,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
44,-82.63616462165581,83.57192135719256,2.925242106439226,-23.39370166559198,-90.40397090232325,-15.498566314561321,-52.425806694079235,-2.4356979199195217,21.82613641579274,13.404465524823546,50.21761984739533,-52.29232287152532,-34.826782350780924,-101.40061755219519,-45.3610714874521,-48.84219334283354,-22.44246039746746,54.60488783015055,-20.121858068878982,31.093493119494994,29.487452045824654,-35.95243570009243,9.004560724473157,0.3642994450635254,-30.973560732893436,-63.829805229429155,-71.73464267091305,-121.366681757689,-63.058795234040296,97.04839408667688,48.33175553203345,18.168985751969085,13.748999589928886,98.26610567395147,76.15329020015388,-69.10884674544988,159.26682624499128,34.330258666293446,-23.11620882943587,-60.54579691634411,-78.56757372766617,103.14343012020522,-28.578567373965303,-47.69279953211268,-2.995606696010303,-6.819326453600675,-52.350316492856855,-42.742416750763695,-93.33980921076251,-32.25819412697185,-4.866414393549959,71.30047380414395,19.42213424831716,-87.47090229252693,-18.169943132613266,36.01632594616764,-9.81529884996222,-20.598514331038164,62.10370968404538,14.524772522642458,53.65147847466624,-64.48323718389335,39.25581233548224,-37.29662447233544,4.075819931387241,8.437954975478311,-21.988534047310306,-31.96083822605178,7.849257763295197,21.05358408209398,4.117672288852573,4.343028616045549,13.56217287243719,21.97081232747793,-6.008450497979339,-21.564987793001062,14.150238045325557,-11.380670509798305,0.49855153762473015,20.02929769815482,-23.235050449684422,9.366310119713015,17.982293092679978,-7.951626554997691,-38.22429461432919,10.718041710816841,-5.203006693932869,-8.346710705255559,22.551942311939488,10.413745560121427,-12.098303002587757,5.428069277715439,-3.9437746591951264
45,-92.92476283377805,68.49646002783645,-10.597185549598723,-24.590874465408614,-76.74819871512847,0.9709095363004929,-54.36160637716578,-11.617480995095685,-43.83401278587749,41.44884917138022,-23.90087427913382,29.351752943923206,-37.25230113966579,12.43293067991498,-32.42774836534153,34.83354241061599,-41.086944493675595,7.880718305926826,55.440754478499905,-8.934052789620031,38.25254481586839,47.701135770046,-2.611029833362062,12.620493227729009,7.529102503989284,-16.601795938858956,-15.483032490295795,52.26594749976883,-27.418590131713774,10.54726323733695,-40.33537109647232,41.333326348265146,16.639732945181596,17.634329521878715,9.073409297542954,-56.85263100917711,-16.138567552725128,-23.125663015200683,-54.31059426992747,-21.456548504927223,-50.28142107677699,-41.235436107950676,60.24933934123231,20.759340262101297,12.277339909054733,-10.688704728002007,-4.212110267215195,-33.45899913215624,22.191585024175833,28.67099815494448,-44.40190869822773,89.77845476800492,80.62848844368511,70.39079648923854,14.598389135353406,-2.987873417218883,-50.10862365283414,20.014113500329486,-28.087917230676418,17.368332058671466,16.7652789310293,31.75698675874858,19.287565409139084,2.3910820899730973,-30.79975100060014,63.98849615443581,73.46304493981236,78.69342287068069,-62.38454431116213,106.40412732034333,-55.57113814602927,-61.75307867068459,-49.61983350012435,-25.307829026921254,-45.14301701742966,-23.290597361438458,51.0741819662283,14.740981354745532,-15.734038245310934,-27.89464973132331,-50.025773142280826,32.91503382683311,-18.82136616800998,-2.745080610880783,-67.72845394885012,17.54835101470369,-17.987198530760143,-18.217281096931977,-36.75300722214951,-19.8805044934863,-16.86673046108264,-27.27736823716817,2.529953668210564
46,-5.434747419152512,-50.979452600304086,10.614614194506279,-27.532836062188906,-22.373544619994586,24.30550392789716,-25.99860693943293,-14.915829920521322,-2.3336542530873183,-5.914327274648011,22.734501863118037,21.779688162884277,13.381786367254634,10.645032475022454,-18.142643967827503,-4.117774173209099,4.410270007028737,10.36619976188789,3.031632089179211,-28.120433695648707,-19.537540085244533,26.26660928897635,1.6013512870411928,3.34355996962541,9.579767302273398,10.828287661414397,8.250460041912646,15.022841759991957,24.227047782444192,25.45996590866516,16.44700753420264,-23.545161073822864,17.051336919203496,-3.220953703204972,-26.36967919500994,28.269516185254115,-1.2472717277154242,6.35969805430362,6.986288582099894,-12.092342562824829,0.405035908938112,3.980701326467907,-0.8786919544755092,-5.861568709388417,-1.2348936333458327,-6.885847621492652,14.206227097848386,8.296128913028614,-34.93161220468794,-6.418857318303707,9.232536591001196,7.224773384230486,2.039584557044188,12.219063393421361,15.634877441205662,15.16215877498783,4.35490209469266,21.56590364921444,-18.804445018011105,9.713748937691085,-0.724629896037563,6.676834150891815,-4.930606484475037,-4.572467134872174,-5.641525714262565,12.201879525808687,7.231888850330772,-0.21089213948668267,-14.696416424844909,-8.667753609585006,-13.796341118718724,4.593272441774151,-12.927046531167331,-3.091096285622873,-7.504533007025902,0.2146075407232375,1.2484576974796346,2.82004817759885,-17.529512481527846,13.798566978059183,5.931623746252178,-10.491288337147568,-23.575786258293434,-14.548772948200053,-10.358970602449132,16.79197209603928,-14.87199443682741,0.11770133170176195,-9.186160412517967,31.226151820710943,-6.102078564016432,20.470754255297866,-29.944171246146542
47,-83.65946851112018,69.80767165997611,-176.6010628064424,50.92211446297282,12.464171845828696,22.856700779565745,65.58513490268948,10.88810280507927,-6.222235623443471,126.77766632488158,42.51005143579274,23.60433085601825,-36.04368766388201,58.90346818836123,-45.276945262602126,99.98211579927236,1.4592481266095267,-165.62934441016986,49.6593502432862,-16.710067279573654,57.847375499191955,-196.7343897123478,0.6390383258338865,-124.95485414235172,4.668682021568094,153.03169696079982,30.720973036851895,53.59258848065739,174.1042483669174,52.12655087721265,180.82381432148435,-1.0310933755759613,-65.15290413631996,-45.87510088588271,-1.4961142814816482,-28.671263754759227,41.14592543114232,-35.76928753157835,34.18059342426284,-47.554124545450726,-63.08308440020012,16.15995950406228,-10.738774402095025,-49.10540821019335,-26.274848815371065,18.59937563524511,-22.76840336538366,-3.4758683903132326,-5.210370160609711,31.134671064531208,-5.901026695275883,21.865419659454012,-29.174637671988563,-3.7376257445611283,1.3050692447651684,-3.2447173512380214,8.577161152309724,-31.871536963706475,15.750837342855933,6.375590626946799,-23.7325004345562,21.58571315494466,-7.057750756544925,11.548508397596265,0.3301823120950844,1.586952294851332,10.052232794230303,6.3907886697613945,-21.604018644270447,12.737071941589601,-16.872385185644696,-13.971301101567011,1.4194305922237154,5.367495287372736,-1.675626376277496,14.928346373185516,2.187940798319855,-1.2224373786534928,-6.116718427725672,19.516060610986113,-1.423671557661764,-1.2612545458702367,10.466155250707772,2.2935374078174937,-11.732615887418172,-4.483606736774307,-0.9334656807112227,7.436607155216768,7.168444368660677,-8.502019722158852,-4.938892887255926,-0.7304205599094864,9.317608799739794
48,4.234996107150453,-29.50644204516734,31.234801879926565,56.42201362273454,36.323788008372176,-38.794603057595836,44.76841536019757,-26.570990128175822,-8.523650973465935,-6.565342754521245,-34.73947444551793,11.563367641321978,29.579353005840368,-2.9608653089166204,4.1340299678538095,-14.163679225768455,-11.327834001753999,31.483963472888664,24.937472202286052,18.70978172447085,-24.840321612395947,30.627309705710893,7.2228933187451165,0.20322656603263145,41.64600768072979,50.58737408199867,-2.4667891277355096,8.960766440520661,-22.743025823550855,30.635474828255838,-15.55028228593134,-2.828105545549861,-13.48761832851974,21.384086902194923,57.04177706638618,-70.05435926796707,-39.062254279581694,-46.0052077545582,3.8420593968981542,-61.597620585941854,-50.702258796826506,44.81132456351994,11.905764373280217,49.795685829274404,16.989223220695035,-53.29851116041236,10.415453817343192,9.333311698639282,25.030558855772554,-10.774288749694106,21.555647050067208,-45.250634694748484,-0.1917173865264541,-44.95375809173224,25.692632690299995,31.74125486731262,-77.50044284364172,-81.2604490451881,29.765851084070423,51.48118151727535,-18.780895082527973,70.89776029869707,-23.279185960744847,-21.2004527386748,39.62844662549425,-13.549699015447526,10.327796855510304,11.68323863561617,-43.739615817770776,-71.36083662610065,20.853832030576896,-50.48326018102702,-40.88620799886847,32.3630045330101,3.5600351824801875,43.96521228519081,-47.34670887446717,-18.22645862776647,-47.23991897778322,-46.54455356685931,44.66059037163842,36.894060111524375,-30.84684575591487,-64.78582192646834,-4.355801351108743,38.327724205598294,15.605787604450247,-13.92245283834828,-11.705461509243,33.01802820504854,-14.685690132600337,46.65831328409304,65.40937435093078
49,-41.77784838680665,41.544777875841035,-59.92072067299589,-25.526289288393837,-80.14198863859637,12.196777548979831,-5.047644545657418,-30.6977949494043,-1.472315482605096,53.5030329146524,-5.5629754596933765,-8.307509875516116,40.208322256319356,10.485755532670224,-58.39246775056383,-32.774828517634624,-42.930926185102045,61.40492681738745,23.873540855463446,4.839608186237647,-12.47154664045818,-41.52932327504,60.26507703738367,31.63194710004576,-7.869377642647986,31.45127894859657,66.22687146596958,-66.53617937820351,-26.48780801502989,9.10602328035014,19.098991102083914,-61.45716734720831,-32.7627929282957,5.9225622620164176,3.772696569801054,-13.53460421612925,-17.974251942656146,21.1385862183185,-19.50043917536141,-17.3946555237835,100.89282706400712,-25.539728335996493,-3.6768649590366542,41.447277429596504,-8.801142801129757,38.91992041944234,-26.067584845806685,-16.3478084299884,144.85629773912194,-99.50858273349652,15.089967294257608,5.850938304224444,-1.5541346805711442,-7.81452778946078,-64.9715189275639,-34.22766236323881,33.86003164402114,17.543193169338096,38.83878716003328,43.4182242948697,15.25320883203119,27.181766540566585,-51.32299853537922,-41.386702432659554,-6.254621619247846,160.73771929355155,-12.183238542864474,-66.32177226062873,-58.10954308947049,5.446145252022837,-6.3713462570345065,34.398626422451876,-12.035330736750044,22.54831042951392,-0.589091879633756,37.627838881735066,-7.64835557133848,-13.855556723980811,-0.7302670000791919,2.2020737150039134,-10.139576565712948,-22.986038002759233,18.989439038330097,6.474377611834922,-39.90645418731079,8.970606903032776,-31.536511089731214,39.67088745397114,18.649467970804054,-19.316622260887215,-29.531940127554634,20.241956312074233,11.598888287698632
50,60.34409442446841,18.971303625159983,-70.22569468940016,18.162437377841346,91.83527378696652,-35.90430499947564,192.16734910366102,-98.41781650617823,-56.039896498927135,28.93154001843,-47.30238522222585,-59.169559017110174,-72.38141806422709,40.47985702759516,-94.7379112649231,-82.02522244590992,-12.299589215045376,201.8858686610016,-45.64648211665405,-60.79537710220838,-28.086462068533546,-20.573069903859636,126.66914962277703,-26.882473856995002,-135.30818634743275,-111.75054786748403,88.95507656699245,-2.142424146548914,93.79698797179938,-2.2706493177218796,32.394762931996205,18.555233273818725,101.19484683829327,-131.46366522915847,20.73341039907882,49.59882612638207,60.737194881387566,-67.35708299183575,-32.50663192738417,87.72935886585486,-111.18338878444797,-51.79768567326066,77.65386683046512,3.5145754543706427,35.72225014766071,-15.878561830400823,-8.871087265606718,-52.37182204353241,-10.524431917827318,-4.229490662876371,22.04903231410059,-32.93718853076211,5.394648338363005,-12.510151304784388,18.131453070376736,-9.144404864986024,-5.811494407631743,-4.886812229697053,2.9623871003815685,5.685222286485314,-26.38701231198098,-7.738290176638615,-14.254166781713318,-0.9861258705860549,14.816482731474055,2.3998679291270637,-24.208679993603866,-1.3886312642813352,7.0591611473563995,5.304341857551085,-8.33899442754004,0.9887051569329032,-2.751905586584879,13.658346685531445,8.079944163749298,3.316899268731768,-1.842759983920224,-4.51196622052535,1.037562541502055,6.096499587534416,-3.8357970113549156,9.043669170893136,4.289501803221254,2.141215319188387,-5.14225049891442,15.21258751575541,-2.7671666897685543,-1.2603448868688876,-7.9721309720970845,-2.3891092608896045,-5.129408240693392,-1.9426849082166426,6.551081483534291
51,-40.28960426928769,20.012239485533755,43.571624326493286,-18.266669497779674,-65.61747338534909,-48.0508659818767,-25.765195217352982,-43.254790575755074,-26.31737091465199,57.57993491533361,-42.890557492464474,7.607333147434205,-10.041381044484742,-30.326117606374876,-27.07142816324218,10.356001987902946,5.4914858678247285,25.200701433347163,13.575057148861209,-28.327743190912052,24.849303344906566,-19.942995450701282,6.868433353742749,20.519176873972203,-17.11773639850397,-12.80841954286683,-16.42702462953783,1.8084174468912992,-4.839795891040818,25.991079003276706,-1.738826732589908,-40.30724674282638,-19.872607134963577,-6.3745817420559865,1.7935576536690894,12.97784124468388,17.072064329645322,10.171840911398192,-32.59477060216504,-5.303764454839476,40.756215182477064,-1.6015601204875547,-35.365669486600915,25.98383879822196,7.818653422193815,23.37517673146402,-25.76642596917552,11.404741142329838,-18.121010890395013,23.169412996607065,-13.639270307619174,-39.48355850865143,-11.24891704125905,33.13595230003669,-20.891924085654924,-10.832841536187805,-40.62270476762401,5.874355078577208,8.216416835404965,19.95183795806751,-34.81452256551937,-4.741459074279647,9.014707492815784,13.641711275522239,5.440410981524511,-24.385323497210322,27.549695363602492,-0.9444864379816946,-6.472566055768481,29.514830557733813,-22.124688723708193,12.104588226581338,-8.984643923494465,-16.51698516309441,-27.76367363801625,-0.15706253052111618,13.585828032831545,13.652318575134535,-24.438798291401177,-1.9153594560904796,28.338428988478107,-56.693015733858594,42.79106548406573,30.65150951022187,5.058808616872679,-8.082352272612864,26.235137633888815,-10.488508592075103,-30.58589735258264,43.6150573277105,-6.093437518404602,-60.421478116081005,5.625141639609565
52,-104.51101236796741,115.0529625523137,46.96155017546732,-16.32242036575748,-42.127255321766505,-46.535597944456015,-5.705972826985051,9.48910661485567,-104.20465422449551,97.41235907284496,-66.00681706906786,83.86423887225023,-68.30562971068764,-8.411825750296465,4.427504569029091,-0.4999756181765744,7.42247649495433,-3.209650205243692,43.810042894920265,57.12826848974298,108.31064211119146,16.08949836064524,-34.03474390349194,-86.45866095820796,45.896895819097665,-61.36327070139461,-34.240596889692995,160.43938100651195,2.696095419709616,62.12291801009033,-75.59143672336458,26.89154513306064,5.813267690247807,-97.31978684314906,46.52413467135749,58.749854905949086,5.068039888401109,-89.76598889611725,-32.23864750259023,75.41323086353363,158.54521721517528,69.9805910221436,-14.91485190853339,23.048106869362528,-32.41185761629618,53.74943307387762,-57.16801254752169,-0.6577065388682897,-45.99212461474715,8.660574571984931,-28.234200983726417,16.913494919066743,15.148948210162029,-110.88264747000073,19.450770639086322,20.020390353146055,-23.566822560103645,-12.14260531184901,-13.207501951886464,27.383213530453524,8.322626023434731,-4.977761025094464,-25.93722053947771,-44.863809662484506,-17.571940464274853,0.9221599725988471,-23.89227478363055,-36.91037359253241,38.05076045880916,-30.24891365351054,-7.255318794937026,3.2006843330988506,-8.904559708768858,11.085537746957497,-3.389252661241152,22.798053508444685,-18.19885763621138,-2.976491967509883,-15.644582704647767,-34.831761179296194,-21.359941270598718,18.080925941587083,-2.702277605463556,16.57607035008988,-20.816187464893055,-7.684539511804812,-16.781798863669085,-17.16642068810223,2.947287944082392,-44.838048485913426,9.172415701029335,14.913742413609445,-21.775207393323363
53,27.421294884962883,-22.44270678393978,-58.5315311703024,48.422508633868595,101.51173412098387,-36.987347745404016,127.91814236373365,-68.21643590091576,-50.63735844904726,36.90742644562945,-1.4608413369379392,-26.895839131100093,-70.78907412065666,1.5690346410044749,-52.744415886716276,-19.852118781035763,-21.63906978427725,44.64126682478674,31.46465473708453,-27.377413586052757,-35.13063976222583,-6.406508147775701,48.6908797559373,-16.16918470943902,39.60493828414781,-11.757402854982022,-17.661859411368233,-18.400129357162285,54.321815144102786,-42.52367501930779,-6.876621460371237,2.6847745313737876,14.04132401683201,11.244772340277967,23.26490169809661,-56.14913923440004,-58.91425136599577,56.34431135298048,19.23784189691754,-70.24737310342462,104.43260731169784,79.32619731734027,-18.836367290391657,26.510429280671975,8.239350686398753,28.008640967341655,-37.65677494043057,19.579281623526338,-14.358912052164726,17.674065184119254,22.3844078870981,-1.6147531627486056,181.9424240820235,56.3331629274092,11.990171354022607,-56.32621577514907,106.93022245503846,-31.13876909138993,87.16257752115813,-8.745639244920856,48.57988384907603,-24.414264441074153,-21.631380325403562,10.621500330522537,-11.831124706258523,-82.5261662872036,20.657428318556196,-6.043981746121153,-25.969257607834876,-34.20593220153501,-40.98793912853521,-53.280290903547886,8.201208720307527,-36.49772823799424,8.68344263426429,-41.62870272573494,-28.41920864110645,-3.7521603477647743,13.257506524325994,18.800974582104363,10.151459486421716,-18.076310299070496,-5.875336759674816,7.924220925886707,15.759712748047487,22.932993765439416,27.55069353787871,-4.546830054246798,-22.045559722633815,-0.8563821752402723,-3.724570629021516,14.829297501612402,-9.936227550368603
54,-4.377727704949376,-64.9476018761428,28.924035722516287,-41.276519148681516,-16.78719972624796,41.20928935625856,-22.578744335738577,13.50354066041829,-12.940653696708047,-6.59098111432874,19.152656830311358,-0.4746098822458139,4.80832968402942,-3.844554220161586,-28.21428549051462,3.5289156160328377,2.460378466602827,13.639343802289543,6.593414421684128,-37.37063294221547,9.072062492378633,38.46415675360875,-2.069576636343763,-2.960863533922848,15.767383922630021,9.2120995194461,-5.927831430903634,14.854510658824031,20.855382682922432,19.851168405137113,4.498402558142734,-23.123001203490443,26.30712519670551,5.724255004010436,-15.813015536879432,10.611280169721507,-16.482240349085192,0.39200722935669197,11.913355208821622,-19.38973491316981,-15.772496096256198,-2.454810058744229,-8.318575750925042,1.2673711871658635,6.326552288129737,-9.421516907280525,8.486070784670662,-0.6772158730840432,-1.4907871206926058,-6.674794133806233,1.5084666968217628,16.13888453429085,11.63969968571811,2.898855335863961,13.309772983998828,-19.181328260114693,3.4623423212436757,-9.36859370913452,-8.475290725405438,0.8164338736063601,-14.637963915507683,-6.984709143926044,-9.845577569487622,-5.6941778830032455,15.266785017956273,-5.32791126853119,0.5184278810332769,-16.931767226096202,4.17234099466417,-9.675359775878634,3.513860682691211,4.140511087613747,-14.689471091563822,9.712915836847664,3.986890019232363,-13.40043268981153,26.773362596783777,-15.267848425534666,-15.530528635171839,30.41501554800717,-26.357404900366387,1.632687160887261,-26.87254579655803,-3.1487095899498057,-0.8604641721403307,7.055095862716715,0.09389182113006062,15.064452989867537,16.93626345678327,-4.509868301147602,1.3224098147720786,3.613434684341254,-13.150533103620917
55,-56.927636634505134,-21.697292719812175,-50.503375472499926,13.297191172241583,-44.9334502959448,34.86520753731533,-33.355277275491694,-13.552301050500045,9.300909729305477,8.809464368500468,-9.272461035708657,3.579312285489824,38.14870604111956,21.696274637556677,-54.7195921985421,27.202101703810513,-24.944414606770888,9.071223282770413,20.958985331796942,-28.937419249122694,-33.08813031003127,-5.262433646051861,-0.7506666525914515,-17.218562177643584,14.06398563781854,35.28697388719208,1.442710458961761,-7.534018559014657,-0.9126255031187891,53.387955638324186,-5.082921103518876,-24.830709256583766,1.1516467500590473,9.737204669811309,17.047962065125933,19.36035561113526,6.206290358714878,46.702894694227695,35.625796078269836,2.5645750251075414,28.224396104214044,-49.812712727317646,-11.090594166904742,67.5397041488509,42.25935278741073,-2.248118566241843,56.98421837026881,-9.669081857944255,-34.60834301129773,-21.40867524905609,-34.696478910333646,-37.42727337671408,42.98447981427368,-11.344168224393064,-36.04808662096927,10.29328155579542,-30.521318154922277,-9.097983300077356,-9.113189165502517,67.48995593695884,2.294002820529523,14.574303697335178,-40.56860553706925,56.07633850673397,-81.42704219301642,-45.419302185209496,-47.042665858852125,-0.6665182237892313,36.99334031664844,48.320178691281136,44.106644169256974,19.04086154174592,-12.476966828997849,80.25557359767177,75.42174759928305,-75.49248831313112,-58.98805503117585,19.09204723550556,4.304322266932963,33.98416094613893,-27.92669743844219,17.733178493880924,35.362094771243804,-71.48013536288039,-48.83316254031948,-45.40788001512749,6.281616854749996,-17.208441609718232,-14.382842741243307,0.10526591209357708,30.802124621121305,10.031471409952053,-34.14730937449751
56,15.635601216552239,-45.22380041806046,60.29050672534995,8.730853367671667,7.3290228630282375,-30.342762925896317,11.641754595045889,-25.397942062376995,-14.324105346761316,0.6753704374053198,-28.367519903824604,16.101326045132115,5.291835698900362,-1.8784953520432706,3.1201677697819488,-0.9430552070404871,8.082380674259683,24.172367032466973,17.01022267660451,7.940616517743678,-20.626364735320543,25.030572937595593,-4.386035951205632,11.504582214937011,7.321514194647856,16.10302342021098,-7.618981345066985,22.306108639685156,27.93091335784132,37.17325434144404,-6.157915776494023,-34.712465576019774,-5.213429892630735,0.2973704552999932,-17.82237732895216,20.179713966743748,7.498716570081281,4.788359077178246,-5.470422122639549,-20.56749554380296,-15.116440682896757,46.78207337678519,0.08396768832883228,-31.945610549030096,21.544910689710484,12.314992433839913,-16.80333604233975,-2.678034611709494,10.37491567839717,-0.08459611601578931,17.038968023763402,-14.705381775338324,15.165012941513206,7.131002742612883,-10.902918677079848,21.10233701436662,7.5175005177822065,-2.082671721598154,-15.56803786389715,20.538345175569404,-24.161720258101674,7.893471430035028,15.675776922174148,-17.72027591704856,-19.155143373003895,3.6818520523666223,22.6306464721389,1.7585073356399175,11.794099507998487,-1.0935911934913376,29.641366098540495,22.750514616515503,-2.727458614761865,0.40021089928968634,-11.928468188969804,-20.935223356153823,4.984232684280383,2.6493288866856446,-9.215627376311652,-4.298412359407128,15.336833601875929,-27.31497052401904,-8.273048847345208,30.188088567897953,-0.8141714945239773,-15.161637632741025,19.21949564247394,1.0458359686373038,3.0060811142614043,23.540059453366634,-14.185887289471678,20.060800927982093,6.853018898053287
57,-95.28411396275284,250.00715305455017,193.49443825298118,49.21060461172702,-21.518230040448582,-109.64676650336983,95.72763679873525,39.56298823560101,-95.73664423481765,36.04856347129397,-85.65308979059066,-142.94914547503575,270.7008839864895,57.164467416041994,-43.53741005928414,239.69369734859166,-142.14073034661402,18.498606086296707,-173.56568805984602,-137.53986353140058,-37.85091024689425,32.74593379711779,-54.836564926973,-83.5484854477942,84.40010863838877,-45.97745058699324,51.32801327384493,34.590822310207685,-32.809366940542155,-56.35004465286298,6.843181002998877,-15.405203836710522,34.52963354430213,29.05299491624158,-31.89902234612368,-19.200640364726077,60.56015490761444,9.625328714227038,25.774026248450156,-16.35549535677697,-1.1316520835343489,-7.828177310052452,-7.525701283291805,-14.412998756917819,-32.36305294162821,9.843861059808198,-50.57637789834674,-4.992616203376487,-7.626724876450863,3.973595191642729,12.582468264210851,-1.7107289193976656,4.424793408687738,-8.698226111684933,9.049048334321956,-6.70496326009172,3.7430569710049855,2.2426457190109184,3.211769314006374,-9.694127454837213,2.0342408705749406,-3.3334153226542758,10.811635842493986,-5.0153878004701165,-9.10444400737719,3.0157496336059553,-4.112391494100057,-1.322609361444227,-2.889416210855696,-12.264380978149203,1.350289603372766,4.794570209568531,-4.982940059312763,-1.2145024024627704,2.365134718592777,4.6092930219289565,9.519523114794762,5.149912953003545,-0.9582044499823639,-8.753145804520356,3.0559690585939387,1.1840868259012258,-4.4437082028171,-0.810027517528672,0.5108432676432646,-2.323594478519359,-4.8484898496538715,-2.5431692225350844,3.450811245445677,-4.047953143072654,-5.2227422401779915,0.8281792195565056,0.30698547209254534
58,-10.21765352338016,-52.47226849048664,12.215620987234406,-27.108590658987723,-15.737427453553092,40.45064519020485,-27.757139416158665,11.788970556085488,0.42199412453047513,-9.686370516009472,16.9570440876801,0.6448139480019509,1.690720380951358,-0.5427411811918086,-14.925155547651498,-1.7971270678355693,6.486577743199578,5.253189168905698,-2.1685387221131176,-12.712735114213347,-5.372181205942426,21.773815688806156,4.337671195361092,3.3164256135235606,6.094624517455403,0.7448054997178226,1.0241897113590275,17.640084334480683,21.518184218572312,12.913065135017893,-3.2495749059732253,-27.833075560524073,9.607235005532639,-8.828073386195904,1.052210084874844,7.427488113394901,11.462413227948426,-0.6368483668580476,-5.726523797250396,1.21478373179665,-8.789935631067186,23.773194322443235,-26.50124847042197,5.632354382840519,0.6745348671067262,-2.657694423934317,14.621258369930024,10.824176137119865,-26.849053368464016,-9.957840523246313,-5.488185301505959,4.226763797956822,7.837455126869718,19.304201116520492,13.19680382097734,2.282023726959565,3.6675615325009514,4.8296028639911235,0.8958830196369905,-0.7727540980553604,-17.577885284128318,4.329812031319307,-16.72286261205129,5.2561346125020325,-1.1348939842184707,-0.1724108287915641,10.433573180495857,-5.4836606293094246,-12.733080359993275,-3.5348763990306757,-11.470079851605938,18.26382032618074,-14.243777916917532,-7.1788897448683375,14.516255585709136,0.23476002783403294,10.276765401371142,8.510510286039207,-14.268553938292465,-18.231237833125476,-3.4945340804300375,-10.79770346496111,0.10094914341249416,13.330143226522917,3.885194302314072,-3.4218899493661548,4.69235048643209,7.932899709427434,3.6923847549572493,-1.6568461443549567,-21.454125042730855,3.0546198891645377,0.5703725315056198
59,10.409134451083007,9.825277264021938,79.56185854066624,5.824552067489613,-110.24936587648399,14.506242628570831,23.52917152304571,35.20297106104865,63.48777091514846,3.380703883036004,49.46116861249088,17.3121657805407,-131.71235570355307,-62.50700901377538,-62.389567148230284,-19.54086877327763,-46.815388792887696,23.54813419797306,-49.99098406463703,48.44751487341866,-161.96392497208316,62.658742752481224,-30.97886865514256,-63.74335572001623,123.16212819123098,37.38978681713381,1.8894479259488928,1.6636991895325721,-91.03049640927068,-53.237627802748094,123.95293947686007,148.80660493435977,-98.66456098868102,-114.69366960326637,-93.50046378732932,134.05381870604975,45.28732416036676,25.98132589508671,-114.93546190389732,-21.906041505283415,-50.53137108256333,34.79298142550857,-24.06196099999939,52.173515192002576,2.2532190915565184,-12.027014131866363,-34.545200850995506,18.308608249458384,52.1675021305958,14.840577625315284,-53.03633438534877,-11.56066142747808,37.608915440441535,23.34260403475638,-30.74754018638257,-4.121814316334033,1.6764847073254612,-6.34002446101239,4.7833605413296,3.8084929173652893,1.51067730915836,5.81140758834829,15.430023661410022,1.9410946498579746,10.097611740490493,2.1699484574916754,-23.462548237886956,10.468403129972595,4.912628038348367,-28.35828479696471,14.444131723667237,15.92717216950522,-1.9848694358387506,6.570489413429129,-5.0017311778503135,-25.042744344373336,13.780796844948759,-13.04459799596609,-16.23832096482271,1.9959424408817448,5.171514211482854,-4.575957526798452,-6.191580351558878,-15.927750225102116,-2.8275398243256,5.639301901727275,6.313385385657533,-1.0987243416079346,9.762004140439323,-5.577165693591713,6.182417484193163,3.134389825744287,-1.077858884424162
60,-43.37164359814582,-20.49880269290896,-2.2780628049788207,-40.06967961889453,-68.86246689619455,39.383866881495734,-46.64746988670628,18.417103903586195,4.479204410430224,28.906388520425693,-2.851773976183775,3.7782963502818014,-7.2351437744529985,-18.260097446989775,-59.25699018977348,11.465263640260925,-10.72143948694161,9.066917436008126,-17.95493332747041,-25.231529144948166,5.866268066247745,-6.886433947794822,7.71906158518019,16.446559864585538,13.673553692607296,24.699970732564434,-12.753266841692682,-11.53832185668692,9.575483622447589,-20.274364075051558,-12.690779861260543,-8.0516726217416,22.386204506572685,11.06422239934573,3.2119092342456765,-22.177810812309914,-14.030450761535734,3.8183740248028113,-39.346866572166,-5.294654195754321,-7.499920236995718,-30.038477070498196,-3.3807738561816167,36.55082938517152,32.355728940253414,3.472661888892447,31.19173298105482,3.8427217912266722,-32.07168379632479,21.199873046436355,-11.929384823483351,-26.27811355252479,-17.16929913580114,2.6683081836601543,18.00781564052685,-5.7330266484110615,-41.82961627644182,-16.605005481441847,5.911335763920137,2.502986979715949,-5.805145574867026,-15.22509715557471,-19.686492212248254,-11.071271188172963,-10.348483385383123,-15.968846117852495,26.367064139521233,-25.84201895878846,8.937577718400812,-12.925682349477862,-13.54909481750329,13.099340373230348,-5.415841829308504,-18.494696117384517,1.5478858390722139,15.38037005926036,20.707382061411042,-19.98567936966089,17.33387867234638,16.142217849106938,-23.570403020165294,-10.347312682656034,15.049792932553048,3.9107408359324114,20.110600198265367,5.113773274521795,22.68217206781867,-5.5633494637646335,-0.6124811203494777,39.948012885068394,7.102194322648451,-10.530262649477661,-14.284333531331141
