,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
92,-161.5635429067719,-215.28787721297903,46.83439074937693,21.098883094330056,-51.493627596325695,-63.564832705721145,149.38727495779963,10.487860446674766,29.06716240499112,105.83236696886473,24.97783406726291,22.993540278886318,48.31735982918233,-76.12012435886346,22.307192202636358,-61.10996424550222,16.91194782827052,23.83225164534643,-41.23253798190919,-11.536433977371026,29.34529443363188,-17.38703438441199,-55.19821605153772,-126.64216226045502,-63.181843132744426,104.31804463936075,-15.34153907581992,-29.42039857159999,32.11425537111246,-53.115592192349524,15.321068580204823,-7.0579309974390645,16.141758533090997,-37.64419449587681,-58.76824650628328,-41.69336902717321,14.084818602902132,5.178321115212159,-39.62018324906134,91.62556219726179,-0.8299937537059152,-78.89633253295683,-7.193385931720886,44.30654668496268,-6.999143355111508,3.0262058781212193,-78.09607705410592,6.334023556120824,85.02428819967757,5.0942059608138255,-29.35547175980641,-52.5423709057875,-4.27005282048836,-48.392666871603495,-77.74349366589239,9.219033864944869,-103.57002642200378,47.117991959357205,-51.303729996850656,42.33269542468656,53.6469318640587,-4.070002022120828,-106.46387637569582,-39.36705871352594,-13.359508815674998,-46.09078825619439,61.22438614338737,152.0689887463994,128.03768457672487,-104.30003164656267,81.9547708524046,-39.04159642092773,-47.69557106336556,-1.5109231356923571,30.171360663672495,-23.704235567501257,-82.44341959908647,-96.88089600626407,16.837306312227,123.09557895135121,84.11806134574306
93,-150.91557837569545,-218.83080725660992,5.574780161873289,-29.95033480311318,-63.95796584921212,-76.45788204684669,154.13159243287492,-54.153173924355876,-7.539259183502902,108.6664651265986,65.99408210052215,24.34758369910419,17.10934283900501,-97.91003273154897,22.829474452377553,-5.953475861832885,73.73802074067186,-28.16437588864241,-17.46905599320882,-68.41985798139197,105.27341116210596,106.11001193651578,-59.924252932628264,-66.03374402269837,-107.16912410115042,37.48179306502047,-173.319446304306,-3.085048394022135,-23.941462527783425,14.395283554158905,30.008089268420427,46.44361364671655,28.35527362507169,57.27639743061469,-154.97675215423777,17.40644883054607,41.67590706752792,-32.11285036626813,-82.39943313098856,60.81756611889419,21.134169642673506,-51.21977803945693,-73.60335383357284,38.52097221712141,-128.53820101246143,-44.26086952421567,-55.556052366387654,40.77159228477907,97.49240320203188,-70.58917368811633,-1.9688409699015832,19.787643524836643,58.80838773917737,16.035422950321276,-46.62751653919092,11.11443715222743,-36.12542587800471,27.556521761116883,-69.96834922318078,18.322762489260278,-18.426332819890902,-30.094357567024574,17.54503146663476,19.01402771512334,43.286606696828045,41.94020033191246,-53.75985287246781,16.112559566200957,24.134879508302614,-27.737167107661783,-54.58653338946159,33.41915639032647,6.648575645177889,-97.07232908371493,50.08454322544942,38.522847150047255,34.416238030280034,0.5047158841678641,-11.006184935637162,2.6748303987994695,-61.032051586024245
94,-155.18755754413283,-228.87131463234502,34.667147637155544,66.61236718221178,-64.33936259463434,-53.6221801699644,156.04145397355774,-94.40678915856564,68.80619573867804,99.3144845047753,73.17839744997107,24.749815253319312,-15.566307633850764,-61.50504685974064,10.356841785357863,19.798429375662337,108.30121250479502,-21.44433103314852,-73.048509473385,-104.94140603007033,74.8152181742704,152.09277138623645,-71.56247456239389,20.79690740749723,-159.67794362927498,135.52582542331953,-59.20675161785496,64.11327613363638,2.263581913104227,-11.94517879956655,59.668757604101806,52.66772409744078,93.87336808603476,62.306643155908716,-128.08820163676424,44.813879288218786,104.19160453698647,-114.5433908179991,-74.45776738148732,105.96179999026442,42.74155512080312,-4.624891103010408,-36.04302600424378,30.26258879619857,-86.01933647247203,-41.656502216314756,-37.00153700444796,-8.528916672928528,229.98921849158427,60.94169222470548,-53.11327560041768,-43.894788683881885,40.52419874224137,-5.673508492717507,-18.47722086453949,-6.980001005173161,-23.35546082581478,-48.416515130802985,-99.70803351406131,119.10091069785416,-79.93691631464583,32.08906921714474,110.49123753345043,31.702464651509455,-28.582148133115254,15.46308680829021,-44.43944880207925,-72.32142967811882,10.7548500778919,119.82416713123152,22.58413951647982,-6.1187876995836605,116.28769869553037,94.23840115807191,102.5816664681585,32.223363061830206,-42.8766590601041,25.908442492798347,-4.0606599600888025,-37.72401366471135,8.443583109109262
95,-140.28448375493141,-223.4047417927935,81.062536429969,44.10506212775495,-175.73392806063364,-7.0370139576636825,149.07762421829233,-74.53877635222024,147.674175955631,268.64301169126344,141.56281407097308,-10.213231782397916,-3.990728286045221,-64.58714442494397,48.427485142785095,-50.762812125851056,31.686092196905985,77.10744420179223,-103.46656224839819,-105.46798397966975,244.80120981677828,128.50065960221983,-73.18828568418846,-62.2917184009992,-109.57088113313975,145.5723075991239,-148.01403885018618,88.45377053262838,49.142004382247976,-3.260221245642107,119.97220871587761,129.9841994618079,-41.85411426438723,28.816566149712113,-105.87683454523588,17.923389952097153,63.17601129657273,-15.203104718719013,-48.83552996255748,6.605373595298492,32.48502535363236,24.72254979035846,-139.48762325839553,-6.535675619341408,-151.49923302378033,61.25979456347899,47.29710359180336,23.31790256244354,5.634071278227185,-39.75365763190789,-60.266784018378296,43.73159899203699,26.0704425392377,5.300563735054114,-78.13252989099895,-46.767603360901624,-150.2826578639951,167.49306359908607,38.51730949851554,-51.816446720706395,-78.41962647249198,3.189216357729644,66.72795887798779,-14.285435027903045,-12.636403366964478,-87.26752300831899,-54.41653730020778,-38.07121676553116,95.00586732997802,-55.44939289705708,24.65597448958823,109.6088259777103,-156.71012656401385,-129.68702951979049,66.95170821740092,132.72700062742587,104.56903535611013,-183.23277547443885,24.482372321140964,73.744539268299,104.13004583131213
96,-143.0284338653994,-220.9478837744792,76.16959747797445,101.04715862456904,-88.36394727388695,-70.2378775165696,142.005040171006,-149.19170030097797,124.75457790652312,91.94125584709738,21.088624034702168,62.590518815818385,-37.27782941412715,-4.965131975170536,27.908692250259215,-25.75927441693309,116.90304270214047,-86.63619635214195,-62.1872135287437,-88.56174737849918,135.98257133801238,88.94092909976165,-102.38215266175918,-83.6916165182432,-70.0871500151475,31.250142536343912,-108.32307906592423,44.384509226356364,8.08542846628797,-11.987092206378703,63.892942894942955,116.00590554271477,103.84812505382226,42.91263569583536,-80.63345817471415,-19.1488947375576,81.52935769595643,-50.75005968912819,-111.99635487577257,74.55038089690545,-14.419080907955161,-12.241090222554496,-129.60509205156765,50.68935032830281,-125.03968989924863,-61.70369883570087,17.1896206988205,-19.942832422053208,104.49299669685928,-17.39519780140009,-67.35113543374511,-98.327400022358,-17.566252373761632,20.77705778355664,-53.40580832412886,54.31531784224998,-167.1361195631173,20.054022758538228,-139.2110107898936,-75.01476240685191,-23.82755987179652,-6.3310777372733495,134.76530790943073,73.32182421669575,-120.87858432234083,76.1971139441745,-50.156510222187705,-70.30438213028098,-36.39700447877205,45.16541628370606,14.85936556709377,134.19570758714576,-15.354299412365208,-17.215602490609477,-24.712586522114282,171.90132184716305,-22.89032056542891,11.127401925650982,10.176269920557683,18.076033803716673,-57.57663820162768
97,-145.25735640493093,-237.92642893660462,32.761597098002,-6.243109638872196,-39.41028977456903,-90.63152847593075,148.3438690569765,-90.39157540793704,3.2376028497008704,82.71496487347851,34.94594211312804,30.5993470539959,4.034933489212044,-103.7807386383957,22.27224198934195,-14.890839990533685,38.57832654915491,-90.02654353702931,9.512859020202216,-20.191551045416116,53.21382286769538,10.744973587058018,-62.17391429182027,-89.04014173066851,-42.96913681907885,-16.355134534995855,-94.7346829691252,-53.74172263173127,-57.67812974229435,36.16126371141407,-1.3658662591818471,2.1135532190748783,88.17124503007582,8.513861476301384,-79.9615354837197,-12.849193023299136,-34.37839461226426,16.36181819101872,-79.25434895048268,14.263401551142515,1.6774275479994527,-64.92905822888818,-65.20386841661663,-7.763715143365124,-38.34947485218863,-104.9190605854055,-70.41178803319545,40.886283112042484,57.489542009913265,-73.87425944419488,13.327596825148486,3.998185200539777,6.221184918913258,36.21426395457088,32.82355095307928,31.292566188754012,-67.49132672028853,21.332650423334616,-57.11586841374179,-26.62424683344209,39.819982424210146,-51.50110162705999,32.77520119650672,46.96444745432694,-28.698405434047835,77.93113693936925,-107.54165793585003,76.26623799512424,-46.10223329964403,-1.409855324336238,-36.12992301310778,-61.79284946366651,40.77115415699235,33.638785692755356,12.718717732104738,38.75011832247529,31.18411181780733,-13.299161588723912,64.84588862912626,43.435604441563896,-3.802523790796341
98,-161.81693993880282,-264.78913673801463,116.3567072268955,426.207284164317,75.15316925083934,-58.002419365635994,241.2911424757317,-226.99102604561912,326.34175138004963,-216.03862602557132,-155.15506316816632,-20.957279037685748,89.95127410702302,190.8535669876701,90.39223448546667,-45.73331705357326,-113.84479146070268,-46.003093634849556,-62.27779067272241,15.744240984688384,-13.917670324872477,-97.45950934243946,85.56712667153646,23.93425151857185,111.33883892784819,-110.8450544175202,-9.353245860833516,-34.40872899500087,-60.05917885707314,-40.19613035981725,-105.12972868083581,-210.73757708310396,140.97023315728083,-134.0784800786857,123.38296826714596,-185.78844881143942,25.867874990600757,177.96760161439744,181.10918142891427,-344.94004896530373,76.71792556436392,117.43344795519101,290.6759436271967,193.7337097649176,128.00650100789463,12.617255401850755,-129.1689997083635,185.66464960660682,-125.75502847307833,160.58985417330499,-206.9780729064115,87.9482366239651,178.32576326024576,112.1259135919389,102.18909527154837,127.29594626980077,21.379827081515156,90.67246557280035,-49.94933639621202,-188.10892323866554,-326.1139434880788,-176.00440680325607,-22.166811445940404,-84.24586124394747,43.337379383926326,-126.14775401964944,-65.99682442420438,-197.04089465292512,185.33371337390366,27.43547573603314,-26.05960565396386,210.67585493099253,-91.69549423112583,-180.00866263209306,-133.190410052601,-85.84854705590871,29.91917715366048,-176.8656473480803,-99.45072006121286,-253.75502989580912,-47.44968518314817
99,-162.74272445706143,-251.2801875181744,10.308312191888268,52.918972457828104,60.862835299149985,-8.544217223933169,170.67881610361164,-154.95171341738373,70.35773482170613,-18.970297901977368,-157.80341732718685,-23.370189296800547,-116.53151612437644,-28.71222074373506,12.128588558136379,201.11810010373767,45.37432567012481,-126.53482397897548,52.18319905763526,-77.41511630614696,-78.09072773453342,53.411297491424456,-129.80628124226106,34.17649696276939,-55.63120853923369,21.381419473182728,-146.0022531762361,-1.2058444662234584,-33.193861782971,-24.408090492295614,-39.4113021391056,-113.41087892347305,-66.7502706337906,-69.947533358416,-67.640572859876,58.037189848902955,40.412759379589964,-23.35159942343529,-29.720847083876645,59.90243929291019,-28.250627031116046,15.253759051803803,6.9778917329698045,72.88812132938189,-53.7228273452976,-4.196138087538331,-21.456040276594287,20.16320094068877,38.80441182660956,-13.96699162800147,17.561993840425608,-46.74087074874118,-37.9291298808662,20.32012145431248,-35.938012055874346,-134.07679638407535,-24.4485922449376,52.19616432961581,-2.7834051406535485,77.75492583737548,-6.843155287364258,-7.475931543276448,56.14839480865915,-30.80890633707949,12.391427731398096,-26.3035126536657,3.1396024831840554,43.30439761099873,-18.237513101028668,0.23239509609112274,-34.86536604946545,50.042413988488,5.335163423112283,-33.28080786572068,78.1249978216445,-43.084198563340195,-4.4362130926780114,80.13076760726176,-78.39076480119796,-8.630264972984534,60.53863355418775
100,-145.63885558619015,-296.9928357338379,106.95326745533265,70.6791066153076,-103.53434179328939,-77.68088882627796,114.75145703543816,-175.12501068171687,139.33550306163207,-34.6194682241781,-54.83658192029354,39.80136211518047,21.26445073998943,109.83934926817753,50.36455533149591,-70.53375173152172,46.153415558401754,-78.69328690998837,-20.52175358140646,-38.12754472564571,39.732527482210294,14.26231340522444,-14.47360216525038,-24.10919028251531,-2.079308438235026,-49.085147437985135,82.55742708264124,-28.428165814931905,-70.91466762064178,-58.20977829234536,-18.85218665632297,-16.26429887980975,100.53017593637638,0.851969106763503,-44.23816019997803,-41.67237162309887,-10.594996615330013,-28.444475956356094,61.81782207569395,55.556788216851295,114.93315920666672,-109.25276466859617,18.67208404228752,-95.80679707351118,72.1640190959824,0.5788113556403992,-8.88129339081451,-29.775409675313973,66.73045384993601,25.219132379817456,-4.497732953048167,-94.10391138944594,24.72040993935785,52.19176240258272,-5.0348951942372295,-37.122407675983375,14.228841145330668,67.85183576763023,2.5592007447260867,72.71035638155489,72.94432908058346,-27.10300343989922,77.97080377023947,27.55460878473918,-50.709693308556666,-14.382636844470396,-86.06765217714833,174.98672814707282,74.76706283059043,90.44161708460479,-34.20734914475323,-58.94360767532033,35.33964349919884,74.3788901700724,-12.739775733022045,1.7944452464636387,-2.7714456196783837,-81.58879694895785,97.15049759383831,43.58339957286447,125.94236107233937
101,-125.58864199183827,-227.42213604113388,77.54735292099177,139.41729545256413,-174.66827377377209,103.10883719870783,-2.1524670667566848,-83.75752470737561,135.84623529576513,91.00955476226264,-32.955577241232966,31.395573743260847,-238.993686198895,-4.414048578693917,30.459127872131475,94.17281598265117,152.71531921113643,-80.24247631534637,-147.03732774826054,-153.88190482381287,18.42017280066691,44.08764493559472,-76.59845673054245,13.565616400472502,7.258869172703059,183.88872309217635,208.9137883303887,20.467393542437385,128.8839675600064,-88.6639035859185,-71.36024336302907,70.53270131683264,-88.64820162112265,3.5339922199125615,-18.407189359691188,90.70531111868077,-129.3116980169266,-14.193209494014733,-216.45991653447712,-13.548007428111998,114.29427076938954,-201.0659819389498,-53.52938026664655,7.537659709144946,136.6436280286956,-91.17816945745255,8.134023757780158,40.34319443487873,288.02691286265167,26.44385516747508,-67.38165823412885,72.75243598398735,-58.47359206614488,-30.766364227944,81.25737357964667,28.353798865594577,-113.91471260717755,48.03021265110427,21.912771955868553,-59.36146594190928,-112.18082239277786,53.77570862486586,20.2010178983986,176.57232156802297,165.23462432890855,-216.0330233850505,107.91033481351921,-144.0716474309711,-271.95482805913434,187.7121763767879,-82.97186070919788,-37.11691709988589,53.95919985095463,82.05019241095923,49.38036054734537,165.8429850384164,-44.326778334903416,-119.94388776365797,-87.22689220034877,84.68833790194157,-17.035386096857433
102,-149.79404839180896,-300.45478096551847,69.54689516507923,90.17600294234427,-71.881586295301,-39.98550487744813,119.4296602567013,-199.60659932890877,141.69116588069966,-32.344494877603815,-93.08492177522021,22.625777350725233,-58.46366530760056,80.72866991304123,3.0403486877075787,21.714095692998335,64.727412648376,-130.51946094867532,-12.744377444510487,-60.659447114099336,4.915914819926075,48.73781140491418,-57.9316919332452,-54.833282462321314,-31.308362998477644,-75.29886760436754,6.692242047044893,-48.85920340098235,-67.55102360786732,30.799109127374734,39.00362417361075,-43.577529137907796,109.45972742466246,-0.7485320281115804,43.30430682066993,-19.897475397720097,-39.32346779582196,11.808520311488923,43.15273511647615,9.02477227022699,8.63262555800474,-40.21768529334674,-68.02508515831433,31.85738859244455,-38.32002505330484,-53.229323779941296,20.207474393099826,-37.04285593506046,77.4521406594295,5.109447920852035,3.3826239880835973,-31.0125645380347,25.639801206376415,54.18231918693189,-94.7138169362007,-18.418227502282203,5.038229588932273,49.608976570144165,-35.15946233319826,-10.575222544311783,47.35092931381438,-12.262731109520718,24.25722322623656,48.22091551056552,-25.6788865194006,34.7585183359477,-146.98169730373903,9.40722401881651,-30.008297601236322,-5.275937247937994,6.052591255776945,-0.684798497684211,-15.812495109594527,-7.864417502578325,-64.66314200384234,-37.40029785262086,34.27742440132659,-44.09651464624794,53.6137084763191,-21.515090707545944,-47.255661090234184
103,-153.2390934204711,-261.87687499578146,79.53045099187408,129.62240530929165,-26.837248990700793,-100.03074397951231,139.30367430838518,-193.2564438380447,142.6379927506183,-83.38361563297586,-66.847001384994,69.43285451569292,-79.50881544759248,35.2370331491903,29.99768322107752,-42.42857996029417,81.16086319529151,-196.62424187092316,-4.76900028140053,-28.13121238823793,26.320751164644655,59.322054986488446,-95.22289460789807,-178.6870447455109,-24.579065750127487,-141.33798139046993,-37.08205983840069,-51.07499906958,-57.025431737580035,66.16077076400246,58.15637125308786,-24.216302843332873,110.83417898458019,125.1222940160655,20.225885811330375,37.676979293211076,-8.935009355052776,103.94411410530596,16.31523207919685,-101.16881641034648,-44.37871256818448,-94.12614875849646,-68.8702161765486,115.71913433427734,-122.41681027177866,-99.5196985303044,8.176151808012108,43.61860136696718,181.3735713764299,-107.65537048999836,-47.189787160795966,-10.49677658698472,79.2372208279789,41.358302959544595,-169.41038064011047,-178.22891306237997,-154.85458203669705,-98.38639760644502,-23.338715081899757,28.5576885073014,261.67622434434656,-9.988629869967594,-38.32320792745423,120.50974066901908,20.86961147378596,65.04634909218449,-165.56743225296134,-90.75591530869146,-17.830505983300057,-93.26354193038229,144.76920106945067,80.99661393247865,-206.76959953079535,54.27488515049466,-136.79259768732757,-51.87037766595795,-72.98067186633104,21.17723110090362,12.939432565479477,-11.69110744470544,-256.39248291794735
104,-153.7726084689885,-327.44992181474476,39.19820433967601,-8.107326678386594,-24.99295420101945,-15.206004773261656,181.11460411028858,-188.1744817620218,47.68222749391545,-66.82628655658958,-189.77462194465366,1.3195286038071845,-56.77881334653875,63.25855150585822,58.298015383316596,157.5789703719189,49.99841857178737,-141.05105522123256,53.65105486308225,-21.285596044684937,13.602770268371872,-6.170688725006715,-214.15076993161645,-117.61122341264937,79.64997540515041,-98.73890161850827,-245.0210855200331,-55.85722780583341,-4.394670126645062,-23.433435940030577,40.651187945395904,57.24490812388047,-59.12490041181572,81.78342708466363,-126.21965007694786,64.53493637909604,92.88728406603155,24.174875513321403,1.326205142667334,25.56174198845014,18.255698986050678,-113.50822782873956,14.640107484857584,110.74451561084321,-64.48494854810549,80.8332059126589,45.444342757033084,2.8367051615565906,-131.02432585617905,-73.41167429865206,-21.7341153949121,-82.00282252095323,-49.39174691581597,98.41172811321313,-13.90875577553129,-101.96761615566864,-33.337406033812385,29.66207816179164,41.16826214883771,27.880670074680406,67.53032173813826,-54.968650045570776,93.2111083807955,16.294341433666716,-30.844558792826938,-4.362912596265794,-31.749558068397615,8.16986119383018,-11.314875327729421,72.06403654555187,-20.21637995272259,-53.30413056220683,6.536660800490658,42.402973032915604,-23.147351946830316,-47.012713494229715,107.94807189894425,-158.6322680265491,134.74916407141626,88.63703428143866,-32.94313623408549
105,-154.96092597972861,-300.2139683969857,101.1829420906613,350.19307518895323,100.00230232873517,-68.28320467240707,253.8586937367387,-251.4128346196962,282.0666252556712,-84.32274151343316,-121.96257434313003,-11.276937348623433,-24.199338568408532,83.33271705698033,24.48692891146899,74.12538729821448,-29.249804273307834,-109.45184419179071,-31.188604345509926,-32.74501391897978,-135.1480068007189,-31.823747353281643,-19.94059801386827,76.56693461975365,3.9145713495320154,16.77030003913628,42.463173822112864,-42.445774833690955,-76.51450649708833,-65.90094334717425,98.37639899578404,-133.94450991422127,66.90319937393984,-147.43447069312347,134.42435936116507,-84.21781770902808,37.82607039208782,1.319960752105153,181.01128272489288,-88.37301184722723,94.26295077419451,157.35633284492542,-4.057765357895492,63.431750637101295,210.91284405919802,33.87713182619355,-69.3393189680804,-11.274436379657136,17.930788669591564,101.17502772778901,91.20921651694093,-94.73248128677322,35.36159272841302,-79.02757103791355,67.082182472689,97.09527989396346,31.03789166353741,-152.27643675978624,-3.5275182237059974,49.900224231324366,40.4394282543879,-184.61502995612562,-173.67962133064336,-48.7012060933567,-125.84563379060636,-15.463199640196118,-30.234587848785843,100.1031278425695,-83.73856972710209,53.7528120315522,212.6056159214488,178.3035062826862,-56.27031988418267,-107.97360159503181,-1.4832746211181878,-62.69020121518204,33.38883558527832,-165.54854695325565,40.424522081247005,2.9608595716676853,6.260784834792891
106,-156.45618933932067,-262.8864928039372,90.53063650904372,139.10115921298456,-52.37970614783636,-70.6936964530442,80.31930881735967,-162.66254880904395,149.71177800162693,-68.76630653086339,-62.820738142791704,57.854861338110524,-45.348719321472046,78.3960500113446,1.8192852331848386,-79.21006788263955,41.19784127008141,-128.1184114093607,-37.16807335626876,-36.84522764086892,-13.70103338655779,0.1767760590278183,-76.67736067662968,-122.72382224370772,16.39485469989437,-97.3892220838197,97.47395128812464,-67.2723021187799,-15.208830791660228,-17.50224565982422,-25.09967627617442,29.659431886816574,106.46436757433274,52.397099171985325,65.23064473900017,-41.44928729087994,-42.28819399684552,44.8618684748986,19.219793023708114,0.36835971998256745,-23.417200100676563,-21.441809565439012,-29.656418400175053,68.87533700793193,-24.32420733470503,-77.79052667273058,38.09289850862479,-30.48290240444833,95.89322376293642,5.215079309621071,4.7314748653299095,-65.37178458606752,9.905903639236483,60.61890596096808,-64.59337564261074,-54.2396397162074,-37.73739460712983,-27.24214501013045,-26.821899959040447,9.009503242874315,29.86430438252524,-4.519678031268234,53.51546888461973,49.12552874172749,-44.48212044917518,-38.3134167999347,-47.71423584431039,4.080378755236987,12.278836545771556,9.011878509160622,-22.458766354588704,4.460412144977883,-29.8181235879879,-18.866576253627507,-45.74572156916511,-33.555734983172904,-40.72407771773285,21.451448431330153,-35.9413020015051,-63.251402794737324,-45.24500494070467
107,-156.32696434068293,-263.02914640142467,51.077465128983576,170.53661486316415,81.88608027573045,-56.80584482220709,226.8594255911346,-194.05544546999613,167.95921082214088,11.109942170911902,-105.44169002843289,-27.93281371165997,-13.538453925360775,22.518799870569165,12.300800206049306,150.0827059015292,24.590757072980473,-86.07609577037745,-1.935975025124653,-83.3090365160003,-37.97788395521594,12.989231599519776,-8.488555052043102,125.98167455261002,-76.16485033468557,57.22806875364194,-102.05570637470466,-43.72461692150912,-114.70662388193887,-89.46193017984345,162.13592020431972,-56.691745272214,-9.435995407401023,-72.10498108309586,-144.42388263889663,19.608762530542485,106.3838153950176,-137.2878600348647,71.41342945621037,43.512894859361616,79.08527937625783,214.12913246959621,-193.67292326277973,-58.663398472554384,-57.451432421909274,-85.4085041470316,-128.39179944702104,32.36089304475391,-34.88645337245579,19.01052556423142,151.2962080832902,11.483790659546296,-27.948677911012282,-209.4984725969361,170.87810752963188,89.29763219211894,115.34292499771638,-94.33908421630878,12.001879188877654,-11.040010534440302,89.32606097165319,-292.9384003673829,-234.4297539696465,-210.56761228820258,-68.97335762618387,-236.35474790176806,-46.45804616220673,306.36212185358113,-174.9002750826684,-56.60562942539474,107.65973759009862,-15.809824640419041,137.3721939557079,46.46060000738783,140.31187003276938,-149.97461329448717,-42.06375017198588,224.39775238353977,-84.95842878406012,42.7495461946382,-80.81914552035971
108,-154.8871043319589,-251.9677758423623,81.46439425377726,413.3636928002104,152.4015502020184,-57.865523791085515,288.7972981327906,-274.47501279939655,323.9067389871719,-119.88681580395102,-127.55316507579214,-39.293229627513085,28.985672839227735,136.5915501017846,110.45432066404314,41.02949955940642,-73.67429189952571,-33.421115700688595,-4.363888955118954,-5.628988626055946,10.529027557752977,-24.91022994547928,-45.769412110223406,40.07763650234439,-45.70432059221498,-70.33998325254662,-163.3427059811277,18.220820352159635,-36.71340115592083,-22.571584267073078,55.25917757165495,-136.95251323421235,-47.17006991283571,-164.03798955940348,-36.476268814274434,-25.530127453809065,69.63744756099813,44.573196696710646,115.4142013816584,-11.968143597007154,-15.78638709269145,218.6033538219364,-10.908225616675981,139.04401723380974,10.812309376362682,148.27403432803226,158.42230018836645,26.580122016240725,-158.20822919923737,83.51481496519979,-30.30485007651098,-68.48452167473359,-198.53208502939853,99.87870830819531,54.603246952513445,-220.69484063209538,161.02627565726192,-2.4928184980654624,106.41431884145693,25.711321573896143,6.353273184786748,56.36019673103101,37.54160883850481,-221.45286249234647,-269.0627889008985,-217.46973658360452,286.91054956208706,-59.5789492562749,-114.18875898595464,302.1427973323899,-186.31698028305647,78.61467457611393,161.43328617307222,87.73426546020532,31.946833565778853,7.972949006225112,-151.5567002119646,-142.21561029290973,80.75576475764113,-205.0553171897669,115.58466118850485
109,-159.351444275561,-287.92981038455434,15.182255739633895,-8.564803206700105,-11.432282878619832,9.834199623902322,177.4011766410698,-137.3499978547905,31.87829093153239,24.388062666797968,-170.51713964009588,-15.801212792185202,-79.96283196021422,-6.420855516297534,6.7333536961668266,179.43688059241805,46.7098314787368,-161.1794849344902,28.616385153864652,-64.33471145081748,-15.729680451614964,15.37076976174746,-74.40452517288944,32.02024917059419,-17.883431013597065,-3.583634983221291,-161.7094667901001,-66.9832625582952,-88.51955196691586,-34.64866121960679,14.791020493427165,-88.17349299229912,-7.836500982804284,-49.15313548379079,-98.11445450492563,27.152618319071145,7.619451786464162,-45.34022946489006,10.156492082927707,9.410122606501085,-20.136405507718553,1.6431456147692027,77.56389910906499,16.66077158737919,-28.510791165560946,1.5439686788419729,-144.00827635295587,8.661932442884869,-34.96228142563944,-0.7439689275518154,88.57787935566371,-2.5134479392471594,-45.86584876290687,-16.874563415724914,1.3061192577510117,-0.20710905696917337,-28.511334620174487,16.07263018655162,-38.95511908308385,42.09630651135771,-11.24183858241161,-31.931324706157454,-35.72141185779265,-93.84613639025277,26.529260071985647,-78.4242935477074,-133.3376187623833,69.70603503591947,-15.487699269215323,-21.880910737766115,98.67763871527875,-113.22881191929353,-17.79240888407434,-61.6671955822747,-14.598158225914828,-77.022406672554,-88.04338105368669,-42.215419457281264,-118.31193857506672,90.94916415918276,-14.640234646512923
110,-156.06088534124044,-258.80591271643846,93.7703666900735,177.56380588338214,-14.75172209775208,-70.73381309548458,169.47950214259922,-128.07382291376544,164.26129773989172,20.329696629873325,-35.320632071760016,29.216263334662152,-3.541245217381901,16.090571117653784,-1.552605350451531,-66.24220376159319,20.376007129635152,-18.49319510754806,-46.57609097843847,-35.81589696390934,-14.858336100600846,22.92021901501614,-23.067602497505415,-54.13705526962936,-39.650530243853396,68.20769680897186,62.31963297902339,20.51693389108928,5.174512271470093,-64.44067333557663,-53.78001838804759,-44.27009233866261,74.76191065312503,-84.90408349589977,38.20903864064152,-39.74563272546152,12.567642767175496,-62.64567375466817,27.991158773955252,52.52438665019342,41.48396627086384,-8.907636648250303,-3.926225023540129,-24.290494312753992,67.43486020988499,13.492299725972787,-45.79865676883045,-61.33538593644136,16.30998423312955,44.231858541007966,-32.95931163749151,-34.3822347625276,108.13952811324062,15.071308874418987,-162.01635406111163,84.06454337444167,18.512112866831377,-17.217827470034,-111.62217829985906,-29.262956556548286,99.54823560834062,67.9788969722399,14.658439261232344,7.88884187435062,-59.048594939452,37.60680751345643,86.64172191651105,67.38654700958854,191.9019172407656,-11.106984797422163,9.097725868610802,42.42232298525507,-83.95645809309977,-52.17823161346769,-50.80439323960335,39.80658497934954,-71.24939663346403,68.1606465160858,51.54475161840416,55.791984131848835,-79.52964173359722
