,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
25,-11.080228787759204,-49.542206466194315,-34.33495168385375,21.659640201267646,-13.153907685634012,49.1639103598487,-39.80185329714072,3.375392145488765,8.642083700466342,-15.523216438334495,4.723573749680126,10.604513492772249,-33.58102846195388,-20.60141043616076,10.845859002248284,24.405905539574977,-20.30823932312365,-14.094046202248556,10.330541556375806,-4.653292783306551,5.083945245546818,-2.8038480695415853,8.630213541631486,-4.5700104235420165,-7.120812648444511,3.5395312765062297,5.46901214619287,-15.518890928340968,18.37387007344001,17.217787848903836,-25.046385110150936,11.13453363712199,-26.312535246155523,-3.2927572497973348,6.259340683142549,-14.262005218661969,0.18017349749160674,3.6431900930483123,-22.039020672242223,12.101237549754991,-17.610742080024945,-10.378902285697654,-23.803279956599674,13.833012227782996,2.2483550232892404,-9.67490380002527,-7.322447959374529,-50.72972387273735,-11.148520498534749,-9.201750651690102,-37.709584714091115,20.93717291348617,-16.900112006462773,-19.239937169073634,2.348922975647349,-29.98231537572696,-28.724680404714,2.5941725316075654,24.298114013857127,51.08156108558564,-1.393329227654596
26,-4.469698061245704,222.52973077822995,20.28062728109596,146.30233676948535,195.12399512534432,322.64568567824597,343.96662910878644,-296.2369167265612,122.77292363295513,-76.32380483185051,-53.02428814701054,23.298375022971854,-27.115325956713992,46.21375063642301,-49.773852984602755,-1.5670852124882786,-16.225423621269417,-9.45123873861842,23.816814843197523,-2.7476550915243694,10.05975933759941,-24.62512776838995,-16.543225558500126,4.3272733625251,-2.4887200131640266,-3.7641411164731324,0.027991220039735976,14.874737109938222,-2.0903641136370585,10.608054370827917,-9.853959572005751,2.3670820876951675,-2.311246598630356,7.49778202859988,6.55183183903888,-9.874505871545727,6.83485718209414,-2.2401494222038174,2.280974044934371,0.12732133490495878,2.3945877293865987,-3.7389412677621348,4.838297781622009,4.033087489438615,-0.2796143461482495,0.045636195699274254,-0.5706907729193452,0.505829741918649,3.5461204103966346,2.530500135656084,-2.8973581786430898,6.924578171075836,2.8727218542162336,1.8598179965004844,1.3092615578379172,-0.43341101807422067,-1.125029017242885,7.286631454105635,-1.3920889159079348,-1.0985069334773232,-5.851676361420468
27,-40.25289523131225,195.45874443193676,17.77418373123336,51.8566854336707,-2.461495888174703,117.96161609484317,-1.9827856360955414,59.80885416351362,-5.917994756439905,-33.06495493420879,86.69492799333148,78.67967917108112,222.03590048859164,-105.28092396566423,273.72792793163904,-162.5348284742806,108.85640837195962,-19.981107829329837,-37.755223926884824,-175.13292213504943,29.4175237562685,102.44496761251014,56.540132300909406,2.0859741561665213,35.897080073087515,-7.417638995009648,17.90810635928019,-7.106672825237448,-21.380539186752742,-13.030702136145464,-38.661782068914036,-2.488618154700597,-23.631534505215186,23.158863703589155,-18.836776374995036,-6.827902576859413,-21.834847544071383,-13.483535079419854,3.2981704598437,10.21006458654995,-15.228515513125188,6.497181478886643,-20.690094143333326,2.211985259558825,-2.3789344615229826,-0.4334681723157793,1.349669388415902,2.616692642839141,7.427620709482195,21.181242764414833,11.622416906523627,8.785136599362014,-5.263687897820243,3.683504211586545,-0.6452706949621381,-4.6345216322198866,-6.274993343047847,11.3731280944428,-4.302086561219607,-10.26786915855605,-9.99603073448268
28,-37.619213076903165,164.73156535240648,8.52851110652816,45.807120636693384,-22.064079681952908,-94.9833691266013,-59.335010205475875,-44.66909337883907,6.89953490065505,-15.250348371569146,-48.8566485428471,-7.064449655924236,-23.108250663083282,58.59436306300695,-56.95727662721613,14.583522850053486,-30.350126095431712,20.57152648232801,71.25008508950235,-104.23605367070176,-14.69615049431767,61.838948312219856,-92.74555713523048,-38.82347837614554,-16.58417466161443,38.18626787798642,-4.187878349670992,-0.25621489770751055,-57.28560102429917,-41.793507960715985,-45.03524308419305,25.213454713870043,-111.97412957314631,-91.38828596981809,-136.6594741734357,30.816907324772487,-31.685727778701175,8.222950981746868,35.33181702433839,38.51582750549675,-87.42806244775518,92.7410403322304,-76.96220665620874,60.30050214087936,-20.981677539662353,100.12417808345366,-48.120640663651706,42.3762569122047,-8.809056248373594,-119.21011745441079,10.685678373861156,-15.600482363694551,-11.86501833282838,-19.561964710031173,2.533919588513624,3.1443081366297783,-39.690963901712024,12.311283184347294,-6.082001445432399,30.020063971272908,-1.3918844449936043
29,-0.1916480582176504,22.84274008205008,3.2059842707086337,-37.743976273137655,673.1345853000088,-0.5267764713897909,-228.84649429905792,68.94106725538484,12.296492027716944,46.014211092429974,30.75653321845821,-5.849857309228116,3.9571955844672346,-4.694571858040861,-9.738650397454752,17.993286434989948,-5.293421262923404,-4.192466077790391,10.260666626161383,7.896834013038981,-11.528671629029194,1.024733330215103,1.039456583237236,6.302293259095214,3.866662771340919,-9.19475433856977,0.9245795493087776,12.442108344809215,-1.7119124231283576,1.02093608981836,1.0969968997686117,8.715911070794963,-3.0605578951779417,-2.0199872915128494,0.9528005885455699,-2.785254428367001,-4.65221689175009,-1.3013298021176731,-1.2596928802855991,-8.941649633313283,1.084070730778478,3.2406420482152685,-4.013287197591093,-0.9770857668868876,-3.9744652820008843,4.748341623464648,1.7707814419379004,-2.0187208198543547,4.025897454476473,6.52166409040341,3.42288636180784,3.265120489895063,-5.917037886816578,1.475347161361606,-1.9481148084543467,-0.9838666936122749,4.899451802149531,3.1948534360055523,-1.3384535205947914,0.15304550593321364,-1.883720427937184
30,-35.20764871378153,106.75483027323598,12.57351994009076,-30.832065000067423,-37.50100607769161,-6.864276769534001,-42.03630165752641,-0.09046727777278007,17.869082073646823,2.45634270780115,13.310281626376486,12.853124314849278,-20.003131121554,-3.985812105316481,-11.553555515512379,-8.041661734053541,-19.647434788132458,-0.9535278366716452,20.489097640878747,-8.830292282336307,-5.380099904052569,-18.15411364071829,13.771943014859646,-15.429896794107105,-65.19306566525766,71.58510268252337,18.53726905324238,-7.614308774546611,-34.92431917190863,92.08033483830305,-5.65938334956284,44.14195229538707,-39.455554178067885,-3.642317814342832,35.737145225174075,16.745477965736264,5.634345483585336,-52.55255598326751,-53.40447547578674,-96.0344212695217,23.490943298439856,-7.222643175723552,31.919049762059387,-61.449885816665734,-28.180364289942414,-12.93365699307554,-75.42627612132317,-12.548041608148083,80.85080946643752,23.933755322103426,-3.9156053274938767,-11.01429656908278,-76.8337592197006,-11.356402833678835,-76.43923616462956,-75.16201678913592,-78.43823848651117,43.733785186896824,16.839583119820663,17.154503565929936,-20.42525613475046
31,-11.64794693842595,-36.80246351713567,-14.676083789473518,-71.01234159343599,-11.528840956087366,43.40143258253916,-19.719437851846607,6.571246232103844,13.783639017477448,-25.33973081129984,40.83770950607292,19.521825670280798,-9.62213178601526,-3.2225433069219185,-23.500924094664494,-33.16827545797138,-32.30493566745849,-5.501134006666767,34.27101843428314,8.325321985506283,5.769210029820926,-6.867821830283161,21.57200328168347,-3.5344554195445994,0.6495553767627085,17.724514544385762,19.04980996968715,-21.554691100124074,-1.1530770205216723,8.665978042301123,-24.69487570745576,-8.338093476419845,-20.133489929437612,31.817294566132574,-13.636033708372336,2.789235760670656,16.728541461105397,-7.222757762414972,23.224508742493192,36.168310169947226,7.349334133414049,9.455743566876206,-25.209595312268817,7.347581963775499,-8.210231337645142,2.9830418701225754,-17.48233433784051,-14.021406154562296,6.513853747921423,2.8819715403785007,-1.7987258342150214,3.8443867691335885,2.9873660238522715,11.476347495909828,36.8070171408543,-4.287099478245638,4.161613224478773,-24.935921200603765,-1.789603655528236,-5.549236397747695,14.71244867198607
32,-38.5110867607674,121.82081693298903,1.8338830916403994,-2.90965054091733,-40.59257118969092,31.90949796832775,-33.438031866409695,13.182018546944507,8.202932296208248,11.683308317772582,39.862532494392816,-34.60183549922007,16.903869059109297,-17.5701282932917,6.743715362125002,-12.477680729990286,-7.236359985007416,-37.78923557301073,15.116411966107174,63.47882119247996,-14.755811072437478,29.689432696613682,5.48353743958348,26.240743539665118,19.460270056160656,-72.9140376296294,-5.16765541294123,23.366668205601158,9.302368070983452,-15.83025249636107,70.63926373029845,15.040383314896559,12.598219104786168,-37.223918617364845,13.907431716226087,-10.083945726143774,4.086851080896779,29.890216349683765,-11.188821177769697,-105.08072768265357,66.10999105168736,-11.319605906774884,44.34839452255741,134.11344267240904,90.82231340747737,34.930385480289644,-79.88889708059081,61.05553087631749,-42.181403557069416,-34.35681039962127,0.8874214007906974,118.74436719560167,8.932132755717179,-2.6769487390577744,-32.943747091791664,8.79340422691204,-39.61197189220739,-20.064176013504028,-119.60240271655472,10.38020383601791,51.42341088952244
33,-32.87463527487795,140.08530366886845,12.71004158070547,29.67807722958616,-21.732787851660362,-25.546609995477546,-39.99829046722126,6.42073905511667,11.611507679086593,-15.6514696101067,-21.161489875297438,36.847426687627696,35.15325914016244,14.10350476884986,5.556980456194129,-13.567375082584963,-20.778778176798166,15.197917256464349,-9.882602264179,-16.01648887725779,12.384607859970274,-18.41395871007625,-13.252362456010259,-20.639377232446627,-49.07417698368309,43.43159194858623,-2.2786873085227795,24.081185559986462,-27.503788745229347,28.14293755612397,5.859121700959267,22.448927855414915,-12.959340908152592,1.557445587152165,25.608272802459553,-35.710702035149126,45.18881422781511,-46.15359851384374,2.716897093415678,-28.46113362630379,25.850575107047078,26.49097977640633,63.98861232784184,-38.0458988825869,-1.4977622589337107,15.997153404080665,12.216538761970975,-6.98857060185919,-9.1379900105668,7.25851768843078,-77.43835255367675,-29.57811703386755,13.727427191192959,37.86422658463333,-25.380532403162306,6.069333880946966,118.80304162154108,-52.696139932710814,-25.093741752714564,114.12804678761395,161.167624591539
34,-14.29852667459247,-19.332276357944185,5.595681406847891,-78.53877590703402,23.366479275806647,-7.7540291727261845,11.71916704657329,-7.977741805641291,-13.358286454726056,-5.217976537094348,13.209503723202364,2.719606585873125,-9.988876098756363,-0.9052899689934963,-0.24898442435013313,-14.405448962878712,1.677958114781136,-2.351319089272785,-20.79920071285152,-7.681999513867985,1.1392844590064117,-3.096369041541722,-14.523919854047275,1.22308979336825,15.259060177039222,-2.3503916539623915,0.33600160383585,-39.27176604259907,-21.061398314571484,1.3502982005844892,9.42843980458821,21.327370408835577,28.497496155800384,18.246583858301587,-7.148899247606496,-2.8464582740546738,3.851698469050233,-19.137270169226657,-7.310193422940416,8.686371481008774,-0.7407214432110977,-21.26153910922729,25.274276934093372,33.74566682348792,5.333071065098914,0.9068720840217013,-0.2561329270370175,1.1066613402346466,8.95549300333307,-20.573017108691857,-37.54941351017887,-0.07784285702464622,-20.700126247389107,4.770296398085436,9.249203366907318,4.128399555327727,-20.742617111088986,-19.803849350243514,22.066633881316776,-7.533871328193401,-9.619030687680448
35,-14.9667435976212,-26.80742811027731,-25.714728020192183,-13.61842102928272,-35.21694941590431,54.99448293182962,-43.604323268027564,1.6427772822773827,14.615884406081243,-10.569049654645621,33.821629474094955,-14.640959428611913,-32.965548445841165,-33.57872011131377,-7.43309486659585,9.605635283079467,-22.369833253270315,-18.838274784425,26.256555327957276,11.724719270308379,5.1594274995056635,-3.1014105238638514,8.320021899075824,15.236461434883555,12.84966370449035,-12.956467829045542,17.12323197660256,-21.745807269545544,40.430014835660266,34.392620462440036,-25.66776625689841,-13.459018092553386,-41.75283722862873,12.50872692156516,14.74474993337467,-21.403920326612223,-22.332379182167507,-0.3761775894173052,22.715413367539266,32.40958022709822,-26.54845834708816,-29.414556935670483,-46.02713940752408,43.36476894097083,-4.3961809401516945,-27.13119289946408,5.429490400841611,-31.698539903498908,33.553970334162614,17.66443241487174,-42.10168608858561,8.379628712532636,-8.565058749728246,11.275064365688774,20.915784180714812,-49.634062530491995,-22.29842108710076,-4.64617114635948,18.015033014809596,37.989768596232075,10.70853468584903
36,0.9072079248399374,-28.50781519422921,-25.06485323584763,8.997680508851756,11.767687395088037,-53.80302512095014,19.24448529309524,7.571071118967934,8.620950939029687,-59.18467432452774,-4.954954735893566,6.230828462833024,-14.263612756005179,0.6344678755984154,-4.1060260953888,-11.338017388574203,21.256212572195622,-38.81091693066266,17.045665997022713,9.883699688930987,26.422459924003462,-40.205031529471476,3.226368787082405,3.131205327498075,50.00682521227443,-11.62133698924732,7.710091186058586,-30.962095710190425,-0.9408839265538967,-14.428793993483048,-15.589899467737956,-8.378408017189999,1.0887133012544803,22.392616937394695,-0.7204365601466128,7.615279518213791,-9.395330993217845,2.2326290960299904,-6.597900748131898,9.848214699147356,9.751765681238977,21.28307662718043,-33.11839300744125,10.983284684881342,-9.435007119312944,-15.299305812951895,18.8576643374504,12.149430384639622,26.60743254236734,-0.17463229814638742,-2.303306825139004,-20.109220369603204,28.23924311076513,25.740852526817704,0.380723537761938,0.5003451591488577,10.031478985568945,-7.5713292945112824,-1.2188500898182812,-5.437336627164483,7.503532655638784
37,-15.351779406200205,62.94632600145662,-1.0022297520827015,11.820027464047161,18.679198606150347,-125.73130575061529,27.76621931022157,-28.254104684124467,-13.515913529527163,-49.786548085648434,-7.191562792533141,-28.127969434259786,-65.11417875957247,-12.269401399559055,14.509047932569414,-52.73415669837625,57.52154014176911,9.139372800712268,-36.932881486036635,21.19665611565686,-18.949464514509522,-41.40436092723515,39.5805121920913,-4.315593966044949,46.99603491648061,13.32127880601786,5.416945028987516,71.61398515944953,17.706402075628297,30.01970511994643,-6.576791045911254,29.208577860662466,48.185021282064476,53.477101498502435,-10.020716731459801,-77.12314536177576,-98.23126647211936,-80.66602955802594,109.76294900613219,141.58447066954483,92.83555411191713,-76.83043725281723,21.177086434443,-13.055264411604865,-21.044836181843277,64.4348343470218,-52.49813271787607,7.906366730382997,-10.013684592212028,-41.24320355651907,-12.519461996687907,-53.31478732584456,-48.45309946291719,0.6362862283557629,-78.6777272594912,-48.96494918811307,-62.8239442437563,-76.60688459210041,-31.891318202475894,33.4801691481413,-33.6789413194237
38,-11.442960912749902,-56.257976778885535,-35.771419069376485,-6.8090110870315925,-33.2769776510929,86.51018606365581,-52.863900430621534,17.862258032151257,25.638983172184467,-0.19403635869910651,10.018573656777711,41.92117192757269,-37.40201656155049,15.805660294401747,-8.125696614831092,2.804616932235919,-33.03627542397261,-9.515320260303659,17.94313398073933,6.529547889204129,-5.6839101954847155,7.778951243023167,19.778804444622757,3.495665615760113,4.582486735691493,23.928196393033012,-25.512677721429622,-4.549629723571581,29.454567611282876,-18.0303376343808,-50.40752850318244,12.715995756313887,-9.062844698142678,19.837297620835955,-23.00709762013295,-37.99215561145459,31.190271708414286,-13.306413504025793,-3.764513594501216,40.816593413293546,4.925433250917212,3.5657805586902063,-44.61327637193196,0.8225302150628049,3.378554445475878,27.275062089920127,9.395302467145031,-43.94440500797846,-5.854862312103156,39.40509955596311,1.6121127599324812,-3.763196546501659,11.078104462566502,24.576094735933122,42.29494635453931,-5.730552494067011,-42.44558671620823,-36.156969043674216,1.875299930113487,-24.69288816865125,44.27125744361066
39,-22.538964163264733,90.58548073626172,5.911741604632139,-16.43161330201865,-13.880086002478578,-102.88529988496965,3.799646911987997,-7.563696700679998,-3.2088989295208754,-42.33914708486734,45.483571775207245,0.4058496634078913,-61.55829258460479,32.71359047717268,8.484032849130658,-30.63184191446565,24.245704037111672,10.951480049414377,-0.8335281871832079,-45.642912871017835,-75.9012993725475,-87.38863748015376,3.4319702614519056,51.45158102875092,56.14873645239947,12.197528255437362,-38.27266437512197,88.33301241256169,-42.471229386350686,99.89164179374407,-78.19419491431394,197.912898739678,-6.761106542675438,134.28963312931631,45.24106166190652,18.07224470544865,30.440990615682672,125.35206253332673,-1.4565860298347164,19.168085506735437,-78.44682171742788,65.3326560442363,76.47986526876086,33.01848295248772,97.3131894069959,-1.6890855115823538,85.53469753558663,11.770284306583475,11.8357680903547,4.905087364039346,18.050371067792845,19.741195988941627,1.3792525640124746,-12.630584104885077,37.435821870881675,-5.257375120149397,-17.886340594470063,-7.728882371556122,12.367644853450352,-13.584253074983886,1.2761549329881252
40,-9.879722536016741,-37.03836079038148,-24.145735720821552,-29.423650927068902,-11.223054600195434,29.675961988044218,-20.645682554781022,-0.7932175168153479,6.882865412924757,-29.811905185231755,12.79722765857483,-8.2945989083367,-10.390723242127615,-14.215295739823004,-3.0290787063195097,-1.9708671705350134,-9.280228553649918,-21.02957433156508,24.033577689961014,-0.2360468636419388,9.96650162200022,-7.392710247998522,1.7600459637931327,-10.968406362700717,3.466533942831681,-2.184812222154504,16.188590993135044,-23.5193524300085,-13.837246773828241,-5.9271206376562295,-0.5773066447485942,-8.113034651959634,4.621581463519028,12.170460298721531,-9.529640157230977,-1.0661952197050983,-1.5304846275291588,6.519406715376929,-8.525287154157795,1.6064429408284526,-3.651446452713077,7.542622013894677,-5.409564740674951,7.358885162472928,1.9125148958089218,-8.996322943430416,12.558943262156596,-2.989964701020158,7.2476151208382245,-13.51228168839324,5.491044288046876,-9.535744271375677,-5.447633798712937,7.955631110239381,5.478784466628204,-8.370021722260612,7.272553730496846,-15.50939529929098,-8.767201585795668,-7.083811182265644,-0.4807574059895115
41,-38.8389831799567,184.27510740691892,9.00533199972284,40.12892610531386,-52.18079167365499,-63.30380898446473,-84.8903173328885,-35.239782952664186,15.256777943990501,26.565975398190886,12.583876671254068,-23.83470087628075,41.71644495889202,85.38888731770139,-74.47412886593521,26.681726172257633,16.522937833372996,18.87653091251608,100.55926353003052,-89.44843114779371,-15.846393057751362,94.00435455195053,-203.3749706708363,-32.40092887513347,55.96614839027108,-92.5362366055247,37.36249458888862,41.17473555443492,31.085504807854246,-36.43042957559584,70.41381721230101,-79.5743193951612,38.227926694743175,185.35228462862798,73.52710488292189,-74.85539139003596,-10.564838961095655,44.38530680986522,-29.743677601607548,-12.641035234043098,26.520464899296922,-12.301403664755886,-9.433179392059888,-66.45608240303818,-29.6969913053429,-34.226621263301304,-53.206332831580006,-41.105141492895946,-8.108047907621211,4.617002096414221,34.54249828357462,6.210840497828158,-18.410541875576055,21.282856479062104,32.81466344694367,12.208481874007001,-15.652499636036879,9.607505551285614,13.89029376512283,11.570472836006154,-10.3715376482815
42,-38.33640763429077,144.58501881965182,2.144565928925927,17.674701954517193,-40.4492411432759,57.67901242511837,-77.32919581893115,-3.29694850020062,35.192831287420674,21.181966927606577,36.500983441109824,20.134803215868736,9.714452937060035,-15.519811579176949,-11.719799715010979,-3.923450578069754,17.687320535111375,-32.82375081577679,37.886274424275854,57.02812267969933,-1.4056988358906524,72.69330112167997,-9.466259144492822,3.899783506335441,7.135023185028849,3.6831869360761327,-16.343633304030103,-25.308792762549,56.80087961569407,-62.3997251886016,37.356158240426026,19.922331429624187,-18.193555596031757,-18.40090131590972,24.243181932640788,0.8531567343541323,76.167437934805,-30.353966977200255,19.121786180638594,-34.89183580467076,11.175941585251358,10.14289469439477,36.2826494328958,3.672913893866541,10.060499303393529,20.95167694221938,96.50063699107558,33.27301276973279,-5.8691617309340955,-90.71099512868464,-10.9595413867344,-90.56853391660505,56.29343190424792,-15.823692853475814,-5.112739645539085,47.20505784193215,-58.07127033454508,-118.10057437402727,131.24384023571858,1.8471520648423891,-14.717350479726136
43,-24.521685623729322,95.42265450373672,-0.12930828811270295,29.206558675251348,-15.222129264686162,-71.43167346180822,-24.553932810876713,-6.515034712551623,-0.9540277130504147,-46.35618814233688,-22.368879256391104,9.332422407515576,-3.8743031145787055,13.562299462375075,19.663605440054432,-34.63448256081856,-48.51303151161146,-19.115103618898207,46.94319320265456,7.213243488885877,-9.62646185352503,-31.12953055102365,7.7975205637398615,-0.3679113943661913,16.6639860821015,45.251170376101015,-31.531705729247086,39.65120084403751,-34.61183529250201,36.8074870640612,-16.33263727661352,41.73421186861536,-48.19770424438386,-30.753950387026496,0.6839409573155708,54.06311776193079,-37.09324367312351,53.27327756555235,-6.796127022464177,-61.250235196264086,190.45511721639951,-62.8777193866106,-62.40450682455413,125.4998740747264,-109.52799747476598,-101.85280794782562,38.16608767184751,-18.557945751844283,-47.11133105564377,48.209314436785235,44.29526436845583,-25.953556161924933,68.6605507018662,-0.8717887707095906,5.144350908911354,29.497307239119323,-16.295254598771287,-12.424870514336723,37.06563143784795,17.58380286677883,-62.89005537508563
44,-24.07283448051646,140.33131784009598,-8.11937651367112,71.45558213504614,-16.59583166729054,-33.517867930297705,-15.810771897637505,-25.401310303049687,9.272937966070725,-22.09012042417889,37.08893241682542,-28.418390164474246,-19.90478484226989,-39.97204655539148,12.651508599553468,-17.00662054637414,23.769202508593825,-66.20015677694624,38.7737190101694,49.87801662191661,-44.7467339436012,17.314125577510357,66.13141522881986,27.564914977045063,70.91460887505701,1.622058329594356,-41.063206134356214,-46.411204591075524,86.04459293703133,-26.267193163570017,91.37705161570291,51.06120614954461,68.44699956502758,-104.94724357093007,40.62591759886469,146.80150647301,-49.36745920220439,129.64043495106958,-51.45121410920352,53.88549657082462,-26.237042705386575,33.50362403473108,24.9660175264339,-50.358956433491905,-23.536933713837314,37.93245705015744,-126.59296885913217,-32.149427971613626,18.277812823320062,64.5718125750863,-11.407254973127069,-68.88305116549199,-47.079816933269576,15.017332341670782,48.54472952186111,13.96901180443468,37.736179291447606,-2.1669256752447414,6.11306712472545,15.880167684239872,-7.703405273518301
45,-21.78856028006938,75.39246009635602,-4.454400468999243,-5.000884018127389,1.0199502509254694,-61.8397038334236,-1.1546563990200474,-19.902471916951633,0.028755465386127388,-56.78488107694773,-2.3484876431067097,-17.6753508505653,-71.22066964275005,-33.27837568844581,10.685079047315387,-26.945547085389173,35.02783949129617,-24.784868109495772,-5.579653726429142,32.91137494547361,-8.12333280545049,-1.7841372147783816,17.531106325020133,3.448775409743812,-12.03101855101862,-8.658879786036087,-4.007847912696383,-8.748844859152772,-16.570172133368803,-54.40383033138134,7.174942738812884,9.896096750333903,25.16235323766429,-19.936670180374268,-9.979370499694936,3.078714053735463,-20.534492711913042,-11.149969158153215,28.848844190641586,-0.8982699644757438,-17.475029111099825,34.76364313334412,-4.406389648630696,-63.57816474056771,-44.19956018278942,10.48078782203726,13.496301836545747,-18.309111281861593,-17.278823464963928,-49.08471419442803,31.11535516774913,41.45266117744416,-7.362347458288147,38.21033898535149,20.335743486969584,-9.212507906723676,62.58812303282911,28.446567623743206,38.826102358099305,-89.91131104716816,-2.969409831261593
46,-29.796633783462845,81.2112838387916,-1.689711939816636,-29.793940564430237,-36.21216873941972,4.245160499289966,-56.26173181630893,-13.699899081078438,19.31720869859722,-20.086701415408413,3.074881706505949,10.370576112588436,-40.906524805607766,-9.64207405018308,-24.925197880694384,-11.054782233234553,-18.767261477196747,1.6279824219427024,19.42092672302033,-1.1562408210186275,4.724672705975382,-9.488001319910264,-3.733421066998979,-15.352369726355272,-50.876046921728936,64.43114340818785,17.553237690287908,-10.26575600462019,-16.419864356872747,22.26471596760608,-11.202755119274263,30.190433555243974,-12.307197058618412,-8.927903683157668,-12.5494338993996,4.31386082079034,15.543720230207184,-31.707284708798777,7.6027801965438,-13.725539922337022,2.0209417206478486,17.029917826222206,-13.353147386683977,-14.444389791065245,-0.3710784153473199,-0.254430354927366,-9.001277373797677,-6.250073310003974,15.735233946094317,19.482618977160694,10.425375663809334,13.795863937001362,-39.47487839180309,13.281697254495215,-3.922090343959578,-22.16668599802496,-0.7124488551798209,9.817211202659236,-19.484897075936573,-19.27696934624992,-4.622545602845837
47,-42.36347015706672,197.67228027009287,34.96804970146843,46.985444119105615,-34.997813637129426,22.047744596410034,-24.570645513620555,52.74397348892975,-15.47864282767185,41.3168087720931,-54.68300039431687,41.91477391917058,244.05039375883993,-20.094853255105523,68.14600820303018,60.551363408178815,-173.74740833222987,-54.23632397609069,-113.29863006607867,213.87078216290976,-48.638283880995154,-161.30044948232367,-132.33509714516052,-28.359256542905243,34.37469426136275,36.17462795245481,15.027249499946228,16.774487212770264,-5.852061395794268,-55.783256715685084,-44.00493108278543,11.905107389202435,7.124334811615597,9.883433982672516,-9.442869243765754,-18.24999405383344,-27.459855809403056,2.142762349565353,20.783763308699896,39.92449054435531,-35.82505839710568,-7.9614231925760315,-17.47526372168639,-7.047994984339625,4.920402801053152,5.427212926572646,-3.795319493868615,-7.014732080598739,2.6076324073070953,-10.37130426772204,21.081990373494424,8.016975330568801,-17.205761757848713,-13.596172500450654,22.839162832112333,-7.927201468587749,-5.767242275898533,25.481814021649978,-0.04041711559164346,-15.279930809954722,-14.649993305974148
48,-34.47535225098171,148.0719167944152,15.365428072395904,11.809304652892086,-44.581925950245754,18.898301466719403,-61.425314239773805,3.982831009633153,22.309759191177655,4.424649825081845,5.743371760221305,26.696871711315495,39.49016168383732,-0.7773897601625653,-14.16195035219002,1.9137922936482907,-43.41903850102573,-7.93416804918538,29.299756901879345,22.605601856612733,-5.8874131236606315,2.732748405751112,-15.569385316145608,-7.3056038378946395,-32.57149622441055,20.482322061489022,-9.86106678133926,-18.75457535127538,19.035140073378923,34.94721914855835,12.006967426254121,6.452406556721931,7.266057962863007,-20.02272739541738,15.930368755648747,17.641162880780136,42.83077889380797,-5.832226899137242,-12.842712344840194,-23.290446355798025,12.849863175535337,18.14339584071201,23.181465956053223,-25.57012496885457,-21.14385686717523,-18.73936593653737,12.595059858322987,7.045548289019783,30.717780131083796,9.593377332144781,-10.328932182244765,-36.47611762896752,-10.660120968695452,18.941022434119464,-46.61424875700153,8.362325051616535,54.990835724536346,-52.7973046304413,-17.92921054538497,43.595260971176714,10.168339787538432
49,-33.37299267924664,116.68251974240093,1.4135932393695076,-8.685315468760976,-64.07257458353251,43.34844907814025,-94.58192694608917,-13.389003520558184,47.72145178675736,28.433301482482292,72.6889803676491,13.809628515340036,-8.862325525400989,5.621052195721629,-62.88742036966187,-8.50433808283815,28.788718021680385,11.334744443333644,43.480288360425426,42.38219971235597,-15.17827124444813,53.09143147257781,14.316320375342585,29.01450821046841,31.313486189403836,-20.632231102095417,0.9905132344603251,-14.052869435849626,87.03993491789194,-40.36117263033899,30.091326020984376,-3.7157877329858153,-35.334481172301984,-4.39559844844634,35.05489512975316,11.599439711290286,87.22447320473957,-31.674035910636583,93.44318408896731,45.93479933124312,27.405548765283264,-38.641801185157085,43.31939900657133,49.46389104169961,-6.4299521343341155,62.09225600792399,133.13620226236867,4.727869020847268,16.061817841955794,14.907492505805154,-45.0655444461533,-25.24450178314897,15.817242974392585,-53.205020660700576,5.193051970080504,-45.80283659199428,65.09329082522179,155.94217929105935,-57.94803463972615,-15.413413440501749,-50.54212657781398
50,-29.9306713536618,126.06262963901634,34.67759783074437,9.473729744000101,-2.2301237361853152,-73.58442790680824,-35.03471279031252,-50.11666578507321,3.360899989055188,14.450145230770865,-62.52958238928898,-20.818988434033987,-12.882584790055084,8.132995129120602,-46.9269051873984,17.17765041776544,0.8402116994141036,-7.355558721819816,3.7384850809711363,-59.752603585851936,32.44814955112252,51.614948289782184,-56.499074956380824,-31.52941393862793,-24.475134884755793,51.11939659423823,9.063877614103127,-41.68760940926501,13.480082718295849,-53.631139912448326,19.718262323467727,-42.981603968746164,22.01461419985005,-57.81937389759066,-7.952844597801058,74.23735476269584,-55.04945958865742,-18.671613943096574,-11.59898957852888,109.95501287922269,-54.27326522323125,-70.77226580605989,15.977169913240877,43.85532281580896,131.38148177680276,-71.29116498939133,82.83447455297838,3.945090918433994,-15.744261162627923,130.42774776519866,65.56414685812459,81.33575276401982,-36.20052892529023,-57.71938088283681,-91.18109341651954,-5.436717601123614,15.701558849968642,-78.06191103761063,14.36693777799614,-7.8557247038375735,20.410604466628374
