,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
10,84.52367121551568,-24.91997148003302,90.039144127597,12.847298023689385,20.703161757975174,-29.667233008813174,54.163702963135044,-27.68559243829995,-46.19100158344538,-1.0128327412124687,0.2787716769096886,-11.196180324652712,-13.941186370398913,93.44832116392463,-47.8676476690081,-7.011952887752724,18.330240622432065,-23.193458622647867,-60.06849623542487,9.295241671058001,-74.82267949779771,12.723368266849754,-67.18546183975546,9.77515751713168,86.27270664371223,16.619042656230903,3.7297357123475603,1.8498409860040765,23.665817025015812,35.242792896737924,18.486097822031525,-10.17122128165978,-34.755239241213225,-7.216823534606173,-58.09446650914258,44.43682162777472,35.78810438732447,-11.357938032314358,-24.072609768720913,18.54187824563733,79.27778253413328,-33.24160607302955,21.180089786692243,21.9480822788297,29.164922215714498,-13.456848001734794,-1.62165342534714,29.56289893819091,-2.7988710281230142,41.277382453825766,-18.123645409723157,33.84839468772632,2.9685660299108316,10.264464085958647,-1.6280341807650878,-10.484505930887785,-4.810308161444617
11,-9.255214106793275,-25.654608410070153,82.95240982301434,24.054746345056092,22.742441632208127,-38.447544197927186,11.313811382620752,15.40851179039973,-3.4464868628552634,-22.155808689792103,24.558335725288817,-10.997908514550755,5.995611989959224,41.60883690035801,-3.0784059532528567,15.467042872575714,-10.947015655259314,5.481993213351654,24.212574922127835,-18.026118255966523,8.944958890673105,-27.090891110634885,-1.5419271280639708,-1.7861608649821366,-22.936986816166428,3.690384709735555,-21.054665033528163,-16.631126760071975,-3.253144212420056,-1.4770281466189834,2.2258782575532146,-21.692097581322507,-16.752240506972743,19.535795687573803,22.092141701650732,32.590816722386336,3.2310278595939623,-42.440479331843875,-8.637201727715734,-22.87342198621329,-4.565431124596444,8.988889970223292,-9.25554649539941,-14.220668915248364,-0.3464781276498424,-43.84583633280636,-8.246582859457993,20.405888175614358,-14.365688671328762,-0.3370584474275148,6.22477850988206,-27.928239340105712,15.517965099112667,-47.44379893347911,75.1021913795697,-48.70316468676092,-3.989373676156786
12,-26.969360429096447,72.31274960744888,2.7033096219876427,47.70833915266237,38.24895780250863,-80.09304179874616,66.39890679359863,18.331922191281016,-37.50620240407294,17.680687745644057,-0.7925626754629329,42.45618641072557,119.99042354429271,-60.80842447807071,147.56397753059886,154.4339964668347,62.65273568348014,-3.98195684829541,-29.390339378119695,40.938890074557804,16.73804948466163,5.390894586686493,-39.9387066393678,23.191576401534146,42.43146693271725,27.480826703375037,-3.9670715272144275,35.304139808592524,-20.80099276528514,-16.92375259283115,22.695482998650434,-33.41984590009642,-8.853992998814391,26.206248736165897,3.131500346303151,-5.9848959667615595,-3.436821692656604,-4.425068077885785,3.0103912380783058,0.9498252776251148,-11.80015102090956,-5.898890802093218,13.288222978235005,-5.330894507430147,6.5919685187000665,2.4016291514012216,-4.628754694632552,-1.2729830312988153,12.05095933489287,1.4963999800749692,11.863181128051774,2.132519598076192,-3.5374949291422744,3.235653118965431,-11.39982139654234,1.2909697672534777,-4.151311421271998
13,-58.852442674113576,89.74692197999798,-57.569202032260705,-5.372445450646399,-8.86038017234931,-44.70367130407154,-16.92182750753575,55.21803670256763,18.315053228632653,212.66254002084028,-57.85842985433938,-155.08354260581177,-35.02554797200864,84.212364820614,64.68525983756523,-40.10966786691596,-0.5122285275375605,71.17976236287005,-0.7462711445917836,3.7384266015085053,40.07932980846468,0.844628666772969,0.45163709656905965,-13.128812058107119,29.558387830548455,1.9855343716813154,11.72423272694155,26.404580547818966,4.80241506032708,-11.260633382684452,-14.925760455588904,-1.5572694351245375,5.599213926380008,32.70005180379267,-3.408344806493801,-27.913637728890535,5.610292976380779,-20.501000896442918,-11.132690493992547,6.163263789138666,10.881235102088016,3.724390886449281,5.4365677924196225,-3.817481013397672,-10.118306802350734,-4.806999512714841,-1.806029278938434,5.292822238247718,-4.231320547075166,-2.2795348628553636,5.769625853853209,-1.3783090627357044,-0.6640663546038452,0.6214136500414459,0.4077428484745762,-3.458098747827493,2.857787202717703
14,-30.809718178102862,-20.130267785928694,28.02674571830739,-10.04821493950491,16.894581875521634,-30.89152790244371,1.94855750370272,26.075374430132822,8.005807716249592,21.59712119497736,-30.29202619211927,1.4801479942423972,37.42534052280993,4.764421241949946,-19.50955066281409,27.80890827985827,-18.291132063527503,30.702537164304356,50.07936713803836,-3.5268448869901796,4.714683894129649,-37.30108580690878,42.02777900473225,-20.884972917850842,-40.520862800172196,11.392754279271319,0.25337642512487624,-41.79449940200453,-1.0870938856163535,15.438044676512227,3.5111962663644993,-13.191715995212713,-19.775004625676075,-21.628812868727298,-1.5064504312716471,44.59872186908091,-25.21899855410947,-33.81522774808061,40.055967546109734,-16.733916673531603,41.80013560442918,-54.996581636954375,-42.51033375557915,-28.01941551156472,13.53985805800303,-0.8467177849946576,34.878308750373506,19.475166219369637,86.87667404293155,-20.43283427892938,13.703771531185472,-12.623697666099394,9.519320150409127,22.888263165571598,-3.242476679035532,-28.473983260852492,-29.404911288114103
15,-30.728261145173168,-33.60999576913947,31.58308839192678,-42.40302452694451,-10.813919929253675,26.600338184579527,-1.0935912375511776,-10.193898025348618,10.305835647065075,31.30800982905147,-26.856303995675002,-3.614747816228994,7.3146090384129465,-13.188307854320861,-3.5910956479255294,14.617244426403152,-22.441505077544754,-11.538378132027685,6.834728733540865,2.5109534289577065,12.467345403216518,-9.386441811836237,3.6297427720755584,10.100482351715943,1.6534054638878972,10.614239114267473,-3.373959857132481,-15.276957695492445,5.999003931928114,6.360083019206929,14.623816116526687,4.81663351544763,6.732098361968525,-10.848534611527054,-12.426610774310213,2.262916641252971,4.12025023841764,-1.1277722460510322,-5.979878057473777,-6.106719853513209,4.779321939434779,3.2247627803174415,4.074375479669099,-10.208733152712789,8.681674759467933,7.086348316356378,2.406278455800412,-12.686671494023688,-7.842763183220605,-1.7716011186854825,6.9369542238552215,7.431243348811039,-8.621952170063507,-17.011025118585042,-19.553347689945586,3.3346849068777638,-5.634823981772804
16,87.69574489961113,-7.014876091722961,12.07040149912656,-11.34859892000823,9.445944198665746,-20.128939765096828,8.802241854627413,-1.0758027080779056,-5.370979824757924,-3.9840324755975396,-39.15825365521266,-2.239644210698656,26.62297476746894,12.22879995041048,-35.26713558656707,10.409351345762826,7.087705561387439,-8.640590635110009,-3.2943946485998596,-0.501047710414517,-10.00626578329265,-10.22912853091931,-14.372162418693668,-5.69426665023797,22.597180430051548,-15.587435420239522,15.486340225074386,19.48983616843872,16.73038631898367,-20.094759416451705,-20.036102443379885,18.39321975044899,20.44533345842684,2.369098448236097,1.3100539178263433,-15.921695454800274,0.21109158219890947,7.968297975308958,14.928156070715442,-1.2111311324614276,2.8005862788171023,-16.812379258202192,-30.038776044421606,5.000570086236622,-11.370333970950167,6.789487953045981,24.22859558186498,-19.49932509837299,8.680710704539921,9.038851698558938,3.741109721478787,-39.87388294839348,-40.220791099845854,1.3539702038521593,-7.6172648345465594,3.376999979054023,-10.871776699250383
17,-16.65740727598813,-9.356991943978457,22.178185454645206,-1.911266955549534,14.347300613345402,-26.567655335530137,9.250885948060358,3.421164602406919,2.3999202273509725,-12.416295737371465,-15.162918397062521,15.770353394416325,15.458406429350203,6.726570385708117,8.252235331428015,30.15651913497394,-7.027222095662349,22.137614050371862,8.970051110286432,-5.824010059775995,33.92024412961879,-2.196066365118613,34.627849768961475,-7.495647000414324,-1.6030817989620516,18.528437082004487,-8.139711860473785,3.8110117614573804,20.7481250606022,17.01510934917357,-12.460176091210142,8.87428127077503,9.129236568518031,-27.312321003096184,13.395253861150678,10.91904312089584,7.88094831342941,-3.917015748432856,-12.814942372669979,8.577255580314295,8.302996744205547,-12.625819825452533,0.46996023147524596,0.04095743386802296,5.2931975254891634,-17.099688945383757,21.05671960713969,-24.289630175030357,-17.97798368504662,5.589685675231098,-38.4527791645296,-20.084304692646857,18.43448083351805,49.884661902251864,-3.8171457491977354,-45.965386644921985,30.01970193301781
18,-29.44400258928102,10.458417242231551,-15.107648687588293,5.810593977426442,-0.8344152681237654,-12.936945560989246,5.5297908205488815,-18.481911202603797,-4.9545763918021875,-16.115993480912046,-20.28464197639121,-1.2219048494369031,13.405364683710147,-10.756600370141573,5.623871620903371,10.42316834988953,-8.357793639699276,-12.280242577743541,17.55037667351054,-14.329470621140004,16.97122094268737,-3.0314139257472457,-2.6621517688814373,0.2837609199934527,-10.068989888778987,-5.606188729016092,-11.686339515684324,6.140982523744323,14.494606059446909,-14.178394443171198,-6.829614240929254,-9.236225479114198,11.558364553973417,12.854281438658907,-5.045193847497887,-21.622087815845028,3.755437816994353,5.03040166636278,-28.132193412707135,5.710856722209728,3.46227006891553,-3.8144501018118993,28.05583379430734,20.4703127841492,-8.736100330708961,-1.4200327064439233,-16.77490459848204,-4.381250649741925,-8.342435652942097,33.087660683639356,-23.352424551015435,3.301468556163309,-7.114188142631155,10.933927993006211,4.10794345707783,-17.65286105544382,25.242588595546813
19,104.11103686849845,5.907373221315524,-16.887691023291403,10.185315518627602,-9.880852978550195,-62.20573804766618,-45.043057316835906,-9.094419343173332,47.45384623184185,-4.408374025070449,53.904754939835335,3.319489918857114,-17.587486782212522,-20.923627027814472,5.808541985148108,6.913047687526438,-23.052923727347814,17.907248741078586,3.8174690244125355,-29.17489626428685,34.48212707655735,17.815670709867124,-32.26991023460729,12.912852775439058,5.1498311704738375,-26.523258494446882,21.399849455194644,-2.7093046531071634,-9.587972094224545,1.037342507251406,-6.856833955388666,9.188925583365796,-3.1374542397642,11.788793992077863,5.864831514393415,4.1824792336293335,9.029203265128208,16.949909965404835,9.428115382453994,-4.743509925010943,13.68807145499348,14.773172663274366,27.810169508412987,8.770823216895677,-11.911203476334087,-21.033841488051205,-26.382439970576463,-52.341033607301526,13.935170040346076,21.797552322632534,-15.663859111349083,-10.224941569275051,23.645813705252838,-3.358806734575298,33.95840884576841,-13.811060807221653,-69.12008211063272
20,75.55349105398443,11.320176922644544,35.204208175731594,33.78059728349207,35.160695025472506,-43.15971296602035,63.1216772895436,-49.91459487712178,-63.35486209439043,-16.59696871408637,-14.281944290364077,-7.894091188344102,-38.71988228573851,0.6540654808271266,39.022111871990816,-2.905977406206639,18.444546392339983,19.81418515184629,-53.93376739649467,-13.883698640889113,13.979345921054644,-24.81460756576546,81.27608098154289,-57.17902428093428,-33.82510620928832,-16.29214431401839,36.833424396989294,1.2009422642624297,51.187719155253674,92.6348910574931,49.488724720838164,55.42440093084263,59.23025046902058,11.93116189860374,-9.714871258823127,0.6587118929960067,21.173402915396967,-28.889375387289913,35.9535681918086,37.625200752215285,-53.06616024672695,-10.321123419256379,6.545045374879859,35.389648005359156,36.1467536395982,17.34633143838035,-15.054371977595608,-12.141260001143731,-2.0717086469081027,-18.87527243879362,33.140094916206664,12.421005366670588,-12.846459387039236,18.383386351074403,6.9559838038902955,13.083046853833185,-11.122209471402641
21,-29.470446662072014,-35.399144524066394,86.0947849307052,-3.764919673005692,13.102398936927393,-7.983236264801316,35.54862112885307,-5.983302677814114,-35.64328891969212,19.85699530804455,1.4734213732399248,10.986464567985813,-14.468191771949646,9.50585281182028,16.650399541867536,19.810333365614092,-13.204791085855057,2.9095700210689763,19.333328498836515,-21.11010997288011,19.649232168502422,-22.047062941309697,34.520850570193325,-19.0482914121346,-0.7089323677548547,18.560353952401403,9.549361948173821,-20.711997656316026,15.766085668508683,18.22680324560216,12.20708230006709,16.139304413091196,-17.778641112455464,-1.6157313593049705,31.40978230674922,8.287862739616457,1.8016325494621217,-0.6910798597078635,22.129061764525904,-8.35208967304323,14.15496056284155,20.08994921955855,39.32942048881733,-0.6532561766658809,-13.145068000799519,-11.0041009482671,-4.768776112072922,-37.08126870524699,-14.392343112956551,9.85315721190151,-61.212547662970486,-4.380606165946019,-38.01449958762421,-59.043100741105405,10.08806938480096,-2.1440532790228524,-1.6253122297977385
22,-25.252713663698433,-20.807068672363858,19.565626961548617,-24.746231522145063,-9.231842326624738,17.35924345154032,-14.78738353116714,0.5206900700924034,14.406208784752913,3.8112107370127117,-20.08108115776231,16.32578377183464,1.34744825846737,-10.21200571775116,1.8256498069820002,26.079157125426516,-22.996802558597253,-1.2265238018996873,4.8060079847169135,-7.439143618902707,13.444540995791519,-9.192025967525806,3.5939894186237837,4.3025709821648075,-15.96184469497757,7.286653321919151,2.0891572964903156,-8.771743013778417,12.1566065243378,17.89412445669425,-1.6734300379683966,-7.548288671793473,14.184758556797089,16.348371280806276,-7.809872135023167,-0.11826349517590798,-6.036516633249975,-25.085228209755037,-13.263962061612402,4.692941957812511,11.303839391280421,-0.8947197130285807,0.4514778771624152,-9.291023712562248,2.178344413695547,6.154055040356797,-14.534221091455981,-3.1140408921385174,8.907184106260923,6.503753036588045,-20.63064500155499,0.5206450867226723,-3.6874410303163616,1.5912754162317435,-17.968731982582195,14.801359073485221,1.836609679807281
23,124.36147605703947,2.586957422630392,-3.606891472723859,-26.057136335232443,-51.72858510880016,88.53325004567472,-15.398360968253314,-18.54517285565204,-54.93645075840456,27.736267199426955,5.032097100527711,26.66683856751396,-1.6907907990408257,18.06121109761156,42.40546414224197,-32.589231088221595,152.99058467587054,11.947616258241734,95.28855643004832,-25.915487638816813,-36.91376714147446,3.2187782407373953,26.20780220088022,91.51064427363707,-63.68319841083377,-51.941830212346275,-38.62034658546794,62.017029092348686,32.793243587175105,18.69679985007462,3.1115603396739946,-10.784949353277819,-1.5254814507177066,1.391091964011298,-16.535913901754355,4.112243901588716,45.246959728910454,-1.3368122097466362,-5.671458562334297,-13.64888734999386,3.4679619537301325,-22.318351117723275,16.156291265881514,-25.372703017457816,-1.6310270342289364,-9.834641858276958,20.38210232859595,-2.640655293854276,-4.981575838720025,0.024514714306645313,-19.119108611361476,-5.160061223303659,-12.04624543645611,8.018408571215298,9.172447926587889,-3.256335621022027,-2.200668054665826
24,-65.54986139394592,532.9598154538356,118.52797463041827,-227.27566533373403,11.569054131402448,-8.300839047039053,-18.966109427120397,3.6492626104467676,1.9229566803968412,-45.76376757764612,9.91916442354569,13.16255763777107,-15.884914140687194,4.6672466836712205,-15.980323881022287,-9.876023830609714,0.19817189815465475,-13.015067929354887,-0.33571656986424236,1.2635708014780769,-5.522200711963909,-2.731854772176061,0.3809897404317494,-3.214667298666937,-1.4948491719929136,-3.108938486444919,0.609578444881999,-2.155732405467677,-3.9588596649205887,2.7777254573678523,2.5919118234753546,1.2624802628420042,-2.0006537277742593,-3.150587914562105,2.2611911702910503,3.751695442107477,-0.9920937097238621,2.9892874232832325,3.2703150827013774,-1.740431484339005,-1.8031420215177585,0.2723254236755648,-0.23768923593649793,-0.20568461143068628,3.0004411525864194,1.4927981272823012,3.131883454324125,-1.223322232821718,0.9029552817426884,-0.424542085038883,-2.2126509671896204,1.5144787102218031,1.7864257423177479,-2.4786411044215897,2.23123955112903,0.7561572477089388,0.003097582335620519
25,-40.20872949539193,-20.81978007274495,-8.1968205016563,-24.861270036356714,-13.831344003441105,36.21745231829538,-13.754756338147462,-7.498638849875353,12.412098223428847,1.7249567796495828,-19.80884833853683,-5.566943297385497,6.478747230009525,4.370983572882121,1.0932428799363758,32.15779312637194,-10.463225879759824,9.865899793158263,3.2802988147582157,7.398878697164413,8.959697345796524,-1.3018885088313827,4.362833986886563,-2.164938868951091,-11.649848112885255,6.840526263358106,9.156348186659754,-10.002936416431819,-2.548955347325185,16.475598753341234,4.516346377938227,-3.4203216712497664,-2.098897505540324,-6.255800345774673,11.590955296747932,3.736254536197861,-10.278425033971526,-4.355412760363263,-1.5636068644563206,-1.6391215220458122,13.856352648127373,-23.783087536731674,-6.950348406599714,-1.4229093618042825,10.039495121529878,3.5744994955426,-14.108476409118605,-9.515307563782054,7.751020259986383,28.127009446446063,-33.847268373750964,-16.52768726317534,-16.079727283357084,9.0838735142341,0.5001934583565435,18.24216779977529,12.321980504327206
26,158.69791974891518,80.99535294260981,-80.19286974299925,42.52490384719367,130.47155359103198,159.94709406100898,253.3078551288925,40.692071701758906,168.80125201061242,34.48234362569135,37.4972323173668,8.803053973689275,-3.6656189367670478,11.960326476739054,-9.836787921651984,14.298972159604153,-14.64580678030315,-15.236352817607377,9.152170418915828,-23.287281980388137,-8.58174885992185,16.395090796728056,17.379334385162146,2.6087945126526972,-7.7820045060228855,-13.014258021326906,0.34552727788585996,-6.9322253273367105,-5.757734851562887,5.206695032668513,-3.8868910856489154,-1.1835158047140624,-4.761726608567759,-2.6171223050333228,8.983966798656901,-9.257930246489346,1.6171565153934007,0.14333637123460666,-5.452690491575831,-2.2413270220772086,0.8044611375748947,0.22906250633045777,4.479199625162096,7.2141947911636155,2.56825322525003,-4.6392229376237895,0.5193050614341738,0.46953206659704627,3.7541416011757214,1.465974969642983,0.7204491796552308,-1.6371561065600653,-0.05350921199576336,-3.8726031211086416,-0.6230258354806654,-1.8331897798237904,3.6174717315583247
