,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
28,-59.23216836482999,-42.37531496017354,-195.87285780980903,48.43996497568835,983.2388949851966,-250.2238523813168,1343.149607270957,-274.70030518175577,172.45735215980002,-79.33565518075372,-7.9895205512010925,-35.849959173342114,15.987204574486691,-7.63352538519027,36.92302945086444,3.3356395136485135,14.133396960319303,-18.346690581761603,-4.404939617019037,-6.525516672137099,5.895111858367059,-20.21941627583646,-37.78235872034298,35.18079037538777,-20.510795902045995,-22.750830427179206,34.25109043085923,38.15109615391355,20.827136970944615,-7.05956983357659,-7.253699957706492,-9.927136061176924,14.040327283953639,4.171576844497666,-3.4945048755212973,-23.61776786905985,8.024845579753157,2.1165624237898313,11.198008690207473,7.303348559709997,1.1747245998721179,11.164930348753764,-11.909519241222657,7.478961286882228,12.119938391044899,-23.498889239617817,9.52160652683222,0.3025416752568204,-1.9223415314647139,24.019063145265708,5.553909607890009,-0.2274715226544477,-3.8321529931905833,13.79175318359988,1.1397369130148092,4.055415689986015
29,-63.722307471469556,-42.24640022985256,-206.183991920401,39.469808056254415,-181.430925609565,94.20321167830829,32.28277423400405,-132.9378711392556,-13.702200119449804,-16.788514848237096,-119.66749188042274,13.264220291029739,-76.92887795938894,94.75684685538373,0.25384450283254156,-58.632092419340175,74.81472075274907,-39.21973065397364,-41.31009101791944,-5.125566463900348,5.087156962613596,75.86490222527705,-76.6378176781189,127.50449927943951,2.327299640678994,36.26019445595559,81.61391414012384,-35.92692323670694,12.496134687162419,53.35249544409717,188.36072422254674,-88.05788023681113,32.06306154103581,1.1985407452881085,-38.56514862933442,22.211230885518887,-45.643931149750976,-58.135419014935756,133.07635419610904,150.68056609399517,-18.172919881841004,-50.337821706684835,93.64023767058893,77.12776581838513,-92.22959790672306,0.5456246966570235,-64.70960315898698,-84.44500602777009,-34.97393604273519,-61.18081308183838,92.33852766843637,1.7088005548892262,210.78220003949158,68.88315610452565,126.88377038316398,-98.4615546680963
30,-56.99729374001227,-11.908727935707502,89.82905066062733,-104.98561291576023,2.5757230018786443,106.4353972824289,25.56688552755179,-28.58335309085956,-103.19535138296449,-60.664142100405236,-98.2634881183833,-146.11319892846024,-91.60729542456797,141.72951963878967,86.93081072444771,-72.95261261830692,-64.89742108404137,29.527189977924035,94.48403270674467,13.719932222172037,-76.2500465398747,-113.2169496109756,-54.13385298013143,-57.744121592263085,-34.601547207171265,-33.44217690606354,-7.654663230550503,-20.543782529846613,-10.358554990713623,26.34108358352428,-37.887695343187886,42.38426866677371,25.62491461214552,-14.086978752763583,-49.31738295250855,-87.09214027004671,30.891865956953357,-45.691611246622216,-12.651828851244387,17.048386770052083,-19.914170734297695,-3.5613742047573895,59.33730753726518,-22.245609742881207,-71.0189337155248,18.842615353695216,34.80563370686728,29.857438639881792,-81.1720239388042,-78.05009317625064,30.116516927005925,32.82932079242302,61.29505213239271,-13.380439500961833,55.22819718979019,5.506624522756629
31,-70.02241187119134,-51.53745536954886,-222.44788861729623,59.17642088012264,-163.71837170918116,91.38126262355294,-15.905383747319492,-157.9854595788736,84.15201573148427,41.58571890195002,-9.54244055586161,-38.89081470688646,-14.38981542288223,-65.8547137826501,31.941211490562768,0.46996537122765836,41.77773661011353,-66.50019315359401,-138.65845035461615,-64.98888250404687,83.78518502446585,-86.44260826569867,40.08455504863733,84.47906865212724,-44.002028310896,67.76439541995144,185.73951164438856,150.34110573035463,109.41840057210224,-272.03889673440835,40.36792992380813,-114.8871975399445,78.79625985030613,-13.150622875822865,64.32529810415828,49.27320770826591,-51.054059250709706,100.59689274546406,96.44026316165213,-3.98307827229082,-150.32369589093105,-157.71527364288758,118.62173112809558,147.38671794504958,212.4633739550039,-65.39561951576435,48.30037627764877,32.1428375015396,48.61826476638675,47.76306155539855,220.61187984371048,95.39493231998708,4.4243427665353705,-38.731023002348564,-66.09972397634365,319.48041753467515
32,-65.57773415116158,-46.05614943544454,-316.1405479757576,92.81938900418471,-191.92462742342866,-123.10409556594674,53.9660741998306,-59.21881337839849,-77.25896707079895,-4.1474822373761,-36.3575110326873,30.19363704615671,0.7670328875459729,18.64066761161576,48.8462235256769,-61.451318098527565,3.0936267272989526,13.465594000071087,-45.58524275849239,2.8629568471757816,12.307477865328377,62.773617275814885,5.1047341359102525,58.660630194373915,-19.307247195339936,71.3376120762023,16.922570250682,-175.61600909925622,76.0307064055816,4.34038113744151,95.05296491238329,-93.02173710328525,3.0587612946345137,92.33345834134295,-17.440627090505398,63.73361528452745,61.42908025355325,125.24138956981864,145.87664687963778,92.68436069227906,130.25406822509945,36.15687681709764,19.859036207351664,-23.60464584876159,84.13302827281541,151.53037680084873,39.4346439453489,-116.65590529269211,-157.83139919396956,-88.3593548075581,-16.73989204280582,-63.33423806173516,-89.37203498744273,-65.22436641842451,220.46326561622692,44.45830218676188
33,-64.69940517732596,-28.96968306054265,39.348966495687364,-47.22885446618524,-11.475671729131326,103.70515895550702,63.77835281188417,32.28319829411018,-42.030709472479735,-67.24470459181157,-29.15856121613988,-18.20238438268097,-65.02979447695071,-46.3946783192007,14.83375248209629,0.5407491186765483,109.10872221031543,16.344655757933456,-71.56959251363826,20.48718558396773,-19.609532847509794,12.426523671447145,67.63947078772387,-42.729332459628466,15.01301299984986,56.754298459229965,97.01615026612335,-45.37643145655435,-50.09175076877611,-49.1170670389509,101.97182049981777,-125.91630905275035,34.64811247560687,-45.930087196397885,-20.04870456461208,-70.64427162940594,-81.20952112416823,30.27371856362811,-5.446505770019057,30.044791167879037,-93.91075122973739,-19.73410738647895,81.4363799807337,-10.255635231606764,2.365540050432653,-40.04642087043915,77.7357462064444,-26.27947984236505,-14.621604755721336,-28.739572102588784,66.69391881281702,41.8880731688394,-41.95417714529705,-62.807707643485934,-132.11959474596526,-100.9115701436824
34,-60.134468401866606,-14.822156871055336,86.52286491243252,-109.52892589366544,-14.06770191988659,142.3443832577056,-27.897996016388884,-168.06192346537316,-13.362009792763715,-6.413618042977411,-65.04057359130505,-51.31950765952011,-6.179520834362303,68.91092981570274,21.0001575972229,3.2886751373019347,17.313842478477987,-28.667415255982565,46.11559127579976,8.125789142469111,23.800715161836568,-15.46113679121981,-90.49325814397285,63.65831479340425,0.36138495009363125,-126.62825396770987,79.30380788906562,8.0890520888313,-46.50750220995446,75.70247834978223,-6.640420145905011,43.00131798365405,-66.70236021701311,-72.38281159822886,47.2422523280997,-14.158653437409436,-107.51858097922802,69.44435345364482,-51.94924992169438,28.67534205072523,-55.25752369204114,89.63428531415362,-49.00650575272819,3.8739907243123333,-48.92849979836204,-25.168544076389793,-136.7330412162632,-57.06271757476946,1.4519420947743182,0.23294158888870498,20.85639469588228,-51.84265532216244,56.61623989681428,-36.059013452777876,-40.75912924909202,26.855239719516195
35,-43.09166828350272,4.6098394769965525,36.91725367172587,-76.33326916500029,13.463451819126496,-171.83524643970796,-3.9075574088265768,91.27393570654368,-176.41389146358236,-18.413581077903956,-11.092136698181296,-26.137193645329297,33.979311329233774,63.795177381341645,3.419947051142349,-32.61803736898933,45.715064307037565,20.95071598912148,61.46970750976097,54.375918043510325,-55.522674335370674,-77.80726058737909,-4.8272746053215405,3.0367249931085296,-19.854037615338935,-94.00395791097658,75.48294624700874,-119.39336829233811,-5.1062827200753205,7.288013672474344,-123.75887579546165,-37.53911472935652,69.39004003336717,-1.5683841701519858,61.620662047067995,4.434409430406577,24.544167523637554,45.3259416033352,8.655060059367976,-45.34631435037023,-10.75270282445056,26.820714186288818,43.68880745593533,-50.18389495536961,-14.604659124912603,-13.391124850088532,-40.09508577150424,-32.65542938501014,2.237494523198157,-78.62721373168962,-94.33626454999516,84.7131847280297,91.1246131895046,-26.87270229066618,6.353459511437542,29.418394046718422
36,-54.77665395035129,-23.553495779106857,-107.39411149840495,37.60015196485562,-64.78064593068076,-252.53520280126628,31.35503010124774,238.19635595042533,-72.22441740461768,-76.85043434438462,-32.906287797791286,-51.18220750688751,7.302861677494562,-94.16498024988321,-131.71180772631945,0.5896191796486505,-57.33023242685592,-73.09592436578596,-21.005057280976537,167.29863871142558,-234.08307499228695,-210.82806766034017,-128.41015219954468,73.47929958579215,-15.946475302302032,-40.53145381669408,23.687584281513878,59.18207768778557,-45.218707630111766,139.5982033285761,155.23982674406912,77.24725053309888,-105.35404926632778,-4.144022183222735,-106.93646792763606,28.407907466257313,-105.48714495244049,144.12553177962718,-108.49375314243322,34.724722358166225,-40.3094161377697,25.06261682766346,140.66866195224307,388.3186044266809,-19.62948027141263,-107.75839696357428,199.65998427509248,-7.207352954804425,105.22932333094964,-183.38912121043765,-85.23082692788806,-127.95055032837715,43.99878403364639,-138.65650780874438,-11.890799130393006,-83.14223135738206
37,-53.552552183600376,1.300122427804579,99.30667090976763,-130.4377474727693,14.44060514593416,80.23974140249359,-29.15385405039375,-119.4458827989597,-100.88880879585369,36.88805730517108,-94.73591962497281,-106.4864792606712,-57.344944640348565,133.57499159909864,78.13035661163772,3.006460134123097,-156.24994877174825,22.68183835179162,121.75684489818892,44.93390087288141,-92.18043266335816,-132.2420850052583,-15.923545180663185,-57.96539955197476,-13.235557000604587,-0.2045996018724658,-22.674330994822583,-61.498136071379555,18.14776773844738,-28.41611706620733,-137.90899063726403,22.78710654595624,83.82926436138776,-74.30582989014461,-1.0176683147525778,-160.72195070124386,47.529190269425705,-31.451218546771333,19.802698240319497,41.44074762300704,18.898186669182437,59.283285213976754,66.26976809368523,-38.971244349432276,0.7008046845498777,41.35045207226176,101.54967841675939,-11.147456766297386,-34.99909918411985,-85.16532877312878,102.62462437148329,37.44288244008034,80.15619452334121,79.97961497564779,88.88007221870537,74.9621272772551
38,-56.11024191195837,-37.98743681612562,-177.03165213451715,57.12102162543819,-177.25248747523312,-177.3983208362186,79.74279286532115,197.95835687141573,-79.15102561972861,22.44568755751521,-52.96237607902387,-84.76812040869636,-56.75390685772266,-74.03107280122845,-106.53839546174527,46.89903929724986,-53.229206882533155,31.268207048851995,230.31759631399768,180.01476260914555,-128.88513405524574,41.9164406896774,-132.28361553952263,113.26017416274908,28.410618742504408,-13.388544039549776,130.64208689938528,-89.0943394733101,338.7666477564654,232.9485840483046,27.223482232615545,-175.29687469432162,-38.73865668819686,101.53263131457928,213.5055269452134,-47.37186539005908,13.845923815419633,-110.12401369539538,354.91945254205393,-105.14192413272191,-163.9933821681566,185.13307570443905,-144.47780370017693,-63.627639247163984,160.3406645998365,38.340602913835546,11.02499179468692,107.68401361427694,-23.364964839515885,-151.53525425735808,-6.297257307215467,167.7572799105188,-177.01347573524066,10.556314065311689,-61.9508226781569,-34.92402917655568
39,-56.782387866902305,-13.694693504596978,99.17984883050221,-109.39873561781266,10.639882374135299,87.98719227584085,1.8008351610605469,-104.94405109595697,-85.61039547286974,11.911797721783078,-44.696982241393066,10.259147126684116,-75.15758821186132,55.53228998672273,2.0507212605699143,-80.33764566516128,39.79727589961329,31.645775846060886,29.467872976893783,-20.43913375357874,17.946132054833036,-1.42438347418241,6.929630259463324,4.84485341077653,16.480545433384975,-34.12031435663426,21.811147147143686,-1.0334863780713275,4.784843887133577,13.889551823698868,-25.285210382530277,-56.12720136385475,9.991360395106424,-43.160360580363765,15.546214883038134,-9.972674637078935,35.15317425503762,34.532020697039286,-80.02454909518329,-34.584647049347446,-59.330954630615054,62.76480376118842,-2.5706338967760156,9.121442284621228,10.619746165274229,11.308277905942628,21.06703706206558,5.3553821590132875,-31.809034587714066,-54.995753182871226,6.456607447256703,69.27212426914181,-15.69778255410832,-6.915683680107673,-46.883464805266954,-30.734825987889757
40,-67.3383781200329,-58.097505139922845,-332.785385867325,92.73017457671233,-172.74461421236583,-98.1346123150313,16.40942051595035,-100.37707164000048,88.32278874097115,98.70102238150251,-93.12818435654705,-70.88274836521096,32.679140986981416,-1.5850006870181674,-40.8405842403052,-41.3468226385644,-9.52437457201198,-56.54072417858798,211.2047062740078,-171.00945885922857,-176.96886928640916,152.2314445669451,215.2493135592398,37.524149740554705,120.77374078989715,62.76659408679251,-27.938488310374705,-70.66435941457722,-82.62797509508152,0.20880471927120234,-85.58235728420973,-1.4431708364937954,-40.37205697801825,55.30525492671159,80.09048390734786,130.60226869825323,158.1739813219191,223.56833521725179,-13.136481704156147,80.1557890342118,31.025033737685042,197.66818859113607,-102.82508582091752,46.083894131323504,-132.51200398628856,-78.74228537873253,65.68541002341047,19.26353687353265,79.19897119230737,280.96576888551886,-177.7756155483712,-6.914522848145104,43.50381392968219,-198.70665905606026,-78.42097072535564,166.39542703833038
41,-68.74786937521102,-57.06706722129978,-307.6279459035567,68.38464054719873,-169.98313506416832,70.24700523385292,33.736679420993845,-238.4255820255677,12.242840322126092,19.139896277684844,-129.93630913388174,-9.68617046272541,-16.711868606548407,169.5036904627956,114.89376066050572,-87.66925448049435,7.82771715031094,-120.28442896117853,14.088146312729553,-99.62579173259209,97.32627905541159,24.379497034748724,-2.0025151554523446,25.91998579073118,-6.788376716973625,103.83457068131722,33.08508258917464,-100.14382185870103,-101.24240889118505,-14.403208460094415,-83.98508561937737,-164.12857288319904,-5.144629596117439,-74.32499381008891,-151.96548218698035,139.03813246310696,-82.13923696216483,389.4614452998107,66.84005142697849,78.47395824068052,145.27707952969968,27.29206671545488,-43.72238842702479,-63.39224810799333,93.28556588118529,24.689661382754604,62.73758960274924,67.787446306249,-11.468124348558574,-164.9750112121939,-150.7395299098794,-39.513370513370475,-63.84364052507551,116.31840317914339,69.603307624257,-156.8893988629019
42,-56.519069225726184,-38.20348367176339,-176.78864268793996,39.628122786533545,-95.19009158123912,-207.60784002048717,2.024737684786846,-4.118075469452966,-109.44144899843532,49.91428713612223,-49.21659141533617,38.332851396008834,-65.65300290568689,-15.3377331850789,48.53773715164499,-33.67844355261228,-103.01775380958244,44.33181119180559,-38.616577678213325,-90.69654136004728,57.277782282745235,-44.54474216255701,-64.61098762075201,128.09770906908034,-9.055996370982504,-92.140448294211,128.39691438013656,-55.18861475575779,6.705323541522362,-53.82616188912319,167.48593179820554,-20.03082583978205,-61.5718467592158,-113.52913373446687,20.635950354780885,144.41861969719523,-61.83509519418036,-135.65466486022615,102.62434091053956,213.7648893744667,-56.946227338392106,-45.046488864832725,83.0994062665105,48.363583657112564,-154.70584345560943,-94.87625293989585,9.21679334725897,-13.326747369835468,129.32387162445124,-181.86129969891616,-122.94294897626224,-66.16331893966793,-140.7572599498643,23.519300043012745,27.059072845519342,201.89761701929015
43,-58.52326222474239,-47.80555630168846,-358.1345522356078,103.1722780546857,-113.87761988250556,-208.72505318777576,-35.30092169569245,-17.927028954982866,11.77240861316216,36.59106175447956,-21.280078382636955,-65.11825260743942,-36.05632550249836,-4.6833967570999455,-73.78578824175715,-4.189149796053508,30.49305720570124,56.57725984562521,107.54368371791742,8.55235210608039,49.74697262245823,20.110634353411665,-194.0734777791533,-75.4755641734538,4.005357811583816,-123.21686817565225,-142.89654298905413,243.41131912356988,181.81926226198993,-337.88473533680735,-303.58089812034024,-85.64852349127231,-62.9641336271063,-33.53615795891133,-228.73371147389415,59.935599577367036,-244.496758998185,123.7040950484495,123.90149237931622,-307.24856190678554,-172.91757877285062,-75.9719279163643,19.00088762316763,21.311260469553922,-125.71484203175176,215.9928463342589,-65.92130883092433,42.527545275762165,162.26310723190375,47.56270460158978,-48.084648249043624,-167.94902855550544,15.784246470171418,-37.746689990038924,-57.287966409406586,-67.81393140756772
44,-56.55546255676093,-38.8715610108736,-183.14947259622178,30.202297542261864,-100.83000657994548,-143.7718042507735,52.83859037685316,108.62249499054354,-122.97424631657847,-19.665331556976987,-80.77867007517362,-29.38890731443159,28.917631543207033,-82.7572257252671,-147.80154322256197,13.261858884782114,84.72862926244677,46.421908197458485,-106.24259489455389,55.98109428935619,63.48172800433815,-123.18934317859475,-156.26080277421647,-78.12920941965558,-92.06404069469463,-17.63427434574452,-117.84416508039175,37.09491450330741,35.82309638279147,19.322248345696295,-190.38894423995117,-66.61819119966812,-64.63726791531325,109.01230861288049,-73.63514524908311,-102.67523585878894,33.181851613341074,-45.01799550353862,-246.30743096547948,-28.489056038094617,168.78871037382126,-134.4572054479198,-25.651353902097004,-40.54857729356636,253.8794484369606,-20.513058415501273,-123.4755188222255,-124.64615790553115,-110.68501784251714,-27.11181108185067,12.205976118599782,1.2217314936141528,-3.257077755841099,-334.5278406347545,143.43816707067953,49.09341105476714
45,-62.10781819459922,-42.353330572400225,-136.81485929013738,-10.758233806276838,-138.37561259811295,39.81639417214066,38.625254002119085,-86.12436856725562,-91.02124120486722,-37.95750131480447,-174.77879914050925,9.899988504437275,-69.27614528035436,74.16968106770511,-23.41292033344141,-68.02941570319673,20.69239566602758,-11.843632848264145,-11.165532595764558,49.262776223053,30.061340800685397,23.24056145820688,-116.30507221802094,29.535255619305612,-17.028469018199658,-33.31150414343839,-14.382875971748499,40.71136902877543,-35.26586651418357,144.76776193900062,16.07035173620668,-41.2861440052229,-110.9046054960827,-98.20366774671368,-89.14668690111888,-20.89483174825588,-4.722461197744588,-28.485480048759946,-24.889547005744127,-38.47570722887352,-30.91503020458801,40.37900274817722,-31.8383190855306,-29.171764498225922,-47.839951783104524,-103.77800191252568,-22.853776532426373,-57.137613835900645,-50.50489720946293,25.301085513250143,99.23774259329647,-30.145650213913733,-98.70363637285179,114.24493208198822,-70.41790234494019,-65.74548811236544
46,-68.4218013567031,-69.33096757589863,-439.4282109527509,185.39049094021524,-175.51850330230218,14.387782717606843,-25.30249672839676,-199.2483822779983,174.85053561296968,124.86071672599208,291.4336403661228,238.6477693722772,363.70675637117216,-163.15722837324387,793.5994820146042,41.75057391996528,-12.316169361148539,490.37718867438457,-83.32207643536584,242.12839353233946,-228.33502812366416,-111.66391032521607,29.785078089096814,-50.631223960008846,49.3980790121359,-87.03269975780256,-92.14067576949898,6.041074550997018,-52.06200748661026,142.34652396978967,-24.95098739683345,-58.90218313678135,-91.03409383207372,-56.590135227662586,7.565530800716566,-21.088073116365315,4.102448450955478,-1.0615820937113127,-26.695243410272337,5.337021589105488,-40.626446587518586,-4.600899586644131,17.37866666036832,-4.033591262343098,58.575122212472955,-15.255587386690355,-19.683034568942784,12.914355029472555,16.478107000971985,13.487571525859149,-8.710508634347626,-7.466913867428652,13.722802378337974,-15.710372249371243,-23.390623685912107,3.085280118420467
47,-66.17585339263975,-48.93593221916508,-305.0831904172391,99.84373287968455,-173.55959658054928,38.22752674652301,-16.88475950677083,-133.4683262655407,-8.70033246764458,11.9950672132195,7.827274228266704,46.15258087418883,-29.32980055725687,3.842149274231459,113.36554610611662,-92.31917662533749,-12.384374483107257,6.561615313066507,23.595289386205565,2.552685331588222,140.46178077566944,59.02415315062891,-63.933836317734155,83.60912098418879,-65.26364156893837,1.7201532977635958,-40.00074554396906,93.66060257889781,129.3630223168191,-181.70003735017698,23.01857972008964,-62.97145599368526,-1.122077405516454,77.61183538671526,-85.55365247646763,-34.00021661866317,93.63528855107965,-9.272155178500192,-40.86728705990628,-51.129370217279856,-63.8291694181669,4.532414564487003,100.13744147477826,-15.858424536264446,-59.32490457875343,-60.95744919540136,-33.73368702507377,-7.343791321443536,-122.77938800250055,-38.83949328754509,185.71085200151603,101.242387956923,-46.920015219346034,-19.542388947593025,-138.3214332901593,-26.700085611028975
48,-67.42474186505916,-49.367920066834905,-247.88788258663803,52.324602226091585,-214.31621353930484,73.90377663451855,34.48787834593767,-167.8891006843736,34.48424968164013,-28.42986992741744,-156.4536348539783,-85.90293280999049,15.589004286177092,70.78622071079238,41.66152038786821,-88.56021445617225,-24.986059385184877,-127.62139572998123,28.988045044405403,-84.71010152871449,-98.62871172896308,-38.1924364368711,-14.073120524730445,11.76966440290491,-44.70016869192825,82.71998630202272,-14.913603167535248,-64.58981654835944,-93.07592464968435,-61.15810010673749,-0.6591077678769522,40.89870870810085,-85.14833877624893,6.096733639789132,-19.937989642623865,-30.93922083608561,-24.79460974382651,99.99049536013123,122.38401266254779,200.17733970115884,231.54783242869541,57.040674331400524,-115.45311688841896,-26.29982490590426,59.82538555360606,-1.4442503710213839,-67.03820121650557,68.8090308452588,60.95556237895641,56.903010147616804,70.76920761841214,30.849602206648015,7.078159375115238,-18.87584546169978,-150.63328126746993,-14.82616236426702
49,-68.58552854193421,-58.32334429471014,-278.14630517468504,110.03422894704495,-96.17381048590221,-108.42409253605395,70.2770560090107,16.53211045810121,78.90505068428014,64.31591016474256,-104.7876636601249,28.520299250114054,102.39837333418355,-14.731946884140228,-128.66504065449917,-101.81530581922848,7.930137822098235,-14.610598629412658,3.9401786831454992,-137.46404813301362,-54.12828034867667,262.0266519664177,198.2995202348275,-266.30274669027193,114.69499139541159,78.90576094380613,-269.2953760866217,42.49128331461644,-302.23886428577333,-114.2899866392495,1.665925364910258,259.6976395330891,-187.71069078927675,-149.6355842033562,-90.76214645813937,-24.587792693536734,-114.32474923384906,-145.1277448804318,101.93831405460502,-21.564496530605176,-251.90248859987477,28.77359554466842,-251.9650075057537,32.57011162714845,215.8650759952551,-71.14174398457526,117.8635750804569,-3.0707281921994993,-41.734403979776985,-235.7477068102994,29.26895601172914,134.9280452591972,70.18941127889315,-18.994022253444278,96.2878937005083,-3.880852694637665
50,-62.96909123407861,-51.58165873412439,-273.1448893601354,95.80328637906666,-154.66564153663518,-93.76352561994347,8.536069010997368,-80.32834072580151,0.962956978441974,47.57809109677323,18.173313647613885,24.66437797830158,-28.341056134378693,-17.293642608821454,47.240456053891826,41.45238097373789,22.360461260977942,59.338309457284545,10.634488714919398,-36.00411928583692,121.2375067488398,41.838864033769006,-106.07706348781328,152.72488675811658,-20.197726896138313,19.114709743247182,-128.6240327475609,113.08669323598424,155.96121848661804,-228.2030443590829,-17.394892554192808,122.03623344374846,-37.22003823381474,36.42816378921539,-94.38761444123344,99.06210772574899,282.16503742391734,-123.91578576075574,1.2807080545279863,26.015177910669497,52.686092697047734,154.7678249640381,-32.81033567968547,-87.88791600214367,-231.19105746289364,-196.3687092458806,-53.465065187825225,-72.21329555929314,-165.69216419688124,78.53372597899822,44.46065195094171,15.185121585194715,-63.34687636208569,142.40826368389565,98.64037816076971,-103.78952284382301
51,-45.121594485893354,24.224697149181186,114.04185381656634,-14.65508109330785,52.96353032618982,-168.3430233280796,68.80599049486611,271.96249847930454,-159.8174222605928,-163.49305306397792,13.608650558028208,11.451146381756637,-40.59700773543026,45.827133562691095,100.61858264317979,-47.4655038617312,65.86071990078922,-25.746008755037114,-36.958409096374254,80.59969571577254,-15.327399057754278,-18.990355435785883,116.52514685703812,45.48547221901423,41.086195099778784,-112.13012490288637,-59.53412966312767,-36.559679127623085,-135.20165374814624,-77.20787823979471,10.563616809960834,218.11434353327604,62.457784966589024,-48.08231490952491,-34.6763920471136,239.2115579381489,85.50408226864889,9.541826377124137,192.57363535011132,15.224837676114914,-78.57588551750862,-242.82106667594292,39.18595025208332,-169.1196226889974,-95.40562417498828,63.47563068766454,-267.0782318356921,15.83865733064465,10.215999625495344,-129.55449393410035,-91.9832190580941,245.21857148861577,-24.145181422267296,-107.21674596820995,-78.4807210128834,54.632642167875645
52,-67.53983083741258,-64.55606188844868,-493.802581084413,246.5986260074004,-2.9569394253688266,66.21258284671468,-44.2800766332922,41.76593685015371,35.918237158027324,-192.60284129706312,782.751257491063,-159.7627959003618,27.99127318708804,736.2021298316646,-349.6516485387542,362.4571744877615,-18.309383913368972,157.3125500026717,-129.2237152701825,-97.07851269142256,-69.92155948064989,-42.66160966334935,-51.02644975582154,67.36685735140324,60.51218276021251,43.40390505397126,0.9250511957264885,-13.429459580895205,-51.0919991356398,43.62614528636717,17.176729274413344,-51.904507435398195,-48.55914862082994,-109.68243784689919,24.340264545145356,8.134608479627977,16.506367578490153,-27.61643913178303,-10.90251906146899,11.998716831920687,-24.00599739167595,-25.84060392005506,-0.15269784994997226,-23.38769150452606,29.262312346644507,-14.971193033742576,12.45003290425657,-1.0888385487748151,-25.253733452224886,19.080289571615044,-2.5364849944579966,23.86219414463991,1.5768707498057193,0.12717820131987323,-38.06285881701393,1.8256160671881643
53,-54.84839925116282,-20.95317154667279,-93.23464213724456,30.931883316234508,-75.62570128903343,-242.704246766827,30.7605900479047,248.36727205800452,-135.62083223704624,-50.80251304396403,-23.032967343037228,18.73460455745441,50.021508189054295,-61.21761198246353,-93.14373160258182,-64.52712044290297,-20.7656048509329,-25.02028128918455,-111.45251695229115,88.57149031189842,-97.063682336081,-174.10851223605394,-110.75745328321013,27.83080923226378,-74.92468822043372,-63.237682059546785,-41.72426036997232,54.50592605736941,25.668735376048144,-53.99535879753381,-24.24925825696701,124.42882722737203,-64.43152082509641,-48.669512431685,-56.5368525765765,8.721649642583145,112.09180609321632,130.82789476810376,-202.3894308430578,-92.54151904165886,101.44473940560992,37.65585267955691,-108.62554339490745,107.05472754800338,64.53733551884957,9.58960293140187,-22.911779782301487,-49.554811675654044,-58.247600432666815,-16.698316183829476,-34.00095001740942,70.46899305757127,-147.09988698395316,357.81838449224693,-63.50934203391532,197.9537936387016
54,-52.61548443266657,-13.5806536780046,-84.57396315072296,-7.787591218450607,-55.46598546009067,-174.53277309030273,38.51159131333689,80.80748768797099,-99.89940792162123,24.18366349221955,-62.846990414010186,-22.70608439621259,-18.833731333381678,-9.155518885739726,-42.45118009704311,26.755023255223847,-27.143767313184185,2.4213071322100537,11.786103048839976,31.262701542118435,28.849776119511194,-117.77974403335827,-63.917869514953594,94.10094643796195,-12.212857473892706,-111.79701565472037,39.80667790247998,-85.2495603657361,1.532276061190611,23.6333968855139,-115.22194213585036,-69.22747309213786,-13.358975467251721,-47.80595060417676,31.42192922312043,140.72635565661966,48.889403018714894,-50.86635330022727,-146.0446865031491,78.09868048327665,45.481879426830204,-13.0846840499141,-55.3676225151278,-39.799029178331914,38.5020677068128,12.15665351753242,-112.36748980412092,-48.03530816150843,215.8806991799048,-62.381694179059885,-97.25663712129787,-116.66635803087226,162.25369841166466,47.128661120728616,-28.162953750702535,-100.16994264105193
55,-62.27205434831201,-43.07685311702708,-223.06932500743346,31.198934845639048,-126.85575770866218,5.4786887278123,-35.21676802798374,-129.82869739696633,19.827511806169873,19.808308260160842,-119.2288741772925,-22.55818041346527,20.6591693721931,-91.93350301247058,-32.47336676079619,49.81054878970673,126.71049234421918,-69.45754486050264,-88.0257277274219,-12.570687170837036,-77.94426429018682,-21.415819253300697,-96.75959323428326,23.476239342478525,6.074091746130583,-0.4579858015944632,100.92695179888572,28.434108288517454,1.0655024951260574,-4.614266547176406,-33.689841573790346,-11.807293189979392,-9.016195407004027,-30.340882196401505,76.77663419422427,-72.49353665344229,-173.5928154749515,-313.2929377818378,192.21260604539697,-15.469693036682445,40.215047766128855,-129.83179838932165,-24.628900883206622,75.24068443183391,-24.310814849930605,-66.26807667480924,-2.453785787483507,45.12044634723838,75.47833774385268,171.2690063997745,-48.93208935192875,29.7151831248917,205.21089488538425,168.72132321571485,58.830863312233745,-84.11314288498369
