,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,-40.51155906195531,116.65784894089117,178.68134451815985,-136.74211968294625,11.7270169062957,86.81560049497229,-35.11065345727667,-70.88006931918862,118.96652161891542,29.75076425429123,96.56699234073392,-101.04582358209346,-43.71726962558675,-79.82816778401187,-11.026120431616015,-63.46623341097099,-22.341079559111837,25.664565080152677,-66.12815366347867,-59.33964917364534,217.56423268618664,-75.50282153035451,162.47671752449898,-44.50650361403756,-20.199880675342985,-30.130129024515256,-71.37192103263467,-14.477680026365151,-14.528407246286188,27.376764497355673,-31.578919922725404,-88.0698366589295,21.759518144380667,2.2291293158113317,52.73033463361837,88.61425196539781,-9.88268009619997,-80.892568386598,82.63029468540364,-40.24499725628702,-0.15516119226369707,-112.36578383841588,-81.91136731303628,144.44600423656692,17.837358905717767,4.703986274275849,34.36882984894892,32.21311059156147,44.70291185095459,57.61312442843898,-16.293244829428758,-18.9542230130024,76.53653504503612,16.923850701556056,-51.989691247090434
11,-26.66557634777906,-23.212875487612212,167.12117509958514,-81.62399541995126,36.433417962685276,85.03485199075128,-76.56719189075282,-54.60002438976613,-37.712145119138654,-9.63649353445416,46.17858294849269,-78.49568101028404,46.45277703179239,-83.78607585406827,-11.580384367227587,41.12103094366465,29.422460589554127,55.16102413763109,-34.966142904944284,-82.61441907171842,-5.835262221778746,36.88906567847268,-70.98092961607662,166.2799173078672,38.57769816573889,8.290103217503907,-52.72486404975671,-56.57555485428933,-34.18941675964079,-73.89275892459213,52.124399152417766,10.074912846634497,-85.20845552010401,52.835995028755626,106.02111583342194,-54.8238795133644,-67.80176432236932,-34.65431691065659,7.846809436490168,-8.333584874107654,100.1411350256323,-37.1217990488122,-55.410651663545686,-83.23338427002552,18.655717500214635,171.54723915601807,115.38641789716917,76.94779929634078,-65.37288328867365,-75.96932267279414,54.15945834475427,9.901384422393537,-85.42832605617464,11.924779463883906,-48.4156397148493
12,33.61107534356869,-25.744370661132784,58.77497244383739,108.10008783084683,12.53529166213215,54.024666928919935,-197.6934495913479,-185.28753117173892,72.04425402420532,42.303869246433685,-144.88100038251443,45.30507670792539,359.34175608669005,-3.2549756297122716,338.41431132251677,-70.55893424331344,86.20033291822494,-160.0471419555984,86.69417304504756,-49.32194478152958,-6.248245030949564,44.333502833976034,89.06019152457688,-19.028555794505866,-86.087375739238,43.571023332121776,-59.484970694140884,-49.81460547115895,22.190913723560666,-27.2611083438974,47.444989871390646,28.36442887600498,-4.502408046258313,-29.673479602768616,-25.665911947424743,-5.576009224672477,2.6687053144081965,-5.266547357573649,14.234055081159074,-12.013825267354393,-35.59128160573468,7.5693338375678625,-16.802758430207557,-0.1550204672161768,7.597297469301593,-4.719004444696654,-14.423785358640702,-2.174619157837975,-1.7141929793023982,9.211268747596305,12.961951008383778,-2.946487645661059,-10.094204102161969,-12.616097090348168,-4.566201038202482
13,411.883606983425,-135.49629375593764,-237.81629832812143,153.35164427486484,-145.10606296318653,797.0999392946383,322.7427049678074,40.07946294201199,40.04902291084488,-28.32018860489673,12.618220074977208,23.770214541111955,10.506131792172042,-21.452892842116952,5.221432634274828,32.90005645649606,1.896044966515376,-13.526699741595742,-13.890233480391116,14.465296956032569,-23.783410202153018,1.727529760762335,12.610132714178487,-18.340906844298885,-3.650389308461995,14.462321796426018,-11.877088902312359,2.5738951892008477,-10.47940528956579,9.163515300835375,2.068396727368802,6.039304446396185,-6.524127773552085,7.579793406870489,-6.015689608535036,-7.748050846159759,-4.077771727650084,-0.27607226324738066,1.1922371177683255,-0.47148878461372057,-1.161447672105984,-3.199819276678409,-1.7914834708412555,1.0554933560390678,2.445501537377067,-3.719943426554958,6.468672737582484,0.8410394140464619,0.16185389447794388,2.4813239965028298,-1.9109434416063809,-5.287837315909605,-5.275526073891504,-0.2824182777455446,-0.8595084695702431
14,-19.191286323622272,-50.09452015424819,20.489354736150798,-65.0132525691907,10.641423086349773,50.77005235138864,-48.21532505596355,-23.831343053435667,-63.22916212865544,-55.58752203771165,-83.47926597860459,47.68692788904617,5.50200144160422,-50.562184696382175,20.647491805831347,-25.155643725888982,69.40120059925165,75.35903962727606,1.3460480923339444,17.076112013398532,23.10164670186906,49.61957500348039,-173.25976471128618,89.9483432379636,83.27585236451218,-14.859359696818535,14.555834286588182,-53.146064264625636,-14.14862384277902,-51.24643793837635,-24.880668243032655,36.934840572669366,-54.228932140928514,4.557352270515105,36.57879774676633,174.66332803438405,80.10390843373636,-2.856053014625491,117.23393102441538,46.30084531140935,-42.09213651155921,39.354474615761866,-158.00691959042484,-22.436894924444584,-34.30779662904641,-89.68687543753433,14.854364095627284,-111.0634090290146,67.59807140742035,68.39704311381074,-26.173967570502306,67.59268872191673,-33.82190596533023,-9.386052330241572,-19.47096931795622
15,-23.765727137900267,-72.42841316300633,-3.7054441303073644,-110.65456508190186,-1.0711180342936901,-17.228018695544,94.87673203128158,26.564476595400137,18.075134570629583,-7.9340439611473865,-55.53454415631666,27.720408199126727,-10.223392414325062,-18.09200062574087,3.81292000702219,-45.042702950394904,47.08096047390437,24.029116605836204,45.304034590442726,0.7364018655954242,40.50812624656614,26.48702454555565,-37.61781083918753,20.7380058405893,-4.050348191290181,20.98687908489389,-9.466141623112344,-11.429359317581309,7.804404759735715,14.779114298828304,-31.565492083022235,-23.553520155651647,8.196392499548995,-37.35263266577074,-4.73724962728232,-2.8006951728651304,1.1761837944499938,4.9737769371769,7.797475346105019,9.005270414147075,2.895827457815015,21.487109172723628,16.051451625361246,24.161052465905524,29.316685208271547,13.519720416829543,-19.11856767111509,13.357145002096788,-1.985823362897361,5.084130967848265,1.2778879082622514,-1.7772778091114971,32.500311454391216,-36.03779383449745,11.143237889542533
16,-36.00817959836687,158.19311162556312,-0.7191003499454919,-51.25585126414939,-21.18351950707125,18.606418712592117,-28.490874820947923,6.42390981978859,3.595886511895175,-25.936171644213434,-12.868059491051037,54.387219739558816,-31.315083897128417,-57.18005864920391,9.17487584177936,-64.53120957719261,-8.302901360674571,57.44676593910766,-18.205171634719257,15.054391206489171,57.03417833399319,-34.817081935044975,40.26711056225138,-76.54586620617471,-19.90694436419932,26.535463184734112,4.20625988070471,-11.803209149330304,-47.215313987434094,11.802847778641947,32.86812827506374,20.972904779064343,5.5613327255723,17.456568663651176,-40.63911336875886,34.49958135111746,18.400004482696662,-16.015369898201264,-29.887321051622326,-3.2765338834782454,31.69682434886813,21.708010596147524,-70.65599622579771,-0.4660685325135221,-47.00086303542529,-16.855562864903888,-17.60054437564111,-37.2775523906688,-33.03466657285632,-54.67354085849169,73.36606134921115,-50.798301260792364,-18.446028730475753,-33.06562476196056,37.02399695961553
17,-17.03902985754176,-29.494637957736938,25.10933790671431,-41.08259615960474,10.924914158360542,25.01198220893947,-66.8102691550972,-27.696479897159506,-25.325766600887132,-29.130700850452346,-17.699882019386845,32.360980088054106,10.017936890395712,-38.46455654202771,24.38293187013205,29.601943558477274,25.910462415657907,4.052271831486875,-10.95773949333508,21.175969203944206,-42.31546490799754,-0.6247645155971902,-41.287128228035776,-8.850801805314918,4.392606955782992,0.10277540249975381,7.006742331977022,-28.655701281422267,-17.38148730380547,-2.8350010571314432,-30.021515448863955,-23.98108398432745,12.43778667271569,-24.1923749872525,33.359146562404376,-37.56083289570003,51.41285604141531,7.59951856341354,-24.71319602133695,15.208688259704314,37.57728911765407,-25.15766858308374,-24.289011177186115,4.90882900550127,-4.682508850732746,-13.623454890778516,16.772592731084607,-23.70094263520639,12.923669819796448,18.140738524504858,70.04225402412672,-17.35570024497218,20.351316325716912,9.67265969199269,43.396356799619774
18,-0.4893046972830609,-62.29422087476786,-26.30989724718843,42.09857305720461,0.2592573858281539,-22.975110467889742,-37.78893523228375,-15.784464099728503,29.952850962360948,-14.221442497737435,11.274374132508857,48.04243085089771,24.227705132284967,-32.14066227654479,43.92891543845934,-27.474198905547052,52.13263330475228,27.93728059668893,-20.67841791885203,-3.9574873665365917,-38.96899080650122,26.2455994213795,-16.557535652026207,-25.291497361881447,3.473542452383337,26.949250647197488,34.16741078316928,17.949717852075377,-19.25483965105193,-10.737170421467347,-12.607132305875632,-51.12971334253251,28.213147402088627,14.400627769669256,-24.981645093205696,-95.93518516880647,-30.19023517510105,-3.0275283681346936,-34.8515268566409,-7.137717527432475,28.25512138630189,-58.31000586936733,-33.45244829964372,73.9273605074383,-37.35236929937547,-0.06804356389221505,-4.764361543373187,-28.656830945008092,-31.17303196198042,-17.108961653100245,25.50864514174224,-15.22746970699341,31.27574054613647,19.141505713612382,20.801661393410097
19,-33.87828636597006,182.27458791253449,-26.27580475613288,38.16995335314144,-84.08022196637266,28.264042369533712,-128.15100527038672,33.903932305724204,-32.38993153461755,-60.224566651432305,-33.59571751414536,-17.31818365425881,18.917758470580054,41.7837029785183,-89.8465877105087,41.37181858839548,13.338131763293013,9.81392997615032,17.538550401179076,-25.54151170959176,-107.23955545209742,-4.790716997872474,44.79706498271366,26.119880375024863,-12.447928822521508,-39.0525329180404,-66.38402484211112,14.414639451235303,37.49705390652767,12.669210988490807,-61.268272044449624,-10.522196506870667,72.06388700379344,-4.691244987727606,-29.971344222271043,-16.929289215756523,-22.387972818997795,-14.684449984545516,-19.465641739830787,19.65906604605882,-20.857158163481557,9.597386766666503,-73.24352688495506,4.9906028173821175,55.92190323140722,19.596654919649954,1.456902223039918,-22.248175321589613,32.5680661950121,-45.677645193155136,57.14858813291203,-10.324497282212846,-17.40629846249989,-21.721085648873768,-4.059527821902768
20,-21.05406490858017,141.8221616238631,122.07621261780616,-32.567315363735794,-12.210181416283676,63.218725719302086,-90.8260717780266,-102.45230795156343,165.2457038911592,42.02689962510165,108.94844769767637,28.602578497558675,-41.44435682910504,-23.33827641432514,53.75231223152778,29.730611024232722,-64.06816041590237,-153.23136676933285,36.56651018421345,65.06621710659685,44.46061722410857,8.8180758677207,-146.74427846475695,-100.50001099390049,221.7017977747191,-54.199908056133076,-46.32524186308875,-22.577590887629366,47.774854390616454,45.56266421128273,-143.66256222162886,-95.13171451898259,-42.63107587655986,32.42306118892447,-37.79976935190592,27.635115547735648,67.92251986685669,-15.61774041864174,-117.21548765071917,-52.341904826540784,-86.70711341619395,13.829313091780868,4.113852891963319,-71.28200157298451,-70.18379686795376,24.28313783848307,-44.08871898379264,35.74488087417881,-52.116515343358046,-44.70514067562999,12.216034445917519,-18.66882728531533,-25.632900677929033,-9.531150407145741,-15.480234642866831
21,-28.784220498004355,-56.81810716329661,140.43213367579372,-151.977567810007,21.483122197775035,59.07943867614623,5.694420718113847,-69.88346315937005,64.09481262458112,45.400429351640526,-27.01518395649392,-49.95404188362926,-0.669541861328504,4.885574726034945,1.7868799111942788,-1.5933333070521418,13.595635623868333,-31.503281545715346,-32.511158082659776,3.8404060042990626,11.795677994051042,31.14151469314436,-81.77745566947276,10.30363895051331,66.27959795537836,-9.057260743030849,-11.47290120904896,-3.7100245033361166,5.107949746048982,38.105489208568976,-72.16457707880924,7.1891757934577605,45.99915127086415,-31.94538333106903,12.130289957908811,-55.57299206462853,17.446758884693303,12.550067469384231,-8.909607808875828,0.6675775401014437,20.953812153978305,4.022872127376258,-27.36189575922333,47.06170224156924,120.10368866189506,83.87951612577795,-25.826056175646738,-17.47486623141116,77.90403348435854,-54.42617833122834,-21.113949006522507,90.28472209017721,35.02200221248532,-49.33272893441432,29.76836372290449
22,-20.185566036952455,-47.63448173122103,-11.277656459565408,-54.786976828103064,-5.227229076638249,-30.736186362905947,39.317770541886,28.627907093357862,-17.141384424449136,-29.106074072510882,-35.44736383115552,17.31698000684403,-11.077819858040318,-27.43547490325947,28.28273818337823,-13.908344812331666,40.014276819896814,18.617368612934737,38.345298593516894,-1.371377801639409,-32.07738956837242,18.93928552866114,-37.10625145951727,9.911541937945335,24.766691529441974,7.6927348637224835,-34.8023756463138,-27.435183958406885,-17.776421065148266,-1.9534027150577677,-37.87774876529865,4.160567883762782,-27.493295659903026,3.841354329275772,20.985833700738013,3.324819113820568,4.867070469247712,26.39255200220304,-3.919909174178485,22.54971925705955,-53.671119199847766,-38.3147810224695,10.58223108003944,37.51124173270995,20.643138750699865,-13.270851985652728,3.8990225622809254,-31.852728956521407,-14.956771162137382,-26.15470260527166,-16.889470183764757,3.71723655119602,32.29233539093241,2.8871360776927593,16.372265660786454
23,-30.038511438409465,203.03245608530483,-12.324763753883184,-38.83769297639282,-78.20462786341211,-48.27416186266978,126.59652879731954,80.1447533111997,93.26796560022497,59.27838756090596,-42.8360761368356,-76.18204768784909,21.571364788475083,67.34923388012609,20.89236055227719,-109.51659948712432,-147.28503465217028,-161.88096508566903,-99.96885444884155,-121.67059490878059,-39.295242400422765,20.281887449119694,-155.26111069753844,7.185659586180792,-137.28221390277344,-19.217893257640753,207.95562932646703,-55.27123580994574,-111.59799842739929,63.54776243227123,49.569605967051054,-97.80256453172164,-124.5263110240132,35.04112601661605,-35.30446347435414,27.034690202176353,-76.33460040399157,-51.23212081062596,-37.03954394919689,35.755155056289404,-51.81936291619039,29.13290430168029,-22.93424050673975,46.32225868649052,29.89183754903149,-0.09666341100323461,40.06265450329959,-8.172430046239322,40.87621351509084,9.87818886764565,42.66307925240374,-6.689529401538738,-3.299496516519542,12.967780022515079,-11.93886168748998
24,1767.1471895288578,83.44862070504993,-23.253494304528136,-149.97629027154602,29.904341544313404,-181.20886362967596,-86.59677536334927,-3.901481104002994,-22.770892512290487,9.66902315027617,13.721573966184154,-16.805154475409353,-10.917497565990594,1.8006683731008821,-5.122410744753994,-4.23248245416581,-3.8146015860503404,0.5383683926812637,0.8403296010950868,-1.5019275240607493,5.60234351611386,0.3491222888146801,0.4576869093896405,4.095556003581558,1.4652696469629662,-6.359957596524531,1.5192763290730142,-0.4931229347517805,3.4587137750384227,-0.08058120603331886,1.985583267664085,0.3067787406019469,1.757870149374068,-1.163439737702356,1.3050768136759574,3.0690969708185274,1.1394750557154842,0.17738341943566116,0.04454792947472547,0.5108231840203268,0.8515708624398785,0.9621505719290504,0.6215419267534747,-1.705969364191318,0.0022670749043669502,3.2295827041638567,-1.6437423140179206,0.09638542350725532,-0.6192514144249848,0.2488838608035202,1.2792958030848744,3.1554578275432243,1.5056435322926731,0.5693306020475788,-0.5208151868458075
25,-25.88439174102696,-79.56639019332182,-41.27449170264445,-30.614693259976136,0.7049573787189702,-47.01521653534911,73.26675247025595,49.1264343103557,-6.155853136642607,-22.639597628893384,15.153901126727968,20.276434651611844,18.46070074965909,-33.168373286517536,12.999005001038023,-0.9901392174379947,41.120490771958835,9.160080682085809,16.175050667782997,-6.332805809949485,2.641521167981952,-1.8812959784437993,-4.4317926417568225,35.30724106001518,17.597460525447225,-4.723191001269412,-13.237609742699995,-22.497763882534755,14.100256293176162,-15.817296128673911,-12.13804346513472,15.25405046433556,-40.1477196884607,-8.07149354890515,5.908849279518527,3.6074894855808215,11.22996837159506,-5.577386188281064,-7.983261179729032,9.857336252823417,-36.30664879221706,-16.678690944974026,2.9887679906242406,27.174487050900254,-33.52774756992892,11.462546537051129,-3.198485767050806,-42.06261602066847,-24.324336524049663,-7.789215484118507,25.437873698356633,35.38479942780619,26.414212192084143,68.61298867995096,44.56428957657751
26,13.538490191460863,417.09424350240806,-45.10484482978301,218.8303875224252,529.5964655928699,-64.54320724325014,358.24884002060276,-394.54271645629007,10.863711177690076,-309.9582085956804,-23.837167028304588,-68.36023160589912,16.80245963442067,25.549328940166355,-39.8970891527433,-8.716607589858613,13.067491985170424,-0.9189989751865932,14.2501735598686,-14.311475212473646,-18.65991099283958,-35.19283334468514,-14.672782341683027,-1.0404321858944119,-8.257823485092155,-14.507001039332206,6.408730136964182,6.220824044758372,5.505805204144729,10.916479727988264,-15.564530291301297,5.549229668989839,3.3946912571332684,-0.49402856724325006,0.9687778483134751,-7.050086906722391,-1.2495349410082461,2.4481530673250247,0.8124622498931597,-6.268750397462074,10.04742443630756,-9.009066777515734,-0.30136121695971496,-7.3929299645572355,0.2777786121727366,-2.2602230461379387,-7.328993599786746,-7.198742495517665,-3.175748343534535,3.2786763807135135,3.2877891636399577,1.501133773839153,-3.1287825558987157,-3.435570603029753,1.9354279715226712
27,-35.73446165867877,272.79408193788225,-17.220950774518844,4.628634944683875,37.96061875102636,-39.42550441586658,138.90813189009077,-5.860438731621966,-99.52261326115938,139.14607039147594,-50.22426005928252,69.94633956367888,-2.237464404480425,-34.95942414822293,213.0977602696108,104.66364211181941,-271.8454806833322,179.7674857432642,-89.09797477839314,45.86954278244158,-70.38239584886871,169.8050942791468,176.63657287860923,84.33961372450548,142.3955184544648,38.13144772229755,71.48045372031821,-24.981619840341775,33.47389370491337,-6.052726793382483,-60.706530169034636,-52.8681052024669,-12.610143249502391,-42.92997638511345,-16.18595333509475,30.254352690613384,-26.906328250004123,3.525739064487591,23.629864213845515,27.483739454953103,-16.958237182757575,21.961345864860554,11.583667937518499,21.636676992547244,18.77936902906818,20.50033692974743,-7.1131096778174925,12.004429508930965,-6.717374353515937,15.546556710018717,2.9455287552695752,7.167887325880885,-11.043233094751347,-11.62919824546081,1.1512053977628403
