,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
19,-0.5957079426053487,-0.11225369762653171,-0.09740680665361076,-0.5160852530196428,-0.1722903715649493,-0.19209673605486718,-0.1961153624687497,-0.18356112850755915,-0.593430569329354,-0.19783129560810483,-0.21321343082808095,-0.15539032956028775,-0.22832125839489975,-0.18585511560824686,-0.20543682996570617,-0.6269576509236697,-0.5765449752862345,-0.0525207912739019,-0.054234843879438596,-0.08382700304672903,-0.7206008819208095,-0.45799150605923883
20,-0.8809321729185032,-0.10913240658669225,-0.08977942096680706,-0.5437609346315493,-0.15512309696225823,-0.14250979562482133,-0.12715794485455778,-0.16120963452768416,-0.6034574801994141,-0.12340381661267914,-0.11983759155793118,-0.07400137980881222,-0.1523297753120386,-0.13792611837636148,-0.09488869828137769,-0.5686337798739776,-0.5227571788320612,-0.05760254610197293,-0.03685895307447921,-0.06678163932323798,-0.5206173096415817,-0.6781427909900267
21,0.5326366109877232,-0.4344541942735411,-0.3889043098581738,-0.611244751606759,-0.3977617627540763,-0.45294787332907505,-0.41063886875584493,-0.39014306374946567,-0.25537210237717894,-0.4664503834635254,-0.4582535148731396,-0.3839377612054753,-0.44462487985449206,-0.4958812979697737,-0.47656684795280624,0.7194715347227786,-0.35702160994216064,-0.48505545749531054,-0.2599431313271325,-0.35856787448606875,-0.29448622855281603,-0.07425035248807481
22,-0.855998912239413,-0.10913862565073092,-0.08330637794671361,-0.4936147012831193,-0.14639661693737127,-0.1391612294764059,-0.12461116384642888,-0.15486076025296117,-0.4706762036856599,-0.09978919908647729,-0.09452318116670766,-0.013664205635934464,-0.03216555175669036,-0.05492028608277307,0.00038252257432727497,-0.4606307645228212,-0.46691865697812973,-0.006893720188296283,0.028116082565796754,-0.003488727506579301,-0.4389337461466239,-0.5437874851424224
23,-0.6709774350044531,-0.2058792602590411,-0.17793373170289203,-0.5105927442213666,-0.23058314998027749,-0.26822827932309123,-0.22690493094142267,-0.27163414092382293,-0.5805512047788962,-0.33340298809904095,-0.3250858314728632,-0.2483389886669207,-0.272871708422935,-0.23512384190689709,-0.23238207810396733,-0.5563121721115504,-0.5267479666113831,-0.04244881655176731,-0.0063887683511286795,-0.037025656977089316,-0.43345859616186233,-0.08459570229823048
24,-0.7941977597431182,-0.2972890832706892,-0.26381157792390386,-0.5413808639378115,-0.31828496197083844,-0.3003824331384542,-0.2968811531410132,-0.3320948866834276,-0.6011120594510341,-0.3197860503358112,-0.31627262436637676,-0.30055988517660404,-0.3366947197302141,-0.4517190742588207,-0.3689659432504723,-0.6626895436383777,-0.6465578730486926,-0.1707572693931848,-0.14114894874531092,-0.1512222326537719,-0.5147319106854067,-0.3769999307557189
25,-0.7820572911981117,-0.43910630415309065,-0.27197092908880127,-0.5545545235935133,-0.37374205901487456,-0.34413804702272077,-0.3194147802362399,-0.3454526387358993,-0.6277497040236537,-0.4268265425052484,-0.43919058216403106,-0.350601110799802,-0.38138654771507835,-0.43398519922265927,-0.4260398826200255,-0.6071832150622295,-0.5693224323127581,-0.05312947423751432,-0.020694799484073555,-0.05108996116553527,-0.7453693349571224,-0.9461166044086075
26,-0.8149672984920009,-0.465494323653737,-0.38892585274406,-0.6321057183331198,-0.4360998214975634,-0.4585909270992085,-0.45274936028535906,-0.43951273227459836,-0.6538375777137145,-0.47358341525574593,-0.4813808238129852,-0.4416713484088268,-0.4733924157034889,-0.5121160018463576,-0.5048700795225592,-0.6685032125611106,-0.6578053065484234,2.6075154655857227,2.7224129161519106,2.603921663727771,-0.5206208421956904,0.059234621401578
27,-0.8575288672732405,-0.2104863104747283,-0.16350684130388224,-0.5450547743255331,-0.20959342336555403,-0.20246713073419337,-0.17536998644804214,-0.23467371762346123,-0.5758489184282296,-0.16773006373849483,-0.20022411253078534,-0.14804311056332442,-0.18068687577637016,-0.15227718309831892,-0.1244082233800992,-0.5824117687476871,-0.5709974019224675,-0.5659562253691017,-0.5678091969769138,-0.5816760485054256,-0.8675909078737148,-0.9362840352232655
28,0.30876405342995245,-0.30618607355798494,-0.2585951665202343,-0.5926998708056119,-0.2993986643451758,-0.3144428933275823,-0.2555961718050398,-0.3198100294719465,-0.6098514117061694,-0.4180675034410037,-0.3399760328916381,-0.2906580519783737,-0.4040175234246677,-0.47457059763193193,-0.4360994354681459,-0.6428388102205299,-0.6404402297299872,-0.1443192450829104,-0.11720470814691103,-0.14023540919654306,-0.5182849613318802,-0.14532341619334435
29,-0.801575486005475,-0.4779813179849728,-0.44571101693725906,-0.6404573281453877,-0.42816091516240345,-0.47712541897994404,-0.455829004085323,-0.44771554974970207,-0.6558442452475148,-0.47743260239029667,-0.4716893179508851,-0.44963616894362707,-0.46910533136235716,-0.5102843150517651,-0.4848127682999935,-0.6680324415080662,-0.644886357816448,-0.6304775300324954,-0.633053293405417,-0.6471985352740233,-0.6710885747699932,-0.649336615390532
30,-0.7775026419016731,-0.21881926329770934,-0.17597979999642624,-0.49999957838068787,-0.23780045966218027,-0.24235989026480045,-0.2712652640486783,-0.25218430497467,-0.608800524055014,-0.25419895941465875,-0.3199069550922987,-0.22792222872469153,-0.2610167119305396,-0.36896465288229435,-0.3583521211278513,-0.6024969118140866,-0.6325777436803813,-0.18878099674312188,-0.23318877174784736,-0.25858455754758497,-0.4573703403053939,-0.21580158828392704
31,-0.8223428571293002,-0.36923965334513326,-0.3193789868869184,-0.5579064444145507,-0.33384502184124987,-0.36494920466428865,-0.3161610816037836,-0.33516718716890415,-0.5899276822537914,-0.35128006920068516,-0.31979078260089305,-0.2837566485256014,-0.30388014377417905,-0.4045388808572693,-0.3387866786673786,-0.6192072702203669,-0.6318782385762586,-0.26558371329940456,-0.20730041241828595,-0.23195662491063143,-0.4557985515958848,-0.5087350405537223
32,-0.7706836753292146,-0.20225973176463666,-0.1394671054202945,-0.5334461965015702,-0.15170080396453492,-0.1599396333073115,-0.13771091585949485,-0.18345808894665736,-0.5649804363693797,-0.17909653663931155,-0.20742500512980463,-0.20444449315660643,-0.24931274270064493,-0.23502634569193323,-0.21517289270402384,-0.5729213651499913,-0.6030465001990246,-0.32063010262451874,-0.3373704921786889,-0.37485356396296016,-0.8651393819344707,-0.8398122115089373
33,0.5604130848152818,-0.3735114711098361,-0.3197376698924977,-0.5867922889119573,-0.32857119891910486,-0.33705494695652544,-0.28428232197768855,-0.29955684069352223,-0.6154002457491037,-0.37374688075801554,-0.31322576295386606,-0.2817072318577486,-0.31098550700054406,-0.42137562351804336,-0.3152442812277315,-0.6463297820265357,-0.5199371047228647,-0.1812904868555115,-0.17600992945335955,-0.20113527978349813,-0.4573702355290492,0.023928271241045025
34,-0.5860874611045436,-0.41090862367120895,-0.33252583781581596,-0.5435741831173935,-0.33270006752148384,-0.30984606218171323,-0.2881202699800083,-0.297876386955248,-0.5826710386132806,-0.4126098681832018,-0.3788315855433805,-0.4044397534979295,-0.4617964533636021,-0.5078769196557569,-0.47712311169886856,-0.6626002107843747,-0.6663461641615477,-0.489635360671903,-0.3139366430375573,-0.3911823488183332,-0.5504377817117446,-0.07425040795428246
35,0.3478070383656573,-0.4731332697089373,-0.4063956981948519,-0.6393024289099646,-0.43828310827504285,-0.469763811248112,-0.445125433586493,-0.44741126736773806,-0.6582016637533438,-0.4933794750317185,-0.49281127408825415,-0.4568624737766394,-0.4872630842411708,-0.5150159468329302,-0.5016474881880678,-0.3840433425005625,-0.3200636735901093,-0.2573368437452276,-0.16946806292258854,-0.19504877070493457,0.029190586080380585,0.30555561911021034
36,-0.7685900453412013,-0.18629349348397445,-0.16322986913073967,-0.479633232708564,-0.20333367489890744,-0.15887926293709406,-0.14642949274899886,-0.1608899298317406,-0.5244957724847995,-0.11579639996871134,-0.11146970875090273,-0.056683289124183085,-0.028903220951802932,-0.06944359399136137,-0.015149090659067653,-0.4711809954569695,-0.48935591936712974,-0.032572848763382255,-0.0009969681253438982,-0.031735763607773484,-0.818245148981635,-0.9044744826702943
37,-0.7515921504911162,-0.11833177869616988,-0.10010316590706853,-0.45531551971893464,-0.14887436089972497,-0.1362784533669742,-0.12312443359836826,-0.14423587309411698,-0.4731370846030179,-0.09899676336041584,-0.09531446092488244,-0.04818376925052024,-0.07094243603630127,-0.08204692296381022,-0.036444621499819176,-0.4673647622066802,-0.4570918166657534,-0.027218850927927613,0.009497849306881934,-0.021535218629026385,-0.8075582807707606,-0.925862540791067
38,-0.9252284174812769,-0.1535855190908688,-0.1544322773800945,-0.5179058036101681,-0.19684838408189356,-0.23131999586960605,-0.2022580368459934,-0.22296301464548446,-0.5747822449691053,-0.22604262605757594,-0.23235065374254385,-0.1883458464950559,-0.25063849883443007,-0.2314389505305442,-0.2133817307725998,-0.5939585452342065,-0.5798522287242726,-0.030447155970804402,0.002457090908160063,-0.028335656012957473,-0.49582311413377345,-0.4952302099653246
39,-0.7555986440652398,-0.1240679726857254,-0.11032871004111107,-0.5058817683733817,-0.1521277078108189,-0.13509934882270283,-0.13252729216086262,-0.14068285325691327,-0.5231812772289127,-0.10142430140226039,-0.10222769392576538,-0.03163359713401383,-0.015743536214991614,-0.07111193346475286,-0.027663821623341946,-0.4605186156133338,-0.48132728437149563,-0.045943798179882395,-0.011407831064351384,-0.041906557782674006,-0.7643190396678562,-0.9300039504395943
40,-0.8018332033918372,-0.21877764613563352,-0.18431434531030896,-0.4890905466002781,-0.23238468568996026,-0.236132170549465,-0.20333008703274041,-0.24372615518690216,-0.5595138586485464,-0.21056959067430958,-0.20895579425007507,-0.15980201727035065,-0.20653544335975174,-0.16893069643947287,-0.13372472174938208,-0.5167258280464356,-0.46658871622797854,-0.05182667909730594,-0.008808556188415145,-0.03934624942951021,-0.43066423408785565,-0.49215647397853796
41,-0.7770351141075246,-0.2711000767261743,-0.21688170987123076,-0.49099105730414627,-0.22346605712515905,-0.19892850528688152,-0.1732807014123409,-0.21390304564219018,-0.5243316170989697,-0.1456747497495449,-0.15690445064741196,-0.17076547476344578,-0.20381421672988956,-0.14800477038111762,-0.10238608185330905,-0.5132620891611838,-0.5308300237592709,-0.07717682219110807,-0.05170680942845051,-0.081038050512928,-0.7206008673484351,-0.8989762450895459
42,-0.6243854483867999,-0.2716303906581128,-0.22595869267838395,-0.5595495821852112,-0.2857985821550211,-0.35661029158660135,-0.3218113787693761,-0.30858391806087343,-0.59607172416192,-0.39463866873198167,-0.3996843207141094,-0.313856211234161,-0.33559321017074856,-0.32256631001083036,-0.3024059743227892,-0.6265865302327198,-0.616374636002768,-0.06745780969873783,-0.046267269903803185,-0.07607085161736349,-0.4608266627665776,-0.25603261319857795
43,-0.7509405286298345,-0.3303019650253283,-0.2869371005622443,-0.5884998945146445,-0.3465858982255346,-0.3367740169608964,-0.31822256310120195,-0.34024881996315126,-0.6142503897707351,-0.3229584052806656,-0.3149105199587174,-0.31175506707308737,-0.3441868603865476,-0.4246993627280106,-0.3354447810192477,-0.6406522602052622,-0.6405651166505375,-0.23501147417705198,-0.21442333271307656,-0.23850759594467658,-0.7409737691529599,-0.3776574701941209
44,-0.4785269881338249,-0.31411382738407106,-0.27938992648263317,-0.5811602955695788,-0.3291107486231764,-0.2873558289074594,-0.2711412807760706,-0.29920216954448764,-0.5618605383743054,-0.2762370503284607,-0.2367805390016072,-0.2053515229930665,-0.24752221163673963,-0.24232118092709934,-0.22819580686511012,-0.6522850386102492,-0.6408300876253054,-0.3134420638376749,-0.3182528815234819,-0.36445448801544383,-0.5206207156347255,-0.06926760998523179
45,-0.7666832273088376,-0.17946073664866208,-0.14029021019595406,-0.4993901632449459,-0.2237184470081154,-0.1930703176200098,-0.156234323528878,-0.17996671426908675,-0.4887459749119679,-0.14678210597149338,-0.1310532725145733,-0.05266486890965345,-0.08655150413956572,-0.12120701865205658,-0.08239533029365666,-0.5292990470653242,-0.5668280341055625,-0.019079932315689566,0.012641697362590033,-0.01870020640113176,-0.7891645846317386,-0.7888253437523534
46,0.7063844263273582,-0.4986003222125882,-0.4649447469080813,-0.6619072197497041,-0.4762933393097703,-0.47664806874503507,-0.476121569978283,-0.4624875917366827,-0.6625627943075332,-0.48907535336954283,-0.501248032677755,-0.4521832567242941,-0.49397309048769994,-0.5141016270106925,-0.5164641903328465,-0.6058825425812252,-0.4378418042491054,-0.5234184896280366,-0.5673025123453457,-0.5808950926098134,-0.6489758956110816,-0.39357430289499795
47,-0.6744878668379712,-0.15786099851598548,-0.11508213710802462,-0.542313043975845,-0.18610496362624096,-0.2809081444695255,-0.23163904845798108,-0.27391738046919567,-0.6131865005546417,-0.372025229060354,-0.3330038987524565,-0.2763372924008458,-0.29874804270059835,-0.31024038085207034,-0.2489309320020637,-0.6204685694073901,-0.6328608164629229,-0.26981157893000174,-0.20164784304107394,-0.22614663169813162,-0.6449611214615389,-0.6261334789889736
48,0.0952475178783745,-0.4419663942458908,-0.420348244776699,-0.6205399066236065,-0.4210888213017967,-0.42932107929974617,-0.4044450592365251,-0.3929402277462829,-0.6069208469549179,-0.35050241755705575,-0.3329242653527238,-0.33042403983869706,-0.3413826007315769,-0.33644083624583737,-0.30235661234081584,-0.5576502571557838,-0.5991915059280324,-0.21539873622929911,-0.18495315064571566,-0.20951499392472434,-0.6947048696735799,-0.8761947183724715
49,0.5825501050551579,-0.3905224837517492,-0.3453290040640583,0.7304556644697606,-0.3525155710891363,-0.40147110964229704,-0.3375114663351309,-0.3178233706386329,0.8349436578968752,-0.41386162135426274,-0.3787508875570702,-0.335462359901363,-0.39771566802959885,-0.4520125680103902,-0.4269784870859503,0.8383677942338226,0.8506427549091418,-0.5246032016411993,-0.5399549367750054,-0.5537109021582508,1.0658102200381425,0.8758448555787607
50,-0.5179820961599959,-0.26476813394668475,-0.2333218233818918,-0.5820643132497376,-0.3007567862010833,-0.309346966149749,-0.2805816228343517,-0.29933126213456285,-0.6209454082617406,-0.33952507353265093,-0.3204816157383073,-0.24214873676388893,-0.3170216810022982,-0.3925998389222613,-0.39044056900187313,-0.6445883071196703,-0.6265656414720647,-0.5923538893916204,-0.5932342927183825,-0.6065389113417109,-0.7437199020409921,-0.8772715294301897
51,0.5017614723248562,-0.49014353525588933,-0.4511949309114439,0.733875404889041,-0.4741409437834296,-0.4720484748078009,-0.46303413675361815,-0.46051358496079925,0.9729202007350803,-0.491696307219078,-0.4922290808727674,-0.4549106218147873,-0.4910677254179629,-0.5161926372787329,-0.49608032445172884,0.8883612208842354,0.8506427548437088,-0.6308602297930551,-0.6216174814007337,-0.635545356290601,-0.1008154119956623,0.24621531847551012
52,2.402241051262388,3.033106482355657,3.2211661916653895,2.801547024833275,3.044767988311893,2.8839412721959548,3.2148790066651203,3.045402944826196,2.4169932625531882,2.8793434126504827,3.032663857280272,3.4195617156786686,3.03307427687222,2.8637194246339965,3.0248869883506653,1.2599675616948942,1.1168494885872486,2.685203347217384,2.8143344024576455,2.6886821790653777,1.3474429719938648,1.0430720535709075
53,-0.766878888571568,-0.226422927727671,-0.20400715538934083,-0.49955352493022526,-0.2317857422639232,-0.2454400142321831,-0.22966872376483866,-0.20181724128252715,-0.592407889912651,-0.27593852611173963,-0.28726058743715216,-0.2745944269167421,-0.3239752958217002,-0.3273565864436442,-0.31417118642960756,-0.5949044685241219,-0.5910194013920143,-0.49204013145601244,-0.48669447576962327,-0.5024299561233166,-0.7920056394789721,-0.7265750282365587
54,-0.7771900575831002,-0.19058836265117415,-0.15832816625497792,-0.4823397076133738,-0.15312937495505474,-0.11724938377246802,-0.10858025190858121,-0.11692753267502681,-0.535932743738794,-0.08414555538573729,-0.07426033942132246,-0.02763772756736797,-0.01228371105936485,-0.06985658232600644,-0.018255490562018816,-0.4981516676923036,-0.4760512622475313,-0.02685851430760215,0.005488669892377453,-0.02553947776708746,-0.7806165359663799,-0.8887675247485393
55,0.49663957081432974,-0.4815437399778907,-0.4478008843176456,-0.6460616110649039,-0.44327815708729945,-0.45689024620299407,-0.4470978102689036,-0.42749125485485656,-0.6587586818350193,-0.46294129299241094,-0.4725961959829225,-0.42705210179642,-0.4437140925188835,-0.4207603880321099,-0.43440765055880276,-0.5559280852987525,-0.6473721175512345,-0.4728212565969277,-0.5183514988864498,-0.5328466023504748,-0.6409009049497448,-0.2655914135037753
56,2.3869403498542976,3.029367791571964,3.220858188466724,2.112868403908773,3.0440746661186098,2.8834485201050915,3.2145966192136393,3.0447711257242744,1.2225139687588553,2.8792246396855794,3.0314342406321955,3.21954421603779,3.0302625099228484,2.7382255232685915,3.0176261422397115,1.0789284178132192,1.031603750522112,-0.616956657664017,-0.6058321091005128,-0.6203072366259376,1.4087238542431324,0.8748963792644749
57,-0.08010909045481804,-0.42673791647210624,-0.36837391307318157,-0.5797551132194354,-0.3607414843033965,-0.4339181366241361,-0.39460719736178496,-0.3379883333806406,-0.6164418959007857,-0.3917645474606617,-0.3915361953355394,-0.32484500755422047,-0.33674325877175604,-0.37955059228418275,-0.3328407034495104,-0.6178161572489336,-0.6501657891602125,-0.2761529112192194,-0.22206486673249154,-0.24585503237764017,-0.4274053064346111,-0.5122051840589864
58,0.9257627656638643,-0.5794849496854612,-0.5465398559176553,0.44243198160810665,-0.5508722219421975,-0.590640620700103,-0.5663674349020505,-0.5522123378177397,0.9012672549017924,2.6292763613342753,2.880142207030125,-0.5151128755526503,2.8792084479706497,2.6301498739416638,2.8734750199543115,1.4210177591691577,0.9729007023381294,-0.6837707394187639,-0.682692093526808,-0.6893608299593247,-0.5548937199470021,0.5830604793066037
59,0.5017614723236392,-0.5141930907129931,-0.47104784729728094,0.7424435515104273,-0.4882322159603637,-0.4994691515501882,-0.48885010854191385,-0.4747226173735648,1.0148331578324692,-0.5028755227910845,-0.5020344173643301,-0.4667821697247672,-0.4948600084231071,-0.5177947878632215,-0.500479348515541,1.0133262524043014,0.9247094131454812,-0.6864198728368931,-0.6802892407829854,-0.6840267111786351,1.2457078738541012,0.8652627805348538
60,-0.5283304610967501,-0.31307737385588674,-0.2565629142955344,-0.5932546795227012,-0.25046412930151507,-0.3558949819935217,-0.3297377022602189,-0.2748759658802699,-0.6257730314598656,-0.4227465945411958,-0.4086985869068881,-0.3239978994099623,-0.37368643244093613,-0.3094939286073482,-0.3057510793359556,-0.5075251787248565,-0.2389527125333833,-0.25156495454795685,-0.26620279300219135,-0.3060735975592645,-0.6372612283688337,-0.2876979432682672
61,0.8831678893734588,-0.4830818043291866,-0.44167928841967513,0.20412606388376459,-0.4445060046302756,-0.4819459177007173,-0.44870076731651376,-0.447581075657036,0.7461774556875342,-0.49080747193859237,-0.48696180418336643,-0.45486744996428446,-0.4779070793800394,-0.4885706046583685,-0.46594773671895146,0.9503614139120072,-0.3588092441332757,-0.22324227570932464,-0.22865635472846138,-0.2514277009127555,-0.5165876777869866,-0.25603290064717815
