,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
41,-0.7492084156992092,-2.6884834346788398,-17.75437192718213,-3.4351284238110544,17.1131322804086,-2.106400939905722,7.103186685786112,-0.05993925183937149,-22.29427770895101,7.439265345539431,11.94039804514796,-21.65474209681917,8.226141066836815,8.867720027997882,27.26141830857483,-3.494595402283568,7.710114817354145,-45.672454267927876,-15.37666560885824,13.122906355463833,29.140833161609176,-31.572925585991392,-14.978600783077738,-11.43873935774944,-10.892703190975304,-16.60582095357822,-4.740685797122377,-6.284548326972835,6.587906703987185,19.66921254389764,-16.18298045724311,7.047954729052761,-12.354927147916229,-46.18956651377289,-5.942437182942749,-22.856562355848606,18.062843704016117,-2.9354692237627695,-27.160881778387456,22.225368847742494,-1.9306756968740522,-6.95058200440271,30.971204806967066,-12.258498207648366,-18.47415854141352,6.824313310907284,54.05363863344415,7.145034463714678,-38.0179615827312,-26.861149653274172,40.12938271112527,24.408963018678815,-11.543338829888054,-29.42196769434529,0.6895913536740526,-20.288176299164252,0.15348882065091712,14.497846912891788,3.0270890440883313,64.53488668096558,32.98855863167657,-32.51652623968394,-28.052173917948455,-16.06490066812502,-7.685763512959602,3.335442596842814,12.546808305154599,8.523706356277629,-18.305363722430045,32.474485314586815,9.695752918939434,10.584144046218732,13.377175923996026,-14.324092995085774,-12.978463056055332,-2.939724100750824,-9.676473377089637,12.213881734934189,-3.2151461780536454,0.1726084141151404,-21.874187683643854,7.747377275480896,-2.3637387249081327,5.389189609745811,-7.030791147894707,-10.936953373362615,-5.721602393829103,14.468484802473299,-6.772046939756241
42,-6.671415997318009,28.218216143282092,-19.76704695850326,32.021548056930605,-32.62987808363131,-17.159146161590357,-38.13757265301723,-42.78117962213804,55.80583322427646,51.93166053812973,-47.09503272795632,1.0751043260377466,0.11523338645088102,5.491275741094944,43.46575454259607,-52.08079325017502,83.52178673325577,93.73760559424525,88.24990760549642,-69.35655157759524,89.99470691903821,-5.9741464943855265,-2.2204906340034274,-21.280243742505373,1.3408005179351838,-13.538730580769858,-34.602345574329576,-21.278304386767815,-10.42368300806025,-20.85549789536749,4.921311833736028,18.34257818209526,7.217513758921417,-46.078963660762696,-0.9556295407129896,-12.666978385104215,9.147137013594275,6.117774689099868,-14.314306994894814,-0.37106434502782504,9.544496538821678,12.357761385692042,1.3395040542529195,12.502858138768493,7.624406251377592,8.596255537386352,5.513406274748182,1.965155633845574,8.44156593562568,-5.699310218373828,-14.576903937750155,3.701377492850326,0.4185117639319991,4.584978221002045,-6.872883405557148,-20.580166879813575,6.448769036215688,-11.473625966765397,4.583428907078515,5.770697761535691,1.568489133988031,2.107812871780075,-2.327867106909204,-0.2056485501789968,-4.486485890955334,-10.08713493561463,-2.4616843318565813,13.099466592880733,4.7652369644614385,-5.8834387669879105,-7.973756045154876,2.5507873347377137,-5.440326401572122,3.055230708640763,-4.315948367875679,2.450086613033689,6.834063991654357,-0.5109844705805361,-3.15594301069462,-5.548929067529607,1.605407901269227,-5.21712804574608,2.654944604495754,3.3138643574521875,-5.364851202130789,2.876851061122752,-5.975318994367973,3.332070475588515,3.4329312106508403
43,-7.229052543534256,31.217161090788974,-28.61933519298656,0.1274043974516243,-26.98109496629607,11.127529434163337,2.13720028448533,12.775933867452212,6.311825032127018,-4.259993652231237,4.32127068514334,-5.972254063663047,-34.63392438771274,1.9563561614840488,-4.830336747511386,12.722116760357503,14.817400663557107,5.600650763167872,-4.64475925854193,2.605349039832014,-37.6067368174182,-4.081977292794728,-21.52713343019901,-20.008797553696308,-5.5542055869015625,-16.46688655631297,29.244295848333074,-21.370689382570305,13.275406664443773,-16.541022826020956,4.0997427347157895,2.5668683206583713,-34.55389586862773,-5.042514921790277,-15.378392220660546,-3.1657303433974744,4.79559191982557,28.22956321608362,-14.75517545687749,19.615537891998017,24.414520760668093,-7.455800557403065,3.303555574485968,-42.50229939747824,-52.46349284500657,49.06493911202832,28.10036758459845,-2.8556692452534467,83.03618901776312,23.27064034898858,-11.072045390607753,-38.99242078530918,25.823836687473168,49.519356327569355,34.394547646183184,-3.81190125269776,19.705151584145806,10.130890805335618,27.251423374152346,13.413818688457864,-16.669308186495982,-8.79635452325752,-27.961822727295385,-6.4614083219433365,34.915771704149805,-16.246323477139192,16.484287244348312,-11.540442533870557,-9.73133486436132,6.79219375339615,-10.990764795401814,20.686567709078577,2.633626034146772,-8.099316248731684,-13.569218615264733,2.460521878486587,-5.675869231714576,0.8011159717901473,9.12081150715682,8.161221201651143,-2.3462135041219185,12.837127147606964,-0.34973273532860616,9.240492259771827,9.807110252227709,4.034660214260505,-4.214972762380694,5.279935567626883,12.797576104197539
44,-4.3393654607900505,14.054652169629687,-15.598673797830052,7.902966235491434,-19.804608540122615,29.265614020846385,-29.275547452777076,-30.132932015362048,-4.485027859840958,-7.906236887221833,-40.015409970609724,-45.619792448426644,26.193888979537885,-11.771275289689834,-50.0775480897341,-1.62303978598584,36.99016203782721,-18.852638325052943,-1.8750239645294342,27.43555150584022,-14.679669782968254,-5.670547378378116,-0.11853834504180638,87.74783244621798,7.4932474640069335,55.344095456022636,8.919364708053267,1.211675435228355,24.237552424410516,-19.876805207194685,-31.73121550281814,19.68017479503756,12.581173270846698,16.397310372886896,-57.06853752661258,-60.53070458872148,-33.28775635932841,77.85019198681141,10.515651308760644,-20.764247019984097,14.090508090797329,11.49104108008889,-6.6221118707882916,22.946748522092797,-29.034564707253367,13.117918407614113,-42.71312450817048,-12.658115491784669,-12.023182795372858,-11.913390261581101,14.773016714477418,25.03326524922755,19.779026561977396,-15.21481397056067,-1.2453012423060494,-29.9294823065245,-8.112405999431171,-27.00617907824226,1.7633132873854525,20.66128800180007,-26.45074907848915,1.5561896223599911,-6.5918543533284515,-20.31165105568464,-7.457729808867802,-4.57123939854562,-8.934899747484263,-1.9498698712614622,1.9826005215633624,-7.749749302412299,7.65675396753338,11.523084731900886,-4.496138769697138,-6.922586670099226,-0.43394950441877206,5.688616836334107,0.08044194454639186,1.1818183154692958,-1.0074462320792437,7.371970770060216,2.0998826387848535,-2.655539727263839,0.23425998338092444,4.0761754097595135,4.154507107861399,-5.021547241654753,-6.791631858324077,-0.8897654786893776,2.594187153045335
45,-6.139592174877546,6.585944089514126,-12.587410683821586,-3.5166493906275047,-29.51550381798616,11.831128373218734,-11.463161693448773,-15.643841567174576,25.82491272695198,-0.24702597730293147,14.606166820166202,3.731517730004869,-24.527082075972555,-11.478823748617636,1.8532692286681416,-2.4833353068239883,11.78726856601072,-5.5810649181007,1.1446907586537995,43.188717527120964,-17.686166687013017,-26.75748131105448,-6.055846843888913,-19.257405975959248,17.877116118342524,0.418673438410964,2.718486902500657,-16.778419737441855,-13.63421864814593,-35.299436035410075,-11.763831265652247,-7.5882467162235185,-25.564893451014036,-2.554742707699726,-26.768958353321118,2.0883072977914137,-5.705129556942662,8.263104007008103,-35.64727414912385,-17.96824420073862,17.72080962359102,-3.6825850821472077,7.164234467591433,8.234353458595566,29.2167709383423,-26.93567753554597,-4.784770184578218,-7.812528136302308,-6.112686165148431,22.113584668138287,-10.591232924217747,-10.838229478798247,6.343929974431796,-46.55638791433595,16.57625012989919,40.043520603515915,9.91909574243128,38.63649820004892,-0.48643245715853417,-3.3647304245710803,-7.218064505396835,24.833420582141006,-3.063073740506495,7.892922094056263,-28.2622789680704,17.843157542233495,-9.315266678771886,60.53346319722749,-37.563502080011894,-4.704292624225807,-17.234971317243563,14.916141854632178,4.138254542385216,6.101386377636749,-12.57279465994496,4.073329278263436,31.330078058228228,5.392386082479057,-12.666315255822635,14.425108716276595,5.851554614573665,19.73157863745018,-35.19169788577411,-13.97169456147521,5.9735504157213555,-3.606573783834361,-6.642923096749692,-3.6366588355357434,11.999311603453103
46,-4.170652533559876,-5.798309446259006,7.1046721236115085,-10.014905537612204,-11.960200510078545,1.696877699506794,-4.680111043692406,0.6524881907793898,-4.206209859519434,-8.887356333555706,3.7217173429521373,6.50067320673894,2.9358617647607375,-9.576479335951413,9.605017660875374,-4.1133986168255,6.713918515582538,-7.206164626475418,13.999369876249752,-4.623894241195239,-3.2311593739360687,6.728458205673542,9.311117693564448,-16.436806769177956,4.595221813809387,0.8789129313963782,-9.208529492950364,6.338866656957363,19.95153553656744,13.827886877374398,-2.880248766126352,5.703886639190541,-3.6507416312965795,1.3281336796300018,4.219884637035103,11.181383872010981,1.2899340676048243,5.859621903488116,2.710518202183924,-0.6253937198078853,6.1103640026882,1.8438977256344675,-1.0079170445950272,6.3561259688691925,-3.8885033684935837,-10.350527228430913,-6.349021922694206,3.5548481749942695,1.470175387513064,1.1605662515453872,7.555588526068091,6.227891350120813,4.404852593813751,6.209530010727295,1.437270112614861,7.434933569219933,0.4634189768336702,12.625961639011056,-5.950991691048677,2.044429599979459,0.09174942364018085,-1.2484075041025984,1.1148628631881374,1.6432382491275457,-1.498743008841441,0.25063723509060704,-3.783783039299474,3.749426781330207,3.19937552480269,-4.198279943774963,-4.882725280733528,-0.18886045108252383,4.001994181526842,2.4284590307093255,2.987743462829329,2.77278845974209,-2.934631068434288,9.096037507154625,-9.382648485822923,-1.6764213895896984,-5.681134246158854,6.979993582527967,-4.780651683706827,4.662054967313676,-1.469756378716393,-0.24275237071881742,-5.200470117716679,3.679440200204274,4.571622495402637
47,-5.842298345246579,3.202753417377932,-53.7137274134522,-12.511639385619796,23.167999972929206,28.24057366399307,15.051585724421345,7.9323235960459675,9.796678725406302,28.97962500835379,0.19549664796009963,4.509990270952365,-51.20617014290081,-58.8192932252321,81.6393832098114,2.689022781671886,-47.67778834804375,67.0613547763534,-40.69459758087104,2.6760824507086554,59.78587884919446,30.80196456007203,28.865487001671916,47.32784471202146,-12.753408477725834,-36.36266575514807,9.465170606022472,-24.038015851899655,88.30119129432715,-1.594480717935464,-52.08512911892652,-47.87139876784515,18.163688123789786,54.05011202904494,23.87603978739191,-5.781812584577899,6.51599470428395,24.679973822198,12.185128592401643,4.338918740319558,15.482558655072367,-37.615195995840104,0.6288122767868363,-2.6012254614245793,-4.958166397233057,23.25596699293168,-4.119513729162302,-10.959831389008405,-12.732398051775608,14.613137032956379,16.6872830421797,-5.794228238653701,-12.54845477693696,2.483170103174299,0.19191743585502363,8.366526814752431,-14.423751299680124,-2.3525717903713725,4.0408733692522905,-6.904408121809402,7.383592512155513,-2.5442370301624524,-0.46208810888293467,6.306912474507308,-8.685881364793545,9.893727850090388,-8.143756439014235,-0.3322927051333562,-15.283107737065246,4.897172301656262,-0.25337409872605887,1.7780432053994109,7.936018221486672,-3.3752842264178624,4.4985257513353325,-4.002056736194373,0.7898164835915178,-2.3339219053640434,-5.491017838748641,13.233437086057027,5.220776450239318,-3.76357350020047,-2.0380378826105714,-1.404239966906054,0.6845015562199941,-8.223350641216747,-6.063285524376195,-1.4535509074345985,-2.668894293073556
48,1.5734329042387116,-6.767497693978118,3.0109371685523834,10.679435121287472,13.358897142020504,-23.24731658887518,17.918366680646635,-5.461313506970958,5.453761177284049,-1.249882544095749,9.887487729117659,15.508244781129612,20.017485926672816,8.040741725966248,-19.77341897750953,5.898619957415465,12.686016650350346,22.473711907614327,-5.105187995870859,15.111040898539507,7.7185875142586235,-6.299764582532427,-17.39737694762788,-5.404324583883297,23.726414899865237,11.130258769121196,22.793507555754378,-12.404836413568693,-1.2127157326009537,-17.80073469506077,-25.649410120740686,-39.13028380178218,-35.31754499553201,1.537873073971565,-29.086088173079865,14.930148671439335,14.956807456196149,17.605424860383827,3.9769024897730887,29.431187244374968,-16.441630004529653,10.623444079399425,-26.630117363926647,17.589369784772003,-15.025951488881255,-22.57846512492188,15.842797997628981,3.4449372009449384,-5.486593534893042,-5.272577028126959,4.646638807596202,2.217813975615172,2.6339772278004614,4.812840356607902,-20.156143570656962,16.224390067578163,21.60135386138442,-10.278210892897619,24.475117362308435,-5.380030358788296,28.960395962791253,-27.711446523463277,-5.3667974234276405,-1.4137658448755197,-11.970762871915849,-8.592937164016467,-32.900846766465776,-23.51794425204836,-16.69857788378026,-5.731904972250705,-20.49406982139579,-28.385428922078518,-24.045590885532413,-2.157110317692152,20.826804156808628,-8.10257520831231,8.51440796677053,-8.988520496520167,-29.158867340160448,-1.613143384800329,-19.654824425305588,25.34152264897467,16.768026085094274,-1.0290503074210828,-7.982899999613091,5.662504317600471,-16.23634890459069,-8.113892850735972,8.922150789428224
49,-4.733771771782537,1.3740029636622155,-9.689151049919364,-7.903581582512311,-19.585607516184364,20.199164244274378,-2.923892169964267,-8.903683345777852,7.13058521961601,10.198449983202934,2.546495929138433,21.379676631734757,-1.4083623618787493,-17.207243362046434,-14.471221549648169,-1.3570250546790115,26.195762509048592,-0.0652453525297095,1.0030767703204686,38.51657633753973,21.47269040836239,35.205933544018734,-10.91247223288426,13.267846371681344,3.625440649968113,21.51397211516947,11.319318455217898,-7.196402919280106,-14.027905331716308,38.33719597825212,26.67978533760287,-22.74975008321875,10.503387486072723,-6.178810411380152,2.3051175206731194,6.463717792477921,-10.396933202640998,-17.19352588534731,-1.7671363902130364,-10.77930099660282,-46.60031012939452,-3.3096916480283336,9.163538289098836,-39.425480852876746,-7.200035871190609,5.838032101888749,26.809294284329937,0.3894719623947388,34.12537838698892,3.1397303450992284,3.3117709047182937,9.761580132258,10.450842171151356,-35.792314465917535,28.685891372267008,-17.599146748306683,-13.057323139921793,4.2989242739607665,-12.188789035483001,-23.594950321923644,-6.900039647968615,-33.91922753980863,7.933168031965524,-29.63827488232706,4.0715414028698556,7.705096140941767,-14.604063804839594,24.47755424304019,28.00258939391201,-20.12349072177664,17.727128644581274,-31.64517604488683,15.938605852866218,-17.0174352840095,-4.908406400268923,-46.82190549321809,10.279054079334799,-13.05484736478495,-18.988045216983405,17.94095749372568,-3.7338415467602606,5.189253729119709,-9.763648776419164,-0.07649039394558524,-10.020348139654267,-17.7006183829166,0.3025952855465032,1.500492932991191,5.18363607371484
50,-2.0876225102329573,-7.398588394517618,-15.022503857632076,0.4587747024098743,42.62775913245358,-37.84962849160574,13.674913741974903,3.5591148575592193,-5.294200143310661,77.20760473563487,2.112191271576186,-17.964788135976992,-19.03738429883293,11.711091425500266,-26.354553178727663,10.940065568717309,73.2310360695739,-58.06344821317257,20.880889446767796,41.58315883423198,-11.756207276973107,34.485256335006426,9.416230024221324,-10.460920773115552,-55.81578840098522,-10.094350776843832,34.40138872456325,-53.946811825693025,13.418615057377421,47.322897755046604,22.841794731504454,16.4677616418377,39.90518495114493,40.8482219110724,-4.1079667334557675,14.541182691565671,29.574050114844717,-15.058625347906643,-21.52707096034697,1.0538454544447975,57.412997323931464,-23.292213360573058,-24.045321968945682,43.647560882916565,31.342432456725216,2.950513241899437,6.439520896216951,-53.48132740690846,12.793272763359287,-23.794584912614784,-30.287687854334852,15.225672075799784,-9.698053390311154,13.624644409548875,-5.1994049421804105,11.687844439988513,-10.588777289135281,-7.624521100888665,15.258807333820226,3.2761135361977467,12.246076910725584,-3.445235169779823,-2.796734150141412,-6.733965940808307,-7.124932232202759,-18.03760810912033,6.363956264842228,2.8210601517271927,-0.7382716445256852,-13.276173883067587,3.581558046315166,3.142347716240231,-3.5262951452661246,-7.429986133036362,6.095927258673681,-1.6181507660491334,-12.341623369691366,0.1439812820716489,-6.371543892684421,0.020993699384255268,-0.59792646257251,-0.25593767759548947,-3.0279239413564225,-3.2241472679340406,0.5295828385932384,-0.21101518230136435,5.377163324597507,-1.6305817600447379,8.565892497707294
51,-3.0398697748858683,0.722546766062935,10.243670387752552,4.947596663840712,-15.28027705742227,-0.7532111563941165,-1.130588477128318,-20.5082722091597,28.204049350001277,6.8901736332040455,1.9831112336039682,-8.39878912119904,-14.135087641755083,-23.460808927453616,-18.826102034222327,7.804649493008259,-6.738618748177734,-3.991242068714549,12.625841515261676,17.88015147417736,-5.471248367562576,13.869704586399934,9.963176627804165,11.285441293019776,-5.919183764106571,8.031029494478975,-17.874898981111382,8.674326922258254,6.46323163987391,10.2164948198193,27.510305865461778,0.5173123728551413,-4.147686317874458,-4.570611144294148,4.045309178167256,-11.092511526702005,7.863138455761408,-3.4970676280878448,-7.310710305375758,-8.0000625738296,-18.48410696612765,3.7971914827342164,1.0482558715166956,9.171458635509923,-3.579999044809879,9.006741571351675,-8.330212893059434,16.039336011180705,0.09766221293192094,-4.993860274428988,-0.7041767443999314,-21.038893109914937,3.640637406825098,4.124215744617034,-20.850433059824212,6.193085276067158,-5.6503929611515415,11.600444544972481,-0.8326211775089514,-7.876628601726151,1.9991301468427454,-14.504152152481254,-4.089386698182245,12.673742470349554,-27.84305505413141,9.041975396990704,5.9707762198817536,-0.9367699911166325,-2.35973790378683,17.21448824070183,0.39591327562179857,13.266914673339649,23.552235260533323,-1.5701555956123183,3.683397680904895,9.615412590652918,0.9747440695167275,13.23833752802018,5.951307383163198,1.8544341588095206,-5.547705913950121,11.647850747057246,-1.6914361544281984,-6.893986907083524,5.993966573590918,-2.3688348168241693,31.58046588445049,10.354929074907455,32.05955425532907
52,-6.375384347974204,17.4264988159703,-6.132818039873355,8.338139661840813,-18.39991192525158,-8.00080744151689,2.501115942630749,7.220817986102242,65.12223648647618,2.44437994962583,34.04831708471239,-30.640164755299608,-33.153825094026296,-21.727954248628524,6.115635215535231,26.414618400297886,-2.5211982403784083,19.778589894198262,-46.53048500183219,-5.761040971807847,-36.39954677696875,-64.52436974694712,22.180260019699972,-16.45256817628691,13.195043533174832,-22.596120905949455,19.07570739952248,-28.881288031599254,39.97555135433539,-17.71301722694428,99.2567544459902,6.816975254675431,-7.108758611608225,3.9386699930044147,7.317988078273964,-21.96802256545612,52.29803817181928,-12.570782315513597,23.466589384462814,-34.59996288401507,-32.00631886286753,18.379709864552368,-36.09965178206289,13.119225658459897,20.348809016571373,27.84026130193136,-32.688092879341426,28.178002351675232,-25.358414830096166,-0.49482279769309573,-4.49163659604189,29.399599075132738,9.246342893975877,-8.935359141312523,-13.95817822071401,-21.288509017947753,14.2523180990207,-6.234576198868246,7.030050765346325,8.868093273284034,-2.8121881810841662,-8.666227357216693,-13.222432951073204,-6.445148987217147,19.48386686099074,-9.692519729017246,-19.53895555355818,0.6108788545102835,6.558082361223265,5.907757292232878,-6.492357719695589,3.575563147924548,-9.10766237495285,-4.179345127984017,-3.6607602922771822,-6.756973586800733,-11.385377638766405,-22.588044476009763,-11.82116621485898,7.108915961232812,-1.1568559327705512,7.961117760456152,-17.41501024384079,-0.32465403400605286,-11.732136257916434,7.497416770881726,12.312261072452756,1.234647893363101,-16.410004313960886
53,-0.8418410284861969,-7.846505602578251,-16.75897715314147,-4.5933620385451706,42.65025058290748,-37.99674903482834,10.624724082689998,0.23642074587135298,4.008042585240908,31.132562546941774,-1.1195181453828185,-19.83916165050804,-9.694207847662534,0.5233739512843943,8.169048483633375,4.4764295462563775,22.241382838756675,-10.89879213007303,21.402941292764755,21.661367207804524,32.58143062021555,-10.960877183589883,28.257606740204455,-7.6335664398820375,-23.76798364461672,-4.562280533926996,3.546804991596526,-4.859098545164545,-19.80394263536776,7.114378431075149,-3.9594613460085264,0.4081166608711655,4.924126540730825,1.927766513669086,-7.742304767617274,-4.717240707601178,14.307168687476352,26.589748233269205,38.44901009283715,-1.3403384322821212,-51.508566172356616,15.208112680971857,5.749303328181159,2.026230132274112,-2.6279657948570128,-3.6499880983450224,-4.94421352977872,28.497296914129986,-1.1999155635927716,-15.967437848768622,-6.360188476718364,-17.547138212723386,7.683413314139804,-22.136294257329205,50.15312552148959,51.66332386018463,8.437098689732936,-13.441902394875601,-5.5330380527663685,-12.246658027867898,-55.98677084208139,-17.72822593449018,7.997477272337607,3.3728146490242397,21.95935436079854,17.68679791724021,1.8394386347740956,-38.10868291569188,-43.70747930384272,1.5315037291367681,5.314443700884847,-12.609376384210343,-6.377143608005757,10.294230727457117,-19.85268509446573,19.25719307603257,-8.024047103930027,23.99478524857769,0.2630793235910895,1.5487924435347022,1.6451135638296892,-17.978554824039154,0.18882970564484475,-3.8250258662065475,-11.238204266975695,-12.768982087722431,8.409024030943229,26.6244215815384,2.458307492468273
54,-4.22482595507761,-5.681262818906921,11.001515430244307,-9.576526438263057,-15.213127419776104,3.926551520526328,-2.424843744631857,7.2345550653902935,-9.950395529063606,-10.304585049179627,-6.271799694968303,3.258915660415795,-3.653380203611479,-10.838605035315389,6.886763794751185,-1.1621090543799761,6.2751096824351675,-5.847234917411407,10.759977785138506,0.08653154580056807,-10.207302848870935,-6.13187587257469,11.845390578958442,-11.674268027342332,8.033491986118719,-3.6441449483330426,-3.295541044988098,5.66743547308911,12.39116341566772,12.65532819184182,-9.448641477619043,2.2644896441126474,-10.869393949339617,-5.440649198699866,-6.857449572383467,11.913161588585824,5.864158586433265,1.973957896187746,4.76084286477708,3.8444377997680412,2.3608520601516703,-4.068465639092978,0.4121342954442028,9.034265044872743,-4.469042673283216,-3.6055435088638825,0.5635773335593648,3.693469074555748,3.744487332452972,8.250983621660888,-1.039092295883663,2.301848685933206,-10.320609487471888,-1.3703494276374046,7.674840628782736,4.068399612155735,-2.530730457785191,0.23624812126009861,3.513255133626677,1.108772634449214,-5.978615780689848,-1.4559443898932407,-1.9159520334221298,-1.7570422371488734,-8.512855018531125,-3.3956468244537987,-0.9219535032876737,-10.261736556718256,9.822245133270625,-9.724389167814989,-8.13219762719866,0.5606988232878173,-4.6347603628953244,-3.334012331403662,-3.4174610629092372,4.260297631343086,-2.382589356736562,6.254582142992591,-5.123220115735643,-4.8658013727439045,0.32200833680017005,0.30849274930855775,-6.774255004930174,-3.0739995675723684,2.5006932716913397,4.574117388542757,-14.237909820547433,-1.014938571003617,-7.049993722686938
55,-4.5631353104063175,-3.3350735004415153,-10.380450108536875,-13.744212999279853,-14.807693601025697,9.178250942767644,1.5664907272857604,-8.429878890925277,-8.857693257391734,-4.896563195466544,3.263414367750005,31.351136786559746,-7.4593055732815134,-16.34470331489568,-1.0938140233813214,2.0785744290984005,2.942013466479741,-4.895707371655599,10.647143019837264,12.477847100929349,17.973569970414896,8.715553965410846,1.339337131221383,-1.8695731865003453,18.429443799044243,9.59601186864187,-5.329484202691495,12.292411175564402,27.84227720368479,1.4589002625121328,-0.005753550938579988,12.962571602167587,5.347031563317029,1.4978741474742017,-17.592768702650513,4.575328575331511,-6.485454822883421,-31.321053930869375,8.635625691374416,15.575169329914418,-21.063954705647117,-6.23952448081359,25.448425593172775,7.083170656488568,-8.798852170555929,-34.04574886904465,-32.70475099686644,16.781634938525045,1.1374775491164872,-11.903931180257816,-28.21979672502283,-0.6168318636148026,17.091084245255615,-11.16176679896248,-14.305283238617006,-16.77694909734764,5.763943619767341,2.3391138985129687,34.71513483606233,-24.97793338881408,17.195518520408704,-22.18411372248215,21.42449277687681,25.72381057252273,10.155468396766548,-40.14076987967614,23.966462433842025,-5.444960987526322,-6.908508900541777,-13.731753246115627,16.713516139677115,2.8079784517323345,-15.922076549784403,-26.714119228483362,-26.001825962373037,17.845668037755434,-8.783442511177702,6.806857242368115,18.553730350969275,58.418016945510644,2.135935466892917,16.06436317239874,9.223007750549456,3.2616913795969564,8.799057674658892,-4.377464763530892,-16.860484512005918,18.281793224536113,-6.165325727608761
56,0.34524806798313074,-7.682645623753353,15.511047619795901,3.3682393596976206,0.6910541539992558,-16.25292125182121,6.499990823141223,-4.232243176119459,8.60412247450391,-3.641220522402094,6.68640397722542,-3.5226579256424326,7.336314584691734,2.267729634677951,-8.660431077032555,8.456613565662792,4.846021925610898,2.781614074654492,3.1779294444842154,5.755247265074785,-1.5474799858668598,6.271272937679477,8.324049506025746,-17.86583156482781,0.36156082794467254,-4.414908506667016,-15.210567841248226,13.613847657681863,24.32363079522612,8.839482809282535,6.694703729930452,-1.3179207415728171,-13.221524733371815,-6.5328986817332915,7.890139350151267,-6.373890200395617,-1.111261966379899,23.315333426056284,13.243538564692065,4.1692612419527935,3.670894916411411,0.36049647831567794,2.540990508540094,4.706659532853421,0.3134168276656105,4.545021835651224,6.012124674883135,-1.5784388999488481,2.629664111835531,-4.8802335420253815,0.7675724665326102,-2.225226003568132,0.3130303277871849,-4.576749616174471,1.9919770148925058,1.6746669412250104,-7.802792530771246,-5.337954174386919,2.590067611552894,-1.3675398466597461,3.8896618249025234,-7.536674518198624,-0.02617414111695833,12.0317865718142,4.072641251997451,-3.5384841334390758,-6.178981969976262,5.913309010053106,5.52327031716685,5.176486207155787,-5.14792835294292,-3.847307969438923,4.075493031864738,-2.3954708464674423,6.7181083412391915,4.60564439410713,-1.711222100029675,5.077197978656576,17.81543138548335,-8.615368263252448,-2.64776982761398,8.04265368153768,-5.214275238631514,1.1304821167868964,-0.6301492216871545,-5.274375779859637,-2.74191209687416,4.034604281722536,-1.4341371272808439
57,28.95853069453534,64.0161141380473,3.4877447561477033,108.99413993334022,-41.33574323271914,-46.35959237819051,63.17766165619424,-13.114462595988213,18.355523463994675,39.70544337634487,-83.37729434767668,149.03448754637995,-12.485657413858057,-30.735584859399523,14.490713586328624,7.702485864181799,-52.404615676429835,-81.65568055831469,16.33925513139865,-8.534319076112732,-14.047418665495165,-24.44440389501717,23.48339302092302,-11.999753914347119,22.758943009138186,-17.915060068320024,6.2702019462204115,-16.832671712893394,-5.510983655881509,15.94805110605117,-10.506073236103868,7.238871514480793,11.72131850270965,-5.545669188421387,-8.78346319599867,-17.51050249531741,-31.570748719234324,16.721138648771753,9.009318748608596,-7.491746495598377,-5.928313745509948,-10.343704335116604,-13.695995099024694,-1.2872992348825245,-2.6657514117022703,16.332979973898127,2.1714034517344505,-1.7367103020326793,-5.692870435651712,-6.047840843809046,6.668948991348387,6.879751577018698,-3.830126805023439,-1.372099599381733,-4.692744231201982,5.890644550770318,0.8661178234053445,-4.898560441558733,-3.529222987571088,1.4042321233256831,-2.8390334754604694,0.1910414816988666,-1.7661053966754612,-0.5447682690801368,3.275221240015391,4.7623023958548405,-0.6344017199213251,-0.45098035753400867,2.0377305056908397,0.041659292179119345,-0.37444912873844843,1.4068467168204914,0.37974990826565497,3.131184625241706,1.6338510484610578,0.10397583051003952,-3.046855399337221,-4.995117141137181,0.5123473107096141,0.8107635879546122,-1.5273206436377644,2.835410299901151,-1.8912943809944858,2.291332121972997,-0.04837158158422744,-1.1385873800028474,1.5011246893210906,-0.16558244938375571,-3.2791151487046397
