,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
34,-1.1764346464384914,-0.9678529649404224,-0.2899274163250447,-0.28744343233634745,-2.8147179716343014,-0.18481441822523206,0.4919344169786736,1.0715173095427588,-1.9599130386334116,0.06516930022131107,-1.6298519432842553,-0.4348570605654413,2.9791708291443033,0.5629450069628568,-0.732554556621721,-0.6168795073183566,1.3917676873060856,1.538349465085921,1.186337538728941,-0.9583239520488547,-0.4485798638143687,-0.8684467673076042,2.7672883552482306,-0.3717443047231046,1.8354313552051256,4.362821350300421,-4.795054491139628,2.3899375758714765,-1.7239225925327224,-1.4064007314296036,-2.7497512966369055,-2.94832203539482,-2.8429989240648035,2.9437706994492108,1.3605472663609401,-1.6192336209725848,0.3515183370109799,-0.162421890235469,-0.12093839044208522,-0.6142126462127901,0.01253625296460601,-1.480274042732186,5.054236324222082,0.1094413265639044,1.1366673324298433,-1.5618080863362644,1.061132661140543,-0.8186728336116977,-1.6861874490283775,0.47363777204429625,0.0830073046165419,0.4904297397259828,-0.3008246683769825,3.337450953769346,0.372113387893523,-2.281322063821034,-0.8242283748622405,3.3950911791740093,1.0521639911776544,0.42109252514276196,0.2577391613579419,-1.5169516321420664,-0.1112401838285853,0.37297658424693303,-1.0486517965804603,0.6441706420196264,2.0322416396484595,2.0694714947938464,-0.46909240379862294,-1.2259585467459728,-0.828395546889489,-1.659795435852711,-2.125243365643802,0.8513019369211544,0.39885518834394795,-1.342181770499069,-1.4081843354951198,-0.3554984041530053,-2.0454316806853043,4.440361321246422,0.041442266387617666,-0.5588473579866291,-0.6581219778050067,0.433016706150512,-2.171200643696082
35,1.1695280574212632,1.7047795638457803,-0.22588943261237926,-2.1133845642376636,-2.406998753010105,0.9924577456764836,-1.5756605109835136,1.200897141619731,-4.782713698269561,-1.2555489736724592,-0.45770191389304626,0.14782171570436692,2.576899003611884,2.3152526760144334,-1.5849906807821734,1.220591896533164,-1.6360923865956947,1.3077939221040342,1.725776670220935,-0.9165754230127636,-0.7349261506858342,0.7441707910603749,2.2597256285060516,0.767981067372561,-0.22215502737057571,1.7838910730756692,-2.8839192719450466,0.20071993424343793,-0.8283569511108047,-1.4563335534734283,-0.08342883338241083,-0.4716516978795273,-1.3051728383730143,0.023788045771697797,0.13689339705597792,0.4534772243950913,2.4546480801189894,-0.6615830008447099,0.20999365897777028,-2.3341411565346757,0.009703174245761288,0.06740782548001764,3.416573009845594,-0.9155603059091756,0.002937622332291445,-0.4226272374154406,1.1339385014248242,-0.037438477869579816,-0.04055005309836926,0.9359656664969027,-0.47677442628833244,0.8500842891252018,0.913915095107586,0.034890888314963224,-0.4450387189933091,-0.524086057809126,0.11951547949960468,0.6570152257834648,-1.1362741517949255,0.5136697252468051,-0.5208688799044143,2.334470446061428,5.494027736111965,0.23347381158489217,0.5944735409005273,-2.1102648792328003,1.3771429499728212,-1.473518332335646,-1.9796562522280343,-0.8688971535815967,1.945365969355031,-0.8180161423680162,-0.6752878654677845,-0.14145222902121335,-0.6916705052211521,0.18315147347409072,2.1249558376022843,1.2041957409420632,2.1828124546881003,-0.24044499931270255,-1.058903339266712,1.791270042074048,0.43411835592638137,-0.5449426139212272,-0.06339597269705997
36,4.097428394404432,8.09885560151829,-1.5056158923619465,-3.0472866263165415,-8.486191519306752,11.701393930800627,3.806107475463203,-2.1546513924320476,-3.789876650159026,-0.39137576983444594,0.11663800240865527,2.2284736135201797,17.934153461146867,-4.571547824842564,16.1615278592622,-2.9252508888958313,6.242559150364761,-5.091894676000798,2.648739523546313,-5.134589573806109,-1.5544545050223013,-12.296054283830822,10.692767179402567,10.388758757207937,26.91920305527896,9.148309992221069,23.408966315413778,60.85656986057224,-6.9926908272769825,-31.618359325919318,17.02906717461136,11.948950401158731,11.373385434366593,-6.944954088894981,-11.556193716586474,-0.8988929182242997,-1.92566045597379,-2.343457393488086,0.1440078631015272,-0.08698130833903017,0.4279347587955974,-1.4779760532536306,-8.975486403547954,-9.15809619647627,-5.732729318173039,-0.9584589146912181,3.7973413997827645,3.1683466732929,-1.322032056310059,-1.22234565678843,-0.7745359084285837,4.312123147492881,-1.6828957828186937,-2.6398425685423397,1.4287802629367738,1.5780704669322307,1.8511162112094384,0.2561188094341641,-1.3849258218988165,0.8699452673372486,4.553631270517748,4.227138014130482,2.9630434635215828,2.7184082448226157,4.215083024754169,1.9919141837085674,-2.8922924060474626,3.0910475520073,0.07709709504840913,1.039274323309905,0.09943998688353942,0.5542539978270491,1.244505938360511,0.22711677618040138,-0.5817511578371946,0.5864585605992592,0.5043259696681878,-0.14348722701504785,0.06979740515124432,-0.1703085469760875,-0.16702367696659093,-1.0329315435385573,0.9441425382761611,-0.7530135476005111,1.1523106629545519
37,-2.0678936981935334,-0.6462381733650001,-1.6172045496133818,-0.6173524550734949,0.33121067753062333,-1.0784988045180883,-1.0729589321896353,2.291960967826473,-1.4505917293896042,-2.6027678056008448,-3.2135069441553403,0.8770553226232203,5.483627873327591,0.8936750110250253,0.44664604220206433,-3.0031373334504945,2.976396405598135,2.717285473333688,0.3064918195159094,7.847029361205955,2.2067199854275197,-1.4887057591991153,0.303750258235809,1.9997739294333359,-5.45269881198899,4.452338748923502,-13.712140618703552,5.63000228132606,11.139341249731576,-0.4911964367403485,-2.270264191330435,2.748198056855804,-4.211752833376235,3.9417301595429253,0.8340121801932734,-20.747012748823256,2.963989729295527,3.5779865730268465,-2.2757250111022773,1.9987664272878272,-5.551846053991619,10.261398736740613,3.163456887160314,-29.7048507665453,-1.0501515331256108,8.4101639406555,-3.35741297359223,8.63761836308436,-22.72703141862694,24.903581710125756,35.796210643621386,-20.02786406272166,-14.564581359243448,-7.201905037162193,-9.788979882913651,0.39287479590985186,-9.855816727136183,-4.31771026870028,13.851598050619115,-7.537027623034773,-2.2023473232978397,0.2534243995657232,-4.2086624667357535,4.76834506863687,5.37658054715363,-4.307647459284285,-1.594861036925371,-0.4003302438847426,-0.050849396575500805,0.5629973836851875,-3.597138216848557,0.7247841520917336,1.279033109089769,-0.5120220299186476,4.5672210071279515,1.3511766732644936,0.6563636886122096,0.48359695235628763,-1.4472166532377617,-0.9308156725310484,-2.1484712356939184,2.4452028541113773,0.9256498561367913,1.1680243024692003,-0.36112106914624537
38,-3.257886706953539,-3.315166636516113,-0.07069165018250921,0.5157112886254442,0.5692381747935351,-2.6481364756958166,-0.6822940762035756,1.1039764835207744,1.0185111373493163,0.6228036608801827,-1.2411057498703264,-0.02053681385873516,-1.505631566329586,-0.41755084145705795,0.6421722224712173,0.5832022341347876,-0.37604549285117544,-0.18544018501893386,1.0211920759382593,-0.2144058115630061,-1.963262540955141,-0.1792936484091016,0.25906993384623367,-0.5425122616912085,-2.2295794940112117,0.45577484223454945,-0.012669999491529225,0.22503946391859742,1.2960513447570003,-2.374415900462927,-4.0239991141579505,-0.0959823016144731,-0.7867972061106187,1.38209236181389,-2.470767778563048,-0.0403271495048701,-1.346559582587042,-3.7329835047923727,0.6192455656499084,2.7757088150282767,2.386737705880201,-1.4485171485264257,0.08039409747489759,-1.219903949220518,0.533925999285334,0.27127695747952557,-1.0968440432625939,-0.6361393048473626,-1.250314177878803,-1.2424858339006206,-1.2583493757940172,-0.23504521136978754,0.05124685317633054,-0.30817922216011673,0.5437847807998422,-0.11448017778672737,2.226008534143656,0.7895526249309067,-0.08467404306530354,0.6471287682365904,-0.3276206550160024,2.850691467832145,-1.9948554299920414,0.42714040622702576,-1.6449455345571904,-4.366517457390468,1.4927510885919053,2.027716336011459,0.8043411401927749,-2.365637501367071,-1.4787016925590355,1.1145196420133594,0.5014729391958451,5.127163545391012,-1.809613519726967,1.2931045122027003,-1.8089541922848404,0.3779934981434337,-0.6215225722494154,-1.1499573990740772,-0.9745044148295987,0.9509310715943333,1.0719325959144779,-0.18183786068685895,-2.2561460570420735
39,1.047950004795568,10.413445504559343,-15.058582968105165,12.573694323063243,52.952018681556524,18.08645802153414,-50.782691774625036,44.65039724818877,-6.8366053821684165,-46.90015700363186,-48.84091977026662,1.8135739587580555,16.39047469426488,3.7298102149076775,-13.229689322037153,-6.443802124919107,-0.19660369869797534,-10.46071692704387,-1.305187004425459,-9.957596827957472,1.723136705264549,-9.882976164510552,-11.288582748651592,-0.8491994243690075,5.783214095859729,-4.048064777979894,0.9056885668725227,0.6536220572226127,0.4487367911455913,0.9306240526513642,-1.6619350665653445,2.7917290766570404,-1.8621385673038302,0.4073224930708718,-0.2993375519052185,0.539153456285189,0.7078270693370636,-0.022968664788359384,0.22320226047176914,-0.4428317221128378,3.8390352263533645,-1.4330038167198071,-1.0999624935299042,3.2706256560655556,-0.3265029897747159,0.20712202042107447,0.9597232967352878,-0.8423585851347054,1.6667901323885528,-0.6918087796190999,-1.548681505102852,-0.36826025189380734,-0.43561203616746297,0.26939613164714543,-1.59382607964295,-0.5416008434382378,-0.9789646138387584,-0.3133826392126288,-0.04446339774010444,0.504710946383715,1.0728412249865282,-1.2417371937480637,-1.4365423897741025,-0.22355753340426604,-0.1147148025042635,0.024862475940859177,-0.7724543631386648,-0.3078171226463532,0.07206260149867816,-0.16053474050147176,-0.4138738395151855,0.13801135619811564,0.001286596071268964,0.12467809854566822,0.20094705644445748,-0.35078935019831714,-0.654005887170691,-0.6082042354877354,-0.17410315692464695,0.1387853530122252,-0.5909177347887662,0.2686573595498015,-0.921640956143325,0.7692216840162368,0.2632202835844628
40,-3.0485706473062812,-0.4813776285677063,-5.401495241289692,4.369351290435383,12.678936764058486,0.14938852118248927,-8.071878834259916,-1.45630072428193,10.409719607544922,-3.9492457739912274,12.49373182603777,-4.367747980686137,-0.8093355306806045,-4.012442885130865,3.6948194008594646,6.948667851086171,1.4946686305696795,0.04136487007237895,-7.3175290070764305,4.2632509353878865,-1.250524886012117,-0.09422409189129763,-1.0754353920624624,6.0650540451846195,3.9160665207946628,4.316169048292883,11.192981730382142,-2.598261125446009,-11.601501383617231,8.215805774629823,12.444940318248946,-11.035799274900324,3.5378322689946646,4.747256755570393,-7.496754462948414,-4.083148882173688,-5.223800467900833,27.690711737643955,29.53338222909221,36.524629147397974,-28.051622412908813,5.383406064716824,5.343774203793198,-11.24778062692364,23.081514277995424,-11.039655993178263,-3.265575623940724,0.5476445629838352,2.0503738578125947,-4.163061087679212,-3.0018947972817527,9.20030636842758,-9.943605148272495,-1.497598129143154,3.935225173979988,-11.514548614852275,-3.0848920680434295,-4.032534534741393,1.3725552458746246,6.241730569901826,-5.1974074569529485,1.022181189045519,-2.6571838689265577,-0.35069947048487454,-3.399723433067789,-0.8000514826199423,-4.5328532233091465,-4.958208179600056,-0.18396995259000284,-2.624721292333868,-3.3433334665920937,0.5697611274949733,0.5009130783110887,4.9217002952174385,-3.8195316239646835,-0.8726326817543011,-0.45213455649312567,-1.7682873200612907,-0.6241213913537337,1.3477510729427615,-2.0555134258069687,2.8939231025880403,-1.5991886721029716,-2.9951084728762924,1.4512077541772717
41,-1.5156656694153887,-2.742003605604472,0.03831620056310992,-0.21892162972431042,-3.6942485439941684,-3.0174738997260024,0.5253280398977744,2.2707162489529735,-2.8524060655294514,-0.6297066570693209,2.1874150698921624,0.3033799546567636,4.093335310888758,3.557230311364516,-3.6817116559728524,-6.6900012263864745,1.5522508269382482,-1.689430804469058,0.40730773177113144,-0.8535059454017513,-1.4576207263474472,4.062693218658081,-1.4083772737948945,3.1156923339142186,0.7832228847977947,-4.955804750078716,-4.592409162478682,0.5825604171269237,-0.50748620151829,7.716455666505817,4.825917552518421,-5.392748257689381,14.458668048035477,-0.6926543814234776,-6.467100992977316,-5.70416367118874,5.953312914615832,7.676038063356787,3.3650580506291736,13.859524023679736,-10.618224039099509,-8.5254845017872,1.4122465448730042,15.398381301786184,-15.117770760322298,14.950045332456709,-7.806526574225289,34.1949799210708,-5.198148931049274,15.846804913774076,-25.39897421914878,-10.16140057160166,-12.68031926284692,-1.3609672089883087,4.117575086740349,32.25235357702359,1.7332155970855838,16.579477932318618,-3.4453739294074195,2.601846819593745,3.5044572520468225,-2.4468352288071196,-2.050715216676472,4.415332419546693,-3.1645735006295213,-3.134716862278235,2.2039069002690406,-2.4558500415452285,4.478243733506437,0.31149344350071073,-0.36241336943504,-4.208832425591432,-4.006389660252328,0.48320313513624574,4.831336774828179,-3.2001430045517365,-1.1931181467676621,-3.062392749475714,2.217604102835915,-3.3500111295902326,0.6253095678951532,3.7220592309572282,-1.410198546319406,-2.2162518531352253,-1.3399499234215315
42,1.9423030123896758,7.230744315877042,-1.080615074194826,-3.434709421606968,-6.795899533039324,10.712178140489678,2.7805397869019464,0.4041902512848218,0.8789358496567088,-0.1338294089506816,0.029762616047714324,2.0201386011698723,6.645341580018459,-0.39393434463579907,7.162704312333923,0.1698631775560533,1.7439893106024469,-0.889516159554834,1.510280102813772,0.42746210916763194,-1.2951641343037223,-0.3578854029925167,4.218253645951009,0.8923254091933598,5.933305959773231,8.931262493073229,-1.3116382776706015,8.81399590729107,-1.19674593300249,-1.8427048086656366,1.9024078828689712,5.87780881916686,1.9261933146485852,6.868612005738222,10.739923188088536,-2.536531919051341,2.5911556758992904,3.821622694767821,-9.36902884900405,1.2458530816978841,-3.8864485597162086,3.5912534725151923,6.8314332795314305,36.36590160733642,35.314008127498944,0.30690106016119784,-25.724691235675852,-12.941859251610436,9.7900538734612,16.873604543560987,8.044623953305482,-14.487747610399538,16.34700694149719,-22.59595566842523,-11.695011371454447,2.246073219561893,6.089509658288456,9.025459509947392,-0.419452545115354,-0.762709927658993,1.9520585003081496,-2.333860850030608,-2.643031760256916,1.1146188121467238,-5.662068305052936,-4.254029639863853,-2.4607205916427786,-0.14519862218128016,-0.6145892431156874,1.5431458185788238,-0.4902084688835177,3.2897114419194105,3.137354299934776,1.8471227415446523,1.804038800089137,0.6263820677245429,-0.9509483399530337,-2.596832705261412,-2.1371654454307194,0.40917489912094096,-4.737145430273505,-0.6513527344687619,-1.5132940948360274,-1.1723405914279403,0.584202137092808
43,34.19740614556957,72.30896301865963,10.93437609213501,92.20091355563696,-13.990224703171892,-37.46673153612789,10.143001227016487,23.463360530128398,-5.39404181218683,2.5371831945377994,11.055551888538085,3.972136982232436,3.095054298227722,-7.229357654281766,0.7759204887594519,-0.33104201896767493,-1.6012705701825023,2.144511857510452,1.180446090933497,3.9256387072741603,0.03259206355013983,0.7079770894499823,-0.7000573048100672,-2.3601400535781876,-2.0022698666798266,-0.7345968910471362,-0.10575063715594485,-0.338773708439711,1.546112915867711,-0.3718575890380583,1.3595901371611976,0.5726160145852561,-0.160457565820481,1.198197767407357,-0.8535257468434996,-0.6246527826969679,-0.5447696837156503,-0.5078643956730049,-0.04999851141692893,-1.1660431374890579,0.9750292479249749,-0.4024339734567951,-0.09827644741779606,-0.4182610564476884,0.8108792527000506,-0.8700723856734098,-0.29821181736537267,0.22795884794206342,0.49386921773349834,-0.05371781486665191,-0.6013506507795824,0.217734648435759,0.15329933646143695,-0.7881255816442492,-0.5105253540736774,0.05717457069770436,0.6590898800633689,-0.7871890078762771,-0.40322130804765555,0.000537161831743016,-0.6849088873424719,0.638094506219109,-0.04774430389347486,0.4195272023633131,0.9023262217290831,-0.016081941207330308,0.2659951276028128,-1.2343156454324133,-0.039516207768287875,0.032702274459076766,-0.22234595389552636,-0.3076437971231876,-0.22404895110890805,0.15352455544707705,-0.44594522108458146,-0.3629354347675869,-0.1251088020496911,-0.3400056323042999,0.44396495379548706,0.1233150491844886,0.3821129772628813,-0.4924718305124593,0.24787370217587418,0.15859401116157085,-0.09946164344257111
44,3.451181074186448,6.668910293971554,-1.5036654097952953,-0.2988802358740322,0.9779905597099748,8.14564516692987,-2.4132664313129526,-7.91656515547145,4.779160767619187,4.877710460687703,1.9552656240604758,-3.6868016761775593,0.19043483930202765,1.7738793236000776,4.578510452861036,-1.4095218322510918,1.6860777912385565,-1.1360708687691747,-4.06198149607014,-0.354569923445204,5.083536462671438,-8.20014022083623,-0.3023297551548278,6.038364684610089,1.4588211034272753,12.612558836566127,-0.6869397233342185,-8.410549154018245,-8.989165983200403,8.967684379192443,13.50069378453254,-3.21790266890066,0.9104880093268763,13.265468759092016,7.214777740003164,-8.183035090019892,-16.96389118939036,44.577888306696366,-9.628723427587964,7.8949027218535095,52.27441580791377,-2.4139562990615646,-14.98251416599536,-4.822017654417332,-5.85556304176161,3.3041513651436927,3.38200481519845,3.8183405049211014,5.480912439994085,1.5057369932224227,4.282306924570546,-3.1472933678472246,3.1945419354903377,-2.3497089039218317,1.9772214152809995,2.8407579697458547,8.645100848081727,-2.4620079414036686,-6.67421835999918,0.2028321348271485,-4.084227161253934,0.16928015871549934,1.9892734089406001,2.335436103914734,0.22164852316998082,0.15554547679379366,0.22561621776988702,-0.39615164494236466,-0.1565969130194022,-0.3858210261109817,1.795806597056312,0.7582029741180742,0.255786211204912,0.18059024488099762,-0.007697794859095745,-0.5701763504848035,-0.8491838362753645,0.026809755800298207,-0.602735762304362,0.1484268722565648,-0.8123226010734409,0.22624591694172386,0.804113265990595,-1.711319595700795,0.3139978210291285
45,6.918360074058779,13.344317439658626,-0.13000778292844456,-5.5391177568750924,-6.952815567601222,13.70411198292761,2.5779297509249472,-15.831862719751488,-2.1084467971352727,-7.616520343446892,-3.3607112074712155,9.05932783572527,12.935828043710908,7.806299300561363,20.052641418247347,29.20341547137546,-25.41704593771555,15.928265322923997,53.36702261946818,-11.745299633869958,31.89606694455215,11.019339530270944,-35.482410459520736,-31.78948813625482,6.703615265371193,-10.290395255019742,1.5729027314663158,9.0438883326155,10.873187533476836,9.51199739931807,-3.7940696176393254,-5.476525838216394,-0.06338464422731382,2.987453588114537,-5.951141773121707,5.4917244302391035,-4.903544067122883,8.434704860184977,1.1817524135468698,0.6126490184291888,-2.2434216614226195,-1.6333394726797306,0.9548353969274312,-3.2031090297914657,-1.2647797390644957,-1.6702231201405473,-1.2931571448725019,0.4317884438641072,-2.0976960403549882,-1.2627058168421208,-1.1100724933472144,-1.409722057392501,0.48899949682879973,-1.3503590760355701,-1.0960645150752744,-0.5162780106034005,-1.160149440092824,0.8063951518236435,-1.734890078683451,-0.9810684481513886,0.043020241641941015,-0.03803270251267005,-0.6381637399761613,-0.5175806614720964,-0.31202359393227486,0.8196748201902366,-0.9345012562235545,-0.26912536909438534,0.24800361128760534,0.677658871100866,-0.27924596162486165,0.4440910218878348,-0.33184187614295,-0.4593300338065772,-0.2065831064203056,-0.61080048468176,-0.8571410025922148,0.22457228597423304,-1.0555470104785323,0.8630402129294107,-0.11142543633178717,-0.9225555792157866,0.44259134089138896,-0.2501941560818741,0.19233030511442617
46,-2.3497881188218597,-2.4774780160040333,-1.0403795838532512,-0.0666387361684257,-0.17732705761444464,-2.6355679734939,-0.6038263970686633,1.041320693723604,-0.37114019909764523,-0.27883917800433244,-0.729013971508896,-0.7615566028639656,-1.5737881212730582,-0.46253118865407117,0.7795470717130342,1.1374932210975537,-0.8683556148993685,-0.041560905655009577,0.7039836889145301,-1.0039952892643464,-1.1428573896293466,0.2188856305349553,0.2161405249023893,-0.23551404122184336,-1.876074579678397,1.1529590581979825,-0.27382873683129505,-0.8877841830032055,-0.6836290305914189,-1.4796671454133363,-2.081838426606234,-0.7241460686067283,0.2438493945346711,0.06695938326408005,-1.0771663750050349,-1.529993885457648,0.6361204201387461,-2.0132804241721223,-0.651269989294978,0.6942427756973273,1.0177405572310758,-1.871520715695118,0.8824916613548517,-1.8449905901161878,-0.6035957330711991,1.5124002429176187,0.5601324203102914,-0.4174365117414756,-0.858895298296264,-0.46991794614397064,-1.5764067901605212,0.9024760718014153,0.47058573094350065,-2.434453547627349,0.2864165788698875,-1.3954269976762512,1.398080916038129,-0.8998712120619552,0.7118730816253542,-0.508732993957658,-0.7662626807648893,1.775940139693111,-0.7449778807110081,-0.150991780835419,-2.1500668945048855,-1.6312075730944047,2.3078793336055274,-0.3371670101438641,-0.4741357785410756,0.23389397751551508,-1.857214901105913,1.3275914413630607,-1.355504066077558,1.7484930320017376,0.25525943187108807,1.6202506258111862,-2.273964453832727,0.5926881417378803,0.27401207749462053,-0.49023167407940815,-2.2971873933380254,0.9235366857679954,0.5545666579671874,0.2725147923534562,0.6934116693386735
47,7.990311612094024,6.442119989289536,-1.3503272051209059,-10.326530300745759,-8.018181068443072,2.6458875823799244,6.503596401143307,-3.7482552061915864,-11.524731277928156,-8.63601577761336,14.93329740307908,13.563100810300405,15.41180400033662,3.685648078381668,-25.183698010120537,25.22992232581854,3.735050176481423,-18.129832786952036,-47.44115352286931,12.664179265078353,53.49227923712413,-27.878259639369187,12.934604955217917,-29.08041877376531,-1.9451839466131855,-6.640487108478755,2.837884495665323,1.481491128527276,-1.5129860668449175,0.30714227728434235,-15.53337986304847,-3.6620351633692945,4.87732616438737,0.2638074478635746,-7.778858890347797,2.0495500552894668,-2.8252617263650586,-0.28665551741337325,-3.8762411858838894,-0.824391389429902,-1.947068761253119,-2.745061801377829,-4.496600485592875,0.1578778252589451,1.8338902152586152,-0.23630476371818054,-1.656874722387304,2.366498561832401,-2.1187180880814855,-0.6660185458901868,-1.0489063805754184,1.01753924919658,1.6417324911599536,-3.6593973800066046,1.257798776807513,-0.0823686569702287,-1.326373384270989,0.00848171899415151,1.4374351430715953,-0.04472383114365608,-0.05209697487416265,0.503198064053371,-0.5414968751765125,0.597702702391379,-1.2260831277116182,0.7105240919209853,0.5442506265119271,-0.8304814528352462,-0.07031442724194645,0.24925179778672873,0.38913020887756095,-0.48475150931731054,0.3611925383494929,0.3493860919324353,-0.37195872788606615,-0.23938665644292723,-0.07316525785402034,0.1967586600278534,-0.6332483088333833,-0.34198604866444493,0.1646707997251698,0.10986871251842048,-0.22505594690251948,0.2894839196146365,0.42204641728335623
48,-2.035275213859614,-1.7764160373066047,0.9344719858279438,-0.328399469885084,-5.297436864744084,-3.315455107718901,0.8993328703986164,0.17152468023875256,-2.4251102884392415,-0.5588306720314197,0.632172340687239,-1.8821565582767554,1.3202874766738069,2.4235225018068824,-4.071920031444883,-3.39039195817262,-0.4929594627990995,0.40914830647122746,1.2875658290621053,-4.742121286848049,-2.267316894615823,-1.4354031810740473,-1.4240630945389567,1.0840453101369805,-0.5311922569567449,-1.4248513831469982,-1.2386996729316206,-1.4968685940007342,0.4230162272726221,2.1382570430046695,-2.188295156322726,-0.2602005766212429,3.090693598676127,-1.009906789505538,-0.45134338135925545,-1.4966385534526745,-0.6097645277193714,1.211270295934596,-1.6251097843615727,1.7722999949861349,-1.3080301101036875,-0.7088003184296222,3.7065859235142433,2.520272338451838,-2.481325040302854,2.864876563939371,0.9739571047312596,1.1705421828734917,-1.0455115181612948,0.779246864663365,-1.2737855768031898,-0.8713903965824992,-0.9742698202887702,2.7819883916521344,2.551651455884028,-0.8611133301077291,-0.2096983716379302,3.4625730167949555,-2.038801983072751,5.972771149790709,-1.8308845139469028,-0.03223066538254798,-3.800412788141197,8.375062058580319,8.66285640585559,6.6418929844094965,-2.4012896303214886,-0.3271502803954376,-12.276629938163014,11.384748290446758,10.694243843544122,1.207264982087158,29.307911858802314,-3.8676707598641213,3.579266096476441,0.9284722125045769,-1.7408333154971094,10.84062944670206,-21.3154285339532,10.887297346922878,0.8638206095831866,11.775609086880904,6.8132185836959085,-3.47510743136263,7.486985055821238
49,2.7117499178680142,6.183997857836256,-1.809828659629295,-1.4505027706268383,-1.7464886982453673,9.655980671745283,-4.4726046914563655,-0.6005924283132402,-3.220811773347001,5.801501727902564,2.8151856324360502,1.8550620127211164,1.7713006204643407,-2.4137313519332264,7.827487108051167,1.4352826885832517,-0.1148323104466436,2.953148938465586,3.2350469226761662,0.33861953564182784,0.8670463183351516,-6.3824620986408265,4.913446088727023,11.511091481521987,-0.4885407157052959,-0.8741081722955523,-2.3062423964933836,4.31743317100937,0.5185424777418036,-6.000476609146657,0.7513154900061096,-3.436998153246067,-2.317336363784988,0.3374963215242565,-0.5540744548524146,2.474560762010708,0.6026731352388153,-0.32361833648488775,-6.214849357132767,-1.1677010820441076,2.4833117468203985,-11.018489891689196,-1.1861997781625329,5.645872187163871,3.1389641004811906,9.421009274278893,-4.274874025641559,9.150699479698185,6.200244614351886,2.0949841644921707,-12.354362844400406,-13.202406919296742,14.04449732163509,19.42142477910115,13.924248585851759,-12.147063774637235,-33.311355187331486,-5.855482385270036,13.566316594641652,-14.895135995386214,-29.735147716848658,-2.7524848577428656,-8.34543183395659,-6.85525970396873,-4.344204700292888,-2.112084147537453,-7.311846993946615,-10.889534036110316,6.325165364607463,-4.083274921026418,1.0019272252523992,-2.516357490487339,4.067442145975106,0.8750057658649418,-2.6430829440510015,0.3571999542222649,6.804832633539831,-0.2025109658130049,-2.5530854704973294,-0.16130102950504716,-4.7492405947610035,-1.531193619903374,-3.6469283598178257,-0.4429927967609593,-0.3104467397860668
50,-1.1351711353118834,-2.5221803085462073,2.961783250629245,-1.5211017435712375,-6.927847751550899,-4.607788183194288,3.3666636033092487,1.249132562420689,-4.272220264393463,-2.9136985683701906,-0.13582647716579904,-3.1805770987020607,2.6767928854324854,6.2334100460108885,-8.046726914095576,-4.686225827784025,-0.544173141778533,-1.8463544211341034,-0.2064436439038535,-8.838785752086755,-3.334804675052946,0.8880065094169021,-3.9854709944247704,1.8913086070812648,2.3555000315412844,-11.741117734020438,2.189336418293305,-5.153144047130302,-3.674305074173311,4.077774986298506,4.475558076624802,2.0857852375589143,16.261210918588223,1.434708828501914,2.472668626684704,-4.377791832924484,-1.430951463084883,11.282129633137538,-6.284240344841887,9.689773038323173,-20.281685108597635,-7.034692549242498,-0.5802372598071415,11.91389165743805,-19.56396861533102,-2.07092579550768,9.519148074322615,13.77687714724541,-3.7586914799403828,10.479654514441565,17.670506550481555,13.133656778118498,42.94767945611728,7.02631719729925,-14.765120494877177,-7.143679454421717,0.6560121971435405,-14.860003222756724,-2.119204775572774,6.643900371230403,0.02569248731215018,8.180512824845124,0.797358992742609,4.473278845885126,9.202617357629888,-1.0496905325658363,-1.2837356905519228,6.986139221886024,0.3780226554608372,-5.582961554677782,-3.963795076046031,-4.675017344351039,-2.4622481762447457,3.6540850780510783,-1.8477903568196463,2.822993073113074,-1.1044616466136363,-2.0907167190667506,-1.1283471011249975,-2.1411343245566954,3.5811144485758106,0.3117911673563277,-3.3027923384863462,1.5627212952338891,1.3365005154700929
