,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
80,24.221239078221856,-1.76615209838714,14.15267218967664,0.6096781381489149,-12.299252328792997,-20.20893645985298,-28.960401092895573,-23.680915076457556,-7.365951736992405,-17.52346619527166,-28.16676355478017,4.411236949452884,-29.214045274531156,-29.7660496293738,-10.690398932811076,-10.907957153675813,17.7938116905802,4.131568994213748,14.873679152523906,-34.77226127538381,20.85050832075978,12.3107345133987,-23.929045686147767,3.802574039556437,2.9966574589589263,-4.938613846649465,-11.362756179954024,20.836588867323155,-18.073332042178755,11.630109883272633,5.654265730088527,5.344081415479081,4.378064868576556,1.0588245198864255,18.97606530231356,-0.152550003700421,18.386074840423138,-32.87220304337887,-19.27057978608615,-7.374961860732089,18.041012135859877,-24.51580864804113,-22.408533213638304,-47.72664031263111,30.585672171093886,-10.597506939166438,30.1859531052909,19.214829916376768,-27.674824080776315,-17.431749790367544,-1.17212575147845,35.739365778971326,-2.9244965525496442,6.533540926133293,15.055100162879887,7.466498322173457,8.179160747662895,0.27781967634439986,-9.725899954746914,14.851258825251124,17.805504139347953,-13.715699281279921,11.086109521873613,2.4590470539123763,-15.983660323603146,-6.222937398958244,12.018235756010464,-26.61899107013331,-8.050649045586296,-9.701000069206817,11.516459530514311,-2.4065470834861897,3.26483362470625,4.527496772839838,11.718096359430929,-1.3143753199823005,-3.9086024960874592,0.8785720768204192,6.548709176622883,5.711297292456152,-1.1524692837065889,14.992266550207276,2.7992246144302175,-1.774229898457284,2.7781816437002798,3.447416575739753,-8.954159473857368,8.714265213081795,-5.503457238519686,-6.827214044135906,-2.6206173929747396,-2.413864218929667,4.218586150559083,3.0476901100789004,-2.942657496648477,4.872811326037349
81,22.674724880719776,-6.116799366512484,-7.187003828725368,34.74143646270259,-1.829299123896563,-1.2220250835515492,-3.558205249719909,-11.436839670869611,-7.53279687816739,-3.8356234894005174,-13.150157475601098,-11.839678170007442,-25.29154601555307,-21.64161377761441,-28.26010958782704,-4.784620169429337,19.08006550356169,11.208713040741907,9.051840089915158,-23.482846021551882,8.57092646785833,11.858544465297093,-2.392514467487156,-19.437544714712942,-0.8752416778202947,34.32762806868772,14.19626548918842,0.9574056877920079,-25.48559767398118,21.3843111919615,12.003965451465731,7.065738270691382,1.166809954083536,-8.085074708194194,2.0590841890542237,-10.324543167607725,2.211266249568729,-12.231454882979362,28.71419170745221,19.34310523750249,22.787294367089252,0.7686056890999362,-13.294155612856501,-12.023774264795227,3.422772331282838,-14.126002705740794,11.07347779838881,7.888961113876233,25.219712648453214,-14.367887783657343,0.5630702295025863,-26.22479572235422,6.784415021732571,-5.266847731380448,-5.633728167448387,0.41722115879716126,-1.9381356589524434,-16.528340026537574,-21.143817670762967,-16.46519447459071,7.537874806328898,58.302367928985916,-25.92659363670041,-6.178289892730239,10.214725340740399,-5.89604987733542,-11.674561817068085,11.349769032670192,15.24056257843747,17.118762978807545,4.534054613930207,-18.452475495436293,1.7668701882849307,-18.49960954873348,0.2883594298713281,-17.41582622018747,-2.6888504644657236,-6.057125895178917,-20.48922880945166,-13.123976280495286,7.095924108393741,-7.306400334309102,3.067638729218963,-3.582139512706331,11.569732380583199,-6.427505840614133,8.226692594344355,-2.516599514444137,0.47879342279071296,-0.8271983622144453,4.600798856024184,-6.984819419057437,-0.5480730566076099,0.3188622233554195,2.3151254810787885,-8.187340857555183
82,47.66858630835605,21.63581890497715,30.682429485945672,-11.0654234682076,40.50178527812752,16.32366192432806,20.728651994858335,40.72162291975047,-18.958235228592613,-15.154566589567292,-0.5802731085263881,5.981832843276884,-0.0389286125290125,1.4198849442101413,-10.796378810317707,1.0384665633330936,1.7347109161333762,39.19241021275626,-31.56469884423446,31.254783961491693,134.17972966338425,-22.611435846753455,21.192226498435318,-23.93655447321946,0.1280644826689646,-0.93237090460287,-21.267405539415716,18.140210286043462,11.221791690975184,-24.743735540159438,8.203536723707899,16.19725044040823,-9.44159358356549,-20.119174555772357,0.059879847153306694,-5.632013813867163,3.1210052118865375,1.4983791015417722,4.298103738912735,-12.777682757924175,-6.180722133100881,-19.917395486412584,-7.019511620623042,2.952141457241721,-5.336640961913238,5.189371921368508,-4.275042061692389,-1.3820000445443006,2.628911736264177,-1.1001226290650736,-5.176661105173216,-0.97370804200055,2.2737436898169374,-1.2506886895055964,-3.3493801939098153,2.630574071841216,0.5012071521076277,-3.033116160224938,2.9535716471007074,-6.357397201725489,0.9119754792625344,0.4845252019570439,-4.5513119980855405,-0.8960987324098826,2.5644138393510847,1.3631974320347566,-3.941510327896899,-4.711176977615254,1.1316159265744397,0.8368197627781887,-0.248110834623173,3.088859865748345,-0.8395210655783061,4.126980978677015,-4.797906827557272,-0.9637653989825817,0.29286411114338884,-0.011746308650988954,2.7092975393780927,1.6392406248331366,2.261135567270287,-0.25894379662115447,0.5328109160689181,0.5815612620247408,-1.1325689761017046,-2.441243433069813,0.48221223123269247,0.3390102153171146,-2.1410027990596454,-0.7326798581232044,-2.5138007304656447,-1.09055811674379,0.06653519153931031,-1.6172303643074801,-1.3565449797425273,-0.6354383921295609
83,-8.064122693516799,1.4707171166689796,14.117669242230733,-5.738190402273364,-4.06853146316298,-1.1564771464499148,-2.6998851286862173,-4.139894850934168,-8.700316255905713,-3.081170766672147,6.2818795523638125,8.492303218228958,2.8737234367362134,12.739610495062491,-5.007687409181282,-17.650069500322367,20.6797923629017,-2.779028801492566,-8.96577414809376,1.8152130231845605,3.3923651982724334,-1.3964811599440208,-9.879418435651235,8.780219885936942,3.7152629979474794,-13.693756522184067,2.8017690035976663,5.029085168420042,-0.6770692912614177,5.884174859452956,-4.274763169575248,13.568505377626053,6.825215594786499,6.250260072689275,6.128900220578692,-0.14024393312017844,3.0767450057046655,-2.9807819316136954,0.8547867414032668,-9.27472840405449,3.7079535428692956,-11.139004459669785,9.117192882267167,-7.422317989007033,5.155950582792675,-11.031942051318062,-3.400307807184446,-6.699158204547243,-18.905331342292058,-1.9752192340754957,1.5133662072129082,0.31533941874411553,5.34655788765969,2.879561210049251,3.323914832873919,-14.023287388107825,5.195884384566797,-4.963551202439663,-6.844184395166839,0.6218160864420659,-9.445648362489605,2.7303665676798854,-1.8605100254373867,-5.544867227380752,-8.493389688253886,7.828570486173172,-5.614567382178336,9.078751432207662,8.764909142647733,-3.451732563820722,-1.0223343672493017,-5.294075027169017,-0.18776056915538192,-14.167891799899925,-15.793743461990859,5.799817851583437,-5.688014589032342,-8.356255926707474,-13.203414680689518,9.37623490278273,-9.572997780725567,4.139523604886241,3.4049414270044283,24.026888869828568,-3.974501760680203,-6.061056420237826,35.32801463192868,-15.39712809608519,10.240920279174798,3.162583471393578,20.10876276192203,-3.9111300760207817,-10.698467150588728,7.8480079560467555,-19.862520202316954,22.949173516549013
84,-3.0245779853338006,-6.83283148813456,-10.39133750646138,3.3183827554727054,-2.3969479165036174,-12.918916256143275,-0.715590325629979,-3.9437315036498295,-0.3421751972579296,5.412457710257981,7.359356953398018,-5.096720582633028,1.1033119036675294,5.7871809110476065,-0.5698695186318592,-2.979376601587733,6.955050620735683,9.283330440390289,-0.8179333773213262,-0.7522078216465188,0.18609174283809174,5.8956759247825214,6.879207679683636,5.394785317170761,2.9019019279080256,2.8598984340622,13.792395694387501,9.359147547178184,6.657710608835139,1.1423908220268493,-7.919287848211617,2.204486737408157,1.3896535967358785,4.852537938736857,7.300897794323941,-1.7241691653111557,-5.489452789391694,1.0689860214909641,4.121190837278493,-1.80723702006912,1.665753868609141,1.3319931256310893,5.517694090250222,5.5733773025274065,-1.9300415636103394,-1.7585660615054155,-5.971875130311464,-0.09485397272681201,-0.33345687450756867,-7.477990115712457,-8.128301274570571,-3.3865461454655232,0.7271222992144822,5.615494460430332,0.9925891137375285,-8.334685628970549,-4.61671371904694,1.3589042911181215,4.069849860619257,0.6850188454650937,1.1564261005207936,-5.134911443569993,2.872928021849118,3.610139889963132,-1.0147783145829494,0.5656749728600386,2.1379163659440112,-6.620239170189935,-2.0646570335621823,1.0512363117442525,3.140903872016198,4.4944145099628265,-7.390072304360069,0.35497298104036984,-12.534581982551398,-6.104544020866494,4.719831567559682,-13.850592268156023,2.2556732226542677,-2.0017043035628315,2.887576823587753,-1.5928287047695695,-5.185630235702836,9.137123624835032,8.004862097959684,8.653009518780436,3.132577032244828,4.3864637222091245,-8.954501332886327,1.6538068378014181,-3.171104704015336,1.633177161828306,1.155011476898094,3.941273936002446,-2.4289981385522412,4.607722074712473
85,5.14854479197305,-4.254033139440365,-25.94028174113513,18.27943676525177,4.524468923940592,10.317056048341561,7.638672067369631,-4.552067871745946,-18.146533568390737,-0.29546326427232517,16.51406103519337,0.27444989502774175,11.767785470154957,3.2753370166934173,-1.668468950292414,5.751329318161884,18.19220412818527,4.692772291154092,19.222802629964853,18.364890963292947,-7.709714341873291,-10.15017980270476,3.6439317245726923,-9.718197548582538,-11.470664779610997,12.339485027038467,-5.05193576733742,-4.3019933706096785,-1.415600130545218,13.292644873069863,-0.875041750752255,0.4810769008360525,6.526732456233921,-3.7747513092184968,5.8095895963509365,2.602706417217826,2.4504153825126025,-3.1111448943465483,10.437419343163876,12.018904255542491,-2.2546905919360585,-4.620576517057431,4.8137398914126965,-2.1609819005227617,-4.6910764673963,8.99014705989599,-7.231174547412298,8.291843566710533,23.014789117728604,-6.056755565361548,-16.370168596480895,19.55016920340421,5.701482410913057,3.0067419475550206,9.846045102435516,13.955010445640013,-5.625429196887687,7.114248761035682,-1.7777660483070403,-1.1207688433874103,-30.652442080728864,-12.515542370213538,-4.966683996035029,-3.633643460641259,-3.986948838000463,-10.792885917127606,13.434217654245893,-3.6969547952513655,4.144538542832614,-8.422276640327961,-3.2593458857767352,18.53400398881919,23.44132345159739,19.72804266437849,12.132012863890886,-10.950031379377824,12.31817394497908,-9.132629440657567,-0.3512926368160886,-31.965385768499722,8.349450113484927,30.849512513956405,-4.129193780733618,19.39427220850928,-14.570057795350552,-10.144156108319832,21.394273450801748,-5.313166380404393,-21.30406142906446,-15.042792510713952,0.21814629594437968,-9.683284173875524,16.92270062196742,17.23566858813328,-8.968236190611197,-15.021302778445678
86,-7.877277931181448,-7.406508992661149,-5.326653808126349,16.53505485440026,9.909832427375008,1.7491990991020676,14.346736310731895,10.173557287817035,-4.538919730611819,9.500389921808939,5.021133729734552,-6.1142023669003125,6.696003802922757,-6.909892743559866,-3.3356703803476555,3.083329039790082,7.607366009672036,3.8956350656274776,-0.6302785279267054,10.088835320703616,-4.945682470046304,3.330338866185623,4.1017995518028085,3.9858709610816843,-2.236556557796198,5.453287734897155,3.3095998511208187,7.000147132944271,3.346179313573886,-0.40276762948708594,-4.059674179199774,-2.46211566599641,4.39188109975164,9.867916787322839,4.2347286813035065,3.489090989117239,5.27529998642197,-2.8458787749552363,7.054620887465284,-0.2720170107707333,1.6345622623077294,-4.832970893081345,4.661062426178159,2.067273031261619,2.6522535905692983,-1.451559341554921,-0.4463872448714221,7.298959966866791,-7.331637660636519,6.226506515836318,-2.097699368341753,0.14236110659545376,-0.38149604068758924,-2.1844008626067963,1.445951287958439,-3.558173119763995,-2.6143326247968863,1.2332699036397523,7.561711448714452,0.8120432868916954,-0.7487669994383579,-4.567623827551528,-2.881543599650056,1.4704101536447896,-3.0321910416076236,-6.1503874303353365,5.415847668170286,-0.8258954861973392,2.7533932043900844,14.8431622726401,4.511316749833085,-10.853822198893768,-5.41081236361541,-3.3213270043906884,0.09132890869044602,-4.102938225763469,2.132924700676563,-0.3850832552607596,5.8312709446899,0.18918231259871143,-2.074821506356044,-2.6885770358716248,-2.3090494551249887,4.05630607127491,4.629507506654145,-1.3770375766403804,-3.3466044412856726,5.150491444485133,-7.4158996077392825,-1.0102880190126,-2.106232127509589,-3.8199742878501683,-5.755173677039398,1.7614440274597318,0.8195138459530017,0.25011395397427655
87,49.297251254129385,4.1043192189460465,-31.151880242784994,52.365548272165455,32.499744496580846,128.05761601555517,-29.53473625127239,-49.17354743334566,37.57461506343076,70.4003495102089,-18.20854032128697,78.80266551297782,-24.30335278370397,-21.10477942379802,35.79385473029666,3.9600606239869425,27.370030354997073,19.489255177917958,1.6412824124453276,1.4002905525958886,-10.396541465568566,-5.924197047973249,6.140224526587037,-2.347679113997916,-0.9279140443855701,-22.412481894711224,1.7600353863275862,13.476503021926217,7.2544999571152005,-14.556909072550502,-7.682152266337271,8.563395044010292,-5.632189337852089,-3.5488235271768582,3.658863966347022,8.922942587743503,-7.059299982486599,2.753509355264028,-4.422364002678028,-0.6195320081300716,6.456021648517729,2.480609149502467,6.043673875621399,-8.363501311183235,-6.569250407622543,-1.3419273644884608,0.19776599810003984,-10.918262706307086,-2.0422422783585272,-4.091408469839781,1.3872480196693036,-4.729563433230958,-4.6419789455599085,5.723314267371114,2.4968815989865627,1.1230435822705178,-5.917976669305174,2.643503316192,4.804433692224194,-0.10219262601787636,4.674717301464926,2.412672657303207,1.9626220482454668,-0.15423168091335684,2.6355111359949435,4.45237962233042,-2.7763823097229436,-0.7535460382901884,1.0583956542671682,-0.5790739630791231,-1.1164713324178852,2.494978271150274,-3.0781527988228135,0.597020040483859,-3.064367960616164,-0.3670396303738664,-4.203132993577873,-3.527156364494421,1.3323320971805808,1.741228379803794,-0.025647558690668912,0.23483041028725526,-0.32138919877470806,-2.3955282800369972,-0.7718607636092973,0.8248676392716209,0.31528684780806243,-1.1698394558502851,1.3577969295464327,-1.161607979772574,-0.21276116376541684,-0.0729067373876458,-0.42984772589539116,-1.914083557570696,1.6902550108854018,1.302851619450432
88,7.931741452021897,-2.628529843976534,15.412345700170366,37.352616970587356,7.240230022384515,30.203120832918614,24.65112899874243,7.554319314092435,-31.985549177094285,-62.15580074358715,34.96601028913659,-23.447519791492397,-17.296177244437207,31.19324562782969,71.34199908892681,55.214639413106354,69.59528132471358,-23.580406135547083,-45.29648662292946,-52.05152363335292,-4.525161618003857,10.614764269515131,-14.080984249768301,9.799320280894362,35.39562271124095,32.105789813447174,-15.734460480068027,0.8527273366357281,25.694912151141658,-17.92893771733891,15.77059740079783,-20.515118980449774,-7.939291939884144,7.792083431615593,7.76707131476475,15.81591206457667,-2.666236362505172,-14.31808517352168,-11.12656543865593,3.883822180102079,10.280859417674769,0.6203934967275073,8.3479403253827,8.145048521900833,3.152115971771233,2.793762540760782,-0.058402435716771756,2.1122012221870383,4.108192632312412,-6.676470645324516,5.580775606987554,0.00012387233541803766,-3.3543042549150557,-0.05629025285661079,-5.6080800301400275,0.5024865394301915,-0.8478488412458374,8.320865823142988,5.461318458835855,-3.5566959708356767,0.5942620966409586,-0.3172776262676981,1.0313517802997683,-0.08483116508893104,4.946474158218185,3.0288347742394124,-2.4903811849710387,-3.7175812912151676,0.5900724232087625,0.2269047605835682,2.6983849598705048,-0.7735695894810108,0.9797463633226364,1.6378663508798073,-2.502374815726855,1.1109700893407488,2.5493905105690096,-2.359730935657981,-2.6117547610655487,-0.8855447067242402,1.5573551622581798,-0.2663032479330244,2.3271135420882882,-3.292558507179011,3.9149599321319526,-3.536792055589101,-0.9533933147981339,-0.7265251114283284,1.132903890036321,1.9090374576660067,-1.185200153993135,3.355644672735848,-0.30880494803930464,0.10139874122058423,-1.4741087170034262,-0.16451347518164647
89,-10.9677432599669,4.530873954885918,18.90945238427343,-10.163398927700559,-2.744518833639658,1.134682455154697,-8.595188122028082,-5.831775294526058,-13.610999871490792,-3.992279812111207,-5.182612684360002,9.964893245072146,4.887208892463118,1.4290859504587077,-1.5627362988440583,-16.344506258431863,17.69691036345177,-2.32889693677008,-11.84028310558222,3.180532190944698,-0.7608598702685517,1.8106186312385213,-15.423638539274739,5.259865233996329,-0.10549446161766371,-22.660261802847874,16.25915439684614,0.1407966245464495,-11.776551412506107,-3.0923076032309402,-6.389956656730608,7.291413267868008,1.2199952738524842,11.120426862845715,7.8347109250652265,0.7043135693202959,16.57248216956599,-10.17355823911506,-6.2764674718585995,0.11664422655581877,-9.386742556484597,5.064709512403112,8.482442210288221,2.8854839250075237,2.778996450880587,-14.638866361877934,-12.343061425837877,-1.1765826438966043,3.5008805682741055,20.416064651098402,-5.2152362486479,18.89021563838676,4.087075423302126,6.00442446488451,-3.866161215184223,-6.225682463206669,5.498330706109555,19.545645317309894,8.768264345056773,-26.721496013481914,-21.301788279106365,13.064025730950386,-6.01466994396614,12.03802323664619,39.66531405818215,-16.341808162865018,0.47188213322009653,5.475955506467339,-6.167716545106297,-8.904362285178577,-23.475965877008775,-9.483357299905839,-6.243059907789016,3.749006706937705,-0.9429917419874607,-10.837915828056927,0.037468557973051014,27.613045041600888,2.2398819411042568,28.520889055725345,32.472471944904576,8.427500092905008,23.60026835143814,6.521641890669043,12.63160669453625,2.4708593374933945,-5.2485365982105305,9.65694839252275,-0.6190639966361059,-1.0574337255502193,8.159920593699644,-16.319817716293787,15.687463785504875,-14.152030452869118,6.88725720144563,0.006214719718209194
90,-15.350969127054618,-9.064445492733359,-2.6097350215325092,-5.7967154372219705,5.349556110309257,-2.349094985170023,2.964113585857751,7.127048775998923,8.741753935997098,10.04723292793448,-4.538475353836745,0.13131724127068128,-5.697642118956171,-7.12717747221122,-10.61282591600879,4.493714197947,-3.5047263413752225,-1.6328662996810241,-5.941071221637965,0.7232510506160033,-5.5379212381839364,4.418918986739144,-0.3833216933145581,8.897464942182713,-5.5267539782277355,3.7051720621127027,-17.890996145917892,2.989809021921162,11.14614791639074,-4.699951526412426,8.501919688438823,0.10427995957538005,-6.483110135192547,4.552924103762848,-16.267132488623872,-2.858685089332913,3.540856337051466,-6.262787755443876,-3.6867025403455416,4.438383739123894,2.8965205192128733,-4.185300253543515,1.042702545394223,-7.866340910863718,2.666434672205818,0.623218967510126,3.194879353244914,0.4658313738219785,-0.48336770281917374,8.876642837994382,9.11776344344965,4.132549409545138,-1.4790784155598748,-4.154216472035548,9.827577941907544,-2.9521155992150097,3.7408813741507823,-0.38784541732910527,-2.9354484338323386,5.39009982079361,-7.330574284398598,-0.2386403675603413,-2.435250883424718,-4.839896970570134,-6.340751498624066,7.668651011904727,-16.274566838620764,-0.7864948287903928,2.6480508604633957,-1.8749888651798483,-6.667555469093121,-6.326535507599965,-1.6661096293312836,-3.4067009964595125,-1.3490473959193292,-9.578535003483557,4.698597269877859,7.274477764508897,5.3034602937539574,-6.757276242436771,2.1130996351352995,-16.529664141225208,0.8841322585175445,-0.8782698939843481,-2.557257224111743,-10.536297184362484,2.374825650222647,-1.1043603748955804,-4.826021136415944,-7.164236918522182,-6.519800759701851,11.211963958387962,-8.057893867873496,-6.904349788447097,3.6007829744002167,11.415172050930899
91,-9.419426842785585,-12.437364264987533,10.65265206150534,24.64115098765544,7.603797331183454,5.692428866279606,6.938269939725451,9.348671684019289,0.6060158568468013,-5.4334301664603375,-3.5155253250168257,-7.456357567217395,3.125042741934841,-3.587642299640337,4.205519382326092,-4.07808481120496,-12.139300658070999,-1.4118744527524203,2.1343957305390306,-2.2930287767160373,-0.7602746746770639,-3.2818267089201045,-3.4173181296640354,-5.408410953666042,-5.78591636686859,-4.666753643621946,0.15715466160518088,-5.9794779826797875,-1.4873454238742074,7.219012185773155,2.0062739041434874,-4.958314518263436,4.857794095644111,-3.9736606891023922,2.839379489507032,4.382962487669857,3.292591116085946,-4.234613463134801,-1.1518808949079828,3.0820419104623133,-3.661670666310348,3.177764292343309,-4.964512426931439,-5.29219420876959,6.315381936392327,2.4776339579078446,-4.803381242235492,-0.8621275095901327,-4.0754612780818125,-3.177008036123843,-11.734779151648057,-1.0048309730665834,-2.5422018540575437,5.904668234691008,1.5071326920979748,2.1768559057401435,-7.50312454318161,-0.06741413922461273,3.2024181835607344,-9.448621004518419,-1.6701486525935902,1.6666399695002563,-2.203940198015864,-0.726099471420662,1.1841849682805718,-8.755979769383613,-1.7775280994740292,-0.16463612091037683,-5.539993042594349,1.0408304873406418,0.13798437938535713,3.8439755488285647,2.887718474335288,8.669004678867466,9.449122556145678,-1.5384272534218504,0.3307814854607796,-4.255735349623044,-4.690845004565036,4.498577064741816,-5.548838991074594,-2.6568782071291057,-1.0559310274649125,3.973588552481819,-9.917292027297623,-0.3845668546330437,-3.288441468633874,-10.47281285143669,8.128423082697044,5.528678856682715,-3.4854538079493897,-1.0064157634710904,-1.0367477264473501,-0.24407510319468165,11.78020081771029,-5.09860033190652
92,-12.705068776908279,-5.825198871599936,-6.478050979734346,-6.453693638400323,9.26081622657132,-6.0411930390314765,-7.483706780441202,8.446885405260907,-5.291413243937092,13.196902301230061,-10.681051101353528,-1.8894306862171013,-11.934905751814698,-8.517932354536688,1.9860099401567965,14.734253394741405,-10.421614242956089,-2.3893739565600387,-0.1450872144655278,0.9562959817681311,-2.8525912599327548,0.5632528881790074,6.074476458826132,-5.528279266864716,-10.959820801947563,-1.1771548692296858,-2.9880638687819685,8.268360070355788,16.699273062374495,-8.274410624048002,3.988061403214104,-11.582454035580227,-5.688884650931559,-3.5628864210785727,-9.168237814405211,-4.7061433755184865,0.7075453799037619,-4.807726518564627,-12.338297975863258,8.998488790784297,8.014650229758955,-0.19208155814673397,6.1359758543782155,0.38176721481782283,3.614261756311822,10.565906759252385,5.588139237473656,21.566779656537644,12.380642004564992,2.9258452410296547,-0.5636297730856309,11.066104208942646,6.660866047351676,-3.7824722533794675,12.928199639454817,-0.028825672646918515,0.9751211847463852,-3.602511815966122,1.5348898469353411,0.8889700855473518,-16.26543410799576,7.7068389434968445,4.18374078692035,5.016938781823078,-0.7726324244661384,-7.747861534727232,-0.582894301513177,-7.507101759188258,5.2699286301917505,9.89298124312197,-9.397512785984363,11.156828285628187,-12.62588789989882,-8.938788111225543,-1.7570877422197482,-4.006664612229377,9.235033445465286,3.198966608795533,9.669616894097674,-8.449550375157889,-13.366212843164279,-1.9671580639723727,5.3581155983036135,-4.52696568805155,5.036871137410475,-4.6071222703232975,4.196097823160948,-3.5922020804626205,3.519066823547861,-7.9148992624255925,-21.47140831811431,2.654325037674632,-7.0258379834919396,9.764219187689138,-1.111664850041916,0.042698281189003505
93,-13.336973601682706,-4.653118513931864,5.509147517088919,-2.4217456701133435,2.752105097534837,-2.437494734549775,0.6776367530977131,7.102054102546664,5.086891360677179,7.05048802047945,-2.885112962060768,5.528211004740587,3.3887731004783523,1.2106156040082228,-7.251260235142005,-1.725766988014118,9.554983474314035,-8.236881175594661,3.015146711588541,0.5819180373088214,0.22500267349115038,-6.200747525249663,1.3949157698377983,5.290755167216176,6.15859133515104,-0.7971805776106706,-4.934879818450472,-2.243297131822596,-1.7404287753962735,-5.750384231808361,3.5101702549561513,2.0548667395352647,-0.5501442818375242,1.899190531287995,6.081824352792442,-7.094708911989155,1.724445740704953,-3.9251196419844425,-8.010415679519056,-3.012071376335923,1.3394196926915114,-0.819959787834555,-2.103817072005347,2.979098227884058,-1.9030328061805948,2.786349604134545,-1.1501986095582115,-4.203583347376609,2.655430460613743,-1.687334210422818,15.439087467022082,-4.3870574171537875,-0.535767894757292,-6.194818737267416,-7.165947714673084,4.984198569207202,-4.549868131628528,-6.042573775609915,1.1214196549399729,3.1446771482561,-4.091235210447564,1.621924743535061,-2.699939338850297,0.43083152316559953,-11.745594648406948,0.41426836118659194,-12.909407903828185,-1.3779894980015586,3.290565965821469,-5.597063446382045,-2.314302537923546,-7.739997176857736,8.89647293952823,2.782693451035964,3.8793810468042227,2.2321219644192505,1.4551568639279324,4.2500048419984715,-3.794091092929723,0.19128303206773462,4.027580818370168,6.2817158670749,1.640887757267119,1.5626000653611092,-4.849987888581269,2.15838288020138,-0.5118541629755476,11.63473077454686,2.1935980525689867,-3.757770929596834,4.656659583359845,5.654601741049784,-4.690052105953763,-5.095326219504749,-1.1128968656986633,-7.647174376459539
94,-10.19975836610467,-5.731845779543399,-2.0944431825190177,-3.7057368936669772,0.46546812519021624,-9.59318929759732,1.239210205091422,3.581676118428472,4.375563957300162,10.31423134667275,0.2619829977411758,0.5466227309428418,-8.20954541320908,2.7957776844883178,-2.2063838132845515,-2.2379449624582044,1.7461693098923985,0.3749493047789708,-5.1280902187618675,3.2279191494182817,-4.356441088624639,-8.52200135263848,0.732975231118425,-1.2765197746465515,4.253588016691621,0.44290888294781205,-6.868826711769014,3.0794722329474986,3.8097347995377464,0.31991168188918984,-2.794419207409256,-3.6671998083619823,0.6331541975663666,-2.9471021602263354,-6.68501526192758,0.735100573044704,-2.655410614781945,-5.858948735839634,-2.3124150523378453,1.5361064733536427,0.16279201173913815,2.3195687007516095,1.4107718839650263,-2.222590500955183,0.8084259591314084,-1.3659953118579908,-1.0622816909147508,-2.2257940843589243,5.620279351881098,-6.569930250098042,4.710533040547478,8.955447464296602,-0.8397646217905157,-3.456671445775973,2.828169310164646,1.5720436685988282,1.800917214929097,-7.5232968567985825,1.4339366794622566,2.0235393142177944,-6.587435323606217,2.035874883123954,-4.69866462106948,-1.0810162407468893,-6.392406644855166,2.9311029204780636,-10.539714028900276,-3.9601950977501237,1.2698862663526902,-4.950944794313412,-0.46219524174975324,-3.014890244686582,1.4062316113848312,1.8168852047242678,0.4997130085527436,0.08221101446037879,-0.7524741823754487,3.2357874727697364,1.2101513995029318,-2.8517074319176245,-1.1304600311775241,-3.6299101492730883,-5.905744786198988,2.1691013679383744,-0.09240497913646784,0.8015427109021481,1.7536836352488332,-2.163545016383463,0.2565570703458021,3.595121025356067,2.8289735360678843,0.4365740959718554,-3.325414333221142,-3.786528264483472,2.0121737122290337,-1.7235405633705254
95,-11.2307256591404,2.2315800696333006,-0.338885850953119,-22.421356330249328,-5.021469294301039,-6.930578181322585,-5.651661109371709,-2.4439050463871355,1.6114354882975415,8.51605272629512,3.70820467213104,4.668971013659004,-5.482204081111115,1.1315412129169102,5.011031773198313,-1.311600798151828,9.14739286736969,6.324534627464426,-6.465454671452929,0.07676263655230753,0.03593708869097677,-10.592021716714934,-4.152442099591505,-5.175144428310871,3.888608030793978,-4.2145985626305515,-5.643944795222768,-7.688170074750133,0.3848704283022463,0.22711072781626127,-2.232909839838833,-3.861548547746665,-4.108136013255833,3.020275343524255,9.125789265200796,0.32352992808851605,-3.1129340275848447,-6.234458342250855,-3.1500008087279996,0.14632827318334046,-6.452516889232552,7.330122933686367,4.883462487578509,-2.7391242092520596,8.371938688860293,-5.836952707961194,-7.842829289801136,6.8246931194268505,9.223530533906061,-7.178987592322987,-3.0729581627125757,3.028557965923803,3.293746103826061,-4.643996275353364,-6.126890551375498,-2.843594360735188,1.1390548323126817,-8.822582973912146,3.4177214127141955,-2.7507529796151737,-7.750017647453315,6.59581106073237,-1.0618320622979323,13.82734566586093,-6.62632957098366,-2.896905173708443,-9.197376596755458,-4.472895828080148,-4.483025272325438,-12.206283789335233,1.5418250388620978,-3.2870214736492267,-0.2460677952974524,6.3971488170104625,4.349286917904708,1.4186791924031241,12.036717290669332,-0.6324885035503685,2.255820657478228,-6.276873543097468,-4.443669223436926,7.024079859175825,0.6196848293149102,-4.815828612025952,-13.557652329811066,-0.687490496745225,8.27131936110373,-2.935504117083121,12.172146138120196,3.0918183360353453,-0.6861871971084862,-2.494489765817281,13.240091908104949,-1.430152379700941,3.586034154129935,-11.694150738432157
