,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
48,0.5111398960565396,-1.1403881164566,1.62984087408733,3.6563351546437346,-2.4825181280325563,1.8542542761125305,-6.851279674587195,0.9112066492843579,-7.767605623393388,1.4871367302625407,-0.4393663051898229,0.47577014288049296,-13.510556730954397,1.0472087069655442,-1.1618589711357317,5.226199999800199,2.4971634446915725,-6.7725083075081365,0.7677498883131371,2.5737881101017255,0.3318440668095196,-4.245196174704348,14.036222169084802,-7.411641221233643,10.287625700825537,-2.9532142499114626,1.908253156443747,-2.3037578735331206,-0.27208062816518996,-5.7210930461818785,7.071602807925912,16.85268375555447,6.619448719185241,-5.474285251337004,12.362489596302934,16.91472885708462,-2.0383939231003785,-1.8662393126499026,-21.045132776384417,-4.50949356235438,20.575613787687878,-23.022666454411105,6.204913940075027,13.2740140993069,-9.419592907675856,2.467841469030328,3.915180758557297,8.419208488383894,-10.252355713871712,6.489719212973219,-4.1534836241034885,-4.067151244230068,-15.611103512441932,4.40209701854903,11.553692061417127,7.584907465671863,-11.908173636193915,-2.9869100721509714,-5.87958520571205,-13.583709848428464,2.115863850765181,7.518526327541575,14.893522316735051,32.06428742004066,0.15651109039716435,9.025337795296677,-15.07797818279871,8.354405138021939,-2.1204752074219355,10.443227352272409,2.894734046943721,15.35520395517725,29.62721457031812,-9.75612028852338,3.698715449503468,5.92427343531313,7.123061949293859,15.158147381653015,-23.956053118709875,27.452107759477652,-17.936215111982783,-17.903386832678812,-0.9211275383038416,7.434035812373498,-8.644050829159218
49,-1.4000027874130099,-1.0632980827289567,-0.44406572221881063,-2.6921310600971,-2.040282314608194,0.5205080050222786,1.0525990112108765,-0.023153340222240682,6.035360789292469,-4.048326220312705,-7.98667607292726,-5.796535937635567,5.617772731272031,5.2791678679292025,-7.79206458832468,1.0812636139066205,-0.648008980861265,1.1728727735173952,1.3298471944786423,3.2451392890261643,3.8649322417132663,12.419540765647039,0.05460998057069359,-8.740465166617067,11.850344802452776,-3.391637162641764,5.104187612465828,-1.7332935557258393,25.925350526184893,-28.754979979593017,8.868562477571391,-2.266936959736712,-3.61258174053802,-9.036881092408025,-7.651457712451995,10.787389697996083,-12.668706219509243,28.8672542766694,9.653020564521197,4.949679189958146,-15.45287322616342,3.4180600214822894,11.784110005776029,-24.470576410226325,35.07041920557587,-8.821936635572742,-24.5552031016103,-9.837343478491167,-21.74566593467096,10.985886538969586,40.13260686580626,7.754602412009716,-42.72693667894263,38.449362235032716,26.345661723146158,-0.8605385778578907,8.785661708930341,-24.302060261824916,-1.8431436510068555,32.97677235262395,-12.07328703842883,4.781542841502573,0.2532453376862878,7.983571160911384,-8.77008388835067,-29.36931521784089,-8.596607993619063,-0.15281767331975432,-6.099949549489165,1.8379710687091324,-2.7709023053464192,-6.322905813156139,1.990294860716935,0.09316961165571996,-6.3352643776758235,12.460965613562848,-4.727769108358822,6.587919764283474,-4.874975350290506,-11.70251595914784,-4.790837943461377,-10.776867856550128,-3.999858308929631,7.294432944035638,-10.712495929114501
50,-0.8792801722209618,-2.334904888224561,-0.5370492830016953,0.03544757046586927,-1.6851825637678577,2.120102460567699,-5.31077902885046,5.797841908196598,-8.453883095649624,-3.772215220244217,26.705700023397707,7.931353155151791,-12.274847663242717,-6.30242832370783,-20.83808442126825,8.60039490681367,-40.49223221819862,-37.735489727799084,-0.32420590261559434,14.562752491090384,-1.7313774191660856,8.76724109779588,-8.800728559169299,-7.203083757821671,21.42338757623576,-4.199116329179667,51.16298518216763,22.219224043680775,-24.39849752237027,-45.120413441387285,9.24777437255451,11.347479945815344,-36.025581227022165,34.09124769651983,-16.352981409596435,-15.540022510896693,13.093500655068299,-17.650903740083333,31.032576425656263,8.41917018888517,-15.373996874686659,-15.09449718205132,-1.0205839702338817,7.976649547168682,6.527432880913052,-0.4373930093503015,2.337565319835451,4.926533892851069,22.588626086174546,7.403826178955077,0.21356121001621595,-26.859251570258078,21.819524410987032,10.478845564762578,17.68059673141488,-19.16846094517558,-11.309368629216026,-7.206805649306711,6.552076758726103,-2.7666932206533152,1.5847473673054095,-7.66080791317341,12.147381959701315,3.087646182127824,2.203045208190942,3.289794832551772,1.5587564421691988,-1.1120652511915559,0.8991166649166827,-9.362712250908558,-3.6601552606441903,-5.590348818063712,6.934643855379416,4.070776606480682,-2.866302023352423,-2.3732598458964023,2.8634548054998934,-4.12138958142008,-6.1017119715201895,-2.6585074012136283,0.17305745634621533,0.4808729391108789,-1.6576821136307243,4.300230829993445,-1.577331896848261
51,-0.980435495066616,-1.2588557801093028,0.5691536564119329,-0.36626974218993646,-2.3033589891176556,1.770468579280072,-0.43150226519241247,-4.865260306134783,0.6115016597381153,-0.6741380318101485,-6.256736444687563,5.087973450236107,-7.436819412347277,3.9976423504586034,-7.99348269295776,-2.2100872647595993,-0.5226476080079857,-2.282415158039572,14.882264140844013,7.780428490417102,-1.145299816682196,-1.0425779659302257,-7.646082064798189,9.08995839930828,5.401773163900833,-8.77983478722793,-1.1259963489175895,-11.348913352232644,14.070177464411417,-3.877481504644033,3.986969763178162,2.1458429506661663,0.4227639494773506,0.30023625654845415,-9.327719857129395,-9.40865568841503,0.4859907043040813,1.1446004728186447,-3.6984926914864986,9.200911319667357,-2.4148026159349874,3.8577664374449463,5.696811015862534,-5.098468832113251,4.302938503143796,1.45217359687672,-3.5062633621750017,-1.2235258406661926,3.4615547513283285,5.852922649889658,6.250111413763974,-1.1800498765114935,0.43405719482610144,-2.895123880765458,9.772625813939689,0.6512563499998788,15.73720476629979,23.157692332034994,-13.470397186173594,-3.31364502969495,3.226366251498335,2.898063502783963,-1.908504616793407,-15.637767811131651,-24.70998376205537,19.982634393259836,4.397715247914482,0.6663129952276359,6.6471734251217045,1.3915325447742846,5.203884844462567,0.26250440021741195,3.0564364575920204,8.15514976447456,-15.549755741071618,-16.54800000218674,16.118148962790794,6.8075722099801315,2.7897687423468622,-4.471611177296582,2.9851070652048364,-13.942626761879968,11.350833463366234,-17.553751416344433,11.533950736562382
52,-1.265996309673033,2.9549834476997177,3.0258239245103646,-4.27683831417896,-3.4018385031314446,-4.387413927162498,9.857769395082522,5.6342626042542365,12.032790769483436,1.2993667051678197,-12.012347924575785,7.232600083025004,-18.223492179841944,12.604927396246978,-18.614211955803047,-13.74639912495665,7.305102077328678,-17.956335091764593,43.2175965433629,4.653924232679208,-3.048084562701526,-30.5704705670039,-25.878000010024767,30.67240438279124,-41.05079377014847,-2.3259437093144473,38.64726939447553,-32.79258454363189,-24.15747956712478,10.643654984256651,16.13082560995956,28.335695755117843,27.01991177805514,-27.8851497764435,-36.21462235368965,7.9529515834886855,37.5409569420358,0.9927182963758678,9.94706215512057,2.3665635093179223,17.437681450195278,20.851288339063117,-2.8277588477855105,28.752953251267986,-4.5607646630878,1.9438322081333221,-0.7063077982668576,-2.72538585057936,-12.80391391986517,7.646018923893438,2.8438928436401003,4.1290765206754205,-13.461290884924054,6.723723010960557,15.798320840984934,-3.932791684878771,3.850539529270657,-2.3455854605054203,7.748160691212777,4.9608533727875255,-1.0888128404843618,-11.521532951425721,-6.165544266957645,-2.025135223248505,4.166948365170783,-5.42745718208942,12.429728400250898,-4.9229128886508295,2.1876727282534003,2.561142995580841,-4.140189866950606,1.6029636416922124,0.9206935809874933,-6.87558790861073,2.503522141736335,2.2042641975680524,-3.3689153974452073,1.9050100657335878,3.246135771601884,0.45180444005847115,2.990666158054724,3.446918690540366,-2.3872674436764934,2.7228365638557226,-5.198871264186903
53,-0.5530242804559922,-2.4231569759898117,-2.2529112201335995,-0.8820039914187269,0.00625219219679668,2.9251859253278973,-2.2618027972332655,7.4359004098565755,-6.833296255993911,-2.9967586728034172,26.679113087832018,10.482028655054071,-9.576887413731274,6.287377126556976,-8.056178926468508,2.0760381949786146,-20.073624891676022,-27.91872261007709,-15.453856116115832,9.325659110984237,16.871891243513595,7.518142912054043,-22.2505221710776,7.906116436611638,-1.2009579936345742,2.328384742348803,29.287099166812656,4.102571297695203,21.735851424453973,-7.4966661190234944,-14.759491856697917,-10.767726069547418,-3.9915484654093087,-34.00914317830134,23.03778048677129,10.617123686993143,-26.79222429988631,21.3093844683413,-17.12692772531595,1.0729694676790946,50.31197898400028,50.0710915731501,-0.7239273515450121,-3.239234406953769,23.483696611928845,2.646356648318873,-17.296085189937905,-10.954226588860804,41.37536023281064,-21.7618542874644,-16.69762403512295,9.117766673646015,-5.3765002099456645,0.15511299189190536,-9.441383377975523,-4.014631932085746,11.038899119330178,7.147696236167292,-11.65728766545436,-6.899609163316055,6.017874953366143,-2.910748134029601,14.722427427007482,-3.399294358808696,12.358741120877028,-4.088237220675141,-8.436214538881861,-3.3577963419406474,1.7015497887527096,1.7458219130989723,-1.3973223231664587,5.6225915931882104,2.0826558630789336,-0.032955549231675124,-1.0726856819860013,7.160563848565055,-2.4202469449479787,2.0432366330785907,1.6512263531410456,3.532551577538369,-1.9339092391675325,14.202489191127833,5.645168852541083,7.137273868306572,7.742077306935456
54,-1.4862366442748536,-1.6628216832804041,-0.880109599461734,-1.481155459201912,-3.570394356065671,-0.7646475936497386,-2.6606270820587565,-3.0121821780109057,-3.447716356540152,1.7240817628931357,-5.2037674550928745,-4.342509054620017,2.519875330762845,-0.20794834083981134,-1.3093702537811092,0.8102118224665275,0.8947081890484906,8.90401227377755,-6.892726900652229,-1.971514531273075,-0.08345647388170191,4.064125953556971,-0.8761053435055933,2.636702755124225,-2.221541324489462,-9.995682731312456,7.72152584856859,1.1554701349228713,-0.45787449416963605,-1.779546787108208,0.3381043270042226,-1.9846580353134873,6.850298543471585,5.604362336141872,6.037302338641326,-4.875062180789951,-4.1949466356427445,-3.623142534233632,0.9573389214070054,-2.7057261060112285,6.092595905559978,-0.041266977036789367,-1.6160597540174577,6.680089301144155,-6.398817767644298,-3.8099514937672128,-1.6044878425967717,-7.668695328566131,1.474923673507262,1.3494736853203253,3.500953540265104,0.5231129729735499,-0.4160438453716118,0.3890336673442698,-1.3213260455854836,-2.05364966371216,-2.487659974623141,2.047334084366577,1.5095390441841132,5.177764580368434,5.050771029855974,-2.3885862641110838,-7.286358497804342,1.041705829285313,-0.5669173476922994,2.0131971981925196,-2.020747545553705,-8.557265023869565,-0.43953382710139205,1.8694508865961847,3.1050506742572965,1.429298314899651,4.135514802895635,0.4252062643831789,-9.670802335619904,5.418078595831056,-2.4120213910355854,1.2009071060841654,-5.329949437599312,3.549170777833246,3.1381322180513984,6.644652831785928,-5.004023424043285,-2.5735048177682383,-0.7774219024442413
55,-1.341969879044477,-1.1597115737677568,-0.6506858658908711,-2.3204228779706426,-4.0817527356173855,1.9968620997377997,-1.2240589698464606,0.5085124584310915,0.4937440409169532,-5.300491741378539,-5.243205778563014,-8.55040777364273,6.615286558034735,2.5012323759622705,-5.505725824149604,-2.594979650397802,-0.7298811304605943,2.2683267340025557,-7.889419087985382,-2.560764724397796,-8.466266000296471,3.6155035499243797,2.1725783266941576,-5.685741791764699,3.997906333274177,-1.2401965401549502,2.049235197299609,-2.0015556920697435,6.072943968836678,1.7845428959258829,11.784311658387388,-2.6034923462346895,-1.3674886271856252,-12.308682929793482,3.3606547641489075,4.712856993924967,2.6393992314008856,9.342332105697993,-0.8003497474249472,-0.3144635468040166,6.259461532873401,-11.056786848193024,3.5303815963515595,8.478766020899398,8.027319574428025,1.867832523540501,-5.170528335049235,-20.817705910287334,-2.713688519628402,-1.5118062768074307,3.685521880981875,-1.1788290723207997,0.13448358301140223,-4.00367023513935,10.935578881480795,-8.845575166451555,10.635162267178657,10.839325304358482,-14.875478534306025,8.037062283695118,-13.735678610882323,-10.758351799817387,10.290772907317413,-7.2399549270419215,3.979742678662144,29.33726573591513,3.8465156143768837,6.505822645251811,7.517177048580069,-25.482914689706888,16.042203727822166,12.632696271501043,-11.148916562379501,17.38809554305051,8.190703232772998,7.6649715901710795,2.2166680005639563,-29.840711764190125,13.350201341592857,9.298731485550674,19.33979801903781,-27.017197229543992,-0.21038643174627747,9.057618787110647,6.555474611229543
56,-0.7707673563179239,-2.0176137795036535,-0.24293507814425214,0.1762112296836524,-2.082927465260381,0.018233505615247433,-4.915876203019653,-3.411726086740481,-4.904250805204707,2.643480708293634,0.18789692634104183,3.745280736383313,-6.936823346027114,0.0945555659769565,-2.046991069599753,1.5842782190882534,-0.7281181046790747,-3.104298140008739,3.5210552830395705,3.8892046909687625,-1.9641277624280362,-4.37307996973477,-3.4903885918658353,4.106554513771654,2.4044887739262264,-8.492553522707253,1.02634392444159,1.5751763788895814,9.862173471417051,0.5408314557524144,-1.2489705049952176,5.494534092910761,2.4560424179630616,0.9749254055615504,-1.5900677845739117,-8.82856725047592,-6.12910532316064,-3.291498883756953,-4.931311898566323,12.293958646252692,-4.304811242927275,0.24615246358797926,-2.5506607013777485,-0.8570367480877719,0.438183107137226,-4.427092983395426,0.7478147195076466,10.410200626247216,4.305382700312533,9.559826125185422,-6.1493257996325505,4.593664843197668,-1.3366458982845855,-5.818803207992543,1.7312318415214911,1.1649113603499521,4.946264979115003,1.9165406556515057,-5.390681258709293,3.132725040242412,10.4950107209171,1.6848970903467795,-6.731095519385519,-4.316035421042446,9.221739387460348,0.9315039462233083,-10.743236146367481,-3.566663585379331,-11.881870225594055,3.718468459524527,5.161830781415117,6.65247875329886,0.18020068860105987,5.407594174484548,-1.473571434664938,-1.3063927624828318,-3.186931220698877,-3.0806350311126414,-4.743324183922948,-2.0776979747911355,1.949238183813834,-2.517838193013629,0.018139045176699307,-1.0572105309868762,1.1625713774558861
57,9.39169844841971,34.452862140887675,58.63513679216479,54.490135875183746,-10.51401343501803,103.61162979640233,-47.70724741251163,5.991971508072156,7.251018709960505,16.080990738927273,0.3272440517447278,-16.286004289551265,20.48298126044712,1.3270237871176747,-11.562333888973198,-4.031142322011102,-0.1940436930439727,7.351925655944447,-3.0511436758550587,1.7613426135937609,-3.189637514405702,8.25895962973838,-15.108599295055164,7.595058750577986,-1.915938589013738,1.6959868881779565,4.211917578376221,-7.604713054509138,-0.13953929970865248,6.495574236465417,0.39228934623631984,1.9104650422172418,4.04567628413581,-0.6534913424199144,6.540817801053275,-1.8992653855128878,2.1242439195134097,-3.2606244874143786,4.725854919863679,4.68159345652167,-2.9205718327173606,4.062927286117483,-1.4705941150201407,-3.9194337229702096,-2.0771231424024337,4.237910827789803,4.571745673866526,5.165269017005219,-1.1957679182810044,-2.2746916487928135,1.30824204762987,0.3090844822881887,1.3626958673125502,3.5576212241807026,1.7199646630429157,0.990106671441439,-1.3608680216045301,-1.0137614966229895,-0.4231684070812262,-1.5001725655314824,-0.07968285236563179,-1.3546648758488877,-0.5661809587489456,0.8399072219767225,0.7715660974778629,-2.3580934198802983,-0.7580372043376695,0.48252971232248537,3.6620493768250895,-1.0926885024846238,-0.25011545901186094,-0.5569959805312769,-0.755185639518413,-0.3380054079999152,0.9466174375130391,-1.0899570225390403,-0.11296851009214412,0.35969314805022345,-1.9669990523980176,0.5370111526039405,-0.48397891332426657,0.1753397577363537,0.27566059531943093,0.9282000660254678,1.0256807776650212
58,-1.2083646154855288,-1.7157906570514145,-1.555365351050584,-2.9913298418105367,-3.0627779135601183,-2.5339882810415655,-1.1039816386679406,-3.473906369893537,-1.6958618861834505,0.3036542547013206,-4.557114523256877,-5.45032449768545,3.812358187263538,-0.7944069072755178,1.5956603153396567,0.7284468501403384,2.652539869280067,4.85919915126798,-2.0349778354756385,-3.0818269188681415,-2.2838558854486535,0.5276106627906882,-4.211817317094433,-0.9172451773976316,2.074600350644796,-2.8903535436740024,5.4587448195876815,0.9706552535977401,-3.291875984175323,-4.558134736268902,-0.3040580088882935,2.5646480609256876,4.699921772587082,3.2608475923423574,2.5178635241627485,-6.217911407659907,0.07686374134787433,-3.643582331725827,-5.714595711042535,-1.064750221838531,6.543127182871322,-1.7438636849916929,4.2138145291505875,2.527780032426544,-3.6816538549994764,3.565160034964444,-3.324605998529157,-2.5235294714774033,4.201350081136845,0.8550995691823406,-3.8609122859659997,2.8059898370779575,1.2759971750381198,2.30751221023568,-1.8994346164168667,1.073919145130564,-0.7066423331223929,5.452530727886184,-0.15186852157157846,5.897368712424403,-1.0181465549254862,-5.849866056878173,-8.248714977819304,-2.80500347981643,-1.6479549120440855,2.6656110855667947,-5.221080571608364,2.8141183626969752,-0.9119941251407631,-0.5804966013777559,-0.8214663634459277,-1.6988378674244582,0.6131909127029571,4.415058158715954,-3.282786584585228,0.26279843436627354,-2.914777127997621,-2.5855944051493833,-2.0967402372962622,-0.9290686086120591,-3.9018405345988936,-0.9649510949254334,0.4869058699723795,-5.941913098427715,-1.890554061531308
59,1.3278392485969432,-1.760760913573475,-2.464051960321058,9.047963677053051,-4.053070833826931,-8.84989129504925,5.951311022059358,-4.796281788985008,-1.3205789486429287,-3.5021849855399267,-17.424561641866017,6.20813080293297,8.579657634947527,-11.14040870222248,10.271705072909915,-0.5103140117789651,14.035923377689903,15.311128628120123,-4.8070454385926285,18.371349345658594,1.0331056384028738,-11.849992119845247,-51.88786754958873,-48.10589984388345,6.406994052381025,66.19414417552238,24.82563457683392,25.211170880906007,20.186198780232647,51.451071848996165,31.913316475814106,13.012738172452716,8.222075182941001,33.199329933372496,-6.9222218082927185,-4.072553428474188,-1.176776398662058,2.799977455413633,-4.740091265520506,15.306097482769754,5.668545846085034,-2.589149646288635,-16.084912385151167,0.06715202735676522,2.6232030438836897,-17.7457953198977,-6.245257887906899,11.493180606949345,15.378604909102219,-8.30641178774077,7.282765208019213,-16.409021504839785,-11.053062034643773,2.8251275029763607,4.204443577898231,-7.968808507392239,8.826215981523127,5.715665949018463,-8.279981788040438,1.1208817800808728,0.4151653907396262,-1.640419156388556,-5.5340386028679704,-1.1902959717531394,-6.549745239786815,-2.2444418896713563,-2.8372596678746613,0.503766783147034,4.26851806113146,9.153030413049178,-5.405304742289368,2.4420157206456947,0.4093577256264626,-4.898011933600387,0.47370009913563865,1.5894489247087724,2.283975404333557,-3.2600693486935732,-5.285002297057068,2.3635419390277868,-3.1832475968476808,2.547885198667871,0.3889408650126576,0.39321940828854673,-1.2089033066346695
60,-1.6616982292055829,-1.1428603654740126,-1.1604416026796363,-2.1658729683852838,-3.3551714521655445,-1.4032717500929746,1.104493190858083,-1.0835223639117506,1.083329845710505,-2.5293618642349416,-8.154938060427568,-6.507954829876587,6.35403159367895,-0.7866304220575093,-0.05162848345639542,-5.041333842368928,5.900265585318034,3.7690435910039874,-0.809879481112688,-2.7790153640820305,-3.116262685243806,8.670753861827116,-4.602234946997305,-1.9893672110012168,0.9966235896241913,-3.0830767685833607,8.002059140700847,-4.58787222567257,5.916657933482396,-0.038106447198369316,-0.11066913476739187,-6.33222266544774,-1.495961660070995,1.0555612912167984,3.479284047243617,0.5778554921010687,0.8120094743266627,-2.5255671956184225,-6.325487761494632,0.7920447439841547,4.042245393926515,-4.261163714861611,10.84606855547339,8.411315899212369,-6.560155273840037,-1.107155828954883,-9.00376317520209,-12.560141491416065,-6.644436559013197,5.670824347880375,-3.039562271281364,-10.202876284850138,11.371823686901838,-7.355108330678019,7.723705238580846,-2.404292965706077,-4.01599060295308,12.81581437591594,-8.003370544376729,-12.261844012151379,-10.294178192088113,-3.759685603149392,5.558808590616405,2.521603332994524,-7.7435035764318565,6.237227632700536,1.237295550546319,7.063392086163672,5.218916270651362,2.3666963907684835,4.554790966098778,-8.608947571361497,7.030849800815291,9.166172209885485,-9.110732104855936,-0.6428872616247424,-4.782268675287355,-8.091544182057904,4.816227731231219,-4.516434001437302,6.410733942799444,10.270317655767169,-4.076387390855962,-9.518387932309404,-7.549479001006525
61,-0.21470279513359414,-0.9409653971335731,-0.8329658415754353,1.0495041489142232,2.0644547614524495,0.5351730272577884,-2.459356236761044,-4.605491475953358,-0.9019767522783048,-2.227047284411071,-3.7482616243315747,16.029345445819946,-2.3237309249808913,13.883858264146022,-0.14576604761850154,6.109265924248303,10.231735429537332,4.95063034529579,1.034985831470022,-2.5920221298561508,12.615129571543314,6.464965107084767,-2.1338130532514294,-17.675292542964478,4.340215012701308,-5.750818812949275,4.193671802142455,-4.288717562611611,-4.345860777203267,-12.838634589873859,-0.4099723925219537,1.3604682238495014,-1.163218049990376,-3.3989592833191478,13.881708172870855,18.772111215537006,-1.9422599478426277,-2.4153357741889097,-10.730936575792029,-23.737159820606827,29.085432280388964,2.177347093285418,20.045026689731266,-5.524857834813347,-34.561663385485296,10.562177314108286,0.5604767339331588,57.695290660886265,17.897945926766823,11.339844010726212,47.36561445243684,9.854327522943564,2.050635561072752,-15.243287403775977,-2.200307855993881,-30.317491329273786,-11.453770349709671,1.3962548585698507,11.53528245707182,8.687247996345215,9.200494338232938,-21.95001810166555,-4.3954207453535705,-12.835995378585341,1.0595530814183534,-18.36821754006892,1.1632218873461055,7.056607526266939,12.580838845258153,-18.963442692867947,1.62370574407166,14.796471822199797,-14.121071821637443,-2.365918384136629,-10.113064846872799,0.1480444685020177,-3.077669267181644,-14.990444068991836,-3.61956736425127,-14.704522305918754,6.937653228441567,-15.312558985174054,-5.89317091558465,-13.862642761852232,-3.6782279461433274
62,-1.3622213562824426,-2.0251644093726404,-1.350992954212016,-1.1514066212595366,-2.1344019828441936,-1.7285098218513604,-3.14188248808871,-4.205195029222458,-3.5053397369557686,3.0134965210133258,-1.714617644044674,0.04627611104176508,-3.7556410011212886,-0.01622114835861751,1.627290761210526,2.137962666830965,3.4195789000493053,4.920653992791723,2.5591623317521477,4.394994294114402,2.5825450232697023,-0.0963623524052521,-7.363229605238347,9.229975994861553,-0.2211399059233327,-5.458134238380017,3.91079732329349,0.6368957845367617,2.965854514414263,-3.215124914146828,-0.5052858251870685,-1.276361462841226,7.617165084882078,0.24771310624873344,3.876270502593323,-1.2477541355535238,-2.640020855317285,-8.594532882900534,-2.22039538647726,1.96045249066224,2.555461730262263,-5.3153074750477645,0.12128034110785647,3.205373259398834,-3.962266666659196,-0.49153838081361845,0.42145510320442886,-1.5717545529492323,4.4282560114896805,0.6462373210384015,3.7163465808854137,2.585250096661783,3.4370344430115485,2.8145300566413063,3.9264113719380833,0.2924328569822703,5.775449554539657,7.305734233078157,-4.989089392902927,0.3169173660685357,-6.802121778925122,2.46042416804426,2.1712323367624258,0.15034022676260655,-7.267662928297385,4.655260342147219,4.140873424448923,2.2797310953669183,-3.4623477409713415,0.021744478977753737,-4.742713864651741,-9.062275202812739,-4.5389355712565385,-1.3741035648873945,-5.510627962323836,-2.7839142176348224,0.7796332321029291,-3.49057568731443,0.9608982305781029,7.174070403522944,-4.688113022778479,-9.123483857934856,0.3662399986052391,2.294420619749196,6.546015118437065
63,-1.2018066141203039,-1.8528828183091692,-0.700010981723878,-1.7625506983628254,-2.751030778002636,-1.4500213419132857,-1.5397189366659219,-1.2730058776679498,-0.6614532022060954,3.677411658424182,-4.838882126461678,-3.772309569612962,5.264899389637665,2.5248580874339828,2.0386318970924937,6.187310057123681,-0.04019577986464755,2.8629168541559955,-9.079529505429493,-3.4283431722858735,-2.9492181519863605,12.56702516607077,-1.5206777658620945,-3.370467840847103,3.7468626082320116,-6.328071732281092,11.902826999941233,4.492661605266453,-1.225852821442016,-8.696628037191998,3.1637234169104267,-8.819137010734167,0.5905850621191205,-1.0848371185501322,-16.240355000960534,8.113936303430538,-10.494798616135538,10.623169646335828,10.380437876557117,3.6931765584817975,8.906987260336814,-5.764449896523637,5.760450522225951,15.675897389841968,-8.008076503341346,16.948372740416268,-9.519961940070262,25.492144148956882,1.4085793792159178,23.444534841487865,-26.971754911282304,-0.7365908169760357,-11.519544317222774,14.445216975989883,-19.59401312119958,10.518500571891579,2.880128504339399,-9.573343179536336,19.690437751878278,4.295676773575451,3.1883362610727564,15.380360230449664,-16.087888326539822,-5.092735006690025,-2.96320358532988,19.859979067847874,14.647750647746518,-1.8469021244418196,20.48612316246,39.30821922414842,12.495313947189151,11.380316249076804,-28.16786589508964,13.360902107867528,14.933297897689437,7.096214136308877,35.46866667758206,0.6755597673692101,-7.896709563716637,-18.79642817733841,-5.322537847434894,5.565760846815103,6.934841172075531,23.46286061920038,6.263820577784953
64,-1.8898528409201727,-1.5420978653301642,-0.38660860936557684,-3.0867529014275576,-2.561077213521683,0.7563635874815999,2.7440936669336047,2.806783894945177,5.628418744345094,-8.107578100806558,-2.984943267997897,-5.115483458214154,6.377011855711217,6.5567863090213026,-8.721202911794183,-5.174142183228948,4.91709769236391,-1.431496001345448,-0.8504079071576904,-2.849950626000239,-0.6062827828452502,9.216925177366246,-0.4008269891305565,-5.536613529947155,-1.104845753233247,-2.872975483378637,1.1501336574143692,-6.175292352012764,9.982366527731427,-8.757318828014432,5.78984924083288,1.5854190058084816,-10.741794046674325,-12.876369756332567,-12.267978961237503,5.267625590273877,4.854470955884452,10.198717116514418,-7.549962967542077,7.196844980716795,-0.024910309221835375,-15.788375314671304,1.1433319383527927,-5.1537372564440345,0.17608842530108637,-3.053440250682649,-6.393216514793271,-0.7863921397208149,12.042036389608686,3.8423192063337375,-3.1630809537523223,-7.5169034253866185,5.829443450927115,-6.5481466980209975,-14.643822055204566,-4.174289711883411,4.157939471087576,-1.1789372735903512,6.205234792981352,-16.494487416364674,-10.457346836855997,5.321083913125271,-13.228639292222416,-5.141466483141698,5.869315521492092,5.714999280296947,-5.4758493812269355,2.9807436255845015,-0.8327014595456448,-4.638919446079625,-0.8083833893031975,-2.9241012511684934,-7.225090210880996,-18.813600623115164,13.062419528513143,8.721115016355343,-3.4257268400214067,9.452579604788582,-10.246266879857338,-2.0467766901924764,2.702443500936601,-6.8737885770314815,-1.0064816593263213,6.152013493856621,15.85774928837343
65,-1.2998545706441202,-1.8678698167800987,-0.6145302385746131,-1.427404658489016,-3.2590724920415575,-0.6786763400102368,-1.8120223792848718,-4.088986299530109,-4.609873339893137,2.493646909908513,-5.764528284251951,-2.690283633143422,2.6992741181983986,0.36948062935308623,0.19151255891449195,2.287423882802933,2.3407036811419553,10.907919640103458,-3.2949648444327666,-1.4943419652009429,-0.4801418277563101,2.290066015764399,0.2769174344866653,6.8949933162287405,-4.0190961666271585,-11.47590260485626,6.447585059122341,2.4328070025274644,-4.45772306549935,-1.8067106077174342,-1.0151331254558786,-9.379528515045406,4.194604453357845,3.246700717547206,7.280759451583495,-5.111931426089668,-4.893940995051331,-1.4479585010469498,4.718376259392807,-2.2491285953955766,6.928606502145567,5.074959328497011,0.6057543491062541,7.017693456955755,-4.224486530839721,-3.3146437395371735,-1.5669668080371906,-16.908426071251142,1.724305614250312,-0.010513384831055104,0.5106623523091052,-8.38307525556595,3.605998913800041,7.7019774046906875,-4.2292230952442225,-6.583277778774343,5.14580546239476,7.800706470210745,1.1306502703862285,2.0743940739991036,-3.348105394766059,1.2362882437197755,-9.234375636543009,2.515096629560399,-7.503730815513342,-2.572650318660009,1.5173897131996363,-9.130468936282735,6.82154444077918,-7.0457690953495735,9.446403495956863,1.8844454464289322,8.045082494799912,-2.1614557956329694,-12.15912891732658,7.877900144916719,-1.398254488972433,4.98212832655487,-0.16603614907630304,4.979276472503718,-5.255762842080623,2.9330745092168953,-6.715993776976105,-1.2917522741606557,-11.149153639037117
