,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
45,-15.393366864148176,19.432050806105618,8.876030090204088,13.920136490653046,-17.574468748480193,-13.913488777420199,4.123958623137913,-3.722665525374949,15.059849882957401,-8.346836781804878,21.74225077580725,-6.549356245686811,-5.368240231801278,9.015377255916054,-4.753242300549696,-12.680405944331586,-17.177496430104128,24.72579448648723,3.2172003064208585,1.350140046899925,0.10055061955424079,-10.958195867955236,-3.8314662263389803,20.24706874492451,8.588595835869098,12.637391972984043,-3.4022847848030624,3.323777667579707,23.965177568408656,5.842778494276066,-1.7480973236564736,30.615702381380753,16.672784489565462,29.946613052988283,14.291879332858214,12.3422670679655,11.579065234461307,31.615210247688754,-15.461670029531973,11.954339191641907,-21.688962090083933,3.1246836542998264,-14.578445438302658,3.883099949980478,-5.531327259489349,40.56476804745187,0.9356433178917708,4.263028080413341,1.3297017925029926,46.53692572615076,27.959423319733343,-25.445623084189766,2.265441955161735,-25.90821977397828,-20.617172174340652,-22.7083360404084,12.106269462754753,12.656475631317322,-27.334734861452198,-0.9508651706102993,23.988945582315772,3.770442353593772,10.46469284931489,-18.499082375219896,-12.522812295203247,-9.892393685510044,9.183369883075242,-36.71491738161491,-17.48222692969387,7.176227499310058,3.21498585075379,-3.096852671432691,13.322693737077659,-3.250181076565566,10.317754225087903,-6.131705733655091,1.8208806508802502,9.374388756525283,4.480152886523262,9.98011796695835,21.94042982954171,0.03484837570322316,15.910992995181672,-1.124646271927498,-18.326296647015777,10.70833428269754,-0.5798964022660544,11.643088295119432,-11.292891042188703,2.436602070131639,4.343335574114482,8.204947045702507,-0.24871423586020877,-7.174523818273079,0.40347738224104707,0.1607985596369901,-4.3185782480940285,-1.4761446572110963,-2.7820714097741686,-0.891148255882352
46,-1.2953262380472803,-7.430151589954311,4.585323952177557,3.1938000169682854,-1.094277809651148,-11.985077547188153,-4.793262469261431,0.12386051318666176,0.6479598171209604,11.70946241156081,7.042649313703257,-0.7104155703489596,-3.2398163377058897,-1.3771708736169979,-0.07120046967504993,-5.091975901750647,-2.9544942155961023,-5.4957853661115506,1.2025219783277512,5.125759463487288,1.2782340502702179,-5.556520832973872,3.7787400019881097,-4.8357672946221815,2.401436209436666,11.587706623678612,-6.208828546751258,-6.088400242207656,-2.9032057005870664,-6.8738511903506465,5.833138746598654,1.8028473617007033,-4.078668805210603,-0.7444641652916018,-6.405789472464426,2.6254759522860884,1.303453744802113,-4.5239260436979265,6.713464955110697,3.564563855307471,4.494391903312814,2.0847780899663357,0.9442587063913817,-4.789857631899263,1.1361983216949239,-0.6887559162983501,-4.349294496511031,5.307594413781022,0.04467816153547985,5.014008140464548,3.1157116183599896,-0.06713563477256773,2.243427071410586,-2.8677048106718472,-3.9913222264150416,0.969732819789848,-1.118946238129616,-0.06388961003660416,-6.724894735665208,3.939241912029037,-0.428262304115531,0.6434891206267882,-3.205118138831665,5.309848504476816,-0.8357581507617728,-1.8924310386566696,1.9399329405766235,-1.5670944771672453,-0.6576829841259764,-0.9167214566400791,-6.798444119637648,-5.28606721320571,-2.888145612671369,-2.5777962774185084,-2.6130290570545864,-0.021060300436450533,-2.677948592358973,-5.474997311712154,-1.3990964346283081,2.8923042321146863,2.656662819465324,-3.0546439055172336,1.5752802339682437,1.2034968730031628,3.221685535972087,-2.7991112507734037,1.799460079085706,4.377967721476489,-1.217007077054522,4.066775468226933,-2.71122822632074,5.2910639432384565,-2.743994997356671,2.4016959840522865,-2.234327064388898,1.716639705073422,-1.1021990870749525,-3.7565425368607523,-7.184467529608898,-3.514857592900534
47,-15.325329524271565,25.915044359641186,-39.98011846081921,16.608931593948515,2.7673370122882823,-2.585155285432401,-7.5403029110026365,5.907230947337453,-9.612970018012776,-38.72716995855535,57.905466180536315,29.11843133642213,-4.489356782157547,65.60773359273192,-15.386385510565754,27.38970931349032,27.480622598037627,-13.458821707236632,18.72166370352639,-3.709231481379154,47.71692935503677,71.66969004291984,15.175247123297483,-48.867514434625626,-46.13331366917892,-54.39032419819548,-18.98944747472906,-6.562579056543744,-6.936967681184182,6.325109062524922,-24.94504748286721,38.14634196100139,-26.431282789571213,3.8819173850461017,-30.037086567705565,13.705278148755259,19.9405955420597,-1.1645617057846078,-8.363117329700966,9.556304400041755,17.19739413249989,7.637319768657784,14.4692202774242,4.219171762649587,-5.942239671205824,5.608155452579677,-2.3936756786189286,-10.530079785904409,11.317515017257469,-0.543579219286946,3.1108344227326272,2.883651175493707,8.205596223172801,-6.850757092123638,-3.9314179203144,-9.463016663574264,-0.8410317637921669,-5.7480734435920695,-1.6629695290453916,4.481542052796182,4.699540218798647,-2.225224877372551,-1.2866858495192541,4.682504431393624,0.3820010374943506,3.364499000969449,-2.5972348988557825,-0.5731173288496475,1.9972700183890337,1.2058618494125135,-1.1860461885105171,-0.5397682627523092,-1.339065481934666,3.441453348265203,-2.9751035185729915,-0.1199792513205791,-2.404023345879463,6.593994030889439,0.1666577359272764,4.008912751692512,3.3243441837631935,-0.21628695576576695,-3.320519718516881,3.6843665349603385,0.7026796058329791,1.1309754376966645,-0.5272349242006276,1.809141457065356,0.02146250288277496,1.3363422229120683,-0.7932694060888563,4.476475562188001,-5.170294384911053,3.3695377773991604,1.4902917828739501,1.5437533662780654,0.4886357949072352,-1.7328545555490065,-2.726985151034977,-1.1519449411097509
48,8.166061541856122,-4.047648407370938,-16.04514786688251,-13.813961667759898,2.808645867136284,13.314169780633087,0.28032598171003426,-12.131456334675375,17.520589751729425,5.7131479087008685,-6.2457638594114995,-5.026999260913005,-1.5143099390601837,-15.928348532930293,-4.633781345986011,-3.184807972833444,-7.426292303569136,-10.30072204320235,-3.1984017087021264,3.288096330792637,19.447641809712984,-0.36496290856209235,-1.3225824569799844,7.2660560092682775,-2.3029043103308537,-0.10899272122052937,17.888436061285574,-0.49833150069810433,14.574065920130245,-12.779653778939313,-5.888781480151785,31.83492230028951,-1.9482658717294132,-14.093847496129666,-17.179353991208448,3.088743482600524,-3.7360682661110682,6.375062138365802,0.9151208929916319,3.429144068937925,-44.00156294194349,-32.622543814490236,20.206479486780637,12.656618759996391,4.8962193058970005,-9.874608156378114,12.833247614114102,1.271072672086811,26.08803522252401,22.989925708014255,17.54736434380359,-0.6078753152297346,-3.4027087856997573,-17.72430065935875,21.143444418599415,-6.208602967093966,-33.255490968914636,23.507807465489204,48.840114593164394,-17.948475497529156,1.0940182307657034,14.563657731644918,-3.0417578440697475,25.368434206204956,-19.86081774277611,28.19451405161238,4.855761780309476,-17.74289585534372,-0.19491775183940793,3.276044004759952,-20.047480182028973,-13.545312471890734,5.05896196535774,8.131517000268756,16.27751717645919,0.7138989455509631,-7.088694064520941,-8.177012435249477,2.028826647626958,13.711200987776962,-11.158469544433302,-6.779917947797476,-6.62993905071859,3.643304345236004,21.451920451509068,-10.888851928610517,-0.4514884501271734,-1.9115666453253282,-13.383500796452118,6.693213883191036,-1.4497154674086976,-14.598723940324392,4.392981377811558,7.819933534730263,-10.526221633224429,-2.8112923246812245,0.7467161965652633,6.121529045161541,-0.6630314434843857,3.4762631714982324
49,-9.463382745999654,10.149501222803499,2.163064744681798,13.19858365405678,-14.100440889039572,-13.581773983430786,-13.200168767256406,1.467264317473547,3.017632398249926,-3.916799536274822,5.486341325942812,-4.370452407175692,1.8619687376442808,-15.586721600446387,-8.527036102110609,-3.4092882286559134,0.6624587920877433,0.7360302679304923,-14.38247202186733,-5.996264080505795,9.290024940084916,-0.4213000419500247,0.46894939747924796,-13.599659751399294,-24.205874967198444,12.798930386882793,19.88042487221058,14.089901712676419,1.8499703439370065,-19.715414466838357,-11.309954858982422,-2.595663413001231,14.98985043504243,12.01836208852327,2.610280950324431,-18.27783563532448,-37.588040509834286,-1.7725457927448576,-0.05450767017270031,-11.255702683627689,-1.8651922126542886,-1.2440566561250739,15.818687216949348,17.702545747348875,-15.566918013747872,-11.793826168135153,7.9825364464896,-34.849595490485825,6.563658737009244,-24.491422425805645,-6.6390605327849395,13.826376834260412,1.526094781866203,-10.428987332740748,15.01665586248349,4.452180226262012,18.037910183068597,9.422427212808888,-15.929846396323386,3.7264018784700452,-31.34379279285,15.395792999217768,8.357632113294143,-0.8945458645177713,-0.5721012057712211,-9.587392687291974,46.352294536017745,-12.959697413393592,6.10442014820269,57.75180609690889,-23.733238060121007,0.7585682122536745,-1.4413080551237194,-14.478097277505924,0.038512808616550334,-8.799169670893114,-7.107109494210418,13.721804577156767,11.11850286357938,3.488175517224108,-2.4868613128601527,0.34779724271998025,5.294964249744226,8.011901396720702,-0.9567662193699765,11.722744647985955,-10.416184549519931,10.74545944279487,7.092453531644041,-0.7886474471987848,12.869510335659559,12.00350221721942,-11.09850221358534,9.942010161929462,-2.7112698198472245,-0.21289599189026945,-8.989725552828054,-4.80602373141419,3.093458834923683,-12.870725544822669
50,6.028633544992954,-2.804064587129691,-29.294415468498865,-25.787753198770076,10.754768073901133,14.29627289408222,12.410216784583705,-30.445257106491738,13.007586790341662,-25.033738810049716,-23.85156752964434,-24.05215443062652,-42.2839036012143,-1.4095989838888685,30.73164443168799,-16.979277037793334,-35.22910904749606,-9.29508186237926,-14.803784946318235,12.502251417865601,2.857888174496242,18.895313971389637,5.580585845116274,-17.465531813637014,-22.085021741324802,19.735064411629946,-33.62343755996829,61.811233405240216,-54.931256259399106,-9.53025601318502,-26.2378736155189,4.556645957734647,48.12714782233791,13.452691037667599,-26.76763719800747,-48.9630551024286,12.319907919508283,3.875981564466202,21.133317900495097,33.0768309853777,-1.0686326507309645,17.719617531938127,-34.99356907979679,-15.525851854238827,8.195586212104624,3.504879022174474,-0.7946968973018803,-3.8174091755975765,23.8365131785639,12.761468648076248,-9.517016748936138,7.245013185050133,2.029536565623087,12.947114529883105,-12.74140243918234,3.677899275064795,1.6810750391361897,18.24772353439414,11.258703494354423,2.016938191527915,-7.285033049649826,-17.94864159003603,1.0385661111710354,-6.912914574066581,5.693987342689278,2.1224512926445516,4.8079397840862645,-2.124403633579455,-0.8958882932763663,-8.042084869316161,-2.9591756524472754,-8.31031253164866,-0.5623335595759805,3.0236665005140853,-3.142748109359112,-0.26602258860475225,-1.4659265533887673,2.032504273169743,-2.759306617619547,-4.7130467829042,-2.1603993517722384,2.854368538177826,1.5211959154080077,0.8322152042565412,-1.2690010250057806,1.5287888360702744,0.5751308425126126,-0.48855743699072984,-1.506984048427051,4.343018705340249,2.65710761162835,0.5946993246655281,0.502908749115258,-1.7298459388452128,1.6060626751904017,3.4696520754027067,-1.6475193547976839,-0.56564489780772,2.5040330601235317,0.8337659073874568
51,-9.263659216223132,4.389834805780522,14.025971794820009,7.3901089379294325,-18.491883827455364,-7.074610236786222,-3.5235170697005778,-3.012046946306285,25.97854505729691,-16.535332669238205,11.300114316380434,-15.83796256531946,-10.84522219560134,-4.642979479985264,-12.064280805382662,0.14742656147335026,-6.160627340739799,8.952162307553571,-6.217117491649095,-3.528017354713212,-3.655100265191379,-2.0825320512306877,1.1262435105066442,11.135632841809127,-10.24240630827219,3.0392918126765034,-8.135542333458428,4.560125051475132,2.2879057781692413,0.30732917178289765,7.467946889839975,-6.530111903098848,-12.198546708462294,15.690761681939206,7.844895344222376,-16.097174439957,-0.5443675380590344,-8.627293882233067,4.404068506574798,-0.983920922493327,7.237033115929232,-7.09903727442877,4.88695982843774,-8.348192507068555,11.09071190579893,2.144523772400267,9.651529865711566,-7.153072643567376,12.267414633660138,10.370527415013814,9.960457980550562,-7.595337812796064,-7.1815498164692695,4.843966678645201,-0.35034121685797026,-1.3591413774819459,-14.500234583969233,-35.744133494203666,-5.656421444224736,-9.420318163750137,4.321929406429919,1.4397937387328794,21.023271085614105,3.9436060509783513,1.4270590227304036,-0.7361148699919073,-16.031252717382394,-18.845255254643746,-3.573923183813525,4.794301581631635,-2.1592974939670877,4.288296894812021,-3.2475899758753126,-1.5363247029981157,-18.336131366962096,-8.949917439044494,2.00223725825751,0.8281496580403215,-28.787576713250747,-1.681156874351141,-8.927187056478116,-9.083585166456963,-8.855963229539872,-12.266441965081647,39.94602433252479,16.578440418618335,-23.299788148879955,-7.8903824481992295,26.395557946982247,-13.1440002009209,-20.719286536390065,22.56788008467565,-30.90767389346818,-6.0494439500354975,5.60552501078794,13.785992414349753,-15.916386621115102,9.440016827667048,1.2753209505591587,8.732428829969352
52,-15.69232868973104,20.912310496209507,14.325504170684965,14.176580427758982,-6.448668584801515,7.877921778590097,22.466357400855166,-13.318385669636525,26.537223351622433,-13.63228097387452,31.648104362777854,-25.259009501648123,-6.179703497673002,33.80329145006466,-11.364058563761162,7.60604450672031,-0.9337836792093571,9.146848442451963,14.099034638361958,15.723962220518413,14.121016627260607,32.17983251247843,-35.023994076307325,63.981761412379775,66.38619007124646,-9.121446009044865,-40.380486524518886,-2.7810678800949153,12.874117620313221,-1.326385725220399,-36.063412298516056,-17.82997332468077,-33.27955135346295,7.517155231667216,30.642191025512208,-28.156431089387507,-19.784434204883297,9.830928064351943,16.139391998204065,19.1494040509763,-8.121065417358613,12.313655837293526,6.9027987951638305,-21.705061645708472,18.094544680605324,-36.82113618189417,2.5095699934684137,5.591540739273374,6.031019082296714,-25.227404579910417,-3.0605535374263546,16.968162861904702,-11.108189509243802,-5.461171223497021,-16.28489252127815,-10.38594518535059,-8.447538685688825,3.511744269579903,8.655569155616025,-15.394980836702572,0.9562382539646866,1.0817211537969942,-11.81927673174743,-1.741411329124784,-4.364195031312529,-1.1759955192480116,3.986602758938425,6.645266485946969,2.7526963272243865,0.5487889982928938,-10.999052629512983,6.505712010595821,9.745467645663146,-9.112243735486661,-0.13326680779816508,-0.6398593394754697,-18.42594126609079,6.818816262209503,4.8669754383497335,1.143857870893862,4.719803233189974,3.2650440036000603,1.581847965401921,10.888693574843547,-2.8655319394209635,11.127181832463654,1.5008170216624062,5.496730290290706,-6.9673875132982275,-5.421461393699628,1.621967761836444,-1.8700502452146501,6.541819239063214,3.709294331916843,0.6031714831382905,-1.2140106279079002,3.589284354283706,-5.594281730913509,-0.807954048404278,2.904646503607511
53,6.677314749387541,-2.124060996659582,-36.79675830241606,-21.97959977286731,14.534233087093996,7.790876006776052,11.323226105293566,-12.540886271932433,7.85119575772783,-13.637260645199962,-5.792143391636176,-4.7204883118832415,-14.58196659982587,0.20040215734375885,10.106529078633253,-11.43894029071643,2.31019235897418,-2.8178166068250534,-0.23045630441662826,10.85224170698132,12.514261508920372,-6.340840129402768,-0.3092196415168704,5.04491957925019,-6.683210929121411,4.6286618567966995,-1.2962680203438068,-3.9296241763073545,-7.75030041902022,0.7576605444029261,-11.782663336533432,-5.012352555157982,4.27105816680325,11.203709521887045,7.408791142729781,12.059256020924568,13.693292227555949,1.3069383354219801,13.575500587596984,13.984086426771288,-9.541658826358619,-23.24483519999627,-3.2646326223435698,11.208539613592846,1.6583602301789566,-20.104274404781208,-16.733957626836432,7.288172300281312,-12.525130157414328,-10.75451960328189,23.33514353816311,-11.577834902886659,9.199863176941946,3.8188881798177845,-7.1795670281801796,-8.965873529215191,21.374921521580244,-9.284657780255543,-6.845709168092066,7.803358862627277,-24.60077990854662,32.276664787726254,-14.194212138915132,11.354347486781101,-3.5731431798742954,23.46976969881504,-25.096466489849664,-17.02981180160247,-19.47170236493585,23.405351868118313,-5.276921848052897,41.7286718486067,-18.634943596485087,-14.810204208095561,-28.762535501050426,19.810043882622,11.856551330180045,-20.85735772455793,6.635118947536426,11.385312292166306,4.825602631198597,-0.4538748721886243,-11.350335884434246,-16.889129482034473,-19.951190868262024,-12.56522302332559,5.253956169379499,-2.751601598060078,8.305941696072756,-23.2621244567427,-15.529572712297195,7.098055496155521,14.071257065686721,3.510096636837131,-7.711306660480745,4.136465458436183,4.189269896832972,-7.337802118723069,7.687770141385695,0.8834881805663302
54,-1.3693664690579486,-11.944400237227185,10.971314362614155,4.436819803382604,1.7680001487068535,-9.294153805851872,0.4815459348628742,-3.4907098508550276,-4.345682860497952,4.448220104262213,2.245783835405342,3.9211062882367473,-0.7622200447719849,1.1990024493481792,-3.0887102326883955,-3.587697483089174,-5.2108901104752325,0.018686676219778417,1.8169115509761244,3.142503572304908,5.95885528707852,-6.597202049647522,-3.1715873614231747,-3.86741956620156,3.9182817036043396,11.089168054679384,-2.7108063187499343,-2.3982572466879875,-7.6498179487500995,-11.801675161950396,5.776448205616202,2.0831099159046196,-10.747603376572005,-6.58797431651789,-1.7255804043473513,2.5638210051072923,4.824594922412353,6.684627324906235,2.159687632758985,0.45764192416519367,4.5405098489231674,1.7044318320888057,3.8236115764463756,-0.790405082310349,0.7620210082311978,1.2740466932785444,-9.233657099510562,0.16207562787393034,2.7529060730440444,2.076204214220148,2.026042141717875,-2.031924411294918,2.003613420570752,-0.9288302419006802,-0.8567020170075631,3.017867157194062,2.008506251557239,2.8777510672377895,2.795619908597171,5.377801216757172,-0.1380102069034347,2.6008106601235985,-2.622821607201,4.908926172261357,1.7560083085564961,0.6432961630141681,0.3018778325363245,3.3503916531074163,-4.520831216740727,-1.4969784001670334,-2.2715021975683696,4.1769540735686315,-3.121890498173335,4.335701860176529,3.674714867886519,-1.0928541252810233,1.5849171902209314,-1.012952510683847,-1.4035746326737322,5.296223381745521,1.2902496202456866,-2.9848893298273236,5.399336474726516,3.8114134719311403,-2.577974990841152,-2.7912930292033535,-1.3180400503464471,-3.6843328539811693,2.0471782836519843,6.812603814431724,6.4458190586010815,0.863698261739768,0.14763379087345468,2.653857937813449,-0.22887710513477058,2.7997693030032167,-3.5282214823365523,2.2637171468848805,2.334320428815016,1.463343284962762
55,-7.458914748230974,3.5747683790227907,-3.8620453284208143,11.555255684083841,-13.20112093375044,-20.767484373379364,-13.788029028951907,-4.066429203532832,3.818839816899272,-5.645709821139407,24.702732122485905,10.550882507374814,-9.933825613424032,-4.473374711345625,-11.45359447525174,3.947840180855897,-5.838354089609699,-6.266781475121174,1.3897948278123822,0.42527797539863477,20.923963130773316,-8.947728678903193,-10.902023433833124,-15.712158132936649,-6.674293334976777,2.1580617041501227,12.131252585138416,-3.4169119004023547,-22.375402261780263,-20.951014420536495,10.404080892777246,14.848926356214754,-18.53607052731345,25.536607509825075,17.691145136799978,-2.7401137669037867,-21.67759087653338,-17.73219723093646,-9.669515228119323,-38.577529818770614,0.48216399087590944,-12.237764163762822,-21.33530547440668,-21.162460466941884,15.024917848966663,-12.578643924579461,7.847323724502288,-7.4251317033515924,-29.302357290036646,19.19003640879515,13.336910060091181,-4.869139878698567,-13.94510360944279,49.85154987236607,-2.4247489490042726,-1.2457920298927045,-17.48812078258444,25.801776765122145,21.547785766087397,12.976340533850626,-18.046798204055815,2.785263337425299,23.220200333788164,-27.81016973275072,14.273100845948917,28.381577431373895,-10.167586106567997,13.174696110203515,-18.367376857671744,-6.04462348483428,2.196985916788397,1.690673345081116,4.758878487139511,-12.1653974085338,15.827180982815173,-8.598468879181764,-4.590937764181185,7.909311355672971,17.936076842002066,3.2936356919283796,22.45139445380535,-0.06842441112206564,-7.653750000123112,5.935592992660987,-14.971944738649855,10.446872306877898,-4.505187804720559,3.463538279973625,12.568242709785418,10.408453000054743,-13.672034922013987,-0.6292664141596629,8.830406218262047,-1.039650281906858,-1.7303814205968908,-8.643207081649338,-4.465194525031194,-1.2486525028696323,-1.4102793834180145,9.038928582243965
56,6.990468406348476,-10.197632329602424,1.1358746732090879,-4.552824766926901,1.8316519998547274,4.239522620436598,0.7178135133200352,-9.921020447984711,16.196038043715618,9.167334372906701,-2.440778206826183,-4.613639623524971,2.0605996974647187,-6.414614908613801,2.941820796450348,-0.6567529282318784,-0.13862461298776602,-3.8024272674854487,2.8337709736825145,7.754481851531306,8.49329771492382,-8.141493581384557,0.9233642418890922,3.902490908954913,3.9515947123136375,2.727027678981274,-3.0013610453293533,4.463754338707562,1.9500401791540778,-11.800221348301518,4.18962292389596,7.8244395118413355,-11.470062008305455,-0.9407092716533182,-6.481854503812585,1.4891433382546326,7.110910167930104,-6.8613235273988105,6.994944674032123,6.61697011555257,7.055686795853663,-1.6022853140494369,2.43130288816159,2.9029083124409962,-3.845887692473765,-2.6942305173240664,-0.8179886343004805,-1.8541717711366665,-3.6240595382579888,-0.8620931095739578,-6.496319421404419,-3.8174165566316884,0.3907132964492576,5.846739013399108,4.358418348558324,-4.8079051534113715,1.4686715695615846,-3.7423699021355414,2.188792210955636,4.184707974993615,-3.939784941785775,11.233634698011643,-1.19537250303027,5.078832608048117,-0.4067902884721093,-0.3133956286518312,-3.461410393795908,4.936535955671582,2.329008645533974,-6.027210094379337,-0.6364230673556459,-1.0819834544297768,-1.6645755589746942,6.170270880103168,-8.06136247161554,4.130024709862281,6.633634207377785,2.2804473011477766,-5.351368593761632,-0.16890326247284815,0.7645793999120312,-3.1117967001857103,-2.989618593394448,3.92481118806304,3.045116062892779,11.038584122552665,-0.6743796997926672,15.725091981010733,-2.2035486269902096,12.30311440443379,2.5678384684305184,9.20488980192978,12.576744333997091,0.7459670100891871,-15.874560793469776,-0.5003115099620077,-2.4834777024226877,-16.313133137432338,-5.432361817553322,10.13302510622676
57,-5.41265672694079,40.03224768039065,32.418253229401905,-7.584129654618638,-37.24781603443292,45.491931551633826,34.79345131633585,-13.486483285494941,73.87607296225933,-28.569288114323633,0.0035650915219377563,103.2661961393295,-32.00109237409551,-40.80889794912396,-22.094183162741825,71.30284834473066,-65.44586461680181,-26.42292497258143,16.88058141188484,-20.71043265543224,-20.654467190893786,-16.841678895066025,15.087585259798153,-24.30222231044015,20.322091253255174,4.309973878022232,14.215825557685283,-13.848135458655092,-2.664412885048612,-5.853986704269794,-24.458995792149164,-15.833189976843599,6.231538578592878,5.274335765824593,5.325329171023466,10.161438432181335,19.221843499325054,0.23135941716094294,-1.4337536735470637,-3.4372531816556773,12.415978701369172,12.06518856960699,3.3647411933306928,-0.11594210049252085,0.07947282851582338,-1.600828442974788,-7.100889716242511,8.00021107035229,6.610979257487871,-8.474565345839173,1.7657652152472338,2.361263971175845,2.463917280463636,-7.788545525363501,4.9491594069658955,-0.0748072830135772,2.212308906048261,0.582377069733082,-1.5218365265771303,-0.15935639278749214,-4.766064860461565,-2.374053826960085,-2.8020239919473595,-1.5344922359937117,-1.9822568749290184,3.8547537227554427,-0.6916508812269705,-0.18876004085054135,-0.8944484998211227,-0.33744523153606193,-1.9626532546345032,1.0671110473696495,0.8089306080552254,-2.053516823809237,0.9521667736729488,-1.4245448565560463,-1.3362624637252973,-2.147534059158077,-1.5562464466843173,1.0976401657820631,0.3317909858499821,1.2378392928634048,0.06900195637531949,1.4193344927013534,0.10715794657596649,0.6682237107470769,1.0066515608626052,1.8711782728558441,-3.46702376212504,0.43906395735391013,0.8333096619530389,-1.4054836098818009,0.18713001241993196,-0.04547683136406516,-0.06108037073264254,-2.0105437412232976,0.610166599088463,-0.5240852610390704,-1.784342190973835,-0.5459121807028083
58,-1.1187770756592619,-6.807166293603837,4.0663490437229015,3.366023064085518,2.2739922536029695,-9.751679673834593,-4.047255949575954,0.7890068611315101,-3.4856540694200304,8.037126078039437,3.336420785837177,4.66153234740866,2.5499557800987906,-0.5778664498977972,-4.700846023951469,-2.905997648964529,-0.6840663377952872,-1.5140748618170143,0.5637272725875745,3.2019008885018345,0.6464081695016063,-6.023307107003607,3.6547852396901757,0.7416478558215993,3.1675486513289726,5.043952409250267,-4.453051982550092,1.4399807088083225,0.0923097227635278,-1.7353112310056147,1.7807105539299253,-0.007040041004152245,-3.42097209477612,-1.072699622914123,-6.610590616791971,-0.6269201859291964,4.470874704760088,-2.3525667840037623,6.97337179175024,4.56905253199428,0.6526901497115882,1.3325460196966832,3.378016492489631,-5.483181272422936,-1.9501403311608918,-1.7320685147576333,-5.224345196558105,1.7324781784064898,-3.554611355775262,4.4415455434801405,4.052844128667831,-2.7929012878225326,3.4753046685753897,1.0581862967716458,-2.973245885619002,-2.2476987782798177,-4.80180335078344,-2.6036082594531487,-2.686073295932389,4.312327749411373,-1.0592910993151743,0.2133440193716853,6.413169890101057,5.454215672574243,2.673176648183511,1.839588691224236,2.67946943152478,-1.8816117360580644,2.550131566219128,0.7638097647155191,-4.413533894599066,3.2281853387670716,-2.048333003911164,2.24061623429906,-3.258524004177729,-3.8536493307532065,-2.0640753540533554,-3.0638361619830228,-2.8229991972366157,0.7156245421705516,2.170753650316516,-2.2905124191935284,1.5533713645071487,1.4102423157351043,1.2229528428818153,5.108307514577827,-1.706601855620824,2.1465435795961296,-2.9024609383114637,-0.8069789971374142,2.6227556200441002,2.319298285464584,0.5890296226241006,1.4080358442686636,-0.5693590444078092,2.2252520832338063,-1.5904934521498475,-5.09120975446378,-2.345951236223466,-1.7097071714298098
59,6.66740794347229,-1.9772608444912656,19.51983307932443,15.404083273832976,-4.973305879741357,0.5700953961702611,-3.188542675569218,0.12814285855074364,-27.51071967819249,-14.093846019582402,-6.353864525654654,-10.022642390768475,-32.89018124424899,9.770123422044469,10.801931259156365,15.544895965063455,-3.848145455551573,-27.758559733094636,-22.79095011813828,46.316643219239246,5.574892698990869,-8.338723824569241,-26.22434974410438,4.355489469688749,4.564710843026541,30.266073426092046,19.924603555336397,-48.07541265001418,36.83332986154538,56.448546168014204,-8.176419155228453,2.8023748457948923,-1.3706638375625027,44.68373164447251,-26.524060839102034,-22.914728935946968,4.330812631272758,-42.79131680293215,-18.855444362962867,35.6964393332074,5.60766758176876,17.23976882310704,-0.5578157412950226,12.656741871765478,22.044947310436076,44.13954142978408,3.4365153690298986,-18.846629054762605,-1.755583309789726,-13.89472513390539,-1.907365496863548,13.30136012148906,-11.409492270705154,-4.518642193406331,18.797025539036483,12.049111589235789,1.7407400639891248,0.00036245780348756473,18.200814664761516,14.450224464134422,-10.718400534727996,18.10659115908302,3.910549743621475,0.6563554812681985,2.910684596942198,-3.3275576094270276,7.612149851324387,8.740772841527042,-7.5628390185173355,-14.880590191548322,-6.677975382517046,5.492694151515331,-4.923330252099153,0.5269005884492727,6.870066900102783,6.726687408117487,-0.8020691773678384,-7.213984323831496,-2.3676123122098596,8.774870709049313,1.731552148717418,-4.591670002485477,1.0751405988807503,-1.2258273452787194,-7.614479405229459,-1.6003659691008998,-4.60717910486353,-0.05781112819760062,-3.0863379056745748,3.157925197945941,-2.0434393669911195,2.7426620598002236,-1.232019105763533,0.9069800462317266,-1.3881033533987133,5.188740032400456,3.944999849777053,4.2117986338170414,-1.425360188394219,3.048658574333719
