,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
12,0.1136917930167552,0.7888319298938152,0.38994051292240844,1.334735675223233,0.8918657848760947,-0.7613769536605727,-0.7072081308664541,-3.277939903364588,-1.1814695390800014,-2.0704910984042963,1.4469699499555604,-0.9800220801860472,0.9965227862764819,-1.4880779305753604,-1.433227436378303,-4.724101966263326,-1.6385012106882033,2.667250091678264,-1.8178338828077214,2.4942325439633377,0.3414179170217483,0.7082121944631222,0.6828809984117897
13,0.3715873307870688,-0.6355105530597664,1.5087388090882443,1.440789384693659,2.3340431317403656,1.4245787303636164,-2.2591808239854942,-0.07984668054888104,-0.1980958241051671,0.2057165816599954,1.7430404480128687,-0.28818557878117884,-0.496729987469788,-1.5959050742923222,-0.5483176065088425,6.063272798732197,1.595482658900498,1.002769499687776,-0.41045735944006695,0.7108391029361044,-0.6540786624580127,-0.3727324990405569,2.2776553840997154
14,0.27440256627377474,-0.7462892651201373,1.6236155658258127,0.14913515069355376,1.8795298188141731,0.1296903954906549,-1.8872623972731826,0.9048174681441957,-1.2372262386263082,0.9687011865305846,-0.6847215729677452,-0.4613362258313585,0.09553261653360752,0.17379453717213084,-0.3027397725801301,-2.051242091208728,0.2662562995871645,1.2098128427073835,0.9435859533896908,-1.006140116797116,0.9634543580223647,0.4086292280357269,1.5017009588607793
15,-0.2801672360655231,-1.2449613841871596,1.9985731748603586,1.6154133747384591,1.9943820825930563,-0.038106697024438536,-1.155790837937578,3.0744867070245436,-0.3362794797349303,-2.080812255482898,0.26340627672183764,-0.8818521613919391,0.844398163327037,0.4432238563561321,-1.8786732301250142,1.0953172689093078,-1.5603646911378304,1.007961008384783,-1.7245510406799336,-1.5164061921077683,1.0716630420929907,1.6996423491410098,-1.2288101533510598
16,0.09908697838666916,-0.37754963895271176,0.11211892870497107,2.1764750807799547,1.5847625277346453,-0.9328392865436836,-0.23758413166562084,-1.8195533584589492,-0.5292184763470261,-0.9142591242101525,0.16152071904294427,-2.5581080238757163,1.075904042738931,0.8766242855942861,-0.9288722296986252,-1.299194253531157,-1.428927618139634,1.7203725677372588,-0.6470930901400264,0.8585867143669772,2.3946370418118987,1.712053897659348,1.416293465098912
17,-0.3930654367186318,-0.6229222131453898,0.8919246417899246,0.16816530224984813,1.8824335041126021,0.027030447918641,-2.3798283444580233,-0.3233062859873094,-0.7169510835729888,1.239658906883564,0.36392758477452425,0.13426726805491557,1.500732278833019,-1.0868269793353353,-0.3085397902811766,-1.9025992853733689,0.04348203985664929,2.4967257672032948,-1.7703939096227004,0.6853187420873933,1.4386156652558502,-0.14780705189550564,1.0528742332871972
18,-0.09709364269576252,-0.6478277897199453,0.0820667827598971,1.6340950860646952,0.17251589019877822,0.029376047250903793,1.1774859041577455,-2.5532533294991198,-0.7035627356860508,-0.34614322586323154,0.8331039110187043,0.5199181189423056,0.8293488667874672,-1.6548229719442946,-0.24194097487493976,-1.7738744895694467,-0.6035756647970085,2.562870851189765,-1.5501248375811003,-0.7359857442921299,-1.1345578382464856,0.7483266110614291,0.24305230969882607
19,-0.7553514276840112,-1.1718887659234045,0.43770058509417364,-0.3605492843667472,-0.5012649364655107,-0.6376736248243818,1.4421777341407518,1.4722000663727741,-0.443542691116125,2.119796714482401,-2.5620676139523963,-1.0631926526486046,-0.014517503322288747,0.2078978099919222,-0.20874370662663227,2.3974149978139803,0.4913920650234819,1.6649690349654738,1.1814986170876003,-1.078892887512189,0.17232060200303254,-0.08324140809401219,1.8498542320869327
20,-0.15521534398166184,-0.7503720644963326,-0.5244582306189174,0.9065039153355228,-0.07362801661241446,-0.4285189715538154,-0.3040516002534549,0.5462213286611501,1.5518414625815666,0.8159956976798234,-1.0661545744662573,-0.6232485380103767,0.25531126829799405,-0.4378250078652425,-1.475807259798415,1.3130765936711088,0.3245058632924578,1.2640689233059224,-0.09636604320680382,-1.109400633961718,0.16731902785286518,0.2595423670030283,1.2621452391996248
21,0.2251003657654169,-0.339609578546249,-0.6442378864055077,-0.003350310937457586,1.3303759903646706,-1.3703536977379418,-1.1768818579030986,-0.22308203255061623,-2.2104966892634903,4.5363571138045895,0.5012802477254071,-2.2235026259303665,0.9391893964126559,1.5826508359339,0.12996240147872945,-0.768189517963779,-1.0817250954139792,2.0998959573743043,-0.16546724207494112,-2.0058584741298624,-0.41395852570355574,2.0317237432021016,-1.5475063990787643
22,-0.35438775103879944,-0.7103451664582214,-0.34720854823820313,1.6162123923291098,0.521854579979475,-0.5602986301573984,-0.16464772384685453,-0.35258563941526394,1.2753802130932073,0.05424729353914825,0.7885028562670006,-0.45437711012574417,-0.5980878495317853,-0.5363856662756138,-0.6151273064467829,4.377506948778594,-0.12916840405452176,1.7225159992565808,-2.559190695174053,1.6601148661448786,1.4245472025281694,0.12125405010278702,1.5055661134560638
23,-0.2700502704804551,-1.218111395730486,0.47140173356343384,1.6666096809926647,0.5929737934680467,-0.2088821636261019,0.5049104363222822,1.3881422686842109,1.2967655179839213,-0.12962949705976515,-2.334611455813163,-0.6324108512645233,-0.525309966075847,0.23914360915522592,0.38394779369929133,0.1520202083772264,-2.041288061838959,1.6974819196928477,-0.6950866283431767,1.133991941901176,0.9905432805750565,-0.06672850640496761,3.331096716411028
24,-0.17649873171842825,-0.31261239308049815,6.824851845737008,-4.94703290874474,-3.257360357488404,-0.528008651345357,5.575748063508135,-3.215906397043147,-0.8368346762416599,-1.7012043561973702,1.7451428431897649,-5.351180272272309,-1.071074994632535,2.5305990924141124,3.2763894080536566,-0.0987427148835094,4.230416362249508,4.36878774660401,-4.109534301656674,-1.5527821674924185,2.9960272077833117,-1.0009213635680787,-0.13715134836181503
25,-0.9738068094198185,0.5507077444768337,0.6438205061425126,-2.011242392091473,-0.8282522082334056,-0.27847329488880973,-1.4856241447308072,0.28320895447364636,-2.065652438228312,1.010354572250947,0.0009880835945321616,0.448469770567318,-0.6993561557301197,-2.2632460573849396,0.14986669515709947,-0.6161873551746554,-1.0219902095728706,1.7953146415370438,-0.5964542827895064,-1.2423511589129665,-0.25277926516606847,-0.8971905310691743,1.248547428797019
26,-0.5641620577597566,1.1429281247465521,-0.3952334074578264,0.003867781056008307,0.5589958762813514,-1.676319140559736,-0.5382260197537391,-3.119231828068399,-0.9335480792215058,1.808947872040599,-0.8162026056238678,-3.4505010795686686,-0.9366821346777068,-2.0467219038127893,-2.640885182839114,0.35570345816680765,-4.769881776958744,3.759680233811158,-1.5827058796773432,-0.33780693571130366,-0.49949678428079786,-0.23970477602820475,1.274289788405727
27,-0.19944299617049013,-0.6052541160243617,-0.8983625181706733,0.08193461041974379,-0.8619982742872899,-0.2679571305157348,-0.2964350132178212,1.542836151431976,1.2879545380143185,0.14271378264732376,-0.7961817860610773,0.14002076928957927,-0.5605843251665629,-0.6467537831044949,-0.18990961978905976,0.8433200734564236,-0.5659590753725421,-0.044364837023226,0.4987963406700378,2.212809937057982,-0.7434122051509738,-1.3648634262104558,-0.40023633818851645
28,1.03312552669723,-1.2574105060230196,3.527918148322812,-1.3629761075564095,1.487770529048825,1.7696017356546059,-1.310375607259369,0.21708751717977998,-0.09630494025985827,-0.2131104986010108,-0.5301039308121833,3.1743424634610555,0.34493349792709843,-3.4111744225156206,1.972289645548373,-2.9882627747617305,-0.19394881996857372,0.8484241884299364,0.9873687740227081,0.6545626274765821,-1.2049377907430292,-0.9513278843824116,1.7624075994854291
29,-0.5589937097893874,-1.1116343752659905,0.7201041427530368,-0.4338744089458286,0.02051360320355713,-0.4449137678471716,1.209371630782009,0.9220624390469215,-0.9268569246378983,2.535719995872316,-2.0161642016665953,0.17860935351752064,0.46400214480971314,-1.3925281328572408,-0.4754163065875433,1.4510630314724542,1.2576068456405995,1.5077643154031817,0.2884362297579383,-1.4392900527779693,-0.5428810331905737,0.19850909186078589,1.0549777173664316
30,-0.7161671959092435,-1.3381128375977056,1.3656180933557855,1.469400127080322,2.0113051741654777,-0.09982081893229773,-0.607038019636826,0.9396505633641692,-1.7972497143249802,0.5514539383291831,1.127985977116219,0.6964568497789829,-0.331956261922335,0.9286216790889853,-0.5494946139039123,-0.7576101692008353,1.8082384406304761,0.869581487376123,-1.2404145437033722,1.5819870935219749,0.4698336283978934,0.686010192184064,-0.8362987059308852
31,0.05231788860132684,-1.3047293503092354,0.4695184046600807,2.319789758272435,0.10369946872084612,-0.6031265572983384,1.6436967296672236,1.9802727661760053,1.0441668639404988,-0.38757857335046325,-1.3425224212243922,-1.7763933924165118,-1.4023945023034072,1.1462341892091403,1.7148949829107547,1.6552218109474268,-1.0556131760837504,1.3922339440867375,-0.02527222044990154,1.3993115605473128,-0.33471980497397863,-1.2029674781500894,2.252574756033601
32,-0.19971989778265478,-1.108621630156852,0.061623883555129946,1.2587070148774928,0.23114245410881307,-0.404215086533924,0.31613557585679347,0.7207501750047633,1.9081841262607875,0.021529420259993742,-1.7491577354087728,-0.5345717549728589,0.568746942493188,0.4633441734228339,-1.4683491025927369,0.5608771968815367,-0.034235937696385436,1.4703966825190682,1.2087295421705055,-0.2318247169734744,0.39929839428754915,-0.600613727573802,0.1310540671440179
33,-0.5462980337232178,-1.1489445462252101,0.458742437465202,0.060546404367390984,0.23337106439771704,-0.15400594618481264,0.462305101523548,1.8367096438801394,0.8568530893466084,1.7110565899709318,-2.7774328259944863,-0.5515726132564979,0.8629937259640653,0.039605138729467276,0.5386911627467322,2.7283170921150535,-1.7757144526015651,1.1965131940501412,0.7345901938874727,-0.40191862913851234,0.3745483390158744,-0.32093020903310016,1.3569450833199541
34,-0.5055213310656407,-0.9554944996166658,1.1774160811345766,1.6027170732348113,1.707169772293276,-0.4585272685877744,0.4020931550240178,-0.29971845807242203,-1.4803007132942572,1.0073451886016422,-1.7593324901240062,-1.6053038185397273,0.2913566186315019,0.5167468483318362,-2.1420164099216223,-1.1623461010044391,1.108601647578875,1.605314222917428,2.19142006311014,-1.6211089156961536,0.7963153269277953,0.3049674010023636,-0.376029234333731
35,-0.3999989427628173,-1.0725492616571342,1.0496686968098004,0.5029261418438846,1.471641459100942,0.014915414075684147,-0.8721823286952627,0.22931826841781625,-0.17110691873025197,1.2419995909322497,0.36613198354347415,0.052804346581154356,-0.21479464461032663,0.6171579802647305,-0.34108373190875807,-0.02171526405241435,-1.587394451241592,0.16471602281528228,-1.0623533657913362,-1.8886353092375316,-0.21743904573427905,0.3565695014405619,-0.7379826452015577
36,2.8375051665663706,-0.17667470946869138,1.84754223903701,0.5319786256448431,2.5958784909552284,-0.7061245565694529,-1.3092315655669775,-0.8511255596851158,-0.6826185186063011,-1.2352493126391328,-0.032815300737213934,1.585994641840438,0.2830212572721295,-2.0456847741067876,0.4786410920216751,3.261288706197212,-0.3125573167712868,1.021760922530689,3.073543025218898,-0.9850255489790426,-0.4312284498945429,-1.55600057236037,1.7017579492083805
37,-0.7474840901555354,1.922547278696325,0.525010327320186,-0.05058830960538481,0.4839583013055224,-1.760351173396089,-0.2607599854834166,-4.261642253210508,0.3954148375964081,-0.31412087621691276,-1.3004195123255529,-1.6551550378441313,1.91680038929228,-1.1981514429208717,-2.0062608245209583,-1.1615367452369387,-2.750999109295477,2.239144157784033,-0.9662266946207575,-0.31496909435671727,-1.6418743720380482,-1.2078282699351486,3.585493949317633
38,-0.01896170922438979,-0.9355927165466803,-0.8420839847578228,1.2882976660898662,-0.5077338579920143,0.37327508052238084,0.9945758179861154,-0.9537551294764022,1.547297464442842,1.0552933291861804,-0.30046709632267277,0.17138556333813473,0.5388136519606986,0.09811071260956691,2.308814750549223,1.7029412357592728,0.3035814228753027,-0.46124113588572235,-0.8386579802825735,0.7599469895402964,2.086926121072281,-0.5870890731352828,0.5312129645574619
39,-0.05034265724520609,-0.7838350308060922,0.30493390228814643,1.4993252880983245,-0.08439355808281046,1.2534225764849767,0.8274536190695916,-2.4161364271255574,-0.24930760798425308,-0.7884458383006319,0.8817097254080942,-0.276470995978923,-0.15286655493900728,-0.6757970120429864,0.4142369653786309,-1.3331696976299263,0.4848256590905371,-0.7038379170142162,-0.09191422598656838,0.0895695644128246,1.4775181315252741,0.8509071477166323,2.7117278514746177
40,-0.16037681732072256,-1.285653761878939,0.9397266265150305,2.3596269534505208,0.05705292638947015,-0.15569965462624932,1.8545597409455257,1.133278760156276,-0.23160441942275317,-1.8822447217809846,-0.10174463016605785,-0.7819955511328026,0.4420567654160446,-0.2963636616626504,0.7104145436862365,-0.27189564960862733,1.9283032924032033,0.8616712227566361,0.24431137190518717,-0.187071960628411,-0.6091330977635628,-0.09911450876464382,-0.10230815319632597
41,-0.6822046519628053,-0.8297990907527237,1.252193303996967,-0.779376849229198,-0.0443475808950417,-1.0402925471870301,1.874966299271041,-0.6031907041135484,-0.5165753635227479,1.5945953483551305,-2.1856725014603486,-1.105422043543639,1.6410716897658666,-0.8070539615339761,-0.8825911367017664,0.0638118834932776,-0.21274725036999445,1.5066951472778243,1.1020062042980705,-2.45659230535683,-0.9239068711744409,0.21769306494924145,-0.23161913420161134
42,0.8872939429723841,0.7977945619848321,-0.12292095430688557,-0.16635106983782322,1.4633658340666027,-1.6883297171860965,-2.724228855752734,-1.555991086405772,-1.3058650174390547,-0.5059857712742482,2.0434207641957904,1.0830126518040037,-0.7156738865133293,0.52079524419627,-0.45168733604627054,-0.394470504543456,0.23643858131110887,-2.1145254957624764,1.1977728828678718,1.615971896657451,3.1101855585482228,-0.07179062569063031,1.9808976195686254
43,4.0655834708662955,-0.867274894334067,1.4167353318776066,-0.2250391383629336,1.444129371141555,1.6427701771081997,-0.7510217882619505,0.49088374039089266,-1.7476670789774797,2.222072055372571,-0.5829800316817362,-4.191867162391641,-1.4677017404868171,-0.13105164164634373,3.8648798367682144,-0.9134639421679175,2.9268687034134464,-1.7872859167762125,2.432127092051523,1.2359880258799973,0.13943217142951733,-0.08910553506045005,-1.761871703698974
44,-0.5644120707828171,-0.353165471335169,-0.32628919374947524,1.2574820334522683,1.9767807173888674,-0.501287933456765,0.6046273613829152,-3.317763010255503,-3.3716662134253372,-1.3924800088958549,1.9606811564269655,1.2678048991671316,-0.3260234922458983,0.823287655210053,-6.226604760018948,5.682716748616149,4.618938301420665,-3.9959391390301513,0.5842847418974646,3.873481691544448,-0.8253240770773014,4.66713332200295,0.021008615503845897
45,0.9192267188625188,-0.9994547823312633,0.3124131541386648,1.6900897812527598,2.5038140089433742,1.2256250040453904,-3.6148009340934517,1.7339775346583868,-0.5475742607989516,2.85195735352214,0.6987544923117317,-2.9935393935500163,1.4816281482183058,2.706537502535472,2.5016520026042945,-0.19795302206341478,3.3932044906549717,0.42510040713680713,2.0670329478301195,0.2671330570331096,1.8061454323811648,0.574384042485951,0.20519546182408602
46,0.1347023561036114,-1.0805389289377567,-0.4674661730618831,1.127157660497163,-0.17061892707744442,-0.26086248972184445,0.5904728386354773,-0.09009013866952394,1.3331123856940381,0.08901161873105837,-0.10138266980504436,-0.8340147240742948,-0.3016145604450099,0.25200368217341945,-0.25302845856166833,0.8232338762238466,-0.7705969815478724,-0.02653324139721145,-0.7811511349943856,0.7544886692481466,1.5259120393904615,0.3272884442107143,1.150807307195596
47,0.17270592453370454,-1.2028662020662682,5.384594858992094,-3.2412830180930112,0.6844913377853264,2.714959422211459,-0.7148891968447991,1.2393243432112422,0.6876036518373261,-2.149065426248388,-0.9282616853070653,2.002487430954494,2.6290251342491295,-1.5545418255272334,1.4480029960412055,-2.4937687240666784,-1.2046468447356034,2.509572175965841,-1.209717620428386,3.243748772203757,-4.131292318643663,0.987951889361849,-2.1432419782944634
48,-0.6418242217425778,1.1907391158558072,-1.0652402242334538,0.1562695836708263,-1.685080492888625,-0.6159020724128331,-1.650245149928195,2.067556246607491,0.047458781012182344,1.1068832410605756,-0.6300072499122316,-1.7082172993614066,-1.2994325055426457,1.9014323095502255,1.1382182567174657,-0.1234833760821371,1.1298044432984142,-0.2369922182251653,1.2601044800851022,0.7404957419824338,-0.9048798630479057,1.874816261203235,1.688205379570698
49,-0.384128177557612,-0.4395271987246881,1.2944157485559484,2.306309139990491,1.7019786552978753,-0.5316548685120589,-0.5016435554068424,-0.13330777509198158,-0.856610183592799,-1.232101571433195,2.3329416178920197,-0.49119357789619367,-0.47667245350170817,-0.6382715973571109,-1.6052908070907619,3.817062186879516,1.5037622301273104,0.8305454342963959,-3.396284443280762,-4.6224223447624055,-2.255434573549153,2.603422130497451,0.6374985887803019
50,-1.1267639967188157,0.7257355709800343,0.312884427477338,-3.4999998680013933,-2.714175224730392,-0.6686640823668828,0.07165224870998206,1.7288161348481406,-3.702303472178751,0.9732323183832372,-0.12267560756852279,-0.2862621939906277,-1.7025335168705633,-0.43921511595868273,1.2211910344581687,1.6012435016569626,0.40428678937398876,0.06581450723168053,-0.9624330722615401,-1.807884549147195,0.7906915574715632,0.8356912939223253,3.0255270885515424
51,-0.746233714101229,0.5221885482623373,-0.20425999545284598,0.12151454855019544,0.5310882337695049,0.23251144723288988,-3.0216935203240025,-0.35884199787507665,-0.9446547597214127,0.3561457718294841,2.8631948023307703,0.8747780256188366,0.010899523430746887,-0.18955382488979208,0.8510119200751097,0.17794334366580897,0.8650245406779833,-1.384993508378393,-1.5399885010860561,0.18698159902740336,0.5866787438254453,-0.11029102929041584,-1.0707707677577085
52,1.8672089642491954,0.36934062768525994,2.898587333702433,-3.736959861775703,1.088287642500034,4.29155838305852,-6.05519711559056,-1.2103603648984613,3.5512543303370325,1.6539006171890147,-1.868025884329248,2.302922306606253,0.17916605067029118,-4.1393775465019536,3.3456640605284047,-2.954008601305971,0.3990772714268989,-1.813609890025726,2.360286344520506,-0.11649466538801892,-2.001497997623008,-1.4912719211511127,1.7363132431396984
53,-1.0695138005906226,-0.03087161787550888,-0.056179731584439264,-3.4323152334727056,-2.080354666456873,-0.639788384972717,-0.16656727178629863,0.9478395427493846,-0.8726477841981866,1.934164113150011,-0.47388626212227525,2.275111022537615,0.26180637639081755,-0.3151479054854086,-0.6240181738839838,1.394647836576301,-0.2084813931773369,1.7021171875394672,-1.5946752988976218,0.44268910714773146,0.09539658926234497,-0.26469959472771853,-0.05231563983348462
54,0.14189642490806206,-1.2298251931899857,-0.8679337380533316,1.1156972383530983,-0.4149505867794806,-0.2763779785336379,1.1631938327884779,-0.7253393602166508,1.1990408262371193,1.1562841795163858,0.5859713727357799,-0.1885330626224137,0.4969962034730182,0.8121536002146656,1.549059916718657,0.755700622545341,-0.8353648885448457,0.30347132799628573,-0.6791481416814241,0.8260132664600494,1.1629185381773364,0.09755864509602041,-0.2877181380063501
55,-0.19023505906659324,-1.2729176766853623,1.1653794595229192,1.640219078499974,1.251821188720657,0.09424185720701252,-0.6211055598245939,2.783353315139803,0.15442295169581552,-0.1791637436057274,0.5916972203163006,0.5488804494418356,-0.37970575066555334,0.7606361397787841,-0.30512754530944186,1.3618249027698217,0.2557485666562825,0.9801172599340501,-1.504763127339813,0.28706580319601227,-0.42192805206905537,0.4560758606356797,-2.0110184903425083
56,-0.4882447044695911,0.5080851172994768,-1.426875554122296,0.06176583521689927,-1.4289731008813165,-1.0109540372385881,-1.0436288612851226,0.39611883620645244,0.055715546430257785,0.10467351452314433,0.2777024175086646,-1.4853910049398193,-1.2962610998758552,-0.08508152424227303,0.786885103897803,0.14549288788940073,-0.4687714657180947,1.2912123389113466,-0.005933393599689046,2.4676180524534357,-0.6129453064835397,-0.6419049277214112,0.3075524313818474
57,5.29806047370722,9.512741140273182,2.979600432132256,2.1760813046690712,-0.10400026008037204,-9.1385681215407,-2.841092365472976,5.0946549044308185,1.3426906687894808,-2.093293190411804,2.8610552880504834,7.374239556519014,-2.6282297488729176,5.340030161818903,0.47933787155840496,-0.96944406750253,-2.834204474585138,4.777707568804599,-0.8383728039042899,-3.4522997463147815,4.90322156549831,-3.0458469228881095,-0.3594530792182831
58,-0.03982721110363202,-1.0608997483168419,-0.4288200226690499,1.1194075576383526,-0.20849869750018615,0.05408926552040095,1.1758908136455772,-0.7099238837100108,0.5373823602848826,0.5175533910677305,0.1770927552174388,0.15960487453245456,0.17720625368734047,-0.32288572427930723,0.8720858742477197,0.2551249033217386,-0.05646133816328305,-1.499228687983928,-0.3159392939597965,0.07143260106582022,0.6920530356420446,0.7892623634152255,-0.31125975811909534
59,-0.3624868792178331,0.4887418921184263,0.4695825511914168,1.7587143829029683,0.2180485445498708,-0.540455866793172,1.5468863474033239,-2.2275201461493035,0.4096390370135014,-0.13655320122746384,-0.19448275332592455,0.06288714485189933,1.274479815157837,-1.122167000565435,-1.8379913117709659,-1.5043369720033224,-0.6250783908908176,1.7676513217800607,-1.5456603112945766,0.261647473162275,-1.957110791820973,0.06806412592314166,-0.8577192089040748
60,-0.3666929998956375,-1.5526471060104141,0.21665053750994706,1.9241366683456915,1.5892258172781928,0.21295383704832588,-0.761780212053004,0.9063640234324333,-0.9393584719219374,1.7552865691016746,2.766371592518268,0.6447946321010991,0.9958247555223373,1.7093658243630683,0.7426507687641083,1.0391931121246651,2.95555214315881,0.44797318652367335,-2.084279314974739,-0.33652024399276803,0.12739325480483749,2.233560429134339,-2.840830268348634
61,-0.2535262992113574,0.79981752576556,-1.2128921831755315,0.9856623589884609,-0.42575286795250367,-0.7782751579518857,-0.846104492163874,-1.1618717789831108,-0.059114455609217256,1.434062253361785,-0.08217356157593989,-2.98737073255446,0.45670373886588256,1.7243638074126395,1.1331661291231014,-1.5666145191168792,1.0978605450339287,0.030083361372835717,0.9848092548530648,-0.0036573533196041664,-1.9681370586070013,1.9055158813453932,0.6821188776234333
62,-0.23927089622510805,-0.4318284833365211,-1.3669375345239718,0.12579379064932594,-1.1355938993428216,0.10386528046902152,-0.18060508832084274,-1.2794712121889142,0.4527593536807857,0.6054390081416227,1.4803880222082855,1.2352401468669223,0.5903792013377884,-0.3503864810228049,2.167478932775362,-0.33749218003688,0.21854878240130543,-0.4729625410090912,-1.3785559420778444,1.2600938488956954,0.779873062631046,0.70727010136246,-0.439653351941189
63,0.1826133067549412,-0.7433990109052129,1.0293205415021478,1.6987233141285891,-0.2685199779422786,-0.2001337331250647,1.6732263943474444,0.8106377971126192,-0.6473781477394107,-2.689846081198263,1.2117363454882617,-0.2713848337258445,-3.955082787690106,1.2596975907316785,0.8663766556664094,-0.6051851012422927,-2.4163314970844496,-2.555969130687935,-1.1177841787550145,-0.8633822450144584,-2.4689500138965044,0.4260142889583027,0.8989818665716677
