,0,1,2
ppt1_080.jpg,-5.220870417447722,-8.590343298504548,72.7809970166002
ppt1_081.jpg,102.66031089105776,85.77120424031602,76.20265277475119
ppt1_082.jpg,48.29766549306865,13.659617660149019,11.571813880789037
ppt1_083.jpg,4.117836940349365,14.093429734360198,27.452692637334064
ppt1_084.jpg,-46.428838765742825,-70.875698942463,-75.21192791236906
ppt1_085.jpg,-3.315039342763473,-4.530952453613281,66.83098104155185
ppt1_086.jpg,118.09846713910906,107.41432021223768,102.62877281344667
ppt1_087.jpg,65.24750439260079,107.59122082408594,116.69611595647068
ppt1_088.jpg,27.02183486004265,-26.55016482606226,-34.66511270951251
ppt1_089.jpg,58.35705864064548,90.71191312722405,106.25690182085548
ppt1_090.jpg,120.86771920916377,111.4263180126341,101.44719197981212
ppt1_091.jpg,95.25975741233144,111.1796866240246,110.20847248514087
ppt1_092.jpg,49.96918036727881,44.97901248612574,59.29813675415151
ppt1_093.jpg,-22.8969310838349,-59.227939060756135,-51.72699486129746
ppt1_094.jpg,104.61060640596006,68.53988201718549,56.76216690166264
ppt1_095.jpg,11.979045970859577,-15.562302102847974,-25.481917556451293
ppt1_096.jpg,-5.938145068227028,-18.778142337288177,-25.679143321149205
ppt1_097.jpg,91.14456552038996,-5.914621929276962,-57.930797499053334
ppt1_098.jpg,15.686974463718277,30.53140857557253,64.06944182363091
ppt1_099.jpg,81.49572683186555,57.67675641118264,50.667396856814015
ppt1_100.jpg,77.6108055767052,96.29799360493008,72.23944645314192
ppt2_001.jpg,32.016912362709334,14.711872906405098,12.69488016439944
ppt2_002.jpg,90.23369188880434,50.3194350425382,44.575520871701286
ppt2_003.jpg,-59.96748274199817,-73.70364457733777,-80.52436813043089
ppt2_004.jpg,-39.536499801795095,-28.77471441060913,1.124308824387132
ppt2_005.jpg,-63.06607569480429,-72.08671616534798,-60.800575879155375
ppt2_006.jpg,-29.22848401750837,-70.71087911177655,-57.38986159344109
ppt2_007.jpg,91.35082197174125,64.17149549585824,54.826716111934914
ppt2_008.jpg,-18.475873205886813,-25.08757314754992,-20.352293829072494
ppt2_009.jpg,98.04708692765966,72.00163286924362,87.68290229476229
ppt2_010.jpg,77.17910138365565,86.93959129616923,91.83418974827747
ppt2_011.jpg,63.96943930080351,31.76331173658979,-6.953218576859455
ppt2_012.jpg,132.10552577659183,111.20332363095818,110.41911097205416
ppt2_013.jpg,26.614967034787547,29.167967348682637,34.407132985640544
ppt2_014.jpg,75.39852896256714,80.23770189498153,99.62283410846578
ppt2_015.jpg,74.83465762451596,69.55837674575801,111.00638683049046
ppt2_016.jpg,59.02598319795667,50.23642691772203,57.373730629986646
ppt2_017.jpg,79.5165175792514,72.63245624912028,112.12042572805468
ppt2_018.jpg,-1.8517488948240572,6.977019928851906,25.349077390012692
ppt2_019.jpg,135.62523830149854,121.0751941544669,118.9571967641918
ppt2_020.jpg,-60.357190952009084,-90.97873624216537,-93.23568428748725
ppt2_021.jpg,146.38649882801943,129.3260161557368,121.98029836829828
ppt2_022.jpg,-25.12867534403898,-33.73471520871532,-36.27921108323701
ppt2_023.jpg,-31.042837493273677,37.62770905786631,29.38692493067712
ppt2_024.jpg,-62.22954029939613,54.15186403235611,97.87903194844114
ppt2_025.jpg,98.59545571463448,91.60632433210101,90.64393942696708
ppt2_026.jpg,121.88426217740896,118.17179649429661,117.51059065789593
ppt2_027.jpg,96.16646576034171,36.46583884102957,59.30371700987524
ppt2_028.jpg,12.51234835994487,35.768094968278795,66.55034906888494
ppt2_029.jpg,91.02301470068645,71.40073172869731,89.61004215585334
ppt2_030.jpg,122.03678705056711,108.38817228163991,105.83739845180997
ppt2_031.jpg,-69.54393363470325,-91.42741689876634,-20.733492014207403
ppt2_032.jpg,106.00447840441247,94.08135303292347,88.18126811604111
ppt2_033.jpg,108.84583473479262,60.25537971407175,7.048734550269282
ppt2_034.jpg,82.0168762483767,95.70266920297729,70.10657412269894
ppt2_035.jpg,-19.760849876975527,-35.707969339830534,-43.82875667998985
ppt2_036.jpg,69.9571837474193,119.05948919179488,122.86183486772435
ppt2_037.jpg,-54.091685548120616,-80.32160934136839,-91.17426050925741
ppt2_038.jpg,64.73165932084832,55.92482330893375,60.62058166125599
ppt2_039.jpg,-14.921982855973194,-27.761979238871408,-34.662980215890066
ppt2_040.jpg,72.73406798483767,81.26763651489603,88.06950145686159
ppt2_041.jpg,36.51107450726689,93.4331939279729,114.96839739762399
ppt2_042.jpg,-46.31035582873286,-49.800304334990834,-56.25451800287986
ppt2_043.jpg,27.60843211138735,12.35979268563037,8.52037440453257
ppt2_044.jpg,-65.1370658096002,-43.115654283944444,-4.495728917267858
ppt2_045.jpg,-16.91472815083606,-3.088569578619636,4.033827156132581
ppt2_046.jpg,-36.10844654939613,-28.932140272490834,5.070737236160404
ppt2_047.jpg,-30.739226037598385,-44.670700455806696,-57.04806464119833
ppt2_048.jpg,132.1525419980896,118.91988065291424,116.05497259205701
ppt2_049.jpg,-46.23400458511041,-25.62113501101124,3.9293746948242188
ppt2_050.jpg,-77.05668873689612,10.969147195621412,110.38232215250633
ppt2_051.jpg,-24.81741099454919,-53.31708526611328,-66.66977629369619
ppt2_052.jpg,143.3965831953956,129.80240078103176,128.1006378894862
ppt2_053.jpg,-85.98370562828318,-71.38538484381777,51.24478449870129
ppt2_054.jpg,21.57128081181828,24.140424388403794,34.13614693131982
ppt2_055.jpg,33.48526428138115,25.177733196439792,21.289228091434556
ppt2_056.jpg,26.407618197555443,20.364496343750126,20.264356227705672
ppt2_057.jpg,-21.53173656746441,-22.9505753809092,-63.50930116614517
ppt2_058.jpg,11.896276827217365,-3.5129757315224532,1.5710759067109652
ppt2_059.jpg,-30.085686664192043,-29.024833990603078,-50.985724157216595
ppt2_060.jpg,11.38599302695722,55.76349110506019,67.50981155706911
ppt2_061.jpg,42.59697038300183,-46.51233797657247,-70.39000110236965
ppt2_062.jpg,-59.3528861189071,-2.882654462541853,10.660839998296328
ppt2_063.jpg,138.76602294493694,104.42817143031529,110.95303142314054
ppt2_064.jpg,19.566278418868173,-7.949957555654097,22.854996506048707
ppt2_065.jpg,-59.00170207145263,-69.98620994677957,-59.77634111502949
ppt2_066.jpg,-3.87407143155531,3.9113108337837823,-23.61080386444014
ppt2_067.jpg,-70.02918554812061,-3.6697040480010363,30.731012928242585
ppt2_068.jpg,-37.187049865722656,-36.2136095006551,0.5835719222621042
ppt2_069.jpg,-69.12504811189612,-50.687959787796956,24.035540989467076
ppt2_070.jpg,-35.90360758255939,-48.516702613052054,-55.36291644037986
ppt2_071.jpg,27.680018057476502,81.41180906642457,112.64633124717037
ppt2_072.jpg,-67.23629650427979,-69.95944416279696,-43.201664042868174
ppt2_073.jpg,99.9613902138508,99.18694248354556,100.4630762952931
ppt2_074.jpg,19.167183267978988,22.977457985738102,25.653007559782388
ppt2_075.jpg,70.43595993929371,75.24262545060138,84.61824993545912
ppt2_076.jpg,94.79266155039778,101.08491967770519,107.7057219594717
ppt2_077.jpg,72.18667487784916,46.28212572938325,36.06768788230054
ppt2_078.jpg,21.425116138646796,6.829498758273465,37.63056649982321
ppt2_079.jpg,-52.85563633758195,-23.346122967649478,13.646151789140944
ppt2_080.jpg,76.90709945377039,48.19076714041282,39.76315977135483
ppt2_081.jpg,101.69992797228755,42.38599987419284,48.58695999456911
ppt2_082.jpg,77.08379675508762,75.19551039715202,76.40213059405892
ppt2_083.jpg,7.983549628634842,28.352796749953104,52.74257223977118
ppt2_084.jpg,109.45262339969679,104.22480831994694,109.8315988721288
ppt2_085.jpg,36.014560465909994,34.08252809485611,35.05594915273238
ppt2_086.jpg,130.24547266944938,112.89997125158504,105.31260577862969
ppt2_087.jpg,71.93541918603741,70.10823761474113,62.787713343391616
ppt2_088.jpg,-26.014357741389954,-53.482383416623485,-45.56974839191047
ppt2_089.jpg,98.54240554023762,63.38422628431296,86.48601532621043
ppt2_090.jpg,18.503001154685506,-22.254007300552058,-92.29228506282884
ppt2_091.jpg,-14.524960420569595,60.004841552249026,71.03922802088212
ppt2_092.jpg,-10.27059573132773,-25.81351780800187,-17.368417078134964
ppt2_093.jpg,-48.5956714364643,-54.58404551796159,-27.720457862682487
ppt2_094.jpg,-25.825881179498168,-56.75898976228675,-50.02785585197259
ppt2_095.jpg,4.205190442198393,22.990592363689625,42.77280624560556
ppt2_096.jpg,-2.3390945311711757,-22.3296211214394,-29.048164362658042
ppt2_097.jpg,119.52811390024667,65.65078782062142,66.13200144865075
ppt2_098.jpg,-81.99199645373287,-96.43429269596022,-92.76641612150232
ppt2_099.jpg,96.21286768116514,76.26395106376434,75.49916912189552
ppt2_100.jpg,91.07727969422632,81.09695730403978,78.1952986425283
ppt3_001.jpg,101.43628006884639,70.30740034625846,84.96381625457077
ppt3_002.jpg,-58.12500818605934,-69.69222477504185,-50.07050572609415
ppt3_003.jpg,-17.217442882152238,-39.2340375939194,-27.322558500328842
ppt3_004.jpg,-21.513102161641022,-62.80271584647043,-54.561616999458295
ppt3_005.jpg,-31.001443192514838,-61.33940669027518,-32.838881038281386
ppt3_006.jpg,126.82668603059588,111.7553003740554,106.01140594512833
ppt3_007.jpg,-66.9115795213349,-87.52250219851123,-97.76988391486965
ppt3_008.jpg,-25.690377950516282,-46.54811192790464,-54.72213192922728
ppt3_009.jpg,-47.067012397458356,-17.130482108769367,9.69111337877658
ppt3_010.jpg,22.344601169380606,3.9785746986768684,1.2224630838146016
ppt3_011.jpg,44.07467028422623,22.564950780600917,95.77637337969274
ppt3_012.jpg,-42.83877572462875,-31.0517791436643,-44.904171223391074
ppt3_013.jpg,-20.53845230824485,-41.87362597472205,-23.77004317741613
ppt3_014.jpg,119.67974422628782,116.43437074763435,112.69723205754951
ppt3_015.jpg,-6.8446535718988395,-15.4040577917987,-9.977572752809039
ppt3_016.jpg,-13.15849037042686,-28.58209243355965,-18.01530005007374
ppt3_017.jpg,-25.655580580234528,-13.626256981674505,20.78823151925997
ppt3_018.jpg,37.92041193830724,54.91713031503011,79.46853684998896
ppt3_019.jpg,-6.906257716824814,-15.311365126803214,26.749966522716747
ppt3_020.jpg,-16.80190557363082,16.70892318414182,64.00676229048749
ppt3_021.jpg,87.72286949686858,66.16368283072904,79.63710358738899
ppt3_022.jpg,84.9335095354793,58.17631795728693,53.39908132762933
ppt3_023.jpg,-30.697074515022795,16.08264778691287,42.19486125649846
ppt3_024.jpg,-12.579109814702248,-38.08113580820512,-11.166966185277822
ppt3_025.jpg,83.68560230245396,93.6417436344283,70.44560117776297
ppt3_026.jpg,2.437073221012038,21.107819071989887,19.522008624307965
ppt3_027.jpg,87.90138028455632,87.49079105835789,95.95277256716271
ppt3_028.jpg,-46.10499868587572,-54.94575235795001,-57.79106934216558
ppt3_029.jpg,-42.1775831352083,-28.81792225567054,-2.640778301929941
ppt3_030.jpg,114.37525175709506,104.90148536845737,99.82087660808952
ppt3_031.jpg,69.03839687805394,59.31349521099913,69.78617894984022
ppt3_032.jpg,74.11626275628805,66.32461599169336,62.939857807390545
ppt3_033.jpg,71.82574898597537,81.78218918172072,113.47806710841097
ppt3_034.jpg,118.72926728549052,41.683971049378115,-19.112577632981903
ppt3_035.jpg,50.8192290799046,50.178650428750075,50.197451757685265
ppt3_036.jpg,73.30390584803358,115.23090978194864,120.41062429973057
ppt3_037.jpg,-21.375187620824697,-63.442065336266346,-54.607555311553334
ppt3_038.jpg,42.28341748884746,28.051816741574783,20.010867883964462
ppt3_039.jpg,-52.23121424855626,-68.6615726666487,-44.66435537350421
ppt3_040.jpg,106.37545416093603,70.30319518398265,66.02021787954229
ppt3_041.jpg,-34.6779219958247,-12.708766548001037,-2.4824357324716995
ppt3_042.jpg,-42.432984176947144,-47.76680226228675,-45.33479542634925
ppt3_043.jpg,-24.118191968269493,-36.95818858122339,-43.85918955900231
ppt3_044.jpg,28.316278504777927,33.540795053754536,32.61960512536521
ppt3_045.jpg,76.19167864383483,73.09819311557375,78.40657497045336
ppt3_046.jpg,-82.77802961699817,-55.124622734225525,-44.90401178020604
ppt3_047.jpg,-6.8286898768678,-22.042132806260977,-15.041168920999887
ppt3_048.jpg,17.932230604242307,21.47480737098626,61.46100337164743
ppt3_049.jpg,85.84724940085897,94.19453383480408,98.1162170103314
ppt3_050.jpg,70.43101455803428,68.36393753363161,81.11868838357682
ppt3_051.jpg,-69.27996281215123,-59.66099470488879,-51.45865942507374
ppt3_052.jpg,-47.46269957873286,-45.729792536521444,-9.44702025548536
ppt3_053.jpg,48.400641488633596,48.90957696051622,37.58207718587043
ppt3_054.jpg,54.544116677374255,4.77821939012834,-1.8960596669693381
ppt3_055.jpg,96.17328461928635,89.5269238412076,96.15264889263376
ppt3_056.jpg,-79.51419828360787,-84.42817422990896,26.220529835899267
ppt3_057.jpg,1.4790256625535536,-9.431542358228139,0.4263453583936302
ppt3_058.jpg,-9.415405930609118,-26.559432194397157,-16.37168556482208
ppt3_059.jpg,31.67950327755237,16.66165059896148,24.25594526179591
ppt3_060.jpg,-72.18242614123287,-95.9463103936643,-100.65897431665537
ppt3_061.jpg,-21.06097365398796,-30.7025285059092,-37.67916325160435
ppt3_062.jpg,-63.41417040143694,-95.6824790798888,-91.7978654199717
ppt3_063.jpg,3.9778315668203392,-23.90629041711895,11.040922101815136
ppt3_064.jpg,56.62122552324923,16.503027935417332,8.092241404007892
ppt3_065.jpg,-71.11843140271245,-78.47096361432757,-67.39843142762476
ppt3_066.jpg,0.7059268562161193,52.16091218286631,104.62722042355003
ppt3_067.jpg,19.71898090596102,41.05741648771325,75.34441386801856
ppt3_068.jpg,102.95899607499643,104.4452513246512,104.76642827841701
ppt3_069.jpg,34.69823549018831,34.62180998054694,45.455462891836554
ppt3_070.jpg,73.46304565318385,62.88518583075125,100.07113819523734
ppt3_071.jpg,15.167722867611719,10.60437157141919,9.100332953644042
ppt3_072.jpg,16.927567920970674,2.3155882486275265,-1.0452343695321862
ppt3_073.jpg,97.44783931438413,69.63323331745912,58.011050470477464
ppt3_074.jpg,72.86686052412404,66.86479453453605,64.38443289849224
ppt3_075.jpg,34.82935258213963,36.80357007773555,55.647128274854346
ppt3_076.jpg,-12.380608054752253,-30.022601763964914,-32.9180622441428
ppt3_077.jpg,7.684342831981425,95.00789082491276,110.71397341057963
ppt3_078.jpg,4.556494962956224,-7.707470476475297,-18.35841222989316
ppt3_079.jpg,60.52002126890786,69.61437601444064,73.4618803027029
ppt3_080.jpg,1.9073578443150132,-17.3480363184092,-0.11050491323884652
ppt3_081.jpg,78.0792726789202,105.58978288651122,107.40813007281751
ppt3_082.jpg,74.70803965050347,43.756077213707016,21.305092169466068
ppt3_083.jpg,-1.1363682416932923,-11.895808159392708,8.252417584006883
ppt3_084.jpg,100.49371790444972,62.02172588359336,61.95733912319553
ppt3_085.jpg,-18.607888495587574,-44.70368443566318,-21.4494318866304
ppt3_086.jpg,-59.111157008427746,-33.59098115061619,-21.39669741811801
ppt3_087.jpg,43.009558076457104,35.53395905862657,33.70510412722218
ppt3_088.jpg,38.17661005136918,27.251991583376515,19.743150205180353
ppt3_089.jpg,-2.6161790975198453,-17.02377766051463,-9.951106011563418
ppt3_090.jpg,-35.50371518943991,-54.40609196056517,-51.30888641032637
ppt3_091.jpg,36.989229630450815,-0.8101696092255262,-30.49971490976762
ppt3_092.jpg,-32.432266692573926,-45.985831276646685,-33.553525490420206
ppt3_093.jpg,0.09940182432836416,27.83274732347654,66.86510127433101
ppt3_094.jpg,24.749793220235375,17.274432809377203,14.906555042126957
ppt3_095.jpg,-10.209590516984463,-2.6517671827150853,-2.5592054963415984
ppt3_096.jpg,-81.02968379429409,-91.60658622274593,44.82069723946707
ppt3_097.jpg,41.32636304853522,28.486366586721672,21.58536560711812
ppt3_098.jpg,77.82100179259267,66.98935606041734,60.95516391676299
ppt3_099.jpg,81.51155491249294,69.34861494494336,54.158907574506436
ppt3_100.jpg,37.59683087407326,21.964583260672434,12.660879796865036
ppt4_001.jpg,64.65859347521042,48.74142876449896,40.75929338104871
ppt4_002.jpg,48.63776679124151,3.157404529805086,-1.1005599351257693
ppt4_003.jpg,-78.4185151080696,-91.48987703907247,-98.35400779879824
ppt4_004.jpg,43.191437859012154,26.965480103784678,18.534385058344625
ppt4_005.jpg,60.8526148023654,45.403520256432955,38.273642904600315
ppt4_006.jpg,43.58832084980546,30.74832449214799,23.847323515129332
ppt4_007.jpg,104.81450874419237,71.34301505344254,76.3507349155083
ppt4_008.jpg,103.52747905573675,71.205040568904,80.90661707839796
ppt4_009.jpg,141.00900766755245,106.30761578618264,104.6073083682936
ppt4_010.jpg,114.61084177877221,107.29031668071237,101.67722227135484
ppt4_011.jpg,82.60619790213448,95.37539719577346,107.45070053561001
ppt4_012.jpg,112.6006417695661,87.97604663730884,92.55649063538532
ppt4_013.jpg,35.37013181344587,-49.011760010707135,-72.82435218624923
ppt4_014.jpg,-4.585826172664458,11.457926691946934,49.194242363073386
ppt4_015.jpg,-33.977128669315455,-50.57083202305497,-58.550854860671926
ppt4_016.jpg,44.659231664574875,-0.701492152651962,-18.867002059002314
ppt4_017.jpg,-0.3337933255397544,-8.581016228515274,-12.001129928900271
ppt4_018.jpg,48.96095069725903,17.01564406177827,24.47140689452692
ppt4_019.jpg,-72.34029043815573,-82.16627611432757,-72.0652442430051
ppt4_020.jpg,-74.85573609021245,-80.23202467937858,15.297399248851805
ppt4_021.jpg,-48.7732663832757,-41.18630561019693,-31.991962198852278
ppt4_022.jpg,104.6139152828528,94.3516219860437,100.89362106624307
ppt4_023.jpg,69.83663064469488,115.20175132702808,117.1603817609804
ppt4_024.jpg,27.89189237067286,50.800520762649114,76.50313506503494
ppt4_025.jpg,-38.539728437151226,-64.51423131203165,-78.9535972439513
ppt4_026.jpg,0.8054366040290618,-4.132196057511836,-0.02588278146422639
ppt4_027.jpg,64.56279069565389,82.23321766756018,82.54442970196203
ppt4_028.jpg,-37.78909064905376,-84.59538564496502,-83.04651018368955
ppt4_029.jpg,-62.86165519560478,-79.23525331458266,-66.58401816231864
ppt4_030.jpg,-23.045607735155798,-64.3158496136264,-57.24720374859717
ppt4_031.jpg,15.65634193119346,2.690886737588717,-1.3540077499893246
ppt4_032.jpg,-57.80583174785181,-67.4128481780692,-69.45375668151038
ppt4_033.jpg,53.9804607318068,71.09408764100196,112.73330524776664
ppt4_034.jpg,45.46425918048742,33.82686828897924,31.782970063084242
ppt4_035.jpg,-37.17985518915312,-78.46376893958266,-97.8618601584921
ppt4_036.jpg,68.73311119328956,43.6587996190908,36.30477329176299
ppt4_037.jpg,57.5284914289202,36.97945092648876,43.90633579176299
ppt4_038.jpg,-61.41670149199817,-62.38618204545001,-43.49923659344109
ppt4_039.jpg,82.27084215517554,82.16795119065411,63.00116465940159
ppt4_040.jpg,-37.04429237210021,-67.03033462835818,-72.4058054709921
ppt4_041.jpg,4.235303817963113,22.74772673267491,41.18792478375289
ppt4_042.jpg,10.00009142805119,-24.814633894939814,-30.296410541145168
ppt4_043.jpg,20.140858483861905,7.996073892682182,2.7699161010737323
ppt4_044.jpg,50.74700554049745,25.1995189738821,21.0516072996721
ppt4_045.jpg,16.150263034111383,-25.531968816810725,-36.53457219640211
ppt4_046.jpg,66.73371325463665,94.32944166934004,92.29893425684803
ppt4_047.jpg,26.376586677012394,15.134545284266375,13.465567397067742
ppt4_048.jpg,55.88976011364436,41.632253113297786,47.64892195484468
ppt4_049.jpg,52.93619640171528,80.4341305386351,101.16650006083809
ppt4_050.jpg,-41.84361874281752,-41.803971426827566,-47.56861239063497
ppt4_051.jpg,140.53354084446113,122.25488558898167,110.14972086585298
ppt4_052.jpg,13.179819082575184,13.63926843401729,68.1152606087984
ppt4_053.jpg,31.9553887518693,18.943059025978556,17.453190861916056
ppt4_054.jpg,77.93701735154099,67.13696036016455,96.06518033298912
ppt4_055.jpg,29.038558688242826,19.301200142320322,16.897568396919844
ppt4_056.jpg,-56.20939122414102,-114.62715382478675,23.387741244569117
ppt4_057.jpg,141.50358611847065,122.81539179460735,120.25630669797562
ppt4_058.jpg,3.052905502672098,-0.6212744922662268,-2.0692301609990547
ppt4_059.jpg,78.81339249197318,70.85680642191853,108.85645457934969
ppt4_060.jpg,71.19044521846334,118.73090967247073,111.75084571722819
ppt4_061.jpg,98.35211233490584,97.24374062689591,98.91729720757932
ppt4_062.jpg,79.48709735943346,-15.078245980398995,-13.107615096380515
ppt4_063.jpg,143.9236479374219,114.94070734463784,116.61922644458863
ppt4_064.jpg,-22.296165161290947,-35.136162107088126,-42.03716309186147
ppt4_065.jpg,-13.430252675499235,19.651126628019373,34.43593281933239
ppt4_066.jpg,99.97083953935272,101.38253718918683,106.66682379479919
ppt4_067.jpg,92.82078570188308,89.69678675322508,92.13620673074406
ppt4_068.jpg,5.749473867823883,1.1495124509139938,30.927302047306178
ppt4_069.jpg,28.739609028763915,14.903000513357776,8.856810344117028
ppt4_070.jpg,97.45026815302518,79.15266168634503,73.19998233187563
ppt4_071.jpg,-55.65261109021245,-78.61671058499083,-87.0727378689513
ppt4_072.jpg,123.57979467511177,112.72887405859572,107.88576820401512
ppt4_073.jpg,65.09322357238555,61.671574650978556,60.81589414635483
ppt4_074.jpg,64.03999477168735,86.30383006620164,104.09746304184807
ppt4_075.jpg,-35.03145746658651,-12.745995469999556,9.393102422508658
ppt4_076.jpg,-10.958115713936943,-4.557738167746943,4.827194369569117
ppt4_077.jpg,71.74835911073855,62.778598253368116,60.413650082538325
ppt4_078.jpg,84.01487959449997,53.49071135204665,42.86583839508952
ppt4_079.jpg,132.99752756512288,118.03782549561286,117.25209870767229
ppt4_080.jpg,49.8585325994966,57.78583251639288,48.55724459323956
ppt4_081.jpg,16.11626252577621,6.766998803433107,17.01218341062872
ppt4_082.jpg,-14.208055924396126,-0.5525564076949139,10.082615287936463
ppt4_083.jpg,6.398848215536195,4.759086799864867,7.262322792745366
ppt4_084.jpg,-8.350195592307315,-49.51722078892041,-42.143648130249005
ppt4_085.jpg,58.12588892816281,-36.11800602504185,-87.8054387111749
ppt4_086.jpg,132.9449923483997,117.01805506251296,117.43993751887156
