,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,-16.43972071970486,-28.870913893410293,-4.178635037295109,-15.067345874921589,-3.5170721912835874,-20.58872855126962,-23.636950060074984,-13.37846586018821,15.780361123771325,18.82493458662572,44.54143797861952,3.755324755342574,25.91212474241819,10.827803313100212,-14.940240387669157,13.661651572278904,17.970712918520068,3.089276186742342,0.8342467967846141,19.853485535019036,-18.52659547565801,8.963131824154571,-4.980203447786673,38.567342905058425,12.49963604078274,1.5522297165947807,-13.331458686817323,1.753173301774261,-16.650858514170675,-2.2384815012839576,13.267591249370271,-0.3375581055351387,-5.108554459404294,-14.092674258657865,-1.56045930739226,-16.698654730443003,11.430387091740487,-5.498148489752334,-11.619901195761056,-25.284745285413454,-42.27208151005009,-12.832083366878594,15.44745054609797,-20.621889296689105,23.928801196988676
11,-6.079937731259263,53.07467452455836,-19.99613331078585,-23.434118723975978,41.39865551807062,18.244365784210245,23.830856105579212,19.105809716464872,-17.403921482401756,-22.448318228537357,16.772530732803002,-7.303505219498843,-18.463033082336757,11.637945126014417,2.4104190429351635,-31.322385632243268,-24.198424634674232,-22.930076140607273,-19.541915038581845,45.82887195650453,-28.055629817135454,-1.4047759429320048,-16.824213134436537,39.615544475445475,-2.3465403444881567,-4.945967866442513,29.53956194814336,14.571510242316673,-6.925006811306143,7.320881214666674,-0.44166050228870163,-24.63640508360126,28.21424598430498,4.188891088741024,16.43842051876212,4.0887499015358415,-23.16785187811218,-19.40817514444359,11.875021139285424,-27.406889100506582,-34.59129350139849,21.113488778346834,27.091845480955126,15.07221467613678,-21.257903678199305
12,2.574972644072452,43.175400369824416,18.351478758154045,-45.55861914470102,13.670956680074658,-12.928405574369737,-48.475076012805644,-3.6636226546567716,8.71852013225282,-21.190693483362303,2.908246620238495,-8.562592794801708,-14.104377725076954,8.804615940160632,-15.768180696091934,-12.868884719638597,-12.35086475508108,-1.1136212223608062,1.637466546451355,11.040784708709566,5.4948087459418655,4.9692687544594385,-43.635511380914075,-7.352479981783246,-2.0765681194661196,-16.294941826672197,10.299794057799762,-47.39249838604856,29.34543692923384,30.24674477565596,-16.77177529921246,-19.419898781923415,-29.968795952388938,-33.387822475211244,-29.896880156428356,17.78880204043238,-14.455085721439529,21.46366725526372,5.429077534676981,-31.193472195733083,-0.7917060669381181,1.7878790103472593,-12.73898622474382,8.675415043858624,15.471393791755457
13,-15.556839483074766,-24.513849383600885,1.0940477206516772,-37.11466970759351,-9.837758303426986,-6.089086902988327,-4.509593112086651,25.919988966851243,2.6209778521625373,8.941526335175386,14.391926368383995,-32.665251234208945,18.684813207368755,-6.054370824495328,-18.92515936226612,14.453030470899447,-2.1211143670326886,-3.4673827949061593,-36.962008220461485,-28.966865185773376,5.204727432391424,-5.155012607842251,20.290626198086894,4.425241797927375,15.665732916759184,-9.798921911237583,11.903982290581917,4.043005860090743,-2.7871648406389933,4.633739535984432,0.08487610527367154,8.991298137428078,-36.74388385894544,-7.684720948228164,-13.800150088704903,-11.437805538140813,-10.701828779570207,3.1726774370518136,-8.690395223064357,-9.595576840442407,-6.155971750989956,-8.66960030241606,-11.215996515652638,-14.889925940553503,6.274633397176518
14,-10.691258881215019,-9.565434645051825,-60.65907057141971,34.961647620579065,-15.932577067031893,29.902314909407007,-7.986756874671061,29.996352773207878,-5.296933178345024,9.537617210257935,-2.4218344421146254,-31.3270330218308,-4.4782364202951905,-29.914453840012506,15.238135777296224,13.694140130164039,-2.8723255503209266,-14.575815141042689,-19.096381043298404,-16.786333315541786,21.112426951001943,10.887075759399476,4.9301355268674705,21.992536378810662,-0.8302008225914848,9.476082525849874,19.11732939166541,-12.360523897428632,53.39777660099178,22.03058515873995,4.624885945945559,-5.582810598371505,-54.80580288896452,22.291315928185217,19.19867147364796,14.493213400268928,17.67708019517995,-29.279983949169964,-52.188688595177595,-14.472601559139738,5.060169126953137,3.543426715029001,-21.748027581167793,-3.3702944224026075,34.250255246983976
15,-18.574718783944753,-32.75771722141126,8.328449617569134,-21.976127602760947,-13.42813783815138,-11.950190903935635,29.5619157234198,-9.916212073487204,-11.49927908048743,-2.4992511208905563,26.14127194218146,-7.438165282343974,-1.6246969166181704,7.906854269595728,-19.440249621598404,17.056896762788355,25.79519690938713,-11.70053349254742,-10.528376855742161,-0.760183889034203,-0.997117178824562,-0.8678263659099269,3.6721085516931717,11.2347851823688,16.687155361651662,-13.778233757220585,-0.15599737489250937,-13.458999096048501,-20.425094818474307,-13.513898120697213,1.4832659855859964,-9.030300033918019,21.46924326202314,-6.111712181177806,-8.171763428948786,-5.4802617235068665,5.8099456862578425,-20.948129705368704,-12.888967283165702,-15.014558737687972,-1.0955828790615505,-24.231509395502282,5.469975677834846,8.422547179127779,-4.869439195955372
16,-18.60974203197388,-57.86948801387288,44.70997671038378,-31.82358510407332,-14.030504254849607,-23.825278240772263,-13.75714651944999,24.572895055911154,8.469508227087466,8.641223823023592,3.6192197849214893,-23.211069534070806,-4.674186014358105,2.8347931610619885,-17.874254717561396,26.079145038331877,-4.358237838843911,-32.59309259805599,-63.091778639307,-4.449480012069795,41.933031624017154,-30.428471699085502,2.1914405420448135,-59.60179265110952,-29.844756192477263,-14.221989950985053,-43.6918576093071,-54.6310775681357,-40.37072591086534,5.399572427379422,42.16504156165015,0.18603906447520233,41.51643408368725,25.02456497322448,17.714355640222195,-24.427926361205486,-15.269341577815535,-27.394555973088142,-12.714987526521718,10.909160543141098,13.32786054268283,41.52556251037838,-41.110198099944355,-1.9406088795345515,14.876248788504967
17,-20.564767981436162,-58.64826735156747,48.82497054260396,-14.25214197537013,8.619127413750693,-18.841559024863958,40.35345972021742,-8.555821676852664,-1.6305401415989975,3.6954461372701664,10.82051830917781,-3.6799969864902864,-35.17336356568399,-6.2466098819989,15.236377637365537,23.17944064486357,42.94059308241168,-20.030470150780857,24.588253188495433,-21.24086096892145,24.556841316671424,74.66358552179646,50.44547499696323,-10.77042044387441,11.018285319958416,49.289754192362594,26.875359895084678,-22.263221656373098,57.511941023833444,49.58251670143418,4.335108852010627,-1.1381758176610337,18.30714621081138,40.55962483398863,-26.06053127041594,-5.75487534708212,-18.57995647746818,-15.903748835351058,55.29125552053797,10.742233994042168,-43.414827884774766,-2.422839216614615,-7.650973151123999,-2.0302668187435655,-12.911764375739974
18,11.569805565754695,83.17880695850225,-3.9931235214218908,8.883074298623029,11.573812666223118,21.503444184812267,-2.829168807601474,33.11446077316929,1.4619045122753587,-67.54853919173883,25.151815951080156,-41.3568344430403,-64.72892131963229,-7.015697880664456,25.368402002191143,-77.83204178115767,10.559695524746255,-59.15253386791484,4.291214562500094,36.020565564155305,-33.600693338324604,32.906385841998066,-13.769430978676189,6.216551382478516,6.8077794143654895,46.433287375257514,-12.031500242490312,-32.43244036929218,-3.719004321686015,-33.53213892512921,25.632512477171936,33.407855804574545,16.430320612035555,-6.156506942431144,12.986386415192571,16.41010348108042,-19.463581004481096,57.48343875884393,-26.30504158960667,-0.3367632802187909,1.9578826619188034,7.073114389310309,-24.330600030602785,-31.126883776658094,2.1097005186411892
19,44.63074485664281,163.29144342715077,46.786634322475265,48.54751849479031,-15.070002966643976,-3.1463180625640303,-31.70497050495854,78.43056600114012,-27.82806650984744,-76.24503458682906,135.8185533166146,-0.6902582822856518,-26.880233221669457,30.804501527420662,69.43764693601348,98.18788838527435,27.212452295444564,64.584666318924,19.84784068224799,-22.326822482880463,10.825941232814378,-16.160494134196146,-22.37801818281216,-19.63406012218069,-8.518111318598901,1.368013798814028,-6.908677501991767,23.457492613175983,-14.563001798609001,12.448040205565345,-1.541047789501113,3.767360210507575,-0.38432412570465985,4.049142123948198,-2.7313014567698137,8.754774885949745,-1.6909877347233238,4.165021095715801,0.17916327020336176,3.880134333622904,0.5450359157453015,2.086162864747929,2.182796060501341,3.7409196115306416,-1.1702784869292167
20,-12.497729846035512,-29.36299843646635,-34.895469707158654,21.970846177796556,-28.78582994863105,-13.375341626774233,-32.58309724581611,-31.015275699508813,39.89524881504585,22.264240728580305,65.95923676970605,-37.18595029352877,33.49011273042918,-0.5599830295811272,-12.448911093895338,-19.69259469528609,-9.631315933822783,-21.83209908081667,5.350170091731136,31.998489480343622,3.161843765004165,15.879509885520338,-6.960298262592292,16.8383112866167,26.166057366575085,-15.013273521686918,-21.20100939348654,42.35071492778041,-12.205752554663325,30.668509360279852,-55.27096058775179,19.1235882594141,16.245682508805633,65.37639068625003,-5.030201951607336,-18.020721948167846,-17.724675769121475,6.9480326339231055,-16.775702693016886,20.336773945126144,34.606032643876475,24.968345349142613,31.150567843426597,-43.10419265426084,-11.45876438932892
21,-13.082877018625947,15.113971658074657,-39.111895736240825,-11.868353734423106,21.066134084430225,6.405894330560011,1.1719877336920566,-4.76327271857013,5.875461724618653,12.491937698474883,1.6522998657135588,-17.40541164825784,9.700853927889332,1.664509473912565,2.1613888461671333,10.336246617759675,-14.513423685205273,2.9789390297132288,-13.528798816469072,-13.155776179455943,7.155347137583989,8.51581411019906,-6.867597521834094,20.559619395998485,-0.6404473242715701,9.680789219785963,-4.618779692654312,0.8513328574780462,-7.13102506913037,6.4448991131962945,-0.7531131300950605,5.517549517776559,4.077882538693983,-3.8569151726191837,-16.89090607425484,-8.726690908791458,2.6526442147964233,6.575967158282864,-9.27277727017805,-7.629374788952487,-1.722272070834867,-8.798885796962391,-11.37994270698467,4.482230021904774,-7.570111182890057
22,-3.4106138706644886,-2.220136107906899,-43.092837808565875,27.159840109422156,-18.69187512463237,65.29088875109473,22.076741548698767,117.10234015303647,-69.2373955723479,69.07172284441567,-36.43065188500464,-92.8527228052444,8.824570313506525,7.803555670079094,-58.00721200689578,7.041553372620044,12.71698148265286,71.9838927825135,35.39060706689829,100.30674792657058,0.666161152327607,31.671996875440076,14.294368642656963,-35.509481515951535,-28.62364421494484,10.654561538300849,-10.97698802778369,-0.6569417260995662,-2.9785516052908463,-8.018361362836528,-0.17841486996651018,8.377352493953113,1.2516464492867014,4.065753546871693,-6.550259942219073,-12.527916477712605,4.291787503995243,-2.8724658654186137,3.495256364072762,-2.4582330912993346,5.69284947982857,-19.033360954153103,6.730816280547088,10.707345743092036,4.84480259854678
23,-16.702413260683628,-3.716348187680929,-58.649550699869316,27.249212211071843,-8.378999055898865,18.625439404710097,5.262993811344018,-8.596601019094196,7.009845840916462,15.164204167312473,21.82276861804046,-24.185195887841296,34.20746750735543,-6.2859318359418985,18.350416866632507,-19.277398675611707,-7.059338993037544,18.31328943570684,-1.7687300857897355,-11.216076412323634,6.454079212997606,16.72893081155127,-18.455621694157887,5.406076643325395,30.564954846393512,-20.460566767161122,-12.384708139428616,17.369619555005013,25.951980881534976,-45.345013465766314,-4.644427267179817,-35.15702447493641,56.37229536352119,-20.655389539925036,19.003096391772072,35.78129192543795,-22.253614736228265,-18.57403605417423,28.65810112835516,15.475645816551305,4.253145714230257,16.58349274391863,-24.280759148073464,24.98581308383931,3.3088811777782907
24,-20.403495510412284,-33.37656499578416,31.950359392548062,-40.426325195934716,-7.402876548633691,-18.022088975871153,-3.048845702751945,-8.653333955529646,12.203817978071884,19.470456981592555,29.852034446744067,-30.492744042565942,19.533648072438762,-22.629050596679825,13.096026792194374,-18.55991362634575,-2.1334059544404034,2.3659278479029324,-3.790877257251516,-9.386105463230539,14.704044236538978,13.764676144296214,-6.520616737597342,-7.827005586428676,13.416239557320049,6.891156908192799,-28.85874655611569,-4.714381962320918,-6.8797590593788005,-16.29909103194044,-20.64290045809798,10.6095800088979,26.729963692122666,-5.665112338916493,3.7780142274465347,29.437219218595235,-6.511277610318262,-1.9617901958472443,22.830143879493292,0.8766782211821977,-2.3689861946141795,-7.6126137751690655,25.071247485387183,29.315140571446847,19.21396862353566
25,-16.930882253272312,-42.14908053824074,-12.641592035541239,4.703559070952693,-17.807000320232728,9.137657517475283,50.54681368441433,4.960150005370986,-13.970788118063124,-1.1055873045042806,13.175693170627547,-29.306879049467334,4.837271607203823,6.402817098648587,-15.20132009220153,18.33794490226691,17.05814472489165,-22.112167032904086,-13.472869582825327,-35.06838321171626,-0.17338363491931041,-2.0101796814668966,4.619500168043412,-1.1392639661439565,-4.751491566446658,7.006172694784853,-0.8774094242212417,-30.952545436306906,16.119128488913855,3.0046650363933796,8.89424303191013,10.355171959514522,18.55992403966761,-7.1124559537145196,-18.329834233591964,10.604025926379917,-26.497114332113508,0.6074876654839046,-28.5370783529965,-9.344260531551493,-15.784148028651607,-22.18460689630008,15.242134684995467,11.67059903219384,-38.84253554529691
26,-9.614898791358153,43.46954081259039,21.474535093434746,-57.04322466312299,49.05579603761406,-17.163978744201646,32.93689665128613,-11.034544171095266,-3.777377534276542,2.813010455724903,30.280976360236963,10.376572408784655,12.292753300451304,48.07022204809366,-13.412352149212893,-48.41940039620051,-24.513699481075026,38.52967072062957,1.888790840187203,-0.17030619430642335,-30.931968025821963,1.3194152553197054,44.68477584748591,22.040979068741958,-24.646333900411186,-29.05345743189934,18.054603057567306,-21.36691983626088,-3.5373599510383165,50.90471546370088,-20.347281746598444,38.83756097795617,25.166713350784786,2.4658797244672357,-33.492093206090566,57.12667016206827,10.837609250038167,-7.4125699504577796,-33.05888284175224,13.989562180647454,37.953961853954844,-13.7733073594125,-33.56864565982975,10.368435872773123,-2.679772291064839
27,-15.887849472455454,-67.56300516477188,-5.582814029595413,39.021465288694294,-39.764492527810035,-9.36664123466994,-28.864270947991862,-3.4405762706525573,35.437699388915235,28.8379637764011,61.494676458792426,-14.957468444061558,30.172906408406252,16.527156792250327,-15.74879953790096,-6.479665784568685,27.561850828192146,-23.74642166876292,3.3507801435097657,16.885685079467816,-33.446653238498385,8.771084568454398,33.519672501414945,29.180247735206315,7.472390927969599,-13.17954495376398,13.098512686264895,12.440133906948338,-17.144665071789696,-8.660873639868925,44.20030154667392,-38.33582226983907,-55.42988915496636,25.10104222602368,-9.21692032733631,-6.9823821910544,-9.59285034781764,40.27151160727181,-6.441800105196997,58.845561539720265,-14.589507944154246,8.281321354132507,-27.469820841859,52.29916083339256,-25.903337422622055
28,-16.88810652085165,-43.976669474957056,25.472926756342822,-20.850225511611583,-23.563235264734605,-9.882313409605185,-15.523759275025075,29.179817144543236,-19.860264346532215,6.995379352104784,-5.042900847750035,9.831079144289923,-11.277630641417009,-24.356758741886345,6.802844370986648,-11.888700254419476,8.58212028362932,10.616537365610345,-10.164209319696619,-25.714661393211777,-19.072070136138926,-8.23297638637166,14.264602372922413,7.830372137022977,6.9685127865646335,2.16357918333773,-15.155980993905276,-14.847678898896156,-5.7047961303766295,6.162805937598127,-10.036903389807753,-14.625007359329429,9.140172430628693,6.443519934355432,0.38754903641711036,0.4819379102321139,4.69265269337186,-1.5796683528082585,6.758990833501706,-5.409894450180258,12.563217194232505,-4.034093749730766,6.957055732661795,2.588640341066709,20.145575102347582
29,-18.917234150539535,-59.46726277008296,56.45090428395924,-25.658477085886318,1.4099951969883109,-8.981455132055453,-44.307470537281965,14.357850600020372,-7.983687773308779,48.36752080052678,-1.3907686118254214,4.472339003960718,-17.596145807873594,-77.9357759280945,54.22797320238172,32.89837580543624,-71.32509927141645,-5.522568474893507,72.04831915853147,-8.427569431132651,-26.078180900677864,36.71610042911808,-11.968189865094283,-1.386732563686343,5.430696820305167,-34.11547966084642,76.67444365141097,-28.619680034017872,-49.342878571153015,-40.471236553022514,25.220648781604105,40.44410525273048,7.665434941252734,10.920761159312267,-30.02949360276654,-4.327117941560259,-2.7597360935526822,-16.372778062582288,-9.77600880587498,-7.72240412404316,-6.656058535340388,27.263642858111897,4.488734913381723,0.6580756046052761,1.9121071397951848
30,-18.93492770776383,-55.712154671274895,-15.836704838716198,26.94864896579988,-17.938104138313488,-12.043355758846426,34.50530647339612,-17.66505100187002,4.839559711895448,-5.295707406116671,28.32430360724892,-18.584834880260836,-5.50411376283632,21.78260908208537,-21.450593499250065,24.961381835450258,20.508112134027602,-54.68257724448807,14.641389987159751,13.889189572085161,-12.369123431613108,-13.312754786576862,-19.12568424010719,-30.343672787307984,8.597870937515523,-26.915108716906914,4.985526861591273,-20.522511611131385,30.910803643994456,-12.458651718512261,6.506490510432657,31.11396970536056,8.913267917830938,-13.623243167553873,4.928219650985259,35.281349333066906,43.007099252577646,20.965404665265314,16.814510686540007,8.972558159741066,10.335723780249992,-13.707678203527154,34.58961939735629,7.905055025515385,-9.836862383697545
31,-12.9778145914993,9.941666296541863,-53.92419226678795,13.355927483474638,6.926744834764851,7.990269320500188,25.760816393793608,-30.817422880020356,3.5667433115042364,0.649117984115739,13.559052888071426,-18.81890061333603,3.8921408185166575,-6.352570365049287,8.476834810092033,4.494947376025916,-14.952645507700304,-5.550264407278957,-2.868095768156484,-8.055649921058217,14.36792762694415,10.634229915243349,-16.43766653694786,9.7049817553949,12.468164469840069,-3.924042452284106,-12.454156673459114,-9.437142024557934,-5.63759066631724,3.8311779333654177,-10.885417232947196,0.8950766728117314,-4.8899458813545085,27.046119138887782,4.810450034684411,-8.354409027547517,28.482982478970868,-2.747710478792892,-1.091365067222587,-23.909063189931448,8.96925254429062,4.586976690361677,-16.484045356940367,1.2473278413273143,-6.032616601805221
32,16.397871678832175,-7.8941998769837705,207.54957933567655,5.669595823007472,-39.46499580663609,234.6002826410748,-55.396244180281954,-111.37933667493633,-57.81086175589248,19.74460623808755,15.9196452989296,-2.9357194041144212,-22.70498350657774,34.356086227681025,-0.9878554594806801,-0.9302659527485134,-9.239371345450692,-7.752490523306085,-32.97882256771456,-3.261960068453868,5.259994798619925,14.10312315215581,-3.392688895967809,0.7085747910740298,-6.694148216622117,-6.242961946780582,1.042265249448797,11.23022357627942,5.631702434369106,2.0603319893544327,4.629035749981203,4.8494638341954435,-1.2567240088446885,-6.047521456768138,1.1723188619158715,-3.589217336009383,4.818727858611357,-4.153769744759042,1.3710759248054214,3.09477469974445,2.749824747182895,-3.191850327475759,2.772304948421204,-1.0601144994038658,0.5820815542351039
33,-18.21921852553418,-25.36776659763216,-16.37302115919403,-2.907670478813412,-13.605254604619843,2.6624112796522126,15.777462081255555,15.804574104490944,-2.4600575925310157,-9.665177090481482,8.660184647832901,-18.247114087854584,9.997328940573668,-14.987260980486345,12.430388407647948,-20.38005395460757,-10.856266638503609,1.305711732127656,-24.471118039243397,-17.158015776895745,-7.337051605007212,-8.389632793313806,23.225832131685635,9.651407951691219,-6.276543728829604,4.790936478703448,-1.957862243489351,3.620423333747497,2.1708273205904267,6.9892927490550365,10.668856365079051,8.992036913053015,-19.768212771397664,-1.1307047481504637,8.145869937351748,15.358463756254068,0.9572760188227234,1.8802748310718918,16.682938178052115,4.175515789311272,2.407251268322331,-4.105044016596653,7.859007110664479,1.3782728829320468,13.189397800175756
34,-18.7704125041816,-155.46165672430695,143.9419037829624,243.12507272531954,206.095127321358,-51.5261066279632,-26.74399590639428,-0.32161822256434314,-8.756122797619106,-38.39087543105825,-14.235715009314282,-24.654147482004813,1.9671871393434155,-7.991765455416134,-31.251532546926814,-12.024720006671473,1.1697078810738537,26.8439171156147,-22.15165108259791,-4.263325967079325,8.024740300896394,4.568140738576227,-14.875286075337712,9.033476144826155,8.008557852803182,-7.13112768509754,1.7776898038937816,0.8675788618342547,-2.9949104026375566,-1.1037182739140474,-0.5836157529388515,5.764019161860294,-1.0966156607920134,-3.0512562383876682,-4.18490700288927,-1.8455141357167593,-1.276505630893742,-4.126497705127773,-3.2034743005985162,-2.4608016460598785,-0.5444198574748227,-4.124946396291345,1.9288961413932628,-1.0291933437620016,1.2759003900869808
