,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
41,-3.4856084747224423,-7.784214161629826,-1.252466530302257,-2.8110642421181185,6.690987726372448,6.244257375280222,-2.144329717151342,-7.329215701757791,-5.348236456361727,-3.810643305251183,1.4103275780779732,7.4983724943986285,0.5565418081709703,-4.503586119274084,-2.360017257229221,2.8891600785506437,-9.17278355539224,-3.0062093697125225,3.211105399986268,6.722741974253205,-0.08724078445350925,-5.461555308837461,-1.5871344259282079,3.890653762452132,5.604503663160264,1.8659408857300774,3.9757342802482043,-7.924677051989821,-1.404069748655144,1.7897010731505385,-0.6727109254061663,-4.099914125904641,1.7398761835601655,-4.017940300700199,-5.221827191330168,0.4965209648310459,-1.7228286934480102
42,-2.673409638419061,8.880031468706306,-23.745447724344018,1.268790120151428,-4.345719266516539,-4.26648140756274,-1.6436823529041624,-6.394881290588804,1.337913208453154,1.411740282521791,4.440731657671005,-1.4944398415959348,9.300943056549354,-2.8232934657920707,0.07500083140416393,-0.6213883530535798,-2.871231935923258,-3.5103405059162114,2.6793069788751116,1.264639931498016,-2.47263895726837,-4.707307755352708,2.315340214936884,6.871004563704823,-3.3500181211907716,-4.233999767256471,8.441478739625184,3.2016256725456023,-0.9590104099124528,6.099046612182274,0.7479499597053451,0.41098082049200185,-4.0326828031277735,-4.470598834271562,-0.8160374876731264,3.6144106455607785,0.3998787128948612
43,-3.6530154045152776,4.808623348216598,5.454345971654835,-2.938579957339197,-4.843093589568319,-1.860905568225699,-0.5355332878407046,-11.208471379956363,-1.7633026026039702,-3.981005238078973,-1.190329241977692,-5.401629453238638,8.482414357934076,3.6635662416672377,-1.9889075886246839,-5.398583642925365,-6.243964902777333,3.7590368792610978,0.8871406190017761,-2.6886385378900584,-8.105817774058462,-4.0069141784592786,-7.199382097847005,-2.5561231540576506,3.370932646144518,0.5749272776818255,5.279936009462962,-1.212286698294132,-3.023065545439466,-3.228202345083119,2.7248280940177425,0.13897045888511,2.3076990726929667,0.43650623344780753,-1.7147626368267959,-1.381936162751002,-0.2289434160105599
44,9.702835647579152,-28.002470238109023,12.859582292931103,14.196577269089186,10.142127609917353,-19.475082902501022,-16.698219165679596,13.644018096099066,1.3119736709930154,-14.364801280921778,-6.274266865849054,-3.0032321546479905,4.65347128500177,-8.4213987895466,-3.0290109262993794,-8.798637074381649,1.5631944425030206,-4.037606236828341,-11.167513617807629,-10.745145354553658,4.332457335627951,3.397173009909419,3.935940953436116,-2.2773424395172612,5.085600142300695,-12.369362313681453,-3.0803531054560542,-9.079075289678705,-15.414462778450662,-2.974682777707043,7.3227074171037785,-2.216280266628256,0.7122787528169046,-7.290751022347071,2.658277682537742,-1.5656641081391782,-5.2714750808218085
45,-5.9663371303201025,12.527608551819894,-11.040407787852804,-3.8003340603253255,-22.94816786818523,2.2908914855488005,-9.283746716574306,-4.3532458620798895,2.4987596219684267,-2.45081917173029,3.8078167063468946,3.515879665448674,2.1379218067216335,-1.9088015171629966,1.766809972764197,-15.223822333078243,-5.513848016686961,6.107083836310017,0.913649293699248,1.552603799887231,12.679475244780544,-4.382716429340652,4.356041040324653,8.099996230056894,-3.4231121578841273,0.9519091849085696,7.069418173944849,2.224625608300316,-7.579748866254342,1.9763615734729036,1.9269625462392557,-2.3550553273915606,-7.648002705209812,2.259811859031006,-10.213174768951413,-5.074902158948595,7.9025917860072585
46,-2.4669334597099235,8.771965953924827,-6.777282498174616,-12.900263135800595,7.042917350493126,2.7804444090528,1.144459449691892,2.2505658395381527,-2.7800813180411605,-1.321789218483005,4.463755199483074,-5.356396399985109,-3.6262194960087686,1.3312502483122854,-4.9186300643634056,1.0592220748054948,-1.0244046396477944,-3.3378129802210657,0.7253583016273952,-0.5642596667556179,0.1689969786274034,-3.6375648997966183,-4.645448003253403,-2.7705975284552076,2.5906750354321972,0.6917455117983713,-0.5331940994519898,-5.504040736933887,-5.920252526668196,-2.661559357157581,2.35249863033432,-1.1399196277517656,3.623412920435233,3.837127778668374,-1.447918540422745,-0.7200401043259164,1.5393803664157448
47,-4.84075104374866,-3.8742230223970293,-5.4240256704018925,-10.276535550458405,1.846477862384261,-1.509667692731031,-1.9544386381989154,-2.652774837231652,6.200213617122682,2.2414876470900986,1.5303623787981668,4.773049190889204,-1.8116440004392238,5.206033861152761,-5.145592885231264,-0.5405766449530383,-2.265388064034976,0.38159407864463907,-3.855496405622341,-0.8972534748233786,-1.3288640165497625,2.32971067064478,1.9032775891306826,-1.9865352741317044,-1.0785913447302444,-1.9134481225397015,2.2200509001937756,1.4524961378550953,5.505930230486881,-3.7151979052101143,-2.1271946585325807,0.8232963436298736,0.8627778960419976,-1.2321234444439364,0.45818172869722185,2.526801389184714,-2.5150417995613257
48,-3.223754103292577,0.5284274225803565,-25.415582819094237,1.6871910803639865,-1.447635025133986,-12.296743029459172,-9.8655596071875,-2.093107962522593,-1.1338756449061895,-5.566335517924084,5.093301469485463,6.603448351417404,-1.601446569862966,4.753658289199178,0.5644317047184129,2.170164830593039,-7.148284412708553,-4.823993002318244,0.19513890088282915,-1.4054950071259362,-4.304852919488877,-0.34397640299929505,-2.681888456816437,-2.133784991533237,-3.2847906102028155,0.9941756387586806,-1.0788664375716108,5.319933494717839,-0.4485584611858069,3.305914472001917,-4.777611354757263,2.9602266599833973,-0.25338743433246447,-1.163440157210789,-2.2850872773862907,1.391988603749018,-1.5608021087441748
49,-3.2380598227863224,3.234445383792366,-27.875522698507208,0.46870418769589317,2.670602410563335,-0.007867966731305742,-4.985349070919322,-6.410045247451527,-2.358520274412705,1.3485940144677768,2.2158451831198698,3.659129146852104,-4.990489463060091,-0.8713842527150357,-3.257566829316224,0.005182075466949987,4.71922613660812,-2.658043634696651,-1.959797859186113,-3.060993611745354,-0.7826665614422322,-2.09497774960937,-2.234222389980465,1.3994076626254912,5.369502488562542,-5.390316477798551,-3.260452001802645,-7.869623101499748,-3.7141885304962354,2.2084057068679037,0.5662109689256669,3.4973035118429214,-0.16678206347409175,3.7095001210138907,-2.6338020756982727,0.5910335234837003,1.6009661790100433
50,-4.533389275208558,-6.267761561978205,10.297383604769632,-4.480947104983727,-5.925010312868448,0.6175039669259749,-1.0913943562470856,-1.6461918253206698,6.477314816615024,1.9584450808023828,1.8167213723343978,0.5060662454738947,2.83195698398986,6.6189059826666945,0.7639103105978369,0.06547867317805416,2.23186152098701,4.694076002496582,0.10751689908021056,7.439724579832107,1.313542570985978,1.7428350403525428,-3.6223444594552023,-0.21105570314718403,-3.745873870506827,-2.4577659757586647,-3.790432719439148,-6.434287138375303,0.2764926929033584,-3.3873772553032064,-6.529295631405282,2.0802320119102142,-0.2884617370611045,1.4081947972186606,-2.4403512452621774,0.45122209727408746,-0.13551831298117664
51,-3.1745485848170865,-10.750650394218441,-2.032400321995692,-4.559554325783168,9.40049629572038,2.9115586251589782,3.5923256680096034,-4.093083818647415,-1.819691323634412,-1.91851975582542,1.2326634211761593,2.896608415072966,2.006192265430178,-5.870676522523268,-2.4517151875581074,9.324435083311835,-8.189714610662971,0.2733338068220064,3.61936846667073,4.2760711114650425,2.157735382212826,-4.26959281194968,-0.8804728243958018,3.83393486962007,1.9857242893418845,2.871575340390496,0.9587063091827246,-3.568091248530461,-1.20415001029773,-1.2334614900817789,-0.4957910932179088,-1.3184944250004142,1.5679110827933573,0.0946116180208017,-1.9844644498673314,-1.7355648692822554,1.2604577739787934
52,8.025857175301779,-20.96190431898987,7.50085514444123,-4.9225525390756335,10.4687873722999,-5.031535285476827,-16.28084308600477,-4.375789206374575,15.629449362922447,4.419821646201546,-2.4977845094939775,-1.0381079300418068,-5.350011080679628,15.691766595324596,1.4973634346986997,-3.935236654279543,-5.309703151437663,-2.960689658041952,-2.577242021608529,13.49439505431932,-3.494470921590949,8.8272065635094,6.617278276274607,-0.803902638807322,-6.522636656878726,9.257081372366926,-2.840888307791805,-2.951275318877216,-2.1213063418241584,17.02970990279271,4.720779614767483,-0.69631030722505,7.7222920376649045,-2.2385487127571175,3.054076719169163,-3.4240223156615865,10.403518575261533
53,0.1373727071342139,8.243305511270158,-0.623252665453341,-11.852376717033446,8.94885140970985,11.972973836557127,3.3038649307406196,1.5520296846373898,-11.91082376844175,5.1443636894151945,2.3079318985533552,0.3687807149826201,4.853527992025273,1.347489476163822,7.61692659938965,-2.69510760109859,-2.7862001924017368,-2.597447914906618,1.9275332655047337,7.740833564855949,-0.9429461149932661,-4.8007227314278555,-2.098283245337086,2.289062696260194,4.817041551907848,-5.216446777141863,3.027082764662209,-7.110213632342096,-6.5182410323343385,-0.11175198960412158,2.4950707834803225,-2.5799581931022066,1.9925121223551279,2.56923491471881,-8.230977407263016,1.2841949389703964,-3.9997555301963175
54,-3.5828305503297946,-11.693549853173117,1.8459954169233064,-10.141148416101345,1.999630294896823,5.541171833754513,-7.186229323467283,-3.426783338824139,2.7141497621151682,-1.9501794864079955,4.415328691298707,1.818384754279811,2.776169302202047,0.7281178924295115,-3.306299711541266,5.697574564203632,-4.313321976360155,-2.809568264344203,0.3805238249276452,3.347051452860313,-0.3664455014866683,-2.4290088912565597,0.14672543401460214,4.451425296783564,-1.4571380956156037,2.063499874708376,2.2368564070113335,-6.724545386743822,3.0274036125829062,-4.174507693106181,-4.425633320269164,-0.4211930911023277,2.266137446994769,-2.5676814561789483,-3.050231153439621,-0.7973045413926971,1.600622867243414
55,-5.333146659119118,-2.1360270619615798,-10.62007843411876,-11.009223311229203,3.727007749710141,2.676842922536615,10.044053736418949,-0.06102421927595769,4.4143331091912215,1.4029876496604206,1.464662645629921,7.148429297558902,-8.738969974668674,-3.308755091109007,-7.507802472964489,5.937880348885516,4.0039732520524165,0.21865110499749307,3.9363041000343557,1.8532341988547891,2.6809581740753723,0.7636286640955381,1.0870611007616564,-1.4912666366771496,-0.320090000923436,1.247112781072706,-0.21402926228303637,-0.9859104849591213,-5.4564962326191,1.6238321357048289,-0.7384403051262107,1.7706836461998852,-3.7866625843755104,-0.6502940711507927,2.481699112164627,2.576315277422327,-4.308748349023524
56,15.654187905230009,-0.7328313151258885,-26.94252656835979,8.610903911697743,0.0884936987264032,-8.810985824984906,-20.228775208880226,25.866796416949057,-0.8277059554189806,17.927963974465637,-10.197202052983105,-10.154989014741993,-9.339721553967651,-8.035446421504389,-7.146903859879313,-15.362183496495089,3.3084897044419197,-2.6933593447029547,22.63049903337986,3.4869684848287408,-14.130405967658593,-14.088144504438496,5.054591961626096,2.2639156199644335,3.5989505655097727,7.069801176558229,-2.5074308305038713,0.9456468044243937,6.515438041308617,-7.501463420428686,3.455715709796932,2.371429613002194,0.5445891177209348,5.557795531086576,-0.0285685106494889,0.20667940608094829,-0.6019974663537923
57,-0.507891457436052,-0.9159028892131595,-18.496705319821665,2.3054290726892095,6.726444393430682,-14.362655238662256,10.545492787682614,-21.171565619714052,4.229120225249122,-1.9812527210591342,-4.160395939762667,-4.310026974850119,7.367168999256542,8.782892219223,0.9496813688914071,1.626812954585029,3.7859863793571895,1.6355733667381571,12.171541497672724,-5.866714181150237,-3.6119387317909126,-1.1904192686561696,-3.326071974257566,-1.0169795208381724,-4.0788599511916726,-2.881477571823038,1.7351020419619214,-4.948537048411387,-1.1796099444928285,2.726332292845136,1.2270914809884323,6.770862020085657,-3.35184115251835,1.8660234542767506,0.2599220624321191,-8.783959816845542,-4.714883431570254
58,0.6860094325989474,-10.940015337506306,17.207875107918404,-5.9503111958312225,7.2806901328956535,-12.431417931186383,-4.114706846117061,3.797107266643111,-3.146978694904014,-12.943743647050852,1.4000585014300015,-5.4183953907158395,1.3706496457380535,-3.091082866142491,-6.3187443165371135,4.767290097153076,1.0133533583122611,3.1720469697357387,-6.195512676146537,-10.659988718467561,-7.7991929805718945,-0.13907404933996798,-1.1585226174726349,6.691548175497748,-5.168641177638427,0.184279336717032,0.5054840328602619,9.763927909141971,-4.264092546415749,-2.6870840213719647,-1.8168919671591595,-5.294408111616759,-1.6228420321154733,2.7542198812356267,-3.988960370644851,-6.206990808321637,3.254804499249312
59,-1.122132443343882,-22.210104752268506,-4.242064559969812,10.911280286992561,9.547658109931556,3.9088881031716216,3.324368785535377,0.27550869424287355,-10.532667174632667,-2.895221353434321,-6.392493051573407,10.505869830502203,-2.6485086786331173,5.755799026831271,7.5969366907987474,-0.9782719572867267,-9.526621472147655,6.455027464626864,10.183381361392822,2.577308496158319,-0.495909670179725,-6.750863352161636,-9.822782684073458,1.3063999142779394,8.908135517187317,-5.3430191894434085,8.275820060997166,-2.638469199716175,3.9444250044940783,6.657756067066975,-2.7444986459859977,-2.1869847435353593,-9.009762016408136,-3.031236515855907,13.025830339863536,0.18251571562015562,11.421226297443937
60,0.15200778487294442,-16.18755620535624,13.951156178743037,9.782004594290738,5.819904198245389,-4.370168915080432,2.8637215625046193,-8.76181565674791,-6.437550498648358,-7.033176840572456,-3.6516667934477463,-7.589677556362767,0.4244104696126174,-3.3586718221901726,2.907689541970432,1.801321050839439,7.526438798819893,2.47370280215983,4.111924567165082,0.7126902050989031,0.5361649804692091,-4.19644799624583,0.8803049125915752,8.54027692763788,-4.751177593329526,-0.21801498033445593,-8.686868578556783,3.7747465672812126,-3.909850227526865,-0.3523228101425685,3.701112491082742,1.9676506103555012,7.94988219809853,1.649637959006071,-3.8001992977056354,-3.5464374526436666,11.186578604185437
61,-2.677537951266058,-28.646715762659504,-1.7427729889538788,9.514581263741732,10.667657880834216,8.525940212390271,11.348705956966686,-4.971021198372198,8.005720184006787,13.48970828229855,1.7651360579426205,6.998605024583446,-13.793426011319923,5.092627862582841,12.122135091338844,-7.45575521761266,-2.045619031155788,-6.057021653728221,-11.98189735875329,-2.8513315604402827,-0.9482276011072963,-6.839897737574574,-0.623908405144532,1.471893502104942,-3.938101210540651,5.8195931729404355,3.1934464364818815,14.600368756081991,-2.1531641073352676,-3.4525429134541983,14.49175762802086,11.315054389488365,1.271662438899841,-2.9924552775552176,-4.15406897962774,1.0862981982068005,0.3157999156596688
62,-3.244028925312999,13.245758377827832,8.509737239049004,-7.473310360746283,0.16769348541311951,-4.417438869767085,9.548531065102514,16.528197841028426,4.789989481465922,4.263450898633694,2.9857594620658316,0.9430553633966956,-11.483100954684472,-4.327777265175713,-7.432610530302404,5.978649774180384,-8.560839287821073,-0.91920195095703,-0.24616096384005415,1.1185472258483498,2.72219219984697,1.1015857153046948,-8.053956568131522,-1.8752858342734409,3.7296580106741093,0.6702600717125718,2.8120396753978514,-0.858607278612757,-6.049145488694859,0.18843176469017575,4.065403958075092,-1.5445917310657884,-0.08719456743245735,-1.1937871654054457,-4.510408550512088,-0.03267849415494756,-1.4778165448143918
63,0.5635005610555843,3.293670390025475,3.8950847622300406,-15.714032693809965,17.56784429275138,-1.2670337796595672,6.801935612636549,-1.2594838190704287,-3.4724955361924406,-1.546286625816835,1.5882324360991755,-7.403447975096296,7.641038424891375,-4.411371110655134,-3.701441052672185,7.414519409525678,-11.263752225074738,-0.050017320218726735,8.428905668796071,-6.568916132279172,7.662915424261024,-2.0315126007204034,-1.5796488149057475,0.13156352570218136,2.6057789190613923,7.179387657630055,-0.9671185162032453,3.1328179573861794,-2.051725576143447,-3.5153192600486975,3.518596984665681,-1.6290996799110369,3.738879870755141,5.340572846817184,-0.7904822480343304,-7.156138274752596,0.8394827290173654
64,-2.1112626114974633,10.121752745335197,9.661479696684207,10.275698397321985,0.4781571624647134,-8.455512819503777,13.294367036932075,6.108426442760835,7.6338533573629235,7.403853860433156,2.452281484596145,-7.240990348477938,-11.17629334706507,-2.020072077813424,-7.47451104869114,0.7538572282067962,-5.134199764992365,-2.477507082208429,0.0034785903734270845,4.335498715823235,15.325617807003905,-3.8594551378721693,5.260955587108007,4.084442504102193,-3.4412387170578715,-2.289604237097814,-4.982112909142909,5.449236656283734,2.720117568742209,3.1503772316076155,-2.2581139090405875,-3.8075157476853327,-8.851423836467216,0.7135037249702785,-1.3638309081924391,3.0474531837044947,0.6459360131829759
65,-2.757829387881036,-20.323010251887148,13.925413611131756,9.528107259262148,-16.200591778021266,24.209441814980085,-19.86904237376288,8.226857825458566,-4.868864432568566,-6.43294829314651,2.836747637280742,-19.241162316267253,-12.834925837203784,12.57289703336935,3.186118963091441,20.326715807962508,12.445198247277636,-16.205312002191846,8.009284224163052,-11.003041808868446,9.610856150900828,-4.090287822356155,-1.8513312307004801,-8.468878445049523,-4.603821124694783,-4.344400521309339,15.727942643279839,-1.20510329259508,3.489400785349345,3.222911124854414,2.380257573180089,1.009642230652941,1.6147224692541313,1.5208247173635678,-2.9133839168305378,-2.2217928065299293,0.5167710782086425
66,-6.698527128934517,-3.3530087882722857,-13.231067208650817,1.5604416961896788,-7.484813348135294,-4.0346348940198435,-1.9753307717930628,-6.4863370627865535,4.104210063304759,-4.4929942378406995,-0.24541728253350253,3.75949283252057,-4.802694750853844,2.7417099514749372,0.8191425437499282,3.7036331692654083,-2.3571375503920065,2.090901183848999,5.973832606384465,0.799244848295915,1.7632395074890859,0.7854019228692543,-2.0303993700276273,-4.56022802888182,3.8751703514618248,-0.40392009559111647,-3.604215843415683,1.1380164532309522,1.4321583433454428,1.1903282393789048,1.11709402904357,1.904372930602105,0.025505391029518487,0.9092614295493351,-2.9684133447422627,-0.7288510031217132,-1.9137446730590317
67,-4.9088077648981505,-6.739584571325391,-10.17391681034396,1.4173043998947068,3.8846090324229694,0.12040201154493155,0.5564294158602006,-15.295052359842176,9.02269925893332,3.3084788644921206,2.1391504174793052,-3.0503243005711482,-2.644470237698669,-2.84103723357674,-9.033014236695479,2.3206774879911816,2.084464845812582,-5.094082207023415,-3.183284187983457,-5.8607426085967065,5.618708515461892,0.6276291060028389,6.36260160072572,-0.4577161649858527,1.27376208690389,6.899858400736456,-2.302956684768799,-1.7976071166439669,3.450372945673414,0.21050782026891318,-3.48709005054992,-0.2055643243397263,-3.61824987301232,-2.480591071974231,2.1041762356308182,-0.28929405184799045,-3.5863786283293586
68,-4.7500440961243715,10.466383681906498,-9.99678013548094,-9.471930278581215,-20.649963123498274,-4.77930158022378,-6.302880463235963,8.185593919352703,10.439708410092594,-2.361345696750633,3.553239436977062,1.2285705707113486,5.020960081254986,-0.6905526040409355,2.8519079507116945,-0.6834841120452213,2.640701793225015,4.23000617588915,3.0970904023405126,3.3118902385228957,5.973477463405529,1.1392041751871318,1.6394041453935324,-2.4542537514920197,-1.8418432131995963,-4.937191787285075,1.4645568910085291,8.601452686179117,-3.6604926901930233,0.2146952007225467,0.3843854492678855,-0.4356414197988639,1.0573776409947824,0.6062634290458945,-0.7585463860049291,0.538035871304573,4.166709883353616
69,-3.8487247789015218,6.252282280142049,-16.254097189074738,2.0133240629928975,-0.5895405020441242,-10.11399339973058,4.838919274654835,1.4168408881423686,-3.2903498588292983,0.35058519299998686,7.532427223237232,-6.98849056063303,3.2076610672226344,8.440464978227588,-5.8362347559705805,3.4771214509045416,-2.502491472832655,-3.200470276549811,1.0982316418189293,-1.7676914731818476,-0.6588650809378944,0.8421870823443375,0.047672719685507764,2.572673749765259,-4.986863396689129,3.455982707974627,0.2301057509273222,3.7256345733453853,1.498857851513031,0.35729466205932564,-3.724292976540228,0.4413728942296471,-0.8668116560527448,1.8652982629283819,4.526363537805718,-4.212202957501476,-5.204429514420125
70,17.457621688021817,-21.534443163593213,4.169857101767243,-4.144648942299577,14.710117474838247,-10.147695756758553,-11.359373179246788,12.951560530426189,10.534139951306113,6.284934443169602,-3.4808259434840805,-6.804442699967251,14.634191266726463,6.282486606253786,-2.276132952834816,3.77026017453872,-7.575400689109663,1.9303797152967233,3.0524346077017173,0.9470997296247677,4.107015615587212,-1.4433879582901765,6.999026111589413,6.756740226718292,-1.8310848418838748,-3.2965121750473108,-4.908839253298938,-4.560703453349394,4.1903393050217455,-0.6088860005709817,0.956245376855162,0.17254418455242485,0.691133379496454,-0.77121113268063,0.8281970786835977,-2.0000357930562016,0.5645940201085483
71,0.22658456834173785,-14.88359584367687,9.053013731433536,-12.409837353185413,-0.061318690792355635,5.362126876570843,9.666594833180337,13.432090156889345,19.283390962598514,11.314478422726255,5.803571966732957,-3.3714619912688537,5.363324949941491,1.9810948075087076,8.55922383610691,3.215314377880785,14.229019815564435,-0.25171580344661026,5.246259204952799,5.452042291737299,-11.486514594908293,-0.09683000720530477,-7.336177074846252,4.823229339577363,-7.101848191027146,-7.531549570229088,-1.995621873394612,-4.167128420611927,-8.449197331806703,4.661988914234852,5.452727499430669,-3.523329201348371,-3.0364709087857817,-4.894144221299678,5.164550197222333,0.8503675665384377,-7.31579922301972
72,-0.36354646675345215,17.525195670590072,26.49439232661947,13.553954529311033,2.242490735443417,-11.639995447026354,-3.3817244002826063,-6.834951877273173,-1.529291198070566,5.715912183866997,0.2531898485903912,-1.7188070045658765,-6.325685906146931,2.2507984613645267,-11.46683992563039,1.059934526654214,5.432072795215841,-16.92929914849169,-8.264156595561406,13.216325352179712,-7.093467799105367,8.464540864857916,4.644161238672086,3.9493846892874513,5.448633799757536,-10.684137799932223,3.3440605494767563,0.4281815238384875,2.066159023359722,0.9007656689015615,2.4132140421357318,-2.5749855360944913,-14.09691432236986,15.39182384317526,0.25809501490991027,-0.7138398724080177,4.506153775380992
73,-2.9441639421838786,-26.76865106614095,-5.452282103125217,9.863664488084982,7.900825406740091,-4.288273323167196,9.819848493682255,-5.349438489356119,11.556275701649312,3.7914987159275713,2.4896409327656515,0.7601830294063859,-1.9826524139854265,1.8631686269812973,8.772106884305664,-10.551292538911813,4.743075124663257,-3.4590425866993018,-5.771625041121412,-2.567295273447215,6.365100843640013,-5.6083420629136995,-9.274707141525909,1.8842718159489342,-1.515770386709598,-10.701124443553757,1.0224993374619469,5.037348341929912,0.9539545669458596,-9.166061584215608,-0.9454428092113917,-4.046122587281572,3.3810057734265135,6.247635658155947,5.226216620796819,-2.7142282182195565,-2.8326897348355424
74,-4.3410861872662005,-13.429784765292041,4.216316164778435,-7.819776856681541,0.611688298142518,-0.510037070259528,7.3122878108402,-1.8104128096594447,6.749413989501179,-5.874074222843545,-3.1092273230255443,1.0051419535721418,-3.4450969303746066,-4.449992961663885,-4.981868125348788,2.5974466596758368,4.751361442316319,4.2058482586588,4.693652666617069,-1.430157855061288,0.9859026401607869,-1.725976541291622,1.110876236165046,-0.27366247552120515,2.0309578173331118,-0.37566886786489584,1.5590947032365439,2.5532668512274093,0.39540284571527484,-2.1640001405006233,-2.130710584911381,-2.828173926064421,-3.1659659326990295,-1.3902112958571968,-0.477133729367515,1.609181676860889,-0.5297782420122721
75,-2.5508773730533494,0.2543062579893549,20.107063302109143,-10.68294207809664,-4.244344355033327,-2.2760114824869615,-1.031795023049828,-4.8964384824609155,10.042775728867952,6.462016111724254,-2.4945997388641477,-5.062227176933245,-0.8872779294042197,-5.179027438456194,-5.287358324069516,-10.996610064310012,-0.033186386734807755,-2.165226290096886,-8.859623264397843,-6.1995590912004745,-3.5841635675484067,-6.275909501098052,-7.367132457339332,-2.168661261883011,-2.208375679401532,-0.3438035763847813,1.027352207500559,2.341664408511976,6.727564077106213,-2.414892162636484,-8.544972200321997,3.4463569980753124,0.037038721249432555,-4.200862710895149,-3.729690745904447,2.5920313475675587,-1.9631727747934926
76,-0.7389992248956346,-9.23582917882397,-2.4752597800073213,-8.39106124936944,4.232509873072087,-0.7802473986633695,0.7223948813052011,6.7136543913438755,10.897021423126041,6.978551498550965,5.195030766703201,-6.545684275298141,13.476266714541731,7.203317938845509,-1.9658458925343738,6.002523702728544,-2.40861471274913,-1.2201235827005132,-2.3149576789942365,-0.2922344207253361,2.6152095909451223,-3.8206504279981908,1.9981674824923066,2.865543317459499,-3.274729870351526,0.1889529945108699,2.0847336180825073,-0.2549860849654544,3.8828618620612914,-4.654416357748617,-2.043709475015369,4.102103558084267,-1.8247944691139526,-0.401082623634994,-0.026619102445309073,4.435131720866046,-1.8089168244972935
77,-1.7744785869736703,-0.7109815805123804,22.06545826540108,0.006013863544478637,-8.579993991932511,0.6042093548740923,-11.426100832817697,-8.301220599596284,4.30931599982735,-5.472787429254657,3.228443528599907,-9.671544853858476,6.728265905371525,5.869343401357188,4.209249436494728,-4.407687861904044,-1.6614715392805228,4.057051286897346,-2.942535406505754,6.717002684513794,0.752449082340986,-2.2705147879319076,-9.107121695673298,2.270820553689851,-1.513668863790326,5.952833709907692,-3.2427001302803515,-1.006437042836668,2.782860335156078,-5.3820669640344345,-5.3581753525211795,-2.0930750510644227,-1.7809741648499318,3.5729988533790276,-0.8376568695941635,0.8150605469854357,-2.7273469447989567
78,-3.041157593605149,-19.484892007446916,15.338109256792574,11.609455905930977,-7.907780864455021,-0.6906712856276139,-20.06637387604111,-9.48474229186361,6.8973324155263445,-15.036107688660415,-0.6270191337864702,-4.174092144734866,-9.234900567920992,-3.879598633703999,3.9055096193891914,-1.7214433076670685,3.5132214351621407,3.238524423069814,0.19462824487567804,10.507299309478974,4.356493669609071,2.405564013713388,-2.747091454270826,3.5538648814394422,11.650484913052892,4.817114950518872,-3.940526607344118,-0.21099453257715933,1.3549870963702861,0.686724141104835,-4.194141783625631,8.348565098133108,-3.181834815977784,-3.7261271104044478,8.955653631025339,0.2558078615938304,-8.391902815866516
79,-2.1909411875941527,4.182224554635274,2.320572597071638,2.497826868692285,1.839014863947713,0.5636045895011909,4.431012058651623,-9.761262240657079,-0.7519917535916281,5.859713474646064,-3.4093373207335427,-9.03858226329909,3.3910261868507816,2.548377509668778,1.9642516350406782,-2.795335111697754,-1.6524894075545253,-0.827766575701625,0.411205851169169,1.3715587201456554,9.243030051442915,-2.2947963418211,1.956518396359523,-3.568119290636392,3.056248385081653,-5.04889613050104,-5.615143594015978,-2.268895793985748,1.0313133040746332,-1.881368772036663,-0.06824682281431887,0.08690466319395215,1.4387613580043106,7.0165865479554785,-0.534515175734401,3.265611698638626,0.13196215274448575
80,-0.379899310938272,0.6613607236013574,17.49846042489209,-22.111284839545377,7.804518697995453,5.644583277830613,-4.969002718590344,-9.414959180842896,4.820542922004996,4.115482712061064,-1.9871084041666736,5.255912905184983,-4.000202601180581,-3.2092535137357485,-6.144078900011348,-9.833161644748259,-0.19328610260771448,-4.968847695783727,0.10471132445321335,3.520244525003679,-6.479055570379396,-0.6782319348052489,10.095031397797595,-10.289731346545658,4.806961057273143,-3.551658279610605,8.099176641369061,10.54684770351639,-3.0919476295300474,7.096913885076532,-6.8500508461708005,-7.760119762005365,2.1154467420652336,-2.842556904771568,-1.161425917055425,-10.052632296473767,-4.738313838662318
81,-4.8752947961763695,4.91868650259454,16.19963854448618,1.482326082334155,-13.472627868321805,3.1898236911334643,2.5937564075286703,-3.022468834679891,-0.0737429215623624,-3.8261805212635043,-5.851196910332759,-2.4369929634859853,-7.683098590419703,-7.400249405000981,-0.7455251857379723,-1.0250518083379532,-3.8675568503694904,9.038225651753823,6.754113211599625,-3.6607011959574356,8.032049932838722,1.0104402045468197,-0.5407676032993941,0.26739464408193914,5.3434026068964195,8.478087395915203,-6.150227696374347,4.129546844882361,-2.4801945747889147,3.6198123397105357,12.623045168628163,-0.7174419953390812,-2.5600533739855837,1.9704136194776842,0.5786719748909898,0.7326476940390239,-8.478388825070926
