,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
47,2253.6344161109855,-1614.074850840847,-1228.2047345701012,82.37331008093054,62.021946362501055,-10.502494543414118,-2.4832376247857204,-10.708246622872878,42.01875123755479,-4.099411870685718,16.616422364644492,7.228245370731832,-1.3706185222013074,-11.678253242182784,2.351178100829272,-1.8908881860191746,6.761283542403108,4.9228924211432705,5.306843916322069,-6.533101261548708,0.9085104114282905,-2.607970833455145,0.4911890234356362,-0.7473014708153654,-0.9735529250810527,0.9254107117246562,1.1791468181176574,4.810860174565429,-0.8632799844027322,-2.7725203724767606,0.20914825781520685,2.6775724549493765,-0.20999211677081,-0.8829770286519419
48,-65.50189833386709,-4.83030952631989,-42.570621446898265,-70.3218869120669,-79.43076082163671,35.68851298931602,-3.0755659009502505,134.17243379037254,-271.1312122593236,-67.84921601555932,-16.27576278925983,-178.59980141722863,64.14663843634172,9.045983670706423,-81.38390668219364,2.042798134313002,187.80035116669072,90.29844474699513,27.756709057774113,-99.74178647622058,3.454305380883807,83.29709286954142,180.4642544780828,-172.7135690967045,-41.18560744263743,86.96111688725443,12.866646027365181,-47.599191191988155,43.112668298946225,100.6731262432688,8.875322653036807,-24.296698625403515,118.20222869928973,116.64262878289553
49,-54.16162013571855,-5.8972182722442685,18.83678265472773,73.9435803703998,34.70569748721816,-136.3401865492427,98.66236502697559,68.01729029031311,-104.27811928574833,-123.8030857728619,112.35558697128336,-109.92275397445799,-28.98717363101705,-110.64657638877631,-140.21550377717452,56.29784245668607,133.70467529728984,108.47682615312311,39.58247736232377,15.486330642777103,-25.31560418843295,-14.609419622281411,-101.03657378481188,-36.64689276669034,40.95139325311819,-54.46787063496063,-91.48007721233041,64.96190176877528,-55.17348359308758,20.616925383535875,70.67486669522137,-29.716991999842694,-40.50487131495669,76.83708678122194
50,-64.17180862326649,1.640461623203168,-13.343951523927723,-7.741971835380211,26.431019825515055,-123.20325829778594,106.25809742114356,-82.2760711376311,-3.1582779702744057,59.47663187042868,-154.22502878392788,-89.16030595820274,-128.72188323170792,-153.07937330201017,53.00261889015724,-35.68098176460642,-61.18446466228225,17.379864748522486,-70.63289821109889,54.978265388370964,17.75124160381672,66.28688315956632,110.18141797631006,2.06823736699029,-10.777904259792585,37.242905254684004,32.54993104696309,37.101447494157384,-97.44063872831302,26.667020664720376,30.731049220705227,33.1056000343569,-101.21941970368925,128.71971639584825
51,-78.85599454397277,1.6350468176932966,-26.230050250636136,-68.4464736326793,-17.50682765516287,28.663388727071016,-91.23108363238377,-17.872618765312154,-27.083377396596386,43.16152957922778,63.42508366546881,-37.51194115306122,-84.87323249126213,-4.711504103704739,-54.74141654225995,13.331310954353285,20.524334040075704,-27.94112482318705,-114.145323919641,22.36781787680474,-13.141577580738709,62.481655727989335,-21.029069118585117,38.13119154656638,-66.18200161982195,17.646946442725447,-14.71238151105943,2.8712848327274787,46.562215129093246,82.24399034453957,-1.7945646091786607,-98.86191101391171,25.010820109745378,-22.553628855222925
52,-74.25328302461185,39.30771949200478,-68.09622248431762,-251.47252337374468,-156.97005805439844,211.2123341716422,94.18294715483208,51.94002086768321,-156.3462032073858,189.11275761249695,31.48658388062435,-64.21276609677892,14.715646183602502,-204.07483123674987,-82.1566284526256,-219.93422090092903,68.47983890680655,86.57222599199922,301.1383335256074,94.13514837392484,-229.62595242085564,1.4039907411095063,-70.49116463503638,169.14250530643542,-8.580635822864549,206.54102034271372,187.933845873811,-51.04376429797262,21.07610066826377,-71.80471626793012,-50.23589416324114,-79.25545189579567,-47.83839626747628,-27.31519476100548
53,-65.68045903665957,1.511819545374352,43.29382953247307,92.95070383754361,106.51508473075779,-68.4826155558689,54.64616697935957,-11.816871675444185,116.45533452939029,85.42790247190767,114.97334975009656,-73.56482990414749,51.94665301144332,50.65657919885381,33.60862258941623,-173.2975723416886,180.01599171160944,65.47378532588671,-6.465426201301861,32.94534388920491,-4.945304294835443,-76.43901981885901,-65.19090021228367,-18.10780591241964,-90.86996364893842,-25.34231126793475,78.40669645330442,-5.015649856407638,-25.723000580119702,56.84816715677041,119.5804012113708,89.81917027863118,40.81257672391629,174.78103567612516
54,-78.78518006440498,3.3945513230743383,-17.848775927958304,-52.584588555991424,3.6948310129213184,-21.19157755419127,-76.3451357561019,-73.90399980174142,27.334120561608863,55.188907153781045,20.067635162573,-3.713100127942248,-60.29624399468221,-10.92649635330465,-152.56907148909568,96.33555124816799,-25.757764933185705,-27.66235285157108,-40.604363251326085,54.85994425002204,-56.015875889239865,67.12898908868068,-67.31646360736573,-4.849007241268909,-31.624164897511665,91.3613665761059,40.5341456529488,-19.20207125651268,-31.09239160936569,-34.632156086897616,-18.77162855637981,-15.776973123673981,-28.763866267746028,72.09872328301094
55,-70.90197686113649,0.038966918844706516,-22.97338262133123,-14.718127023665703,-4.581846336241184,-63.38667301985998,0.8226017325074508,5.511370757832355,-93.59097196946823,-31.48657346222817,-70.74623082237665,-98.48919013636008,-15.276769381430613,-12.989724485398337,-29.07589090527221,-63.06688813582961,33.44539225355855,-50.4850096693199,-53.26368787296689,31.529803019745376,43.60215404210583,-40.79603946901743,1.126348183185324,16.864526177182064,-33.94215248040294,-34.60959118931246,24.51470171754364,39.094919266313624,150.49553136536613,45.452522998931045,-3.255019710551907,22.522774829044266,-23.38850124697676,-61.22555609518618
56,-19.562365072299336,29.11411583799781,-10.327559186229669,-2.075570907093966,-35.52995260675867,-62.66734655469051,520.4146958282713,130.54885973632403,-122.63144091444022,383.46794268770634,232.14417926528705,-185.8514318437753,395.02689290676733,-13.118457002049047,-40.61755963334141,-59.339557048053365,-203.76392754366987,-178.15472773342952,-81.19862971017432,-161.90259334586443,-122.46527372403868,95.06778116766814,18.41747044670611,35.88103779445747,11.276771431779773,-138.97918589176956,-42.258490044121565,150.0352763737906,-94.21755473263948,10.876338463674607,29.794211703588825,26.743130117694367,54.440744729858764,-16.22978156369614
57,-52.02138311248755,2.859394286684746,11.855882302073661,33.81497317614357,16.832533698307326,-115.87286851353076,32.34126377895249,-7.814894340613398,15.169953906572797,-127.40744574999106,29.744793894993634,-51.8159230361307,148.679009431088,-66.02538369543923,-173.81690354592206,196.89971650590036,-16.81911290178115,-81.01739086582668,169.39438842387986,171.044385035159,34.18589038915233,-110.76467408515231,105.96440831132499,56.662199759762274,-28.78636579174296,-212.79646576152956,79.57715848786887,-112.48198287043057,-62.910881035923055,21.418597708968548,43.509130908087705,-82.32150160756883,-26.43089378644851,55.12910405871761
58,-88.2296632063967,-2.782705869462033,-43.048311308396805,-117.01604265016172,-72.19309753278316,55.73160417585526,-147.04040509153037,-6.695601174702122,-57.627497744773876,-48.20520205073271,-53.229946845881685,-117.6691921538208,-99.60103725087144,-114.41052476115225,93.07525222349881,-28.7965027205448,-105.28784144075013,23.22178396078285,-73.08481035352135,0.17589220733163577,-39.40544001357327,6.0283603221627216,26.453819086261387,-15.820921507738841,-3.639039261602675,67.12015517228365,-20.91434134048677,46.39022880887771,-63.14798771380893,25.49824016359955,103.84505317099097,48.061615727056875,-2.268871084668778,-10.75225255651713
59,-63.521429293224394,31.27722162177087,-67.14100673890539,-228.2979848768857,-155.30173928114078,182.53916231942645,-81.70353129753418,30.918191192331317,-82.07166968610686,136.75666609140526,150.2958712180601,14.275014795210566,27.65085409788123,-48.238165073836804,-47.39411006458157,22.782241947129098,-92.77578625032912,112.58284644058767,-289.65810007135457,97.83611607032331,179.7769859772647,-215.31570663775105,65.2789985840931,222.13577572046955,329.9949629813433,25.25455603210768,96.23058187290103,-38.36140564311459,33.86652118328382,25.151361700907778,-29.648378603798406,37.46058369864223,83.7295629617799,85.28319982710686
60,-91.94317174132605,4.549612729926803,-17.71155319248957,-107.23985189944219,-53.95199100454101,52.955535238981774,-162.87210251732262,-40.826510122950545,46.29050800931685,0.5893494436694773,46.00152301615732,-26.660962785812615,-72.72089245299934,-143.8264797771664,-41.1690889389424,4.142192231968741,-52.96590127536636,-11.341739205757454,78.43280371921554,4.151998264597935,-96.2569983677149,-30.54542259550614,34.24622963830194,-40.72627030998296,-62.47614754582199,6.540840308669775,-5.769096924727768,17.306671537049045,-96.54750851544547,9.156113190171448,15.85591734132228,27.291815060302504,18.485981175107124,-64.38742740058369
61,-78.33687023365424,1.090877421691999,-1.667214056119372,-72.8298371870177,1.3408343396614675,40.252933770697,-148.39354079321302,-33.22624042923306,114.57721711601565,63.45813262842788,124.54744641270669,-41.382758580135324,-19.728785341186512,-45.24445736082187,-77.31402629317938,28.725896510741222,10.35009903671359,-19.9004045733109,-45.885353584927394,-15.901939443997925,2.730169995937608,28.8746823014268,67.54445095775745,-6.009751683028475,-18.758177465659767,19.039034094477767,43.50758537355984,0.2860069775171904,63.51239264974792,23.397710452398712,43.26676976039257,-39.60204959874829,28.687058686387864,35.0090510464806
62,-52.944042767754596,6.308822535461188,20.64276006159722,80.27799801343978,86.91629634853304,-197.73213219143207,197.85517862238558,-61.82736307945133,34.66883751968125,76.53081706817916,-136.41652931360676,-192.7868168808564,-18.441643485331348,-102.23990572145415,46.65826396055841,-61.425432380980844,32.22622044128088,15.632210935932642,-86.75243448444422,78.84204258541538,162.9838472541382,129.39247526672844,30.49282892103892,-9.58353049750816,23.57900287365878,-10.863823135411515,13.492814066487867,100.77057536827633,141.3739858423184,-77.44550034593489,-147.779137966694,-80.44719533678946,-135.2314235549752,-67.47867746107511
63,-76.37126633083005,-15.679406453209033,9.762979632208431,0.10445637444074884,47.44576656697692,4.783636865936697,-140.10288545208138,-22.116813626344495,93.40845756685579,-13.304678003790652,149.63967958444096,-126.81254916237629,86.1330510767419,103.64658339707991,63.903202809368665,-19.525722124794903,52.78012104018385,60.34582649975628,-6.828295797369981,-56.31010003784348,61.961746920848945,29.493829480728696,-26.77237104721546,6.574706039056746,77.17409907707473,-15.874649495369937,-29.383696555880785,-90.32216331632588,48.39591318623616,-91.84632228999993,221.83336759198394,-44.32587519885833,-193.95348599770176,-66.28513060434913
64,-73.32200554546206,2.1476824188271038,16.68865313830841,25.133711618554884,48.94384108189524,-58.18445028062123,-70.06796714879289,-73.41273794281419,144.2785235414317,-5.131159920471417,52.17084690054761,-162.89147508711034,69.92526722290214,12.363577591270145,72.60735633560148,-43.68381193903553,-14.014563120056996,62.62123241295943,-9.126709156579059,61.03716452675711,22.728147871125064,36.84066989373577,-22.220006757873936,-45.655960628091904,-3.2663880555859466,71.4537477694396,89.38901947064804,35.6415303540508,-39.72122990465659,-95.93626987837479,100.82409780272431,32.79020184268923,-19.24878622099708,33.608774764704
65,-85.78780967946075,9.665327053978146,-55.35332964800868,-134.21000308327703,-81.46939180956727,62.64343229600241,-80.20700750908459,1.7794013910074908,-92.11538020266849,91.2306805402455,-66.54947972527765,-44.77635983006449,-167.2646514596047,-17.408799718510096,14.015658852060579,6.925450679786781,-46.82636612397082,-112.67262804191192,32.95740323945821,54.769439872924565,-68.1799300520854,-160.2535408009068,-82.26222861640072,-44.94990138689701,12.990388336793961,-138.32788069687894,-2.4687694787835457,-45.26358568657909,-107.87517966292592,-15.683091331804063,68.72604148419082,69.92833977003919,-72.12667548807504,-120.19356573474577
66,-67.52778917567358,-4.368916186976812,-41.873415764846186,-44.90694243586634,-63.7367655405146,-26.23114050511761,-36.18613399500365,45.71777791808811,-157.0267438679605,-42.402190646025026,-122.31510922267229,-174.7409895020959,18.03945739380481,24.83020771793232,5.050052481714524,-15.515923587247935,-40.39212587736895,-65.57322159064232,24.41125166684428,37.91023427878549,18.31144332628546,-69.28989068920527,74.25550630842042,-150.10455758268802,-3.1697485764115676,13.737693008253586,81.58347528888379,-5.679049306666934,61.899560199605205,11.461310959871186,10.961888660371315,-34.80348473160283,51.36009481775461,-106.96498003650167
67,-73.88467700492821,0.017682221913263046,-14.713551746454732,-40.227035620948485,2.8040175256005107,33.17952954630443,-134.87571036310723,-9.327921894083868,51.720383296099456,8.308174848867527,220.8202815499399,-61.325139639622165,5.5752377216737194,-23.923253335540156,-98.80988010516528,35.6510455845193,-67.25419159230799,-148.34905635336102,-25.173766188467216,96.20754002557207,-64.21274136442506,71.22987364797889,13.650866383059565,-15.38168586334369,-54.44435944651628,16.35403868900803,-11.814117696239158,-58.92027287782835,144.31798992296956,70.34008273923612,-58.54702045556577,10.264838536870641,0.6000377636097595,-57.928350620066134
68,-47.4332562304225,1.513579448093985,4.866015854161718,85.44316170474909,71.88001544705497,-201.2357003912321,202.90416778158456,-50.336513146595216,-18.92249919094319,27.310691379410784,-140.1520729243898,-133.43717940870803,-28.771921480081474,-85.86485307200493,-14.447793148969861,9.272856650630015,-37.79066083391401,-4.65943630283116,-103.69925482297431,115.87890852185868,34.46603454504169,63.75648572096825,4.04454168357293,-103.21939427891765,47.721716567873976,-33.60666675089853,48.68364137058353,-157.31218527247475,-2.0482865614536827,-92.04257911042747,-43.24706853423139,69.78822441620075,-74.46639716195091,6.462754507989517
69,-77.01736654578191,-19.904291739460263,-13.552599568854975,-25.549618670222117,-27.9795430087949,-2.233250116197733,-158.41688391973574,63.846711268452005,-67.73275619097565,-164.64819474671654,190.7880269750999,-122.66805169921788,-17.83199841791911,10.81172404120655,-35.32871189449154,39.898634301169494,-11.348479030601956,-24.809005223499774,-17.59758341419083,73.34016380440201,-26.53277246134968,100.0980932413329,-67.98296010010682,-45.023603572663205,96.79740613217717,-57.85574447084574,-100.71708248635203,22.14842999686855,48.574196567251455,-123.66293936394942,5.76698776880776,-20.449853739099968,-17.18615343481085,-28.995349346059466
70,22.56917115106205,174.10049793519414,-75.62219006221221,-452.3666424764334,-394.855848874931,257.733180478035,692.2864191732857,-49.638819522446724,484.43862179906483,-349.30254568742566,22.284037830321854,-170.28720090649443,-262.6132637403563,282.2320687057581,-123.24011394673698,-41.30401833455787,-42.362908027610615,-42.18548218796891,16.319978041532295,-74.65643666094678,-13.96001456668315,-27.094225545650954,48.37299834266143,37.650877958848554,15.9500217974026,25.83842747646538,10.64228886600859,16.105987233902123,-14.985551572239233,14.36411169248492,-10.100529169275777,5.903862058492882,-3.004080042662218,10.965030331660806
71,-74.03277649584048,10.777086747647402,8.617283139472244,-6.561216276222119,34.143778481224096,-47.02752568709567,-0.7201959483653184,-101.09397156211959,143.98063015510917,76.66745667105987,45.83578472142084,-59.930383855601875,-91.09422326968303,-152.90107372630416,-16.94960830493202,9.943783682651553,-17.659989355810072,-47.742423662363294,68.88350695538959,23.398187887169115,-55.24663828095337,28.568772149899807,0.779507059070388,-50.41959651889039,-42.32250579239607,-38.175608037786645,15.895125446165432,-88.6960487640542,93.68538324838735,82.76104740151838,-8.9436359759148,-4.94638476138606,23.704458085703127,8.280390977063595
72,-77.96722862286197,-1.7427192203604571,6.990512939525663,-27.466572065892134,-17.583535882469462,-15.146871861154981,-108.02749513202615,-69.08022152544234,109.3116271123096,-13.905326036801467,-40.91433466800152,-78.15367717358707,11.835808410932437,-40.11244353028009,104.6728712171231,47.76480816193206,-70.84188175793692,44.85501280555594,55.946186936164096,-41.50184717989163,-2.753749552755645,-50.860868114499304,20.842777700135244,9.193810898174267,1.8449617091166477,90.38380457904651,9.362870439887544,38.416569583066995,-29.814179448964993,-47.74669308122858,39.486025809460386,21.548785940843054,142.66131823921123,-13.994960264383593
73,-95.55359156426013,-5.840812526272287,-25.741615902717804,-124.03990149630124,-42.18853514085819,153.4027666302403,-271.87349683076377,-14.898251674192604,51.42089927944249,30.46941041990245,193.248308851733,-35.318945592515426,12.045333968216022,89.82381944227735,-26.32613923040025,-14.631010166035958,73.89202432377189,-49.99472107671864,-105.744905590275,29.66874948589852,97.09498523646681,142.79112830021077,114.40569089058894,-44.28971577995166,-30.774119841939036,39.058716085889486,64.22263574227037,-71.1509585850459,-194.3959277784327,2.099368519105449,-141.2638377653803,-13.459110497646916,-73.58646698721513,-54.627696692806346
74,-83.25258553687766,-1.5224701588048655,-18.946083319565087,-74.12680297981163,-14.49249692761564,31.48811545727764,-166.87749674797317,-57.68674830871519,45.38149672644157,24.013291997265625,57.0296877674204,-8.049786203034488,-43.85859018076447,25.152918383649997,-46.15088635874586,131.44391524257833,-26.391747673631627,-38.13223234497922,2.4405664993194915,2.272121026473545,-35.44222055697204,56.90522531224976,-14.978343124818903,5.726354552470915,-50.093304526933125,29.941433074633412,-10.584817777462792,32.055408873263566,-50.70351434381859,4.801446183804241,-95.51869263825373,-72.66890809155014,71.57732902678947,-43.40087527506633
75,-56.4532660318919,1.3711661169270872,35.52945371984768,25.639705548925978,58.2526338200264,-109.20855378203508,19.901043269196546,-131.29385084276265,189.12082068041488,67.55715264507614,-22.727826178912274,-17.772237593690065,25.532588345053632,-68.62948214089613,60.44449064499165,90.52590572449103,-39.299494796295335,29.158041559939903,26.548372744672516,-44.697538649249424,54.785673981010085,0.025203112334320044,57.1222170613938,43.15266680998353,-42.69770260725431,13.999277086057468,27.88485527783907,22.146895077591967,51.79915814454617,26.12239349839781,20.911642594923435,-7.814086272520777,39.61136828975612,-47.17701360276155
76,-60.96664997877991,3.5066415834647864,-28.304773129305765,-51.60918621878718,-14.089868642385685,-47.062826065139355,23.902822761202614,-64.02389720895542,-24.77492488568379,143.2551025908853,-122.48867869021865,-55.7489343122554,-6.90897592421272,130.08874137388167,-1.4389625868163995,82.95277171215156,3.9133197887456213,-19.078172683198304,6.418252435782066,5.0332505296662715,62.154994230720135,49.73374095811729,-150.03619157838222,25.88790312219953,11.460681433049787,22.745383510959442,-62.00073121875168,-58.747986133121046,71.2230129716697,-83.91972030715537,40.9801185852717,-16.208255549477247,131.74575192194203,-7.721034354601028
77,-96.63022473155795,-6.918244997301023,-15.394239035223423,-86.32089972062722,-30.262818976467294,76.0533395710041,-218.18028946426688,-59.51524106115439,85.67193406227553,49.47008706186037,124.58566025920568,45.95325702699258,-50.814246646784035,-16.802145483849532,-11.018983682258986,30.87043936331672,-8.907264965943869,-56.076095577851476,-22.963756601637247,-31.949034836827643,-3.0753192661483677,15.205358283125609,32.90565105752749,32.385482736823036,-64.93296558094868,-68.70798080003762,-67.66251977521104,-32.8495159535217,6.7000315277373925,30.09121997331202,-68.75711374161813,55.06809709431015,4.020767459220155,-31.10565134977378
78,-94.11731765277676,6.882122389461491,-73.0143487224319,-222.18842346526307,-152.14323363028262,157.6347776408772,-187.8686949216854,28.89374858099725,-148.04937685456466,66.15068192705125,-84.22946417148631,-16.758143389657935,-18.04481273161546,23.017560998590607,9.225283480885123,27.978603296810533,11.692830933002943,-73.49418353898615,100.45330078704973,-145.1704810069275,51.9763836408845,-2.481381111600449,103.33712972609874,-22.134159136790668,16.095032491111073,-83.78691749990013,-32.23036054977797,-53.367442424430344,-82.97146682972945,-80.36082251152229,14.918679616619059,126.3145901858509,-28.397673322612526,90.767268676461
79,-75.05697428761705,-9.804021047518832,3.0889456317971806,2.0704135091761304,31.686047839145967,-19.034936305596563,-102.50779120561238,-63.22032939385966,95.2991366607559,7.896978031402055,4.86748756346257,-53.603612691352,26.614967380870063,42.67786514322489,61.18539223480595,-25.168851748772692,21.623703998671854,9.717857704124821,53.30789167765583,-31.11090843468723,28.279607990670364,-21.580041425931274,-21.243425512909024,-21.7347794714439,48.48442600105194,-109.96852440577446,-23.21353119541039,-124.562659473546,6.642139541510092,-1.9228093045191903,-69.44680530739896,-28.235046241621014,12.764477617960573,30.509589179896476
80,-63.7673653883534,-6.655673127299757,27.900189339522672,58.016014798997716,88.78514151174082,-64.25565573753946,-11.07414146210853,-84.1032153762774,146.37901626728302,42.094257621954334,77.21946196456229,-109.59278588764745,67.77463292101163,64.6042531589082,137.57810686482455,-14.555016885667216,12.762460581094997,33.75019048755462,88.39290922136763,6.244094541382185,65.00008297878144,53.287084898059696,-61.08255667099918,36.19834298229032,-13.847881935258776,-4.616903846245249,-89.4682588497099,-125.13083890898197,48.14509141600661,62.61421245361155,49.05928309282951,-84.60285780965894,21.91097411723761,-10.777333400815275
81,-68.85209389005357,-7.436791811194697,-20.227348667598807,5.070881515439105,10.916991025724753,-76.28296727887765,9.349018314439721,-35.135005340350816,-44.194042315104085,5.961587076318375,-115.70734087302107,-103.30362476259609,-71.4293495635631,9.447388276978243,135.5700682646512,-3.4453123537451296,-58.96634138364414,40.79310080879341,-85.74301984083081,-2.8496980994485703,-16.427116296428867,26.33085435629494,-99.1262421785289,59.927642443151996,-42.83941387749627,9.640464591682488,-92.32222379528159,-74.91574543482218,-7.442189816958153,71.5873743804759,-37.711134052814,-25.97142259723011,16.577415624475183,19.22757845434215
82,-79.62981058747312,-1.7358429644592408,12.769352018987203,-9.975725683735526,21.347569360573335,-3.407659502242603,-89.7801830129035,-68.48117389147012,154.38695014137608,42.25666558942052,12.934015767732042,-89.0429411540955,-4.277581992838817,-32.638221796093625,146.80818041708412,-28.544775705395658,-17.99014163374439,26.211107477197093,22.884379741757463,0.8805082878528192,27.610581989614534,-33.04964473883553,-26.609970822991283,6.632930293158974,-0.48890705680499336,40.57116364915711,-6.3217389700264395,33.26955735228538,2.3987038658429114,-55.96686112034734,108.97715077818005,-13.744670030159202,127.21657502003792,0.6907231160198247
83,-73.52365128455834,-8.750470738460992,21.690270846904966,43.25883700064751,47.11790155112172,-64.63104678495229,-36.92519077048916,-60.85653150962677,97.25369827836563,11.667531250538634,-17.065252455847425,-57.360946279860414,34.82088510539959,42.10188271549671,109.97104879040435,-27.80873231024078,14.818876431333418,52.38747918082395,40.79758811996097,-34.94879570527041,-5.689449303070595,-23.187590024822597,-29.371276726924805,37.96900250690126,-12.116519415039225,-24.02726548856615,-62.65229584443365,18.829391461171127,50.34658851080831,24.48308150592524,-78.38389370982357,-47.22871204835092,46.108379030553586,4.398867498901615
84,-60.76646765993657,-2.203655168319141,-26.260418501604562,-73.2081939711421,-77.72711961141756,2.1600335417524854,25.92978993310751,15.394262782787068,-131.06593895620955,105.0367852130064,-55.66343066287467,-91.1167686704835,36.91466477453277,100.04341643526267,112.8006966438491,113.97217069795391,3.8989128515874585,125.35623561920278,179.28428702300215,-174.84377781311122,29.05696485779076,-88.75500650131771,-64.3169673926707,102.14315070464093,163.98575078520636,65.18741360812044,-36.48278226179294,-43.66756433344028,-78.84489718234887,54.91214335570617,-116.57438451613824,-153.99096623512744,-30.534385355058276,-82.49969111165619
85,-87.86106774140318,-10.299621298661446,3.9722840275223454,-49.10930140814132,-4.0309757262615,15.165367473419987,-168.7397786005277,-85.00427844413646,138.36510069138157,40.90075505312165,27.24804252553934,4.933510543789698,-12.962521740123314,5.279859615734039,55.315206562542606,36.47444690376396,-42.673581638747734,-11.137608423974692,11.723934908289946,-69.72700215610091,-10.300758024621288,-17.457500013360214,2.4237999109072965,14.333699135902053,-27.55081632650498,-27.96018488664176,-36.579927159292275,35.77585150042285,28.724548208520172,5.41838860947893,-28.858182148080434,-1.620470354329878,23.49369925139458,28.29001026717651
86,-81.53372160435478,5.433914971610002,-27.50313798953493,-88.78053399387464,-32.19518101738726,0.7802303998151849,-9.89313508115989,-49.81484597420866,-41.970939006167455,36.30879506660072,-129.5747407666473,-29.29789419612243,-104.35869418961381,-120.57531570534545,64.11527509696947,-43.0865101780422,-55.20294002718944,-64.81639262898366,39.092841402783876,17.835841920575653,21.804881594174883,-98.31128823837882,-5.870878541682069,62.13650112910357,-34.018290803688394,-95.32368806243161,-3.485637101897252,60.42001663085659,-74.23657271192097,38.83450528070429,54.69394199962961,31.817522562493266,-52.640556213237154,-98.02625094500974
87,-97.41098580480971,-7.385941015724186,-51.37553523186414,-130.2406157849004,-82.27761971620133,78.70639547344454,-193.42470243071804,10.05074116658667,-134.75085570313146,-74.05864394810379,-83.4256970655477,-96.8536613951309,-67.19460865173328,-0.6215107675477476,108.1553300908775,-92.2012474858529,-32.34377145270262,-22.612280431832797,-36.919290020963466,-21.70838307500334,15.13893002147147,-26.07425907407277,15.115465514285383,29.19883935815629,-64.1007752359286,-34.38978408761696,-73.94414633130387,34.80232593641883,-40.30469786255357,64.71146755381814,8.464428237109777,52.30381206116549,45.57038539415672,-94.90022871562388
88,-87.85808226908021,2.3754220723802555,-46.81158402088522,-125.13679337262616,-79.0079863456254,52.4310387598504,-102.73458917865297,-21.888036615156572,-76.90827596859984,37.690726929915634,-93.11764325765452,3.3655990757900387,-43.94638492025854,-12.675635018094164,-3.299096521590956,-38.807533532795524,19.115555076794948,-55.06498992661166,43.482638077016155,-117.49019892093578,33.532102375302024,50.15678605337288,56.95322586734555,-5.869785494164111,28.301075580852185,-65.89014243453788,-43.53519349448393,-35.43215950247869,69.04617783565389,-19.04827521779537,11.60480413800739,56.077085616962314,39.08126335241374,74.04731828398154
89,-93.42393619157721,-8.431039370507104,-3.7679762688259033,-33.517149139696194,-9.188978407984719,34.03298347921754,-185.7690266596966,-53.42566496676282,102.51875138818689,-27.042307162728385,24.10064275780464,-38.103594595086584,18.01313384599587,47.62243101756316,95.13610319901116,-54.329299794142656,-21.334517547461452,18.647355773781275,38.35201164632803,-30.18077769115874,-24.846718961251813,-29.57492615704469,-41.907333837516724,-16.702874100407595,-4.540691953778252,-24.58859158167419,-19.302102744579997,16.416292280345935,-6.400102778943317,-22.764554019331754,-14.514880814646002,29.20619087636863,84.56671348948527,22.907913752209524
90,-43.52906720864631,-6.87395060817643,61.98798023336002,158.39330254596928,78.24051921135245,-115.16196407496284,166.218737122972,162.38771137432178,-21.013760279593996,-71.92133675801304,166.92919039006654,52.700443922164524,-83.19870610233845,-230.06602311924829,-27.41990186027162,-58.229917890658065,26.82505877805714,-231.87372547487502,83.92891615440067,-39.094165611560264,356.61372718944574,-170.46418693889402,-43.526189237825605,24.73339500671485,-116.99469244292206,154.74848706075025,-120.32065643700592,36.97791396196966,-96.64351818286573,-182.48387831341805,-56.51456783044036,-84.40099998452885,17.65066256861449,72.99964300868422
91,-79.17334976520863,-17.857186383121913,1.024956191281005,7.078039445312727,-27.40460754650913,17.89177201450597,-179.7691936057756,81.08225226004068,-28.775906282757365,-133.9190879677161,150.01197893141088,-133.3360681608421,64.62077639703557,51.37528065283505,-16.033445359087455,6.879149054781833,2.6259171769784286,17.344679283197163,10.166339585801092,18.2633211129623,-74.27614642390891,-71.65128086567685,-103.89423986828852,-136.9910898396944,62.19852602229328,-48.01489617325684,29.79765253996974,59.636359991631345,83.91922563654472,-158.79436212411136,-67.98496542767649,46.41786763222125,2.326750428913396,53.31893701294203
92,2051.518796724045,2821.9034902320554,-3.454274735214873,39.79531956296912,31.576994202750853,-39.3968650536668,-75.91399438870263,-2.93404197729294,-23.551222328999806,5.624231756530193,-0.2629431964299137,4.281445005837464,0.3936462304303186,0.12316561648787694,3.383339044808049,-4.899501257707444,-2.0853671841813846,0.0633676818316058,1.3679158466775316,-3.4620384624337066,-2.724791391730676,0.7666852529963433,0.8921839086275085,-1.317193358509174,-0.5599077269316037,-0.28414373550963656,-1.5011648564673443,1.4162826029674163,-1.1048072429403542,-0.4215515375609362,0.04806328402139348,-0.7727592502464886,-1.1774714053118018,0.22600260340516531
