,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
42,135.71138732165193,1318.892049737612,-62.68525441642134,313.10451427137696,-485.3262701216165,1103.332624137294,-181.76920494955056,382.01953830078617,-161.545857366199,-62.84397701214591,27.6849897932636,-28.808751460815785,61.41640283518078,-7.93154376182412,34.2769174103352,36.88728921644057,1.6107608850327253,24.25690436143875,1.6402565800873918,17.568025052852903,-11.237373493392845,-6.342732677393529,3.0285125004285893,9.23139083159871,5.569136040836371,-6.117033046796843,5.8835674355846725,13.947065398064966,-8.173232441417461,8.335330247679044,1.9515395884186122,8.667339035578653,-1.005525270390958,4.770545758118206,-5.0486061993914735,0.3377409847614164,0.5418192154460102,-12.54106855406269
43,-49.24240743305184,-23.781238629417672,-51.016174357979416,44.94121085936372,-79.321687190857,26.07984345850678,-67.27942242459906,-53.253486967414936,75.11735123515332,12.816624925565767,56.83342392626334,146.43181499709553,-226.1257525085585,138.3129458461441,-84.29180194298134,54.419448831167806,81.70009761021879,-74.79507437059466,35.63651515531918,4.534109007909184,47.77157790090219,-3.186382855566802,10.643391730749848,77.45894979008675,6.217652466353562,101.12158874056327,94.10183563682753,129.90902198155075,74.26440823397587,33.40556701986498,-57.41369431410266,-35.30952302798161,-34.74937796271241,-60.6199824695923,61.50667934121659,-118.56770421396807,-69.55578279515584,25.837482911591277
44,13.261901706950756,-109.65114846205341,-82.53809866613668,-513.9215292401733,371.57527132473814,393.8394089933544,222.90977385052304,7.478691977155605,10.998535282291536,66.58615801650434,-143.4742769382246,667.914485782963,-80.40894089096743,-81.960373127847,313.6937440450113,-246.50437319866862,-105.57692608609116,168.2189222320819,-30.370298307235032,-17.270421133343923,-37.77576601798228,9.836365019448781,8.609243136491894,5.348720015262463,11.537184109593852,-34.621233871007476,-15.823610702597572,5.427406472318433,12.630048244458807,11.309419172753524,18.99777368539233,-9.782057358203947,-4.286085078956161,7.4311417325843365,8.954345103761169,-0.4096572442829234,-6.86960152181951,-13.89636006122633
45,-40.82267334191769,-14.685972166203094,-39.62876101896379,62.208184318062884,-103.24501395561394,25.39462399981899,-69.14318596062833,-61.81207032908557,102.5782347369326,43.35260916344736,114.41653140678507,100.34037355051936,-172.50093212679178,62.84146038835457,-107.85016633734917,50.148446166432166,10.30651412789263,46.72443087918749,-18.28680823085946,-24.607405912719617,34.84908279503824,-71.54943860908931,5.887834153844305,45.58122011752958,72.06843107012871,131.69396726271484,-169.1982810533255,-88.08348305388408,76.50359555576482,-104.59059587649163,-110.75909678687245,-80.60895322627925,-88.05486210532604,126.13508679581028,-148.51822509113487,88.09801010933481,29.129772941458896,107.88019285615749
46,-44.74866052108248,-18.140184331906614,-36.583082763876064,82.4017380003347,-64.42988368729677,-72.33437699875492,37.91991767104903,206.9515556050367,119.52004952501855,-77.89341052577947,-55.47437744270364,49.54083680145717,50.8266467596119,-35.10830734640801,-193.94624202734084,-195.31408991491193,31.998156503095686,35.473637320557685,-47.68231382325187,64.53534742423896,29.431119938564954,131.3852762219897,38.13840690607825,-7.427809256405181,-70.734896541461,-60.217433838688194,45.75415788610518,-107.67973984495725,-10.363499011506144,-6.211168284988358,-124.88889779890519,-109.43740128923982,-31.576481709081484,-112.08324491662108,136.15315939993138,-30.494984351454917,71.60018837081677,17.663005382630317
47,208.76265349762525,2024.1411439570188,-541.0134460086776,-262.44279851281374,362.869035632091,-611.6293275183165,17.83820818165169,-308.7153148637539,77.31131274424392,36.93920482499261,-42.34068236743677,3.4198131040267747,5.515884249560485,7.570914647756527,-13.305625948358308,-30.425859671571157,-13.282644877409027,-15.439012477391325,-7.311870860219236,-2.365196757689881,10.682575486220482,-1.2336138655935982,-3.7977346965192385,-1.7529230251547996,-2.1460699874444096,4.405386142875344,6.29343363818178,-7.886003837084119,4.096847131627602,-6.019694863699712,-1.7723527663656244,-2.712800551282765,-1.6568225470811513,0.6750851353863769,2.232998931393103,-0.673719203621145,3.0473149173073786,5.372521218050446
48,-42.909841039503036,-23.406946532165904,-75.81039352286821,-46.44810024732814,12.953708945376748,-102.65742838988905,41.536789333919835,240.71804321356274,-78.00038794498849,-67.67259970917713,167.84285801984498,126.50308664715045,52.952203440899325,54.24719933739709,-160.53892696881852,-88.6590241774521,8.679677416299294,-93.45468438171851,41.751492382931644,-57.263633005820765,-48.3158294202001,-99.05107870376067,-20.350178789643174,21.408976316970502,-95.52516683178794,-143.85375961079666,-91.53303147623835,-121.85244955001157,-23.17349415309629,72.16422628657865,-98.93243267670172,-19.497876856901158,-91.86882454190255,108.17610737121262,-73.23114173810173,-15.641335107675824,-75.85451349040531,-14.847122146831182
49,-45.54778632291498,-18.254311818542345,-47.6047998220442,81.24051643162477,-88.12845750897358,-61.77040248348361,12.309073681298248,146.6403168364699,150.27545232329948,-26.283941941744658,-30.725777014761782,79.54975983987691,-31.336490965131667,105.40101446718683,-235.14912134482083,-130.5091746539732,5.171416311448978,28.55207485094606,-48.085216063063015,84.41023993670773,-12.316233169926306,87.3804600081255,10.180502016234545,23.955273009023074,10.067643719822193,-33.10229634777789,12.084547637522912,-91.36735027606854,29.484719773082077,23.717414110284015,-21.362542189726433,-49.40460173561498,-50.92240801647451,12.63481189817765,-31.492008734497542,-80.39147930313563,69.03159552181424,-73.31166983973974
50,-49.59422887142248,-57.3251571489644,-46.64345899624694,-59.432668649050456,-0.10608699177475,-57.01968447294513,-50.16375759667548,43.12572045307798,-101.82638716396258,-140.07661430873821,-51.834260187599966,-59.972247456789454,4.610171261562575,-174.5670704486155,-48.99572577858587,40.574120047238914,-41.718799568656294,65.24172273830585,-61.02750407583655,34.81812570629659,-5.838915681179168,-31.01256406294799,-8.768360500651726,-26.267573965820965,-29.372435041990286,-25.38814396471279,-53.49569524556442,-70.26492890422492,26.578167075331102,40.08889506815873,106.31906054752214,-141.4810175609421,32.39786506621334,4.802702067262996,2.36798506438284,-96.01369832086112,6.579809259308935,56.876904260630475
51,-48.082174865778825,-49.699998854966125,-22.809487381880626,-24.446284053202213,-26.090821271492082,-25.423704691653267,-65.42654993487407,-35.13070022130753,-47.69063627901776,-54.70411542652534,-30.894616850033028,-57.1749380245921,-19.062959233273737,-69.39708211736134,-17.507311163842076,2.5626267614925546,-45.03652100182677,132.69410408079446,17.07750392031182,-32.2834071308406,-59.70092189792107,-4.249727835243137,46.09592729492018,69.74278386697537,-2.5238701209596677,-6.201605932717113,32.85807987747746,-23.075280724561303,41.81528703542738,49.558750672441164,87.13342378126366,14.802284399953157,-7.027205015004411,-138.33011230518673,4.55013844693318,47.564852832382634,19.59368599966428,30.782177338547765
52,-20.365796014007287,-89.90278908450779,-4.8676806499428995,-271.54540544427186,184.8876539259466,73.71057259774159,91.2001558531642,134.11567638514023,-236.68799718627815,151.79316275467977,-109.10142864422627,12.779087745917213,238.34636238633064,88.22534181732793,-146.25948210295047,-25.89484806708567,-25.874067477618794,-144.5298766054549,-231.51755514936497,183.26714032574236,-166.58683712333178,-44.62818492863893,53.61908552980002,-61.3413763645598,-142.8342204633164,358.874163322946,10.546561050417893,-41.74792299131784,-92.48714477794736,167.38217364204587,-52.816786836813165,-11.119247270324928,116.09726699790781,-47.5028507634884,-99.85064045438112,18.858639055550547,-20.731168299779007,48.214423646199855
53,-43.0599643179945,-41.25251277231083,63.64201294242938,62.330973128313595,-66.58300289746057,20.788527521558994,-17.846696154139256,-121.09182968921513,66.83196658658336,112.38844978694421,143.1847496710745,-60.036743191378996,162.45496762514023,-8.352003782149117,26.441635535699,-167.9795177753908,-63.070172768794265,10.888673599898047,-34.081297857923175,72.86549057190443,125.71845868762304,63.19649643332796,17.147062151729475,68.04639612578318,-35.77681431978303,16.281034649243196,64.3842515309995,32.27645416287104,-1.1323974207484315,-1.7942955652663533,27.86840050161284,-34.5533301832975,-144.86444964866698,43.10345488633773,-59.27592845950671,-131.54300060137308,-78.7673177304644,120.27290211889569
54,-45.88624246311227,-59.448949789590955,-6.851635618664961,-27.570228100459477,-26.969599635392193,-2.316890669902977,-88.99100890063235,-87.99022000752852,-61.156653704903356,-26.793537826482236,-97.64451526730964,-58.406682333673736,-105.29367197274634,106.68447448432946,-2.2773490556337146,50.54647462419628,-62.28724415148927,32.93631092133521,-16.42015583379524,-6.381976663028238,-98.17912527917414,30.12532594939194,67.32955098876094,70.1098051792417,15.4345230868865,41.77580883488891,0.47383115206133125,0.1478908175783029,-1.5377576846576524,48.86690322759346,-9.834540159346894,-64.94236503978881,-47.20205749196227,31.597114401723232,-30.548370603141784,14.486352246301278,-18.783232239721084,-37.878100110330806
55,-44.469293150823674,-44.39352688146265,-51.99232027954104,-2.662351810695351,-24.351720401551425,-101.42460170284592,-28.698879211574724,114.92477232253138,-26.180089479310187,-116.63208152753357,92.99185373270049,43.80646169115381,94.44838422273817,-78.77823843640957,-28.89995569622167,-11.172418906911126,-9.76368368986208,32.399179414748495,64.78360807647736,-7.500655582890766,35.09834769812966,-24.408626158665903,80.0928271378239,-21.90126506798743,-19.118264275570127,-9.14912519248747,40.23131424624086,41.92695407190389,149.23593495378543,-21.585400144883447,-47.18785561616607,-67.24264156203395,8.246895099574608,-16.386107356915392,29.957646676812306,2.325467469117176,80.86514920367708,-22.616526457500388
56,-23.417527335394304,-18.26306923276318,-69.86778716395531,-110.32916291965608,120.51974649804819,24.78886303453091,262.79799851237635,268.9358250488612,-0.4807151880840834,657.9636863440412,270.37891062192114,-21.684298240400523,-58.36239080990206,-29.845648405782732,-132.46545457815165,326.774072396205,-272.08209256866996,141.25044548949845,-34.17918307128077,116.80392513128439,-17.3571899138994,6.783159686705997,-67.2499252470672,34.529754400795056,-77.63646844219679,-111.61090509502078,102.52090702154078,-52.906016568380366,64.07706563458652,-138.83600152305547,31.31664792767106,37.05866036628895,45.10418006592229,-18.802409043469744,41.648452094981046,-20.388205207237355,-28.992538216238607,5.195762546203489
57,-45.49435716880489,-30.491514328974528,-45.70718059013024,53.87100971605924,-55.120438316215406,5.956907926135097,-34.13795367222354,-2.9413003710556254,140.6395982050016,10.371858248954045,-31.502984157607376,208.31113618747642,-130.45261274974544,137.512120882125,-33.30492657534341,132.21990054549403,110.51392562255172,-184.78408866655246,140.0859273549552,173.60867773022264,-13.740813621337109,32.068191644949835,-54.96680781313134,88.88024500107274,52.17883200666285,5.002286535074913,125.59928616655598,147.75576631280975,80.8816875550601,53.409034864512805,116.32181053124825,-153.3503486255698,4.175692077513306,16.16044107646579,-5.648312900560138,-50.935665931799036,-24.78001201559023,23.571141710946236
58,-46.732489059959924,-57.48569414722348,-41.30911530306212,-76.78815151483609,14.574410615112837,-17.35008197038833,-33.396252834820714,5.29886603352312,-114.37104123007792,-109.76934461248682,-80.3136368649411,-9.402060167860498,-16.263866960807054,-236.94527248065722,-91.34729453465998,32.26062012532337,34.4593883503369,62.9967929574966,-23.361998535069382,22.904947371465546,15.596425282916996,2.2146714449904517,37.97878233806157,2.7805808719498586,-67.8129335841903,-18.441266262341,-75.84480000231683,-77.24645661036405,-5.946641795526561,-33.2261520628719,-3.219006621672891,28.5990358311323,0.8553162689817477,17.492567465331916,107.84839466320767,-27.774061625569686,-84.17781687414255,2.4186869100952517
59,-16.78605884201638,-58.79788759059103,-40.0035534117277,-201.53919812819757,130.87615078805703,57.69073117952395,49.32110884623012,46.029737841907796,-188.9033177991617,181.87278268535653,-111.02702852999899,-132.41762333089414,-7.221782578292489,-103.57479608212374,-91.19459092991318,-54.45994502844725,263.0028908028083,287.95098776521786,451.5560515105301,-6.459622236791004,-95.3394727490252,93.39793135945054,-197.8424245379155,-180.5464236143994,18.714219041932626,144.27039649943725,38.92725920729852,49.6022542338038,-25.702008629072793,19.08586966188301,-121.06485799140735,-24.827513980926696,-27.383284124203403,73.37095335898968,-59.85351718877497,-28.012011178659552,-15.891425766547462,-7.665852823553023
60,-50.239491827733715,-73.34225002313104,6.0363527890420325,-49.151147727426874,-15.868811322385607,61.04861144092338,-65.88000238070637,-138.01382993140874,-65.25570404494036,-12.077537674929692,-175.7137005151528,19.80402626688419,-23.932688804485693,-25.050951204986468,-90.54226583611185,44.87248844063174,14.729609887775762,-124.18694543098088,-25.754092520818194,122.22115457373408,57.59220954448167,-4.75188437335775,-28.98202591544212,84.98296826975509,-13.766952352515547,-9.866240055383011,-20.756420707582024,-91.80344819971633,-32.127747770155615,-26.126748908198813,-114.92341001062424,145.97726457944586,-29.844490586420136,48.78907834831176,35.69644801167427,-2.1408315051572537,-69.83218235151926,-23.22893720034922
61,-47.42948159985771,-49.83623815391862,30.264199992146217,-17.22432603288902,-52.44848256444713,68.90626193862991,-71.69426855313448,-196.63508384752222,-31.809839339134907,68.32337694513214,-47.82390379093026,-47.707859464641274,-11.770748510399702,-49.55816757916541,-79.22428977486445,-36.16274067662808,-31.718758098838336,16.77086327895066,68.90855712656571,-44.69664617035209,-58.68159096978874,-63.423213741601096,25.87941736407388,39.67950585576831,-44.67830116066733,-20.510785933909972,-16.83393450315731,-5.310545004381849,-20.66234365667363,46.76677698335527,25.083943693055453,42.16306823829358,46.95123058404926,-53.34263634061937,83.36018944309006,-77.03702796234609,-0.05790995170480884,42.52964299519971
62,-46.69673332042017,-42.40278120206486,-42.39252099992988,-2.606155149177204,-37.834760316511364,-69.42468771329277,-37.601791955921,43.30673840853021,-26.436475281704027,-73.68385266301057,177.38148659470932,4.544131681821224,6.99867941214657,-149.09613623855515,-39.79296026095342,-23.9290563123159,-24.94647408395965,62.93198335079951,-100.1725531240792,-104.72359898769197,-46.91868842170462,-2.1768184796343895,18.785872104077363,-64.0847994414614,123.92529279781256,-14.787124717038829,99.91483928753959,35.62329818884562,107.43625964316249,13.674274392071636,-34.526349788442786,7.179512242894485,32.569351321458434,54.15431997704088,2.9521659878034527,85.82350357386288,106.10415202965739,39.79511980458743
63,-45.991286844673546,-15.76143428417721,28.127580459595986,53.41965404039535,-85.83599991171702,25.187092122625547,-28.443980510132132,-135.07099494313871,102.18501409121951,124.46012012381422,178.586508486871,17.09477047555668,26.22723647018958,-76.03127375865645,-86.72051965326256,-151.26785265356585,58.662783495078024,13.428219792936536,28.888494199996014,-53.8884930368151,-18.528952494570145,69.44087052635827,-3.178512662479982,127.30392327524179,-10.051849877101315,-9.270305886532665,-129.65809954403855,91.30362368667689,0.32220246443535006,56.44237585135737,-5.340371442355016,96.44649423112797,259.40980480932126,43.78588785563437,-10.930130671671112,13.320387552381222,-83.34584860815791,48.73510485910835
64,-35.80686650508588,-45.063802092849734,20.42677365913555,24.92791171883252,-48.65084965770401,52.756532718887236,-65.13148241195282,-170.94339042080352,41.88712780880661,80.84294390926958,132.11734763458207,8.117070636394004,7.036775249750194,-123.56700393282932,-25.253730027586606,-57.12982359172143,72.77362078292249,-30.112137115698655,-10.008501859223871,-45.837454588578126,44.71183683845823,43.75579829530569,102.37674353811396,-3.7016155273916937,-86.94599321649825,51.00366308176914,0.5454570381979394,-43.93839410804684,-70.74634433543926,-93.17793163523699,92.207609091839,28.820237103247557,-12.653106223787026,104.76710209399343,-86.60038840910316,-115.90550466159887,125.95159883006812,-115.66259454669434
65,-42.94194480379577,-66.12585906845408,-41.10577921633743,-115.64986348923283,56.113325983821305,-40.53017685644757,5.348347468953801,81.32235592059304,-213.12706907157283,-90.85581308506323,-97.75003379999512,-32.63421965297133,-102.76462877858175,-7.292007134614087,111.13663307639047,22.421601583277454,7.341384922783178,-91.61884997691301,34.25402428840572,264.2730512460629,235.64237615069695,229.28324572575332,-61.5490904769455,152.1877398811699,52.26255510238636,37.912627689226895,-32.570647258810155,9.758244329650632,-21.165272208165497,-108.65282310442586,-27.793561120150766,200.43501130222182,69.0976858125228,-21.513225765703655,-95.48735859676714,116.84655279591868,128.14558636206903,0.753194544125569
66,-46.2740760445781,-30.221281004934205,-91.87585324219599,-9.328636142229803,16.605516334841745,-113.55241831704062,9.20800640602839,179.03797799567482,-69.14193304129202,-116.81460858847082,139.04349995247776,88.3174252712665,-25.062827674410038,-96.5595289934264,22.236162183952178,119.29891175790965,72.57545004797898,-127.30072635346288,50.96514545447452,7.725824344191459,46.858877881789766,-9.44960436038129,39.875748760702876,-93.77290042497602,-55.83632829116076,-68.14800560520327,31.268929727301288,-28.58810885614041,-23.167648749832097,96.10116445777298,-50.09980493246364,-66.0808329370907,113.41367026314737,120.00431242116409,81.30387129502887,119.4034846006249,12.368661223548042,-78.7445461092506
67,-41.30087441619964,-32.25524398535659,6.784871053816796,48.234747240751894,-52.70595396057435,-1.741674847169846,-26.565386352936088,-97.75023034257286,84.34389797945157,96.27153604486641,-84.84607787794634,8.169233310566442,-13.417514873224253,-51.29998685843607,-26.70269819488311,116.23218461150462,-26.90160731861596,-27.71660298889785,107.12555224058005,37.62477685776713,-162.68190714987622,4.566095402167915,145.24342284709388,79.14854154892092,-56.2201659390517,-35.34043859932293,-20.599314944196387,74.15880361718199,69.37675401884619,98.85608521908333,-40.13777809922615,7.799307823322893,-65.65983543765287,18.439950704724833,-46.62921549081897,95.32244013620898,91.20154690231533,-59.19028835355846
68,-50.08737506307004,-21.19622921064896,-63.12111885769214,29.457401098207406,-39.94289820465695,-105.80914664447013,-21.847924082313014,110.55436056062497,48.862144380944386,-94.19186200742242,69.73696823706808,31.511946370362686,-25.985939123628746,14.68349956204047,29.6810217669124,102.47673555140904,48.148748630810466,44.21639406636423,-21.90226164018319,15.87204382748622,14.161636194986114,85.07860973930998,3.9898378155531673,-47.33434364803005,-16.802365234776666,-13.782326843575868,-174.27651557222092,68.20026317695685,-6.326403117680428,-52.735945015291406,32.73778691780742,-60.420623194347264,62.60432248223487,22.54565333054277,-144.28951996388383,-72.9079887670416,-14.046984346422464,59.93353105068211
69,-52.76224189420252,-7.961934016474668,-45.74948755925998,88.39330171142151,-80.09900457551512,-44.15850448534217,16.849570694063516,62.29695218965173,160.75944690418484,-0.3131823203131786,-65.42349260534856,51.93832922712324,-31.154222328889986,-40.7751558382813,-103.11867140163376,-12.226886040720412,85.49469014796824,-10.549785941973486,11.47830260897009,-13.399490547076246,-211.19199617902072,145.98021014549852,84.14079357598256,1.075332226607598,-46.78384458346969,-134.11803112830623,-35.52905843790566,43.306483115739944,-34.90101896153497,-9.424201240978626,95.6016165923126,54.35495135481434,71.92050939262234,-67.77879962448269,-60.39110340448203,147.64524022957704,21.3632373300487,32.571154924361906
70,56.39189101040611,-129.52079053584507,-105.82607735245216,-650.9422135521003,522.882591171455,576.1406449533745,343.43924194336546,-56.14967384957526,621.5549685553375,-364.4154733836279,194.7718066374647,-350.1236337651336,-54.98650176069665,24.78844414737462,-44.2630997812997,43.13914505655464,-72.9628460219753,-68.99017171529384,56.07291039888031,45.4750753329232,-21.91232671759368,-1.2587428247274755,-24.17796560325154,-9.623472704014263,-24.34917240512236,6.793285572747832,-1.091560780672999,-7.653279089979574,0.5479439358632774,14.102511812910295,-15.234659552247807,17.877644293613184,-4.546462652997982,2.5474959706454383,2.131908020072796,-0.24616780270173041,-2.1854114525096175,9.13791419649356
71,-46.16904694534376,-60.78393370665751,11.873360626918998,-22.61323045646293,-25.805733562929216,46.682514258880495,-82.66155492665686,-141.9437910083814,-17.091781925483122,11.980372602987709,-76.47475340330068,-15.163024710406491,-33.33770611006507,-33.73617722277253,-50.99820418770424,11.081907291076568,-65.47868527308835,-39.914018956732654,-89.35582340513209,48.15681665150988,-16.543344376510156,11.782885740255944,13.779494292658283,0.30352531294213025,-19.942436903576343,0.7901234543230484,-57.46658767089673,111.04281836781759,39.393454305780104,47.03369049728702,-2.9345702997275116,13.210780506410646,-41.25075376861319,55.59810054668066,10.398856050779587,-40.771967038372836,-39.473377368992026,-88.3837771892133
72,-43.4666315742382,-55.988144719542106,-15.525773974417405,-19.827323989125418,-18.899620703463818,73.23891630855556,-68.07207941715372,-154.87069653642718,-28.78029638187546,-2.099083312269472,18.742429807056194,31.905237920226103,-109.98832461510818,-146.5455571797359,-48.98469431415938,38.365878633540945,28.488747682836934,-42.158519321733046,-21.376109176456346,-10.499360007415028,28.321300799632773,-58.698880590127885,60.93024507842839,-95.1338629133185,-22.18572044739286,93.22516397486746,17.68718059961486,-34.65762817284626,-127.98576277406504,-111.05410198504526,59.33551322767838,-25.593885734616663,-64.1050219267857,16.9211200103231,5.876445096691994,-49.138869463165065,-0.47132240290991934,-75.12984074262107
73,-47.90784920486313,-47.725097587307,38.80503083387066,-31.106489697392355,-28.726672714590904,65.20310463652379,-70.93604311592541,-176.45203379538782,-41.96234567545728,47.750810082468256,25.110889964500682,-35.03378342318122,30.363155729425443,-41.436206865733176,46.79875554423868,-59.01520248193012,10.65756792837158,-64.10980040887222,105.2294685893133,-92.93166255119377,-107.95195670498107,7.496514873672966,-43.08643007872935,197.78889666832288,-21.687769708881238,-5.661582851496529,45.9199838948617,-182.2398970130378,-89.70246260665279,-25.108918035369452,65.10850486673256,-107.36429745907012,30.917118361260485,-98.32579729337472,107.04829168123037,78.29644217848171,15.455611806049479,-9.432823648659193
74,-45.91105886312902,-57.52182468251183,-12.182024938838218,-10.15062037230942,-40.62459583520388,23.284300084735804,-81.1688673262269,-121.72742375560746,-22.337389340289562,-22.17433107258898,-42.690305233483116,3.4587564771005113,-123.21886446539132,24.33838154423785,-4.017463940126098,58.8659980504648,-18.55908882070122,-7.0854794185424685,19.20943118579165,-16.705568104614663,-82.7322099080585,-31.058124137374993,76.58291459636456,48.87355307875508,18.61593200126582,17.72688810850623,138.33208216795333,-60.32668950526598,-49.160256848286146,-19.4285789871087,27.62794867378773,-18.623218792291187,-79.80990018509894,-36.78602840408391,-84.16453824370276,61.26570351275821,3.1207216429483333,-49.70299459572385
75,-40.42066401695011,-42.99052608942165,-3.499771859927442,8.883573742999767,-64.27335322353784,85.65064808862152,-99.22215037264753,-194.7241566951535,27.764848398862124,51.42347863198246,34.92885064765923,32.01624586726705,-137.12273350831194,-59.77737030910684,-58.9935610819397,-16.69106912631996,-18.551817704352068,-16.880955199908275,5.510761943212835,-36.317056292295085,64.96590512816539,-114.20657786198011,47.49429786808095,-26.576574962434073,-11.022049657461135,81.29689534926825,32.5012817857775,1.607030198747754,33.27273156045136,-33.15311606348587,-14.416138948849374,-3.2374501558037205,70.05055387380665,4.210245933263141,-11.74992096557943,-76.86561061847118,46.81881860019653,-74.4653210973586
76,-39.89357489237075,-38.14790995447682,-60.10109047639066,-60.741324449273606,10.622435091924263,-41.71529616486889,-32.9216560483335,31.085076424473616,-122.28514601307342,3.3102785407938113,167.9128194047271,-56.48036604156966,-127.37032601730782,44.2996032532448,38.93966759060944,-15.67004716480991,-49.17174171604442,50.06498802089061,-57.029411120953995,-94.71179487924324,-78.72675195040864,53.45637431498316,79.52496377422044,-1.977894208539118,83.61198774837509,37.70488991846855,-67.50468470302829,114.06947731050236,-59.057998499122625,-88.96334656633042,-61.55845950852012,-24.036149999433913,43.22468558048938,-55.5795102692952,82.07021505706577,-34.40512303142202,-26.782320948616302,-49.370478829497145
77,-52.08719141281412,-61.72940531827059,21.667883327654323,-13.61211747288692,-31.74254164715425,55.434763103260835,-72.8604204703267,-174.4454884207843,-32.64544035931585,38.47705122982689,-134.11718188456237,-41.87052846562955,2.0934646391945746,-33.551735955293644,-50.2451125804955,-21.24641161767427,-44.32451597493457,-12.356089637913325,37.25827778865963,33.352979041690446,-28.53211047330077,-25.509893552701104,-8.018816926762298,72.06098474566654,4.303390420356889,-92.26612400637026,-25.075248799090645,45.59972107499877,13.059178982803125,-24.498531229161678,-82.96283848810604,6.25540720307714,-16.82391505605409,-44.96022385469154,17.870176392942927,51.480961538738896,-67.19629494368615,-33.731236558261116
78,-37.70999151911901,-71.95259113643816,-65.17166499809389,-171.28568250214516,89.57167009961658,-6.170615619632283,3.4963605824135637,93.57304635933481,-272.43094753971735,-55.36152597646238,-15.75666039956919,51.06483380230133,-30.32312450943389,1.5228710728380468,-39.29641130370332,12.890213470099111,-43.22683260131292,-229.19187212441545,131.48615070492139,-9.301499399164406,16.77411296139205,-65.45831439092493,-135.3056291661765,44.461082683807604,-11.494339475690756,-127.79882343294719,-32.63024956315708,33.49811722087606,-95.27889564425455,-106.3364507968599,38.85969498732647,39.261570263835324,-75.95298832365927,-34.711059128593476,-108.2960641133694,-61.27978989564401,45.28260973127663,90.28163406802011
79,-47.3839223336711,-35.6374822006839,26.549110187220332,39.81877201038859,-53.7918143772985,9.788008198647514,-58.203547576973605,-124.78071489626704,24.06951500611997,23.483405454598625,110.20865473282383,6.685423804929108,46.97970610192916,-6.26810728380036,15.931557430066086,-38.49907936678027,41.68574265226954,-47.76237082365561,-27.919452207940658,-12.907837634898351,22.306973305987512,63.760135577693674,-99.63288803314553,5.836037101195271,16.090493580276053,-42.19965126783696,-20.66485088660503,84.33396679032907,-10.10358014774971,34.357050787804376,42.22493019569023,-32.16637896295725,47.55864296188812,-9.464819227280735,-6.9787916698725585,-9.525469713510432,-17.568092291498264,24.513005396164335
80,-42.90557890204195,-27.257311171717202,27.43773004703696,52.789866892680216,-73.47853594180056,25.02379133355317,-55.248425752515786,-132.735325670214,90.00954185112603,98.13900362120332,164.3251828582886,17.223774171761,4.638009094065428,-97.10224882090783,-18.100961425201923,-57.399408566422004,37.28716594170755,-43.91431812424131,-61.09948056422081,-13.243597625695458,-7.185809093424832,20.913294815559325,2.2474230509043807,73.99345988728862,47.78571583402796,50.00415142174849,-62.453817347401234,55.905694998602385,59.388044356808315,17.257779155030896,14.052607341651399,-62.29491488037537,39.858080179432804,72.16343922668932,-46.59782777829856,63.67363142117122,-41.198260134150004,-68.90432330181402
81,-52.588169179295306,-35.94877147921941,-54.34989688536073,-14.924385502164391,-22.843360147564354,-96.30586606410961,-42.01203000909745,77.86815860166183,-37.62940170281821,-128.78460256239916,74.28137258713731,-26.28941156121822,-36.94564617721576,-127.8401354067411,1.4835109873452423,40.844041652350704,19.93559028016471,142.21768047625096,-104.1279638098889,-11.533637198455134,-19.3208515930891,15.05120113048923,-17.578225893158013,35.10296876590485,57.99318996443595,36.96550194057781,-66.06190056981856,16.440670520391247,4.854640410937365,-2.1866481424565847,4.217068245715127,9.403400434430777,-2.7838254361674157,-84.31535686828808,-56.37184103211794,33.71657299995377,-93.51073147284215,28.020539474419955
82,-43.54900927589993,-50.72234043132157,18.869471086678544,-10.074252842511397,-19.858222126936912,81.18559118956207,-58.83547924426307,-190.60715401165697,-25.87175715606833,66.93602383883712,29.45571909594886,-24.667198314376755,-33.52230250529089,-198.65621935429834,-32.47560450947387,-51.81427099855318,19.91652480873629,-8.622547949760555,-42.27792263568865,3.682248951039657,44.88946657126419,4.03935919867875,67.74471655664945,-74.40422019146654,-44.87164651797325,10.329487581248383,-27.02681052883113,36.270262212610795,-97.41660771367879,-63.656367244601206,79.97339062581952,6.450342555229663,0.9039688837958986,52.20222449723984,1.8566707681487968,-4.111699174151902,0.557720244640674,-52.003669213518386
83,-45.12578968275006,-43.81617433924367,6.533324284809751,43.0423132998312,-55.44880600987062,0.9402220581532714,-51.308845148015386,-97.01918246958415,43.984159745284636,10.57165677089899,128.48880919031907,-5.508860853585179,30.256654977185008,-66.1349772460842,-1.8191879794673695,-38.5932427975236,35.862301900332625,18.22864113464257,-99.88767007016605,-5.7562252346514295,1.0325269246198128,-13.88115257650497,-34.04316115003974,-12.44056127928177,73.63270034949505,11.32419662481732,67.67853216296044,46.0860282734374,10.512796540348731,47.44214813827994,-30.08018563841138,34.11097735199254,-65.14315919108057,-4.652076943266071,-8.064797773775874,55.7577861702169,8.36914382143289,58.692737677172424
