,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-19.72595374261272,-20.63284445276823,-18.147864620775504,-24.412685080711512,-47.05761818884635,-44.672864316732735,17.99411947392124,20.97217976583001,-6.094494897635708,9.800007008266597,-22.078498321202876,12.746302557500444,-27.730312543395847,50.84049734896779,-45.321913193674966,-60.85338234706333,-47.25368829751727,-5.171250906685011,14.533122779017383,50.40804737294901,-17.50086080439222,-23.260686355872522,-11.167377845471535,14.61501519654606,8.483080592742157,9.020965971994213,56.26210697659557,16.01887174239422,26.05092030376522,-13.253342222857706,-25.49369680458301,-10.041307083893079,-29.858656444588593,32.46498275351718,-22.862736714117027,-32.86109724608908,-58.23407902003789,-8.887917564922006,3.162212207611387,-15.949501569968302,-15.890882855912734,30.449045305449165,11.962995563726505,7.504659414315558,40.780974568954555,-35.29685276212246,26.73983272773489,38.624535600563526,2.842259825267691,87.69391343537374,-20.734885734913178
11,-14.749275598557956,47.811605486463506,-19.891920862193444,8.995583167834251,-35.69200768557374,79.7549239755812,45.26453928454046,3.067337398887577,-0.26330060523638527,-21.587841632488583,-77.54592255602451,-59.73197738242989,-52.294835186372055,-96.12193339728366,114.32363795518513,-61.25281776596774,4.256609620735065,-49.38395121547392,-74.57306981167403,112.35992559820843,-40.59663572820501,-44.73367270294746,-29.28106045188649,-44.216581475684706,127.62764587359266,41.32684946368759,22.740811694121067,116.85180565246195,-37.69726182663949,147.55886208610568,88.4438123131442,-0.6769260077796103,80.40555886512814,46.156080039319654,-15.05049336018097,11.481861869256706,-26.665682112803275,22.531200577064716,-54.33741487278207,1.7806250081234607,3.711707707690419,12.996211371993,-6.363558234905195,7.255539018545617,-26.341854324339877,29.513394805692514,-5.228283749994995,-13.335020872120092,2.301558043977783,-1.516365258375112,20.513180924096456
12,-12.138673905059502,51.01327151666586,5.76162737600233,-53.123120154532074,-95.30313760734482,-11.96794749466658,30.536772450770446,33.302030433052735,15.68937685965913,17.42840493770288,-86.02874097434132,-1.6004880672924098,-24.7426347797021,23.289293580041843,4.858554895323948,0.42808067296497165,29.79669579543377,-26.62429204208501,-16.023752014832784,-25.38404282982174,-0.7259839320608412,4.800369197603359,30.05745248521924,-43.2147166232171,-87.26402400746062,-10.438390598946665,7.883553432928373,-24.51209458558065,-40.33645898029781,50.95773810498285,-7.570617813076693,-5.730140404503512,-31.15562600615519,-3.9122281115157302,0.8660428827653586,92.21962858704534,-13.887843904874968,-15.019465900750737,10.323126289957946,-49.201515977260385,-1.0388973746633468,-3.3151052803328267,153.98969988771748,17.512360183624104,57.53435738503785,86.20722041303104,-22.52464927291685,-56.131106064277965,0.5620817072475259,74.24310155286342,5.807645712588166
13,-17.278506915374894,-41.22172293325175,-27.893171238549286,-31.363039060150257,-23.68128783412487,-28.44994433697296,12.395484807360003,23.39556915316024,7.588616843939144,9.7408439356685,2.684990473970637,18.476671596045772,5.3758108213840465,13.227695083236087,6.289320822389449,-62.07309142531587,-6.552431681944828,29.898014248011105,-4.114538384722627,-31.37016229213902,-24.068922714617415,-6.968827099671057,-4.26624218389307,35.33474372725159,-1.1496049830763004,-17.445419620531005,2.798669278730663,-18.09463982282256,4.828084515307554,9.11255557154783,1.6035749603363196,-1.3346237594694843,-20.803447944360368,2.1395801415083175,-5.990628694249253,3.2474171470954194,-30.428519652059983,-24.836064487048127,7.7666697624957415,-17.196175470668575,-4.4864611019783895,1.347534397018602,26.695302296989215,-21.900810804796144,-3.3168574153169956,-11.604975154708203,-14.7540244452353,-1.9837753553898358,-4.12062888234653,22.533581258038357,6.255295244351371
14,-14.19004795948389,1.2502998206547202,-48.10269284676035,79.24706488821549,43.13417426084108,41.350411324993786,-7.585830379950037,-9.797853333070139,5.507150374548833,-9.58022316775689,-0.6953101125101839,27.107370090529685,33.18233588369262,-0.085350355031725,47.0618913020684,-31.02595333562665,6.888081515459977,20.319754539982092,7.388684941171647,-7.085989697209911,-2.3215944654786633,18.96316986153404,-12.863181165317716,-7.048770981358327,-1.0275357695205123,-61.37884692905257,11.531858963028135,-34.28817292769718,10.701834213004703,3.5213502802078995,35.96593184454037,-33.81202680856466,20.871594348320325,16.219480221504217,28.450570217055006,17.30519122588372,1.893452359071491,-1.3983103948921216,45.982691843117784,-19.11782464139228,-1.3644092017212774,-15.20146730295164,22.81198333204502,-14.402932430383885,-6.263311076800939,-7.747105834517775,-16.968674272223907,12.77746627805978,52.39370955341628,8.952832945379033,29.774766023851196
15,-20.500499677469083,-39.090264655899404,-24.42192999747155,-20.52072140101904,-3.852630180167024,-28.465316139201686,-16.18021645618438,5.300615582102408,8.969316273495016,-1.933064928696485,15.765299360444367,0.45256701083512424,-33.56431606910202,-26.015976697784136,-27.049643253627696,-75.90272823546074,13.895528178045799,-0.5529057637580639,20.98903868579896,-1.2774002555370192,-24.31173515265066,-27.575364965528937,0.899160059331876,18.11599219248434,12.99774863220955,21.38612644943556,-1.7144954351670019,-5.544063986058078,37.16327174370651,27.439690993456544,-33.07310046537895,-5.405431236431441,6.166074563344381,24.28535286455158,-24.50694692351969,-9.301372600252714,21.129188920973963,-36.337659924914234,-10.449655725351779,6.171436793414966,-21.258698742270884,-34.665772963697734,-20.29467880152083,22.54752553712128,-5.746970636279519,-16.9894263545011,-31.278668743538063,0.4268340510326644,5.36949920416771,26.5603535347599,1.5737214517204126
16,-23.010262431032512,-79.31867311393015,6.550493149615136,-79.9187292624878,8.931722426662466,-52.83067374301905,28.1241686567254,-2.8556229165196876,6.3170510589463875,-0.9950961036407622,3.755777458249982,16.997861232996502,45.63404464742389,16.20840967147862,-33.03114536071091,-52.41195489642372,8.597612686952846,4.241594973470953,-27.57512033509592,-27.855352050311275,19.015952950858,0.8792310824571977,-41.34201072575582,101.25785743103482,-13.158576226079377,-35.02381607373106,-49.175854651108246,-58.26274908769537,-7.215419200773314,47.54087900589756,37.96617354117727,-37.12692028312004,19.171997902077138,-35.63332609271035,-70.82638351729754,3.583892251605642,-5.97400395108838,9.390500307101874,-55.121606627332746,83.70961278928044,-22.891713289937595,-26.884129536416246,-97.21196581867294,-32.97103889918017,17.07791218763504,152.09693720670222,-14.634722274999264,21.61883022876998,-44.87094414871168,82.77386098124731,15.291582874589034
17,-21.90216253474462,-92.11664784357991,28.98043186597624,-69.44010991299935,-6.766740807646248,-50.22723880438255,14.916911241605144,1.8367190101129889,-36.00408548335192,-46.569212368860995,99.74398494901415,33.12808233434379,22.07229882747882,-45.48799419544003,-52.4700138740412,-18.54741800896141,49.12020657490904,20.47859721382153,90.70285441367008,78.79061994456156,-43.13397815582826,49.339836165653324,-79.08846995389587,-46.441850428104615,-69.61098143837421,-29.086124839646242,-84.5837472622463,-2.3466688537710167,47.04619501010871,10.181287949973871,105.21400798524105,163.6099157711256,13.00626429766613,35.851823124167055,76.0221990782454,59.76912229922952,-23.854486620893834,21.960408171878058,-0.2691527728490777,-39.93843998385997,86.6646488817164,44.222881379036956,-13.88579691080223,21.3136777907927,-12.902880290695997,5.668152189433408,22.78367042914059,10.539920931997287,-55.82311761178349,24.57749501809034,11.14420437326078
18,-1.5352352349669,101.89604351749368,15.642489041461829,2.2730768585808163,-31.930585863527533,88.55682983534307,47.63887873669971,-4.155324493326768,65.69027335137211,-27.289000337048456,-93.62538890691438,-9.606847742334779,-30.962902996752756,-108.86374428199753,156.11768946146086,-69.87697051571352,75.47955026009774,-9.765616805573313,58.01211754999315,128.2102638272255,63.4878802667987,50.84364213906714,20.806116847995977,-6.068654124810641,-89.43745030320815,2.5452238697712923,-13.826236562098591,-34.247462375550796,-0.5675062282287313,-135.064942661351,45.15627179348731,-13.53391525199922,1.8993112667689396,-67.30091220757753,-65.47159381718815,-75.42973530844965,-11.950273298129135,-15.941997050761653,32.80465894216948,-33.112944427290124,-65.01016183396804,50.47754246951628,8.835719871201093,7.736701184069503,1.7261922701002137,14.70813446795316,-39.468088294694155,-4.428591982852639,-43.47976805121314,5.630068350920979,-18.482611981984167
19,28.310439618312078,286.5198783447769,147.65170072185526,8.791078518787739,46.56943340145959,21.07487180628901,90.5769263415266,-54.683220652835764,66.07829546788263,-39.08533625663336,20.65849233617186,381.2773834157485,-168.33220126754117,-38.95843360474423,-60.603529121161905,39.290644910525025,-55.82678827647462,19.76572812036214,-49.18239479376901,8.216780261708436,10.1072050463742,-32.6470823729632,-4.691645253687746,7.125137082065006,15.722294097387326,14.736038633723066,-7.964282874637256,-21.019555209209436,-13.61110645607316,6.147509303045204,4.221070633792339,13.131005815220927,2.8374015002709374,5.444056736799562,-6.6565213359036335,-1.8604741370059519,5.052831687712414,-1.8545360502729649,6.901759252760044,-0.0014845442235375955,4.134370831773086,-8.386979711454073,-2.398621035581139,0.13490193570934333,-10.538774180686463,4.320073981303414,-3.02193669966249,2.805324168760527,-0.9632101213544868,-7.409544293744009,5.101010292727451
20,-16.280006490242684,-16.729231699466858,-35.517885336319075,31.432542152416595,-7.427526321483317,-20.67508475984911,-21.80390177954866,7.728825948600675,5.516465486630058,2.2549198400938373,-46.67258519699268,3.9639343547130856,-12.242276360898414,37.15400787181849,3.604891033184921,-76.02381564173416,-85.84871600950757,-11.123812184949017,19.901849067327507,70.86525980493127,-15.320594713653541,43.272860002447224,-8.66967667284637,22.23007557342569,62.922461467060096,-2.6509007142196923,38.84389399998809,-17.605444797265385,13.607148844984266,-5.671555351630493,-64.88093863027339,83.59957690684573,-51.13790115484284,-24.556969824636578,-47.40773845960947,-11.055102835471137,-7.518899155384743,18.454053525411194,2.743952344672873,-25.51470923712005,-4.421713926097625,-0.00012685769226655763,-65.20132485737773,-45.79446359068833,-11.919717612365687,-59.541819227743886,109.79782093943533,-44.86821322492196,-12.004996910234793,48.75275236762062,-17.650121249625194
21,-16.968881963618426,18.622653437069925,-36.57617085131441,30.925204111692867,-45.03322914383693,4.0528939910730255,3.810169129892918,2.287637019300568,-16.34448144279333,-11.447660217302124,-7.135374975490456,-2.8808301776221557,13.984574745297259,-18.812304552392163,-4.055986827708606,-14.111628176228352,-17.00976798481343,5.258495390496735,-7.2966545797664635,-8.18484531049385,-40.249067261951204,5.493464811078081,-18.23598197664256,19.804790931256658,3.687168423767533,-2.402933037071883,-0.7403483388309473,-12.41984085171641,16.731367415637735,9.633021207090623,-4.058994534444394,11.022449984372846,-35.70381218902,4.185683109719834,-9.223132704967517,-3.215298331897787,-7.488408181224812,-12.435838462153939,-4.059261733567039,-2.8490400204838395,-3.461117183016351,-18.262459667108452,14.386413635387068,0.16598810380096166,-1.0655989446936174,-17.904461084206194,-5.2920512828231825,8.36798471737777,-12.882347372289358,-5.6691876800298395,19.914065697098987
22,-7.250369338113516,-31.269154194849143,-64.84440945154293,81.88966197432858,211.50884903918836,259.89030371107447,207.57323314575092,346.52161708265504,97.79805068442934,-18.8840409625314,38.24832164396717,-38.25443142649807,39.00066434915482,38.018030922390125,-94.05273129650345,24.494333552852623,-43.40182572663494,-17.270827577150875,12.708107094484408,17.268128618629177,14.87314879133945,-16.760367549595795,-47.28183052734404,2.748063569693096,-17.353524100159557,46.86616856901222,-27.23341203655586,4.062568437065176,-8.706645218430953,-8.771484232778878,-14.012456196538938,-4.7429465655668395,-1.6721757260586128,-6.70743746142052,-1.0689705472272522,9.916438645012532,3.0836823545059335,-17.179741221905257,-4.763943741686411,8.953660784169863,4.6117562444056786,4.6307791167207775,6.125122151849622,3.971712957895117,-2.7558040079479085,-1.2465328326892147,0.6491570111636112,-3.6902012727487916,-3.1814725751026165,2.9125311177087982,0.8488766658870414
23,-19.729338574753502,12.119338286580524,-50.118902031818685,86.02063922888985,16.634103890744267,34.45795440798719,-9.93458496724216,-12.095757930544805,-12.28711463659474,4.1106761761058745,-2.114336707975254,1.881115422469728,4.387801837542839,-19.65898167930891,18.72220601590879,-33.09482355253308,-65.1834905614041,57.2942638365084,-20.320038911335047,-2.5053479270873256,-44.658224767867374,48.64218284865304,21.765134308404782,-50.29581362906299,18.616671507290864,-72.15397859516384,25.58989660764393,-10.97846272958561,67.84474718437656,3.4691121282316457,-83.02770059779284,32.177613012190314,32.033027457002056,-32.44902939241951,50.78714621543533,13.47021028468086,124.39842903974757,69.8042500892506,-53.38674173686153,85.97750914188327,-9.58639140688795,64.91461484728771,41.29540502367657,48.74002777509529,5.2646654590457755,24.96531077329641,-23.484741150969906,-31.524743549196423,-64.52294533577152,-25.761723219022993,-63.121763140925275
24,-21.8510927096499,-51.75034835025566,-2.2296607470816414,-75.26619966700194,-33.09071610150816,-36.64553920483312,10.932834446982515,44.332018380031336,7.737519976545904,7.175375121002456,-0.8247347833685388,5.188810385778181,-9.469790579507638,21.74525164973978,36.76257444931127,-48.179848968622466,-63.88762947492643,48.47846938920602,8.972422254166503,-2.800091008947285,-31.90209284101372,-10.687865176335958,-15.310327472294261,45.062901163167275,25.900368122059408,-1.8842240278755207,20.98890040060471,-17.394077115889576,-2.6636172075287883,-33.555554967714635,-40.71842003004122,13.164942144190313,19.9077958232344,-6.365471599709183,-38.98041536865411,41.19657453098791,38.55299361735823,19.42093299367137,-2.5810741198849136,-16.87447596325464,-43.20323098566347,4.6190344551148685,-50.45885862608581,27.420796273448815,-71.52074756447954,35.73488018089982,-39.82579191042242,-26.506915818540858,26.5012217704658,3.0480277411855856,12.346370573354168
25,-15.209145681876102,-56.95446723724427,-37.73585496636901,9.292989574818971,56.67301348611357,-13.319459746112917,-15.604536462004013,-4.45926691805176,25.46531429088512,-0.2808177137290733,23.47609201841179,17.990793579370273,-16.06455609116209,-27.39572299044459,-29.132574759483937,-110.2486883598297,23.406756868010508,19.75454510558933,26.51739913406302,-56.5552964746841,-10.431115621538979,20.836590167711503,-1.7752978716807666,-28.220074340320785,-40.103189515012275,-55.73190022513761,-9.793229960579618,0.8772980538797923,-35.21080215307572,13.561481648642635,99.18600166285097,19.781196412620293,-30.030168942700435,23.50478218894557,-17.35760706492129,5.065069432880582,12.184368380308538,-35.74537259320963,-23.316490632597333,56.153258391582256,-72.71355433950335,19.204016221255092,-53.46043042413063,-18.800133680513014,24.092746894767465,-71.52188160439965,-46.61683453270339,55.388010110797445,22.85457338391413,-73.17898001031165,-1.8752699817699092
26,-15.698680904546775,42.40744834714492,5.766998657476628,-48.576920382985115,-87.78782482959132,-17.30412904305341,41.35954055585934,28.203937843007825,5.492146972467252,-0.5985381136148475,-50.92070602202192,-37.48607758383483,-63.84733912675135,5.323021193009344,-12.012806664180006,4.511364643201641,-37.1844672952018,-3.8718796411051173,0.19401800300411276,-45.99709600846709,-46.51713435795518,45.60421195861917,-22.95422820979797,-58.20998478709318,-66.2601685887815,29.52450290521778,4.605080600248856,65.02110280882404,-8.400895299003887,28.83825499188607,-7.514081236188586,-7.56390701493488,-94.16402293161015,-34.89681256826238,13.026953464384542,7.99644665293037,41.4214995987612,59.73282688780971,-26.113527148073477,-107.71606273527208,-20.9269268927756,-74.81778459973518,-6.542262333667771,-77.95535312157746,-54.971717975564,45.733396947648146,47.53935918196169,5.494780863771767,0.739940740423014,-50.002316443564816,44.9574593715858
27,-20.179177904589103,-67.8381505545016,-8.14059054396945,-0.15954503780801899,43.369795375010476,-33.457157820374526,-19.972390899463264,-12.78661335117655,16.825387681293503,-2.718960319526865,-18.355955166072036,28.069095815012638,8.86917617701495,70.24985023562552,-41.357736352586635,-111.96178271752892,-52.02916670885835,1.9485904816075004,32.94067246560048,66.25266836021385,23.006779439167733,63.28259331056914,35.384160656879516,24.918103943026743,14.369309922160996,-8.93814361336596,44.329287477715056,23.30391982434803,74.09709104973636,33.26165270035622,7.940585377989211,-72.99197720888085,-16.972124640669985,26.549538440257205,9.747621267862602,-46.91233186311582,-30.648474268730602,-37.36740227854866,103.18519682662283,12.59501555685032,153.10912090957137,9.429323945284972,25.44797252961233,-62.13483819609279,-63.82626960429573,40.20848118079371,-75.7389887471358,-43.651982459145465,10.039465037819419,-34.17865416755579,-21.734404334817725
28,-20.174998811465475,-67.77556690237007,-11.562856835984402,-58.56603284054585,22.89408528119421,-20.655340480157633,2.6799714424242507,22.544760714469522,0.37628500503530316,13.026509733082149,21.5604493969365,32.03404891916165,12.994988852842642,28.643969416217484,80.79989483725578,9.932154134894224,8.03934373427559,42.328733529486755,-3.164536627351105,-23.823237164481736,-1.35630865530084,-0.6575719717548911,-17.479432522426887,28.92236914289989,-22.355246755512454,10.848589073218822,8.395763796369398,5.263149074849998,26.767434016823202,10.652121046027425,-3.7364390111310235,-10.135752904639366,-10.005225211245246,4.011680551835978,-8.195901016862175,4.970367448147589,7.251469371995376,33.77064776671952,5.38258817214792,2.634022402981663,-9.935029181957175,-40.101232391753086,-32.96533991876185,24.283516599910673,-9.617577208798835,29.35708157011529,-7.070994218892432,-28.02338778580879,38.13906151644704,-4.223549252854814,43.77681714215902
29,-24.405293059095392,-108.56622191657232,48.63336354417629,-99.54198812256696,-15.017601787226784,-19.916670578704426,1.4474964715394634,63.56928911526887,-67.76780103238829,-24.898908822527655,107.27564172338059,88.39270241492751,96.42192551047137,25.411639353862,148.43297713068705,26.684636243014427,-127.33313155860837,-100.02976446023865,93.90858959434827,46.18138611052404,-83.50307508064496,-98.34106647953294,212.73094783697817,-38.00240207845527,-19.915356736588045,17.572562530940203,-84.53700219903034,-18.076503665367635,-25.51602185730592,11.791604578104925,9.12176991320983,-28.67468031991347,-8.286034809077426,-2.9675022941307234,11.936808287647054,-1.3544620461668657,6.533535496842234,3.8715735000137648,-23.45539881020545,2.378398325760032,-3.7927952585713323,1.9631668363995884,-6.218799045173357,-22.300204985035712,-2.627955120799406,1.6840664399648364,5.812755209412709,19.906908048107336,4.231418634113376,-2.6528989904927083,-13.198457391526093
30,-18.336815533743067,-56.9480817143009,-23.254652615786604,27.697621156551005,45.17624337166645,-30.71600428265825,-30.41348161026698,-20.081014969420767,19.05224585011066,-23.828523082368395,10.500198799596406,7.199235833494452,-13.157429431356684,-32.22743467862735,-97.4995845274618,-134.648263011406,17.40343962564455,-43.358934267735016,54.44680717305139,-13.215933100471718,65.10166586818433,21.5994512638079,37.04291763650753,-56.42078848116544,-36.55204224866787,-3.7492978266976946,-9.689903379746655,-35.112912840034085,-48.75505606095088,20.961369357583088,-26.228760927561108,-38.03131291993815,115.39296987745615,13.004096755659715,39.211736957460275,-5.4024274051385435,2.8241059373163195,29.993611269466466,44.51549304753067,-30.215136506625264,-71.85689060878308,-17.37053562655483,-18.780996529439275,39.718625648704375,-22.36980722787212,49.6083877669403,98.89458944981808,-25.186464190457954,22.873586794006542,-79.59028520423078,36.360238116337094
