,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17,-15.381764834283004,-5.027412412666858,1.5267794137742046,-5.426067146585879,4.672135875697265,1.4408706764760992,-11.57857538416568,1.734349742150359,-2.408133468416895,1.190030708405588,0.4686207005177284,6.508427454082178,-3.1242203777439874,-4.2137313641516165,-7.697183726955441,5.540299113447539,-8.36717120175745,2.7693229997826307,7.557739813104086,-1.525891473973146,-8.609132319288475,3.054958904558825,0.10765472088430057,-2.9397944265311504
18,-20.219771086294852,-3.7738186974359986,-4.004828874446166,-0.7108601619807396,2.467440780018263,-0.6758532393449352,-2.41828717260594,-2.2449374489404867,-1.5847097963423273,2.6370789380931554,-7.286715274697171,4.025693364787329,-1.519742595434202,-3.656002692205371,-5.4153951886635925,3.2147544985002097,-5.43221266031064,0.5454000167385115,2.423803953763671,0.6459499602065387,-1.436820814826177,1.8705277152293192,-0.5790239227436274,-2.839595016771468
19,28.488777065340116,-1.802335637509506,12.862167941636093,-5.483249969145962,-25.65859820671117,-10.510987187498351,-10.330289041573586,-9.621864556325733,-9.449246749449161,-9.990586090455572,2.490218731095326,14.703192802111149,-1.306116151118194,-1.2945501153974177,-2.5069480733892835,13.302017267304297,2.795571631715202,-11.327478035117506,1.0996974861825315,8.046575356634628,13.404227746157586,-1.6291309633115807,-4.426445528743522,4.072174337892932
20,-20.709205566435646,-9.060436391695697,5.683997694386298,-5.17974248530561,6.19989317944782,1.5456445066472932,-18.20999795205011,4.0703665081396165,-5.039367442986411,1.8147083602559044,-1.7118593782355225,4.145177053443644,5.916367709870445,-8.512819484589805,-4.311046912344822,-6.464511030540311,-10.818448404455,5.199748346134114,8.004996331662506,-3.1496371074804217,-2.1823386578408845,3.162544507046702,-1.7831905370344594,-6.3757225268698585
21,-30.58277948709459,-4.7271527956888395,17.603698272909522,-2.2008295859573175,-3.1789512342909054,-2.7546061787866756,-10.075266641191714,15.542302221119934,-2.9006182423208062,-9.36803067610216,-4.257315078032258,-0.1245767508650493,2.0498656187343616,-1.3167929834590046,1.332224185348069,-2.201769613629543,5.481316913261197,6.212442287219644,0.0003265862025211533,-3.6020344587678004,2.3700827245028715,4.547391250293336,3.5130494210163774,-1.2988412202264819
22,-10.818517040633411,-2.1539634231048144,-12.304040189860718,4.512504524238347,-2.8363117736031724,7.1622922285351915,1.6088799742570088,8.156499804070735,2.5301822307746495,-1.4911169993310776,2.3419602353718187,2.1219621012041916,-1.3155552136950484,-3.217151632227772,-8.160289051160794,9.751123790765641,2.087913273396853,3.139582431910022,-4.030835297367129,5.841130999985175,5.128770715249926,-8.069130594741498,4.044851363244508,0.1638775635768437
23,16.09220507092159,5.3172958095979865,1.9485879934990695,9.144614401971792,9.31071539396816,6.54739892104906,-0.30410200358313455,9.078090346874736,8.915385114065156,6.820118188335897,3.624393251341325,3.6602796644309676,-14.898507232622702,-9.956294736231666,20.88212641463934,10.242885117812147,-11.316172716569467,2.3391547813107176,-13.79218397680602,-0.29772104439462915,-0.1619812501697756,10.65039836458809,12.11646876247756,-6.4708455256029636
24,-4.944849831476442,106.88203412284147,-3.5809064620587625,-20.84829953906934,-8.13183849889849,3.063904389272314,-3.7819757736607698,0.4615453049149456,3.9626314687390995,1.10953725505756,-2.8413711289770194,-3.112292409524998,1.7756934450123112,-3.9436704524164994,-2.4162776290675345,-3.6551618486357396,0.8734812312205249,-0.19020381756575516,-0.6598212545357784,0.8414607884316379,-0.7084700887285742,-0.30080032362387565,-0.2101154744446261,0.6786344468310787
25,-5.085715313514997,5.238336259775097,-14.920659938895163,9.562809658528087,-3.8326101608048018,-13.973050146307662,-2.3068082724320598,2.965103439572447,-9.872761708767953,-4.439514324386824,0.4252008797151643,14.625933184901863,3.737373228705749,-2.484143119157957,-2.524146708469317,6.362740548526058,0.40035592360152095,3.0597077110009634,-8.94483136545195,-4.649289828109601,-7.848861013510187,9.40563257363675,-14.01639552261111,2.575486236838147
26,20.057184817778623,20.73354930085745,5.085865211234991,57.02266597136733,14.787546400671548,11.37836243399141,-9.472372914593034,-5.779967658913527,-23.388528834151924,-7.757913428899494,-12.902292184516625,-3.7220541709500807,4.3464827754463995,2.922770394939177,3.4982869656737576,-6.920391097060609,0.285744212419513,-4.11555196555864,5.094761295516612,2.0150429241206993,-4.37023981626501,-8.58456704900164,1.8089379515671826,-1.0510637449758566
27,19.597581668381135,2.9795249118814597,-1.4326824435249985,13.019013280937928,13.082837711399458,-3.7442704397138664,-10.454021253548111,-2.661687974239701,14.174992562243657,-1.774121442664695,15.949516863268423,-3.0574020233505306,-20.11729305812218,-9.840084304672146,-1.9877356899168215,-4.708250328008798,14.67677331457656,-8.45708865138304,0.1505236386548194,12.236311721844883,-5.398407331759775,5.914310123274815,-0.6755976725308397,-5.783400220125026
28,32.8206485882598,0.5226401321067523,18.29581831722824,6.075028822827499,-12.49080663032575,-14.412156698134263,0.7958048912790375,-4.663275145338573,6.939353087234824,22.21963611544946,-7.04094716699488,23.75955666341897,4.268792197108462,2.7167564570655482,8.107646143279604,-4.399493204918243,0.6413784711255147,5.5951251875118455,9.528096405343605,9.79192509888903,2.699524854078354,1.2236009812072448,3.9165386630603587,2.7958623255421626
29,-10.829921005807032,5.990716601429308,-8.347502122216662,23.548601706262268,-6.824822345508591,-4.552318952111522,-4.274650421751547,-6.832906216536481,8.653382098232928,6.897904964170317,31.46473041993498,-15.82583162019889,23.080520129682355,10.712342877138722,3.067923714381852,5.974034166482139,-5.995837363971745,0.4130600777615347,5.018462704220247,0.5444995612649312,9.696260852875248,11.666179320882023,-2.2618581000755418,-1.1979722460867932
30,12.889604773209662,-8.074166254009116,-0.9502725744642073,-9.14060156366377,-12.04873247809918,13.124971517883212,0.6376943062591967,-3.358421577445895,-1.4424864051867186,-2.1723312326268465,-0.15122676707251173,-6.400965278119995,7.0176989273938,2.9467769282339873,6.2156958058123815,-0.8346348154926428,3.2542000847390264,6.769291552282532,-7.712379874082154,-6.181237677395124,-10.401732257138988,0.5378065978472706,-2.5596478409690673,-2.6318571814064526
31,-16.924870820457993,-4.599917849078483,-12.417126495814935,4.242021810440331,-6.222228991758626,-4.965830014644924,-4.970687230917605,4.606990374407216,2.1432269669248787,-4.383681326122227,0.16108561824845094,-0.9943960572467408,2.2143006008159727,2.8773803229123525,-8.685656220522214,2.513931878523197,5.52805568224394,7.462941274203502,-4.755640035019804,5.162161152576609,-0.18344215919304394,-5.600412065028754,2.959721701978309,0.1462814956991096
32,10.294939392651454,-4.3792910452155205,-13.915130560139858,-7.055667223065131,5.130465804067919,-0.6707187156750677,8.244132004412474,-0.5095010016281022,-8.298886490397733,3.317163667367337,-2.800916878162498,-3.9700877946720943,-2.261667119053222,-3.0056312429603014,2.2310054827094645,-5.23649557992738,-4.691487126484201,-7.343549108445747,-0.7461304813432177,-8.25812589195783,0.8227772510258433,5.559874303935311,-5.527636061762235,3.8176101033147023
33,23.505119643153584,-3.683122840787398,8.689459933182784,-6.945956405238501,-11.146650098179423,5.515960161330688,-3.7200712611037257,4.122294487283353,-3.2701540164721763,-20.112954540292478,10.567786145802277,-7.035345015069698,-13.163249675386794,5.244115689315155,-3.219053061438607,4.546227485281465,-7.655329628454693,-3.0992550194829076,13.9246654978405,-6.282862096758517,-0.5675471661616441,-5.179175845822361,11.504795013357572,13.048609776512988
34,-25.12870935769675,-6.00277385447513,-4.4163554514595695,2.8634538858357135,-4.705478933577894,-4.355911246381114,3.7094532527913344,-1.2110678237466166,3.075087745634479,-5.168764013269341,-5.10543291169206,2.0829642533563066,0.5331342017120995,1.0161118297815197,-1.2987707261598511,-5.704320527045579,1.0049973498190266,2.4197551516121285,0.03503695105879339,2.2752577163790706,4.835613481102323,-0.3689580488355419,1.6975215694852965,-2.6725749906516008
35,-4.808525116026653,-4.17899570499859,-22.19153770505645,5.272762546646571,-3.81554437212954,-3.3711447825347634,1.7251011007441281,5.604489685788425,-4.663952438668024,-5.430333636110167,3.4358444891820707,6.541652309210948,-0.07033053118882523,-8.35415272366977,-4.8179186095810875,-3.1084013111447635,2.9049339561760257,0.7081657147040807,-0.7688085179866768,0.47278952747421316,-4.292674033598713,2.2923726985925605,-6.5289986105908095,6.970951411355606
36,-17.584573850005633,-3.9368778403741262,-11.910544818110978,3.0590838637088047,-2.069601350880341,0.7573226830418962,10.646170394906992,-6.006373111119319,7.52530653507675,-1.6592797659476268,-5.733124680205104,3.0750698130839953,-4.070782336897342,2.044877060800704,3.276816922977841,-5.299981441584164,-1.6347819656412432,-1.214278592990015,0.2724439312487411,4.873192015267523,2.1111854732292574,-3.517791991598574,2.837758743121113,0.575082872105511
37,-2.0550998605869157,-3.462017170126215,-8.986486842007748,-3.7626144037627953,1.99526408805095,0.24049617136340784,-9.449589089146397,-5.068225942525903,-1.547070235770917,0.6705606722574234,5.258928591482667,1.4352209315293945,3.9591627654886117,-0.32868757287903677,1.378812217689094,-7.276876186819223,0.9205245443343382,-0.2811214214649864,-4.000222330506676,-2.427548236156425,0.11457987750151963,-3.67810670076159,-2.361060617638181,1.415938531951345
38,-10.123115931450892,-1.9727966237647974,-14.033636879158287,15.385100090062291,-6.4790563266111985,-2.828779104296652,4.01719602293329,7.550234476374163,6.051274937423337,-3.1860281561048587,0.18681233811815898,1.3070016986583546,-3.6436352968097454,-0.023443840601646282,7.379041564457932,-0.6288616735463861,-2.567022080116673,1.3860013412250527,-3.4862418135605058,0.8248394512855484,-4.855074462131072,-2.6731431070209535,-6.960643514265524,9.89021954448706
39,4.700911650868582,-7.388543209929031,-11.245413357187445,-17.539642866409345,14.884347848755016,0.29274657988584313,-16.26693208568667,-8.74993475647976,-2.4982287333555138,1.5486004052862135,12.34781208679382,9.18767503741695,10.750038165290515,-4.426238115967695,11.663721485745757,-14.150695896520684,-1.5422788955335918,4.379268948460714,-7.760855395626811,0.6743113889031906,1.0550485405455505,-10.325252832905518,10.426787719601101,13.581193049245437
40,-17.166483443002186,-2.0343478673538264,-12.926746532587902,10.000627926982071,-8.673734919867545,-0.550838162965135,6.197039888703334,-7.735964840843886,13.311566250691378,3.2795313608806747,-9.512839321969054,-4.729883929761703,-2.557499737792918,3.043823140655787,-0.6934952769226194,4.264133404403904,-0.36044871970063147,-2.884338867221886,-4.064325464821952,1.0153622826689142,0.29204587165302043,-7.273558324600775,9.295035512547917,1.567620293936761
41,23.037525129662193,-3.0985235351941296,-2.9371077061378323,-8.235510211229942,-2.7243357257047567,-21.735590970291923,1.6303050259977259,23.27627764704091,-17.741577108383304,9.78137265979826,1.3782278143597664,-7.651354119342305,-0.6530024229321337,7.6800620292371535,-4.65296749933216,-5.475248467305878,-17.50115618239773,-14.534079383493996,-13.42695701234757,6.680705569666765,2.107426034551661,-7.096557067298069,-0.8148891678796443,-8.558636279809923
42,42.24556706500521,4.701013769151916,7.538735971926729,1.322169288520907,31.396962196499782,-29.858267233578715,6.682682242024533,6.74895112040702,27.36291313743405,-16.948244364253974,-10.49989075913844,0.6260260840817572,14.717886996959086,1.1413279932465823,-3.7266937638370283,4.7317586525083755,-2.3393473184955003,0.5153544325438354,2.146711129622534,-10.39113368197327,-0.9877218282440875,-3.4584329567639833,-0.8132289343055507,0.6519483548571914
43,18.021106743967607,-5.3250564626068675,-4.267665232514269,-1.886350846277991,-17.402637735326902,-10.71555071227748,3.580763423194268,-3.4209292235371223,-3.058748045914861,5.594621119884703,3.551078318870421,0.2772496844243431,0.40586721857438113,6.013953053351351,-12.185932971306704,-12.6137173769818,9.624982208045614,-6.401648959251489,4.694418849497481,-10.860885020593939,-10.684628807105684,10.257327557255456,15.603165203820732,-5.194590322199645
44,14.886035284411989,-0.6886169711094285,-3.8986039891772055,1.3384524500796644,16.105245044952202,12.16413044759633,12.193711000054975,-9.344703602834432,-7.066925899657,7.375397572498672,-10.888360008954285,-6.088813267782353,-0.9043638081509784,-6.5883503422592415,-13.845649572240719,1.3334283225461852,-0.7610556357902275,4.49342608580655,-0.28525741593516657,0.7402687176124556,18.59911733737366,12.345335669696075,0.5428389475858663,11.023598866342029
45,4.081856609901356,-5.552208691842665,-3.2184687723298855,-5.751369534300871,7.109964341296485,5.7809297618165685,-1.0013294877437007,-10.503734903467409,1.7377771224734089,7.305701836828865,-4.253780840646408,-1.7055142282018196,-2.4986578097460166,-0.3897715362557415,-2.571635636917626,-0.46172747977751166,-0.8793107235564318,1.5233321442872871,-2.482891004689702,-0.2859792266892136,2.0607576023221004,-1.1306915468355074,1.0943915727491993,3.7297837961306124
46,18.632879213435338,-2.9604078375091767,4.22869440443625,-0.8178385494992072,-17.622346448948186,4.064989058763034,1.674332193076468,-11.821361400130918,-1.4602461806358442,-13.902471739603268,-5.6464391310556605,-3.3671425432392406,-0.3776555400244468,-6.049178387903012,6.110956842642101,7.978878613901283,-4.6066528293262365,3.4774759356509715,-3.9392622649357554,-13.235014130169011,-0.6076074733502553,6.14496315144076,-0.5046362794422786,-3.378799931869415
47,26.36334243390423,-6.26430228886714,12.245397554725114,3.3830257463607416,-9.079212139796036,5.363396184082442,0.7712729853757224,15.395871285647864,9.833699862825526,7.865020582645141,6.752748127994403,-7.5316580652046525,-6.742719593513652,-14.359316501672676,-4.91051229997489,-9.328914083593743,5.486248822916865,12.175978302103859,7.4974303580315595,-4.461206461266948,10.020524455486894,-11.39904466463467,-14.63684417067462,-6.908527403609374
48,31.26440686518418,-4.8207945967574455,11.71776950022923,-12.573838851275207,-1.4026479334275561,3.513978130395791,8.665344041476134,0.3047296136287778,-3.849513644915201,-7.443489960740588,-2.713047651145054,-11.70568613777118,2.052445213526296,11.878161656095228,-0.11191676890382209,0.4936482831960512,-3.7334330920171324,19.462118956786256,-0.11972265618280024,24.38191326365258,-14.65691870216033,6.888589560392028,-3.5648595275004786,4.3181757976331445
49,15.596633939057671,-2.3442233527489713,-7.774026220308366,3.522485826466198,1.475712554072082,-4.287653646536772,0.47784499133607633,2.1102523531207384,-3.210700846969542,-0.7903321875493589,3.2250188477286477,-6.658242704394643,-10.969998094723396,-5.788259602324384,-7.447798480060715,-3.7824734835431584,2.6913001614059184,0.02456983629047287,-2.8956945083386705,-2.5977801535539133,1.0563497350682454,6.031903914218844,3.3532336966204244,5.397798325751843
50,15.757474201843515,-5.2944068894036915,5.5121382148958595,6.140305654212056,-17.47847120248524,3.4874475608618414,5.878546335998966,-0.8139646960720209,-1.0738495525059757,20.55095173552418,-11.021905921636137,-7.559571330928311,4.706145448515055,-3.8258386277645546,3.018311277482869,-5.441586001104338,-1.0045819962503872,3.023711552153998,-0.2999376675374421,-8.010346894656955,-0.572692574112906,-0.4603415575397297,1.0903384220773713,-0.3315466158531153
