,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,-176.0261630315099,-84.75857024285888,165.50662943535937,-268.14649079892837,168.49435196875177,-477.5579409857191,359.581589179734,621.618274356702,-171.78121359022242,-326.88060602411895,-518.848815345921,-447.37347457176287,229.60194668341495,107.41974127287025,537.4019337541441,-341.3483621093286,106.69865975002136,-19.86718982013855,239.12059438720922,323.8195112615788,153.7002098655422,-448.27392500818155,117.25935110776642,-44.0652177456215,225.17618097024786,15.899045137967807,-114.68298911793792
11,-141.9543250176665,-17.49930535158822,196.71045249246382,-295.61445876698974,121.95606204358336,84.04724449712721,-165.33583282808365,264.0616106043398,405.1151198283574,230.58859176784017,61.21009814477081,-31.00063406875009,-80.67323747154597,54.35511511824876,661.8768793976801,695.7263814899195,21.801553032266792,114.88674902793325,-180.22180401734178,-73.87649818574401,-131.93444486827215,-210.69827890682942,-23.323868735596985,710.9157247289498,28.208110489141408,-259.32031068991677,146.5759226618398
12,-59.05350978571663,10.180081497887175,180.66704027727727,-48.52323996170034,-101.51529030590022,526.0507459006503,-778.876306039638,609.5432619258169,-437.58021464595214,-781.5981006350092,819.0371463885615,-460.63145988751376,-372.4033079080132,-11.298959296318523,4.8389408213742895,-45.375219977946465,-129.9495501502262,-47.52955128524579,-15.6139476229406,38.357078347088134,49.522221515118765,37.707358212109924,-9.43945038589425,-25.356509322569504,-14.845646051167895,-65.75237524131336,24.698879694289182
13,899.0396562889919,3438.1627830943703,-147.66402318052437,156.22254966429045,-17.726965628143514,-72.2042356429521,73.89530143225839,34.53019891820648,-2.849154817761416,7.141847099327779,0.05309369165506499,-7.56995645207151,-8.342325455572842,-21.151321024269304,-3.4497555569734955,0.4018638361564471,18.50372983816229,-1.0036896001542128,1.1122752103160167,2.8122169962673174,2.5762803809642434,-4.741620072572577,4.980367261022452,0.6635287679195068,-1.8011396072042414,-2.580852996378476,2.1684982666452255
14,-129.8046301893321,9.614741925582248,59.338714579198445,-287.1806240311845,82.15960229803342,87.4380963122671,-262.1355726953479,-3.231306573963343,-106.29180969727611,238.65202001031213,-82.46424042914765,203.26460753341968,15.58020147174005,145.74556673440358,186.0336200371068,300.663489882708,-185.94718787496174,173.13570746368447,3.320344283815806,-118.01923819764271,163.92260033422463,37.856558464832204,-196.21266641237023,-78.4077488656309,-282.35725993138664,474.31914650730954,-502.8728286880572
15,-124.55970068792256,34.560648650355816,10.099476603464236,-471.42800631472045,226.68103481440673,-127.70136854916358,-97.09697760997557,-327.9211903321955,-57.17139020378431,-213.17394016831287,-119.71233344482565,71.58556951352605,48.35687525458426,66.61177128081431,88.5570057839324,-51.65889462383358,-75.53541416879158,58.75533537126266,59.514394077497066,95.14185616377236,39.96254584426862,79.32848751637142,-26.870776755120456,-100.42062738392659,-21.496584624717002,-4.932565408452086,-130.9435539408914
16,-162.18225641217526,-81.3890573841008,-138.82279904537768,2.622547488049857,-46.183936299500466,-197.80057722555782,119.75209952158256,14.4489690251549,-49.57867738367454,88.25588403412772,-61.26099784012262,-266.9138873189065,88.49909302328854,-73.89822316521436,-100.56259965627008,53.99595502169773,-152.47550983817206,149.7224837739665,-44.86808670449864,-227.0749387038974,56.09074555126826,113.29609950135458,-174.26246079700175,-62.8959100465662,-174.45631466422702,-12.2289035924877,127.62549503443952
17,-121.57996168832888,-19.102587360840868,25.827596591816775,-239.4951050764824,58.132086849095984,189.1268460404205,-211.28882491371232,2.826605565236933,14.637312731179428,208.6636181812583,73.08294640502045,48.083366401136615,129.655871908241,-204.35129779980826,-47.273196644758784,17.321012781006996,-45.99693760422018,-199.11355307573945,-38.548221535795115,-129.73824039058456,-19.25607918827671,-157.95911642931188,-108.83605964587625,-189.6307515734838,6.805027246577671,-79.73281040239544,-66.61208876144138
18,-99.5168957645459,-24.050498352030473,37.67522612068806,-175.9138858663413,109.06960529282543,137.63200565325752,-190.31554457865212,-36.17872201988677,-91.78079343563441,-84.5050663575764,137.13196706667148,90.41033155702567,219.26985071304398,-237.7466228412232,-211.78654595618045,-23.704069635100666,-71.70603414446303,54.07728177907957,-151.5154183238598,79.09335795500444,-136.94969501194774,-10.777364430382807,-98.80959586367305,-0.18352377040363463,80.57967925627183,318.2380432659771,106.96790803848076
19,-153.91824455788873,-84.8791797096782,-170.01046312270225,348.8466945994576,-518.2407936710624,316.31615341007057,-121.69267967471063,14.711392055342795,243.26424357886523,27.350441385307224,-170.98670380256846,284.415978894206,-78.66161522387588,136.64254005359146,253.91239637037498,-103.24395303280131,-107.35349708677543,-183.62432746039107,-15.416474936079705,117.94645555463556,4.970833191576072,-290.0707907077013,-289.4596933674556,-481.00354480582916,-109.29706151829006,-200.87972780289843,280.3661673058287
20,-159.07191702279496,-98.66137344836643,104.86740979852695,-38.44871690129846,-13.426174018735379,-299.96381742017405,122.35807270248056,730.6953165249168,-807.8876312265596,103.06460212624725,-363.57667280812996,747.6904109954835,-343.50118343903915,-212.53455196963677,-99.09441257931431,101.93967341454423,45.51357221379878,-97.37019533410148,23.95311885219745,-318.96559524614264,-16.82466297964525,257.1273694208024,-151.69601652886635,37.413663631090344,148.85128120659957,-220.63924462804403,133.9677395696067
21,-149.8401915421691,-23.797603747113886,167.7462702448055,-455.0838522897352,194.01648850809755,-152.1427960928624,-76.42901265677152,103.1387402209619,-281.6870834639671,-126.2131283409437,-222.37670424016397,230.0541612062234,-42.769472768793285,71.3854980278805,173.02652312897746,-31.524629793032876,-45.655839961569086,-60.59410427349201,-22.246383599347805,35.23195878064885,34.16525321687905,0.5275375930698055,65.72880909196677,-114.54243337511498,-177.63503052671817,-163.0544382741726,-141.8010242602326
22,-124.95913845492457,12.058198853118078,38.07148292795862,-342.2496133094039,139.76952852787466,32.941646381998126,-151.27518653238704,-168.0073172865019,-22.260449437200336,113.19331331231812,71.4918208912887,140.8926427329215,-27.993978497649206,-94.88414915419476,69.61095235339415,45.80923295153699,-174.87965767174754,-177.15408880748714,124.3806075433667,-61.73722539489435,33.29283062509346,-80.5980994957827,-45.7097553015054,-92.3316238631453,94.65137434494476,82.74131029267198,-33.56958142809251
23,-159.87021246198108,-91.52294797287973,-149.27184231511495,-10.575369144146933,-25.682635403621497,-341.7284921070534,291.3375145852997,-192.56353807286536,-202.47353105767277,-415.1318850514718,-67.2188438582344,-129.75768187660336,-167.94498860157984,445.3865184249636,-240.34722642543994,148.3128796235241,363.8900945399294,229.15237733529148,-608.2091846787126,51.95979703950549,-512.9880558177846,-31.807925239002923,-308.093341086248,-88.29575827481403,352.712333074653,195.7607169315737,-159.668316855774
24,6045.383036612268,-588.4239810478003,-78.76062179830463,-31.059173059786215,-4.88690939180032,-15.205494846387749,18.937740696371527,8.437601645997358,6.90095577371091,7.087049873025623,-6.407472891237297,1.590453285967805,0.4925314808520547,2.1980459929902625,5.9842716049978515,0.8798381176921746,-3.6864524058110417,-1.5500631849568687,-0.8905699380302968,0.5478920526002217,-0.46140226069950036,0.578238307334969,1.8624417814247891,0.5514165568334424,-1.76630510232484,-0.49674274968534937,-1.1512371878318721
25,-135.42116815049485,-7.435267555151058,31.646376988044018,-333.6038841229093,195.49863164867202,23.28097896451852,-122.63992068877585,-219.3298200686053,-30.98828959153851,101.29123182763539,48.43664770917294,95.05822116208542,27.397979207229525,-158.22749321009834,36.164674000342295,13.068640185070507,-151.13677739094786,-195.31782376021278,60.13196239917061,-40.5683571997238,4.449869816117436,17.181533149075882,-25.515644251242495,-10.36955732356589,140.66195871629824,222.92543776692133,-0.1638542110270053
26,-140.13998130221316,-178.52959808605476,-413.01158114051486,1439.947493340987,1444.7377145488788,-437.2566615348414,-713.6232113107884,19.473384266759208,173.34646870662777,-78.3314846131549,-218.9182647381609,0.07114413918193688,-10.057317697115101,48.12140195645604,-47.08532473252668,39.75726896957751,62.369841464900276,-89.87214110173247,-3.344666568269041,-64.7930856394678,46.56128941303437,-31.282342714359643,13.931781939567937,-31.778081878232886,-31.923174899336583,-5.928869130778089,14.534356346851304
27,-172.13067632530354,-127.72747805465991,-149.59214272495714,311.860902346151,118.77054035225363,-327.3088797212599,148.76767003620307,-110.36978920280866,-440.57335966072145,961.8319663155847,782.2666770819663,-38.36900378335301,-156.31170128693253,109.39779016100768,443.6418402331443,-545.6911316316241,81.59723462870333,198.18258734139383,-248.11161590961333,293.45587139050116,76.288432499647,47.41885059733547,-22.63656225146042,-33.10677048117724,42.34780614825044,-31.70346504540604,-40.364158435016044
28,-163.63710156408987,-116.58902825346453,-294.0827284788935,380.7825976116533,-326.5451146786989,172.95421378765786,123.3691061736374,-218.33363952034625,240.00807331337717,-181.04470157334876,-77.86003847695976,174.91959736822355,-342.7885462631154,-225.69191891840129,-106.66100549405243,-71.58546300302214,143.30872950757472,30.60014849289983,-12.86956656789026,286.17722253660673,553.5351581724863,70.31216879232984,-219.50641749961522,359.50692118871507,571.2556813222179,-51.69298249195315,-213.16761488073098
29,-141.31896999896938,-66.35114144201845,-73.52888513808631,198.82092315970255,946.697267346734,1464.4087959151736,1132.772673110445,33.7208982682912,-151.81500718586634,-49.77351967317206,1.9619854847264357,-65.5428483414495,-81.11369488705905,90.12361794223338,45.40371443740049,7.1991663264042405,-33.08404055372158,-10.525362965503323,48.830392604301885,-101.41537935674731,-4.695086523577394,48.88783861889444,19.347726175147397,-33.52901383768379,-51.939141296587536,-3.3655505416233753,3.052169671819119
30,-162.03486953457812,-86.93087484593593,-138.57434757078408,-69.00769757166735,-88.45514716815929,-246.11343344093416,150.62039824603383,-145.28186542865768,117.40162903130063,4.978360406143245,62.943905246370534,-197.38586854529333,-151.69687339019052,-55.4209472024109,-133.33691360429634,27.36421410402828,81.2882040846967,-347.8840982286599,-17.643604767060268,-269.359334853348,-53.718382295752825,59.552898935551156,17.61577193400542,20.65778633467968,38.66301703331469,12.394850765999115,30.370446007855186
31,-128.84690070511763,-6.39114702764391,25.223579869736334,-428.55801434219615,202.35067780965204,78.0983248677353,-182.9576370350649,-349.87594148522703,51.10544710383909,-160.90425730042446,-80.85478691098602,60.733552624246855,11.888556232409202,91.29918761360163,94.25807342949143,-88.96094158926316,122.83763917287777,104.00279654129658,-10.238452524496845,230.75123620871346,-26.924879180425613,165.75539527258553,26.66635305614213,-139.1140826240335,17.37777383185939,-169.4798277334971,204.23865528832013
32,-171.91570245092876,-97.54020667438351,-117.7234503978307,15.441956377460025,-66.10229772707392,-352.0265488579501,230.7947062540398,-44.87488804710281,-233.0134461362803,-9.470370757083447,2.852647546148063,-163.77242598325756,62.89144805453003,42.353247342312784,-32.52673518539386,-174.5860089193779,-86.67295709863097,172.16772399219406,59.815165933875136,-503.8656062679453,-228.61327458096667,-135.8119564405433,75.87369133787207,229.09213894080176,11.866769166429897,257.31158437100953,394.47741929707234
33,-164.09710285445706,-92.99132713041938,-201.69073053059577,222.72547122198077,-322.85297501160306,-7.680190653988429,118.03951148923146,-98.41587863444691,40.47977638500591,97.69655203076259,60.39313177315959,-168.18964580330666,6.367461936196072,38.76755810801967,-95.92988868210686,123.99962347076841,131.52028912754892,-84.46538289093608,-60.059260137346044,-160.47581969939264,202.22208594273897,-2.5313235827640206,32.35075113390847,-34.53972238006881,-188.3204328251253,-152.5217388010603,20.17920734295342
34,-149.71956727948097,-44.05571052013473,33.004645461764255,-281.76481192431265,154.95861159773384,12.32416309813915,-46.75944616425612,25.990252698680646,-46.49584151816688,95.47897457733659,34.42827503713289,-173.28167013347073,79.8042971627286,-85.56257207943396,-70.0045888650746,-17.467653066530858,-67.07826810334511,-83.31224322886834,-119.7191835348757,-127.59068586007993,-19.98163370678736,74.56747555499616,229.6305172536493,154.31350117444848,12.412436599599124,207.46913904993477,83.02345698702578
35,-134.26751930243404,-13.114937530094073,29.16554431203536,-431.4611560515265,215.5671013878085,-108.53370647801573,-50.24542829890766,-295.37281063109003,-73.59877283328494,-88.22653715534648,-2.0238948231822396,139.59988883977422,-10.413911086927104,-52.03366344657126,20.44942987377761,-149.23219430453688,-56.793241774873124,-147.58107736716192,164.83318327880846,-17.10301340070321,-38.099009079113294,-15.348828117849717,92.7997154359679,-16.677560987681737,185.02235155760442,-79.64086384992046,-167.27782747897825
36,-96.20746960967605,24.26275086894395,-9.664279010733406,-134.11429973623922,-89.01475498228908,358.9252780745169,-311.43692046232303,-175.2063981634229,76.2859474576689,-6.289452606943971,-77.29915919215748,106.8037814373845,140.42256029811475,179.04612852706438,-34.08379746712192,-35.661699972178646,-6.978316034422004,217.76571266927883,-82.61830155787952,-92.36469604207792,239.56454898876106,91.7147812987598,80.08829522957652,101.6355714498724,108.41041335935353,-20.570519020791323,4.769005182351265
37,-126.75472427370754,-5.495888404976505,-32.01856857236849,137.31492762249627,-302.7918409408131,381.0736396699244,-317.1290151021961,120.23770087437174,-14.701537954969085,313.4661966062236,-348.1041689061839,29.731783810956475,-70.63421110017946,754.2751613316295,-243.54082571352768,-281.0782078847033,-286.40341940890875,-406.87510564893535,119.96270669597276,395.59611990877244,-511.20381367431463,175.8647620340773,16.211866781991,392.42057252458136,-106.27100624680214,-13.144144958263382,-75.99745822241665
38,-117.96950207798473,19.11207569582006,-2.6017074187193527,-426.330297781305,199.9407849220052,17.683259068671745,-171.2592914241607,-466.78019260931114,3.4767015581028597,-263.31215086421673,-113.09162461366516,223.83404831649463,49.60860522841936,171.72978321587655,86.10635400603553,3.789200205230975,221.91091461846463,368.75156780802683,-103.81054960967485,216.84873111413748,29.90832408444801,187.64235633325086,138.96952646348294,-34.22123488870891,-162.98527660640156,-197.23003177135314,520.3056037969524
39,-141.44463320335316,-74.53258061728327,-98.61017870986998,106.29355919289675,-419.78832917319295,284.5727610843213,-196.8934689756852,103.94175433983096,48.23314752512979,164.10183060702295,-32.62386267008032,137.33397527516976,-279.38995562520495,472.83883573205577,-2.6462953434651917,212.5629361599697,621.4276345022058,58.07106072487274,103.74401621761436,-235.9545937314906,288.26131627140524,-278.77860901235607,537.5543954483728,-303.0584349934467,-9.461967852101218,339.74374830156876,29.323255748090105
40,-125.2258122858689,-10.294208863396447,48.982482444328404,-370.38195528454287,188.3653477127206,24.178901596203254,-60.9073179610928,-210.72766938442274,115.83224373794539,8.518992218385387,63.411427926529626,51.82184353044425,20.977460307419896,-90.30036353997211,-25.891920310354507,-73.43675096970442,71.34220052795409,73.00070875497731,11.18207990847727,17.980327181369336,-3.399623751286489,4.8649001355673125,89.5052216746588,92.36713553784716,51.396745937754844,119.3621384034632,4.597836757434359
41,-171.16063415861913,-118.51255316317157,-210.2427548167056,262.8575867388119,-257.6042054291287,-115.19077636020103,178.86872504996006,-93.38482568571587,-119.61460911738595,-132.7726872483426,-37.143168253869426,290.05352504887105,-425.2506946147748,-109.63674608620423,-149.73060378605464,102.25433032724169,-114.95414676314421,114.17525976015482,-259.18349821901484,144.85609010427586,154.8402037673871,-141.5598421246106,201.03979279079968,177.8945854328046,-271.6198984549889,-74.99840103600809,-244.10888541201115
42,-175.77823708644877,-113.92687777700591,-199.90733199177131,46.727981363425954,-64.76392666310065,-314.729376519171,288.7229283920992,-292.9198091483427,48.60915207582351,-231.07731553053338,66.25464237005603,-258.21587234003965,-164.43201782984596,-98.7834845616353,-94.29345647522815,-47.96722364018826,-3.11310413140802,62.1323134565331,141.40776513275387,-33.27472312936798,28.009789104583145,-5.138719316832946,57.407148783711456,275.5018809885255,-428.5380931178344,-253.58659191016346,-216.55725590268833
43,-136.8199828901327,-67.77025260655196,-108.39680706693319,170.95381218766624,-283.8787425528343,219.22858632460938,-87.37206005727548,-133.60561582541024,25.639244885424404,11.262258123350314,23.86532165585253,96.02303395860685,215.7187963019831,43.34258552425691,-212.90678533462625,-420.05755051155745,-11.833174236018708,-290.01322995843066,-14.959715617385783,-322.36875640735593,108.37684135051515,-378.5457535186425,42.749674056066965,253.04848563800053,212.18607672369262,-146.2141824075387,244.46643584435589
44,-150.59742654919103,-95.35134060191247,-242.10510590463153,378.8756468228773,-272.1076710346689,89.12629331726264,-79.33508679709747,-86.81302007479891,-64.89086347042334,92.12913841945429,62.42283439949041,8.611488432535433,-130.704244926467,-98.42762281135177,-51.18828463864847,173.69384402559567,-186.05531774888698,619.462269496049,723.2003000769905,-66.17816421199478,-527.1187586751173,-264.979494348673,110.17915503127675,-149.53540266655773,153.24204788186816,-166.32663914586527,-220.7713720315017
45,-143.8184935007197,-76.41646846833741,-124.96589116119908,107.71984199853834,-204.49722090070583,211.67261701335318,-126.98699829388453,115.94406880844261,59.41560652493503,242.18296122460453,-201.19169898062182,-332.89648682204563,130.7606503837107,-30.487510142825172,-54.97104429017822,140.28035718286984,-0.08695296509326272,402.21219427858057,297.3606179654503,102.01478942892179,146.17984143763493,361.99660319939744,-525.2101904344532,-135.172171120477,162.09600372777282,-80.58825549206715,188.29691319666208
46,-155.62648896089112,-84.17265794846004,-129.5193786440331,-151.40550846852545,-67.7928503118365,-98.049277347307,38.06464376730661,-211.5189430581757,206.95676703231746,-32.2425819460671,-23.658402717268846,-187.90265478697646,-147.29064083034908,-82.5655625874291,-72.97552340661605,17.69712786580577,58.19139949754507,-234.21762846819598,259.94977945493497,59.40204171087399,47.7780097889138,19.8970740051639,-33.669832382700754,-26.593054651857827,79.89827898439484,88.86765407515206,-79.32054744419919
47,-175.4827449471852,-131.34982392101946,-227.1802054573751,390.55234264417106,-187.79563154901842,-324.98839339610487,364.69171417643935,23.852206918544233,-324.8403377146932,-270.2658943730828,552.3791801957668,334.98664696678225,960.374460440314,379.3888423902442,-96.83866792552114,529.0516618713636,-112.94745766411822,-209.2668250019103,208.010885468437,245.73955096924922,211.75277528071916,93.35805073398458,72.8896185328422,52.61002707125175,38.882777339806765,-45.84636731619064,-21.023376077632026
48,-168.16107288462854,-96.58998128257778,-163.43332946558877,157.96961971545457,-158.99333958640005,-271.7632798095648,180.00141637307556,-103.75917913552368,49.930883604894085,-10.727971398537864,230.10781254498744,-97.67672297539308,-15.69533220547477,-29.6742020245585,68.56471081365963,37.978135098264254,92.9369499291854,-14.247270869086067,197.42390479003112,-177.31088425370305,-104.53915350215267,20.385239779677065,-69.93142715704549,-13.994245033610433,81.66365331107056,29.12311128613168,203.23343050328216
49,-171.5005767301178,-96.2780611131101,-157.93722846865933,-42.277611420507554,-129.2728626338775,-309.14059446920294,235.3390950614992,-236.38336922525903,-74.03480019270812,-147.81023915507595,-69.36339629598004,-134.1477855901712,-231.53725193627514,4.597186415954269,-76.39457042173136,-59.209641171920644,-170.99082171067764,-67.59284399292277,-24.230525766100662,35.8302142186736,108.19921821387115,-31.818139582893664,-33.992956555674134,-125.94725161108892,-475.13393638173744,-215.16424991363644,71.09680861171617
50,-174.5964162527476,-121.24904484077851,-154.7682860884261,315.3191105811826,-178.86844083850204,3.8539935204626197,177.85931184110922,88.00408311686328,73.85532960737564,-38.95775700879389,-100.59129845965458,148.73096287680622,-132.92276469941777,-536.1619569639655,-59.65711710926308,182.7167394315231,-474.44694031722764,54.88219604378782,-174.51487657344163,596.9427820354002,-131.21404571892737,-257.9684363940754,248.49636636534316,-29.110782327668232,-30.697212113393526,450.7055497137447,344.7643518047246
