,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,7.760725579064111,-0.1703493259923975,1.4994185204670516,21.609519264373557,0.033267279824850074,-6.1587178298378396,0.55669600192978,9.084987706231415,22.542979867396348,15.557127431368409,-14.367152118635381,14.123999284630546,-31.893928791770833,53.805740420396326,2.3572717991147254,24.970412560116674,-13.77109116595731,-4.172287881541247,6.806950506589205,-18.222284728420192,-14.454841697876368,12.182628670373221,-39.51109248056282,-22.949091266919286,-5.68629380005763,37.883743143932485,-7.615443628330505,9.412380932447078,13.030632066742381,7.5142374003354595,-21.06512199243887,9.584960486180286,-8.152071170434537
11,-22.19680630126256,9.891800988165857,1.7218367004109472,-15.79521046076761,-9.99783462610642,-17.43213837919301,9.567690930339758,5.632383459595426,15.558227875192488,-5.6791039120629625,-0.9917169110978062,-8.926409055733822,14.334365756355858,4.410044402606128,5.3691764079684186,14.811376526030584,-2.1918373056068194,11.053591966224591,-1.6394575291767888,-21.953353438110778,15.12097851399196,5.1712416002537624,12.564609813435727,0.13621895803703,-9.916294236394876,-5.813149126563697,13.368443204819576,24.71078673230261,8.740447749228627,-31.722730397526885,-30.68207205807529,-7.967697524731043,4.183242396839412
12,9.067570062859513,0.24854944210191776,11.327320774376421,7.421977300928491,5.59286725066245,-11.766344419031796,-7.110903964659499,0.44632128858424525,4.418881802590013,2.362306487564809,4.155705620546057,28.442013127238532,13.474749557733999,-9.698872932842153,33.7151985694558,-34.104053354187336,-25.505355485030396,19.666037871138645,-0.7254467995309083,41.20452600886457,-2.9476150865633794,15.108558258915089,-23.36923312117096,-3.450026771609507,-21.201723117627395,-12.153305063191524,-30.778108398348287,-5.906502031321313,13.404713221704748,-15.73500039153349,-4.4454576995319535,-1.4898603606786895,1.9127047853337682
13,-3.1496338930291974,1.0727853690662297,-1.0905590702089152,-6.777890460693894,10.806856248260095,-17.522974121538986,3.784855983867756,-7.840016387192241,9.296821063035205,4.360348320635616,-13.470754571644315,19.016338943513727,6.6167383641271,22.668284206591203,5.078967683213958,9.329040639899095,0.5123033072137103,-2.5199556891918826,29.68918829112973,2.9727202087846414,7.616839317336387,-22.624227886279737,10.552182392350819,-7.256377262629114,-24.77987768507019,-30.411757907149436,12.250608776412273,9.467756897323808,-27.46901846337239,3.3143794092927945,-5.815162903563793,13.513812428309743,14.769687178246778
14,-7.740389490439353,-4.580892620255604,-0.6298523052356237,-10.52260690874075,4.378958566589195,2.759695884880296,1.2748576478606155,-6.0803135915515725,2.5202576498461418,12.976037913836468,-8.870754635793329,3.6339420559629443,-3.228827891250061,8.235506013207665,-1.4910281560368317,4.918631378420425,6.947828090839658,-19.04003270372683,10.271062703135923,-4.900044267206149,-6.6385777243270185,-8.487936185886923,4.760015550131321,4.776953767163024,-1.872124024362011,-16.700119637759112,-20.134783827917353,-14.940677832759109,-36.5939754094518,10.261737201346206,-2.4847233740370407,17.080104645080237,-12.929864074816516
15,-17.6591396140259,1.4854533327878547,-0.6745613787812468,-10.224470187473177,-6.24738518010278,-5.394844256118278,8.224663208709295,-8.076771508239972,33.14848282737003,16.038440901932045,-26.025522085422875,-5.192019900040288,52.817470694239695,15.466045611819183,3.544431381223149,-14.064439273301446,3.2985767356231466,-20.171769047402197,-11.672235336213816,31.823307294152478,-5.35818245924609,-10.106335439135814,12.793951031384166,-12.946466236618608,46.31203156510336,13.079037801282727,-1.3357457163470055,35.16396227578002,12.712068762028611,15.545564191280532,10.584648585189786,5.72771701245906,-3.0071949414803285
16,3.2589051656202095,-7.768171467202137,-2.921622102836302,9.729101636494455,0.5032560872224664,7.768664861882572,-12.266120776242673,1.713080460189521,1.1420648192430802,16.67248395068391,-8.12271257162338,4.987131752512317,-23.1526558979905,11.178883492765125,-0.25299015819783943,-21.98774740757853,-39.73122054809527,11.58628488696772,-39.16903939987862,-23.758308468686394,47.89759927361145,16.638933508808634,43.45794003152035,13.523761295015971,4.139193200896985,2.708960990514719,3.8960879627274627,2.0443193990400057,0.27084428121486837,16.39722347883278,-3.676770234233797,13.199571021387719,-9.856122171667447
17,-0.1273435640306702,-9.600677449935816,6.769999965061369,-9.152382933566052,2.6923533323608537,-5.5496004100770415,0.055075432437922706,-0.9082953009146378,-12.832339596651844,-4.056888365412857,-0.26891661828741686,10.585968496119811,3.82284293025688,-17.699816789528477,17.292775142869267,-9.994758624738708,-1.2157119106744232,-2.535016836945747,7.601699069848951,0.9661175904111844,-10.148933082220891,-0.34163519539844855,9.169102891117467,-8.860778309117425,-7.484351804745801,4.582417009355974,-11.748668743146215,18.2624394239212,-9.36420715181218,8.602413743393782,-21.564891532756004,-10.834999199279153,-1.43721809652273
18,-10.817855612051629,-2.8595023716003296,-4.556229471035188,-11.367569154635925,1.3103594963714036,-11.850522779125484,8.91845918164335,-5.429036447446976,-0.6521218172290494,-1.239924071993801,3.0706171234388897,-1.9031267046075504,-1.8171389110730995,-6.819134896884258,-0.939103899218987,0.8939160667912964,-4.037873636762074,-3.3998512062700725,12.052901489877117,-6.137723840889737,-0.6570019452390802,-9.201861075243128,-0.854795260336223,5.045175376026508,-0.34976817579059954,-2.8509248765726114,0.7383889576558929,-5.0493058946089855,15.442353539214952,-9.615082577581473,-6.71026057123041,-4.720259476617534,-5.153460374447693
19,0.18924545723346958,-3.7183189793605083,-12.523541888415274,8.978750059579802,5.85614287981086,-6.067362769479055,-4.171536201878298,-5.325431488009293,19.812534694649916,10.804934047716117,-21.02198752513858,1.517904598766345,3.8486940845085003,15.287138430783399,-4.7105026378740495,1.2871255241478212,-3.5850964509182934,-12.04935749483897,3.344594712253684,2.794211715171128,-7.160655698657562,-15.953939241413241,-2.742100963170973,4.728271779751755,-28.117324536573257,-13.518510533319882,21.720007906515747,-16.3906977068688,7.660210450081923,18.53020408066764,24.047129762095224,-1.762891010388102,5.0731004046646815
20,-1.7876186918825885,-11.543314571938451,-29.06081222834626,13.31511258848715,-23.557517871869475,20.5579835154868,-1.143010121261724,-5.206808144409899,-2.5117128758583216,6.983102398883042,11.812358380567474,-37.89517315177792,-8.618600642608827,-38.90046644725314,22.852582027772076,53.30446914924621,-46.542434028146324,19.482540364453882,2.0991956644261007,18.459613603418504,4.03017194727165,-26.777912759651002,-4.682830697662686,-12.962662269751455,-2.3805267651081072,10.58443171789333,2.108116027337583,10.959890695546004,-8.344440318780043,0.5640472539217473,11.976788334600798,13.247025274953353,1.0889953114551658
21,7.596766622654594,-9.78413087250043,5.893669874538381,7.404268509466783,6.230020359536131,12.265426186933128,-12.16947751737734,-27.578658386330403,-13.333064576494142,7.410498368502883,6.231875837785129,1.110331673107507,9.189338526602397,14.411502600074284,-16.149050377450372,-6.406358306514619,-9.296233277487422,8.343523581788503,12.444270244130198,5.2442003270709066,6.084687303108448,8.6667715258163,-28.76808219403395,64.69400755269207,-0.7507065007936115,19.829709759624546,3.749974805451089,35.08983955380483,-25.939363645300357,-10.060204239035551,12.942058875553526,-7.757131124310257,6.663584479218143
22,16.64943179745421,-5.47247420469104,-58.76238442385672,83.98836723226232,-40.136957875255916,-60.43340862353896,0.24266733784487124,6.956570555789027,-15.379612742989663,-28.61400554523837,-3.120077195970767,6.778319193742006,16.39263899712967,2.02540763174763,-12.877253872784477,-1.65018872011903,18.979208478883248,5.726767870479423,0.08423226476979126,0.9167501528386554,8.876448392376883,-2.5121892221696753,5.493999755409804,4.1176697379772484,7.842031467791587,-0.23137650241263807,-11.35724310394794,-3.1110762380367554,-6.715136678026298,1.1005047596755606,-5.484448812689051,-2.4658523189967037,-2.534452045410196
23,-8.384546416648892,-6.100024266302975,-6.704987031339503,-5.861970879354665,-0.8080323784499298,-7.929295193860195,5.9306039010961875,-8.565294291974158,-9.387727114155865,-4.696288828699413,-6.440027014556927,-5.4294196360995715,-6.153107318983766,-10.013008769967204,0.24106228131036558,15.319465190439402,-11.188968179873196,1.2106859792444895,-5.322053333130185,-0.1497239595576862,-13.18034741716015,-6.736986147966805,1.0367012832680744,16.060940107408182,0.25149643924128645,-24.683374722790354,-12.125383462936057,7.314466554301775,32.710205593336624,15.94192333607368,-8.577478500598588,-26.23621033794015,6.126862357958973
24,13.776615528217151,-8.683982635940065,17.26246474912114,0.5177533225315947,7.96527175310929,9.893391437936177,-11.040464531778124,-30.853580808858105,-16.249157273527874,-10.057027991398057,-11.368869186445995,7.855543616034388,18.64109522544676,2.1961650296617945,-26.3225735916942,-7.251924298080723,4.5750964063901485,34.93564611910473,-24.216290148376203,-4.271362733478156,9.899950779073016,-26.40053953242239,-34.847081905734356,-24.11839587340001,4.41814229521593,-17.58719592267935,23.82692677584531,-2.4887092019617776,3.7643159150683436,-7.172909766140957,0.208701995857839,4.253784491348955,-41.23349713929175
25,2.578582495801976,-9.964686898396165,-24.436152009052968,-1.8895828695635062,-22.929409549377937,42.15169007475184,-2.618914268098245,-27.118320885927005,6.13189374388177,-33.43675643151157,-28.16563141857013,-33.91976663335523,-35.899410593705454,10.011600329434032,57.274050665974244,-33.10840611050175,42.75717908736341,3.3684117183580984,6.407697739154861,-5.113941099245217,10.692053622850773,0.029557770323363097,-8.708703522354053,-1.6177972070090325,3.587464003422048,-2.7682001143962394,4.785479546604625,4.5488262553192165,1.3692554031766933,-2.7741098970661184,1.3913422065477776,-1.2106254955782874,1.5995487768726269
26,-4.347333248999727,-7.7899436045540495,2.084432631162856,-6.708976904953453,5.905690902090143,-1.787158477952091,1.539491766914611,-7.510413455579464,-7.324751815517777,8.413678112237294,-3.5395726244701624,4.395054855755447,-4.199198621478233,-2.389108640846564,0.12404975334914149,-2.5378856033093795,-5.3370876323204115,-4.036956627246677,7.544622450435883,-3.880120597391752,-0.6358455284505339,-6.3692015155005155,4.0067193353091115,4.70912040551661,0.5887907734499433,1.2830150049282478,-7.415703447004988,-3.137502295974638,-3.0745606655101416,0.25122801759254876,-8.584497711994663,-3.2065007085616313,1.9166913679380746
27,5.201925601456792,-7.284464232647746,4.781828205928438,-9.194089770959703,5.710659842871999,-12.739284169196239,-13.781523878536953,-6.72165453339735,-5.788801426703829,-4.968502182767247,25.85764284668386,6.092382265745035,0.38994022323476996,-6.886148875366555,0.7914566277312628,7.974852146065351,9.649804571492306,-13.752775956714926,34.214984400692124,-1.70073886153067,18.143319330754785,-11.73887029088347,-1.8165676553949754,16.308110291871028,8.831588317023467,-4.347955243513663,11.57883674396452,-0.11023191694023952,39.419098837851244,3.0900064831126794,-0.2034344842741907,41.136709615893835,-0.9977017863003964
28,6.452668696997283,-5.7145677498098415,9.713644506204464,-12.886906668749608,5.976429910835109,-12.706552474479302,-5.735106735359329,3.7923584655124465,-3.032269069653186,-12.55764237762205,10.200147184902018,12.667793007714016,-2.5462699190241693,-16.617549612844556,5.109100741060519,-8.954495020244547,3.30757055927624,0.6282131362839874,13.390191379257196,-14.010968503993194,11.387706854531679,-6.2408970872886265,11.768930510613064,-18.146052839100243,-7.5865103117902155,3.074207565649319,-6.785382537555628,20.50586352809648,4.053110752022099,7.155548120102852,3.2635934749653086,-4.056770006279438,9.888062700497892
29,-8.198688767702674,28.532600258808493,-40.90969290388951,35.426402981878624,112.61731321855214,32.445716762013774,28.158107604723334,8.801722972070475,3.19724332043843,-19.825908236810477,2.90244735594864,2.216942389873594,7.584726672279188,-7.580059938287759,3.120945865710909,6.947722534134052,6.952773235176383,4.892643235926542,-1.1065875452133391,1.8351726204408156,4.668278940525974,2.0856723328794455,4.084055275947694,-0.748415460852839,4.50892811155091,5.206518722139338,-2.486695522590285,1.632956932701204,1.9520077430875677,-0.8754550940026333,-3.2725400190262417,0.6942300717134382,0.39183910772684893
30,-10.070910795955907,-8.26055118713055,-6.498567312606412,-4.007861767744038,-5.074698008912142,9.802515106644853,3.055978277483085,-4.111445167300923,4.300510957097013,11.630461290327661,-4.9543991443488755,-12.018786976203915,11.234115480508938,-8.513884787913376,0.18907864640098718,6.660173207689412,-2.7346278724548405,-8.317440998310037,-5.9208672369680855,2.018048892915093,-9.026309254805522,6.788344305143765,-0.8091822166258051,4.694986829234937,0.807307421292221,10.687155474661319,-1.727924058118487,-11.04411169406347,-0.6515247217159774,-8.180855810352345,-4.167643979067741,-10.429731487120863,-6.531532376549696
31,9.599796360464062,-9.549644306879397,25.4384396493019,-1.8079147673606977,2.156296098940215,2.069554256762584,-7.641550744602535,-10.163181339390498,-15.580701251949511,-23.440265327167864,-6.663215860969972,3.6546387291572757,9.151047404157532,-6.511934531940253,-4.89284308884278,17.334092471032484,10.442843597476532,1.53077534792087,-28.251107479695545,-1.5028822431844033,0.9847822907164286,9.464648226790954,-17.33880367139086,9.628991454712976,3.75725785881862,2.4427136825327946,18.156765233775154,-11.295536626733046,16.19451001707716,24.93952273871084,-19.306174306522312,3.637852119534188,47.49105230577301
32,-3.9858468483016485,-10.968245535328116,2.1483304128671845,-12.967288522967397,-1.6114583354150047,10.924801940490406,-4.815254906194627,-14.342880823580312,-15.10546550243442,-4.316740232686127,-2.195166769069591,-11.893806110546441,3.0228448889388204,-7.370765640260535,-18.45538294457114,10.599419638695265,9.454316140600524,-18.833703476659664,0.06535635331561687,-1.5280697796590437,0.5158774271947848,-4.334295835477448,-0.5372625380768927,9.845917544479347,27.828053210211117,7.610763727137915,-26.038703258210028,-20.262211718689954,-8.263350464225365,-26.38773041315771,-23.21802197050821,20.85884368471186,2.800005057523331
33,-2.526760661491127,-10.007280888139679,-5.266495277282138,5.006764829858688,-3.4230378651681446,8.210805858434076,-5.001600418072736,-8.919586348442913,0.9179769408659844,7.979639361790044,-13.098305438096444,-6.6106343222834605,-7.073193780529225,-4.194080316983818,-3.9664750338795716,-5.455989274196325,-7.976143569386611,-26.560627044184876,-7.07496465087236,8.798539206811192,-15.279458005754218,-2.240982693442478,6.733379549720078,3.8812511802984178,-2.4848175286810603,4.679398153997173,-6.844746290829975,-20.592119890391654,6.264081718581104,-10.31911424720891,-8.721487003778883,1.482693571165824,-4.333556587773863
34,-4.299457851594578,-3.8285501676612657,-3.7751884581134103,-4.306080045940906,7.2118187839025385,-3.5275740315458513,1.2931463887390389,-7.897748222678715,-1.0806198937723583,2.829167037319465,-13.596645096744153,5.625506960940606,2.0631677901422423,-3.5614005531938364,-5.2127523878681465,-4.7319645677566475,-1.4198962728838678,-11.136848083235193,-1.4741834099752236,-7.516500259779412,3.493451005134005,-10.959312497185813,-0.22319131219706886,3.9907386427399936,-2.9401139735982333,-0.2871414202938559,8.19354675729391,-12.45508620414062,1.9923630197512627,-7.769163300551445,8.685219602635218,3.1712578692763946,2.3713081977162505
35,2.763934967518222,-8.578319067595753,9.912575499509959,-9.919970219799117,6.062505468680892,6.827677106262787,-9.374843035047528,-3.3765935104067197,-16.37234114739585,-7.389262427866711,-9.768767746762945,3.531402504091223,-4.598210466720455,-4.4117073741680155,-13.550683758413534,-4.045662714969991,-10.000253979210523,6.285266993640634,-17.11312125814213,-5.83456240893363,1.8303562333749208,-18.376448539257,-8.582768834336207,-25.04696553712084,17.011739743586077,-3.921384338218008,-20.169627242278242,-5.0416368791161155,-25.7799124296409,18.638014619402313,-10.77383628604119,-12.126481729448356,21.180708115861044
36,3.1102318061760994,-5.861232022745066,2.783171904643192,-9.440023145130871,1.3722186655785722,-8.941985082682203,-3.999609275518504,1.0296925308520204,-7.659354077449001,-7.372581430907878,18.133502274700216,0.9700804025093277,5.929911487476337,-34.83303959030685,-2.5977133691080767,-17.554102933839683,4.993236658109598,-20.99745985298488,26.453846153504827,-25.30960069584089,7.290796425186212,-5.5345304229315895,-5.738271770729357,-10.934547959186414,-9.201423402054335,40.68652390197061,6.522935982604194,-0.23236755590014513,-4.0381965913402125,28.085739296847425,9.259428740513533,-19.479518474976192,-15.037909828926736
37,-18.55586075592273,3.5825695522899403,-7.251644665882462,-20.186635254888678,-2.469015669655294,-13.317750554376357,8.517968082368528,6.082975474959031,19.7811328751747,-15.282340647380874,3.5160348373308374,-33.15167536597649,11.198028258140427,-0.8593876913799111,-26.018986057458847,0.4703868825137808,3.892386214610218,-11.776857580536568,-11.301126396340047,18.005714650516346,28.558161891945186,31.955491505447437,-16.37172052656805,-17.8221427643069,-20.10908800680146,9.868019299364814,-0.3633046146386798,-13.576914798597501,-9.363597733061956,-5.2576259956539415,20.714036305056176,-4.0607571542238,13.559299792185787
38,-15.255532831531097,4.86660721197304,-1.0980171575740356,-21.64490793992162,-1.629032412361394,-21.730041778900098,12.765469612786804,8.089359145559754,12.212894509714594,0.5486319778396348,7.029195122545974,-13.405469672838759,20.061454086691334,2.971541854658009,3.3897240686822308,0.21279728891568528,5.277571717338581,14.012884272292188,-2.1481318182220663,-14.869398417062806,24.49557034839463,0.7568422244221109,-9.32537604755797,-8.080439096013997,-4.674404696284212,7.539916618735283,6.6317138677599345,-12.292121091475432,-4.671363823749766,-20.976615421199533,1.6375583160955862,-4.563272960508672,4.930532155157501
39,103.76646792771702,78.95544665857558,-33.115361374481495,-42.86832278481645,-12.384496069519159,-1.8938659441839414,13.247860284057374,-4.678525870372618,-2.765084466873402,17.044642204826317,-5.240910469886746,-4.839218770411071,1.7789931334498141,-3.2011569357902023,-4.396112287458832,-0.09846588761361587,-2.5526044395288396,-2.6228246877908856,-2.8814872969694547,-1.286822908254318,-3.0788772091561043,2.2063500012230755,0.643849606978239,2.8436016430305515,2.2812438821504886,-0.8832992197520964,-0.5169832765137875,-0.600375390864399,0.8797473075297788,-0.016068465076882442,-2.076320713975938,-1.0438641627020013,1.9333390594157975
40,17.739130768968668,-6.009381564601595,27.924105548255216,-1.2155994688709675,1.300855094760847,-1.2333636788595774,-7.164155025949278,-4.145212448590096,-6.989925763110374,-30.03610367279694,-16.73167261937887,14.229573177942228,5.172966285054062,-12.305330205677292,2.740301383906289,29.20840400319869,24.162314408711417,-2.9443612506394645,-31.650435291968066,-16.594577403745106,-30.231185033376995,13.15511763978005,24.567947037040533,-6.0387120335694355,-27.535431831123223,8.033835822915705,-15.291920721726987,26.338447951750275,-2.089677460368124,-19.197381246145184,26.39586186115042,21.242015124860032,-6.033272650846608
41,1.7831167346701826,-10.72931577473394,1.693579968903164,5.832361208422221,-4.495104972335085,18.848699749092987,-2.612756988364569,-36.17144397564331,-7.252478400622023,13.813138089068612,-14.435548661133422,-5.798382826399468,2.82116995767233,9.931302750622367,-32.87646749273702,-5.000120580145797,-0.15601049970901193,51.62452401782086,47.20506082555946,5.946787034948622,-18.014213462340315,30.1610258576465,35.86821536064332,-21.003476646533148,4.439444357602551,11.14462196519599,0.5484475666727985,-13.886847333420073,9.875405190424456,-1.7495214717555396,6.908120893739102,0.3394094364423414,13.717624367039837
42,15.662543114679567,-2.978988795701312,29.16235438946213,-1.9461778424498803,2.647653728698264,-9.875672368954527,-7.118742375945325,5.186409601628815,-4.555652476094634,-16.828868667327384,1.9740863664409,17.73707773030165,14.636945191906014,-6.417019084990977,38.20416680924683,29.86539807517507,5.036713582031431,3.6338478816697295,5.749640667719651,26.29621327979136,-2.0759851913504836,33.13740659875575,12.638596287744617,8.857097263420936,14.801182880744413,7.651174496040561,33.823811412481206,-23.45671900803507,-18.590864584976902,13.293585267416917,-12.952068896521936,-7.1417735654016115,-27.341514728509683
43,-10.033296425823778,-4.736289076266973,-5.585862383595691,-8.536689206044626,3.8212469914611167,-4.5173673728312815,10.865749050566661,4.55624918308543,-10.642198425908417,11.763478647003442,10.93605276042819,3.621853866396873,-5.559004152229918,-7.742410888528997,-6.437582424469913,-8.980095473861615,-4.221248617788278,-1.01922141345801,4.919918874811275,-27.68136119514573,-14.25598018322843,0.925809554678184,-0.5237428012192646,-0.0919953532902758,15.448545572366523,-6.1580675808723235,-2.763469691002386,-2.326617848765279,9.91121937946651,-16.14365653186094,5.703634431204479,-18.34247746295613,-17.41052013257885
44,0.9095536194872319,-1.872569351906321,7.158339596180879,-10.306092274323236,9.076205200309433,-25.027955729864107,2.0055519088896414,13.465945943964828,-5.463820144884226,-15.421729722796357,4.689051809914223,13.896244917908266,-28.182018476796358,33.222305821090096,18.57795640662677,19.688964546243234,-8.558464978702364,6.946904834722422,-1.2217790938105573,-8.058767501835415,-10.833565889725925,-13.168931419770201,4.8037966786673945,1.1996392220970828,39.363971213236205,-3.681700943397608,7.9903124364671125,-8.85752649334669,-5.309453529368744,-16.39275579248923,35.317484147705294,-25.963061139372765,14.533707306124105
45,-2.017171438284438,-10.572669372742151,-7.131077036911551,8.975302309691171,-0.8676108463125018,1.5143362008656314,-2.0889744458470125,-9.449283539732773,-0.8527700364777777,4.210176047480198,-13.854750163120276,-0.9495510590274755,-5.771310821231123,-9.153918356639682,-6.880706399787983,-2.611310487092391,-7.247598165480052,-12.772252613011855,-15.461934567349354,2.3487324815359614,-16.40261102540463,-0.3444062307575745,6.054227014804173,16.146804789811657,-17.25411465150439,-1.8882529600308962,2.0259676357166443,-10.35866940711515,17.42677401380358,0.411217158485968,16.238595076044085,-11.387637755930943,-8.142816527595883
46,1.9562645690049816,-9.149919933515214,6.167505294182675,-2.333028428312984,3.7655676238550466,1.016708574470528,-2.585104363448948,-10.113992978169502,-9.34449922628559,2.545325253742142,-7.344738096017391,14.726049085395106,1.44157719996443,-6.733409168647627,-3.1875785947393993,-12.739763732880519,-5.237106343867054,0.7057882909608489,2.9732566793340953,-3.6835743897417443,2.1697585059710396,-1.146236027597117,-4.9519541403124,-2.401553272700369,-4.7561944183856495,-2.103857095111661,-2.7128382954703762,12.94144166310807,-5.95072767844158,2.3479996439259128,2.0863327918789754,-7.7207872578989765,4.25493989315275
