,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
24,-2.8812184816350426,-11.947893959154369,-3.16746025803172,-11.173223044283258,10.382161503164612,-8.29343146013276,-29.359829826512875,3.3662525291776433,-4.555086886064368,2.8589984136981017,19.688436736257586,-9.024150864011377,11.347200179336621,-5.302424487126736,14.595816867795945,14.318811129165509,14.960034759585373,14.64129273974748,-31.926921841334636,11.569061975030653,-0.3782391210586934,-22.873007766898525,-0.8755238373556503,0.7346329879185003,-20.280071644800028
25,3.7773351751690627,-17.696208358549654,-5.131346955427558,39.30594460268102,-11.243090685350337,10.46016212684087,-4.417426843462446,35.226983790842695,-4.76865767906241,2.026587364982338,1.8989427852084568,-15.768886903924617,-20.979930002534715,-15.207295131256176,23.076773481497526,7.336132739862546,44.2274599022189,-19.465729641694285,40.20944068399003,-12.425701277187171,-0.28882081155697586,-12.17335095207448,16.983086185012993,-14.923499885529239,-10.204841802197976
26,-5.683398450218044,-2.5202108828141903,-9.191567512516764,-2.75915400555363,2.583178555109896,-5.393171230150192,-4.9022456561641,-7.558154205959114,5.755201935392179,-0.9721018412337964,3.55388380186126,-0.41006507863970487,-7.171286567466322,6.4721728562129455,-11.433771582920324,0.4596068255406823,7.958849953521362,-4.321521511411076,-0.2848457626408706,1.0691329867373112,-0.6475984896549868,1.6680980616671146,-2.9078136905612424,5.9153230814694355,10.188571006263022
27,-3.055977738901422,-3.4935694121499523,-11.963489906802305,-9.19691954253281,4.366022275741584,-3.7851661709225217,3.001919948066337,8.164496807868948,-14.72073448019065,-4.974451341025933,-12.566353792239529,0.12386592931546467,-3.44771814753247,14.375064336599644,-17.354058714544333,15.418997841406325,-7.818947915922783,8.548588928944733,14.46462346029913,6.37215768537415,-3.344031653132606,25.1489945561057,17.935445621363478,10.734091865745865,-13.489774912278836
28,-0.6796085806393861,-5.985174003923706,-10.81544458248591,-14.902208846665044,6.193707455787834,-6.125665278040084,5.110855453672244,10.111483504455519,-8.015510087571052,1.988788589635608,-11.172530146457028,4.080243460032614,-4.105735609793312,7.761325958830031,-7.6267011208800275,18.993162208908302,-12.049049672733563,1.4943110025082984,10.431375746570481,8.761813659115798,1.7435173406684477,-12.014444688942037,6.678895787505024,-5.080569585668297,13.604978497893734
29,13.158491198148468,52.710946150012475,32.82958721737504,21.98231465197964,63.81491691151284,-53.68426667309316,7.098833668691576,12.907341326609025,22.837609439946114,7.200178942760018,-1.7576535251914285,-0.419906162453358,-8.042218129198172,-3.746006664629806,5.084241159470755,-1.0265957079480759,1.5143221814164027,-6.047554887120663,1.370153790106553,-2.321219083658203,-2.1630321017279734,1.3039105041544499,4.874668993010837,-1.033041748999477,3.8030050971289278
30,-6.6920118556575865,-3.932123386181872,0.30637149768470057,10.987140579299352,-6.554971480985302,1.9172656983370475,-7.268838841851137,-5.901141616350348,17.2343551600421,-0.9102855273184387,-0.9556153089178655,-12.950122702382977,2.9857040582393433,11.521403091755555,3.2580311478821544,-16.34886796816029,-4.091686786928951,-5.144483862602722,-2.1171525872082615,-3.364710211782616,6.02464757143506,10.072114862182964,-3.845238440826745,-1.0035902675508723,-2.3311815601183894
31,-4.082474040919636,-12.198072223086504,0.826629317295614,-17.28413283109359,5.645386777931735,-5.593757890642905,-25.796416087038395,18.107435567569244,-6.511348837604782,-0.30906392971545865,17.010473875230083,-0.5709219243852185,-4.342280263070766,-15.763721665528921,8.328977379716047,-12.850122493909696,-20.34501075898416,5.160612603604729,-11.234633197002452,-4.056793643165775,-18.218274810680068,2.9362720236280944,-4.357294855585538,5.366451900749094,-26.462163536952865
32,-5.121814228281317,-3.3473145031651055,-15.062313343183549,1.776291684690967,0.09227239183613022,-1.698677840226007,-10.240416211209984,10.458359242255254,7.427461271863387,2.908086352521288,11.122363368269605,-27.215471438082645,-9.84190841373611,-0.801115220414149,1.9626785387992058,-18.756871571617662,-9.631183323521599,25.27150509296198,4.619322006998986,-22.613102566068143,-9.345874814248834,2.3227332920049593,11.846251306426993,30.08245903580095,15.297212281744454
33,-5.744253261386497,-3.1540217270747455,3.6579391509647436,12.984599638832883,-4.85317575751811,-0.23099332067180883,-2.701620453782471,-9.844584478297552,0.005215158248165916,-1.6074674307673367,0.20811690731859953,-23.992283113093446,9.604721855603817,-0.4024811931100942,-10.060610983919902,-13.052296909711316,-6.002131713881232,3.3983883819571505,8.672898624101252,-5.906088600779734,1.6644868413762317,1.2376905954679858,-4.431849796798223,5.646678662397191,-3.9646178071953164
34,-4.538449380476794,-1.331964091334068,-8.435975249079796,-2.49981874503056,3.6756848999219636,-7.659621342498714,-10.811771634216866,-11.83346444222049,9.84751117920823,-2.592602039878046,3.6909981812806385,-9.9431023834691,3.6442591884592512,-12.726703158928611,-5.7969979465764645,9.172153583784088,7.9894038506590626,4.2396890233471485,-2.9079816082281678,-12.400384700852939,-13.913293427538932,0.9867249018393996,7.0007244724843005,5.48179749485438,-4.208995696979789
35,-3.1129657980454692,-6.071582167114398,-9.296440474121999,-8.779031926059053,11.67917583300207,-5.13772607396279,-13.830724139776668,7.2942789598546875,-3.849509317180938,5.9498968996649495,15.712796119409024,1.0515933868131806,-0.326423352728912,5.375082560413475,-3.6423208853487203,5.373148106308136,25.632634516723172,11.567874572218347,-18.285502540097973,4.133768383309963,-19.441432171636194,-21.572837433152625,-25.051608147329585,4.644809339059994,16.81080267325097
36,-3.374550860311138,-3.7928796670854785,-10.693416243200879,-7.329406692909853,4.026782476711385,-3.191710044794954,1.779813586808892,10.851612359368117,-0.8681879741212493,-1.6912209043981612,-6.068129435108151,-5.843980721233745,-7.240549110368829,26.33619444532433,-14.17610721268281,22.770047444838596,-21.442955711780535,4.639576957015987,26.15532201027196,-10.53843455737988,-8.213698014299112,-11.763129403266015,-2.4120813185119276,-4.0571917197707466,-0.15754964581823794
37,-5.298523087756456,6.7932049471103255,-13.724162197669788,-1.8148428174614075,-4.020133623074615,0.23748087562004497,9.24419991544131,2.9446820442731254,9.581418576917056,0.2922922975557399,-17.537886681916657,-15.339411481761607,-4.013600172272724,-0.4266217282493022,19.157498833972127,0.42192834623360287,-9.64766206437502,33.627406105921374,-11.746951276149696,-19.27721354139129,1.7924469483093521,12.273159880411622,-10.948144959446878,-27.468021457449396,0.925680284455699
38,-2.627030953379848,7.654704601817026,-19.521358946005183,-12.289024285604535,-5.195840241832244,0.5860970890876794,12.431940572288816,-5.443634705246267,12.792911647411636,-3.020022860067299,-16.575459966268667,15.794528423104925,-10.785544952814142,8.64803166822103,33.429573951700355,4.318195528178904,0.707614068803992,20.120046556651722,-16.611955657169002,-19.953668513294712,-13.089187535667156,-14.52975448312256,21.38109005211206,-20.99643273653471,4.608741295904737
39,110.2024435461128,-19.23587334862859,-10.136920104913592,-3.892905228461788,-2.6513857713168214,-1.4115572036747717,1.177672714272004,-13.80856550662234,4.972941459103517,-2.5549432514761343,0.460449539569332,-4.957031033194207,1.3763127816848113,2.5484577778861355,-0.9116739192541446,-1.1789611296252,-2.940391218503828,2.2249806304650863,0.04135801736579121,0.6936106836009979,0.8517980069294364,0.4772901488541891,-3.068760278029347,0.7175873441945717,-0.7952403056988888
40,-0.36718727666946965,-15.092936742031963,4.105459736651378,-19.3215842426209,4.51653729001934,-7.7894440302592205,-16.34902310617047,27.059696866947046,-6.03074216621557,6.741077359195516,-3.041110914975727,-4.782932376250631,-8.728382284432467,-24.997674206718468,-5.44336435461952,-31.357228029428217,-32.60844192409861,-23.02888002606922,-0.030225082535587797,-4.521381900458521,12.220429704001301,-19.965919757042954,5.082679740457569,-10.107032845324804,12.086367114182975
41,-4.662320539167847,-8.023746249587088,4.987470730054096,10.786597307342438,-7.250465344820645,-1.001688513895387,-15.862897023153476,-8.948324625281295,0.23561635429115552,0.4625954384867611,11.047985159135731,-19.94599504466996,4.835081326541594,-0.8714818808468383,0.006886056089850039,3.0970462043742835,5.065268181320641,2.3494825486460833,-10.764637087468827,16.089271852427355,40.71739118349309,3.979549358210518,27.956399970222982,-12.784990315509416,30.586698630271563
42,0.6132517310864096,-16.222543046499997,6.915276891943268,-22.874499725731333,0.9954618430849477,-5.951504839071934,-14.705403178041049,16.222732808421927,-9.306803516347825,-0.4768364955373383,-18.856871856318534,15.637651028649428,-6.972578336197124,-10.880145216904978,-1.9829982393410315,-21.59148505806744,-9.996207601828115,-28.029789894644416,-13.157690067408195,-2.2214601238835643,-1.6657620906318062,31.55424352835406,7.385170338366213,-11.07501678694199,4.868243641419852
43,-2.7178828972704223,5.603479464586552,-11.78945631613248,-3.8770418019375885,-0.3613259472914398,-1.8264420869747777,7.573305086083245,-4.5650605511743105,8.4305225815752,-2.8857195069474004,7.614136594772311,6.167624658184645,-7.570670993931572,15.157779997273007,-17.957851448994674,-4.913728660892005,2.1054304280102647,-1.7400271255590307,8.914178146358115,-9.646932965116058,11.136673462831354,-8.770351355605797,-6.795953376697674,6.17956359750808,5.6420809229032125
44,-0.5011791687042482,4.023538446003209,-13.711066453311643,-14.563631241261177,4.871327213049983,-4.6108931043215655,20.30630058055368,6.424643210537777,-14.753234354902153,-3.7119538774175664,0.376607762926188,31.335495989332866,-3.56943867275624,-13.051563851458916,-9.915174021904296,-30.990368568195745,29.15922894641863,12.34333968297154,7.151269884740568,1.5294864683699478,16.702092608994448,-6.1576775078241095,14.245638352085054,17.194372787948765,-8.563415036567203
45,-6.51854235731296,-1.981323770164712,3.7000279279428954,11.660087990703383,-1.3570213517722263,-4.159294898914556,-3.04488898153429,-14.205571514912227,2.2958264918610976,-2.9525132617988574,5.892178231116948,-17.136826827021967,6.748861828795343,-7.435367821243911,-15.89057007995039,-3.7942725629830063,-7.184819517195252,-2.196815320930864,-0.9442926470500155,-2.81526469346124,14.363643756584136,1.4866222234933388,-2.437438521033716,-9.970215833703465,-10.91941360859103
46,-4.975902738729487,-6.289710450512259,-5.8303088214605125,-2.61033349577779,6.780062893514948,-6.241908662701822,-17.544085153186945,-4.66963260575416,3.35697077116881,4.0521394328260625,10.95503692663523,-3.5469265898378106,7.91163070153911,4.634558070432445,-9.884328106175772,21.283162257701562,9.271896939091151,-0.7541919842892914,2.9206458089669995,4.878032230495166,-0.12141522855887132,-7.481273889601709,-6.376103549301488,-6.374706524994232,11.446988861396633
47,-0.49387473150393546,-2.6352513608689176,47.48979477053795,-27.52157948887803,-22.03943857505986,-6.206943412037931,8.270925210071132,4.261812383834699,12.133863806803772,-10.942028837070001,57.0403458415662,15.397026761311599,-13.93658461601421,10.932499185274326,35.492856851293816,12.658322139840259,-12.223210290034162,15.400974724034654,28.17760760175174,7.767092723924721,11.229129714324468,13.486742098057768,-4.1097486205284985,4.499433044026401,-4.266106087014719
48,-2.648753090944086,4.462309570788647,7.50105680996149,12.370626380099509,-7.317992881988719,1.036262778501978,1.6929426741581235,-12.509341587414182,4.079175975366411,-9.91824118117798,-8.242465143291405,7.231709649385893,1.9308501072763944,10.87570244899694,2.889188924951096,-7.895278967380393,4.248184230043033,-13.710881156337257,3.363995556819805,12.062203180123635,-13.061799339045752,6.594285967297442,-4.415238235920126,-5.932744133177953,-11.282911431684138
49,-2.2403178249236797,-9.34890605861024,3.1611928302186523,-16.22868687325497,6.30308977558963,-2.4696450732702133,-12.192450120779434,2.069557964414587,-11.07512343034654,0.22850832990407802,-4.573802352049087,23.08557432015599,14.983128111487275,-1.5984207181058787,-1.3810949897272478,7.500123088750529,14.668276652909416,-2.905353834754214,16.190578922478924,-24.078342048620918,-15.886042377027055,6.8176319474611615,-2.146507620203034,2.6082021040932233,5.168037459363736
50,-0.7587439346174757,19.55510586831499,-18.36930461618383,-10.919290404310734,-5.615785535478772,3.781739476407672,19.84894970909596,5.717110654841561,7.227501230293749,-2.1273487360960672,-10.704251240876296,8.263217011085123,-14.282644598959099,16.633849708910443,13.499210929002892,-12.023755920706082,3.356929688758119,-3.9319324193879983,-15.858488777090777,-3.274079083842258,37.4571308138901,-22.39062822800437,-0.8422716086965722,2.868290921692451,-23.7408871319217
51,-2.678769513134311,-22.857728625368757,56.83956562134236,-27.62123436617591,-30.739368001094306,-11.671530891807011,42.9786759495105,14.332534864776044,14.780996545504678,15.795744755180158,-26.883877092119278,-29.157015064578157,-4.39480832231546,0.8056406532195548,-24.57819546115614,11.918842484586367,20.631704252532728,-1.556242534753211,-22.594585188129393,-2.7953078895476122,-8.644457816023191,-7.96525509813652,3.288525715364035,3.8103753841108694,0.08826869073922053
