,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14,-61.688585348736844,41.30909237515429,83.04849303773447,-238.61213870509323,152.42487040797005,3.394575027274986,-43.07467271361658,-156.75785053942457,-155.10407109687807,-56.905166153582954,-3.454359150749594,-19.559297669574036,51.317278104785544,31.944543801192477,4.788526144713197,-63.03606834454271,20.919818296514567,-17.25307050263205,-9.52646898288539,15.867812604332979,-12.160473131308116,19.961098195233365,-78.2919546670803,44.24106429079872
15,-85.85672257039155,-40.73558089559971,-76.79348817556694,13.340665576683866,73.40509704982186,-60.71607577136269,-57.571064114387696,-25.35812266188968,32.98965121264967,-100.78716694812174,-37.89507926373768,-74.56098944849884,8.852405860114377,-114.97289235674675,-4.710318223866218,47.656626761786605,74.73579192124186,-2.3902305762041594,-8.588029376309345,-40.16015524857071,59.26201936319858,22.576057419902057,16.757767476608034,-29.60682400473623
16,-55.91523290258105,38.72938573767807,88.45718922441598,-187.23845841835768,-73.90215616725307,105.463676213819,-102.5304567917596,-43.859467442076834,-46.59692125896106,16.90866647826089,76.9197742346558,-59.39132233194247,-95.86739454274317,-14.636790354551298,-18.66972154317483,107.7563250708147,-14.100747563576684,33.316572216631336,-99.81398910047237,-3.761824644085874,-45.47868365849441,-4.770517779939449,-6.927413921104038,30.4065510165767
17,-56.95299506356995,-4.122784453548049,90.04665233235984,-105.68966026002846,17.385773707191763,69.09639937458266,-53.50573854925986,13.992284222515359,-55.74139690508092,-15.17553120750649,106.31553076632704,99.79798347488155,-18.90505472339157,-88.69246489441089,-136.37621170490004,-26.33080153288217,39.855499233442636,82.57791989849096,-73.20889120615227,-32.15706581994111,54.925996180058405,-49.66349230424134,-14.501069016524944,-93.96565064544733
18,-79.69363982369313,-33.46119678499557,-131.141711286079,109.62521870182114,-312.97697831557133,3.1807801084396865,-139.99394616248904,30.565222615066798,-144.42654827663563,77.39548849002034,-8.203778015860916,-15.582347218951703,-71.33987966482731,137.57358548962623,-114.62277741358265,-10.929510325621354,-27.65528846220335,-109.70932838927705,-48.588165293157864,145.51568014581102,-55.02416691036225,6.98230276075182,-14.818829604906705,-29.64571880298429
19,-80.17195063725518,-31.67246967866226,87.1402078332924,27.69290843784018,155.64117044661376,-40.94908239742869,-278.0574698703021,161.0054915752311,116.86261576410638,-300.7437399679467,32.2369348417694,186.29618341597478,-205.66964793157126,341.75357629389106,-133.97039882200852,35.49338785162605,-16.467043238446617,75.72300060978637,70.3502758522259,-133.53588856363692,-70.17136099732714,31.28840689909507,91.04519232711132,-47.82209946515713
20,-73.32077739013215,14.169326810316715,157.20156641256722,-188.71893112713894,150.1868829662184,-7.265561133140456,-103.74484563481985,-42.452700935201975,-57.65465095392969,-81.81856127200483,11.28902995380129,43.070010196640766,13.362085435964563,155.88354728973624,23.868071937188834,-28.266609218776168,-66.42940383178959,-48.732129966609726,5.683740031266787,12.16531720511226,-21.52116981726381,-35.49221561539624,-32.20106658812783,6.506306252134202
21,-60.291327164976124,26.164668243483977,93.28838171556698,-195.323103742905,22.681790963316892,48.3423545731508,-6.4154622297104655,-69.7872606656236,-61.54148343011004,37.11511407073594,95.53982594059445,-18.000591150462192,-75.44868929312712,7.885573937824607,-79.40410506404537,64.38869687045116,17.12191771979011,-14.715030159612061,20.097599779838763,1.2346885933870162,-106.77392624616365,10.839955786132359,-7.8588317186626115,39.39465510936088
22,-85.34610274606703,-53.773820480592825,-111.48977519205681,6.855219118358166,130.6318609208446,-134.03512834141478,29.313303091295797,-83.42906345261758,-85.49974696893153,-91.13794692118678,-44.594921384703866,81.97424904153876,54.60312084623071,105.85536678758223,100.80100657730964,39.98069811695252,71.8409840998933,-49.72959334882084,-140.91359718623116,160.67995932415607,240.3126402044722,-110.77961103845924,106.06583428884095,-211.9445709992076
23,3514.5188974964635,-295.81827929349834,-28.939864760837274,-20.834977406564022,5.501645261118605,-7.301661203180959,-10.514090732672289,6.072601319142323,-1.0176474358815144,-0.45677061486367915,-0.3234635052933408,-5.379804772905477,-1.022177040570658,-0.3736787330855431,-0.5977197969507713,-1.107214859166389,-1.9205796120547212,-2.2880141036174635,0.886864931819646,-0.7244666708541625,0.24026985250224736,-0.6606498310736288,0.8536237980976104,-0.30381508783669053
24,-65.02301760150573,15.149622394781876,75.25991186580558,-194.3524254386041,49.014536160649016,42.26136753239908,24.589182185923292,-94.89122284611331,-64.56493997256831,12.713484072927745,67.10196871904576,-26.623949764422598,-81.08720099801451,-17.940394479739123,-59.55927055167816,75.64671045258233,5.774338659563831,22.51138113418185,1.125107076426004,-33.815896900435014,-104.33533411225598,19.027624339748275,-48.3898129699775,5.887106675441501
25,-75.19133903725297,-92.11182786799348,-327.46984604440405,424.043644465189,413.61619923514564,774.1569944257438,-90.38280170613048,-213.31461607646742,66.14719671399581,166.34529205856393,-146.53567629824437,98.06254940276773,-26.71469307602282,-9.505217839633772,0.23289853596558563,-1.62245776215464,-30.57755296917308,-3.4016201885463198,4.800961199122375,21.488852261791745,-28.412253794212507,-5.647349309903696,47.98489888896943,-7.74376398852999
26,-94.36030894483535,-109.34474197253688,-140.06311140749614,159.8690157707533,137.4123224277339,-48.972115582627374,245.33017822787883,5.429218154490071,392.85357256914654,17.00687390471616,398.0075624433985,-83.93328550290745,-173.49920758011558,17.504649730152217,32.167006070952326,40.49345129064119,-77.79981867874177,-264.4497748990503,-142.91546210681818,64.76522826681341,50.725146698272106,30.198334629397227,-210.75559290289385,16.971947122834987
27,-84.459590868695,-76.10260271108267,-221.06210030803013,97.31185356565607,-171.94345669485097,-50.688689489886954,161.59116592612236,-22.76467417654019,-71.61077890144347,103.28455566441623,-152.5819249011579,74.3610159871194,-44.94165136317565,107.28464478985143,14.013368316886243,55.18655852841939,-32.260092278895456,24.169481000950533,-14.09505781712638,-143.7877447026831,83.44047421784342,-42.904416033667765,-92.65247229371955,252.53033144020225
28,-68.04906970652843,-50.64878358168036,0.5548132505401758,-60.16133526484027,-50.66787557526655,414.57598166328756,562.4958578412433,501.49469232413645,-250.02603973949977,-296.94435487373636,-40.207903215347095,-63.17866128534836,-12.752973781724544,7.666747295902182,55.30579749910376,84.01332147735894,39.3845224208476,-17.31142329868796,3.8352109157963654,40.42876517219621,-14.951746155874817,47.787227203322814,-11.645484925315857,-32.152180253052094
29,-84.02858421528164,-61.19304951385392,-123.26004313410976,7.751951727385151,55.797110320819975,-159.34018283066285,88.62761252436034,-51.65193496108981,-12.997101781093091,81.15641217434974,-55.81288940444113,-21.84450681666519,21.673152167828718,-12.040117896415095,61.435944204921874,177.12898596417182,5.185838583101473,89.1734739166829,-55.77262432692433,-23.62053803715406,-126.61427801478678,3.999147046617967,89.40228808575414,-23.095759831356123
30,-65.69629600743035,1.7911073493201206,93.75026050445368,-237.3840005721829,74.20205740039977,19.4347107613167,113.74969321792179,-123.13331770412617,-79.26120214261475,63.14868146147418,-9.647126551533702,31.891459960142544,66.60221442641816,56.07315235210134,-4.734562201532769,-115.54025904606185,-49.60661229744317,4.212947001068243,-11.530220783981205,81.64641816186327,45.86230210875414,-31.42049874881715,-87.45531508856196,-52.98051691732196
31,-93.12415775564043,-77.71346978843468,-96.69360302912848,37.822483863637814,144.87567649416604,-160.37624753639696,98.95223764255081,-47.29409896826697,104.42054191109682,-93.68559674797885,-8.129173934912345,35.968057519324915,16.337348737042035,-77.3980311438333,49.138718912164556,-31.693012815264055,48.47887780624443,-26.90527913466734,-12.209455837497519,-107.1618646908561,-45.291504530262024,161.69138939823986,127.96330372155947,-135.45360862152128
32,-88.54298910696846,-74.87089624883994,-183.901473279522,92.80844341048456,-113.82111025089618,-122.21557850535868,120.06058911064251,-29.033448950322715,35.82225361054023,59.78330864686159,-21.497139606557024,4.381531309467819,-19.55775190944998,-19.199056613903256,78.54626580645383,79.44932553921886,-57.96273112738307,32.24391943810477,3.7981861467062323,-1.2534157770797385,2.3131434562126607,-40.87140746809794,52.798248237142516,42.06993236671402
33,-77.06317634996441,-32.27616372745686,71.6499400918806,-140.66824818773358,93.18860702658485,-20.61381746214741,143.7474890975622,-3.279826727184687,129.03724067543175,12.92011145113495,-10.585031843471919,-15.20257946998964,46.914737302491,-71.63406344059746,62.72027594340455,12.2105590368297,-38.0457344825403,53.29270728840189,36.79217811172111,-155.26196768583443,-65.86872295230062,-2.1154821845670435,9.793320047088883,-97.06357206367197
34,-71.64622688659178,-22.790901099468144,75.19093638868932,-195.29140444903248,152.45761858199504,-60.95450116211168,176.2389649020654,-95.57894932660872,11.827976020927926,38.7302535004112,18.7912437053681,29.509663318067624,37.74402380867002,14.04982656787918,-21.301131354182996,-83.30056218537442,6.9690980517558465,21.063992729448252,4.121054899874028,-74.28874439956134,-118.51722411618476,40.63987978180219,0.828575675380004,51.9020924365261
35,-52.72822728023359,5.639639136624748,52.87495450671134,-155.60146656043455,-143.22458011117757,65.59769623690362,132.9875772793765,-79.97895458170437,69.54415597431624,60.13618211316636,-25.405733124879337,-4.785995041663091,16.41881250496964,13.49791694380388,62.41935589204445,-140.28102945058936,15.242610971471628,12.183372265462895,64.4229247591423,-77.20083787302467,20.387242215933437,-0.5221913626037846,47.68875900104149,36.44508311415174
36,-68.7312591798415,-26.602556673440652,-12.63508347468064,-28.008183029978355,-215.49355457551195,35.175096085602966,101.58533197518499,-7.565610112602774,255.389997351601,7.777869400865244,-129.49038923132974,-14.893323040618927,-20.150668527497633,112.6934552819728,87.43142831856665,-160.12363844328038,79.4238770515207,-13.593660562837123,77.0122198040683,89.44381909175041,-236.08906093655082,-177.89082651050478,-22.024048630933894,-130.87717602955465
37,-60.549918424249356,12.892812250806223,64.17456193151533,-258.08292614341684,92.42128599223842,3.371190967280185,139.67843356376017,-193.46509425599254,-119.75256357487835,45.311026728307844,-25.36095193493924,67.8576269931997,32.591070623475936,110.08149317783746,12.547310760418934,-173.9486405451337,-32.7533680306686,32.74701517925945,49.67255903512421,99.87941676934864,160.8608350566887,3.7843424888688313,-68.6215661756852,-83.71237267814607
38,-71.27041753063747,-40.250946374537875,-59.68151760722929,-16.211045931721326,-215.14867664211727,-41.08612600552103,59.68897892825362,-14.095756443898257,161.65141813010075,75.87782867888316,-78.36223055139631,21.499826946999317,-53.56090489720204,204.31911232980025,138.8431372900069,60.36278532463443,-36.31726284333124,110.24832177877957,85.66651285010435,173.02658977644785,64.98300033269474,142.53957907883557,97.53619769453647,47.225654919796426
39,-73.20326816465314,-31.58726237699835,99.33622468309488,-159.03601995344457,104.2128484679799,-43.0599012539107,207.74321515711657,-11.650113461254819,59.79996831140336,115.12104897296621,8.175694444417624,13.559973637497515,41.21052028190878,-59.78568027257615,-71.94610256541334,-89.95060462227305,-33.73826037944069,33.579036055011294,39.5653383984961,-84.22386503117177,-11.873965636657429,30.076931959532008,16.60777688848237,-14.442373563692923
40,-94.31843599910128,-99.37348260594197,-171.31057496870758,111.94850532496834,-16.746202214314813,-140.95183463044242,170.51559099016117,-9.78007778922109,63.55351774732559,18.44497838053662,-37.339748817894474,140.27263028220372,-16.776404144740013,176.35984490740603,-32.891017951182164,24.464876117175216,15.972290509315409,-45.4410569779847,79.05525413214892,-172.1805266046286,92.46428451608506,-122.88231713520052,53.11858551047373,58.08080719140016
41,-94.83747762842663,-74.56944794733272,-147.93750199584767,67.78027421023076,123.87709983737282,-148.5130257742058,61.038441949894974,-45.596046365292196,-86.12423362561701,-2.860524229530919,-56.637736547148066,15.00076231675151,112.8888762641724,-101.36926516268196,-25.879756761458925,6.914546305561956,53.699209793695694,-40.48609817633498,-3.9063143759595245,-12.255097324207817,25.895018824537583,-4.953857402028122,31.082422502297543,133.42453137895956
42,-68.82386225891409,-19.365488157392296,-70.82269736171494,-0.8938107167665671,-212.23390863617266,14.235125376377464,-2.423829259134244,-65.49197753416372,-35.799146025026545,37.31970276588151,-9.563006074792224,39.945728035646624,-118.77235440727983,-45.060892167286944,66.06097400332462,-37.87641571088059,28.094360774408557,2.2336357794698225,-211.7967258712209,-55.08476400232042,-164.82647683654065,47.849907315309025,149.17261343233565,63.33177484510655
43,-80.5658950787292,-58.78643743086241,-155.8275842272976,96.36999262482257,-115.59808151693456,3.3308821635885657,6.3247055167507735,-51.769041237648985,73.09101263719086,-56.7795947294815,-4.706599352921925,-1.5337665716383166,19.917215862521545,-82.52989015613295,-136.9743708372641,-36.58928735131209,187.8935865487699,16.68892257598822,181.0148885922018,27.967584498582344,72.10388541463014,220.68146077187038,-22.473873483937066,69.15398012358104
44,-78.24520647807235,-28.675894471582772,-39.12343981528162,-5.172476046399547,-125.09557474459429,36.35758692085501,-71.78533081808538,13.41523401921973,110.6064634800534,-79.84898094201057,-98.66506372885921,-108.70705724987084,22.769322097467327,-145.77492506915172,-61.25858164417477,-25.238413831084642,29.933566054589928,29.516258166940023,62.3453371350277,69.0266594363092,133.8304497156405,44.356365487344625,-123.08445928289213,51.38507489464334
45,-80.03128196427824,-46.47353373413034,-81.43020401557641,-49.994270598459785,31.095457977031295,-103.58289620526648,29.583957510798705,-44.78386608597567,-77.92745675584743,69.96054898561688,-93.42202097773412,-24.15602802719117,48.673898037365134,-59.52525248464404,-77.20387312348888,85.9744657590318,27.981061566028597,57.417057922280776,-2.530182166429439,88.21368317347047,-125.97171556293972,-7.480922761051703,-51.8068493808219,55.85152848257148
46,-94.18996642507476,-69.80605577213993,-211.3805540146459,205.072316454264,41.30318098822724,-109.7495274518001,-112.0737152882609,14.545276737280746,-224.04065043563713,-131.1226806974376,259.7887449968718,148.5715148368623,-228.03350124110077,-226.01217286560237,327.347987204076,-185.77374912054785,-75.6580380807361,121.26883586663881,224.028408132502,54.551600320477405,-24.1170751101387,-128.49903211679134,-9.994612538003995,59.174949107234134
47,-95.71543373129182,-83.7292031772186,-146.3433677230003,147.2128131985152,55.48472432029365,-169.6897264688311,38.31499908274465,38.943772449505346,-46.81566596035344,89.55941930943355,51.67048128655347,74.88648009946984,20.112290611560017,-112.05676394671838,-106.83765831811273,10.058321337289668,-10.738080606301521,-11.22198873489278,45.903225120687075,69.0848285009879,-67.5851236078378,98.75220540470046,83.69602705837328,-67.05977115060566
48,-90.35918159039753,-59.89597161628234,-111.3590991069324,7.596780575304798,104.28746040316877,-164.251111621195,41.627743396502744,-73.86240087386187,-61.727436060410035,-49.74024643579873,-51.347778567912435,35.1841206816056,51.48164491372381,39.87962898460885,-39.614079924543994,65.62241782907209,97.43424748870297,-131.07598113182408,-54.98870435250062,77.85716871788087,32.40686320447572,-136.12418005301956,3.835346973920447,50.87821311765017
49,-95.6384826285688,-79.6715099783014,-123.94227793300725,185.58546805891612,-31.1199555346532,-43.396801561346116,-45.922997019413884,107.34927060185481,-99.41085270077755,-7.8217868997874245,-25.43920530685181,50.079989722258354,23.203703279599548,-33.89340450667034,-287.2934893791652,5.7940008174154585,-24.58130778472772,-82.01878823296454,107.83223527732541,-174.39758248389708,48.05547302673414,-206.58856303872201,-152.88237188256622,-24.512006848391163
50,-91.60699034000538,-78.78700134055038,-84.64550075357583,136.0507072275699,-24.758434597788742,-102.94950582422732,5.122000650021168,91.80931656552444,-4.443398623952678,1.923961000655304,119.70141233691182,110.474581733727,35.768056639786785,-104.07705376486977,-246.29603108686663,-44.2590820964576,84.53138991370528,12.59739768512556,4.659154359979564,129.5002162724477,-8.026817290242873,92.51939070136035,134.98324996351937,-59.661977256115776
51,-45.500581107992026,70.02037644109332,201.09960463178248,-124.45544775234117,-222.48171467653472,182.6015030917078,-122.05934092950167,29.40091541692155,-23.535497745209828,34.09465038164703,113.40057940522757,1.1609965618719726,40.56953051299452,-78.44373303609004,-8.05604859307067,-13.481729798064942,-41.2891441972311,-236.96896552239625,-21.681557500105992,-42.43653680351453,-5.928424346861315,-175.79944861905417,221.93520165212817,54.507839516362566
52,-94.29151071185065,-69.0089288992158,-188.8612476067037,243.49532737640047,54.359179711964835,59.425767971312546,-96.54035440989166,31.66000743291057,-31.41211789582635,-43.58403744484825,329.0823733427963,-410.0347310918461,331.56659561420963,228.71403021706072,-1.1572497478095345,-118.21717064777152,84.42234904802967,218.50359855401237,-40.17040510164501,-32.43242067527954,-6.627858279211219,-62.8768219601236,75.05037764784831,78.80334697174507
53,-67.64428110013861,-4.244751903904286,18.335333919408757,-7.493926055192353,-212.31849501529962,68.86668634108868,-124.5520999201671,30.707018246874753,94.81888672299114,-29.42261640222092,-82.84785807390178,-75.18733650266006,-8.085424733611385,-69.25806429582542,-89.43527554037551,-183.47694356279774,113.18952052493373,-87.52505857144779,67.95858142674986,132.03850176697037,-104.98652143179051,-74.11604345302922,-54.3415553826512,-75.83074816986266
54,-65.93059628430954,1.6822519274377534,19.57223647986624,-85.40875804634585,-158.65572030164748,53.44217075911129,-9.367160693632659,-11.436328980357382,48.1889606780601,-34.69527820583329,-47.40765611869957,4.365735203341033,-22.720343877932986,10.897593270449171,10.94261453139194,-101.84216738102803,61.50624782443462,-15.422818436592308,-86.71811796023172,-1.9103002943018244,68.71620134488504,42.76584710968057,91.22481451918551,128.39263956002293
55,-72.99772015731857,0.9022497113823312,-99.66132345422787,-39.541301686973135,20.270722709859196,4.592591566962621,-180.46218490650864,-153.55083115847876,-64.11300255041472,-193.97252042078955,-49.42056755839614,-56.621634107400006,-127.11858303001841,-31.492314855104613,56.933000350210015,176.9702438445823,152.4012767502238,37.3658177546314,-86.43805070202355,27.490921377132317,42.33608713941745,82.84863083487186,-71.92922640526851,-18.81327782693888
