,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,-85.13613502098538,-33.0166377218385,104.65141698520216,-154.21452817497655,-183.92385649877482,47.037763850264504,-158.12371483368264,314.72552697625747,-96.68951539615058,-184.05862643686945,-105.44728993645094,43.851116693442314,246.7651743351309,107.16251681650957,133.89500525178224,73.21014738496399,-54.6691867436448,269.0965333271018,65.01777063948042,39.112013779069095,2.889441517221662,-43.01133613336927,-88.89986739663013,-20.856444223936464,232.54171062125732,-19.714424971306826,51.071476293090186,-112.80138988816343
11,-65.75112637024237,-1.9620991329781896,136.892536593557,-161.4195746652236,53.69394232309905,24.93290944347515,39.373207441530205,190.0330206744266,-36.72866100196864,148.09252479508322,162.75550553361455,38.21436225089443,76.30324502234461,-150.1957973650353,4.001557988984431,336.326371375369,123.89642876686206,22.626814336322084,168.6465957904796,-18.561458633911343,183.1732342855346,9.03174012407545,24.806104434067837,191.5602999711606,83.449525425663,-49.50498589506135,-10.953203538779588,270.8330452899944
12,-26.928277700759306,9.18495337361524,94.34199637044435,-20.282056149630797,283.66280625241234,-83.23068119807999,227.51742230318004,191.14342532276547,458.7255769657393,-359.50565066627985,316.16011992562034,303.6358931685385,46.99028180364327,-32.13146902546209,15.854334693295229,-89.0724188382629,-82.14031590267963,-12.339746743741339,-1.5489178831645558,-38.872610880690516,-111.0404146276627,35.59357667835036,40.95752202367855,-51.06593447315363,7.244855205036915,-37.20709712196372,-30.68175924220782,29.44877865377115
13,703.6077923273441,1683.332096021968,-103.70713757657288,96.6218351228897,-60.58125783718657,17.594624390707335,-40.349545230684505,23.452465572834097,-3.081856941823345,-2.679848212005096,-2.525028704930734,10.883289857991864,-8.283927211595405,-3.8383000453803233,-14.180385173627126,-0.6126485995648614,5.746653441541203,11.349006996324137,-3.2725060431859454,0.6994761087903598,-0.2752367230772095,1.5489646091725575,0.024230527622481013,-2.275783401382282,0.7129861267295801,-1.3726274436038977,3.2800940746465583,2.038372159594247
14,-57.60223727824686,15.22541918344065,60.84897568256197,-149.34723198559755,83.62507133738586,-20.74670739556227,116.0181307353086,10.387205546078498,49.01953273785389,84.88360212944092,-104.55426404713766,-83.87088671141015,-42.70487318840366,-90.35367383637528,24.36317450892666,120.48651867904933,88.84768444813287,-88.12373616059493,179.77064125321684,-98.19269323910399,43.31214514527987,131.3806172104678,139.96039078763653,-196.59743998924708,-63.51353930443569,-156.77296564410162,-18.21583818289777,-216.957537361188
15,-53.94409678888111,31.362165816180713,66.85924232674718,-275.24217414223125,-101.95868419970039,52.436832400072014,71.97650624320639,-157.28345269153863,-17.626977820758434,-53.66874068758815,-4.698621607634901,-75.20539519573903,82.25973680938961,27.384495062370846,17.072696147267155,-46.375872517467165,-24.10283897034597,-2.4200332991721143,39.873393766971795,-40.15300365570282,-41.75673285905202,32.226412545930984,26.35910995802978,-10.024243853733635,32.651786678840196,-11.465001289682714,7.724897736952566,-42.754982841315744
16,-80.82218859737748,-41.23973792483218,-76.68637251463105,-3.0278751963894095,-84.4728347778171,-20.16485980587408,-61.36185102192276,36.816169108242484,-21.6783925749727,38.23175908887849,-100.56772738137667,104.55906448091245,39.92055874366349,76.83880108595598,-70.3606855509459,-42.71258452623056,-46.777628103529516,-46.224055761722155,77.3967195115309,-41.526899187693715,37.82790461471327,32.15986624398986,27.359318411883127,-90.55098038022888,-77.4038137829268,-52.658628905564676,-68.62262459785988,57.58513080650572
17,-55.373268186151684,-6.485894285913329,52.66074046495067,-129.1043765769777,92.40645629318351,-4.6932600746531925,69.55025215981853,14.236018156289516,40.38036580922098,77.21484837110624,-37.800665609572846,-17.100968417920935,-80.32988434919308,-1.5442582107703786,-119.55494858890408,23.136787334456514,4.57081694568826,5.518947746566048,-62.40864360089838,66.70857707720694,-13.815669759354217,6.324696068150078,-31.104619037407222,-94.25875838346653,-54.205719002113,-103.8882403662503,27.985491603531877,1.355901222137494
18,-42.44956442100862,-1.1996840994078724,45.993942945791595,-104.01419511412199,82.01831111823122,16.391170264946872,88.49908438960404,-44.545231279429736,76.64689937825652,-49.614844637936244,0.1106648893322355,-21.592782411260693,-101.93916588758566,106.97786359465476,-118.850160312483,-39.7363483287184,-101.90885636913796,-58.89180302697167,-57.334097413308214,-25.589535915823863,18.464993265186372,-84.1065612132874,54.90593126686579,73.11789399521078,93.61674116803646,-90.30114170407091,-53.290436724275985,28.459467253031907
19,-80.78604509238264,-39.89432900751947,-130.76153496481732,197.7401939196135,183.67833898996713,-197.0862785169682,1.641271460678767,-38.012989072916376,-132.33553960184088,17.841837760253732,60.200538145285485,-79.4345735174546,6.645661279812955,-120.9302317069297,74.58560371490489,25.350931879886947,58.192341140445386,100.79624499371025,-87.12299605358552,66.74207102303887,-102.15316203179641,-53.25214864083852,-44.61489222590264,-176.46239772362583,104.90744309090095,-99.64095791361872,-59.45368119570665,71.31737340142139
20,-74.6795291174352,-46.18657533243084,47.32756802385695,9.475771987247743,-122.50612535048654,-22.56523689921241,-105.5376911568279,338.08201266867576,161.72847459863337,-266.89143531372696,-285.0700152068901,-297.94684762213456,-142.7527051459603,-204.8159442275083,-17.35129647295779,-29.248397188782967,16.971741733444524,-68.2685394818642,5.139855341496302,94.17812725076573,10.672888807847798,34.98412406914575,-62.17531557885105,3.0230063053440577,-101.83363084528358,76.80512865579698,-117.98234701670036,84.32624647277736
21,-66.52421593953635,4.360988512070982,151.64579168068263,-248.9306147136026,-80.93113106555623,31.593736553670514,17.666055901247685,92.14482098619358,64.87566095345205,-142.95610430852017,-92.49530661936953,-176.94152449958185,87.9952977932436,-79.17780929352253,63.37664762220894,69.80390780581433,34.35092303501293,76.87732408744625,-37.87341456861782,13.043674996470074,-42.436136393839064,27.135507994242406,8.145613204278106,-60.06870316968687,-65.77523583942576,-34.51362928382271,151.15999033911646,-8.489357299774452
22,-56.71570082785332,9.597020767849543,56.00199545482197,-181.31940402329138,-9.35258728265057,28.556129433233124,73.69033328053371,-85.57284957778585,25.936066053625037,54.13699358492211,-17.547451294752285,-34.16824060989185,-83.8071487917258,-62.15042488968387,-21.923022065228096,53.021663137573306,-25.104927680368334,-51.083959739534116,44.138659821823964,86.02067272855551,-88.71161328924047,29.604276595595376,10.585526801423708,-44.63688284234064,50.22300113470163,1.1853671177498688,-25.448798974238972,-47.64960292724611
23,-75.97038894157451,-40.58701208389,-67.85335336219441,0.882025137751639,-220.22853589283565,5.945841360161721,-108.27023740784128,-94.86203192977875,45.49755207834657,-175.66188459176627,39.14332030572773,14.750356511620478,119.68381600256772,49.41490633393589,68.15527996280336,-50.28026061332373,169.6093603898604,-190.35660654359825,-180.2262314987882,-91.09289393468535,257.87905472423887,-184.09062531385632,59.62423877126475,149.22304171481,18.645109620553537,-44.03576191193051,-138.14043858531727,-172.43206750708003
24,3013.9733413449458,-428.73247726352207,-46.58479442397594,-30.14227660354208,-1.377390592439826,-6.801774622602288,-6.38691965256148,5.317732919579691,-4.8512420089545145,5.148122285323316,0.1040239376811325,-3.8308621343134104,2.5396972738914236,-0.5063087908641605,4.892738525701688,1.4560833794571124,-1.130344314868128,-0.3123894834040031,0.5512479613312298,0.2178526577119697,-0.7012106498453967,-0.11281836853455918,0.8056041784434438,0.31424073478351955,0.0185304054808757,0.31944921171010154,0.650869328541432,-0.11346800090608244
25,-61.49804424109987,11.54951056979386,56.45490626208052,-188.44257887032944,-21.030114921461745,59.33787416682068,68.58194592418722,-112.73169134675543,22.087430754750084,40.29255115901731,-41.09705527766504,-14.349693344175247,-80.20990574362,-14.011864752129277,-53.059041783459335,34.09967267291703,-58.80897189708395,-42.87226554986014,32.55635728328039,86.48405358364708,-75.47537948621591,18.346852387273202,59.624129862993755,43.18391863795552,82.92481963770325,-11.760422119938484,-77.76865721309196,-1.7593486090623576
26,-67.2401909851493,-87.16977851455096,-230.05338375989965,420.3349325023863,-185.05101688272498,717.1050380936338,602.6685926444953,102.44123840679556,-205.49210320920955,-122.6218962539399,-28.76536329574869,47.66390550796089,-29.261408375891346,12.266991325344726,23.528110588342905,31.319969734194164,60.651721392356116,-1.4444810306797158,-24.629878234791818,25.87367151715079,13.22097963441011,19.651351238955296,-15.39087666789883,-27.898915570162362,-25.69129703830293,4.583488596952311,4.549070516380674,13.230380564284436
27,-89.88831324647333,-64.70916804671914,-116.88916710375933,134.19860905279674,-233.36561325578137,105.2095895101583,-9.504950380752456,-29.717721273754247,369.7497792219438,370.928258561848,-116.46946612684371,97.31446620157487,-204.19144359676199,-114.43650798276681,311.26203204922814,-23.47296612856521,-145.35443423189565,250.72892326714063,-134.88405610358964,-89.63942039580976,80.55358734873916,8.183069267699167,87.96409815687929,16.624879855215564,54.14268366321327,8.79703656885456,-24.118494897012045,-19.020366781796177
28,-85.55934162080102,-57.52276707900455,-179.88806934656463,202.18003718165588,56.691966130763674,-93.87226959416304,-72.4716368715405,-127.45095345776282,-164.63755274638723,-122.73428799160587,117.69738443371364,-41.47602749904421,-96.95055776900016,-192.39969943114033,-72.95453126899672,-1.9822735268015155,-97.86565264830418,53.974123463550264,-87.07691028160859,-75.86866373944349,1.3419704522568356,249.96644255392013,-38.078932170030505,102.07547318961353,148.2600880625797,47.3223367674058,-25.256804080390324,-87.95885218634363
29,-67.68000276217963,-32.979119821087885,-22.69669187312039,18.47424946069321,586.0366752313003,749.9108143179661,-563.3130373265119,-102.65099179051738,50.29716971397758,-17.45325500238557,-9.110653894425509,11.09149967891625,25.60024732206795,-13.60651759973161,32.92155261524988,-39.02726198506155,34.82513786309462,-9.415222289914446,34.27291475662505,16.96999636856245,-24.757287158220066,-5.141320229417226,24.203341447822634,-22.180244919543686,-15.836625233006217,1.621267762974758,-4.560413973683744,2.948172675160346
30,-81.31508245412996,-42.44399227655629,-57.073044586647576,-40.17217030634923,-161.50401978803907,-31.007050910310575,-65.38724872880341,-24.947819139459973,-27.47570049666476,39.07021019659682,22.76998722641004,148.81951960007095,19.010693958490005,-33.06291870443244,-81.25743014507464,-23.43923440095839,76.92869490230277,-78.16584674500118,-34.81895370052452,173.37389498155684,-24.673812755370566,14.615915900259973,22.658185093386653,-11.673607206609557,15.501439279945613,6.7346465223481475,5.904345433481333,-32.46551050066589
31,-56.45949940130997,13.27503894770029,76.94739689521974,-256.2144865728585,8.063085132144085,42.38139250745948,95.84489888056932,-181.52742254642388,-17.2065745211752,-22.97924847277939,60.01821751702181,-69.62265744203374,92.37807046741467,-30.572398062865364,27.337049536952122,-7.783537775719315,33.91176210544025,106.96180167776723,-49.56406374912685,-84.66172017077801,-23.195284549838064,-67.72894340272302,-33.59165832361128,-76.74097199511019,-24.985191368007214,77.57246582335846,5.680028386346822,-38.11202331453826
32,-84.73288710766937,-47.014602402204005,-68.97853190123071,15.82263647757831,-192.4515291979119,-15.5147496973472,-89.63402110095637,-5.296197196234765,43.7834467682413,-24.960870136906635,-92.71337756697665,43.68760605264527,23.030780421362664,102.06229784640493,28.015914522397328,-57.96205863837264,-59.737495983859844,-23.449716812701098,125.25323817148305,153.65743170919023,101.59263293946523,-52.37542035119092,83.12555892647424,38.65941205939633,-68.61929770026846,-8.685059185308425,4.981404727414689,100.9447279249521
33,-83.53370658281892,-45.97970658277721,-122.67106924853974,123.96890452289784,-30.98417899819154,-95.84999028773066,-80.77927556316425,-47.10669880870562,-6.072643374112889,59.778058934481685,19.47950711739222,105.90283366081559,15.509493211987099,16.348616322861435,-14.818871723042594,54.12992157140949,91.15910779904418,13.503845908034796,-58.263557726194286,-4.72111731434813,39.09533519019526,77.60198524973642,-36.07291827849978,-84.79138122151976,-95.64925099775962,-7.054968900807761,13.306309374823494,61.9080649497378
34,-69.68450643157013,-12.398404132228356,53.491511509992165,-177.72554341970869,13.055603170911606,46.6340222162291,5.951451685193216,67.69165752629515,35.00663748746522,6.572516160696235,-72.97037257904624,94.529742591911,7.218182410748382,32.76707571956038,-63.11031863469358,16.11929850382719,-22.371956490319945,-13.228809452725255,-35.46284796413568,23.38074191945564,-25.71000813935399,23.448001167686567,114.2914715765001,116.24078699934188,-38.3784225539544,27.346095351235665,58.87787959398829,44.436238422428524
35,-59.797146458581416,7.958318262968131,68.22578280365013,-237.8770707636151,-92.78286736027721,50.652036909529826,53.012272835094834,-137.6011103329004,11.873983241353297,-25.329350144250963,-12.17977009132144,-90.77700036944488,-14.840672333558452,-19.200654346643915,-9.804743274104752,-45.549119272452614,-57.23541863907859,-18.672784937340882,18.609915709365094,118.51017493242723,-112.2129110772862,34.78217921414481,10.538333671632417,99.32752769088977,70.70748921873533,-10.281471918859557,28.059936967492803,25.302717332300478
36,-44.43266253869304,19.921007520537884,12.066737609816384,-59.103499542793855,210.6580733361627,-68.77606978624178,124.82840874117409,-83.06076064087085,-11.753864722331048,36.420020850748784,10.277193097700628,-92.49196086455248,2.4773336406333986,64.35246100956363,20.456347275899972,-40.88460475629172,4.8650325064203646,-38.10528318832889,10.969455041244307,-37.606485858337194,95.07881626517727,106.93543950185513,45.35270338572874,35.05015686667796,-5.126392662049194,131.21611684476827,14.155975609529426,9.717798096588
37,-64.46680855531238,9.364971770954888,-45.14061420127098,100.85863429667893,257.19212050839036,-156.95184584913721,96.45013723294096,61.7691832284074,-112.54447071649662,41.03469220878849,-134.94497293812086,-24.39028389826833,58.13828731254886,-40.85395439003301,254.10234702510328,-90.47777102794744,76.60651543882257,-90.22355612330311,-93.52026169881303,-18.368157832610706,-248.3691048443578,-159.96181612978486,72.64106574300114,216.9201449754625,-15.322695778300368,-156.25331831245353,72.3655896957184,68.51781344195564
38,-50.42372845901425,32.43471007849095,67.91540641440243,-258.7332867790892,-41.48830136184214,49.9008977491503,108.17319525752738,-265.93126870110797,-16.622264588802825,-81.95924572626096,84.01023392275658,-158.384881519722,94.91042111791128,7.327774629574621,18.649309432905895,-34.89534505800144,69.60302109056151,133.20511326700893,-55.69037915717645,-223.3266053378926,52.23549738715086,-127.11928048176537,14.012241038389734,-90.20762806996686,12.177143392979952,150.2377959775025,-54.33733929112931,171.00385466961706
39,-72.81165349340009,-36.97168242922242,-74.78545993217466,87.32545095891818,144.41249719607177,-178.53324117498096,9.88818774928907,21.092495319528297,39.39718320834448,0.8878443068890429,29.298310224716044,35.869510650075455,-24.18520260585345,-145.49667598370078,38.38131525046921,-79.96935586372513,409.5105380001369,15.90144777827146,4.251066051303537,46.30138403905938,94.81667120027784,63.50694627820227,103.35993151456734,-52.83066482922574,39.802048961898464,107.18198815599695,196.04291643008497,-67.10663034987112
40,-55.84105746838188,7.22899345024052,68.91990046046266,-213.01227071744017,-18.57650087680935,51.62417541692635,47.44226353278156,-103.83270538830537,-21.07282964849544,40.71337586743903,28.645643865241478,4.149426298922545,-51.62440921618306,7.888903141422202,-27.916089187230856,-26.259540011718453,-23.275039278350587,26.372527020909086,12.593974855757562,-8.022153568911921,9.597673392340791,9.232356946105796,28.45292693315929,54.174663161393866,-8.340143507091382,37.343929643164415,-47.19776613164335,-11.013281857177136
41,-85.62967326036865,-58.99133039709371,-153.06118514401706,171.28745700176563,-82.50598949710681,-79.52137088638015,-102.79843997339881,-63.734533765263016,9.64548395489867,-145.28046779176566,33.99331012791009,-90.11220450187618,-85.20269148095446,-194.5769703200514,17.196134545566334,52.33000086183596,-46.59473259492048,-115.33743942772986,-70.79023455048102,-79.94458143073481,62.335261498467396,46.54399482891819,-10.649735595255464,19.101799227782642,-32.09839145248943,-12.760636335878681,-27.11225260662106,72.1794997632303
42,-86.83518227902552,-51.29103047523271,-108.10157768238687,2.104075678405012,-226.99699393126335,-1.236717441849574,-123.39205767140032,-150.4363312059564,-51.40008555642348,-69.07671317409562,77.76316051884523,127.0703465718114,79.24626014639524,-0.2870983955607397,46.739751926430436,-20.69400044092796,-102.00006543382614,8.319584221916777,46.68549167396369,-37.90643895267958,20.148723108963217,125.65739716899164,-83.70428159976414,85.75437684309193,-197.55370634921186,-55.5480397842455,121.89333363053616,43.485320889203216
43,-72.29390070823298,-37.01456564529285,-79.75827212381864,104.74506135439204,103.7190428991812,-111.38887834214901,15.041793846579393,-98.74881172121411,-27.42195597029645,24.030157991104293,14.547862103441412,-16.655123210431537,-56.4970699373587,108.1600007777653,37.17483732580244,-64.22114085452225,8.371931366736804,37.1290871976697,-107.46634694574406,274.04922092422527,20.280069167034267,6.483387944405304,-28.865026455978818,-34.573025494118546,53.336170375591415,107.22648357213984,154.54955909723165,103.65530400659144
44,-77.17157253787994,-46.63985767237834,-168.65423353878123,207.4661686941844,13.463650969896094,-67.69623560632161,24.439781677586257,-86.0448924042125,44.60479221584606,-16.463449422942112,24.02336220597268,-17.68649201165345,-99.68276354958078,-66.29209455601753,-31.753073136958392,-47.587718030258166,-66.7697846170506,-10.87460914780333,397.0296011880525,-107.64116915431545,35.414093425552316,-231.10858987550208,-33.191503127956885,34.89933855629902,20.94767087215096,-15.55101196015984,244.53053575685504,-60.92244858364613
45,-71.03421216141055,-37.24605036564762,-81.05078744012032,49.701718682083374,121.17232125387274,-95.52837652810764,4.462541813672073,35.72573619090284,-87.97887450860459,58.83836573421009,-117.67164489806922,115.44033872834233,-16.172252486714957,35.10953711950689,-76.34668772347213,-85.30807143449987,28.94963888023764,57.131478434054884,156.06805761286927,-193.58710408232326,-13.588596320833108,80.29117459851898,-87.24025637578471,-27.316837581032832,8.471283494241787,19.59380935194981,-149.76464020520447,15.57410162506966
46,-76.46546873951308,-35.90044940283443,-35.93337186043094,-107.9669274446798,-83.49372635117331,-41.25554792642406,-19.62670592706811,-87.85807710627269,-139.12145801233592,32.456156158845474,35.03360606318826,145.82835739643286,17.272982945561502,-43.21874556258822,-30.969327220568722,-20.84437231809016,71.71519163533497,37.07815499362141,-8.261588342768393,28.055403448456346,-124.56507231823798,2.2633892300904663,-78.43103381635638,-16.626319922885077,48.16445143346746,12.371856357325404,-28.645500798407255,-78.42030728373146
47,-90.32390417076398,-68.52021987674692,-151.46738977414137,206.71648494816702,-178.59274885303435,-7.65946753579831,-120.23096449070796,19.16553991467849,222.25998065790705,9.62474481491747,107.97060912439092,-205.50080771417498,-101.32603281129363,456.73012573079296,37.92481200822841,248.6033414316465,166.6552503009237,-80.26742448039793,1.9188715367289313,-138.97885855240855,-235.1019357396318,119.14596375444233,-42.47293607657313,39.46128789252813,44.274086117679836,32.66502281163017,41.226324438866186,2.077749716464423
48,-81.68847519113739,-47.75138224111573,-100.37767658058549,67.43992031023201,-183.93990642113076,-23.127047408175464,-69.47402551967558,-53.228566966603246,48.767201935523445,23.85926393942589,78.64292958237014,72.23582192690915,-43.232630409531076,28.273391698975637,9.682944055915419,28.50878806904933,51.76837342568852,35.87355613350014,93.35164585880044,90.75366027729319,-27.67568205679327,-43.660870957372396,-63.20531833751095,-18.82750931233991,-70.49504889622665,41.02450049145629,-42.1995115670389,-0.7812496721862157
49,-83.60488896232022,-40.96046532041646,-73.07587717871752,-30.14854588575825,-197.3550061312599,-52.18546269700659,-124.04758950407475,-141.37419225655484,-58.69931834078578,-123.11110674930964,-11.179754702532941,59.37779775898107,84.39316611886719,-51.48992293687515,105.49132181330921,-0.2651920080488893,-76.30361695860438,-31.92770262461607,-80.488794350836,-54.12154484165662,-36.048392090780794,27.699701515165167,-67.20464398817298,-116.35068772953444,-177.5880590376549,-89.4683394367041,111.24006456824803,84.62811076993002
50,-88.44094794377587,-63.57923043464653,-110.52867763648841,158.78721959724763,4.528812726260404,-38.369936582370464,-115.9323328397107,42.285315156833526,-121.01275868876662,-74.67406574252043,14.941059013012282,-23.501127869360523,-79.31969440980279,-132.34434724237772,-143.66920455024052,195.09495012353628,-250.1986581429612,-54.03969140208687,-65.67378526748456,-126.99756607495101,-59.20126847080008,-123.35766882724745,24.316988907406206,-4.645933913859644,115.24918622343097,17.428503623138855,97.48785190468989,-47.12476960580658
51,-76.92520918315151,-49.3263006286817,-102.09787251845918,124.66338862801982,-45.77997885879966,-63.966162688884936,-41.66256740313197,-45.90128714940358,99.82615116461294,14.22825428627192,51.689425457479274,21.038454880208825,-64.59458697653143,12.924509441023863,-39.195626534866,-4.39659398614239,45.32528962862697,-12.03961914278432,104.84158592103164,111.7098962566382,16.587213185942545,-222.13873641167186,-197.19339714278914,-146.97805092761084,30.044810176208443,58.77484400061005,-167.6836787003169,58.159818935587396
52,-38.528309817371046,52.0816242464757,103.8924191031647,-60.73229467171609,320.6393260420421,-60.63822275246616,142.55441706495586,36.3946482617397,28.33354019670255,82.13519522425973,43.40526109098264,-3.777229807618588,55.74132909841629,53.49368778316095,188.01056484539924,223.42375888528446,-191.48949247049842,-181.8448030154038,-67.17876649969125,118.29024596170461,172.53801888806552,-20.227020772949558,-229.69866591019823,14.205431844213328,-82.96789397715608,174.2235900681344,49.608241613561056,-181.02126087142506
53,-85.18177528363,-54.92309973785405,-146.0480509199229,228.89263980156446,-93.13043318722504,73.24907725436522,53.05213713523927,118.81401287643831,238.9158186491956,342.42627346408943,41.981519963896716,-210.53513723540664,471.79623084495023,-108.52599836031034,-212.74197872844977,-202.02402959453826,-57.145349563530786,-105.7392468827094,-26.36097662701776,-15.026242158288852,-36.66772025790721,43.967655129056,-91.6272968455152,13.54083536769668,64.86429077992847,-13.999096710375028,36.48321121189816,-19.73173991308922
54,-64.58862787454777,2.48440074691516,-36.09780549259831,76.46322405075266,266.7343691393595,-157.70169850251503,97.87482240593337,48.43913099500676,-133.15068355374135,70.65232084852668,-87.3675991417761,-60.09548478349179,20.168036078470635,65.08851574440413,175.09767483138566,-42.00206694090784,-18.96738667762251,-8.2325560340588,53.67107450067828,-76.32992448065265,-77.2881458079116,-95.74736583257166,-62.21119376151086,24.972608487818032,-120.52683093481858,-38.423534697258205,-153.33142035255727,-31.86138855929527
55,-62.704289419109486,-1.5254938733029746,-38.722750095208525,20.761720356741986,167.73405434143666,-87.34936314745777,44.134470861979565,-45.971967955261526,-47.10747421765935,-16.2585630254827,-52.62387007473644,-45.800347214338515,-12.779078559253714,94.72852305463526,36.215922718413495,-148.7792814611878,-27.656049658025868,-4.842862400398172,69.79982518789932,0.5139255633669337,103.32791701389246,166.17520935781144,-99.63406072999601,117.39950025859407,95.88532938834649,8.89089286547302,-62.29656051310787,108.50569707437403
56,-79.70865188441,-39.654315002330385,-93.47973216350967,34.92705949064988,-124.22760083846299,-35.39642465847025,-45.051420586306484,-53.11200463770051,-4.819777429628332,-69.7253195437871,-110.16436446696987,76.93506227669809,-77.33848068768131,60.81386467123834,-12.999621622093475,-72.44539944928604,31.83925125345204,-139.04682304679085,22.943358254976314,57.68465172433347,45.6353894794678,-47.99516903648685,108.47547391024735,-34.428250744669974,214.209157940985,-16.88474403660416,11.59631011962997,-53.844255691350824
