,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
22,-14.227110767444465,-4.156311280305919,-3.3409701693103364,-10.177047394409279,-3.0657249737001804,-3.6808743386677434,-1.3568905974287002,9.29127383489304,-2.2851807833552855,1.0896264131562898,0.4263096484026089,3.7974388960454566,-2.363933494962109,3.9628296181940827,0.528003427924536,4.597855243358131,5.252246152637866,-2.2100550118929125,-16.02301764774624,0.5528439704644624,-1.4266461983217242,-4.217642387117079,-3.381268498310868
23,14.821139349731885,4.443273597395355,-9.477499345729886,-0.19716412478829057,9.090259369468743,-6.527021144483865,-12.622710858610251,8.23724224696481,-4.952122403684736,-1.9810374323599211,-2.446238889057778,0.07689560796704488,-1.4700700023279896,1.699870126534633,1.8696918081127913,6.328367961849531,-10.483711320716411,-6.54571362916615,4.0197987548874465,-4.012934282547769,-5.8516389207476465,1.1689386910213537,-10.299580721672946
24,-9.247531661367308,135.42067232160494,16.174180550080465,-2.14149412799876,-14.478439636150673,-1.589312364737292,2.7826765059547207,1.1496407250081833,-1.876244223034248,-1.0705209400547127,-2.034524808550662,2.477247158626755,-1.8453140228042892,0.6656931528895508,-3.8183790164700526,-0.9176207326542474,-0.5852456689551961,0.7529894610892012,-0.5876605142885235,-0.5933480267800662,1.4900759333813753,-1.9269877252826761,0.3058776777284719
25,-1.8057418857815835,3.3475680281227977,-7.116553386329513,-21.314104772604228,7.31890230637717,8.49224512198751,11.754019194453926,0.7448050997254505,-7.787445070798598,0.910467027346882,14.260455127663453,-7.409209535374064,0.4568438813232001,0.5118004143266016,-7.077435179808498,-5.358101015361425,1.2318739816706996,2.286575971838647,-3.25622951466172,-6.5626675637211545,-10.769147110238478,18.54968157296756,10.653424798765993
26,18.863970647307752,18.310648151124457,-34.947315493530944,-5.557575545856699,32.405588791012796,-0.84434799294425,-7.7501813980916285,7.835385490941657,-17.902573459382975,-6.084259694703924,20.359074815552056,5.0986640601270485,26.473157369149227,-2.3326284577755585,0.9254546158091599,-8.875221100292135,6.152266919259006,7.724944427636574,8.018818798713566,8.551837147477137,9.552725514980372,-2.0814299372093514,2.297031556071923
27,27.664167708123323,5.908721627186507,-14.200805468401235,-4.716030851976353,26.660236277804984,-17.32049001071778,21.37170204403541,-6.558920258689111,-3.1287458704117537,10.484186544382784,-19.331064046530457,26.469052337517457,-16.625766022485013,-17.6415298148684,2.510625684603644,7.5620916838023575,0.4528008912317756,-0.18870562627166676,6.317224298103598,11.645246958493368,-7.984853840462494,0.04935386235708744,2.425636764526084
28,29.102584458063685,2.168447531418073,-14.346435002476424,10.880111506269355,-0.9442002237674917,10.394227858300006,-0.7095186409130316,-6.970295519054219,-3.6161725054761193,-12.906733291013596,-2.1317179515374045,-11.789552422971537,-12.809284909377764,-2.255144397903247,6.164080078710761,-7.238612748465056,-9.846337486946128,5.309179430987647,-0.9352890525985155,3.1161585588953313,4.499623614440198,1.7369224985502765,0.4441796907209446
29,-14.199939666728913,9.390182986306469,-31.829800097296832,-19.608884735273005,6.2412924353774,-2.788267565003358,13.471444206021106,-0.49933895473807655,53.06629264303993,-13.422074105092245,3.6972537545256885,-3.9572274383555053,8.930725490375364,3.191405313521982,15.222405394935187,1.9955630981032573,-3.1767332178073175,-0.18608929686484382,-0.09714494996683332,-0.4241643411238678,-3.4008495747108096,-7.01382784236135,-0.5046765976954855
30,14.680497924371707,-8.085296066054262,2.3182619978269603,2.816614547225004,-25.024164993370924,-9.283362192109056,-1.5720178064373478,-3.9079305570179743,7.723178879767729,1.6759610927713409,4.5239693198932,8.265147769161366,6.749809682321522,0.0782506648849022,-5.526084197066346,-8.732981314025404,9.69543939325157,0.8912918778998528,6.840487068710779,5.825835149226297,-10.356534059769697,11.763821286099274,-11.214697019048922
31,-17.658832857878682,-5.922096858283597,-3.5610595788955175,-11.26371708817312,-4.594144027917827,-1.2620168707624169,10.465604564246881,2.1706700645858814,-1.3847130941501802,0.6377549304486558,-5.3356040289217255,0.8215209540053723,3.6389475681986547,1.5572145134933728,-0.6495901266362506,0.11802237568469273,5.844702783661179,1.968514562447975,-10.714355521775152,2.6262678122712613,-0.6591924862812407,0.7249165231422026,1.1991416631905394
32,9.429773828497913,-5.65387976927627,9.9019645739834,-11.221753462873137,0.14394567946092293,3.9373481729171673,-6.19120749851572,-3.0548042531579194,-1.3838422492982252,-1.6382070725366422,3.366489408705483,2.4358118261150095,-0.16189717155111105,0.6956578795443974,-2.1555657562899375,0.7437261823875434,-0.8169227608626145,-3.9840569677672812,2.0751417226779516,-11.332353277663152,1.3019080108055574,-0.16685143379205783,2.031623195974227
33,30.960182425161307,-3.944419917749778,1.3970076727021037,13.170994787801169,-10.773627506477162,-0.38998191380782987,8.405098416561978,9.630934785150401,4.5523161854838845,24.02466305875608,-1.8750112222747424,4.771466747889776,20.970453324281888,-1.6865779865630803,1.3941256634682415,23.574707016442016,-4.241512212922212,6.581398745128551,-3.390126768646138,-9.275145579475423,16.17681160673097,4.372125637661007,-10.61911014146211
34,-26.924883379309605,-7.324443595067879,-5.464039470751506,-6.013131471001675,-6.081112697471845,1.9671230603068055,3.0540322995897107,-2.382923672336393,-5.210580916916743,5.606966733342282,-2.915789167432738,-1.9028008827501899,-1.0412789712374484,5.109637645066174,-3.4627827882950477,-0.9418099727054491,2.032473174388827,2.619112458110308,-2.7810758985812907,3.343605351534815,0.40749885486887677,-4.946887271208407,2.309932187027438
35,-5.0573633462979535,-5.241929280342584,-1.264007050371798,-25.158255687615203,1.77627164660948,0.9493686118963258,7.16830371064899,5.871066541601606,-2.379282337494416,8.30956878867462,4.917575151531541,2.214697895313424,-3.584700807740992,0.15446904962499708,-7.116368948007042,-6.148068108612544,-1.9415989565634761,-0.8030917625931686,-5.444847607724056,-2.9697047535356265,5.996608201016302,5.553424546315348,3.5055031813594546
36,-18.631472900438975,-4.985332112095544,-6.1698676283835505,-10.508872546160637,-6.1507809401555384,-3.210202155052366,-7.859552601788417,-7.548261983764965,-6.5166063514145955,2.7435910073096457,-6.308341039520806,-1.8071341254630824,-3.2091910496192284,2.466924655886138,-2.0700710626826395,4.1521812639889255,1.970474222620914,-3.1900076600447917,-0.23042277942950673,3.8079864895314537,5.547814259830062,-1.402478403830539,1.9215029191286905
37,-1.0505529899731643,-5.110981925845615,8.77715431129005,-9.106650770674658,-1.1369966870564963,-7.308765675704447,12.273112310932579,-5.248245082807073,3.511912222009619,-3.698189242554817,4.102134949106072,-2.743219221421584,-1.0663309752261902,-8.872498997031661,-8.316392545214065,-7.311085106718383,3.3210946363099367,-2.89881490129037,4.380888317552105,-0.2721891667455286,7.0345972442457745,1.2148511637554322,-3.8980012784744096
38,-14.22255297749442,-2.481723073615509,-16.88138268870732,-20.3016512511574,-2.6389810242861906,-0.43848024182900447,1.2196662623613304,4.901283113602738,-1.000580858767697,4.329501649035296,-8.202232622970236,-0.4230907065010353,2.4399487711854793,6.162711026871652,-4.170670275864779,-2.70029466452049,-1.2189334834159835,-8.681160042588298,-1.2194420554849705,-3.649176681806474,7.022267357763409,14.39119617252803,0.3853573856356216
39,7.900549749864221,-8.192727659597164,26.931986359721762,-8.460245716661946,3.6573281531812425,-11.770560785123967,16.0302390640995,-8.636922438623765,8.277787168004092,-3.3210751523942443,7.700113277796316,-8.028643214425644,-1.3798223526780073,-6.731829356525844,-10.672561138601557,-9.011419468974266,-0.23419099236757585,-1.5885317730756734,5.084646711092364,-1.313469308746923,3.132108057235781,3.3575994351476055,-18.526974694528477
40,-16.74227495911507,-1.8889909910908367,-14.398168223750389,-11.323643419356406,-9.956489667534246,-4.17161814789384,-6.272869140322903,-6.844975362612177,-4.588504456169765,-5.047591547396848,-8.505876260655812,0.6712516258522996,-0.6196742852594321,5.63734547361904,1.4872231292337654,10.645079156819797,5.130273308244149,-4.043396194180192,0.18156505566530898,0.7722854818045963,2.739085335719493,3.0287657456944537,1.0251608847175877
41,28.166421940465945,-2.7296906711069457,14.422299525815777,-8.818919595195059,3.9574308596813106,45.038757732656606,3.2480899751212484,20.003541386640684,5.684190645542295,-7.900261563353428,-15.34356340477513,-8.129953195371662,8.021820942661614,-6.225514014127732,-16.074540383982114,9.847325253214533,11.41352892366284,-13.574679452734784,10.834416261043765,9.31177622174815,-6.494021049210465,-7.094572564526128,0.18672335028828818
42,40.69136161819931,6.823443340498388,2.509785269003273,6.4573924861161105,30.818017980147523,-4.912969355304878,8.379797725938156,-9.834861094281354,-1.6922023422391925,5.0524497887138535,-20.773417072978543,-20.59230332692261,-6.507283175090593,34.467628613611076,-1.3334864882145798,-4.33335685412166,6.287750099387553,7.594080810063982,0.2916498579001079,-5.3532053338516485,2.1613348970733077,0.12593764475222063,-5.4456373161944045
43,24.965263562341423,-3.7997841905957133,-7.023027916148185,-5.675874983846376,-18.02685293487456,18.147423883073657,0.8905832520631358,-12.051498585689187,5.0146180845069495,-1.2715237555590095,-3.7903706291212393,-4.657355995526708,-6.962814069972406,-16.04708417454242,-0.9468084828800214,2.4362303297352166,0.8419224643735309,31.85777422683596,3.2110371763537557,-7.719185966120736,1.2125476146715295,-0.697916518933891,6.785825180257469
44,12.07036212664595,-0.28310079722327497,2.2512263582001375,-0.3660120876779046,9.09383912821324,-4.691292853358139,-23.300708941624897,-5.600683866561848,-4.40110873341508,-6.666578704471453,4.947713857961563,1.9269088208463123,1.3185042946098553,0.138443356795921,-0.3010784691633888,3.276381601081969,-0.12398365953745402,-1.2259001211975638,-4.85251432140513,-2.6266740823657058,-1.850345587133194,-14.018774212554629,-4.033985073703914
45,3.334813857002564,-4.893546617249721,7.320962972763784,2.812410475727392,-0.03434258635247964,-10.484654940899244,-7.715142870067093,-7.097995583682971,-2.3271119568945906,-9.410226293312995,-0.2825640544657288,-1.0852410400856913,-1.2011527163778595,-2.539874238842946,-3.7957605353930033,3.9571101361694705,1.0667883502561384,-3.5772844045449004,-0.3268990209557174,1.5381646977645929,5.084038499546905,-1.2131669298048475,-3.794753822730162
46,20.73131225665413,-3.1036810748118575,-9.95607696566306,6.930560288951758,-18.687658247669756,-2.1134213179093986,-2.347070263305964,-7.358657506336429,-6.748667915770287,3.7963986388880504,12.72211770324214,4.692926756905628,4.219418708775562,8.274619138854666,3.3994216232375054,3.788316359069168,-0.999402096935976,3.193927601333085,9.44909157108256,-5.1018559597062545,-14.681695654296357,-5.579262564874518,-5.423629739119308
47,28.52830522523372,-3.200757693970957,-8.385818399957968,12.541118005687213,-5.497020326681437,0.9111262300104963,-7.582275916466869,15.141980765265675,6.813402726403438,-1.8020969432581178,-9.6651339126036,1.7309339835600293,-8.297301942665674,-1.8370463865298199,-3.715888655266234,-12.742635300406523,-20.838035005645022,-5.302556805371351,-9.278092036788733,0.8591138035713906,1.5845492958456768,-3.2862783879317212,4.096902155644993
48,33.11597823492174,-1.826806702472173,5.444421887115416,19.55030001758446,-9.770753232682779,2.114662244431748,-5.412160263286257,-6.9111061094101345,7.441376748352048,6.976777189646183,-5.335564687402017,5.527201027444672,17.73984836646498,10.475613236985218,-5.915783667102057,-4.375795073411725,-10.180131993450006,2.6467671755230096,-16.448829084284025,21.100271322783115,-7.155156277672685,7.873868031320973,7.112774248471975
49,19.671825819822978,-2.8714191125215502,-3.1307518865627673,-11.41836821914073,7.015534517404254,2.0034684124919266,2.2536608389227704,-0.5607975461555345,-4.2688404239237725,4.225399241513278,-3.696322408071513,12.149339165832973,-1.457526153548205,-6.567044155266895,-6.6024490220402905,4.040519624932263,-4.339724481548147,-0.09331347702110943,-3.6503643794133214,-12.384004090217875,1.0348666292863598,-2.7148238768931288,-0.7633070908652657
50,13.21511575434961,-3.14422812792876,-13.798230967520546,4.625345348313401,-15.006357824265477,8.579350951562773,-15.126460756178416,-2.4830908513583827,-1.6208225253098634,-19.289158735605316,-1.7375332897923517,4.849187072053197,-6.1243840198538955,-0.9801014389482301,-0.8226924944640793,-7.095760869960821,-5.136576290299448,-0.03179027224291647,2.135737664943517,-1.4133482924493563,2.3792836171141505,4.6683322516481445,-6.303137882017557
51,10.798822051919274,-5.256390019156435,-5.896715785028651,-5.381991304723437,-0.972542302599654,3.2259235301814573,-5.0286732602832815,1.4900260610939438,0.6763564813789258,-0.39885273922865566,1.1773450959043827,0.6568404874783107,-4.5802794877141295,-5.287719484468109,-10.175070530602651,-5.43333680194191,-3.2324491007955523,-4.886824673780751,-3.364285572042805,-4.3540749540357,0.0055624206445006805,-3.5576393812603313,-0.5458058176300552
52,-23.27310106050919,-7.41077758804657,15.882528493542848,-6.508008229131118,6.655097626049528,6.373727263187543,1.9567950146168387,-7.689095447380082,-3.465678990451916,16.854353431542787,1.3075626857930756,-4.126804590906997,2.8351011813518863,-8.174688391228214,4.9425646241090755,-8.07234307919473,-6.610437097481146,3.9682479753595925,-5.346439176081894,3.343241848745272,-4.58555319570795,-8.909562045365186,-1.4303922827190048
53,14.37188627596008,0.6814301992502754,-0.9678235718771677,-2.1340485277652634,-1.8843970102471281,-13.180191518385136,0.9856439636266763,20.563873043153734,3.2309298357925766,10.766490844674667,11.14511130995519,-0.08760597969856868,-9.549635374978745,7.421844850462902,0.3342009618814998,1.3510071880399641,-7.068374771913485,-6.6042061129815846,3.971355656965046,-12.245631144852894,-13.781941465465897,-2.924004804829881,6.349359818189432
54,-8.469714248067824,-3.150849463906164,-2.0999887771990937,-3.6633299211502313,-2.3291484055623646,-7.1965542625884975,-13.90000039253955,-5.123582523962938,2.3456864917918994,0.24262207864102328,-3.1894755057713313,4.6001512741832,1.9925807592282168,-1.5502250831538784,-3.7137501330840417,-10.025964010724243,2.4452358883151115,-5.95839632287408,0.8877826653703368,2.519396148927059,8.812661506719262,-6.788500228065385,-2.8154654977648583
55,1.499342509702077,-5.842687994653483,35.89670188382761,-9.595051579834019,13.611558316672717,7.267521872387939,-0.20503854828816603,5.7132218925455955,-0.5390999228279292,-8.119319658699876,13.75882045353841,-2.442142574907251,-1.5281138403819765,4.5482050441676405,7.7723746581576245,8.331148243703604,-11.380026934448969,3.463239437308571,3.4744417674395267,6.630987408398742,-0.2658339025587338,8.490791893425516,5.292501175448862
56,8.409058902426946,-2.3245383581251806,-10.515525610946824,-12.337773654130553,-4.439264998900712,-0.4638443913388395,-8.783788287277268,-8.065285090412445,-5.676454439680642,-4.658358202807247,4.779942395602217,-3.75713600809745,1.2363342001485575,3.500815071415457,-4.917439051984406,8.273879512506765,1.8963119220966664,2.7237297169122483,1.2848857851220374,-3.6724181516736314,-3.6274203570980523,-6.889303015471956,3.1879972957009173
