,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11,-93.76005455749738,-9.34068603130231,170.98497116933325,-192.12928835059103,5.05837992852462,80.84297030045359,-111.8953600691338,166.89307363603623,248.3849835196653,166.29575194754793,-8.842684627916146,105.65000601596766,16.704687081839715,-91.78662305706663,207.86239672108303,-54.573449898491084,494.4415056131261,116.6737968468478,-2.098721736060542,69.52381983869026,-270.2466022830792,48.79510007574366,110.10138259706787,-46.73696593784469,208.4376106260859,153.82800176667178,217.69652190986653,-60.290421893158445
12,-42.84576189277256,3.032055333224527,152.6556681272343,-63.81165233393041,-293.2901011048024,181.47442532309748,-337.6264530004374,215.37828681957336,-171.61628512954084,-124.03543441814475,645.3814701743802,-143.46247138875427,513.6990140213828,-373.18611516413404,-215.36938553609235,-22.63595053873697,-7.965317608517217,2.1027572882739056,57.28799882693534,-107.00430229787183,38.37574177579119,-151.95002206222097,-74.63255565833465,6.023550543611606,-42.30252749984147,-32.7062561849175,83.2348157683677,-29.444676206893384
13,658.3165242545946,2535.79201789124,-121.22055841731304,103.17398019733237,38.13000027350656,-36.43086727662166,37.78847555198078,19.24036507116698,-3.6933768673407,-5.5109778807950365,-8.366199105674678,-7.160444207846297,0.17919087592092886,-10.345580787004781,5.813590404519416,13.413630508852178,-1.2488868808579467,3.360577601095564,3.141365524560828,-0.965323230209401,2.210713472428813,-2.7124614980310637,-2.5080243555406754,3.018806490866016,0.8854207366999312,-2.8745514201143987,5.881821018396278,-0.871105681543873
14,-86.56473321781674,2.6129455984193903,91.81604491301226,-205.46682639993074,-10.898564253400757,66.28659053584715,-161.6119436521904,-1.1872328796995788,-83.72799257210822,134.03616189256627,-52.12959079740446,65.39011177519382,-169.95567855451958,7.804811613452203,-2.5294488431663327,-76.91054273037636,233.01290430072456,-41.6242713135409,42.75022436377289,56.6305108467662,-136.82886572926708,-134.60090855405247,15.805244280405699,93.96345538083688,-81.2334388438071,11.57574580088268,124.9134026195373,260.62297270489006
15,-82.50239909796072,20.609313296351818,73.41426482457086,-337.4538200473599,199.8853962992728,13.072781758599694,-49.41564951678026,-232.07930997892683,-35.36635695163103,-80.4373038348755,50.18337575407885,161.83145570730764,-27.41834386512249,60.9750499358917,-26.456167657375946,-9.487871741174882,-22.242683638820562,13.476652683742701,59.48408057260677,10.791846711313108,47.22359974720669,-68.34274715930852,-8.241038417586086,65.96151528638343,-49.6710607571666,27.579355597376416,28.455376160148386,-10.03811030847917
16,-107.90709537163669,-55.78071020660586,-105.06658516813883,6.7735560974264715,97.0279733479668,-119.3298213002742,57.54129422008811,34.69556885359067,-65.97078156147454,17.57460285461986,-118.07502961843946,-38.0787019313514,138.94579096340925,60.03876167342133,36.076799617643246,-41.19833148503223,-29.336107116529448,-111.96034654437027,70.75745151640825,72.03773811804638,-158.89878145237407,-44.23659362317183,-8.285093391637147,-75.318860134637,-142.16706058298712,-94.0541046867605,62.96463317556115,71.6844277691521
17,-80.44299071480961,-8.856536316109882,65.68394376765892,-179.42218892211125,-77.03479603824468,102.50603868468474,-114.07442810361624,-0.17864685248556084,3.937930480416525,142.99118533969528,4.016686426506975,-92.89409438829455,-18.90733243523906,20.03442580865086,154.7080225018503,-5.421529226016353,-65.35914832612043,-59.39830624101442,-95.31149242407596,61.90646549381878,41.7172542411997,-10.946118177589227,-65.97433265067636,88.26052170479787,-78.78062373593527,-63.10675933262017,54.06236728064438,-4.654087481286473
18,-68.25933150934468,-17.826227329362656,62.04309949050596,-139.40957413690106,-4.898031940970443,99.78420945117063,-84.82850918128075,-26.826695621828904,-66.19050894882842,4.243115763029451,146.65003872018448,-126.02153112703455,-7.546139566026079,53.13995966567902,106.99398979374567,51.7948963974415,-126.2688149889136,-142.85148256151103,75.54783055600429,6.972255970659342,2.2347870885289973,36.01292801745548,-102.03319604099916,17.68936756755045,-73.88445703359254,152.03684381948744,95.40319968141566,28.276656866350336
19,-104.48520459267672,-60.68100823670001,-143.4506425411717,218.80866386981478,-400.89121374143105,-73.0055669095752,-42.93217817391335,-6.792241620286267,137.66887109744383,-53.320955668594635,4.600228207466164,131.87164744355618,-216.66542082406067,-49.37063033949715,18.431884003028085,-92.22055203168524,46.351931479411824,148.32653082804816,-66.24405152622622,79.49462807831542,105.97270885833748,121.0023924605102,-181.19714883273056,169.49160846344304,-261.2821741740176,-137.21447604286735,157.95538664040095,-86.72264558384482
20,-105.37334675548547,-65.25485580673364,60.191789013661044,-2.8753655779925897,162.12095550583163,-138.10344431547904,13.086091011197068,463.01340247204763,-565.247783607925,-50.42160633947678,48.3237659931492,52.31631561198438,-502.5380655719669,-309.8255780765676,59.41707442395709,6.257598593881359,-44.484780939033044,-76.09905711092286,-152.47917775409033,132.1171761631192,-31.06373930683569,-90.32734439957805,127.2980146028668,-246.19157922151797,-61.18302407067103,-1.9305269803786647,-34.39833118586427,-98.57850488130964
21,-96.89767376850868,-12.814809160002124,166.19565520245422,-299.93604249993626,184.52509181557815,-7.550470856128388,-63.198142642549406,33.79703088735007,-190.73905241987612,-80.7968441527307,66.08969914186365,200.72202318545996,-136.55990339189435,-37.450925976315695,2.424833619416872,-31.771009064616955,22.694525864309746,57.73522076708402,-28.540251286700986,-63.42903550801925,43.684070720502596,-48.108934896061214,-34.624887247753485,6.856930881993058,9.04793292895005,-153.58724076120308,62.25147040886686,22.243603753230165
22,-81.89140831571002,9.695809755169565,87.17400720732134,-242.87062390332272,49.00230038399872,60.040203881501306,-81.27521577419273,-93.2017534364172,3.6923255979811387,134.76723018439665,39.47048052514321,-44.27075458348912,-75.95587011571953,-37.692531205695865,93.59905482768114,-138.95972022469167,11.63292649107301,3.8725071755395826,-68.37049356476385,104.09612878475876,83.12334171701919,-50.68911262803764,-30.363112913602098,70.96626246203859,-38.77720971659622,11.866520955935307,-52.24931182148497,0.7557977682580419
23,-106.32652329776792,-62.69180113946467,-114.81335969366647,-16.505634927959626,205.97061163683367,-176.3293010631476,169.66440409993115,-145.37461687213616,-117.10375440439094,-207.7989180829212,60.80684976347468,97.68858123612264,81.94710766610388,-39.64088339323937,-255.16715388879308,105.00087747827911,79.90039981053816,-158.15909395500205,-66.22778094423681,-113.06513066962692,-145.29133003674062,449.27404536522994,-85.51293670925693,-119.1838088287317,-81.049291158724,359.03696375378024,84.26467619926466,-53.51801585639457
24,4534.505044172912,-419.2086583629171,-46.79357789940967,-21.85666594413234,4.067720262912591,-8.400592750911494,7.750751552377389,7.810153059750666,3.517387802090058,2.438804137785958,-4.550839823406159,4.686702295266969,-2.5634834564845095,2.5271423311000945,1.5215349620384504,-3.469794554920665,1.4737832526949057,1.3460683707598984,-0.517853257288986,-0.9690622675968394,-0.3879984691918222,0.26810370313875365,-0.14741537530531623,-0.513842959460157,0.9611536867232382,-0.6863491293474034,-0.34514447191014863,0.33696024632200317
25,-88.19012704774583,-5.632834966020884,80.39083334010519,-240.30731580778834,85.41982418344104,76.44540920010724,-60.256053534322355,-125.3387948706609,-10.010561637100988,105.27385505875583,-1.24357577359992,-74.71192338835641,-55.679417524550715,-12.003710385408885,115.03554394046631,-83.51038577886656,-16.487481762140433,-18.649009083968945,-66.04045036535464,56.30854194109746,70.47928583216573,-105.3996769670285,-77.39869772837855,42.958656360681,-38.56461932032153,94.19525448786662,-31.304293728407576,23.84908742676477
26,-96.18331956086703,-120.72372212214461,-396.42008979290785,810.3185454149134,775.9448742520447,719.5387091518593,-614.6087786185055,-34.7309731624189,88.11306263299235,-206.52422910522,-83.98672011590995,-60.5621004575996,-26.13686977955501,1.4565131656651933,4.413916600012343,9.185893265144585,52.2492897564466,9.547381986936987,-82.58091347082919,30.42172538175776,5.661278954467689,21.963990931906455,6.211201462656121,-1.1503822512638986,-14.923317843856955,-58.79505326012475,0.055807023990632754,-8.45363213849651
27,-113.64863047577086,-80.37351011824151,-129.66292221770468,184.22003566447557,197.8646034637661,-45.74483306533379,30.499490758892218,5.197880974772783,-176.64692156069498,693.3792878153566,-103.67505441950343,-255.6733806202893,-31.302504714292027,-58.17900802926565,-186.11977275929132,-62.913287795430584,-131.16034585062297,489.5872906243871,145.78987457353728,-348.1761400176369,-94.04207976344782,54.840185920958426,-18.400193742855926,22.928357308487815,-101.34510193821424,43.137689097467934,33.88222315699726,-37.29469401761032
28,-109.48752402915522,-79.89723465285,-233.8878466546882,214.09043874417216,-189.28792781997285,-50.89809805510493,132.01350260050245,-186.31802659095297,174.64304103396339,-209.9827326133668,-17.22975911493224,-64.71179885727389,-149.16969764177625,-213.19519846294904,47.899760476818,75.00374419572452,-60.62782008299593,17.46967832150988,25.059866746763717,-238.1856417998334,-47.94509050671768,-209.47421598402326,344.3821213013563,124.193288744165,-83.98232989502488,269.9911394549638,-85.12487130356362,-208.84420010055098
29,-94.20275328677266,-38.63211500687977,-4.151400976374336,-4.587189933298836,-159.18655028580253,1107.042310009892,910.7788841166141,56.15145217277806,-90.98252321472295,-14.946037768198321,-41.841697483237475,27.10087854731785,36.02128563759045,-31.859679281156286,-68.94397953637034,-25.763644571525823,32.865595540127,15.870293862652993,-21.47152815303962,50.21971961720305,-6.635168978729776,-35.72150810059062,-47.22357572759857,-25.35984047343429,-16.525123380991104,-33.27183906107324,-0.657658172737648,23.467839836145153
30,-107.1235617422318,-60.71358392098712,-112.74600644366801,-28.477964217849287,124.43810751029127,-180.07337723877671,109.82621401619306,-95.67614098219968,105.72014308923842,33.634328528669435,-63.11116956392969,-76.49869167238262,143.04013191331296,-112.20836606570141,24.223879536349827,26.814110517322764,-30.776843815194557,-109.23021970227421,-283.96426004789157,38.3091739505465,7.773115985592792,-31.44239009064702,-16.79974038220949,-64.44371716848279,-5.708478519745941,30.171710550055348,-51.62300366788077,23.330497231872837
31,-84.32067643024263,-2.610597313849945,91.29921791119827,-321.1662207904925,77.27785456412616,100.54338159600466,-84.98312345246735,-262.4570292025196,41.34407658446195,-68.72986153268502,42.786009453843235,137.6714884213997,-39.02643305446134,17.89847433192619,-32.35525379381552,108.1212737256263,6.775100912676991,65.3659816862288,121.12464500805294,-114.70069483150239,68.5878602834279,68.44877963239153,-78.45137886778645,-77.40424663847521,-76.64921965353881,-35.71511876173636,-130.68121393617758,-39.522792905224975
32,-113.35931570079174,-65.45376595570839,-94.28387402328792,14.390407012728954,182.79568382554237,-190.71390492883322,116.6168498480841,-7.781332413741732,-151.34546070267118,-4.872010746017578,-46.762755135216544,-67.4337473678644,94.80450115889086,63.6892173168508,-70.50014268011746,-64.42527906006801,-100.57076275995665,58.566438925469846,-47.325211246560904,153.1712774499709,-264.73989313192726,-5.644109740462961,-149.93959691657793,-134.0853126246014,208.1339613247398,29.996862369223795,-23.272609256645076,135.3834397889107
33,-109.69571936201237,-65.130304221406,-170.57268425557226,147.4246444271049,-124.6204594785822,-146.75176323434093,93.94768996149244,-65.39235563178462,47.03827758943865,44.96679239366418,-57.24747996541133,-81.42181470784028,85.5836001530006,-13.667712092015845,12.721976674460162,62.785334348558315,88.1077018932294,-40.61953830421805,-87.91203872045399,-34.66773418136811,-62.35082577980372,6.159808654804285,80.61125775051724,-30.82788385856228,-16.640970509622388,-241.903153471869,-18.561625894721658,0.0504482532653355
34,-97.31055925557601,-25.652606036459183,67.21062596924128,-204.4463803749816,92.21814621818865,50.14810126056936,-20.953130756586425,18.126560329814684,-25.713842912032238,56.918991336874,-56.04063426073442,-78.84034354639373,118.79727487321793,14.920951015340862,58.32336985990706,12.432600706420994,-26.14505389711299,-56.809557313226065,-65.07442433606883,-97.01143960631057,-88.71467236728625,-133.5570552896909,-107.87294013912013,-64.83879557929454,137.42925680503566,-11.688167313172938,21.77509794313044,11.239978230789424
35,-87.5840782236386,-8.940224442877254,78.6264490133002,-296.3494465072887,176.8375883558457,15.285305660317253,-12.249565852438257,-193.32847068256908,-20.730554330405393,13.697212822549817,38.99705579699482,33.30399134921312,-64.11469323391164,4.514093163031039,-13.785403315350893,-10.316160123468402,-114.27856420571305,48.1101927704547,-43.21727017315121,75.67114707936261,124.35119638388592,-130.5190528330615,2.7715342266599308,49.72013075814906,81.51676931062772,44.110538378446726,29.411348108367985,-159.8411612131863
36,-67.10601313516418,12.943991594381988,42.93295669100068,-126.29960358119818,-231.36531461227696,124.90340158913187,-154.0802387588606,-129.6966782861771,40.723146491486546,-5.632356958290076,2.0581954966307396,65.70034289800351,-64.03256411789421,107.62545803079314,-84.24590605681009,44.792399550738885,-9.050119707990726,-37.87900588962537,13.734908884421309,-45.66591981439376,-154.92318859850437,-50.27243738312477,109.27810906769136,-15.723613844746378,15.89919447000911,-22.647378850626183,-117.26520346569117,-49.472132609010686
37,-88.43435730819861,-9.798386516596429,-15.697173943676097,53.68994303907956,-341.3293268625918,48.21220375163621,-176.77356442708756,73.98268697219339,-56.305884849834754,-28.134830459102034,-280.47577135744854,73.4808401392746,-105.80175138022634,77.10274971171937,-378.8266268733661,-130.62750212713198,29.518290594129102,-17.96623564582684,-121.17111367923168,-171.10338279969156,351.8155372069572,-4.615173471493983,-157.208204892818,-153.64685616291024,267.0406103809995,162.0689021421964,149.22921510574056,-2.282756416969716
38,-77.89615306603045,10.522693461731068,66.24702348583048,-320.4171213398488,109.11977740805746,68.77981224784672,-71.38040904516102,-357.0512879849348,12.388654743796744,-124.41128222396988,88.95349551428967,166.13860217873471,-172.16806518989358,37.35596736806132,-100.44022064935757,216.22492798060193,92.29648146548335,39.73417626134188,230.5159579763801,-124.35393049479852,-82.2360861516928,122.59364653531495,-86.6748845578344,-144.17103189636563,-52.75277254994368,-166.6179574960516,-160.58378294632766,41.771086015911216
39,-95.30091792073955,-51.913444933477734,-74.32922580846395,62.28982174046646,-314.38874404221457,-72.45584193969235,-61.548419535844054,24.682569143386328,34.84908562693514,26.104655025642124,-71.13866018193181,-11.36621055321172,-110.14964095365535,-205.55207528550113,-270.2926263205843,349.994011438953,300.7022162187183,42.09966473972124,-182.2922937995418,19.908851679850542,-135.5099025643788,8.54964613783516,-88.53308944038069,344.7437728604611,133.93213278012018,-166.2167021135631,-189.74667505690212,108.6925983219704
40,-82.23316754166153,-5.102585907802716,98.03891320040844,-267.6148286246385,89.90308152783433,70.2746389505432,-17.65154761922819,-123.05235138028114,105.25080261336021,38.2589236545707,-2.4748059223640935,-50.79149568470213,-30.753856208585837,-0.9910681453362236,35.63756134226762,71.28894089979707,-50.52486847798953,36.2276833886263,50.09241884796677,-4.208715456773428,-12.215170606515578,-22.089848627322592,-14.002679665261008,-21.60321171444946,84.8237398062622,14.652117758042028,12.671796516303715,-45.82072745278803
41,-113.68501169556642,-81.05564243214357,-170.99662656111084,160.06526187684267,-14.442112752494236,-154.2481890030215,122.88644374047284,-85.6054194902868,-46.40890942814527,-85.59065828889374,54.21963557232741,-5.5583174896419525,-203.18495272722498,-263.4850438629804,-8.885640635751065,-94.33079908865119,-10.288572143864625,-115.09680839500872,67.01424561129387,-142.4983005023718,-76.09485794081439,68.36716306572968,107.08581717077377,30.76195898932959,111.31458072141643,-138.1554064448871,117.23060572031562,-120.64847848784463
42,-115.89727572825736,-75.36837575978713,-151.54575396377697,21.87680789771469,172.60028458911898,-178.88325042194677,180.79844953921602,-193.75926366340525,81.80152939008038,-112.48465193864935,-1.9555460412322772,-17.521987416071028,171.11959748702282,-54.307069364475396,-39.02106057287083,-56.740080423282244,-65.42058882951326,21.33146681635911,70.5279690993499,5.690023665827033,16.119320236894236,-32.25131612789013,270.56734483889284,-104.21884546212412,205.51662889089732,-186.5438013124676,195.2416201870395,96.60815045393188
43,-91.66396327563277,-44.96523841192241,-72.86885217853244,92.35674394236568,-250.27152354201212,-14.400074458902552,-27.15693161163255,-91.13816690790269,12.289191775522703,-28.988574918791656,20.536080914731915,-147.03101742584386,-53.20764077441857,148.9665826659588,-34.71400430389499,-11.455348010229697,-295.07764649570595,51.98063890476914,-355.27349465742407,39.269563864043185,-44.24465497421944,46.863886016088344,31.850634558945345,117.13493744969948,124.58582143374493,-62.29835450722353,-83.73070183746731,-3.943860058877201
44,-101.58540250080642,-66.58401730762243,-195.4750941270581,226.71195701914255,-163.48077862168742,-50.19464753701405,-29.277858266780846,-64.96845212376259,-45.129102109771175,45.22885877028505,-11.640806115522366,-71.36444404633015,-17.60611506435175,-97.71116011852155,-57.357971817474336,-49.37260688627482,37.972216204360905,-26.338098624320853,421.3634000233572,390.75799083485936,-3.1035810718427377,14.865644871452986,-60.078313992455456,69.75883878706944,333.78704107357413,65.90677550501326,-72.72356669242396,-42.935958710987975
45,-97.74929354465203,-52.34487873506755,-82.60491819474187,53.61134142966628,-213.87768772371805,7.786807392065548,-68.35037424585873,95.18741297110044,-18.258756362226404,-18.395242160724134,-239.72337512506502,-22.695335802318283,133.6431926455059,76.33816995093729,20.17980791540692,98.989932797803,109.65940121026507,-14.020798680439714,322.97520904051873,94.53641285585127,-7.027147289018872,-135.54359194941622,114.11700239793497,-81.53977706474359,-293.1196804496329,110.58055309941122,-44.25348640204998,-35.29334452864017
46,-102.86838410420735,-56.34253679989014,-79.58407762607584,-107.66627715353893,44.2942735306833,-109.8457534636999,50.150428530418104,-136.1390965288553,161.8134657182924,-64.10267254414636,-100.19927046419906,-59.006594721353366,119.87248178156973,-82.09138307276413,18.017750801481878,5.421400380998,16.925222269767637,12.608672679121508,-66.1334934023235,94.48212354699808,253.24979669399517,-82.03671937276019,43.42377318028739,43.543394695028866,-17.80187120769069,60.39212711363804,-20.563356197763067,-13.736394834276851
47,-117.41264143999013,-86.55992756537765,-217.59672800152484,260.77168511030254,110.88250952359087,-202.17359550673996,217.9758340261696,19.33366857802277,-177.24473110319119,44.15902150170069,503.23250426311813,-222.08879997865267,-135.86856426968495,656.4395811306958,-46.83953883634371,-0.8182641471556698,386.62886210760485,-108.86938612448282,-15.72084771235689,-107.86414765587205,165.30762516047463,-156.35647249164046,86.65391160960999,28.955858240329338,26.298371777421746,-13.949217692403613,-23.49976052256753,-34.30285548307034
48,-112.21009142134817,-66.95178346572017,-149.685665269137,123.6726973306861,85.076399624299,-197.4709203698913,116.32314493190808,-60.12785483375589,89.43503369857568,66.86586680453942,74.82746654817704,-137.19200669659213,79.70164883133764,-21.707557979798942,14.526259558263071,-11.79192352286289,43.90325077028138,139.7416997080375,-3.773972130681682,187.63267046513081,-0.5840995249822373,63.79904060126358,-19.054317330966793,-147.5372360400146,-18.322572818509393,-27.791993366345412,-69.79177883458084,-75.49267587884157
49,-113.78812393476188,-64.88378084070617,-117.3847837180308,-26.48532033391569,132.55191635185665,-215.2711012377052,141.46721956778174,-156.4361780057193,-29.656300861043427,-108.2274111918779,-52.989192680189184,37.18000618221353,63.73744323460521,-94.55460121827608,-66.13443575792076,-189.2046958170828,-45.4230088850328,-44.79922002438932,15.978570230661473,-70.5820912176239,74.00744827325234,49.797200390591975,65.87923906010454,-1.5544818453440632,-101.27189607847822,-301.0311581388279,93.60193961097767,189.3552247953398
50,-117.39515394447815,-81.86199254361786,-145.1106564020294,215.5611817297465,-56.56046961529962,-61.28512263329008,113.53173608700195,56.21361001381995,36.13267957897736,-98.22392006172821,29.67051511916469,-22.60430300510627,-137.40442279977407,-157.94787942394112,380.5196172722672,-295.1062503166014,-34.017468121943686,-176.8676503556378,292.5324979877641,-287.6450678107259,137.34172727996773,96.1274254374649,-165.91051272550655,196.36415024510998,145.21317828942506,65.42982985628727,-59.36471781167706,187.90257985315597
51,-104.51437888310308,-66.09451510796916,-111.15401946982375,141.16432490500466,-81.69334986127014,-115.47605234225219,67.55299537057448,0.593536492921877,-35.35585438439642,66.5098223408034,152.66419504188977,-118.77893493309072,34.88936817557826,-41.247940464087115,42.47213844239293,-17.948223921968435,-38.24717081462488,42.212232715463045,87.33254459500128,363.2214737029591,92.761544765931,286.30050380311525,-46.94633425752571,-21.17152715822535,-140.02999277212695,-77.62427551983536,-105.56830936256273,-148.82675881432422
52,-60.6471191567155,54.07111213119752,196.51166841918024,-126.10645989898241,-315.52169609125025,230.12342281374995,-234.13496784228312,59.5198072666712,10.074198017279574,54.04577000997021,127.77966155624678,35.06066663920324,77.34234523038539,110.63781562736824,124.25425492071517,-368.94667493358367,-20.31473002642242,15.035906364633465,-141.01527263489322,-92.74914265242028,-103.7923041818569,338.6007784737382,326.5698487034796,-106.79972171117781,66.94466709524984,30.25900836063485,-362.2368139393358,94.99718751484404
53,-117.90409215000764,-79.16883356356311,-207.29311626554826,349.40159097269753,83.88153978640688,-23.78151621185612,18.284434648490016,85.21121153253742,29.57793886934281,559.7405174001295,171.99302005099105,747.2687870487846,152.3999681728182,22.430645420174027,-39.47197723996444,158.86643477223708,-195.62048381337493,-264.3689087022485,-0.3310677185613705,44.26939967723489,108.47800372910557,-20.897101941900505,117.84997479567944,85.44999797777223,32.25533106791356,44.077126917222856,-23.93741630040224,47.55841467306517
54,-89.2596021610161,-18.534041641650585,2.3294391614786227,45.77213758040699,-365.4321731154219,34.3450719832599,-192.25041907047657,129.16989307269657,36.79367556632712,-58.09424621555302,-193.50659378647515,68.28214392145308,-59.273312962122304,182.28623807706728,-166.2286111152282,-166.97424398728236,11.342651923824157,51.99452831245381,108.05062038627472,75.39801119119282,182.79515431616392,67.49746163084129,-24.473770968560423,-201.74490635393687,-45.07708686594618,-48.057489085457675,43.38510652835954,-23.087297503504665
55,-84.76525977981356,-16.019911281052895,-20.44505629233861,-40.00537971252784,-239.18999772631753,61.54258560836565,-79.78020176523961,-37.5555230315253,-26.848372383245014,-77.45518047995172,-60.79561472477125,9.947943207209136,-29.73204314641441,106.61192664554476,-112.06889689379211,43.504584580581124,-140.87581248289686,11.877793795191108,22.411993454643586,122.68877949430919,-74.41675694210174,-43.86633544047606,239.10220760803537,66.32541060343512,-70.69917461086715,84.56385201236192,125.35554528676083,-69.81427299241115
56,-105.78509128228825,-57.73468281466654,-126.10413871251308,28.878784092994813,96.64937415590269,-121.11291737587372,22.70691747309954,-36.98375909732251,-176.61566152692575,-46.096993063580626,-102.59505840247155,-124.94921507445399,39.92849557469176,11.41959447290136,-54.84953779079545,-17.152694343713353,-28.87065236044558,-162.73974225163957,-72.95432283718316,64.79850998637683,-89.9118576879558,-29.947329523586237,-197.66576092922963,211.06041648522884,-103.22207690547191,273.5128963198885,-149.118140900566,160.73353846208832
