,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
11,12.36030766079555,97.67915570679438,66.94064313522878,-132.36204612963218,394.86808648385,75.83790107625944,567.241034365916,78.28079273618148,502.02354557874776,-6.685827496259756,-128.98465124184403,-4.555914372619404,-34.020097367713014,-37.103455154080734,-30.580008602400987,-32.88274961666813,-50.7755096485031,-12.080375404144608,19.398993747536835,-26.298864762167295,18.260081006389168,-31.455036974988513,-15.064634855749645,-0.8223331836383345,-30.31692789075367,-33.852001457492214,-16.74104632847374,-20.869151443503206,-14.56897778664205,-11.750517278307338,6.941457639959751,-22.390396856314418,-22.53094096202665
12,446.8651888267362,154.78934015494826,1031.8055465248153,374.06147038776464,-101.51152469217078,-52.68336852448752,-29.330742874340135,102.99901690233511,14.20391242004394,-25.87231950796407,-12.358501441121504,16.20382975974524,-12.005644385190115,-3.5773194290346253,-22.498292915853064,-27.888674996269263,16.239082774914838,12.75085023680761,0.4045532785609278,-8.227869962990106,-4.12380532054203,-1.5900607784826173,1.739489645962447,-5.651800791807467,1.8865855385870787,-4.940160702301017,-7.260070957793975,-0.3706510141795998,-1.5513545349372397,5.732592680227702,7.860301397903436,4.453474797913082,-3.1711595129560473
13,-37.54077976782523,32.82055435406764,67.77185865918592,-129.889532334116,23.768896089249854,33.27629881186672,50.40710002389529,-48.81045892120835,-98.2370902840422,61.12235722187479,113.61806243323421,58.08969985788642,19.92918751922441,-2.104528201535349,157.73136229819238,1.8129284592205366,25.340787313948248,30.58890762207902,161.96173865060115,70.17976772085949,67.02780533530151,-132.698361430655,-284.1085080969522,-35.54367401678231,37.249483318623575,-229.5902726680729,173.45350608750653,47.64090713668645,-42.51241148342478,38.51212709225647,-30.261259794995542,-185.51608698354164,79.90159059772087
14,-33.80996242984947,17.483644156649337,75.14113815522755,-143.37672654514142,-163.40688650638555,55.82238226415775,3.0335586770545833,-141.50751531072234,28.58921091336058,33.36773019522107,29.723769414039293,-84.1629275738147,22.98192196098818,9.97431807948724,-0.33021071787970957,17.910101024635743,-63.470092415621394,7.093074887652298,26.894313538719683,-10.148925398891732,7.3310629995825565,-31.624313427768687,-18.500146957643157,-12.767148202855488,-7.22051640069457,12.204884138906516,2.1154115515764578,-12.148058856791835,-20.13443684740518,-20.00632006856627,-5.179408841504003,29.25987967340775,1.375507470220019
15,-58.51097421671745,-65.55390875025637,-28.35777141491145,7.849998025729583,-51.33540456344096,-31.785813806857746,-18.196134229565104,20.16957311071487,-20.568860705807637,12.977415759993335,16.158545142002,13.567679498478176,-96.74798199305769,29.65037153611293,-96.29272096381183,11.65401734385725,-70.32407494286863,1.488437078593782,49.8798340141517,56.53734712263561,17.079725357990096,-1.512652731767989,-120.19634308116143,8.732696908460152,-69.68545778391227,-30.410204767570125,-28.467907702810297,39.72797091643237,100.5417133595146,-35.294568461490115,44.54292217303675,64.75268265048945,-69.57515043601
16,-32.77361535905433,24.005423066920617,23.815213304093263,-113.52260639244288,39.387022162874686,31.496421884165475,27.13497646809929,-25.706994578753818,-61.65472557439097,47.84317594193158,37.120735222887255,73.62945553081049,46.913807544969394,24.379709719994803,-62.161040572932656,-48.6175172397622,81.95670330233762,-10.638019722707194,-7.263009775650021,-56.89588956347149,-7.73651582016338,70.7267480582918,-31.235246599362863,-44.07983162195151,25.049230427067744,-122.6246074093484,-37.44581797013882,-13.200741144054907,-30.14307568856031,50.576747695185304,-5.679945150205349,152.72595192902568,-61.3078142699639
17,-11.759255574684152,26.630148255052987,47.89869245232335,-90.33628667226664,32.18751514349378,63.481294402023146,43.32471711980535,-109.9698188663698,31.088278478960582,7.526501134765857,31.013964933895497,38.89496973566777,101.14974419374032,101.90838509150893,-177.88182190514237,46.97013582057218,13.22705098146729,-103.02166109672284,-64.61656830514872,31.79098146524692,101.94294858046678,40.6977593466594,79.91661926358546,146.1504911279089,127.85321208268493,27.337743297875765,190.5957212317481,66.40393542240582,238.87931604760686,18.168847986706506,-60.72771747073216,189.58040784374865,-2.1615824791143248
18,-57.29779187172768,-76.51554457270302,-27.80065583009415,67.98181308077409,186.08817619515165,-138.42649604284674,-53.74905292970729,-21.641062568209602,-72.87674275392209,-44.28360555145597,-40.32984028835339,-26.389162094339955,33.466579204590126,-79.98676398418712,65.04375770317174,-44.64701872899266,1.0591070684409376,-4.204692451890995,-13.770788681812892,-161.01921029964407,-88.24069912162865,-5.6948222750369615,72.6931560408417,-29.95673497012732,-28.133149560805823,-104.31998042673366,81.56954287387838,-157.2474264606147,33.66803784868312,22.970550205916634,57.111714440701164,106.42732324119049,-39.536741002478564
19,-51.518778863601234,41.63424061174912,-71.36281671004885,-31.857089094880134,-123.2467604263074,-56.24568954142034,131.91679367340828,388.83449923833723,9.033104527143294,-153.1849947507514,467.16751703285786,26.342762618316222,248.2750670652393,-74.83831531195814,51.73733917241804,-18.426439890640438,51.515098695649826,-86.41826697668758,-35.44022320864886,21.73792327192116,-7.539758913593592,39.93160511364001,-7.55295323548271,59.713202508641395,-157.61364152676157,60.201991926901805,-1.9165389695800128,-27.853851820295077,40.81034421543554,-145.72391236256667,11.636715565913889,-43.139044472658696,-51.18736746349558
20,-47.27092613938078,96.23937239568973,26.6010850582723,-193.0256324062676,-172.60576201356855,44.28305235525877,78.12536011743505,78.09597634980233,4.10353371205683,-11.26599934321968,151.58673210626083,-109.28239875217277,40.53324440117665,18.90211891973248,142.91773312682864,-0.874278721662836,18.300127799052913,42.653806253565584,5.8325589658422725,-79.13208951670121,18.14510871405279,-71.30615407581404,49.92596430469753,-198.99064213429,78.87699723433498,-61.67747970922367,-124.65359833205645,-29.790720226492606,-69.47417369020087,103.03931771704707,28.69601487983328,270.930346477636,104.22953078356268
21,-38.148124051212704,16.785557919793973,40.19078221291623,-107.34529322236604,-61.90230539011651,37.39994558627886,2.1446975584331316,-107.19611698417866,-7.604665158045611,31.178859356318394,37.15750967921073,50.149901771288235,46.61937345968999,-11.4084117588353,28.407004562011327,-48.12868310715439,-24.020806491881572,-38.884057104068454,63.04427085015717,-41.6881542494503,34.457270927166945,55.73650105082222,-11.49405310667337,16.879288955538463,17.36874749726423,-43.12227081036359,44.46068471531755,14.428405023587013,-83.043051335144,-9.806451935104938,3.294352011170228,16.440842080346055,-23.145757056783644
22,-56.921752459123,-68.85943270971404,-53.28721761385821,59.24314370492671,-180.78185240012542,-63.54397259202435,-43.014309871557764,-34.12790934384711,200.97876690551942,-80.19958345845878,-24.235782829029567,-203.77814897863777,-100.22569986705963,-120.29066054675168,-32.02058265315229,295.18600699055565,282.2346549398223,72.97329632656073,-201.3157177194625,205.79123973738973,121.38941222915658,53.49407530896903,-37.11463495174736,20.943735655605412,-25.859239823531567,-31.209204644805524,116.89056476670575,-53.716042796845784,-143.95810635870632,39.638864032830675,58.837168401939266,20.425142763003866,-26.9022029209923
23,1935.0958585915507,-149.38136551157945,-247.67153684135826,-95.99869269315447,-3.3520039593757236,-7.2323125955119565,-7.022683286667293,-3.158451970700038,-10.542146533013222,2.924797645301623,-0.9929877748498765,-1.6390004667543023,-2.6421876386287737,0.10245949315068537,8.730449349612044,2.353375322678772,-4.48205185506699,-1.7979246938507891,-0.3080446424304024,0.5088788361476743,0.6329962956311544,-0.32990024607988744,-0.39600374126710447,0.5790713766101243,0.5666660075183989,0.4792405427046237,-0.330635208498099,-1.8040381528589537,-1.3452676499566625,-0.6306096593632999,-0.5600855804786925,-2.7186789420411976,2.9427846630324437
24,-42.249419421661834,20.714299256298013,58.17158057128507,-107.40241799314262,-78.39552478684736,72.3305326549389,-14.9103263888449,-146.10097674069533,11.908231254999336,36.359337419105145,40.27205197124368,46.76193943516288,58.99956543651502,28.76839775675168,-7.898983578699644,-68.5532592336684,-31.720352959253773,-53.561851343483134,30.205228538122867,-17.177543070610263,74.78127435181308,76.03191102946344,-1.8791973029220843,138.95525042687183,33.640731058564576,-10.978039570101124,73.97086227850285,-4.518619769139381,-53.830800016849096,-31.834740665198932,5.0489726661565335,-97.95240846654019,63.681506950946556
25,-31.435478437937793,-174.5733240156374,-172.95825928323185,565.663010130904,-121.93333481689744,583.2913817770537,346.69873407597396,-164.10417940221376,-218.79142319984345,-183.67943642787066,5.181222644790835,-31.644404085831408,-14.958409037854251,-25.308027297606305,19.192756309653877,10.504255639539869,22.913577859038327,9.380382825083556,12.808119878635967,-32.329751414434575,-25.82071679152902,15.864471850749235,-13.13651522300676,-6.4062418687902865,-5.390631949275065,-0.7724010885065651,-20.84584164265687,-1.6559268414359196,9.14734088053073,7.707429314879193,-12.519440168384232,7.103342743966351,-3.7860846284252077
26,-67.6045570834658,-98.91246701512007,-97.44972857344348,165.63694777723825,-127.77107464166191,-6.653632100583315,-17.41801544327089,-13.024184347192126,139.3701830218575,168.53897494441574,60.080842688101825,473.64964620492765,-71.96521600084301,21.749214216206123,159.72290824712718,-38.95439334161702,-101.90289694000522,200.2935193773376,-297.3682014440549,-17.56842229515667,43.98586641596241,-111.51729795064902,16.10796283271858,10.784201829031316,24.006107315364513,47.926043926704196,65.56991068993864,-38.2069594913774,-29.504760401845807,-14.252875641494414,5.605358079244998,43.45965155286933,4.010910745498542
27,-62.77373724809934,-115.53938410837591,-54.21345695048657,110.85266513999666,109.16763905005618,-114.3032722353628,-88.7025936081698,-33.10635529082857,9.891386374529473,-133.9204468292582,-58.41159458296367,-66.47949574946217,75.79219596730242,-118.07672156490135,0.9631591988279826,-104.95377565937085,4.941236238800061,-126.61304510705887,-58.58008197570451,-109.40639905231292,-108.87659046996367,-189.36816620445146,10.424614267135139,76.99602858530588,90.85320784422977,30.99599862743809,76.36472467812817,-6.069482713693739,-133.85903793095062,-87.03341954791333,170.10127316232445,-14.639507547891357,4.188897581118684
28,-34.696324429964726,-18.104012091762918,9.82725170626448,-43.82509144228967,288.57429754728923,611.2647608323854,-543.6613781784789,241.4678173784963,228.0690165675817,-37.71103931398673,16.99303324151933,-13.190679193379676,-4.670083867040873,-34.99009191634417,7.501702250336891,0.8616931137698581,-27.184871138604706,29.34484329000923,41.71863692101952,-0.8568993663538761,19.71858512176991,8.215352732652386,-19.207971837623298,-6.349088237210565,-8.338738606542599,-9.918700326603453,-11.772637794418303,-24.40842338579137,-1.4820872022212765,1.321036480917999,-12.674886314992431,7.731318142548734,12.886024445613915
29,-61.0490899898575,-50.80130880582376,-33.29560001679543,-10.88246670984786,-104.60126005524262,-56.31072679082373,-17.249054819125156,-8.348134367002377,33.11301746735574,15.529928053023943,-44.086471252169616,9.75944124432155,-65.32324943939399,-54.35684003297739,-41.415067425106805,-63.020394610231705,34.397375336339735,-2.8899571667431587,62.248848264207524,-48.53218153660528,-14.759572265268666,134.8467814228682,-44.60626405719317,17.015748904121665,-11.023584677528266,-40.04064655467409,-33.6902079229956,-7.022794037908988,-34.79750433913797,-93.97487504154692,74.31217456331444,6.908425446191245,82.60679963501752
30,-37.645161865714385,21.564068009137515,60.905782550649334,-163.29077320546315,-76.2447414343319,68.00200779380829,-11.177506361714894,-158.74114719201742,18.424860851067113,41.15662775219987,-12.914070755772896,-94.14351476982226,25.147451114618708,-22.22223027799348,51.3829743223388,-17.402121819606748,-13.112252297772136,58.86752709373626,-16.827915778863424,-44.88171054813153,-29.209109314175496,-46.77387358911006,25.298407665033704,-110.49462096671373,-79.965789847008,34.81024998245618,22.713816385249395,13.95471346793044,1.753144280879775,-53.2558726593054,55.56463483881832,5.27372083922992,-23.10353231937523
31,-65.6343720144707,-64.23573996312173,-54.40384539176505,43.77098794993729,-129.30465779653653,-67.02574117342074,-31.478179000013505,20.607985451471166,69.09391052261068,-9.550626656148134,46.45158573606402,15.782886972748749,-42.90616139244816,57.08417534439617,-19.806395337298046,43.39256994166617,-119.54560248569975,11.689980187473605,14.361973035513962,74.46631641275353,-7.4524802429404335,114.94071678287928,-85.3991255959973,45.93502199843401,28.329009879558413,-50.3030002915072,-161.71892063326004,36.31553938865625,182.02450173633423,146.62559161533815,279.31609487356997,-70.07677958457386,-103.05347479856279
32,-58.6341239500705,-78.04664075149084,-42.77768799480481,84.19474777044341,32.54361134510488,-96.82088821298595,-56.3455250338274,-10.38291347410601,27.168457125969102,-5.598796626933461,-47.88352615149299,41.58793550954141,-67.75136042649694,3.7228623587489755,12.959374753055446,-12.556159386759981,76.74992041930832,33.653248848933266,12.265371256677902,-61.8678683108488,-29.04087428568017,4.741859149068089,-51.303358997988724,8.014479502712867,-51.48978884957046,-17.901671466927468,-21.77780898290421,10.456132861125711,45.870696193061434,-67.3734601447912,-45.237463983052145,-10.19827386337382,-15.423292871670094
33,-47.857170936287325,11.655106442111279,19.452119104575683,-134.7814054901328,-30.55586764318485,73.3093899589013,19.287225308067157,14.575171788261244,-6.708285978683102,9.44863071853021,38.25561161765657,6.878179009914254,-64.10286565455895,34.854991608835945,-53.52033529304448,-29.08655171994492,13.17582814795126,17.623651575267296,1.8534044825224443,-28.55243984663387,78.25665676467464,33.20874442657437,-14.772873887765483,21.484299702107,74.16906412185931,76.17908790436769,-54.923895188094406,76.49327174897566,73.9068679288969,2.055727040363261,82.2284106008764,15.874312298565723,-4.383848143025798
34,-42.193091054482416,20.762271027481173,50.04826928313998,-141.83416678937033,-170.51268200967857,45.47613284246707,-6.147080041525509,-144.15514979309506,42.279027684093045,27.056868401911277,58.068315817145724,-38.984494638423044,94.25384651342179,-4.195349959124955,-7.5527049269740925,-38.19875692928988,-83.15790701061982,-35.111369624291584,12.322473369717377,-50.14508151578345,37.39025887232861,81.71875242598713,81.8765696797112,128.5062376795038,59.94702856804468,30.860550524599333,-69.91835475171999,-60.905495971958956,-170.44296680299894,73.70745631980506,-161.28466786045342,-52.47636019146974,-108.1312203347774
35,-20.167210982963717,1.6672295352656603,75.90119654986385,-83.90310487575456,144.02684275637935,10.7624706736936,-4.175632264727081,-121.1964311813661,-81.641510868583,35.892564979967396,19.911407655638207,-36.36612660391666,71.26994299314313,-6.327144048148495,17.5621625633446,85.04500309970754,-24.042942391509698,35.74214490735738,4.774425298792222,36.34747198373287,-18.346448788647095,-63.240647397430024,-81.78305881029975,7.26872493139884,26.61711815352081,116.3379905186572,-4.289557150880731,-4.8757566688474885,-37.459083609792586,37.93440189007036,18.903318932755184,31.522184818511437,-155.17685733782096
36,-40.30430897947496,-26.488823633319914,27.857942126576162,4.697204481230767,246.67958078104763,-79.49677812894333,13.701360694045736,5.627536056050657,-169.06137817560878,-13.905394029705644,87.22610905952385,-32.071047044993605,-89.75667728053084,-134.08633837719208,22.497796289991037,182.60520233975396,-84.57843990546057,133.93295247313355,11.867620155318813,-124.23287597729265,274.44050534290824,-0.6636869520951509,298.3806725057026,61.111432798377244,-6.984511131419049,-127.37411203700435,-78.96941991839667,61.267538854593376,44.492523499482225,-39.85468717277202,31.714654927492788,-119.20958445657214,96.16118572888034
37,-32.17068185278623,22.90742656409566,89.90984578603077,-150.3854384311741,-133.12240752181782,72.1042503579632,-25.107271702017186,-230.27246526977083,54.72637348536105,33.793362748295586,-13.73881399915457,-153.20800192730022,91.8107456492441,-8.03764372210647,24.832508450578455,16.940133589748328,-7.431859458248611,90.32744963479456,-29.545361171978787,12.711178819521134,-49.15603668499764,-178.9664698983447,79.95372533079451,-98.00370228949943,-130.8567106557208,166.54745669999448,68.70034333803419,-72.12845485355274,219.93650420633082,-101.21366288488436,30.639351368526345,-103.07928539322057,83.7034745851769
38,-50.69661024114707,-53.993343271869584,-9.80732934328448,-6.054781834431967,166.08420714448545,-119.93987591389255,20.09179729971382,15.312910485420502,-34.816908969597925,-19.931996914290256,51.28169532804607,7.041854574210924,3.729607389350285,-205.67243823323662,43.16907251098395,3.383123321115811,135.3804048687457,280.2199674382493,127.97639985577217,-40.87045337839865,-121.57288963861163,151.7188128055645,-79.93535084315778,-73.71869877295566,276.14235597741003,169.28656787532992,38.278141788711814,22.333292929870844,110.53647372166611,-50.995353243888914,-104.9073381708438,-12.523865585160937,-54.11506369161477
39,-36.05481957885109,18.632130428607724,47.129228006075905,-130.33645756364157,-69.93490146806563,62.78623766110315,-21.904665593270675,-113.55573672533424,-5.130718546580264,20.184658473336516,-23.859972756662046,12.687290718653044,29.88273591594244,-2.0199952156576373,-30.98486883327644,-16.79971753357917,-22.571318926063107,15.23505577274391,-0.5764058177280026,-0.04832323058050214,-1.0036841672797547,-15.922765257763105,-25.06896899422682,19.95378166948555,-16.498898012184352,43.62308927839654,28.356507157288725,48.873663159501945,13.277146818304,34.130953594150554,54.063796834576614,-23.80820293874387,-42.3869868810492
40,-64.21835693121884,-107.55220145037734,-68.15473510189534,113.27240635265477,-5.2206270567600885,-139.50151550939054,-53.56637415209498,16.093896683110813,91.12655063325074,-114.40632507627969,19.340002179848966,-18.23147477777038,49.61048924326599,-131.86485759774246,73.6075362268955,-6.38368968590739,43.6042606672017,-118.44427499212682,-26.230938050958112,-45.949872081211886,-6.363330377270453,-140.67824498750784,-48.07140836190284,23.314296842139317,112.0274288693382,-18.12587214863079,-35.92193182422281,32.86742319561927,92.83461494420415,268.2429056499822,-59.74714304717981,-64.15469286657364,-26.11581208359908
41,-66.10403305001431,-87.21726347947721,-50.59151089480916,49.92764800076478,-143.65118889651197,-61.82371897427032,-65.23136563432166,-53.07683372258968,123.60804713477174,-53.812423316109886,-60.005697150728466,-33.099102224689055,-76.30169711951183,-18.699179410817454,1.0190292413209208,-29.051690324949465,-87.0326855970423,-50.11305996083011,-18.70180250381826,22.946373271150243,-37.89003363254488,-66.62297498947282,-36.640191181681935,20.850345879261624,-18.25513131864639,26.479659248828796,-186.337748606145,116.2056290535705,34.13020626200354,-40.96727899225674,-101.49785614055588,-92.89440516816123,-7.333789362817744
42,-49.83215341547884,-52.44254834802483,-19.139643423618242,34.42793403756233,114.83743571269876,-73.02154911976268,-42.7668483207519,-74.95213416078592,-17.484706457484485,-19.432571545335296,-14.66493388765341,27.188480799010357,54.30223198921027,18.728255280987227,-0.21347201047528364,35.896131861079155,-50.658769745710785,12.67472567152204,-13.66344025793602,-70.23408658162903,-75.8757525430262,123.1981794774908,31.32452984089633,-29.70079333497187,18.5343720960883,-10.144992686507624,-64.57776292187005,-135.3310567496357,-61.779049937799,1.406607987041323,175.0918108704797,-62.25596963305253,-43.94384823225765
43,-51.87229542108099,-110.8568506183215,-40.89144238199773,139.7134910256954,84.79187480482574,-85.56533825410747,-20.409965456449893,-61.14785057544259,35.52803233030269,-35.53823061968749,38.32147426104728,93.01954521823906,59.49474816829599,-36.93141580801376,-48.49234090558498,-60.23582977501957,-146.99309569119274,-56.5457830231118,150.21957913486375,414.0623243258472,19.50641605819477,11.029450022053904,176.9409927821854,-224.64918302409697,97.27931353777397,-1.4282263979616858,-1.0326932397938258,11.589468912432066,-81.24387423059791,-95.5837883325315,-11.490711486931113,15.759386193503538,-7.550433176080112
44,-46.96391361002427,-56.86217473564563,-7.452322285808093,-10.565943855183725,130.11356538143158,-49.61145192420235,-18.26304057880417,-16.25248316975785,-102.43764234125402,-6.283482248860105,22.056368149978358,29.82351689738815,-78.60003073618199,-15.872101035640421,-121.96637645758166,-15.197657352323358,-39.507479778859555,41.63210135181038,65.61717137069445,78.86960517368165,-57.04337798746509,-116.58677126034537,-55.82954553173463,29.02854892285282,-170.75282954001494,11.088308303328413,7.094711223630947,94.37360033344982,-77.70675680482915,-11.415718954174354,40.988013845839234,173.61771699018317,-60.17748652270805
45,-55.0075633938754,-44.403339110368876,-9.556341230451252,-55.769558721140115,-65.31248816259125,-38.37506048967359,-34.80909556150622,-82.50339426554804,-13.459783460701752,-14.713032063569338,-63.4388133208996,-13.86498088763968,-58.840041696909054,-61.09088746621195,-42.77279970801116,-69.61374712102865,9.977515161056425,-1.7228661700579033,46.56735250109986,-58.17455146833326,-45.96379036048243,24.35043786564878,16.005594092602283,-16.559828166738217,-65.97358574525329,-9.115144801253871,17.367416633990505,18.028018544056458,-39.24797043894311,-46.466344737893024,43.08564335899559,10.681851721549123,42.62604414927937
46,-62.86511538786986,-104.2374491976582,-96.75906898462412,167.70814040182933,-79.46278521301522,-96.257439243751,-33.80327294320665,77.6758802812427,139.89848831292198,6.751946217011799,-77.72747731237556,106.17345858651483,124.47098635411946,368.5982080701253,52.27209901250704,282.5065343016086,147.34604637446697,-2.3249072991622213,301.4754235741537,-132.99321055258977,8.76899094899176,-109.70892639361014,79.18650362951526,6.199228302023108,5.30638143111846,81.93366227150678,-13.422792848881807,24.955188134372143,-55.13389048758634,-18.35148899792402,-5.911579122682788,0.5429701835527398,-11.75507425971209
47,-58.55391102902339,-73.74516230656229,-55.393995378804064,71.21848618379023,-90.71763835054702,-74.04345319081436,-31.960154238838413,-17.13265343804638,82.54741647567901,-13.939264062095177,-51.13084466478682,50.78075270361633,-7.403947338481921,19.26887812403905,16.418482463785708,-30.531752212368986,16.002398372605604,10.85305903587618,72.73009309050637,-6.131468113222743,-47.10391838887611,60.32176799346518,7.036062201077619,-43.066528465874285,-70.92012628351634,-23.857092551672597,-12.844467906554534,14.201323474603235,6.803715172020879,-12.279195965286158,12.719977690245832,-18.361811490537487,-11.423303685104305
