,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
21,-50.19012853406635,-25.79592433028235,-41.02967743195048,-28.63853703548645,17.152098947746357,34.928728191943655,40.529789743616924,-90.51674276237104,1.7375870444688404,3.8155208774384777,47.883330732509464,7.293926170711755,2.62371360143556,-4.577956905618333,7.286151774896814,6.154902213627672,-27.313698738216917,-18.579721103848225,-46.91326696445622,19.29108012447903,-21.52356897250659,39.182068913559945,-20.463956435719552,-28.239270063017088,-39.11863710045499
22,217.5210130452126,-8.579416516438183,-8.913196278686584,-47.289093120591275,7.594986413864878,-52.75962871386255,9.413524847660423,-76.94924780213942,40.07124486730011,-32.591608412793775,-95.65075191403301,146.34602583691628,-31.090086526628255,19.94404757899836,-49.57131479854376,-51.06940346520497,37.28976736368852,-32.95699814381938,-56.243042820146215,-52.25779579222841,-28.520256193821112,-18.86426767707862,22.489272349628862,-15.477190153858459,-10.432836285580677
23,-44.32187922587534,-24.281095964121675,20.60131505520684,-54.06057392534684,11.833725941405513,-6.951700953113385,39.36877383881587,-81.93248812790532,-8.765161371019117,-10.379503117879016,51.79692305739947,11.24729630108534,-26.032955485049005,-2.963778477516249,10.094418717366022,24.701598706714176,-24.03199888456158,-42.22298081945816,33.143864004999664,-8.50345397691555,-46.62923044587069,13.998412469382389,-35.52292973924551,18.92515217779067,9.927045331958219
24,368.0091856437199,-22.230691546852274,-79.56381661967885,-8.658042697830753,-61.66260371449542,-80.43983097964909,-29.570291819118466,33.77167509258257,8.082564149760522,-116.20431338204185,-24.75036346240477,41.89338315264577,77.83781003222217,3.514983261175964,134.9269197309121,68.95107420994614,2.9604712348636464,25.845773605947652,10.038742809570728,72.87552687719493,17.601768245341415,-42.02586385282936,-66.10018661733905,-5.150712444286851,-71.85522727575551
25,-37.076825413890454,-12.958473094515536,10.613599184465212,4.260278419176148,-3.7594060482087914,-3.013130663441099,-9.765049375345303,69.9751563629651,13.012744521330035,-48.717801167418024,5.9972705422665005,3.5331319456560277,-62.246267682778814,60.49711183195196,-60.74112397068734,-6.104519596742183,-3.8131549877368855,-40.14697496912372,11.226765545603419,26.353640105187775,19.99644982354573,-44.08434276234113,-19.81446696607235,14.051849101485928,4.074611958044874
26,343.0906358566069,-19.5641794390266,-170.517052193779,3.1467338186170344,-98.03284581921496,-52.86605215515434,-35.61760946542317,108.40431340542818,-49.89294453534142,-81.85720888265068,91.24661602129734,-32.234062044020156,40.31731012645097,62.155852340863554,149.84121427486912,71.71575205971827,-33.82824681942699,-64.13892662591402,4.621842601612135,-53.18554630307231,-47.557562825373005,-80.46320249017731,103.90684498004474,-33.555932607835395,-17.760685061405525
27,-76.45675854268416,-17.31015714489229,77.94551378412038,-53.76344237832359,19.3344688348117,6.803351128153857,18.894757774028832,-49.603656296459896,-16.445342658174567,-28.466574255880865,31.00994014703782,-16.119498323289523,15.560838630861502,-33.86593469975173,10.207165987597604,-1.3347180249529274,27.788351861748296,-20.0104645252142,51.03933430837734,4.189537411807319,-6.84132215169614,8.853739381718519,-10.221593047270927,-19.021720549065606,-6.3879611468757105
28,-88.66490774600021,-34.1550814212066,-87.25491315619072,-0.6828386108548288,31.36812924627503,85.01518776095956,13.199751260679019,-23.50789710353269,58.46029722748801,-4.943595063724446,43.3325322288915,50.7384166014329,10.056236975387996,-12.265871260699868,0.16828950797555461,48.97582189868968,7.3699338975855255,-32.06893591735408,-1.6320917499981547,-0.9479191620124336,28.72654691107382,23.896346202640547,-10.7850259364636,-9.772850089431568,38.884989826279565
29,-84.51151005944092,-20.595851595910933,45.291081330548465,-33.91202428902699,23.49851631228225,42.12482043177865,-0.02473578653884176,-6.263313265202679,5.477598331324011,-23.104147948956864,13.334275467923778,8.69643896960986,14.825848946940694,-31.53629234588084,-11.861771776362284,20.771152968332707,9.447294177322462,11.850279542778754,1.9869029956571327,4.983210631362003,-5.028329375151898,46.4797219558756,21.633014705317994,-47.81436245643679,-12.463305208905872
30,211.61376725869056,-4.996871005703605,3.867421053492116,-84.81914268947203,-35.41160781367253,-10.329665011711825,-25.228741781419963,25.22641739641416,46.90046535231302,24.781118614221764,-2.2831771447806277,25.737904040224628,18.854943890197227,-4.353608980150761,33.93591952639156,-6.4806208374127605,22.01089789009002,34.29638421155798,95.05663690781105,72.57052523056423,-25.616473910492587,12.448656318029565,-84.39704699712307,-12.275319805739423,58.6026177412563
31,-16.066414411684587,-31.670017518064615,-72.15262824713493,11.720499034329627,4.48498870910899,-31.32179908074557,35.37962161525065,-42.36386750921882,18.23217555979086,-33.86305841771854,-1.6023521465304307,2.755913907135508,-31.00100489906701,19.339308785055504,-62.97966845413604,9.947843000804202,-32.79797052509373,13.245069588781393,21.261530047807398,21.804123999860185,-23.68765116407925,-8.464943658310004,35.90266991739265,12.155121676143207,-7.060476303185247
32,-34.55924403957541,-29.870787496191813,18.10491928259093,-1.6333109641194483,4.0662855867079735,-40.79888311706144,17.95519270769902,-19.639703903249323,-5.455535302016474,-30.188371391525703,-27.481544138841567,-1.765114224571723,-36.05404071294159,-14.435795290966036,-56.822719574797595,48.45536518695038,-24.880325226329504,-28.73567947468222,68.00189693349353,14.70796403632721,-16.272356924968854,4.227172157047536,13.180912011881398,13.525779246152345,1.9315516757831621
33,124.05515471266526,4.864180266819518,87.7023442370184,-144.25576746471972,-45.92165486277101,-12.617549765782691,-37.13070980181727,44.90066457476964,-13.289154718498851,-4.469771784428692,-24.466814855995374,0.02524443179176483,-39.776643693229914,25.6581417019897,-51.183574336973265,-22.33757074377958,10.171035618390315,41.183718851199025,-16.024421001632973,-15.411755502219181,45.72853658415043,-49.42348743880424,39.298647771375286,22.186225837277895,-26.604351268021542
34,372.9049753380527,-11.898445745145933,-33.0311954052665,-56.2486120204616,-50.949277773322834,-32.42022686936557,5.014723027955415,-32.19266022951498,-13.43924276536287,4.37393495089194,-0.23648316977192435,160.25792230466516,28.06199610421688,-95.12986021737728,-38.81341897703712,-52.408901502602795,14.113708591987432,-78.00879848977742,3.4031755393748155,-10.3635512306924,-62.04926905243112,-59.01795227423742,23.526241654348528,31.18297414925492,63.13305563495242
35,80.79540150647539,-5.334255642126209,8.440679126652068,-145.1203493996838,-11.227899142447075,29.900137556246882,-4.109270765141734,6.561046902354142,64.18162312326467,-14.63698811584361,-7.7076889995629525,-36.96674311241084,-35.31193063944401,54.25820673271919,-49.548603609242356,59.646319485356,33.93846835084439,6.956344647391259,4.442994162422953,11.626166145147968,48.6823251246396,-35.36259619014579,-10.446075233832664,-10.944582236383884,22.474068278487998
36,-58.72010258146243,-35.23868696538389,2.4313372978299395,51.47165933919111,-1.3496114139356554,-23.333527909044193,-6.42511556635246,-5.725465451474784,-18.259120738993122,-19.1248478495346,-102.41638637401581,-56.70922837147997,-10.63329428938772,-13.90490766328135,-11.807107048729321,35.30376283835721,4.754699556238256,-33.0671724260527,44.72844996994185,-29.48232807011228,-0.3312087095217471,-2.0429342259755843,13.437181204924208,-27.070670614426668,6.845694619164515
37,320.7107843913259,-0.5065996643784415,-28.7895489542542,-125.41475346684022,-35.36893986106873,78.3373881753061,0.6004854387003574,-63.40281570759719,-28.65424974411426,47.07098623181493,-13.219450992474794,94.84663460849927,42.06685869803437,-102.71762823104298,-56.04395868404817,-27.24609844859485,80.45240013107399,-10.509294958261583,-47.31580427133107,-68.05658736111234,46.50396353149426,-32.82447056900367,64.24564600834228,19.49863256038863,-57.40517034506717
38,41.287881100203045,1.1067124748436632,46.35166491910845,-124.88709584140696,7.0750398682508235,68.92858692930885,-27.224481871641892,8.135334316959103,61.58929656262682,18.506866483540758,-94.36574272964921,-41.90070433150639,-30.74553001626897,39.15359878388031,-18.892534878044856,36.4527455339751,42.328752713305185,15.486668862856154,52.99000956932991,-4.997735149365074,9.081624597955397,-4.663298881851015,22.857021976056863,-27.80677332496892,33.583690608777786
39,-76.7232076687233,-24.078309583534654,59.446052355388915,-15.71314449316287,11.124984975418636,-7.558014527046031,0.3855133857410057,10.206473839733466,-8.547342996648137,-61.78430453957738,-25.470149112103513,-16.189408768417138,-16.817315473282203,-6.982337760398189,-44.86954473543057,19.67977800107074,12.25066986247033,15.536277409896865,56.012460716516316,5.343360407195733,-4.36681164520869,4.502413267801745,16.504309349644384,-6.038016379873268,-27.55375073764011
40,-70.55241191176452,-10.411260213078375,134.41292578039858,-41.383562320569325,-18.43676221809269,23.035958155330256,-30.940171628697524,46.272208484378254,-51.47080185239473,-18.30796382170985,-15.023636442950371,-27.9600420238467,-9.278461872358537,-22.891295673826143,5.84465747614333,-17.41984512669055,-2.8396606351995914,-0.43725126354973964,4.3861938897795865,-4.428069155329734,-14.628869300249235,-4.836611707976847,4.09651184688803,18.281946618771208,-7.949421019996818
41,47.54094156911586,-9.079982142262645,6.197202461025212,-61.851030106208434,-31.774247506776327,-10.625483908023787,-8.511023336658436,56.67131269434211,5.675738208693454,-26.337346882997647,3.3265464670388516,-5.16321084963383,-77.90870975638549,64.28848020340217,-73.21117437223266,-16.819756917344435,-7.401566882058077,11.949698894052252,-5.86270705664466,46.973908843391285,12.16705467544835,-10.638888023688999,27.449659750651463,-0.1603156989135691,-11.513320909477287
42,182.76980481684862,-16.217470370090506,-108.39666056573331,-119.77961387650436,-69.530434992706,17.11167076634019,2.632487603315957,23.529347432191674,-27.07458915397928,24.995317477325703,88.00858906168422,-54.63120293181919,-10.360335723650191,-7.7259147548404075,-20.50366210350733,15.749767855824246,9.650704708841124,7.515323245255991,85.03207288006548,-8.620904750987124,-53.36366953795857,4.277368999622674,-13.190654104360041,-13.598897207426766,18.15298962803321
43,200.82102502165722,-5.133815837526947,-74.28162733131362,-149.05507916178922,-94.85659707809089,52.481879608445524,-20.373848843415306,81.13122238827907,-66.56342700770558,27.173955264797847,136.6309026095385,-90.66694208190181,-12.980015969817511,-31.917738928667326,-52.075517938837635,24.432252137550357,25.49815613106414,-14.33634726326976,24.64575243230891,11.440989939221568,20.040253188210738,16.9152130798022,3.4959080585528137,-5.487677380501838,39.51614328071381
44,195.93234198032485,-31.252899596004035,-256.5258254665912,-40.37786258196482,-87.97586451500264,65.35203301410841,41.650839731623776,-68.61362754031931,-74.17724934818612,99.21910200556755,68.74966683700642,-111.656916651412,-1.55520789694004,-53.934496345203904,-80.81253686244848,-55.86108426121132,-98.1094229217403,13.843152671317235,-16.096926821578528,31.311754075327343,-72.67133201391438,-24.69895674366192,-27.136137043189823,-0.29897027499820883,20.636719476925872
45,404.6512468204647,-15.91265646150424,-10.314772052295325,-1.9461592027763652,-61.025665797561516,-89.40031590614839,-21.465937694595066,-3.0389436151740363,-18.169813261302366,15.005812689242337,-114.80543127652524,93.0213049558041,82.51585609463446,-139.65136662955035,-26.960152779543098,27.019775953797577,-29.690382520265498,26.60070585190183,26.525620126029487,69.87351842440204,10.661776951202715,51.447817715929546,-39.611056808873535,-49.48513481273754,19.151588648752806
46,383.2870260170795,-4.017452876874512,255.2318335839539,95.74143405294143,123.58304813826084,-184.01249305279458,43.627148755312206,81.06024517306243,427.5622642431831,-10.952660280195964,80.73186698446419,-133.03969058347258,62.35841046057512,-70.15854334290127,-32.00257194646874,-42.433618051631015,-52.044947157159676,-33.12098517376517,-25.749319478573664,-32.30742563538422,3.6899071012129556,8.156390161884207,8.96627094856455,14.48487976202345,-12.624608376009274
47,-70.79250060745781,-10.828267898005713,131.95381896961695,-38.17465209020727,0.5132877294287904,10.024581001088743,-11.804864261106902,-13.182972868089033,-41.11551802296281,-21.35882465513889,-42.43846722666816,-41.074938361053476,14.387823907735857,-38.33617296244555,3.179068543475058,4.957039072164835,11.627332513242038,14.025213693229755,18.179942924756787,-15.851628546856393,-12.157398456348895,19.032841737604564,11.72932177559968,-2.3015188955387225,8.115207015681502
48,-25.22593809050674,694.0852994134059,-80.18313663768713,-102.46686671784569,96.98912984648426,11.654624965108532,450.9721714825316,189.65797503581416,-41.69940720791791,-9.728216853251517,-60.53111292502445,6.45607410020634,-17.323369209407073,-29.57324391398567,28.358268859298,-7.151406539319648,-7.235627982449305,15.616638488958733,0.768432529771333,-6.645935931680084,6.016903221718373,-2.488141686626673,-1.249163508479178,0.43666761719459957,2.441560662986333
49,150.2180118526177,-0.7150505284307163,39.77540562367296,-76.00791748248467,-57.124528465836676,-107.80628893840888,-14.99753180451536,46.2908342031293,-12.148147425046806,23.411538086147694,-4.514874006965153,-5.535675522889372,-65.15141579319744,83.65912971542166,-50.182654640687375,-29.283460050962493,-7.7072050075924325,15.511094995304086,-7.857860816807352,-15.85738968048975,48.76591283706198,-27.29262678602397,-9.961773730769911,-34.34022151922587,29.95081916845559
50,220.42061724329244,3.898338572956617,-31.673590705784836,-114.44446300393282,-61.268996437999576,-11.641072730014331,-14.645092899644583,18.021790475043137,-32.067944257268,-30.230714868591914,13.997726208143959,-45.845516761134526,-4.061576604102411,17.12888152252622,3.258741026241833,45.9033426401371,-7.775302355791527,65.93025585552293,-68.92692406700391,18.319297008884156,-63.86369220068851,62.19461957407357,41.34446695256763,-7.835210138720654,-8.174272038981405
51,-8.023072765272643,-31.245323543455537,-70.2114584368907,23.687534203924834,-13.878300348473415,-31.715672917271384,21.57956940056335,8.926737410239447,3.344394431679085,-65.39691418918076,2.2858239322870455,-6.435531521718746,-52.62218212433342,36.83054700446418,-72.65635566209674,13.606818547817428,-22.28232725110239,-14.038616496378877,13.280191719781417,29.05538386037005,-21.966136573820663,-9.48866747012667,14.349856571373643,43.69097373344031,-9.37013822739476
52,16.267142720985365,-23.864706586521574,17.574689651025544,13.224207992646473,-5.312897455836319,-62.559174535449294,5.026164458110649,13.839640668314273,-8.133418566246768,6.441926315657198,35.05028547091543,64.23593719598034,-46.36483186925024,5.497186907861169,9.385807880194502,-62.31543230544478,-13.491660518063407,11.578359355422483,20.576940143830498,47.05519624859127,1.961991191689843,66.04731193881013,49.65480884498302,2.0181006843347142,-7.651775408000779
53,15.05331852949375,421.33699914597156,-215.7324390467806,-139.21629297407694,560.0568955519038,-160.2698943915579,-310.09675858597996,-10.179017215696891,-82.12013905691717,12.906363533088157,22.39974433858223,-17.837449494423016,12.227054173767222,-10.895467572886298,-11.804604883323746,-9.445987602066957,-3.823753462303601,-7.668874147012694,-1.0898740313305828,6.01925818894032,-6.318494255801449,-4.645387926933795,-1.1152913034603418,1.5330976216281338,0.47159104580468814
54,-68.44505584348046,-2.9653861966449377,46.21118775348701,5.726661618321212,1.5694252527221761,-44.611920696396176,15.84623918785043,-13.197795667356264,-36.62612847977909,29.47106850705945,34.08198207837473,4.634302111558981,-8.448767928877693,-24.607158494358405,14.944555034414108,72.90375560100263,9.196607655978637,-28.38013510483186,34.29068442041644,-42.32311325997947,-5.5579654962556715,41.74799503589882,-15.889397736830935,19.728804931888842,-55.50662043636664
55,-55.748931958723254,-15.324757652218375,-16.13689707581955,6.322539077174771,-9.450588478023215,4.618418002783695,7.86845460110257,27.821181279065552,-17.227689266931286,-41.50881316349359,30.427574599380105,-5.831193568329314,-27.474451983000183,30.335427299913427,-28.636586224446337,-11.753737907226638,-12.76255020125019,-28.11694374864137,-8.568173348956904,6.053490152811881,-21.145308318562403,12.334449843933163,-13.840842281550026,9.24651379195129,-41.22717434725748
56,-69.46166521407841,-15.46672524666995,157.8697480621384,-43.734620246205424,-9.522471657888815,-53.528419943552755,-2.0878543922590445,-20.367850908599372,-53.961928596387125,21.566799389469555,12.425820751733715,-1.5298539615741336,7.93285189415308,-13.599184028875726,72.08057369785432,-42.29270662358465,-21.836366979968577,23.5778977029923,49.224661711693365,-33.89577034441911,38.2500423124977,-50.75095092072581,-27.927623215877873,51.09366751190909,21.654464929166007
57,-51.00068849884808,-21.149485032242435,56.68290790828894,40.42239281917491,-23.19162000324579,-47.18637525154569,-13.342083085765887,33.117414997137296,-49.9216614301248,39.437832620800904,13.52746093420742,13.874138592668475,-9.114337505745812,0.3886199971947758,17.672973044825515,-32.00050135600861,-33.14510415920162,-8.792447537953601,-25.48891937335492,-12.27225469629145,25.066742253186447,7.5456673164581005,-21.29265039892505,14.736778781351333,11.870959714104474
58,-87.71843079445092,1.523044630466447,-234.04536995390126,120.46205718878197,6.794215819987281,117.43505963866015,-34.58443950266893,93.82065892943906,75.14582101921954,18.280553178779865,-10.589525035721584,52.728140836973466,37.44884340161766,21.460423494044477,16.0921731810263,-0.10180369147509105,1.1609432666246629,3.7396963833827837,-26.262682591978937,8.291666345991082,32.836338697184765,10.422001894258312,-21.80235360904358,75.1522432319263,10.26589273907016
59,-51.09968121192209,-17.389216176658557,72.11328706530749,97.32077237539936,-20.92899859297965,-72.6241186163797,-33.17709957598561,64.03508207657977,-38.775796987218335,35.49134907962706,-77.670313303907,-7.192529479944774,-27.035648981222383,-3.10433775604491,7.070968159788373,-1.8714184145444381,-45.127994238977415,-55.13158098998543,-51.455266597511574,17.81080794072689,38.2115124715384,35.00064995858467,-8.938437023982424,-36.336375448669685,57.318936882018576
60,-97.13543708729397,803.2498866680637,69.75726640449408,230.998994679912,-374.8678000201799,43.37668400578066,-215.69004845223282,-165.5310744070558,88.72991203404237,-26.989480106196794,44.567110880066956,-0.7775273011625452,-49.26426219832715,-21.042637613522615,-1.3594712447131834,6.494472709763923,9.320391873676094,7.345880128020615,7.592569543639623,-2.012476981500434,-0.010573562823832428,-4.7308112216873175,1.8422872291722014,-8.33608987046991,-0.7146764187449993
61,-99.36204136696162,-19.555374005024134,85.36284723787489,-38.13003514656477,17.137725882519604,8.148242489475752,12.897493355652486,-34.81421496405546,-17.495339476251907,-40.35357318243081,28.500269301128824,-6.824073916575001,21.261402156232663,-8.128829763974359,28.573405780668196,-22.65608598504275,24.57103435101443,-13.15041726750587,-11.227671513928415,-1.1550521135926768,7.19279390376502,-34.84497443680178,-12.386010943450335,3.544712598793757,2.3479403718846448
62,-79.56092877296275,-30.50816981385282,13.528686847484416,64.83488369003118,1.0163188682772706,-78.9504641273093,20.65828271882345,-5.636930563143474,-32.710493407538664,-12.349528143750748,32.194465798800024,34.24066210945632,-12.280355954782795,-7.608481733981462,13.784054857813336,-4.179932996356813,-35.49171348939746,-21.05572826628386,-9.889197863431551,-16.689857890354503,9.408664292128096,14.556706494175957,15.284187154626741,-5.610839388394367,19.834048900759335
63,-82.46359872737514,-8.754357146225376,173.13280242499104,-17.303262058512544,-13.65643071450133,-15.452099900177814,-20.735787476688035,63.98589349010515,-51.47935102788045,72.48049219560697,51.70258594142332,6.107357297810335,-27.408802017800227,-23.272438227098654,31.536153106066354,14.59364521180087,6.963488356431555,-3.4481240623447236,-83.2056741951178,-16.99256627958652,-51.144866512182496,-38.022230331841634,-61.01778110376903,40.91141635909274,14.15584309177785
