,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
17,-25.29744250468368,-65.27874699154538,-19.863397781261295,19.057477535771554,-54.363939948685655,-19.522503360119615,-40.04801439676402,12.496856840668322,-73.28849467024088,19.589451172152824,206.74936840049423,214.8072755722688,-92.76890055305121,-42.74831069483086,-55.168107163478105,40.75571006917258,39.86282585889631,16.870653144032353,-22.296831988720943,121.0474258989409,23.872810336295576,27.58824781780431,23.352504169613603,47.73662157952334,-56.246555842269345,18.795122165311028,53.06050788030112,115.99727453416652,52.053607446947886,-76.27538492115367,-48.10143080059944,-1.0589110254914638,7.75632725548351,-20.649868876267085,-33.48401999461472,10.425185094549636,174.36163852379423,71.23479326644907,76.19105742792371,-107.57250222876297,32.01945743605838,-41.80626364729659,-66.2971963649547,-77.60260896004672,-12.35843687951612,57.57089322983529,-39.817472551769036,52.17262919019925,195.121542798907,-23.27647466002466,48.35121080448162,19.853740073183072,131.8792283840114,5.467430647905208
18,-51.32455533847001,-107.87706952242246,-105.71080919595293,34.6335210992672,46.86260199575358,43.92992452898375,-56.524359344321056,-88.50547825440005,-63.69850898790941,-124.39919317043632,64.98099193084921,17.200662775896063,6.146434229739874,-35.91108885167989,-85.55360897967691,8.226257404402975,77.29690248579163,23.80743948951284,-7.9569021131082005,30.91607975461382,9.256774123323009,24.511489421179302,-1.8768251616295486,83.51160825483711,-41.368214071667424,-64.72365279470283,13.06039241065078,76.9002168499915,-10.313344103279425,64.04319204835069,-100.76287999365061,-22.924519009235315,4.575378106853419,57.1927485087504,-7.006286318606188,9.05382053537119,-60.933299036752636,-29.748479044858932,102.42426196122399,23.192054457572528,91.48792437579118,-84.50813466529796,-1.7076917173751551,14.316706069411385,82.11139470547205,-0.581894615404233,-27.882471679761043,51.40379610049968,-107.90489450386453,-21.121688765082993,-8.98874621460085,-0.7351573859138292,18.20130963062052,-143.89258154888856
19,-49.857365396218555,-148.16416075938426,9.160288710856747,87.52551688083383,-84.23594266737724,-185.23751678730358,31.341943576794407,122.27991032294085,-1.0976144973243418,-9.968598348326788,-133.3305202845195,-55.49746860502829,174.71337957370324,41.47574770062654,-57.88212188388264,104.75812305502745,31.218965819666487,10.78918016301569,-65.61492499631743,-57.97776411084369,44.275629539222464,-68.97318339092133,63.919633567085455,145.8943470038521,3.66652611744437,-50.28707397662971,-81.00956701699224,-10.55514010779068,12.136203807743415,-61.44472126677586,-141.33463336172647,133.83293025256683,-117.9602349595375,-79.0417117592955,-111.7653121697911,20.067118339912394,-102.76914403593727,102.63632578681654,-80.5379483690364,-89.3070201828765,-6.898161079951653,-38.48031753719963,17.008314447507413,-30.860085896651487,143.8141265364149,-72.59308288704212,21.714716281161916,-8.555958590997086,-72.3737168661354,4.788599112316602,-1.0996799131541146,47.35736320310238,74.4670500455071,212.50434593276606
20,-29.25047635938422,-110.95455093627011,24.46550036310462,53.67187210885606,-137.85126203058664,-221.80660178345087,25.408578987968376,211.9446978796612,62.372356279285235,292.5000453843376,-51.38582106253696,220.58725501907597,-83.32636297506063,170.1886517692616,101.49446180120968,258.52741716111814,-236.4674174459718,-134.5120836571969,-82.41174795928775,173.13890000284695,408.9118189398778,408.94305638758925,56.50921613454362,-161.94084111970855,-4.899624385529262,-429.2873309716177,-129.6086139049598,108.76286548488748,-271.24947621104195,-255.82707101054794,48.68594045300081,-269.8669922495732,11.783111177112817,-18.088029104128793,-197.908968393935,-63.262901943200404,-33.45409716450149,41.18452182817578,90.10949277281395,165.88843858078627,32.67438321077712,75.87657877109903,33.808182687081775,154.87411491348863,3.842370773453143,33.27664480327486,12.511781163024311,-86.04127663978956,69.51329583184894,23.74762658037847,-37.61385344802836,136.6383918320598,-84.80031489529425,16.335202730162354
21,-47.05342710332029,-126.70495264833549,9.16090189040306,68.91296217877179,-94.43671357161548,-146.76885278919502,21.295705413555314,137.53462446978054,-4.18228611588218,43.92449170643852,-29.98945187416553,9.970679931245353,58.080769712431795,78.86263246323158,-0.642148570292004,135.9462079204397,89.47437891539388,-24.82441559906828,91.02121199631686,-9.009586678433433,-35.02455578332612,-152.99675519998326,15.30236424479318,8.379726882566747,43.20834397636966,-36.78134162354874,-98.74974615159344,-157.58959315040605,20.89526801840505,-84.3985671064517,-84.64035850044219,-43.07748517793597,-56.82175927868391,-91.29725798104317,-36.76673774001929,50.71102840828435,32.75771715432516,-64.0812632516182,28.163203049145984,50.09297628387852,-137.93933122460686,24.762346758370494,17.87066534911142,-49.914159645964,-113.14658339234583,3.109571601777581,156.67468874406646,-16.697488586269927,-72.9684108696792,-110.09067812469746,-192.48017358204478,-38.44494416382334,-100.01255457784947,89.76923895804603
22,-105.73007843914411,226.79605800774775,222.03988409756556,-287.46491972768723,-133.43568192100054,103.94724199637174,37.73729076729392,27.820277471148717,204.8405481276577,-169.32960637960173,168.04071108710673,74.5464620402649,-18.5560830759972,121.05204497479036,-295.80462093474824,214.96296479128432,-130.85436805653217,87.34858850071507,150.50259542732357,40.92007720389582,78.30370740158142,-158.4298747592713,62.39268827891755,-298.59161784200563,-138.29033138540274,-103.16983050660379,-213.4967479276743,50.88385516478949,149.08318033309402,178.9519046304213,-161.38694067686427,319.27774017695936,51.66399754849045,332.1670706878684,-79.51533858656083,305.52821158509164,-213.30927054112925,-262.078151480164,37.12352253893334,13.57840397669085,-14.223602418288138,120.77616505416803,4.603115007749559,103.96289679418294,133.67695277242015,118.32593104286768,-112.83123161263374,-35.654768085069996,127.36865095796983,23.178446620572217,-144.65315527435203,61.873293105693655,-17.591337092520984,39.34136497958376
23,-55.78662330580431,-106.55124533464854,-9.471630688004785,25.736238659872477,-56.164857202359286,-63.185798335806595,-14.151190509460687,28.53754150105106,-71.09284274375194,-22.024025751290093,115.51546679228909,54.70606803055228,52.60972407446973,37.4648913541454,-97.55061916848766,54.77889589673168,79.03901952794276,34.30433614977174,1.321646381153604,-47.03915786937357,32.49305284238295,-57.3067030923894,-5.345830564470286,-30.940136841269247,60.08612642139322,-35.8766868319434,-104.06261920076575,-8.032750456864566,9.258689747972186,-70.08194998542893,-9.598337891369004,-47.050062471881176,-58.57955583482198,-89.11910097580525,-43.39291146581135,-60.07734111655586,37.54122500703834,47.24153560707359,14.334609855827258,-3.1383558245588232,-58.64017449387293,-122.51444630631468,-44.670001885846226,1.7155322313330799,35.218698002603475,33.091600887616515,41.08898915475434,143.61703761345026,-1.2222437620093838,-36.81435715154786,-38.33749623855558,-108.7024167105308,-41.74961061071744,-0.2481090700273203
24,-169.26093349720307,471.2107922022438,210.5965540231614,-434.49477034241977,-35.23282587053209,317.74620353860314,-49.35755692980992,-170.8836690846802,-162.3012110977052,-162.97378246236082,-388.2821273554208,514.6068767780781,27.654608541707354,-378.0609793086839,79.49840861071816,180.3747338621615,194.1668287929783,-479.6386277466644,-298.6285483292398,-152.11331738654968,39.87795503807347,-272.9241617812156,487.01847241474053,-210.08105390932744,-124.6390843775314,175.44148593939514,-45.40285342021937,97.22320741623155,-189.2695542878924,53.51569347471127,137.27295337176452,-89.48276528799823,28.117444234284203,40.5385667966947,-9.557903031883615,-18.0786676194937,50.49410740321623,-74.88131100344195,-8.433629214851047,-3.5621095731097254,-20.93373731281041,-47.22999521592816,-36.834845896673755,-12.119830940186498,-48.77114157973627,-34.0758087756682,30.048802134731975,0.6843243193699499,-53.837579014574274,17.619972556404047,-32.67343430984837,8.01667856991563,9.274518289004869,29.31086436066392
25,-38.895455010715125,-15.524367151336993,20.234461953902223,21.01437673874928,16.095950847970737,11.301922548625962,-110.887418110246,-110.16327528444903,-123.49202313077895,43.54307619572311,117.89649170219438,-23.992461626575878,30.55690151689311,17.04699222147632,-198.86690053248833,-82.35128658083525,147.98987219629134,157.7907938773189,-292.8709084441897,280.76554920247025,64.13193735100793,-48.54633005798954,193.38877152289825,-40.32736585793385,53.47976047633464,-285.0652214700576,302.6930337548898,-124.72814664466247,12.29742450215494,-182.0711159939553,444.31657598122916,235.11216358645032,56.74225735311779,21.888995319134313,57.707219843918956,220.15595520189908,-2.275433585206217,69.54002939026144,-276.6129762325249,18.568324512388532,101.79285203968055,173.16355030468506,218.50195088517958,34.68244853824028,66.77212305712645,-77.94494847256247,-24.264840952177522,124.33700256145819,-122.66344180723809,-84.08083507007038,-20.976597263413648,-21.98776322711623,-31.640856521448914,-40.59330101083487
26,-150.18600835142536,409.695358767765,285.10724930703446,-416.93485011089376,-99.98389951231566,300.21869463605725,-48.910836674363466,-231.53816901190535,-356.0619324172672,31.910801547950317,-331.31641082077584,1.1190394230976255,151.8332702891235,-361.40974855754763,351.32187450178475,250.10735067402854,541.0383867118521,171.304709093426,125.3813420631398,127.66706329274355,47.478679267781324,391.21930869942145,-442.40743194194346,-103.44704880004099,-279.8527366595322,-131.66029536895513,-34.67881343621887,-164.53739990557946,190.88668352280243,-90.03722302794843,-91.03034543868985,80.01502974828682,48.37993335226054,-44.938159347911316,19.357035744038576,0.4186944872418562,-57.98504479128143,6.977451876393415,-39.21194917428377,-97.611581512414,-1.1701757253412892,-35.984568579723096,53.71746483863413,20.569887533726796,10.054569567897262,-11.198132557032979,-1.9472448218898377,-29.198278425056763,27.252780311866914,2.373989268175012,-29.55669125664716,8.513864271734072,5.09677218150315,-27.443738305008893
27,-45.404483100019846,-117.76272422580935,-31.428115356110744,48.4558994480637,-33.196238834723076,-55.70671895060267,-7.64050917473112,55.85387629567087,-70.79682632850168,-50.45628295202499,94.43404800487744,134.9703881704326,2.620130267494125,-67.21887501266683,-24.877665132577498,-15.304729114266566,49.452124430094216,38.80637868389385,-15.978292922798934,-113.60258789322967,-23.795635110957345,-103.9345447025855,-79.72965417822951,84.42568819708114,25.053893654496207,-46.364830415777064,0.4672960508093028,48.76989726053198,-9.274077014616608,-25.387602377179782,-44.220965990123396,4.562852423601313,126.19076683907053,-5.415766693105384,23.810242979765473,-29.68984296004501,21.983686389485513,70.47678347732644,-15.843860230656663,45.868590528856224,10.99016079380039,35.73363203988401,47.081401753194,86.09841214350837,41.905761450126306,31.532870752874754,-29.303883093542233,77.93398109759694,24.252717496572153,-36.903110781548584,-23.20839255673488,-80.90128629088107,-114.1586109339096,14.528534550359732
28,-52.483548004881385,-139.2449908819561,-31.99206665996404,84.19419924615111,-63.7785976343626,-168.18591454898757,-8.589222545674474,122.96404793182518,0.6668596204821307,-73.09955509782776,-152.04104229601086,40.36190481714956,98.96322126318036,73.26669640031278,-0.7038912852886359,-16.213255895370295,52.3134327018747,65.19786417662783,-20.620864661393558,-31.075351200771596,144.62525868772522,-62.77360057521815,-4.7481243794993295,55.36228200692893,68.34343080977663,46.85019918399094,-124.87599118787789,-63.3272694300305,-21.51137651478702,11.911910944464,-66.29121943767683,-33.195261375353546,31.622937081564473,-70.36278404690272,95.33451881856516,5.732980459205338,7.394107797155777,-87.47225970978452,-85.75806257524341,-22.94396993940724,10.291133152627955,59.93495432776972,7.524844411081793,-17.992781481558296,-7.1059678484637665,29.301087381293783,-25.04401048060794,87.9779039513392,-4.412825775275774,-47.66048803769421,-60.60096712870556,-77.71980134865994,-24.2768262191407,-21.20932312747192
