,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,58.89347908750709,-65.5126104068617,5.687553660787604,1.682852513384384,17.81809334709338,-14.843096145116307,-16.000106933371452,14.0039719697303,-27.57009391949635,-19.754504240029668,16.92306668904608,5.327979929221683,-6.375534030992156,-41.37914613548109,-30.99938795949062,9.598256714684306,-24.95947270369317,-20.079802514216762,21.40976292541604,-18.25361106875681,35.24040375016543,-36.826498255817256,-16.120806213153116,-6.607228166121585,1.2098795027589184,2.0516046996318624,7.894701603323294,-13.200914769739814,7.804102273287938,-5.9469165372006705,6.374933393473211,-9.770047941953335,-29.12992731818885,-9.37037815439887,0.49305173269755426,-8.73330115160148,29.449360327989577,-38.21772080450823,10.108404758810439,27.190942371532383,-23.685547162174036,-3.1146884700756368,-2.959248634187008,6.938220401755812,24.109591371765028,79.38729355895079,67.68294415268996,-23.71187049646072,-25.439428080840603,97.27611936351778,-26.966867612628402,-17.435372409127996,69.77071978871281,16.830995320815052,1.822341765896924,1.7567647375472215,39.217920672451555,-8.616270199988207
11,-25.106230299920192,-9.760955364449034,16.69155742744895,55.55208864953156,-5.841849586081597,8.483785859529661,-10.838668077697042,-20.990897395868743,4.2659911203977945,8.127388907821137,5.742126814152354,-10.20877257449789,2.1209635598525285,5.450347446115408,24.374615948295922,-15.017044770719112,14.439631956579802,4.242396223047174,-2.2779115054253687,9.195081231084496,25.111494561427236,-14.149218141501095,26.578474975256633,-5.654157471393811,3.4078779782894455,9.968823333166073,-14.927572303454106,5.489355208465772,12.750127997613154,4.719870159968021,-4.819604117103711,-1.6912004416352862,7.503836104455245,19.102038026220068,12.392346957811908,21.27405200929191,0.019170581637521188,-16.55826035875713,-10.795335679344065,-1.6991990600422544,8.532502892804734,9.178947547841428,1.561179649231088,-26.066834524304465,-2.197936874600126,10.864109137043766,-3.8251567398650446,10.82391213297547,-1.641145730394879,3.385806558914795,-2.7191337151526738,-10.643524679376958,12.488093824294182,18.145259742331454,15.596623439527795,7.04104236580357,-10.29512420710133,-14.073784356197416
12,-15.534114658969127,-14.687371550821982,19.398798464033042,54.14031278647788,7.894878788019157,7.34319617009311,3.8044078360699336,-36.34538347482994,-0.7306644650459428,12.874945965579505,12.358387251437003,-17.668682663073067,-7.473692059134716,14.727034160526696,5.095888605538409,-15.825342720000249,2.7314978231968694,-12.67242353205635,32.98964145507347,-9.25427428062736,7.733050818684762,-5.219221969608353,13.044604438975016,-39.62071974446152,16.57817094105475,2.027743465401671,-22.608361863315082,-10.559378419075507,2.176772614226168,21.30244583040454,10.960028723845147,-16.455126033536455,14.000090197924745,-22.336807537987774,-8.360493929886275,0.21315043930518146,24.644993501527786,-0.7191939941229937,16.812851656157296,-8.352806823149558,1.92524410998406,-15.316384643254324,1.4826384846011598,15.804571003469068,36.79190909457427,-45.98612844168331,29.71206493245529,24.60384020951492,2.5256114593281502,2.3996938773587533,51.18323221568997,15.111518120853274,-44.9727121439994,-2.4866583750539766,-72.89425135831148,-11.353972304232707,86.78951472342862,-35.93674605701634
13,-25.918517111760078,8.265149230394648,-7.150275686161127,-16.383314636975133,3.6477716343207045,-11.984580947382453,-1.6690105425102748,-7.518778524958542,6.329158099241021,-32.97823224576068,-39.453252910575166,22.804983878559906,-19.371804481184018,-0.4493909861636404,-6.543201308634991,-8.042888203150929,-0.8381585557533272,3.32961896765903,13.593082031461364,7.122963213685728,-11.639560534492013,-7.000758767393284,10.654162220899854,-2.2223359390749167,13.950505004291477,-21.511635936515926,-6.313583815170193,4.896373284607574,-14.679880327592143,-0.9062001634547547,11.533440870000062,0.8575748893454674,-2.154912016046311,-0.5978304526811923,2.7901210853579097,14.429397598902117,-6.578035260583532,-7.975463816318207,-11.362391148293712,-1.7678500519858014,16.586708217387287,-5.4678359765771845,-1.1953357257923334,0.1749317912725527,-4.09905059242248,-0.3330760059150814,11.415079198684824,3.698334517155582,10.762450857064824,2.081021631147356,11.620411884860092,-21.528081234171502,-12.306065835263997,25.904476450508962,3.0404271147789697,11.746326619687142,3.9081207263105826,33.011113938287515
14,-19.260701260725632,-19.35973908695614,-28.276830819040395,8.48777185252589,20.360835915934906,-6.2745467517723545,-20.294648502524076,-7.357698476550389,11.284822685472914,0.5146887974501225,-17.26893062613019,7.057286953145807,-10.71816164261462,1.6730942402634665,-8.938110329335714,0.738388399140014,-15.58466953610906,18.42150588762394,12.784537882636393,-0.9087545523876771,-13.620609258071173,-6.101610190507386,14.160954064133353,-8.652259585424343,9.977544969287706,-1.8773299789068012,13.152193184050278,-9.90267432814911,2.492334134485046,7.7126981883732,19.729713598536208,-11.224459267375579,6.444644366835203,15.557727498026674,-3.869083655882894,10.12561576254071,5.824163507995979,-11.089551190882801,9.386442392000045,-11.699622083545115,7.603199108482189,11.310077201562166,-11.991676754477863,-9.507644583267195,-2.6285471975841643,-3.9309463629089523,16.5665223552713,10.66831353667435,12.749908927816955,4.010488946214631,26.28476266482801,-21.72093490143857,-1.2295283306841938,0.004568523107977562,25.136082842743456,18.44851523387571,24.086279219030402,4.600433912335575
15,12.43972213090593,-52.36626700475449,-52.688336387294164,3.048758891982339,67.23192672965247,-18.544153048621244,9.799900869817725,-24.29789566022358,-3.504461862211553,-16.915455045614856,4.618676523575109,-15.804730710649862,13.22448422418837,3.02605527595028,12.427040972745584,-8.633226008538779,8.625293836189137,-49.53111338450628,67.63079251576367,-17.21389496500905,-15.607194669373934,13.178172380379827,13.409811154013871,18.098150867885295,-38.92812661404669,-25.072335568559858,-14.052246520375318,11.609396970816423,-41.32441211889286,31.919942462844517,-40.076663410747486,17.729484779425967,20.841521858041844,-49.49240923682037,-3.0908604714195222,-2.6839428972738686,-46.85737874563294,-5.629563502137074,74.46992932638682,2.146772532348066,-71.53415181354832,-87.67693844472059,-39.93462177936814,-68.92138483307679,-15.267588589235292,-13.371103279074754,-9.037238021097139,-17.05286283961462,42.72859285720457,6.2449711026910055,-4.111000501592249,30.16575766049837,34.25611488002989,6.874595156812026,-23.923702347374537,2.602129312898772,-31.41576294925248,15.317812569262573
16,-0.841182243250729,-44.94241733593341,-118.39965264877816,-43.50225755103441,126.23695893353838,-27.04190498298041,28.362447812375496,-35.02995362647175,5.572752449310203,-8.791371283061617,-6.05421575757051,-51.51259719598215,74.69975272629047,35.27587403610336,99.86558773979901,2.7513330364699913,58.684581829373975,-43.08150429525626,-73.93198612425948,-125.33186182975727,-15.968920098134376,1.963722152788113,-21.389501651663135,-4.01883087338005,-36.02050707953654,66.13364489227911,-37.107309393398225,9.117316566278127,-30.680644994835525,-7.837185366889188,-1.0437588504205897,-18.865851546512694,-29.96608188555377,17.68483348637847,-52.835146605213644,-16.44723126645212,2.515068892736534,10.211440707660474,-46.62620813804324,-2.688610379552886,1.2736236569011163,21.87638308343135,-0.6033679622297431,14.22691890825422,17.432309940609894,18.658203084617835,4.315843302281047,9.771423273852202,-17.734916898710363,-5.407433208177126,13.554713490262307,-8.301653139456334,1.3377946189633738,13.495979867375095,-2.383551049220059,-9.465587104772993,-2.349280744645246,15.576059661311938
17,-12.212074037258,-18.603801752830194,-42.45354256495594,-26.46374564741498,32.13011169281011,-17.937785642490528,-7.638448353776796,-6.196829428714838,8.463774370984481,-28.468632775636777,-33.33033172551292,16.68709558051571,7.249381960338267,4.230479798816718,3.184829842051943,-2.4176689310545005,-2.4038714494259352,6.766013476028817,-1.8206492596598773,12.220302143568963,-5.972212575885517,3.149660456908744,7.327461143302713,6.1299824881408025,11.423883275335374,-13.517618534214648,-7.251317019826094,-8.390144328995396,5.331722486032454,-0.9081966976269917,8.12297588988209,-0.22493050718473728,0.007705597740915171,-10.213258795395634,7.826878606442292,0.10646857896938022,2.514115530765907,-26.48835063975792,-4.344438254012522,-2.5096985472371256,13.224756239194928,4.033641197270066,7.083403542194393,3.446398882209795,-33.71794732133628,-13.869265442356603,12.980613992324104,-14.087426104901066,15.026951237410916,-6.273169016530259,22.78884834053314,-11.870869892434774,31.29804392595278,21.824309270873623,59.84732305135347,-9.37752941691578,20.20616955369413,0.5900317585932622
18,-30.761089227021547,19.521155757221383,21.965141272156117,7.703116913882585,-18.08678497173642,-0.0059587988206509235,3.7654540291273797,-17.690085088211834,-0.6299949055237565,-17.519984592371433,-22.492311017912904,9.363084947802006,-3.975473535091198,2.521185779775142,10.872012767308346,-6.411848800483104,11.066662387575194,0.8101098988857292,0.43044780217205625,-0.8669695403152404,-4.064508212212277,-1.9699765603771464,5.0005491279528504,2.0912509088254465,-5.132622597933643,3.686844038833533,-8.609771355145906,19.479456930317998,1.9494315322204958,-11.116442318771885,-0.6788404701146957,-4.525067425094282,3.8021195531774787,-1.537588964144823,-8.95843901020067,14.935059147451685,-4.994485323245982,-10.519026223465774,-17.28751695938959,-2.76033571854722,11.00351555418764,5.975777171533412,6.185238430493728,-6.971122843070035,-3.1126711423247184,3.4606432733306858,-7.137225616509645,0.21588696000743643,18.53845641843912,5.134092787369866,0.5379444403278736,7.768414376125237,-14.062511478919706,22.042711784684744,-14.21996979059264,10.740995690061299,-7.0838024849766015,8.646553320049827
19,-20.937273749655255,-24.829191212999074,3.491023459081962,61.05367089099085,21.03175012471852,7.273814421970375,6.775696777642908,-30.813728881755107,-4.818890875660491,2.331892482144279,-4.676146050350303,-23.224242587257145,-7.9676279903516845,11.205396902002649,-4.589317089585672,-5.122657394392344,8.911139836757387,-4.147288680742066,39.16820369059727,-18.869172541892173,-13.919389554278016,-5.424938916790721,23.008840047278756,-18.57664332417175,8.460723179268795,12.459297177294065,1.800684665278617,1.3288112318890075,32.98878967583649,-5.269997638811187,57.08972980187381,-9.350658951199561,11.273012364965211,53.9479653469764,-21.944822334292574,22.46630572394389,20.54094221938745,-40.023390509083505,-12.278641409918112,10.32539222712379,32.40338766516451,-0.24398008016708533,-77.21267539784183,19.90223786382424,17.400563654939166,-68.40035065859915,76.65087765756256,-39.57170001862299,48.842767237439936,-31.98460442565492,-29.01839714605457,-35.41406628802499,23.374980573277046,4.851156993408391,-10.103353519082235,15.202480689061836,-69.96760732211813,-15.408494202007303
20,-17.821783197709102,-49.49345825667374,-90.8162511240237,5.200854212294513,101.03362703140809,-1.18923095810343,-17.509128849073587,-13.103646442617697,9.654628375947418,8.450245254086461,28.778200517282947,-33.148906994480356,35.715645644044365,24.915181154547003,29.95066162958988,25.953775780591183,-35.677161510225986,-6.411461243861573,34.98228806073449,50.068922829883135,64.25496383120672,134.4884197743085,-34.252369163115574,-5.4334087792400325,108.3713733673542,-48.06623768808336,-16.857036009622878,24.878400865329468,85.81418213463321,-3.358180530213872,26.80397260416868,45.93680191978136,-14.523451890521564,-48.7765101271418,13.008487467730731,1.573567387285218,9.79149106916946,12.28148868135698,-34.79785532060753,-0.6761167361313807,-11.865759243702126,26.54263423882038,7.144213285337671,-14.433948941861692,1.8946888084547426,13.73293174388746,-2.1627082530362425,-2.29075630693274,-8.552362472697107,-11.684903619107777,-8.696806379288706,0.6741964811515339,1.1670373281581865,-0.6540656475074534,-17.084697614120387,-6.474631960374574,-5.395565754490257,13.17453064343191
21,-17.833861119580984,-22.385241322045932,-30.68580925384555,7.837953959619687,32.791313338917746,-7.045367371543775,-5.846557942457282,-19.006619342140908,7.187671520061864,-9.384861095202867,-13.493862326794623,-4.905606798141978,-7.316996974299118,0.5614044476689863,-2.5058523683197116,-7.920149336691073,-5.783458776034265,-7.602546286825346,35.135561710786135,0.7662998581471399,-12.59913402290182,-14.546364488250012,6.081742271881477,-22.651274398040222,4.508911185393304,-23.68363189750502,-12.522520395715016,2.8792884816148447,-30.286598659719175,8.988628158086875,-10.250186861705366,-9.251401779347784,13.816310854526254,-33.675908635504605,-13.385387258055278,-13.860639543132567,-6.4039609278255085,3.961063560974781,21.17631688813979,-9.989088854423127,2.611063991540723,-21.189865562205295,11.769260752422998,6.45161863962552,19.00691975948048,-9.68779975603713,10.294314234016625,16.785027557676006,-23.220542356155022,16.991614792043805,19.055122033053376,-21.230937945130954,-9.399423483744448,-4.55057668645746,14.161346528474587,-20.372275520309284,30.575113329557468,-17.8812657718636
22,86.32640301855784,-46.16277655444944,-15.445422645419926,-35.643716952641995,-7.371489981299172,-22.98720652254993,-19.153557568622297,44.15009437213605,-24.152216230079585,-49.48249792403356,-10.166291478568963,-18.535476510415968,-9.506185080571417,-63.60581554895365,-9.234986886491358,13.153485220032673,-70.28846136202992,-80.71935536676531,12.027457233824592,-3.32435505336963,87.07201832772158,-88.34130242379658,27.10246519229776,-12.895439703922984,60.65324261465073,52.411624763647524,12.429669924897008,56.045410753569996,29.242735824187914,-94.09970708922926,-31.65198065517399,-61.49535202916682,33.471086071206294,-8.740559753302488,-40.92621148990675,-24.126369230617474,-17.437788849591705,39.142394457905596,-9.142511736319197,-4.937918798613724,-0.9087483840813502,0.12726282673231043,6.412076263313442,-21.543465653377726,-30.990122135023675,-33.81909971046382,-19.38869676366142,13.908750063506167,19.838280297978923,-24.161036359642424,-18.435696697827066,-15.001257503442513,-7.743982672892518,1.4125082818435586,-4.956242416797786,-7.707854768390571,4.642470794990784,2.5867287225369746
23,-20.669873855793984,-7.238732033052328,4.118459774030723,17.178721110728297,6.034637656771339,-4.913851689695762,-2.208623502887594,-22.783217376703643,-2.863686794593381,-9.71922384476276,-15.0749723675045,7.0903788595886255,-12.984727306689626,7.880992068468944,-3.5308311363149656,-11.940970913362817,7.508543177672377,11.27491508768109,21.501988772222997,-2.8550234303684325,-2.265480924829939,-4.008349466502823,13.615300104156063,-8.329678875620635,15.539586032389101,-2.702645864435485,-11.415678871530863,-9.588353175618744,-5.280444332302806,-0.899999473241555,18.012868027937728,1.9277261021786785,4.748406970899938,0.042317596936295394,0.7703147723868297,1.0662881094638774,4.322796144078389,-4.84017894211688,-15.260059267874432,-10.313945085224143,3.0348562687567986,-0.7015636084424232,-6.648206973378103,-9.158833555101607,4.930299842744713,1.2714511368229218,11.524059455944386,10.971103934455549,23.1222952361255,13.053083680782018,10.450765877380547,-23.376607615706945,1.9349571873795153,-7.083252935713037,11.106034032131205,2.7336512199562706,23.984682555072506,22.199552031865107
24,146.32764171155708,-41.31429926036576,34.43386895940022,-24.933780938018142,-88.7774611463291,-39.71389143931167,-49.5964901584058,57.26024194909499,7.579131918661128,-43.66713070921919,-34.0430306385867,-161.94999046676787,-27.07645529905548,11.667268547240091,120.52508970339099,2.1089998411746027,-50.250451902901304,158.08838321731076,52.97481917349471,-30.349004117838035,-2.4297302904011713,1.4124183083226551,-41.558198498693834,36.73295804723809,-7.279044572140596,-2.9897849240066674,-9.102558437690243,-12.21037129578031,-13.96242497401314,-18.007713393665174,-9.949087888537273,-0.3192410443174851,19.01502203881732,-4.793586418372913,-3.1376108148823687,4.040501185175092,7.0782375641638415,0.012762400045680328,3.582888025821079,6.398976315127416,-8.122497660787772,-3.5467782795523077,0.518237797437352,7.39862146898918,3.2359301552126003,3.00387587507107,0.9817188913758574,-2.54625694933224,8.315458940331492,-0.18841178909205372,0.8470625909196177,-1.3408340453000005,0.5113604485331849,-1.5381110398707005,-6.533784370626828,-0.12501985159279522,-1.3314808163722394,-4.188957633474543
25,1.6096205245472575,3.4792860462562305,46.653589433953215,54.12012514767493,10.88197212011736,-32.06251911958593,94.00091988365318,-52.00539955048716,-36.71836415575862,-20.120207883239026,-66.14707554682785,2.910302824864074,29.071877418311725,7.908300686251104,73.55629512654889,44.477659947748975,39.372268228003676,11.667934068940776,-44.70098851592218,71.38418144539109,129.91086244132418,18.37705122024117,-13.003527675517418,5.862690043563718,-48.90472097157009,-20.32651556774383,137.01117405563062,-7.863133958310183,-26.004623729772533,33.360047696627994,7.659104216768127,-17.618288543395046,30.591903711335444,5.940459762353509,-18.337032952087252,-45.26618409496406,20.1649392118523,5.280770517449757,13.068974454246794,-5.1404384634309865,13.66697319831893,-4.30336338301421,-20.342520918207047,-12.809949904841577,8.892481249045893,-7.594247269390028,3.1617510696333477,3.941381596084341,-11.285501689643947,2.509866707712058,7.060014891382808,-6.875202768265079,2.726058261356766,-8.828414598039336,1.1155989668205404,7.644814240090123,0.48686906919794437,10.948949237367875
26,145.0356524667547,-52.01253695434023,39.604566058739096,-33.74467883395678,-85.71020917745066,-51.099627763915315,-10.29660938275907,-25.504092493249793,77.29067457299494,49.554560135830506,-57.7510373521097,-50.618066392645964,58.70659081765381,218.89718145925252,-79.82602595801596,-65.51355148769798,-19.42364261190965,-77.60803895143711,-5.837101497668562,23.72535696142818,6.125986051837436,-21.750117007911292,-40.81700707423188,1.599150353266882,-2.544416616824559,-20.845307635833358,18.28695513643307,11.691351709805891,-6.663590691172422,-11.801644830645738,3.3548391456547857,-15.074634526977068,-20.507356962094896,1.5322896335074325,7.323874132017123,11.684354944752664,-4.290962828321184,4.0330313051163165,6.889814851976024,-3.9792678598233437,-2.637371239140517,14.357765314916014,0.6053784709581425,-5.801088387444487,-0.19666577523071432,4.7412718441421235,4.796654646247928,1.0882900722803936,0.5527528593679226,7.239400961636551,-10.088839204393516,-6.306884960191053,-0.09933267709234711,2.032621931809007,0.8827149584448157,-0.7814033400828496,-0.2950724114146843,1.0759888954132169
