,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,-71.69293094318907,41.75845204098001,183.10210427399426,-183.5488626537763,-110.72797548121224,-49.246378897196834,-23.231186717879687,96.77725513022882,-46.215626192492685,-43.98622323219954,-6.798186898853612,-85.85031241661372,-4.877867015672948,57.383362109238426,-128.61697352520562,-158.46191567363675,-109.36088326219078,-84.46565343917982,194.1828580576465,210.12062289863076,67.93035441773797,55.46967747013335,-119.38896390431509,-95.43124248910634,-77.23118976309854,-103.40190876090882,-62.508124554045445,99.270487429279,-13.946108212385717,32.9625762139447,-109.9637721106382,12.111532542228117,62.148721593811295,44.52192253121623,-8.57062036824001,70.57037819680542,-182.7355606803824,-26.84108877703557,-79.72700542338649,-0.03306334094000407,23.601492365945514,7.222589917061424,-40.7038187262131,185.25502969411772,167.43208028928396,-118.41912813278839,302.6201808415154,52.730669026242424,-20.57905074837536,-25.6365631614422,24.630661326989088,-115.05457450935987,107.99676329553117
11,-30.057805946406106,-92.61262950110812,-7.266792337276063,73.74010279761987,-38.39463617289498,-106.60488364256236,-4.713768019705131,-26.272727006336275,-84.43594268997775,6.245035192828064,45.272979437403784,43.91468236089716,23.49142413366544,55.29712003279251,56.6474192913326,24.542141592036025,17.062325292669524,24.08361220418549,-55.05031930276957,39.191592695948955,112.95203057292261,83.20885985274431,68.7259073831782,51.4204198656512,-39.40279586333538,30.160269591632815,28.152406597288273,-68.49306552698661,-45.411026303915364,-36.56647817086068,-60.38547219766906,-54.11978116133141,-12.192391180430002,-0.2893005968642746,-16.391871136682056,28.016500665006337,12.451519446688124,-33.912878475180186,-2.7528126967753503,5.067368459951123,17.46682297212049,31.048520206979074,-23.05967269190009,-38.45660967936619,45.56650588382463,-62.56847940036495,-9.75941581324426,12.737368260542892,1.7699878018623512,21.28331089678865,-11.466180849536396,29.42583903253716,17.550152904126872
12,-32.613392760792195,-80.50831340814305,23.443179489660068,48.82034993440487,-35.78081062810315,-98.61451043677785,-5.46021959914494,-16.09896868170068,-72.51415816471243,61.380870839958384,119.23785450020623,-60.06598903337984,74.53370579031844,-8.141068381973447,97.12104095371475,-19.70758316773162,-11.099660534435813,27.581238973283593,-14.234706423336831,26.460907060189918,13.885274160817094,33.11950832071447,4.49825786955154,78.79603849081711,-22.239377802592575,-18.618674742551697,-40.68713847083904,27.43148574374953,-17.767109021653493,-26.59712605413596,36.8695257789842,-13.890337339730108,10.292721628049572,-46.35271281668479,-27.39859293897109,-34.144709264695415,-0.2594062800645175,11.200824242974955,3.0314284251189405,-40.62143546854149,16.65826804355135,-82.8165212363807,46.29604708956539,21.00111371048274,-27.509033654811784,12.174204405001586,-40.07732610705968,5.911274210511307,-21.445143227154343,-44.68856325517839,-51.77572636932631,-14.827247344781119,-3.424313275238203
13,13.194668789990937,-47.8033537136391,-19.782164433309948,35.773646577592615,42.1673662521458,88.41515864562726,-37.47397050768628,-6.199594464875654,-35.111263819778294,21.228372983770388,-203.05477082514795,5.378888833100435,80.10162598300467,68.24093587295872,19.816692765122404,-21.68938694588713,-31.610228923640932,23.3542328363675,-30.401345739559954,-11.873500169525022,-81.40563404112467,-7.156526875453534,-15.104945277416814,78.30532618105103,-19.756367137987763,30.09643716115154,-31.503745832791974,59.75654600310149,94.7246674287707,96.11840365821556,-3.4623853333203427,-9.728528055900632,32.90481931225608,83.28951888334318,24.08287375550426,-12.704977862120787,38.58367206339765,-3.119261878971193,26.059983882911137,26.89292904818716,-57.83672701760097,60.08011683454668,-22.225303230811587,73.27239928185357,56.17397170266739,7.864422800677434,-113.13160249941679,28.555831727933437,-14.097661555484482,64.2265645533453,56.69452128942323,-12.307679430815183,-19.550611130705455
14,-32.18781456964532,-80.6983060014159,-8.611059320519226,50.27731534578902,-87.9473499440691,-124.37628661016467,21.138606647597904,32.64504768325802,-40.69941333465543,-44.077084385531265,-14.24526718752701,67.67385064849174,-6.8281364615200815,28.03272909445144,-28.519783124339984,30.1171491494006,13.039922252641517,33.41633910105384,12.338015449491197,13.391725016025315,-50.800474061133194,63.2599421476166,-60.162688375864725,80.09447388498111,-28.083689251944907,-58.881541880161485,-76.52579037029894,48.967676782983276,-17.069615947724955,-43.19806667060509,-21.33448961813057,-113.26233225386252,3.2084327246978965,41.032285861650415,48.388621217176734,-40.26774846359273,-3.378543223793109,-7.77019711155714,76.1241720554843,-64.99395922941616,-29.90329502857878,53.28237566850944,-51.75832922509112,50.581047115313446,-36.71125857925661,-35.66758171902522,-3.8727769830226926,1.9551163702527317,-63.658956318887846,-45.124726271913104,-5.388092272733134,63.88060554949008,-54.53717958709773
15,40.57007000888718,-39.79973128531691,189.6331476737785,43.820095787969166,-104.13824353464615,-134.37982429010611,25.653247999696145,172.24728975243647,57.038227724543106,-135.01529355433792,-44.888476160634404,-41.32908239590706,144.56758116426883,-139.94879484641461,104.80509708524254,-93.01148618318341,152.65908281496624,97.24935861362101,-51.83951725872071,57.63046079559944,-109.97993125584526,-112.05040436447837,76.34653260277585,143.08076915247943,124.17021297045814,-72.87612152441436,-93.58442894916747,105.84385746922631,173.7228479157369,162.38293150108044,-174.02131032692432,232.5957835011013,227.8133129931108,168.96836744805591,54.25337550713243,201.37825784281108,138.7653828535351,-32.35106432329105,71.47653761905075,23.39400905961528,18.437349520750114,-103.11557513388973,-37.42465524338423,-80.83494357598217,-101.03513299184768,61.51462423516029,92.98711875375605,28.67655003273669,103.0461142596786,22.419974285171445,-8.057599413567932,-12.85035486342578,78.37639269804079
16,-40.5072891267452,-48.34447306901649,36.05499047365113,3.175690117769441,-146.21524378844188,-127.98621148128566,54.79813509939039,99.58570526159312,153.19434356792965,-331.3606126351093,-65.6759523616784,116.87633118598521,38.437138395265315,-139.92693560271698,172.34926967967218,-68.36106204162482,91.89984864257336,144.03203377260039,-16.548893996885123,178.42919075222898,62.425659690055554,-287.01788657435617,91.39748181762917,118.95255925403231,331.316597848022,-150.60115595864224,77.07261436617058,-98.60801751730182,-172.17202960096878,-11.475810822947798,-48.62182074775909,-9.660434904934299,-159.07469694593576,-37.14169138212086,-186.44053158174887,-129.22194145382494,-66.65252703735378,-91.5337028755652,-66.01830285125428,13.501614517012017,1.8937377563222242,61.81195444027961,-72.75180352284922,64.120528921809,106.94909796826882,15.941079377364803,-22.27305922211688,-68.81038249134683,-124.72950911200914,104.7360673064808,-2.2331202303866187,16.98940085874507,10.050473855519868
17,-17.630565571746523,-47.84432756169864,-7.582984714072146,0.3422859533303667,-59.157485302097996,-17.239478029600306,-17.76151303655692,10.579023607260757,4.609782191543095,-115.89159757408365,-186.1554610846048,69.91601364009082,34.126467122927345,72.77039317278138,7.6335839304172755,-32.45074163367556,12.711426922141543,36.53571797350505,-53.95375825097044,21.390475476430236,-44.314271849072945,-33.47449774449401,4.929716330180638,-3.34573747429875,-34.828822572975675,10.20078305733667,34.864532130156505,-36.12838412157549,125.26539910790139,36.99792977087609,-59.82525813186587,13.674260291404904,21.585676725711295,34.306359714351174,39.90909734653779,-11.755489724871047,-28.350701820454695,115.89578809808606,56.79924781936917,-26.630131432909323,-12.335749527459942,-87.1934726824952,-90.8293863133692,96.23019667953236,-58.16451557607377,-58.27022423712178,-25.332565717600232,-47.85828655538718,-11.598831900752554,-69.73448737859943,-12.084391253604212,-31.77020359047767,-33.23515428844908
18,-32.355733586846064,-67.37005545603954,-80.10394937495688,26.816392518854475,37.35458887102754,49.13432294125792,-56.711017263820416,-66.05957475906379,-52.144068786407516,71.10599688640713,-83.08051203740457,-11.81314460564963,22.85250039404945,50.54207269062644,12.265614409254276,-29.487913305428982,-24.769450295336693,49.18658772157277,-58.40550178224617,12.344145539385924,7.58803515199363,-6.378512115704803,16.24157909202976,15.535346037528319,-10.273318981981081,35.8548307916044,40.3498358210311,22.264984137846497,17.36924861346364,35.97949845061028,17.967767698572658,-51.478844900005896,-0.009527793284866415,-46.84761543621445,-77.7789084722839,-31.77846756724521,78.88550881254494,14.418668667235211,-6.480065211648603,-19.06858640551676,35.56627571333165,1.2761808574622573,6.066034563187556,27.879801042037787,38.77706253879649,48.384542586590335,-32.91130648337063,42.96848584798063,-7.341911203158346,59.89222779076664,20.42751173736933,-10.675558062207358,-28.919110809021134
19,-29.485735813663236,-106.23365825763828,25.60546835307883,76.16223195451897,-59.56503934839303,-144.89773408066355,20.865648302732076,37.48574450308391,-62.21740483409256,48.28026010709007,126.30073178010426,-42.122420138179564,98.280187671915,-16.773787115027112,88.1216020145913,-50.569270006088466,-3.9582970215041704,17.564848532653613,-3.1496973602435028,38.68499776232604,-7.436037887872904,75.86209798843086,-126.32360306142473,80.7522403434889,-16.153594035879237,-33.06578015868697,-55.922725714767125,114.38409269279246,62.34940646485898,-89.88436675591072,-32.4697917282844,-27.708627197692866,-94.8983585385372,-122.33939714354156,-50.87930948315106,-64.260722932488,-61.16094656409709,35.340723838434634,90.43944953626651,52.35819262448741,-23.575441104192485,-114.69097782189527,121.29451325578971,39.306771615378814,28.727515221556807,-36.05874132515601,52.272060108442695,110.5984707844375,-44.03854082682152,22.33041565259549,28.75913147544848,-137.9853429600306,-137.25473075710758
20,-9.968656528785022,-77.28037462901713,22.662658336951235,41.059873313209636,-127.96395118516756,-174.50975333239722,61.591877110912655,110.61337792123732,115.72234507328037,-254.63933093309058,28.185588262907448,113.55774232540902,6.276460823121061,-171.15934537235404,95.70169903264996,-1.0543093105150478,96.93982863860744,-34.94128927788541,-49.875295062029274,124.91047175245109,-152.54187420778538,-179.69831041727906,-239.15069661218726,-143.82673323823118,-306.6260540427493,283.388651292856,-96.96085529510789,-177.1409461897746,110.74380474057463,-230.52568113799816,68.7565263244433,76.63952442998958,139.20009942157236,-44.09180295829347,-161.60819371586257,-57.505268436584736,17.653611917451165,45.82095919055215,-19.233465907806668,151.39293443208916,-50.66260870498519,62.50041832956767,-36.70132971820086,19.41403337541523,29.365712872820907,48.031096329488626,-52.669475476657084,83.88346156648976,29.119169163827276,-11.520998123173843,-11.353859704296706,31.800394510620432,86.98525345563543
21,-28.602023870430227,-92.87319484343607,26.468263499247247,43.070088006919335,-85.98893714637364,-126.70294810633534,28.861474651672502,50.93975781154185,-27.70477979118025,-67.30593733401129,8.041895247944472,-1.007288370503454,67.20314376609478,-19.002254482874957,20.12729731271058,-30.78385514487119,37.15547990106757,26.746453500169036,20.58023871353063,-14.22001727532873,-35.26883322857503,110.19063500374055,15.33715346372646,65.83817882050953,-51.20075104669832,-56.155742146285554,-118.18285639085677,122.66721086617304,21.234840548298756,-41.57902518051272,-41.667844702961254,42.17626551383978,47.91774651714143,68.35764369162122,-16.12154160724834,-20.403912566846977,22.14547486719101,-62.521717206316346,-24.213269384984482,-71.98664851085552,-66.68020940403356,113.5115797961319,12.65190477641338,-58.96553098744167,54.907311082944574,-26.709470421633647,3.2856778717040713,-21.453096653330014,-90.0676189978944,-18.1282297047972,-155.13915334712718,125.31091154293564,-11.956671676783015
22,-89.42357945132281,133.85944736665724,159.8565333104576,-250.4901401648409,-108.94972029041821,93.16187665753537,58.51376673847062,-22.356384679607572,64.99139793432958,-1.2177462395309955,-119.96708896230183,100.8711068672433,144.80863751415785,-47.90623374938132,-156.5903370924595,-48.02845800543141,-130.0359940594823,-17.444178359401942,154.28115321071562,240.35391283821505,5.083958280739959,79.69933670550556,22.814776992249527,-4.390357878946424,-297.1495863219156,-146.67950919570092,-26.848613770663892,93.5933855641156,-65.07303703922841,180.9703852788121,107.98336756216335,-18.040829534608164,-168.02920761210567,-151.05449060977648,-139.41729759826822,-1.7448272765027277,226.562187742197,-160.80896448915277,71.81343033145158,16.101508958835616,-68.06466016600521,-175.56963257635115,-155.34044441230625,-111.36171830005888,7.744711405431285,49.256093715624964,-47.51973887935412,-37.477027363478435,12.540766000145643,-29.45181272606743,-63.16423244971619,45.0365946945252,-0.41193125911332595
23,-34.65820569867217,-77.76287351404903,-5.449445718747563,19.449263699812352,-35.11524808667759,-36.9286140052325,-28.33703789161856,4.037751927186007,-54.3785265138247,-1.511121001817728,-62.918293074871656,-21.877196052144377,92.08752850608234,61.215695297274785,12.954446434011642,-50.29388493272192,-20.394670244836416,31.489542748512466,-33.64147867410214,-9.485315674768348,27.06447362489708,40.57774238966919,-36.131836699525074,30.410869998549245,-10.101673731784247,-45.48801027697328,-89.80494224303956,7.747420014987216,43.95662199528768,-37.023463068557085,4.633981592536024,19.73219429795498,21.058769645278662,23.12753299319128,-36.073486964491465,-17.779517226513235,-29.180268705595584,-13.371929261709015,-56.41127056155191,20.6930762056371,-34.2480022204837,-26.13325638836267,28.074595182653184,88.0055242856395,2.2461982349516014,-16.773215012917817,-12.013276632810182,-16.58341130729094,-11.278525406580403,42.04887911977439,23.11232821406564,56.45730830101573,-81.20430331633527
24,-149.57397844145027,297.6394417644461,148.76595355742924,-337.7146241874743,-5.358662027112726,259.57838877645213,-179.97317441273316,-35.00699558182685,-158.54578822457222,67.10781876180555,104.80017495703643,375.6540784199963,-224.40804056062655,136.91981995597644,227.3741454169787,-288.05654322484423,305.9349751575185,0.6944594963542785,102.85557257388815,155.51135938867301,-146.46538863971392,330.7734584914174,-120.3825014640816,-101.265238033205,191.05589176706067,-73.50535322839131,-22.26323748695644,-227.77654123824024,58.734772379873256,55.72035689387392,176.31123628262458,29.507596370442712,40.62882694857182,21.319608097362387,49.744264355717405,-4.939625834157279,46.184081596039135,-9.832173432062612,-13.681979681253289,-29.233515338119545,-3.106037326962132,18.174225231912867,36.19747648157775,-2.778799675617848,1.8039638995919696,28.839034464899296,0.7180760628364832,-12.301373217219531,8.531830181447367,18.490987107432957,-41.38299197802752,0.8895494276420286,-15.894185582801628
25,-33.5248895623482,-7.2623342023289466,14.200274313317347,22.429535246960768,26.029438460027464,-2.7850031524899403,-115.02160098361459,-76.11896917014482,-19.9476477256433,0.9320431487331762,4.076150943116209,-102.05283984957067,94.11066057640066,143.9584121760742,29.720109775316278,-21.117021077789662,-19.550084264267124,82.50598338331562,-286.62386000023804,194.6932242295941,-118.07530673849342,39.40198489407296,172.1728261496065,-202.34477695588672,-32.847171790014656,167.5510808773162,-13.688147459851967,-161.86220140459375,-202.59780712586382,3.8951917362097235,-142.5960913388558,130.45814129864905,-180.7422174705878,-65.13185700148763,201.28786774964559,88.21403916599375,-91.93732594796683,-192.78297986336773,141.68706447913297,53.42917798868938,28.002851491099868,12.82898627033977,-15.464940152967548,-52.72866820533788,-73.0678447429243,18.17873752420344,54.109551964477596,217.52078520435188,-29.31218150392994,3.4834009542552136,-3.811577794067674,18.1972696004177,-52.81606605765092
26,-134.89301853259204,250.04301771229615,190.66346884751948,-322.414913684472,-16.472787551062677,212.0342651747216,-217.8957185249746,31.91895777453095,-167.39013179125794,26.175205475932742,134.4681341033059,-22.651731081018003,-327.2294742030293,40.932197954598635,295.0330610075072,58.78431642885258,87.10793011584092,487.63061093441263,48.25727446822968,-318.48084869128644,-19.129304924422055,-190.16685581354818,-8.346283606115989,-53.41461690672592,-312.50888515062803,-141.37023362365835,70.73999502382652,94.3197970305126,-43.80047994283902,-3.1637470539327155,-144.2881338152345,34.796249923818436,-47.97783295391232,-16.87623158914089,-45.408985735399874,2.082782023533035,-35.225431364287374,-40.79915274002809,10.55076915298058,-31.170990434049482,11.218906951722618,7.52942170109567,-12.46027792368786,28.01391743679786,14.558778551401774,10.85876311390187,13.581325979944163,16.938055161484694,3.6787076388902538,-25.379080010525545,5.016874174015661,-4.461526694017422,23.343313452442683
27,-25.109841306331766,-76.61181392339019,-9.971697265053262,33.69854226825401,-29.172633630441183,-30.495759346877325,-7.595125449624141,-3.425561677747598,-63.70037901539384,-2.102291348241919,-71.94622888459064,35.689284947936294,44.57368400401769,97.26697894088376,52.58248803463531,-8.925004489337907,-16.442960412920307,0.23091079414198368,-37.19143507795983,-13.166580188787687,98.55245605406355,71.31833917389861,11.66595165861779,65.18119629435658,-14.815551732434896,1.1242057923973914,-5.0738548227087925,-12.832058071826147,16.145390379953984,-22.972935423787128,-48.80033838788023,-67.81146693114599,-41.11470310939873,52.90176583236028,-31.485245964917247,72.00781728104792,8.398608050800874,5.386773873036591,-45.59696726272813,42.9908599207795,-3.0517153173155553,25.960990767192765,-54.09133977439045,25.741670596321438,12.646080341719909,39.70002681850168,0.6013568852731588,70.7117054423146,18.741539216998387,60.783605955557746,63.278586225692735,105.61240426602363,30.44736628664405
28,-31.223105671677274,-99.15656119766714,-12.100812308156616,73.94204215352485,-57.14696835723345,-133.506204817812,20.79392436521275,1.6548698170349674,-86.50849916013203,52.34555202159372,104.5288186929379,52.32931938735097,53.09996174478364,-6.4991224000853665,47.65099249583178,43.486355042813464,21.878662219105667,13.805556819143465,-46.849856959535046,39.64528034068374,23.369184770925553,47.234458243320994,-92.51126143416677,91.66132114811393,-18.834846585857157,-9.898938698100936,-50.382423720684386,16.50710362650344,-40.88711404598878,-17.378249936310816,-28.231214550185285,-82.49125899648664,22.153467978124468,69.5553495586385,5.263308475490277,38.595471263036934,-4.762399934258374,-76.6462752374555,-32.276238360249195,-38.33822069850727,-32.58511592612508,5.813085150111862,-50.78004773235595,15.92280739521972,-58.73283200124819,-8.950653702652833,16.590594932162176,-8.823184374247308,-25.861753430232618,-8.170872590649948,29.408238923733204,60.13889470847547,-29.28885643878371
29,-23.499117107463313,-100.21976113250939,-41.562066743068456,76.85485247044589,-22.243402186087756,-80.94070687278354,-2.7264286999421516,-18.717805206216962,-74.92832797782451,42.235104201211904,14.774222413312712,26.9587736333118,12.328364923237883,19.887926594881613,-33.64958266300125,3.9682035697812283,8.222328389713885,9.757189220569563,-3.170376461029462,-12.018501658593406,-6.411694891529433,40.508628244009856,9.764902792034432,80.96321240416388,12.726444789155611,-52.16250860873661,-61.16339879104522,30.533580448263965,-12.849003145299761,-37.98620521104101,11.627704575028023,-26.207723345417826,20.96748549008617,12.200387819813388,-59.2163730614203,35.79212717824254,-24.186274731006463,-53.10986696499047,-3.8873378519876516,-29.705351161641236,-1.9506686924025274,49.59957404691966,13.451905946423246,13.68926871086679,3.4782465293479974,19.9990446789022,-14.507304969805022,43.312005693906684,3.913566067695414,-4.749053909251009,-40.54025557034121,52.52262880858689,-16.035330896850716
