,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,-47.086777936350146,139.19961804927985,153.65893947621754,-118.36486380098722,-115.47550334686954,174.11668956894647,-4.281825116815527,-234.3371644229834,-134.82543653486812,-77.29822231425834,-1.5309299432692476,-250.85911442437623,31.832351607487016,18.717039765316166,-78.7549739425048,-43.667118251537815,-100.65638734188796,33.49562193541787,138.0838955309536,-4.223093833507702,-27.855126548207238,-84.83969780231509,184.2180753365104,144.1997491941896,-74.36813596044324,30.738370907658844,-94.36904055895697,-23.314239841428744,97.88754826651173,-46.41043321419199,-153.5919649710222,82.40234764679906,-26.37469916585777,-22.89379100453049,-88.2666534329075,-14.754858909726986,64.23878736385386,-120.99241053990703,-178.9948153322418,-91.13912303516757,80.8988289833964,16.576581217521625,-95.4671405854111,189.1139250310831,-12.335942846735884,-155.83670958617773,-166.5752794965739,-28.921581996427555,-34.81859497958484
11,-39.46686968837545,-119.62781454344794,-48.106331215286815,57.58167084330147,-32.7683792938091,33.30571945996275,-79.6428610485868,-98.627394720894,-11.834480035114682,-46.74834943466794,33.69793376802006,-4.5651883524473345,11.676244811624652,38.527273623869576,15.367615426186907,-37.077377226976616,48.55381538666555,-74.08638302347292,13.347820328437658,61.910514210878475,24.640546600023708,29.998790766555217,-24.3172201394772,-29.71117166049978,74.46058748918304,-32.316425853204855,2.1450041098440886,32.151551583627494,-21.138013500190308,-57.86919397970548,17.525474652315605,-5.52107159804171,21.33880684697787,43.62967615225634,-18.811197731183825,-23.612048307295122,18.116156394946813,-34.80694477943599,-1.3848185493532257,-7.28702624918161,3.3365409844609744,27.175556747533335,-59.47399930367294,37.742232895037915,15.221730040310145,9.53782839528606,-5.090787769512185,-9.942736973191213,-27.26433623596417
12,-46.28359235100607,-99.38630941312812,-3.5157471704556533,41.669569963645685,-40.0577289921874,23.08727771645276,-80.11580434893294,-80.10489928226359,-28.88458274846822,-31.136135475037364,29.414693176710237,31.933645643116783,71.58707495391417,-61.11176523620193,91.1912668853087,-60.05656582933236,-27.666269229691615,-68.72874680377205,22.033703691164906,6.60267351137777,2.4773071854025686,18.901414040167598,6.722734512370959,-24.53429617448171,90.0174508419067,-16.631111954775914,28.672852603633668,50.27565429862502,-41.1155978308161,31.979378471938265,-28.6553134679033,1.615545018170396,-5.72842124965192,36.38352954363265,-22.9241334344242,-1.5199642859963993,-10.91102460075872,-2.145449861240775,-44.1473747420939,34.33051801529068,-40.16336536694005,-40.66850133924941,43.09065097800502,3.3100094164416056,9.46021158712723,70.01350523852851,-39.62038304523572,18.784854048774974,18.97137660368237
13,29.323305670914802,-79.70166648104892,-28.17080915114724,71.17198682539797,28.78168494266331,15.431289814584948,77.53331999279665,-8.79737777603772,-56.40745259361138,-44.16822925457103,88.90856933964697,6.424656972898325,-162.47121016195894,-20.034379638456336,113.25699318229319,-18.21417023294478,22.20651306653209,73.01626438136624,-79.83252468032741,-33.91636096662527,26.67307609157262,-39.055944307950774,17.068401008240713,-4.393374527419812,5.400876718678194,2.3974094422789793,82.9492832967454,-105.3339978020121,-46.89458082171095,28.41676695167282,-111.49789873376453,2.303251095122509,18.880669860521753,23.690824332872552,0.1410125790776589,19.186346505586982,24.676024822339794,-41.85777339334746,72.91030810472924,48.9297970018006,-46.822441792902154,-17.011443412370646,17.342682514729333,-7.39111330977091,-72.62377352064637,89.56563575220184,53.365166118836854,-125.44857870571902,51.65758156703436
14,-47.99924172081087,-89.33917978982832,-21.199802665865082,37.16063022363707,-86.30662140702911,45.0381641888402,-90.46961429067642,-47.48580758701979,-32.463305247053974,17.75275596115086,-8.411413341567947,105.63199647247718,-37.08627649143154,-9.335805558382289,8.766419264390723,-39.647397075191364,-1.583309814207902,-3.4541823217141916,-39.08693626187109,26.741164237156838,41.42154449490427,-4.767385567577024,103.44711877146287,12.801851184930891,19.3392358444662,8.040429776848583,17.86299951587573,-12.953051265721568,39.59949347797919,56.90427362088476,-31.135029388629395,70.36422803722984,157.76678205417562,27.749474775998895,-7.453265489482861,-12.724298359032986,-100.54973860665484,0.24291542897903828,49.726523579993774,16.682994356353056,41.46500845145527,-29.809355526459914,58.528877651035565,106.45573895993458,-37.768842902219035,-46.0371734093089,53.21588698496492,5.201197843482197,-28.485059906965454
15,99.47369539662982,-52.31050380969883,170.4984817331191,124.88907208080505,-142.13123972265305,121.63642808373416,-104.24355983306192,-74.21073060556533,-26.39603747765085,151.00006388730316,-113.98483293682186,106.92453589919326,-199.65497802771094,-63.67424663116253,152.44362866968405,178.53445655232454,-3.175197741486107,120.5486380493092,-200.68774470992534,-203.91700163627104,-11.834866513011685,-145.5526148872999,49.772848045049976,118.71553769196171,171.60554029217755,328.2751887269691,83.46407662989694,45.70361636797331,97.72942804597342,-242.43610584711428,-179.0945447365035,-112.77387419994369,-103.38844086846963,46.81670201952273,162.76053286377578,121.47765421383407,34.67451699830503,14.069616437877738,3.6267524786507503,-46.003626701123366,-56.40776634289749,-9.982653452220184,-94.30448425104721,-75.03855981537455,34.45738690407307,-31.486917738734267,21.114903231323968,29.01661664390392,-11.366943884988453
16,-37.99798079775725,-49.166818564045286,11.739599317897207,23.22640192688883,-152.90291934100435,87.66545875720921,-109.68822295432163,-143.3520108028958,-68.00140706301082,187.8563429796661,-82.2947404510055,-4.658003257327203,-212.06149673884815,117.78135116969486,-87.15586764479286,147.87825721806803,57.33713229250231,32.01962387468773,-79.80209091027427,-22.28265854789943,-59.19735526688819,-37.18283179141731,-69.93283272434667,-74.66185028877408,141.27519663904508,230.0793964089746,-10.220268009102485,262.5144020926039,30.129834260609712,164.43367839493246,261.67479643039997,76.1412666511094,-11.192206869475685,-60.93222719371544,-234.30119273872862,-155.65043627087496,5.546463611419325,78.74367641658768,-77.57116669098563,-43.60332705217099,-127.27040803067536,17.099607397053912,17.298046939248447,57.61924201662669,-129.06122821609043,-17.124605436832514,-58.65897673677215,-97.28953500447957,1.0976982604563221
17,-15.675591998136062,-60.67912826437116,-12.563026730725076,26.697153316069933,-49.2151542029785,18.612375313698678,-9.040600954236309,-43.89474056131452,-32.5156926740414,11.97569313815674,30.479114211167424,-44.67925840703854,-233.4964958230805,84.65643854984737,1.7244310883467082,12.2730033737439,62.947113972275254,61.2918023770008,-95.07758783039719,-37.896752030842705,6.741295665726332,12.103886906332358,-49.61765711057713,-9.759460459148888,-0.9468643073380362,34.861087160924534,19.21608072449396,-76.01263162695292,-27.484893120391867,-32.91991558984302,-13.226731664796164,37.26425202231035,31.508032586908378,-12.667149729363095,1.7331181120728751,-18.00322555817485,19.43637320855907,-60.95614532213963,84.65287717347903,-2.4135819040572484,49.88968055274684,-50.541391660677576,70.84779772204404,-0.23113629163824265,-54.31968927833912,36.4540157360918,19.303592821251623,-66.81076432383395,-91.06675939371326
18,-39.89257678518089,-91.95617684565852,-91.0890706058293,21.929953071378733,22.765447747724856,3.678276880076255,40.15434855950016,-26.103227415874155,-66.74860117823545,-98.23600556879278,85.99469157102206,-59.944397497910124,-25.404932264883602,9.500538804044407,27.93438811508891,-11.01707130477679,32.995981790035984,-19.090888933992584,-58.06435775102097,20.677974328829894,9.022869170175767,21.240212728734264,-34.57093666251806,-28.79335180978654,-9.65969272324059,-13.811744925846842,54.09745310421286,-32.56660906758965,-30.331966104352603,49.434728988357634,-30.378394051013657,32.467795390636624,6.052409357959101,32.5085485195677,1.4650061455975305,10.562296097304834,65.3471023626108,10.485479138962837,26.954086038192223,-19.950449558469195,-94.43907191147088,-33.837864610353726,-42.51455950233909,-8.132378166591778,-18.14059595871705,44.126684522675454,-18.556624079108097,-51.939597404430884,22.088586372453204
19,-40.69749260026021,-114.20153036055628,-0.5628748187563859,63.001652264135366,-84.34837085163919,103.58717679944873,-101.84446109343416,-123.7411025265308,-64.39548537969125,1.513802932342549,11.709294346349843,46.51643944076043,54.64227244403889,-57.6926163119811,91.8535831889783,-88.79332471066132,-75.05381342110883,-91.38613175521361,46.80890489517735,12.648380030009323,12.193013884159011,54.69614229171945,57.37592695434971,-24.60942783493893,34.11423314794929,-7.580290401668405,75.31609519562525,-4.609891947311767,-11.51341432404089,-15.196860790176235,-10.639524153031768,114.10295984416769,63.20776535736826,-14.345905664689742,13.212311042378884,-41.77806291391333,13.515449373074077,62.947670920161336,-100.21434198639932,59.15833462007934,61.154827344336184,-43.057931885053684,6.387326791124069,25.142682163287365,31.49909649472097,64.05057785734704,-32.76222825444929,8.124025557069743,-3.357322461972599
20,-9.783726625133866,-83.89725442938429,10.901063858207598,56.51206133224415,-159.26430101460994,156.332322564803,-143.98168621190243,-202.86669088548018,-101.4836949309612,184.43755023635336,-118.10377772729359,54.74785550705453,-144.81782878641792,156.3126803110615,-27.108457198497366,332.13621574493385,-35.37942980846558,79.00693328941189,57.011299414134605,-98.34073453359002,-200.97537392823688,115.15224261138611,91.08074821308736,-165.41620708579342,-182.8851919665088,-264.3092863094275,-88.18624568888205,104.95193896935925,-297.96299422387256,-93.05313942025249,-145.37411922439284,-8.331272249961007,-26.27403926523315,-131.40239111191283,-35.81581269591805,-0.8842082906622213,33.71744302230746,77.87367368545348,101.3563861015097,-0.8140159416723343,-1.1050838381454304,32.72210554560244,-34.59818007943116,72.09929765576551,-9.496229754940176,-4.212068204359799,72.92770084528102,89.5534092395001,61.20658728658823
21,-40.49654530957858,-101.32388809270942,-6.017307829832227,49.367823272389074,-90.74745941002675,90.00800198788293,-68.89540222781746,-116.91486527231176,-64.97202499096849,42.79648830606345,-4.80215856098765,62.42778363499391,-50.627993129363574,-72.72998495084003,14.665320291199171,-55.69680807074017,-49.744544540625746,-104.26345592125585,1.2283991392800808,-3.2583156149994985,69.9903747167883,-40.57313357829906,31.16828749752635,39.75970365912578,43.14070480827266,-26.15612723907035,-21.30403794439825,36.336634280743716,52.60234652684262,-29.732119530789834,-55.92895403962466,13.844918103577692,101.43859014415723,23.12172983614611,5.630724433356456,3.8353123931326376,-66.56346006882491,25.031069840740038,5.222219503436773,-17.566794419233617,-3.1703170000217527,29.423093139897297,87.78625708343718,58.72677612680899,18.89512208039806,-73.11522813403617,-22.54653085249183,44.9504489784453,41.63017962303374
22,-71.98264299569132,233.4956004734122,147.74581966631968,-146.96149388678265,-72.056140086516,93.67792098328928,94.92328372770943,-103.21646985675976,-90.13035456826178,89.32592290385311,260.9893551497103,-73.80820265522007,-58.08113898876738,17.765464511899538,-40.891578288536614,-51.6521254966079,-130.0929632612967,126.55387401619902,1.4668718966971104,39.64925579906991,8.312256919612027,-108.35418689624244,63.25563303220299,85.05660652093115,-24.094375142229374,-76.6807413871106,-221.09109199355976,-106.85021048142988,11.044000465630383,29.869594482680746,57.60280156208698,91.47009395207505,14.783017387663104,259.93023648622716,126.66645702806821,-91.0309287566549,-45.2216454169237,207.2413184253442,-85.97069397915588,53.887769212284084,-193.6543691482761,58.74059237809796,-156.00661935473224,-2.7954617507915454,-94.26556373249618,100.92171142281823,132.40693889003458,85.28775832245218,-117.89888756796842
23,-38.223959469155325,-82.51412171758655,-24.487602072471514,21.938996572851018,-50.94599522791782,62.09256024633795,-23.10122178807622,-89.46194858178116,-68.48516747985292,-34.20381569427591,47.91557558102598,-50.65511523124044,-82.2178549076873,-25.98741094078999,84.97599428575644,-51.82021784817976,-18.683016006480905,-62.262397571871006,4.093296972066965,33.499131641093705,-7.995538686259498,-18.703960726633408,46.20526872653965,49.34537664997867,5.262655517078356,-56.71957467089339,-10.907359082214441,-21.277697023384764,-22.738795900500403,-3.116485207937457,-63.1662984676376,-10.469885246353657,59.674954014847174,-69.61151101003799,-16.29062363563585,-10.446889470882327,28.67209125859127,-67.0278715115339,-33.199384948656835,-5.102194148683588,-13.01176891805769,11.268134399450187,78.37286201151021,23.890259361221847,1.2815970815159576,-24.766919037875276,23.394308850840076,-97.217274808804,-17.442447465053018
24,-115.17125100492929,455.9059966769404,140.92774237753298,-239.3841327558465,2.1877582277156034,-28.59516252294484,224.5028136734137,41.63949679146044,-162.8652329387099,-117.58997531598142,71.55553250632529,306.07807200646425,-41.47827751307813,301.8562091192683,-37.23768864087215,-167.68946255690352,123.18244590941391,-206.61456818383257,116.5731807818687,-271.87592554255906,56.08913628255308,291.8685674321581,114.89674601654005,117.98169234965576,-54.37316985225336,284.1309517974655,-226.92329986879838,-51.57125090729945,-189.76826418123227,52.66127446561142,-12.901206286739555,-84.91207912602329,-21.80657599971247,12.509515207802696,19.99022920996688,-26.59155754842476,-27.702767846101956,-72.10859378473151,-9.788510121599172,-14.962306438529975,-25.532225914106768,1.4585190318828993,26.789772826911847,-30.648467745301936,-8.602669659758767,-15.770409443442214,-9.282856872157867,28.855025055270378,39.55009018323242
25,-36.51849196206309,-33.03067213705442,-10.87552978459947,27.031221714843088,9.213921803128187,-29.07526886156686,2.1353056545436893,25.080151804371585,-116.7396493563338,-82.66574378507485,-20.05829478273449,-69.90418148640403,-66.78126650178686,-2.105172042109169,71.31470414276619,-70.11590364333732,-90.17837653337789,112.47741128809882,-217.94530396672445,78.57072943955852,-34.7233921637787,305.8776255355862,-93.91413171045083,101.31517362629931,-102.54784078361013,-69.639387886212,-13.507304016693816,93.64412060439606,6.1786710589969465,-266.0674049543339,249.31693576909595,-145.42331312489773,-37.02323522413275,63.40861366616382,-53.26365398957592,-76.83541774789755,-70.92267773822414,-15.689651639195857,-64.70426446003461,136.94404681757712,146.77143279577948,-4.291423034335956,-213.49395218232215,26.847980126991715,94.75376517360014,-29.869210875820304,-11.229739993151016,-51.80291759514059,3.8303780373856444
26,-98.9103217987247,414.6921762065518,224.60468158475967,-263.6291498376527,-70.78352893093408,-48.27043059465528,248.3230397521806,63.4958096515918,-211.8362846224852,-226.79407867240147,-214.30431446394576,296.8843929163075,35.20414387151394,-56.02583218288243,41.68081185119213,-61.96565771222437,312.2106652942368,-172.3434503060171,-282.7973562323635,-8.048868564183064,-277.1373352508432,-148.0417827772137,-59.0119375571174,-289.28525200290045,-49.978053786697,-130.69400063863208,-109.28899025291936,19.38922789001223,216.87352737254997,-57.22367883860322,-46.070093840986154,95.23964191221494,-21.17378201439061,18.595220053359792,-4.809763725110904,-4.35155679558398,16.081526315303766,1.2936361032709094,-95.53838098178582,7.423909629651797,3.297333719518795,-44.8032048138629,-16.493667764164556,22.19098468851084,9.75546758645168,-3.8857109596011394,9.47421582394614,19.459879531479903,10.350630235219258
27,-39.945395567164084,-102.52824010582192,-23.874908466925604,30.894971047141482,-16.7725228796816,2.3159624002436114,-41.840265196538425,-44.73258181019957,41.42825951306075,-43.91492688730999,45.929708393921516,-33.52266353988479,-72.23468175858473,42.7731347205345,31.939569888130972,-82.74604465135661,69.64980765808912,-68.70048524232811,33.74909327843554,31.074920509787525,7.014840977922848,-11.014868560633996,-35.41529724154789,5.6394235520321985,68.750441239285,-22.51449246235204,27.3990916052945,-4.599883365083154,-35.10792117637589,-36.0335003903316,-17.335944071759858,21.141775197932823,-4.174381605141473,44.71571478797641,-38.99917388514334,-1.25654144883899,44.96861958537083,-23.552610538993456,26.328743245496508,-10.027079465264267,25.91946476923477,39.71657650042813,-56.45612950702645,32.48679980670648,8.894743736903264,-6.801612779378739,43.51959681541419,-80.7108149742145,10.373588978938042
28,-56.97503467816933,-116.31550199038921,-11.745831261956262,32.83142449380522,-55.5641050377601,-3.640510150133266,-147.7724856809644,-19.908360039424988,59.91755448437614,15.76629567573924,22.12077100466935,108.22398296414153,55.99201476002895,13.300089446554592,111.84138375903362,-12.555919412882453,-37.23950931484907,-47.409684832695405,8.944859836795928,40.674686434736195,-40.57638411757464,16.715568335936663,123.55509430403336,-14.912290947598416,81.86547986896532,-2.321873869880924,16.470115727531592,18.467969923566557,-0.02244289561179165,20.85748444167742,-46.6320441624385,26.577530475860154,15.969523421710527,47.89213704373205,-32.330894979327,25.46806371137481,-98.36046539647613,-26.89364609925397,-30.25131415449334,10.037923784997226,12.816714684103562,-12.933824701160372,-15.388367368447616,6.702791223315517,-1.9022859548592073,-18.748339423799454,30.566914129322583,-34.891258380112006,-67.13388013236971
29,-61.40362445027986,-114.90707221432251,-32.10221285897008,21.46546201097813,-1.1891551874083908,-61.31453033624987,-102.59906954177116,20.8514892989945,96.23553871382046,-45.160066731913986,26.63056575932567,8.202187337527647,28.076653736421,18.964878587546774,22.46750049375804,-15.755997536205353,-3.6518537268765288,-57.237593785885366,-5.665201842991799,12.21519254503129,41.359491836440306,-27.746361225024753,17.82176256245839,-4.5181126515014824,62.65854510754173,8.64946262438567,-18.409813604133713,64.51199885249294,-25.297234861747885,27.56193058159003,-59.12874500564115,17.965846752951474,28.151049387384976,34.542707216945885,-24.964689648681095,-9.934657861741892,-18.115035365945186,32.77396266865188,-26.455112132654754,17.425231271310075,1.4027488000527324,-24.219881063601665,-10.50434708188481,50.7150849454446,15.094888232991751,-24.83224674520821,30.846580196793717,30.394999816865358,50.25023753740071
30,-98.13599355254004,275.12720007500974,240.65751567034243,-255.1925917614758,24.37409798795802,-32.49358125883673,-20.031729949691208,22.445942647082543,101.2069519131177,24.038997371707648,-133.00558093128623,-208.35748408845004,168.25910942523657,332.02042213063646,218.26560634220246,56.5394728754938,48.33671340943763,-62.54611284590791,69.28678054392178,-197.59884179253805,-306.8281822250082,-118.78103158778279,-52.93025437732095,358.8633885567298,63.60077008653973,-127.05142940967359,97.33341598519868,-0.361080287122825,87.03705329318925,58.77931984183757,83.24822191273974,-22.062872123948566,178.27875925672942,8.035641311034484,-105.81428975086882,135.0401875817134,-22.952605162867705,55.171435615156184,118.4822636090381,84.72695699643748,11.265224596907178,-6.802188322189842,-36.59781246203544,-18.37745527089959,8.183326006603235,53.10508128058909,-15.379754140044184,20.58620002765863,35.20668492616969
31,-58.30782973859687,-35.139482116131234,40.60738624257788,-38.205104853373946,-0.5023569259944468,-70.01311452073655,-41.379963458768614,75.46475169583708,32.95768400504491,30.78994159905123,15.909254438294983,-59.74373102851587,-163.42492388105723,-1.8028208527645257,98.98316959349852,-99.045869754781,-116.63235710658282,4.689500742818546,-97.18954670066906,-27.51168748797792,-23.33526705435892,70.07373395184536,56.23190810954674,34.43056331999683,-61.760200901732304,-124.68771497234583,78.48498664172187,-6.890318563001752,23.53043541997208,-61.481432676737136,-18.297005170566464,85.05041898831347,-63.92939365179477,-37.569465948861726,-30.741236663189866,-57.37256875118956,-45.247398670436716,-53.823323277481784,-112.99648997713865,10.488604144617653,-142.72937970089467,-78.7898150678102,38.02179659224437,-196.58401892283877,-86.43259170872473,-48.3161453212265,-119.10715801126491,151.73078220839673,82.23875388709507
