,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
11,-43.113753489423736,-3.8178644348391066,-23.78951359102169,81.31521385381593,-25.275170695740215,13.830037226279169,-1.0453599271917118,-12.431461768694428,6.671399093713447,41.38818814738911,5.17736850315142,11.766509539664547,-2.220873609553254,44.465377527023215,15.735483289830077,8.407045621451497,-25.87473901084023,8.917909208208812,-2.304140451769085,-32.98046899000755,14.409267748477895,42.92858615612132,40.94184684601871,6.394796770627988,-1.0079778857715498,-3.09441677291725,-19.012372817676848,2.817818191594589,-9.069408195733699,11.229197694682624,43.046985236306675,-12.816933220149924,-23.576536533197412,5.294080123600823,-2.443743896433012,11.560367356092208,-17.646059270100352,-22.37620885783994,23.479642358049844,42.14226902008738,-31.85359875843491,-4.233790758610918,19.50897821985949,-34.87481570804186,-31.765731211637913,3.4397449912214886,-30.856067953393048,-16.87236388615552,7.519297617398903,28.99688064815949,3.6306981043836033,-40.95861348346163,-5.300093141216589,-13.335534208906992,57.466643653202674,5.6972797566058935,-16.541867019165583,-30.34641261139407,33.05712378891324
12,-31.22130200215153,-14.304336441577215,-16.624014307772672,85.4880273419129,-18.51502902692608,11.231416368468334,23.55208651055352,6.247880653052565,5.322765620963717,54.40197759724127,28.359805866291502,27.779378773258802,-5.707203170867735,27.643510666130336,-2.2981194835104475,20.326438885749706,-27.546099546642548,-11.278804973928269,25.488048282703957,27.102324609065064,3.558690899352876,4.935622811655389,36.64752033875076,-4.246744320364323,-35.69978382842566,-43.8758515009207,-48.02991338068256,0.23040893485969577,10.09998894569199,-4.229753520565882,24.78800770551633,-24.687888595281258,9.138205461622377,-21.966673715598727,-22.228890551838013,-48.90696723100566,-17.02082301476716,-17.83921812200649,-1.1223582788447954,-44.714975488485145,-22.348576370175785,-21.12004823346225,6.458731529712669,52.65461789851823,47.37600902589149,-2.179465955541913,49.941990388526435,-67.66805675518486,-61.7960625628353,8.571271189853649,-27.565955108457864,16.148816421609645,12.93890040177446,46.06720450273267,-0.8454071024769634,-53.62921395756579,-99.21127919792997,210.51485800506333,12.672914329649686
13,-35.89810475762626,19.900700415803588,9.287834285341178,-31.05902341657422,-4.396586444301542,-9.701257378017045,-9.623612609553398,-9.208972557293361,30.011789109129644,-26.760329585405792,22.344536827647907,-71.6240101411875,7.11832938515225,-15.667460796440366,-40.67024666532869,12.470645533881891,-21.30746003390157,4.937254724781274,-16.390036510916246,-0.1405610012218781,4.564766258837265,-14.128909884864141,15.792329151053105,-8.705224772088046,10.053500378190344,3.0665503499196225,-28.150245979704174,2.808913589554387,23.544269224046413,-18.217884206863555,-10.956179442526114,2.7068737531788214,9.434103062747788,-0.6485302519013041,5.825921498530663,7.503020958061868,-15.238856173593954,-4.465981911662629,-8.455343004892477,25.978757654051257,-0.6973398263942083,-0.12775142400228423,-13.967597697818265,6.664868735116319,-3.9258806727300963,28.470305139884857,14.98483315911208,-14.200922785709952,-0.03755274296405686,11.921786041191845,-20.65222382599953,-12.291987591904551,17.693310271627887,-19.402506942997377,-2.5116029527697226,-2.8940995738226394,-30.808348152734574,-18.225865970810727,-15.568432090361767
14,-37.50797685892695,-16.83131216386048,-46.57666915365574,12.322537872710079,33.888360097709956,-8.912804247840242,-23.176574772829525,-31.94956625753693,6.992124909693176,5.357656096241464,-2.7307977752610757,-18.486564094314616,6.890157650703745,-3.83364201134032,-45.94045129620247,2.969767684565331,-6.093193362522447,21.32483870689669,-5.040217154511074,-12.021031531221388,-10.105614930540778,-31.966445406315852,18.907278083876083,-19.597771966684494,-5.853978112444313,-1.5627375988333208,4.497573326997935,-6.972167544657087,11.295561889841393,-0.4523435137607512,-1.8965850453705417,-38.11201560708451,12.53684732451489,26.816900333478955,19.438391105199347,-18.491120688292717,-8.106190727476879,-12.180586727799001,18.650286882902723,18.26291904295168,-25.21421785660849,2.613675927649883,5.348801949089616,7.602629940441124,17.574213619875326,9.406989166110005,-14.775190566328243,-22.138700315056838,-0.3447475244627715,17.432737173187487,-47.62391251575338,-33.700211568594256,-16.097621510218495,-35.368734802539535,13.074639350875856,-25.251200512624127,-22.400527331363037,20.233118333957446,48.121511413687735
15,4.613774731884489,-81.15467345679231,-81.84770025053955,8.732102868545722,113.5904956892139,-35.54389876519144,25.49911090358185,20.6073088770777,44.55441041200846,2.4181220901467753,35.33468914063571,-20.46257651139975,-13.859964826948577,19.069155603309195,6.249700731749258,36.625349737049,-17.07167824265527,-37.31582736599836,43.655657825065035,82.48523851414991,-47.88482344608357,-67.30577183996319,68.93505824276741,76.05464339535254,-5.432866208197719,1.8689925541495185,8.03281228255713,53.68938578900569,139.18903977946562,-17.84922724184119,-22.696755019278363,106.46683890794407,-64.4073811766102,-61.41515706027489,-107.37191877884283,-164.49560984997257,183.63496222273574,-79.2049096763384,-13.604731136479387,17.272092609710075,74.34090437286812,-48.15805115722792,74.13599074307503,-61.83032849033107,7.335461873665518,-22.558253296191413,-24.19122173188719,34.158498781986104,14.796718528505075,-11.20071097628087,-34.91490448801085,5.629028321413426,45.049407620209884,56.43687777809678,6.110496544891149,7.708913631226286,24.11290689867447,-36.264328257090924,8.076861396505203
16,-11.673177200730846,-68.85997810760671,-143.2924740079896,-92.53630685402024,289.6423167753271,-74.18577090080336,51.82544620326907,15.952523832398166,91.64135336315456,7.759138327378529,125.54269051549548,0.5114109179167066,64.34113339136678,179.17322397438875,205.16496963735725,-191.09282964159289,-32.15944472951919,-65.55931656046211,183.1206636673932,-24.212797449707484,-12.526565485322529,-7.4880523425493095,-68.23259065475852,58.304768114295314,-30.43182766871736,-28.651542696399805,-3.627531515014532,-75.15506582197452,-42.31764088401959,-23.7037964148172,-34.09988107560179,6.219546994136218,45.853048690208645,47.476968287044734,-25.231053615547843,61.87750130187024,-41.78064351715062,44.38855584400036,-4.8049026309595035,-6.133430395939533,-13.276484680147863,-5.6331511867102435,0.10546790428111541,4.440485528945453,-22.6825613239067,8.734608671722288,1.7658840209298885,2.465346440440443,-20.475241081189004,17.440213539761114,-20.35211921031282,-3.1257948833970386,13.62885209363963,1.6869050500392495,-7.36162202129554,21.64263371092949,-8.306871877232842,-13.727135273832516,-5.908824402411477
17,-24.725172708153234,-20.634628644773713,-39.84176875300496,-45.39562622850139,66.5431282679483,-27.77586771246823,-18.335595688420433,-17.902797223505015,39.809508244932545,-23.668229276766397,21.39924322329365,-61.73710095040368,17.357302849096648,-4.090486048485969,-20.961517820824042,11.586674885545905,6.05256612865473,10.895755727398502,-32.315644393799055,-12.540212165855895,12.56332749527252,-7.812127701877397,10.903806920084051,-6.715947099441805,9.613801968032748,20.82200088209553,-21.675316032670988,23.90626157212254,5.318698116371878,3.4367244721729775,-16.705185177226273,-10.329414914640674,9.85393268891375,-15.340028319543732,-5.229673125655195,-6.239668188569957,7.3190596087418225,-9.951381689371331,33.04336633879765,38.16777497177796,-5.331521619039661,50.6242474701598,-17.390230247397206,22.542412210761885,17.96371515514186,25.457191693304935,6.781313039363058,21.266123816646715,47.43567622286195,25.198763950887482,-50.942796354682145,-35.90651916109614,-26.592470305489606,-82.79793475207877,129.40845809979567,43.50134507027552,7.7449903852154165,17.859325462966492,155.06492382635162
18,-42.777966171758585,34.426932872032104,26.61194547452794,6.560082007419389,-40.79323586808067,6.6352571826140005,2.3080539786583962,-0.7273031462856938,16.563103779534448,5.409058006115708,28.40120462786499,-40.80249259878809,0.3723613322219457,11.086741805920823,4.384318310242681,-3.6547397758655134,-15.114433169223734,3.517493218415652,-2.262336563187219,-5.241328243315363,4.621152167611866,5.078976859078766,8.506119820644937,4.918208802155699,10.729940255356682,-1.2048360802276725,-16.606739595770385,-9.693546648532255,-8.323255943815768,-14.948621877875379,16.29825012115221,24.48678144669589,2.5489477918411385,0.23316459492767277,-8.921265306057018,10.214136906277604,-21.91873738340609,2.2020946840867275,2.7193643947396553,32.38915507810026,-4.795118627817414,2.9117098230153733,2.0183755792685925,-6.618923876110507,-19.532129196270155,6.324111600992255,14.651655743367407,-3.9055158272204515,9.460672062630849,-0.12259967479004996,2.33651711159194,12.065961043923888,9.801688167912303,20.61332556243976,6.278225516166304,-16.78520827682612,-13.256603524552286,-9.863083496619378,-43.835356631093774
19,-40.91115447598739,-26.427083223188493,-45.562869270142535,97.96847971881199,1.7743146756316626,13.729781661052643,23.923435331696044,2.5297217372688214,10.41367255639018,39.37446618002654,40.145946605564795,15.686021732849516,-11.129401707762668,27.362444341160277,-19.225692473679885,13.134707168586568,-31.11331811579225,-4.707356796747483,11.607957418364597,44.226166960415405,-12.68861373551867,-36.59595198334783,52.38577271272037,-5.8954164229296735,-17.058420376647312,-26.727286552028954,-47.70165800133655,-40.524946823885706,-19.83665246593755,-2.774057188162998,70.83228167210879,-53.98877948572631,49.31286714275715,48.8260521107951,61.396041484298586,-19.6566145160311,6.1006799562692136,-25.377343509499177,80.77376618721593,16.158743983237994,-69.7812105911122,-136.9105436119593,35.85775556933409,93.96838551513048,160.97109733686676,57.39156319594457,77.89662894595726,-1.0834517157009875,146.99178872691343,23.757542575702047,15.382292309776936,-54.8733782223485,85.06377409551696,-2.7298377258666635,-7.251116003037232,-35.560015451500874,39.802392973402064,-84.29868658879401,-34.34734506294682
20,-42.689950911759155,-59.294125511944415,-140.6159342248745,3.3372205678366265,218.2624393656556,-24.56901808153234,-12.746871449657865,-23.809623669357507,38.268073774772056,36.55603028405909,-26.66821256096216,89.58560228434825,45.04607474379839,94.94249194761288,-9.942318695968478,131.56482942484303,193.849974053229,5.154852783765865,-168.89522654835758,238.22980491979663,178.28178925969607,72.39795974986173,-47.34957235865773,-83.35566250358721,28.309174693645332,-3.1977430176987807,-70.73966237241265,19.80857393519137,-28.943731253424403,42.282236102512876,-0.828712186217789,32.74276081594346,50.47379857458731,-33.49737579451131,4.405493709484353,18.77679652469255,-44.05908620133314,26.250321786842385,-11.473508821668748,0.914478077487393,-10.036288423744487,4.6566314954807,23.31190840267026,-32.55007528428147,-9.965693891976235,-3.103382720767279,-7.3857518037647125,2.4763977841815565,-7.080191776572521,9.30049474352299,2.5542509061736305,7.917264551323878,16.724867483545093,24.69946256170214,-23.613468876221827,17.921302444733897,7.4629652292431,-1.124956885675463,-11.40442381455099
21,-35.03450120854647,-22.771946820776805,-46.74372727778975,12.963669258941993,44.32302297835648,-10.621941670775593,-0.645340611164053,-11.142748166661685,18.151641351605058,6.521444815220211,15.08784970215121,-11.520586499252174,-6.155173331112113,-2.969282097567741,-30.529053002151052,27.240417755913803,-19.34533463711084,4.867162044208194,7.473982287996807,12.606695480827893,-21.985336448942533,-25.24314742013431,35.91327982856347,-6.427396652631397,-11.376260091729076,-24.590274012089825,-22.24918564650887,23.505908768967824,51.93541828647858,-39.65146944655359,-28.873381750349097,4.472710262421392,5.543674481385507,-9.827875831762908,-39.231826113888125,-33.22149144522545,9.968002045680553,-4.9320162374561045,-20.880677399565492,-23.23294676061685,-7.303404085610204,14.349800632284062,-22.597136547620376,21.83552854031551,-3.6041634011770696,27.27309076000784,53.91377720768991,-37.69954659643327,-67.16606226876796,1.5992815865815078,-8.407977552230099,-25.03844444353039,-62.15117793466675,-33.72211783861588,-7.799841826312798,-8.424090911628326,-34.546879725764576,41.763972127298736,-21.381894491425587
22,124.28193820164992,-103.61007804205859,-3.025734789350847,-63.977474962948044,-3.55306771278355,-14.844985325927075,-74.01888541773765,31.539705250697047,33.003678274693634,-118.08150061782075,-18.113146964193724,-17.708064687016748,-87.14429863275494,14.667175419208622,-72.92913465695874,88.85358418618175,94.55280272633438,-13.271232447726803,146.04150115894194,-18.813703646521596,-118.21256658812575,191.70317909149378,104.37647704373553,-159.81664161086263,-19.12561005404738,25.43428961767497,9.030580929094324,-90.45058897394162,-151.9786027514761,-129.66546491667114,52.310755213385036,46.67096009567017,25.209756888596782,1.0797016849484147,-81.03707661936504,-5.393045879090218,39.85076559243707,36.254830282552234,-68.61884641681324,32.30982901081932,20.934883138862496,18.15813623468887,2.883675227198017,-21.618861045002188,46.656612424946964,-26.632328955355064,-8.8575921494357,-33.60389108038885,28.252959995363614,19.947990462070646,11.727416619778417,-16.497803024236447,-3.712575902038438,20.244360281002216,-4.62796547482056,9.516233949171362,-9.346814121223039,-2.2397475509816065,2.9974083941476257
23,-36.597972171808244,-3.124649250116695,-8.697360568090792,27.055163739170574,-6.093166291612528,-3.236685389731254,-0.15849186335041499,1.246516175689841,16.715076416942576,20.376475594860207,26.106403552770736,-29.182251918577727,2.550073834225299,-2.3317284536956375,-24.461161939799258,6.594869065245691,-32.59177805398845,9.563090326017658,-5.971739161394707,16.14906613415326,10.475885472309429,-7.303566345786068,24.822652063496648,-1.174772483999463,-25.821831566782514,-6.704466034308038,-31.72038386003486,-2.404511061993654,7.288645223402748,-11.488099768002503,0.18494509326927389,-16.79584837572228,26.634213644439374,-7.246414887894279,12.423348025667725,3.013919976839605,-11.975581730943832,-1.347847892200722,-2.9778840841822936,12.126595300174701,-10.972293170149191,-13.370434890549054,27.13652336492263,6.1494601867452054,-5.135995828228549,20.16363869331006,1.478926852296692,-18.82367460092899,11.010329752071007,-4.745659282005649,-39.06437478175377,-35.673825984436654,-22.874183518379482,-0.948620756694655,-6.157934124739178,-15.999435980791409,-7.994004027569242,16.816257113005417,12.75902394111235
24,220.57633176888032,-112.03265617466697,64.92952948386419,-53.2509635064189,-137.45667938819292,-56.88754671493004,-124.85593119353412,-33.4963850254935,49.514140653759824,-131.74060319557873,51.41850384269014,151.4264106688132,-21.39810166154701,251.28139349635967,-57.816337589326956,-80.13305303555354,-68.80584957824048,326.38762076981135,-65.33196762722602,65.9591413487407,-36.03486082220505,-35.04330932675153,-51.443494844121396,51.989019172962614,-52.48880974988097,28.019096471473908,31.827531547562263,38.14027630561094,-8.387875503507912,-37.767720189320535,7.97260527015031,14.263149380508983,1.3135779425237435,-8.332538312955142,-7.270123530211375,-3.6929460253587654,-0.1037182414806295,-2.7568975683040415,5.353790331813925,-16.72397872279223,14.688296525833444,-4.619877432814042,-2.2329328900869836,7.3950636923167465,-4.106445264177733,-0.286584759854808,4.264327910747741,0.6363540120868638,4.295052021353826,10.840235003053612,1.8874948685656114,-0.9108687227335415,-0.04836926076327282,10.301069934533265,1.0244710039605032,-6.0692861522989645,5.255820473190815,1.9047560457321986,4.666532157315819
25,-4.280657399013366,7.278542887505976,16.652266685600893,83.71484864654335,-39.58134590393257,-30.368761997900865,135.2073206916353,86.30140459242071,15.04956663493515,-2.4109481460932844,129.35424268137857,-95.64963918415616,-8.882791510562015,92.02783399847098,51.57835223150271,-3.2325614928403072,75.83222572662736,22.791456027613854,-152.77642328252398,-77.60770478405779,22.854793973307128,197.71774395294156,68.55043702594136,74.40568759473722,96.14355179138775,-23.216578375831844,251.22751057903523,-7.2607011947962246,54.42084426780546,29.252836152921216,-12.366478869262108,-67.19463777545955,64.47243263547394,36.65037524145826,-16.141427954100028,-29.048742119266368,61.266339949788005,26.003613885909207,-26.37053242422684,-45.49874912775759,-61.31465966711659,-16.242314723171376,-13.264283243597445,-16.082342251622826,24.506853840519167,4.38707440680553,9.619132865464863,-1.5240907232813883,-14.22964223234462,-9.871254282575615,-10.903120160168882,-2.2551523781911196,4.373384798130496,-13.221290694983525,-24.957683157086745,-4.877166144761405,12.292939710744895,7.829558371931427,-5.56540076675017
