,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,-54.925738534380564,46.197085025857135,154.51500298114766,-88.54176243604029,-70.54736366381027,31.4810982173111,21.288827093345212,6.108217442721718,-23.379133409547425,-40.12505719669842,12.186415824581674,-78.22153751091692,-21.33249571862345,31.152829890859934,-86.44113711536632,-71.85997235275961,36.93736273414444,-2.1612553712884788,-173.49868803902243,12.23051214334762,138.78708777117356,-12.00550061674331,-79.69291207163253,-17.648246539039178,54.80167057308708,-86.79694679364914,58.63497678747061,-21.457347535481592,36.03085650232955,62.00242185385348,31.300525333970707,5.685820104418209,50.81240184907205,-20.479717072807063,-10.641030962719393,-12.967671219247709,-50.39985910798452,-15.197917812930443,-20.16202567628276,-39.80675320957354,7.377574075067514,90.3530140051809,23.49354500423577,15.342772542771616,-38.5245741517181,-7.987218871249471,-28.215627666324604,233.4628536421648,73.92375416846086,44.753980671333544,142.8714499969947,-79.19741825888983,23.88718587613059,56.4883354974544,50.83731155513232
11,-7.540941042862454,-77.8162205927362,-15.954654718737167,54.41595126282321,-20.84261022851149,74.7394566824733,-11.478530136027729,36.58388122131685,-30.80796878080419,12.373446580184105,26.230087206648044,27.408007834985735,26.52346840440622,48.85019859128433,31.331247951251253,22.6187469211717,-6.755776978544157,0.9473196662847092,6.916923962739124,-49.160398511193804,41.8691754749735,-22.566327416237307,54.841527155143844,27.154124046275555,13.355992510646725,7.337592692503899,-53.28431128083854,34.92184519607336,-43.4119337084458,24.83083944037542,-21.405347665410435,32.3834928529112,33.063425713559596,-5.9477102608263746,9.116071307998569,37.020598555050185,6.088139133116859,0.15757033935461787,17.323375012217053,-12.117086867557507,12.625480175994426,-22.739595185785475,4.031786417322496,9.635727555101422,-34.34917069142954,-7.671541802029462,-19.33557642112073,30.145386302205733,-5.413712254498643,-29.271079758564394,-62.884320584906185,-50.71049745765977,-46.1798908402165,71.23730437220271,-54.92693385057071
12,-10.407435872907284,-64.90664250492175,16.33966052308789,42.735546756216934,-19.81965499021521,60.7500768000671,-8.160179182329077,19.354166774416814,-28.832013080482923,47.02636352961976,86.3893245010446,-46.96796867929509,49.239418048581165,-6.477754575226013,67.07774432546866,-18.797216094583828,-7.030287914068736,10.06217353338573,-15.242581319101799,-16.9156346799224,21.258610438914005,-29.9307377643802,16.739659655663228,57.241955420402206,-12.137331340435436,-20.629419859085665,-0.9005652233400869,-17.002520963591188,-19.16438873196434,-26.68865271016314,-28.97173592404425,11.459834612846093,0.1093928488290617,13.227865675710015,-0.8186303577298025,-7.507883096538547,19.8538349317368,23.27735555633598,-24.121459610676258,-6.160470339220378,8.764374198758812,34.76948459948437,46.397243512438834,-54.91358301686895,7.335299330036965,-0.7530259781926677,-9.248346575596022,-50.22820334473768,-7.731991469235508,28.238997010048255,-1.035853504903613,56.227969174193866,-29.37399095605536,20.438950438222836,44.54712833537175
13,20.106239595881473,-36.311237532352095,-22.67679284741781,24.99756915014017,24.929695407767465,-46.914686099270696,-12.66936249082832,-18.207779585285554,-63.85779546309874,-5.1555279509164205,-117.14807417621765,-7.649183188674439,79.75056787197761,33.17961131507284,22.54328868319255,-15.815264228630191,-4.186597852761521,29.212783865942853,17.157897407862002,59.48606218341003,-33.33031148697534,-22.175393780454467,-16.93328825528795,62.64982886476546,-15.54894144321852,4.684466963572754,37.645518582377605,-1.7956055727816351,78.71381521708842,-33.96061943574127,24.688206684904376,25.121894746076954,7.287083386852431,-54.25187394514546,-10.259128575282796,2.130966105092315,31.411896121494898,0.20953578543310056,21.25262235283666,29.20750159280337,-39.26671319508194,37.16691552315302,-72.28565544495679,92.0304370382177,-19.201877773578666,-57.73992017392199,-21.766117507671748,-46.32835512739822,-14.461856271683097,-15.719206593149956,-25.06030826793699,93.36529672931101,163.98801191660078,52.12539567152318,12.894516428204053
14,-14.226346634650206,-59.680015532148985,1.780689034266865,37.23798144649782,-60.75656125551615,85.87775143531792,12.402909080402592,26.708966890687933,-8.241840615563195,-18.415508330091996,-8.034462789423625,30.53647731936021,1.140711098968072,9.945575487323701,5.0866394296573745,14.20881102974553,-20.31555581651346,49.00028932865457,1.5064662316123376,28.777327620315777,-8.147000611905206,-55.37297396142695,-48.653187067603994,36.81730751322612,-25.602144011610783,-67.2125181083431,35.204865798999776,-23.302628914568707,10.16541360560264,3.349259251460447,-75.8411906829969,-13.73727119340879,13.151010234897097,-45.22940756691553,-51.747869606082865,41.5919118119424,34.28984660942066,-34.65716826670139,-40.004443046467884,11.349609249143878,4.5216753365615805,-4.64205253716131,-28.151957881215605,14.489235331424304,-51.321621893818374,11.730944478278477,50.74235250936448,11.784695147354034,9.749634196271407,59.524399702949744,-5.2933803659239285,49.45355157523401,-23.638675207658146,-52.67349397430109,-16.47433992198191
15,37.6273929417826,-1.8874704025986133,140.8370867681158,60.28050889339332,-84.86389277822258,96.47102838414352,84.87636739870061,-15.399893431850849,55.20545027667222,-117.01012927455707,-25.987933284431957,-66.10377369976305,94.64060674373499,-152.49143145706435,97.7423003220195,-36.514923808463784,-136.25693550496058,26.37130419499458,41.130366778301344,106.70769314075385,-4.430464898622199,20.839728715058598,59.92934450285736,6.2521731944466845,-184.348106430533,3.8016846268824653,109.4605823884993,19.14761335559071,211.63053441951186,198.42253863234689,187.35689900217866,94.97033356883259,-71.70497845381661,7.817189942951097,91.98419260298947,77.32195158190433,16.63298180377223,6.8282459603652965,25.190057092196827,-37.58956851769129,18.43931552636642,-34.68790273603017,48.805629751306334,9.114743896303924,52.571350371729366,79.17245507750431,-24.551450911864922,1.2287798433236232,-13.734761930910961,-24.490149480555047,3.5592936375724222,7.353422388834403,-2.17269714981582,9.865146610123665,6.03492740760201
16,-24.730770177416304,-15.122644897314911,63.53406245449771,6.874926412972248,-121.46889640854053,81.49986665302907,26.64757657772279,33.72791181658643,158.55812548613778,-199.10017342339557,-76.97362502901079,65.20772209037523,40.93464211684026,-125.36075305667624,96.31714522706991,-81.7902714669009,-73.08495652290459,72.31485002130171,14.50723296646368,93.84887539098357,89.48903224984844,193.14883564046363,46.4072037287526,-60.6291929677698,-221.182181179903,0.4496799674821832,-113.33356715688119,-22.349769530684984,-210.4153217923789,-35.90775405416577,-28.077627438343235,-28.60262759036437,90.36569426201149,-38.245477597696315,3.5061696616488134,-153.30807687469584,17.706165205841515,28.850187713269104,-13.042287376573636,-22.84836855928394,18.538588033389548,-13.41748408873607,-52.865288960679756,75.39870246303808,26.261336392147843,-98.98669008662219,38.26901688129157,33.023265484922085,-1.870092105863014,46.152586803184946,5.840909186964316,-24.163218824512978,5.266247036799437,28.43976001406273,-7.194976533979761
17,-5.567951409392534,-30.681766960112263,7.806071973106847,4.007993253792001,-45.588639851674756,11.75669447310547,-21.293935391641604,6.652188963176227,0.7585186519425677,-91.53277155270489,-136.10282233096882,37.24082010043922,54.47371301356599,35.080091119042024,-2.413835943040986,-31.279765420496886,-34.82828742263096,18.89235980829946,40.8932135462857,35.57766874762613,2.6149126265451987,21.69549497996821,-5.921968220120664,10.182188535361668,17.66488712960176,10.484037444162338,-17.551798501639066,63.61643252763728,78.73277926735554,8.762458404162283,20.67016918234713,3.557290619383567,6.023937162883513,-16.337527353488433,-29.44429807241475,-6.335147942996507,20.591942378327406,-42.91666183548836,-17.513691071164594,91.84065943061887,3.061738223758534,64.56470108191321,39.653554553724085,-0.8111633025005147,-25.892819389140794,34.650849422691756,90.15433357070368,-15.422843720683986,20.584478018585894,8.519138171739945,24.613939422518584,-20.25126812410197,-8.369801477812818,-28.4678388861461,-18.140838590691512
18,-14.520016031048831,-64.3001159821587,-59.68697060198834,9.964695485749283,24.97491851840657,-26.604285223803878,-47.44235980021226,-17.130990491140967,-62.01548176672515,40.6189852041346,-42.077046944270975,-11.463186533312017,27.009705321288074,43.118598124391845,-2.937735896987049,-28.405036396094093,-12.260402318797533,29.441808738011577,16.929327611573854,2.091876940774389,-0.9189952714760579,8.44428926474149,3.9694438372461036,30.593471338272163,5.180634458673579,37.33672901661711,-30.331340982211536,-19.6988394818577,12.529081326651218,-45.960578466803355,-6.616270931303412,30.607898963617618,40.062641225026105,7.060948184880816,28.591455469238838,-0.5661305817684705,46.57647663497251,62.798464973815214,16.516283705341912,33.767412309311275,13.766709996422785,16.029492604521046,8.29947212508202,43.45441038636928,5.348697919263289,-16.780750329191367,-43.94072654577701,-14.19630513876372,-42.48864735285471,4.865140371618255,-34.289894205170874,-7.705208394211535,8.873855082241706,7.2466608198225355,-86.08853118999058
19,-6.624041500591676,-81.26548671558923,23.58728380695944,60.967832623144005,-41.04173516496297,101.20279033846802,30.64717628095793,16.531023872808074,-8.200280042812294,33.99115130223197,95.7494904188888,-46.33551475639775,64.0339591484436,-6.806953093469246,54.00351097654418,-26.880836862733837,-10.131471663466922,2.875515156433326,-6.529006345662495,-13.79641101845173,23.48151029022122,-48.162778779763286,-73.61942931900535,48.390294385771604,-28.507435257390974,-5.5515866355679915,-9.457980924040776,-27.735267319378472,33.18995474994975,9.74182890296313,-99.53754932958232,-64.14022062545224,54.68005615362575,9.429795423953022,-19.712737826078033,-42.457379795861904,60.506454960893095,-27.330954879623683,10.395033931193513,-22.892741927716227,-0.4055689870983904,10.510976468402585,71.77053677048548,-41.395093660067715,-7.097837344055518,-36.665107399227516,-69.71373416440541,-20.324682553091627,-12.320197930288758,26.70949570662181,78.83228585102101,29.952091404267982,53.42270423723336,-9.692355080204706,24.96823413147169
20,0.02329083734498219,-47.19472244114229,46.040371481732215,34.54249020912374,-92.20339310046701,117.8007184688344,48.71892204277094,31.683790263423205,118.02996285995808,-151.14562283575995,-5.240460866613654,70.56734325884744,11.933956174810396,-140.09604109746707,33.87859638749586,1.079053117219708,-30.257538172880345,-70.57867115557879,55.619294207248515,65.30838449392763,46.60646375208487,73.84028203348672,-185.81645519985608,76.82634507865434,231.74066183444984,74.89049820813725,66.12586976862238,128.71642051704293,2.45409214681394,-1.0970442939522553,-130.07169044663982,189.41604556968514,-69.66601401857974,113.35715294113633,12.086858790662605,-128.77486320792977,-4.528269143225189,-10.386969965705688,94.19216658573998,28.17491608243243,-45.825038086925474,-15.890454912330595,-39.73842790803362,40.039911470004576,-26.887741150510408,21.096422639775234,-4.52678622674587,-27.575427366225387,16.662982665307712,-22.78983833579108,18.026186419460203,-12.159583481705019,-76.6030636351121,2.9024647827329977,47.55529788670715
21,-9.46088674451757,-65.30789307922593,25.44548422604058,40.40937267237725,-57.92886842626798,80.86605034458954,25.28223250081137,32.54131996423411,10.166568066030344,-26.230295933133874,11.95129228996655,-18.77788555337264,44.53339915277096,-34.752238744832326,37.54388480039786,-13.284338823039977,-43.32972945016287,29.86972681843247,-32.618775053480064,-9.87246280612261,3.434937244672574,-92.6691919796499,25.852825601234287,29.577476781048492,0.1030824485294681,-57.68888412063964,67.74666420547858,-47.59075450264726,23.465970859153327,53.969056849625105,-43.404034498823165,7.170377027304921,-10.455757795355309,-17.832663985236202,-3.8051147320433816,-20.999488528905204,-0.8609250364400505,5.370110325166201,-72.3110155448878,-18.42363543434128,-23.02752498369233,-67.1126197654264,-72.40928300960769,-20.609133774645105,-26.981161568310384,-45.60698313182919,-17.184024943192785,42.019229226970715,15.250357475275349,61.15325721155575,-48.23624673382266,72.21802971415887,-85.52096245501416,-3.1678175055281113,43.62676183849171
22,-77.73184808338064,105.76441047728886,127.976048093828,-128.9400453760176,-59.380193835976854,-66.23566476166607,6.9826697490728105,36.62245769390192,29.557927978624488,68.95704486384842,-83.41290597622636,8.997239752964765,83.03929715798719,-45.5898111963725,-76.61826462374509,-24.349933031936388,44.5458008498217,60.659436881652454,-101.23077062679853,58.4619525318446,107.50880739604617,-32.93587316319946,-2.8145608917184264,37.28990579500167,132.9027513096875,-153.57201987200114,23.04474918207229,-33.063184187864586,9.73066658962261,-43.004899768102,33.35028404939115,-91.02326160048186,88.07125783595602,-19.077845450399217,66.4531672372302,3.7415117113800145,155.62445689554232,134.4837019236369,54.4182917197285,-94.59393575169923,-36.35206117934505,-123.22552309447875,157.2866699456156,103.76773983042092,-10.101919831788038,27.072997276608106,70.36817314412754,-59.61362786690373,47.320996426608005,-39.239322176066956,-68.83412364077893,12.715332862634973,-62.23867672602652,55.43981185019417,-14.578303237901562
23,-13.769275792440501,-63.61379338736414,0.8031461390114882,19.356823114635283,-26.051313500801864,31.24478226931047,-10.909575524277365,2.1989890597921598,-36.86901345491863,-6.487729959094472,-32.08369453545176,-33.06472704327044,72.87557209633457,33.10966549666665,9.105684562200128,-14.173591023670351,-13.832989378767646,23.50493290016123,-18.98947903565504,-40.50913704678716,9.20479833354653,-24.605159344106987,-11.942367564218618,28.877024460709187,-10.177588295248068,-43.90085007438315,28.631489615227473,14.812883594347179,23.114389630421236,5.598982228959071,-36.61344173651882,7.9022878764068745,-26.798611906372745,2.7630824687669797,-8.245973240036857,-40.611275550887974,-2.8268978969532155,1.964833238199088,-6.062043572699389,8.315643232872802,-27.593080896528324,48.44157936334943,-6.731609352148666,12.598176136500673,-11.063155707666562,-41.441926097496264,16.195854631768384,41.2872262064938,-51.46322090414059,33.91365661422108,-45.86665954854844,2.475760539771019,29.196976883993308,-34.65824065025421,-0.7146361588237813
24,-135.20503784395356,213.8174686256891,108.06219372262984,-188.18569935780627,-1.5841248242214272,-145.18590022062878,-54.508825739929705,-25.037802929087153,-146.9228029794332,2.845963246801569,75.83701390912945,292.25686088663224,-16.80940758558143,92.47422323241445,126.4034147564799,-109.50003781283985,-212.26585346881342,-136.23164922245198,-39.50288073623287,26.640116461078925,121.6706993513026,-206.27266289594075,-136.3331039283884,-193.50637918237942,-60.29104677300205,-72.88741160785224,-56.24853237663004,122.3960653503046,-0.9231237255085074,-102.46268519001453,65.15605061715259,27.167242553432303,-96.2046338867317,14.050387841503733,-1.7074753441565376,4.655509363518636,13.683387140680473,40.349295707088025,-34.50019754817665,-12.37613798964811,3.4293838168569355,-3.1264442514592545,-24.633197079868452,-14.255346997562796,36.610456391456445,-14.355629804210206,-14.702782303960579,-5.549143166290797,-17.913117806942118,-7.634548990914943,2.6096904015044786,24.45338494928415,-15.809614324047786,-10.291426055166225,-10.403353092080865
25,-13.38111356087377,-11.355630316947355,8.969324563149552,18.74156402901916,25.020531447592035,-13.50811123994591,-77.45301839982426,-55.33807815261836,-15.912809818006046,-26.227431851902445,-5.102027626469867,-114.82716611464764,113.01902392434032,88.6127610481805,-32.76915289531969,-60.599126596989215,-29.752530301564914,37.89446385508191,237.81092721136017,-1.200370839983512,140.62645395202833,-26.497298965207325,55.17592737037484,-100.56964144197826,120.46644038204805,121.61312009551465,41.454480866193926,135.03343589983257,-171.8926575260437,117.68512785095011,66.80900019437482,-116.71812345245453,1.1742259792629188,17.766233364731963,-77.2443024481059,85.92918613272015,24.236165287487403,-67.90510259068559,71.76158734612802,-145.4716961525533,13.992079503704474,-30.015215588854666,-17.113422224281155,45.44179865278728,-56.233542682938165,55.25544340875304,-74.66223305408246,-5.809965516853944,-41.81668432965342,65.33329010446543,8.8119760166224,16.2687651045726,1.4416113833564312,-36.92055522130319,13.827879697629673
26,-124.03667540925453,195.43034621295413,161.4107454730799,-182.2618924808668,-13.600905108029792,-161.47795233003504,-63.00298938528912,-81.33138921951348,-186.3985224557402,-54.79031893843739,145.0617118580956,79.03404787973676,-156.66956322039803,51.93121049201482,283.73941586828937,-33.46812522302799,-163.0938742075763,229.18755145460318,83.96517841228399,-57.848423979616356,-220.25749970425593,167.41783796552906,-12.866146126557918,22.62106788232718,167.33990970181395,-66.39991598666414,0.9864042895656623,-82.02906748509847,-5.404165638919045,93.56399968174075,3.1937065256909105,-16.762288156104486,75.86222241264525,-2.2897238042878296,10.523700979435668,-17.87626946764013,-4.017764037549188,-7.810604524506338,-8.102147755699667,-25.13602482286022,8.014240059702892,28.061817670302176,12.304511005043176,3.265405212509843,-12.984512779946694,13.248392887974688,-10.410029726287533,16.92957853356754,15.140041745964359,-0.1572977753573323,-1.2196395515062433,-2.7723365740205757,2.352381845645973,17.421973176795507,5.882803004786194
27,-7.9011628076415965,-64.27827464917586,-6.973088548938362,27.811140381402772,-20.75510398657372,30.672545315179477,-4.0720363568069,24.999868949053408,-41.493210927612424,-9.162384104074329,-43.23629040648932,22.274284976374354,56.2163546590201,76.26871173150349,36.226823156025205,4.645929966210093,7.679630948716823,-12.631758746046442,-23.32254982243328,-73.66970164812616,19.42943737597408,-13.595132033170032,44.864220613268095,32.87926976487313,-20.205982913502687,-10.989231044701157,-29.914636684310288,26.890511761477253,12.23201947049986,8.01385649795445,-22.178409159718655,23.49759409077316,50.859911286400525,-26.131087179257285,40.268082709492276,42.49714703919376,-22.44505302455536,-20.46325137624537,26.863050697009857,2.31924782809468,-16.615925699449463,13.267186929093764,-19.222795041362524,57.718500823675555,-23.774399359005074,2.566351845601041,-29.974366779387612,18.06069363307307,0.227311252677466,24.80280601987835,-70.80139349539965,-36.774163116593364,-15.363598238598495,26.0251763003952,39.974953319163156
28,-10.197450735394504,-78.75776828427301,-5.428275206670944,54.01552452405216,-37.993907566724026,99.32391039459587,9.583959822686216,39.249255447407904,-29.665451683978656,43.1813440980248,70.6890149660777,18.31382367986764,45.593444181061045,-7.582573489961202,31.350240889580473,41.73034242872601,-10.386248321494723,6.869006768826584,23.18935540309121,-25.302442223870052,34.8454655125678,-32.606479944819405,-48.53759531512333,67.50260188417882,-37.518168863084135,-48.72356996659094,21.392297351104528,-6.037446597926408,-16.19902377966881,13.73540511539187,-26.70628926814684,35.402984088504944,10.465917911888933,-39.07604778131275,-7.114217734202099,30.414618530399782,-27.534281528613928,-7.99703299413174,-28.248896132437775,-51.945035803459106,1.0238685370388005,-4.940553348605631,-0.5105743999169312,25.362532478257833,-7.581068160737905,10.391835396462925,32.51299508630644,15.704433119944282,-16.577329287984426,29.712174136245373,-34.25506018554652,20.86513979911193,30.816075899770567,-27.02017162604984,3.2745511696709437
