,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
30,-194.77712666804464,545.3499076727635,-640.8096950388863,-251.0366523576784,-25.023514671087895,-95.87190385257796,-114.24183200337647,-112.75488774844992,446.406509655273,95.30080318759231,827.2196922687098,-451.8055132107972,-53.372560764683456,937.3761293400449,420.64058729571417,142.04068680089114,-27.99785927288124,755.2216472356865,194.34191125864564,-231.1561297796869,142.89657966422644,-344.7652749550939,33.207315653651,-186.28658886499286,77.6556831781139,-120.31457299031383,-133.03109090385453,-53.97580103561066,-48.85547466211763,12.754618960673136,155.1941043939354,-56.746697292116785,-135.0354577637018,-209.9542744785297,-86.97345468079108,-11.162609216957438,79.66681661897847,-63.91718641658916,5.651096461086993,-2.0106838693766633,-20.18962704803785,-51.32488055571928,-95.43522982263372,-12.138980575394834,-66.44214175641893,-0.17390853101003945,-2.610945870448923,59.17869950580466,9.529930499006747,-14.242827723556374,51.95321278251691,4.827228981346857,2.9701698774521947
31,-91.0104975268022,-78.73415638476584,-61.755532091957,-6.408635621227898,1.4684590634589418,-68.98144410062623,-101.1920240394425,-173.7538380457701,112.2850354374406,54.224951858269364,-45.014393580484125,23.121208769718564,-232.86834042336804,-123.17560476963415,40.67442736964953,159.30288761735872,190.92702001015695,10.67696368436956,24.777198291997372,57.26485361159379,-138.59284099741237,65.95405825856925,54.05076645548,-64.18375075721218,226.3128751274548,-229.5552475418483,-127.2413515296229,-44.49632637544474,-234.47670188792907,-3.3959041988621013,-14.331956579198723,144.2269020030665,201.96252546056718,80.04262054840507,168.8402596064439,-149.43701836975578,-69.62849549780509,-92.1669465789182,-125.61699892620521,55.95315622854095,-108.4364972754112,-411.0118689907618,166.00816762275767,238.81338846819642,-9.91807340827392,424.9152767648695,-341.5301168945054,238.7695017145212,-152.23520052624008,-243.69484032369985,27.108355234848396,250.1632024568438,248.52479358450566
32,-109.1085367144008,-92.59209308271855,-32.13069727432474,-34.6389598693988,46.089313533691566,-122.58217624278267,-91.30868371615222,-245.22029054217327,231.65435281446793,57.82824105192675,17.649695834720244,-98.53918426647925,-301.66170013160774,-133.07723154200932,171.34356765860664,132.1769393754418,-0.39997179616225287,-17.30357784182736,-55.55072188293368,24.06162750325958,-2.2528565347875844,159.38210892989042,-19.344942577121287,62.882640633327775,195.12121794749686,-86.41041415204025,-107.38115452529333,-102.08040565144576,-128.84574960638466,-81.18069746020325,-47.37703140381431,213.26269873989443,-3.312573708872494,260.2129933510346,134.98764948600672,-91.65613910892439,-9.219352805626453,-74.66774549774422,-85.96776407897632,50.28006603635609,122.04094783368947,-268.4389128299973,51.1192384188069,8.62337676536838,108.50499823014938,28.16003293620927,57.09504364156398,28.962402955239252,30.36496478985674,471.6002726912596,-109.7103533199732,-431.2090992590553,-366.2189026305665
33,-147.41633514983877,247.1933964947502,-368.47578034087263,-85.62217101538641,-78.76952109067935,-66.38471121542555,-58.54150590208725,-4.135851073581418,134.95427500486568,-212.12152228134772,206.83456690214155,-308.14218760977,48.70885442030462,-209.76274294170597,-243.6095371834788,-16.041004675448907,85.91304349721324,-75.75031680245189,-121.4937666595207,-74.79149526056767,-97.72328158211356,111.94250520491494,-11.816284577914036,152.38020959918006,-71.717281986567,100.77672434095592,164.89931048655794,112.26028422632847,14.940756243607348,-399.9932844398136,339.01219115422805,-139.48062783043014,31.88720117974242,-55.16896036464369,-247.85530135929594,145.18334299804891,-182.42352538166077,-315.2350588506744,351.13564849576545,-162.78504654447954,-301.8085294732538,-166.65944829049846,87.77787871051424,-9.065138400351108,-296.36437700850763,-150.60853240624473,-320.9763337873103,-383.7994339507387,-297.71599389113175,95.38972968194565,-196.25461950625703,78.02878675083565,-30.479978097510873
34,-218.27748136810246,878.7637228415704,-545.070187851164,-267.99292305989144,-164.00717278254743,-188.5805555032467,152.06842017039898,87.44798377661857,77.14769383398604,509.9278409109199,-642.4235511414468,-142.5328575927463,-456.1064532976164,274.48690083897947,493.48469370257004,-691.97869490846,618.0758547991322,-366.7119948837208,-501.7687250349336,-27.425948576518692,271.13753969348124,-185.8296913235423,239.51255923480423,101.3496569244332,-248.76816376967375,268.766938453701,-146.4118596827734,-75.33216250144702,-94.43349466807189,10.302969900652583,14.84507927191413,-181.26829676434062,-19.326734838900222,22.197762799655976,-194.423781655205,-171.41325750722496,-2.8217409117421273,14.0125798322614,16.50781533393159,-48.51107402658807,26.43814231657185,-2.107166091291924,-35.72064401784125,34.87306805789262,19.70577954810284,42.343674547885435,15.09270012499241,-2.5459424887435116,-24.448718842215815,-48.68037420669405,-17.78355007710588,-4.963632721567979,-3.2613562530273565
35,-139.18352839161648,148.83696365608242,-350.49990815654724,-17.08349709690223,-73.26289078914654,-43.55307869986123,-312.6240334719796,28.575908727420433,218.94759329021713,-115.80194575941091,178.93025702598692,-47.66161261007292,-19.993670975676014,-79.41394490144454,-98.45446361833217,-17.8922176235777,87.25542763135275,-180.59823100116813,9.650724166350402,-1.2093304157588478,57.598786907763156,192.29191350222152,28.87291110381349,110.54354309206774,90.85524246231627,-111.03907746720358,155.5952259505151,-138.11150827783572,-21.858906755887602,76.33906227966095,94.61442348535846,-133.40679171226998,-50.56191298084398,54.76492447306254,26.22174287383542,123.7300659634517,133.5579280938573,-9.903318443002563,81.75295492181397,10.700871551687648,-191.2506526454925,-10.549643590068467,-36.697477767651485,-82.9963379839069,109.83457393878938,-38.61683288557327,105.82753452468948,122.0754114803868,53.04737148479497,-4.314014071772158,-148.06947280302873,166.94216791076602,-66.3109651849826
36,-103.99267624099248,-149.38494650543282,42.715000905223846,-45.469553446141276,40.43480209928145,-130.63347985572676,-32.08377234310501,-302.1961785865891,175.2789202396469,23.474534656407595,-23.95582357115744,65.64333978237958,-206.3901540368184,-132.77571204584302,82.4553729673995,243.9663577027263,-233.30685043703767,-0.8388583362294333,-164.51080531292777,43.00876678593919,65.48796507761175,78.60522341528575,-50.067000134976155,-3.6060992222431265,-63.20407725779798,106.49531269496677,-55.79921071319692,16.012959297740903,-27.8745524542626,1.401190932525205,87.53884965547965,160.85672203643264,-114.11292763463985,142.4398269235644,-112.04905550714737,18.68842180112889,48.03072634432759,-190.43342174998756,-89.47448316024682,36.04434935315037,285.707119027433,-97.9038685127354,-192.69892125414762,-243.9650756505752,180.67999798409053,-69.34546528264123,419.89986251885693,-277.5165996035863,-298.480277051957,-4.809339206675348,174.7308573594177,213.23849660655677,376.4278402997766
37,-213.55512737755794,792.0116151930619,-651.0727003358762,-120.64884651324083,-359.76055009821096,-130.4725598050318,-312.812027933488,430.76221451500504,513.2284677742906,722.3332433298948,-784.5066797611047,-229.29529251484493,1128.1556831124683,-284.4722936185896,121.33181365957674,360.0193731717977,-372.40426040551904,195.33533503179393,-67.66281434324203,107.83036751000965,-133.44602703298233,-69.31651059336859,66.67051194097374,19.81869962953159,246.5523914694882,-2.2860219610783212,-132.81693839741965,-59.925059067257344,-34.060472067148105,-41.0072612638533,-5.676390398555115,-78.84015179222932,6.613120448851483,75.59319558347283,-56.60055561536452,-91.45939139065032,17.561529069966287,18.401662969881148,25.326957515749136,-25.671458726901115,49.39317006925083,1.6127504814762719,18.862050223268604,7.778303661926642,7.118216110302885,6.280984036217623,-19.6336654871865,1.13553108602061,19.171420761427104,-4.551511921678834,8.628904921421519,-1.5292972286813724,-3.6765859576183084
38,-124.00081881720568,105.57378032911905,-383.63426411645435,34.56663988378185,-155.1020744803667,-19.257609291378447,-428.51600893656075,8.226883950524092,384.4936467500068,-20.916140251632477,447.77620150143366,-121.61588965835071,-100.77527048285837,17.07165909849222,-136.92219424078934,90.30259546741314,-202.90087376377818,-37.331985739571905,-303.2218894673408,106.74821856377362,-93.98343682070741,374.59123970728496,-118.89415236388527,39.50259785611443,-301.6590000865865,218.12760230340646,87.60508964896357,340.27697013418634,-83.68394821817725,781.2260441393239,-558.1417502903288,-71.29185510997067,-57.79932058066711,284.57125376550056,-158.7734972767311,-238.2016566534061,-125.2642491759383,-93.27992530256407,107.38232264741832,-135.35049988968387,-55.523337539994436,102.82845054578317,-93.92037445643686,133.93002006133148,-157.99005212413803,-33.102988343818296,-104.92590771435233,96.49772275687344,69.53648867808127,-17.883087644159566,-5.143346412700989,-16.12639609148488,-2.2243997484726177
39,-110.31008516617118,-188.24910854725172,41.51500234117614,-9.493884279673741,53.91007654710036,-125.56163157923027,-114.61810117654402,-253.62230488589623,199.85507546034847,-88.24395127206982,-58.40118051065207,-49.82788891478762,-83.9374434265774,-57.273203015204636,-2.4749479968500645,196.00229160345316,44.632313535809736,-85.53530111669045,-61.916900926965525,3.0659666762952433,5.41557358918273,27.02971685494326,-13.231936545393374,20.23850290520984,33.97212526111229,26.243768452273716,-29.790146414678,24.910560937860094,0.1914224113279398,-86.55738376788774,-11.972650280615422,24.672149456946975,41.161356004239394,-21.745479504245385,-22.44265565410723,9.954797118127832,-8.691686146637812,6.05579349846614,19.07138218937563,19.45076156665166,59.54326441856899,-7.267629385582716,-56.25941549560678,9.354691497535338,-3.1533092546743684,-46.7055496313865,69.10095907272151,10.489509787802715,-16.668885276971785,23.75463627244362,-5.028731800796381,-28.133527689793528,-60.37826207825953
40,-75.6573394083381,-177.70969679776954,103.91375861023202,-35.62113008055424,47.43046261721142,-121.09633018730857,-92.79001823925691,-132.913980489719,187.73959846201143,-138.90293922434992,5.441165449296706,-204.77061380587224,-10.15339272513713,-12.899646798952693,60.230228117275225,31.503261570461092,-78.46424526724903,-124.0423206359954,-75.43110625396112,-50.83516424066196,37.88449157338322,-44.70077194486414,18.77466004716776,64.08528650247518,27.3359916716279,52.04879750499107,11.405857016213309,38.59729415285597,32.635829653278236,-144.0605472568576,-19.642350033988315,21.35324715021383,-19.380993083444572,9.809685240787491,41.32106600703249,39.52591101538652,-84.0443294740978,45.63648147438408,-14.34356451209287,49.50564389902457,20.685252070041237,-49.34813871505046,-3.1844590588189527,45.68763254584092,-53.61787854159055,-40.392428841350636,44.51053511500168,7.670752855969888,-9.829745569408422,-18.066035682794464,-42.14425953954559,-29.722954417385065,-45.980939096398224
41,-129.93779446011703,71.35905868521259,-231.21852526197344,-32.65438646771121,-20.43194167120339,-132.70703652239155,-169.425687632506,-223.42737472021636,238.91295442674863,-129.68917243938915,161.06412554086376,-136.39952885624626,-74.55369979736808,-157.48651773893923,-179.18018728108544,0.2863598152423258,183.11714615610848,-51.99546841800745,-102.99452124338409,58.521048366510335,-92.23857586037417,116.57544786848905,-14.061866214032701,145.47644762004586,128.3409238549023,-84.33852115445791,-40.69405579530162,65.35632068970332,-37.980337293573605,-41.783693095594636,132.13036239591293,-64.69926661136809,116.03660281636296,86.17885752497082,112.09623564787992,17.095979513510706,-30.505733420719196,-58.725275114322415,25.214424851972602,-8.489983590126196,-16.01592671021363,-47.42873023138813,77.66316611780213,62.48270184675145,8.337207686397411,119.9701768218024,27.539509124838983,124.75017650426179,-50.32737804525725,-198.9095675120944,68.20893852998695,48.430887891248645,-37.18964595047669
42,-191.98762680874165,357.7185228068165,-597.0291652891575,-97.70871194699703,-235.18529990403596,-148.06262448926114,-196.32662651706244,-106.63034531377934,250.62232071446167,-181.82349067816403,396.1630272816997,96.87442629127311,38.42548334503559,-134.2451340782751,157.7860776934717,-64.55131765890884,94.83581871279587,-27.154654175390508,85.1382378007095,45.821564342575336,119.82879590023104,49.513569092175864,-99.40701617091442,-65.74589323667512,-95.56237554753105,25.847014250357077,-68.7022873698718,-167.67309385251963,-69.22923350477745,101.44111956918778,-63.430073680043805,-56.32531614675896,309.29310225313753,156.1987429424271,174.42028607881244,332.43241613785665,254.89954191469434,445.1285352464437,-29.050227119070342,-112.94950418574473,268.3202426461624,260.53885426812,425.4617191631259,134.61188842649204,365.93053336890216,125.36700785075517,-149.13574897682648,-450.34705338763155,-51.24162056041372,-11.83832843509029,-114.0488669913287,83.96263125167515,-74.42700036611494
43,-171.12537864313651,333.8488149258702,-475.9526345652361,-64.01597230361557,-236.51050346382436,-199.78829020443618,-248.95317029883645,-94.51592850913433,232.54300464592856,-215.4093917377352,179.15355210299376,244.2433046647307,80.70913378548032,-256.2771125746255,-6.583080325375797,-236.53838123256315,22.57443445084636,-308.3993923578284,111.69945223764113,-4.508522663774396,103.81550502331706,-82.72196678784199,-21.91392584102842,109.67040148826216,115.95552741558018,-47.86806545867323,-114.82234460316154,-50.27766613986209,123.04727500982865,57.88327144906936,-3.7676650352115306,-133.0524518515589,-116.11607347805634,-19.034474532658557,123.7733945042281,305.4875375315436,196.25886153079293,341.4473409444801,150.67543297169897,23.47805760841564,-185.47539128513137,59.704056814642215,-122.62278981605034,-393.79441029666503,-64.95317067891428,-103.63743194136617,13.623175382200857,491.03054892617394,-347.43205275949083,-25.256003514154177,325.192499371005,-70.6762766178988,112.0886613880673
44,-150.73333643841056,290.4715574651148,-449.44125030782385,-12.010458375267666,-348.1119720557972,-178.82482586593812,-265.1148474066069,-21.807153665016664,90.24908046455509,84.08148839763896,138.8303715718629,700.9227096721762,-182.37396412745576,-459.2494086770999,14.643467309607527,-288.2938217739676,102.29082659485996,77.71581561016646,454.6243546445054,-232.6905785994736,-194.34409786228875,-407.70319777499293,280.9935519972359,-33.878539192742146,70.39464463635426,-175.5802433647395,-445.4471832860293,674.5125769397498,316.3390925060092,-50.50992377375545,-75.24203184221102,-36.430732244791585,-301.23202555825526,129.83847016286606,36.392857978128795,-26.339866915960254,-168.0660967449435,-132.21230234373596,39.82584174179663,158.51624980629117,89.98337790511226,-7.294154423218513,13.728685487101773,76.01239431837499,-33.089282552913,-48.067888874335566,20.994161561852373,-162.77463709085612,152.51856134370485,89.94940765226043,-85.55807450487379,33.40557446009265,14.556412111305178
45,-243.1766546597594,897.6931639888991,-441.15897611608494,-308.2817001021804,24.467854594032108,-289.344134667006,315.0911399063644,-334.6050576102205,202.08564455651097,383.1341273858138,-547.5474643459441,23.580247529037464,-490.29400793617305,367.99306456727817,-265.6341354156241,-340.3465791457149,-431.63093468875326,-221.99445972621245,675.0903952904525,-25.395039164734655,-211.25212350524916,197.44940677506574,-620.4223814841858,-358.3135717790019,241.785167198901,-143.58401563042045,425.8194850087845,75.47689993626818,23.80344935321542,-35.464530108755206,24.47861398345474,13.733100854598138,75.28124710474522,52.958133344297295,-101.53792116162451,-6.893542729119094,-71.40128856001468,83.18147986741826,31.991417088366138,-91.5132944389331,-12.971722039310922,81.80631704452757,-21.548003498539668,73.62498531528662,-49.41548770043893,-6.1370373096409105,17.59454563871376,-24.41753493861501,-17.426587986612407,34.07076912595044,39.468353609864074,-4.1764124712823705,1.0866014532362072
46,-270.69412012314035,1348.0070597349998,-101.95908748100841,-623.1928926821926,2404.2293320998256,702.753112524453,-636.8246502291962,270.1296748871569,-53.56287359661478,-155.3661169534761,-75.06250776226881,236.38818175028698,-2.8297732063647496,-123.9408530562299,25.163011293478597,-15.29298069366234,-5.48806574169792,52.739183719876486,-17.59573643457968,-18.428797201549045,30.835806281292314,-50.922084225113906,-35.49493741034517,-19.090581883925044,1.4838403804060079,45.647035082456235,-29.33632663287814,15.027605879635132,-0.2871418026194513,-2.2165397977236605,-8.133324545604662,10.425842504706077,16.612940901625784,7.86939146455845,5.004330565902785,10.274845784393174,-3.5062206142236816,4.966330098236948,-8.142231035591523,-12.023726127474019,9.175069209679492,9.170476618329769,2.4429126735198174,3.0256082730738356,-14.062034442361249,6.925737736536714,0.7032041905451003,-9.489306779467022,-4.246818414195333,-0.6620248141595768,4.859561602733123,-9.211422826070553,2.7307758371666306
47,-71.73425260693143,-174.75970275388002,118.03143723137381,-25.810393578316315,48.455953277138384,-99.85346564503908,-88.40692131364438,-79.25647385440058,165.34438175180867,-62.80776149239247,-26.211004286040264,-155.03087486780123,-90.73400781381592,-18.543935568540526,103.63780049789827,75.92903509572298,-104.86064750323035,-147.6388898150931,-40.419673525933916,-52.48232391810533,57.02144082634461,-26.246228928458375,9.272118668311414,-39.88954878392278,20.380123161602757,11.180077735618804,3.2999253132767197,20.64280210501527,16.313809841261453,-79.6785965150184,-10.610345264057528,70.01829113878657,-77.54831122255483,22.75835180839325,19.94411920317149,11.417859190660208,-31.817780346743458,-32.8801956967716,10.072054668307707,72.60016171299796,1.5893913276280796,-31.95999027222467,-35.5409308907453,-10.69187069107304,15.099602118244901,-27.030576328363054,31.89165477227532,30.12447857658694,83.25387067850767,-80.59750164053898,-27.709821523482827,-18.307772377109533,-40.62904519889821
48,2187.9687932658117,246.22649312172203,-993.1985264879315,2359.0155188490426,764.5432246796139,-730.2842818308133,-9.591164872110483,-144.69317587896793,-311.93660460144497,92.98360083782417,-43.87964505194978,-146.25400342478832,4.648905428266584,-3.514164673510046,9.946300564241941,1.037771059675328,-62.54803734906567,1.863158602368135,-3.7658600865119762,-117.72922699758605,-23.80879242778012,-29.11906040497248,45.637449789067524,-28.758132243679647,-33.721133165821534,8.718714574152806,0.8832160015426913,-15.356440364911847,-0.18822911783136942,3.807980994842537,2.470368321151151,12.363590611527513,-5.489694257777177,-1.6282967058067035,-0.114733159806365,-5.319866438629238,16.869847583770653,11.750028465843965,-14.957211537289908,-8.63118815329358,-19.846346202720834,18.544113361414816,5.834914072321183,-12.969264022869071,2.245520991356945,21.483434246953706,8.384708031490765,-3.892006343684458,-0.2944087898394516,-9.347325015109964,-5.973912125124209,-21.855207360018134,3.579593029554589
49,-118.27205499524042,289.2674888202659,-270.1406986234666,-139.11641267142417,6.74433907913394,-34.990445493939596,265.56888242691457,-9.21718766900433,-93.68263032740396,-129.627403287576,110.71590518115654,-185.08970193876007,-4.063785478536266,-329.803831412695,-273.24883691247874,-115.47412939608726,126.25013808428771,153.50984580858565,-114.76489162457362,-109.14165842871267,-85.81627168078352,163.73373595786111,-67.71404584394914,93.14281802436814,39.124540180226454,-91.89656459863122,148.7103349867042,-147.99085608732872,-83.73092609381241,-43.275987538691794,277.0742091859068,-352.6428295550635,-248.20231738795164,130.83917884192698,-187.96012221104814,82.46384858661696,213.44077215810904,-314.84411546961115,121.75319412668705,47.02960406705224,-30.641084903461056,61.831618527229736,90.32200482590126,199.19476288834258,410.57547574407414,-126.69044036111606,146.23499138508103,243.88068479089242,516.2756193621542,60.71746794956346,41.787146445190764,116.65282117157025,141.74769909839688
50,-116.69299130796145,488.18433003618213,-533.7228126390648,-74.3920996963417,-208.87032484302216,-23.445015995653257,54.896648457285096,114.57574747966582,-106.15631920945805,-331.3045409539161,224.16880402892758,-62.743501201361426,16.919255734363883,-164.44225747004973,-248.64018272171958,8.818703103660166,-58.15883063042267,-136.89531419950902,189.45002781055766,784.5370541769779,-185.77490551501444,-392.4373617934749,-193.69384360634282,-470.4513027270917,-627.935926444911,-34.938092957406916,-368.00917914381137,-577.9562977212296,24.102397300246476,-143.88688448319783,-45.0696278228977,-8.424380701526736,88.7372689786988,116.61575457954463,-105.02134681338097,-145.662357991997,-192.0389733986205,-92.64216826594937,-64.65544960269249,157.4620691053557,-61.65025527471519,-83.79860158960726,-102.15178585951128,-67.81802855330182,-39.007074714283746,-6.6641125586088075,61.63390513932456,39.277855889778785,73.20420730578371,2.9073530410892214,-77.23826002240499,-60.885630794643035,11.398556681934423
51,-82.51423551338732,-73.47773180621951,-14.738792513124524,-11.637998134065864,-17.231634773304286,-38.25511880514617,3.791872383835238,-76.617862358491,-75.36282834328283,-66.84872375970238,-9.188538873606507,-20.095053268285795,-101.36986173788969,-172.66567822421626,-50.5116911051252,84.37788728697595,139.6927163905429,50.23378595518534,-43.772694025957605,66.94053682188692,-21.173523598475647,20.71850442420822,-115.10977697558361,30.655857833694007,131.2684626868541,-131.642456501795,-186.51325470817682,35.554965398031015,-178.72862546275798,18.138438981313957,120.7873213100451,-44.713396615021054,31.949206167075854,-9.722848011686843,-29.920825840615326,-3.8355608768343528,63.220259535508546,-14.949772475706965,-37.68824523408017,-137.03209317887934,-9.990123676261994,-16.252487718205565,97.63005863230757,99.10465525386192,-95.25424879383988,171.00550081085623,-9.187246474124857,135.33638079494074,4.00141095161063,76.54322669756726,236.14537053275745,13.37179859956154,-120.45032510966936
52,-100.65294662250264,8.792683117513109,-25.15390660246747,-51.23870239575308,57.826843015307475,5.136565353854848,192.39563782726756,-136.42227601646803,-140.02184437462628,110.21749707338705,14.326378375984714,-194.30932576666888,79.48559253446216,62.20559073342307,-215.34015128785236,-28.466806484339426,423.8396471466391,218.20089452282127,-56.28161842600932,31.544394315536806,-304.7218770953199,29.131611647761083,-499.471229114644,436.8933370133847,247.2091170452418,272.7480795025122,-425.2222174777112,-94.9610390706229,325.2682496787803,-24.480631069234306,-249.98342925015555,618.915928660792,-217.54382947339946,-51.99257585711818,-492.0990644100849,214.77203287452267,-52.45227629662239,218.70047132606763,-144.09460315978018,-135.50338604617704,-113.43794072125571,-32.21849863946518,4.174806885105919,24.976817737159863,135.2192682344677,-11.28414083822706,-12.33426996658915,8.271531642302792,32.80369828890351,-28.664968577626507,-52.031692985025934,93.06798779861649,-3.493174586793634
53,483.33538361750897,115.20736534936898,-628.8220802399793,732.2037052890256,-452.91396022084353,2321.109472503998,361.8290521309056,-620.4004210085136,328.7320552752566,-110.51310290320673,-145.31837988305227,-6.2767739581838615,18.549253629575688,8.123780333530867,76.12428041793198,-38.00925902807749,-94.69936288108933,-88.77149200425524,-6.721955423572011,-71.24863983217541,8.855576998750916,-47.40899677756955,6.109639783269075,25.50181983008427,16.942625864638607,18.46620302335716,-33.31911466341716,18.851249254990364,5.553058749282327,-31.804978863992634,10.148444246970325,-7.716922767864438,-0.9338200407436449,4.993286249512607,15.492603927641033,-2.3586975971911963,-10.640556874716772,-3.9246925268173447,-9.113889513307651,-0.7824050212505615,3.234727210360672,7.050270536923178,7.785403985551119,10.24581353606077,-3.387389990667651,1.535908194630116,12.296010748730186,16.313588865287844,4.656038233431955,-4.82783966928271,-2.305789253248258,-0.8845242065501308,-5.174608202090093
54,62.50400108413295,-183.09002939918463,102.70865153325343,58.83127148026887,67.75970981950007,24.789401361978847,221.51288488007708,63.523979046623495,-83.60045034880142,40.71935406186347,82.38362780095144,-136.7569720796219,59.07213705158215,-272.0373258798573,418.04555969319495,-35.263499414981204,22.433335600579532,183.46514820624463,404.8875706919697,448.79824127916146,732.0589538732054,732.772200822203,-108.0527205629303,-243.38483380849675,78.14423320984602,398.16503142032946,-238.65412203225821,271.2253132649587,470.8189501752249,-129.96048169912441,95.55971398405401,-153.2757594982954,38.45193205199158,-70.6076055240791,-73.6603805215156,-162.41964487479441,181.6917988778329,-111.2433136692515,-72.82778269128946,109.2335003182854,-115.9957142834415,-9.241612818661558,-24.91017589704839,63.367860269127455,25.61974211554945,111.4822008255496,-8.892603922985895,75.88983040025818,-70.24865399286962,-31.640242213104358,-79.00600213291442,-36.626988020128834,6.197694022327085
55,-27.465058037882116,-150.432416939385,41.89238531140073,58.15324698741872,-15.720147918106079,-26.475965058310717,37.271983214749795,6.963613893446908,-118.20965639776179,-132.76120792083688,8.912508195890613,-72.89841010024621,-13.050780405241117,-139.9525594563106,39.199934389206994,94.22601252649766,95.01268193735203,84.983579278729,-19.86684327342771,153.70613727715275,64.17162713756608,-82.80008015100353,-173.78957265423224,92.73458609547369,72.8627188489548,-99.9374326764209,-119.29553997898952,84.87572983934616,-193.73608071140802,-50.08870653299954,94.25731523424193,-150.6062566321101,99.79532983477057,-49.893156590633325,59.96647607638519,-34.670432294313706,-10.850282826522752,167.6906973893868,24.05744756730795,-335.7846206118101,68.86344158275641,126.58286190211226,-24.895516970480273,543.1370401273247,-282.92611635492835,-339.8966818183785,327.85061490424175,-51.02954151696859,-158.29659691636158,-85.06050282349615,29.614759412722115,-104.31050256382912,204.42041661920769
56,-38.21697469916887,-181.6204333383595,178.69052481736935,-56.923485437026955,53.66367069066904,15.050726796521626,208.75355772775572,122.76361654487381,-93.00989521617194,-25.473702625781733,31.891808051049473,-268.9364427542672,30.058312071315154,-53.7350530038508,90.09420572032543,-84.9169984143315,-134.59857834835157,76.04036490561352,48.78585009308275,-256.7930666047528,28.690717534537438,-53.531448486756766,99.1101681932739,-38.83437727112354,47.14277703242719,233.0749788246263,74.33668837435512,-53.34465823414659,-111.98364126098551,-1.8566337068711776,-171.18136546580388,-62.461683089702234,52.75030662627941,317.4539671257647,-108.1450491059653,204.81803927907114,-166.12414799319188,220.78075752715264,41.69042461203072,480.695111195866,-153.05439879863482,64.38091304932321,65.7117495228728,-3.531412799289922,-181.70340926562145,172.44410671741787,11.053420317470467,-102.59924837617808,61.10678461882976,156.45445899569185,-24.926407831795288,1.8291334395702947,447.88488410611626
57,-31.399880385726345,-158.60413687529865,207.33537732816382,-55.536471842546035,77.74397821603525,15.774941878449864,256.46916682880277,54.87550998094637,-108.6161458138232,-3.318434130617537,30.82349981083891,-137.94169297636867,117.06522812516559,-69.89350796704332,7.218156066069933,-216.8842840736795,-70.81259485230616,133.5709438257727,57.39336542963343,-107.29791646315594,-62.608033518349764,-68.91862980965136,-30.096988031091566,36.438099307577076,-23.21098043149895,47.79226611717425,16.895358820321164,-4.176940166054642,-41.21543300143441,47.79674343223404,-25.07820230477111,-94.88752419230472,-9.858407278741332,125.33091286034922,81.82524211947161,45.15007020359073,-15.65590241298356,75.98346651271096,-96.46226673806812,25.02892045496281,-172.63080388596555,-31.117842593007907,55.201182993661654,30.841944167907123,36.24179526990182,-56.38715475446951,-54.38150946624451,-8.390847668866574,75.72036149375367,-97.78316784448938,92.4071087804235,-336.48990443887436,-94.58609938225443
58,122.5443475312814,-244.48119109402614,98.44059729605978,148.31066440422026,-70.66025683275345,62.89556860816801,-144.16395372698898,54.18785366417354,-184.51362157598683,-31.003658036341168,-57.922778254102944,437.30418066629085,409.4188457977582,591.0142653943514,-310.31923266209407,-339.0743521180114,92.46233613608332,221.59566855403622,-75.74973658653133,332.46617344523963,294.1242552125392,146.06548907196108,-56.29902292248491,-19.413625668472015,-30.951365233529998,77.25022987182084,-46.800883609204,304.34623649947156,-421.92353121998474,-57.55753590225863,439.286431380591,260.7790626153561,-20.723465521813292,563.7612058242167,72.2513238215005,138.25897037318063,-141.5543548745911,202.74208481873492,207.72729251094677,137.02294522294622,149.18194154335762,-136.34107201612852,-172.0926731896922,-3.906517197796465,-7.657233146197937,-51.05916692056288,-27.70264117405902,40.23754163799506,76.88462754503557,-107.55173327889082,-60.06911802854427,42.20449747961065,-65.37760090357348
59,-3.837093924156447,-150.35606303015533,259.64704489692696,-85.47578595435972,132.034083358024,6.280144293808563,305.81306638871627,-37.937430740483606,-145.0193766850138,72.92472073689687,-20.782857103855658,-67.2411702618276,-32.2850829181966,-66.83452443671132,-70.30293715607179,-254.37667790586485,-385.9846741316308,193.92608196568483,-96.6764150834386,-1.7447552119085898,-232.7873436245836,-70.2496391414267,-168.05108226895516,57.22164661985961,-234.49890603988408,78.48563793981263,-56.313814957861375,107.56212484200456,-134.61171318075787,41.99249582938683,35.729692802133826,-165.88796063989085,-446.66309056596145,-70.82380925803898,236.7840875983313,-365.0727963003758,424.2518160930766,282.71675280345386,-60.992198881319105,-86.12699943552538,-52.97307587371516,-349.69975809054023,116.79895221361531,-179.47847836860794,217.80701750288938,-168.8992707465317,-309.6381834829416,-9.89555033093688,-203.7406500765732,36.691775499244,-269.2608884982974,62.956846676073916,102.7787023924767
