,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
10,101.79773327660612,-201.57828541308422,-7.203067221915088,8.022057864730439,0.11837618275344419,32.37385878062788,11.994326847446262,-33.718459349677104,2.112228049118734,-53.57038732168977,-53.70096659137619,-103.70591888562944,-67.86062273459898,-60.154129312420885,-33.880209138224664,-62.43045003640655,-35.33820700149513,5.99410023064797,-55.18350658119583,-80.04780140802251,57.76284001254367,2.661830790751528,5.780354166760846,-151.29291488506317,-3.5270445445453174,16.636541334665772,-23.81131301460885,7.787899044746818,-14.941596796452542,15.684439119373428,-13.999959919364773,7.533224305657258,50.58995785072014,40.7330897761041,-68.82054160489827,13.654783750296085,113.53513750685985,-46.54297451716404,44.94988092722224,-48.50558597595319,45.11597855199102,77.10069468536335,-10.45588543483576,90.39186293584976,5.819076202209926,-60.13957149379696,291.12958147368244,-65.95614250344993,-81.3921351485111,37.44386078424917,-13.55954798657846,-64.43834486143294,-0.3408872633997731,8.738104179391986
11,-75.56555971004262,-5.835986920251196,74.96314497527388,-68.74160303286394,76.21074906426382,-38.60896381228603,-25.128856233301384,19.60675379073934,32.69470213140913,40.134155309371096,-13.09027337531944,14.850665565577089,30.557546930792288,47.641013781289054,40.884323257634655,-26.18322992866119,30.8785109254192,-32.754593382829015,-74.91041218453125,16.34081405443933,57.41722260581438,-3.640563862600135,10.842428343767583,54.946737951177525,5.681584352167943,10.876896955360913,-27.882308927081407,-22.353745595461405,-64.04916469418883,11.745239137727479,-3.906107842601372,-7.84868730379643,-13.385576607208874,-4.723868055562982,14.351766862994616,0.7737379523082604,55.077217491898075,-35.433027144094794,-4.179836925178411,-60.57995312393257,-14.630765352129302,-14.707149667962371,-28.642700626784233,5.565603032815542,-0.05260103337316674,-0.05499572598579194,6.907825343179514,4.1438565768530875,-18.86823943028749,-36.225088518960675,-42.86224693795315,14.875600903376396,27.90500056430339,-55.75661407103688
12,-55.339248862005725,-36.30090434805202,66.65591016763506,-59.952338035417434,90.38509785589551,-29.548135801643795,20.574853362215322,36.24140703231016,53.980714397045666,43.81877235427814,-46.586604553530094,19.122422721875605,24.393837681145126,-5.2398325636535725,-10.305089857551797,-13.586899718252663,41.59525579917258,46.3290892151985,-45.672489265035345,5.829850735286558,28.96177475303808,-22.060854929776255,-15.08767053913231,-10.512675327908585,-98.20953791713087,44.87084038703966,18.379516928078697,12.815149430191875,19.979847091673292,-1.1433602589299685,38.82000127900827,-12.511304615916433,11.127395505342433,30.485335545595944,5.4435009367955995,-30.20132498922974,36.00047410926447,36.94431349550628,25.72784908568459,21.258606490036264,14.809134972299116,-0.9804849728164401,45.52573092687457,26.900005718542847,72.4368343649106,-9.621443630118684,-101.48783642166109,-5.592006201456542,-37.02039129971333,38.49927893981365,34.82922875524804,-9.581685464695056,-90.37285260752704,-41.662868330076385
13,-54.68290033566375,38.48012061681604,-38.95204806198498,2.306415842047433,-41.39227537093723,-23.006495694918232,-2.3529601303017733,-38.080779075849506,-123.97444882637576,9.768939211202174,-33.03320542877964,-12.9565113269427,19.685154436226437,-40.40861219872804,15.0776611743598,27.632349751314926,-7.64565298509889,17.95399543822047,7.409125607809791,31.028466471711774,13.903798987008697,-6.428322121741386,20.547576683425692,6.977772641513536,-16.85474714716843,18.722456763148518,30.518534464303073,-7.3995875945340694,10.344682876120341,-0.6705633830571921,-32.35808984081268,14.644928262820272,1.353765524133839,-3.578492989034351,14.13848339187583,-16.45290854597814,-5.799402819171017,8.063162106648386,-10.730715519633181,-16.04068254611469,22.464605057705672,26.56578418098383,-51.34918383985395,-37.47731033724771,53.40329965279649,-20.482556585639927,-3.351976132550834,1.2736040812043963,-20.503766727938157,-1.8674712434678695,2.3315647242604944,22.049714679756534,-34.761711882812236,-45.44558603426619
14,-61.348092210361266,-24.709075723224515,75.78831747298635,-51.01037272438477,-36.70285390110403,54.420282913610556,-23.22166952903077,-49.48603112420813,-27.2782274920483,8.07770793922544,5.626593519278551,-1.217227530175602,24.586277306523428,-38.6755536678269,3.9096011382849576,35.299376489015756,-29.635666501906943,6.911376804757768,-26.55703220673225,34.80180711240137,-26.101388386054833,-6.017875572345721,1.7072491008794173,1.5863600670852933,1.3745288266597762,47.75960935974253,20.100318469747283,20.526218084879858,-58.39365460993327,18.659700333289077,30.497988662461733,-10.770333942275583,24.42475206194321,27.186457925282827,27.78733275682094,2.4758715933540483,39.684562601602266,34.12372196000905,24.428526689757536,-41.4768534875838,24.918872658407043,-33.66782076119084,-42.92668405673831,-13.778059931981632,56.16083978294832,0.7410343724564677,-2.520560559948997,32.23107169265158,-40.40714677626411,39.516560050126024,-26.399362754381404,57.37851017987023,30.590771618086812,-10.80530009858041
15,-0.6070102119528222,-129.97993900584973,88.24096646355123,-13.7260876171775,-35.65480626392811,112.77975190361857,101.22256736848004,-45.10022638398149,-24.70448730064345,43.85221714481455,-52.74768098335827,0.34170923735709247,-6.253706289018035,27.522786125898413,-53.05836255922381,-21.5701035996695,70.71128890154306,127.60854585563273,-29.815927334036857,-13.75536077546318,-87.50938272775988,3.189194790699111,72.06799044717553,39.86705480031947,-44.905889552143755,-25.113673589413306,41.05825817273755,1.7107361966263097,97.962918556989,15.140354987904491,-62.89094661588368,35.08020961053534,-47.48756825758317,-84.48016699257943,-36.12247449729991,-37.343393112057065,49.305516103854515,15.208873305425483,238.52625205616908,15.774239703632839,37.74028832302437,40.72287157944927,-30.17328782806783,6.495852203171274,-92.75481190349103,202.11202410139927,9.403157384328628,5.2304016502503545,51.575370815652484,46.68935459932956,105.32145284599727,-38.98146452109415,-44.89652789207324,-85.6815823373826
16,-16.616175671899764,-84.199840097145,90.49236306619223,-24.40763023566416,-149.7091984357886,237.87075422987195,140.6528741619866,-85.63960613166637,-34.05492789566602,125.9887830052262,-26.8409145933686,67.19121796923774,82.54236001972104,237.0278654792917,-20.378752830969816,-78.05849971133117,100.83739195780002,-20.01051417534774,-35.12980202193074,-201.22080422023149,-210.43263146497307,144.74378224157488,-112.4832660672277,57.478742198929965,-128.3697527693165,-103.30595627230782,-92.00903032450552,60.34120803965951,15.362915183741984,-39.55630226665288,-20.99983283750767,-56.69322621361655,95.36633642231787,4.5959075421386295,-2.4361711382689073,-28.650178946300237,-30.057354026899294,-78.74248328510771,-48.8636131692022,13.491668869057195,-13.435575586532364,11.218565754493518,33.232097469195296,-25.029092044273906,31.754034619091918,-85.70636544660312,25.414731187066415,13.393610231830726,-18.350119092602135,-25.33753569257573,-1.0673124947792676,55.973548468916164,-5.862083968581768,6.005247695361254
17,-41.1542556761225,-18.726707391664682,10.658388242485247,-14.99199640067504,-99.40404672105205,71.09825872713374,16.076060746455592,-77.8327312747895,-104.98015433975377,21.83235820107692,-23.57919784319862,0.39809859934058733,19.52689335455489,27.742910350548954,4.006106532654326,35.26925043410633,-14.344495226037232,-11.739481450511956,14.54361420365439,13.865659695366997,3.9144771503099,-6.844835344885113,6.248539863660434,13.09686391933305,26.35472389893581,28.05024896888732,-8.084724568800446,-38.13314729369381,-0.19732824930575849,0.28103637085882194,17.019500152344065,29.267457429872877,-13.987957367520872,11.376135228335977,-26.92706118674849,-3.0182172426077285,34.19987645181839,19.673950607449814,-0.004356520576395018,23.60755151129073,14.672028250134478,-68.89501199336034,-80.98402017589362,-17.268104420856858,23.557355510013323,34.26963894362516,47.278893118097436,1.6034557028055252,17.526796819959326,31.780041073342936,-43.95095009217985,78.93302632394827,47.841862841816095,6.966386452748794
18,-65.75046208771118,58.10364970874547,-40.61267920838472,-19.61826224965564,22.8890232006795,-74.4762307165919,-11.412307422743286,13.091481462670842,-58.88394864260908,16.035293397478473,-41.50287935896826,13.633974131250875,12.80846822834685,11.003361119436722,15.716838954562704,1.1533484114302346,5.266754298311437,-2.138548908297482,-14.951886944232887,-0.4105905477895664,4.2155761937981495,5.144222631223847,4.142653124766972,15.584856915795825,-25.2238585877183,-17.591155040208616,-11.942254150713435,-15.296846108292655,-0.7119187827377729,-1.687970417773514,-41.31471072438547,0.015002748952405831,-13.334268551432018,-10.395202912877368,16.43506975287298,-46.13406209882053,-13.291415973261069,-38.541749183995805,-38.939143054749586,-25.42883610445993,-3.3332685223429968,-5.434027328823708,-17.320118464027715,-19.62997823579509,5.21661606522985,-27.818650854836235,-17.348319023176447,-17.23510380545424,49.26262961960836,-6.454164283432032,-1.0402502120086812,-63.671122623347564,1.6251043637262357,-73.85565269742378
19,-73.79634795650735,-41.136772649213306,92.1090184874482,-60.787029028944396,75.31543126291918,-4.424537364179218,36.162489554447546,31.916428185146938,19.956481679252487,54.67405996449075,-62.81711902285178,22.32012923942341,40.940927687602496,-25.681559693698127,-36.3185349375315,-13.058842746625153,34.71748125507618,61.61340714389983,-46.869617406049,31.5885036507139,-11.345032982539653,-2.8607961682054626,-9.142794581839885,3.0778122597607185,-59.866730718670816,55.49505541557415,-6.449258572041309,37.880767979110516,-91.6332204953073,62.947651698544554,55.42113254428421,55.68489312586439,32.92018254667975,81.0740604298951,95.05632118631792,-27.027496894096817,53.52984499972821,34.12388461659866,-52.84309043964359,53.48556532878709,5.728777744782905,-1.5290837566667475,39.62913588057228,-49.96844756767337,138.51604132713706,61.52564416237542,39.12764389050674,-20.690069265571072,124.46398636194016,140.389370901675,-140.05550025736633,-13.993724696438985,-106.13458348966657,-38.520621189160714
20,-63.5246036978764,-74.95478126600914,154.34305183067156,-56.913795244163055,-83.12696898536772,260.23840659502554,65.51485622776183,-73.34756476723634,67.65688000067402,88.58414232745037,43.18890994504216,12.014716584687685,26.890207839109234,167.94611239585117,-94.18124923757907,3.478544412431442,-48.53203700250954,211.0935786091604,226.59131014623665,52.58309708755992,206.88565432205598,-124.14560054783257,-192.65054506523455,-48.84659899230952,50.00439921768626,98.96952800478046,30.63734531240324,-79.36462998436275,17.735649667336173,-56.47537227073957,41.7073924063996,95.58259739191746,-42.48872972003274,22.818057241522,4.345365190733881,-48.85834055829831,-19.60851323401433,-96.84661295678781,-40.210503977951596,-47.34272557177378,-18.24205467867995,-11.770817429432949,44.88358175195106,24.039253228615653,-2.989326240215606,-5.859488487886463,-5.294651291959605,-7.898291801648806,7.246110520720858,-39.53674036651106,37.626541299935326,-1.2033858350117066,-2.010455903171028,-24.54077366883849
21,-58.803901858109455,-44.36670176619608,67.49778575947353,-43.345664759550864,-21.234380275623874,61.61997753486962,26.24939348337052,-35.67989703651322,-30.594064551866584,27.797310374009008,-29.486206475026002,-6.697067508815278,19.89210411138149,-30.623299451906323,-22.460011926204256,1.956431312591807,15.870073363692144,40.66189650117477,-38.34511174964726,31.58696503036272,-10.489752967458909,-18.23333008994843,51.64439976179479,-35.3466694127464,-66.38230668074596,54.14453359240779,67.60649609772462,21.517253599239677,80.44854299061144,7.497956202933164,-42.28420273140618,7.115025169015004,6.050300419652059,-34.50958355528644,-31.283330394321908,-44.35506971236076,13.94562533998231,34.10003044680039,91.7032872628417,-5.324968382719204,23.742742950384027,5.018443950019281,-5.3884983964175,-11.376853861591432,50.93714153646947,-40.97760567560328,-47.94103620573801,-21.88039772767805,-101.73248718910965,-1.6924534452035096,-1.7759839461946236,39.04150071757738,57.596149237912606,75.35725395296733
22,179.51122042010093,-164.18473747143054,-58.31493284711106,31.035948999138427,-103.19977036189836,14.573352139711657,-32.848767200939875,-0.9786671434440728,-58.39474561652437,-5.496795192622908,12.837959820053872,-168.99104238912145,-23.667094692806305,-20.751593862213987,-25.145483607254636,-102.55387747950509,-106.12058657716115,20.762350632139547,-79.07330439736569,-158.52788980802094,221.2461297881895,46.77196198317776,109.40257270645654,-69.64053962288874,-77.53624704506886,97.12732362890286,-89.71622980683924,113.69791482033706,-100.2060187640714,15.487961153939427,-101.9865127919228,-114.6096871667073,-39.393127041650054,38.547671004397024,-14.716632779410771,-123.47670313825208,-168.93101991728656,-63.94334605936579,10.340994355676752,49.63716654187734,-30.213025542813487,-87.83197142293565,-0.9508912761651609,-11.524036200226549,-20.559352439174173,83.24043108294978,-54.21793051309635,10.992886598985532,-13.623259054112635,-33.846286538191876,-27.925424551473274,14.032778987360008,-9.362210314698475,-20.4291627816487
23,-63.030313672326535,-2.5554544551237814,10.623854224007612,-35.75119458002351,12.315633583531248,-20.937955391342108,11.52735040446748,-13.531779729346331,-45.40497350070793,25.368609296662974,-62.30383764744455,2.648561123452226,30.324139034935506,-30.876913692436347,14.8789979874174,13.092152339444509,30.24677306595399,15.579774363436336,-29.373597291099536,37.35939741306971,-0.3148023582798605,-23.782721298147326,-16.289078303607862,-0.18168546065467225,-33.23563312907296,48.96231081443006,0.21369198002910475,19.162275272359285,2.00673734279555,7.5223830785519645,12.36823418932902,27.455284274514963,4.9005578922884885,0.9532467091434904,-2.0889105109306527,-9.459561743322237,5.473107841884397,-37.6208295896915,-4.523961810181427,-19.99347419518812,35.79164127921976,8.08518570923599,-26.554200492433456,1.4540167428606698,47.056526625187416,14.618973506043709,6.332904224326419,19.69907830258261,-30.090662432359156,56.24344802309629,-24.819893876451893,18.38134575628877,8.558050637523685,6.5546256420048135
24,327.7046358662647,-171.1635408950788,-113.96764647201961,33.820797048306645,-35.67663590794677,-177.2179736797581,-113.91055847169866,-92.93927353089333,53.221166024962336,27.765410675824803,97.04832531906382,-176.635736232119,318.88047096181714,136.39896954308298,-103.63005166169478,-115.10522160750065,-142.95438054918938,9.468265180433034,-154.9370742642334,224.51004625040767,-137.63450499890678,-62.50442971702337,-134.34918303271618,-100.83247287861347,102.37334882050891,-24.164597761312372,-72.01462233394633,54.343220009829814,42.254308177418544,0.8697235380242272,-3.3322991745472392,-38.52277409167531,-54.495734605014164,-40.040235739383355,-11.279191854267847,-11.5439829369676,-6.892455292053079,19.141504802615955,-3.0899215990932762,18.187770208653745,22.06060994265456,19.93086020998797,1.6096526571260634,-8.372851026158717,-11.095531664158555,-5.487752896003433,-10.068039607134319,4.725900754989838,6.258302069758693,12.93192270778331,-2.3235215239370093,-2.212641520231386,-0.18056640070624091,-14.444722725739007
25,-6.726286292877642,7.731142555585254,-1.415160623978735,8.934241498560553,108.98318133021472,-65.79909832622984,161.72925585988926,41.50011885151558,-60.896706186254356,74.09164667301977,-177.3849476589512,123.93776933592771,17.350039041918105,181.1711441632596,15.172677518732744,-50.41106699691205,-168.1449467712715,-54.322165126115564,-48.849855721662834,-31.296578904544177,122.58674426927757,59.29030393190742,37.650363035386725,75.7381709564062,242.13879235007693,-110.1518131226054,206.3108863582797,113.12856024972129,19.14733986377164,38.297075481901004,112.16005755655145,-104.42991981409854,-6.524807473028096,90.56825756490831,-10.74695788736929,-11.060173460371937,2.217316896836623,-9.271895026507375,79.72202609937236,7.248823180669999,-53.7643029337853,5.048552537341146,59.579505655320176,-15.23477882245127,9.078096760539225,-13.974302394304152,5.467055432010432,-27.050160538125688,-8.339172821560478,21.46789309489122,19.85208795100068,-8.40196598557646,-33.58926515010556,20.23145125491143
26,307.73562936402897,-189.97229151106103,-129.9777656468097,30.435554261511534,-14.214829101133057,-216.16527703144084,-36.25689458923273,-135.47550568641222,105.90324960945775,28.64966427134305,108.01567841405411,277.4938770896712,278.65133420615626,19.067518384310766,-159.80286565750563,302.27060790098153,158.3011795398866,5.042225356680417,63.66195223300921,-147.6301064961344,77.06380997460127,-25.26773827998875,146.62358743361395,-73.94481570741219,6.731843974762984,-24.468216154326687,10.442985826302706,15.78220401802156,14.545554431235713,47.77106376263566,-8.375126934884168,11.056734621301159,33.21121511063869,21.3233777325858,-10.998571248610796,0.1290143031742952,-0.7537368186842395,-6.36292159003268,-10.936507409046621,-22.8540657844438,-0.33497008453705185,-1.7888808558067195,1.7125555918346576,15.035276887747786,-2.3883115900060004,8.440285649256698,15.054154019547003,1.0202644460370953,-18.58866032871371,-15.752727576132118,-10.637517256725816,-1.1268676669093665,-0.25695027542478494,-6.6075247572463045
27,-64.61403675796545,15.122355820558202,10.505137707522165,-36.87074518265892,4.777209597136345,-17.592262924675005,-3.8868595408493487,2.7077292114805247,-31.211388652085603,33.901655113665754,-45.763241602659576,-0.8378043530642095,42.51500342524168,-31.090911672882573,26.63623225733506,7.521205867009888,24.07505478685049,22.102140806199195,-34.83954429249297,27.324019284897723,11.349421544540471,12.59990495550092,5.316616710282239,29.993504979630526,-24.600863458507565,31.164495513681764,6.266383786637909,8.340235382785663,17.822022191027653,44.87788972469108,-21.882516501917145,-28.117793438568167,-14.528668225511298,13.989440007328964,11.206825509166244,19.61302297596586,10.489936344587754,-40.82850783945654,37.57457327575609,-33.95412437922503,-20.883349910887993,2.405755471423789,32.7763169509908,0.06174050400011929,15.205126779642102,-38.91014710322998,-49.979265188016115,-16.73771524711693,-1.8674292539043158,-19.303783601027458,28.448385393126152,-17.04520831894292,-11.004705579672853,-21.27533776811075
28,-85.71916235437746,-8.453646751955413,94.70886661075023,-77.06602085963021,60.02692594166525,2.159316315912046,-41.48595420908001,11.911008636777595,42.64884798436438,38.037291584805914,-3.8935560930292024,0.68359428853243,19.14010028361843,-10.717638512515117,11.294873474789403,11.559573792017648,-4.915520551473396,39.85934446402555,-23.584216764445944,47.68796472603374,12.045679097542948,-12.330744605294557,6.902986866933665,24.30392229607208,-36.69290125652836,10.699749481591235,-2.6306178771962787,26.471078752281528,-33.78787631593351,20.380816270723596,-9.227538966954306,-17.669188689840244,20.599191329741632,-13.673259603794715,9.17311063830211,26.21857048866105,13.169851203067793,-24.86295778090035,54.11094302113073,-39.88500523105272,8.954038477130586,-2.4006511985434047,-20.1609234294471,-6.667571745453383,31.085249860746416,-19.480513556538607,-14.073668151347988,9.908817847975099,-51.868567808071646,22.38534480350599,8.4269962869944,28.117658579574325,23.90421166998843,-12.074193041384968
