,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,-81.14726303649816,61.91125292718905,244.69635316398566,-111.25993752706724,-198.38701638976133,78.10574000162399,-7.824488539293479,47.55239984192155,-43.58337901691642,-123.57450054837132,8.235231665387865,-122.73075530720273,-112.10318031628562,11.329353607815001,-177.10266263677576,-176.36340971042208,-61.02939026099131,-213.83699830530696,-142.31785539516866,203.46598668780325,160.6125706713724,-22.21692766981864,-96.14433588290332,-186.67948874260733,167.99757667523693,-83.53900045924257,0.8734024594478889,-190.89285001391687,108.21373800764637,22.863141477469032,-50.3301024476352,-107.06320424405989,63.49070485367608,35.00448551882809,-11.036018346477281,-168.19409632189198,-204.68958302824228,-66.41554656335359,142.69721918611444,-90.53618259209286,1.8927982583201475,-280.5990882192254,468.84101005618453,-199.79464040385062,-301.8074887826323,32.01092184284844,-142.53660449400388,-3.457303254884129,2.093028245684675,-127.50815552616966,-154.2349871056361,-119.64224148167617,63.454499899339034,20.155460220678144,-11.563183042906896,-79.45696841392929,-54.038502038309474,-20.42940219518471,11.699492849471874,61.37636150632108
11,-34.82107174575491,-115.13170975941067,-46.10986618453181,78.43662806093683,19.676775652083947,94.07164089834644,-75.2227957949972,57.70737940150951,-54.144163170011296,-2.5133128407474294,66.35270230198107,31.52793785922661,59.36252254770313,88.44784073857969,3.2900071645895586,10.952856822855134,55.4421732459025,40.577776497261475,16.697130111846363,-57.436296261562184,53.392094418118184,39.104276990789195,-107.01917799140351,1.59176057426115,37.14522666905767,76.29732132336886,-16.57319075296693,29.60377844826628,-31.600697463289414,74.71516426954048,-48.32235478652336,53.00312880643492,55.01265533918871,-76.46868225592365,28.09836988210086,43.03029558206954,-21.070827223735407,48.516503087012865,-29.156271943129042,-45.714157339888416,-29.310646864752812,22.695586189320263,33.52713584919925,-9.821908064645921,-22.065375478955193,-14.148076703119736,-47.93441530197788,20.87874786104978,2.517673602955676,-15.300539300006433,5.831421506609848,56.7091970236943,-112.88157598978248,-13.918919940471705,-55.8554692238124,-84.03029287221104,84.45932488417377,-13.28267321259877,-129.61048400437352,-176.327460985033
12,-35.45595875249271,-100.09733144078494,5.321247234250858,70.18191003618114,0.032242166211010836,81.83983774989068,-62.250708723317494,40.945144200565444,-55.08041131705199,36.48007167273239,155.14593263248244,-10.584768933018438,-77.18725392005395,60.68380295902378,67.46034310366531,46.741668080022954,-54.43235642780893,-28.741072925116796,10.648703401432114,-33.32999732687483,61.87214622046019,34.151496843183395,-126.86680372160511,16.69432542933863,19.304888768123778,-20.20941183285623,-64.71384651562406,36.78576420338491,-73.70446905627378,-35.540582322011204,-26.363361350531207,4.620367290907605,11.385037504514283,-24.605902987145743,33.39717353941935,28.858261870393722,16.968628906301127,-34.50554836822935,75.06022558253179,-6.4851343306798075,-21.20027053752245,-2.5818271386934057,22.758358559080744,79.5868093068273,35.937392177929915,65.09881327884781,96.02209118269376,21.627658086064564,-5.154883256406631,48.262643215244964,26.494020704339732,-20.275750224755317,44.430629913790526,-18.613971530879546,138.14296412571167,-31.245702726346725,-36.873568866962934,-91.59003790769279,-91.59279437917891,-95.60272648851286
13,17.107165465308608,-63.83842382090667,-42.78311768331417,35.0090342483944,47.06206449967822,-59.49919951949857,25.607359804329306,-57.32369654269003,-88.8682983431892,26.981324726965006,-192.36868111182162,52.02181068372065,-8.325900259143442,171.1376716273086,42.680809988890275,-32.747339430122,-55.43250069045398,-41.48609872888646,-5.3878567036214315,-74.76237422571084,-59.3361669120806,27.0745803055548,28.933947234709333,87.76421683422238,-22.27153475216903,-126.06691005486839,-62.55866389581555,66.57157316309879,72.07053559374835,-86.68408654712955,32.662017524229434,-59.24382171866012,-8.038223925567733,9.020568898591305,138.81516198235283,-26.84751386508633,-2.981442227714349,-48.751216034148506,-44.359321021803275,60.82322059612276,-28.276578132829925,-39.44154333810639,-45.84340211306092,107.49692837491624,90.08121307100205,-198.59557703721825,-135.0809362882589,-98.83410992940193,-5.4942130537854945,20.94884014927061,95.41511980761736,-59.593697359878,194.93771154582308,-95.87176416380669,-309.3584407652986,-107.4572815950478,-200.10821722693177,-265.64239088060583,160.8272797253144,-17.148712668045295
14,-39.298335504218024,-95.47692600201155,-24.050777996231204,67.32318982503,-50.18854635264328,142.3760504290359,-54.891811260898976,74.37032290537041,-16.576909676277378,-43.954599535221384,16.41111795857661,40.72203937149787,58.68909102521277,14.329492426148946,47.858306723085505,-47.982459042488834,8.768854268689484,25.1303990339699,-50.47506580543594,-33.890947700054994,13.115898569253766,18.34232142795995,3.4483472428442363,-2.1853470549164933,5.8269452171549325,-114.74324783604327,-73.67836881091887,-59.71952876129311,-58.99906980492403,-112.04411044075735,-121.2489346175271,-8.62676810671523,49.2702558055598,53.98027312963361,114.2039651292289,69.95995402371891,-85.75249862284326,-83.56310600740329,-7.735407072494336,-11.024212360371118,-45.108651205972706,-10.295445529791282,-57.358567115897024,10.737717989038225,-49.144957351322276,-57.05118739840192,-1.1599606853423876,91.48445659538046,105.0679831529825,91.72151249509707,83.94130649282965,38.773127641303944,15.151129612864704,40.123982539547065,46.032175512547546,45.47853534977104,95.83180220508675,-198.65997378281105,123.6554533050083,93.42033965623374
15,51.335504221204175,-31.587689458747192,191.83863517235295,112.69782243796604,-129.80642746617966,237.7850503951234,9.094575133136384,111.64497728031053,69.42886233314152,-259.55951700482433,-80.72188202443012,136.36021867902645,-149.95560489457122,-87.74152033617621,273.75287728726016,125.67742395392719,-431.4419153519552,23.404671893704098,-43.27772140929098,17.265593696406995,-25.015608891871054,335.122834844463,26.425055339274238,290.254153375141,-337.7983892639732,-218.75431611242115,-142.5542080985253,-318.1503144100912,590.9447635185059,165.51043887530847,57.05937596570813,123.21668564644199,-110.88325582504078,-134.52485829402795,-1.4567995323924368,-13.587089660567347,75.89653627525493,42.19860875492177,-19.804082053181425,-41.56821734048939,46.61330564903645,94.63380031414374,28.303274534382442,-103.35490719276292,-9.389617065870503,24.53000095477189,46.401995075268,-55.68877586684782,-42.00450670637702,11.570533268595986,9.70873914459587,12.862499132713811,-34.01645865483079,5.995402740043845,8.213538266036299,34.85715828772768,-52.895997799964775,3.884479421412381,-48.06473759935622,11.50328418904181
16,-46.00909241151988,-35.0909658405215,60.536860073405755,41.96668920865732,-161.14640058066945,161.36546292048368,-86.08548333527696,144.76958964613678,252.8194171842813,-341.1997821021947,-206.66041019747726,171.2668073383619,174.47294093367216,-141.76690969526032,244.4755405956757,-23.59470861931344,-264.56670769317606,-80.23264829227014,26.960173285611422,209.13421146925577,-189.11014720879928,408.39084162149084,78.77878740304129,-27.290831678760387,-59.84637043546771,578.1320125884592,-118.15077511515182,-79.11377494098217,-419.0859528802418,-61.32866585845659,73.81271946097309,-104.31756354395462,215.76878755945424,48.857067995456994,-33.200434157907274,-108.09951257058741,150.40159217966382,-121.54977376247582,44.47199178011946,-5.968667601185224,0.5277157837623772,-54.90979326626794,30.238432072089974,-79.45178226883499,102.21804112306195,-75.78477516726844,-186.74617682884048,1.542612302516737,41.794149005466174,38.5623235630129,6.7699665428236715,-31.70989487825227,-29.237635926774185,-27.296092012872805,-11.459478583401625,18.94367041864906,-41.63161718529955,50.32989743571766,20.26051215538933,28.572992932434786
17,-18.903341393059648,-52.29561080186189,-8.090717577567995,20.719378571411077,-51.96914031629928,25.45617338549364,-49.98656699987902,14.829704032406868,-4.439872876515974,-111.87297983397315,-240.818870355876,75.11785978646886,107.40151720282829,107.28083495635009,-15.19633738012072,-49.806052193280976,-60.298827810942655,-16.05554046487785,34.11573328340147,-80.19343937621913,-44.97427699635377,50.644791948601636,70.81559805114328,10.439427037876783,-7.755855462526442,-34.54738356139874,14.840184165406816,100.22670513080679,122.40840847124375,57.47726098679169,-8.57677519415635,-12.518233900980675,36.875532852786755,35.24295613291081,62.84874678148927,-7.750448376196233,-101.22322977330687,-117.96817578283668,-59.40617825766982,139.8438834050957,17.25073694538261,64.840359264713,111.67809035481022,99.23937083318282,-24.425789641774287,-62.88440919671008,129.46630485097646,183.8293822250694,45.151144097894466,5.919515874636924,-89.65464197950027,-111.07687761214427,128.47470344287936,-43.385967665878965,-93.4674487183954,-45.78176377193328,184.108727309798,209.03238597939492,201.52215186101873,-193.99535154629964
18,-42.00448831550085,-90.6013735913497,-96.04618312393275,14.987618143161658,54.811010830180116,-49.168616730920164,-35.105873512357775,-70.84994757407405,-96.84078365365579,79.99313356253577,-52.87716553589383,-18.01527721714826,8.18506851724148,98.2196156477522,-15.80578125775181,-66.42057896288517,-28.063799254922216,-1.033638173922323,31.867838400091426,-63.35990282451452,-13.250820400197405,33.5866663611656,-0.1860534526091481,40.903806019800605,38.89205633620153,23.44063430350371,-2.5175050940026713,78.15344199116718,19.056930937104458,-66.29990487380972,24.789795054872947,11.665399991264335,35.934992971134896,-60.55320040655485,40.48552497552953,-1.9260091645607438,96.50695528496708,25.320686747975504,45.75587616814507,84.68556671138847,-29.528248795923876,33.269107026646246,55.87371247497063,29.561572736065536,62.0121698449865,-31.685524377522842,-12.287463775619496,-73.06451999217674,-44.33637726489486,84.98573676602857,17.521909892978705,-4.813630041706808,3.5415498579489713,43.634741171047295,-132.11574911551875,-29.55066341876524,-7.888157894092704,10.129270125677603,-86.01130976879168,11.160462703730072
19,-35.89836445372371,-129.9897556498428,-1.1063740605802552,96.37595508996229,-20.15432839833301,176.60182249777003,-33.22919919621657,78.18918382583215,-26.55141348883012,4.791191862105683,199.25368708851275,23.62738644934989,-69.3018621438673,55.091340465213854,63.233776679099606,52.1817556546289,-46.3909559759164,-64.41308464159185,-9.39331729060387,-24.21896514851596,81.55515704538627,14.929027865694842,-29.49250791097641,56.367787924900036,106.740864318759,-34.378705387821725,-99.74277647945026,38.917884684391545,-18.941638140785965,-137.51555233166994,-108.00340676203189,45.70541308442427,149.69017330175402,114.23652202580959,-7.8998131863764645,25.223730710315596,12.334549202133713,-114.59736817113442,-6.976187133483145,-22.295440891073028,-62.158062840426545,-34.03747379400407,90.87224628188594,122.27319637191488,-50.1433949447103,130.95855362560926,5.532697404934348,-108.88122052112045,-69.28609398705167,85.86422253821569,13.76766615968549,51.17014484435245,73.30425212733154,-183.3476319785428,182.0911372031363,231.8968983141848,-138.71773114219346,-231.00220932341495,-89.65316536369994,-84.80215390546567
20,-17.39345406154617,-86.2626481293088,25.051314436021773,65.44895513912293,-98.98254282915886,214.87675001372472,-64.03381486732167,140.86746842194609,155.94556492133376,-265.4224167059587,-21.439573554280674,169.30113015416634,116.64315867573345,-214.26202367205738,102.67811889761543,116.82640082323849,-87.16000538423921,-55.8041693765054,-35.932584453458,141.2405174134892,-55.758657120247825,-8.605341855051876,244.07562284953715,24.648640378678994,502.4392228141776,-362.05011532425846,174.2212200522329,326.11870353167575,-93.9466336335002,281.2357593166154,-344.61263739380274,-94.53396686284408,-117.00906821651361,-144.35599510538464,-30.391446337014525,-232.60114250416683,263.25214125770026,5.941220294084453,-144.25592622300283,57.608679713937924,20.84750073565022,23.68940637568746,-40.17337659323746,-2.79216302594902,-44.647335446049965,-133.6765170388899,30.00405804389725,-27.795907568383516,-23.730918205965125,-44.898486664186635,-28.386326221619157,-40.33812303268987,-90.81092998044504,60.375888992414815,103.3091076217793,45.498248876670296,-44.058618084677036,-37.594283019477864,-22.466686171893986,-5.946190827217742
21,-32.949007511597415,-104.36847670811562,10.558819794332361,77.38528407787365,-50.20367858556652,136.46142767108125,-40.24345090325532,94.62515864772416,7.708090703950829,-68.818985840171,41.2495080685595,58.75450028466129,-34.79664614318294,1.4439462037407234,91.57425921440861,12.033433341847546,-92.60604763482613,12.0534537134365,-41.92404995059418,-42.071749152958986,81.08162886287532,-3.6142992548913293,-151.71778860121404,6.51234299154882,-2.9427091160208425,-112.43596927810613,2.15199870027418,-101.5153375855096,-22.933039858877496,-52.60607011151577,-110.48393593958424,3.183056226842461,43.02635318164195,27.022530845292604,57.78801947345624,-6.705650107929657,-26.696066534517648,-90.45173924342888,40.13618375350129,-12.678346844868642,10.620487522155521,-83.93058410734326,-174.21382119054442,-18.218485758274014,-60.54156268344639,37.92084887788802,-110.07717746495194,-12.343946906748895,119.73308012660401,15.709467562576563,139.91923254948512,17.70010798487835,32.51970564775698,26.518443355073124,190.6000918598549,-292.4207111827065,171.2509445819899,-43.240932049902916,96.24882222848092,-3.908501102987542
22,-103.11234865223625,168.13179925992105,241.5712009912785,-180.58652475609327,-226.68869499662287,-101.30130196909164,27.16536175760461,58.46776903536251,38.46476642394364,138.9012658227856,-169.2329338825503,173.22138470422132,-81.85611522315023,17.254863244300207,-36.28583843612936,-204.64294322058566,-66.53515957418149,-218.90906842810955,-141.41613070119308,38.79207266325532,40.92919711130293,66.37667543118151,-151.40036459175738,-469.97678092954067,147.33123630254664,-319.73575922036974,-15.338733465313659,-17.938381451609096,-12.647600223393319,-200.34580330877296,322.29380867237734,234.1879229463369,302.4045009792397,-24.13951664499401,75.59292433503566,180.178003242463,379.59170245770974,35.060837150521415,-34.57922270643002,-174.9829866921634,135.78163996213297,267.47815474827866,-5.35317660687088,33.85061727790846,-36.46401155340506,-58.97498809714558,7.318497754879032,23.346420369693437,26.11277329073945,-20.008351194063984,12.83626507455904,-43.30489940308195,-116.82704965245097,-28.415362408828813,14.923035496595189,-18.55618777120643,-2.94923768455358,36.61947422442087,-20.62879582606241,22.19730288895356
23,-42.071070309154,-96.95739294474294,-15.067698026993765,41.45052320496511,-23.983994867298648,59.54672275468329,-41.20116931832634,14.233530336395278,-62.69311436100078,-16.391049319760015,-43.799139327289716,41.0792390523874,-41.58780877994605,120.13935024520909,-0.279271369322334,-42.861976969771185,-34.299357821986916,-0.911310496416744,39.67119899638267,-25.29530960950529,61.45321726121255,-3.708588883146195,-69.75006098800294,-1.7755356289828572,9.027218964949865,-65.76087646346659,-46.41920163929255,-15.15826501462509,-18.067278625739977,3.331475396153826,-89.22871327131392,-10.40918413064354,-7.377861729894438,64.1088313482148,6.37117195249821,-69.36316447466183,-0.8859744480396715,-55.98145508962608,1.9139606192374803,20.83862517783418,18.947662460932225,-79.44535776998896,58.73339555603443,31.562455089574375,41.171342960360356,-34.98232010642714,-29.687072407586754,46.52585972674047,-30.415831996473408,80.8559147276408,61.26994379298521,64.52860387018171,-3.065834114329488,7.659401270494404,-2.846249751391083,-95.00485717080551,-0.3646116783811143,51.0250735738295,19.096141928746018,44.212611287395426
24,-168.30808975967486,340.36885755169124,244.7987915257824,-316.90896150001635,-174.34530621205278,-329.4855845917104,38.62571644604101,-185.32781106741754,-219.25850201604212,-7.078037382864624,225.8604246956646,38.120031465808275,738.9101416220841,178.83202402356318,-50.42146094514927,151.49445433469714,-343.28740222303395,-88.42829906703162,-240.73845890626018,21.250645313265846,652.0991995823173,-58.29833736327694,309.22689679550797,-147.37149275287268,-245.9155216188543,-4.4434152030222505,-74.62401291664605,50.65236765163962,-89.15252953114891,108.34691749068055,35.85858178851929,-14.45270243731124,-120.12166932737722,-8.333536888152555,24.00332196819025,6.274112607895734,30.217955711885864,-27.341440763278232,28.028343179988717,21.67036920981648,4.521219596466515,-28.701448767153888,-50.37210294382558,-16.589028985483118,53.392241009803406,31.739436576909196,10.329550675243972,-32.334748264907425,-8.703234895438383,9.661899858274053,42.02752908786299,-11.633212764228503,-5.404391314465638,-0.04939280409155347,17.303990117229652,20.02378827465079,8.986727314593953,-3.059691890402292,0.7639448094375878,7.176299503160055
25,-34.60478115802264,-15.487587854902872,6.777855826958124,26.522151087887416,34.194878656750745,-35.655181234171366,-66.7013082398612,-113.67490229559729,-38.99685444664678,-27.811767882793735,-33.804515808095886,-39.928703334297985,-129.00040000906287,161.20700229791225,-66.33983235933981,-14.878334892942963,-44.182993651566164,-49.1027034383634,182.48151339198338,-304.7139007069946,126.33135173829223,280.11757047691236,93.01196717269654,77.49290572282717,126.75198802131895,27.116683745163055,326.20196331673566,-8.275433282746576,-132.18077185902806,484.2821157416812,202.1963936143538,-7.2647523568438155,106.62664728377621,108.33999307761731,-251.10110331972422,312.5681411556288,-40.738897818967864,118.9052355660077,-151.5169288657806,-235.65798174106314,-258.2171965622609,15.598801470334584,-11.680120959890994,-86.23028546101187,-175.07365957513386,-32.72693734999747,-69.15776763903507,-60.615286876780644,-66.56647988426096,170.2278395282296,-18.731684320681484,74.17603382542529,56.71223659260085,26.500813865087142,28.70447681118249,-42.728238708022,26.64839144234625,-59.66464812224339,101.23179676504732,61.315197540976556
