,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
28,-50.375807878672795,-4.1493911015728395,-18.758151026515225,-64.92883178280212,43.28963032461495,42.96031342419119,-30.040475227479046,3.508034905914015,36.29724797570067,16.397528880060154,14.405997940318013,2.8075349723829026,16.35203593935187,0.8040935941219086,13.243190558746853,19.26818519937432,9.4209510992712,-23.996298765666413,17.73630843684454,-21.656548949765185,35.704467387030896,-8.749374035151844,14.75267429653027,10.129008931094855,19.48571643127923,2.7704902725994565,28.2384141426923,6.042293544685087,10.605342214056654,-13.113862205209381,15.298131000882284,22.796522004911584,-25.79939281622668,1.3198953608078174,-20.086658284634385,-6.891154213681269,-26.92062635046853,30.159110674890176,-21.12402830644183,37.16862414518329,-14.035038661556023,0.008556623966508747,4.7747027044683845,-7.916450864560703,-0.9135264362962655,6.231625054717421,4.660760009399022,12.60023628818192,7.4784068697373645,-19.698451175944683,-35.459801278593744,12.172253622377566,20.73358654192595,-10.881617621934193,2.52829316291598,33.72293158086435
29,-52.426400819605725,16.803495663863398,-14.577351090570417,-37.93776432139248,30.124350738828763,19.666445150678108,-36.31275911837023,9.68754780086736,4.425588351809006,7.99533049772424,0.32702602735842057,6.3943299903706015,-15.118025096845946,-0.0012643871029441867,-0.37111690901036287,14.958694007554884,-4.126868549723454,7.973115238238596,-3.6931200133459288,-12.544746471598971,19.875934194268154,-3.1981743688969337,4.0758905748896765,-14.502927233031771,27.726076713012425,-0.10708986062241198,17.561615351609472,11.84126722235905,-0.7743910984501291,12.659073910619208,7.652250773844992,3.46388198625091,-35.23697753578348,-22.383073539906977,-12.9932052468901,-2.473483418738217,-21.835462374121303,-2.124469900104078,-38.37614711780496,15.86563000165389,-5.62111866937569,-24.395141087075224,-11.212758675575532,-8.926116428191483,10.546546472089116,5.251566533526111,-16.530047946999236,0.6803136165154818,-4.557614320769662,-11.92690778352049,-6.435140526625979,-14.676485624861186,3.466548738690596,4.549447718833536,-23.29813206621046,16.81474964168886
30,137.04607480466737,-114.11126534282937,-42.294948640993304,82.77882951799354,-18.19639720290985,-10.261867511047466,8.767232893564918,-16.93117556677949,60.866646356225694,1.7207842516967056,16.652576736974567,-7.295210517451657,-25.521661054548932,-125.30753920780806,-82.16243637709317,64.02463081519608,-60.82412558528999,-127.6319712201925,218.09202112941063,193.758248857133,8.727228441949185,-78.42475154058393,-8.469938916656947,-37.26700869992689,-34.14660315151334,-20.633678918186764,33.50476510711718,122.28712088219804,87.48529281730097,-33.74138533849291,-62.837672262655936,-26.591775411555666,-12.531944137677128,50.523630533839416,50.53058572424909,-50.108447061784005,-2.948617094253454,22.226928424444,-15.607250146414062,-4.223133493573651,0.6253322331049092,-6.826907242698572,-23.24017569967681,13.361701595885117,-15.636108807912736,-8.675376472951305,-6.0102009385723445,-10.18566490967056,-15.51900077011273,1.3908204109554951,13.451417960519569,-7.14430349257439,-8.777272866313913,-15.413700331882408,-16.996186338826796,-5.1788256331402085
31,-8.565420221322716,-24.2037077824902,-10.484173378985112,5.706573762558895,3.172290942019169,-29.14730012407463,12.373108273912308,-19.12607110965605,-36.08181988810878,39.00368897418851,-85.88560076032053,50.6767123920106,-6.089215500575653,-54.55155323477993,13.120575246713814,7.66531889372131,-13.550950721915363,13.975130560691627,3.0518370123317498,-15.215431777717807,27.47815949771896,51.88682835329843,12.047749276761014,2.187340104507326,-20.90374706744677,-13.191103014108775,-28.01347326851451,74.68765541694906,10.805520699526038,-23.405541563690374,37.117885513209785,-27.33711909456837,-114.94315158253092,-46.104612491102735,50.84609149778809,14.383010856246857,116.37401961594641,13.632971682877578,22.588540765559717,-46.87719565308571,-25.80483642460272,9.84037084423407,95.25387392252483,-5.886001459732214,70.48340834170676,170.29973013330618,9.255786266795283,-27.980149503807105,29.605392751074323,-43.27077244039956,3.5208619200159283,88.54273143723101,-15.068659586708556,16.73338045074779,14.712795998304955,-13.104002348103753
32,-6.729447262346023,-3.606402370439924,-25.992751887590728,22.516472083410207,-7.908903877238784,-47.55778495856758,24.89880756055768,-25.71454331517258,-68.73108569039566,58.4434009943332,-93.0916968988776,53.07551194296377,2.8783899209224595,-20.354971931262373,22.7988282328156,59.726036682658915,-27.001217923518308,2.3469832781874267,-6.045742983195,25.87911082838514,53.53845207007677,-14.911687657377469,17.69596682134782,17.94800983447739,-30.69100321117253,71.5214618461735,-32.321022852069916,-46.41253699325958,2.8108982761101124,-10.73809203714166,-4.512123423291426,44.15305779369981,-59.593090694007145,1.6430290163999521,-43.21126925058691,47.685549765906295,99.2115975892615,112.37954254619893,-10.174391808610444,25.165210495552547,129.5088107888244,113.89795398809578,-82.25296280508091,29.981954440313963,89.55539407591452,-86.90450895898034,-27.88912415010661,-8.919023541112146,-22.242141116708503,7.96337046126431,-4.778558773273901,-21.783162665178487,29.811542091853553,23.690742553988514,-32.04276229708247,14.065423882779642
33,45.88321066828798,-96.05340577282064,-21.327716607243417,21.480088131638553,4.411147806518892,-26.71888429892901,-50.01460736171982,-2.605939744588571,34.23247528282533,-31.70831940611652,-18.53356480068238,3.1382046739692213,-13.905853422078735,-2.710607333694049,-87.97845717538175,-43.450979064795064,-44.608324075606745,52.57836003214472,2.008903711685778,-40.19115695531595,-94.97860109085964,-18.145779457963773,-44.18480220342324,39.62657716720452,-33.056273159903974,-28.639411954759954,-40.888443299139574,-44.158968055844234,-23.730273679866027,-69.62702898105111,-80.38539752013473,-64.67079402429724,-24.776198362720834,9.109552372897086,-90.11764944982754,-19.13222095720662,81.03630025846496,62.94876133957519,-36.165299391118275,36.320995282582366,-62.85442686884924,-37.01147696331043,127.28042126446117,55.913762266167346,-6.066508343456734,-15.670031003000936,-102.6743111243568,-43.963463371967705,-42.8384815576301,64.6101958489072,-24.763724091514725,-46.1402679614301,11.91411056596057,9.344273607852127,12.71494851884127,14.754202732793953
34,224.941890221774,-173.4327883738814,-39.58416923538216,90.38529376407979,-89.88699436651191,-5.258958259567952,-38.779666301621525,126.05099941517389,-19.863047154588035,401.63054373340276,210.944096493772,-23.399632387972485,36.542252101949984,141.18637594291386,-57.21860927155641,70.80904268518971,28.467967993313493,45.44077984942421,-2.329760414774763,-23.22654361090424,-4.367411413794911,13.022587330553147,-41.319460381507966,28.483717894109343,-20.634513045348623,-3.979637497156648,-2.873380014889671,23.267156155051325,7.40495759988136,6.831396409801403,15.122751508941194,-3.853975826162796,9.223076664239986,0.02272981676284458,5.106924169085981,2.2179370025725014,20.15493260355978,3.3689999273183666,13.715547153273077,1.44001182649858,4.388253092376751,-22.97490850649034,-14.17260617404915,-3.0002250583669596,-0.7581981073248447,5.326108663735345,-1.843363892829622,-0.7691957879646496,1.7857981292873812,-3.7155318301065527,-9.724383035046534,1.4103029945796766,-1.5765887215740473,-0.7369473802630164,-3.3656959191602294,0.07134204843798575
35,15.781113554623335,-96.26901372920578,-22.650764871065178,-35.608822575696536,54.974914493463196,22.507632854933806,-51.07245941394002,-20.77879143671165,46.48125563779556,-23.970225367677273,-30.246906703135956,14.882941590930313,48.288499238413486,1.1548812662927812,-67.41181226209946,24.576119387958308,-24.587606250813803,3.508733535737642,19.136668974956475,-25.04546367745527,15.940388581106195,-25.021666802328156,-25.110824424996856,37.3964016028624,-14.586143747874466,-1.0179804237112056,20.897786278010226,-22.452418471234086,-22.59317784517178,-28.254115709918263,23.82884467215456,7.6050973458407425,5.227488594449748,-34.609781786161896,-30.476844550326906,-15.509752189818798,-9.922565011566054,4.621897642580387,17.130222590072208,-32.80325027295596,-42.54766911641723,10.614835350640659,0.5769112080670393,-16.43490891961708,11.029412154966694,-34.474371409527656,36.7956729627068,25.238946631610723,4.69444967801755,-6.131638564941652,-38.47776002067762,16.53503920068048,-22.69381962969882,-14.92507032092134,-34.97402064436998,6.175947824079749
36,-7.577143298676585,7.94963498561874,-29.369896989317382,5.727103479160942,-67.98202460916649,-18.687657233223785,52.33169853391273,-63.47626150344763,-111.73148657949417,-7.413759200946318,-21.933226328410637,-28.35023720943254,8.807763604379112,25.524564214904846,44.863559114954406,27.703104910834853,24.023440629059447,-13.919526236007556,6.1526694727186815,23.19598979935148,-6.535621949705324,-21.345523436214343,-37.63817112255303,35.13823453538732,1.858489263298015,33.21493977995739,-7.053557676265326,-85.4143833306172,78.42676361981225,-33.95119948085093,-9.508012283651254,111.30599811458032,55.19458903064687,11.031674760450741,44.67617297734143,1.9695710151468295,40.601998578715545,66.52986718893906,-11.953651840393164,-12.682394703829734,-19.414101760882748,48.681893722059655,54.961891830004156,-67.37207436063328,-124.26864001783396,52.864481965067235,-31.786875463083195,26.146123418655343,32.881079137470934,-28.542506702669144,-94.78431163599306,-29.381338240807636,-52.55484702743214,30.6169358252649,-74.84757582950434,-36.21112114325035
37,222.3521969713818,-218.0246780016595,-18.963465997151353,-89.79901119412156,-170.3919661992277,330.2549717107911,112.12808940129729,404.6355027362174,-82.03981444172975,-110.12096498954014,-118.17102027825297,10.89934692721726,-7.047381782508185,-19.138596139722537,56.15948258915351,15.640091044095177,17.73078342841223,10.302927082580263,-5.37455855969505,6.914434990330365,-6.478496104582663,4.9288342284781335,-17.010643593988,14.89253472522148,-7.174954261549862,-2.777203286907008,-5.090425417325285,15.104698589682183,-10.345837627393504,1.1981281928589325,-7.689099788773088,-5.463536222357586,9.048270377247695,-0.4343118260450952,-6.682824920730997,5.874488690930134,-2.0899127066039838,5.421674203851934,7.1873575292525995,1.5496432349504006,6.4465016999333535,-4.200657260137591,-4.3225238519363245,-6.171495553432264,0.487350640823616,-2.0687289126347146,-0.15061027327548202,0.5947400464118611,3.6992943187864067,1.1621476465375906,0.6556111711622261,1.4451214927927694,0.22263925803839957,2.4998927669846815,0.6877749447018987,1.2003052911780492
38,34.971090842872044,-120.10351375398486,-10.148578719587828,-49.662084473781526,-21.213090283749086,29.361281402715708,36.23949529343893,-85.23831445258695,-18.471372479663998,-41.11604345240226,3.4660345847530882,19.59617175751174,-8.06747017228994,17.283028544176105,-120.3625299566568,29.828434587898858,-54.69909855419286,19.33415498383506,-11.302507717556201,81.31230215470295,-34.17583949464184,-36.27756978255279,7.269605247045708,99.7961665114659,-35.831140037982586,58.837308505665106,-7.201534703805754,-107.11203537435615,-68.78094493585887,151.8836279440202,20.8559909265927,-5.789978153586188,-130.1233672442445,-25.544744958538068,106.90883750769939,46.40705045193749,-63.40187802277434,1.2690977361490974,40.921405627126376,23.65119124972288,62.16766808382546,-84.1057994323078,13.930671905856817,11.468834367201861,-63.732892154115966,12.233033055344519,-0.2860918920605778,-5.461257257499036,-43.09959518811201,26.94094247756331,0.31798672386318116,38.68359404403033,13.638266338727332,-12.966423393575798,-10.049370047736232,-6.597062705468583
39,-37.24010892226453,12.216514067083777,-21.303601423982627,-11.473838155027526,-5.220786418867442,-7.543678831672098,-22.199003567482407,-16.12053995916079,-52.782291353298106,3.7879936785275796,-20.739944894155126,9.109346328864877,-33.27084496221662,-2.951310668398122,3.755267861827235,38.48150188019939,-12.691563586048128,13.303627132848733,0.5339368884526667,-7.240205747606562,12.059866540996046,-14.162986718556894,-12.540146037819508,-8.219288006925789,-19.96912950081883,6.293000918346162,9.63324862331824,6.684551794163341,-7.651059089333955,-9.042931210268474,-4.395096078875144,4.959757028129726,7.413252210829013,-1.5206543237210648,-16.35294926884543,-1.8244053935761557,9.993158126044335,-12.486400760700619,9.538523718098597,-12.927804853941966,19.167075275547308,-3.232875379220991,12.202142124750736,-5.3444173171987845,-8.033634545339156,-7.112954962530752,6.048048603144962,11.110109062089926,-23.415244905867144,-2.437333367672868,9.204583739162608,-13.717021126898663,30.719307999784384,-2.546767575205603,-9.93620678725345,-17.571469481490876
40,-44.445446962473184,33.31374533008574,-20.326563988977608,-3.4003605513028115,-2.229952769010282,1.1055606356730188,-32.48187357898336,3.970606283026301,-24.850955608138285,1.906573477851459,-10.262892381249385,-23.826012650680052,-23.052773286885092,9.788078289441508,-15.390935333134989,12.250636053201479,-8.578429365614497,14.807744196041531,3.075550649353357,9.54798961271347,-25.040924314052614,-32.64793215829362,-11.773166399715034,-3.592351507528306,-12.093537041797434,-18.759718015294403,-4.486153252181844,-7.424131335643177,6.742831468246743,-16.739274255797724,-5.916666466134555,2.773513004879766,27.213807152647306,-2.6729344210580965,-8.98818580908939,-9.204772703965089,-16.935571206481868,-19.25868274705198,-30.16140609394563,30.837585650679554,35.63488917772289,8.855925993053576,19.23297116897617,-2.0895247602452196,8.421514407262618,2.7132276161300712,14.835268101914494,-10.76066502358293,13.166515866439854,16.835704120183536,-36.865978681958296,5.449508582185532,-0.7874892390113627,14.729578263075787,9.161854294714841,-2.0922818506553833
41,10.19787798191205,-53.228152033217015,-13.608137056346632,1.4692847137315543,19.024997872753723,-29.643956063482758,-42.21294083996318,-14.381424402054593,10.660780602551483,-4.052288463185004,-57.99026071468007,28.04360520457021,-10.28469061351694,-2.985391159377326,-51.505730418046255,-1.854618132176878,-58.227657908341534,38.4075706521255,-38.09819107423228,-26.364192272812303,-17.34721290649378,8.281715740941037,-3.0506790900966196,9.663261850995413,-26.476424089088272,-29.48676666308597,23.394446713485543,12.078089091977949,-49.962016141704574,-14.610222939532651,-30.642404067701403,-3.694813542950769,-16.346764153846173,-54.11399813737753,-5.326358542687739,-19.222168106613047,27.170701887448082,-12.549607747034111,1.6746128062761025,-27.302541893791823,7.399471468350981,-6.020700731706421,-15.077892497094322,-41.54978709859234,-9.688248258774236,14.66733364125932,43.00923117500088,40.76903544039169,25.781132556171404,10.054086701538193,-0.853472492134721,-1.558437080068331,4.37228575635043,-24.880643832048225,-36.06269666595885,-25.025340964803004
42,59.68464734037217,-134.8650629943823,-28.136819530596387,-5.767606641947118,-2.112251353448292,-34.608516758539274,-42.390576822559396,-37.21161707316431,22.632905066777045,-36.90716345053965,-20.695814531771642,10.978442445091211,36.100640393853666,-1.5170800967725495,-70.36616653232107,51.04019102691944,-11.070582631572096,20.68384977397786,64.84107619149209,22.387696566454636,7.5247939590285995,-0.8862847200005722,-41.20304359408434,-5.25090397224903,-10.345495544159725,33.86106707613546,40.9102187558962,-31.414488869383092,-6.455077274492307,43.007712750025185,-8.316830430321536,18.760982109226852,37.85436422538873,-54.67702111471756,10.591350570907423,27.938935056537474,-48.993842688063125,-56.77965022465735,38.22894744410095,-69.0853126139782,-16.28255729252511,81.08753923697248,9.80805939655375,-108.86593948975029,77.49853351322385,14.790949605833685,19.448257422556406,-12.830423372859281,31.830388570294737,35.68393642976809,-13.046503576478509,-10.528298250233012,18.940131295258517,96.63602326916796,44.127354905097654,31.640158137527855
43,39.79585815736571,-120.21119589227067,-22.3661058001383,-36.554616781341636,18.986907816570806,0.469843610417245,-52.53500884344004,-23.4628630965531,38.10134423524917,-41.28200369549025,-22.23830543080361,-2.7913736023021527,59.84516252511321,28.627134386158847,-70.34581155640616,33.453242847596265,-17.773980992593895,36.75368585080975,-2.105292066708166,-5.750445609486618,45.848871626809924,22.757981841893063,-67.46624398240009,-8.295684325185356,-3.875872866602353,15.729784337072761,27.308962287074323,-37.98536786323855,22.24591948747607,-5.466453982517599,4.55167621705344,0.2450780173631268,61.55364516381738,-68.72766230228495,-16.304279939096936,-10.194697800627932,-47.724814857364436,-23.57801144167685,41.33389945641625,-52.504086593795925,-75.33641637647564,45.702148936363436,2.629010966129524,-19.475790972524543,34.52950136751954,-15.818113834570617,-39.71118600370549,21.86237219415828,-24.02221206990562,12.247585148008216,45.46547858229944,-29.26754326918084,-4.953750912907628,-9.82528862381248,-53.87299339289627,-22.474115914892874
44,28.879358007123493,-117.36520001698315,-15.88893781646382,-68.2007348740446,-38.81661939187021,17.20868891643366,36.003619499742356,-91.8057110799222,-30.219651859981767,-22.135232560510698,-23.57858258424794,-21.016692909433793,99.68357042267317,9.114324364749397,-77.84034462655833,-79.66347172881213,0.8012717925322814,59.84607040854847,31.78621519610129,-38.3593310360463,38.8308037787547,77.98450588280636,-28.80376668328614,-120.15846020224639,-51.379810608377575,-44.694744347658336,23.918321950025586,48.04307108472415,26.301757330795994,-25.202386201226854,-34.70217797691894,51.171529522941285,57.568094023213305,-151.58211999665107,83.79456655984616,64.95419646990479,-39.86038682476602,38.02869603541429,-4.972555004516667,84.56685868696606,54.91111765575596,-3.9297055868417905,2.9513197770973,92.48646881161547,1.566193056580603,12.602356895731463,-52.261615165321636,11.681168637607884,32.21082080619221,-7.362958970314642,11.545734030688314,-35.92816664722019,8.673621893506214,-44.623880389195484,32.37119088070302,10.079841379206663
45,168.4358989678857,-90.56787812988128,-38.56022966176795,113.28212825452351,-81.45392531703725,-55.92571172664694,-3.3644360394477806,22.430845862496312,-31.57886822399998,1.9945547689011263,58.62830684451165,-29.859550978880335,-74.76585809848969,-71.9813146462784,-42.913469180061725,-110.59789711477757,-5.845731838410098,-135.66784169516583,28.145931697771108,86.32119101366284,154.3829188959284,120.2449539975483,65.97957228251548,-63.08814927912977,93.45145850672297,-24.75630370012455,-37.648103721094614,-138.8377977921094,-55.481480966179575,-20.37988541395281,57.83896394332039,38.50469509963234,14.777423626264696,-53.425410805634336,-102.61648566593969,-49.269420404788235,22.572351911065955,-37.73010010108602,32.442666086081914,19.712904876605602,30.986143865599455,-44.95800739793621,24.975211612233036,-5.30048830151704,-3.590051635140103,13.682093543932751,-8.176260836146517,-6.9401445086661235,5.489673680972037,-0.5550904047882134,-7.91694288112997,9.681241933026268,12.19419283865782,-1.1143920228132154,5.735804338293154,-9.446254967393063
46,405.5922418382263,101.62123402168163,-51.18484712400739,407.333261385929,348.95065668229176,316.9048113332759,-18.313170801285537,-140.23439688621647,-81.14792638783645,-22.906084349818684,12.467606272277648,-0.26135012329293783,14.260490927390766,9.760512073369243,43.16425646055797,-18.097680058760194,-3.9388820550230856,22.39000091715028,-6.392822189574409,-21.355488354703343,-11.494085825664968,10.50805185529962,-10.631428543738535,-10.512924849207392,-2.7828581571403275,14.537345189146562,0.008863737284645179,-1.4431487671301615,1.6995156269575091,11.68589275571125,1.3441881456765914,-1.461865964259978,-2.121467362690873,-1.2692156889115362,4.949979387698998,1.8929614502855607,1.6131208823919074,-7.466921482554741,-2.7100554069751124,1.4042975112308203,3.110384939750837,7.1121090353043455,-1.789386119192933,-1.486899345392751,-2.149714552355427,1.7366672939622518,-3.872124966705336,-4.799491343596593,2.805055892945125,0.04639157517454673,3.246943062005239,-2.4171005062465696,3.293140083819596,0.7533605609104055,2.836393974699763,0.15375782937664706
47,-42.3118836386665,40.71048886929868,-18.278198339436674,-4.607749958426077,-19.802093767395153,4.675480874825691,-12.57503527705895,-14.625300818301323,-61.08402406924985,-8.829576629780021,-5.873454598371338,-18.289387214050404,-35.97490535747018,-2.8201820155679114,-14.147209238512648,43.850917105806914,-7.559957373386165,-3.8115390872758166,-7.296596377214783,12.783496473635815,-11.382271983955224,-22.645439637622623,4.18010995110946,-6.176993169411498,1.9223107325780318,-6.41108348721631,-3.984584882649687,-5.9075067720075385,2.2726406959555696,9.446916047330529,9.971610782069126,16.35384804179785,9.326182612980066,-6.839815030204745,3.761716259171627,-18.302408888844724,-6.233086418774057,-3.2980818128714393,-42.387672201390956,18.409412714705493,-1.3190907501574003,-18.065183252446676,-3.2595417545854146,18.493231895320577,12.99046886485105,0.03474465185662212,26.615631213896954,-20.70020247889597,28.329702800377806,-29.088620591998264,-31.88261040553582,0.6273886932081221,21.696495327244435,22.638499130227487,-14.685728660825568,21.94031353904496
48,6.404943794936111,-185.80807569286736,572.3995167375638,-44.556233878686406,304.2911538371687,-151.60512915089916,118.76043506403573,109.61365518503857,-127.34421192770685,21.24550793260244,-39.584853302024015,-195.58280104971178,-42.70985555299708,-5.470786536154832,-29.70627167135477,-29.58703249868904,1.3596724325569265,40.392150151683104,18.027793459505844,2.4085045289826654,19.474362142401638,-25.424629664838182,11.569395956528687,-1.9691264283221417,1.970448121565838,16.563992404791957,2.949989106438762,9.652194912536084,8.042673023015947,-4.8111290162506,10.070577092649971,2.7965964734416993,-12.012825935273403,5.934142552104707,-1.5690403811658533,-14.492553926006078,-6.33342827784851,-4.732636996779167,1.6457129875823706,-4.116042014188972,-4.520265508435287,0.8192343606943594,-5.171309071413554,0.1371144761667893,-6.0469217255545376,-3.4511364490289465,-0.48317684174209635,3.8185974687270536,2.1933591819349894,1.6842723758145652,1.5823666052286218,-4.885626449433683,-0.08365811279158997,4.030262285735599,-0.265998731336629,2.422295559642383
49,65.7111631881447,-72.38454962627615,-23.666248644222737,78.4194539669797,0.4326274751220134,-68.83801732168565,-37.16627814511613,11.450948524631698,9.461060604302867,-39.83191396368908,-42.27361786472655,19.406003315043193,26.57845691922894,13.160833163338607,-41.20560392086953,-25.96259372039756,-49.3779359262661,32.088350389397455,25.81210983031355,-4.235160683142415,-36.85293645856566,-29.12599067931856,15.051343791850849,49.7457446860701,-19.615594374667356,-34.825773773193944,-11.87022602028055,-37.70703262870485,-37.6233157844201,-51.34061600653326,1.426218875991423,-43.36261342909069,68.65512737135438,-14.195221526215839,-11.370994553656683,-12.648547731303502,5.943728090421201,47.1051034158717,14.960218528169255,-37.24922957461322,-32.56202862241407,-13.290251018285945,-8.401633539468236,3.6767763877612856,7.945834651732091,-72.05199968902369,37.633241923021714,1.0015936962388936,-25.861621782522462,-59.396181937642645,-61.17760836491616,125.08857481288496,17.002555002602488,-21.255819151372393,-26.53081513717221,27.725217462956063
50,91.795799359328,-151.57648010419564,-7.406663625724123,1.8268894713976969,-4.044521658088595,-49.10233114505013,-72.43575649130852,-13.56012454097287,69.38931789177694,-62.182066347506904,-14.290785033168486,6.100716637390954,1.2432830746198644,-46.94822853046718,-59.83741566838556,-32.8558545442178,7.518612571315771,12.757799065394888,-76.6701996970329,-13.107405814714364,-23.723613258891557,86.46206396876295,-86.97699696465135,69.89520943352875,164.54867476335428,117.44416905138463,-58.96459384047799,28.182812786841204,187.3317945497859,98.41667927376471,-8.824754090097057,-59.135111321275105,29.834020346041044,-3.2476213607716353,-0.32983126736074553,-10.686307045312782,80.48198074128605,-35.27431567922781,-60.27133175067531,5.183882790517915,15.910123180535992,-12.487613151329755,-33.64161693457689,20.82520387972541,-11.226323157358134,-19.306583961021,27.439443189605885,12.037166254431053,17.067022862346807,-15.189021122902929,0.6149882381497582,2.249945796275884,-6.174812309772044,-21.132413917736063,11.044826086972684,-5.432461626432845
51,-11.89593436811389,-8.342033868032013,-19.697418334898607,11.06351682149368,17.142402721551306,-36.179626144462596,-26.290232397818727,-11.320602321150353,-40.547240732057844,40.11957566203088,-91.67973494524811,28.791794017050368,-2.613117808400627,-17.75985315403053,-10.419200671762534,41.05192112963406,-30.12771939585477,15.077882812177354,-35.419941461929234,-1.8833827259010762,-3.822045606135682,5.605463824609425,-14.204844170794463,8.278202361829026,-12.054229310774158,-30.80524170653091,-7.879084634771223,1.584600146151152,-45.10294356398276,-18.63177961874591,-40.99093250146624,-24.082782103184634,25.527166472743446,-28.996000974237052,-12.091617379474465,-15.37902578684012,37.80438991855941,-29.11985028550988,0.55843642326797,3.4747226683793753,43.92803645610582,-1.8466707974182301,-50.652684690697754,-6.665143131055448,-1.6168261402436128,30.3262747123155,28.148633350071748,-35.79929759425876,-43.97756111373719,0.0645956016446684,62.837919206255485,18.450204155807516,-24.511994963321165,-30.654900424203255,-5.216253823894689,-49.52054039487275
52,48.37176121587082,-17.858347704119616,-16.178136684861386,76.33746208215604,17.82776097954316,-60.761597221823365,64.8035796338886,48.4764721970139,106.21897566251052,125.63488284519653,-100.11497330684831,79.34348795568482,-22.214396644087024,-50.644063749919255,101.32861338808374,-51.648696905707375,-111.85556070450019,62.81886470603025,-155.18967955508737,86.10686651946897,14.065813045051696,-130.7045891067441,31.410155298913505,-115.41852838601734,-26.05930733676357,-79.28998618359822,-92.7158657435191,-42.96559359411583,114.68336097418812,75.022886963303,-44.91175616113601,48.70163987159056,-9.122934547690457,-31.960690426152084,-22.239720776818853,18.737755091356483,-58.873052256733914,-16.160598458109124,23.158635304847195,-18.32166111465363,-48.90500591468124,-12.46450472970417,23.4195305788813,2.030043037601217,-5.919905016505112,-6.20144894447755,10.48915729248292,10.334880992862619,-21.669229074505726,-19.68086798100012,-0.11259391989749497,-10.51671564601874,4.035265917625696,-3.114000958043963,6.603543312522329,10.761126900686873
53,25.603995540719907,-160.5184115541043,190.3720478212929,-43.47931370593382,81.82890142482208,-33.65966896781699,72.95974798445594,-39.913715098468735,68.90812602577597,-85.60992001436176,96.90694761011873,300.8049730550902,-198.52647080055385,182.07401829381968,106.10184878048615,18.65077503244856,54.43721754515819,-54.42553240479944,40.484886979522045,43.56162239600294,-48.265002158149386,56.676308304464825,-73.57706169423999,-7.735680370209565,-44.730337669650766,-28.4656271637588,-23.584202435840574,-5.073143117207958,15.337504701046774,-36.550324127362664,14.68828785252371,10.490432307200988,-0.2609756243088738,-37.618918027064176,-1.5495551924243065,17.215272132897145,5.802758851161549,-24.623689041347063,-8.471974462449246,39.659332416892745,-4.6429811718232195,3.816755869496171,-18.277671395252938,0.6225120650676725,5.972170781810812,-4.369215958412005,-1.605428553736107,4.3392623856795245,-5.941374147191601,1.572775008508462,-0.1096401726499594,13.509367879452963,-3.7925045401987854,5.795312029454564,-14.056141002978045,-2.8625535440215106
54,-26.891705535884537,5.473933390298585,16.825350809111626,17.911516512569314,29.707890066564552,-37.964873342819445,11.181217464573194,12.110911940442165,-34.24258811112303,7.1194921370140705,-32.85079336677771,80.00939972350959,18.978613233191172,16.54645731731099,27.00195887155047,58.91923530156633,27.647578779160845,-30.290005031224947,69.5724427578182,-56.26720584273461,17.63089986111682,-60.31608321394285,20.928242616630456,-13.244639492484998,62.504484429521604,38.13991892588335,-11.11771195353098,-33.50581725242668,-77.80269728642499,79.71981258084607,-95.94552179359736,63.763022678048834,139.5208477235981,41.22600792686114,37.0828554428786,-13.420297868952838,39.76144144966737,-7.320643255643767,6.180604224432407,-39.87276934537325,-5.520946892355836,-76.87572574135741,4.958951790970204,125.4261280327487,50.96059292080191,80.2770822474642,46.27156443706591,1.138187203401488,-32.73530442149957,12.957224273011375,-2.3712187956145696,-30.009403144513335,-47.338911555517804,54.716549908537516,-8.413008644543014,25.906860584141782
55,-35.81471169754053,0.6272580370803775,-7.635730508820605,-12.099840892086789,27.10513952864417,-24.622354469334184,-37.783110858083596,-14.713574901861666,-43.882782597743,36.393319288459,-74.70278462116156,38.34838143058016,-5.9562287282144055,-15.753364039416416,21.49283820324817,49.14594149574166,7.803090659861322,-9.63923784670977,-34.946355276468424,-13.730526033540583,-4.359235379648981,-0.9709343310947711,-20.90967630618726,3.362196178881339,28.678199897982637,-26.30366651109447,16.5361710885535,25.944814562505215,-33.05372506868718,-47.69345210826335,-9.461850065739533,-66.88320057786832,59.332034946751065,5.249192859095327,29.42720547518279,-45.7833294711481,-30.16325149230118,-80.48542842029843,-21.411962201643842,7.0154930009516505,149.09907103622479,-27.23788620000986,86.72428551737951,-60.23194457953041,-48.98493430921576,-8.115480676154178,-13.574378514264213,17.76855733982914,-96.13478238369622,-74.90955655945689,-5.458854007931772,-63.62106808655332,26.221152557619043,-1.4173986727604972,-29.207667625896224,-11.885163052827892
