,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
69,-87.7382822285136,-304.6656532946512,-293.245669856819,-245.4561059247775,-298.78611320180744,-342.0339732494759,-272.7654060104882,-284.56261471405014,-282.66170067734686,-342.16963997440354,-277.2930516343328,-272.51858809995593,-275.06320808390376,-310.46824973085563,-260.1115457176975,-252.01301022012223,-234.93069012487013,-133.31668735718435,-112.3015348909387,-105.61770912066197,-112.82077462468888,-91.9533858720054
70,-92.88945148469452,-333.83246279958445,-320.39464218640063,-258.416908801763,-322.58437653918065,-354.4577780023183,-295.65507097917384,-305.8249228278304,-294.7288196477452,-367.1058113549735,-310.00163533833535,-306.38508399645735,-327.9724408226486,-346.8415388180921,-302.1504403027256,-294.1598048891788,-283.23070851413314,288.7606322400066,288.76065313430405,-206.6527966691159,-141.34005536105363,-132.4421277792545
71,-76.6051180155282,-280.76759367900416,-270.3793692563948,-221.42952018721397,-280.9114538518808,-316.78239832669124,-261.2994509106997,-258.8898234962616,-263.8246963642036,-344.51955029114265,-262.39094755216746,-250.54526843307082,-283.14576074582135,-306.6143395305035,-246.8868021611034,-224.99600220635287,-207.8113241587764,-197.0529268433489,-156.46398017827673,-141.4849561511827,-136.95633701255116,-127.6198788038376
72,-77.4759152932088,-293.33648800765053,-281.1942670776312,-233.94603164564467,-289.9925808689162,-323.75848310783465,-264.3368349526337,-274.09410909372286,-271.99523563781685,-341.1910194812935,-280.01625511537964,-269.75810892588515,-286.32015431892984,-273.57139173137534,-236.87973648850146,-246.59292365694253,-226.539374894088,-124.95818311837259,-106.88115874451294,-101.01001565659436,-99.40175614359262,-89.51153860460924
73,-88.25273451569247,-327.50388099026605,-314.49413972379557,-256.14505169025256,-316.6896851400219,-355.0517376385954,-290.76886572747884,-302.24997288669766,-300.0782598037837,-364.9099051126867,-306.80705443491655,-304.3179038228199,-323.2981076145526,-345.8621363546811,-299.68180502565275,-292.67611789119275,-272.73602485344156,-222.8149072074209,-199.67975608624607,-199.92360261577804,-143.51254488032404,-130.20277252763663
74,-71.41836634733953,-255.6937586838752,-251.9575523843393,-209.80488560060675,-257.81460212119265,-292.7222634112706,-232.2905573912421,-246.4876477810287,-251.30539633199143,-286.3359694745179,-238.4835296873137,-236.5901212936213,-244.01206519325797,-245.91550825600115,-212.9561721970881,-212.17301182002825,-201.54864671584005,-121.14237025166092,-104.22072320308,-96.28332635149684,-98.36691967939024,-87.04143599757508
75,-78.05845097055048,-266.53932709039344,-263.3294555259114,-218.32868357116084,-265.06579607225905,-299.5400006668233,-240.83683209578123,-255.49050012800808,-257.16632592053185,-310.04212885166856,-261.4611362496892,-263.9752857961476,-271.9483719424096,-279.64921149199193,-248.03030953915498,-246.4315168949897,-234.3971205434782,-147.29470961809997,-127.87436605155453,-116.2534421388487,-107.4187307169031,-93.60033824491377
76,-75.10248419896119,-259.17739694656206,-256.23091725673856,-210.5498568962119,-260.2931994141994,-291.6212328099565,-233.37221296713386,-245.8955137081584,-253.08905780279414,-286.9806285213075,-240.1791560152677,-235.55127581664797,-246.44425135079192,-249.52146861397176,-221.19469020241883,-223.7373319671,-216.67265736353366,-139.08379390469648,-121.62430270732729,-113.60516425611549,-113.69612697214504,-99.5107419263933
77,-76.80374150505185,-257.3794631081269,-254.4237366619127,-210.29091916538215,-255.1852079995291,-289.3830537645354,-226.92480736188799,-239.07761910175017,-247.48921965161173,-280.1364365132495,-230.4112535448402,-228.555265060872,-239.1307742404728,-237.2539263934846,-203.83826874756164,-207.27181593385583,-193.3951439342386,-123.23001257968454,-106.71917905799022,-101.72731850793153,-93.81520119707733,-89.09125164776924
78,-75.95909679992732,-264.80108488879495,-262.1297513179141,-217.11734977422105,-264.73195942935206,-297.49910945165396,-236.2356311483264,-249.58837861146404,-255.94522918321215,-290.40921347432294,-243.37679592332734,-244.3065376274273,-253.76646032722837,-253.93125882794217,-220.11435495856367,-218.65186752795196,-207.08092056230447,-147.4691471723016,-135.08890353475815,-119.78823437403275,-94.00222154388821,-82.9167727418684
79,-86.37893504058584,-326.5672306444625,-313.774113042741,-257.98090460076264,-316.90046734664645,-355.48558138978314,-288.7141889256072,-300.7919717887168,-304.35459500655327,-361.64826341102207,-304.1298456333022,-303.3668247559778,-301.12177495551117,-336.4566146843796,-289.1179898348262,-276.61465592370666,-260.5525670829372,-207.25911899261422,288.7606676933617,-192.3895737761709,-144.90575040569243,-110.98012842256104
80,-79.80137536163701,-293.3197515162391,-283.0608030031896,-242.75667507376983,-289.85870006789753,-328.80729065795293,-261.41320956072656,-276.5908927027654,-279.83194521771054,-339.2428656701527,-272.23868682270825,-269.32313037289305,-274.6727739450543,-306.9234991333715,-260.96732556529537,-250.46821748843138,-242.11486674237273,-135.5279163435334,-120.60359481822773,-115.23131235780079,-122.36743726235483,-91.31323410186182
81,-89.99378547297664,-321.1222979891552,-307.32933335793814,-249.8965313249211,-305.34719730744035,-336.3110652173698,-273.9942039000713,-284.41691374159166,-285.8615783105191,-344.556286843616,-280.90625297910975,-282.71463016293643,-270.698545219842,-318.7886162088534,-260.3106874690633,-251.45829759274966,-222.3859380932951,-128.47086803953323,-108.12306657445005,-102.12023147374224,-110.38473892589396,-103.10322378265134
82,-87.44623676346374,-296.71382694391133,-285.286657475345,-241.39521460573474,-294.2488134720987,-318.56764759978864,-263.36143876098845,-279.0123394711802,-271.6451282442214,-326.4949368847765,-267.5294865477435,-271.79951369631056,-257.82639191666004,-298.0375077072586,-248.5175926570135,-254.78823353187627,-221.72509231512907,-134.78168087727232,-114.81299085944578,-117.05270209470267,-102.3669663172418,-95.30816890505542
83,-90.3288962436588,-327.127238390998,-316.09201439017244,-260.34151738065697,-318.09473598133485,-355.89066454050527,-293.06146781987854,-303.23257773308904,-299.8993218185103,-366.52002341131595,-307.72207967920036,-304.14246120763,-321.86615198656074,-340.0458814741652,-293.59405718489285,-285.99274066773467,-263.48370192697865,-161.87147576582007,-134.42333465051078,-134.84184819957443,-92.69281564852817,-91.20175757693764
84,-88.85981345013103,-329.42502275733335,-317.61871140283307,-261.6913778398894,-320.77443742644243,-357.3080717357395,-296.1059437860616,-309.1061070676839,-295.0152768046602,354.63673020569826,-314.0809817299337,-310.13110496297537,-340.98829059974344,-360.710067702733,-310.48845284949385,-301.88908138542956,-284.82656484124396,-231.29524099092478,-210.38478843375123,-203.5390518377306,-146.32980462118684,-130.38605990217746
85,-78.3397684755374,-266.0547001971337,-271.4119159575127,-221.33321624272259,-267.3418337782387,-295.31850302056813,-238.1754469297078,-253.16500468869276,-256.1318413345649,-290.4799053481929,-238.87299001473622,-241.84052978816823,-249.91578642655557,-245.79320672745,-211.95238706539206,-213.74713641767613,-205.83282308454005,-126.9011751883506,-109.52049448318861,-103.67344924757153,-113.14593250410894,-105.51348008216328
86,-82.67000068060896,-304.0646253950366,-288.99327112700456,-240.18395191286726,-297.81545919808286,-346.50677076854856,-278.18097725526474,-289.28746863974317,-289.7978097362109,-350.3255295083035,-291.42290254241084,-286.6152704728829,-301.45253713990024,-326.45445452945944,-280.83444393478294,-268.48250701438053,-263.20889258392936,-211.39200011339693,-189.59123885453127,-193.93883518543564,-125.38400479533334,-98.77072065293241
87,-77.76587453230765,-300.3102935434233,-284.202513782764,-239.85579974132517,-290.33969668249375,-332.5784022554251,-265.4087131457721,-276.4046908322891,-279.1639595951754,-341.2868855866926,-277.0928761710059,-273.86109898794354,-273.5079435233648,-318.52258593079955,-276.0817181298804,-257.0079712631796,-242.5428520017673,-155.00082279649845,-137.7090280201491,-129.11158312893144,-119.61497624626571,-101.55546383105822
88,-74.82347593462549,-269.6306320413968,-268.14986068747737,-217.61203422799457,-269.40232272011616,-301.5097046344941,-249.45573917266893,-265.32123019280135,-272.852933991254,-318.70820279269765,-255.39246570639295,-268.7380318026485,-271.25306088317774,-294.64908934285125,-248.02593015312905,-228.10536645196717,-217.29454326444352,-121.86541688384834,-105.57991044299366,-99.40821510950119,-110.11012865364533,-109.1643763116997
89,-76.03020803419066,-271.96209384029913,-275.3678959197699,-220.91040945731726,-253.72392617541013,-293.9958669199354,-228.1688380059489,-240.0751267499362,-251.26756980521913,-288.1846117000909,-238.40203317470812,-239.69736424166348,-251.09947330063292,-256.0180182379894,-222.59485711637836,-222.56628040302445,-221.11057869822557,-151.97298192801466,-131.80832265782962,-116.37768193966234,-96.2224198513146,-80.19533733436866
90,-90.69086760687101,-316.52117894135836,-292.29646939327296,-241.62302858865976,-298.522739713515,-334.4769550260122,-267.49850064527317,-280.9743342244011,-278.0087492562479,-346.4636268447451,-279.8182297220451,-278.23082821728144,-277.9531362601441,-322.3079920047795,-272.22686016295006,-269.36735675454554,-267.13514842469715,-218.65652590549158,-197.76813761306266,-200.0195455981601,-142.7108966001297,-131.5014717024137
91,-77.03808767904744,-266.0042687592821,-263.2042839688655,-214.49440582765968,-258.41343303638297,-296.73175007241815,-232.89618134615367,-244.36084952250354,-253.55742926548822,-288.05460912463246,-237.06801197717792,-237.77891184723848,-252.28198701669766,-254.8652644438666,-219.35450185045156,-220.2673259632767,-210.92975218413957,-145.4309183613464,-123.78889024376043,-116.46953761706733,-98.39247580662689,-84.37125453020212
92,-82.03226844769605,-322.7740866805427,-311.5719065286755,-256.2646513123691,-313.3288057710731,-351.1092730768916,-288.904966654368,-298.75474758963014,-304.6410865056249,354.6370735463741,-306.03150977147226,-301.9041478255003,-318.3193257074199,-338.01777995326404,-295.12909611094386,-290.5193152796068,-269.1229116343238,-218.21833957966226,-197.1969127958141,-200.84539908538386,-136.28117005344794,-126.06816272674448
93,-76.37225459578029,-259.0409950077036,-256.80215237922243,-211.52615778106792,-256.78588039329344,-291.66606776667163,-227.60375402209036,-239.3981600647729,-252.67945322553442,-279.3693189262602,-231.30541558858226,-230.72780061150098,-240.6987580933135,-243.14642009786252,-209.2133862868709,-204.27765915907867,-196.808089456395,-127.45147376294913,-108.46207375044257,-98.85597609830616,-98.7216961573205,-84.00509258826122
94,-86.25476253980503,-302.154662486113,-288.82411637249066,-241.1922328636762,-297.7864268248386,-350.7338523431001,-273.8647499984953,-284.0579662717395,-293.60410952230166,-350.17050710108845,-286.756042676301,-284.385312945374,-301.28478891921236,-325.3548414864583,-279.813804440159,-277.01497271310274,-266.28097283078006,-217.24229777790677,-197.10146672079023,-201.2430481122887,-99.76220892357686,-111.47875931734572
95,-73.23655297169039,-257.9392307879629,-259.1129000714196,-211.55981687884415,-254.7518818369456,-288.7138455309406,-225.28648451317702,-237.4050556220393,-248.73646642674422,-277.3915012243885,-227.6709064576458,-231.24309462118603,-242.41709148633953,-239.40269085315128,-206.43234331243627,-204.74829811474564,-194.28018029033225,-128.86990761885878,-111.9322567982406,-100.95155822008773,-97.57382011223088,-79.93619403211657
96,-83.98173955961326,-300.8257587794658,-283.33047781838826,-239.08218676778347,-289.8717057876912,-315.77948248817506,-260.1010537359715,-274.47607569190967,-271.8910320360666,-339.15231789874827,-270.60909117253004,-273.0334535538675,-297.22874976170124,-321.58785378857567,-278.9203279851058,-266.06729405355634,-255.08980828845347,-210.17967156840896,-190.48621433914894,-198.02911797187934,-108.41672775723588,-108.47234242650396
97,-75.51818914509298,-266.79723386939537,-263.89741364048064,-215.64063183541478,-260.8560983492683,-299.47485153899476,-236.89939133665828,-250.96108776320295,-254.91969916053455,-298.4533111674384,-248.3230802782917,-245.32549416795172,-256.81955879174046,-266.9642312875874,-236.05905007570516,-238.41434795004704,-224.3026095986172,-173.764487920731,-142.13188194463802,-127.23683683702949,-99.80061455027389,-87.88838786304972
98,-81.2682216712841,-284.14780694401895,-279.6149987186142,-220.0631443965503,-286.53758765699087,-322.9905984461749,-264.5608053877761,-281.88378411001554,-275.8991222956466,-344.6045599105562,-280.8065865749101,-283.03920344226424,-304.6049258179867,-327.74529042577706,-281.18814248135766,-285.39144188417396,-267.1581232490771,-227.41947413406336,-205.77999258249574,-202.43003417992398,-129.1843496202068,-127.37094323635417
99,-82.47039469171013,-320.91509713418833,-298.0683689858435,-243.9934259317199,-284.1477776255341,-332.6836452522774,-270.3838321574197,-277.3361995897498,-283.1388977773826,-351.66272312540923,-294.02589219299773,-285.51348897861607,-307.88413963025175,-331.028737551973,-289.221214253471,-289.0293166777303,-278.99569158537906,-230.4146747333439,-211.65591112354676,288.7606568045519,-150.96872882702422,-141.44353657887723
100,-93.14063743002166,282.7678404179865,-318.3755731305776,-268.16288728924377,-320.83102051148234,-353.16087670245787,-293.8291801457,-306.06094744012927,-298.0167314213142,354.6369010208819,-305.6119489926939,-304.322659992193,-320.23997818501084,-339.49217992448905,-294.42682509348145,-288.54894806315946,-269.0915746175395,-217.80355704083243,-193.517635161448,288.7606658238805,-118.85948140057188,-96.00950344300854
101,-78.96165144906185,-272.3479135639206,-271.17336780174713,-226.9349701615194,-286.6619515747936,-322.61129306179737,-262.78780346890596,-275.7308159373842,-283.15419887284384,-345.9117122476893,-281.09998551691785,-277.9161124549094,-299.78397603926027,-313.1417980428082,-279.2681382691917,-268.60893304098227,-244.9598048590836,-131.8057194330535,-113.889712352312,-112.00918498618933,-109.38988279273612,-103.98145290127755
102,-75.33138661587655,-264.7968634327582,-261.0825945395558,-218.21765298785934,-272.3616703402699,-312.51394661304226,-262.152689123175,-269.0193498831403,-272.6517250899598,-344.2767944696151,-286.14333185296107,-287.29592813334614,-304.83350441714083,-324.5733171446756,-284.3356918726049,-272.86272001604914,-261.32142634199425,-143.60124327254604,-121.25715624455994,-114.33882799700761,-110.95613224003685,-105.85336605962533
103,-75.90305804361726,-279.7458584571574,-274.534389116616,-222.71497425281763,-282.4482726834839,-309.28313040385746,-254.49811697952003,-274.08210297226447,-266.9646115839067,-331.69867915977267,-276.9813363154576,-273.84852437633754,-297.4033671268503,-322.01830995628734,-278.74354189511786,-270.93830959740956,-251.28341973903727,-140.54910921201045,-124.12760447238237,-113.70109806202633,-102.76699309389963,-94.5507087970572
104,-102.1856967907973,-336.9427962049097,-325.9687430788798,-260.5309412906135,-328.0787464767235,-359.84658147708456,-302.2156649778612,-314.84120820581114,-295.8613769744972,-384.12764745341934,-316.3691497079913,-315.23676691027293,-338.7950567634888,-348.38994465602633,-299.23096847725446,-293.10691521388253,-271.49808904660784,-213.56988771115695,-192.513306006653,-200.19180248463073,-122.32328955136701,-113.43620805133077
105,-75.82195212168962,-260.8978016189215,-256.63604921145264,-215.03448941047782,-265.408418468465,-295.80367308456016,-243.21801707522476,-255.20071977082455,-258.0499013059893,-301.7996389203945,-253.55116642882297,-239.2210305032544,-250.23868763886506,-247.02450257581535,-213.818348521863,-216.1152627759041,-202.03457040561864,-125.7219090086622,-109.74443323729032,-103.35585012446242,-99.2089138469574,-90.33102822817497
106,-80.83948114704101,-321.9722449099313,270.7920253550909,-260.5674461831631,-318.3714915519383,-354.78050549672923,-293.86159449764574,-304.52616908828236,-297.25299164533527,-360.5991237766982,-307.1953217689124,-303.428189995986,-316.8010766705572,-335.308746710985,-291.6955931322039,-288.772714474185,-272.80814946668886,-220.08334159024201,-199.91276004887825,-201.83544895287417,-107.43189112075791,-114.82566118036185
107,-80.35003363468319,-283.72826143954507,-279.808925099825,-229.44830340782696,-288.47915400636055,-311.952690595516,-260.0416758513865,-273.6316881962422,-274.9910379566244,-322.5892234037657,-266.0448613680357,-262.52966962599083,-262.7165441946294,-260.9669173156123,-230.94721545980008,-229.76295035684385,-211.42302151060446,-178.01367492094,-161.09304743111676,-137.61217570987185,-126.01121651354353,-117.9783339631819
108,-74.9942240368234,-261.40451250058493,-257.9854419793306,-212.78230837346294,-263.91179503234673,-294.88081305799903,-235.5754683977314,-246.98286486254358,-251.78516817584062,-286.1523667975985,-238.9829420172939,-237.2929700276219,-245.6328904207347,-245.59943693816194,-215.73056180741366,-212.63148051886893,-203.72307486318766,-128.0049439206143,-111.04864745241194,-104.19286873029652,-99.58635773558932,-95.28155510156206
