,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
123,-0.28151216424490233,-0.5290778476245616,-1.0382853360487567,-0.7526811758471091,-2.136172394134537,-0.12882440472785087,-2.2570729158406535,-1.7099759227610076,0.9523299596818526,0.6824420843928731,0.5036692856284297,1.7529769938246806,-1.6884034555581147,-2.429937321594898,1.7951337224038637,0.1783350570645769,0.07433677528339885,0.6965031267089076,0.5514722745020852
124,0.5786767071368233,-0.39415146433435416,-0.35704385570549907,-0.538212561624617,-0.018588065948906475,-0.8324562955955611,0.870838114855492,-0.35078633345258836,1.320738269469616,0.31385729251979316,-0.4028366190442183,-0.44066697781942926,-0.36005826711092903,0.45665810397300854,0.2726016555542716,0.11379172752192283,-0.09242654817818176,0.08046602982219579,0.18232203055066162
125,0.7177242878376914,-0.6133732549938045,-0.5520184834895243,-1.0307659513093714,1.2491410518757011,-1.2616174749387086,1.027581284167665,0.021078022717074152,0.8729633676106965,-0.16826183068429967,-1.7246648200568966,-0.49490457937082366,-0.15731983850273001,1.0554811683907526,-0.1360942708382251,0.2166667799504025,-0.1388131850253423,0.03731742840098491,-0.08029369115107637
126,0.7217211496429295,-0.6052277543172279,-0.45047190706955875,-0.6817761052705456,-1.5391421370563418,-0.11837616517867576,0.21962003001659228,-0.1959780775527811,0.34474971895297407,0.09926348219114828,-0.14832072391246492,-0.12402354106032505,-0.18057169057896105,-0.07472311612502237,0.25115602840565454,0.1573966142569363,-0.5178372146456046,0.19137355328184788,-0.06711019686482872
127,2.2582970825046242,-1.109004069537003,0.7544708843662387,1.735940823775785,0.4179206865146454,0.30907116352358005,0.12418548773865316,0.1319695729209875,-0.44980165640996106,-0.8148462883115998,-1.219725230101937,-0.5966137132174212,0.002784921089563927,2.311961128083885,0.09571077249110792,-0.7995356593298955,-0.7102488236874513,-0.9424962532203048,-0.6933293722900127
128,1.2731846968151086,-1.5173550443702328,-1.3536892905865234,-2.857229683159315,0.5168313850215545,-1.3632985595292473,-1.2377848674743983,-1.0765233369997567,-3.075811842303722,-0.5754747988291071,0.5399478987483604,0.3330866966915547,0.4333499896693584,0.05397075609332179,-0.40271495924535855,-0.20479583665649323,0.7132874248920174,-0.3892544384482037,-0.18415643977675825
129,-2.6016332192423763,-0.5059753306788058,-1.9619847220781605,-2.0482208636096106,-1.4209440974112788,-2.945425586954333,0.5810524302647087,0.6031321580889626,1.013126053089087,0.967033404603605,-0.5081451168437204,-0.562472519359925,0.17733958412149464,0.651986042396141,1.14369217833589,0.6847136103193546,-0.8983582921717326,0.3999248282561439,0.5674125667727355
130,-1.348028303713731,-0.2612688455857874,0.7938174193385009,0.8380316234520446,-0.6422595417476854,1.1358258225288616,-0.7626766950656553,0.563923984830284,-0.7656963800324397,-0.5180203788971952,0.6344186327772283,0.5227852997601394,-0.21706070541669983,-0.5191181707598503,0.08536346674728061,0.12307839726493924,0.35802279418301264,0.3070880713220933,0.04834809108624182
131,0.7621660439270198,0.21267413461610193,1.7247093447706165,-1.6294058538681255,0.7609521325131694,-0.9116456600291669,0.8424415594349293,0.09877744845467419,2.5684012307764874,0.34966306795133334,-0.9204335313025762,-0.3534810030381651,0.3888088280261788,1.015318229743551,-0.44239067891313466,0.44516837805018256,-0.4427765769881426,0.5232581207301243,0.0720941332361252
132,1.7748054226444792,-1.3588069100987687,0.17301845724289378,1.196207074002985,0.9964502870539738,0.7609011333276609,1.1037296884604388,0.2851367987157109,2.3294230438743053,-0.36479781580738047,-0.35990740519483305,1.6220431911910909,-0.9669228125296979,1.1860540674413647,-0.7434528208309463,0.5070125153285193,-1.0780202299185921,0.6360732428130182,-0.03633966434607725
133,1.3069957760356676,-1.5758979131517101,-1.4587461520429275,-3.1215423314028254,0.5873207357103177,-1.313119993203213,-1.3850423459347359,-1.0047475800295778,-3.044325569253575,-0.7351857252257785,0.7339855608639688,0.42471181301396704,0.6851194828101265,-0.1045341157943545,-0.27326590945483326,-0.1815184546658048,0.45541718879208104,-0.24304838399730805,-0.12580260647760988
134,-2.686033520564971,-0.12650131982823495,0.929006142512609,-0.8034994413703062,-0.24952711246547907,-1.192568993194072,-2.7358972596909106,2.0259990450563716,1.1433253649229866,-0.7765138155270802,0.9302767477513603,0.6359507677803395,0.7388548819286475,-0.10967565629711845,2.151009113952704,-0.05768034954979652,0.6344514246080831,-0.6152965323580989,0.8485829203213989
135,1.0825085023827015,-0.031239444818857345,-1.1598635427189319,-0.10044390673244108,0.03505136982291875,-0.8034773554163982,0.3510843080806457,0.03377774176123535,1.345818817206672,0.9310128295936458,-0.39532563465882636,-1.2847268214375291,0.1086732058179847,0.02223182252029404,0.7976360626000488,0.056692402377403986,0.16620099962959034,-0.09507493143918964,0.1222774479126855
136,-1.5462905373722116,-0.17146839697016586,1.0870581553694307,0.857141776885458,-3.173684015610939,2.686311619539218,0.43491174175730307,-0.3335398890116695,-0.011661697442553107,-1.9276615861838353,1.6837659779806746,-0.5258790580978076,0.006588379225783862,0.2132788879786773,0.4347837120534531,0.40394588912982055,0.3669365428539305,0.9293767142793374,-0.3192899486702423
137,1.382359741242716,1.45038992965391,-3.1124929048242285,1.7062860114238234,-0.11992341994348393,0.16817094171868338,0.13334758022887008,1.9160071670283068,0.33940812609111987,1.4671306040786762,0.1880393080442478,-2.1710330206814157,2.1132740000487327,-0.5882343044877387,0.8181343368949178,-0.23521532817332952,0.9831622015643847,-0.8630282588341697,0.027618774878062545
138,1.3915148348641158,6.626823990765833,1.5935169444163444,-1.9272999311907524,1.1850884454026456,0.6735056231544474,-0.7653529475397792,1.904462984310226,-0.7280055942520336,-1.1401907503233155,0.829113600242039,1.211812070140598,-0.6452864271548517,0.6178754574762163,0.4885815258797343,0.49037544063581967,1.270827345202718,-0.013521482060714221,-0.8852476453934046
139,1.2328300725313672,-0.6972683320026352,-1.8986689794167608,-0.7216068578514154,-0.3337388327983843,3.3545279089185343,2.181291331169867,-0.9796545274234046,0.3801687866339696,1.0210091961241055,-0.5792428717884399,-2.262332566297615,-2.7631163869909527,-1.279146465586407,0.5197263047371871,0.5364540366460557,1.3983288089652368,-0.016949887948798335,-0.8576319835842128
140,0.6859003204197515,0.3030277714959455,0.5728543851647678,-2.236761572299021,0.2587362957566719,-0.6264138169770778,0.756554489919187,-1.7095920490943923,0.919407341901636,-2.137228018978968,-1.502680568777589,0.17340433305713462,1.0032815354401254,-2.087498336545902,-0.07783832817218449,2.465156633089025,-2.4076331414987067,1.616407004169749,-4.629057602145029
141,-1.393805692437154,-0.5322783510719464,0.5921792985422255,1.2865244305813774,0.39545288425982517,0.022043934672351297,-0.6333537892508182,0.1603140888578844,-0.1130065383455953,-1.8791688843963172,1.1069453247599228,2.110777388225617,-1.8971498440772872,0.41238812926034013,-1.1281357995717525,0.21483898532879103,-0.049165805628847974,1.3327153832174,-0.2085168285205309
142,-2.92022422024903,-3.7939857600124487,-3.7161368375824075,-1.2058511269615337,-4.411291227715648,2.5290889485469465,7.553156584288151,4.29277136203787,1.0647028283619504,-1.7912564748691564,1.8150174206294318,5.426871685300524,7.179680775703525,3.233221127577992,8.25865731157834,0.18249536286905665,-0.14069192435013045,-3.2828029921434916,-3.076310251319986
143,-0.00983384012514951,0.3304396057031633,0.7874707504040178,0.8122916977264651,-0.9306405262222912,0.5050374623311454,0.6350906926049656,1.6979595335607989,-0.4010814815822436,-0.8842009847267358,-0.18737903809269438,1.2647218244120741,-0.19028414703989227,-1.369989124797977,-1.6802765327339835,-0.19818042576834474,-1.075956498850852,0.6332016891092968,-0.6332948227466438
144,4.101159141411893,-1.962080775445429,2.3505093175381853,3.0883060084590808,1.2581886181811224,4.3176245485017795,1.016546720206243,-0.8907898729412074,-0.4041208700880133,-0.8414800855709659,-2.1135766001078227,-4.209824058312601,1.6399694288641804,0.4240012874284159,-3.6626282354560944,-0.8576254100837204,1.1078091914002275,0.250451684739716,-4.593002486632021
145,-1.3671865430419317,0.13587669044958156,0.25585839174170993,0.5006613007352461,-0.5842453931342657,-0.1302948595306834,-0.22824753591252084,-1.0544304142768461,0.06666812161412544,-0.7677593429359818,1.9746483675915245,-0.5756927415773763,1.3266391247011906,-1.8425375532898034,-0.062075531445076895,0.6027587937722712,-2.1574678365576863,2.9166028778168784,-3.1652259805941627
146,3.325957235722205,-1.5962571187869505,1.3143288168545049,2.706374662691961,2.2427996627533817,2.9286007427488485,-0.5472420100349812,0.5964598903385537,-0.09765694764789155,-0.6890355422590334,1.243025730844256,0.5498824391524295,-0.8253117408668351,-1.6629740968648166,-0.27199821459734974,-0.45991743897931475,0.9049487961530116,-0.4181750562383021,-1.130684875015185
147,0.728001155544191,-0.16968054239550845,-0.5719983476228597,-1.2567615757431656,-0.6486411595770757,-0.6427727754764897,1.1106869724911936,-1.315198715287476,1.2351280704142718,0.99128971357297,-0.6779828448043188,-0.6416826152887577,-0.3530863929174069,0.5190766201950651,1.0670339520194603,0.39613763644665195,-0.6493402146206257,-0.26706853483569554,0.13180807024967892
148,-1.6942540395309726,-0.11080462445129131,0.2819257110505787,-0.46418582390806085,-0.5406374906850838,-0.34917320815148234,-0.7600009391906215,2.1708162272153655,-0.667713069058677,0.5340996572968626,-0.07235955514038718,0.45112230116861,0.5137674709188551,-0.4005332856186472,-0.23513109429445594,0.3814681999848322,-0.5815791807156795,0.5791109930890123,-0.15191752712884987
149,-0.6796481004976022,-0.19305376868071902,0.17887870323977548,0.0709484655475818,-0.17399192160657817,0.3080562568366187,0.6659761080867507,-0.017965994951860034,-0.19024229984368685,0.08132208528871135,-0.2791283664643872,-1.3643694559233477,0.3979367508845554,-0.9565693730276207,-2.048721420801714,-1.2685056186242327,0.6288603068448723,-0.32542073105425673,0.27045663461386127
150,-1.4560542610714153,-0.12197183596088575,0.8967243206570075,0.6227008668117924,-0.47433960713349377,0.7630146263198005,-0.21127435357068816,0.42478062350583834,-1.3267028297585859,-0.765011457394077,0.11469605508412181,-0.3452025862726293,0.10532059322112983,0.06639743344074828,-0.11618915303357531,-0.10996779052575674,-0.22187349088438585,0.1031678038754348,-0.4397331004874005
151,1.1201118950201718,-0.5508137276825393,-0.7761869296581305,-0.7852942816062495,0.3800752435747948,-1.6228195379243273,0.9926786622916096,-0.6635446838789666,1.5139848207537623,0.41416684644171947,-0.7194346380403661,-0.5527841784970264,-0.7076016604681485,0.46764759597914374,0.48005711805837553,0.28464924343181913,-0.3065347759189658,0.05706846371845963,0.1675150471541164
152,-1.319674844888703,-0.16384660158923078,0.5065451340653783,0.5609834101015196,-0.8409572529607906,0.9535804026600393,-0.7090153330983965,0.0678380571506397,-0.24990386172100543,0.4576855738885709,0.4390208113685599,0.5275666351151236,-0.1789733064259554,-0.40769965373701555,-0.08374513947049629,-0.07869626778808596,0.013126140749425743,0.15713034014475813,0.2869996288521741
153,-1.6351144329478458,1.2118601639193043,-0.7069296681914213,0.405615260465226,0.01648287815861442,0.15504767964280328,-0.5933403831100487,-2.304737641202391,-2.4175939425282946,-6.532651936674214,-6.435188044665013,1.030413376266706,2.359289388956962,2.2487583799003508,4.2008138131284225,1.8652535386884428,0.19217781640604584,3.582775099746071,3.1833148305646737
154,0.6465270234096727,0.572795393480758,0.3518973337466103,1.8041630480890052,-1.7482873946795714,-2.514558408622487,-1.6085053091614103,1.1642640528779324,-0.10235093641433174,1.3882537744381067,-0.6694533331271735,0.14444139662671512,0.16374622342338116,-1.81670078544472,4.190688405994927,0.07439663489174674,-0.42139093888486984,-2.8419790541871994,1.6282650739590159
155,2.7655299849433077,-3.563656129051116,3.4329548064730084,3.1844258414754005,-4.074501005325073,-7.172216290026637,-5.5718521360330096,7.491569588082308,0.8779251050085158,-2.4799322904497747,-0.909171553720011,-6.223412587373647,2.512234874797721,1.1429860621700676,-0.38954218460643786,-0.5828708265097533,-1.592106925011457,-0.56618203371807,3.173168719712258
156,-1.3498468983521654,-0.18197420957728305,0.8142659424069691,0.3908140454565831,-0.43045243359096147,0.7007965623249449,-0.4943312930920191,0.487841583610174,-0.1959927951193709,-0.3604821860092763,0.3294882939155997,0.1698365079510197,-0.20980125536835728,-0.03822786203191806,-0.24374481048968388,-0.19597734972032302,0.36263075004297185,-0.09882453390920595,-0.046415461965997225
157,-1.2925833598475016,0.49844163463675156,-0.32914670511693167,0.4015968339777785,-0.2006379415754223,1.9214475216058375,2.2547301399803326,-1.7410753920059454,-0.7431061206363484,0.8204633754749855,2.985109829623503,-2.3730669401680604,1.2230171836129586,2.14719311304565,1.023092482167501,-0.9708525713185718,1.9764995376955499,0.06118305428210795,1.8139893213958682
158,-0.8808965317331364,-0.3093610499627312,0.5602836363163648,0.8019996100245038,0.044379532222789474,1.2654158574555043,-0.13633743885544092,0.19172493440214608,-0.37171041904709773,-0.2164332436330504,0.3840581805660131,0.01362162289020533,0.4712813959947167,-0.6233094590606625,-0.44821997414514325,-0.5403249117500893,0.43359064959409754,-0.09156179712245298,-0.015358179137636917
159,0.06152032730953339,-0.05377048539224558,-0.044025325510513566,-0.5910188107223756,-0.373297477491056,-0.3933012317058945,-0.13358184048802813,0.06694416945461425,0.5570817552549271,-0.22323459271295282,-0.4379284117626616,-0.16718801428927307,-1.7300539198979554,0.3932775029433755,1.4469796421840726,-0.07318073565226911,-2.5029622852196787,-1.2587416174090729,0.6431894027648448
160,-1.0956395840951039,-0.17917016484051027,0.40588950605485186,0.94473664995936,0.4983993219101871,0.5254821403713095,-0.38181005913133886,1.9952013420897519,0.7049643546700334,-0.32306794536358036,-0.5868596958569938,1.003506896749566,1.0041514537839609,0.21608950694784837,0.27433837857994936,-0.41759717495830273,-0.5634218973317194,0.21528956946945735,0.39123637927950766
161,0.09650842678011681,-1.1345600439606869,-0.15700459920183707,-0.6593614239965878,0.01572545881132255,-0.5261817024740415,-1.6090402081965065,-0.8634633059329319,-3.179335067253209,-1.0155273805751246,1.643711738233001,0.1562866184262008,1.7341074654770907,-1.9846895503545687,-0.130039533581314,-1.0280942141149052,2.559692621742862,-1.2217209166034406,-0.02803623609930497
162,1.0092392556243055,-0.45825854259474424,-0.6616040146514467,-0.6645496933211006,0.09854750515524249,-1.2304153005920504,0.748115357955055,-0.6810315738647067,1.509900212635911,0.5541951465183124,-0.5200388800334225,-0.28700989333533783,-0.5618982870706528,0.37646636465310424,0.531030483430906,0.21536023503952298,-0.29073128093370254,0.16831713642515084,0.19929829973398985
163,-0.9923568597297151,-0.23227844396444333,0.3705194884866453,0.21001708052022122,-1.204135111628966,-1.790580494814086,0.8914059983411912,2.415600559963368,2.6711366391652933,-1.1778696461733578,0.6454910227773984,0.2298397463364028,-2.731844884434996,-2.2827524325871797,-0.6233242423336304,0.04358831728076877,2.2478463824666814,-0.7781084164051444,-0.8015599387248895
164,-2.4909688256015357,0.360720781719868,0.9235464276025007,0.43763034717226196,5.4410937869067935,0.9212528272157441,1.2303006766836964,4.23353453612528,-0.10781081424007324,-0.3450758356569438,-0.5220033459091998,1.1148703908548292,-0.15237967248787215,-0.4986291145174694,0.15497655780681213,-0.5986378398151219,0.8086564164689372,-2.4451265170082435,1.8134395897863715
165,-0.908311135438983,2.0537489047372874,2.2538945290585737,1.0256326267208569,4.174184253623196,-0.03764565534985586,1.283124919838131,-1.5176376589585385,0.6645941980622431,-1.028892378020471,-0.6658340424342317,1.410023537842366,0.8261385939145716,2.3664371443274805,-1.0836511822389794,-0.45862768856124436,2.0092126959545333,0.8012839454623305,-0.013697915983744084
166,-0.7288360471288701,-0.1364415955662194,0.014332309477524136,-0.2631643140847471,-2.3809375121674323,1.0409319669533241,-0.15879200416559233,0.7179962604058459,-0.2761542226158907,0.08412506061465116,-0.5583545305149906,1.129446018655026,-0.6145017219525837,-0.27428588217294814,-0.7301594506309562,0.23389002590254754,-0.6150824745619972,0.38171680706142314,-0.23562005182984536
167,0.12527752425262215,-1.2771789670946245,0.9799369504125048,1.165106648378408,-0.7205302155464217,1.5391093901947024,0.3573133589380331,0.3606511343191124,0.14679688831851428,0.40382564886025524,0.3676202246540172,0.8713434273832956,0.033018304908989396,-0.4515225018967423,0.19609607870885631,0.48715128295410376,-0.4252225033775871,0.1994854750105264,-0.7687136434688056
168,-1.2293284605465988,-0.2861972871618404,0.7494425499401947,0.42319206095162587,-0.4021104815324359,0.7358912773300877,-0.36800274379113007,0.23795771087421544,-0.43856183965328077,-0.14417758860226546,0.3148454904592843,0.010906689303338999,-0.06419729343209422,-0.17517474171049335,-0.4144329393884905,-0.15769084469259081,0.313570771260724,-0.17472696862770207,0.10514288532957598
169,-1.4910337493875971,-0.03327004462681112,0.6940470812468037,0.6945877403654408,-0.2848829230920724,0.7266872337618526,-0.36045479741913916,0.41891515103071525,-0.8435451814247972,-0.6124030772385078,0.34540729361331796,-0.35574724816665987,0.2805301692692756,-0.32977444824854474,-0.02548952729025462,-0.3903089827274532,0.5633923460194719,-0.08586682833776144,-0.1321853505157443
170,0.5405817969848172,-0.5319114946218448,-0.017363723369640174,-0.5646190648844616,-0.18942166090377438,-0.46377044956980107,0.5001437678441146,-0.3882717028011251,0.9417888423438365,0.3796487578881194,-0.3232666999438865,-0.18956022951010662,-0.3620768580888723,0.25733568970395143,-0.06686170433868185,0.0904445098180906,-0.02162106132565164,-0.07196889296811627,0.34397136672027284
171,-1.9951998123181374,-0.07075099989111432,0.6731821521620998,1.0569751866754902,3.951941829266226,0.9496731325982644,1.0596109305821493,2.263900312674179,-1.0495582180293819,1.2836327861370158,0.2902176896791325,1.2365833302444653,1.7866021643197867,0.13090108832228167,0.32517249852731955,0.40688781205860014,0.5324104026283475,-1.272822754010471,-0.1758608961889276
172,-0.1675800093378589,0.45060590193440087,-1.3636549257943977,-2.3259651430629065,0.5614454801157062,2.418753554650245,0.5509657702966888,-0.6064519537682544,0.10662897990425288,3.2097568541243144,-2.1949205146299864,-3.8319456626957225,-0.4242577195734291,-2.073059947929477,1.9583210023881081,0.09748603712519144,-0.627651842197381,1.7110093314996406,-0.9343455200725289
173,-0.2273446953872461,-1.8231527467326405,-1.0534713959631716,1.002586711170446,0.31965602650184255,-0.6018388123891434,-0.29265131907895786,-0.7740979253760313,0.8305706058323533,1.0879241730730114,3.221926843772633,0.4544711974815931,1.2824880555087408,-2.7052496571969336,2.8704198093203606,-0.9124447841742618,0.6960029731574346,0.2512307695400607,0.892958021841958
174,-3.181139036735381,2.615553243390766,-1.2372064575237194,-1.6047034632726127,0.9279315095961809,-0.42314087478791956,-0.1397358790487792,-0.7753424039762705,-1.9541466932233478,5.855606282144074,-5.826557315855902,-4.712304880635425,0.25403942039113714,-4.165184064591973,-0.38742409745483186,-0.8219344084339493,-2.533222001799564,1.7777948953185883,-1.006914369215252
175,0.769213799631633,-0.2648745071173647,-0.777538557390017,-0.7986089827585539,-0.3879785588552984,-0.13271123529375078,0.5401535715403842,-0.7583811276255822,1.0744290473466442,0.7788166800916067,-0.7341862661044496,-0.8434950649930678,-0.4135965532687967,0.49403157989944196,0.7963821845523821,0.18454940629685643,-0.07817212527666278,-0.03717977849847772,-0.009512379700814885
176,-0.2637800583898895,-0.06539364839438033,0.0502467875355776,-0.4948554025261743,0.6099600725647095,-0.19309974935799343,0.1029173991112854,-0.01578129711337988,0.019321835639599556,-0.8990731079317427,-0.10776402046605961,-1.0517180550329135,-1.0914320501403787,1.156492659096424,1.219740534655352,0.3575129080850925,-1.6014086178515672,1.335659318717471,0.33889856034753413
177,1.5874199477696367,3.1744602012874994,0.44438792410247124,3.7210040131818047,-1.9786966192840634,-2.9390863248194132,1.3259585295297605,-2.2947125884255306,-1.566214885255798,-1.3895233002544087,0.685370252368895,-1.2183877503965275,-2.9077411286788117,-1.677754180910557,1.112288206311304,-0.5988893508040423,-0.10422632553158928,-0.25621274567240826,0.9307231342570821
178,-3.248522494731049,3.1006609596300647,-2.832468295138742,4.107959149087274,3.849087692196587,-1.0357290792535787,1.1648663455086508,-3.43016160658472,-2.1245495240249905,-0.7452650897467087,3.4951012488027993,-1.5035885233953434,-2.597056409724235,0.3723308701196889,2.9744582502477637,0.4540155337402049,-0.67310092109872,0.7467218056835743,-0.9809871668823208
179,-0.9067195051067636,0.31402028923504116,-0.6057999406220822,1.7263921042202892,-0.1431622201537101,-1.8633743189206613,3.302333374428556,-0.4265096413342238,1.3782726202552793,0.9753398190418221,-5.137514486436737,8.015419491940495,-0.7433748299960798,-2.0417316344511187,-0.15914932663090284,-0.10578056891597877,2.390630355391257,2.034650284384649,1.886869387975934
180,0.5444701803166414,-0.5021934376928417,-0.14407272953296132,-0.18403917916200807,-1.2931494831205834,-0.07616013254632881,0.6367355535867915,-0.08308512541507265,0.8238061875894804,-0.07905357477881013,-0.5407537559822495,-0.3914814402491269,-0.5553715141019333,0.7608868222655604,-0.09450247476668913,0.09732647696232247,-0.6656104612961278,0.046232596654748374,0.125811162953344
181,-0.9203287465439555,-0.15370005271269072,-0.7079698283957663,-0.87340663287384,-0.5174365282615206,-1.4679142357081691,0.35482768580066937,-0.09484494027072603,0.814009981994804,0.24369120356216462,-0.4764667262012989,-0.27498595844722673,-0.26785572293040977,0.4060224005890942,0.3913311114635211,0.23488779924183475,-0.3257783191544077,0.2037550488516522,0.368456343388693
182,-1.1086146924732538,0.2515326282281328,0.11777135455033894,-0.5031681529327544,-0.3633142027408623,-0.7958285250740431,0.36825534873690285,-0.644175161185891,-0.43721739023372364,0.11972105920343358,0.7716947917372345,-0.9054703286761612,-0.07919905406031655,0.21950356956338404,0.42207958202030565,-0.42041466000190597,0.29869607025368833,-0.2513902395624184,0.6310392820194209
183,0.1657198484846351,-0.14046462158859763,-1.0530819303895602,-1.1977451627967728,0.560271729057917,1.8534307927846807,1.7739448064528067,-2.966187493224948,2.068659116112108,0.23046605334648482,-0.7844998079387644,-2.5989693814226498,-1.0054710959084618,-0.8093939051296649,-0.7356385589427762,0.709835595561883,0.7185211147535723,0.1509474767579795,-1.3954392582190533
184,0.008436604233328423,-0.5746979175410583,0.27030802181146873,0.12594241085347696,0.062458278025937695,0.18587959054977043,0.4144622330608726,0.13977784179245378,0.8741010342779103,0.13384737958920687,-0.2623335235729518,0.17135909168612343,-0.5101563739221017,0.21896480220225312,-0.09511121520044233,0.10408280804512149,-0.12948907657744727,0.059588235990385985,-0.013553612362684979
185,0.7956875736615703,-0.6100240083006702,-0.52603801320084,-0.8571458266191738,0.1616728829330615,-1.108688795981628,1.0300263723822471,-0.5270537241514929,1.0871874966999526,0.1571432872597593,-0.816050907001474,-0.6824715347752884,-0.3712575547284798,0.9623758933714368,0.32210600250670224,0.26869426777717736,-0.5356326143769042,0.09586169320260086,0.1815296041934702
186,-0.40610958798159097,-0.02813332688465584,-0.3468211938846412,-0.38654341478301213,-0.023985494517660154,-0.1226246637661381,0.930542557518165,-0.2506439660305286,1.655199751993632,2.4433742005952452,1.301795387288337,-1.3908223389801542,-0.5869261207143007,0.016133923916664402,0.18171066550423,-0.6987080346280677,0.8279354225466125,-0.36319333609064136,1.194191762651446
187,-0.3586277378870102,-0.5968132798934817,0.8463401585617962,1.2483658300530354,-0.7750847311525619,1.6350195747236662,-0.12107648488859497,-0.28277975044135606,-0.15951885469129506,-0.36925242054043184,0.8413460393886042,0.2691291006140469,-0.4469966370738107,-0.5324847722233295,-0.7562748420289924,-0.20603164119036899,0.6978754048828165,-0.43815394202431623,-1.526107014842532
188,1.3833884959966058,1.8278515274392575,0.07117876658391512,-1.780610267346184,-0.8056886313305025,-0.8854990653254305,-0.04450247014201361,1.2498074753622617,0.43116751525197433,0.5696719326274573,-0.4698560566555609,1.6513820434414521,-1.6871904206271453,2.5462645468489145,0.3499047587040785,0.7303858506755355,-1.9639355123099724,-0.30570241355523015,-0.4604237388951995
189,-1.3334527616727958,-0.10198690488781702,0.5516789015434194,0.48051382346375776,0.33121484940113355,0.6559248833445062,-0.24609667021137127,0.760833554087858,-0.9237822347518952,-0.7012449102082863,-0.24001388686349234,-0.11908708931027921,0.45516292115338236,0.5371039465532422,-0.04113011128889998,-0.14559857476810006,0.13839261772504896,-0.13595932896700486,-0.30945937089872094
190,-0.6418871232974269,-0.5064385356998802,0.1354142647351903,-0.2621154383205309,0.06840101695070579,-0.37017969828069186,0.5855816300792991,0.42385869968424905,0.37800718888970336,-0.45941322716692584,-0.9816019126398033,-0.30272447395082713,-0.26695898907001003,0.5586298063599253,-0.09661378703694634,0.3592741473539939,-0.14300626535966293,-0.12031492883586452,-0.24818851711106307
191,-1.0443054902813615,-1.1663220690283118,0.17526373115922755,1.9787850102053548,4.176117734224306,-1.0194315457203509,-0.7957829997187535,0.45241655512215073,-0.2050407670120198,-0.45686676109437496,3.5656598006655296,-1.790460034994666,-3.0682105687773844,-0.5188112953180005,-0.8522703242668361,0.4708680928250071,-0.9196887429382183,0.7780719809695863,0.12839767927555037
192,-2.10140379359567,0.1321026759276992,0.12109383263461533,-0.056139582208093654,0.24507296354227004,0.3609731907536686,-2.6216219526027786,0.9243101849180627,1.3788093463305902,1.2800432622744866,0.697160448443533,3.6283607035542196,0.8584778932750179,-2.506172836418838,1.9189425150356716,0.4423745260032848,0.8616802052954772,1.2488725511953378,-0.5229410881391421
193,-2.1822309340458044,-0.2827767742581631,0.5450036392166279,1.3579994992027251,-2.121528650717342,-0.4898747260882723,-0.658864203539108,0.2652477178680892,-0.027682501921320053,-0.5877927431981875,0.34128646600219664,1.223978644919862,0.617296710381935,0.466450978525481,1.135537800092827,-0.14125847054924445,0.2515461645975967,-0.05531609750746938,1.3289990110070602
194,-1.6155957122437021,2.590714995602305,-0.8519773356687319,1.9469582838282233,4.269235309615748,-1.9193876688383054,-3.09092416164838,1.5606861169418191,1.6108932898919912,-5.5368216300909365,-4.019401769768609,-0.38884513537476845,-4.126089321390399,3.3364829063504016,5.341894095376856,1.150931647351672,3.8202458346364456,-0.18123350447765654,-2.277775142848269
195,-2.458779066797828,1.3478311908732223,0.9094917801741312,4.071688617005651,2.3396867997969757,-0.08839726353479006,-2.015491138313286,-1.2764555585057735,2.864028538324425,1.7438312686531912,0.44005236966265027,-5.755427262293864,1.5194638656061477,-0.6120123528603508,1.4212678177729838,-1.035033142663079,0.9955413639858778,-0.02530355260512203,-0.37698622901019957
196,0.7922841844254518,-0.5521551024614102,-0.3365458421561358,-0.44683101973648104,-1.1128628686106004,-0.3042871467317142,0.7958438574569382,-0.011088836067489552,1.1285686994461042,0.11480440891205837,-0.6750728439897603,-0.38862668170911047,-0.4385743045682395,0.800651933035364,-0.0751126499903257,0.13639765239163495,-0.6893800056186056,0.17451971254837184,0.19238165747178712
197,-1.9629777195981768,-0.1343704087312,1.2694428844757635,0.8682921649293713,-0.6330349580613422,1.302756087057897,-0.5504228230333095,0.8213030002311169,-1.4758274059533727,-0.8483099956669605,0.7115598912476998,-0.04666590699735371,0.3165432875346962,-0.2755106900827504,-0.7139708347409373,-0.3228502326039013,0.3738666785791294,-0.15443502022583044,-0.2690384322522002
198,1.0240186897946268,0.31694513446360617,-4.799004520813326,0.8447168578490771,1.1686094322737806,2.348307304225424,1.4918829409379073,-1.866426408776197,2.3435725697856187,-4.551034511929993,-0.6036523854029324,-0.7925356706171149,2.8478389756439513,-3.559781284316243,-3.6980255575855687,0.7070296816389896,-2.5004106151210186,4.57926560627292,-0.22423554575610302
199,0.12365577425964461,-0.4542315543302664,-0.31785944214526013,-0.6241726412223731,0.7134567861634109,-0.7537223889458053,0.9410828962404054,-0.17669959194377205,0.7346935362855855,0.03543952877883577,-0.6222082191082843,-0.17692699642013138,-0.5665130090980353,0.8776675927475274,0.2011068000343315,0.20696088070683058,-0.23044964397872575,0.1869811907321434,0.1566589856689183
