,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,-2.7611904237453073,-0.6264760407825126,-2.266233981837543,-0.22167492385724455,-4.891652973635176,-7.102032729367271,-2.3225841326991876,-7.662612873446625,4.0138034972671255,4.168430312401843,-0.5841625906566248,3.46531259395818,-8.899549899726956,-12.92445667635284,-14.072746300483423,-8.536184800793727,-3.5155963730730724,-3.523328475334612,0.006333323708728439,-0.014631535443236948,5.952073562505921,-8.424324487394559,-3.4216811172677133,3.827356035552925,5.497700923672031
11,-1.0919592274973409,4.6359423342860495,-2.645420889622839,5.224606079916083,-5.532689663037891,-5.3201624739338405,2.980264461321694,55.81014813522301,-17.562709404120334,-20.469395670458844,27.136285952070963,20.725342193164913,-11.747392884479071,0.1142518306933028,-4.830504592144971,-1.1778228641298485,14.252454775024372,7.281447133340002,6.957016832578544,15.695523761649396,-5.922571794160482,9.719438475194579,1.5572640215353655,-6.748802278590306,-0.42738716146864547
12,-2.4806672173008835,0.672399913997947,-1.3247723775945,1.2914332899027445,-0.9296091015129638,-10.610591836220758,4.943702419301919,-13.43504968161118,-20.531574675843213,-2.419089765483814,15.128392104544062,9.112901152997102,-10.163569701240698,1.207206944730288,29.35047231011015,30.90208972592376,5.72193067782539,-23.356653870303504,34.765749217282455,-16.78296571480577,10.235148217363344,-16.042598276286753,8.517877310967574,8.231173716297992,-3.094759799578914
13,0.2667579264739793,-2.538964794141194,-2.2827477954816446,-5.6346702286868995,-3.2242102916381543,17.926772906569532,-29.932705029265918,0.7738384545485376,-1.5106270170648173,-23.28719320957836,-0.9431247669298803,-25.57972896953067,-29.69999723218094,33.53353373678718,-7.394396168614528,-16.11285343340988,-15.581459170359896,-24.405502498471346,6.295417081315056,-0.9818130297433924,3.5924655616829053,5.6234020444225585,4.370316380598996,-7.501388336103688,-9.35494953730853
14,-3.676043837774615,-0.8699843640490673,-2.207118092065978,0.5315104667679412,0.3641310225327917,-8.898191763155893,-1.4011402205440322,-11.779329701396943,-10.160514900234228,-0.3601977624922865,-9.628713007217952,-2.1540404773275905,-9.533148871322412,-2.716217574972048,9.97148469710843,-2.491795297764442,10.99794852404968,2.88593930186462,-11.446571056063908,5.1460008165649995,14.577629943769866,13.293825626847942,-7.053401533922955,-8.17577804766695,-11.20485328786018
15,-2.119422199446417,-0.5698893056892509,-1.5168440671714263,-0.9178170063999814,-3.4853146417000245,3.5549754002610214,-8.065521458238193,14.321767255211462,-2.2387629725323936,0.04042969800430722,0.5621200724443327,-14.643458711202266,4.7202024069926045,-13.009745694138783,-20.378682029693834,5.920141177839105,2.2722072783317038,-2.655336646709428,-7.549819608393042,-27.28516517281543,-21.085796898139687,-19.130701301218505,12.0458919825621,15.282288035866827,-12.705717124446382
16,-1.6283079315651658,-0.5780303650838136,-1.6320664499633886,-4.842667125025896,-2.210172964434458,12.004651943270991,-16.952765739280526,-0.6651788081528849,1.561038766804204,44.54891422216699,10.00678682813146,-3.209953053349699,-14.042695091431069,2.7649914069111197,-11.028538690850928,-5.189952584606107,46.56222103996301,2.753502164039906,2.7116330737789562,-2.6197904064925512,19.268106337556123,2.444120394261103,-3.800300902222579,-2.4462676591729693,-2.1574950476735855
17,-2.7946765282626953,0.3567205320412059,-1.8940001590423394,-1.4460806527614911,-5.36263923815041,-3.0483010050246087,-1.5383869156690093,2.984733879468351,2.43603853775823,3.0243696633459356,-5.442280825031435,4.640175351882403,6.86751811762362,-1.0383865122765474,-10.82401781172265,0.2305420752081075,-2.4718748538011623,-9.27997043699314,7.617512598203925,2.7288949928176436,7.63521424007192,5.053412122332325,-8.421071302053592,7.216992201492104,3.9990510553821617
18,-2.94685114126418,0.46907301656493305,-2.880690715607132,-1.74743777083851,-2.453817333922505,-0.3711692311766286,9.811555314144869,5.9409457230995795,6.811223549479852,7.595366916629572,-7.333045756245986,12.092365249294158,1.6260251867857554,7.50585250056529,1.5939931769784763,-0.9183380765177591,-6.778454592455106,-2.96565587875863,-3.3555915798995164,0.36829456569482716,-5.386866891287167,1.2985078954870561,10.097579338699704,-7.090982542464526,2.9123612392273386
19,-2.904367152428085,0.03454064336057813,-1.061556678556418,-2.511439446225037,-1.6434337564555088,-1.9662828234257723,-1.8346229015239335,6.242607039449047,-0.12101877612391164,-3.482292298706558,-6.749761662071763,-0.5375267737452317,3.6075197986137995,-2.6192759138496946,-11.854352754487074,0.503265298646731,-2.6030486241353312,-8.95679629535035,5.373845370198146,-3.3718569505210034,10.468555247908553,-2.3305101796084564,-4.088607635846867,11.255505912600386,6.4096346210559485
20,-1.8169465570944356,-1.932015130636264,-1.5520461846270515,0.8704866481342385,-2.7983793055853723,-7.459591471254408,-1.002435376227774,-4.981690059306209,-4.140782781078909,-6.538465947038354,-6.061299692108869,-7.867938966069127,-3.2369464545479745,-5.067288915260259,-9.906665763337422,7.506917546792077,1.5856120531084028,1.5290462979941868,-3.542450657695834,-3.0123083205285712,-2.280626416450697,-4.654934650242125,-9.36360537957349,5.253060248305745,2.6693586369871922
21,-3.050330383153091,0.04871119352871175,-2.242835176230316,-3.716375544537011,-2.84146414286752,-1.1949150023306352,1.238662458290741,2.431665244693257,-0.01298310985190616,5.614342845963305,-15.602951308336511,10.03223402062495,-0.5361210384169518,-1.1000835095990669,-5.78654913528463,-9.732741234217533,-7.407412912227635,-9.47578179463571,3.2581554131390704,4.6573025180811864,-1.1354546954698999,-10.055591260455888,-5.687965930315285,-4.391516363049419,3.5907165108063497
22,-4.122228923578552,-4.490168887204968,-5.7387010867233155,74.25231192353586,20.790982854841282,15.531625247213391,0.7550104884158193,-2.9021606892595813,2.55117747362174,2.361528834024629,-4.107092084298206,4.5503505931106,-2.4809012905779566,1.4665331735674247,-3.647316880919518,-2.1643637570688337,-1.4184882640787917,-2.1477018050324572,1.075953330603836,-1.8877477629386223,-0.0107988787480434,-0.17439632171360964,1.40966502749252,2.73078360247005,1.148318265703662
23,-3.058364063793244,-1.0259131197628486,-0.9608868488375973,2.5029190271550954,-5.074560402692207,14.278323263585428,-12.322306669917754,13.554052439283206,11.505219690496013,1.1569019852668578,6.2220952911793255,-16.561751631619874,20.088018453143437,13.58944217293919,14.982774078717526,32.500169346660385,-0.8374199478386136,-1.170376428796989,-22.940148105244585,26.54602448603519,8.330578625676155,-23.084406793000895,-19.712670603393146,-0.45321825556375994,2.527517686964594
24,-3.4836174894108276,-0.45542152774806116,-2.5850754836489913,3.3504091099306583,-2.786215544743124,-6.829319231856471,0.05490215931064742,-17.966461833558313,-16.36962768669552,2.532992351932911,8.889846811057037,-8.789711843847787,20.548460256603125,8.286213361264938,-11.614296403009277,-10.33482148653908,0.7504078001978004,17.243486758036582,22.427064756001844,22.600313987629374,-11.113930959812173,-7.936973011582328,-9.907272817814986,-4.755601633474775,-12.45598071447418
25,-1.7927939757583098,-0.8763081294801913,-1.8237524862124903,-1.4673940113789405,-2.0119566713663066,-8.168961016954853,3.2451452355418033,-10.045531222212938,-11.418777608284293,3.5120841930331976,11.515540879444108,-3.870118994935756,14.672291311916863,11.472114169424547,-13.125229862371905,-4.912466573486398,-3.571438049831914,14.575109140549493,10.337142556156406,7.408739173863965,-13.810654543724619,-6.819204657000739,3.3859942414161073,6.739411450415598,-17.46682833638508
26,1.7153213601427302,-3.5001721291212795,-0.7518256214887161,-7.938762032379336,-6.286640965009147,30.31089911855962,-7.367964715783191,-20.965912010510706,18.03022245765666,-31.591526213625148,13.313346277731958,39.024653774383175,20.481536824323598,3.514052483935696,-8.364201027901757,0.8500214375175777,10.59832216521622,5.065861095189625,0.8184530853164096,-18.97658135081615,7.0052253101149,4.333682421194532,-12.166433112372347,-7.496375236105871,-2.4625598668867528
27,7.928670097027134,-5.355906013196172,-1.3212441793324383,-8.548416298832109,-5.418217693076147,43.80693012202847,57.27688995022748,-1.7708159840360556,-17.854233795599722,-1.7411280582696576,-1.9047333066586092,-17.72310629089824,-10.44561402334992,-4.174548148053133,-4.618294238092144,-2.165207403485896,2.362319814791542,-1.8549285516359486,-0.923568416392006,2.7498461485043344,4.086245440900147,-0.43984297918207194,-4.5452615856509615,0.19825765807674672,2.010326766698931
28,-1.9217680527922147,-1.6208793966182038,-2.7883731619670624,2.105695713681617,-0.5063251106378617,-8.646396304579683,-2.598135324941809,-5.4782140971244,-7.724366445914757,-5.082524077560031,-3.5006699409425814,-5.143417975313213,-1.4620342813374394,6.694129480904031,0.6640035225112136,3.919235796259353,6.111362670295512,3.03500834910899,-3.5291786221586623,-6.2034499199705735,-4.37359343183399,10.481294839625631,-10.931719228667696,-3.4288630192071925,-5.351954514521076
29,-2.3759718733202773,0.5258982372975274,-0.991187799764903,-5.945233887319003,2.5298056694411426,10.721286301405717,1.357557192905142,10.662731651144718,10.542702751156657,20.400472536291282,-2.932135013361749,-0.09200709780338831,11.360112123074352,17.761349906285542,16.748973730487343,6.916398315159905,-6.995209571367232,-9.176477248329283,7.442909445299623,-4.142893278329122,-24.14491362031143,5.907600173158799,3.511868087481906,-9.728256074830892,8.94101763501225
30,-3.39176671956767,-0.02857424924143633,-1.6054532917367779,1.2347790664454166,-1.3601022232966007,-1.9089138309500553,2.9403090674966865,10.73650163623021,5.68022178117277,-5.698499570756772,-1.4086116535048068,-12.872893202602311,33.17196815724715,-3.6982849982204455,2.4502355426700393,-6.901778745421965,1.902296247186955,-6.504124061986019,5.9185496375295195,4.598191014197151,34.83011318091345,-1.4650136402053913,30.199661575119116,-12.400393128149375,-9.765427342051499
31,-1.8648101307368659,-0.23298730636887305,-1.6997909874552155,1.5179402962337907,-1.0625737237225825,-10.141455004764655,5.281614130463239,-4.858951914685813,3.7962841861127177,-1.025931726238797,0.005495618401002355,3.052501208267177,-0.015443475639988949,5.2031159804708444,2.507191714709785,4.789294473457118,-0.5721337315633971,5.054501177307643,-13.414142894280419,-0.03321713286688621,6.010682117795692,22.513971461101804,2.8899027502792607,10.154630953547333,-9.156345145811967
32,-3.3910294088483623,-0.7451868281526344,-1.9253981879321027,-1.9478803817552794,-1.4621010194374304,-6.159187148700709,3.0943466221520155,-4.490610589593814,-1.8160719588408414,2.6122859565307914,-7.252797567642925,9.366912693363858,-7.861487575550432,-0.04555017374168013,-5.3097292282960895,-1.565599498462752,-4.73253739293042,0.2518904348562418,-4.8866813366186115,-0.14548764812410708,-1.5508039085603327,-4.863185478791332,5.767897728940203,-10.48237838927791,1.2590579817511651
33,-2.0609060786372106,0.013820501506037107,-1.798145272039009,0.2918060122449927,-0.9696454668087561,-7.9090589906171544,0.19618440515730806,-13.396810469118442,-14.611327012089326,3.315119124011261,20.593766614945995,-8.969667280906807,10.422262310624737,23.173230903431,-0.22141935783529645,-13.300641359588711,-8.684203980470663,13.321237156872273,-1.292482671276804,-3.239215195855346,9.420475797139881,6.253261357543411,11.92159837779094,0.6558610874761864,38.38540741513001
34,-2.7428464908798236,0.1740357129533931,-2.0423323548337082,-1.39886205521575,-3.004622347864835,-7.29731495199527,5.928074820560683,-1.248506652086535,1.072280276435144,4.96549434092781,-6.695942985043735,12.311223447182417,-3.223609673231803,0.9256108940222401,-7.707524308104656,-0.501731327928532,-7.799729415367217,-0.6425329300166296,-5.283099032846324,1.4314382389115055,4.8519433819228395,4.721395814598052,5.429808911683964,5.8792007000523645,-1.8656370965943079
35,-2.639456546151445,-2.128754084461014,79.48583944104917,4.5231818881018055,-2.0059585143152456,1.4603483179864336,-2.0298650312820943,0.2974363339834164,-5.577071114327489,0.8187964302590707,-2.4188618574955574,1.5025711787229938,0.22729727018561544,0.4027138045908457,-0.003377711909206934,-0.6718358542922143,-0.4716629001699772,0.4787980288072885,-1.096866109366518,-0.3268404925942753,-0.6923219710562504,0.9175955062267135,0.5639222965071792,-1.4485584091401495,-0.12269093851704925
36,-4.398431497992695,-0.950148966384109,-0.8990775067241703,-1.5258728984993848,-1.683499100983446,-2.74928447994353,1.312808020450111,-5.1647028161103705,3.3678337902268685,-0.12541318562829695,-9.239818193694015,2.9010111238623724,2.733416265570215,-7.661027277171291,2.9973572280120564,-4.290540383937319,1.7270660604294295,-5.2959690622152635,-0.22862031023124504,5.759735506416307,-6.752826857923588,-0.15287631110605826,-3.285531385745531,-14.73735590735083,-1.0926489121378176
37,-1.6279747820827943,0.2326931378102,-1.933818400397583,-5.316015127896031,-3.9992179785804876,18.60339134437305,-3.023926139031403,-4.076819805281409,5.738071374516102,11.130563858297961,4.352329674719394,11.528678737119455,-0.22820432602019478,11.466450566140013,15.437446558007679,0.6368805431027619,-2.686167271307385,13.771077129995032,-10.21638368437512,-3.8648399554620774,-13.495866882242979,2.315056553077943,25.57289549294817,12.442731998296729,-21.069260290498985
38,-3.113101967807663,-1.315057104463683,-2.0156804297016166,0.23750016800802534,-0.6156335261190365,-8.513010117786168,1.0258692397567784,-4.7363680029700586,-6.0071202016986645,0.05998907890727427,-9.116856595640627,2.621718512735182,-3.974007719447497,6.355886158795084,2.8136571811228657,6.163446034427856,-2.697339010538148,-1.5172332224803926,1.6718515573131243,5.8248820489893784,-4.201049112717899,6.153457273042195,-11.50162721098699,1.0693104262771955,-4.550130403689684
39,-4.100699562196961,0.41749324512898006,-1.167724407865418,-2.106156131793165,-1.5103525864672473,11.411579233567736,-11.048043872900665,5.918431598963904,7.067196668028676,2.552737545290926,1.4997839546836218,-17.315632113592425,14.236780508093961,-29.10571529978908,15.584254664541293,-10.573999578593199,1.0855604912209789,-8.153971156686048,15.020120900304086,3.901723530771603,-10.371320426725347,33.65828991371302,-3.728009198590433,16.43527051402815,-0.5366323252998527
40,-3.143091516080732,-0.5860757339488152,-1.7061935144327867,-2.3621397029012687,0.40213970491798123,-6.561598184181758,9.30417493985224,-0.07792152234170882,3.1369372119583816,7.385093214877439,-9.116850163164179,8.606001324138507,-8.29753430922342,0.4979146643149805,2.1407045644177347,0.282331770527117,-7.754086791675948,0.6682592936595958,-3.0258846027183406,9.200190729244438,-3.314456589965553,3.0513907560723346,9.11496669301357,-4.528068938984068,0.7149788340789824
41,-3.595960933256222,0.8958136518489057,-1.631408556726667,-4.225006324227284,-0.8590375218144232,2.900145929153299,-3.779459704522381,10.158186838548202,1.7955387912156928,15.745574913607774,-8.013560863193316,12.551564206353714,8.033502186718847,4.2767302582054,-6.61329038199653,-5.514378623242982,1.0737069419217748,-12.063156178924967,10.781944499559915,-5.584504501987414,-9.893307338432177,-1.161733816941198,-6.250494211888915,-0.7531525995226385,18.041233931348675
42,-1.6809989160848067,0.4203850322525244,-1.7808486823232528,-0.9308242555941086,-3.717672917665139,-4.90098342786469,2.339275404376472,-2.200536359591999,0.3910042606197099,-2.7692719123520133,4.066476792995711,2.426711135311127,0.6072814992641697,6.478515082950419,-0.7473222158568221,9.28558637262838,-5.29318586391149,2.385772455839584,-16.377632010030354,0.9044830609945744,5.877951250987788,19.953194715704015,9.85119596270838,22.23265339273294,12.254856001978515
43,-0.626031611971959,-0.12187733340748924,1.1167853515490465,-22.56694621656778,74.54378056693953,3.5784456898981736,-2.7216865531739036,0.4228643455151463,-4.212247353786626,-2.0338700596874464,6.059374006994858,2.3082018340415384,0.4424036450693612,-4.752807586164537,-6.518030976986158,5.279025859018137,-2.784061621694782,-0.8319331135869397,-2.7433193651563976,5.068023124370437,1.7436126688485203,0.5067853721797979,0.13616073126999684,-1.0961147243924194,-1.140334862843333
44,0.4570295153164639,-1.172657045007816,5.37603079052378,0.9373284423351034,1.473372475760572,-18.04050507662157,21.862387510965004,-5.131961586677067,54.96861522648874,-1.78311934644438,30.257416906585178,-10.289330131112681,-20.154043948717487,0.750302716543127,-5.37637015072104,-1.490375296354904,-2.4553109094419896,-1.0461089030279123,11.35128070395829,9.171326521112494,0.44700853138251423,-3.6961568221565146,-2.770300698641217,5.739355829984219,-7.058981746121422
45,-1.1566633304504785,-0.982471253715993,-0.8521295933228633,-1.1138163106263166,2.582243953921127,-5.941995687413827,1.9656845051827436,-0.2676328226658814,-2.9371115000109347,-9.973955540384969,2.676409564053488,-14.394648691003065,5.118335718437446,4.639655298670011,-3.9915851923865477,8.872345819923122,10.263649342319262,7.601530469629979,-1.085123986810503,-15.1451441677844,-16.427160586557985,2.2354072122493776,-8.695107351965987,10.916143544593215,10.528549257193113
46,-2.8356588201597717,0.012097801981685634,-2.692513938091857,-4.50356251715449,-2.5224041454099413,4.480326478568431,-3.20660654741265,1.6505607542525604,-0.847743651233626,15.887328019102238,-4.63609774495814,10.211915425308018,-7.892626053123533,5.256505177872152,-4.953154211139127,3.4407692290373437,-6.323005457325916,1.041869699187892,-3.9936959255174345,2.1649767583718527,-4.088888260287474,-5.701447519312967,4.338365931417998,2.5015789451461474,-7.288073679423075
47,66.85381684821922,-42.07759105450495,-0.8613991333825879,1.5971794138846827,-0.5426310251026941,-8.946611691745261,-6.329056386758435,3.669369671337292,-0.8399520588358679,4.411908588971386,-1.4589501793639323,2.632611437406842,3.7173484130298085,-1.985705327711587,2.1384466484701448,0.2588464876184564,-2.0796990605036423,-0.9834979504182373,0.5420897031597876,0.7257420219973736,-0.633845225171539,0.8678412395759951,0.9551370249810233,-1.6681300476322443,-0.566094451387571
48,-1.4623509853956957,-1.569065450700362,-1.364674281482425,-0.0635693171378007,-1.5158405696049257,-6.712119411202277,2.9507309554577716,1.66285110763418,8.290001134220818,-6.396410320895216,-2.8794308684489085,-10.919864600587456,1.0936360347860488,0.23028634302637935,-1.9615892071879004,5.046195769024773,8.79798093318043,-4.333089412986103,0.1679730208605869,-9.099277819868185,-6.009556344042901,5.893966656274218,-12.501230644939499,-3.2643451012472697,12.284001067759762
49,-3.011289702605019,1.551154318400945,-2.431890257764423,0.043396310368816304,-6.3288134052428875,9.097780177116302,-12.264305770379684,7.560639554954146,-4.064883526406211,15.075047790001129,14.132274434179942,-6.70232043834073,-9.500919656079061,-24.062031171836374,-2.0335987080222875,15.883861666279977,-41.92380224964041,29.607134136025362,8.496552243723299,-19.313930006972136,16.2318635157167,6.611787456557322,-10.701171384039052,-17.986125312457858,-2.4898143062930562
50,-2.8276673715139427,-0.49973631729371704,-1.1495203267618652,0.489785307614908,1.095346925847363,-4.357002986007301,-0.16713253844710615,-0.7967927199474603,10.094189498096394,-11.372006085792716,-2.2752798478960092,-15.281575776464264,5.497732207045501,-17.722653591230802,0.9534992658814614,-9.155734104387932,13.757160209932831,3.6652062428056635,-0.8776120777492905,-10.83243028200035,-7.498975280527859,-13.051910033863225,20.573318581445488,-21.799112015555682,12.01796596526515
51,-1.0315454945514717,0.47708858189548686,-0.971221766421016,-3.1232885941384563,-3.735997569118803,-3.7949701402616514,-0.21030612766266688,4.805538725059335,0.2227519823378648,-2.7214827022573633,-7.28977863668166,3.778405341880032,2.602182939579691,-0.22625146151239195,-14.347713516033153,2.350772652792814,-3.126034004196313,-5.883351780765693,-4.800431547633236,-3.0784807180561433,11.296716226932809,-6.26532562165319,0.7546475799793387,16.758548405172185,1.3800080316559253
