,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
19,-0.518143990537612,-2.3221523192349767,-0.8074890896848518,-3.0127042107692503,0.748773712806557,0.028449827099042545,-2.591064869384362,0.5519982201742545,-2.943721249443259,4.063369768505463,-2.9095038606260726,-1.3098468145412479,1.6896242083248247,1.2605727818915726,6.818587274532005,-3.486206339717541,4.0011221434419175,-1.913375160618267,-5.569937541710486,2.389119496291012,-5.0331376191487465,-6.928947881012521,0.4803176940606853,2.6391823685566442,4.3550501578372725
20,-0.7398106880356454,-1.759789142218059,-1.5720036431767461,-1.5124735760237336,-1.4512118114249746,-2.0867905290134128,-6.0148564094161125,3.1025173219276367,4.574432643159917,2.953582623831047,-4.311502644627838,-4.773341040103707,-1.772427316343468,6.285234401341345,4.24725957777123,0.6633419507671201,-2.6840191050448405,-5.7712600140595836,-1.9726629909680766,-3.300744126213903,1.4029926579094774,-5.168558248776401,-0.7668373488551808,3.1683320130301027,3.616403326319883
21,-0.8830304526819576,-2.4571532002681664,-0.9122231499924209,-2.4066972222378427,3.1506322930166926,-0.18897990716887422,-3.249420660692805,3.3879094464136306,-6.592623448310109,2.43836326676483,6.2791099983438405,-5.175869549883862,-2.112562652802595,-5.217133371205618,1.9773310884775748,-8.46041356620691,6.755334339373446,0.3302759754608415,-5.529268010940784,-1.07565366885652,2.830089522511513,-4.813832169289045,-0.032887616537272124,3.9801744079597565,-1.0905794243775524
22,6.9707863115673865,-4.841086596471396,-7.099365726760753,54.76236664758898,-1.5980485379376828,6.280267602917148,1.7355922902466712,2.3286929851239595,0.6490062021400238,2.3834297212723934,1.8441256873681668,-2.4967587459351104,-0.7355525675202156,1.139452416118784,0.14932364804892873,-3.545108023681497,0.5202812425961442,-1.6938979574727595,-1.794254628442183,0.44039871177070267,-3.164792959661978,-0.08184616069195226,2.2694235582912516,-0.2724488088115672,1.7875463556736584
23,1.0925333064833,-1.6156659007968597,-1.594680607235913,4.095325224818784,6.374741879835091,0.9736604393949557,0.42671289840003745,-13.124583303071198,-8.368305553546328,2.796816067980301,-11.93177602609931,15.308175063043276,-3.677636062225046,-6.498495732995536,-0.022551297943534998,26.40934072019357,-3.4379598755679925,-10.82649948987019,-0.6898255760749292,6.715641616247051,21.71028770271436,-14.933094246099584,-11.960075985303678,5.754505234475477,0.3390131172301388
24,-0.8474934759549981,-2.8119189445026995,-1.3928699229405406,1.439445430982166,-3.032217655662209,-4.5177514283809455,-3.1969206919977986,4.483467435028614,16.85485978559185,-10.887884071779306,-7.316633575188514,4.867689576150909,1.68439822384201,-17.662043718873207,6.853626003817894,-13.348284901872361,9.151213105373218,-8.336792578593913,18.765489769060427,1.6799726647964834,12.643811848852717,0.19763810489176947,-5.548108244555147,-10.091859579612192,-1.2080038610269714
25,-1.3572143291785497,-1.5257375839739407,-0.8655901522917123,-1.786198913219946,-3.0362021497498057,-3.81491287674202,-1.8464811214742658,4.222583634135557,6.916435508363665,-9.343396577137794,-3.532955760906799,5.272887254032025,8.381521729182753,-6.362671354138024,7.538291916324985,-6.205447915628352,1.3352524615775139,-7.008984080162805,10.90289848083884,-8.730540083460728,6.869972263817855,-1.0676731430245827,3.5954771130977385,-13.517751454353764,7.785093241293483
26,-2.1732499622195918,3.924944961084269,-1.8746118098975846,-0.9030632526911546,18.180782610234502,-1.1134599485418661,6.191376081145417,-13.92396333967815,22.522060288854068,16.987797045350703,23.770749794688456,23.20137732214716,6.616285740814825,4.48673527772898,5.560085565387732,-2.5258291570138622,1.0299420981452787,-0.8575867213312998,0.574921007672266,-5.346395627613803,-12.183316444386922,-1.02069654044245,-9.534089275665895,2.217815335305972,0.7211025165797995
27,-4.759178704100364,10.133485702112827,-2.5141670542083587,0.09201034636074107,29.01605049630312,-11.706924879134096,33.601398778642064,23.17747264630437,4.103959412004487,-0.8978382921537036,-14.590795129720252,-9.275654215312795,-1.1271755871151385,2.929243042175169,-3.1281249022571886,-1.6178838448529733,-3.02528072767047,0.8282085880160901,-1.3369204307569358,1.9363158359688541,0.7016297795906503,-1.2919763936769457,-1.2098586139342618,1.393163020973892,2.1047158216387483
28,-1.4372540109142087,-2.0706749398049733,-1.511105492612915,-0.24095260193974366,-4.540203606778054,-0.5811486714348469,-5.2686491071771675,3.239011322243302,4.966170080453716,2.7410216780242336,-1.8089929782075875,-2.214816515850359,1.915417331974745,-0.2737071917990228,0.8351931518877804,3.1786911070424866,-5.324588888772422,-2.309144779903299,-1.3074520440876005,-5.920470074902177,-0.7886515924295612,6.130902232621006,-8.248045426607252,1.6329990323547108,2.2378019784779157
29,-0.0346295848837474,-1.3111992953306928,-0.4475278277011623,-0.7477924668760916,8.994411246116714,5.579921818626567,3.173914891702692,-0.264095981350743,-17.077357616685962,-6.318136569339205,3.1219554665786005,8.010346787902183,0.014137305782386561,-9.962470787797482,-1.3119904151412325,9.317588780884732,8.375704443485258,-6.104063873732992,-2.154985356659696,-10.8205601029271,-0.47405944345099116,12.660197670725864,13.161063245619754,2.0130133716183343,-9.977239804949471
30,-0.2923938005060084,-2.551358377240219,-0.5467041584304271,-0.10844647523930771,-1.8015876642272814,0.24965874424358891,-1.4675899686192682,2.0977094175487556,1.0404399658409074,1.2836562535111782,-17.428352495932142,18.450716304288633,-1.6837493236407397,-13.915949061622133,4.71511480662834,-2.304843061503315,4.199786547107857,16.5847523263238,-5.640606531525615,21.44746575648916,-13.159310150550237,-6.337528770552567,1.4280425187422214,-3.0667108978060105,-12.078644253541766
31,-0.5767192951996372,-1.9508199913305786,-0.6550730940120584,0.09287771718967988,-3.2549997562664186,-1.3077155538288234,-4.873048889804153,6.344468378334515,-0.359080360225483,-0.4598840724464931,3.5788952069199382,3.058048519215469,8.068966153927931,2.030221774424316,-1.2839724795903398,6.436442265856446,-10.712612286977366,6.83325943659625,-3.2079737936388857,3.7523250997139304,0.3441705332729998,8.455055850382374,-2.812086804591088,-6.551864021483929,6.300202332433747
32,-0.9574377584369121,-2.764669345630091,-1.3654208852770124,-1.618762685720637,-0.16783888386614348,-1.0758868858358313,-2.7074599718587424,4.939057766587299,-1.4137895171265686,-1.1054069385988026,7.58507135148426,-5.47292007560723,1.875626020055542,1.1206364933296094,2.115699969769958,-4.36260597411704,-1.278512913606652,2.338256418707079,-3.1125055152439076,-0.323458873484417,3.502155509226907,-0.6483042019643006,-1.9903151814770639,0.24401033423955795,-6.8886574876441475
33,-1.2213684672522453,-2.038180378542804,-0.5322529024081045,0.6977039333095423,-6.378782050326572,-4.845345876339257,-0.4626760513587269,1.16840793868186,9.055768164912578,-14.36802177039484,-6.06188520972653,5.079682359030807,23.708559330410772,-7.681216408041519,-2.639939011641873,2.2690906938281934,-5.55879336848672,8.555111974100214,6.604468679143297,-7.479772428695892,-4.593597124820027,-0.8491340665341689,11.426573528751314,26.423959953552455,-4.163871629993047
34,-0.9218828712673683,-2.5974119935429907,-0.7920522550582505,-1.4831302382726461,0.21408656916245156,-1.839995765658355,-3.174908678870814,5.856078318669224,-4.732964786546949,-0.8983956219131591,8.105823691774518,-2.7356018308998156,4.792497552075448,0.7920019395614314,4.047871880357637,-3.3394204557363296,-2.7270170965381735,3.0756080595942574,-4.476172073948087,1.5862653949016987,1.2960794061911356,-1.4684868539522546,0.057494698253482426,-0.7739852660963176,1.993618278661832
35,54.09941003889622,15.194222751989866,4.4120761264857595,-5.844654150030401,-0.8704685708343234,-2.914989857643144,1.3072274067956835,-0.6758283033026069,1.3704552637920435,0.7753992466283222,0.18582615342229153,-2.5596933110804367,0.5773167608773765,-3.0715880692219075,1.150297337542057,-0.5032586479421558,-1.1472426314957742,0.688361947941014,-1.0311541651669236,-1.4975380540743262,0.048189519991348254,0.7581594109711094,-0.6713007016894708,0.0378725905729803,-0.6756605891556668
36,-0.03666292653687844,-2.6987377459420667,-1.4757845980615827,-1.7756298908624661,1.7980949797808337,-0.10353739868921003,-3.7439399049778608,4.157948359276683,0.9671288107137207,1.7670499675546643,2.922002879608928,0.631529913194243,-7.4736795931487805,-2.312216106530646,-2.0485910197529402,-4.824507845029839,3.0612871476797374,0.19130595236571693,-3.392431388896841,-0.05698719092413804,4.480442331027506,4.1962862972247965,-2.338699685941973,1.8947875228042808,-1.0655456268536352
37,-1.2633535229148023,-0.5638370093789096,-0.9201601469207278,0.41500119245958755,12.11498499763344,0.4814857933509976,4.642516319894186,-8.530945476489423,-3.171854781358549,-6.024923016455281,12.242745711641945,2.3395896125142457,1.661879786582336,-5.931134612562218,-3.678744551649449,8.742595969948486,-7.408494876574331,4.306276622709232,4.709926947566652,-5.650207051934279,3.6241259505176493,4.48194778638242,3.1427242959369295,-15.13498232554004,-4.540293477884287
38,-0.681931655905758,-2.5501769408329715,-1.5282166550752474,-1.2183962606880208,-2.7381429869057134,-0.5641936065189489,-3.8516853861806637,6.095758834855787,0.9462848147421075,1.524183249316476,3.9650610324976325,-5.444855073731656,1.1959249369858351,-2.163796281847133,2.5982292812736367,3.8355435534898414,1.613238586106015,-2.126711498084907,-1.8487178730151075,-0.8791014974051636,4.496850275868358,3.7561320471392126,-4.465528890143759,0.9046523299346159,4.7755581679332995
39,-0.005677767413802826,-1.9719002543438997,-0.8101050040516729,-2.398917035591295,4.839356326027056,2.0682347983301423,-1.1447526813185274,-10.86686545810826,0.6556644474666105,-1.6150199927485391,-13.356821359389219,7.619047426343974,-17.89895130788792,-1.3759506112967372,-2.8825333161511155,-4.684476287384767,4.744875420793355,7.157757683598568,-2.2972563298049273,3.8498359531476356,-3.755570548722163,22.92474425503992,2.0644617105722745,-3.1090523864913804,11.691648352764002
40,-0.4830708512386715,-2.362946869920018,-1.2714819964727821,-1.727287509522574,0.5948252208275833,0.8546562573103835,-1.5352269432225558,8.422398595628813,-6.1867412902959185,-1.3186996187944013,7.432194363138343,-3.768053861115371,0.9059113244700548,0.37588211776769653,0.11693449443197423,-1.3835752522414881,-0.1614625275340778,3.420707642567945,-1.2866726198948903,2.750303002977731,6.726859933386697,2.4051575332157986,3.122372759007855,1.1497698046363052,-2.4259634978922264
41,-0.41228019472775784,-2.9368067658541777,-0.6852394797862165,-2.2746466751602634,3.3494023553595915,1.8651149436971184,-0.9179577726205301,-2.1700196543761083,-11.798310235526955,-1.6061792003363053,7.639983973629095,1.7568487924948615,-0.04909617466621566,-9.134114043174645,4.5639034033508565,-6.973164609423282,5.818644552645773,-4.893222352093265,-4.137072294401829,-2.2542382932439047,-4.813431583135189,2.2369258136139534,4.0610341796292655,5.371479964448913,-1.845715756323775
42,-1.1961692925737046,-2.0106647032629326,-0.36360368127982096,-0.6508708615925297,-1.5858049521575799,-3.518780777105114,-2.360706813673882,0.5389578525807306,0.49596608748087845,-0.7711568532832074,2.5321410721142126,2.647031325930591,14.09493111316178,0.8785238440566744,0.7929471303673064,9.975029785269681,-16.046864539948256,10.304880964409225,-3.720025755501747,11.052498683932882,-1.997746003832024,4.962189026234434,10.942087599382024,-11.234058308657318,11.101159290362927
43,-0.6940853754683876,1.5217859640791018,2.040898099087879,-7.395762983775338,-9.129646879819349,49.173404236904865,18.875083864002747,2.3542004421906904,8.204823358415837,-6.264019124511702,0.39008504675761724,-0.10812214800222451,1.6273919686400036,3.3263111625768897,5.995003660438169,-2.790715530374244,-4.5500035927556945,-2.4779850534755505,-3.9048530611010035,3.522694567001995,3.792339260969199,-1.0335477551854315,-0.2428681682121029,0.15496668734962044,0.35113826533486436
44,3.9909824161537992,1.4233906178313074,-0.8145426544790577,-1.5816048852506852,0.6137135671925031,1.7583278878744024,-6.0475042758071975,9.74410599244074,-7.767826550456022,-7.24011500399024,2.152777607417544,16.63499311247133,7.94073703373056,33.03107078702985,-17.94191099015743,-1.756028800795395,12.90864535548426,-3.4768308538819577,12.156622354980454,12.292305896011987,2.86576816751652,-2.3505123403423562,4.2901083729639025,-5.439217083577093,0.46626281503834255
45,-0.8235794549942668,-0.9707771226390375,-0.6793432468621005,-2.2556993786395734,-3.3419577750545066,1.037856395292911,-2.4666020202661842,3.369315247124615,4.457063655343147,3.192256347011632,-9.511829931484161,4.794598063050998,1.299414436327246,5.364029279416979,0.819071812921498,4.255406414215426,-4.247334687840561,-10.24628968800738,2.02214394331045,-12.075419890320283,-3.8216704864526454,3.486669417707933,3.0897164365848133,7.340849780551369,11.84126594053277
46,-1.2095729194336249,-2.274821385314423,-1.048842850899669,-1.3689325048438425,5.633237128307671,0.3089783454644385,-0.17343735289124107,-2.07695230481349,-7.994166492294774,-5.05822063403248,7.846231649142874,-6.717784969865974,2.963985363501985,-1.858529186673445,4.142514491878861,-0.5730367150043181,-1.6957762570185237,-1.3993854787929854,-1.6891191728672488,0.7379457507501546,3.4324651731871336,-2.477287795651636,-1.158979711742348,-3.335505301221733,-3.2691082545316745
47,-14.353092903499434,51.66068695106194,-11.638661329547904,3.9445461284526573,-9.235494738046382,0.25351858028021657,-9.359185970388653,-1.3051464062059,-4.083866305291266,-1.8650917188417468,1.2680188427707695,0.4143405603516981,-1.9473910306007398,-2.4845502719979127,2.5959140463036534,0.05520016619719939,0.6657702259749309,0.6511993838131305,-1.6069774531635854,-0.09321692504391753,0.5399369921763617,0.904676494696538,-0.3547271231372929,-0.23265308433239898,-0.996801933567784
48,-0.7976699224385306,-1.2061640379947933,-1.1496887806824012,-1.799266226696296,-0.48097058835297507,0.4674443222148815,-5.313017985487068,4.978934324904189,-0.5064433799871282,4.543486954743237,-6.837026787213054,4.3460862929711155,-2.9006455744662176,7.296823130045006,-3.032531852004868,1.1841533971596172,1.3880613130094956,-7.627607534916651,-0.6820995968659438,-6.005912243665148,-2.0104575364017205,3.4883711994494395,-3.4947613823537216,9.742703737274885,3.8917276283323803
49,-0.43448343331371186,-2.382556544507779,-0.09975352586742912,2.3867101556858676,3.0661827632760117,-4.05431911266568,3.2670106814704454,-18.985610022032127,-4.2567754182548265,-16.70893703923179,-7.998103885410346,-8.881882793869874,-1.7939747144748737,22.01703445094313,27.02065203119725,3.8275606675456695,5.890096657487877,19.43599134664984,5.849203340767497,-5.318829501708494,2.8216042437368087,5.163829744942406,-8.912209198966675,3.7704854614986782,-2.1381915636852455
50,-0.37602342562448343,-1.903146176892649,-0.7030643394651882,-1.5930908997729816,-0.5074593899041288,3.1107738413559414,-5.03012172229659,1.3135226529942496,5.712883346639843,5.1577839077565,-10.43236074409878,5.866855143202923,-11.981829388258657,6.613294555730326,-7.035358561150151,-8.003202770153997,-1.1527590517542627,1.403730289596899,2.186633952742609,-5.051314763081093,-4.116057427770878,-1.6864714282297666,2.7176963127803626,2.4805881935258185,-15.150189524872538
51,-0.7470598727136266,-1.358547962201318,-0.06621565865112633,-2.985964346902764,0.11994587719745765,-1.7956360978766337,-3.482882944680912,1.7146028830780708,-3.294897142977808,4.621176296503217,0.0974690213716556,-0.979547473182227,4.3138776195489825,0.6395086408832703,6.362383530962635,-1.719676259778633,-2.2724077161674803,0.026524635931881285,-5.749904639150111,2.7337869958336465,-2.815207649828693,-9.614929429577634,0.9037252251342026,-0.6525568741311373,2.2544059949087427
