,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
10,-2.9370922848110177,0.3922872835157537,15.22425604917853,-12.595705299805767,7.33473165983076,8.711872475742425,-3.416494687458094,0.6629265167234578,-3.104857377202771,9.77081974295711,-6.614937071599376,0.6761546899689335,-4.472611179323254,32.66909217061261,-7.585678665827623,9.621210592881054,-4.092598485802275,-8.310197285107398,-7.470475842056786,26.472708727200054,-24.942526275358013,-1.4106489181655144,15.013531502840575,17.980071397224535,-14.964113930244958,-3.322930647464568,-15.07263544751187,11.918429934733684,-3.770985576290505,-10.059360725958589,3.3313284127849516,8.148025831862128,14.027608789232302,-7.962219798290562,-28.500068900846497,4.6242074027430045,-8.511574199704665,7.5483391784217435,-8.451029608685625,-3.3263137808171077,12.661337284933587,-12.467724400569757,-1.0135089266233028,-13.981887629103255,-20.33373693259782,-9.279358790157003,5.00978639727323,57.29758419934462,11.988459401629227,27.87147806685554,-18.677732897719142,2.8397330700958543,-7.784243993317453,4.983768478985716
11,-3.0780780051627854,-1.7379212109223645,0.23153874851288192,-6.645258031913619,-10.752224718418585,4.779565818887545,-0.4395804616968439,4.047802927476429,-11.08124622927751,2.134784191456627,-2.5525552675460137,-4.002278774261173,7.737926490095339,-11.401493472607003,-3.1492256383828154,-11.700830701549048,0.583675040605735,8.816983091704158,-7.2389037896841195,1.604776979688277,10.18215927611597,-9.051843381974601,-1.6270519736632982,2.857094915347884,1.0361557924638916,5.142573217348357,-6.329657371963225,-8.92922357792938,3.3848991541306965,2.1718065747537576,-3.7208319001940304,-12.889588021245608,8.173176652368692,-7.0077620068873365,-7.468378793543792,-8.984012752106821,8.134885650005703,-3.187107255115913,1.432277980420099,-4.058932839123636,-5.90299331063653,-6.572281486378061,2.9162035758414637,-4.787285332781828,-0.3111235172607385,-0.9926131543360002,3.477247821122372,3.583065197078835,-5.931904845558363,0.03595850221300606,0.8453919361672937,0.6012144218172613,-2.9111114163268685,2.6901016707472545
12,-3.0213374421163937,-1.4928083826032132,1.3528718775024067,-6.899807027346098,-8.673763322710654,5.524225542526912,7.318787603762753,6.839466152450335,-18.954027052674903,6.452124156416035,1.0681590668952274,9.050049937626238,-4.003928070119368,-14.702671948719907,-3.267621835022876,-3.7453835564654034,0.25532180170669666,2.1585752892353263,-11.436515894284332,1.014490946755692,2.6608058810798125,-2.1118950960096585,-6.274652919935974,-2.6670533219067707,-18.012429479406308,-2.7782629950602895,-6.565269103346861,5.764086711615926,-4.565322781568191,1.9650834020949537,-4.524146057043419,-3.6406435747634656,3.796549398140966,8.487355422986777,2.3054963823422403,-2.061639162500012,3.3213693284905443,2.1127135780501094,-0.7356820825395536,0.9483956105342808,5.058936408474213,-2.7060699846837233,-1.3798795051319694,15.580546848695782,5.84647364267573,-7.883081112763945,5.973161382969573,-11.581776406958367,-11.071412635425391,-15.142353516494387,1.1090305216728304,14.185656631178201,-0.07167732648011532,-1.6046833192942418
13,-2.3115074790224237,-1.1986136187790277,-3.6907680280987534,-4.674216806131544,-1.2233610390611158,-9.41632719906494,-2.699811915820823,-2.3184863140850025,13.913122417011646,-2.1733329228516727,-18.88449829342651,12.884065664822533,9.203375672502293,6.532062349392098,7.894787319168033,-0.38788302302014255,1.1081319555260687,-0.787226085963778,-4.0911356503316885,-5.611345459111829,9.25462899893255,-0.9047446319012132,0.8149572693627785,-5.986486300918454,-5.441068481807293,2.264974402652069,-0.15848852610776568,14.010562114518184,0.5259453453091335,1.418086632248969,-2.065358421779521,5.162455232645107,2.53500478771916,-2.7878933134055757,3.862232718225002,8.333621242894878,-1.2503042801845476,-1.9042989446781027,4.532075883148454,-5.979236386006355,-7.635268051353636,-10.47940786243825,-0.23746088822800226,-10.72525377381013,2.0334835564642333,-6.648360203748958,-2.5031286248346234,-4.66176092134199,1.1139956795166623,-9.130612384569767,-6.917988278795436,-0.10437283394117225,3.4271173930326735,-23.929501023525635
14,-3.23637124537797,-3.985803051635336,2.1830604516605323,-4.958099320978402,-8.388422150632382,8.098231713637146,-10.850504668508105,2.4119059201431705,-1.823203586714931,4.737401937171764,-1.9188362138239738,0.16772683099451655,9.316643020964264,6.239254982994848,7.805620644344485,2.9473088102316733,11.546256745471304,-6.849058601659996,-3.88784984025682,-5.527043553571165,1.2734927422059836,6.118170036934691,-3.2227245201994714,1.647248133584821,-4.55871153725586,3.306742916979018,-10.407510411537446,8.621929058914585,7.994829515205447,9.042705695914574,-3.9052124284381726,-11.159325511406157,10.313574308550313,0.7409521213126308,-5.94252358789746,21.794708922122027,-0.5585504802627548,-7.828027406462028,12.190398322106326,-16.594506145843518,5.989293545299565,-4.987927451338035,5.5017365970185494,1.1534476516947383,-2.0623273206380897,-10.952559258629748,-4.070665077519668,8.057172243193747,0.13541010063113018,-11.592404123670443,10.356169039464923,9.371857072153423,10.267802432886228,-22.334751996727483
15,-3.7770361722804475,-3.2081461254743697,8.804760488887101,-9.505573969006731,-1.984016061669874,30.936930307088193,-12.480872182022306,8.005119411895258,12.43151983845968,25.757012026329615,-5.09787083307567,8.114660072095901,-32.0190565580859,-11.100978105853018,5.813829602705751,4.4703926722556755,5.561489762829981,8.287002860093555,9.355364243988802,-12.564332709717371,9.948321510180312,-2.9137076163253988,4.979844190414933,-32.37934236042375,2.029038407482584,-11.21709324991115,1.9518272516018325,18.39002304764638,-0.5568113381020761,-12.575255611106494,10.546743255648671,49.745322953527676,-0.2567114298349527,-1.1718187448691477,-10.280223127586542,30.12556003128106,31.234645452659436,31.05970775194345,-23.194847831377434,17.816643441439908,8.225668421379718,19.61995165910907,22.41863760940466,-6.356517426026691,-16.322704177280066,7.017660882201983,17.424461146562138,-11.998701160678227,4.203049626827462,-9.856803459815561,-16.494345840152988,4.015211665143801,-4.630038975800846,-4.489233076373044
16,-4.064527510614521,-3.6917328981077406,7.392886016324099,1.1220001152357115,4.053271991430281,37.16079882967742,-33.51054370147053,7.27119860050944,25.20879663531124,12.630908492154111,-4.230676796849309,-9.591791730607373,-30.986264974887813,-49.07261543288593,-2.820815776649265,3.922693812886636,16.15110564994993,-0.2920965075081887,20.99307859960501,49.8259312152569,24.913959198069417,25.898867126255105,-16.50892637318571,-34.32594933009006,20.627186917874745,-40.527602703561314,-25.81030745478595,-2.0219356352747773,-21.49408291559635,3.819939576625087,-3.6647604407338243,-22.50086782904925,-11.026907232510913,-14.824673452159782,3.2474465881005687,-8.722650715823269,-19.046948468691173,-9.621902724882018,-2.915834730415512,-4.2133658209516796,-3.348248422819471,-4.300186663528226,-5.020616858201473,-6.494985490857761,19.976913302291926,-2.348957683609542,-8.228815084425092,8.493090976033749,6.925895378510932,16.03705290915491,4.154259534437152,-5.4340101909639245,5.089067624601319,-1.780952517733105
17,-2.5585609786758017,-2.4117842050044525,1.6200116572398824,-4.544295926556035,0.008423460269831484,4.222916548305969,-16.35000446227814,-2.3831136973669853,18.963179995227932,0.42967187687379493,-20.578151198221857,0.05547888755481413,7.436156336053605,-4.920947044196355,3.445589722036013,4.513800858528132,3.312084593392591,-2.275771846079846,7.536786999219617,-0.5606119163362656,4.77572117882258,6.874858688340634,-3.5441576613087786,1.0938447879412427,1.8449828998315094,16.021251838119575,5.518487506002551,-5.078037625952374,3.313890329030217,-10.931678401270702,-8.836297277320998,10.904525802407035,11.073606794100938,3.7092006075207813,-6.910761682086395,6.164885061771281,-0.6489940066353579,-2.319952420520454,19.69015443203402,-9.0808577772302,11.677996295116895,12.602556394602109,12.489638314579272,-19.22801758145417,-9.755618223128137,-2.3291178974656868,-5.4703318168636885,5.796267892933081,-13.243418123683679,3.2652011418380167,18.6282515710798,4.438375658030265,19.099455362859906,6.738163153598994
18,-1.9599061980973629,-0.3512634415827018,-6.227111439110342,-2.1836485085675568,-2.424935604758851,-14.482628082184943,3.516415391786503,-0.9932907326758719,2.34114479201202,-0.8898443090640823,-13.378983185098752,8.415464650212002,7.418286425960885,-3.7919689552279143,1.5011692588452594,-0.0441951746592527,0.11342926813150123,-1.5637306711170855,-2.5914475368636762,1.9523369459922537,9.210219540541841,-2.126702122716205,-0.71297418039495,-5.749529999448757,-0.16274157519201482,-4.604077799256237,-0.22699167973241047,0.010084959367497766,-0.14057678833246856,8.980582092043662,-8.610051247066874,-0.23549276961995172,3.6906309487418802,-10.932116270656882,2.950018697734623,-12.947735065526148,9.56151874852149,-10.63526726204566,-0.9483065304790885,-5.589585579004961,-2.6830965697974243,-7.349399682708573,-4.496471289868012,-4.124543224591141,5.248380880738715,3.4994118901355864,-2.725305620986404,-10.381509833700676,5.809699001712786,1.9765157483898517,-8.214942749123036,-1.8522212216259633,-18.06640419664677,-6.622303752236423
19,-4.397129080664149,-3.0598815321571284,1.6647692843178952,-7.372897120022012,-13.477137522550805,12.411831478593369,5.205593763718969,12.89546888671599,-22.263913674124417,13.240734212276397,2.214266370142172,14.575151610506147,-6.926527445841013,-4.859484667808764,7.825689747396131,-0.707714569012027,12.776567194384166,3.403522541644561,-7.503321253169127,-6.731836476516837,2.5767190096008514,13.187251665113394,-8.857872551830589,-0.07489303952871407,-25.209601035797146,5.069751172734616,2.0343446151821913,4.681993161250733,7.041712779719747,13.549260167900206,-1.088819103686848,-15.532728467876913,21.409021138559865,-11.76249612812485,-7.822996512922761,9.045769414146672,-10.00248170071126,-23.835476431574268,11.54178770756654,12.935745444585665,23.587733723717243,3.172371625685504,-5.70268391273988,-8.59946815580208,-17.50128558164629,-30.831050452560525,-3.2898370968612185,-27.018811148943165,-3.937091724282755,20.188111088603176,-11.814048664472624,37.27512202477608,-2.3174465994079934,-6.299738976779742
20,-3.9785651132359456,-2.995129024131844,3.1670453316033647,0.7014380496967919,-4.342985740548426,32.55453312946475,-30.036792677551716,2.844991023682737,11.98092996574771,7.842921507567847,5.962522845327737,-7.55450702833543,-21.68986496112983,-17.346978144736617,-3.446680721483327,11.355092081080148,13.124044243056005,2.423675061329992,35.257231654714985,-20.91857145533053,-10.810990581718253,17.230152590374693,-33.92140533923197,61.6974531908367,-22.70238220413499,26.595832508017114,40.070464584655596,22.20828042030692,-18.124188236872136,-6.535229175590398,-9.551989291471479,13.9041041063302,-3.1031871000223243,23.745194966469363,-13.916040798329231,-31.414191433676937,6.179768624666068,-21.929827610163866,-20.154911845143328,-9.715906004596254,-18.385650773682976,-6.457662859930972,0.25761947895980936,-2.611737782119574,5.216274230640136,0.8397249669473181,6.150748484635091,-2.3967544218084376,5.076833086989506,2.1111746782126266,1.9087612302790884,-3.1181460681952418,4.133768118203277,-6.557055088945031
21,-4.079278863892902,-3.321553898089644,2.7457876334100724,-4.7944119140640575,-7.382585791626003,15.77287837172047,-8.607667461158208,4.485323809796873,1.3371580421141718,9.125194525638245,-8.50683172404123,5.772957105838428,-8.36492194720542,0.604903746511132,6.3415110584028875,-2.480447317909758,2.079587315693581,0.8401757006475935,-13.309174453660113,-10.91437631154169,-0.5279645174517047,-12.811110005842968,12.837255481095026,-9.290753887088181,-17.052134271109935,-2.090116411342568,-8.133286424577085,26.930290898463767,-1.2049559743974396,-5.5772821049026025,1.7581358752258731,14.560040263853743,-7.326987944495997,-6.553055808566038,-1.8052393471585544,19.718405347409057,3.5245519510075125,3.528355146227459,-8.980017049357112,-10.400210530510273,-6.614680714795772,0.4795973328701528,-4.4427090705479335,17.78285649415742,13.211482619551873,-7.271982112039442,-14.582569042988451,16.77942127767849,10.470273161812562,-16.698515955414408,28.446937519739365,-1.9814435737979605,13.839448425851412,8.785519651987318
22,0.008437365926135344,-2.304440605022544,22.153557339543475,-1.7850930114811172,18.737669171971817,-3.8950225627019064,-4.777371158360039,10.575520020596644,18.503383835061193,-1.3873748398826584,-3.9668997132454114,-1.3232075894749455,-1.0603213289436844,28.623985394638996,-3.623964351160252,8.160066463008524,8.516772687136505,-9.120618230157119,-4.722130112901132,26.559533959471715,-1.7422428369577536,-32.63333804512611,16.042245271123686,25.474738902180317,-39.99391103500993,-1.2178168662153004,-29.436383802138458,-1.1257871370767631,-8.471637406700665,20.347403508501,7.8453578886973565,-5.302842760546495,16.279640004807163,-20.54365700596709,31.909688591067365,-9.687341061958765,6.698526067635821,-17.979722019284722,-35.57275502644036,-19.50004755353834,5.410983008503849,42.4997452989416,17.440514090261654,-5.891122244737541,13.851308735509452,10.477778412209428,-10.773798976575515,-12.125399372759324,-20.35355040886448,-1.0594470025608014,-5.499102430123387,-10.303102362789614,1.2558739483976327,0.05969003930175587
23,-3.446916807980638,-2.31825344493349,-1.152719912751067,-7.693446140241141,-4.59497563692443,0.5613836287492521,-1.728207859374114,4.87693636280276,-2.251688023438039,2.2625782692054037,-12.805461507355222,11.031768340837164,2.1850252947685167,-3.2387418262288015,2.3691509333978567,-5.609766770989442,-1.6883006757730166,3.0258754488890474,-5.249729530499329,2.1713108714067904,-2.5858392624320676,4.754803086920981,-3.157618000409194,-6.346319603510984,-4.674039189491112,8.946291829652704,-9.25919944943449,9.96379633128662,4.05671258012205,-0.47654415325723565,3.6491063522334484,2.030956062194047,-5.524003620907245,0.7914992085998807,-11.255320382484209,-1.2888175559136297,4.64403948797631,-10.670973581506018,0.8213412446585531,-7.542971211207097,7.452947659239243,-1.5241576901456821,-6.4070659188057295,-9.507435878653524,3.3271785718089033,-9.243353252685797,0.4273639091455083,3.1640207239224662,3.8617194685574248,-7.688413035679423,1.8117905115032762,1.8974795848075714,10.334838248246406,-0.9373139012435782
24,7.550036850565136,-0.07023988846433325,23.171174091857157,-25.216263041264856,42.83773879873107,-19.52335426059545,-2.831468210064469,-26.63828340310747,-30.700181055541588,-31.51494369558401,-32.08118160147442,-51.60984123616723,-37.25681522412581,-4.596759020860694,1.7632500719540778,-34.221953448219296,70.98259365764358,-3.3975808783827057,-37.061741368399886,5.050953743618268,-32.703309908182874,24.29215757236927,-3.2708091983192142,4.550091437306866,18.112263858731595,17.06939921018019,-5.1384925790386085,2.3513065648556557,5.426528752821911,-1.656216460870453,-4.085848148400959,6.306019508848714,-9.734961930390245,2.5050068307738877,13.13375951313819,3.7069379921622962,10.354885547919523,5.52739646604151,-3.4584319191805437,2.0874946782554895,3.0978543949526296,-3.062973118205094,-3.2744049218434457,-0.9726858161526922,1.6241609584541479,-0.14838989275416986,2.0099015482872504,-6.104606669959197,0.8802936958800541,0.5647526865922708,3.2149219869694443,2.3077129081300556,-1.7962154418950425,-1.2244291121330801
25,1.3542251244558225,-0.8075540328645671,-3.655295305039602,-6.2648196230005935,0.3932177128256332,2.61936871582069,20.010819318106304,-4.9300788623404355,1.9117352502816705,10.362069220522855,-33.21539088418239,10.084059245125465,15.434605887878993,-33.0313755975756,-29.06000437201808,24.56713526118947,25.247451387111305,27.95349610775769,-14.897601410149168,-0.5777037405953365,26.404745991812664,-40.3521945383923,-4.366358671037983,56.96788417869136,46.71444677152273,-18.34380274869646,0.40157457960460086,-11.851853436236945,10.680237247160342,-30.882958201449725,24.23418951925794,-20.369658332411976,7.981403779499324,7.431676615706979,-3.944311382683451,23.8280859556301,-7.917762183624115,-2.4890966582644527,-18.862177071621392,5.344188988584664,1.0654051395797404,0.30231020345550774,3.8070426309530125,6.154607885770518,-8.883527287482542,3.7748343808077003,-9.048509455855681,-7.660767328671877,9.950197943870961,2.2149117135986183,-8.217128126545843,5.636788595334964,2.744914713077527,0.7828736557129121
26,6.177586666481271,1.01694796861143,17.549913750455858,-23.52488041717298,44.030856341101995,-19.27706521366204,6.492688053025021,-40.59254308711442,-35.99878966622519,-2.3196348687339565,9.244854760607236,-10.926689487629442,3.478014876746141,-59.27204504550326,89.76885171386058,32.13905945266485,-30.777217743104636,-2.104974617013645,29.01005458582673,-10.291082799174394,-7.423353351375772,-20.89056620233995,11.410777607588976,6.909608026492537,-10.667933910196457,-10.727243900689613,-5.651068998278414,0.4862351757006832,0.20140360184263506,-6.0478957709681485,3.6979705604830335,-1.631528133055467,1.8820139361032582,-9.496568562021611,-4.211351372541138,1.4950076342526957,-6.219493681120879,-1.3003079247094962,-0.5873082602675072,-7.3237523192511444,1.4664493276519426,-4.916354219936124,1.0746710682060718,-0.3624068911626802,-1.6673925065798874,-0.09019012641774599,2.367994408072545,3.4868588719211298,-4.027093306434473,-0.7674527739362884,-3.5980034116837407,-1.6612364742242391,-1.7088758621171962,-1.733608296268243
27,-3.1626546269641183,-2.3825563260797575,-0.22986992043777604,-3.8493207952875577,-5.932110513237774,1.165629111572045,-4.820981984301107,2.9375373419517334,-1.4722444582361192,-3.2892411906933123,-10.926056765552671,6.663888630480317,9.777032364131063,-2.7970681591617215,2.140555081133994,-13.998040563150786,-1.7839697298720385,9.08269347722235,-5.4127230996292175,0.5662576488052742,1.580212203004452,-3.9001359532265307,-0.9447263089817438,-9.902685619903057,-4.504202474209131,6.670688392493388,-4.198128423124162,5.1524740723899916,0.6085652934134896,-5.875835025903723,13.792807596189785,-10.192052416365769,4.660217045916837,-11.1360374944943,-7.718651087341538,-7.3422760766855015,10.271063783902612,1.1200730471036322,-2.0571676550245517,-6.579560096669939,-8.83621062245857,-9.653131351914846,9.032073691288838,14.518095407648444,6.606259780398234,4.774030162375324,0.8453271161189021,-6.741958002154918,6.616780144850853,-7.562985328661463,-10.839003886772336,-4.585466259455326,-4.928749253300927,-3.1233117146615457
