,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,20.96956528493095,-11.693902300234896,-3.036421642153561,-1.0959473521405871,13.501014540741481,1.8344306326495705,1.410990709014147,2.8677251106972186,6.623258538735735,-2.75471311683046,-17.802016348233167,6.1524723070522205,-8.577221436631266,-1.47188091793549,-12.385840912616178,7.931523838614911,3.0638349765937702,1.7393300314150877,-0.823945763345252,-7.491437086956925,5.121187853266875,-0.9776502636604724,-12.43953416447777,-1.0584322802109292,-2.321404912605848,4.117052403172806,9.540094713511419,-2.673777156554106,-4.104217568514769,-7.486425569548831,-2.221602760292538,1.6959780121252503,5.2224005188985405,1.2726247621045448,6.164604578543821,0.9612640123072955,-3.352723646972314,0.8189493769371461,1.353874796350449,9.104578350222328,9.900920057557776,20.704490605727898,-11.389333436313542,1.6484592130058286,6.457808293772742,19.758579862578102,5.075477213303258,2.849414311128784,5.4920775290802055,22.279226985165486,8.7964269436661,3.2432604678160946,0.5286744441965857,3.100273783503613,22.496333933881306,-3.6827968674275224
11,-2.181676963404314,-1.9629293884939978,-23.632122266774694,13.21862469345235,-5.3212559075854715,-1.995004738767943,1.7881219327655293,-4.2091050313882095,2.3089255198672727,-1.2119254200131082,13.067360565285986,-4.19598482557359,-0.057415573948358875,4.302087854001438,5.7528986593369495,1.2897674092981668,6.149754315139849,-4.092947244609287,-5.15506845795459,-5.472604475665528,-8.695337397739724,-3.4534867847252695,-15.211964421683883,-9.860626227666986,12.338323348928807,-17.237819773188793,-4.215511544412082,2.2484968580123743,5.527734399441565,-0.1706831950279768,5.570043276064238,1.3912158936654533,-6.959538077834825,-5.654463899982529,3.7695139272508267,14.102773089815159,-2.9689542574283623,-4.354397115534837,-12.69635322171521,0.46401760295236294,-2.408019269799023,7.181679876447882,-7.250760424671415,1.2777127612390031,-6.107498758048831,-18.424929880947925,6.049547975788158,-14.79213248018887,-6.806259919474411,-2.9546642151864075,-4.699636636656194,6.402370116145049,1.1816364543945699,-7.946179277237526,21.948784267957645,12.816860261868989
12,-3.6030035268165523,-5.392061956125141,-17.78069520540533,12.052615553573235,2.585029613677694,6.946620555383677,4.904978510521443,-1.4328768103722926,1.8767391216421894,-3.527028678988743,7.5300160047567175,4.903266903998663,1.721814016620765,-2.2874357794641758,-13.304304086458727,7.62667771079103,9.05868818209342,-15.714203076915883,-0.7820449861751382,-12.55084721881843,-14.26792137818042,4.134839701108767,0.03084915953256334,-7.188736725544806,-5.324403907263772,-11.962562161647611,2.6136526128432043,4.396178432277601,4.194499072341426,-4.041750646307333,-2.9939243691677735,9.867238853590734,14.636641073708404,-6.208167096637536,-5.074617655003974,-15.864082335379369,12.06947777497373,-8.167753344512953,24.27965667991472,24.244242269703722,-2.407785625114921,-10.974981196454179,29.998638395927603,-17.988801310111498,-6.66449700780204,-0.5009611624986715,-14.304524695499637,8.881828509242402,-6.275675120433662,1.8894175162114244,21.169761319711647,14.111799168964332,-16.523914327436522,4.373953520717801,17.82446415011819,-9.928554337951391
13,-9.496775100153034,-2.1368778684985252,7.590928552393813,-5.52364054884101,8.489639086224425,-10.428445617395655,0.41892287356959934,-10.438268464574175,-0.1681472298540138,0.7107352394566432,-1.3816021730004269,-13.565518933167603,-2.491737559709385,-2.6729250162780476,-5.052197281160721,-2.1611823996224593,-2.2252806650610393,2.003129921344841,4.088265912813845,-0.41740959344215733,1.8289499240177471,-3.447347084065574,0.33335442764147055,5.174112968453607,-5.040417292006312,-4.095362467850274,0.5878615355233276,2.63831878967178,4.022746849313469,-8.896183244780259,-5.22930396276547,1.4694018761964047,-2.651539479612485,-4.178223877631554,2.787715542764832,3.1515381389840136,-2.909662595350692,-3.5910860554542063,-1.52384779357197,-3.7815958807061465,-2.134717010507562,1.0622688341345783,-1.9131861495090823,0.7421362750027558,6.659837069413856,-5.397208059317072,-5.825511056891652,4.25954918943439,0.5087975677627199,-0.15515543941881949,-7.551013378394182,8.160440460817796,4.828134439930025,0.8436062589858843,4.347072935480086,1.7200204401729189
14,-2.3631096361274984,-15.835881178273864,5.901192693843758,5.75102217946634,3.3050553776054774,-4.124110023316805,0.5160055100065646,0.8178433535422815,-7.229578455984766,4.259426188104271,0.12059827070955442,-3.720036097388148,2.2731867637328236,-3.047826151499292,-10.334818663372358,-1.5607459800788008,1.9999096871601878,-1.314688243018941,1.6857675320769379,-6.672387399081999,1.4097970237707336,6.9753049949967565,7.645608809667499,-3.4302168435455176,-1.6642827338847317,-6.959898056007597,-5.417698579493579,-0.3169689884256326,-1.0165790625724205,-2.12834479017361,7.627200059057759,6.422552102785722,2.4365407471947407,3.217251296992088,-5.5034479903139415,3.4203747675352796,-1.2487942928470515,-2.9090993391297655,2.813598363730529,0.6012022593633838,12.61548354093951,0.31691284699045247,-0.2755775657486808,6.863174271166772,-4.645025591128361,4.828564896036058,-10.747185312603413,-0.43940217030245143,3.38714725451778,-10.06471277159602,1.8433342691623302,4.78801188079571,6.445823432184232,-3.706790821276015,5.222432811153401,-6.946820052006832
15,8.460576423499212,-24.323379776192944,12.83181408947162,12.981059417490275,13.087172943595752,5.6563452864002945,-2.0294105195614716,-12.967703616072603,12.27396247041626,3.075136947300054,4.859030733462986,7.165583013521259,-4.9779291938697305,-4.514523482697838,-9.414765736877893,4.236080227163372,14.3948254180598,-23.164685135957193,-1.6484757165464714,14.193248907502293,-4.553694996793191,-0.1666425806979911,12.570331179920174,0.15675911958508706,-12.779505648581196,1.6780080589183104,10.422463442787185,-1.1060261686798627,12.221413371629671,5.7344240078186015,-1.747491649542241,-16.637419009318947,-12.738661390444125,5.725055644311732,1.6777459168112394,-6.94527913983539,13.068586027956542,-4.523584270550718,11.701063397020837,20.395464429075428,-11.518007631389423,-3.874655960313836,17.53740426078869,42.68230634545083,4.811070299341145,4.3663134111642625,42.13688824898616,-14.828249502805903,3.448208974416187,-8.12393189435752,-4.285877232601036,-8.070123279920038,3.0042562224830522,15.566590015929815,-1.265813850477165,-8.901451338949173
16,7.20104107620174,-38.23438711771801,54.73187833110613,20.834940803668008,21.98149979900285,27.530997052054555,-15.728952524573742,-26.01436406994968,10.108841787855939,21.412197027793184,29.92862849657581,13.861749483434647,-0.6098287056381195,20.32490921259257,61.8272416108569,-2.8499019182067373,17.303012279984635,-15.960381255082217,-31.384672805541612,-14.484890327238992,-2.0380458341960783,-25.007397515385126,-8.937215692298928,-9.562425534411915,-5.300707150127193,24.163436261611643,-9.042408155269964,-12.057290452799805,-16.223942940661843,-4.990588191045555,-17.48267391489665,0.9550789138244417,12.95945383172225,-13.750897492505302,-4.162716894115867,-3.7299214288875255,9.65048432995211,0.40048768453858785,-12.102264493127366,-4.220342222906151,14.929060831162253,-1.0358350392569977,-5.764165270995059,-6.157600284152454,-9.041836581204928,-2.5031808422574295,-6.507841272079315,3.295298224122805,1.6113383710656706,2.689520313590198,4.005193132779238,-0.7941717994763232,-1.0114612236421332,3.863592988063864,1.26854870575645,0.5530355219654306
17,0.6358357283355955,-14.52024918972746,17.07906366651321,0.2775342216050053,7.56381635604047,-6.820155321946594,-3.1806602571327276,-9.031886387647006,-1.5174862767780046,7.803275376923547,-0.28807855027421286,-3.655481416234798,-0.04364057626928575,-4.226706239889955,0.3660954377904906,-1.787980045073123,-1.066876052059823,4.3157079845772826,4.480004172123585,0.5349065919758478,2.7687102967028694,0.5006271996626306,4.782066136174358,-1.21878861655363,1.9909836662369798,-6.13021396031567,-0.8407069103452627,-1.03802438551143,7.718097805531024,0.5851288942315125,2.107143835924648,0.6959335190469355,0.964571468814213,-2.2766519617559893,4.20641375459038,7.176524142525478,-8.236593957259732,-0.7698356156415483,1.3974424019937695,-1.0287777300492227,-1.1804312969481583,10.025060436711371,0.1998032543918431,-2.18426107606359,5.088498734645302,-12.18494698240108,1.1702486612711587,0.1348657080089684,2.219235494481331,-4.8897372028241755,-4.45607911064641,1.3975394546469193,3.140401322783913,3.641010180693791,11.821112455737424,1.844120234498565
18,-10.623495457440125,7.762201801076398,-8.330887703797574,-4.500966942307682,1.2544053971676172,-1.525389532764731,-0.9612396466099196,-12.300471461375624,3.626869479498074,0.863211491285431,3.696371244304039,-6.852118676194599,0.19509873023169333,2.4321504300121677,-1.6162864753477717,-0.7904160988879184,4.1428704860590475,-1.201689621873989,-1.5461741536932339,1.901268338633843,0.8174315988276708,-2.5106084226904315,-4.295558230658769,2.297656084477214,-0.21842619290714763,0.7693076126200624,-2.5382335883546125,1.674459745977464,1.4996927605000283,-0.6381638117382653,-2.5665193716403016,0.350779608847328,-2.5162485445236094,-6.377318098092986,1.1321819091884997,4.226533233269078,2.749301702762987,-6.26255867098396,-4.513440734824912,-5.570425496849554,-1.251216117211452,-1.2747190022039971,3.7569302090158714,-3.5491286575467744,0.4377849875503199,0.1446812562599718,-0.90921702714607,1.6851027768566065,-2.6970188717345014,-1.7573845313556926,-1.007691284838787,-2.216531740587844,3.007962246811945,1.5115696586091272,-3.377087036840055,-2.0284494398687287
19,-1.3551907423288718,-11.406815596848759,-17.293421285093103,15.868932736441586,3.526683931097871,11.079116109718504,-2.6342621873614824,-10.502713468243126,-3.2327591000837996,-3.7458017267302957,2.5455366552467242,1.554932350877494,-5.277396690824532,0.530880371009538,-6.705198068747045,7.225627134021066,3.71685733813472,-4.948826920924378,-10.18196810389121,-6.320960794664224,-13.217995224229911,5.864019263541051,7.639675509640673,1.545730692505652,-4.115671251800122,-7.422316753670983,1.1714351578299038,14.303604061720897,0.3722617721426311,9.965818906021406,11.154437913789334,29.25845157235001,9.023433264240593,-19.989076468307285,2.0433503174075414,13.454941029695162,-26.045930847242204,-3.6290377400633256,12.36473054313299,-33.21048720276303,39.71117435250301,-18.815579530891267,13.790715125907104,-0.38689235059518906,28.232387455972397,-6.613199549548806,13.695127391544395,-16.368703746543012,14.083931636705396,10.197830729261138,-15.43688224697919,6.709788459655033,-14.887884749446428,-2.2279422241570317,2.4375148590321087,-5.099982677108327
20,1.4241431081238665,-32.171848982088555,22.59517647360363,21.7413735696786,6.5557232427236425,2.226528855451843,-0.24865238019243918,6.063450130741508,9.536049915107725,7.650681528451411,7.846197770194323,18.96925242580356,9.168503901611858,-5.76974861785704,-1.396226693882474,-4.495625306550114,6.516581308246237,-9.603501218230353,10.241762532288885,19.571367469812426,-7.339803829252556,4.30337992184985,23.372215169050435,6.020864397534757,20.327774351644273,-9.432381889556478,40.45159148612646,-12.798617833292838,44.350916450325826,23.99072777615281,12.62749726767636,12.248393577199739,20.427889597567763,11.308800206056805,18.035760819710678,-7.714400961934682,-13.611707545720106,-17.516818830060306,-8.889014539125142,-8.773466813373696,-17.960794382425696,-12.258373956174907,-23.49265141915773,-20.62178870610304,-13.566579139035664,5.807422834185076,-0.8884272890614832,2.041025949121664,-12.320412275313512,13.294581280083541,0.43979721866742155,-1.5911253478836165,3.1567458959577714,2.8943015454525343,0.38390691672871197,-4.360557100887043
21,-4.698962856843642,-16.109717575458653,6.0187781802292255,6.78879136560465,5.449932637536295,-2.8940728800961706,2.3376562669513063,-4.313733848445562,-1.9128253441550258,1.5220047581728604,1.0135755123122698,-1.5689896247282027,-1.4380868228182624,-1.019673845352088,-8.832158047288656,0.7581994947084215,4.701186853303994,-4.828561920280446,5.116878276223003,-6.036454780790164,-3.0864601534851848,-1.6998207367309297,3.4590628593022705,3.0869695905401944,-8.878160812612025,1.469161477506991,1.8841754957613306,0.9863896898816061,5.790416056442126,-5.314531444897044,-7.849767486596754,-1.8830180593838142,-1.5427032991080918,0.8485137507692412,-0.02340492782529044,-6.884060919755443,9.352347647357318,-1.0799967213836825,8.68998521739065,5.258319308739028,-3.264671598560337,-0.8080664007558983,7.0401911525004595,4.553385620184862,4.351373442247624,-1.1843000902792293,-8.53887231254427,-0.292342324162893,3.9093433698061495,0.531789257115288,2.987131809471008,5.020670097318444,-7.448855220424846,-1.8147836876964583,-4.0621363007269355,2.6774049603043917
22,27.357655502648225,-5.6724885276961166,7.9028891601286135,-15.176194822180427,16.1846988578245,-17.90729616445411,-6.740762121844529,-6.516026697960281,9.448303897844024,-11.648794092459704,-42.232749331263946,31.438311026561706,-8.620703836456482,1.0127573731263246,-25.16087242496259,24.485497348036297,15.581484700567461,-7.517335287928281,-3.9928140633812292,-22.47908352442927,33.63042795722872,7.125316607191553,-32.20112935931689,-10.932094835777496,45.92679064414673,37.11215406545735,6.175503104679822,-1.3630568719855596,17.88517217224723,-20.570837580549874,4.651897197295044,-8.227995553721072,11.861107715450618,-10.084120944054034,-3.2622701139923924,17.072569521611808,8.256596278362327,-3.4794747040420737,-3.729708164294199,-4.856401751925302,-2.8892392094010084,-17.28546101288224,10.174752972285432,-2.0491292981704765,-1.6246227838385074,-14.490149513268245,1.8704333203387362,1.3989693622204882,-2.1912301173498365,-3.5556077453807045,-7.34732302598225,1.3486702926609329,1.3754710435790762,1.527573145063473,-10.943490459239914,0.4656820085282243
23,-5.661183046771313,-5.022697013327555,-6.524633062463339,2.837995515180906,4.575824354989949,1.1772704969926253,-0.1322117549839521,-5.393555022796472,-1.7969682373614262,-4.1484621206921295,5.202228603447807,-8.65384465998602,-1.5386190079124091,-0.6946885317701202,-10.214262131140586,-1.8045783841379004,5.126602929702446,-3.0096685733744892,-0.7896751693586268,-3.6784039886671263,-2.8545096573962576,2.798628950972979,3.36523293623953,-0.8637657237925231,-3.877130899343766,-5.531247499652028,3.9048409225140537,1.6797854789024063,2.507619804496412,-2.56184435628849,-3.3172634216851007,4.276526394191031,-0.799640193965722,0.5490073472985401,-0.9270796151149996,3.9085237447395977,-0.28002759895976603,-1.9404253397451279,-2.1521026207535727,2.368507452727401,2.778194199049499,-7.360632450291112,-0.9168145173016157,-0.5771917869329202,1.369708909246511,0.7569047113568792,-7.056120514309805,1.6227953133108122,5.659937077510886,-1.1140915460206775,-3.935411566573099,0.49420825738230933,-0.21259381172743158,-0.393473702150128,-1.5784976798874482,-6.0954691113897015
24,45.793247728791144,14.616294645715367,-6.633066706175861,-21.21896378375702,-1.9930465186821773,-33.62808802181725,-2.4417773816857298,-16.392639243736657,-6.047793274243476,-8.449382557043963,29.9694709345682,46.76776060777928,-24.23671871408652,88.45175397709447,-30.14000678759284,-21.771522587902567,-8.892962568538394,29.353201204988814,-3.3708583485046786,18.620228754958035,-2.515675937502472,-9.607200960129182,11.4571604664951,-10.991888937435872,-12.289194469805725,2.633077440088543,-4.217169897639629,3.1647540455482517,0.9652463131691928,1.5405952728544707,-1.1615855607389551,8.67528967014478,3.2564703955130425,-0.4611301248210228,1.8938305239330733,-2.800118167550912,-0.02656795044085941,0.9141041811390074,1.3853229150186306,3.054342416520766,-2.0661662093899444,-1.6168681681080885,-2.972452983544472,-0.5411503697363171,-1.3226812453855739,1.7368315251912239,-0.14388495196787118,0.923878762548136,-0.45833395064836047,-0.4267410776896321,0.6225775354180596,1.2024562499629055,-1.4394158276162377,0.23239652882515285,1.948390965864391,-2.35849097470635
25,3.195552948394736,12.82446869775084,-22.394514799484398,9.256516413313955,14.397556909478334,37.22308809019053,-24.258529130489965,-36.922607528805685,1.7319026204853918,16.77977562713604,-1.2856010907560682,-9.539253130534734,10.374263008111454,17.141049849899677,7.633120562370152,-6.922175413674112,-11.533328733765686,20.867127706668942,13.370603620191744,13.883644543890696,5.770808483013717,-8.126084051452743,2.233490078398256,13.904769312196679,52.74945874323697,-20.72861669979996,25.75605447182336,6.375772058989803,-25.75956914095953,7.928039755249057,23.52165260042579,-20.831591241499517,4.438337101983669,17.276049756800436,-8.972249495501918,1.9517175662761481,29.82164624824464,14.763302954154597,20.05515823362718,-14.884069327990936,5.0495674673900455,2.8745226998987214,9.130611821326267,4.85488158783356,-5.980106286178864,3.9782115333652315,-6.467902074491933,-3.312596601287266,6.158206509296141,8.21128103160871,0.35605722095558956,0.9038840837517841,0.12233016977904593,2.7446274946032267,4.324157063532979,-0.2856942186860409
26,46.34933612368416,16.98135084141503,-9.269668867669285,-22.403436319965298,-19.15401881897919,-9.557162345695051,3.376918293971034,-35.022150181589616,-57.22799547038335,5.872635940562153,59.528619783241915,34.98574623941878,-1.8668213781746164,-66.36585097713964,-2.3573161829194156,25.347501795752,-3.3180404208638095,12.223316336257012,-2.2559191104239504,-2.566145772591657,6.417164172098176,-28.519770240069832,-2.7445827592003997,10.350012380183244,1.7946712876269022,6.667385635198226,7.3159810214280325,-6.305815898949952,-3.6836123922688224,-8.713138681651493,8.170390675311001,0.08719870851418529,-6.047916782212163,8.930807147364717,-1.7683373546378982,-7.037592054466032,-7.4552723333767545,-6.07997555055102,-0.006922147350784669,1.63914998420761,0.45456805090259533,-0.4048353461118139,-0.8522542515758565,0.060350388963317805,-0.4341987571404152,-0.5903865596226372,1.1745224858958523,-2.053505582847405,-0.7859038207008348,1.8644271775540577,-0.2663751915036507,2.4302598772029675,-1.751484357167222,-1.0709331075771915,-1.9291410341687825,-2.4694287397542567
