,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,12.310532935452136,-19.768587417974715,-8.968835083859455,-3.7510745750017103,12.696691146391895,1.1987876886566098,1.9430670917368331,-12.011786099310099,9.30725634906385,8.397913068787286,-18.906726873381135,-15.805966612518706,-15.885186064965577,4.60338510228691,7.742509879322723,-6.019949783393049,-10.571210266354624,3.864160079911742,11.228425173059204,-7.648272647771627,-4.049302069095956,29.18170820204123,-8.690647081165984,-2.6512143616072423,5.498583748534591,6.253427604419768,7.2831073678323435,-0.9446794556812268,5.714710625310159,-0.5949422620777185,1.6812988109269484,-14.353635786280453,-10.808378383480882,-2.412000313879658,-1.3280450981813978,-14.445780309012786,7.461094312933804,6.51661580530323,19.525411041457524,2.0575676682527537,0.8922427411001144,-17.26938178714182,-9.58573882991755,-16.561465618026276,24.264421032180863,16.291565474525118,29.398473623868394,20.446368208170135,-14.829607433192548,33.81910847715335,-39.60585371356491,-5.827242992010737,30.74823450614744,24.653444393245667,-8.21697675204353,3.6553207223947863,14.266496368271852,-1.802867852192953
11,-4.403197263903953,-1.1040443500530008,-2.395241060916214,-22.349097132452307,7.044675601654426,2.766340220093724,-1.7341468444914003,6.638534020345244,-7.709312236283227,5.106081149865879,9.06517572792667,7.058455435405076,6.179006447000191,-6.933762919128074,-11.030588276764593,1.4837730263078983,-3.467536808093007,-4.0245744687715845,-10.762043467521963,-3.3812290893822,-17.832759709240587,5.638851159070188,10.79576861254514,-0.8645122626869346,-1.8864739173019052,8.045349624743102,0.6526124175062648,3.220225363909824,-8.89524383345151,3.171219569494461,-1.2678523722731785,3.7699755619441824,10.623256139003596,5.325860117283008,5.0988466866194555,-10.831133291873318,5.976874403678254,-7.98652907022973,-0.22909013727373756,4.845566662226864,-4.394259159198303,6.5435112715564845,8.909063775483094,2.7676311862085825,1.5809737197491784,11.944399681017972,-1.66185303980428,-1.063659619526565,-1.8100525504511296,0.06788793432828666,-1.3181331689730476,-0.49845418216056936,4.608328630902846,13.890387081858881,0.3837664219530183,6.1932444188517035,-3.985510505661488,7.879093151083401
12,-3.7597559729376986,-1.247959458533248,-5.558555793739271,-22.569460811286042,9.348783404707467,3.60187882112348,0.06986000348918982,13.601510639086802,-1.5775306701424985,11.517764545926573,5.616372815677334,7.51353887932198,9.379450639680162,9.869985406032649,-10.41275518991088,-0.7230129004258649,-13.578277176839753,4.841729597467943,6.481232472788462,0.8601728900238147,0.07707613073230332,6.538992419779709,7.340954119056562,-12.815828781861443,-6.959540299364228,7.128234286248638,5.418607810761064,-6.34573734708396,-13.37813803009157,13.41079551142909,1.201870339677454,4.659228335145379,-4.603603477127788,-14.176999157827405,-4.066347625727203,7.100763347076043,5.742196498913107,5.135621043368771,0.28385988077643176,7.293397930119097,-2.9831300011379396,-7.2658512229896886,1.747299346115715,4.370786900758035,9.619914968826379,-26.2657547923854,-2.064636413378095,-16.62180443371143,-10.096259468227212,22.562994655148014,23.728069938801497,-1.5382364971602158,-17.219471042879235,-9.631238459406765,-15.924448775654279,-16.132836085778447,52.15836021439033,4.56992146340778
13,-6.747862581545938,1.7407696549721525,2.9188798738678887,4.306628672512574,-0.016275453481363084,-2.487710768521937,11.198164328381115,-8.155106085595184,2.297518593369208,-23.150685837461655,-14.726570840425696,5.169948368653833,-2.4158349144274087,3.837786302194165,-6.3758830741622115,0.3074099476604981,-1.7650117300177302,0.80433330493163,-3.6880245505565337,2.274120275242393,6.1988290843803675,-0.6305717005070498,7.123696419502252,0.5571715494536977,-10.774834311174995,-7.86060051500031,-3.898771230895227,-2.4406409550468706,-2.640084984489329,1.7268698600113424,-10.219862438849313,-0.5557062926229447,-2.470329171056181,3.351331809460591,-0.3868323078044512,-8.70562441426066,-0.6239634811803559,-5.512254647731484,-7.3362965785360394,0.8040448547372507,-2.15172766654119,-2.002969371619377,-2.2997834732268965,2.0518286659943907,-1.2666968594381123,-2.7900620909091534,2.405460740187773,-6.744232544448703,-2.5692932482091293,6.239083433093959,5.634694452757007,7.554453155724216,-6.061049247198632,16.23557059063128,-2.9410791243524756,0.17418659397879077,-7.131436518079748,-6.673632203673648
14,-4.633629153396846,-7.806407619674031,5.430591131015798,1.4018718492618425,13.419845293988537,-0.26514547714291675,0.01999319690955746,-4.265648632191454,-10.741006655543764,-7.944460386094941,-9.290631065282566,4.35745305479082,-2.390981172295113,7.554819954347989,1.3161052624375134,-7.848232347574406,-8.219617831904635,-7.541034803544939,-1.3706693191850985,-1.9813301409884936,4.951290936000889,-3.295669050424406,6.006436460005265,-5.979910090258995,-6.742693691202521,4.4346676071134885,2.817095920031517,3.3928328898857547,4.344914092875805,6.888976936071357,-10.231006042056352,1.9397368189322568,0.622521762792279,-5.700911992906643,8.007253550251056,-7.624568226084656,6.540771612599293,4.074528902163789,-2.7736753640420915,-3.901308669150818,-5.292594722274457,3.731753358839092,10.917514979594822,2.4003096421249634,-1.4559414642975288,-1.4131945933026924,2.2648430205913512,-8.535248980685362,0.7641604655811904,14.585314985946361,9.22922477224355,8.776627115237186,6.201887093749042,6.560545032702079,-19.033187852598594,1.2342610629595754,-5.077300700767802,4.357828044841064
15,1.388116347898469,-24.219750285591036,6.922222099333947,12.002748505606663,37.77404187005063,-5.396597628459099,13.526641519691113,6.615643822875233,11.82873651589488,2.0606079075975097,11.448173776187206,1.1281267419071825,-0.6851558712517977,9.60926108804396,-17.42306669130731,-0.8176573529174784,-15.497392563603306,29.05685454213792,13.076909987664466,10.460530287725538,28.19670291077762,13.6510610774049,22.001913518953046,1.2488965361960809,17.772419069816802,-32.69344780551798,-13.525859330521458,-2.688072921125633,2.040279745817708,10.645129822448624,35.972976961121766,25.764847048612996,-1.817796301781324,1.473152934412206,-19.526494322917163,-10.029598247342232,-27.58042052457233,35.01894892484033,21.379450232369404,-9.317555639127416,-37.54699336530448,-8.219303355693576,-10.887940053365691,42.59302563644646,-4.718862593381362,8.989820353162363,-6.115871027194009,-5.004777242355604,18.624781248837504,0.8281631477501546,-4.221393461915832,-23.85219603230209,9.855556355490842,-1.410785353283054,10.397173430369149,-1.7004900763359787,-7.051027897801857,-5.686861974661623
16,-1.0509470859426577,-27.25152272925898,15.860639067671352,48.25843126309403,62.36202238564703,-10.9363406644969,20.719316572826337,22.212008198136935,21.876820058598433,0.8259200099302836,63.8751687937967,18.397689480380482,24.426588945137784,-31.545084324914477,-14.492944528872973,18.825715710279567,23.59874129795699,-18.876073291926474,72.733234962683,-26.521690881094365,3.055587442306796,-9.579638779576875,-10.566757311490026,-1.5659502825675071,19.2635262633787,5.116460076554612,-22.741225805168906,-11.407937430305655,-10.844454019741672,-2.8188978266992883,-3.230270668143871,-27.050195080480172,1.234413116262121,-9.630082097971256,16.849761987068998,13.009803956105012,1.5779166568789624,-19.35125674252557,-1.313529222942503,-5.572372761554603,8.24183690139055,-2.293537741826908,-1.1115357906925631,-7.697656402695731,8.298042410740578,3.594565200114455,2.6516090486533224,-0.471119040840417,-8.010847576806322,-1.1728394054369145,7.014630765160233,0.5360850403662686,-1.0076216533712778,5.613081825904885,2.9727552852664445,7.438880616231765,-2.665932647977557,-4.537414457814816
17,-3.639475235233975,-9.908518474162552,6.804817750097534,16.417768550477867,15.649776619134327,-4.848078997454476,12.591473671105337,-7.207877101091586,3.8522017974813627,-20.178771939255917,-2.2266008834787616,8.384973617977266,-3.947523281992337,-1.944060366659953,1.7133833038107285,-1.4873436932735935,-0.8198572850299337,-0.6236232882357806,-4.988270579269665,2.87686197969551,-1.5125042589020585,-4.909435304035135,3.335444258684127,4.407439575156423,-7.775408074958397,-1.3192959736292116,7.8929774388374625,-5.866628238694463,2.563281439223811,1.115070846859796,-6.799831150728128,0.5828198812814709,-3.07395108592121,-1.503825713037928,-6.417869287911964,-11.156252176753625,5.776625730593793,-1.6729420204324135,5.035243544214615,3.187882624932441,-3.8320803344641408,-0.12103141664977415,7.824744225778976,-10.56556401832508,-16.71134671718132,-8.000582923692118,4.240172389983386,-5.737548312776674,12.302211468899843,-0.3442563512039901,2.5319764865387406,1.655343624331397,10.953345501629615,18.896864439534205,-20.493722926278835,26.94048212135691,-8.042085146961595,-0.7824798308430083
18,-7.809025101572037,9.003062638996745,-1.7177931977662169,-10.128368720502845,-8.344538329025642,-0.43400941950736505,6.770358157527981,-0.3386738198496685,5.585687058489678,-12.781526422998317,1.5085614763342676,7.407852769929591,-0.5954055345470962,-3.5119599490881286,-9.72753581871459,2.7887636683693695,1.0060098923016592,-2.417461394407327,-0.6490244360416441,-1.893788301580135,-0.7100516661708617,-3.4290102190319622,2.487470368773292,3.0537519396468866,4.464561505224754,-1.8859365715160772,-2.5716510376947275,3.278799632091358,-8.426337248785826,-7.111012930263435,-3.4179918253635955,-2.5892598631794588,2.8974791297263742,-4.586336074662936,-2.7380175082431584,-9.451150555415278,2.666097308667864,-10.225857426718864,-4.798784151496335,-0.23179256974118112,-0.11316317611522714,6.301344148330606,-2.8008360249360655,1.935101019441189,-3.3608675452806183,3.6981603087757122,-4.494317642900178,-2.046667826324546,6.859601681096395,5.731040735144145,0.22035237174097735,-3.533357205694327,-10.675279974116997,7.4613133167336185,7.7617531583198875,-8.267360100995123,0.29028476207245335,-5.049129866699003
19,-5.736871069127408,-6.657883192756438,-2.8529250657906267,-25.555597892464696,17.5667551298864,7.38937417902346,0.6524042799694922,11.591393970840135,-2.9074894510540323,2.9747863981392246,2.473620852318404,2.447631837632838,6.084347625343355,17.37516587733531,-12.343468473748063,-6.7318675394325265,-9.607285257306478,0.823761945292014,5.8460039516235085,-5.300503246888565,10.650167879640225,-2.8965215320365227,14.381504051694808,-1.0069656669164724,4.907128508394506,15.917870137231025,11.986039130720005,12.112910840426308,-9.719217375301232,1.68209971551276,-30.24600373356424,-0.0544965425185763,4.948433441695957,-13.743227323896736,32.4084597516338,-26.07687017296868,14.787138950905138,-1.2797223882676336,-2.359792088981465,-3.9045006423935136,5.062586011843836,-33.652728412079036,30.89038615441009,20.721292430765285,-4.722306434887671,-43.1409782652084,27.122742590451836,-20.84909927704446,20.930913831311166,-14.008334147387052,-15.751791775328101,4.238725790117265,13.33854049080521,9.564715936171725,35.94954395051868,-9.728262996535614,-7.716789255167435,5.723530536140233
20,-7.015312162216303,-22.53372518425355,10.431833391832715,28.498467681401753,51.350354918473805,3.903521957445549,6.785316082772647,9.864675627599446,-4.573134809998082,18.233323003659912,21.544208511480125,7.855925601824053,19.108743905516672,-4.0760971423596,17.290865663744064,-28.718263876910243,-23.95740762017541,30.278734123830766,-14.799847218090687,90.0972414715968,-20.649264882499036,-17.296930245183365,-27.962202284567603,23.04846679234876,-29.347502820330813,5.355124511791796,38.34894947631133,12.96395747582947,-23.251145199455152,-10.129678064056723,-1.4575856141099683,-1.96349101807691,-23.754828673118563,-1.6065221472106683,-8.344894505737908,4.19159243522493,5.9042580309188635,-17.73778656929613,-0.3335248728058107,-3.324382979851034,4.034262343523175,8.506410676389173,-4.438170761408328,1.709308920838732,3.901081363154968,6.8442257940775875,8.646133622103864,1.4419242065552615,-3.3297153097887318,-4.264125032830092,1.3278710049169222,-3.6968454466213556,0.538062700960022,-2.9720117994894864,7.1512908865204885,-3.514344496255607,-0.3511946273359248,-6.669579981491858
21,-5.407780289663637,-8.717608047332243,4.945401155708486,3.9328596225538215,18.118007997839733,-0.4913951717329227,4.688243865428867,0.28186783664444726,-0.4153427164127555,-5.82685720758079,-3.250545047672378,1.3850784839728483,0.37746819561628975,9.87289125083647,-8.460878298707778,-4.653727538073038,-11.054808907637442,7.253113746162985,0.060661975017993225,-0.712163274900281,13.558142886553698,7.875961378820411,7.460051053542093,-10.594691899037178,-7.420181303886226,-14.779124646927626,-8.861033802814342,-5.514148426312551,-6.489219379780063,5.194501439666497,4.847029618105338,4.612165798716654,-4.142192626837181,-10.988058408638443,-11.336731040475701,8.03570067089621,-6.417133867913105,7.596103630834058,1.39983337431134,11.45232340494378,-5.82926924807154,-1.4281742592880147,0.7552482476114002,-4.610110667280654,8.089171344510799,-8.16064306664254,-0.254966397025722,-3.4158607350928145,-17.241919348984577,10.253319247426436,5.133931365249511,11.383823756891234,0.20243229600089777,2.618813489429781,-12.720216797366906,8.670935057024112,16.032538553564205,1.292524218228662
22,17.743079471181524,-23.465324727888998,1.166993085700105,13.082437947762754,-1.993573853509378,-1.1415962609136756,7.321620519646528,-26.11460535289063,10.366977245975088,-5.912931235109037,-13.311614062075686,-34.442295912548346,-10.288303372973843,-5.662737038566121,16.72089419536741,-12.319113195224826,-21.314561981230867,21.709278084782408,11.711848997539771,-19.478006261753915,-32.82734534667908,61.99349836748937,7.1900942769674865,13.62369430556269,-9.643610330994512,37.45135401631835,-25.072091819769753,22.849714311699174,-24.816509180295526,-42.990496317352026,-16.709048753876914,-19.97521908874793,22.859168005327085,-29.740432340696177,-27.15906490443139,19.374338119779825,-12.70731559895818,0.6492065649815091,1.5037979077674788,-1.9533803553123676,-0.535419195262497,11.648808591546528,0.9986983818999147,16.131391389994352,-19.65189292538486,2.2061894862762905,-7.89833912307496,-13.93190894199419,6.09714063473294,-16.93145106877888,1.7800256349033894,7.113591472551281,-1.995008919455775,1.7318372636520705,0.4236901755009806,-1.628774752967734,5.397407000732828,-1.7051202571196884
23,-5.359691350362481,-0.5408132836776658,-1.1690243401589158,-10.172747850462578,5.7105871600171945,-0.8213561057530934,3.536454944968972,0.434070622516012,0.40959775983550384,-5.884211799973182,-6.65202852669567,8.513390893224939,1.633941901108727,6.320005638956246,-9.63810020687649,0.6904087274378781,-5.282063949048063,-4.055110726501992,-0.7185117677342181,3.580678862908517,5.194585349546757,1.2711968442122705,6.700659666674776,0.4704920002086768,-7.980118774216288,3.9098390044933895,0.27710889309697306,-7.018926263292055,-4.609002050420235,3.3693553971000494,-9.08128146949776,2.7820249117223304,-6.517008310932595,-3.221570696802303,1.4431281672423042,-0.28068407196094025,4.127721093774763,-7.402350463434897,0.3381971127873578,0.44842173242119726,-6.018265561157164,-1.7777521426355916,1.9179932293138695,4.620694163735569,1.543806627313844,1.2826334022663357,1.0735888444124624,-8.347234953691075,2.1999536342426884,11.796795909656653,-2.620567077900097,14.332037662944638,3.6958257158657526,4.696389119935404,-12.929751069322958,2.3746062892144293,-0.621186973403202,-9.288617666359679
24,39.176662996665456,-22.19548441259425,-6.991975030243383,-13.922239103226847,-30.39746014440849,-23.97589685645319,5.368372852038906,-71.03521866091538,-6.674381850927359,3.996260507213577,44.9978988756438,-37.303543019889,58.448230399891195,-21.710308467652208,-19.46324457875183,-38.742966083700196,-38.28167446702329,-74.03055189997106,-18.81217528316125,10.730766773476956,31.651215290489134,1.2535144705025392,-14.39483073038927,11.232417131686747,4.569516661946242,-4.22045864026234,-3.0392847265710112,-13.833803311818464,5.756628495115912,-4.996449851536763,1.971872707845244,6.99541177249029,6.294223590866452,-3.853003359261336,-3.324925626202083,-0.821560528739423,3.025903600547574,2.524572924872683,2.5410347276173955,-1.5411695529413751,0.8465548976044577,-4.4230983444053535,-5.812161393384031,-0.35422961886850934,1.5323275135956762,-0.8827729424275047,-0.6432333933741894,-1.1571355548640758,3.3236404572453973,0.9754486955237286,-0.7011582635819017,-0.02563220171935919,1.3588145539016758,-0.8879719571556185,1.9945118053214808,-1.5420512794819206,2.235873428090845,0.5166062468436591
25,1.6405534423935948,6.046656501251162,-5.63450345377823,-33.75679712359273,9.151308777527545,-14.803460234527503,0.16398577487810073,29.446203629450313,47.597023545305724,-33.23825742779843,17.759056998595064,3.1718002408867756,20.527351904952692,-33.3937595369553,-1.9747597972991109,-7.535587080898744,24.5501219015595,1.0123532205198515,-41.208438656502,31.898992317436594,-42.23023774410295,23.045994380502716,-13.689902868417434,-27.089872959342564,30.538676014009862,-7.2489608597179815,-18.394432692541248,32.7924682098077,62.18337678420543,9.56081940693341,-10.162623331976077,5.38156293133456,-0.41393531994765287,-21.73938784111846,6.137630143277947,19.98727820748713,-5.411832476640958,2.2222597985271495,8.285629954232565,3.952461742591295,-0.1709475969010293,-9.546772740338886,17.264826538777466,5.20912576945303,1.648122907972425,1.6018112541617262,1.504828097636072,0.9034431536578025,-3.226009764125289,4.298123224046087,4.701934619598233,4.040132372830557,4.656257331806841,-2.090064184637756,-1.7856275776237371,-3.8337916858673404,-3.3682611179940922,-3.0142742619241054
