,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
10,23.627679095442932,-22.88824735098044,0.1423435860931952,-0.9217516406181244,13.545874624984915,-1.2285536362983938,-8.329825261663514,14.930934144925523,9.821637256543198,-7.552322548038422,-19.92696575440102,-15.68010891509884,-8.818818930894409,-2.094964617599581,22.30476595186654,8.133269910717132,-10.509547673945995,2.6437547219087545,-6.6321851741647375,-10.02654808499026,-12.46496331019363,12.086492783120242,2.220603490184453,-15.114966954830832,4.534247566043406,-0.15027549670974483,-3.6528067629182983,-11.81525438909974,-10.262930355941638,-4.012952777841117,-3.628008364962111,-12.55657212054771,17.396000039760118,-8.881013595216686,6.0335495428654715,-3.5932494061377738,16.29186024010456,-8.60813536562483,15.718362752719186,-25.162591480354017,-24.070935204483284,4.009420254314165,-17.836290241095995,-39.03843902093484,16.053366043257437,-7.780174526840863,41.95208232893415,-20.35020926154699,2.011565199318097,-18.583985745071615,-10.90947112290636,-5.968164431561377,10.31860957637264,-23.35937745633998,-12.168476792995579,-24.233594398202932,2.1210597374925757
11,-6.741812659122633,-4.224181905040629,14.545783121788595,-25.732924834286095,-6.009095404634287,-2.5795212169255803,4.238427723512075,-0.4468585164171685,3.8310271776115226,6.793083192411328,8.816873930626416,8.882239995449119,17.700007702202146,7.155984045868939,0.7369165608076106,-12.2447788660134,-2.679285570548927,3.4596210250685924,-3.1002971909267867,10.028066615197524,-21.91838845735751,-3.3974257999709683,-14.327364518882373,-0.10633894574577551,-7.110370386918386,6.930567157782827,1.7708036932602786,3.3289366395988695,8.766473506616572,4.244347575142523,20.558501215481186,0.4132447146935349,2.403551517363004,-7.1825391337438225,13.527338112934562,-2.3330861240282936,-9.842348038741727,0.09525299800473411,10.583357180071609,1.5729673667255442,-1.5417439213168498,-6.351888800775393,3.0576196547509347,-3.2133242223969716,1.1314073364792443,-3.165602634955596,-0.8797232092480332,-20.187943008501286,4.659797880448183,-11.948922520176774,7.069835486316962,-2.972739305067424,-11.283943399260354,11.258746816667742,6.431557687048998,-20.32768552637329,0.6707964745790986
12,-2.8640394833144014,-5.579536420545399,11.93892504559242,-19.59472266695983,2.411047981124817,-9.819051002057286,7.082602898751538,0.6684192687402439,3.205263412839393,11.000135135384156,9.288262964777667,2.7593753816224833,6.028645318240925,-1.7961360765851317,13.687399845740554,0.01765041912755519,-15.984164370169111,-19.613290302860776,-1.2164879740688774,-0.7384285925936029,-13.55004241550377,-2.5817770939239915,5.709561264797368,10.569463012392958,-1.9081706512940653,-14.78542949974947,10.943302716578259,5.610402809067041,-6.80786218993616,2.33221134189882,-7.300889372131959,0.9060896021794785,4.2221648040531425,4.297158682543471,-10.096887498057518,-0.9780273741514074,2.33906895133328,-12.702978762628764,-1.4167467769107072,12.414764841071094,-3.1312100896127246,-21.730104499508535,16.772793922124713,-1.6253477506577334,11.19746451556121,5.288995964733458,6.215430268878263,-0.46468712912640675,-13.061853205900311,18.0164078265544,13.825757965073421,-6.481748366951345,2.2108399851817344,-19.037596218714793,-8.077389081326977,10.658798101458522,28.838849754152992
13,-9.632143516586101,0.871173601893583,-6.914801481251277,10.288339258530927,-3.2866215427972008,8.23564970355048,-13.542170711046769,-10.120863183308868,19.25674332254534,2.95876642406003,8.25905181789563,-10.772573117291453,-0.672702433324199,-0.42808831507157363,-3.3011722791866354,-0.311730705706206,-0.2704295030728239,-3.573794162483008,-6.2493706257717525,-3.726431729390217,1.089512237187737,4.129605908458822,3.7551732964295255,1.576656892177597,2.0755001664032093,-3.5554749230582505,6.823849064997778,1.5126097148912259,10.985510467144236,-6.595513872621881,0.008598328798215767,0.8883196563856984,2.72938486249346,-11.283477810875327,-3.4180306686543815,0.09885683448170754,-0.17108428136340081,14.332140924726144,0.6188601469421185,2.0980919829368765,-0.8505769579177521,-1.5469022080654444,-1.9228301156020149,-3.0043246626988775,-6.528916284115883,5.987539891544621,-3.7495784262547365,-11.684467237870264,9.826697610750719,8.462113959880634,2.5486249567905346,-8.038692113684878,8.457048619738766,-9.34528632034388,14.765418976782783,-1.5932415123610706,-5.055563781018235
14,-6.465000947634141,-7.985008541039462,15.698323135563983,7.44363071379451,5.842814230654677,10.484207639424895,-5.0627207120593,-4.851414535673154,1.6818945605665456,3.8605222754304127,6.623124955239787,-3.5640756752221834,-3.849582848918577,-5.393741490114072,-8.564598190211397,-1.4877043183575074,-7.311436301671078,-6.404366831004525,-3.275642042339938,-4.255965934008426,0.432152227077384,5.596603166703401,0.28871873213931665,7.627281384264862,-6.440670097364918,1.7456975794386165,5.57294205809978,6.420435226580596,-3.5564467909082618,9.548801472244342,3.902395406388301,-5.373115756228626,8.81489903767305,-6.475715937649134,6.576988481755712,-6.16745198111799,0.583162378641904,0.29182305311255946,4.028837396194738,-2.9956618346341353,7.04182390021897,6.21677675810783,5.889365634454995,-7.223734653348191,-2.9465791450959733,2.9383724123332375,-6.4026363012436835,-3.866672438335083,-5.919583545681351,-3.0473254222890427,6.541777109826387,0.9457954902806515,6.577143967455976,-2.3104282324156875,4.020514948772934,-3.6277539644114176,11.242720183978577
15,7.321768750148372,-20.084253956207544,19.489508548122938,14.932700592797461,18.09589254950179,-10.985755556385064,-4.385788693588725,-5.754684613613744,13.813358454439918,3.9023574473435865,-0.2822599136835189,13.576473855389473,7.102071866703097,3.832297146879222,22.750096090130526,8.706058333766473,0.5749707198703948,-32.22868649996117,7.307706613895014,1.3704217840814266,10.608199421002748,0.7553238601435337,3.8487552033399037,18.13143805320334,13.030891180287965,9.84766808494199,-1.9145082720887519,-5.4137383869079905,-2.4600644663997926,-16.218834755667917,5.994046399856307,5.157843154200287,-19.415575401134422,4.833721998145354,-7.848695004220625,-32.37771765274129,5.179926820193803,-23.096160489445754,-0.7555810319947203,10.457843317577913,-11.35408749456835,-11.990967161692208,0.149885466001031,-0.2583546215339625,3.2233549346384276,51.35150396886726,14.0682648574067,26.9256112924057,11.98709110955842,-15.472097485920727,-7.118044275280196,-15.278396539675539,18.208281452818788,11.040041559109254,-9.4076890582669,10.217083657869015,-25.04552153852523
16,0.6189716087013152,-19.379705142112808,26.156024651393327,54.33180310805003,43.17742705667441,-19.37407299205395,-6.346920606230798,-21.67483217205986,10.530763045816391,6.431748847224158,1.4702161792491644,63.77719376887687,33.00198092040335,28.391967098627134,28.200200954853397,-5.995915176014038,26.65920609063039,20.58117835666525,63.81274509730079,-17.124934824377043,-5.86659755924382,-13.952775052356102,-11.051679368162906,-18.992092323068206,-1.2976705743778938,-8.39329797566366,6.548454172746575,-13.385254501368044,-21.508931366984577,-5.754111953289359,3.2065531027364167,16.756477694777693,27.04178172604556,4.049886191669303,-16.21379944420509,2.0673932266638593,-8.020678521349534,6.026726923297352,-1.8990738252895814,-8.447846294230098,3.797967801062554,-1.2124870811673398,-12.412765588579914,7.701010998376915,1.0292209383877378,-10.973914332751933,-0.6612886811666894,-11.038317931839627,-7.723582842495474,13.31935306724609,7.332171627828353,1.1972948970315607,-1.8453300927319645,-0.044263186514022,2.3830994496552496,-0.21761410412548104,-4.021069445663469
17,-4.547852009170228,-8.82045462357749,7.105719197637646,23.170880271439362,6.305883017390748,9.766373873790112,-10.878361847698502,-11.395477598077948,11.243906372557172,-3.37096133491297,5.329317246808489,2.77314487900935,-0.006751580305478955,-4.646065171489471,-5.437117074257482,-1.2739461509257959,5.480946772738977,2.6892266544804957,-8.491873632104763,1.8400933958516688,-2.1961251227701664,5.786781951912274,-0.28018974728082824,0.09599818058669589,-5.524137331982437,-7.9237735237532725,2.2064075329517316,5.472888562092432,6.83771381091499,0.675743745353032,4.501904800086095,-1.0005070610785343,-5.072806533577628,-9.623032181830075,-8.502378883878006,1.89473312486675,-2.047589231267987,-1.212622428653643,-2.7291936798371625,-0.573485810665713,-2.115015873643566,18.135492064159248,7.806937497615393,-3.308619765868512,-4.909669040509998,0.785732915666138,-0.8634876852329398,-9.479730178122633,1.0271633976037526,-8.10729463469799,16.076078658174215,-1.309531142563604,-0.3877605317001037,10.935637937835027,-5.09212232103241,-19.78436465617075,-9.089472669173182
18,-11.677409830418839,4.5133141786903455,-8.692709814850327,-8.904104933065215,-9.395317348219322,-3.5213335121122307,-5.705182375687667,-6.153085665128566,14.389541191901982,-1.6837910136810987,6.460491787984161,1.337273513366707,6.349080896570215,1.4371111985832263,1.1681485559853417,-2.649380800409975,1.8195920847585039,-4.540907756092087,5.87130546019218,0.03422904468152971,1.4981302184085834,-6.412781854042533,-3.8947697978023785,-2.574584502048103,2.1318022943285944,1.0990420259787248,-1.6177671400332594,0.6539470790319626,5.1736247376251185,-3.384937886341489,-1.5659871304378612,5.526192364080697,5.912267132701073,-3.3622996414783866,-6.097139569366978,5.687678567734105,-7.413400979289364,11.53411938785139,5.753888436482311,2.958409315090525,-2.343266875400387,-6.389334899635277,-0.4214358855892588,2.416543860110743,2.8046066450729366,-2.773617374425761,-5.179861408630582,4.736498590861639,9.921667770632027,10.76208106461799,-5.171645842429896,-4.322098854344567,9.706475331614861,-4.365917805091654,8.790551721264649,-6.643531320120589,-3.387413275051891
19,-4.8196102416950595,-9.436293278143825,14.236644284317562,-18.38780823727642,3.5839719153125094,-13.44652383915792,0.11262814238796579,-5.251469190414614,7.0309684607763945,10.057954135941797,4.3943886565468375,-0.0993812529357237,7.227234729705366,-4.115354070132028,7.781527633428519,-1.949128903317443,-13.953667556292528,-9.520736339502902,1.1645243060132127,-0.04814241333001093,1.2372047452415975,0.6704447748593743,8.744695844271572,11.072761300077776,-15.563974864991085,-3.169135390861458,1.901471847999438,4.387471587829377,7.633662033436114,32.76889178747769,2.304397239976951,13.292091123644083,25.90977653564947,-14.436788209729794,-2.991714683567443,13.81939735089366,-1.4847695741025109,2.937927791123631,-2.6340729878100877,36.45357012087829,23.517903136113844,38.51532692620435,12.067962195660547,-11.586315369503753,42.81291053733971,0.9338423491327641,4.5108189058130925,-20.347729412461355,19.27179342215903,-6.578685497030145,12.589820459513602,-19.415136775185218,11.195132365420502,5.615659819959511,-4.037280938211966,16.107913152744572,-8.908937614931858
20,-4.59360562718616,-17.41429225197335,35.401922109062966,27.129431708085242,34.22095108736162,2.021072750658528,14.574703667226094,8.24562337665527,-8.261316944358173,5.462374583460604,2.7459695902949877,37.73896548053026,-0.5420874172765642,-15.91330660442646,-6.828177694959074,10.769432231586196,11.945487727138323,-23.08151860367951,-19.322919659896726,67.30367921694999,-6.136980418268489,15.704758702509224,57.361791698524414,-19.45101075877016,-29.334386733251897,-26.099598280231007,-14.613457469531323,2.646237298346363,28.910795583179336,5.16729815811429,-11.462991964447355,-26.064244294762766,-6.007519511513213,12.733362797311273,2.485170270442043,3.3411024223863555,-10.670987438915851,16.15347470497541,11.108469694665274,-16.83500051245474,-3.2333186296912557,-8.924111947234579,-2.781636661795738,10.325746100341844,10.839621460306036,-3.7428939477713072,3.2788400728193503,3.851987871403483,2.524335795971012,4.1421693952549505,0.5469143392077312,8.432272502832161,-2.430540356748189,-6.465989416266979,-2.96919208827643,3.0802526635824554,-4.582523579782749
21,-5.757587958344682,-10.322445389150099,14.590474011250375,7.4121919604031214,10.527132213076401,1.486623972778593,-1.0935682081986262,-5.273561901311951,9.42919449455673,7.008792629442498,2.3492304431299553,0.5637676070302589,0.44974566198805693,-2.1064223103374253,8.069349964360468,1.0866848783992846,-9.625877314905315,-14.028694562563613,-3.2037411999272876,-12.913430138237976,-0.4571703784173656,0.5832272071833998,6.035883623352494,7.623900214518612,8.047219432212657,-3.9716598889310504,9.608204767942414,0.5788222027048852,2.3791800621716988,-7.4370217176293325,-11.299436044736364,2.1693620733073766,-8.877627413553391,-0.14099413933729482,-8.635529933835453,-13.0757773810332,4.72756107324214,-7.056095573077345,-3.845951774455864,5.564503133148364,-2.6148590916584147,-8.761317756421201,3.6728009502142425,0.136823370230007,-2.5572410978189852,6.2817731335408,4.285729247163388,-0.9163130819884119,-7.2558225955427975,0.35298970188386897,2.7408916261335587,-4.6942425440550455,-3.6110296001676474,-4.93682207745547,-6.647346916029111,-5.480959819719114,16.482963742094086
22,30.26117154060046,-19.365063731079932,-11.227463033291679,16.995415261681494,-9.603574051257146,9.250085681630683,-11.048495831077034,20.608249901432057,20.4498757179913,4.098505521312044,-40.90772683922445,-11.091216517663497,-26.19011555929867,-7.866696226645138,42.83621874752618,0.646424964638714,-2.277739572214715,-10.600619239190117,-11.527995334353122,3.1418291276538564,-42.1997276790228,29.627440296619067,-15.586936885951374,-37.83491625906589,-21.19893853820642,41.60093555305881,-16.599014137071364,25.261920819367834,-0.9280799662026958,-11.023463183982424,-30.081856520773584,42.73940577988508,5.178940325617889,-0.7972499696970146,-1.0116016766901843,4.836846949963954,-23.78373866346503,1.2615301305193236,2.695826436760889,3.4073015502784925,15.439863488255611,-4.074841301115748,13.59179944599388,21.162259905487936,-6.220730131343034,4.920422111696972,-6.587561699720282,1.4342079518391426,5.51153216114769,-3.4289359555565606,-1.3872668978868365,2.7644621907216926,-5.12163924795232,-4.788849889671627,-2.73344883618335,2.086455790607767,-0.6906823724052256
23,-6.908127898722452,-2.9257928113321228,3.6167872043967075,-5.053224548199685,0.9196352056277529,-3.3701120841205916,-6.3521291218619025,-3.756684873808022,12.403894729684911,5.518496450063928,9.845135969797703,-6.065022536335366,5.244572771819406,-1.3722801298514498,-4.6768960830166595,-3.0555920353482264,-9.302160761443623,-8.760426151967431,-1.64748757071783,-1.956165686499013,1.2979740755508955,1.296324687860297,2.5733190630635465,4.543474104123164,-3.7108129674047414,-3.2051267617582657,5.9683056702479895,0.22444768535143167,2.7244903879214117,0.19368001676810528,-3.399079046056826,0.8261494160849062,3.0275261741457213,-1.3324450549399711,1.404645242806326,1.3400646150199282,-2.4081006524078874,8.102854146153803,0.8114036234199682,0.43436031613835924,4.187848940822948,-1.1754526749613532,-1.926653518597988,1.6072634366891545,5.5217690573596645,5.408318748668403,-6.920152381965877,-6.330066676486046,-1.2337555794662078,-4.279500013385117,6.174494881567126,-6.032952739516224,5.6112651174408965,-9.778507733651683,6.435684342292816,0.529620054570494,-0.05557931440450731
24,53.35639646295902,-15.376117991618756,-27.84497988064385,1.4463575507794577,-47.1919155598126,35.696773373772785,-5.230005624132131,25.858547951377105,19.277352129951815,60.063711257114626,-41.362365405361494,69.79003514621584,7.2755265023650555,0.34593324355464666,-53.22364645603212,8.701687576558786,-61.550974910771494,6.861018404505212,11.490212711677104,2.116543720763642,25.845169709821533,3.363141634794153,-9.591064911334888,-10.767231970622428,12.786208311585582,-11.12352834189381,-3.66781103944229,-3.5330299179859868,2.3187058545135075,3.9788797002507974,-4.95724310975376,4.892373905434991,-3.303169087240515,-5.068961091535401,0.11978766922380216,-0.945235454594292,3.9322412095798636,0.4578765184138778,-1.9458043604059871,-1.5902368104962965,-2.066325382191083,-2.2702166385387006,-1.6465528389710558,-0.7593919300190559,2.6640505782546016,0.3010289767607962,1.523806908959707,0.5524911719968738,-0.2123355047458506,-1.1845015947971758,1.596558827102773,-0.2019349938563513,-0.3140966552277166,-1.0434637605929478,-0.5024259639004218,2.2400348388170586,0.28834391077793164
25,2.635127331831667,2.0150999063631465,-2.636020192031876,-25.06085457639382,5.442199622664757,-52.20898085857218,-26.999646380708104,-28.221629218573177,28.041021457223742,-17.127021610678042,-10.26707431529721,38.608242733128705,-13.826213913059437,-2.6360845982556986,-33.27221759604174,-13.859383163565779,16.50887413070826,36.426939869770045,-26.78257576966861,37.345199078325074,-9.926952056465078,12.870350478445609,5.336138643011443,12.33369967482497,26.230233291181055,54.32958662064063,16.053132369021185,0.19794622068044737,-36.570967097791105,21.184717239408315,-23.50804347588453,-22.23281917004157,-3.8173997860646405,12.881216994356695,-3.6808928572106696,-5.216546664798323,-5.816900927515719,-9.653699667467668,5.936856626621873,12.478065535761104,3.042926320478519,-1.498849928029681,-1.926010463257008,-4.649600946299842,-4.153138072267403,-4.261314128518412,9.759300441483633,0.4370129803899103,-2.224743734753922,7.460355225161982,7.087364208552781,2.3510440623372184,6.679633636835058,-1.5996713712406967,4.100908717368679,2.116939748360128,-1.9936633426997699
26,55.354562633456716,-14.264147083347257,-29.526292452101103,-4.590955585950567,-41.31316797628242,11.835169686486868,10.865668343547819,-73.3954456727498,-47.16492641044209,49.107594368335455,60.91742593202926,24.626719303977957,-16.77229988991236,-41.355894928568425,55.82777450028701,-13.176911789077817,13.10935356073474,19.996900725854587,-21.53376284906135,-2.718853203356128,13.28943750108345,1.2900879328177532,7.697734557270909,-5.757312123555128,14.860074256384625,1.4076497094194784,-5.1751903136208774,1.0303935669189839,-4.178631353936687,-6.032247183431777,-0.5068248001006082,-6.60327518424828,5.368883178530752,-4.936316082419719,7.455262333590249,-0.5772169678723166,0.9114558347722874,2.237446618445243,3.0371555342813155,-6.257588762864206,2.027702246513951,0.999007657702047,2.205769449755098,2.091136345682651,0.8316425351562342,2.5077883059829285,0.4298658592545276,-0.13005718531744287,2.9811880733258906,-2.9496964862074235,-1.2130919007102432,-2.492007145579307,-2.957964310789183,-1.7275239674903407,-0.6876551589964215,1.55373789688152,1.2039408366233066
