,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
15,-1.816223820781292,-1.238232618856116,-4.574022087602429,8.571109089279382,8.659024700300499,6.485214605441727,-4.613416288603219,7.820632920893886,-6.552254265070992,-4.550438792640676,7.481619556390695,10.509704549087996,3.297023416692223,-12.5442224644976,-3.5041947724602864,17.00161070821306,-7.334774191627002,4.73952288087032,-28.603717825711158,2.541116935147648,-1.3019312055138947,0.771921557648239,22.117362423189785,-4.119615678246908,-24.5000000032009,0.33426851912497413,-16.95858357196637,32.161505697102555,28.8984605344788,29.492145409024808,-30.63558649841372,-21.219358751009782,16.017368337882843,-25.814077643844964,41.33890408182804,-7.292927225203414,-4.383953174911074,-6.096456401779141,-12.442637107442806,6.306738431856741,3.900217492786903,6.811850952025603,-6.277486920062498,4.200735189456679,10.91175833052869
16,-1.5350600918112525,-1.508454351253606,-4.4645574222852265,5.560827141511415,8.285946282642117,2.7033463973693,-0.06136096373527697,14.265867922289821,5.015259631178039,8.404161001000357,7.1282250565364365,8.626318076350096,-4.672893569578908,-8.353508242444514,-6.41827246002101,14.531585689179744,-5.819307836226829,16.930078228564664,-13.841890752979207,7.998571755062138,-18.18431892736233,-25.59463268011593,15.3809188626532,15.20369815560379,-32.884354776585724,13.843396222018038,-22.25415550355264,26.881870289986267,-3.964677682079479,-35.560338975439166,15.659144289297105,0.6121864781523488,-2.540878802530059,-16.535943656769184,-40.66283463420934,15.620326122098568,9.994402967675832,-0.24666627437753688,-12.321814422296084,-10.104478114579114,-7.18704521902745,6.669009913235972,5.795573693288214,-12.719812036963333,-14.338371102365958
17,-1.0036008071699731,-1.8095972590938492,-1.8707187727290246,0.13851373400329342,4.503049471814209,-9.056610760937991,-0.8339799265660737,0.5161609709082451,15.419832551704372,-2.828403124995697,10.771882085559723,-3.2515575290425653,-4.489231906460196,-0.14198816699922925,2.7072287472142733,2.8972918349672248,4.641230157582602,1.8269832250780125,-2.634218679594769,-9.534580726130216,4.10347505492249,-2.1862145793988006,-2.5085450473686848,6.603486188541383,-13.245820042509004,7.492793315730488,-1.6087106110178815,5.298300386581279,2.7793003184346747,9.762948127322623,-7.196955066073324,3.579795074621945,4.146832331683764,2.513168072932948,-4.61275517055143,-5.973455018732752,-13.331096163443874,-4.608140244711579,-0.09500614303104615,19.324968614421703,-2.9317716877707776,-5.8020757056737455,10.621365350011693,-1.6224578643583731,-2.2383515472820172
18,-1.3735569056208463,-0.9676252013841449,-1.0856525525450962,-4.901237912242044,0.6147171418153363,-8.19626721908897,3.2144280419181412,-3.861051733027825,9.139087829258209,-7.590558790705104,-2.0476898318904846,-0.24172937066260558,-1.1708486322848346,3.142469359144037,0.7637240582268785,-3.0071053443232474,6.959255865381815,-4.2216617784510335,-2.6930165189926756,-8.274786733363825,5.610450896340805,-6.918247728675143,-0.810228199942873,-2.2287460261348815,2.328195666690232,5.786501560626482,-3.2456456416001713,-2.46473004965903,-7.66886084544222,0.31573537545172337,5.93298939630454,2.7636059527588555,2.3360282424219756,-8.429498770715961,4.509175753715821,6.428741134071849,-1.3762111729565925,6.775090185123712,-9.70184552229667,0.933914120622136,7.413603308904183,-0.8032627593167104,2.8999198386275036,2.8389699522630543,-6.629695632841876
19,-2.110719724988444,-0.9151261345090416,-6.295127933492322,8.664325566499148,7.711122983964832,4.015742890775579,1.1394754733994954,7.756747959878865,-7.591829518909962,1.3173086312996236,-5.410462353705601,3.3170797126887432,9.633398203293707,-9.653804275079974,0.21653704312475028,-3.829794930384859,12.552804858042599,-6.918746762167084,-10.68753111046256,-4.044490067208119,3.529736147330362,-4.178167484782788,5.6067180027225145,-4.147887931126168,3.2498202067615125,-3.559180901985696,15.796256099027588,-12.007398978649633,-1.808940672869822,9.815998406445878,6.488364421909557,-2.774003317848287,4.747678446840162,-9.03614059096247,-18.140829845121075,11.05966990963351,5.3645940610410126,-7.466814360632764,6.208746891325093,6.135805452802081,-3.422626744909488,1.1668846718852988,2.3180130547908444,15.91993722481857,-9.641062949767324
20,-1.7848475422981187,-0.8030581969681898,-5.922610476196007,4.544591687926226,6.815764045258239,3.5621518160982624,-1.2345133538513478,11.985825624583299,-10.539558816988658,13.728945792803762,20.095450188012343,8.014163888597151,7.779331845987608,-6.750263570142296,-3.2508534906442454,-0.9027315969776061,17.351900602438413,70.43024274319153,13.395103342187355,-33.927276808302,11.936274058311966,2.5833376319079235,-15.10093651564485,26.065311425853245,-0.035196739589307795,1.780442608903315,9.458594534364929,-22.4596242144838,-9.492323407870895,-10.644500920870762,-25.28965588192195,-3.3869497118064493,0.0037277250114367277,-8.243289119777186,11.945738686639633,4.970451781207092,9.495286458791872,16.3001346345193,4.877020373060477,1.6371651900099777,-14.322923747248705,1.2134404633151892,-10.96472972137975,-3.7615297059880333,-4.897778886355296
21,-2.00768096409191,-1.1179609911537192,-4.8968021308125,8.095619038280491,6.484244139584592,0.4685663530192991,-1.0274517513725865,8.02320369843267,-2.951066421650951,-1.634207069873295,3.403201516112197,7.343028928394803,0.3869550323342646,-8.575664642206075,-4.123691282940634,11.00689848941546,-4.695055422530517,1.5232499881129387,-11.743217951687765,2.775169312857928,-7.57690377620384,0.4389648674911398,11.850219001093745,-9.09074244603626,1.2108556298492776,-12.13921737520959,11.278867657640564,-10.247386245681541,-3.339177330293002,10.552927302534114,-9.731740061699039,-1.6876012495961752,-5.893400294172214,-1.8720305003904376,-3.328496966582942,-5.7753123506626025,0.26852799040326114,5.9056934051778525,0.23642437596261495,-10.60297847041747,-9.599404794495634,-0.29273370062096915,-1.0270266384133138,-13.413417418151427,8.676941041039953
22,-1.2452961414671828,-3.7458190314058992,23.574491643695637,22.193454032681732,-22.809954609478527,-12.830324451727906,-9.171809806724196,-3.914760045156404,12.922593751893224,-8.998103171440656,-6.197626936537139,-8.665649622697435,1.2091433715740854,-23.28042869461809,7.888286040994308,15.539295868825992,-16.663115821884276,10.722352621077299,-4.062499776628671,-14.010125763838168,15.96509065171488,-7.405394944771061,-6.530365045208769,-11.157605608567101,22.962535601838113,-3.447955162090971,10.340782810962203,4.202669671937408,3.3373740027678753,-0.2829795567553821,41.15902623709374,17.084720848327947,4.990193366707411,-36.30332522211418,6.504436651481315,-27.52719228104041,22.380867531794777,-8.209188168759459,-19.211811245814044,-3.056111028922206,-9.661866417911407,-5.865972791435035,-10.938045576441567,6.590087011776911,-2.0791601326274214
23,-1.705431942049169,-1.6502561436434382,-2.311605132636054,3.5238208917948226,3.5479252056409907,-4.4804201958756975,-4.22038927481988,-0.2832611775311338,8.706230476876886,-7.359633755318003,3.1400037840800175,1.0514954290623169,-0.6664746752185965,-10.084584092193628,2.517324569902155,3.1786866531642013,2.3578771528724993,1.7266792643571687,0.09712497374828599,-4.928491198673931,-5.820376835689445,6.332947471924024,4.016202457639225,2.3675600096704157,3.6907196945820293,-3.3713235193256086,6.227753585284737,-4.497770229735431,-0.934394821447793,7.931258551961702,-9.00656571605967,-4.862103816727555,0.27294602892618114,3.3698622298213796,-6.599359984286696,6.604348500739287,-8.481413077368751,-0.3313407612963921,1.528697929661464,-6.413629239513186,-1.4439454607848576,-1.4977389496056173,2.6344020057288464,-3.510216421959581,-8.649532912751852
24,6.237641784862463,3.030279965824514,50.504055805918725,-30.301293285478177,19.43890953852361,-16.603663666609027,27.13148113964531,38.462633339576655,-18.09401470779932,5.682702131767869,28.739897334238574,-44.79376569046507,5.068120066733014,-27.55663227342188,23.891138100350613,-7.988813885851915,-7.493302166166606,-12.138326287639394,-15.869448324012083,8.497839712104273,1.424738583470697,-2.7196860193066374,-4.640128836827992,19.007133671143286,11.159267159911344,-5.260005999431978,-14.417378071977115,-6.519597346976718,1.0359706576802004,-7.510784141111733,-5.744975980014033,-2.5848688825744186,-1.8669630568665547,7.95877376219379,4.64151804696332,-10.30973262161034,-2.69297714513058,3.3591086690915675,-2.7873365510822827,-6.014040258151521,0.5098340774762755,-0.887447645380407,4.3625933538314055,-3.790532395352937,0.7842450877665775
25,0.05816699999195732,-1.431244496887141,-3.8120358853762397,-2.517249567738587,2.830563124581263,-2.531862784311842,-4.752832012435355,-5.619330843310814,13.836435399450382,-9.098089426469274,12.053609926137977,0.2526561638104816,3.766373029589772,23.12012367044527,34.75683372005446,-12.302361741578238,3.050903129381138,9.712656858171655,-12.884793572692612,-3.7383757395609556,-1.8949938305386735,11.72357619163874,8.778154944081392,-2.2799264863448814,-11.991378007230074,12.388789037864523,13.267206551224076,-18.55817925193525,47.95757010326037,-26.94391395512464,10.825325824459187,-13.404911531010253,-7.771635747482996,7.64967584849166,-1.1921839851771021,-16.411359761123865,28.31066289127807,-6.473507356898332,15.715154675046334,9.396663464644698,19.11472177851245,19.120669988867157,-18.107915503345005,1.5150375694460203,3.7355280830654918
26,7.800894880984231,3.118647659082047,47.395742770985066,-44.00511799874882,37.06475710514491,17.03110724713209,33.003228209576825,-2.5280807630524453,13.492938820523454,-7.962177540222711,-9.505017538858823,59.74473182233062,0.7370190747653211,6.297300630189454,-2.689202387319272,7.273303338652977,-15.550617605961389,8.177332337457493,19.996624541872297,-6.8314468168843945,10.079760142381797,-2.119745494179629,-5.692523818095323,-19.065594113821277,-6.769305342208127,1.2410835266701339,13.415256434362835,5.013022290501543,3.84013804100277,8.56401734877361,5.31171421242653,1.5903666057763257,-0.059102213275904036,-3.686771353101081,-5.463089485646932,6.1923427279068965,1.1884984759650832,-8.010258417554615,-2.3220492230768617,3.52083333862497,-1.5171073709235938,5.02365403680292,0.21075422078600886,1.7052915331130907,-0.9583296869787943
27,-1.8212449428225035,-1.166532207554091,-3.2480388379732044,2.026948861354132,5.4178889412499185,-4.549108657057747,0.9258948908961145,1.6197339659664245,9.584387813390258,0.17066500333878223,4.4111277373389575,-1.9189127903414973,-5.754224393917746,-5.736168309755776,-1.5632681364490844,4.650659297460955,6.596119482525351,-7.884605381094128,-0.2558867454747707,3.265561502541104,-4.730244955743343,1.895252191871932,-0.15907089673666053,-0.9934135884421368,-5.4793612861031615,7.728375003141835,7.27575326692552,-2.714587279701615,-6.434805364543184,2.217529508635288,4.2762689333192245,3.7109158649774727,-7.495020264759928,0.8609660733425674,3.7953976691619076,1.9628504703817704,-6.952803491756653,0.27842417983697454,7.05101656970178,1.773785911857908,6.917734256105577,3.2887499305219463,-12.165326856210687,-4.098410278414845,-4.791969974496185
28,-1.7114046051287966,-0.9792648223489344,-4.305998262241402,7.467133661198938,5.840311939881105,-1.712734638225533,1.5629577097049812,8.812567602452603,-7.996020078769879,2.1807146414222447,-8.25082380075427,6.628895707693183,0.43334658269551196,-6.232934513511515,5.629530349085165,3.6941067454010157,8.976423187517124,-0.3997731255655646,-0.7979668508313761,-3.688520863525973,-4.368658994569965,-4.922362412389004,13.641709500917566,0.7490298444288781,5.808147460861196,-3.994845360666343,4.498115294561505,-0.9227726928497686,-3.907591034858526,8.903457427547615,-1.2997875600315452,1.0577094465089751,-11.781132595919473,5.074736581930967,-0.580755561725778,-4.253666274112837,0.21157263931668585,-6.729383860668396,-3.4217038686921257,-6.918481713867562,9.448215912170493,0.3269281494626969,-4.733265091890779,-3.1501481822160153,3.870342562434923
29,-1.699679105015731,-0.5291487175944677,-5.231619455539648,2.856266679402447,4.886326616042964,-4.415987030041329,1.5839015828315426,4.299335416767649,-2.318393528699502,-3.5938595804543456,-3.0953882706167466,0.763668453641334,-3.380918187676952,-0.4588362827725233,-0.6866243685042137,6.521524424591802,-1.555768224373274,-4.802353745798908,-4.104516922275809,-0.009038476289259426,-6.13386597930988,-1.0053676759986006,5.719962884002624,-1.7962050263011156,3.7987804419557043,-5.291836763614105,-0.5968614611449027,-6.257095399079985,-10.1837733629317,2.6488833918627375,-2.547402970886532,1.3011340999101448,-7.042338406952744,-3.036343384768796,-2.007999376475336,4.350197267895265,3.751902469095163,0.39544966825004924,0.5483005171227261,-5.045957307286608,0.649781649027602,4.213081708759206,-4.8595900075680145,-6.26371738176456,1.7738250433786087
30,0.9473493014677521,2.905316507959133,17.498651148317833,2.0979395476195273,-0.34312768126721627,0.46642866223181373,-12.762690378631959,19.295049395677324,-1.147202899615964,2.6439904345793823,8.50288933127685,-12.488256117404436,3.458973076682697,14.959947853312688,-8.965658458705587,-11.42295467202973,10.21184523292342,6.718997678403146,35.77878234999407,7.522310555776379,-29.024061865519766,43.42408971980317,22.964948451928997,5.326248283133607,8.56937742873313,42.47950181209682,0.9679677868392098,23.193744645203164,-3.670668021721891,37.90412871579898,4.8205625954270666,6.282519644382507,-9.385872527057774,-9.187028891583017,-17.35460495441189,-6.401449622055739,22.61677287814726,11.88029795324505,-0.9317954586134206,-1.0864522250163564,1.1185660082749531,-5.7289173175536705,-4.642298148752481,3.076138186400827,2.0876000466011906
31,-1.4887200490150747,-1.078990863383627,-0.4218878999881085,0.8999574577801731,1.5324062264498748,-5.4710141685531415,-4.461291800699067,-4.290750085438428,16.361464074831154,-9.976574723161468,13.319520555973865,-0.938717971110953,4.041627004109672,10.323688798905408,6.202061291257929,1.2279102946262652,9.295955362897104,6.088988862153835,-7.511808437743446,-9.516181807116105,7.548172964505752,4.0709254549091645,1.9351775888524563,-8.603498303704505,2.1323142342382795,-4.778029630675289,9.663271687870841,-6.4939900127979655,16.652105655623703,4.774817417586777,1.6245634954373502,-3.204448160711045,0.9027918632915137,-5.20397901353935,-15.613639926630828,-2.0534483659051497,-11.619332361111415,-1.8459804963548165,-10.079551005330806,-19.3623353852855,7.569059127483233,-3.600190090233728,32.55021698898318,3.565524982511035,17.596188773217875
32,-1.4763701141131131,-0.9293656429953666,-1.6266263406369574,-2.310016086044473,-3.540569595353976,-3.4487755483641633,-6.752613058652979,-7.312612860682901,9.786789975323327,-4.016060174087186,15.18948888783759,0.1568180875913381,7.027045268859465,1.3221938011848031,9.209662533372025,-0.4833809667798449,16.333181129015664,1.0698827225701046,5.66336711188095,-13.428190517808204,3.4613828690442183,-1.9837990950304039,2.8867445357701587,6.140742204213986,-4.483104771714509,2.3794843370907293,-3.5062682373741287,4.927913118334374,-4.358192735409728,8.733860063250134,-6.22923459077969,1.4256880825210643,10.303986687836728,10.061465602174353,-6.117611746502825,4.974589067150834,-20.20084371085123,-18.739482472405882,6.259056725584422,-2.87950383491206,16.86494259423189,-8.28635046775627,15.112757893249768,-6.940089363376233,-6.0100077629387885
33,-1.0478123702661553,-1.229908010241293,7.737119416489818,3.3248482326503006,9.55908760427846,11.795934873231559,-10.637609816638196,-16.9909194554115,5.300054906621683,-12.495527664408705,-11.573744146953484,-21.36299910071838,7.964034832005384,-4.775698650450941,-5.583668961602917,-19.50283175501887,-15.703383189260478,-0.06630262232352124,23.880823840909024,4.13173118998785,-4.283156845089088,-16.652474931771536,-10.970082220636025,-3.932754967287793,-6.1791839659460654,-4.947721610262342,0.6849253904356822,4.342793428640592,-1.569706051924714,-16.5938178561442,-26.337963452649337,-16.665168853996867,-22.600145287816026,-9.926787966060495,-0.5127524240245647,4.468995269254603,10.394302456567864,-0.04622555644882585,-20.448414191390253,29.420408725382,24.38303257008468,-29.367831387935166,-1.3544939814450427,3.364825101945374,-13.257126479676202
