,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-3.2161125432500284,-1.2461546859908612,18.382455960909912,-27.022600452884237,-3.3543879180587126,13.5749149887527,-0.17081501122407128,-2.0627416041210935,1.3606273161605322,4.529564201784153,-40.535972240969784,-0.6432353830092017,-32.55100080135662,5.473481037413376,11.803349250784821,-8.807039515152413,-16.125196017188927,-9.932707236509465,11.253390718083496,-27.119678084171646,26.29741472465234,23.531126335397445,14.377477803817555,-42.003089918822994,-12.388740075579191,-17.929839656514496,26.437603697556405,6.550253963246589,4.910555097773084,3.2155065708370802,3.6242488160805872,-24.312715861855985,2.5397782984750186,5.091784877390075,18.989193396380195,-28.926433515837648,-9.106001858084499,-2.2200401266620404,3.2443460434226674,-15.831564092666266,-8.814102747971974,3.157508081738687,2.360416594752559,-9.336615261066644,-25.316296925787128,72.49693634568477,25.95336445167211,-45.706948465081524,-2.5270780491449405,4.5559542974475775,22.145904983006186
11,-5.259329224846164,-0.9156786616941714,-1.08469728031412,-4.4931793689118305,20.089548635579767,-5.91942831586041,-6.096176571503795,-12.563829528401891,9.536679330470502,2.3131650711642693,11.140481567382379,0.6572203342116315,13.284192483741847,-8.860589308026816,-5.190525489092798,-11.383184176681885,7.873647637758289,8.431503209078462,21.166188339693182,-15.8249199636422,-8.176085555326408,11.18565363384751,-8.29732003743159,22.880486412420936,5.8402043368809595,-17.908133561211297,8.439826089218728,-5.809462887702818,3.2170357407687806,-3.269865544009787,-6.852741570082099,-8.95047659351254,6.582117563855741,0.35103170432569186,11.70501687808585,-8.660463449599574,13.598622276048015,-2.3725011436036625,4.407115227378555,11.795947183259644,-11.280233252424672,-2.4940542938839414,-3.183404229631616,5.329385118112858,-3.5249798218909794,11.525631356622277,-2.7255396177455786,7.3825878470553254,-7.645879191492591,-9.05258589087278,-0.12207238023633848
12,-5.717255065149247,-0.5366953982402033,0.1787389625860803,-6.287220109949627,18.720495863731255,-8.923623297280315,1.2042575241391336,-21.77816653703012,19.519981130241586,0.5515982526576586,1.5876321476995507,15.207118178233547,14.543344978291136,1.8131531928905262,4.58383546960767,5.532037626897326,0.18504101548798677,4.226636894333341,5.143223245919031,-2.3213656102233595,-12.384289985705296,7.514672079335524,-14.924751409778937,-6.1790571212160526,-21.175812980050136,1.6974360777135764,10.667495170658581,8.291980031701373,-4.562949704209952,-6.527011845261586,-11.502207491691,-3.3164601542935883,10.302609989713353,-11.600712982212531,6.180241261985698,6.679973268683987,1.1611798055054738,-1.874225355946193,10.280677631740987,-2.6614226517305397,2.087234092739631,5.844699759591566,-3.4748283899899497,-10.968350643610203,-11.405058316946715,-16.178839584476886,0.7833711164535866,18.611709345355415,4.082392969250689,11.087092720226861,7.383484261905176
13,-4.625667268800108,-0.15197756426654677,-5.9589721011498,3.115054670906696,-3.20044852953886,-8.796568140740636,-10.986704041024664,12.055451239830537,-24.901512830745553,7.677463856996336,-1.0612726540004669,13.891391668322498,-22.77535268988206,1.9883659847414155,-8.941468504357521,9.97801257961952,4.930438119205663,8.710327952617687,-7.861231735341958,1.3460045956903792,-9.219968358918132,-0.5371348142259247,-0.5239521424853282,4.2098252921084525,-8.869067683301079,9.901689226930099,2.956578377196282,2.300001076984228,4.640373720385076,6.670884993663226,1.9475243710234682,-2.8880373918089677,-1.4805821447230554,-9.604091340762624,2.8348122116477272,3.5530364859277026,-3.1307276342989234,2.314799890603759,9.388096837339878,4.4424193486190156,1.1128850329112738,-0.15509232475981705,-1.1189566718500243,14.149401203885217,-11.072675670778855,4.694745792280368,-11.348791069034894,5.340012257709004,-5.585019441588211,0.7308734812230193,0.6793843567067592
14,-5.9955262212669,-4.065457896100951,-0.4391598889104272,-3.6472147983071315,16.936345053404896,14.711299677210025,-10.714049814113793,-1.1326603793371932,-1.8074807482372128,0.654244624807356,4.191316934214191,-11.37079199215116,-13.888179756385231,1.113157494216047,-8.194100121710758,11.29675269928658,2.9481981848275596,7.0139446841215936,-8.022125837813077,-4.697773185438836,-6.9200767352164645,-1.0130880399308095,-6.8255618323112595,-2.1596013887246106,12.010441988353847,-6.308486172835011,18.26954595961791,-8.576396176541955,6.933313052499693,-8.838398304818238,-11.346937271810246,-5.506006001623346,9.002965225200663,-13.802460380725721,11.901241740668583,11.70187070679379,-8.427520397538109,0.37835007350138905,23.651838314642614,12.518836782996559,-1.2627323187605586,-3.064844193191745,6.561487768245913,2.192550760691987,-6.3164915742347265,2.858470459842761,-1.8329747225595192,10.94171328199642,-6.788615747339342,-2.384961458044524,19.97990937985441
15,-5.498316114709549,-3.685485369882566,7.242553276687514,-19.944989215590894,19.54620270616089,34.72045938387248,8.093928211166855,-4.352903204900569,-11.478480463381809,10.381632457001574,-16.98323541470061,27.303130245021922,18.37046449681962,-11.35261473882835,27.69008014530494,28.425002245741,-2.9969331877424725,20.516975591603508,1.6266303321128672,5.836847778832329,-15.384848695714943,-35.9815025471786,12.331441940925103,-0.11365291893774403,-14.816718321288114,17.17402052644053,4.163799837508017,9.847060759846206,8.093071584309886,21.564104603978272,33.72202455792108,12.329338942804556,4.731536511357648,-13.752498804643492,4.515469359217849,-35.54973505645383,1.1892061923076362,-1.8153034215198105,38.99561415397935,-45.00153012865472,1.0596042647002115,-15.132895568785052,11.299385644608929,-27.3058691624713,47.665432804361316,5.747477008274022,-21.423293681886367,-6.00208810789605,27.92644311333248,31.56708546194922,-4.669767968270998
16,-5.807364142634539,-6.735180091281287,5.142536074837541,-14.13549854431571,14.16132106500252,74.95081487067293,2.492618703769135,8.427893810122361,-25.943599939010518,15.147202296820803,27.9866066310429,28.531678894196087,63.49926902537034,-40.99108768742463,20.323951292909967,13.82382487361737,-8.239376859024114,-8.030695443608037,40.44842259791198,6.312704707612107,48.28587133320505,-88.25688593799187,-52.550242596558554,-21.77681794960959,-12.00637222143727,4.146938270764253,2.8231587386816255,-9.216872535434092,-32.8072326548363,15.551567917250136,0.5300139099238405,-20.23072353506611,-0.8242118751985305,22.855509123868163,-0.9943914319806945,9.886087508107853,-0.07314879583244722,13.100249042592246,-20.865714740930652,5.236528491221115,-0.24462303894787107,-4.984202419802455,10.033398027968087,19.01063835882652,-23.785876233998366,2.905116327255497,14.20993323181689,-1.2920757079756795,-1.5740385076865502,-12.46349588882833,-1.234619707822572
17,-5.3300430436101855,-3.667342884022586,-1.5446320612038005,-3.7986428464387276,3.9113696876152297,19.844504489531943,-12.847864007490669,14.144968839465037,-28.448766388169172,8.991437870691767,3.4055235111331315,6.148407225838961,-11.69354656484695,-16.324968541552998,-12.66331253852562,7.425977356982698,4.863914526450109,3.421167885654989,-5.144185776251929,7.5259333048069115,4.087327207060874,3.855527831062629,2.3773158013445945,9.668378459840703,12.50599257477732,-7.053808625858465,-7.712804152024966,15.306130257968187,6.926560833621505,-10.836042363803658,6.1876984976082,-0.8904452971944314,11.861269241792272,-18.16291990338238,9.785245920466938,-4.0141793231778475,-17.01976521651254,-11.169039130966976,12.57235041917685,17.535705510367432,12.88303818169079,-10.048699956100641,20.803485592181577,4.949465262156857,13.542425763978079,10.150668679395803,-8.471264211371222,-1.8095680094627329,-2.740357863947448,-13.701520616101158,9.528149376195747
18,-4.056492275168844,1.2366927596676984,-7.835148406325306,6.425101196996637,-2.1315264936588694,-20.76193706678679,-9.476254528035481,-1.7334552939370556,-10.344666639396934,3.9303712452642503,2.8252566115807833,12.487389757742166,-1.1635234043358607,-5.1692446288487846,-11.210922708653666,-1.4976798608775546,1.8629225195473331,2.725538184696122,5.920027533439602,-3.419065931899827,-0.3452604716486119,-4.88057296378104,-2.4807284204166837,7.1573949848957845,-7.045102475588549,-2.2565305901999113,-5.232402092613685,-0.942622950141074,5.0758461534895645,16.15891235366165,-0.6375614828346325,-5.313928032496883,-1.0136161384946105,-1.8156908329502754,-1.152787937047446,4.394058299331717,18.119922562360475,7.388441622864209,-3.0692711599482467,11.018963262238673,1.3709740789620786,3.151327589757553,-6.429996217417504,9.8786592664338,-5.261009726747902,-9.880635611518555,-6.048973999049922,-9.745853255269804,-2.705151667251367,-6.67041922772616,0.5393373932301121
19,-6.482285751686613,-1.4911213178476135,0.35047776620256943,-5.1289846867560875,25.330264136487408,-4.992355380693425,1.7562329035963609,-22.02578778457307,17.118153735144283,3.5811169465999213,-1.6817844040611978,15.506001126174505,10.060818051816472,4.092293968690372,6.487019606404193,19.51537368394188,0.5390049362402516,10.481265675709757,-3.004212118930339,-6.063661218690794,-12.710755464402888,5.869030984608476,-22.11231712801797,-9.749399414531199,-10.724915470663285,-14.787932329450342,19.950207696636546,-5.215750000048397,18.42188857842101,-10.13327973810988,-15.179009310165064,9.115635420191358,10.122703267153652,-21.316639971672185,36.20476601613695,40.35088326267363,-2.8644090642164737,-12.453744685242416,-7.57281443372392,-2.4864876354822254,7.152308354511286,9.18107789287122,15.15116557321122,0.08939094852954269,-9.034894544388695,-10.791885078322132,-38.94290378946036,-24.760393962184835,11.229167482829354,-23.738559513056636,53.07289870422707
20,-6.859938681930808,-4.010516161256708,1.4739893846483663,-6.6478646607791525,22.34585090915743,65.37254996504598,-0.2985561293154728,1.8709804195410693,-3.2276191023460186,7.530766772443252,15.318582016489735,-8.03904125396952,36.79739857440947,-21.258177565494744,27.26605632644951,26.443933001321493,-4.201455420890455,35.43262502104594,-56.3903686913465,60.77420673050018,41.09492604932039,100.161887097016,-13.755280126522319,-6.312069785996453,12.901572277036212,25.365030817419637,-20.268969608372196,37.729616940707274,16.22842873234846,6.417797148500828,-21.14565048580684,9.123384812175031,15.010570637266799,15.210492641118392,10.869199143984138,-18.091939492822913,24.02124163293017,18.793961422791423,-16.547359819577565,9.985519831559436,-4.1218721451996645,4.85936926604945,-1.7196303858757407,-0.23370113607070142,-13.212524550220817,-1.8966069267410766,-1.980419536656718,-3.5081594689581466,7.136306443077531,0.9947733357398895,-10.174155603897567
21,-6.781116174462614,-2.3516792401811286,0.44760915623911945,-6.238960260850495,18.0863476214619,16.589844254394084,-3.306832335681156,-3.0497958294331893,-3.3729539345001034,5.964112810749607,-4.5577882308430615,9.032488258569165,-8.47809262394535,-5.770058100021526,7.429349019442677,12.959348305753087,1.5030813071805624,6.998476582928631,-5.85393960133202,-8.494432582287462,-25.238673038914996,-1.9266099508359489,12.212659853796543,-7.689509695580775,-20.176821331448696,22.80125510831655,21.033352465967905,16.88885371404842,0.9576150083488988,10.007782402918405,12.963001711764175,-2.3048569743124485,4.50447677733369,-7.251532467247312,-3.4445125355540807,-7.1676124716833955,-3.588488723274512,6.445547219841875,22.87763575768127,-10.8043854975997,-1.4437825640818935,-7.678791562185683,-4.304928999915477,-1.7246079602937203,-14.580342784111139,0.17466578306149008,7.069799487181958,19.48640630911715,-20.320032626869345,17.679542108158127,-3.5227155045087226
22,-0.2750398390813087,-11.142604645539855,28.507174217249705,-16.862652437639166,-28.425418206820606,12.072122823710183,-4.017231327148218,13.459953681017623,-9.508353222258775,38.1916922587329,-21.369959067496943,-21.929275696445405,-23.62228096715189,7.434504069979906,2.3955540138199862,-6.106466122468615,-24.087084140403448,8.060425692746797,16.54408821317479,-33.28077028036015,30.662057679672717,31.268198934456045,9.932349850824625,11.338119953462794,-54.91825126134971,-24.12846789739083,48.77013192819769,6.36912155488554,-9.458520359467435,15.443281187934675,-17.90506615097142,-1.1205434439973203,-43.000295312043065,-9.90250816808993,-20.153674361002324,18.362995295653715,30.84792470924703,50.80264097289176,-18.518612368413173,10.508113773502425,33.249625934415164,-31.87995483021394,25.076540906330823,-13.405510955650142,27.446572153128947,-9.961962739692208,-1.7791773429301172,12.41757380051257,-11.142906517467932,-12.83324584450235,-10.382124793660271
23,-5.9596313141546196,-0.9574171678561973,-4.155683277296858,-3.863088513112949,9.547689097487211,-6.519607399126796,-8.449903226037376,-5.50069419161756,-4.174704539450747,6.397650595163587,1.197699669441862,21.742099031529925,-9.318213185234042,-1.4702482872989635,-3.66415896126584,5.407215798659614,6.158794133811259,2.863135483511395,2.503455016022959,0.4830570358318287,-15.104181230787287,2.6747000690164096,-13.651694694109274,-7.743741696761309,1.4752415662664808,2.170645052168201,17.38165595866736,10.795709609533274,2.948936839078311,0.4189822618675027,-4.0840440877635,7.942312392858591,11.59420508281871,-0.7454826301664876,5.302501048355248,-2.9506848731772797,0.6335945086063329,5.059781424782856,2.741841841789747,2.1436073568741736,13.76559421501495,7.146809081027216,6.638216072658816,7.064574957082713,-1.6287520992433142,10.357147874729653,-6.186879548469965,3.4841706601109057,-6.302835303001037,3.6511721540335573,16.01938129914157
24,11.296530504920641,-6.9262590569026665,21.91283344237714,-51.2212260914635,-55.61482472999897,-23.527443403861263,-19.18144952021222,2.7149638819430697,15.855762211683441,-31.450152526310667,68.9321988540615,-17.60607261837945,-23.750683071166023,-64.72350266807797,45.41175670983709,18.88651448773546,-34.14536564894736,36.513239026609206,-6.942004628350388,-73.6256877261107,-21.778085827156055,15.273173197395042,-29.718570275927977,-52.51178511468939,59.0172747061551,-8.115622408724276,-19.942661228713632,10.286482094096897,-14.521399988913283,2.306721449676576,12.53380575656208,4.007908883012117,-12.784682366509417,-12.294400519740483,-26.339108546670182,2.998689941198567,6.352265908763792,0.5982683772813134,5.262592432416386,-8.367884521870902,0.9702693384029721,5.233067162548683,-4.7306107693705535,2.8362988824106323,5.4644595362493975,-6.35974479812471,0.15463311905227,1.3498851237168128,0.8918367812919548,-1.0487712188439169,2.7982203540361255
25,0.7516466152626116,-0.7939384603426548,-6.670734528886605,-3.208671461526188,2.6810880993216655,-15.60379188550463,21.224587793332063,-11.02608545898923,-5.9648140861584364,2.2436702276840625,-8.463465567897945,40.28112039733106,30.351664007126182,-45.1476551861166,-49.717801835399385,-15.74065507163928,8.524023695161642,42.380671172959964,9.576761811354624,-44.833380971203304,55.96245151618075,24.295618565306132,40.192382805329984,42.954605443791,33.50754437951726,34.85584728730098,1.7911438918002207,-47.9446877235016,-44.055236212041486,-49.259743540422456,10.311207849460713,9.072558933243686,-6.495331650223124,-9.8272140692551,24.25082327894377,0.3331923783586814,-2.195339413535038,19.355348720663617,-7.522746856008519,-24.354638377205443,-16.02674989513109,-5.654224805563905,4.9564982122564185,-11.111542849845685,-6.6630231604422985,-12.217186258920083,-1.577633312172697,-13.563099579007913,-1.5373238343353974,12.10068583181257,4.264591715785421
26,10.220312197631383,-4.359340914569342,15.355639471555914,-55.21983315813377,-50.51389128011404,-26.35953903774011,-12.950804612133604,-7.501012211984352,12.132954967427635,-81.85754090118071,64.07750746462044,8.969249396976775,36.18019134985004,-12.98710852473226,-23.342104820926913,88.09340465846478,21.41876329221589,-57.08061423044039,7.294519488963237,43.552399354917235,0.7430377111924722,6.359293845589381,64.7718011646966,10.343528127876759,-32.460705671850405,-17.507987451194463,26.807689902051916,-2.7523647906570323,-5.7727727259909205,-6.037550698961944,10.186201852081762,-3.9426444057103867,4.059586545841283,6.918375622837305,9.994419691443328,2.0300456059491605,-0.4148633639647573,7.593663514151,-4.814434269602072,4.538515278759908,-1.7180744789963227,2.2271809301686734,1.32048564096548,-1.8173274731313604,-1.3346270641889924,10.950560366477108,1.368147965786002,2.282473271659342,-2.954800239822096,-2.2645802637109544,-1.287105708856733
27,-6.017594909733044,-1.3242162490298608,-2.03059550432256,-0.8158848576445124,8.802751953068888,-3.736908917794439,-9.616385452625128,-4.5723973256804245,-1.202062559028866,6.324579989285609,10.274318334435756,15.61168571547867,-10.436613395025452,4.288767686471051,-3.232572263079405,-0.049335810576818045,11.427989977164579,8.683880341738982,6.615044996881691,-5.7605644579318,-16.51967112174702,0.09021364608108126,-14.00442514001937,9.052231402565369,-5.236655799123666,0.8360427643507048,18.767835843398373,-1.930932946066678,-0.73402266108758,-6.878618955354465,8.816577462007803,-6.396972226167025,-10.750838672674778,10.832753579550605,12.507302645046932,-10.546215347099395,13.668344000186044,4.9022850341408555,4.549303228367155,0.24179747068112895,-10.052530983953675,1.3825835180152295,-0.9167918647434806,-4.561822962660809,-13.875128871929157,-17.49763720714347,2.9901748484629933,4.180255345692679,-3.4533177104064707,7.246011765467372,-7.224421095069167
28,-6.43033133267125,-1.3723639100950566,-1.1357335866180573,-2.772348892048708,21.607478510825644,-2.150303180581477,-8.306465586893738,-15.54690000068837,16.87757186191014,4.522229278530672,5.348500593257899,-5.069959680758872,6.078749415734088,2.4288618436093548,1.6496556365166548,5.056746503836098,5.3531502278882925,17.630242930491754,-4.452588879628533,-0.9743746784782285,-17.162751435553606,4.203028553590753,-13.858683409832627,2.292099785952131,-2.7314842371322774,-8.248605029668965,16.133664865998586,-12.75737518564903,-1.566884000657224,-1.4371464922876995,-1.3090083193205728,-6.229493116823669,-0.023256973699355893,8.096332318144897,5.376716598351025,-8.782507664818391,-1.0773689473780799,6.449265500278908,19.428461654018374,2.4001886592134687,0.8132307068394142,-4.038795142895079,-0.9869427252661058,3.035204101778751,-3.7892125190514907,0.6441100718322681,3.9963632184520854,6.306483340816717,-8.182621521974223,11.270604561068588,7.841823788833022
29,-6.042678398999455,-0.34806286795154695,-3.7561993215420766,0.8840988986691841,16.3579873273319,-7.209108982858061,-8.962947883830509,-5.19771998812551,4.896299194807611,3.744387180040873,0.5228899719446194,-3.6080225777626094,-8.839180283721555,1.3964245231189825,-0.7112317392693049,2.5619852846498574,-1.054837128811791,2.078322011642264,-6.823079423372024,-3.8309741087303744,-12.404272785813088,-7.361441963596546,-3.4277151863263047,-1.0479746047604908,-6.405921762562782,6.981490324320732,15.091514638190997,-4.50650739100604,0.7717669155817146,2.168231352541678,6.176798026289992,-3.9533779083174543,3.2564166213171077,9.589907677780745,-1.594322620799929,-1.9482922064203083,7.699418115865165,13.948193441191094,6.967061029977486,-1.8884287559914987,5.240324010324737,4.638006586027294,-2.973523350349697,4.521575832412457,-13.78783324351416,-2.3204915210962196,-4.164564950058725,0.9328297950618168,-6.240264991618417,5.542179740032511,-3.7753917140422772
