,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
218,-0.6735276090235582,0.014384921617068142,5.498934423699971,3.49774146629939,-2.723680758578728,8.846016218219344,-0.14643080666600128,-13.597983596265136,-7.086319247141685,2.754420822658909,-8.09163076483969,-8.778924278756174,8.988331182780376,10.602793372018127,-7.1710911305592,-1.6576401746896539,-12.561750035027298,-8.478035616737523,5.8578175101476,7.99374241697326,5.410141147605156,3.658462897914749,4.041812019861762,-4.767307155619168,-8.37761302690345,-13.602854611217936,-4.040851192697188,3.737230146380928,8.611262453462585,13.850842020968772,-13.202880722485975,10.045281670876738,-3.005852958941436,5.052510955929567,1.8670122883124731,-13.256674659993795,26.97052255406466,-2.633250930562849,-14.722352925047696,-8.283718467548272,-0.7761315280846466,-2.410591036768748,-5.20086428061485,13.0459427731017,-23.629282636259955,8.070458317463093,-22.04865777402749,-1.9703426101333668,-6.815255893402242,-22.852170606940533,-20.199124675302873,-19.543462906532124,-8.904685628214308,2.7725901915078626,-7.171463281003453,-13.119769182840098,33.7372794140027,-2.1602123311136845,14.41881994022038,19.507579250823095,-20.938011158788726,-38.90083621712206,25.202686382337312,-6.38309581524064,10.47437687126314,-0.29863290623154254,27.028101916941818,-2.973538958887288,4.767338292274526,-10.872541036820508,22.70687289596938,-18.563864778160315,-10.28322558927499,-12.18747259316836,-0.08362622802466804,-27.374761435852008,-7.882431866070923,17.41563652807513,18.287859511360786,-6.332789301614991,-3.114925800077119,-5.7017513713842,12.074044213896078,0.17204873028802786,-3.655418022232248,-4.073219285811926,0.286728123565238,-7.449995437902448,-13.08824987288089,-4.4214159962218265,-4.7977241495731615,7.321684337408907,6.992979786027449,-7.281035855529769,2.4965627546560407,-10.314495964706525,0.8347829388055723,-7.830051315981814,13.364040409009926,10.412919464338248,-1.5915616179774281,-6.006473423118271,9.776841809368033,-3.1648364326399063,-2.295085708764257,18.992531933614977,-1.3345560639856702,-3.851096822319386,-6.107749870436742,-8.56374571886361,4.503260160614384,-7.921200864911246,-5.631680012140013,1.5368021390519395,-0.7501818253584773,11.715453549684117,7.272523907440124,-2.281704080962522,-6.023222786298877,-2.175547451682778,6.710326835736484,-2.5076533208135907,-3.6159078656033072,-3.064273517681928,0.6085106717563064,6.791369881209123,3.004016372101727,3.236160276564393,-3.4383159970259785,-9.493147846914871,-4.248739991774394,-6.811401601007512,-2.949492307595045,-4.113548464775242,-0.7615064518874294,4.304913658324988,-3.521636001347822,-0.4451332011261627,-3.5380531462263587,-3.2347730980601175,-1.0339510812147608,-1.1704364145795678,3.010674373358165,4.710786002421473
219,0.7103507126734873,4.427719455327463,20.24676193498381,2.3025458694612304,-3.1729483647382755,27.559128430576543,-0.2921155654270355,4.817169962155582,5.732450239810559,-0.49561880797573943,11.015011218841487,10.791693847323282,41.81735446532448,94.64894316902254,48.343429026405644,-29.790704835950073,-22.83935642214921,32.2274912546724,23.72054736022942,33.68607557320397,9.343757756072023,-8.290754725946908,2.140998571757019,9.365009026528119,-1.4209747475640948,-3.5153080078658667,12.903255044304764,21.220325994097834,-11.193994202947174,-34.03320212640238,-0.8470860096257776,7.487473252888844,2.2771837774426267,-5.308016412281772,11.077174523161167,4.42654962847224,-8.475444972148642,-11.57720879871295,12.903212786195546,2.895835853611512,10.888714554671468,12.35107549693977,-4.6104143743806985,-3.4292747934434136,7.336624007041537,-9.152879396694917,3.36615483921674,4.561729059977851,7.287386195723363,-6.00878334425332,-0.023843949888759212,4.806726938816592,-4.752732506738259,-3.551599321033134,3.79010384788734,-2.9696984225683387,0.807217401929573,1.9698751797529919,-1.3615834713619357,-1.308126073514412,1.779610905081559,-0.32384594940336897,-0.8187426543761595,2.9278825098868855,1.0944997072157034,-1.088059490556198,-0.6576088546033214,0.23694995258046023,2.408010144704477,0.21649285278793165,-0.3513265904827317,1.3003944175393543,-0.07440475472437952,1.2548642159140546,-2.0934226122825885,1.3381085060802425,-1.9715979310462894,-0.38057598403760157,0.15823637905997884,1.5966476480218534,-1.891997404172564,1.7110762813323188,-1.9272440521632357,-0.3420023729898127,-0.5693867830379712,1.1927055071621455,-0.770771221163978,1.9832951363888203,1.2082493519145738,1.459534296475205,-2.0435363130597493,1.7411969880057245,-0.4919002303349019,-0.18097351713511384,-1.3439571546082663,-1.129785007095407,1.5712800082435292,0.9028523664577125,1.3749635270553564,0.4982836461979673,0.3641620170125026,0.27827280054502623,-0.7165600288292117,-0.5694868559247801,0.10836268943587102,-0.027050569528692472,-0.36522372590370605,0.22813871067682812,-0.6794334812888132,-0.7516532355503792,0.5079664707803947,-0.5300458914805661,-0.4186684670128903,-0.32496713422687246,0.6014452073733587,0.439655407083639,0.11949518461691447,-1.6071262694057584,1.4173355810690444,0.3558813649936942,-0.7389481942625539,0.016772461709112875,-0.553474814406286,-0.27357790465220055,-0.9017575189233906,0.5786284911779719,-0.08285647137341312,1.457625074234707,-0.6070383514069176,0.442313493033143,1.2614467032086996,0.12911322841724435,0.5832255548859664,-0.14420918271086888,0.2781280873528249,-0.9228218102826561,0.098696661825193,0.8409099436471802,-0.12904978612376272,0.0670388334694635,0.1379274794702185,0.02642803867965131,-0.44879166735022885,-0.04295352984536099
220,-0.6161786375338466,-0.5261124754802808,0.3273290664676922,-1.46774866800178,0.2647868289737845,5.549381690224445,-7.404895582026476,-5.8970192064213345,1.6857654874820474,3.9305763242810823,-4.753221071872197,4.401322852287271,0.986712173795722,-3.2360182787429452,0.2340706026621834,-2.3962332753860527,-2.9375803680562433,2.239138192264864,-1.019804358950552,-0.29589399690636053,2.3135977561750636,0.5870764819384643,1.8619225124681082,-0.03248589692666211,-1.8122218834257173,-3.002714703396439,-3.4535408237872813,2.410925937606821,2.584635042862934,1.9118576271974186,0.6504911922397123,0.5954944600110732,0.46529800940849664,-1.3166624345118807,-1.0401128997629085,-1.0667573047809538,4.745719087115932,1.718286585422324,0.8600234164862903,-1.785722131767304,0.3676931665863472,2.2987086473327256,-0.1543255375208957,-0.1631926261907052,-2.3947423872892726,5.419614318665454,-0.3235168470974338,1.0022031757513543,-0.3533462276566975,-3.829979983316031,1.819746404434844,-1.6972438128054952,-2.079204143461216,3.4442144299161797,-2.408124381541274,-1.7598458010451712,2.0248401792810564,1.2349692870876081,0.6664362808477693,-0.369644354510201,1.4803338170832965,-0.8047672635912596,-1.932523516110615,1.3720945232131319,2.629749431026937,1.5062207891112191,1.4796393003622288,-1.4449200600483472,1.885792266566915,-0.2039240646440376,0.34907805560894206,0.895682275569406,-3.254085922773822,2.180887244799656,-1.1141303195225198,-0.7279109721898331,4.116354482452096,0.04295244213761872,-2.42244636040919,1.4881247138688125,-1.1717195972730072,-0.08247113981604275,1.4182570257803748,-5.338155006224269,1.6642922193809566,-1.2379994711541267,0.40420294932372475,-0.22171886664725604,2.6962141207645463,8.961874869994054,-1.0236697042527452,-1.6143563290815133,-7.278194691509785,-2.7222311944657007,-4.536056283666478,3.185918306908098,1.83400116559313,-1.5051706572749093,2.3329562588334967,3.3223525547605735,0.18423234627546153,4.167292780139239,3.0845945178623255,-2.03788775650656,-1.8119007712657815,-1.5216326191477607,-0.5358719305014943,4.1775914012835775,3.14115518332747,-1.1377018268192436,-0.92043235283268,1.0220122216747412,2.92546912844172,-1.5794464356230342,1.125740754041761,-1.3590976694127948,-2.6717910975243,3.0683958524021255,1.229093513231785,-1.5981179742827154,-4.4712269546622885,-0.6566907988113766,2.0792882014561034,6.248329620010745,-0.021728828210880482,1.778793405559144,3.0784834087336046,-0.9177013302377532,1.743590363165626,-0.386285449293308,0.9749705150495818,2.051617532934604,2.031561647297,-2.8839975330343495,2.537465505997493,-5.280124138376297,3.4625599721147258,3.9858840268533835,2.320513032471442,-2.9257669219628313,-1.8281246026289348,-3.364377967271135,3.542850307853942,1.9693316460181784
221,-0.3872812816311678,-0.689421461506831,-0.7557014832140787,-3.905536347489918,1.3262443546618226,-0.721060416336501,-6.801848523196304,0.3506361555594046,4.1079350449367595,-1.2162211017118645,-4.834767400258782,-2.232154113217052,-4.591210629317458,-0.000604647346305253,0.8200647760508865,-1.2831741032689645,-0.7556761925120147,1.3920104356510925,0.5216932280198184,4.217523146393157,-1.6163153951201812,3.4435960314522256,-3.0657402995271195,0.9472192772519349,-0.6518528849277547,-1.03132323465593,-0.09319692263392118,1.5658900914125464,2.1172869891921158,-0.20068706992744223,3.8880631028889225,1.1329006378671966,1.6697067496125477,-2.6685686746318757,1.795704700662556,-0.6725803172974497,1.2711715964619954,-0.35183460065767325,-2.2836278053562853,-1.6724264107767468,-0.6514420449255981,-2.992833548951569,-2.6901658075030066,1.267688113228182,-3.347154199693753,3.0660729941993803,4.969487417814571,0.28220614876920913,-4.251367502723138,2.876924700711014,-3.4873685864231136,-1.4648435930830648,-1.0444378115478656,0.45722166755233973,-1.2341700240088707,-1.5350086784790804,-1.8965165556211034,-2.9034840837678937,0.7441890478968504,-1.6342670965151842,0.7158491562552262,-0.2749423710256466,0.3421380416763544,-0.5092698190727389,0.40186824126897824,-2.8813502922707754,-4.7467863452971795,-3.030378696223108,1.77878479448912,-0.19163114463982858,-0.6235535529615945,2.4973474829249604,-2.319014158056293,-1.6213784443516648,-0.893540298192169,-4.477755033119536,-1.2442205710273044,-1.668932076676298,-1.2568688322400934,-1.3590830446078919,0.4334879981943467,0.93090005688738,-1.6718282270616933,-3.426399323854974,0.06750323238890027,1.2493338964198728,-1.215668745890647,-3.022913207787828,0.7600621321945186,-3.9817860185383505,2.4026099749098515,0.9636102345231254,-1.938822991555179,-4.645316082733204,-1.5971274871095489,0.13343963596167646,-1.4778466333112203,2.745157495641221,2.457807667032061,-0.3181678238340033,1.8179348117290697,-1.3287476088933132,-0.02403719470324308,0.8910572408063726,2.7307612364080294,1.1279999504141263,-1.2725380535904567,-0.469172879218361,4.462760420417929,2.339209795049251,-1.406267138519567,1.7734102745758393,-3.359384170396275,2.5617180814208047,-5.4052008194346755,2.328502371455797,0.01333568102471308,3.71943321327339,1.3676806651432405,-2.3384919153817476,-1.5428816360459519,0.0623578894405254,-6.384073238351778,1.604107347785723,0.2770124437650614,-0.9470939800559743,2.012168169541142,-3.017487966957201,0.06382575968941522,3.2170399751606915,1.7077263068786763,0.8535324317038758,3.0229194094683596,0.3847450917349848,-1.062748399833815,0.020086577924546323,2.0261302101741627,-5.5447827159702285,-0.8364293663815844,2.3318863133391,-2.2100692610646817,-0.8476751617743874,-0.12189724819305961,1.2259720535747283
222,-0.4078397444320386,-1.1283846417561922,-1.769548367832053,0.5850018382625345,-0.17467144141521673,-2.0208736870896256,-13.529749098637135,2.8537494792011033,-2.7879223746668256,0.08456354077560886,-7.7663286637427165,-9.036356286278245,-4.406686902708172,3.937953136185654,-0.8398559275769212,-6.494978311348247,-5.780461461644872,-5.103301352812836,4.303318255792515,0.7227398848787226,-4.219371656489335,-0.2042704386409161,2.049987146969924,-2.1016302471215256,3.6466921824274126,-0.2999554444405124,-5.003931815762887,2.6654756991407407,0.5565687263975734,-0.6171417172916519,-3.1433505127674035,-2.9446054183920354,0.7672079968496062,-3.9378534455647487,-0.5686781690094597,0.4890629903741988,6.494208174751734,-0.030592148462197412,-1.1001868345817225,-4.080547530901051,1.9878981051590494,2.688084794945765,0.28020662270662094,-0.5866972808882132,-7.096799499831699,2.387282919864571,-1.2803109674650812,6.566203066208248,-1.617450339586201,-0.7816849077595156,-4.880286660022343,-3.925652101644565,0.5406107421875695,-1.0323167421680095,-2.7584624151697335,-2.3102394086241063,-0.16713450143249023,-1.7352190498849627,2.0401024769766876,0.1808269412537964,-7.24531007637086,-4.271447945897499,5.543172235771267,1.7049333111475187,2.1287305773602747,2.499240722722975,0.8161333449862203,-3.2433714196409986,2.26484051782946,0.410108092063552,3.5603805784263782,-2.723759100671406,-4.071572426298555,-0.14738125045301256,2.241060002204069,-3.7983148050820104,1.6072974350420894,-7.072606292803274,-2.116432667749506,0.17177475541873355,4.5052876817667595,-0.6240313265605351,-1.0430023556516594,-4.024978830684101,4.412659733301631,-2.4571518929613734,-0.9375268746633401,-2.193982346561569,5.432583913624596,-0.029847755677829116,-3.8280073400627175,-6.122635421654019,2.24410414010121,1.2118916068088632,-8.685900810862114,-3.7522186809196127,0.7462876903184774,-6.022529368198683,-4.783517321998872,-7.857270745856706,0.24523224712953928,8.076557927552392,-3.83894585999059,-0.845164676723724,-0.4866909823200202,-8.86589407596991,0.7394490199191707,1.3496961858939118,4.785015488204437,0.49552032250990413,-6.287042196236992,-1.4911472197868807,-7.715359109835186,-1.9339855699709736,-4.882583231995465,5.869433664330462,-4.854561245178898,3.616957246255899,8.317858313001205,5.926475226700695,9.017135789546131,2.2022592381896287,2.656193961276559,6.279788794902074,-0.600401966686227,-3.519652942594801,-7.510516851294453,1.7629166728395926,-0.7619537534539481,-9.40673845089206,0.5686610300744992,10.555318012430584,2.343041844325942,0.18213183518075968,-5.8509941720642615,0.013917326434876262,-2.437512899311884,-0.27083482250158875,1.6498885084803332,6.098358155191128,-3.2970252506851385,-0.2979249685340538,-3.432858513224804,-4.615106683753869
223,-0.1062315655517172,-0.49562192856496473,2.3068315795817584,-4.925234127051558,2.026109529611067,-1.5816514527214758,-9.458894430812084,-1.5260559138109422,-2.9945366458689104,-0.7994867020922416,-12.72784769148063,-26.76242774042014,-6.207527695129371,0.21785997386389142,4.6201485013789405,-16.774019665017658,0.6748443072551848,-9.743242223140879,-21.45616528206553,16.420547234955823,1.696840768941403,18.125745228983924,2.8391111285487267,11.93961461205864,6.337043094234208,-3.6364352350557265,7.712433169547151,10.775113007878282,-0.7636161644863546,16.345510985369685,-20.265595226606305,25.513414966514777,-3.973753635356794,35.65500145963799,13.303313323011647,-11.939009498596784,7.705782727936126,1.1383373188770698,16.270596560834594,-19.25196894648012,-4.017457340867154,7.217144971854892,-39.38325185051962,-2.4964514387641277,-38.953926946867874,-32.56851077432273,-19.721993792434564,-12.026897934574878,-10.75684916369908,10.848967432863562,41.60814000103075,21.909430708989145,-18.555574542633483,-10.730531293513785,20.79447029570018,11.621492653899494,-32.099126109797695,-10.443137871857093,-1.6668367115711915,16.227280722238195,17.575164051607754,12.39226322074736,-3.732532657475485,0.41816924581179143,3.155297383947285,-5.754234152815143,6.416718534694959,9.746487318783327,-22.552861505993796,-20.32659113254302,0.27989424505440486,5.160502288129712,-26.851794844329838,1.480693347613841,-8.935543710434318,-1.0766655656197188,3.3851520563180872,-10.19462787029612,7.027209242775891,-0.7459725889459726,0.6990593336932803,0.8797138306168993,-3.84673173488249,-1.2739226704223743,-1.7465090744492777,3.386630903333947,4.426191331509986,-4.355005024173696,0.4475110914034303,-1.7673013555876682,5.701275806257248,-7.78849155081897,2.003980110585672,1.3551484673326477,-3.8078795125418248,-2.1450580018000744,2.2599021714850687,1.07522395207942,-1.715646122611005,1.8622934804907443,-1.0982770650088485,-2.720940360999601,1.0292614693734985,1.5923981582955642,0.39725081480701463,3.1946506192165662,-0.6294530465530985,0.39560083368641563,-0.8528961424688364,-3.2252006102995883,-0.5623116587521073,-3.0185664696694223,-0.015432900641760134,-0.5112245882127815,4.401463187293958,-1.7792988420782039,1.0422754342698295,-2.1537105762107096,0.29608798892857807,-0.7071418999246423,0.6354621115197396,-0.4455498538268523,0.8403189890429497,-2.0023688143779363,-1.273494090014832,1.202338112755111,0.4825906791586168,3.3334940491597775,-0.044211669412819427,-1.1397139469583684,-1.565566416165278,0.6291624314363183,1.8425404773506817,1.9038037118254658,3.834423324103058,-0.8335269870170898,0.6109188237248987,2.382637223915144,-0.6177684207853474,-1.4910516585298836,1.832310009051657,2.1251438183394264,0.14925401976658925,0.2855651267032962
224,-0.41762762818009874,-0.6241859214805845,-1.4096147452183792,5.062982158565345,-1.2119987403570354,4.19300461846188,-11.763981190967671,1.0333434224382492,-7.441391374244314,8.923856621161956,-5.338462215229973,-3.8267185530960264,-2.766359421286626,-1.9166553336959344,-1.808335512256551,-4.176978046159367,-10.522488266711008,-5.066682842901532,2.5323362833496246,3.1863167118319446,-3.00098829331759,-10.128533501217806,11.714457459927699,-4.083438435887877,-1.0882644979577085,-1.4570723481093073,-5.2370378637995,-1.3909821380080496,-3.549402763190551,-0.22125010687595448,-3.808942923340975,-4.115451132252912,0.06654192299901776,-2.3825160056412256,-4.863211719084226,-0.010753817249426756,2.872801903293786,-1.2850333146245534,-0.10294604183740713,-0.4850472477260779,-4.7595907119429945,4.013606128043956,8.546272679182836,-3.662257379645598,-4.126766958260575,-0.8554105078544753,-7.091100753148781,6.266016939418841,-6.241264656445255,0.9149262578732795,3.1362327388411635,-1.646915267644161,2.269281763920062,-6.649324438165747,-3.3542639731237465,4.488347790013338,7.207981263701223,-0.8393656305795867,-2.2267693306347094,-0.3019710956630504,-0.4762365834207586,-1.6540871729072075,-3.923046651033809,4.287239883679876,0.36248138880016767,-1.8870586063155654,0.5356643668224392,-6.131030697012115,0.38921935335659386,-0.6338827592403936,1.1169707358646004,2.6899750760442567,-6.0772816655020625,1.8243637634712568,2.4634865669696184,5.0828172744158095,3.3140439476336736,-5.519812660141075,8.916338328797432,1.7452455023538123,-0.29104031170229444,-8.096939135386094,3.7505853759099095,-5.177861443113511,0.43947026478627904,-9.175323656476246,0.03136653351850163,6.128819190413829,6.544259841888085,10.45729321758711,-14.32288798862451,2.1702719839541973,-0.507061182161964,7.522766721210756,-16.436587950083826,-4.22641829702811,10.919158368207222,-10.61515663046286,-1.6383012622340825,7.06406572355234,-12.842913551611916,23.59699568061457,-5.444939536418613,-4.421835340344896,-7.880517251939692,-10.486173978068864,-1.3862039756792295,12.055234056260444,-2.30688869576986,0.9733386122640417,2.077140744705598,1.0641430832193595,0.19968349734382668,-0.08130411910303566,3.7550259975659213,0.34969274002753403,3.0775867883122126,5.042007154121302,1.5176103346454244,-2.2185460326151647,16.011345479106755,-2.3721035450725094,17.861562905397427,13.686486278531074,3.158534365648799,-5.610231023666142,-9.398624293305526,5.77915879783871,-12.998162975308848,4.142724965904484,8.246719757566186,2.8417302999802856,4.249472568330201,2.8712366497644632,5.617250378099671,3.742975901005232,13.203274979049855,2.6076929977274443,14.110967425869843,-1.880907852251986,-2.9658566149799297,4.84270776466204,-2.6384904694241333,6.332151092766663
225,-0.4806047893553028,-0.9068558612186877,0.3744948213881694,-4.998232248387691,2.4483553777114913,-0.6900993360165785,-2.4538183680661314,-0.18693432662523154,2.4778167219924088,-0.33644212446644783,-1.7082212934342942,0.8647412074233572,-1.9388767988875724,0.2457399892279915,0.7048205691185577,-1.5724385235058573,-0.15990672460274857,4.580727536622942,-0.6559207004590101,1.3411058862937797,3.309671725111145,2.889806007184926,-4.296562616290919,1.2821932772196702,0.48811723657569384,0.1874981275321813,-2.647017914116387,3.502440061520694,2.030029672874138,1.007869751410123,1.9144571635108691,-1.854042692764549,1.902337017910419,1.8796059487057792,3.1119055101349433,3.882038493086443,-1.1493351192898218,2.3806575159837986,-2.9052668495076004,-1.7080044752225132,-1.8644619381305327,-0.9008778235920688,-3.6075456842459537,-3.584344749957584,-2.0655946056473113,0.050035002435563886,1.2330279448891086,0.9800932678441501,-1.4981459299926203,-1.0571969991671328,-3.590525033736217,1.2859505378750526,1.2008916190617929,4.224134569267645,-1.9121724619401101,0.6945439298624103,-0.8204295394060593,-0.4572823658492431,2.1755979731426667,3.8889358210209317,2.009304522708306,-3.214881618602226,-1.6215414863973214,-0.7577602217629296,-4.212948867349753,-0.7468812671379209,0.5778361343358622,-0.5395296794128056,2.275504482381912,4.270477422743361,-2.23954022741114,3.0000193614311668,0.5587173709175667,-1.5523191427364684,-1.7389086220076309,-1.1655007635663395,5.317059718826961,-2.4139592620627752,-2.283876837655143,2.4174736329836737,2.7572491764109066,-2.2913197206739517,-1.2895305656146983,1.8960511142358818,-0.28552738223197255,-3.6692399911844675,-0.7061710351656784,-8.067827227086639,-1.2946949508423578,0.08215089817762053,-1.2517333387516307,-0.28616745904742014,5.775789386304412,-2.8067815415217603,0.8088839524244622,3.7217482347704074,-1.166544188278822,1.0566509291759572,2.2191796478069468,-2.7223416879846787,4.0946660839110045,-2.295628584313237,-2.0708817236010106,0.10165066345507934,-2.7024065313126853,1.3883186975414221,-0.922785696355611,2.688404053642786,-0.19479438562205498,1.885267890516856,2.2495058641719967,-2.837939344752815,-1.6223210309961569,-2.887537504080649,2.3663186518975667,2.515982518902237,1.5987762409897288,-1.4131129765618833,-0.06427728541675023,-0.7477396735008064,-2.7286874469425455,-0.12901345687750965,1.1176515663382824,4.580046160080398,2.882795644600707,-3.071077520364266,-1.7338107418041577,0.47343374494691143,-7.566666820218373,-1.2471652544663419,3.9037998703409995,-0.6099711748884988,-1.5488784704307328,1.6530223820035161,-4.3473066447984285,6.555262519856588,7.792536723396425,-1.7629832946694495,3.275697056877017,-1.7574265363326411,-4.283903600936961,-4.967209526123966,-3.7795911707037817,-0.6770050128388589
226,-0.4723786249190084,-1.246306306107262,0.15774352601565875,-7.169692630703514,5.113026543853469,-0.46584777555505297,0.7223177565956956,0.9282478590708811,0.23027510462208814,-2.932637924043002,-1.2845291462976154,-1.3689019843726942,1.0937460864690445,2.1177872507957036,-1.4381918123688087,1.204389726476484,0.3843907781904451,-3.0498487980235023,2.4389309828943713,3.8394736732479906,-4.760545951635373,2.7715858232912254,-0.9952186950352695,3.469115754439492,-0.4361319739224873,-3.9908612064836317,0.3579428396062557,1.5773204290087137,0.5030415516895271,-1.0245661693315786,-1.047250918708524,0.12042045779734226,2.3850278827876505,-4.350266307574457,1.0290390599188781,2.022458709514829,1.6316071810249635,1.7260087014643761,-3.1762365499357306,1.783901868342326,0.4131463285076833,0.776304705236386,0.30617478881827476,-0.10133212052445599,-1.805012857206314,3.3268607745200613,-0.6418124529302139,2.3586691982016745,-3.060512347611092,1.7375753423734954,-5.124874223371907,-0.9061377956366052,-1.5827633076851173,-0.9140968679722277,-3.514356954998664,-1.9398699122131278,-3.6093099107618136,-4.424866982808536,-0.12947997695157468,-0.36071411625647853,0.10819677580238996,1.3985161983153718,-3.1347376047372526,1.6122730210161034,1.9401235815351419,-1.3763746007353432,-2.634556707222221,-2.4420433562858905,-0.5082757930482242,2.9734832115743317,1.4139616083628022,1.0608456371180472,-2.6570658386754786,-0.45909122959552556,-0.8422578041931684,4.121289279029129,-0.9527706659979781,-1.0639111922799895,-0.4147792832610063,1.1649174940473541,3.7395396292651473,0.9277504576322269,0.2546577229469892,-1.7637482870999568,-7.674850182169189,-5.179660556239422,3.878606056001027,-2.347700369656922,2.64715415459553,-4.035197812036942,0.4266129986429516,-5.778108473225746,-1.874391940163872,-9.848837183314286,-9.537824282420157,3.0497640747717516,0.6445097195708014,0.6790869490975956,-1.3836908796577392,-0.9608175920541994,5.833597076535668,4.272702331908805,-1.7934071867212886,0.2928313287319746,0.46967694670190224,2.1539204609860048,1.7957040588326758,1.8643676360625787,1.6778124123822715,3.543410328472856,2.0483756444256667,0.15356369870500444,3.3679105996653442,-4.337194509928422,-1.5281706195331253,-3.1151744912367656,-2.061923040560352,1.09859868444203,-1.2174534775733281,-6.375042951463338,-4.793213188335419,0.34355247664805943,-1.7597179812551262,6.3743700647618535,1.0143188347903573,-3.8974803564548193,-0.34516243983683537,-2.905343911476634,3.8187588251700944,3.3053515127304176,-0.5271899841700167,-3.6476171870571594,-3.3995136888709605,1.779530892022234,3.0722330711645074,7.791224204271257,-1.9687517429241521,-2.277904746887969,-0.6517418081209734,7.145488266653688,0.09950732831775756,2.278765969243874,-10.064334351571164,2.0467386835335706
227,0.567112737096015,-1.1236200630684872,-1.20211018307669,15.681101434418144,8.874523171081178,17.79468676672546,-9.440474218959766,-2.9342845468182994,-13.959971508108906,16.826793298972966,-5.772600671827502,6.597346468511001,5.239680316137137,-7.333866997825978,-2.1411979410573503,-9.701936403737413,-3.087148875364848,-13.056179024727129,4.0120029222461895,-4.487165724628286,1.7176893039430823,4.429557908102101,5.311419775905071,-0.26436929075848953,6.368332294766592,-2.9867141963358064,-5.49930914483595,11.643995269141227,5.200042376619522,-9.488545921533612,-14.71079316067161,-14.509204292668828,11.305804194277165,-3.311039380655516,30.576605052257804,35.41797589334712,71.62461130724618,-6.795220048542614,-40.84250433038573,5.925578258593254,-24.808423850584457,-32.837676751114074,-11.932265408738813,-29.63606463493029,49.34008631069271,-36.005152542441984,1.01432535499388,-3.010796322864828,16.66684141211889,3.0323320892884422,1.8400359628202818,6.154067520995029,-11.132100408223753,-1.5269435340306885,10.83403157727906,4.451951172598548,-13.776057182538976,9.179769624539375,6.475996412350654,-10.627041426071719,-5.188925655189542,1.4951802941341716,2.7090108075699475,6.593765486041837,-5.843406657194672,-1.2335104316631074,-5.626559342895995,0.07144200823458167,-2.2313062672549555,-2.8055067979863844,-3.027389611635192,-0.42245444708822233,2.2777850947745204,1.9852352405501152,2.2318442333415076,-4.469819702043041,-2.535430825061816,1.6545644366343375,1.728675285768824,2.592663806672196,-6.4038014319933865,4.717044445846325,-2.511094389631871,-1.176436459109108,0.38288155702431925,-3.9462790548955593,3.524295563934718,0.927109787836129,-3.582264991126472,-2.041226497253677,-1.2602066300674326,-0.7863521770527769,0.02753400675681423,-3.794279188239445,0.9521382078756898,-0.8230662356417513,0.16709794297913447,-0.19493223757070963,-2.306472134381192,1.8650925493043753,3.2905116026361565,-1.4737266759412722,0.7707825963636106,0.9025781087185728,-0.09262911170619648,2.282237365568326,2.147064674302911,-3.0074887397535175,-0.8750854516761742,-2.2336032123755367,1.887051161391716,-1.9855044876182142,0.06809900743020558,1.96927129694774,-0.5805093602052397,0.8827185409824196,0.5084998656725601,-1.2435657077788973,-0.16579726943987588,-0.9187470614705996,-0.9046519201843842,1.2740245438726994,-2.275579909077563,0.7013509163255955,0.10437381458122126,-1.0700160563238172,1.2018501396087742,-1.1371147633786736,1.1469915657131184,-0.07106168211194877,-0.7685353772205815,-0.7423356985299729,0.6799629973859592,0.1922512487787993,0.14934913045931422,-0.7589582916857845,-0.4619447311859306,2.03406640741834,-1.2856507377467987,-0.578252661811999,-0.35462390934605514,0.5464911216406544,1.2552772938753574,0.8082515389526159
