,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
39,-2.155208615236822,-5.605326647105856,-2.29562747887882,-11.09891509565328,8.585206960831247,4.075204491131167,-4.848774061738695,0.3170446941074203,-0.0523529200193196,5.562953857369005,2.501703396074875,-6.040334739848765,1.712319553480202,0.22786770608164678,3.2087205029568464,3.218618944262833,-3.9709655973819538,8.117766510181653,-3.591332269484583,5.912608064243026,-2.3468885350202164,-0.13990907351695733,2.6466317627513614,4.422955465101782,-3.0063314626146225,-0.3105761922861947,-1.8376749610720355,2.4838989746832,2.155988415596336,-2.8269470216678756,4.87039226569295,3.479232248456757,-0.4616085469054877,-9.193079885946045,3.6228706787687486,1.555418715192924,-2.896352596342472,-0.8170094023165285,-3.253762564589313,-1.902312916955524,-0.16158837368284729,1.9689010914110299,-4.46406727375504,-2.462397958242522,-0.45101114369829226,2.4941831610244916,0.01223884676010567,1.952314267360711,-0.17008870575144894,0.9038695714027637,2.928201054248654,-3.130672676337399,0.060174011274478245,-0.20205989322490697,0.12911119052997275,-1.1724944339001164,1.382135756277758,-1.0761156256800266,-3.102062044954814,-2.043445937465909,1.039236573847709,-3.679362688843568,0.271775356471568,0.07828392859924943,0.40713903912317634,1.061984761602956,-2.591472604588505,-1.2368532333897782,-1.0705444033348248,-0.3730971522291263,3.086797385823908,-0.8573792374518417,0.7371711988648197,3.140600335769996,2.7061729404780417,-0.9453913420781324,-2.0233561908668607,-1.6473444908177728,4.750301011144586,1.7379038920726355,-2.7598178306653063,-1.4286435661285282,3.063390149721492
40,-13.058584864577787,-17.49373713768807,1.4937784660950109,-2.6436794877185754,8.47327413269889,13.678068724487524,-11.50244497417306,2.449429817174913,2.2646164390441395,5.8373198627002445,0.6346153844735298,5.873190285516582,-6.16014066944006,-6.610067055996272,-2.690281730987536,5.194730885207474,0.3278497927656875,-1.188884357100503,4.53153938541409,2.438684099370129,2.4097250823623244,0.4994924346171247,-4.6287802243830285,5.033209827744169,1.2962054621880315,0.554767682680136,-2.367570228399463,2.148810614605261,2.0144139808987314,-2.832767123208704,0.15216446267906347,5.004247041242602,3.0896321396175876,-0.9362413649019347,-5.234102682949675,-0.6078646801795788,3.1053783191338895,-0.8002415619065282,5.8266573945622095,0.20033502612360557,3.132694314608722,-0.16627621525548714,2.1229089639346963,9.304771587087593,-2.532938452616869,-3.1261063244278358,1.8337613026087638,-7.190065957757545,-4.5645774435752005,-4.778018205691943,0.266930018137428,-1.4945415562286086,-5.890335220515663,-2.1526813675395253,4.096797465776573,2.9886637661015723,-4.107677854963135,-2.7097411192403067,-1.0514358846017464,-2.6387100251788063,4.216731365905167,-1.2201337354070225,4.538391213751308,-0.7502216422061949,0.7560266419919676,-4.812677682110396,0.8783284640576671,-3.298020044108063,-4.207465165266786,0.1899704672000347,-0.5000187029230929,-0.6419685802158331,-0.9053535052655173,-5.028019219482478,1.2282314045483562,-1.1274972360720108,-2.738387194910948,4.040932350507342,1.5644612288821436,-5.649235917054475,-2.4634670446990636,3.886522843331682,-4.2410074909901345
41,-8.687285858811238,-29.659468076950443,4.4950280561067615,8.309872542557056,-0.28095229326665816,3.7371525084354578,-7.1710661915353615,5.898598193161828,10.222495302026575,-9.86263449034954,16.38239164797802,-3.9787636719517376,1.882935893204593,-7.43925420373819,-5.387932568217066,1.3138601824513365,2.464644330998262,0.8828161214870963,4.476966669531534,9.166405729268416,3.5379102858517277,-3.100512723423755,2.2541870481139563,-0.0047942296170108145,0.9082831089781593,-4.723303229919068,-3.479238511853869,4.518181466991445,4.573396537259077,1.3011676482363361,-4.7466115448955275,-5.964914115012392,-1.5217186647778755,2.262974511575382,-1.9936223996381273,-2.9857919313120034,-3.552926946311828,-8.55163081025917,5.250506862057734,7.280479505677962,2.2161097501625373,4.775076300078748,1.5498923955381245,-3.160766471027212,-2.7312942979672354,4.261809549426502,3.9064603665436195,2.7325338075351957,-5.260259735538997,-0.2727456574669449,-0.069916305885452,-1.3905882543975732,-2.0952375175102236,0.11602213872548228,-0.7081322841455747,-0.14439486944015822,-1.2263908391664786,-1.363998207938183,-0.36489818371221183,-2.3382311180102966,-5.5633137173414,-2.1566085852072123,-2.2993297144454212,-5.660938109534887,0.5149652718456514,-0.41009974450706477,0.2393235184272066,-2.3369832989092716,1.2237518061933388,-0.1595381696648351,6.312145343282998,-2.4307385297100823,-4.719373638232792,-3.4238987385835946,0.4789299402558411,5.008815626926015,-2.649920236101746,3.148862660035837,1.7732318724954559,0.6462085213001019,3.0410097016203066,-2.628955380818595,5.62168339230629
42,9.727919728903418,-8.835955509041638,-5.996358153637969,-11.886790840794696,5.41954228083527,5.77028086984347,1.599366522684516,-4.9876275061866115,13.526398398741334,-8.357503091843627,-7.085313342377621,-7.315116306273628,0.28534242310058794,30.00674112346877,9.6922880044764,-14.322710939309529,4.236446514009559,9.776597110905303,6.699568860501307,20.884548088300434,-14.491473871064198,5.198539721307159,21.784083197558864,20.19217394240829,38.998458107757415,0.21076069183638507,-23.282835014297653,2.7569002035630676,-24.550583537587457,-22.405937925321812,-7.083908520846363,3.1391977259828723,11.233762014559257,3.897687929770448,6.961817415994192,1.496749571154525,-20.611658514655346,20.427212209126317,14.918177007212549,5.689724465763222,-12.680897880153973,13.137449145995468,4.867119691579726,1.520075191999658,8.920760239403904,-1.359917629113251,0.6480166123335245,-1.3398473804177233,2.9400505832060553,1.3219864193675162,3.2588737191346073,3.0842759537692075,-0.716574440287623,-5.163259472983729,-0.483447373330201,-0.4972508012929857,1.4747297989796966,1.8995090677150177,-1.8858854368230245,2.493655117263289,1.0339602038528732,-2.893673418181736,2.224802524793539,-1.161632653789603,3.10432359204081,2.857843554869956,0.4499998269782889,-0.5553594559682467,0.3446831911454219,0.40246455640548395,0.72454655698975,0.3386482836786482,-1.2862172291128116,0.4872358304312009,-0.27101306994317176,1.7160575956558315,0.44430059957765466,-0.493386344415257,0.04820660535836019,-1.2397821267369409,0.8759676171142029,1.3817983869239732,0.05150009420687468
43,-9.355845495932366,-20.82968826855321,4.865834942577012,8.372120026333336,3.7555438988605565,7.638022720807277,-7.972032249472877,-3.9169032749331985,-3.8369943290875916,-5.0916176259935595,-1.9163587581747694,7.463035896412265,-13.055946791668859,2.6253291805316135,-3.892454549964759,2.944199465945511,-0.6333055747362785,0.5406534462934989,7.679432617695777,0.16166142989251756,-0.6507188158164221,-5.882033139786456,-4.245463261524605,4.975896207952859,-1.494953457627696,-5.38638324447367,-1.724497564017463,-0.1292191467592846,0.49664225262188316,-6.474569065134192,1.0137940166854484,-0.4060135416153291,-3.0340783359166132,-5.910979803239822,5.953659283614087,-1.0428444690929424,-0.3317309961381762,0.8370690009128596,0.7431965170169057,3.451384117712605,2.258132809469387,-1.0497712827572019,2.1979589380026665,-1.9634297346319545,-5.739124669196318,-0.3667597603765101,-1.6379534303467849,-0.4889057909929822,0.5934074004792043,2.1080413677969707,1.4996030995261382,-1.2289245134683675,1.5297964006957239,2.805710626746553,-1.7099875655500538,-0.13742817556115075,-0.7615962739017454,-3.833899624098216,-0.9134581591705083,-2.4269820259323467,3.812074945256243,-0.010927429458406857,2.7136952175899003,1.3938047367339492,0.7406228487934091,-2.0452868169646647,7.558384797737144,-1.627631544086715,4.331617408153307,-0.35285103476532764,-0.46610639111286634,-0.48333360957405735,4.552325209602854,-2.6191972324693777,-2.7617745602433255,-1.1846378362093841,-5.871754721306949,-4.813871651743598,-1.7324033977891906,-1.905445680411892,-0.5846247772506947,0.4649860871320996,-1.8611938352175081
44,-7.3400744677558265,-5.002689806419138,4.836605574827107,-0.629311544042511,3.3992551008993686,-10.678241002680187,2.19457702029404,-3.0700213236303373,1.1303431787080886,5.686892779933115,-7.118093220142049,3.3288715806484603,-4.3986371592521305,-1.8440085720597308,-4.3213849958365484,0.8141204347204544,-2.252015413774289,4.237004291157155,-3.3227246723894748,-5.493671882627426,-4.346048129312849,-3.9782301278553756,-2.736755833800262,1.0341586791225637,6.460775291899466,0.2267087958798978,1.7479293822967314,0.051150554404620685,2.8673653975702673,0.7342476981176663,-0.28800565293086006,-2.1373926444510065,4.862586017758904,-0.7041071834496754,0.7688954005889884,-0.5124928092344838,0.8547841010723232,0.8652378697285957,-0.2723017369423041,1.5705616753253728,-0.6677296310821363,-1.4898927342098083,-0.12026447047353545,-3.0010195100095864,1.4133996476779198,-1.3210473343293319,-2.623257786599156,1.7091505497553596,-3.3950709959385574,2.581162111318053,0.11260618869818301,0.6912115867096201,-0.4352138738801479,3.227972828355682,-2.4684088630954584,0.864886276145157,1.1860439292049882,-0.9624745605016811,-0.47250319665440493,0.111749249786343,1.036420807241455,-0.11933977992172301,-0.18951551598750607,0.8716604133575221,-0.4230020249271286,0.38920934461777507,1.3654618519669506,-0.21702715618899687,-0.31543114509412906,-3.237434112950658,0.4410576713469677,-0.8351803754729665,1.0471241818423187,-0.4483713384514073,1.0956092258563088,1.7325157337091923,0.743355642535245,-0.8913164542567107,-1.9279931742620418,0.7000907072796484,-1.139633936492789,-0.48951421678832124,-2.1191867723023097
45,1.3398913033745774,-2.879112432026359,3.958391563718737,-15.289579274967688,5.369173645407773,-11.142178911110575,4.10170226493435,-6.239170041427839,2.8432356567504966,3.1514005977723545,-4.56845343108811,-7.8678224772515915,-5.579776383879086,0.710301731656247,0.26971043042731174,-0.20565814595951776,-5.69598045312713,7.505841059033683,-4.631717785748408,-1.3431357730715165,0.033651985234456894,0.718587504309907,0.04330053516670196,0.7851396675105292,-0.8033577851430889,-2.84444284969889,-0.33201865912812656,1.4267323768718778,3.034229135748225,2.3455514545153804,3.796304833445599,2.1240181436017282,-2.620016352557615,-4.392354630908414,3.25851569953865,-1.4859770935309842,-0.6822751117976323,-2.1102142910441293,-2.255611344790953,5.634456631995918,-2.5552778751686294,-0.2225265838073991,0.9460547702237343,-0.2799489294633939,-0.9860788069216986,-3.4590534925405967,1.205157384306946,-3.339386372120926,-2.5762396564562566,-1.2206868196812317,0.3097503549122199,0.3146571404782559,-1.3661305108967798,0.1323917775717085,1.407643611324446,-2.997530780521704,0.9010270616538314,0.5349148843834569,0.517997754676001,-0.5848039843892258,-1.780575628952555,-4.401957837432774,-4.669668729828205,-0.9865055106925629,0.8470291637877572,2.8009296272770245,-3.2732681758389917,-0.801371563152139,-1.8233280384761252,-2.801940829662865,0.7309941547773627,-0.24334136500725168,3.4909908762513986,2.4383890789806473,0.8130941958441795,0.7515301895743862,0.8811182891224927,-0.19035595823362994,-2.9125419987203887,0.23064988800117442,0.5622866359479631,-3.0854048730577466,2.6504888614163833
46,-5.694940440781988,-16.95307013488521,-1.1676870406323459,1.7792768573842577,0.3083779653864923,-4.732933119588026,-6.237227553107877,8.358219228251794,3.4263279245695943,0.05149216709085419,2.7813096227997467,-5.5937082859420535,-2.785883218583333,0.6526841047876712,-5.294265163553534,-0.05501726009793906,-3.623835888501398,4.546395087976039,-0.010338520505139837,-5.176924077643836,3.277856093280529,4.34608891698818,-1.8326673830077267,-1.7135684070907204,2.1779917960409825,2.945405799827352,-0.347485713411205,-0.5466161683566308,2.8462914710223126,-1.0473280659467146,-2.3860124275438874,-1.396220070171857,-0.27944271265417,-1.4816692583423392,1.8716957652298813,0.5436813872615753,0.3208035158931475,0.751380160392094,0.45486707786718994,-0.2513140594561805,-0.856865587018182,0.2367337041929271,-3.8461354847121116,-0.23104079417734502,-2.206895090684508,1.0189059752107348,1.2243732935036693,-1.7623675256284703,0.6048496138461781,-2.0698167226317414,0.4122778133081034,-1.259266898480846,-2.235922012529262,-1.3767665676593153,0.08690813872449143,-0.15569535513989052,-0.4897108495611979,3.9958256840541635,-0.32746284355995375,0.8776682421453649,1.4324631103749144,1.0497702410855339,0.9015366551883421,-2.6134632411181684,-1.0622370735767077,-1.692654159260559,0.3147977547149161,3.159312780338584,0.7468048941608334,-0.6541424507332629,-0.37161375504366995,-0.045644816865783866,1.6859875892891942,2.207527629397562,-0.1439313699598612,-1.6976373954789474,1.872493325405636,-1.2367745158510557,0.9967155045399952,-0.4683691079515798,0.5724157561031983,0.32318076802398926,2.4186872433430784
47,-11.555810473093416,-10.373065934816012,11.206923402326803,-7.246584151740385,5.58134060527562,2.703161561388291,2.6554824712603136,-4.3235390913838945,5.764478119789791,8.84855333449931,-3.659560581003026,-1.5308310664017624,-7.374977041997591,-6.7172700741592966,6.992771411931445,0.9368956642118822,0.036210737049424374,5.586023876910293,-6.170231546890509,-0.46764623202988714,1.2091086061680527,-6.7676902875447915,2.1123968456714364,1.9466274264651409,-5.917224759918515,2.6298379634048445,-0.17507567644141525,1.373095371484069,0.7645212448254836,-2.6559753008086986,-3.1013654605633314,-1.075497639085389,2.8250816649675183,7.481649358129646,-3.0695715998543074,0.8213234587535306,-1.558614499691088,-2.7484598242823854,-1.4386149064088167,2.9872360537979494,-0.5832283106399186,0.6323650774034351,-0.18317238365440375,3.6864621498615042,3.678955760084332,-5.940776152168711,2.5943336631106586,-0.19658880470885953,-0.22206840393956312,2.2542884534978063,-2.5798673943835513,-2.707971088476387,1.9993702800163997,3.296659205691017,-6.437045782466706,-1.6953358831495056,1.7109984864091825,-3.584640788984305,-1.9727737470643265,-4.299024456826553,-1.0950274692654614,0.6601059273618077,1.26824092225716,3.650467390679985,1.0236328051841692,0.8568573838013089,4.647456031544155,0.9865212156197468,1.3024179899895356,-2.07728816618857,1.2850491911069675,0.9317736903846833,0.26700672313927426,-1.0200854010958724,-0.045636093733790295,0.9935121055811615,-0.3230715750078814,-4.311962099291351,1.8306982816209993,-0.2532430547053674,-0.7434267893238748,3.022765878932136,2.927730415922057
48,-16.18065117028089,-6.1132577360465925,7.799132822397155,3.500220717215571,9.273825731907753,5.0468335459009515,-8.418173985294061,2.2665430929972588,3.089158758426944,3.8149914779758634,-2.698538447400359,1.7003522401857507,-5.927712584254589,2.1195224168105655,-0.3227762935909732,1.3793513666502073,-1.4771144536041123,2.860397304207168,-1.5410513672166974,3.7348831637886013,-3.1575333578512463,-5.409126710115862,-1.256821877948665,2.344915665560641,-1.7097885508613826,3.5000828535541433,-1.7963257698599477,0.5761878711269725,1.403052681741174,0.02633574573426478,3.7226752553070535,-0.7632324250828124,0.4586212952454826,-5.274878894662112,3.986644456795453,3.873623210359061,0.8023274689661488,3.247723589969343,3.013135537423522,0.8335153485961411,-0.9709410168059729,-2.1998498443885945,-0.3760762007032803,-1.7334759356703906,-4.258222943196159,-0.7993969971543172,1.8061514731855044,-0.7451689996426252,-0.8367402757792207,1.2544557837604557,1.3852334346138029,-0.03590373432425393,0.5444732728967807,3.000684863473051,1.6433163215448492,-1.7528718935647445,-0.06216766423763381,-2.1268683718225536,-0.7457321693630781,0.08197575416365349,0.8443015609219429,-3.2560235202273233,-2.421273067213818,-0.633906716905162,0.4185708477967163,-1.240612779778772,0.01583523923960861,-0.8886062159581022,0.3234777509468142,0.20111197407423656,3.020611643193033,-0.7116767570304109,1.3800527887742842,2.1375395035734277,-0.7168538172525838,-2.0797782618923293,-2.458083862273132,-1.270775045685764,-0.6804474360601356,1.3872428542022672,-1.1654407890569292,-0.577284992562881,-0.8029384189640782
49,-4.591546087668147,4.315071828708746,0.7084631907331492,-4.9484812745435445,2.172712807624901,7.2370780011897375,0.7078242517870789,-0.022750829873891765,1.060695934097804,1.8586887438572104,0.4631894178174156,-6.191867855062096,-4.928321434134182,1.9841868407813736,0.30157141265138177,-2.0312368475828304,-0.9372616677858,4.263231077466076,-1.1978754611932505,-1.9343086743870117,4.996913057341201,7.173950677648148,-2.4012437281998342,-0.5745427615644698,-2.2138588448276435,3.664387658167686,-0.5430601824493597,0.35319565661650526,1.2429502352973067,0.2374499126099597,2.288304927210437,2.1508727249711264,0.9451208355391199,3.3080119403511707,3.889383006442169,-2.9148343349821637,-3.2767399938348927,2.566880378172935,-0.547498040141718,-1.5903825110237242,2.4930623347858445,1.882639783232432,0.924964386325093,1.5011336042691303,-3.213118004094216,-3.953886570484369,-0.5444497454813795,-4.9937911869787746,-1.368610193623194,-2.1761587670419944,-0.41862009220453567,-1.0230295426991527,-4.728559366716887,0.8628006734501953,-2.9079800979668082,-0.8514632230646211,-0.6823176134177598,2.1065685832173844,0.5059940553270609,0.20792703687318753,-0.03989421230288048,-0.5678337316283801,-1.4274876695195367,-3.313491625878071,-3.563071471679785,-1.0128090420931406,-2.374069454342213,-0.7168574456800758,-1.6957402742912802,-1.2992467288673895,-0.6256492314720822,1.0503890628907113,3.6692878249333027,0.5227904285101321,-0.33162014060156003,-0.33362826927154765,-1.3397070288128818,-2.11425131251628,-0.2853556000187848,2.4027806882214477,0.46154529953050333,1.330062982861219,3.0684754531806924
50,-4.009711418284555,-7.721299658895621,0.8365175660203373,-3.743529239964335,5.5782011063185815,11.66579945147526,-11.155247927491242,2.0735012064038716,8.061658592045216,6.523677594583742,-6.29198677635555,0.4788527987463417,-12.370273658101404,3.453955845219383,-9.688767461481088,6.856112921330019,-2.3949186844713872,3.1341305743909667,4.564814894244648,-1.2383035172931578,6.2522670021043645,2.0582760351305094,4.224741597556049,1.0958710921683252,-1.9600503053181244,-6.118267892226472,5.984837358126654,-0.010359015720496356,-3.755826187677347,-1.7188542920949594,1.9893614688453423,5.201125170124643,-3.2975787289023364,-2.035440753200998,-2.711139557518306,-2.9405669467892683,-0.24723448344283716,-1.767799368356377,3.2737793164179894,6.809898424229612,2.863574017771402,0.10239546093198831,-1.250713751107245,-2.123315812937771,2.353224553323016,0.9768747000717535,-2.657215070910319,2.863803998443937,1.003732658602174,-2.7714671282553978,2.768518682326794,0.2771093447683643,4.504573945899509,1.4361161678859318,-2.041976366128458,1.7190433118426833,0.9558717165874832,-3.8102595574687883,-1.1767430548341655,0.020404998436252875,4.896368186608694,1.8199546032531124,0.6465861051832318,-1.3360732920361098,0.6054328714309665,-0.9860372463593973,1.1731368616009898,-1.6694101941431592,3.1533420646698764,-2.3286980039713088,0.3578784449749887,1.608982769907442,1.7531613642208397,4.012884787272395,-0.34070206893843924,-1.786996030969921,-3.661148721940438,2.9716710325662845,-0.4587018581220631,2.9608281297427492,0.527556579598938,-4.904862036510243,1.3381982055771453
51,-11.408193497978061,-2.4663492185396754,-1.9890031501549854,-5.170128657155887,5.640334758383843,7.171128751313942,-5.14012576127894,2.6391271852801044,-9.816903654360175,-0.8484273519177921,3.7709757849218226,3.038188448138716,3.0475485869251804,-3.2268741356671975,4.959998300901751,-4.106099778395109,0.22118288571377553,0.12654145046429183,-0.9414980850207022,-1.3443337530828234,-0.8714965065054077,2.6573888929096023,0.3487600959226698,-4.779410942190232,0.35644570702348555,6.0390203959282545,3.471796195339161,-1.6543078703887688,-0.03162031477961265,-2.145928624013056,-1.093582570115408,1.9241258745352159,0.547258389340278,3.095960471843136,0.9032949098487779,3.5967683435931415,0.20690902251811322,-0.6206562371540523,-0.9837579417528947,0.3141993742209972,0.7523309394747668,2.389410115464849,0.019941179684936333,4.0305255929426185,-0.4874749395265099,-1.6079397066800596,3.5371892044731372,-3.8049597744660533,1.8064377178863167,0.417766475441833,-0.6201230103973594,2.9267970157177947,-0.8335245446652509,1.1304650596913617,-1.8647430450628986,0.31961901801617587,1.4499229524257489,1.5263021454374364,0.2753231956276633,-1.28603881441706,1.816308865957934,0.504265002729263,0.35155235783954,-0.12485529794420347,0.14271620505286525,-1.575363037789706,0.52265947090337,1.0421077586503307,-0.16438249697859308,-1.3368992563427091,-1.7556457293279155,-0.015394898709244181,-0.4179410626577514,-0.7963112265147168,0.2672484761656585,-0.06853624508118011,0.468880661030124,-0.4495631618947935,-1.0131241710153465,-0.012137405502066295,0.7559884507993084,-0.11599971867208062,0.3294584484736034
52,7.432943991730681,3.4774500825357806,-11.150034845625312,0.5455408530470965,-9.608996617378804,-0.7877366084039549,4.193435520992137,7.610754680537562,12.690087933419107,4.134826734961787,2.1311895872937705,-9.099039326000764,12.970289796673033,0.8975890441966092,0.038885188506525475,-6.475879619634097,0.39150477398969197,-2.1590307686064527,-1.9907046768689374,-9.11493792410672,-5.668061296025968,2.195732110420707,-1.4813176939628832,-0.20728544159611645,7.082034883688011,-0.652903844196028,3.159405370835337,-0.9395980608657838,-1.496518629544214,1.383945980957689,-3.33612909739427,-5.880531183701301,2.531154628082996,-1.0861906146568199,-2.484380021539204,1.4265310184098052,-3.592620153920804,1.0269070333044539,-4.206723427939005,-0.2372315747943829,3.693399272334757,-3.0651048567492656,2.100264544614805,1.670962911428078,-0.049831100393124717,1.5257745762898827,-2.148758943634241,0.613110209751644,-2.9779249787669473,0.5533214888065645,-8.714266400142245,0.008581991457487753,-3.2215551948247687,6.034211643246083,-2.274575092980056,-2.015161572071073,0.4202251089300235,-0.8830998719185121,0.8943538221654752,-0.7116478539273947,4.4287040384420155,-3.294755996844641,-0.18591449976577334,-0.4641587307638669,1.9871611243207408,-2.3655939497574012,-2.470699556189445,-2.101467016858896,-3.5069495890088715,0.21412510403187945,0.3716830942549395,-0.6958488267662672,-0.860823331877808,-2.4088490673927963,-2.815492588483993,-1.4920496834110626,-2.096692894630979,-1.4358076281767425,-0.1660770423169299,1.1573890117169583,-1.408443296575184,3.3180811713982834,-2.499229026166434
53,16.377143370027646,-8.96064429736805,-16.82461078982196,-8.29784114138334,-2.526825915468804,0.06484859529889736,-4.124612193946855,7.9111941712641585,13.570463860698247,-8.961391328619154,1.771710793506247,-4.287083216710805,8.995322385856731,2.1174086826038234,-4.330551212759817,-0.58031759938546,0.9815526677471669,-5.801119804597495,0.05411663613627882,0.4988018990356612,-13.436638969787008,9.02776196180061,-0.7381323536800191,-2.401354153518183,-0.4326595288311105,-7.183399031854418,3.6167182611677138,0.7231531832616348,0.5888052001204659,-5.579981486938688,0.6785137006195829,3.0654061142479114,2.030374009018718,-2.885799756590938,-10.789951949744617,3.3839587923959726,1.387530444027038,-2.9786022017923397,1.3048241313386597,-1.953510171371429,3.095466707067909,0.9447352373770492,2.3753620899221985,10.906122448743979,7.641157593824915,2.0563076981346993,1.2534230656069798,6.715040539204087,-5.728920490277014,-2.9367240026948687,9.222798342571263,-4.807963635495475,-5.013724984891682,0.6580336446633162,0.967186633552181,-7.914280689087375,1.8279452439985364,-0.9637994869237746,14.786252746738253,0.643023036935231,-6.7509232094377,-2.107889500406001,0.06435035934004649,2.232543628835601,0.9293344201907857,-0.0349888229432512,-7.875772841924599,2.359070023924032,1.469702504343098,2.05623678463811,-2.7085245434326564,11.777579102043601,10.92922963585329,1.9081522214681013,-0.28524432588485216,-2.6683659527364,-3.6286890111743038,-6.722495151467719,0.01710760409904588,1.1537031554930044,-2.3733865244749075,-4.065101779937598,-2.9874286386372706
54,5.627205075699999,24.49740271181494,-7.008135777260465,-4.454172489068158,-4.1294969374467385,10.860222845959475,0.8815197680252016,1.3092238685359556,0.9524227339316976,-1.303923045422072,6.477639421528467,-3.426880109479128,-1.3425242887452804,-3.989962957128162,-3.6177268163906042,-0.26007082039463436,-1.8683248850794514,1.9848586183018788,3.5697121105885357,-2.0827167548231285,-2.40194083777912,0.33445415338390794,-4.089222734791713,1.4777361132333182,2.5143290451595632,1.3449049720384445,3.057873595168699,-2.488019007449067,-2.0097163087280743,-2.992440958513062,-5.16167861966596,-5.856911323644734,2.4870916147804856,0.31835490130272365,3.4929548849428906,2.2023445146451017,-4.52526806362451,-0.789074651357923,-1.2298063311037999,-2.3182445245886116,5.000261081570542,-3.728758192025733,3.246129660741933,0.2060457962726768,-2.249560306832468,-2.5959352629953774,-2.8648067448683006,-1.2197647498241093,2.159652448545351,-2.8609138624945216,0.8194774051483652,-2.4155300891258724,0.013897454606282944,3.313877907045384,-1.0610086807067938,0.9489909247666393,0.4255282399631663,2.7648521648895095,-5.800090095669462,-0.6680202355312361,-1.9333961802584572,-3.0159030555004698,0.17162833886834206,-1.7910370282433392,-1.063431534271757,1.2891493494415038,0.8867280560474301,2.316055292629458,1.5754121319143815,0.6187156900378187,1.7521629463944446,2.2228734798398815,0.5015744983426308,-5.1184934108104025,0.9604469644097173,-1.2179187869332129,1.0398208512774856,-3.7083368338166034,0.6975184828823515,-0.6827210672201582,-0.4692854782059113,0.24417850969665078,-1.4376441803861073
55,5.8225785012550935,8.44724767916765,-5.47167724956487,-5.678690951449735,0.547042648854408,4.838326443596639,-2.448179594574553,7.5989625796587745,10.748757537073065,-3.4296478391793817,6.700711331487398,-12.469619163054976,0.8236727866972411,3.6686955175912788,-6.306657215148114,1.425696623946921,-2.7962888867357996,1.153904316902545,-1.202290331342693,4.761014254927248,-1.8825347130347918,-0.7723814909048217,2.7345479378895483,-3.7020769096549055,-0.23956796191001906,10.335622987922246,-2.4079038434012046,-6.703432658522587,2.1831592630029277,-0.7303245398189984,-2.1800711297981334,-3.2652928620034194,0.9954916953881796,1.1743419788468437,-9.773597438011581,2.338362595338115,4.462412205261661,-2.454476239597108,3.011915208346329,-4.650850113644164,-3.839451102884507,-1.1159278607908143,-6.2924573388559555,-2.5531355575681043,2.0289236267777206,1.668725375299742,-3.4053565312410727,0.5187838015073206,1.1986094300066958,-4.163204800214561,5.9777983455736585,-0.9929265763886173,1.9304770214277038,6.1581338343677166,-0.42287837859465754,-3.233832403461303,1.1794432676918927,1.3411306750720462,2.045086264603644,0.9759655158543267,1.7529499623219864,3.9168708774188796,0.4192417772931105,-0.4099160255054567,-1.2283016387267522,4.217104096048191,-0.3389019878017519,0.5211673669575002,3.307743901237653,1.3988538391327583,-2.6354859983233734,2.383786340902522,5.3423092095998035,-1.8521794722840743,1.709230945122078,-0.09644789852511354,-3.351463234693587,3.3144611090662996,1.8786265671793507,1.1168405618625277,-0.6586635797488145,2.7546276474221028,5.540586897845609
56,7.705855826978356,-13.40128872211185,-15.500232331495647,-0.5162062421434115,-8.977298123127394,-5.27944517481535,-6.324288855867204,13.037176146236643,10.86139896501392,10.282753755312378,-1.034243780828456,-2.0239652506422456,1.4214465547382333,0.6156692821318334,-2.5702644088129025,-0.8806071914058748,-6.063857330212239,4.128658541288044,-4.1590273735969046,-7.083939593592705,-1.5178394090534169,1.570869196304989,3.65144800701571,-4.1869965983470205,8.964604580819152,-0.8288467013633956,1.9672604600886219,-1.1028738252833006,0.685880164147319,2.1643567703472546,-2.485573478615408,3.3072608668263235,1.5300854779665647,-3.2836489273071656,1.7126078476834456,-3.924551822101142,-1.7194442927804487,2.791656162815958,-4.317223099628183,4.691217908821451,-1.756927356997277,-7.21029300045012,-0.5297535084957117,5.532521893822798,0.8057119496287124,-0.3473195526942527,1.6431496254215583,2.879430800219698,1.4070938759716292,-6.026809311924467,-2.7207091667596828,3.8346586919118977,0.9737618731730373,0.7821391970621141,2.029152488199144,-4.004868207353241,2.1805421271953738,-0.07640963037553744,0.2210611288614669,-5.98720567284958,1.2850516616140952,1.8237756712994835,-1.991957287855901,-1.6551201542136993,-1.1678136262883718,1.968501948434495,-1.5334226726790794,-2.7236378653111486,5.593341249688195,-0.5950044556376389,2.7113589582013464,-3.0740374277064006,-0.5334487781183015,1.80721140487191,2.050921815745978,2.151749866517358,-3.093168748458857,1.1706331773438443,-1.2850422395994696,0.7932713306365382,-1.2059879457884992,2.0830943679687244,-2.2737908612605953
