,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,-0.11711695399298253,0.00031809385807762206,1.634782261477422,-1.0140022919523188,0.42978299868850256,0.9964203761822639,-0.3020109849062493,-0.018872231256654874,-0.12508907276581097,0.2063124703836231,-0.3052579691352704,1.5927033801818755,-1.4848424205746273,0.045827597323473176,-0.23478129047764068,0.9141205185143263,-0.2977127301632445,0.39699434934209615,0.9237856704048778,0.38028339367148195,-0.40908189171054005,-0.2691761770213066,2.4160561132509977
11,-0.12882689228992195,-0.806991975587927,0.9502487947417313,-0.866620218640509,-0.4436290176398158,-1.663505871085828,1.0376436178285147,1.6095760049196477,-1.191813068042664,-3.0623500963716177,4.1387184601870315,0.6596802908457793,0.816003274775545,1.4133058813181103,-2.1938973517311804,1.5674705840305079,-0.12778793905157754,-0.16902515762253723,1.5380840747146203,0.08156742802818172,-0.21573423293744962,-0.10733679250991195,-1.3716103941414999
12,-0.13947606125556908,-0.7216927381521839,1.9233090491158873,0.878886038416356,-0.4131193113209377,-1.001274829372189,-2.0393698471525186,-1.1239701239719524,-1.2765690311767557,-3.5844636576828215,2.859431050379353,0.9414149765635301,0.8772858134541491,0.6712907530809237,-3.042671642333362,1.0813334022830583,-1.301153339697882,1.2411872444329461,-1.2066097804504343,-0.05541995260237601,1.5852511286310886,1.7381706109436883,0.8394522045096027
13,-0.08810341990179311,-0.03613242597303441,-1.0660314797151182,-0.3855706127756138,0.908891935134859,0.8446570677316607,0.4926094839685309,-0.12849070362957193,-0.7827290590144564,-0.11371387730751151,-0.7077341776763244,0.6825190374870321,-1.7624099247365612,-0.44144684720641575,1.0195742228528752,-0.07421695152950131,-1.036949928394098,0.5204152053808525,2.4102186037088424,0.43084398759047005,-0.2790830411854107,-0.16723389830113106,-1.7773329032652463
14,-0.13741245092346963,0.006535153094324319,1.786688271772961,-0.0492464779702061,0.07385313131303177,1.0119545477038183,-1.5196181070304695,-1.2199163283777774,0.29683183907184996,0.43952705484685356,-0.36176319794080436,1.0809380839531926,-0.19436077629078158,0.4679770749362885,-1.0598216335596222,-1.452698526626178,-1.1686362714759437,-0.0038672081894317117,-0.70967262130126,0.5869824283705748,0.4685591641285674,-0.031038244047579374,1.371352900392743
15,-0.1221217295307966,-0.06772169984132678,0.006570055308681573,-1.5929294611544935,0.8132907361568998,0.4216032704663052,0.45282614311616254,1.5318117470661452,-0.6902668609491329,0.027783335554287254,-0.40555821621538374,-0.6721604031253379,-2.065949051958504,-0.023986590699473846,-0.6560928941999933,-0.4047629769412148,-0.8578010151921401,0.7903113936853249,0.5703301951986831,1.1699914601711878,0.4881419511357119,1.128220054448638,0.33008131802619456
16,-0.07166757172429128,0.43091278716174436,-1.9543889641589447,-0.7744878065280408,1.335350045054745,0.5083815556223954,-0.1890127882954613,-0.05785527622646052,0.10479983947301466,0.36937370766057964,-0.5671816822741641,-0.35300767501880476,-0.9147300878814997,-1.6189652932383818,-1.6788085268668689,-1.374711987070534,2.21348127131432,-0.10758622024123217,-0.14149090447924959,0.6370601608257512,-0.2458976657664005,-1.4143686086577134,-1.2934910699330042
17,-0.10440776662402183,-0.031237884812859502,0.7065845741259517,-1.195138410766692,0.3215066674265911,0.7889183477719275,0.13051994410678872,0.8847394608042858,-0.25465476626917954,0.5365179980915339,0.1575564752572198,1.036398014016425,-0.6391007648594165,0.4573517716252692,0.05265906934770569,0.027115560296301418,-0.7586207184927216,0.10684394360315207,0.20803575663776966,1.571257082396194,0.7026467955143215,-0.5666120950776112,0.13953254109992325
18,-0.17499906400654816,-0.09598050048247592,0.6847564454531225,-1.1384536792420143,-0.2228895309647418,1.009592414758176,0.26003144177879717,0.8622319996355539,0.7483158347348311,1.7654526110852526,1.0369719032905804,2.391612921821328,0.6697159286102672,0.5070110939306464,-1.3931756785766098,-0.2923523949339265,2.4329704137502106,0.25952822751039223,0.4890073147533354,-1.3920865298339073,1.1977815374290375,-0.2358627291689654,-0.6827516534590015
19,-0.12648948859170628,-0.00177402321504543,0.4653308310860431,-1.4465294687871542,0.5268230642512277,0.7280182111278837,0.3011922467249528,1.0700955377510408,-0.4177838523885545,0.6481365438681472,0.09990935814997179,1.0900718443711555,-1.2206070003065406,0.35613251800854956,0.572942858666258,-0.22498080461865577,-0.469309002870593,0.5510731950419545,0.7749629879004396,1.402021667116617,0.9356180418318775,0.05016351582097091,-0.33966847731986094
20,-0.12042948157544972,-0.16546459674405373,1.384889811593896,-0.6954651894319406,0.47521953186011534,0.6062949415465705,-0.914476176652287,-0.07951735770927888,-0.745505337900981,-0.21973513990003257,-0.28818163718321443,0.845711014046513,-1.3625417166267293,1.0064239971357087,0.3630847575757959,-0.4594444742951976,-2.3658483670725143,0.5027970923906386,-0.18069744917248784,1.6322673356405277,1.2207543451227438,1.7656810533597533,1.9362788963912578
21,-0.14474492733466027,-0.039592166957192636,0.8181572299607001,-1.2192197833475913,0.3996549019438244,1.0149668764577477,0.2507521130756189,0.39267351705220255,0.30855407388141415,1.0218423970917643,0.3183282062938478,2.2182909964209454,-0.6947132503022663,-0.09086537070904131,-0.5022006770664037,0.5417407380467514,0.18020666026670032,1.2006262017717149,0.29696875267858913,-0.6807024224582044,-0.03435612106509557,-1.0187606281996584,0.47789682683566104
22,-0.27545415497400744,-0.500640543989143,2.0333100663195194,0.0014342955161251196,-1.4230722685348158,-1.3784918392313266,0.23224599644882454,-0.44259298820044307,-0.5780731682078792,-0.9557952780314924,0.29775882970104345,-1.7896926468694045,0.45519665962818945,0.8799713495151934,0.49935976392076215,-0.6508405187517554,-4.386677813356257,0.40857891418084735,0.3856532021589413,0.9221015095657099,0.8537917295295914,-1.7862205815212755,1.121872773641732
23,-0.1108663633979282,-0.18423896736968864,-1.3876387812150799,-0.8025389673457232,0.8026171661129843,0.07927910392248129,0.43113183536753286,0.9366614379303941,-0.8525609553298883,-0.18300361370531823,-0.7771375210894749,-1.4124525401788925,-1.4365447646466716,-0.6957031012224,-0.43586397226895757,-0.6389157821916671,-1.3127753310581207,0.8728543954518254,0.8385720385157074,1.4258023069269854,0.5769627711756247,-0.1487027611508292,-0.5765532586300401
24,-0.10628710631594647,-0.17387692325449916,1.5609636895096874,1.167142056276915,0.3797097076079662,0.6699584181334747,-2.3644691657994885,-2.239522933447721,0.12639319523370193,-0.5701970721900008,-0.6741716257208726,-1.3378211251368468,0.34363797705621313,-0.5906637768395485,0.17159435913735585,-0.8538564866140383,-2.653313314695841,-0.19518477153791214,-0.12060644184482251,1.3308886980041157,-1.2167677130178436,-1.450250657294375,-0.8395991372969687
25,-0.11929181794742937,-0.3739767826005385,1.392219402131109,1.3600516400148757,0.03417475041968595,0.5241415337743605,-2.5196425611681645,-1.7863116673320207,-0.2275766163798799,-0.3279691891308851,-0.7862477548174546,-1.5090941482252012,0.4011686966329208,-0.8369100755911072,-0.26889652921498425,-0.9081887653082178,-0.6535374640926963,0.38235084884509973,-1.2010304717491096,0.31520373862831064,0.17506310978715903,0.9200813562338718,-0.901221323322353
26,-0.04557748701906542,0.021258318650208077,-2.1372211580235922,0.44091381176303024,-0.10087749470488488,1.5745968880348638,0.9557657984608388,0.011151191840605536,0.7260967745726229,0.42177464913839374,0.37530676936234947,0.3534245427837349,-0.3600271062948868,-2.0401318359989697,-1.3464613925671836,1.4243341951134902,-0.6275464514567117,-0.3336693987138297,-0.0032641897901987803,0.2555131436761536,0.5507565784653546,-0.08636951008569073,0.980174541653789
27,0.07098916464420517,0.10365056686011039,-1.9953084820352196,0.40519829937663593,-0.825406528789481,1.6486174553840238,0.41823419852863264,-0.7194792549473631,2.4378785105587406,2.1461957329970525,1.867287837905873,0.15371337108308733,0.6514785040148319,-2.2229935218683505,-2.039099276123318,2.4270393759610234,0.14548624471546542,0.6969292660167294,0.8991612566162035,-1.0026951182137482,2.052432199440446,0.6685151577728309,2.0151103213459343
28,-0.14321346131552798,-0.16681530640735157,1.843549150456817,0.33613535588524185,-0.22362273090025006,0.9944717506908414,-1.3675726159027268,-1.168509835476187,-0.020289093746500342,0.3628189045520168,-0.15411658474556975,0.6237435520068924,0.23732805528917422,0.6029051953128718,0.16927777932468344,-0.8471686572641688,-3.3572753998721936,0.9708468634533661,-0.12587704574199798,1.399112694467986,0.7267923259312801,-0.1704563698407398,-0.8530631581549679
29,-0.12662715921068543,0.2562765334813635,-1.1993378527645906,-1.33641975470466,0.5113840366916237,0.7294924241033899,0.5993619100702905,0.9645392239928794,0.6236778243170408,1.41406737268808,0.613668558925648,1.0876314003594871,0.4790305885488826,-0.5599833548993498,-2.1958819142337878,-0.4414595916482614,1.247098882809397,0.975042961036934,-0.3487424116611615,0.39680100715238464,0.6403964757560092,-2.0494404295633344,-0.8379685929275248
30,-0.17723506140221576,-0.2602220098141034,0.8016409922715756,-0.7628389863447967,-0.11196776460620377,0.39598283057338596,-0.3810945080875566,1.242652104089981,-0.33325051666517586,0.3715118388918769,0.8686248362159781,-0.6680201382912857,-0.5825297734452979,1.8993153641941578,-0.10816649407241116,-1.3062302105276289,-1.0616381024416566,-0.42728539077300465,2.9276848541566043,1.2345617534421403,0.745158366613152,-0.7045516179006843,-1.3327963984872628
31,-0.1500979267821639,-0.16328817726288178,1.5026706640008256,-0.4922032238313738,-0.3353588176612265,0.48127954291107544,-1.2186722244327173,-0.09595333122176707,0.015812479073995554,0.6028755593160362,0.4366443169443949,0.5024967479037311,0.3834407117527186,1.4716770191652986,-1.0961374787329572,-1.372979124104629,-0.6527869206589447,0.2523916310272092,-0.17437910142655808,-0.12079297833172743,0.8737206807461618,-0.05523069881495362,0.8911810077182063
32,-0.14624043898918682,-0.07546881056859522,1.3524200987954376,-0.8129389435595821,0.10332855616537703,0.9610571154199432,0.06685031129915009,0.09837278515010144,0.02532804314091929,0.6618841570401187,0.01566736266257554,2.4354425861954416,-0.23592314508633688,0.11028531340537936,-0.48136166055291707,0.8011786564763103,0.2627157105069359,0.609314082682558,-0.11274610274059277,-0.8937933264199832,0.4269396826715009,0.05018517172810453,-0.009348023244774425
33,-0.11855717877889803,-0.19531330885641446,1.6094236165215343,1.2670004906101815,-0.09747063437673673,0.31225158050664276,-2.2485403628425553,-1.5815697957089385,-0.608265117536989,-0.9175573544402911,-0.42642371907365667,-1.2879482468204784,0.9724671327141471,-0.012174743756189146,-0.35573077127563857,-0.8579310673600917,1.2419125492029854,-1.2246896897782569,-0.535570596591533,2.036845821497693,0.5705321477142963,0.08752309961179722,-0.9170325534295862
34,-0.12767435775125352,-0.16947685883573366,1.11117126740921,-1.0937084238305046,0.071802106246043,0.7364875707031049,-0.22519075216283296,0.44219453317489194,-0.2830388293054716,0.465934836023517,0.19600435721853657,2.0893143974210173,-0.08456013625846566,0.5813588392632134,-0.2590144147736559,0.4946223708781098,0.32356940370589465,0.3515018887085744,-0.6201105901981617,-0.909551301324949,1.1085444856976567,0.7142772848285932,1.6237965437478725
35,-0.07714194512505525,1.3943155406786971,-0.36386368895153065,0.8231795422903495,-2.1703277382201582,-2.1083792305125244,-2.8386669433509124,3.446969428553501,-0.6612915403499346,4.112415886189938,0.3476319853175539,-0.6333414113059315,3.002365875842963,0.884174679141288,-1.7806381345021736,-1.5254265155533233,-0.1513253089921123,5.160856399968104,-3.5821179163655517,2.2492991300237652,0.9538913871639613,-2.977899085405695,1.915726571756129
36,-0.16976346623967592,0.010801630738425369,1.2297749309872767,-0.7905731275624018,0.016218116724455747,1.0867805442009177,-0.1528587637149064,-0.07703619419788951,0.7227992822135323,1.119941851574359,0.48310070616444534,1.6502160889952475,-0.32221735928129414,0.155713974821489,-0.6507221147320618,-0.12029201528059447,-2.4725931079779295,1.1791961433135614,-0.10511776261246261,-0.411483649332579,-0.24600256063410672,-1.0385330486354496,-0.38487734993248673
37,-0.050700818331095354,0.2634928890671626,-1.9192843801480055,-1.0323239692387356,0.9647224591935406,0.6624200585093936,0.7223308627128882,0.16363807744085238,0.052198881025962755,0.3889565487212534,-0.3953589520935477,0.9908937987426091,-0.17253048120568146,-1.6705823816144811,-1.8205304386841552,0.49117636867479153,1.5702909439416406,0.455699182971192,-0.8537776362738113,0.320997763150401,0.8535926817695179,-0.8954212316825358,-0.2722332712290069
38,-0.13871021221218288,-0.22620216303693116,1.5649623103359853,0.12825822942756135,-0.01746188266248803,0.8234466372351726,-1.5451235987678076,-1.199347574060122,0.08222945371323827,0.5288627982370091,0.25816204567637996,1.7315412824104115,0.1408903694535972,0.5587371781166598,-0.5656168453594271,-0.411444400099626,-1.5515439929690595,1.6503932452619703,-0.27297643436561375,0.3204487860346378,1.2687806791253426,-0.09055949494632756,0.39386365188569233
39,-0.12993645673826498,0.18840470662031947,-0.22225766763737584,-1.2302525959272732,0.7086614743427658,0.8296114086553978,0.5449630639406244,0.9513893966669054,0.5392843121639221,0.9235699785221856,-0.67632725872427,-1.059958129337665,-2.1246250674560154,-1.583191738737148,-1.186152032258133,-0.6017090484915639,-1.7421528130775406,1.0034865196684695,1.522237663055565,1.3301658975844173,-0.8770464753444986,-1.2456041858967226,-0.9307070936570822
40,-0.14841727311527347,-0.12973547351249712,1.224156639586792,-0.9544909064312266,-0.06840772287693464,0.7285305532688051,-0.4315165889979552,0.6323894237820773,0.07248963394018543,1.025312536775166,0.6331271854149269,1.9477054404211198,0.06685098465825128,1.4177249624862984,-1.1252360891293403,-0.049643807111128375,0.24753134642443486,0.567107214562619,-0.30308518113022453,-0.49289165977666366,0.9622627828054023,0.14271100504888232,1.5993887113134617
41,-0.12595602340489714,0.0037227666993013032,-0.4106832421786022,-1.3651730378622753,0.7363399857495503,0.6873500768680231,1.0233335360610754,1.1288220789609476,-0.0651607291085686,0.6237146283421061,0.26592014903933936,1.5676197148186688,-0.30629929212226,-0.6260187086820501,-0.5769924473443078,1.49219602031035,1.2720927642502746,0.7180268349702225,1.0314681208478291,0.11080435793720306,-0.8942717072399161,-3.1778175420254797,-1.5738104589515507
42,-0.10334496571459571,0.051469951481682284,0.3720661321538119,-0.3469350878477645,0.5071943721851109,0.5264082391036012,-0.521829846974851,-0.08037075087366284,-0.5834848830296199,-0.09223269911402422,-0.28993411399979624,0.5946336979532707,0.2670803141219605,0.818914152101682,-0.28774493062398,0.32372539577414966,0.5698434623817892,-1.0828391385121783,0.37563466011345475,2.3587317796393545,0.31780165739437166,-0.7146789579738926,1.1060667969815652
43,-0.029792279378875578,0.2564454029122695,-1.4768652471772443,0.4162215104956948,-0.9883296533246981,0.8884325991890459,-1.0738367396476491,-1.0699053267513439,2.4495674043369617,3.392536049898784,2.593087122734178,-0.024856478452485186,1.038228001575248,0.9115819498182751,-1.142445661941691,-2.8842560055698474,-0.8351847489588792,1.565833804264583,3.6500187078822637,-1.6859095101031631,2.1453116061177333,-1.7989156557533705,-2.6030309139848358
44,-0.16384704508870143,-0.08741053619705444,0.8298032768770438,-0.0681155099945796,-0.9836654649580554,0.4906495153082311,-1.337578767847249,1.0945548950786672,0.7236300947783703,2.868100363712388,1.3454845448426207,0.5972958775304519,1.1422352137009983,2.0495982105568404,-1.4125362406316049,-1.126460648989797,0.7784746631647838,0.6038921632149065,-0.3878106013233298,0.39985610919959236,0.45404907085261886,1.697878535889605,0.944738258062683
45,-0.18019856314698096,-0.11829179198238045,1.0154510245545754,-0.07501306197407001,-0.24978890566615997,0.7452086334388698,-1.0602789337308776,-0.07630651841692973,0.3265924235919509,0.8369475188129326,0.6379027561557438,-0.3982189718079033,-0.18952212175346947,1.0942281427508527,-0.24930637643557454,-1.5009445192561988,-1.8332749806852773,-0.10587281456076819,1.146007296371359,1.5624952844500353,0.9026627995322204,0.31996173174358017,-0.45535695901117396
46,-0.07925103463434431,0.18457179715770877,-0.9997704091078735,-1.2599791336455477,1.0526564091157289,0.7275705544905174,0.23546222141398565,0.2456721440204213,-0.2396137537683928,0.04173190082545054,-0.18190009589605927,1.6161398551435502,-0.050820513485904446,-0.6905596108353464,-0.5821841588822791,0.34828362509982763,0.6141929072228515,-0.1291603005789235,-0.8434261053097,-0.8582349285259825,0.29023241504207536,-0.30715034486198106,0.46182513967875327
47,0.17903813559684978,-0.1411184697988039,-2.765320617529306,1.9651563428352283,-1.590830694838123,1.0196023273769959,-1.4554098999078864,-1.397645630247214,1.9368939645890262,2.7087183272455837,2.8376914062319347,-1.2279363607159421,-0.039812399840321616,0.5464701007872103,-1.83453631987075,-0.7676381096614211,-0.927239835254597,1.7102717757733932,2.715548643755044,-1.2832141271546307,1.3602913691291005,1.7864621771221891,0.9776688481387609
48,-0.18546743561375947,0.005367211499692776,1.2980201151681188,-0.6469709433800123,-0.2616983920372449,1.1163622784906948,-0.590939288623478,0.35767264722168474,0.6888117747566772,1.3215719765247795,0.7744828190064422,0.4896855737167034,-0.3290884855620517,1.4006835057875635,-0.8576983739854248,-1.8400484377878428,-2.3914974747407403,0.2467473785256123,0.741931900812712,0.6264045398458897,0.828749703262102,0.7286588336549134,-0.007420421587738736
49,-0.08218661659893757,-0.2369756311171004,-0.45716565857221464,-0.8817839630128554,0.5684821747345579,-0.27763574961825027,0.49535143744029847,1.3878230655991217,-1.687312500582387,-1.756193288513561,-0.008562806429112182,-1.0569091076807196,-1.2799691520380965,-0.5186640905381946,-0.4961950392538997,1.2602160239938236,0.14006826302293715,0.13640041035564063,0.4756816333274681,1.8438887404088424,0.2512557996169167,-0.1994944065495932,0.05900925422492224
50,-0.22990058281585718,0.049137195011395886,1.1432153784065286,-0.6463806571582185,-0.33508951039099794,1.0828302764124746,-0.2812819659771856,0.8163950562354327,0.8473332505934074,1.056644264038249,0.795161405020375,-0.85549831964342,-0.5968089150323235,1.3719179620088504,-0.7168686382345055,-2.0019496702322734,-3.085291484824086,-1.3170328313630308,1.7261484665295244,1.0917702282812047,-1.066958712736539,-1.7377152852847033,-0.32627299790232933
51,-0.12613516496503815,-0.004761555294347101,0.6592108376887718,-1.344029819438495,0.3275760797788445,0.7740859536502136,-0.08951909535393819,0.8688135100410126,-0.15155018597543266,0.45780806462272866,0.34885059230077226,0.6007142428523565,-0.3208205867656033,1.1592701419581855,-0.1777121790884282,-0.6324687947796876,-0.6443491983389934,-0.46419964670346997,0.2882918764663897,-0.08495209958404036,-0.07121792758948765,-0.3679584469726505,0.959486600896678
52,-0.12274023152379349,-0.4878469626781334,1.66716540897001,0.8814454182145992,-0.22821209712407348,0.3115690788686435,-1.9888344736640922,-1.2164183567656799,-0.7671910360379478,-0.375590459908249,-0.15646405588875897,-0.5364942243625448,1.204173273936602,0.8803771165466818,0.7018660586074573,0.444607981165373,1.1876308727147784,-0.1482400083013206,1.8580441311213183,0.2841834092595189,-0.19342160276029507,-0.9305040216586123,-0.4146048551135066
53,-0.10509875822720041,-0.09965700738246121,1.3729779351707772,0.6415516425601107,0.2545080135323613,1.032044902944243,-1.2288039974452833,-2.460939434103577,0.39868562034870736,0.34513048530197965,-0.9034508913365943,0.9292171653291598,1.490549651777092,-1.7047274708739588,1.740350831177372,1.5786008452446192,1.8368557088576323,-0.5508977626756285,0.4741794171121476,-0.27843946388145463,-0.5933307002691809,-1.6427294868416562,-0.26750200409786906
54,-0.22956927991980217,-0.364544394359953,1.654855026698829,-0.3953554040042227,-0.17552072745964764,-3.7621047428197985,3.8651064159801463,-0.8516018540257386,1.7815686413135252,0.93942717397761,3.013655670006648,1.4737501523280627,0.731941653360075,1.1117282535865374,2.687121837520186,-0.011271905071540052,0.30528027008915354,-1.9219428281301587,2.5304405083055457,-0.6855610657703721,-1.0296029373905102,-1.845021350721625,0.8998297854087215
55,-0.17170561604719758,-0.26456854515114814,0.6045399651056931,-1.4643479538941073,0.24979456804315528,-0.3840860958670107,1.9766303822078275,0.8108581318269451,-0.500894150919854,0.327487789941521,-1.5330916098703489,-1.1808141867333108,-1.5008074525471062,-1.7589527690883353,2.7163362611770254,2.015293541655919,0.11852024437046357,0.5169961930366497,1.4058188454993,-0.4912054049635423,-0.8438939727949429,0.04403997074949529,0.010379461486137725
56,-0.1550719595088429,-0.3389135727405212,1.5306366427470361,0.6853571135337346,0.033648628652639276,1.006340404218897,-1.841017767794711,-1.6532349075759167,0.04093721698418999,0.3253958849216582,-0.32333639201384473,1.4902127319161744,1.198369621734241,-0.13804723306000832,0.17858490182836673,0.19588935301080437,1.2102112902679252,-0.006442676602082359,0.7106615530244524,-1.911913396113103,-0.4756440648574622,-0.2920800891484289,-0.0697943461416923
57,-0.15742637483785388,-0.513969559326251,2.0995364700918415,0.5206290689860944,-0.37623530211330214,0.5870196500150585,-1.0032889471974915,-1.3941146100102821,-0.4004214023447131,-0.08836273938028001,-1.194369115945001,-0.9821130452398494,-0.7836358413294363,-0.8071856413119862,1.0850833375827251,0.27656459600100275,-1.095884547498736,1.108431102024185,0.8277737862510924,-0.2692022073561882,0.07494210474423983,1.5690114931881907,0.5200101226921855
58,-0.19163267405899806,-0.14336452483487314,1.6062159158162226,-0.29176366271684284,-0.07629751593926447,1.1427870510345945,-0.5447918423796653,-0.7600232654008021,0.16433366659964682,0.923495444060132,0.24360707732601847,2.264771179977082,0.5433592844191756,0.8509710387236522,0.8843529841175795,0.43858172976176696,-0.36688517546149363,0.29360552530309547,1.5826764027465647,-0.17955440732337344,0.3243778981896502,-0.7092762707036119,0.026069417718296205
59,-0.13938676695034696,-0.17380580884535396,1.8235104549736414,0.0964629688146193,0.4560068242160187,0.9538937643964905,-0.7612576575458619,-1.0538019307311022,-0.35264018422848664,-0.22223673092538956,-0.8294826249084752,1.227673850526594,-0.6842640232034168,-0.7404416472862019,0.9663278739868932,1.904177301457688,0.7818751610836167,0.4876319332888184,1.8602718021365292,-0.8805865422167726,-1.8563386279689902,-1.3779066614513822,0.16377234526928197
60,-0.24539901432943256,-0.10560511144436946,1.5489687628546325,1.1132151651963809,-0.9205222979072388,-4.006419586310842,1.3721495686044425,-4.831832996418775,0.48586774499114505,-0.5879178985176419,-0.7904070177179183,-0.550141051650602,2.4411461911189596,-1.457819574329612,0.18700343060600322,-1.7081354145804182,0.8283437508070332,-0.9758571522774994,-2.1657766367787867,2.503476323993713,-0.46517353849376325,-1.2222482628166642,-1.600335499250488
61,-0.22266606604320943,-0.613489132505137,2.0140893561606203,-0.6020379301043485,-0.5559501948687587,-0.8915713092902675,1.3074267506894905,0.24593025752901815,-0.1673710709820297,0.24570181164419003,-0.34807079985397504,-1.222743503946189,-0.5679482972139421,0.6497434018577487,1.3006079143265243,2.301262359325213,0.4038966772350387,0.12758222110997364,3.7988215471635085,-0.37614328200383407,-0.013165653394662368,-1.3124031660519035,1.7227004343253327
62,-0.20824594466738366,-0.5049125219717239,1.617696370258424,-0.27626830086482496,-0.5060627694482269,-0.5822866989120797,0.5669590175346985,-0.11082932985380128,-0.19635230807064913,-0.17318563698328535,-0.8365803244295472,-3.1701567760493377,-0.6653829940970245,0.0021631272718304144,-0.16919167060766366,-0.7920027463047332,1.3371831432139718,-1.0995162394399471,0.25866326743743834,-0.3907427811339733,-0.34691531898295386,0.7081775696627988,1.502974841415361
63,-0.17786244328406636,-0.12395310871051227,0.7896342687207685,-1.2436862518186378,0.21560945354140282,0.9411215945421787,0.6038921708040863,0.7416137766144505,-0.05124524348737792,0.8271368079557015,-0.2039033491518938,1.164767837855719,-0.2399515199147502,0.366539219023992,0.6921742810095977,-0.2074672406897933,-0.9316645725130779,-0.41511564117567223,1.4063844909775425,-0.6354621501658527,-0.9030545239731708,-0.684603097645072,-1.4260174360066298
