,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147
120,-70.39911839330662,10.863946673653135,-20.756495652622668,-8.182072162782442,-19.696916857992587,26.436990125823456,-12.496039121218644,11.11857785549543,-1.1037111711368008,14.19087643002943,-6.714008542486618,9.262934116533355,2.3455445711674887,2.531072974173909,-10.477030251182095,-17.8345703603099,-11.821073847482534,-16.00305263123142,-17.753217818949068,-3.42044967095459,-2.0378379759831766,-23.86768875909357,-7.007408094496282,4.547584088036205,19.914777849502112,28.05633111751772,-2.985638584590164,-4.720547265248989,0.3235075999389674,-2.786171544445084,-5.3134645294841505,4.893693217565801,0.9510699132095503,2.9709924123705806,-2.2932358199314464,2.1609978761259674,3.0071375398942273,6.066776518816903,-0.4371693937925798,-16.699893595876038,3.6574099993372404,2.610201415077939,-10.940362447795254,-13.796873329866605,-5.35223889778918,-11.529325191478272,1.5288790642880445,0.8391225750819489,-5.374937379490629,6.558074324780891,10.441174094413604,0.3813540930681679,-2.278471906277345,3.4187030649897587,-3.0701129537956464,5.784283863180843,-11.398997863565217,1.255473937391756,12.510939288967217,-13.571174094628613,4.214397964350409,-11.15729479258654,3.1707182936382767,-8.289557748953728,5.064103664190374,-3.583971715479076,-3.2552943998725357,-8.334356622887567,3.665435055794228,-1.3065028268276095,-11.99672922317128,-9.263480485251764,20.823220680939748,-12.949394633952636,1.4600577605977703,-7.815732356163359,-7.741789354148814,4.513303102634973,-10.881850484568035,0.2805015240169994,12.933462581915698,6.225888709420968,-14.247126268953435,-3.3853507387228556,2.3089892431803483,1.0376996308315871,-3.874278450180267,5.785352879185171,5.955295436400693,0.017350690567535465,1.109091086206278,2.667247784332197,-1.7502505139029074,-0.0879315326564967,-3.9766543746825858,-6.7461648291007075,0.009362493930877097,7.4514258406928615,-6.081681371583812,-2.904261406421017,-2.929553113077888,5.135534647045978,9.11139456775607,14.931526561509465,-3.9430818500181513,12.76895333544639,-8.485142507591387,2.2130768910961107,-8.819148989048102,3.0885646571435514,8.784732246430224,1.6756332754751158,-9.516648533959442,2.478867765866653,2.191277896340447,1.6686282602630238,-5.460045137675857,-1.0056298144627058,0.14118871138262162,1.5271178262608358,2.693341812548291,-7.091699462006004,-6.514559686606567,1.2675854921968561,0.7233099508760958,-6.524925314565732,-2.0637423096549448,-8.23379519380472,-8.414857914048499,1.0990329594380686,-2.5314917987852965,7.436164139836054,-1.512004625901682,-0.5946180324151499,0.963995260048845,-13.254330677748861,7.147504165455444,11.955092326030236,1.8266755806106603,2.1704280730999703,6.601876562718005,-7.696916515465627,-1.3656644353612324,-2.321143253108174,7.893129666959358,1.5567872690440372,2.6242941631543517,4.140832354202849
121,-78.64643528147775,18.130143530581275,-35.19024889985173,-11.521895161161902,-19.725610818800906,29.268624797519102,-10.257571657247569,12.688113332033806,-4.2218149301402645,15.6661245490574,-1.9996258222064927,-1.1885275522784355,-13.292434412601388,-4.438895348533604,-19.573291041461317,1.3220943901290563,-13.701297400972228,-11.387711367484057,-12.333716303276866,5.205090540642752,9.09641254409134,-0.5658853801559118,-2.550894304307141,3.327647736254286,-3.405072847342048,7.885088731499966,14.277398356671513,9.242408706906279,-5.4111276259003835,14.476141156036341,-5.3074509602695725,9.797893045951556,-5.230674507265521,1.096238008109495,4.683027192620407,-13.395643439058434,4.244874435107201,-4.5768103923019465,5.055247877701144,5.392254370488319,-16.195828865764888,7.338123656223825,5.1874954941837945,1.0584640463070099,-8.526168516969733,-2.5465459008670006,-5.999651777918036,-2.673986775737104,-15.510841766579224,4.112115694534616,-2.1897783207660373,-6.793819260900041,-4.465655884470978,5.392788457164636,-0.6019565193952146,9.0463666544407,-2.474372154013336,-4.1929773900411895,-3.2209077992639363,0.6895249619169486,-7.201606179960398,6.695251897141803,-7.8150034928024965,8.125061615097032,17.33712579886016,9.114943134475778,2.6276738849485364,21.56980926637641,1.8598498008147408,0.32391021218888083,-0.832000555403732,-10.033317515473783,8.589696727928569,8.165482582885081,3.877735308054494,-9.351253073792433,6.2555508138424845,-13.293042170741908,-2.991639141859406,-1.3014774990279876,-8.503714824233043,5.81685161532766,2.4175896710917146,-2.017295264544435,-7.914666245836825,-10.828603000724533,-1.5499291500995016,2.1897090499077794,1.4903299165911328,-4.913242269933423,-3.3518965450240756,-6.344334120512056,-2.6235744990468146,-9.226558541029204,-5.911538218389567,-4.210154296901516,10.53598696548295,3.5316016718305407,-6.215354575793895,6.376687824181436,7.476602706531472,7.544605652447836,3.0378173860569992,1.9138889863197162,7.309948271549303,-13.499333248835768,-12.143512529304822,-2.8830806774409834,-6.7810350689255445,-14.092422275494487,7.634184605165114,5.527709181075659,9.185178097841519,-1.249568812418687,3.109597509672364,-2.4195468520235157,9.150130629612418,-7.407769471908298,-6.305383488748061,3.919969947974855,-4.870993079685113,1.396914914329225,-16.056859063068597,-4.469195682031886,-2.874407220845161,15.930219387768934,16.277190575097134,11.032836989381806,2.4377129970159546,0.5737278665835068,4.698327785391544,-6.760132391725979,-0.1643677697932731,7.835277274081004,12.337885561324661,0.31191653681194137,-9.856216363829832,-3.6208653653509977,6.974265837082406,5.644710887243805,7.051718704802182,2.2823677234294277,10.396294166461495,12.15043772770343,-2.843306602069787,4.405097271741411,13.716939893395258,-3.6879270725660254
122,67.03636386188008,25.570410485151818,15.967860826899383,-10.982268947491697,0.978638339742087,-14.869659804471864,37.543485430193755,-35.003196461368695,39.443753681959166,-38.614286816899124,-40.175327076426996,16.9072707837614,-13.551579802481852,-58.96403259684667,15.299277559564414,-66.49129427530126,-50.709604950220445,-27.14597656614524,-51.62549392550481,22.636022253762373,-34.041140544679116,-45.366923977588165,-4.877080121859012,15.100533292884284,-2.7525593881223083,7.251109664137904,45.27748883208845,14.090178231535385,27.77471788908456,17.379764042558286,17.700225108527615,-16.616336635395392,-6.312704393679987,9.920523908053601,-5.645932841027729,11.578645821769632,-16.26021225537968,71.54441310330309,45.13989838733165,-4.081242887755319,-27.143222213023275,3.2777938747362345,22.75086264449592,15.739778598454233,31.42789502307716,-9.062477152939005,-15.879388125590735,-5.610083200449221,-6.170330681049321,57.751573397733374,-28.19385780796929,-24.759710874348894,-22.13968577398,-3.262196752660031,-2.834105568735089,-21.76690262674565,3.832202409665171,40.283552983886715,-3.2673823234390396,9.561953765107129,17.345234842498584,-28.09739217110495,15.2822921443867,34.32540176970514,-29.36720759535751,21.17021955014145,32.395077100887356,-4.209215804363641,-19.576327122151653,-1.0927665144373733,-8.526915631119813,-17.146810120322233,41.38308290513303,-0.9804427823912083,27.75034374756918,47.06074294419248,-4.634894854823249,-1.3469428522605902,30.065755812861166,44.764652903741606,-35.17560032649087,34.59582886630873,5.087247690541283,-11.224810302354314,-42.59089499407603,24.197791712033148,-46.4700174426311,-42.97948583076297,4.133332350925623,36.17211896089137,-3.724186444542456,1.475862727736169,-1.851054975099218,-28.994631985503297,73.34951595675601,16.371166793523972,22.039061166656342,-0.35264512920032176,-11.648580832596297,36.282628261012164,-2.9491333083385194,-42.431282839436335,-7.644779074332423,17.080912644685988,34.17900791675554,-6.008349947736476,-38.03326901454861,0.9624307536541621,-13.792131651420211,38.004267862904236,-21.769174057962502,-7.71364621078017,-16.135249068337533,6.2854756892663355,31.91472125908484,6.7292776161258825,-9.852692657045994,0.9467467630025853,7.39489269112187,0.47001282355268736,1.6100716571569744,-14.905708682105091,8.780105295751484,4.7752944134546,-11.649049189524941,-8.253711171646438,-8.504877761316353,-9.693382684244844,8.335691139838747,-7.12977457209158,-7.578114324791983,-9.264050059631131,-3.3328007030134548,15.920514157967203,0.044618148292678295,-10.829179846459631,2.0623613885486973,2.3239089969941835,1.7259940768139155,-2.2134784645635586,0.8243854488467977,-0.9394751588555755,-10.891698096263053,1.2244248262798618,-3.729925317035197,-4.233740138977927,0.7605020133840192,11.174482203151108
123,-34.87725928411247,-11.913731020750934,51.735873697521946,28.234490572742903,11.802023088825184,35.01301222483388,-3.6148506031130037,7.673859284144954,15.763958707637057,-14.71123925099998,-3.7159560435174845,7.83064336156347,-11.659427539171807,-14.71593678948624,-1.7459326148408003,-24.78164696596276,-11.954311710106447,-11.819446208279437,-6.611289985919925,15.52285753124562,7.986831969129412,1.8347081135512517,0.6784867596724131,-2.7994122803476897,8.38584482168661,15.819009806461152,-7.147687998030267,-6.375669408442559,-8.447376712660132,-14.965205341815576,3.997952864190916,9.185083684819531,-15.58192650228334,3.806217921127341,-2.486272316506219,15.90027941496011,-1.0991295122199929,-1.8167193112927271,-10.470063474009615,8.934895178998696,-5.551049368126645,16.305191857274977,5.415804636092185,-12.76839625214811,20.539269031146283,-13.582371885692202,18.12354937974259,-4.66176681238839,-4.011681236009546,2.3484970912296164,12.705239536439558,-3.53963031124756,-1.0532684303899382,-19.399435171207685,5.86425477530897,20.5260257436122,8.193714703448101,-8.80004026790576,-5.217493169436528,-3.131910109687413,10.212551234084655,3.7122421167402266,-18.817565888951496,-3.0907015764411008,-0.5520627645943174,3.5827076808706013,8.777618887869918,0.6723003992490382,-1.484014116378423,-3.3102931295585574,-15.804575591789435,-6.043674833426094,12.936901926994286,-1.7269948924503642,3.0720376500800954,1.3612847053577668,-13.887357380678067,10.358245412295075,-2.651952107346945,6.965381368988833,-10.181105705548603,-0.7412679200085918,16.72050634233346,-4.101008089834987,2.1078528589945047,10.232038077139746,17.819760919549935,-6.356133486616666,4.368419899196769,-4.801816131768212,-5.964269745045732,2.079263869269524,-4.815322301381333,5.35120270683833,-23.043998749637144,-23.23365334096858,4.509161936732434,14.324786085192194,2.996501458704551,-11.08493523600142,-1.224015345081761,-23.028373131162873,-23.251423078735172,-5.64664846107711,-9.80810231169046,9.137044178435762,-14.749710719020996,5.816664812228486,-2.565079869794136,-14.15752536765874,-22.031709573028124,8.576066083292245,11.200971837687604,-1.9133205439597005,-4.438722303697978,4.639602252171076,-2.286320414690286,8.856897860771747,-5.302811632606599,-5.236823381504228,-5.713637911227318,5.444842392168358,-3.4595280708874165,8.343544911262892,-0.251272707972704,-5.704383091105077,0.1016164935318283,3.515387449713448,-10.481719627846969,-1.5626146018120548,-8.590781742333755,3.3636544913801067,18.138908735662163,15.07913912147315,12.215729090404707,-9.210490353288893,24.48177487629335,16.413082463858427,-4.089262011139983,1.3111097862035854,14.148106834477778,-4.045615063954823,-12.879758452124767,1.6699923239024534,28.736618346927045,15.229586938191327,-3.880807360192355,14.158018967370683
124,-57.532488369615024,-0.30927944084004627,43.21873298177291,38.017646657265146,2.4812924435656045,55.333983148440176,-21.50436399332084,-1.4820995384846116,23.607855773041457,-13.27604873764597,-26.661021199630916,-7.368037773532471,9.251842022210864,31.552306438311835,12.654280958519953,-11.258834497503983,-1.3734608305654215,-11.610723986112578,4.479295092398472,-1.7263769525169286,-26.581523959955533,11.480916648080306,-14.519636986456685,20.27174379487584,-14.823520556112756,-31.872063548159318,5.319826068675478,-4.720453885821138,9.73550016573711,10.925217594607934,-3.8334812050823937,1.7861985590897569,-1.7491283335176213,10.073064950076565,9.297548056027514,-20.875123635298028,-0.46910783134288975,19.171623729013405,0.5558567705441069,12.215213185980977,-7.160420280855783,11.234516990991239,-4.837933658610008,16.190292260433043,19.893374067389026,-7.237717483045223,15.914625594762539,11.893595789632528,16.100195761400713,-16.50904475408921,-19.823686072439326,-1.4385287225966898,11.101766641407833,-17.051962180583807,-4.656373274747796,-12.296499481005,10.331876300584495,3.7644869616554173,8.916756848157025,14.82777743748194,-4.9549123780438045,0.29804192509405436,2.2687751765362374,1.566215982778321,-11.763437064532244,2.5217270000147622,8.162222034888591,5.352925590639203,-8.22845288341518,-0.3942137593573851,-17.337781304520618,5.505048325312376,-2.7921622311591827,1.1582433454994785,10.30285886923391,3.733881332978828,4.615289019337862,6.718298303787744,5.74607277041109,-19.3297154542051,11.009628249370085,6.201710071218726,-3.3423647899009237,-1.4003929589230457,0.8617136899051125,-14.23042996525827,3.330850794743351,8.299564263326218,23.671812913575415,-41.717091776948486,4.845276379080262,-2.1178255451299117,11.087360842332965,5.564318097231235,2.843368533022297,-0.057017041060891366,-15.359573317653117,-5.765326961948507,-1.912581365811102,-16.778500191004607,-1.5507069023466282,6.494668276329562,-6.705211251503771,1.3948489904928132,4.369830343382718,-5.286003221959765,-2.52851044248514,6.990127456114995,4.181205034450636,6.481907941400465,-1.1351790031813571,2.912130680861587,-13.132287685402138,10.185058739081773,-13.404593000465109,-19.39321173616494,-1.3918548127133301,0.9688452295574757,3.1719198218088724,6.471312577578257,-5.89296661189494,-0.4203315150115251,8.904563366898493,-9.695385733251745,4.736110200096627,1.988405664389339,-7.293229119402383,-7.720600068015284,-4.634669048885174,-11.323681713827547,1.012872712157772,5.872799418238041,14.17274060175868,5.784278718757188,-2.9314417321149735,-0.5296010718414608,-9.165590741709593,11.68186124981372,1.9470397419752132,-11.379151980255907,10.713658493034703,-2.985050804503826,-2.169621880581034,16.834418406352363,-6.080148076126682,-6.2489675963654445,4.541821446584047,11.319546732764676
125,-38.100244067021166,-16.035767982217955,38.422955461012656,14.843452474170522,14.144722305389106,28.421190565283446,-8.08931220163243,3.7716295752989164,-4.037307846795051,15.732688507917873,-13.704181698603083,-7.42710129418026,-8.772265619843989,-15.97867769145233,-7.6557931148948475,18.937639438738685,-21.038536971546087,5.250006810588475,19.980243313113185,11.145179411104015,-9.594628324959833,12.066903032075857,-1.5730039944245682,-10.140517380234524,-14.714823640229993,3.0617788169973794,13.160480245256528,13.025493503471077,0.69399571846094,-13.173823394463653,-3.1188166614607082,9.663597737312303,-2.0114511938288153,7.818455916270191,3.428180843278968,-18.183743875680328,5.958261515916543,3.243410224993133,0.23589059493643316,9.510451960982868,10.598021502236874,-6.191582555990928,2.5493703837451727,6.459268407373153,9.128514510434297,-3.246188557625099,9.729301695606221,-1.43099149030569,4.19595913156275,8.927563920945051,-0.2874364612083814,2.6387914927952503,2.407866867509697,6.826864325424333,-1.2715170620225247,3.9370055473886345,11.362686480226223,-5.818190419977279,-7.244453867951942,-3.460450467808224,5.128478431695288,-5.373566888341803,-8.821983089800606,-0.7145582374684152,-12.994041752904181,-5.373342179070877,5.541603041079692,8.406767532349704,-4.353969331641429,5.531343287640671,7.5549987399799,-4.117333496507859,-8.078083335972806,-5.9092720632579,-11.018607728468584,8.918103784470418,-3.688640077635436,10.359613776386222,5.44042181011715,9.552022320498082,0.9129226638330893,-5.512643656686191,3.015179205315733,-1.7340476469231907,-6.807826888867581,-8.704428000822585,-4.3297855218270085,3.7760213812008274,-7.6345567736229025,13.452647932136044,-8.706291706975644,3.5116153887294423,-2.6005447128004437,-7.582240266028048,-2.8265013610944325,1.4749375277145427,1.9047131979674405,3.6126331178353865,7.256513425598341,-8.469868494726255,-1.9096415243544809,-7.643834236456657,8.353149459212824,-7.330085595490301,-1.2630829220354354,-6.404988612586805,14.805780504718104,-1.5348130714168098,2.034680053519216,-4.051836246551249,-3.8374981136714803,9.455986185692078,-1.2405248292857942,-6.839907055536101,-4.178787916798048,-2.5998287198948535,-5.025616833858709,2.79848911871995,-6.29378013760523,-4.0700579183938705,-3.444645699839077,3.383947978946517,8.391539194810237,-1.1870807139288237,-3.737722223162771,1.0981978115725732,-2.457452532096924,0.5768125050420221,0.7558484967397417,-2.663963450830253,-0.48841310270205407,-5.730382046347168,-6.046887149375482,0.3261580395658229,-4.977146977745107,9.067565380865686,5.037602921632925,2.6414046298804528,5.5568649384571,0.7278164225844471,-1.076780922136492,-14.147927320916638,-1.2480666633096202,1.2178422088627214,-5.78202878699831,0.3493194476401268,3.144447168488659,3.214577740779019
126,-46.2042541513334,-9.660095434845388,38.127902970319,19.439634997565935,6.959441565617485,30.443281719570066,-12.110409925274972,6.798753801817892,1.1499211552723354,9.684934779263546,-17.485121130952574,2.9902735327358476,-2.3363486977420207,6.967394408001248,1.482721306294135,0.9981529142920664,-10.999563602368593,-3.632720020817164,1.8603164470665676,2.502760901452521,-13.867368279201504,-9.18517040255453,-0.16572076934144825,-0.3108663556267138,-7.204333155722351,18.665105724865473,8.889172401588558,8.942662200837296,6.050032368927279,-2.7577824412951655,3.594949225535242,11.463562263148848,-3.0316427711771885,-1.6813971682880395,-3.275616181042772,-1.483223526647725,6.052928540823292,-3.6204727260873124,6.302389010321976,-0.18014650815894845,13.001790457679675,-11.888513380253714,-1.2479886356764969,-2.0238841256138596,-6.226145391252046,-0.27921702820164934,1.067703607446305,1.2014121960971613,-0.23761810832152383,3.308081825538225,-3.2507189418701534,-4.239535090818813,8.426167310949415,-1.755888704904385,0.8225797856687621,1.6134694753461187,0.7973390361221252,-2.9371979319423236,-1.4938870965201736,-0.6938504909576502,-7.490775919812978,-3.4723954984512346,-1.1646181023541142,-0.886448402145706,-7.62008396974661,2.298937858805938,3.307995140927427,4.573093634872283,3.1792129263515423,1.5798507528234078,1.887739358698063,-0.8994387000313778,-2.9590357643522482,-3.4310418988483744,-3.8046356303330016,6.595096995378052,2.2784461958096633,3.826946784298839,4.966727468650998,1.3888711223442602,3.8039252412543796,0.10256964742232279,-4.730269251777687,7.494552198674145,6.221571136300232,0.8031931172473809,-0.3945264949369944,-0.9346366904332286,-6.840275382498787,-1.2443903856806522,0.8586164446124518,-1.2471246938401004,0.5322113781309904,-0.29681481454102754,-0.41404498665216155,2.9057253991684906,-2.618372268302031,-0.3564714562338669,0.640069261264124,2.2701125718195736,0.6095684215690634,-2.6532262470117685,1.050168385246475,-5.3386663355836355,6.798937826029163,1.4571157432040862,2.7303947631929533,-2.031190772295123,2.8898621969931257,3.7479547362459975,1.6689780919905366,-3.0204177410905273,-3.5809232151192916,1.3791016462308217,3.7490703175148976,-6.902426295332073,-4.154126235270992,-1.3328783714421655,1.0956029802917044,-2.284628795960273,1.370335063821644,-3.309836639657182,6.699571748035952,-1.1647986113866868,3.812352480377379,2.9815087677031626,3.731740017142233,5.771805882057329,4.924820646018087,-3.89497511913069,4.772861723529795,5.959290464652262,2.8560178718409874,-4.175966061914219,-3.1798666942705887,7.983121951514529,2.988583912171282,-6.683699938213921,-3.88031656084088,2.433701433127073,-5.182521017261892,4.471017313290189,-6.010968115858765,-6.432022754283393,-3.5052794986694202,-2.092949296835945,-5.105984630963065,-1.7243769768746589
127,-61.88604183144329,1.8357846526670532,37.16395688818637,27.146394208371383,3.304908613503329,46.16590029397122,-11.04031465705198,7.553065729333529,14.549649754939626,-8.072811567902152,-32.568839993938276,4.167227022272719,-1.3538393800295365,16.209849940988313,2.7574287750329938,-16.781086789800668,-12.682444367030863,-8.13666874673372,-1.4639636239366065,-1.8128355274950865,-8.826248104330942,-11.078450632127256,4.252012378621032,5.765095672840805,-13.700652212176278,1.7668409996287102,0.4462904151224013,-1.930302301183243,1.7005748404858645,-4.238242956052216,-7.292128007306833,20.88271851000057,-10.621919270308226,11.253543108586289,-4.6464786031046,0.018571358390543996,7.04706477851566,-11.66893256986603,-8.44572903455507,-0.0016052463759527041,10.971305284290228,4.4789868175229905,4.404611118321709,4.754856190685614,18.766621785035145,-11.096011199688663,17.52995844743509,6.662426586920891,9.616055929949505,3.1416760485636357,-1.8980560946433296,2.657788506162223,-1.8633366688657618,-9.382153765490948,-7.169503474499138,9.669727705819598,8.603160654448123,-5.8623674933055385,-4.960290922832789,-7.987299346235217,6.734904884348548,-12.041625095885466,-12.858056631376368,-4.902025861420276,-12.761149356496983,-3.6598586072578425,6.88217500165183,-2.853214298673,-4.986339446068104,6.093726117714198,4.5615304671944426,0.6751022293920296,-2.254063419735181,-8.833212496385922,-10.757167219955015,17.21799964185206,-1.6509125850753503,12.227692455771718,1.7157128634868541,3.4840303534316144,0.7146051304634583,-2.454434894969736,-3.087080869952283,7.2146641266988025,-3.2451800091124055,-10.69495513080205,9.241091104607651,6.211198862899975,-0.4358711927731329,1.4801918242709506,-4.232338507545141,9.194228998654543,5.726678092029747,0.6177635627619704,3.910665633338002,-1.7240780004834277,10.39935667167927,11.80599000370719,-0.9132696072447036,-7.256407561205293,2.1875608223066565,-9.856734266401851,3.841324162743832,3.446756113166302,2.2007801506233813,1.8621743090687661,1.7865266590993003,-4.47838315108146,11.350787070526675,9.95664114856437,-1.8342327727840975,-7.317787151771193,-6.856837911411776,7.723651819158051,-3.419920610006278,-2.118383088150409,-10.122823510769013,7.746426266974965,-8.512325634055294,-5.256145849805062,1.0974212426172263,0.9311619877947711,-16.916784287218256,9.586418104070654,1.1036968745819662,-8.719474177724399,-11.77555720996415,-0.06323977436358502,0.23848402881352515,-2.129859790880281,4.5072372463751575,-5.371858219595268,0.9535908063778146,3.4321332455851654,-0.09581406549694547,-2.9503954118702866,5.9453859981005905,-13.296762104575373,3.74231263674049,-6.854791793414144,-14.582763256905615,-17.1895393695138,-2.7785344742001863,-6.067990043884267,0.10714892545003069,5.634011802201624,0.35224410430553754,3.4044877267709794
128,-29.650563931817835,0.8100256919321267,10.235784597308674,-0.4797195143041534,-1.631722770442375,13.576285436255935,1.6851020487053783,4.050348650966822,2.846063896685091,1.523364555284293,-9.6653560078906,7.886066638924342,-9.751981843288608,-25.68013584798849,-2.176788740313125,-16.394527484850506,-13.226919075050459,-1.1949188447928412,-11.915059142884694,11.430922849313749,-0.5929803042630482,-14.452025478867636,-4.961656744700203,14.192825823811663,11.170847946329502,2.272900609172537,2.9285029364335733,2.3946220564117437,10.783408778628568,-0.2369584459136814,17.054744575317034,7.210655718478552,-3.1876555587529345,-2.4507019340407385,-0.2854712998112891,-2.651068638545884,-2.8844750048656698,1.6663333341418514,-5.002678953317883,8.794704744088081,-4.762263871810033,12.451008845167722,5.762954475040817,2.581158756934358,11.018368970493988,-20.34481218982994,12.118403599062495,-7.302038487783929,-8.089330167978678,8.006216047872513,10.634275219623131,-8.595560436307279,-2.9060747975287837,-4.155647539785576,8.198255665188418,2.4996174238005815,11.038659786188461,8.171398426545666,-5.142350826884632,16.19290276121615,3.099315893263721,-3.456346264639665,-5.2452194525914555,-12.6286373289207,-1.7058972819024458,9.615895179418578,6.392950448290764,-14.556689668088701,-1.0050840813107786,11.489935978807507,-0.6546989769207842,-5.14320864615656,14.34420670720771,-6.5598705581774865,3.0128304273161395,2.843903721444915,-16.41732134102487,-14.632718390149295,-6.240767306476017,-1.096388587529467,-8.932984130090118,4.830920952590558,-15.951665261194792,5.156098170950432,3.8789455728484885,8.375525145973095,-6.898314947768959,0.2880841739184987,17.773195829291634,-2.7648033555672,4.4580057107989655,7.573920546766434,-3.0530095486928532,-8.843725703932465,-9.992115733355458,8.289460208299438,-2.1827126277665525,7.43780321997206,-10.548461074522068,-1.2408096203859948,3.462728357403495,10.703316060207614,-16.803716937515997,8.925395499366058,-2.0026291789810813,-11.592318100392607,17.67503073677242,-8.834396548775704,-22.621552049136145,9.854821177528152,5.6207669589848095,1.0011539356131307,-2.3074323360889255,-0.7196674460439619,8.53968479163282,-4.699869371445057,19.365094199527675,-8.289362806891262,1.2971348978791484,-3.7551664515622654,9.819072758499022,-2.8042351033826067,8.872269862563174,-9.534480650582397,6.148682338849235,12.059345421222469,-2.9222721916171692,9.536784660531005,-2.5195185194246434,7.608672512510686,0.022041751329158976,12.485482620054523,-4.177182773118714,-14.377461018510678,-8.621211872264245,2.0773833913638575,6.4534041819597805,-8.482769660138201,10.277996520950094,-2.420601464314311,2.97775206056481,-4.14382529625328,-6.677101281483168,1.8551530200675035,9.763012950477886,7.313607185414352,-20.10578314669059,-14.01895821037962
129,-45.35964198480378,-13.453379949171973,59.14967615467021,38.930724724080264,13.414604243570434,32.243881042862554,-5.583894109738589,7.303907748379999,17.72571817530777,-12.46773321579319,-2.451849208802943,-4.277819917366082,-4.959990951866655,0.10699084324773112,1.0423507301990973,-7.252442648514567,-9.244131463823118,-9.648675692618813,-9.938575738452116,5.29063878306474,-1.605056227226754,-7.69503289320439,-0.3245348478629903,-2.702012351270752,7.391142405765376,20.74414922779624,5.376404797076688,0.49868475969324855,0.3647984635637893,0.8204316682161443,-4.890616518301489,4.638908544673155,-3.549854393586275,-6.241797572125007,4.029275369956874,6.192777538105628,14.277318847189507,5.358299679219407,-7.636245497109639,1.306239081730272,-6.094779436584124,-4.604765531719861,-0.06119122398394233,-1.4861433285614973,-2.2069707050166723,-11.716952969522596,3.574064276875585,2.964583956679392,-3.41362605841366,5.060379359832985,3.5272582511118324,-1.0885880877467953,6.992589839708837,3.0121961309678538,3.459848333974392,7.906570565166746,5.946835790963182,-12.232320057710234,6.866909365187771,-2.0502073297841568,5.893984049603223,1.1294588803534695,-0.6276263803160421,3.1793001693903857,-7.109969464241043,-0.13655517666298972,2.6369861276670408,4.417208901593241,-2.613577972324638,5.733245572932184,9.540090842146006,-5.071250964785534,3.432789276822031,-6.850138399645456,-4.184768670502649,-2.5633024840560985,4.225062684685543,-6.655029446419256,-6.380623948028685,-0.5237095168618924,7.302571189893115,5.0836198667886405,-5.6402634736357475,0.20169487338841335,-2.179284417823336,-4.689954691594194,4.0328896521156254,0.7899306417291521,-3.438044906163382,3.904980510950049,-3.3285996127381012,0.7233521287069616,-3.057391938337021,-8.891726412669406,-4.853358702832802,-6.738301528113836,1.9973300263512475,8.591674287162128,-5.4541856414799605,3.844071926381943,-0.32234151195811495,-3.935196919898868,9.619313794468152,1.413750633068471,7.449816756366719,-0.5807505078541987,8.025432097706464,9.165940685877588,-5.664603810525626,-10.084442489104257,0.5107153073829839,0.03844556100999291,2.2633036964916062,-0.17675946550533067,-5.883321150009627,-4.067834180260698,-1.1560189125398814,-2.1506017845137073,-0.6520633145671593,-0.33314597192783557,-11.036502441692617,5.814621483832332,-4.542942105577991,7.209090725836307,0.16506422192628972,2.888381019447614,3.139270884969504,11.225304779189498,4.097208284632562,3.140284822735427,-0.7700010189236187,5.292088379936295,2.046772454707039,4.487712233436198,5.973245363952206,-0.09142938396070605,-3.0735010105120466,-6.889038873388669,-0.6489876427941798,8.255919933504297,-4.033073186028556,2.9878477827811443,-1.854382420366613,-7.903746486189356,-4.387838586494608,-2.017235377385342,-1.9265773475878434,-11.064597934728276
