,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,-58.170796701804065,89.22312520970674,-39.67724221364719,-28.925896376939317,29.303532570826828,17.21272395714478,-66.32437093667905,15.953542485589491,-5.931592325623498,54.371548103996176,-13.457203672509262,3.7714238509351654,41.553155597482814,7.6667658323907695,-24.623025624313673,13.15056061647543,-0.9459220654913417,-8.026382303151172,0.06496268174916642,-8.670386925149558,-22.18499671552703,5.622620974472905,1.3099684403583438,-15.493225610931903,17.48685100310801,-9.229947717698195,-16.495020849448693,-10.41682359036629,-10.474259022743631,-37.71885027064661
11,-40.09586475379813,53.57391361065729,-6.446483864175894,61.37196255301283,-33.00302550761711,-103.28266789927149,-53.40662806314175,28.39627485127583,-15.051099229546367,6.793400811677178,-54.485099012009606,2.8727945746016146,59.52299923256952,-60.01466200947328,33.56516944693139,-24.669885636322757,22.150962233173257,-4.3104800325067725,-45.13276001587767,-14.356163067990991,-13.320022240098972,-7.15022608958668,-34.60396418455236,-11.272667432352357,-29.935299323666502,1.4464484811433262,5.947721897115635,11.1212016888762,9.926425218476048,3.806930336868119
12,-29.05954510176972,-124.5814707840384,-40.79923694116481,98.17511937284115,78.21359364812051,-15.387309022468365,-17.710431956149773,31.07952652770612,10.504520013621365,-31.10104352735899,18.10453007168616,16.789910648630112,66.94583955267322,-30.566668973206408,47.69002275671947,-40.4124682511527,9.691084984647862,-14.539581156162019,-36.70091146667445,-41.08279709669045,7.8325317852612555,6.678608898663843,-24.958222509405736,-15.423713594902324,-8.308782831692067,-8.71617647841946,-38.70633225240456,36.53029855774954,3.0181272262856296,-10.744006927171966
13,-52.84271082304721,78.13453731368944,4.400819361242682,-76.04082971696634,-44.104093573256364,-35.46014594815318,-50.344551570672024,-3.0385705688336384,-1.9440654482105866,55.214357145702174,6.884914666571262,1.2797910242019006,11.762579000304992,-4.121013531262753,-5.901643857681999,17.934479448985073,-13.172290013286892,4.417499459711973,44.16638381411867,-15.029279884008256,10.638120926855436,-10.181010205322352,-14.407626385463697,-1.2918596514959435,-9.735467144609075,2.2682128872348626,10.082162416972093,-14.287464838270292,13.293559743511388,20.144764577546983
14,-45.698158496422835,-37.987911600845614,-45.39895353415035,0.09379279461382806,74.20984119302919,53.109722042637046,-41.25978779063186,19.413338842705006,4.518859920872387,5.708756387865769,26.97000346125279,14.573169974748033,32.06670114728282,31.866195325296644,-2.9847504670508522,5.7110083491404895,7.1144697190423365,5.295235351788171,-7.077695005165314,-15.660812862971747,-1.4097954628437428,4.487530676358428,5.1039039836271005,-32.09399093926895,19.16150126028083,-3.8296210358205167,-0.6393531557338095,-3.16146845597407,-5.0275629374834505,-7.301223758216097
15,-33.632438371203534,-95.22267970135985,-3.8294820231627975,-15.72826319429727,-7.797841342771146,-47.880461783916715,-32.468988864069225,18.894995378994395,-44.31691691097352,50.904675633123404,-9.26006500131876,7.841579085762117,9.611052021017334,5.137796369937264,-0.34205412019231285,41.706305669405594,1.931450313355399,5.031139755974998,9.936297960090423,-21.738292218568553,-15.814044848048741,-8.140555999595618,-4.782858354174472,3.815730547880472,7.797684937997813,-0.9062599181368968,-3.0550394836306,-14.797839794790109,17.764172886072217,-5.265937142400177
16,-32.099436459372676,-117.58374259433714,-0.47814611302755766,-41.155388608670286,5.129758354720241,25.48000616118791,65.78065623901749,-21.842436894996375,-6.548831802354985,36.87810659131672,-32.86233647260219,41.9658404194218,-12.922048338786896,-3.9442676305464976,-19.391277289172113,-20.81893237708255,-13.01131003444501,11.946117726898022,4.438686946333676,-9.004221247280876,-9.966705767153586,-30.114127526712732,16.12451177127519,15.275289532166493,-12.311528176938607,-16.69724210185953,22.13877796389586,-23.362307652111117,-9.821382749008354,-3.9911322567614653
17,-39.25225348667142,-118.27546312142728,-18.439561988206464,-41.663251804955735,28.18103389591988,18.180209793678006,-32.07388425489585,15.046246762861392,4.853443871930627,8.419828967838104,-12.197311908194008,-34.77516359462385,15.181685208874006,-18.443386919137595,-4.020105159026019,8.0093620255006,7.149826652643342,10.952409681785799,-3.2147606454598208,-9.242614197885164,-24.116817724108145,-20.250592397581073,7.50167957381523,10.24419624091147,9.736857208866127,10.310888104802865,11.54084927180358,-11.059452830644737,-3.756454625718696,-10.140657883125092
18,-39.87117837513206,-87.07169580806733,-18.2939152183722,-42.21021107489359,28.75365973286161,64.2516191148054,25.003982878040546,-0.3155661207033305,-1.3278065382034825,2.135473071926186,-62.87365976756823,-21.214884201461626,23.37228005066049,-0.08265346778782989,-52.01639327633557,-4.360138127126222,20.62992225737581,-18.295720528450342,-20.51678933808443,18.19607832996533,7.584677920313809,-11.877641092226337,-11.348548858911299,-5.570259446279452,-16.707051758880816,12.04706925432701,16.28859922101443,24.460162044162466,-33.78165751366198,14.561428680034636
19,-41.27174221309444,-92.79416741798126,-13.465952601847038,-47.484449452610384,9.642273656387394,7.6855227777773445,-28.681520443021334,15.259905027243313,-9.963730329962546,22.57467570086169,-21.397974288973938,-38.86658778209101,22.696993678649196,-6.146003683575126,-8.165077143405448,20.608899378927813,9.202496148631363,3.110179226926545,10.429515593485057,-16.72965596383091,-17.824016917222703,-20.954948410479847,0.14583086198966771,16.878883759420816,2.499365519652427,14.871180423941611,10.969764614634542,-17.509334243314374,-0.6639527802135008,-20.907253905854354
20,-39.13042912717994,-94.9378649694186,-27.65418817264662,-6.587756912965434,41.88628051631119,-2.349954132463201,-56.441024512739986,29.384716903788306,-10.95316819266324,17.15149642880365,27.866999154819215,-19.155482110126474,28.497074687211278,7.408762980540851,16.797369738405493,33.08649465159097,2.8598677610777856,1.525644021803871,12.779753198607668,-34.03465006975367,-10.438749777380705,10.220315508779512,0.8054175383309634,-25.00140572097551,23.57700378104044,4.215861062261176,-16.48925071889014,-3.725394998572626,22.59799802971886,-27.83168581064229
21,-47.59724577798264,-31.872242254715633,-22.72988120983133,-57.377251189957704,20.499374369862775,32.74797834800124,-46.474885577858785,10.416064000841965,10.38828200083264,31.107331138101447,-35.34230030206507,-17.611846780655565,32.27306146223621,6.714048235953859,-36.972838812420605,-5.333748947110067,-2.2609316117877984,-15.101645926275628,-6.878606768725172,9.715264092123139,-4.387527634698394,-2.986696696303401,2.9811574865670796,2.6618830671368947,6.055591822536414,-4.000663635141278,7.112579943061986,14.582369944262384,-14.238336624707443,-1.6858485870763793
22,-41.66200693041796,1.3733188005604426,-19.42555962031724,80.60352172497005,15.870149893823788,-67.91113322431241,-117.87286988184051,56.54246621260044,-7.425082497984857,-35.68937682092853,72.21586989897584,-22.42581200044321,-2.981459129279657,2.580127370388232,28.280574515591212,-8.959360739544769,13.010253000923012,25.235724715877605,-9.988766083229473,-5.574035959005917,5.499247612548104,-6.80879301752774,29.986274247200317,-0.6685116701011509,5.7574954409749335,13.968453614135708,-0.38953739036454516,38.25256987338128,-28.812938893102203,-8.003604852423802
23,-36.284221366900496,-44.72859563335901,15.607009416048777,-33.60025797403843,-44.880246564217785,-59.2724888225756,-29.315474971601095,11.982235526009648,-37.15572330033931,35.72134204648341,4.560695732692273,20.330483054442475,1.4138344064021426,11.950445690547053,3.3084100001436196,23.971697399864613,-4.578604904909845,24.528686525186448,19.186693978577026,-26.416054066093494,-5.168746523710506,-23.192260258826742,1.8760906458170132,12.861036651603872,5.04901713792453,-1.101109442255667,6.415725305117968,-3.4071423698359182,-2.7567333175131195,32.89932789127677
24,-49.35427704762504,-11.641772306071656,-57.507623452038864,33.35714053520762,102.45575669680503,38.02580082667286,-66.1590764544786,19.6054835923012,45.287478929933094,-31.596035018196424,73.83796422023967,32.55459405554733,-26.54617913115569,-16.159024112363543,40.81577017822879,-15.915064191157516,-15.17546502226397,23.702282824100617,18.51622277983745,-6.289866761150745,5.5764565164943125,-2.951465368969887,18.752074766772328,5.257843019784172,1.681973278595371,-1.1406593937661649,0.3861412681760782,-24.709209180829124,19.212378633053586,16.547855412063686
25,-41.443726429360375,-86.02049424641231,-52.51142164760591,49.579133455979374,108.38574518545681,65.6505909709451,25.834870305918415,5.99869611908232,11.833133252846856,-46.16945316774629,55.50954095000041,18.51499077897305,-12.238529124452947,-6.108313197346009,34.1875653191819,-0.6723003751060701,-9.083526585095234,-5.557578505978923,-4.514443785396592,-21.167385429385988,2.354896470373908,-33.397661656926786,-5.3843376867377755,20.823526431104572,21.15918887998979,7.195471634230339,-6.888483688899674,-33.1662494660693,1.021912142999254,24.842836048425394
26,-27.815233341497276,-163.63154215930544,27.861848578172395,-99.56326208370224,-25.194327249223416,-5.087977823275479,19.629832742186753,-10.568488790909646,33.40243591630556,-0.6358544210582594,5.037945472711692,18.73056861529923,-18.38306103051059,-15.952600889276226,-12.494029232366119,-32.431610960281795,11.730110995836336,6.0993927552919445,-0.23390426323193375,15.75086915986694,-25.13323752977116,-24.055377536123917,-10.290856399812254,19.589219831378013,21.525019961022775,17.886906528404566,-26.193226154221524,8.604974825447913,-25.252377150345545,11.984939026187641
27,-27.3510865382254,-139.50142586980738,42.1566888503639,-96.74871936318398,-27.644138172703286,27.558417325855313,-0.14133232890983083,-8.964434114320946,27.457013793833795,-32.20037641662281,-33.374791849175665,33.578462978534645,-27.58612113042189,-2.638293143288226,-48.68390590045697,-38.99471639221371,52.26670954626063,-17.712500843379008,-9.588805102239128,15.46524086455836,-6.689086347980923,-31.260655213853884,-25.335154505995842,13.798183118576606,36.3819539599018,27.67439040551076,-43.41487466111804,21.833684973142304,-3.7326287597306007,1.1275038946854041
28,-44.84084569083748,-95.78063708494037,-38.41513179754535,-19.499647688041886,71.21975947915332,47.60839883942502,-83.15973425208456,35.50759721999669,29.246551349352714,-32.38043679131398,52.043927614644424,-28.0833755062952,23.100097513918918,9.149890729310638,21.731985711162483,4.5632240855852055,9.558694020915524,9.262071041503397,-3.865999417208521,-27.246998820305016,-2.640405531444315,-30.10866661090722,-7.250289181040925,10.463301612197213,21.86493462859786,17.211246453204012,12.836878246254958,-14.90147767281551,-5.081768445311376,21.30828507106296
29,-32.17259272912726,-146.64660532902388,9.523414365297967,-74.31605306963391,-13.508708754859514,35.68087772644113,8.332313295234309,1.6627600304664254,2.1374359712956172,11.110658151495961,-60.604911229801445,4.618073670368698,14.40974736476445,4.003131066927435,-41.14931548559359,-23.153064489876584,11.267729076234634,16.326004867963874,-27.029653073956645,1.6176924768323304,-8.62151043089097,-34.2478198061643,8.459494614921724,16.152814335579176,6.738300066409288,-9.15008499350786,30.744539894136306,4.379456923405995,-22.816307282091316,35.46333558058493
30,-42.471514103958285,-48.853460985785716,-11.503652237286087,-5.888284821103757,9.755879199425484,-19.46887041106275,-71.22042839283507,29.047463756026726,-8.921509572108379,-0.7480045184059311,-0.6534282061191222,-0.5865521153920312,-1.8543563722557095,-51.099837988639045,4.547413584778392,32.99857260500838,17.31289128241502,13.234207114653298,-1.8805187912689796,-18.01230272758154,1.638009299874739,-38.93948884410326,5.613951657557624,-9.207532236827719,-11.234484742022508,22.46474792434685,28.25986296064163,-21.202836695890348,2.9229694129184653,-0.9380809752459675
31,-40.617601243685726,-97.14495318210211,-30.146894178730797,1.8360711438983401,58.719269224677625,48.20225274163215,-29.81557311582373,24.89315370519714,-4.658573588865517,-17.846842403087955,1.8410378049591236,-6.887575489878127,20.77114305091481,1.2156605211969023,-1.231276018180688,5.527707746427945,7.740377438858051,-5.983624831631732,-38.67972430889596,-14.755678202749248,2.1886355352737934,-31.446196130030465,6.035345993582324,-11.261532621135059,21.63566369730635,0.8237890882962325,11.96157441990405,-27.42010695709158,-3.3757830809181506,-15.316965894066076
32,-42.45011432623095,-112.51360540332682,-34.387911646582,-37.73115705494223,57.3266673375937,57.39619173256316,-8.754478349179797,7.378074059818089,25.671674744549325,8.463646335675183,-16.499879628252177,-45.01463543982323,21.89728605567292,-20.856201567037335,-22.62138104114444,-9.546689313326453,-6.434686759163062,-24.82540515039878,-22.119839281575267,4.56891785995635,-15.229309476678583,-22.084900920959292,-11.053249499873893,10.129122460582998,13.56685492770244,9.35717762641712,4.7394152069869335,9.062195703127822,-11.888758290878226,-17.88426496922403
33,-46.72056347067601,-15.806901558468828,-62.00247196946326,70.31729277330018,109.24694024766993,69.99218635652055,64.8590635158692,-8.309173127693931,7.246534385736072,-42.38323139367063,37.62305920473933,16.7709699706541,-5.367098578534153,-37.806561510802624,27.6077845079389,-4.979017623504523,8.190664672046154,20.884327111976898,-4.6132999877179905,-27.2853550753053,-13.300743915017954,-23.845603338019643,3.797305867100206,4.208890933920921,4.802016290544323,14.185726066462577,10.312962212746065,-19.271513896795987,23.371126738072444,3.5537152316570007
34,-43.47470965706577,-84.08441746802944,-27.885334907319944,-35.18439547411778,38.58390185702911,47.86430131629316,1.1524576132362345,7.924005018907053,-2.4733587202073344,10.101036273834163,-27.68029022129105,-40.79484505788813,31.151489366377838,-5.5326005172819555,-13.346750514906713,-0.1832015287672325,-2.0212400524320686,-25.029608274180486,-30.743833094968966,-3.183438181129205,-10.814454100413617,-22.96451025806475,-4.033252628536434,-9.032601047863624,35.99552018116637,-4.9571199465973725,-0.9730214104138784,-0.7867354018746175,-17.02351054032561,-18.36584971157224
35,-17.39711257679231,-120.79649051832973,121.36842470038096,78.25905186059468,-114.51618540871831,113.46289330043737,-66.49381013302286,69.37812175481073,-41.26088243390378,-101.11687042567755,-41.98013511897901,23.168591038830602,57.21577159479904,16.258715642612163,-47.75317069537208,42.258258380543886,2.9620963964585956,49.10228267779018,-56.4530754440272,-18.654221331704754,19.404760561396145,-13.160697348233182,71.18550054577703,-10.7408190014586,28.325947689793225,-125.57348186107691,-16.85146176240773,-80.36547588508836,26.122710987158516,-29.379704638952752
36,-36.220297251911184,-172.31016986422804,-22.521925933813527,-49.045173465348775,50.81572843830493,33.61022711510885,-90.15177199135088,32.695284121451586,41.14541720440635,-6.297873886659672,10.053046340930258,-26.257017218372145,8.090494570541269,-1.841114208024087,-9.041678868884524,-12.246388345527686,-1.844747628730315,-11.698850498753675,-11.557898963307471,10.08575009048977,-2.69121317103368,-12.413284570423958,3.2968703012229197,11.763673146409248,4.909030209399739,3.752442719654542,7.225902260292941,4.704008286235706,-30.832678724060653,-2.612144980072656
37,-30.120645697124743,-156.9259358078899,6.319905129118991,-71.48186140476793,-6.177955436759947,22.488655444817073,56.66319216675449,-20.393901989063497,4.8345241249238455,29.872366280621126,-40.84684457961964,2.9043595869237944,-1.8912915605192797,-9.593102630454824,-29.43619446256175,-33.926950551768165,-5.999643527938279,11.035029594800735,-11.32995886257401,-4.648193750430933,-17.36795550493705,-31.26347221592966,3.3166347200113315,13.007999882861506,18.988523741257488,-16.4723658133855,8.571552892661977,10.552107292482237,-11.612234732436372,21.766093640641394
38,-41.81834601665701,-119.33556735724436,-37.64141404101065,-21.615072042534802,75.67975135535252,63.552165188782,-52.100706116260575,25.237537655712607,29.902077452538364,-21.61742993801851,17.211892609994003,-22.334902821210076,35.19904500504727,-1.667668466582324,-7.573707006886986,-8.393578792284966,3.4313512572900065,-7.966223160481374,-13.913921662001595,-23.324179584166465,12.190214403133185,-24.057265892213803,-0.0604121897718662,-1.4333344672142811,30.83854655763734,1.3921169289261919,1.139687953729318,-3.1060728672382054,-21.129357715674946,16.5823549160393
39,-36.05015502873539,-80.01987260868485,-1.6932305819003899,-31.30063040363181,-3.8664567119770132,-43.80661034169827,-88.41628175578859,28.580636980508547,-9.793876651318605,53.01780879485381,3.270129788965353,42.016029694082434,-14.153637190783046,-2.0632014290971776,-19.959847133044985,20.457151056766484,1.1742940929405712,20.396826728358597,26.124818196893425,-0.7414499325101845,-11.95054424387093,-18.707063270285538,7.126745876215202,12.436522066167697,-5.979023673305441,-18.467877406535752,3.3729675894186197,-24.054532809776976,-15.562094935718546,5.245949579119341
40,-38.733188628442484,-111.75384658373845,-21.558121747313965,-31.171073855500428,38.94122056874686,49.634634130003235,-21.02299492384898,15.906335933330682,3.381018950996651,-0.11884746420333794,-29.3597181676207,-23.533717079146182,32.04061193819038,-9.758251152746112,-24.93743761860062,6.8128543325698985,5.1657364184354595,-18.944372073759116,-40.41404557245732,-6.907709685869426,-7.264462186365365,-17.724000261035357,1.816416066758168,-16.816607859606542,28.22222171968268,-2.844512754089054,4.6974294425391685,0.6082481043427896,-24.867428504893844,-12.325152551515961
41,-44.675194818947766,-76.37144423530624,-12.078442820208357,-77.86779086517157,6.514956681840657,32.361577698791194,-14.891267713272908,-4.149353988819185,34.84224671179931,20.825468130392206,-54.42419141923613,-30.012059964904267,2.5621298408362723,-51.5749132982482,-35.63837069903214,-33.8841220064047,-18.01155174869955,3.80868735660955,-18.314886317685858,16.71696103871873,-30.631589281806416,-40.59002611908092,12.131984498680078,48.565471781083886,-8.388688717348499,11.517527192408226,34.37572918272621,5.800477620615436,-0.14714912822318477,7.786412110177567
42,-49.56738808460444,11.509505974896113,-27.76985887444932,-21.377305667786487,25.59068530582974,30.153253759520727,3.7491392708529827,-1.983131885102421,8.335628291739344,6.535577173049081,-8.875398147425008,-3.15359542604507,9.523097081316257,-34.71166053796351,-2.2859925974381463,1.25860473621797,3.5311841997266478,29.372327699337763,-11.915616720811853,-23.21457299416211,-27.119382117029634,-12.001314677170225,10.954078163245258,-14.59197777446516,22.2825829555373,1.1037070486140574,7.2972348044263065,-19.677187702990988,-1.2414922312030925,-1.3304349437899774
43,-38.82671411459837,-36.78623789804124,49.42552953104735,-82.32281382910286,-49.53534943545753,43.81634225048733,-92.07060367708769,18.445299619480195,13.500312621070671,-47.55211580297465,-29.638506302633093,40.060956363442784,-2.941979167599312,23.254153621905754,-49.52402144628582,-7.464633507761136,53.95651575968485,-17.605316651730085,2.437947082775725,-8.662714642512428,67.01757506541821,-59.78068989297659,-3.412835169585136,-21.208828179388995,-23.171384293349963,10.710642094821292,39.09949111578804,-14.745284599571365,14.787973767170357,-7.1192382182549
44,-33.773892277050415,-85.78045174564106,13.462682275338627,-1.2641690520872735,3.3792343557262976,62.57691340916003,-15.241470200643521,23.140641455503317,-21.676005352652886,-51.63422190666556,-34.04017009374424,16.35698701512708,19.508392383195673,11.655471530607231,-30.387184952708928,43.74191675979619,29.63177981081186,-13.045738049792712,-26.18053524382829,-10.47195291876029,6.2913249259824005,13.125594985737116,-8.063902237806545,-32.369899250878895,-0.3727923687424871,-16.073503368299676,-2.3204758599369253,-26.520548724296777,-23.20140226978077,2.517478342236699
45,-38.41187136486731,-94.84142915645735,-18.492375763651072,-4.006325317052385,37.08947718257803,13.863603142151211,-58.56025911678968,29.310891563305773,1.9466177944088119,-22.888213486322826,23.660627008133694,4.5671463481209855,-0.33987854098114634,-5.282955126097757,10.04845970480424,24.937785566757395,24.076079043292015,10.34166237064801,8.010571161000634,-19.47500860233798,1.1940263813041454,-15.56844579755642,-0.7864629890130437,-11.606519332440072,-7.6486640624206315,19.460739646869143,4.626440615564513,-27.205951509565644,2.689668955411173,4.48769209374914
46,-41.7673232762556,-47.57058527691495,-6.0544698968258555,-71.14970262530656,-11.42838382047736,27.60242943438578,22.760717668091054,-10.056948012098635,-2.4590230811654266,36.289347627071464,-38.43249116691777,-10.92812522397383,14.78934841404872,17.134286103476914,-6.2279719252378545,-19.06365295308321,-14.342293311344708,-6.718763839110942,-11.97123852744683,0.7036139619937418,-11.590639064551754,-13.060116522130658,-2.222449027091517,-1.8637794137261163,12.071008266905118,-9.370729968640873,3.3047736926943587,9.903828936310491,-20.496158828176448,-0.1263833401387732
47,-23.705358219199347,-101.14581831498133,91.55219941889602,-79.24108072529562,-68.10841217273686,7.533987385575766,-48.768695639195975,3.0031854559528806,8.367733727747074,-68.55265281995692,3.653913228585765,84.16259927875197,-17.07841551709924,2.407931477855057,-36.084222622565555,0.7395036042784459,46.1977652460337,-36.79667504552371,-1.004367600697368,-17.251061217895884,48.3152425266561,-25.862253099920142,-23.038379567872028,-14.388039386588476,14.89148605106689,21.431411117075953,-23.163138298467103,-31.536006014293346,35.26764212839533,-15.13898504312689
48,-36.04736698333487,-118.29663808450339,-14.577738056166075,-24.81733523136288,29.39073239801086,10.451811099977151,-83.5263211678931,39.050215443397526,-2.8847618564733293,-4.855642948446032,13.929393595966527,1.5461050946107453,15.292456493621483,21.222448370112946,0.2037627175206429,32.82757703372907,27.277382436490516,-0.2517368378174463,-3.4585428478817253,-11.58659667383428,7.890933241539067,-8.034945394891238,-8.258535512571965,-24.68541305494662,-2.0369740243828796,7.99671627995658,5.120223142439899,-22.82130742141763,-23.612778273903054,14.525675892415574
49,-38.68915892158276,-35.87738201180672,-4.002513450310056,3.7906572570362034,-15.04116522292753,-50.7286756811598,9.319805656899684,2.8571532716534596,-30.664540802477795,32.91068013134991,-9.835237418671044,0.9784111714226669,12.676093924601997,-40.175162513766786,18.349154343210035,4.545401872416337,-6.586630748979313,19.46439917211621,-2.893505524095047,-23.728974354735353,-35.878282506910914,-21.0970268159307,0.9190659559088078,31.45341317062628,2.304533911338165,8.420814518599562,-3.8886617495295797,4.038928896859122,13.965945507764522,-23.187851111151883
50,-44.87188673377137,-27.500842181365968,-14.364183963984962,-30.09529230104743,8.808230937223932,-8.119545699360424,-120.19339458659451,41.44410421210947,2.4674374824035286,-2.818474767567996,24.36134541502523,25.07969440626895,-1.1287232025825815,22.36075446417691,15.383711505395532,23.90663559442621,22.401125222136326,17.68956006751256,-7.456839535169105,2.560185454850041,-24.546988836550838,-15.901442195745764,6.3786988671700025,-3.3015510917384012,-26.401882683652403,33.876334524969764,23.35186857979478,-24.150623940035334,-33.138072797627544,-26.93164601436766
51,-47.33101134771004,-6.876669556665285,-17.46424596867039,-39.46404283446404,5.093549590880966,11.125327682308102,-43.27774450849264,14.569754115630548,-16.073304641200185,22.103281169312286,-19.572065557013612,-8.774411689576608,17.074254953159922,10.687498075501745,3.925326109158062,16.418029204947025,2.0162242370921653,-2.025265049902433,-22.089655088650186,-1.426166087786391,-13.321484431233204,-14.077197297304592,4.100046609592141,-13.185065984676386,14.728506745179626,5.8198165444332455,11.73983699305937,-27.298892022749644,7.702255738997333,-7.017103812314629
