,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
56,39.28593735296559,-66.02943190361663,-7.1549199615706796,-47.302131338130344,32.45279005747124,-36.04724178862171,88.5319294508008,47.89398854851353,133.30431270570074,-40.369248900193355,-86.64856379293157,-28.9707496300295,32.02593551714734,-34.34641466356174,40.8973081050265,16.125297605229523,-2.7709017343324325,-24.862614417902527,23.83521086114333,3.42286398291307,-1.8503716328149573,-4.698951301104594,4.246342742966945,-5.406932721642482,-3.1021796325607887,-10.46095599200937,1.133281330549738,-11.486437997572237,4.308484203249066,11.38512323793501,1.0782202183399185,5.5078243685312955,2.154456229636259,10.812774523802231,-2.542050523096531,-2.4599679276825026,1.6888600823486557,4.0474284719711076,4.775670803611961,-2.7862840791937056,0.749458637962942,2.360142023847759,1.4418693497428292,1.7181665230356822,4.960304243227017,-2.1261054083372373,1.662448339139947,-0.6825963915494914,0.44716498041149005,0.6918063412739214,0.23824965402319886,-0.5047361504768181,-0.8482854475140467,-0.3059729609791639,3.08690178800769,0.15734209536080596,2.6087578289946345,-1.3045824668877883,-0.664305061317841,-1.1461183479508998,-1.262610591264226,2.706564018518688,0.8542909843878477,0.8177341268204338,0.9543044399439994,0.8736382356911929,-0.5119204266244388,1.651559463538699,0.25711890276482174,0.19759879057003582,-0.22119380939001027,0.8293102511068763,-0.41080327344940615,-1.3997230363202602,1.0526500056781731,-0.6184256112642709,-0.5657392308480286,-0.20540837045089785,0.42676128450904693,-0.09309871915184983,0.047369681180835316,-0.007641436169450136,0.057541955153613794,0.31106201015893487,-0.8237928432402879
57,-9.368444525613402,-5.473756704384406,11.701664278850082,16.084498985228443,-5.925170381283245,-16.02808896469944,2.6650827663456904,6.180967677020049,-5.187584391054167,-2.7984300368749953,0.4501127875971332,-2.9057489859393075,24.235118740913926,0.3189791685308331,-2.0430417143108612,-14.29344966025105,-8.248112539578704,-13.712211032114546,-5.811411016484171,13.775750228585473,16.647672250245712,0.01832700859847283,-24.194559327028195,9.211976683795733,3.1007378613574823,-4.268631577152715,9.216332285647752,2.2550630569451156,-15.535525587456101,-8.745538034715022,-3.736368702605101,-4.428993734334774,-18.187168247334224,-3.907702434916097,1.204915743245406,-9.99372312338347,-15.279128347369575,-2.9651004144531106,2.1633898530971347,22.264307141017014,-5.749946389429063,11.326198213540168,4.587711173445536,3.0777277659478877,-1.2072170160625153,-3.8680778627625365,-5.41508586670861,13.211267881320985,-0.4474211783400573,-1.6796089344555478,-20.91996893636494,-0.47418366062594186,16.00298556163971,-6.9104641733433585,27.521526514466416,-5.6428950372000095,-13.720219782904215,20.96881092473891,-7.605924398519564,-5.01555047082012,-12.303104037590375,-8.870574181756732,2.055921430058097,14.518168716705551,21.242252926731894,-3.2733317705530354,10.933561673173655,-3.831409764997258,-3.257147342747502,21.482017251263983,-17.612378387546723,21.087422084877087,-22.03148289995755,9.917660715371014,-10.795489834883645,-3.7692598125104024,6.45214521759768,-22.213848640876012,-10.9326725805051,-26.07349403580911,-24.429079292473713,-6.439052623713167,-11.251493443363367,9.169732785970933,-28.873269708236055
58,58.596143651692415,46.87313336808938,-80.20160572566513,32.27284709064815,-37.8522274412953,-27.666307686775404,-3.275570021125791,-32.616850636422576,36.200416318987884,124.94150542747741,-14.999310196341591,-41.69784255859269,32.620826531197395,51.25601764164027,60.67749665306982,38.83276344164846,14.47412262049177,27.1571316294292,-27.228000964649787,12.504350954861337,44.7267518800765,-8.295933298045767,3.2176064381250318,6.0731554154403575,18.27854202697449,24.589789389489177,7.984848691224076,-0.714953233039427,14.793818749975964,-17.062303403321483,3.01765923246474,2.9853483627069655,-7.241091535832459,4.47349989693973,-14.542909027231792,-14.86125925519474,9.160711037117009,0.23893500220784686,13.447441879991043,-3.6302986903627827,7.2525936436374305,-7.827951159430556,-3.0910322045368175,-4.958117439212263,7.882749394100479,2.5875798027805565,4.8922796288879775,4.23528467360897,-6.097745326688227,4.84447339375042,1.8542630402925222,1.43999973512773,3.26671309688201,1.3714425085655797,-0.18116743099835422,3.07797516067356,1.0252618574073462,0.9154765121579868,-0.08402009912790957,-1.4265811922080949,3.1975136695706623,-0.34788833179187706,-2.197057500401034,0.3290478619421567,1.1190905998310414,-0.4294378562937433,1.0079939236208932,0.8402222737615016,0.8560156237435576,-0.3430666685511804,-0.4779781990158451,-1.9876736958731835,0.4390186501375451,1.5600583064975881,-0.014373594003295881,0.45557108812821095,-0.8166934148347169,-0.28603936157201076,1.514143906136779,-0.5549873920264571,-0.5932741184111537,0.3790637819735845,0.9278242056969023,0.16460080138161967,-0.8940911309722787
59,35.175549250851375,-47.49741294588441,-5.01826372362177,-8.221867484640203,-14.309857497584948,30.28574570330852,-16.183548629760956,1.0094262158737461,-7.173717697166973,5.534723864519387,16.880254369865494,-20.531704205515716,-8.000146717010445,-35.017298258366154,-14.743583470706536,6.049551288758762,38.84280568339386,37.23730731096947,47.33090474287595,51.10083904984675,2.876681873129787,51.371719006780275,-3.206022572757205,-53.31968111406825,-25.91921225977921,26.055083577403764,106.31871436868387,7.627947101378751,15.310489205263531,-4.451443985938506,-8.954639809831688,-1.5163223581831506,-19.759520075430252,11.211077279549896,2.632122951638123,18.971628473462683,6.673066632264282,-1.9309873317655835,0.6826460514152889,-6.672970435978725,10.43898671973496,6.450373006276582,-8.668336973845982,-1.979391054237037,-0.7583404126141592,-0.8924519681420087,3.711228533731623,-4.311794712543461,12.243283380139795,-1.1436781150424888,-10.597594829013094,7.168743321406553,2.389743257361978,-2.4657644839145267,1.7570944323392501,2.435322581817404,-7.342767608942608,-7.420373887272971,1.0844996088303522,5.800685786867706,-0.7540922440648015,0.6648726200866684,-1.777327587976869,1.7533947211402408,1.7983219134180337,-0.765277711092626,-4.583542670072276,2.076985898726608,1.251019311394394,-0.7848574821910923,3.1188292828457502,1.6852182796545765,0.7653817549232481,1.00064628418916,-0.9136110581823835,-2.6911876408279634,2.5410031607065693,-0.19610181832227985,0.6498131545365883,-2.5777509643989225,-0.444996953983934,1.6945140041404263,0.9871916861712036,-0.3338216694606573,-0.8824450368400666
60,12.23756150737022,3.572436449459403,-33.80829102232988,-19.964983567317,-13.262793956397461,-9.744691221337376,-17.22664905460681,-8.88384800745218,-4.714169516260275,-18.79886102069061,2.4052819295656986,6.2451049324023415,13.430650979120852,5.4579329885507715,-6.009103066256442,-11.74393304003668,10.268048097765428,-7.431444469044086,2.1247331128532756,2.2075637212702195,-0.12662407887697816,-4.423139503732704,1.3140891700062762,1.8698462221339358,-13.993319265792783,-3.589351065788934,-4.674487064675687,-2.3670830171627824,3.6769389097478546,-4.366686354294025,4.188167362641311,-4.648588736016812,-0.8786217312925785,1.0693173051593108,-7.855378731910938,-1.4201336966919267,-2.6218627192589268,8.343937910896363,-10.150262445173801,-4.893032881782721,1.1482554169137502,0.2464812108837275,3.97214485632154,-0.8687136050719959,3.887852726809291,-2.733231778143365,10.924238825120137,-5.686015293555392,-0.14333165335765416,-1.1091395003347493,-1.0899091055696306,-4.738592708374278,-2.2371577556196174,4.204673120356668,-7.319382861042609,14.869528594864583,18.276274719031747,-1.1648215368728176,-26.620662296455297,-5.575318324513528,8.633790540523327,9.312860210123405,-10.886354544722714,3.6461312514697304,7.55393908769159,23.43119330363699,-7.985762700803814,13.707543649353642,0.13026326739946834,8.986009985878697,16.958247078089787,11.888138195213374,-2.3232525467444427,6.792947246429299,7.1592287723188415,-14.679979191072103,-7.078121558658454,3.7739475535027753,26.942012961915186,12.215544381447067,-21.04552823359768,-26.58979904139011,-2.2392860538259334,-8.674401476105311,15.904436984102276
61,23.818462287347725,8.958197016571468,-36.74593959192706,19.58386739025341,-25.06176892827709,-42.01392382103242,-6.24966771603766,-13.804712528473033,3.245421336300803,17.87792388582094,4.845788018526211,-17.665329720812203,4.502616933962223,3.8947305575166546,-14.27837287049527,-10.721679523933,16.329200158997196,-24.908411565638296,19.959747191366237,4.6217598901735855,-32.724661072033314,18.12503719776411,1.9015980407593016,-1.5321676918398635,-32.59389008696846,-21.457437756032537,-13.776607236477322,-3.477117496941859,-29.80779664369372,18.35023702572116,-5.791312362507449,-10.394680794134768,-2.9068370798069356,-4.9673969131493365,-18.62765068396841,11.32491577380758,-12.76634905051176,11.509313720323641,-32.0295982587467,-27.116729827104734,-24.645690346584935,-23.071336498880033,5.381589218314993,-0.0050107249086683014,-3.4089899428794577,5.744936456926648,-19.30713265980781,52.624213707262435,5.7070672835927665,-19.526099764309716,4.990197094010983,30.725450143001776,-0.8054844011727462,28.764039841909735,30.82870030763719,9.7995097614455,-23.747681011095665,-23.515746322470402,2.0211011699712276,-7.56965132693333,-5.467551185731895,4.033632102584657,-1.3835767899272158,9.230128596710669,-30.408710745826316,1.9403781756226357,-1.561700224905476,-1.1133172331085572,-5.000734581765964,4.380778835426212,-10.831524418920814,19.304212935161367,12.057155742260248,-3.112100971485564,6.5819316956851,11.178521969092102,2.4606511450722475,4.842958337340419,-7.810948821444948,5.545734609367176,-1.4155503202018633,-3.8546721498125676,2.566642106110986,3.1487980696874214,-2.330283806468494
62,31.850254320447885,-50.7645830857808,19.04950955567816,-10.532713327273603,31.493869745137378,-20.988806881094476,33.33832091217877,-5.471931201551674,45.55927069090098,23.703951252397097,38.203802831696905,49.44705912250533,-28.445322427083543,113.57946919561671,-50.20555283746652,-29.15775776327905,-65.13081856560792,49.84023339417082,58.25391015419762,6.116911363861705,38.853654598656675,13.829487270479325,-14.481900074173028,-10.88434503498823,-22.21516807562796,-17.522041106395836,-15.41113098697553,-15.525164473082622,6.5916128728984775,4.034488391787833,-10.654314255625978,2.131895487365255,3.718888403675553,10.427080433483782,-7.8760609550929805,-4.6842679674813,-2.6828759220338783,1.6048929757722914,0.057538228175511186,2.1310483267355074,-2.075357417599413,6.065800426724441,-2.3440409374325397,-4.249867540674811,3.627595189219786,0.9226558506454684,3.9786423821729535,1.382506579414334,0.031269244667595175,2.0410840113510975,1.3827677185615095,0.46967642954238403,6.17699240131475,1.1543167556878313,-4.600363621965207,0.6576269208275826,0.2713860988545075,-2.1770265091471255,1.6139409066383832,2.315073207796859,1.097149317674432,-1.894128669303188,1.5299178365134871,-1.2228352620818614,-0.8392380141718336,0.3382986009116544,0.11663895579048611,-0.6659964059565301,-2.928921403855869,1.3596043616959133,-0.01625179438777674,-0.8166792384407837,1.4444487792428846,0.8038171362100991,1.064086815455223,0.3439921989562085,-0.1403135066326069,1.1826387439412278,1.1673942914842967,-1.5757461774618782,-0.5375425565907149,0.26843244119062026,-1.2794892971426606,0.37018603970751623,0.42889199179342335
63,2.3392783717511283,-3.11860910106803,-14.181483554845498,-11.994645742846414,-10.870626759678238,6.51380663546981,-10.193466148308493,-14.078319198791709,4.142698352617959,-20.42722314175694,3.5598019467063264,-5.637618933663396,-10.630919554810959,1.8518252991023214,2.8577327354935727,4.451962713271337,-11.511772984652005,-8.19248689642386,-4.905265340004648,5.487276932270325,10.976407539064661,-6.952867778840896,-12.165220703174366,1.369790568038191,-2.0820159584878013,5.583414061094997,-0.7075475457141276,-2.368470754244872,-8.776413911447326,2.353318099451382,16.79719524249489,12.515640209327412,11.023766254558693,10.15288422684905,1.8932605377914398,18.411245986821775,24.031853637230014,-13.6865752887367,-4.023289509620655,-25.49635322241839,-5.1105867411762524,-6.457024759586547,-20.857708531324818,-9.944947705474968,-3.833208766375493,-3.8435909143804263,4.50945783133304,2.774342300818732,2.597586210098255,-3.697258807554977,24.83243880881498,0.849819894166337,-1.9348254806669851,8.044328445797719,-22.952694046801604,-18.47159388662253,-38.18127070589634,2.0132513038958955,14.675696060537893,-35.83334979135681,-14.962611798078406,-0.35612390613747086,-3.5173938023839035,-10.10045193825061,32.86163513168418,-27.67871345726501,-9.092051724125598,-11.22436552832832,9.233286621771398,12.572810717519092,8.802733087604764,-14.189016655298497,-5.885717089625815,10.577718762770235,21.897011436758103,8.62237320567459,-0.6278044990232459,-1.6246198259655629,-2.2136829978803827,5.954183666987592,-20.776834598973714,-15.10855330604731,-3.6171611300679154,10.765999534593579,2.786581999020893
64,-3.779523768903597,-0.4835416775840772,-7.7417777110447386,-9.898571142184181,-4.492328991201191,3.5244778993907393,-10.879359345773798,-7.490018201715076,1.773512918568155,-7.819218721835936,-9.287531498686244,1.7449111498503547,-3.581545993116041,5.705355012713749,9.564661065862737,0.10940348840451886,-4.391364107090289,-1.1054599194944559,10.253042379215781,-19.037476905426686,11.238936972256607,0.5430948512551279,-0.6320341146011708,19.2175770877102,-10.355056488698148,-0.7792308415385313,10.090259997654464,-6.771766317898609,-4.737029461415055,-19.392602815775675,-0.18883923762750893,-2.3968763568834044,-1.712495434809984,-6.792551353176435,8.350183356409305,1.7432781931866417,-7.608950226751827,-1.0008130367992636,5.98059417782118,3.780263631397462,-11.339215153247297,4.364015013598667,-4.441676112160663,1.6450248282040072,-13.632768862071375,-6.500257447061283,4.43714264459032,-8.745915864311888,11.969103692567371,-4.202315294427953,2.266529340609846,-12.197707357166518,4.916501168797864,0.48257864669336414,0.9183059110963301,11.333524898395824,-3.022597563457658,7.872153004404631,1.3567410378613682,-7.296346516215893,-3.370631926127853,3.6849472657093068,-5.711859475980585,23.261269960731788,4.23466890647555,1.7582526620068386,-25.74814965808102,-5.860345412436441,-0.7226939928715004,2.039173461765778,-15.925952943304397,13.314505170913003,3.1211262383945435,18.19098535662027,-11.626698456760833,20.482562939153865,5.160871841677311,-4.081146699957728,-6.7536853630828,21.914982286535555,4.348196969430992,11.662515605625707,22.572701617594376,-10.125714151078581,6.614704037874791
65,11.369626569798275,-31.294766411229638,22.533089563484328,2.6743933271712557,-9.234434324196494,29.518875632434206,-13.16657764179407,-14.673746659739196,-6.661164872138065,7.653818151163392,-8.582002235415594,-3.7903551713839105,-4.278700918813138,-8.827754382583592,26.537817056274953,0.6865304648847554,-1.833538268676323,-4.440566909814651,12.986764747674895,7.027778465768095,11.018608590898145,-10.686789655646702,-4.93348733469136,8.560853364735312,-2.3877055468402713,-9.283364148508891,-4.541676123239455,6.682172169322243,1.0717192346681623,-22.49209505560523,-11.834737777810751,10.84076070255453,29.24014648019536,-4.192242760659988,-8.585816335836183,-5.813561804117048,30.28961191007631,29.04830187244129,-45.151533365772046,30.22742403196096,-47.574759413811556,0.8048343971263819,9.379528381917673,-53.13082678695065,21.343602347528766,-4.5434022462794585,-9.678902960417727,-6.1606741742688795,-8.360653962275082,-17.57987709817111,-41.73466936186589,-21.204209418839387,-21.78720211643124,11.59292227095423,-19.51261518020457,-28.70173961181354,-16.66888141132262,-24.718296116272775,-10.018784615742677,2.305746602831,14.602993861511466,-9.256867910775863,-20.093109821839075,-0.9468625825696277,-8.555445297478817,-10.545940273138239,-3.9377882429124202,12.760867579605305,0.423382336946216,-8.63843707117878,-0.1445554010538127,-4.486836342603916,-3.105265359275377,5.503979165878007,-1.8919864783874625,-6.205239678737857,-0.05676406148227087,1.8833066425666702,4.090637674934226,-4.326170138937141,1.3949839270970033,10.89253747724911,6.704062480817789,2.7353091106483602,-11.264511996381275
66,86.9918980884785,3.5260882207633526,19.355799355772987,-57.2405527050242,95.07661772616173,-74.0342829881275,82.79898513336413,-83.49239695725592,-133.187593327761,2.4596882462365754,-39.47602798993715,-12.431357071059157,5.830530550485177,-0.6008201107462582,-2.420537162434242,21.305332185215537,-7.0648593711296686,-10.502387144513817,0.7287439614692381,2.0391543427424654,0.6199560685504655,-1.41213453325754,-1.2064669441656863,-1.460632623638292,0.3350166392998073,1.417971736206116,9.296860692567009,-0.40415785750062755,3.1325239208354803,0.0773022559706556,3.814213089488745,2.8780019302757385,-1.395160428354571,-5.042961485613255,0.9221642113165334,-0.389549513418377,4.580760657175941,1.5742464327575822,1.1763568154278063,-2.9586029711400523,1.9768779329315374,0.03879611907008173,-0.652875484564949,-0.5325810240802076,-0.2336840819174955,0.21833173236967554,2.4344003036535655,-0.5167734837595725,1.0795722301654986,-0.30402265644250537,0.19374321077549755,-1.5972071177576252,-0.7269149325719934,-1.1725081440275202,-1.0188018134319463,-2.038881834250919,-0.5040032538864289,0.04529541539192891,-1.0831995587567096,0.7116049816904878,-0.9769379912562197,-0.03809880346949147,-0.9769328729440214,-0.9461700479920367,-0.3653037593591135,0.30717322359505633,1.311390139667294,-0.9144274607991524,0.7710031700900727,-0.36424120165688434,-1.064451247674124,-0.5914454930066934,0.36120113680062554,0.7919603858971471,-0.1743558624600749,-0.2910416689902583,-0.044789742908332736,-0.1851941985987796,-0.9351254916394601,0.20566888890990848,0.39498279135910347,0.22277739408899772,0.2468627460594897,-0.1721284527947895,0.05871687049742055
67,-0.5063144789007353,-6.308473491641264,-8.54510108870049,-16.540533395475315,-6.841352986311023,12.978583451766468,-9.332731015337055,-9.065876856708707,-0.1043636001783355,-3.950767192272025,-10.088389851025502,7.472599474685435,-6.193592721364725,-3.0362653922463823,-2.622591542280362,4.4643954675746516,-9.208910580642867,-7.449699047298262,0.09978877617674962,-0.19115112234684278,7.288704955006053,1.5207790325085349,-8.953201075985746,3.3743870993679206,3.2623315965840085,8.188942891978416,-1.1238030690234344,-5.853744081484054,-13.904295735781337,-1.429005443586794,3.3751573023001207,8.781844024382833,-3.67006062369862,3.293172115507205,1.037251038500967,7.5755963904995705,-1.0846296143891088,-13.44242597067524,-3.403615779063357,-6.5146317309083726,-5.3813988669514705,3.888704005175855,-6.095176778250523,7.489039940370546,-4.052675664285033,0.9322533740990445,3.9943171653006178,-2.550484764858167,-5.651304823041443,-6.545828102993757,13.166712034652125,6.316002607013451,-0.7956993180716778,0.9039683107817266,5.015361922583303,-0.43577130064092834,-3.369059913167756,5.293963551105402,10.702787708035935,-3.8482377542619477,5.375305570948058,1.1172319788583314,-11.154375801431918,-1.3722682748132113,2.6826349370336593,1.133852586847232,-13.738284540495847,2.3962139649722816,8.464447247070872,-5.517423340543048,-6.421008384211779,-7.7874660421804585,-2.465801390523233,8.673642273768882,-8.834444101975219,12.48766762444794,-11.49200407789868,-0.7699088418005514,4.99479215308231,-0.22394817685510648,-2.141176487737663,1.719156239933526,3.2806877105809664,4.542026150888461,-12.810358635382636
68,-8.624619191567925,8.274867575453264,0.17311994264866937,-1.469694045024338,5.10866085969168,2.1687266856671004,3.923866701818174,0.3138785885857801,2.0629864618110787,5.036440666014269,-1.2836768398592981,5.354945953479803,-8.033406862111182,1.7548226376691627,-2.3386536764323487,3.023850279736601,6.459829280553457,2.6216218302811614,2.406016491590307,0.44285044591044365,-9.210539138747217,-8.24021414984598,-7.349168852830455,-5.3141402608206105,2.0351798576886844,5.059435211635842,-2.112902606770451,-3.2438827670307147,0.019656972258849312,-1.2138232609939044,1.1548257851265782,4.646191332722483,5.21466532708505,5.1495888946122665,0.5064467130365393,3.6484130649614257,-0.5827747672065483,1.3297942526697553,-0.2182457196974962,-3.127480716436207,3.7912323087493633,-2.3864081035069433,2.6979349976367546,-0.5858323049705998,-1.3469013013213582,-3.174863079896699,-1.1683362473613235,3.8191542744466287,2.079668015097659,-3.0245990351277405,0.075489974733092,2.996254082420703,-2.652544019068658,-1.1994037368311086,1.8891555780462805,-3.5635785260072863,-1.2157619938031958,-0.3713009737177989,4.62450100498246,2.0906804530304317,-0.8906726480604495,1.5247967737105257,-0.10685074442710851,1.0918587056956754,-0.17197751377531365,4.943259312619171,1.172672637793443,-2.2871128917853834,-3.8909606307531397,-1.3477119644175428,-2.611579486897839,-6.634738672005792,-3.7318244072580566,3.8919328034156617,-0.6598006462890453,1.0019741360417647,-4.586306230014545,-5.713368246913251,3.847317403713076,3.578640227509564,0.2741381384988319,-2.1519572607432194,4.433612401804406,4.263682613300276,1.7229585570701362
69,20.123942435279204,-37.04802136604812,10.383831812296128,-11.873856388395849,3.84343657069801,27.534417025527105,-5.175771502831455,-2.681982345411364,-6.91074806102412,1.5961659162531505,-2.8777676043213427,-15.443754558504585,3.4126601932704714,5.615103035928293,-0.79441464643565,-13.406827092966644,8.987064176119056,8.89832266905336,-23.568059777006294,-2.84751046075817,1.6984403510945623,12.72499784143536,3.630964813087468,-18.958558998938198,-4.737996911495506,-0.5549835517023501,-9.58137423412857,-0.9506088256445978,12.105095093675002,-15.509897242755674,-12.195373921447409,9.216292245847546,14.597754736112735,10.693019318477898,-6.028706213895787,6.982967509451865,6.470426094287016,19.518009940201424,7.828606393939675,2.9426372826267433,-17.428478535491077,-16.992042296756974,23.488186642836617,12.699142960488127,-2.066743358138914,-21.517427565944427,-28.095376877736363,7.911985596991026,-3.0923171178921613,-16.93864573065796,-18.45785031105383,31.898642431842887,-30.15109071281801,5.432348375994852,-10.043487464177893,21.398051381278115,26.125480511155622,66.009591553062,16.411986828434486,-33.62003803229102,31.63681801448635,1.749526769025529,2.971302243615159,7.273217884749929,3.4063455112842447,-10.219602850081746,3.526573755326808,-23.076239650116758,-13.532726269481739,-0.3894571540498728,9.838448623300554,1.6945135048182787,-5.9714815384714015,-7.226541303942097,4.758571530609358,15.70964241951327,5.908993475081518,8.761324949004361,-1.9379899904442615,-7.4451127717818935,2.296831577455642,1.0020812912017074,-6.637766764873515,-1.2657048264645876,2.170994885269077
70,-3.631296574290304,3.5685704940362775,-9.07908189013601,-18.127731265451562,2.968111118238213,8.335713840972502,-7.362289082524573,-4.186023513933714,1.456081565404015,-15.396597891715025,3.7849032240928366,2.714818626324037,-1.920214158798722,1.8226851284591157,4.818309091521743,-0.8604765515785692,4.009798890817791,6.559508179956501,-4.037344469100074,-4.5123420660331535,-1.109907912993778,-14.478585101197773,-8.29373770416177,-4.332108551901427,2.1915933418957345,1.4378337551200944,2.060241378111329,-5.586489028572213,6.26334857494044,-8.567031448328459,10.764781687575706,10.106736585477332,5.290915391209559,14.10224841608144,1.346870525437093,2.0202271822635662,1.8447500523932419,2.016802476025629,-0.5344840715095978,-1.0765818739616295,11.275636446976964,-0.8269033632686383,-3.3835378434246777,-6.703233313964048,-2.8036631687050617,-10.977603484564561,-6.544499112340746,11.58929490116257,3.0079554058628815,8.791232148921281,-7.072954436402319,-3.3401439234628914,14.553051518726832,-5.954705338725796,-7.600810507996491,-15.54123490606636,-18.08621112327822,-5.3239197530914275,12.463733468582435,-4.864811849945508,-5.3612458183471405,6.512513227252458,-2.7813992188758037,-10.18669043752389,-14.813460261762986,14.675794564929504,17.827383444333186,-2.060023435616339,-7.175796587324663,16.35991831805771,-0.7387806495888489,-1.387015225523776,-0.45749712921178254,-7.966846914623612,-8.534220503126466,8.704669173840628,14.757102420237306,18.523314964043692,2.3198668816719468,-0.2673442149985887,10.841102079219398,-22.571292150690425,-20.00847012872075,2.170462005525211,0.8150815878649197
71,107.74642443710376,47.58371097713002,-31.561870425426413,124.54135586139274,145.87160653687172,28.335346450553846,-86.67068325853208,-0.054788337933714015,31.31612185370328,-55.37080384265233,-17.920155490248757,13.135769540058073,2.909417829004836,-5.212191406401871,-1.1749476685746054,-5.151840750909172,-4.361939072563258,-1.8713976601123135,3.187922453172669,8.793296346841805,1.4284869953584296,8.606308709957288,-1.0985445059771337,5.555946361809731,7.599403946631651,5.394696947387284,-1.1620282187841904,-3.206466750493605,-0.4800841299497282,3.0564338351784697,-2.551975957054915,-3.0087380819198013,-0.7108903701521376,0.5823354000263015,-1.8580223891912717,-1.8619144974576998,2.763249741948203,-3.4774328116045647,-0.21686063371657055,3.3527247890007503,0.9751070795294225,-4.19137282299892,1.9956648621033581,0.684277893169146,-0.5747007260822684,1.1394354580618316,0.6227255404273168,-0.1048414678519093,0.12718018716620696,-0.5621429380329532,0.1895388389263248,0.9045182282125674,-1.4977691471750954,0.8745571913977819,-1.0304662120628156,-1.3323911219161604,-0.6176709856738454,1.020940383765981,-0.6614745137375796,0.4514251665675306,0.7799640530046053,-1.0773372451520187,-0.11923001112395464,-1.2393213936728,0.06534387284731454,0.287895518763174,-0.9640575497295033,0.1753822125365395,0.39183425792420734,0.7679111189585506,-0.9662036462565295,-0.6376446127827389,-1.0429159592483266,0.09992516492655543,-0.88694615542874,0.8568346983374027,-0.9575603718066399,-0.6715253565608095,-0.17704195948029178,0.4332730506307749,0.06544806513749515,0.020682021803315957,0.43301331239433255,0.5788862723310604,0.6353768576207374
72,-8.491810265478826,6.934017670687302,1.838718673343716,9.104199063034734,2.749836168398827,-5.094260591600438,13.672570324185289,14.385265862936741,1.083761061293224,22.6162388305992,-7.54853880263806,20.216552009781623,-0.7487760687550626,-7.008824380933461,-22.618347895539895,-2.405465844351646,21.88809345840581,-30.70595579227617,9.20198955795949,13.491234374529553,-3.543382613545795,-6.610786239984865,-32.577171528185985,4.9580111206634285,-13.138759570374642,31.648251119887675,-9.518406673923145,-35.82476674867391,11.646721170503495,-9.17272891999008,16.944161839208668,-6.6388883495783055,14.042245687562362,-7.034739702153893,-16.602976223354673,42.04167607611452,22.574318225316418,6.844277779712138,52.42234757910738,54.640085638783596,-18.131543795432652,5.998976971199875,-23.907620318564682,-2.4480214250372674,-49.18410650158095,38.16559296338736,-23.983424332167388,30.265896633433705,-2.788524455861149,14.70062948961762,1.0233568979512562,3.9560036103368397,-14.556085674747344,-4.054752553151518,-14.961157193504153,15.688637928866067,2.9851823663768955,-11.201938848248375,-9.176013597637969,0.6383265669490148,8.43653310025504,-1.2516756358012913,2.538207139888732,-17.380369333179825,-2.2238024198612383,9.890214535998767,-9.05622793336858,10.501490153325944,3.935447269467827,0.5978274596174753,2.303276444082492,-6.729632170544892,7.6146061032594545,-1.9925513264750263,2.2168869762901693,3.6578495879215067,1.9320377287496422,-3.364594268692732,3.6157282305966203,-2.5426508940667265,1.5590307131179069,-1.616735833599428,-3.2544318534989736,-2.7767679456155188,-7.5932106027998145
73,-6.778337951319336,4.900476696112294,-3.8510783265864665,-15.088265581942517,7.650240201771051,9.430694571781821,-4.885795920263166,-0.1946797665372946,-0.42655427828045434,-0.9034892318257163,1.1666987175297794,4.674476954712155,3.193346526900889,-0.36444572538730374,1.5033136440016894,-2.596313347223222,0.5771820616879583,2.1396263658769707,-1.513876265814338,-0.7615578830024581,-1.7156229226919963,-1.4366684603179245,-4.7656474461117595,1.2068813390292155,0.8084790042502247,4.177186635479215,-0.9649585580303772,-5.294706779022032,4.257071244446974,-7.522693453788159,-0.9797055593979273,1.577762093672855,-4.106039035011528,-1.9968397113014866,-5.27651799845156,-0.48099038047342557,-6.133150799996583,3.977727486944271,-1.5764228433552205,-0.5060280512826612,4.314371046599837,2.6036211965277753,2.0591902059556455,2.1645017820330885,-2.2287200604271846,-6.294044916536123,-0.35806617003808283,1.4476527872503102,-0.5674702563518539,1.7824781618778418,-3.6837244750148535,0.9414505651149205,1.8136180354354392,-2.3214498032551685,7.118229549434677,-1.4692285653371233,9.00348419747718,-0.6478573128228259,5.402865384510004,3.36242504387982,3.673925524896899,2.6409047332700015,-3.2797437164397403,-2.0761888761052263,-5.60532739149576,2.326093264492104,1.7975165835497227,2.09808238617249,1.8550311590023387,0.10800093321738928,-0.10193095673441449,5.032318397191867,-0.7168435249039828,5.138242508129006,-3.5389055845916118,1.8958070971011187,-0.2837650230484883,-0.40606020111830465,6.804635673170072,-0.4245433973782552,-0.10932178110260728,2.5672453690795374,0.16523142232242433,4.593865904621436,-3.9246469982296937
