,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
107,-4.360845344629173,-0.5149936336081715,-3.495762317112374,-1.5712597175419436,0.8093462197910138,-3.5873850295101755,0.8521602934930579,-3.6914201006792573,0.38845256875755446,6.4098367944264,1.936799662761256,-5.1583488352830065,2.5721783808914833,-0.5954755133582552,-3.2467942572148574,3.5391076194987225,-9.475425716568887,-0.12681287791615514,-4.910972881239216,5.269298409174847,-0.6792888286476716,12.144768626595797,-9.5584522602153,1.7006486623022599,-3.4769080020163843,-10.036868433255528,-11.131309006585711,1.0061272533341126,6.025016589976253,6.739737846323101,1.1165304810443193,5.769708648267358,-2.604145681301672,6.497970832459551,-4.253389828819968,-7.761173901256934,5.974525334480465,-4.6359087844729165,0.6280958841219495,-1.502965958607391,-2.849097719772157,7.733207647548571,5.089041309997372,-4.939280749654679,6.1558379776932295,-2.2309824008414747,0.7809633278528738,-6.643761896969892,-9.785255172107215,2.1772364873232997,-0.6787602558573597,-0.35332947864339026,1.9913781748410946,3.863182628190432,-3.6862190783873325,-4.297910059246365,8.43913727262531,-3.1263223674588447,-2.514078715399044,1.5478109187199258,-3.746903506917668,0.41973836206532505,5.853113919285397,-6.963481236597461,-3.0442709764518607,-0.8162592029432959,5.257317946807966,-3.2416669758105066,0.5111189457862905,2.953341033953026,2.4900916789197884,1.387366808642057,-0.5666155660696053,-1.8959001155497495,-2.8713885743886487,-4.9464707314408844,6.7855126793330705,0.8211360760677422,4.911940135470932,-6.822076241208335,-10.426037611304977,-1.9675616075122557,-7.364261045559576,-5.728161632957863,-2.402978170079257,10.33867684060931,-2.9405060016484668,5.369627916751769,-5.9434557624410695,2.9807427392555765,8.833178811338302
108,-3.972169308098139,-0.7337566068887541,-3.011274356098558,-1.7561241544009303,-1.0989657576823033,-6.512492529941988,6.848086415513295,5.085754821406398,8.284292191143605,-12.5645541509536,2.933015669484978,10.62122723508292,4.642769627003968,-5.601917426083001,1.813314816750155,1.4407648927871464,-0.2136142846574183,5.563364069643739,12.6609493816099,-12.878463677936375,7.8447559945657686,-10.089429436335442,6.3802126385996045,-4.30832688597729,-1.1358603798026425,7.311662619755803,6.4678591033133275,7.5847737846762495,-2.143129285898906,0.6733305875487944,2.217780164908585,-6.317302591048281,-4.840260248574098,-3.473544308210019,6.826708813311082,5.941188351628405,-6.229816504434311,0.1965301380318326,-2.2170375876969683,-3.087911904126166,-1.6034331829677602,-5.489701001863867,-2.324794381032677,-0.734155566716847,-7.1695014188617705,3.998709811085488,-0.21331873728813605,3.2901356899895875,4.265156599159598,-1.489997670031027,-3.716020818603423,7.705556936396404,2.098687647503924,-4.128587963155912,-4.0080827735113544,4.965052950476681,0.40918167465190136,-2.0350539974136352,2.6262253325464964,-0.48732964780474664,3.2231044534201883,-1.543395749933155,-0.27113215860550666,5.911897277187146,-1.8490791598445642,-2.857117006493295,-6.289286074180563,1.5560112730978852,-2.3179193177869037,0.5837683094409476,-0.23870079215943035,4.163800719755186,1.0915873193255694,3.6557177369390264,-0.5230956152311551,-7.74121334504115,2.931301138157039,0.6063712978099295,-2.8699384633858918,4.058125876992842,5.554090358103537,5.494354668095756,-0.9129548280116456,-7.017351633435536,-7.634013229449009,-3.507516947889911,3.0945822696933583,-3.686891966059081,-2.6036129868614544,5.5541239774109785,-4.986325062094345
109,-4.715620469441687,-0.8949710008907117,-5.160840735060757,-2.148453594185907,0.4135384822515287,-5.268178812398539,3.7046036081977514,-0.020936014902441225,8.951867552500724,0.03616321515695395,1.882492495012298,4.484432225120462,1.7127666913889785,2.560678032919954,2.186920198701442,-2.5130199141555534,-6.847401618506641,10.117579147424618,7.248562541566267,-13.55241714729447,1.8782299937848963,-2.1368704726647176,3.985895772292121,-3.6312157591363374,2.2275342549499486,3.6158723680744846,-0.16925563067311444,1.2879871082072873,3.9788645595685455,1.6361858025188765,-6.401026926823363,-0.11167189526422058,-4.546585998986183,6.534980248701992,-0.2517775726526171,2.10713931249999,-5.0282205957617,-2.957440447910998,-2.1495787507627404,2.7390829408635415,2.193396725548498,0.6883542409773784,-2.294088017058683,-4.379695306329042,0.9265835528983163,1.8296185591005856,2.4100690627363814,1.527700700336085,2.425584476880549,1.7369837044292895,2.5851987868939514,4.0240735267105885,0.7015090622854152,-2.56741325898621,4.930574919745148,5.557854873793362,-2.5907339752167236,-2.8892800159060905,2.6090726179990127,-2.2659390128859935,-1.248182476738305,-6.57326672414899,1.3890137224049974,2.6448105155251187,-6.593816805928079,-3.7363269545613926,-5.648219309393935,0.2671765076851287,-1.21059819228064,1.471743866623906,3.427670901068771,4.962502727308923,-2.0896427933981405,1.411351905921477,-0.771976047746927,-7.420772043974791,-2.0536160979767013,0.7163422914213917,-3.8107663725079517,3.1004760054501777,1.4139031965257278,-5.8044868351483725,-2.7849184584177933,-3.002352642964374,-7.175142001372149,0.8982348214554489,-3.7851076505350876,1.0386826158314382,-2.7314553491429407,1.1006667619122918,2.344789447035281
110,-3.6766827950298393,-0.21151249959320684,-2.3715467208647083,-1.9819200118025935,-1.27261736028592,-5.4311614513535895,3.9671276886989317,4.194287146438481,5.593608063921974,-12.990188685294083,2.9860241890313186,7.868163193477548,2.0483069232479405,-6.96040021017772,-1.4476441379761638,2.5268528671681305,-0.23382250991280262,2.2992351394115715,5.132282136732444,-4.983223053989647,4.818486616326673,-3.8648290632375697,1.7673964348621107,0.09014677337265234,-3.9895478280497314,-0.38006778520582873,4.459142737226976,8.213738858282781,-4.037895589898202,3.7939755860174316,4.285373037300278,-6.536305106026136,-3.7124122545768885,-5.771452979889248,6.749434624980734,0.5574303974575499,-1.5015479828567941,4.332000439607339,-3.869594472948858,-10.781918376751689,-1.9625838950739514,-2.1068214238689436,2.0591743781784544,-1.5739900871577537,-1.264175849824668,-0.9306565690736996,1.5222693454440794,3.4500082504006926,4.131992303581224,2.5597595504148134,-4.932105527877248,8.38858459903195,3.4799738067427612,1.5508481439945014,2.557381733216284,-2.861652739043053,-2.2935574377280874,5.60795903485188,-1.1078708390659848,1.887122190185213,-1.5009586257508727,2.1519861906466655,1.873847808242242,1.619497025620931,3.0908845808473884,0.9690441907317873,-3.1521840173577447,2.0742251186112775,2.4150295403397513,-0.9224952935786492,2.347155146055861,6.65379051458895,-4.403642645575179,-4.2715065094948015,2.977466279402189,0.2490699284826108,2.4510774996537714,5.196600972955238,1.524261191128535,4.397442409958649,4.748150894964306,5.52622632906068,-1.1866455704538996,-4.792153323574519,-0.9645188710038929,-7.855183817625648,-2.3159506918226724,-2.421799602837809,0.9319300099470135,1.4699660159575596,1.6225429502340531
111,-4.436135142993401,-0.6810973795728326,-3.628299174688929,-3.0722428502598427,0.627662003262176,-7.704448865957964,5.186677523392528,5.233222187185634,9.263843788366934,-8.254383656390424,3.0780116945505958,8.194802849928656,5.236591605544575,-2.449294903362349,1.5616551775043073,0.923749325770036,-3.082904192588771,2.3897385654468803,6.137006037444484,-4.290958836542513,6.387285957469432,0.7785182897845248,5.057842816708715,2.8140891825117724,-1.8175996858555767,-1.832439610199686,0.12500251335550164,-0.35472502427281777,1.1354768464092015,8.37763456088441,-4.278752944803609,-3.9891824140422543,-5.582818710208425,5.802688865836702,0.8921247472038643,1.2111067600241245,0.42714836362296155,1.353977819444155,-5.321362705378663,0.35990691991689533,1.8226033204089829,0.783359747110126,7.46101493040589,-0.0718452056918246,4.81010566546652,2.4884380388475065,-1.0122897253938128,3.396210595917334,-2.5427673418753947,2.3983132484151253,-3.1068627230002224,7.175102565409741,2.062107157076913,1.6199365766707146,-0.25965029186168787,-0.44116551087937195,1.531800192366024,-1.966527691975262,-0.4589022749482196,3.153259051916953,-2.2964262139507956,1.7958577338131296,1.754111786325912,-0.12082804364029162,0.033207554254201355,-1.4349774733977214,-10.527360422725767,0.006025051440938621,3.0256924287109332,-3.1593542852834737,-0.017900187476939212,14.039123688829894,-7.942199516851262,0.7898694556077774,6.991026679521077,0.18519973315036276,3.374363269240492,0.0015206879869627404,-6.3394238292999106,-2.189620215890131,-0.38357298771544734,-0.5385867933792172,0.4398638052350121,-2.2841158084525617,-1.8968117597309053,0.4437320487540497,2.8185271591126555,-5.2425325275826795,-0.7416755851835879,2.2481643719581283,-1.7605816579683824
112,-4.431528463282061,-1.0090881792915691,-3.39808108052369,1.0243196937355983,-3.1297791030554016,-6.272413115815607,0.8096918760928574,-14.118746914268105,4.293460357238376,21.2813897384131,2.2512533502817473,-8.09159795358663,-0.5497889857774969,18.441480492995883,5.638904897244397,0.43236206134233535,12.313853406654877,5.852631985517655,-6.988877309190883,-4.343230246198918,-1.1369000670335365,-8.534347873952049,-1.7388094198620918,-9.122266049416151,20.485495746111503,6.608070266140398,-8.291189982885493,-3.6367620156628377,2.85258014270912,19.817737105184182,-6.818801904312676,-13.924213008402727,-22.702013306716292,31.840357121354764,-3.5837310102908013,41.03365323171595,-17.98361988563669,9.693033249191286,31.47328926602032,-4.758911765993277,6.324191983172547,-27.07322008808737,-9.793352724160036,-27.100380454585263,-15.680281113264401,41.00423256536192,73.1186898126168,-11.846420051623172,-26.59179437699687,-16.6367441424232,63.970181039076294,-52.31789000744919,-1.5433576501618833,-21.01417781521766,-4.004398236132639,-52.471752856991884,22.107895523987967,10.98467998954641,13.87114255054064,14.746993478567981,-38.911980094497935,25.101313150148638,-7.797233200759046,-3.6156649609041973,9.143375743948742,22.091232282713698,-28.768227785597162,-5.577215629837504,1.2392146856409787,-8.771762963495531,-1.9708622910946327,-13.966591555722381,9.509205892270774,-18.929719720294486,-2.6852959831676193,-12.93387301265284,3.179015724870182,3.074432235166803,-2.4841768810646903,4.71967785561465,13.227985383092085,3.7212753877320033,6.744150038436516,4.73236418125753,1.2408435293993365,-1.8042622471457181,-3.0459579025027583,4.0338482243213285,6.8480671627103735,6.020239531795269,-7.150947136006012
113,-5.792898300949851,-0.8000709236377896,-5.364499427794329,-2.3156133282945497,-0.5032136930210477,-7.032368798567663,0.036078698887121986,-7.241541049023954,6.369584176881274,12.178424160615664,2.36776880754691,-1.815239406459919,-0.32303661335040623,10.261000749505861,2.826663046426248,-0.9935913739557024,4.006301800826497,-3.3889975988520016,-9.10828570853266,6.575817767795628,-2.5232996017291267,11.891523188998518,-11.050731348031073,3.9184002973806873,-0.3242538278557324,-13.33126028377362,-8.24710677746813,-7.113393289149431,-0.03132432341639324,0.9114489840277427,4.893714750886995,-3.7839764632953887,8.14389156255688,-0.7988864099042681,5.569829580664101,-0.6038376638886729,14.441239158645903,0.31022536765410547,-5.218657236768285,-14.022510800162916,0.6503341290322419,10.781220885361988,-4.063847838259849,-3.8561126657169296,6.434357855269048,-0.8318994469512864,-1.628998761210479,-3.28621025534217,-6.380172141717135,2.3299791002408923,1.270815631313955,3.682708565823276,7.949911501694282,5.833852473608108,7.069886713675193,-0.200577658292559,13.206947158614676,-8.792836582460122,-1.5003743066434048,4.561988036407084,6.151947697265363,-0.23683281547800256,16.33448589812731,-1.2427926004824636,-6.690446376297641,0.5774590340837629,-0.19478270456290842,3.299499682019199,7.953011375546134,-0.060842003495229606,5.216108678502527,2.1735194625867584,3.761496660652538,-5.47585922850263,7.3682385325591335,-4.715297920724262,6.144389465200522,7.40500171946378,15.007754383082556,6.094950843965434,7.228796418957922,-12.811645788479451,-5.824791207746977,-11.220364499230563,-2.8384178553892703,-7.003907874032838,2.2515768103449885,-13.356258413509089,12.884953227800036,9.480051964208974,1.3336421644725072
114,-4.244723370096162,-1.1860278566376887,-5.531345808630066,-2.2799701173521307,-0.041856645554647846,-8.048806498312251,4.170011096262881,1.79820442070956,9.488638036364515,-1.3155061715854581,3.8621440315458355,5.499216566970257,0.7940861205714806,8.429036844231806,4.780798463818835,-4.004430438647357,1.8079592741852233,-9.489739145420392,4.18285173552904,8.896651381573443,-8.969830461628531,5.84791377087379,-1.7456486372388331,3.6725465529095214,-1.892376424160304,-6.036149832832605,5.585385259303198,-12.915366556046076,5.01407473944675,0.5443442664960244,-8.16725724010398,7.814518726828947,2.807904856532455,0.7953064416156217,0.32199834712915704,-9.668583342537493,5.482155785691873,-1.573574067918666,-0.3273827133470292,14.220683367753196,-0.7347774058078068,8.280208012017388,5.545225170800172,3.0331618329773833,6.657738548307725,-0.0756717734019792,2.4268593112825614,-0.10053322182340849,-1.2920193832944096,1.5095895383828235,4.676750089910996,-2.2515884936475086,-5.681958088333705,0.22304892746185162,1.7312309333213816,-13.184503432042389,-1.182218637171267,0.24557819608991335,6.435468686286279,3.226963655646537,-4.1141095613986645,9.112341897036972,1.51862616938699,-3.409926166110501,-11.945374661441864,-3.5166688661738883,-0.2123988802432333,-0.31503443113860513,3.2770830705608773,-5.432389481279721,-7.811927885204551,0.29090031922977994,-5.925133328721468,3.6013459394351086,3.152302668756273,11.273192743851798,-9.080320808683744,-6.13177503315739,-11.639146519140294,-1.3345110581962392,-5.319635463587344,-14.704200347593332,3.469769313541655,0.7203886922076247,-10.556462261046113,-2.6213462281536275,-0.6091154293996642,-7.559103092158879,11.60104942709851,-4.987637287899849,-5.486361829687677
115,-4.4189381026229615,-1.2522421846518779,-0.8146982182563304,2.7200501117045746,0.11521175933786221,-5.616028618844755,7.1394567690798585,0.695981172449439,5.911650490941968,-7.247664915081758,1.738342902391992,8.492280069308366,1.2581775326805467,-4.474729693251907,-1.8213204346838683,2.3571330537329227,-7.068848266800652,7.406625658414285,14.152223863213969,0.7160237302938024,2.1702380344722405,-11.457957882041072,-0.47838466613312564,-5.570408678793286,-8.07692838659294,-1.6434150656433528,7.930614461251395,14.98089884733252,11.785639329509166,9.154740357904496,2.561858619129024,6.312712092543702,2.6109925899022146,-3.0711034278854172,11.55750675758994,-6.194315372274909,2.7388409528030526,2.2230854487583462,-2.1940119069632487,0.04316878180351283,6.812922678848033,7.611715169118948,1.3400965220252732,-13.045009838350499,3.289949576730702,0.21038532669483043,13.831073016906169,-4.47930266897783,6.635811711384114,-4.095824429599924,23.51446457963409,19.13444343856145,5.650483010144316,-8.467327398945383,5.954438214527487,-7.79208711632269,4.757716194144095,-4.772543226438776,12.181832741106282,4.672007347821099,-7.718899181402494,8.254078516451742,-23.258697158351005,-12.591874254131715,11.072264524105817,-13.316292992485458,9.149713497299873,-16.443356331129298,-14.774158895403485,-17.261896897731987,-1.2569088040059315,18.008218372787418,-18.449785549446993,-13.916706451229036,3.6456069402637596,-41.64019390482794,-0.19560526248775664,22.069271490139247,-14.810902459606057,6.13019616886215,-15.614322558148494,9.4713478490541,9.894817175506704,-17.18130981205205,8.870200734715795,24.175836693129863,30.13669599221015,-39.24632405840988,15.154598676055729,-28.727895066390623,36.75033264986724
116,-2.3625911797410115,-1.2979222224703892,-3.7758873526655767,-2.407214608508157,-0.34531847037966096,-4.920443124827989,4.361318208335547,7.038198307832706,3.0370785529009967,-7.750649477610982,4.11943490770818,3.010123989662641,3.522209345847688,0.500489132111716,-0.7838313128395388,1.240842452051201,-6.127984758168764,-11.000507828467459,3.640965893552215,19.770189737025667,-6.728955335518473,6.399638844785241,-2.558064512090053,4.459707563441958,-3.701073609231183,-7.940317602849206,-0.901221982995383,0.7392135046892939,4.011853378427598,0.5912594517988402,2.653591976582654,3.665998568656873,6.2871124797106885,-1.0416846015725059,-4.5471751352653,-12.902132505430822,5.916462862987356,-3.777521296998264,-4.841426155634809,9.905044952977049,-1.769017760947538,7.075379948355321,8.441149628285741,0.4303847634708997,2.7489240017839327,-6.258197764559744,-2.2732434123128495,-1.813024505657851,-6.497582308554165,1.5855101200340973,2.8994860617754887,-4.717964557010393,-0.42559155377423874,10.141309380344607,5.368432243161228,-7.0853001437274425,-3.9374101962508,4.805984868605047,-0.874967988036831,4.782862775159211,0.9744532707923106,1.0844881786747056,-1.4949555208584706,-7.0238505212633235,-0.2813762198356468,6.441132022936548,-3.8427505175551087,-12.143215023901044,-7.553399765336334,-3.1219554521902673,1.715909602427717,-3.4197983015319533,-1.720287884862095,-3.0915536210370638,-3.270262625155779,-8.794811682566452,6.47699178253137,6.420250925598968,-0.6795062554734862,-10.21903670093802,-0.6281631493382993,3.565385496405408,-7.730319184858608,5.780445064359488,-2.1704464965577857,7.7734732010626555,-2.417881961269131,3.4664603868239037,-4.61700099910441,7.0252286849316175,3.2840234023619246
117,-4.4929207995493785,-0.21214436237554143,-6.032594038435138,-2.835121342283805,1.5124877484740378,-7.2807491127128605,2.7111257962319644,-2.289426614364726,9.572603129753654,3.0813286802366897,3.8639624767781466,2.9788881608356337,-0.4227723825571774,7.501473537371963,5.964130627652584,-4.553746885940659,-0.2577559267521722,-3.294030818633321,0.5176097786428095,2.119063795380322,-4.555034131712249,5.244676750512688,-0.8318191648183472,2.517280255057247,-3.968737393970242,-7.00093452484942,-3.042231824227939,-8.701719628640559,6.038356785742625,4.600066641923135,-8.161216931060059,2.994655620009253,-3.0054467289274776,7.969613958586392,-2.623223010315697,-4.161286541097391,5.5355730061503525,-2.811024360907104,1.6587234860001383,4.373874514006037,2.801779120360927,7.029772746389668,5.944808539742901,0.6110437764869975,3.3585642011535293,1.7510642079611651,-0.6686711950294211,0.29425073969518345,-3.0321826355174903,1.6359552785159073,0.11307664826345329,2.6260732358796957,2.328433423052414,1.592709930827122,1.5777635658101279,1.2888041977409004,2.1593403792686696,-2.977890647981877,2.4877237154896528,-2.653668867737155,-2.9649876092288223,0.933508734287685,4.697725769030375,-2.7286197049961176,-7.793129368488921,-5.803140686402236,0.26706646939857154,0.15662805887315334,3.696871045289395,2.6670952235842176,0.8580515297252445,1.5220648396306622,1.8854906626455858,1.3581660955979467,3.0194006176869106,-1.963423002696655,-0.4529463610644461,0.6494062711130335,-0.4898848282497176,-4.740336893962945,-1.0375954059629218,-9.180256262396494,-2.0611673146430496,-4.32884482312652,-4.503283263892619,-4.472792541921539,-10.585857722690704,-4.359101910438263,-0.39218926078116145,8.558456677749692,-1.5250279791082706
118,-4.143517514612228,0.3666269945672922,-3.520280134341759,-1.9612481259591286,1.0951559834626943,-6.131847830292191,5.115996226521562,2.089503467650034,7.225656149555816,-8.476716154631486,3.4276775860711433,7.213240344013552,4.822289213923854,-2.0201439298975394,1.1974197847652148,0.5689720866162573,-1.1216105408781083,5.536083244438438,7.5399769060970065,-12.161016345940922,7.972952733429045,-6.94479711815176,3.3549879259765403,-0.4041472564165926,-0.9926450119756768,5.550796792246755,-4.527849972116841,6.755451642483965,1.8617281631673706,4.405907725505917,-6.196439901223104,-1.9892208465422674,-12.633369477828893,4.681252132337176,1.769591245087669,10.985491272824309,2.9690854001048517,5.563877818622659,2.2850074612296645,-5.188571952350337,3.1669192528362813,-10.153296052541402,1.561874335890399,-1.610023364857692,0.43358277725079164,-2.926478620754403,-0.10641458859785015,-1.6576871695400759,-2.1584463963645453,5.447591360876556,-3.6228189629959684,3.7973417982835693,4.79392985451128,0.31007194959716916,1.095681956430755,3.7203748333365545,6.891070696263522,-0.7285075463557006,1.6240882380766795,-3.332832129523202,-1.3050543698061312,-0.4413900373742734,-1.3299408776358799,-0.8649990536587533,1.7000751298279102,-7.404773556960668,-1.5752457016908201,4.05887049648985,-0.21655077434235165,2.2842118478483115,-1.073003706328358,8.392661947609055,-0.6164131625890642,-0.40278863632653783,6.831040864207528,-2.4995961839234697,4.852934249809241,2.0074974103110357,-8.556351959171685,-7.880106293692933,-1.3451025008435924,0.24729790135452348,-6.141705737609732,-8.509617121746127,-3.6069689349464014,-1.4286148340048095,-6.702062479086046,1.0250345173885549,-6.131549922477497,-1.5939084916376185,-1.5300052572264293
119,-4.7281509285982075,-1.1741255540046653,-5.817937802663082,-3.0167934867204194,0.9967050118230654,-7.665368212804366,3.0615766961162443,-1.3824540485982952,10.531868328748283,0.25011049897195115,3.3020129084224146,6.757518554438239,0.26293473726610106,11.218580777908006,6.414816011557804,-4.43116645447599,2.635514815995125,-3.1096862916918684,3.7960766663660492,1.2460708744563216,-4.989227641333916,1.7044410043812723,-0.8522788928506375,-1.999084625262756,2.7216993803735257,1.269848714596079,3.534453692287854,-7.489205200092336,4.491078638671339,3.387269851238941,-3.9992746753843287,0.7748378232014002,-0.05025508452762491,1.2800642355661713,3.5289542508975273,-3.6741935077225905,-1.109228711309695,-0.8312518834736706,-6.214252705603153,8.763515839419178,2.8872262100383166,6.620201398771656,-6.0065976822696925,1.4654353252037033,3.871372499698748,5.855957081680448,-5.101257867913805,9.312664764967538,2.8469403233235773,-4.363706306187997,4.6190027404167875,6.755531028132856,-8.833180908829277,-4.833737278480962,0.18558954472203004,-1.5263891562731289,7.645600442530636,-5.354923050459748,6.277028290015634,-3.0997702594714855,3.227851994944569,1.8793344194084647,4.294864287590299,0.6219705999953076,-7.720581642144779,0.34043194675504496,-2.1879747940783814,1.6617785814870711,7.2273903956766565,-0.6954297400254612,-0.1388724699212752,0.4565611668443092,-8.530683743258571,-2.5735408011479644,2.5846198963263256,-3.5600639441542477,5.714664013348165,-3.699246180331388,-4.09747082169667,1.611407112876754,0.5883390049242404,-3.693188064085901,3.255787675012672,-0.8755845755222705,-8.177496397592911,1.834394369399729,-5.122159971299649,-6.811337908078843,8.535634559822425,7.736945709803999,4.177308382982318
120,-5.515004120436854,-0.5182638433184387,-6.502930831294526,-3.1866556609581163,-0.8859614658691062,-8.30597356466707,1.1691992198007684,-7.402354224287975,7.61116570393107,9.20162011441647,2.7954469635376613,-0.12875273791349082,-0.19600884362651583,14.393737959803307,5.381499981735874,-1.0559115244898027,7.878053935667921,-9.323033014964643,-4.845367495009038,7.635244988964881,-6.9957820357568705,4.587633438262965,-4.94097180329689,-0.6072549747034964,1.205484561782575,-8.690951868380694,-6.141815319211133,-10.03587157549414,5.327221521623916,10.26627848113486,-2.4748045001869876,-0.7351943505067161,-1.5163132889057236,10.50894002792907,0.33443534668271147,2.7074069437915402,5.2605788658557895,-0.9945053859472274,3.6366590637798506,1.8314492062703964,2.403607239499633,0.9414825764441577,3.646950916682812,1.919295078520048,4.351522661245855,7.357278118956457,1.3793697356146364,2.984463421142443,-5.637968482367179,-0.672199941242725,4.422535738454767,-4.800737482309475,0.7427085531746325,1.8891908675729767,-2.489127417367725,-4.1739257513315025,7.503973645701096,-0.8617335251689591,-0.7649151446270258,-2.03550074421396,-0.19532857799357722,7.12476782718674,7.43193366092272,-8.853017830902465,-1.517016857156522,-1.532173573140117,5.924423576592481,4.142780426010838,12.273528010087022,1.4229113259989818,-1.6132640720058045,-8.623039790898137,1.2901963880839291,-2.7570996698416748,-1.468169104208125,10.85910080362659,13.0991671377324,-4.530685764950985,12.88232480155313,-7.175425376586374,-0.43184545705964006,-3.2075306182546264,-12.37548640221041,-0.9464294695048898,-7.583375083446927,-15.664041076201949,-10.870639112324959,-11.050850136801236,-11.009534540435824,10.730505892232399,12.283930795735017
121,-5.931186578333403,-1.2836834822872554,-7.044243427469084,-3.1235374954356523,0.43587143302111536,-7.410027980767285,0.08737192370919274,-8.575478810411502,9.811350696216103,9.539553601959405,2.949514017444847,2.824889838557619,0.38124739940935864,14.625902958203511,7.890448444063166,-3.883924508037619,15.080568098138444,-10.754212473925252,-7.19976386870848,14.685801234944385,-7.698477931031299,0.4071694677460369,-3.056141296444463,2.584058092572593,3.4559892298625607,-3.7938715004919517,-0.9232780024485499,-11.646418959818098,3.893000564566047,11.550997185865596,2.824133062692916,-3.8025547441726313,-5.350780864287605,1.4701268218993946,-0.8437500840390477,-1.1040115804352286,5.0330880821586454,8.022181076779281,0.3508276837501394,1.995256659854761,3.005087602828999,4.083337821556566,-2.451568067064087,3.127837518021757,-1.6408768531986782,5.547075725901376,8.03795782858838,2.017774206378332,4.369690596840739,-6.183648469305163,-2.3763204721591467,8.30178161869686,-10.940119806906422,0.18149137110783486,-0.9737745956891275,5.433255079584115,-1.4525427145712397,-1.1576054547189798,12.683043584287008,-13.663171932709695,8.78949837366893,-4.270538173790645,3.2894164928220526,3.7422776073484156,4.4409618400057385,-6.053503163968188,-9.261815095035148,9.058447264975731,13.747308918918536,-0.929318696532401,-0.5495976671396757,0.1064145709361632,6.754758969175864,10.384866651766366,2.2802213542831082,10.817141008767466,-10.73841083866049,-13.395969558552931,-3.9567084751915185,-1.2431459483693195,11.035857248776692,12.153168394904494,6.9679101951163185,-2.3368407715843706,0.72565759541363,-1.3391064937507764,-13.283855696417763,3.8246411302517074,5.402631064115644,8.085319914857196,-2.2957811390026697
122,-3.071257887952766,-0.9813661728335992,-1.730116550673572,0.9119796881433216,0.8375984692829805,-2.0117977133800626,4.589127311130244,5.357841738026116,-0.6356357049189169,-4.994750959951995,1.5080491054397922,2.8650652230011158,5.059699254636989,-12.066508453442394,-9.277507617547418,5.497755773178289,-10.567828901051909,6.973564527003286,7.146384706085816,4.6445043026415735,5.0127598346768965,-7.667911057414565,-2.315246158487509,-5.4424941480708755,-8.770389501553897,-1.3959106493036761,0.8606728472782912,18.456798727686277,7.355679449512729,4.573130251696368,5.88452107604114,5.8866512589417175,-4.680474309617605,-5.298839571124714,0.15565240701627558,-4.8837825741558385,-0.3763309017809072,-1.1904829497892235,-2.153673034278648,2.1509774610181207,5.145574676520571,5.6962027897002105,-4.14230984241605,-5.584994808616607,-0.9366122315253064,-4.728964692985667,10.135166726568222,-0.5886361827257033,-0.4966250498214849,1.7239364420671677,12.53038721475664,12.274077597906286,3.8537149200580307,5.079372977271862,6.872865203944656,6.858778820295824,1.947923780133717,-4.9372257252898955,8.06205216213301,0.07592030617811998,-2.4117167235941785,-4.136311607450189,-8.124600765466505,-1.3141444681697811,9.411371021829977,-7.390346324039197,0.7082774446010908,-0.4009164657399521,-5.925273497735618,-2.8979332014437764,2.693624924228949,5.4442223728023365,-12.259309698708536,1.5642112670564514,4.858760040861784,-17.31248043891239,11.458417133444073,7.433175340790162,-5.177139533738241,-4.719053891679494,-0.030998768154562803,10.73918431551696,-7.960024946716428,-8.13005628774646,-5.6654562480624495,4.958034557469869,10.634098524886573,-6.876462336841359,-0.03127218978650613,-1.461983584665328,-0.9869044637117476
