,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
36,-8.55831345466179,6.022649630610348,2.1756786614854993,1.0400328682110185,2.269127594580094,0.6305105952430463,3.188314077408573,-1.8663887226041465,-1.108774606392094,5.22926252149479,-8.150226286135023,-8.601593100494114,5.177380662809878,-6.017342425894112,-1.621512789025984,4.664751046893372,-1.1259697871628889,5.347014578514355,1.8382000774788,0.8451001857825408,-7.623687227950736,4.322532562148065,-0.10690583130579524,9.481004198270583,1.4007882655677548,4.415862236334233,-0.5433649416217228,1.7366276116867416,0.18248545233056385,-2.7187514828885,0.36189696639264524,1.3024968058270896,4.3738169091770756,0.9428155290618068,-1.2131046987253922,3.9281450934407376,1.4179668826853182,1.9740368528683543,-0.658168416960023,-0.5295944023079792,0.020251538338316156,-3.3725621173034295,4.091619543593324,2.4962163919378213,-2.8979525966680764,0.21695386819015827,2.0365435961940443,-4.543091796663081,4.0861670199354965,-1.5843288324783324,2.552171703651694,0.563934515499771,-1.4024423515966051,0.6680987006454507,-5.545790172588589,-2.5014694482277213,3.7398013371440464,4.726323292760156,-0.4958684053680663,1.449297088709119,4.206244754055416,3.846234780716826,-6.347668792036787,0.00944325253061956,-1.4447432076482691,-2.261421284257801,0.19629168643260636,0.29257043128078875,-3.9791785288784105,-1.0198599308993115,-3.205441038373492,-1.5184126637328164,3.5775060070644087,3.492280442773259,1.358668766042773,0.06624578062214198,-3.474898944987382,3.658860728830452,2.0215949786268106,0.3296040080619075,-2.3261939019494258,-0.06933718737944858,-3.184028660557091
37,-7.931301815533444,4.683921264885923,1.7844763916029374,3.5371755944109435,2.0288573556789196,-2.069547584075814,1.8788219885897222,-1.7041325572790647,-0.9202366750389919,2.215026245787618,-4.6174473552638995,-4.873146154415021,0.7715317541405239,-3.275447739857311,-3.508482822435831,2.0033948065433935,1.5455803435075033,1.8100952704441557,-3.244495909079639,4.685392425046735,-4.312029501401739,5.058104384853002,-5.571562641766033,10.905638544895591,4.175743044795776,2.507271077124576,-6.503552877349418,-5.861336329047422,5.268733291412193,2.6256290271384417,0.41902522212716375,-0.9981736552399357,3.5318751781610986,0.02492063660035839,-0.13703678038419173,4.318058423624343,0.9010838437414842,3.242996454576048,-3.4621161516401355,0.620496867368998,4.556877007392024,-2.621208352675221,-1.5690201260152994,0.23775804287720617,6.04156550649727,0.24851097674482836,-5.248132644906332,-3.9770100219980393,-3.3506399316273505,1.7439769481130618,3.6012913694638855,-5.077503616540698,-1.5842171137357381,-4.374418880929284,-8.1913676647023,-5.89055852560853,0.7965218434646695,-3.150752447044992,-1.2264434911640227,-0.7590054444383157,7.805903899033583,-1.757291904637585,-8.165110039296989,-0.7422898686493798,-3.182978835749727,-5.137329211393241,1.97671337426828,0.9609494744628746,-1.1471667913127257,3.9241195630033663,-0.8199165848945376,3.73173277069633,3.6261487966822683,-0.8864334687538569,2.213257579274877,-0.8459635863976547,-4.468443398347132,0.44884779288301146,0.6599801929972104,3.122990075930447,-3.616706563248719,-5.8077180522808725,5.0251943856693195
38,-8.75634705901316,0.5069076446525337,11.430667854420813,6.460818283500837,-1.6853372329849838,-10.24701416395489,0.02796192376474542,-1.4331595022257244,-0.30570502548107037,-4.40952339608237,-6.306805789482962,5.5607674617396095,0.9170446244934327,-3.7738900287093937,0.725913986398034,-2.3312225650002354,-4.085992444149144,3.147184026183377,0.3367265057242816,6.3672694471100355,-5.457544957439023,1.9110455280971166,-4.337443248534708,8.669623387559312,2.5001419881079547,3.5511384484081785,0.00025845606025962087,-8.564288582775859,6.749410809038672,5.008990353907077,-4.215944355745294,3.086127472846924,4.034296155647652,5.430018141654626,-1.6460643128941215,5.6437392703099,-3.081900424301047,3.894240033059547,-3.8410378093121835,0.7002520821940784,3.3015633733140195,-2.6843295120751844,5.173981507073204,-0.6277116622724348,8.1980206246378,-0.3791340727072547,-2.8697815962790245,-0.11144866743004556,-5.335210532811593,-1.1584277909772198,4.480535812097404,-2.547932882179773,-1.8674170305343367,3.0040340521975994,-9.62867891109579,-9.134638185218144,-1.350900060200982,-4.298672485206982,-0.16319865348322338,-3.286902977982799,2.1553333438206894,-1.528127222516319,-13.661727243484721,-3.7227611277368635,-6.2803358619701095,-9.103715155418737,-0.08926239449566867,7.146573813704936,2.419164238675874,8.863904932764154,2.7976094263583673,4.5476769659005125,3.527724320997198,-11.283476547594237,0.472893144036331,-7.1961967641365385,-9.993154724177536,-1.6591835250250555,3.83113104696897,4.014570809375976,-9.201467341169115,-7.91275917629815,-0.9411930301331979
39,-10.043162188952001,4.416566217512827,0.2617824554042065,2.8061378587642394,5.003678095059576,3.935108046046561,1.8035299153795714,-1.8856425850884038,0.8983575282380147,6.79385243722638,-2.8636714333701208,-2.7852021348430664,1.7994547593870711,1.0513027049795023,-4.267759945587086,1.2766024960197941,0.5090325053903406,1.6472085939618308,-0.9129316112952651,1.6300784238026775,-3.807896199246037,3.0122753124223967,-2.8872885045957326,6.818992326678858,1.8460678464320517,0.03302649758841295,-1.710514417995922,-4.192142060143621,2.6830959753296866,2.647139499012113,-6.1087771114701885,3.4608274963336627,3.513644369930655,-1.332871632442758,0.8330445534528161,7.878677091891453,3.799735873680783,-1.0046515364860558,-1.9010284759555849,3.7569184368125126,3.336809022718947,0.5471229432691749,1.8785873916879858,-3.743863518313285,2.4633459490904452,4.929605417963074,-5.67225747596335,-1.265965005513091,-4.2111918288994765,-0.6503880648199534,0.6761717372734558,-4.587990297669012,-0.5965431529575708,-1.745774118716914,-4.059297216001079,-8.039775787672319,0.602149012730476,2.948731600072303,3.9849200033410908,2.1134295080447263,3.939225655436201,-4.951857202951223,2.244520330087537,2.1930051839739524,-4.136368999826723,0.12702048244249303,0.715799072265912,0.32458461307330805,-1.0451813309618758,2.332000855697205,2.5577266811424453,0.8274871769571183,1.851988094446525,-0.4004281236418442,0.42434108869366366,-0.6479553896532335,-0.1524700013701592,-1.109040581075457,-5.671155498536855,0.17239744115956668,-2.0018710181706934,-3.2342695858708317,2.8354620724365236
40,-10.525534169174087,-2.301942915288352,18.57710093434616,6.908596429538527,-2.4400072321704562,-11.577860999707656,1.3862088287611813,-0.8994947450256003,-1.5742369650515562,-1.6665850321648488,-7.348796520568501,2.817637430042653,-2.8748512803135258,-4.371047453484313,3.3521332952330596,-2.4763156145262615,-3.8926114776025766,3.1001318904997763,4.82679871534484,0.30329646812090344,-4.075986240370134,-0.3614237893716058,-5.007222151860761,5.303031577775273,0.9295507475208709,0.5383705514800659,4.212369573904172,-1.3712265347425203,4.270188243236811,2.3522994939995603,-12.497129098581116,3.7032483579132887,1.4235326555711882,-1.9680706770638294,-1.765439201772938,0.971063338095167,-1.1677382285417879,0.9045894714845516,-4.904322368581079,5.785528052272588,1.348843140186,3.3108029696468693,4.5596855469172,-3.1137855936137515,6.295608913297606,-2.2241291769917746,2.8025626638918,0.6455937414784694,1.3409697510532694,0.5411042685296774,1.4994916655438606,1.3268084660330615,-0.5764743311425087,-5.729913481268584,-5.336629728483458,1.6448808789205067,2.9052259983483233,-0.37440446721578874,-1.5895651238396689,-4.824964989374766,2.7651672183942635,-1.0333002120052068,-1.0202046550353332,-0.4797027715287615,-9.933318865757382,0.4148154181294558,-0.2515390910457521,-5.464920727276988,3.94541239793901,-0.3793131965502665,-1.6579749446003842,1.3034382561321096,-4.282722686862382,-4.172255127940769,-2.0297729806676537,0.9196599306479568,2.3277695323135816,-6.529865209632899,3.1948185146289423,-1.6727034548833357,1.9189520760673326,1.204257557770036,0.40433004788230215
41,-11.13515108996017,1.3981026063216104,14.983802423536803,4.300781042047192,-0.29131114774714273,-6.066456668699014,2.6847608186057044,0.7127225937700412,-2.2000515968146845,4.902930889865463,-11.22462531596879,-6.460919804738976,3.316763671169717,-6.614752556569282,4.404805083699403,6.7293879507604855,-7.604429175362656,7.419718805134409,15.27807888159332,-3.267825488374254,-4.123134052144614,8.22361110586565,4.319310799514042,3.5770051130022584,-2.27600144131903,4.87997064915964,3.206658554618066,2.865704598649607,-7.431619335157464,-1.039309378617032,-5.654237110987616,-3.119303385090541,1.3199072919895953,-10.15744281117192,2.4738281122867245,0.6222137035685089,-1.5731137779107658,-7.105355968781385,-2.518922546630042,4.555519886188085,-0.43395679591512726,4.887368579239681,5.106387202111085,2.405979983848464,-7.726630916661909,-1.2309379107600626,0.8936898239498847,-5.586918575791499,4.612028547750303,-2.3937645667646317,0.8852587020096379,2.4730125897108697,0.8797388117487074,-4.253331507601146,-2.216046651428905,-1.7860195320659702,2.1372123208688754,9.260772510397102,4.605585937663774,-2.9036230865879333,0.6385695422067589,2.5166279875894886,0.7389376469469475,-1.395795326539226,2.2036491961262135,4.604865558442996,3.4688794060957835,-1.5254823511356803,-1.6081909237724215,-6.145575216400566,2.3099420937466157,-4.961892532626637,2.857317024293403,1.715943925033088,-5.3053885910264045,2.223809742057974,-3.2614063675645717,7.3463800456157085,3.22821656711329,0.544212680915156,-0.8030591777255511,3.9849790503263858,2.517591548603498
42,0.7412110558792153,3.0654375448894635,4.13727591369108,7.907651709134171,-8.936619494012316,-32.406338740184566,-5.240692398061965,-3.5692035137765323,-3.987264074195756,-1.0427720006739087,-5.834516666719673,-4.789115584922313,-1.361842451374539,-7.3826236644141785,-5.927345435585879,-1.0059749951373849,-0.30923365123738433,8.178155130864525,-11.782131375437446,1.6584115738235685,0.07789734668078463,-0.4974067034253211,6.526107405616087,7.75202097610129,2.9660978802074687,0.8024249646184968,-1.2981681757367038,4.298925992838474,0.9674465631749325,11.783324510434364,-13.175950036948143,-1.9813068277795913,0.4386814594461781,-5.897806234346607,12.348804980188598,7.591075627903368,11.198622330538349,-1.5984672682448107,-8.278906241609288,0.14858914933953998,-3.077442597738451,5.9411538293536434,-0.305277069840419,-2.452373543765827,6.548816841359047,-4.6120611861463665,2.607740150335897,17.01359960758288,-6.046024424319987,1.8988923536742435,3.142284887960922,-2.539312549744416,-3.208923136332985,-3.88995561156934,-0.7553716198212482,-7.219461339673084,2.1858394004870583,-10.077629961063202,1.4249054858435901,6.970165912891905,11.334360006304959,-15.46596596061738,-18.803926414536924,0.1427963402727965,-18.870762399519197,-2.9263819525780415,-0.30540732148505684,-4.58262120932948,9.551753575385526,-2.0039451260491754,9.26032151520865,17.36672476124281,-7.871447833770482,-5.783104219165661,2.5320156782195835,4.535869679332033,1.068862906977907,-10.434928753715331,-4.296747240626675,7.27578960078944,-12.534518143017017,-3.129905248273787,3.9438514791341164
43,-2.269791345356994,-3.1547546677739398,3.4554378665571908,-1.7255848291961067,-1.5347293095677892,9.355226943798465,-4.336244517634358,-2.725425422573622,-13.360417741722921,1.985043238465532,-10.01609385208857,-4.844141331786351,0.6689739130032238,-9.257248738871166,16.00060226910126,9.718184060754636,-7.649808684204933,15.048141188763404,-7.339445960100614,-3.5182446077851206,-17.13361422936837,-5.4291159090604255,-13.685969443265405,-1.60641054285035,2.2128972404848226,5.992791698297626,-0.33337721444733487,4.056609131114883,-3.0327465185479374,-9.661738765882541,16.789946471223345,10.2818232584455,15.167575838591706,21.893618373410483,-7.821171680021094,15.705121510935102,-4.896039276500719,3.121865282256333,4.613136487799352,-9.835495309256421,-28.174421088790975,-18.61162558116341,11.577466891707651,0.8895054302608769,-3.9332411877624063,-5.171276741645664,12.67708224931234,9.708167194855628,10.426781671367271,16.478598213733818,6.16646962106034,1.5272977798722818,-1.7834505263847868,15.25048195587958,3.6599005614365057,11.490117545544893,-8.103687728767113,14.135023856976993,-12.075183557953682,22.802057939490037,0.9963238855752543,-8.697402046690168,-11.058970390164395,7.252791561267622,-0.7933201721522477,-3.0357176872257146,-11.471688741321943,5.049603006106469,14.468598378969455,37.20049708765337,1.7853726680338387,-11.731798138024493,-24.744989565188718,17.538085292266977,0.4870641363317337,0.1929117973519014,-20.43110330988935,-1.99741247069544,-13.706019532259482,-19.756873866017287,-12.688230488914769,-14.108589031744986,20.491234117086794
44,-2.8165914054360037,-5.910047514422797,8.3469004601926,0.7324120255577359,-3.9057312518852814,10.935342679235976,-6.014815931831783,-1.376219738726193,-15.524592931588524,16.380408996548034,-1.9474293989474534,-17.393812607114818,0.44537724518791566,-0.9821293692479827,5.142597713863089,5.8883130277134095,-1.2106064071514844,11.877258897748586,-26.226881341906818,2.2375731060574466,-6.52124857438911,-7.452706240366011,-20.00080839033279,4.6679872054567895,6.208248697362578,8.410768086335786,-3.3817817164456905,-0.8578870304178327,-6.596371438657452,0.827355064015865,2.405399642586245,14.578126176178758,23.922153432979208,13.230930844054463,-6.612414007975876,15.245391468219603,-13.244018928153443,-3.0615758569868925,-10.571875412531144,-5.033349819419545,-21.321271754750903,-1.2569494761025861,2.2472349557583944,-1.7011586958921314,18.562949466296676,-1.5634603355147112,6.689099733088798,29.475214785330614,-10.782135511058907,34.80032252542659,1.8359326808893262,-24.46227432300697,4.091346418947401,21.325448854939804,11.719596049774912,10.15657095161352,-28.663663230819253,7.238099627820695,-23.40633495074692,-10.844967022158373,-9.532490153376633,-18.744669333717514,6.592945024550894,-18.97740757554134,23.224492522902672,6.018258956467499,23.748083450217514,-0.30164519621827324,-5.1078000134334145,-19.641890071353238,-16.70133495115458,-3.8928527296376956,30.598049617231002,-7.005465522123642,3.077506903202717,-7.19436823162294,-1.7942757235410605,-10.985297458292777,0.21158193444369577,10.175443727068561,7.422473414120951,9.541247074464694,-2.2461606048607052
45,-7.068563503000269,3.342214313641929,-1.888473087185119,0.30335012826153596,3.3483920407133425,1.0263166600099094,0.06631334160257196,-1.316964157265945,-3.228327252998051,10.16989427618942,-6.752094071751038,-12.483516628446136,4.555233826061154,2.205005299848711,-5.937524504017683,2.7840707255022252,0.9887099287094164,1.8467025432944133,-5.326212522737897,-1.610676093080453,3.360960196071656,4.045405040601833,-1.880354219858812,4.6022597364348465,2.012381644325864,-2.4072554456569693,-2.6918228084313465,-5.51408185410381,1.5987819707076767,-5.066290848038326,-6.639190036379823,2.223708583825665,4.188146675091875,-3.228330674965112,-0.9611529702938025,2.366758403447303,-2.2484357405236906,-0.535484424934615,2.18655355512444,5.912069698519932,5.7832264670527165,3.465746741311906,-1.910914759558853,-0.6096222200975591,-3.028931177495044,0.9648025345308795,-6.249160589398976,-5.313838185346897,-0.5639292916624387,-1.9373863547716432,-0.8522641938804973,-1.9080774969226315,-2.2439653156906325,-0.21990934927149547,-7.1766156806266155,-0.5375733691680884,0.8094295364472971,-0.30602246179884207,0.7551224098797603,10.007069347215385,0.5999645046679095,4.469894200118008,0.044897695478339716,0.2650271535100722,-0.7727560902954416,4.92327822284921,1.6508620555766906,11.291621599561987,-6.0795327979957765,-9.844618554396213,-0.9484149832028378,-9.831072899754636,18.904233253178067,-1.7023782358567672,4.1528879212416445,-4.438199540895694,0.2229413770225221,10.72812581214616,1.7823196995620154,-1.4247521271608758,-6.866379258133011,-8.644744882770395,-0.8962432018117762
46,10.747216959560836,16.232861803386072,-30.228224751574302,4.978252023166515,-9.830903305814592,-35.21283454366508,-15.995452755184418,-16.56020721108317,-11.629724166996365,-7.856713063618228,-25.119592681971085,-29.689120140723386,-6.840711610969861,-14.203106193154202,-34.73419077734581,-13.784210402215786,33.28334385807597,-34.86359368961155,9.285626298440471,70.65092148950463,-19.45632475597682,-45.55550591195126,44.04763776567653,-30.250726897660986,-13.166189640246564,61.134137808516826,48.756624621676885,-21.20920372823061,19.586131599387155,-0.42584023908634583,8.837177938538696,-3.9817003060961635,6.08221221621589,12.255188390074593,-11.689599400786115,8.140737017315248,-12.454692178460123,-15.17563607276371,4.700175204772435,3.3998036216269694,1.2909227530988583,-1.2193922380316236,-1.5231400118746996,2.4880366550272393,-9.569935794601694,-1.2403355790433923,2.2398382031926416,2.4640437145045624,-2.3663972003122407,6.044303898793681,4.5448625793418245,-1.9381307298922283,4.155157297706709,-4.672445710153389,0.5761755047891401,1.154454112019248,0.9733564304159239,0.8085246879770879,3.720370227827391,1.0947963050289264,-0.24671601827887335,0.8276703737525127,3.537241221550037,-1.0607975113782926,2.497929114730162,-1.1324259328612365,1.294887173252469,-1.9884125885664292,0.963157504633461,-3.4051857673383026,0.6173618036006541,0.1162231748444629,-0.887096507178013,2.158567960122152,0.5716052902415935,0.9099117552493355,-0.7737177024011375,1.0086085661603983,0.1406968576685724,-1.9657191497016546,-0.20449924288954738,0.8458444302974613,-0.01940345688913933
47,-2.79739505567239,0.9618944337017911,-1.133469974140532,2.8494044927925595,-2.651971268742264,-18.521646923029593,-3.9363738088599174,-4.535427122961633,-4.926595716514257,5.49709567045929,-15.837837396813988,-10.531988578446773,-0.7916903283761305,-1.035468039384384,-19.971943316212666,-6.492880100258863,9.492236080126194,-0.8191887013401018,-9.66987442460833,8.84173883063174,7.167948188096255,5.026191542827782,-11.627248286511852,19.41010657384625,-0.7902342494867769,-4.698831586733992,-9.486743678047764,5.920152639292869,1.5782140449418536,10.719719771837381,-19.27565075893984,-11.798118851011367,-2.95833784249601,-17.972180043513983,1.0121188697980577,1.9903601133353408,17.81370442366428,1.7887861437932295,-14.150160132556927,-1.814789149528936,1.4057840964531663,-12.55267544061083,6.6184141095108675,-12.486561598308095,-20.8912426984372,0.2529424370806017,3.8235266768536045,38.40074974889285,2.177346062260252,9.656328608889364,3.504867655958357,-2.536383537436583,-3.3720833192847315,-13.978056759963332,20.439525016344355,-20.0446494915489,3.1775220135776245,-8.446504775997754,-15.224952739335517,5.6870812948966645,-27.38124074622696,22.73441857361089,-8.029757672980494,-9.743748007828236,25.026777326999643,0.8889208739852235,-12.57180435323006,9.267134133093025,-4.0116031989085394,11.472206205074981,11.549626288434494,21.989062215556203,-4.816907670734959,20.464200928540127,11.799187420300285,2.977812529568287,13.217572728569987,-1.979362375768243,1.6294934713198796,-1.0964155287270376,-3.300483605389952,-17.673040023111504,-30.13046875485138
48,-11.825787444124796,2.454375162035212,18.137858385455527,6.064988710831514,3.4710087616955136,0.9999348593820111,7.410505795823913,8.830285412386297,7.007298445182825,-4.91175916152677,14.976553041687469,-0.25367561477013423,-1.0329893779135306,6.247552737905329,-3.7168645757551415,-0.30214177918518215,6.1644270883047225,-1.30367853219322,0.9294971404536609,7.681072587423307,0.4299737659323464,3.0714163567598485,-2.6754824440564957,8.433803812991435,2.7793360617163847,7.096434115270865,1.0871927763707039,3.0794256709550196,-3.244551511579084,5.632245929580116,1.6849183265588885,4.602775262528437,-1.9132755523597975,-0.40291792188145603,7.871363474232979,5.7291400150834955,6.499122453912612,-0.961433228332506,6.802093044415435,-3.4574526171652744,2.881945552187242,2.503923235437643,13.765764008337868,4.32546140323264,1.8554614250755421,-0.486185662856626,-3.2581478320213595,-2.98271694575093,-4.790651618678687,8.586419488096974,9.749814080738396,6.566371341261975,9.09604225284798,1.5098446722454457,9.098867117173636,-0.2042099702395769,-2.7891802766887084,5.024081790688198,9.205473102616093,-1.440927752949656,-6.235343887688623,-7.780433353134751,5.254067842667643,2.8662639913884256,5.64997807322741,-0.873236338979458,2.597833664303462,-0.6059287344895187,-0.6905273294410987,-1.9052096607162825,-4.054862738988925,0.15595240171977928,-12.874871699353148,2.485832594630155,-4.540135310857014,-1.5397801882646556,-5.947468258769054,-7.12044741371709,-5.76344028065378,8.279756656040577,-18.124720125879172,0.08425145042917581,-7.420555676894967
49,8.192322554533828,-25.109440643995097,6.0295667715971595,-4.7071418695237455,-5.4795630673973355,23.416126330751872,-2.8858071763622837,-10.855170664433004,-9.465066517187795,12.277862263833285,1.7206152805906723,-2.0611252892008904,-11.690709003397343,-1.2066972117468353,-1.7644401944437673,0.14590700041079102,-0.3616617423054308,1.8000813931757558,-4.74133814834482,-13.05694224513842,-16.405663511671406,-15.026456012337887,1.6059647495507905,8.737993475151491,-1.0460583297710753,-0.2121981783466583,18.01025590772992,36.76262405441811,6.302109665802299,-0.9534511429843352,8.835274874267348,17.73639874299162,2.137700419987513,-0.6281426847822807,-1.1603896934152977,15.061409189902289,-7.135232920582837,1.6078989600136695,-9.013104220969252,-8.210494023254189,4.804064840725284,-4.810794453246427,6.383592524950052,16.672285260267365,8.377918927135148,-1.5020577359081966,5.082176657450934,22.02800024436408,3.2499756780978957,-18.476662864658742,-14.566167068173026,13.452421139152975,8.401677318288948,3.4614282702651993,18.573650939759112,-28.159375152921424,4.238053429516926,-7.678004561568324,-8.497021666643834,-15.089341811413043,50.809401511614894,23.004505551753837,42.49784826143789,-16.009480151050127,8.367790679196778,-26.8216647154249,0.39851038016261187,2.7099525311409307,0.48442779827151117,2.2717562351574476,7.26846920562057,-9.32900258610673,-6.047655908492503,-13.62162207437464,0.6162590108074186,0.9671706031731873,-1.655959975462562,3.082188375358449,7.606370788805624,-6.435155034921027,-4.144650018449284,-1.4211675423786876,-5.219019336137713
50,-0.16366667467900253,6.257628611760303,-8.522454412403413,2.4587834176819507,0.09301322256227651,-6.207658438278707,-0.9176420637732268,-7.605731061645043,2.26358044442949,-8.093784574966412,-6.586630240654889,12.01958531739716,-2.699351897987185,-9.545055116115854,-7.561692830094519,3.874288768520512,-4.5589154687580296,1.9848666282402365,-3.8128882345829784,-2.2423348886548498,-11.885191093005718,11.88102864375983,-10.650791758151762,5.9504627037795546,-0.2826854005927907,-3.368707127673625,-7.075602167171853,-3.130790152734773,10.031326497758084,-10.413774017119524,12.854348638397855,-15.475195707825334,-6.322098292412637,10.874750286605122,-18.48535848504951,-10.830350294843328,-14.471382911918006,14.088014041244213,-4.077531983480728,-5.237944324482047,11.579850862903093,-24.069034159963465,2.037625741611514,13.674945171732666,1.810446453034594,-4.598014795638971,-12.4082343813556,-19.22966669485034,-10.314069213667766,3.9189943501115128,12.141030692779195,7.202333998375388,5.617044776448738,-3.526305469363172,-20.895852113026503,-0.5216995816042913,9.01235880035423,-19.831625479735752,-34.1527763447134,11.517938956554667,4.089017477412992,-15.073225962014682,18.203893024220733,0.7906218105471107,22.61511665476951,9.817670434002515,-3.2832959961732664,3.0540527676585283,16.954985239083463,-36.75395167240628,22.445919773371507,3.4374517038622128,-19.38937832662779,12.873011993722049,8.025062354784408,8.441311363090186,6.665138551832624,-1.9979025803159927,-8.399446696328251,-6.121838138574977,3.899533708369201,4.425482450668264,-1.793191746303596
51,14.025250928734494,-28.280026169348428,12.958636188438001,0.9875058549154047,-11.835596810189296,5.673670159264113,-18.07048456914732,-11.266722349325443,-22.051316844064345,9.81900737893537,14.70777231122387,26.33687410041133,-17.11716356715704,8.248241165352992,7.003002734738825,12.813896138058043,-24.87151676857323,-6.767166794825777,3.2216030713777792,-3.2481706467348523,10.632126221303308,-7.18897366022,-4.972032189110577,-32.759322338539825,16.274711179146067,18.06603987593315,0.15335449031421886,-29.572149251791185,-22.445893008369254,-18.1291500488448,2.5276861771028387,-37.21777610815357,63.83399358219759,22.835660619473625,22.475431540855716,3.7021925649806082,58.72289891760272,25.372305849811777,18.462727215092794,29.16364053592143,24.913128035582066,15.40109774487599,10.826433279839152,11.191766953397094,-10.540319270419307,-8.795716589107638,-2.1416090850864857,11.247041497593415,-0.3466135041800358,-9.431223352382924,3.847183950681679,7.331959098433406,8.882164079291957,-2.94374188563014,-0.9675607938798552,-1.1682808199737997,-3.6120478309646087,-0.6682415293407855,-13.556651616360389,-4.027118679552766,6.754930805958508,1.5432565471058832,2.1872438285363716,1.6554953562349524,3.017359837040507,-1.785969379911959,-5.983560472367372,3.9293783436532985,-1.446195755283133,-1.0713122324748117,-2.8275461512564926,1.3767333710750518,-0.028005991210441228,-1.1843815287959463,5.49172654050062,-0.8279431240297285,1.124809509853029,-0.34585672529748185,-1.9990502531152543,2.304931440446453,1.4477529099521027,-0.11398756766876146,0.7474361577256323
52,109.99816168143552,46.700448944807874,72.04740439664252,-56.79011009506924,157.7114660871936,-16.709282152095696,-74.96017481001263,8.220960254472326,17.962283703387136,1.4723807975429368,-15.798060738207175,4.069806733728325,-5.468125626167404,3.899023329821446,-3.435561092637102,-2.8768288164892954,0.7943539494458765,0.12692197041262268,-2.78314473183271,-5.089929588731502,-0.4924085216272614,-1.696852055707813,0.8732843194631661,-0.0981310909546354,0.1006882040840904,2.38624456162689,0.5427414537725266,-1.0802089797294225,-0.2906977369282944,1.4758151059830578,1.623872235669055,-0.12179077594994059,1.7522815828020097,-3.1139177449999105,-0.006564354168905058,-0.9771688574092973,-1.7179933061317234,-0.5910868701173515,-0.8689499571090623,-0.14924963310784128,0.48893548700556516,-0.8561916047575864,-0.07356645376979928,0.32200662923086687,2.781693174858449,0.2311654342669301,0.544157514385076,1.0753615482080416,0.42483490575876953,-1.5179597634121151,-0.1255928452030025,0.7134988323303505,0.07357199784094809,0.809888812109028,-0.3091306231381185,-0.5164809151957516,-1.2026130550652294,0.32107729755596626,-1.335044660359244,0.293841899466042,0.10415118921949162,-0.09465940757685903,0.46584089185831445,0.7189696161209792,0.016960670442610792,-0.3306116756227033,0.055907133822195906,-0.8967565277177605,-0.4032863589681001,0.5540657717676214,-0.3031985748810357,0.13745546079056722,-0.13142873243951086,-0.3724518407704036,-0.3191984298705979,-0.2867404008277972,0.12224412568802853,-0.2141192679871542,0.24289541372915002,0.06481227991743661,-0.15846825194839415,0.3256704447498847,0.2443116746203777
53,-0.09512711004034383,1.1537253477967748,-15.586576873044462,-4.619359721820852,-1.6815666730070054,-1.33235370353478,-6.6103744077735485,0.2649699041806115,-0.8590533258850914,-3.1169605697897502,-4.8732311136128335,-12.132013342095798,1.5605472640058902,5.269420201399921,-5.811747209837182,1.0510030200795206,5.2160195103196445,1.4943656812721395,-12.592951896620123,-6.102387129486014,6.713739015206882,-2.8275224058797273,1.0526108955690856,8.004793460648122,-5.502171068396625,-8.41921222076117,-6.550766775977961,-9.400735864438031,-4.415552351553691,-8.920338674564576,6.536961015821873,-4.290985963465832,7.369215150720138,-9.46888196003468,-5.0043340433797905,1.4185238776619158,-5.502374950141392,-3.0286903557633993,5.216606028355778,4.207180964184221,2.211474529769549,-2.166003778708345,-1.4333114356178271,3.9171278262561455,-1.7318749218300464,-2.608685663485412,0.9229641869686183,-5.326704324545796,-1.7623046530684268,-2.2134337648157816,4.063163139560195,-7.43129871072219,6.62874458634973,-13.593123492821679,11.490338533487018,-2.5774468423925567,-7.717589780737818,-1.8082690746712964,10.014474260993666,10.958191422779407,27.75188959661107,4.608467112754028,-34.75523486669478,-0.06309805557966305,23.796834682841357,-10.36894998408911,23.513762319341907,17.652289843094504,-0.17718977103945516,6.643044886023199,-21.74421640804062,17.581956825771613,-19.770647105649424,-20.36451049875294,-27.675857843048302,15.388079623256129,8.262853422238548,-3.4431030184458122,-11.569913257141563,-4.0585023142862875,16.28506435748111,18.179743205001543,-7.398380450506885
