,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
69,-0.24769755756547493,-0.7852819310606889,-0.04328624581704487,-0.2693530024830496,0.3218571875436019,-0.532748761099862,1.903457573518841,5.868567512690794,0.691324326139752,-0.6587761093596772,-2.1673928134992724,1.0154676746606714,0.7070960651740539,-1.8812805878420131,-0.3710924606453824,5.261433040441598,-2.0501902656686672,-0.8545178746786241,-1.6503804014351184,-0.26300515465842783,-1.568022989920062
70,-0.18907007156945166,0.1742016520865594,-0.33064607094351933,0.08398506016685102,0.16706899087162114,-0.10727045906491542,-0.9093754739115015,-1.1860072068909973,0.8632262150873721,-0.7516057611477273,-1.479509728984453,0.2717933771514151,0.5020483811702899,0.04072231568168105,0.377043166678429,1.0613185578671274,1.7499094833980167,1.2531268734191292,-0.09408213261112057,-0.10990760558512967,0.5262020015919645
71,2.1650380043876942,-1.2634710856166738,-5.396342895650134,5.710022154099014,-6.017240779610422,-0.60932276836793,6.587845423733054,-1.7596506581371447,2.296960697344612,-8.154503745761222,-4.383675459936249,12.616252558985103,1.7540291612710281,2.310474029212233,-4.943213285724733,-4.089230531574864,1.0003452382732032,4.372832170239335,-2.5113000849250806,1.3179985153992975,-0.611759821886256
72,0.20297121785387282,-1.1114111603757137,1.9942164257710635,12.656526414334122,9.93426811482246,17.294201190037317,0.21693979778044398,1.2236153693845002,-2.312280827519428,1.1134210389062078,-0.6438719403798856,1.0937992045209044,0.9622634147004387,0.5250422527004982,0.2698344612502482,-0.46017611114676454,-0.2769191422298963,-0.3724410502758254,-0.5371579055628386,0.2315728243542651,0.1647604601213346
73,-0.15720578121643508,0.3054617723585178,-0.2680811564547209,-0.3800088587220818,0.41357911218806453,-0.1851599395962767,0.45593580309666937,-0.8984000736618993,0.22101101362436532,0.806107107659541,-1.1985051411153163,0.4699892925070338,0.6275147353379857,0.12878726106329866,0.07627587757872718,1.3644273721360844,1.4977593106065972,-1.0562132832295217,1.2139764065498395,-0.2847816551147057,-0.09637891408414333
74,0.30802583565347147,-2.3206944564544445,-0.8526929392027154,2.9276596340487706,-2.9123629473212405,-1.446927009001854,1.155121249512043,4.932707823644646,1.57298234086289,1.6170337854716443,-3.3087879728035614,1.842586846392184,2.499320660337658,-3.485168315820526,7.355783364984498,-0.6873104135313615,-7.135693784590645,3.4723610149323845,5.7765916058257165,-0.7104472308258702,3.3010846107183918
75,-0.2932571424949043,0.05146806023380808,-0.7256368390477477,0.5142889936163985,-0.40434702284433605,-0.08599028361821552,-2.5795094832716647,-0.7605510248328808,0.4817176537248989,-3.433480025115126,1.3976997044472468,-1.1781281657897134,1.6141593505394871,2.084720891960153,-0.5152071701784945,-0.4068140645844218,-1.1989476181502527,1.7309672323043916,-1.9937750118840678,2.9874633590985606,-3.2265789954453137
76,0.15583129282181596,-1.826941002096568,-0.31870968541083494,1.2969404456991918,-1.709815823571714,-1.1061045554742135,0.7867564347396412,5.421894192037249,0.9549931420247106,0.3369227644518039,-2.3460214277648928,-0.27464324235969534,4.45678568930468,1.1813603807185926,1.7156921518153956,0.25338037613446057,-1.7149871221976916,1.648029143540802,1.2516059551812677,-0.16803542623141182,2.15686426711632
77,0.0037529905936704907,-1.090946026546128,-1.3961261276333754,3.3425257616720274,-4.60176624020074,-0.8365346985540242,-1.7733297857139725,1.550832731705649,-0.6654261862548417,1.9995386619589892,-1.7675900695176305,1.3368576926638824,0.4590165854143003,1.617218627491952,3.719243151840274,-1.1995460815242942,-1.145886372797118,-2.369616480371966,3.666805026052909,2.297604239810119,-0.5411781862172553
78,-0.30041149480025886,-0.8733000858818283,0.01505033251374611,-0.1840187005869677,-0.08185517033021311,-0.20624151988591127,0.4567307050670032,4.6615212030913,0.7913766942183207,-0.5596056256563189,0.11559799280404381,-0.5793350009013148,0.22456738092442577,-0.9897053739790642,-0.9482880094510903,2.397088839797877,-5.467318327155761,-1.5255335089419775,-2.0265577416137974,-1.0614470816961965,-0.36097255448308135
79,-0.15492304128005774,0.023615894695760586,-0.06653016551240346,-0.06303401724875572,0.40573214713189965,-0.11207250018614182,-0.15453716104982568,-0.756096562093441,0.8544568495741054,0.20587897239344477,-1.4344595346413767,1.9625803007043432,0.4452715120273167,-1.1140271157051602,1.4073074584842598,2.037975242249862,1.3041191156210488,-1.0625526332587283,0.5869973074673018,1.0105571656215553,-0.7678794957305393
80,-0.40891435139248555,-1.4880135400144172,0.3999958474675744,-0.895597698817993,1.084910250859745,-0.23447669210535205,2.5852684058635114,4.632554678983645,0.2091755946655317,-0.8863777984140405,2.5744964951654303,-1.5841701656347178,1.843264700875619,-0.6282903718102248,-2.1767260662682064,0.6510677295958072,4.145792045767721,-1.0582667019594119,-1.3647278194388783,0.8824155752649769,-1.5651437994916808
81,-0.23793923257834637,0.7085098147486162,-0.4068454095607365,-0.870186898537846,1.1717879355149725,-0.05899000785746327,1.4755301158152958,1.8659995528393398,-1.286954946739972,-0.981075794784867,-2.0780608635605966,-1.706790481609119,-5.272313470501228,0.16531855620107838,-3.5401608039706454,0.974539607560982,0.7860840817094169,2.0181447099187904,2.4214040660704486,3.3464067133974797,1.2395302361531086
82,-0.18229250613868542,0.1379436848688717,-0.25784028526802866,-0.38526667362409883,0.7404816272666971,0.014971609815952478,1.3554700477777635,1.4190279299057518,-1.2341500035309478,0.07504086870744517,-2.330015377499307,-0.83528942988774,-3.474316030577472,0.4783898963062726,-0.4757420947557716,-0.30803319979848004,0.3863198029645705,0.7110461072832204,0.6802229606608019,-0.05999773781932103,0.023288206502685864
83,-0.3291815069015804,-0.25856978315240076,-0.3445475328661463,-0.5988898868304717,0.388118040409523,-0.12652267036594875,0.30885224079556856,4.214867921693369,-1.1248083234976738,-0.41956423698706413,0.2079987265917094,-3.976547230783022,-1.9939930009128015,1.3705862266560362,-2.0780632008797575,-1.325097808619178,0.6134232067041808,0.6426251812636253,-0.35820050148444704,2.3051366918572507,0.8342377625915005
84,-0.29180809226172116,0.10500386022456755,-0.37649167871401673,-0.5210606383494998,0.5158503951338133,-0.17385359393292793,1.148063102973855,3.473766599651435,-0.8369342677615392,-0.756685182967615,-0.3531835879196618,-1.383936867724283,-1.6571773152068414,-1.060661613609823,-0.3134490218743645,1.8991298467510362,-0.16618728759085474,1.5597397169934464,-2.014398610713048,-2.7723670775669333,1.7253635053281662
85,-0.16176315851532258,0.25054478484047066,0.11627717848454537,0.045116756584549673,0.3509272766470067,-0.06856992259665563,-1.2774959689271879,-0.3764343926632873,0.35007216287049614,0.4371163177950269,-0.9794879627579399,0.7930735838849485,-0.5924787626537069,-1.6858897492805187,1.2923591620298622,0.10286842635574472,3.0504459277173663,-0.20316264406410636,0.6368971477479739,-0.1934126478747921,1.5624520050920474
86,-0.2202549948465164,0.2936616493554306,-0.3523421642154676,0.5111012100534416,-0.5812937505040102,-0.04433398504175334,-2.930421874272307,-1.0487237106727643,0.6584914032622532,-1.6835243128356285,-1.5627299921613318,-0.7281953333281452,0.33725965787858164,0.07162794673779442,0.5195143441081762,0.03955880034102481,2.5709923765462865,1.9046915601699506,-1.1807974089524098,1.5837713712521302,-0.4954659463509625
87,0.08545237908410959,-0.4473604552008778,-1.1787000546262623,2.742347094641936,-3.5764018075457567,-0.5918212156752488,-2.7092096550653983,1.029403650929231,-0.63548771205054,2.0254276855152167,-1.4338065060745948,0.2450147353393771,0.8915929697305931,2.2243573138777792,1.8352343890036353,-1.0417367381017082,0.36364979843801326,0.41146517428581914,3.0456522870827842,2.696958030197994,1.6924382131138482
88,0.1561289689830122,-0.6312872220523718,0.09497637087325933,1.3102317048450594,-1.5981756152987814,-0.34128231928537317,0.682998515715482,2.5889884357136927,1.2007347485215139,-1.3294644746036839,-0.47230592649549474,0.5053914914523259,3.2771136618756014,3.7264002522911492,-2.9741202697775386,-6.258571369113204,3.1479943668678527,3.057943852776461,4.271895478278792,-1.633449979187857,1.726209206618675
89,-0.22691767748073685,-1.039722591589791,-0.5587319192556448,-0.5039580772227071,0.1529514464070545,-0.15498229774329403,1.4287222655669105,5.456945222153469,0.26597882750150115,-2.1225284793952643,0.5635547700890301,-0.012464941146719264,0.6455682767955953,-2.0643924754122174,-1.7951420949891097,0.7950961840911123,-2.4193198223910675,-0.6321887944061072,-1.620549404052385,-2.9139752941523174,-2.0969843206902206
90,-0.12621528354004796,0.28870517386563443,-0.09496017590954592,0.008719534197329118,0.2232036010191289,-0.11428418412590917,-1.7271629502257422,-0.4350188536754779,1.1626766125132735,-1.088315258918394,-1.842011240611077,0.5095885984830328,0.17672354296336798,0.1163780986560065,0.2974025325032644,2.4198536449830055,0.23601562295280532,1.1000598215088486,-0.7033606120917125,0.3839063820175024,-0.4747297022473725
91,-0.28258040499810055,-0.06112019549341548,-0.7298003827744478,-0.6250882643023605,0.6628193424425336,-0.28266131889079404,1.0098667084046242,4.5094647906589795,-0.9982619026762215,-0.5290853088649079,0.021153444671242708,-3.0005836247514557,-0.6022725610331386,-0.4363675231847853,-3.6644977555902774,2.182807639721722,0.5102491020520423,3.0390931438538034,2.4653706661139125,0.8254299669522495,0.800258766722038
92,-0.16944151998591733,-0.11216548123765062,0.16666712729636743,-0.177542383450716,0.6275382291124263,-0.07445260816241994,-0.3671964200202876,3.012229428730561,0.8105254105390571,-0.6755065403262174,-2.426639825741962,1.379615630730516,-2.3243132575436714,-3.1504284265579656,-2.411411774656331,5.651454705165809,-4.300691554631692,4.208337846608276,6.03975525625532,-1.7126560630383605,-0.3895102166456969
93,-0.13695668366150826,0.2564550280466146,-0.10807885448879746,-0.14693196302742342,0.4460935098306196,-0.17684143459694746,-1.1077788873728216,-0.3926033619045858,0.9424888088505453,-0.14761199107335252,-0.773653752773676,0.390245667723164,0.8193095176318004,0.4210683531040949,-0.13590206825017948,1.7826909929444679,0.6797230671442419,-0.3209931952451268,-0.7893764369504414,-0.9748807708451706,0.4644579853359951
94,-0.39775277580494667,-0.5929769756966015,-0.46065256733231624,-1.127786318801571,1.4803964486900136,0.3644778409026787,1.8156998073831925,2.9228488215278396,-1.6842323078769936,-3.5069221003246147,4.303915448646113,-2.2251770015416503,-0.5756129094953121,2.0667243612361084,-2.000725392176462,-1.9582816717897118,4.95138960776714,3.071447361145863,3.687350311432929,4.632758098379245,-3.2535037319450772
95,-0.22723660139902885,0.7356344208306144,-0.4423783807277335,-0.9694833189101262,1.1037020730689164,-0.13812047755743487,2.4790125844959188,1.1399056528119196,-2.197873718011609,-0.22157485796876505,-2.2528329008678827,-1.082798475324333,-5.234233387439222,-0.010146537851230316,-2.787321653109253,1.266349508820525,1.7270437914077525,2.5753011884284507,3.014089322955271,2.1265679565123374,1.8536848113365942
96,-0.29181666472730594,-2.0093392581903737,0.25095506462426154,0.3981649331567824,-0.3871251233578003,-0.6725967422299441,1.9190918311863132,6.190072733636132,1.570480378088183,0.6751558389547909,3.185631922630637,-1.0755441817468872,7.6839248965066504,0.7402159425897398,-0.8984929094090118,-1.3846075328702305,1.3880735629624006,-0.3558241485750078,0.20514550053345113,0.5769955294032975,-0.1209762418097023
97,0.1865998618810338,-0.5520326821778873,-2.1142373386350073,4.159195024299291,-5.033790582555344,-0.3194443750296499,-1.3333666345534807,-0.22196664839054,-1.6845956299513687,0.9171730645697596,-0.26645671789742514,1.2730975019010433,-2.9402577853110934,1.9098952610341347,-0.8640204421527042,-0.47738599195871145,0.21396726724305565,-2.387895533677946,-0.04586997555151385,-0.9480588992260066,0.9502132847249062
98,-0.24450606594680108,0.011093690233780599,-0.17143351114077213,-0.20209278622637153,0.1701633628832804,-0.16995969739012512,-0.03464573157380732,2.8666280088956215,-1.2160618168482016,-1.445470978557298,-3.528841489357385,-2.0540963704653756,-5.5214431706830736,0.897068966365184,-1.787656622392402,1.1839217591165434,-0.8036266775122135,2.403696002242179,1.3540941888535307,2.7573092414455918,-0.3172867674640425
99,0.05061728855676932,-0.04145262229295337,-1.3873712952507073,2.6328767413288348,-3.299025024037303,-0.6646353781700226,-3.837167438196756,0.4817688407791945,-3.817467553690379,2.32262887162013,1.6996374531297067,-1.4158247531046024,0.7360376189792193,0.45966767801739217,-0.1573238830581105,0.33166715952233494,1.614607548561789,-0.2351559060149176,-0.8035738779595235,2.481180253807626,0.22407961126909737
100,-0.15947298118366368,0.07692021684806956,-0.03465142749146516,-0.20342103092575342,0.4665810866099672,-0.01333508606391004,1.0490111517379324,-1.1872413392222856,-1.4774789521586968,1.761873634397874,-0.4330374969320855,-0.03130828838877711,0.16879109400050626,-0.3421515918524593,1.6935248903301119,-0.8283572259743848,1.5135914897573985,1.4909374190042846,0.35261492421919616,-0.8160860076103862,0.2712922123838244
101,-0.19805949955185045,-0.02238165034120735,0.2430817340867784,0.48117876860249054,-0.43883095859621923,-0.051474608695587606,-2.600991592578535,0.9798506318469833,-0.09808586423258571,0.21453897530719487,-0.06289937187203758,-0.3694643645816482,0.09835447075316969,-2.1113253292850103,2.5331066834335054,-0.8251674137473669,-0.19715614408781615,0.37336911653695076,1.5275552076097665,-0.40541815870064624,-0.8435024449738582
102,-0.27370295139844564,0.2097172531563612,-0.4896244689571664,0.6322375659248928,-0.6468956616026412,0.2211988768038931,-3.532613082422883,-0.44130382654141126,0.47791958122909556,-2.5398423260013883,-0.1867731523219848,-2.1651816249343483,0.7569815838783545,2.8056616357038946,-0.6870227054799052,-1.3466539534780784,0.672144524191775,1.7276425686953782,-2.2919705986760537,-0.927474175230604,-0.14184736487102984
103,-0.24200065646012497,-0.21623967583291745,-0.05071229404866876,-0.25664805085723075,0.7270382780488994,0.07733592581500529,-0.08525244887673487,0.39582924749486037,0.4497017912105859,-1.3175509314534282,0.01788143509008539,-0.241891972930713,-1.6775829831551092,0.7588519050960013,-1.4036167606757228,-1.3304937431074597,-0.28362051871700317,-0.338354856034075,-0.1774992336720044,-3.2729662775340893,1.256975896128042
104,-0.1449570225373336,0.1654305640169198,-0.1993488553524595,-0.3697376191820248,0.29728643315642284,-0.06631725430488092,1.2853281890676593,-0.817287256704893,-0.4315730094185326,1.088240167975002,-0.7711173647323551,0.41731024090099705,0.211176502148222,0.7561713318469757,0.2555409154294775,-0.07612858268391855,-0.35138038050246284,-2.259748242375198,-0.8090727995813055,-0.44757384105381887,-1.5407247939015734
105,-0.14465090575459402,0.1749612756233082,-0.3096165187802586,-0.45097902545136054,0.2615146290092222,-0.3390512653353827,1.2546035981520356,-0.8913167940107051,-0.6551770780286972,1.2716920416718085,-1.2447631936971884,0.9721059836142546,0.6107899904512875,0.8812663117679093,0.5216051778721139,1.529708513600032,-1.6899536108896782,-1.310585396891629,-0.06212727360333451,0.398711516280382,-1.9607815111002358
106,-0.2022399032092554,0.2732447591019913,-0.019302839234382085,-0.43939897153785323,0.7693294320404346,-0.15392150013960945,-0.6534249617964891,-0.25750659200122805,1.0100438251907102,-2.8175165472559702,3.018802838686755,1.3908649034483407,-0.5064204019182191,-0.2672381618262274,-0.28784870988037575,0.18931608610669137,-2.1127880695088206,-2.256044220734729,2.579943334358915,-1.9249043980560891,1.2880552830263554
107,-0.17908394796499114,0.20646070647785564,-0.04562005110541927,-0.16626290141099706,0.7232381448672996,-0.0889707675700863,-1.2186117034690342,-0.8062571068276555,1.9131811398063239,-0.5954014431352795,0.3758119005852917,-0.2722294473190441,0.3276413375919603,-1.518152571531549,-2.1401840443898625,0.32987324860538636,-1.9950151967007053,1.6827972790111567,-1.2462318505608156,-0.06152794204416471,1.8717508353706842
108,-0.16793033026837803,0.08490424179244928,-0.09840834322942789,-0.43453067066398393,0.13168580416367656,-0.22073229736592181,1.0881126416909028,-0.8989076782922438,-0.29083870738417544,1.0631920241495805,-1.8145933210816028,0.8548991769750309,-0.06850203995263558,0.9795394501154014,1.059902053557255,1.2111247743934415,0.2823924330820281,-1.5265164679737138,0.8138505664045544,0.4065682526682669,-1.4026052823590904
109,-0.18066506052365913,0.034775258937195255,-0.11326638710204691,-0.4168781735286199,0.306498747497602,-0.1828730795353893,0.9941684316320674,-1.687175310673648,-0.19622578572794164,1.460345308985325,-0.02299482541778966,-0.19452083312137808,0.03209239343829228,-0.5291038919928408,-0.575795569467771,-0.7150479232378883,1.2629190082905482,0.6526099878114164,1.6982574627932605,0.2986263596793258,-0.5984657682677847
110,-0.16904138298614996,0.24366975036704128,-0.09529878978091642,-0.2304505237848519,0.3962741197093935,-0.05974614279545891,0.2790099277536302,-1.0630698250722546,0.10675465956184686,0.7767597030566553,-1.2755783129242662,1.3401163659774704,-0.3271745039896006,-1.42522683806267,0.5362172095736837,0.539756908194259,2.577792338005546,-1.311580198451663,1.548641266005248,0.1245276289868543,-0.3390927524240092
111,-0.1653203541442164,0.3150057919793106,-0.37578505829632436,-0.36876042505740225,0.3641369844180917,-0.43274088001999095,0.7206509998617127,-1.1290535461488056,0.00741558701292023,0.9756816853577402,-0.697981515347733,0.8156240629875714,1.1380884909066138,-0.4311207247859796,0.4608933319697951,1.7363400930878907,0.7785099876912874,-0.6502924243256148,-0.5957148787189585,1.6776485085686672,0.6178152112088082
112,-0.17283286222680122,-0.3433226202059196,-0.0322229597576969,-0.775048451257988,0.5738695263757652,-0.35024846779359015,1.487170708313783,-0.8065509582514285,-1.2868791650440905,0.13029297597752826,1.455954846430998,-1.240270629660492,1.4903043718570277,2.0733779500770564,0.05508502327801355,-1.5974518687846329,-2.6805357319860312,1.7858287229678644,-1.0126173897210466,-5.003476835029966,-0.5530660085525683
113,-0.18946918287018039,0.094025798175082,-0.1862994194096659,-0.3219450609900325,0.5603212511660062,-0.2578464861985738,0.17184542235152253,-1.3498194377876775,1.3790798052903095,0.06746598243941714,0.7361593123517838,-0.02233612878909865,0.4865576342779772,-0.7546782766127033,-2.03744292501139,-1.1342577096368094,-1.6098560724138167,-2.49311178290362,0.8601454538472001,1.1731704084603751,4.10090777631886
114,-0.20678481457078127,-0.007109903499971825,-0.10666787542694908,-0.20353193269787412,0.7661040641659904,-0.12702358033843716,-0.0559460073035877,-1.0698157464752691,0.31014533256241134,0.2036503929908819,0.6620017964251829,-1.040631720987281,0.14159840874294216,2.3211805681735593,-1.8229542376345427,-1.2180978628687777,-2.2124428318722065,0.31109782629370264,1.701467188745625,-0.2210711852482185,0.3952420005794813
115,-0.15681142434988835,0.11086802147855529,0.1343051945523767,0.01036339162827248,0.5543161945792738,-0.033172020599565866,-0.874604316146964,-1.020034311506637,1.0618053753609258,-0.6479442011158512,-1.4447648695766104,0.8623150109675526,-0.7232266164638546,-2.0425898856688276,0.35932495706076134,0.17208553342258673,1.214627402437775,0.684887875210699,2.2159829440405994,-0.3385966574251706,-0.18071804227186888
116,-0.15881370298609457,0.33681145035184673,-0.12787076248794493,-0.058310874137647635,0.553830356430223,-0.10790053667116788,-1.7903367451628804,-0.6010332821907005,1.32895512361055,-1.1807394842351233,-0.8304730862139476,-0.9050680612421271,0.7268037821988954,0.553299666967402,-0.8231885671697895,0.34126239958934707,-0.35507175076840464,0.8900006648647598,-0.21243881543475784,1.5428216993503014,-0.6387227297319473
117,-0.19141590036997091,0.1004295636386937,-0.23121493666371176,-0.29821754573443326,0.565797773773579,-0.21166739498380857,0.3163266181676923,-1.3752747103575265,1.1139070894424443,0.4795965002012223,0.7749419172401606,-0.32552516577755264,0.3639706023881169,-0.6247901488354409,-1.6177824459386294,-0.8208985096528669,-1.2714898254082263,-0.17277768648738337,1.5030775003484196,0.572995360077073,1.7448799736914602
118,-0.1118684352261049,0.2252058704680929,-0.14910915966739205,-0.4320228444578849,0.21808329991199032,-0.3688058558907031,1.4864943583695165,-1.1412162125446443,-1.203231701864464,1.4849287317082123,-0.5871647854453783,0.5429534339140466,0.18570064213678933,-0.4538274033494181,1.3526695390014933,0.08802785708749723,-2.0993919430448154,-0.10146168745979899,-1.6107111095960052,1.3945064329524863,-0.41889251346712525
119,-0.2075623319878936,0.10632637936628742,-0.12219232287706022,-0.2999998283488055,0.6390824517808743,-0.11881588176451391,0.26510991727605904,-1.0327332275964227,0.5847069430813103,0.6112056050745742,0.5511679466450236,-0.35887005324605853,0.34684043926491503,1.1525954140134527,-1.2026518311732708,-0.3475434003516625,-0.8882371453527373,-0.6834632238202301,3.63148088937094,-0.19261756298642133,-0.8968272818457583
120,-0.15892736462818402,0.14104326221500765,-0.2164440129493769,-0.33574732387697837,0.8925340502305897,-0.17318489547236637,0.23469070597198932,-0.5263339377690199,0.9269494254174969,0.03473049067853736,1.1650502779008278,0.22245675350017488,0.6042072200049368,0.5193634601167584,-1.9292555475933943,0.16372382527057966,-2.259109997215249,-1.1392158954286835,0.9895030583784473,-1.2839534389867482,-2.649268966360887
121,-0.20530918123437666,-0.04928579958638036,-0.04663368324653327,-0.32986396014000036,0.9042720030422926,-0.1019683402726702,0.3399594520789484,-0.7763105409173758,0.24604792436000247,-1.0264572803086482,1.7193270478737226,0.06431229608983208,0.6363029673643635,2.6987746451035037,-1.639197674438844,0.05066362807636601,-1.6148129317696236,-1.2017624723646705,0.5857273559252779,-0.7968883871292547,-1.2387214409337413
122,-0.21365311867781214,0.14659259566585084,0.06415709333195244,0.25709556180575016,0.12788905842083137,-0.04975673436157511,-1.7535918733375129,-0.7534220639442586,1.3173759308374833,-1.087707798053067,-1.2389387906089788,0.8737339398951152,-0.14848264301532665,-2.0796504492330166,1.5374688758023018,0.5194989068267538,1.1544726921227082,1.491158091511649,0.8633204555812358,-0.26218718343014963,-0.8573011820714362
123,-0.2578536976776996,0.1836033427858143,-0.25022936912526716,0.7321464561995991,-1.2910965050575804,0.030207845455934645,-3.901508223095715,-0.16077286440652824,0.20587165958589418,-1.4399686257581261,-1.8926857332479692,-1.696196702991939,-0.8131328734357528,1.5041440847223804,0.8172284567416052,-0.27792526091246056,1.8691563714102317,1.3400713152423016,-0.9984293403932925,-0.4117349616400554,1.0406806961847643
124,-0.15385032627666817,0.11319633961648004,-0.19424695604341657,-0.2136423093418046,0.4053626997465216,-0.21348469786755153,0.8899665561488259,-0.7992252415955524,-0.026702519133338674,0.9262632498561177,-0.9148300279775107,0.23355367011820558,0.45436987655444205,1.1938184377951149,1.0591308140236253,0.4916141465309057,-1.4784390870022428,-0.6517255453347529,0.22174695945843906,0.9811727748047805,-1.5943945095268732
125,-0.16739552130027396,0.22089328901044072,-0.10288119196198066,-0.2081547703356745,0.5382257425502434,-0.16217658920325734,0.04451670549738324,-1.0745065026401213,0.8574876915516876,0.611892843397102,-1.3189046713877586,0.4216739616194885,-0.23317496414253933,0.4872269561250228,-0.7430395967044163,0.7760011013965191,0.7218716093865396,-0.9459728629964202,1.5380337396384227,1.048868017483491,-0.01242957887924132
126,-0.1905598522294963,0.03990108925598114,-0.02428071994262822,-0.42712720677371735,0.34232619106683754,-0.046355443808865505,0.8432667169057197,-1.6450251482085896,-2.038574632018574,1.8444973177072097,-0.32317346415229997,0.2586653141234181,0.21164450077138428,-1.980144220957294,2.232095889448762,-1.0200911368189263,2.297352027664691,7.4579507377178595,-3.0540509957359316,-0.9789577763772678,-3.5179609975866666
127,-0.16690404184263002,0.002800736590831052,-0.1712149451626113,-0.4425204286237985,0.2975026854242088,-0.25300227056461444,0.9839015317837403,-1.1320032323541716,-0.8376961421702124,1.4370815079998542,-1.5936848856449142,0.3878496819735279,-0.06847146121595263,1.5662041020700483,1.1876239763608845,0.39324945947198436,1.2312074179323707,-0.2674301116444178,0.0872603563188548,2.0005058015557022,-0.2956005403646554
128,-0.16583310957708744,0.21197991896512647,-0.17150952953121848,-0.32541541199540003,0.493129737628194,-0.16528089934689855,-0.32528478316727427,-0.547158683176508,1.0506303578659617,-0.19014795497089845,0.19399266371263452,0.3317195955355187,0.9264017125799449,-0.1120519813499131,-1.107721982944208,0.270614147671408,-2.2977731875461447,-2.350232706473402,-0.6405779738153455,1.2252317887708615,-0.3560500025214599
129,-0.178300377706766,0.06714326925244045,-0.13557782238462207,-0.26496868152674546,0.568478200298975,-0.24643812298244072,1.401392350756522,-1.062381674952766,-1.3414899318493172,2.0662275378914448,0.9750338085152002,-0.9667155770477768,0.3611206209595176,0.1653048250761491,0.9840487199488259,-0.934841072120952,-1.286134408608932,2.6371463727551685,1.3724304017361737,0.18022867530350603,-0.6559221401312656
130,-0.1990340264760014,0.20270232928357945,-0.016019293334767,-0.15517181021539478,0.4382380459589729,-0.07930084632697149,-1.7278253745144598,-0.7589039987865378,1.5019421774543091,-1.2927016134760498,-0.6452107612470064,-0.941963235552305,0.5083982630676163,0.584791041419883,-1.2615487819751863,-0.29397674809750657,0.9735347948688107,0.21686919556432144,-0.11613307226863726,-1.679138227462598,1.2445285470628416
131,-0.1731872994520124,-0.07719897737207777,-0.018621308432116093,-0.31146992955011865,0.7093469334279526,-0.2852769448841911,1.0646752423824477,-0.874141576082905,-0.935037217353558,1.3570441532575346,1.1405587059120406,-0.6292669479431923,0.26086886669298387,1.8065351651250579,-0.7935391224185813,-1.3102052439140535,-4.6137750007286575,-0.1820006129381736,-0.10477580602354485,0.08793216953203678,1.8622769126558645
132,-0.18292064408598463,0.16279371278999474,-0.3421539423227272,-0.5057915955991675,0.4385557066836684,-0.2338998358472722,0.8441648954592255,-1.3151962638978434,0.5203034165606719,0.31788922438450457,0.6019974761397088,0.11706907497827183,1.0450921249746843,-0.9936088161628256,-1.4983655147163144,-0.4715051290079255,-0.5425717254778734,-1.6007873412763514,-0.7063943305516859,0.4358729350521335,1.2082828692636294
133,-0.19504526755516666,0.23073526844003167,-0.2457796488908749,-0.487787062353976,0.7080690357307352,-0.12960419409925877,0.09958054698705857,-0.9278618512596412,-0.07916611621244986,-1.9259061188045565,2.532402693886828,0.4854842516437469,0.8718622665545998,1.294543915883871,-0.3802172694290673,0.04361342278532612,-1.9192736260743837,-1.9623995105138332,0.15075831504813425,1.1201886268952297,1.7939249424413122
134,-0.13760740028325513,0.23791598625341698,-0.050541423404592986,-0.3788084480424038,0.7978895725838645,-0.43716717952932604,0.9360660268017775,-0.49003410576636813,-1.2747796562269456,0.697743291356179,1.7874663806497813,0.19730705747285468,-0.3483041547484336,2.4105219838118677,1.3622443904057284,0.6139786846945997,-2.713015172138327,1.3998020705432122,2.4231132410719227,-0.061802618285277375,-2.274926962813713
135,-0.14884544231072372,0.17153345320773342,-0.12882671014977443,-0.3125859743118939,0.2760829952170924,-0.18870137884681562,0.8003108062753485,-1.1613710499790186,0.03616738940036262,0.972339624110081,-1.7248817213268353,0.44556811649067113,-0.35952049516971174,0.7751763592957149,0.35996142882255483,0.8924178094082317,0.7190318477403664,-0.8410408184832108,1.9578700227863286,0.6231374857847616,-0.5426947127327859
136,-0.1825242103081717,0.28584586462885603,0.11589927622343466,-0.14479911511119772,0.5863884107833155,-0.034912204359949996,-0.9088383639640324,-0.3569503562708641,0.7351269072110519,-1.7652208272007046,1.847860925872938,0.7397015287717871,-0.5066397999026621,-1.8211017248236243,1.9296539063616533,-1.1285968975157523,-0.2565308731731628,-1.0878744895831194,0.4005054924145398,1.2534696725572751,4.412548701484481
137,-0.172305465339445,0.20780477714624684,-0.2552094654620361,-0.47024331546406106,0.2788288352293335,-0.2607006137796026,1.2164116433857821,-1.1515519747457563,-0.2226010987848063,1.123777234692388,-0.0845852846945637,-0.03173747692716479,0.593397325291392,-0.7632588637110412,0.14931784430463474,-0.24889434896206536,-0.39681355547568536,-1.0484155217491067,-0.6785021972811378,0.722191789769574,1.6649633531311623
138,-0.0016086641387912245,-0.22578635623553328,1.4556903194514468,-0.5210390194204262,1.0199896712609844,-0.6594907671860472,-0.1281519463382125,0.9324694373429392,-3.6826891334833487,-4.924453786317298,7.034799316015059,5.598068233165876,-4.862867517427232,7.157554077843147,8.773801431651428,6.883273524408547,0.7916940029672515,1.6283577262522442,-1.417430904284968,4.443303496979598,5.934857106782551
