,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
53,-0.35419604834642077,3.03605495375625,1.3258189717925268,5.061878712941031,-0.7535824539028229,-2.6674739760120905,5.557551180658598,-1.1322898295030626,-1.1174488859499565,-2.8872353437067204,2.890422526296644,6.212632226483819,4.3771927883055195,-1.3954104660745057,5.579847982858593,0.6768092631422963,-2.5041687969809203,0.80182596789291,0.4514285533826245,2.535495825715478,1.7082602277577887,-0.9661689910129789,-1.2073683323884836,4.832127955651129,0.26439651682331194,-1.2981308503904632,3.119786732912212,-2.979125743566265,-10.097153669649607,2.0470233680791514,0.5886157244086455,-1.31005111089057,6.721198402490162,2.687447333307354,6.219325907007747,-2.857314413704797,-3.278072904051432,10.878607465648203,-2.6866480440368847,-6.846815783152222,-3.3000516724466897,-6.419563611294906,0.24802910265984596,2.376198623831169,18.468097892073875,2.2464419129031983,-13.24657434314758,-0.9397720891357242,-1.7991068329889965,0.9859226988061234,3.969906001733404,8.396938026626268,-8.901044781415186,-10.009864226607572,31.47034978931449,16.30934483029533,11.822331301493886,-15.085259625228183,11.81778505642079,-15.020716976882992,4.8427468364101625,21.212142640633754,-0.7676847781760845,1.321596314022382,-5.628510504868305,15.873471403465569,-0.8582014692284422,-7.792819608417636,-0.5800850370500263,-4.620961634269417,-3.851546943569301,1.4107826520067928,-1.1589033167719507,-0.8020208061322647,1.1288914569212845,0.4799496939579393,2.1544955517521998,0.6374445830964328,5.778873977871486,-3.4753023310805364,3.5263598399280696
54,-3.4944763525249245,-2.2812735190730917,1.149668099399747,-0.44259075939430614,0.3129032540251308,-0.10316260960078664,-0.30523655360096125,-0.1306343245369792,-1.199987130561277,-2.1168800190603134,-0.45106850041092184,0.6466317467139362,-0.6315013576334336,0.6097238106856657,-1.7305734736986926,-0.7916089410398965,1.012128216999067,-1.8586298925605813,0.907675649719432,0.3507839774737014,-0.643486295192348,-0.5492239867036888,0.4976209239199257,-1.0125286759327814,-0.7430361977217431,-0.9893090410798114,-1.2590505780635588,-0.5116786791650916,2.0432170212755643,0.9270329581670136,0.2709862832756889,-0.8561742717910695,0.05941542071707295,0.5476829496020097,2.07134730988088,-0.47006909140106534,-0.9035476484662589,1.14495031667849,-0.6118338596161714,0.20165273369049114,0.6965188308761495,1.4211108644652481,-1.524688517081704,0.8124262712736735,-0.2792481988352323,0.38544457412456795,-1.4908828130313854,-1.817088988443085,-1.1828520528321746,-0.35394080352326796,2.312033518280973,0.35204572447308025,-1.6071667831774554,-1.0784514850746219,-0.0036788827090969145,-0.020337170715487435,-0.41255515027453227,0.20424890880020363,-0.3797382740256606,-0.793369850912111,-0.10965269115575688,0.4967284615712048,-0.5219722041394839,0.09493283462312152,1.1556640666050029,-1.3955021359962363,-1.6128627604607435,2.5692204753351584,-0.24786952077719637,0.9130414554060015,-0.625350745322387,-1.2100735818407968,-0.43271181426859817,-0.8356153845202047,-0.21712782739063988,0.5065366580041804,-2.4719493989701213,1.1303268096020913,-0.5576693538101046,-0.12551008442172154,-1.0748887501822937
55,-0.012863274232459448,2.2998662745641933,-1.248693839592918,-0.37099273448997183,-0.7752531841032719,0.6724283197073256,1.142759002749311,-3.353632549590534,-2.9075643830585665,-2.3753289551324817,-0.6649602758874399,4.499157809791837,-0.3491970782848486,-0.13954411878175044,2.013523518543776,1.474865385754286,-3.5490289662838923,-3.903614691336051,-3.7375750239239345,-2.7687476415393846,1.0037120587848856,-1.5522564310869624,-3.4597857787856316,3.3590869841459434,-2.620305466580769,0.18022395097741428,0.41250170172976963,-3.078776219611684,-4.4836996859882445,1.2552402545697445,-0.31895026115754266,2.232968746024683,1.2220510299884757,5.67963042013428,-0.300704365743225,-0.7219825339793624,-2.6961306065453434,7.720580410998352,-0.6387672600124599,-6.279077002424803,2.6844351950486507,-0.4066529102786095,-8.59424707337865,0.22481150484106086,-3.32194886059045,12.395680232754898,-10.412356276943274,3.054106492523315,-7.948042377420705,5.454809442521166,-2.838536006722447,-7.383692372275777,2.7250107437556483,-7.29008975844232,-5.025684518910503,4.720334004825816,17.352817016758845,-18.10915268157901,-20.31946836146811,-0.7551677871090732,-1.7201478804825596,-12.090210561255395,32.36658388134175,11.855606353552329,6.773859989887994,-9.472891293321082,-10.097996761005643,-5.325693246954785,-15.011718438901902,-4.009535734352547,2.659384539756085,-2.925894618024202,2.9777270532868627,-7.829581923193681,-10.217316350343886,3.68346472284561,-1.1467754941507533,0.4839794571763268,1.0297537518727282,3.1425904920185017,0.08386559774561486
56,6.843899764580263,2.867607899903254,-13.48827679384799,-3.7572180695332253,-8.175696062208177,4.135355707701319,-1.4417586803923803,-9.072423848139376,-0.6029826524263603,5.185370618816488,11.03206415218129,-1.8817441502794043,4.699045644925135,-0.01459639934146889,10.615738770969566,-5.325417452190234,4.460930908380904,5.49121782720608,-6.945723340807317,4.71809491996807,-26.60353525802326,-11.460296213938443,-17.498556120907455,10.640992652928226,-5.825872292309537,38.3443087768868,4.892895042094461,-16.494434003599018,9.152898027659901,-15.367111408857454,12.971962893087927,1.8163355963996939,-8.570508804191322,-25.145752063714866,5.8490735376487635,-2.174401835203897,-22.39808614499685,-21.339508240243067,-33.213452890395594,4.561046086819903,16.082115483551714,-5.66855352073792,-6.17464774965664,-0.5045126540949149,7.1670632046025196,3.8588401724795887,3.1496242268511283,2.776072276192561,2.3953525548138233,-4.219591235227093,0.5947427913988749,-0.532693167260794,0.2349096550436715,0.641542095916888,-3.2345972384560064,2.582461455352969,-1.1500332030554135,-1.3999770112140177,-0.9877104464400397,-2.465921853380644,2.28193809613595,2.95353542859342,0.9149849560779716,0.33528250542344035,1.9919569283102512,0.03356774771047563,-1.7206093930852853,-0.46081240721778743,-0.28553214251327336,0.18323676910921305,0.18275107452828815,-0.1234786363919172,-2.0994139477889244,0.7063158311086603,0.46991395022527627,0.5036960039681997,0.5598126977553681,-0.8030188901232319,0.60282564658068,-0.34466160998933854,-0.15389796743288653
57,-3.699865362194211,-4.340155554576513,-0.08065040472564383,-3.47061588080529,0.4291945914446139,2.0577418005942296,-3.1508578371926537,-3.117380267655006,-5.517754117497957,1.6659898474498176,-6.901390434473006,-1.968772261906619,-3.6592504945850424,3.9866405830005505,-1.433145479030378,-1.9616927572032195,2.659849501799642,0.1385278758021301,1.9223210472562071,-4.439842590829641,0.8241955633568321,3.4121975771381163,-4.993176376545356,-3.3366482728040303,-0.260052389451805,0.5766641321971557,-1.4349573597396492,-3.7201990015707564,-1.5496324606999294,-2.4991319865405384,-0.37722278509944557,3.7258012278120836,0.7729028735421698,-1.026204967126338,-4.2346468868874885,1.9237233355033108,1.479269722688227,1.7923658223840269,-2.3583428549523715,1.8236910019370423,1.0174228076228038,5.0522411361972654,-1.9108090609779198,-2.0228273273154764,-3.5204712671142895,0.10100988045051768,-0.9063592091106377,-4.032052507452753,-2.5633441514476365,7.634607169976111,-3.3051780021439456,3.6115700659718684,5.748687650959044,-2.520604853405698,1.9895658560808371,-1.4366274824545218,4.38044288988632,-9.327304328493753,5.413907281706662,0.9312822146959165,5.7459493295183295,0.9850231592383196,-5.909443248388794,-0.7937568818726215,4.007300344392391,-12.985661828906958,4.6067139438833795,-1.2210287831640865,4.058476899415138,3.353774777899196,-2.3967748247552887,15.306176241169323,6.8575387369757035,0.9985547472929956,-7.184356806205876,18.431037913095466,12.151168560937254,-4.489724157337452,-7.919838641300362,-2.4276414428017272,6.723935357984571
58,-0.6448731259618359,16.307883714198322,-2.291683086810539,10.990533622427147,12.509874037588602,-1.1366875070865983,16.398026932731504,-2.463466103064384,-8.282078079508649,3.966532328580943,-5.284876719679825,18.66581928896177,-1.9958832627067733,3.862981770037544,5.172653633327251,1.5095132491940308,-19.667721202064726,-22.525791442856875,-27.817435902233527,-24.32134780517316,-1.1953603336041168,-2.9721603646947465,3.885012087770695,-21.396331970464793,3.822510842303463,1.616083273985549,-5.363063369973252,-3.398813477096706,29.813674646713423,13.601757255681484,-2.3513721943626376,-4.868146736581257,37.64126627241448,-1.8684070236068517,-25.013874734465038,-0.8273448456704953,-19.21588257578171,3.6759958333249307,-4.053121093884769,13.215607229354443,-5.594174113856222,-4.482661620099798,6.0914197203888145,-13.22472109371299,13.188071277134073,6.070880856646086,2.250596876495928,-1.155444147682454,2.836468306080201,-3.4552259483345207,3.081228652715492,-1.514576437264449,0.577185962441173,1.4402316025716284,-0.2703641134026091,-1.373101327385076,-2.469618982043618,1.0287627911221762,1.6979048119590447,0.11237504437640433,-2.101849483792887,-1.1939810946070473,-1.9655015323903484,1.5482208193441924,-1.1678749869791358,-1.2950792018424238,-1.018058922597903,-1.9559741118043656,-0.45325188717489956,-0.670392576585024,1.6708534582093946,-0.8288462416996935,-0.0755969954901158,-0.7663872761768733,-1.392916970267014,0.5148731283885553,1.100658637275044,1.124731976542656,-0.07855891628626083,0.9531033273067654,-0.42356460184080125
59,26.72167100313701,4.710703233753345,-16.190303360239742,-5.1287103835220815,-8.087332064902416,2.139343306077493,-3.278530584080545,-13.558776718151428,7.035863644453303,4.7940504503589985,16.117774957148654,-12.724086269960655,-3.5995273296524233,-17.620450854673887,33.139034624170584,-14.007097436766376,-19.064634695921036,-29.28462609171583,47.76503456207069,-28.110159008464453,18.688663789012697,20.089351607767185,24.19258324192974,5.7628133457225434,-30.1609028641185,5.55726577867706,-9.006722897880504,0.35076018859132685,4.003652787517284,-18.091598563592743,3.051867908665954,-7.339991669548636,2.919043380187866,-0.6614563227910017,-0.3508525368920082,-2.1851593270469207,0.5025258050613874,-3.2586837982542547,-0.34990899668645925,-2.932909972755879,-0.0696076924261203,-2.2351454427496975,0.2881991578261465,1.0144578287522914,2.967887326907944,-1.6073890272260727,2.017585547107875,0.14515780348456594,0.4971169413341956,1.445426708958781,-0.44981441360136404,1.8601001274993,0.03892543040213025,0.4111496963748775,-0.06721693544409502,-2.0252163546082995,-0.7107965263163112,-0.7813213286045247,0.6966994398894897,-0.9522067662924907,0.23798505943796736,-0.8079448401398034,-0.49742842578892466,1.834143378221686,-0.43664163468895134,-0.6692769276716426,-1.553925266704714,1.3624498181803368,-0.19658569158606037,-0.3000124232731167,1.1309658815016521,0.5999004970723085,0.015608301107735395,0.5306257788279635,-0.155811884227226,0.1836280978050543,-1.3383781355642772,-0.020974732030588653,0.6250418987108188,-0.13644322428528077,0.13709700200944497
60,-2.4322240824300607,2.651859390003024,-0.6859557981049828,4.06544064283844,1.2115664855605737,-0.4748633402009097,2.28478798974943,-2.097697733746149,-2.925348800326756,-3.007409434965688,1.5670444513285195,7.910368536876936,0.6285216729918824,0.03240351394738916,4.111360692857415,-0.068228715112952,-4.957769784204844,-1.5204852857851625,-1.9545176773869528,-3.4358719982939467,-0.6724220810120443,-0.4510264254588968,-2.0973398120285487,-1.544087196000923,1.3123315200638939,-0.554179773831391,3.4269882407700543,-0.636383805495338,-6.679161912597113,0.4420674026936541,1.047806935851218,-2.4671108065481335,-1.1085867978067894,2.841782877722076,2.1823024541048857,-2.6159695041566087,-1.0549691366073795,0.7786792914457228,0.5856418388728882,3.615479614538395,2.423755336805251,3.9436966628567496,-2.5628964071277993,-1.7898369247730992,1.462937810993414,3.7925367702095856,-6.5286861255280755,3.7273226525875263,-3.2973113712669266,1.6393957412236912,2.9418952589942537,-4.3114314503557605,-2.5737504187163207,-2.9925713043222704,-2.397868290272441,-5.178746858109527,2.93522682643007,2.8371227298748383,-5.457051585212859,5.704375212644881,-4.728648068487052,-3.366721681088637,-0.5217924816265801,-11.951083118002874,1.7044538676493732,3.6995388637387263,-2.3493858396905574,8.00892701001926,2.2088943514717276,2.979370447875989,-2.6454762827755323,-0.8968488161092061,-7.42407221915303,11.475549945647623,5.869764389552618,-3.092706883065511,8.476081917337334,-12.9491068773948,1.046964381058529,-8.972009310831814,2.5255846654579814
61,-3.9024346683403768,2.2171634756817773,-0.8492494737021863,0.498368029166503,3.238843402543261,1.3030114016464904,2.064246679003346,-3.6792014829629283,-5.28472738072719,2.8158617491457676,-4.975633123199862,5.59895327903723,-3.8649861227135345,1.3546768067047135,-1.0764341383961475,0.14590727285944521,-4.13074543448371,-5.426394523567039,-5.200853967954572,-4.926162270132321,0.9453672057545921,0.4802035686964389,-1.576874672581331,-2.6034820701285537,0.32013520058256295,-0.9985594722435439,-3.134493921365092,-6.06527753770791,2.663143569148315,-0.7516027350871182,1.8366012311052402,-0.8914179596535429,0.14621999091514873,0.5269034004758952,-0.8119763407094442,1.2091488984018774,4.334441783450813,-3.6265941792522915,1.6925849863824993,-0.7227625395409348,-0.8959079018036387,4.335409776055351,0.6916313235990683,4.490757000603801,-4.483242347574439,-3.7542301380628915,2.8302282667866003,3.614365543354887,-3.79289640618123,1.8042645701256481,-0.7555236027405853,1.9160572135859661,-0.8154179799021227,-3.134616354437701,-1.7514441881377958,-0.9482040730686476,1.9863600898687568,-5.1983818770514425,-6.334361589213252,1.1522567563314443,-0.02607715799662122,1.6798408088302244,3.154502860406456,-2.652544203435736,-1.5902550384661722,-0.9431894133186686,-1.4800081669869056,-0.05910245007019854,1.6389906339262688,1.432138897961302,-6.2739603095038,8.007449822263991,-11.411616000758709,-1.5550076046045203,4.9939673409158765,-6.657656394205849,-8.501514920645604,-10.192529357220385,4.910948863918656,3.9231651026206116,4.132002886487657
62,7.878333453482972,0.42703184287661106,-13.129329850200241,-4.978825499539081,-3.0240622388385754,3.5383896899536937,-0.2916315899951055,-7.342560396466928,0.57701078786926,5.093333227364307,8.519526908696491,-2.5848181089939106,1.729428160929602,-1.0044883184630036,0.8193816006120249,-0.6947640144381959,-0.7232740291170252,-2.3186116808521917,-4.194631619968594,5.122466741956021,-16.42794537144212,-6.2417863964688625,-6.375643190993338,2.48200250907429,-8.875169878200234,25.30681642936206,-5.431202800910945,-5.300311858916936,7.95554331613609,0.9469287106820482,-8.256607195881031,-8.573281150493177,2.4102010131109064,6.159680593044791,-7.861679736010566,-9.059064056834714,17.07308319415569,24.302249577251335,4.598145729875349,3.2151266217524164,14.14712891211446,14.858309975365477,41.38221050170103,28.362477726117632,-11.798381534881331,13.784853270665401,-14.330797162046963,-2.2258809760860916,2.603821625346735,-6.799865215574383,-4.474922826443138,-1.4892799754557726,0.2871825157467571,3.9587625995871734,1.5705615559646502,-0.2503584924093415,-0.15015104467971918,0.9891803910018582,4.828973482863296,1.2809012113987748,0.404906002501372,-3.34410278123635,-0.34039084778095663,-1.7711545497648558,-3.987267745250544,-0.5128467221292655,0.25845501181867603,-1.9145970587275574,1.2558177277862048,-1.4042001504986679,2.115789842886057,0.07142645594528813,0.34940942178250195,-0.38824791497049915,0.015607781047334443,-0.36663363867383325,-0.16460635121537637,0.40993907368915783,-0.7756207090801426,-0.9545961387612801,-0.736873822423732
63,3.8827979626908107,-1.2624437326764595,10.170173811091464,5.193216465454093,5.948937964836913,-11.559394210387598,3.6484436350039964,27.27022306828426,36.65458457031364,29.702123007860383,13.276717601815983,46.50059050645745,-35.79183691794719,-53.301081062409075,-1.094306574961873,10.444265867971417,39.30647039903532,14.143442400750022,5.364686804600225,-16.868903064648787,-3.676293293165922,-4.8288798733809895,2.545746543091577,-3.8153216399377943,-2.8038843122275026,1.2732602537416318,0.25734352937262267,-3.2737048987552746,-1.2276903931783563,-1.0580601087754251,-5.314891385226641,0.10242012632415154,3.516636157921645,-3.5316389411161593,-2.337613216230048,2.287762651251122,0.5965743627728282,0.44739224086000123,-0.42829685128375466,1.25142434320494,0.03431837839220808,0.17287191701454396,-2.4112999697749866,2.202967994392241,-1.3795856477085942,1.228584248372924,-0.7337819893234723,-0.1878938799829054,-1.204174455126574,1.2240594772485658,-2.805336081878375,0.7069945836126847,0.5943122976343496,0.8218481688356352,-1.2387770366482858,-0.35605150914692707,1.51966292635732,-0.4601276190350847,0.49491756138164106,-1.6212945416205298,1.230359165608995,-0.2882008927413268,0.07086755107242201,-0.492201317182302,-0.9476420867195954,-1.1391175351185323,-0.2996621940798675,-0.4186451998936246,0.5642882062042451,0.3942620957837395,-1.2304345516043154,0.2471153465608168,-0.3426440274365361,0.8320088032950189,-0.9967548048137503,0.21153334870264795,-0.3138168247803783,0.8085671681124758,-0.8313699413941038,-0.18401794569983332,0.1244841206364668
64,-1.7629679155922164,1.0051811201965424,0.5370725460719794,3.0797299522081394,0.7259237363651229,0.17500804491124053,3.71092845005711,-3.2323399761263474,-0.1257932975435156,-3.317463055870071,2.3382568345363,4.45393370434772,0.44845114484260684,-5.167364131885796,2.069977181659513,-0.13651618847712918,-4.451084789296388,-0.681811150688084,-3.878962123472959,-0.4067251081769777,1.294701470513807,-3.436423522955013,2.2202371118182493,2.010375812508397,0.8844408763353859,0.8688055323075576,-0.766947433673458,2.8565036726760336,2.6175627816845912,-4.644703725670399,4.63204065771511,8.99520339983816,-3.117159896349066,1.1580877731512436,-0.10138529143208401,1.9732120655310477,10.110943512818526,5.976160617265171,-2.536880535415448,-8.009313185426457,-8.623158512165823,-0.16221674006605602,9.711435535608809,-2.6996658214032943,5.8421926914790285,11.059401688534528,7.212230228140228,-0.15950198029852042,-1.547766782456198,-6.388456465144889,8.410661121309051,-1.620196669478825,-0.059974269646195844,-8.006819728292474,-13.20187384217741,-4.051235221753132,12.44077923165375,9.117185054862906,-8.081428471470618,-5.898225056796397,17.544996941606517,5.679238613508429,-8.242371829732376,12.83770299936789,24.660851992521863,12.401043192322618,18.53458487620071,-5.625253370846108,-10.36353446684152,20.978455521684076,-0.344898330986975,-0.10359623211779542,4.130651622225395,0.8468396837914269,2.5167413713292115,1.3378686696926443,3.168928799084065,0.12015933680219218,-0.27001051582020785,-6.12633657999474,1.1494381673704954
65,13.205593542490206,-2.450606411882106,-10.917546248492627,-7.713844925971082,-11.37660649959654,1.659032710479563,-1.557488145332677,-7.572732808188629,8.005169977481541,-6.205462353583126,-1.0643254848234323,-15.227031081914335,-9.191756898415107,-22.89842571047096,2.293126948979563,-0.9544777074860324,-16.5300586366425,12.040386239344366,-0.33974887625785755,9.552423337256068,51.80851087134879,-40.14743823257899,-22.51650205853329,-34.40613517624476,17.938680463856016,20.28686295390347,-14.589181018830942,6.153907974595594,-2.3787311323880616,-3.1663122181029886,1.894622654140122,-16.403358459640796,-1.2112348883549184,-4.92933022332251,0.997107278049019,-5.4698358250827805,6.709167794069732,-0.23769686971869658,2.39690075641,-1.9039483339893324,1.280137343928526,-0.5207806917486569,-3.614551514612345,-1.225597942719505,3.166593789055439,-2.0385222796732405,1.9872324806496802,1.3149763365840108,1.7612222091387393,1.8777669139316469,-0.41595588727839194,2.527734890840835,-1.1272772136914746,-0.5716443889515787,-2.5245930436901074,2.8077990231333487,-2.4689108733581606,-3.1300085822318318,0.010323379047171094,0.6957594317970313,0.09682774893273555,-0.21012313307476368,1.5065448979873763,0.9289125316810652,0.05234541382241431,0.6202353895190957,0.6294053037592771,1.9958099070849395,-1.1767500000916424,-1.2553563997612047,-1.1166128084799654,0.5777420484799782,0.049939159679652664,0.601307208157975,0.6223010880079693,0.15632650583324587,0.5981238009637037,0.554233121277668,0.03161289140448492,-0.256680561339231,-1.0318311722600186
66,16.656396945486303,11.83524953225553,-30.31510264220331,-11.473556082217288,7.96059130072347,-10.33109307526513,-2.6287391674053566,-17.156234924115875,-1.0097171401463725,18.779283887220075,69.68657339128634,0.5027756196005839,-40.379423915940535,55.65712999476117,-1.5679109870568393,15.717679032588343,14.755066963351165,2.59492325054788,-4.496400720577008,5.889457240429821,13.671509570614273,1.4126622026949334,9.311360546809912,-1.9624647697633406,10.281913008230404,-1.1316808640400762,-5.2143720244065666,4.444015455520448,-3.9055516979001674,0.8798152114080372,2.1077936992629414,4.170604085606879,1.9194413676370408,0.14744612920461087,-0.9439105720727929,1.0863626182179806,-0.38998524802809376,-1.0956871045170922,0.49418573929433807,1.639159359286938,-2.65160617136633,-0.5189779843444404,-1.8159540436172774,0.1778348516442712,0.21466123006547708,0.4234716452624104,0.20512895202348275,-0.8244482588284521,-0.8319978655052076,-0.6803933993168273,0.9444292405836209,0.020588215712649616,0.5598815638968143,-0.5554510655188781,0.8275375276845583,0.09700646285383902,0.3904823039856479,0.6577228508121717,-0.29171329183660566,0.029138293934122976,0.3122502004352735,0.2882746172400832,0.689881247132742,-0.12917376447248397,0.5411995129770376,0.2608364233996311,0.11078882985026471,-0.08607031718910879,0.18075405378642256,-0.061396334684073045,-0.1227536305582978,0.2713790515348297,-0.22505045525176862,0.026844211440483767,0.34537574846332775,0.23938582998605948,-0.0015726864096373694,-0.13768013853838787,-0.024008627039647137,0.27505256361821606,-0.013357464433078614
67,-1.4670565560098257,-0.7910862530436099,1.6183434256532356,1.9974375495605163,-0.8265075665667664,-1.6240293152527994,2.1983127277728878,-0.2817136520461903,2.4148008626881596,-4.031755944767476,2.550262879601702,3.4847966682812967,0.5066596734076699,-3.265078717708375,0.374607585417821,-0.7240147971522111,-0.38971305642041276,0.6921943886750432,-2.4847099121570646,0.1995458642941648,0.046532959496793036,-0.7236023868651292,2.689083227023789,2.8465268571185973,0.630640313428456,-1.8807532652017507,-0.5852352793751612,0.60042339662078,-3.207152804981032,-1.1067508091459421,-0.6809758151636179,2.0372641576371047,-2.3731809506252866,-0.14068504737601406,4.162882677815272,-0.42080981535338796,0.5581424289202258,3.1642124919509387,-3.375358735994048,-1.7561496853061462,-1.0063840102864472,1.6645113527013058,1.922809811949161,-0.23749127602094444,4.88429637820461,-0.5031415335534701,-0.17921270772127001,-2.2863405917553266,3.515084494006559,-1.1163837192743167,4.677960078051413,-2.25992266362839,-1.546958503464781,-2.4465149805541015,-1.9248722147336819,-2.1197201417634712,-2.126547540432661,-0.31374450627227024,2.2107913958535947,1.4618433046478578,1.2784163096366676,-4.199265891010677,-4.56552716336251,-2.0321254696659876,1.6068375943111004,-0.9001158077350051,3.152542192759168,-0.699068365829947,-2.452030617897661,-0.7324201099526063,1.7986679903447915,0.19595702059824827,-5.740538392303179,-1.1810193024439044,2.555016448342191,1.40489761590364,0.27507542809404534,-0.2930664889808466,0.24220200076135728,1.3516818381932612,-3.373503011882967
68,-4.091654000069116,-2.1327841592627057,3.103823656746553,-0.36124198722029527,1.0016140945415568,-1.0789978750895584,0.3258879043661683,1.1929403323128955,-0.7484939037358593,0.021498145643158814,-0.2915186006763384,0.8059111859904216,-0.5225949286155342,0.060898880349778084,-2.7904566693829085,-0.807265161199289,1.8518565952719792,-0.08636050694441884,2.4746999573156074,1.2002671149793278,-0.009940929909505403,-0.3782325056655904,2.029739334139177,-1.4166965912731528,-0.42541412094708536,0.692222923592867,0.20054548843947959,3.677700920762115,4.9636050333457336,1.8979583258232247,-0.817450106274365,-1.1888099289660905,-1.0922535007597902,0.4617709399350226,4.628639449533124,0.6814924745985251,-1.3825216278044494,0.015518344466779771,0.08347272415443766,0.004979022795131766,0.03259499791048165,-1.508607567201067,-0.3056616565526638,1.2648410316002079,0.33413384907107263,0.9302619741468695,-1.7363503420456778,-3.2842643675615917,-0.4479257286211998,-0.6954971269290092,1.6136318694035592,1.1887726953071203,-1.8290551153209191,-0.3056491623943647,0.3398598216239951,0.2669757014211899,-1.1093208950531404,1.1062448586688567,-0.4774497029182292,0.7953885359348034,2.214319662314218,-0.56994406112873,-0.6247246484876933,-0.08288686201987261,0.04695157081630073,-1.164042720516809,-1.3351433655830756,3.1228898803532585,-2.13526865233478,-1.6917526822593865,-0.38772825765558117,-1.0371488974356098,-1.6594987707768518,-0.8511018453295885,1.2928212540751174,0.8109175418369685,-1.2935571621637052,-1.7219483452570137,1.9401046656063872,4.562953411251359,-0.7965903660570868
69,12.02602854270841,5.737367877815004,-13.404140738336656,-1.2114733515901959,-12.16367464995568,2.184820121510868,-3.0520380198043036,-7.42596331748563,5.535433838801551,-11.266666251016286,8.43258121776173,-14.958221682897333,-8.149989840253058,-16.252666724424994,11.665012876740201,-1.1703860358305544,-9.315172578747065,4.77034630457184,3.693427828347404,4.618967199063689,0.07458584721705985,-6.5622669877952955,-2.338557034692282,-1.5513027085191844,2.131363112429265,-0.35154852631259603,27.925876828468063,-16.442404494365846,2.046944566960427,20.552694246830253,4.1011247909187345,11.566076207056758,19.81966520474139,16.707147267611816,20.314907794246654,50.01280342728174,6.306277256413642,-11.643956563696896,-7.894976532085801,12.744136703265344,-7.424660792027229,6.4848066650268725,8.034167410606345,-1.2251596696820055,-11.430526494479903,-0.4512156378900458,-4.323301280861902,1.5407001793941126,4.427285809119662,-0.3113102455727379,1.2629866326775283,2.516909253093191,2.6058855731020203,-0.17858548131042673,1.644243944249116,-2.427719885321073,0.5396734604574231,-0.5322870846373596,-0.46686907293276847,-1.0870866300201634,-1.88979781165728,-0.24641949995823786,0.9520542697040458,0.526757822094246,-1.5666418236508683,1.0076777678042925,-0.9007611793432746,-1.154702894920134,0.8669857303404708,0.23899255267306352,0.4362610121930704,1.0216960520473215,1.5915472647426603,-0.7042363838759745,0.5692298024419551,-0.5131194129172895,1.339138806055516,1.543570730450746,-1.104703729170474,1.0325107909024087,-0.5304665844704587
70,-2.2150832269187175,-0.30504551222543985,2.0472446111182294,2.1913929086213693,-0.5924986722038361,-1.4403088588308481,1.4175324347636702,-0.670065814850027,-0.3196156191885753,-2.861539558369734,5.2227360936429665,4.987508479444267,5.629067547598019,-3.7323956830502527,1.4056742673968925,-1.1334787502291404,0.5518226726829442,1.0586874114326812,2.27349889700215,-0.29526145474233356,0.6428683570827,-3.8300452761507002,0.52646469421961,-0.22233549191485386,1.5043735425159441,0.6907893396261084,3.9975239226830475,4.471274873046583,-4.304236901742046,2.268009038967393,3.2123687448473515,-3.4158768754572435,-3.585753701569608,5.331084007313522,0.891275808260858,-1.256356217577527,-0.812939986086186,-2.5366008983393566,1.9078290860416613,4.360779692202122,3.8502427989019785,-2.3776655894034144,-3.1517192145200674,4.135225807496853,3.6748222958880765,5.087861684232713,-5.881219961636704,-6.306718748750665,-2.8352138871169386,-0.5563767496480164,14.27903961965533,-2.3101597798008306,-4.81052308515397,2.6890122484880443,14.58493943295751,-0.35018358764168933,-3.3186602647216823,14.453978447253997,-4.378568788309883,32.14591051421391,1.2076192327032045,11.003695292521948,-2.5997976722303764,29.59514260311898,9.307356711012854,-12.191532236376757,-9.847231049457154,-12.96552227060343,15.427732117779527,-0.7979149206797795,0.7957725509489518,6.683215994749446,-5.1252779322493325,-2.105220824757914,2.0952463277551163,-2.657224220348334,-2.5477754145704243,1.144221645848804,1.94035570159866,1.9809918116683871,2.3611655295738374
