,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
40,-11.435613578881185,1.4178064987887562,-4.627344928469495,1.439824841302446,4.6086682370656,-2.0843188161146595,-5.958115125323018,-8.219435737591857,-1.392832353466692,5.033745895112428,-2.9150886726414638,2.6730732091838005,-8.905187555196875,-6.03908657459915,5.079847258104089,1.436987980120313,-2.776426450038695,0.14349928047418128,1.5457051104090085,0.33752021421985956,1.017178045737908,0.5513374955050014,-2.6228584112814914,-1.6300626650088021,0.9423170346633885,-5.276972883775199,0.4405485965037562,-0.10623995578236535,-0.10155764142012723,3.108559651873919,4.381662727895383,-0.9576649087133113,-0.3733184489258302,-3.9034160797358677,-1.8632302652571369,-0.3748200590783982,3.855337085516845,0.1833189351882693,1.5730871012407264,0.9092643278223608,1.2538504489264743,-1.2854088069799656,-1.545032241982373,-0.05620641711830883,-2.566351142095593,-1.072704472187708,1.6457854841245354,1.7911863396821113,0.36102205901881185,-0.32505997916258605,-4.990050679758159,-0.1282312740581302,-1.5787812999913675,3.691451021202097,-2.4841239771198693,-1.7138453241335396,-1.177418845030624,5.103696175882446,-1.4234349152012657,2.8677650103397543,0.9518642143593231,-0.35939839788758604,0.28491701631271826,3.9993706898156796,3.509628922304586,0.8821741295271723,-1.6808680768116013,2.5655194064282574,0.33596798862765503,1.058840149694169,3.2023040183552793,2.4725993670929816,1.4277072160003161,-1.9301919900269422,-3.826083851948809,-0.1777497918702901,1.53239170430963
41,-11.685977733600009,2.821723125594623,-0.27076922749234744,1.8117705064589051,2.0461385481073067,-0.30937509164751253,-3.1886778328051006,-4.747660662105657,-0.813783763214607,0.6310643390774923,-0.18080925664207298,1.5000179641834879,-4.025688621917571,-3.3546948139490236,2.508529479132786,0.11325749384419279,-5.45253598547569,-0.17770515201025128,0.6193730898673773,-2.6588158797335457,0.13168669097413627,-1.8682210377636583,0.9820980397738254,0.04703044443415116,0.5255825049715066,-1.051660150984812,-4.331272025759324,-0.9249582696847293,-1.7104600320142327,3.060834607975544,2.336796706121948,2.31969467214202,-0.5444840804693717,-2.230207046173961,0.4449185183855686,4.45438059138514,4.126382735214289,-0.0629752006770247,2.2951719145998655,1.160320879743465,-7.599352386015887,2.2580575518049417,-0.3441811404360817,-3.1024196397425743,-2.693535698341596,1.957788612102288,-8.953757633138839,-0.44373355363144795,0.29815959937703024,-0.268649170789793,-0.024956255215567005,2.5984496158626675,-1.665311049200302,2.9405431234630415,-2.9315298772151985,0.4029732515797423,-4.798698411723535,0.2767742681292136,-2.2921911949818097,-0.6229723454331425,1.7316782627131724,-0.09454962591626895,-3.5647356951869473,-3.4107752866006518,-0.8389178016829312,0.9021508258643781,-2.6935895726977055,1.795213133345477,1.3958829166588507,0.8797287428764351,-0.24366294206915862,1.1810364195654792,0.3048944917784239,-1.923273470740078,3.6133166103988086,1.169134781341533,1.690818954265232
42,-5.04928142840646,-7.067292151128597,-1.5467643288741622,-0.77492091775963,3.2448494199736144,-2.3497973131947654,-1.739978124610263,-12.173289260893997,-1.4862583831615723,9.363814898440388,-3.3109395678331888,6.438748734484598,-5.552979215869928,-5.797409281008093,5.2804630973434845,3.600407520805509,7.157149004509845,1.1393335472479427,1.6295346782960813,1.2100521410626817,0.1766220524268017,3.0652471508112185,-5.191038779921252,-3.104990995799372,1.4809157821891714,-4.973503472479751,0.6816307614746191,-4.521876763901826,0.2836101184635357,5.042642322909822,2.6731909710266195,0.40991602890145384,1.6374444967036894,-0.05124961685148271,-0.9474019816635332,-2.2829372656248927,-0.6337567371573554,1.8366482362059595,1.3408423370947686,5.987297559265175,-2.109083346271633,1.8877176919442378,-1.2605130911634168,-3.755225341117686,0.14469913006012197,-4.938723881187358,2.646683761474002,0.896792317060652,-5.109039477770765,-2.062996428568125,-3.249041603126679,-3.2341452563032043,3.0779866596101546,0.20458993414486695,-0.5869408559799775,-2.960313450140178,5.014194968957648,5.273228156912005,-2.056492031194031,5.645993769302847,-1.7382232242712843,-3.6878402187366404,2.0510470407323536,8.01688618397082,5.1191704096942034,-2.8888113668392013,0.8369744806812102,5.078940168703762,1.3894064267036499,5.298120126669475,7.436368334963472,5.59684158248698,0.88998950136739,-3.9704368878711693,-3.759939160205167,-2.1291392620314946,-3.26910550425233
43,-1.1641635057925652,2.9081068539551267,-5.193982040770905,2.9772635205704034,1.0014108879399457,-4.662529488954456,-0.3154623624430436,-4.142405929423852,-1.3716667046506026,-2.2695926827221453,-3.2134511295484587,-2.478670035332654,-5.133315418901897,4.490249110765375,1.3761546716208788,-3.3374823841732946,-0.39417389833501804,1.0335125122329818,1.1456954634751153,2.5252972530821194,-4.800495560523036,1.4631916132910978,-0.11140522081875193,3.9437715064751266,-5.675881391902784,9.111118290652229,2.4525372764142697,1.0712737297034385,4.1261945348518125,1.4756688799499253,0.5688846794249409,8.344736014255506,1.4417013613100607,3.166619786712402,-0.7600165192271593,0.7124775835546076,9.932835710198404,3.355811111455783,3.4925139747519713,-2.9947640333561965,4.375608876351852,1.9053215468492477,2.7854126748192893,-4.509252217501588,5.454405613585277,-8.040558397421776,-6.942097503486835,-5.261324360096638,5.282472572339092,-5.21498768830145,3.2018178774565116,16.209716984426937,-1.790248006829092,0.36363408774494593,-10.348838267670745,-6.712462024712946,9.617857578374089,-11.435966771214602,1.108924638342858,-8.093668657025903,1.8191271163232372,11.539787542283124,-16.012467675414843,1.646285479940251,-2.785888062546849,-3.462183265579691,1.6138381186518787,-0.5282943361395557,-0.05691178197847534,5.94562614530201,6.193097326713062,-9.110223222825814,-16.736355866114472,-2.3551703995156634,-8.732411573744306,-4.099768399296813,-18.35287154351701
44,0.4346271098888789,2.621049284008971,-7.690075761202497,2.961623122470571,3.691511603913129,-7.907680240637087,-2.7350350937636456,-6.007134857811766,-0.6143904637501265,2.890624585867031,-4.665782675141526,-4.634110822172875,-11.031427322815626,6.42481209924482,3.9940975704954167,-0.8249911456703911,2.046960566060604,-0.19035096685273922,4.87710727958846,3.0681078922979865,-8.311818200996193,6.796903384424836,-4.808527865990983,2.0262154144308515,-1.191098433245425,7.096037923898526,6.262756470039894,4.043353724070194,8.025070070110448,1.2000952061295964,11.946571646307465,13.426512495088561,2.6541224770387393,-1.326218301670763,3.756624386510293,-8.292610199355583,7.879068288053618,6.36330018597481,-1.4245927944178907,-0.7628212927815493,18.421302875252856,-8.0350338917462,2.077129610835482,-5.760759300616285,1.9096361521419447,-5.110663503708936,-2.5388763073319995,-14.534695946350238,-1.6433337725751236,-14.54805894622702,-5.667672696321428,15.052659679187515,4.380480005077462,-20.412962191913525,-10.69556173216787,9.80372674729357,36.16638509706237,-27.56052961947186,-5.719601557982913,-8.282806398825251,-3.618420681830357,12.50599993300837,-16.48176372641668,48.71242828862635,-31.13599301836997,5.439385919023637,0.2548436830103884,0.9678907225045342,-9.538443988310576,0.04904100864579769,-2.3902028540878106,4.565457436943917,10.82549852992962,1.213653688961604,14.856796142645086,-5.841146734859922,7.289328965742561
45,-8.503759705142604,0.026013402354744225,-3.136379462150405,0.37364872221907314,1.1757776254868126,-1.899943415548808,-1.0409168529714803,-7.023479396811044,-1.5611274410898934,-0.7330548425109777,-0.08127882364547379,2.5025653370017937,-1.2416720130158638,-0.05647791717017714,1.4389672482428266,0.5004160232559312,-0.33518936881109135,0.7689718603855533,-1.511995124124515,-0.9285902585980197,-2.260104360102168,5.22730701225865,-3.504100892840662,-1.4100026282590432,0.02988121109768003,1.6177368351692814,4.5901233579968554,-2.3811696924489922,3.844017061251154,-0.5881339541160777,2.3443681848522364,3.7442003751269355,-0.2836521249198863,-1.8938797064093194,0.25918877355043585,-0.22408057189843833,-2.4768080914575297,-0.4729631493298776,2.4330861476302923,-2.4286361019325833,1.411004051272611,-0.15960858956563267,-0.25723306013694625,-0.239712451037742,-1.260390706451076,-2.886392970584937,-1.1300285843928195,2.7235132274939753,0.6804862466603551,-0.00846264911612377,2.949255636914228,-2.4940206231585207,0.5155214342475339,1.2064091086652482,-2.094414674294168,-0.7908015267339825,-1.1408667976372802,-3.497929952416254,1.6069160193048468,-1.5235722689905373,1.0373006308161061,-1.7003631821184342,1.506881611761386,-3.6129226946826747,-0.978476062251618,2.948211590942522,-3.45660362212642,-1.147913912484263,3.5394198981459946,-1.4059362528056476,0.41420949891838016,0.9845986330912291,-0.9478438124237085,4.073882533670469,-0.12420500988753733,-0.22361398131888818,-0.6501340823247589
46,-3.256297702719905,-12.892358242240418,1.9272050484454328,-5.219671232674167,9.072571390957998,-4.154389762597257,3.450496405208551,-12.976820014559497,-2.459520096202911,2.8797222125331983,-2.9346967028363142,12.846655369965147,6.295913335848888,-2.0824860858319223,9.166202293163526,3.0388921403985383,16.947548115858538,9.032430980092215,-3.1981744978860402,7.525674129604445,-3.2560744253626943,10.133181527436948,-13.110646328281566,-10.852940834816811,-0.6587209142133539,-6.656946599038665,3.631444884218615,-14.809695754584151,14.601122310818008,3.9251074077128556,-16.79041166157585,14.106118210515138,7.574418305058505,-2.6507137581941977,-4.315436932422809,-3.3943390492731673,-24.96981163908115,-4.8355964275590955,18.787111829681912,17.437836910133758,-34.598880904672036,-11.304160230085706,50.79572204885142,22.215823799560436,27.689965958135762,0.2196495444523236,25.74987297174284,-46.72464390881633,23.142283977278698,19.09042554416132,-18.694920058391038,3.84300794683292,-9.704486939325362,3.777975096019021,18.02760898575126,4.300551640347578,1.348825726806285,-4.211822085470514,-4.849646071601555,-2.040630518313645,1.7627029616379133,4.280375734333162,-0.8850220814895144,-3.8406460726072975,-2.081962339684713,6.967339550769973,-6.099370333907949,-3.0222259823752458,1.8933172214936411,-1.8105509019641042,1.2417358577106092,4.619067112004264,2.8802230054920472,-0.8293770872884085,1.095289340628406,0.5440164533792525,-0.5268917588105035
47,-6.260058651674893,-1.5423197520985372,-3.188591359665208,0.028308480964089833,-0.09447754642429369,-1.9945090577885511,0.7823819079391169,-9.708693424959824,-1.8537443290245064,0.12685857682135324,-0.2830366443510725,6.603783843001086,-2.8071832251453386,-3.4968558566395656,4.9313821359120285,3.0754713643749563,4.677618887404701,2.3598246790453765,1.0623833776485756,1.8103977479682762,0.7705758870306394,2.938044673690046,-8.274333355701025,-8.773687477607748,3.1556594028167875,-9.102650071775056,-5.022317599259312,-6.3073878171577675,7.53009470957819,6.442928854499974,-2.9301258932749796,10.934819591551348,3.170283613375891,9.175684903095455,1.2677302996602822,-1.1939877493531135,-8.060954264802419,-2.781484684623808,2.9751767631159027,-7.416279624965852,-2.2911996620024815,-0.6629503444928896,-10.109452884764517,-3.7690434600544656,3.672775221928962,4.6556898818225445,1.899656491754579,-7.159485439534717,-2.087922025523841,-3.2175944365125155,-1.6610061211029767,-1.4569173559557314,2.3233263522455467,-6.30461880114568,-7.620390167640825,0.3026512656297447,-2.2415089735545024,-0.7870331114610596,-0.04379198530461581,3.6236320089907124,2.356109678991536,-2.9644845853030133,-4.996734893412738,4.374570258637572,1.8865760606086224,3.5791332816562105,-0.18238105535146942,3.6587758027575594,3.761580465044634,-0.4994961189635259,-4.574935123651602,3.710114176496933,-0.7650497619743023,-3.8165099805135743,-2.839944745100521,7.483387079697427,1.3410530225548467
48,-11.310704560234072,3.803045380784544,-2.37925949508742,0.9963092263032497,2.6713685557656452,-0.09397493074300552,-5.459270388925022,-2.9900740310384357,-2.3876908239052117,2.032013288891099,2.123069373267416,-0.8537054622620575,-5.095540350330839,-7.137290351002733,-0.8166921262637187,1.0932563754376574,-6.0950854723010295,-2.9033128740883,4.399632532019001,-6.4223046798427745,2.7855169033927427,-1.9947426346128267,2.2760404716408678,0.05873405905276151,-0.9100534293896868,-1.3460615458856815,-1.9789701976681124,2.854391431173101,-2.0055727226905975,0.002686342316555318,1.9892169017644132,-4.673924696422592,-0.9919515554004694,2.815334842242699,2.1549352474670522,-1.4276311487606645,-2.566315021882147,1.7722510876772493,1.3374869175641675,-1.0413236758324314,3.740307567975544,1.9982405084960064,-1.3138554072813813,-2.067540360312343,0.46323404214569724,-4.450115619173552,5.652538840271195,1.1324841454436558,5.407372246191469,-2.564441174222186,2.6740775902601284,-2.7019537992540483,-0.7620671935057082,1.0228261185076895,2.2857182095517508,3.3868816706535974,-3.0899233806789166,0.5908196548052683,-2.942635841424596,-2.3425090017455314,2.6033083038453313,3.4322102911248935,-1.225022048640161,1.5897673168648885,0.9288872161933193,-2.288901726008297,-3.22240691664569,-5.1099164846380045,-5.60637796256354,-0.16342044799756683,-3.2359240269287173,6.229695025462549,0.07023623544129458,-4.785404615735748,-2.744106822162941,4.688849170887063,7.0857217472445075
49,20.525034288094414,8.00487696595137,-17.2524639823243,11.718301492454163,-0.3454938304801513,-11.280848915344523,3.7955342702962875,3.2864191824459437,4.184503794903891,-4.379786848859394,-5.6304911272616,-10.23109216651766,-8.267540208537898,15.927711175795345,-2.3863033197766708,-4.863343923571878,2.037450537373375,-2.111613012055323,0.4738307182021102,-17.354613401634403,1.7505077218078453,-3.6793073106562866,-2.3845924290948233,8.401366544254824,-3.1846591720422555,4.849417094678685,-6.041818619212322,-0.2346753083916394,-1.258803570240032,-2.188003693398722,10.710226809109685,-3.7175738970422043,23.080413249835015,16.282124795844947,-2.7194295843268477,2.8038229979936067,15.691606564927826,2.308156755788426,-4.630002788499857,0.7961158628564529,-6.120129685196809,-15.64156688087282,3.826485551807937,-10.348278274156575,17.139346767029156,-5.700537276602677,-0.7154299343729321,-27.547123106415448,-18.517763132023724,-51.084796810519464,23.844508673298975,29.659656587900553,9.472805221838554,37.398116090843914,27.342573684018877,8.871892710331222,-28.728783263048058,2.844745219035783,4.860201266125588,0.035222288413595336,-9.118719952195947,4.832992755779818,4.098464547523103,6.144204861251969,3.1324119349364734,7.123028825683737,9.230151749353848,1.19881819840485,6.198919011187434,1.8800804500342219,2.767531406630972,1.8035006083745824,3.7327622618325966,2.6401535686280035,-1.8172784747882085,-1.1336158544945993,3.825857380846528
50,-7.86831698728846,-1.223667104112026,1.020449182442596,-1.3821269295719767,0.6130740405622725,1.6129007852998203,0.1357837547277292,-3.616583351248792,-0.466139038302464,-1.1360965259667593,2.108710181930294,6.71721687771679,11.007380638961886,-0.22829839297235577,2.7150891313832335,1.765254365772035,-3.614825387865382,-4.226225092569697,-1.0325685078498055,-0.1448058120634136,6.701230378478003,-10.29817837163149,7.235090607706025,-2.9717354557830147,2.188877161063819,6.031990470851198,-15.097741493067685,0.3009681128321431,1.8895889345027959,10.393880842790484,-38.87516150386037,22.900011381193863,3.3651794858502275,-0.008305578167612578,-11.000644710133274,-5.5642141064901685,35.05912132697597,-11.30770050172145,-11.098033857460093,-45.23628628298736,20.423311668366065,14.511235966140516,35.83996353916647,7.265336014813658,-35.34026564131205,-9.19999744670729,29.55801139577641,-3.92411508678206,-33.93315464725647,0.6696680012857863,-10.114353688018602,-6.418506799006238,2.5286282555741693,4.439730481539328,3.4577389156753995,11.799344968262158,-1.7248484962793356,-10.397946191499326,-12.371241449347648,-24.194136646894655,3.507450919947824,-11.707044407770523,0.7915980936955727,-9.916848177933277,-2.377628245305041,5.766875688295698,6.765711558117441,5.576775116693583,3.4873203277652944,3.363636600068148,3.76969852678117,1.7940519385383398,-2.3715873717064335,-2.799126002476895,-2.430647857489128,2.1050443064067363,0.8597833205435936
51,17.517959569613872,4.8645329127482455,-18.91508756182884,10.903048839921217,2.81885682279582,-16.82136920892088,-1.684643862888224,-6.037448473848256,-11.126695324276202,4.664521847108698,-0.4099030057416285,-18.147894547939867,-11.164019765181528,15.748361347669576,9.858475808040565,-3.7723317966001244,2.2593090683422616,-8.53091118525915,-10.970106884043428,28.4951105202433,-20.34236194057335,18.06411839558859,46.060967688196655,-23.74740756713833,2.4137481275057637,-37.231165365756006,49.05977206083736,58.776216159902766,-54.51502454470335,-11.451249595129061,-23.93629868800445,1.694149525239256,23.412076437141433,12.964632431818098,9.391555890882007,27.225379679300072,-15.69833921507829,4.003315893337921,-0.9472570163314256,-5.634729145611756,-16.906448528766948,3.245472889012686,0.9833452444589331,0.8336918187003668,-9.300868480103842,-15.762639647604892,-3.4212468768711046,-7.857293700802068,-5.6864921654477305,-2.74297500526494,0.6610131547270399,-4.995638783921082,-0.4318147651076474,-0.4764615691438266,-3.492408794980365,-1.5084572141242034,3.002780430763228,-2.4163138095084995,-1.3563912055472667,-0.8622867222459432,-1.3489997339834385,-1.2165113594988894,-3.1809885344027946,1.1595525177508121,2.95225640482319,2.571060753761161,0.5153608954183235,-0.8467764247067818,-0.6435604921296174,0.607997925061408,-0.5699057053908128,1.9270102189945848,0.3183618198701051,-0.8407020347740496,0.0035498193815058157,0.13966846029782207,0.46369829912994476
52,106.70318222299352,-52.449503519533366,-26.635915602747012,15.828799569241337,-17.864182798183762,161.87830016409467,-19.41058282462925,-24.69372233923696,-91.1071357808162,-10.440724379629408,-29.19517690458803,-8.567815120968392,-4.498669036253569,0.6249310476768919,-7.826186623247905,0.6116208059037981,-13.437385693552782,-2.966036578703615,-4.195450484401035,0.6365320487728389,-3.462456297099547,0.10858205742358129,-9.287944098084855,-3.561792338333196,-0.6017115603780798,-0.8698940653417317,1.1789783060790802,0.2640928999498195,-0.35386431646103084,-2.743090391820828,-0.866845228486005,0.8429945946094044,1.6444578100166642,-2.629313875595105,-1.5496758412412888,-1.9959785799920982,1.4173737821507948,-0.2797160419065746,-0.15352150730366054,-0.07710017087670351,-0.04906281317149208,0.23990456327006804,0.256254769426671,0.36360530685690207,0.3156156854029667,-0.1477519106426072,-1.4907684391646099,-1.0069049545492206,0.08509556425573055,-1.196029811344352,0.2214589727762567,0.4430553489944245,0.08950034361495265,0.5489143485122316,0.32878290204310867,0.9728429865712134,0.20402666092750882,-0.37942279001207824,0.2395183459142674,0.6537318477271862,-0.37977538450281856,0.5363251260520193,0.0471278226145049,0.24061406885024503,-0.014070204137611925,-0.208087567670925,-0.4332395232626172,-0.0592608427505385,0.31831763931117435,-0.4942380735071225,0.1321156188663441,0.5107489447416993,0.003038582321045716,0.2818034989967473,-0.09093283021016878,0.13255787404573072,-0.2519435630889695
53,-0.7006817139973612,-5.663798833751888,5.588358188111634,-3.9054743968245003,-3.5563407462806875,-2.4860215204442233,8.618840390839091,-6.044887416549979,-0.38234442064918456,-1.3272647331980174,0.9622467245744489,2.5068142430268474,12.40454376053942,5.631852924999026,-5.260799278937407,0.6701922505393162,1.622045844344133,0.982371463113031,-1.9000723737185001,5.598374599001993,-0.9017081851322729,6.816315142126734,-4.8974890079666835,-0.6735126339915698,-0.48959821203223247,2.1677035609134214,6.657370952341457,-8.010721430705953,7.4467963468711185,-5.279615980908107,-6.2618452495734225,5.872087501470817,1.687304811004415,9.22806974950878,-6.832000205927368,-2.442482467253102,-10.143167327851328,1.0837349893761004,-1.461534117726851,1.2864372821123513,9.142590850167762,-1.2881296785074967,9.801741492119731,-0.5842638475230887,-2.0550573476269665,-13.130001435608111,-17.32761178286528,5.3663059671457,1.8867081944859303,-0.37607552332974664,25.017766800721976,-19.071718868105602,7.491816708565991,-23.273774324270633,24.381225039797645,-6.286776309030812,-10.139707499405048,-3.364219623354071,19.743905824424232,-15.932876575768852,33.78614329406346,18.838144454406937,1.4486010685071964,9.942261153211193,25.50574921015963,14.148452712216963,-10.233273696161067,41.36740057302856,-7.339942737854029,-5.072182909222793,6.8967219752127145,-5.475656565696464,1.9238173295161167,-1.7128081530932342,9.636703385301402,-1.5479152378792391,-2.8692434497149657
54,-9.36353671903636,1.8031452474400746,-1.5662309011797704,0.40456728723080004,0.900357369167295,-0.14699011111441138,-1.1224203443681844,-3.4769550071269566,-1.2836867104982095,-2.14144059994279,1.1796005713335713,1.0116841308955489,-1.2576168311137854,-2.109680639539703,2.134544930375508,0.4869528530365693,-1.3956728664682045,-0.6573867947953611,1.216364536846703,-4.056382785239198,0.9925036373916282,-1.3332215305083226,0.3236140958796575,-0.8300467321145797,-0.8152795144516658,-0.6558878473403735,-0.5207409298497101,-0.5487748878115108,1.491900919876256,1.7497927675886724,2.366017236065858,5.762828082806632,0.44054485189666415,1.3123185151475076,1.7522518554308393,0.7534089483976283,-2.093982619792716,0.5172115904679964,2.7428354287351486,-1.3775978519827943,1.1670336323076764,2.981167839839951,-1.0655664098787698,-3.2787364037886655,-0.5894579469932939,-2.5733459416065485,-0.3755095962967289,-2.1765690599306144,3.857648111977134,0.43461902950308423,6.267895459240166,-0.2704427301321584,-0.8314919784042528,1.047580579529847,-0.7066144694149211,-1.7422073888807006,0.1428384360452238,-2.058362595168026,0.8582564135884666,-0.4489268539563031,0.6181491715855477,2.1219302404684943,-1.8771778255225113,-1.4471850772828876,0.31695746964407184,-2.9480896731308746,-1.0621672467708656,-3.56057451023455,1.039373336480607,3.1112502015465227,1.506152011918258,-0.8345680662326272,0.6475566146853973,0.9352373612809097,0.10268777737382162,2.9937923553349473,-1.6837097707777164
55,4.7356353677303815,-8.832110359256799,-1.090668603849207,1.426683124611694,1.6110875058187921,-5.675571013825965,2.836028399713033,-12.858625208193299,-2.4504385389871888,0.4704465603827767,-1.5401993496108417,3.154221676413887,0.9916522230660207,1.7279307037273697,3.117795470006978,4.08057211964691,13.030913549318399,1.4063202367218168,3.7492036886066464,3.0411239469576445,2.8903253207756894,9.623229991843335,-9.126305518155343,-1.0436822796797727,1.6462743218567115,0.22892455038411688,7.062220584854071,-5.444113734823313,3.8650638596074205,-3.3507741193123044,-1.8107895842434512,4.582698514965597,5.959487171596588,8.765481014704747,-2.235582971440908,-4.220327473039389,-1.160236948104867,0.8281217838234495,-4.668437031085975,-3.8414343846047885,10.382963470984114,10.161126892425358,0.31671395565683924,-12.334679331348974,22.052767375317973,-12.810572973033935,8.77768093962381,9.509448161927763,-6.421987394227708,-15.8380385767236,5.191937800633518,-12.758174816267942,7.182817878291085,8.774589343635068,24.75990108455961,-18.441439266725343,32.36567063998283,35.37092644863541,-10.21879264089146,11.054461406725506,23.018056948935204,-24.07905977591071,-37.31085584567803,-17.45959227883633,-16.862115728620253,6.834562876585442,-5.546980151664456,-4.811564472782832,-3.0064325269481618,4.512154492149719,-8.95254293773591,-12.697608588326204,2.095108221250386,2.4313865713305334,11.080801401787262,1.9313108883727508,9.097255849208267
56,33.753997020661366,-10.554610343996458,-26.017017509654927,6.467115339113736,-0.07229442175418654,-12.061517037547603,0.8692856727377631,-0.5351587131081957,15.793277228982962,4.0950103613521,-0.7495227847476795,-17.546679841935347,12.866589173758745,11.772105145883849,-11.755246740741402,21.126814949544972,3.455952116791179,-5.436541224121292,-20.693605816622703,-11.394367060402551,44.21075909149758,-0.6246047972701814,-48.67722708669695,28.783485404413014,0.6024169184129556,-9.10200664900647,9.411458687958985,32.565110234575,-5.832652432917,12.09389651996513,-23.012535308149864,0.21203196829101026,-32.26854425031873,-33.583346677156754,6.197921372694502,-10.398573835968651,-18.285776179007723,57.7388484310544,-36.875247052820036,-22.10935542831439,-18.598577832908454,-1.9376561229802307,2.4628600149764424,-11.492479797730272,2.057289725730683,3.019708189508036,-3.4314287318843273,-7.641354513697939,1.508582264114496,1.1131799719147513,-0.11537609824791838,0.6546935907344428,0.9980802008200655,4.592997344368963,-1.5528393396381517,0.44602088323774647,-0.45250914274592396,-1.2993189881587783,-2.61367154329145,1.2981389513831314,3.117894440987743,2.9009394917196536,-0.9067027447282845,0.7362921125226154,0.794086493867809,-3.6918044152561995,-0.476470488666236,1.7186619307549358,-0.03984217811570556,-0.24199884696677681,1.7097801391379606,-1.1063177723479114,-0.18407407722633934,1.7330054996850985,-0.5295528330166268,-0.5222664718300076,0.5186429413160605
57,-10.708578295700134,2.0889286109320664,-5.802074230301618,1.9671019105619485,4.897231356149007,-3.4298485984757745,-7.117700085762194,-11.136719211503243,-2.3288353697641546,6.154337532695615,-1.6734526656334086,0.7132617588345068,-11.5245698786591,-8.394803888837437,4.225992942009287,4.35971672119715,-3.0533178749471026,-1.864667347100469,3.3033639050689807,1.5960579634061571,3.0456925005641646,0.5869307232193003,-2.343850239548925,-3.4969749294210386,1.7812809576727147,-11.609270316059405,0.8229011496428319,0.7193253558286828,-0.9152354168808419,2.6009942313499543,0.2452720168504615,-11.254405268027641,-0.2451687017995906,-0.07629137853666665,-4.475910419314184,-2.9938603031047295,-2.368259248423494,0.09592384316544013,-1.4563705812964711,-2.3355134984285137,8.779007250000296,-0.8561429782667442,-7.636673868271679,1.3356714464462647,-0.6775300346519448,-0.2476768969905836,9.727944101440817,8.443443815160414,8.823037862665721,-1.492519712535355,-4.659460185235185,-3.653294620176406,-2.7613713959974535,5.819289567682897,8.19376602602227,6.299760612537437,-6.408828308199042,4.480048951629935,1.4274537498812487,-0.2701786864660034,6.873552310576728,-1.7771344955533548,7.331780381400793,5.750160770870411,0.25955642873528306,-0.9304597266222859,-7.5948835665788605,-6.80305061054948,-8.1092074513912,-1.6720475917255364,-8.0946330818981,5.9584990170324685,21.94878222564404,-0.9606430125186203,-11.90898819004408,6.420443600246916,26.949944844433492
58,17.1678890619092,-41.677207686780676,27.72145333046322,-14.801251936155998,0.8343523077784109,2.7558680760556284,31.944830128910485,-21.690066899422284,-5.46607205033829,19.95638125690694,-6.2206722645319985,17.550856740251167,-2.849695977807232,-15.1574193327624,25.65621683389736,14.777847404404069,81.94300378536545,9.195366011662317,5.693047853171687,-30.298993117688646,0.4335525551003012,-32.38272496985913,22.105204213169376,-7.271765653446765,-25.442246824189876,-12.057303251176382,-22.129520298041594,47.38168683553583,34.458863304001525,-51.6589888434908,9.535990470495248,-5.871097347080373,-6.583564796459842,-8.49339183266354,-3.705877923563988,1.170340327590942,-4.831327327784441,-7.574763370238319,1.740582410475416,-23.790699556070784,1.0188984619492865,-11.524314359722013,5.424344875679699,4.2098163354444935,-3.485947017033623,2.774944469143499,-18.27236032619395,3.8505843122022316,5.326676181728174,-1.5914567575980458,-0.20599091819360155,3.886513656603122,-3.3252478185011256,-0.010813629687416587,-0.24413668198940797,1.7167782041995037,-1.368038356017649,0.7083399124653545,0.16408550356571375,0.3139380628953654,-0.9942998855229161,-0.7706617309650472,-1.6040128602796684,-0.8786401837329134,-0.0854910599723207,1.2197155035001463,-2.50439265040427,0.047046495263962984,0.4626462039169214,-0.6344504000909675,-0.9517312639322579,-0.41161182026192755,-0.9418131552137354,-0.46869158320508575,0.6453964143983357,-0.47740819290221853,1.6156049269030148
