,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-87.11393955492682,-15.823502404053805,28.622001520232025,38.97984838399231,-66.73444121324705,-35.7593514912708,5.18830311384879,-1.2502391566351934,29.523556347604387,0.7794352452024735,-6.865421539475737,16.094739397599863,-23.453459124634424,26.919551455492527,-33.513951128267784,13.42922778482307,37.29933699307078,60.75442643978488,-6.534670669782597,53.20072794142858,-33.71519092520153,-31.37168365904253,-17.832211954988633,10.74690928070111,45.49592551816356,-27.013770893648534,-26.673275107820196,25.164269497794756,-98.49088058668133,-25.783605401743593,-92.0522897450575,-41.83433720132085,-2.636271783362249,-17.776973787333024,-44.5774964844465,34.86663132025235,-3.7471475918276265,8.425585658305026,91.84959969202676,-110.18623097025096,-29.026261772843053,59.230401556825875,46.90288692803275,-19.353038037500855,-33.91929603087233,-9.381723431015299,38.07369649785872
11,-74.61750322725497,-5.107145543546687,15.479441296041632,-31.07717366756506,94.53926960350034,-10.920539909547134,7.762742304156647,9.683692840614457,4.143190658345219,23.588466121773912,-59.27012132323118,16.80408559053453,-51.78576653399326,31.179669276491797,-60.074955474204636,57.43772801751566,40.01744925793724,-41.197528610616956,-44.62192208564328,59.05673644575188,-27.336955822587676,54.37280804171898,14.03934623560905,-15.673802698593096,5.169648071947044,-9.300155400244885,-38.43164409000272,-21.986235863618116,19.73908596973131,47.32942901376416,-74.02401226176312,23.61782237875775,-127.18314956688828,-80.505244200804,52.349678202571035,-66.82166044071724,36.664321439913955,99.77865623496663,58.91328514788331,-21.610821677028035,65.39395021842563,47.04998549666027,-44.97008752407603,55.011768393134716,-101.88491824743524,-90.0269412723856,4.42291523486453
12,-91.98246393326173,-23.322415531362804,-7.542366433475469,29.999033239955185,-28.876206044956156,-38.06008106757726,-16.37407706555188,-23.560773866749773,1.1538349363943876,14.6668780021673,-32.04048138059519,24.27829232677583,-23.14209804567555,0.8062150590894037,24.567705415139667,-18.235701478898,2.3856325225577706,23.747454421393222,-47.34964804191574,26.699664214687896,-21.079742968993948,-6.510417548246101,10.827989167815236,11.24935216522781,-9.589294807974307,-36.907455275358664,19.68783822266114,-8.052020960452966,40.48352182251589,-1.396105342449604,34.133010359310695,-14.566598468052215,26.17268401018719,-62.88026662532269,-36.22116770589001,-21.76146038844881,-68.7546425549673,-8.639261012292152,-21.975692190611056,-48.25893214724111,-11.360504204548446,9.220119205530931,-20.76726545048023,20.686095925682853,71.17683464709913,-9.836343261276758,-47.46582626428218
13,-92.55610574478209,-11.433720933926116,-2.268524305871037,39.13084138431841,-36.612805914477065,-50.92194208953588,-35.19779890337441,-45.427856528570665,5.267979036596115,-6.325205373404502,-41.27605418276278,36.86877437150335,-29.291224688827366,26.798743797472753,28.23375157052309,-13.310619022502594,14.660144333275248,-2.3175114862138377,-86.0095587947606,55.63090825009019,-34.348355898401195,5.381653755536963,-22.274411798733183,8.533723809624993,-26.514724620312784,-46.467095316968,9.433344384997497,-46.833687240335365,35.868391489079094,6.426195505714835,10.306898186934003,6.642801124572074,6.878262190496578,-58.532333277197345,-59.028586713912254,-40.78873066006423,-98.53092334226457,-15.713198667075408,-53.8881148335715,-5.082115533094143,-5.790135961338135,33.81486456124548,-1.2378296797881632,57.532100461050476,12.665063005513963,32.778104009087045,-57.435039904539
14,-97.03130885247779,-65.53968949558079,-15.211585214212294,-21.175352935390897,-21.97779931286732,-65.84232557294607,-5.305569810882795,-53.71874745506639,-54.38167273849241,-32.997653685662364,22.530408264343645,-6.21153474549704,48.24188581314662,-29.170879703154615,-9.53405226720936,-55.82487274942501,-4.742875782445549,-61.1080328798323,-52.33799321736154,7.891726654275194,-15.692745032341847,-28.866995540866142,-54.00976351869554,-18.551817719989604,-31.41802629974881,33.26779219389682,-23.740187407924,-18.581244314148094,-16.60121231989984,-63.03988439778619,44.34130051143774,44.8274160006672,-5.956088471209364,-77.10467877823052,15.370261086742182,9.979680120527627,-40.51807784207538,-21.848059635647193,32.68443428630179,-6.571607607284249,-10.824585882264227,-24.572699004068408,28.901199529704577,21.36450084475962,11.261862292507246,-15.735333009309675,29.63431741461545
15,-100.50353025740688,21.386823387756895,25.89593143147833,154.7852894291421,-100.32785556129987,-84.2851716397864,-3.913222255001399,-48.50381994887927,-60.00827813500694,-19.951217106305812,41.6310730050714,24.57860827644673,-95.42180819271604,32.58180930565733,23.70462514211441,-22.20582723192721,35.028661148543584,40.722340349556745,49.249703741639465,31.16465965015118,8.535891252512434,-4.725214382660908,-7.2074518737228,-17.09865879504914,1.4007293908650995,4.792671253161848,23.647415232968363,88.77665828529383,-85.88730497655169,-13.253124825825683,4.6419437200487765,3.026026717160814,47.874221720892905,88.60007566348287,-94.82699463081738,-24.678029341946086,88.52313436298176,-32.60132127651699,-96.54500479664182,-97.25346439132778,-9.620680236754625,100.84388426665025,37.39609561812675,13.836350829606003,94.72236604279081,-32.179312714627386,9.719801591928764
16,-90.21529065529448,-0.7328643870236365,2.1599902562973563,54.27393986705014,-22.671486948492255,-50.25226733058381,-19.183099797636515,-29.268396148765774,39.270831246957606,-3.9505908680140474,-47.37969256367548,26.25107578803355,-48.942672480654316,26.693150871682757,27.352289377509223,-20.48380573242195,1.2210727082071333,5.170478776446031,-51.99841289149469,49.60828616744282,-30.49081869095141,20.993877995973705,-15.970949245918982,8.84843384842653,9.864574302964824,-44.345368097823844,-4.045883714590504,-19.07986672359994,22.78405384303231,18.07824698201426,-1.0469073216191802,-5.441752097078178,2.9364996038592697,-37.12878029996011,-33.11801789892478,-18.042810876807167,-12.69065401182035,-3.1740643552828693,-23.970967265815137,-21.854443976145678,-3.582613076917799,12.323491170693476,-0.5945560854462557,-0.8841435915321953,16.131029832576807,0.32320225351278453,-16.335690727358465
17,-96.10932898786083,-1.0555522257345047,20.360487182763286,57.2653022659934,-75.7602242971835,-66.5892327542501,3.2611669312333076,-34.21305782895658,-51.6769895939485,2.3708445348990272,17.254462040372786,47.04104584222704,-60.41454078920833,8.80000951190848,-13.897239289829308,-26.69042495048391,3.5149305594726212,55.63046999102714,21.289167482484196,-26.227039569329477,20.03254855327976,24.50911127991089,66.84223319285182,-20.277820294291068,-8.441481167788417,37.715282281724534,134.09481854040595,37.80266742845557,-99.78745244244074,-4.607761252242262,80.21182044882724,6.162039682740195,-43.92784887913195,179.5658509315883,10.567699235014501,-6.333401471748867,-0.6366111524777383,45.654640757745874,-1.2230737655817299,-56.206355814065596,15.268377897899208,44.73157248039506,4.081396351265223,20.076860486755134,90.0171737320849,29.839084426919925,118.07594240176846
18,-97.66676919716424,51.6131563093492,13.855912337563455,202.16628853423867,-107.19853156274698,-60.145105301229094,16.166992114541245,-25.59494354706379,-51.03290076286224,-33.8816914385269,110.3596235158104,7.238581977186996,-14.289656790772655,0.3662128244227961,-4.346667032621152,-46.53803008551896,23.920625879109497,-20.677308977011936,34.401609881517466,33.29718062982154,1.3095417941113399,-45.006663501746004,-55.65384628492337,-65.51967963248782,-25.598762153450938,67.13153150060485,38.273227643967836,29.650029663647942,-66.41778962465324,-58.94257404778476,118.87879624437444,88.88949342907965,-10.221655704452974,63.511344574858406,115.38701000432724,-17.696242373607873,162.52730709639337,-23.87687328955737,54.68586645270455,-4.975866105034934,-16.87908891467818,76.43702020715268,-4.310687527579938,19.91406698030221,-98.12605755828059,-128.51747977545506,-154.43059970879779
19,-97.54660418224879,-61.08871250177427,-20.99458552870574,-27.48588387936944,-7.342769870977597,-54.45533034335558,10.193744311052097,-43.10691476031077,-93.68193779069571,-32.8014316511892,38.97493976411567,5.346452324591876,51.835979293592196,-34.904788652609525,-3.8738190478121837,-24.013231750946296,-6.475496001989317,-14.166991756760055,0.05263657214561179,-34.68234095587443,2.6688128351229414,-41.878714861607754,16.645268255670707,-28.80899897585746,25.73693871417448,2.739300615373831,20.53709770659081,4.579244939892043,-12.242727079951631,-2.6265294041951845,14.44149431762872,67.57064121567318,-21.709201834631383,63.83213539234273,11.304995909935872,21.916007951237116,-77.87874106116182,63.496323603090936,-75.60400895277215,-41.4069080304613,1.0352273402367276,-34.97201140131321,46.167196509897295,4.7157692053449205,29.14503488635396,63.036037780997134,11.988207104330039
20,-90.08887003544969,-8.294924794740856,38.71908064898592,75.75852907464576,-56.571212455777626,-56.51821456870215,30.90521896593964,-18.563830259617294,30.585823950470555,-13.925804088611091,-12.607186523628101,1.4530199519443592,-72.04384191186317,39.38105319124347,-15.609582815920644,29.32466571473245,13.279813703240125,30.38740796856993,11.900238939645526,52.84127521907058,-48.0252343574333,-31.006742209441793,-8.653125504382297,-17.051518529599733,38.48669583184022,-72.64469024480479,-23.947973267692216,40.79071132818418,-84.25408115658996,-29.51946400704606,-84.04296902161676,-82.87959318967802,7.3130865314216384,24.554972168724518,-101.93511614405081,32.51222820365432,-1.3627265482640312,-56.7642831750193,36.683811323869094,92.07070726838778,-9.646323180884199,0.9037411311514579,-23.945955158630614,-91.13988841073815,-32.98525843280471,-25.325474017565895,40.012524402216414
21,-70.73913867457205,124.3043831185389,59.019269761137174,93.41285045206008,39.05501412906912,-32.45109701695923,-43.97387577049875,50.102621755414575,23.04434299547592,20.670457331677152,28.52637319635533,28.362556373626056,-99.45799268362896,44.44446306848983,6.53473144109853,45.41513084972817,85.57353912804282,37.20160417961292,41.69736386075788,130.50485574517003,-91.25107404924331,147.2855297277984,-1.0822220550357802,-53.28392909922249,-153.5014847900207,44.5961994265559,48.77253002077452,43.43865202222383,-134.6821267911826,-31.940844712784163,-93.0475406808836,198.93489775559425,211.66337801919732,-55.236822482717095,110.24317853135597,-34.182684166816905,-50.90204158801928,-60.43929829053675,-122.7315130058012,34.706650034769794,65.18650180537307,-97.53626731291736,-40.74100149928988,-22.20565967160938,-53.34636846693658,92.20212012148866,-20.292890106416813
22,-36.782205924915985,319.4376370567204,63.421780413588635,-124.45066069009884,231.81308098541857,-324.438956832153,-392.1479946842716,-130.28660849767934,484.07950908443365,-238.74107394261426,126.56869040592483,4.904701842612223,92.12291043785024,10.516921423633082,11.528383275395237,-13.895757982704424,-67.32681303600617,30.22280400854527,6.064946610049805,-21.835193010283227,71.4446181198199,-72.49267309541108,61.52938054214306,9.027711937713617,-1.3168755605163973,29.02178030682427,-20.741960025182244,32.14240700309623,-0.5762243442391133,-2.943384018858555,-9.266773530138348,-3.162514222521313,-13.23400623193876,22.79862968756736,4.274279796529031,-9.872316408443854,6.578090050156381,7.469018642729767,8.453369514414815,-5.249544888466795,1.1670825988229352,-9.185674303173382,-4.307658487099641,6.827913093833223,0.3763399570207438,-2.1240582098827434,-7.0696955352429125
23,-83.35217633575687,-50.961193437386065,-8.316056754246787,-51.80004482125185,41.66856059366046,-17.90795823829095,17.151060683498212,3.7720531753911426,-12.12560169322182,18.101436480471442,-4.8377924561465315,10.096668618034842,5.660616637236114,-26.987474674586824,-9.963821516771477,23.83230521216904,8.68601948352766,-35.44120017144605,7.468822931529295,22.08656329686155,-2.7466541598349066,-28.828850148583744,-8.014001462507565,-68.0073392982876,-29.537628025004402,12.87571572844795,-54.080293780427255,3.0544057537072105,-40.06040158389426,-28.27444833400311,-3.775490651767378,37.69036152208045,-86.62540808725164,-27.04419649478365,-33.61206753740052,-39.15329099234102,47.193098928006606,-7.335196456984542,-21.271836592706,-23.99934686027123,-29.121648599443756,-0.9205169699942021,10.812253959098184,15.139948803917575,37.15030972005661,29.612432548640978,21.710370775002346
24,-91.91199746933925,-61.42567773329219,-17.4581450609074,-4.324741194824901,-11.96400118306872,-19.955153390123044,27.54771994953223,-4.360012780202433,-0.6038210759542726,-13.124408232032396,-24.071495843776862,-2.5569621686141537,-0.17274441706346588,-24.57448723623508,4.90371090116267,-0.19045563324714504,4.240311999061173,-20.019352445371524,-9.236349163594518,13.321138108298387,-37.20248007604491,-35.62513954482501,-43.206538781750716,24.232929154544948,13.48970130844475,-39.48053711288905,-29.605533219088997,6.317177923353926,15.487105570946987,-40.31574351404739,13.446896017443454,-26.416906670415084,17.16848440760203,20.95052891755363,8.675981827412132,-29.535450025806984,-24.106689316869158,-39.8352890681908,-10.358498253357933,-49.0498786205912,-27.213499790557314,-26.665125532923962,-82.98101653621694,50.67784415183434,87.75571893346047,30.601382677895476,-45.24106860796462
25,-82.44534011708883,-12.74930931068307,57.04273068056583,36.30530257998743,0.01380717841866641,-36.224088636966925,34.91245233877399,24.12423683274065,56.36838119781406,6.592220602084714,-32.27281081733129,9.987037124812984,-100.08915221415364,39.10871642687278,-12.49060596956077,1.2231752660264217,40.846412553203024,-1.6176441708362528,-41.55690116540225,112.2745977101172,-36.15350574830036,16.2412285067573,-5.328875930842051,-63.03601033494282,-86.16551992247844,-10.313833820108854,26.02216001102715,19.491232376037104,-9.47561385184651,-26.932795376052745,36.92395509097072,-54.877950532696126,38.434349706727325,124.91136068686473,-8.104290041818144,-39.551083217706164,23.12659906286451,33.756316037711365,36.56968383781804,10.108773166977786,29.15557617961145,-33.71126263044487,36.01584851817003,-32.72931579499538,19.210769698093145,-19.7504920221316,24.91208947880433
26,-85.42340557060953,82.51246474052286,34.34967012037347,275.1190599687757,-140.85465654886625,-16.96772013019994,69.83729605979417,73.41946349229289,46.83413522618561,-26.27306585114727,144.6914283871544,-64.50154151672787,6.135280049639165,50.84109950994029,-56.79546660149206,80.054376608937,18.718798235088244,127.13256429800414,129.246440365843,44.82111648486123,-66.26991603980896,-143.07178467846134,-38.522370792253504,39.474138972129836,-82.89334157970286,26.152974256102443,-84.23570000718988,-135.54797613988708,146.86517860618414,99.00381119593041,10.052235096512721,-7.6225586830344465,-23.5373874116703,-10.94696734017491,175.65676250171222,-139.14583668965383,-90.296934476423,-9.086627562771902,36.63461598967194,17.376130310948792,-83.7974699543063,81.56754968924122,47.716843729669755,-144.8037956184007,97.44535779854942,16.903159864081715,21.46570380415703
27,-73.12629906206874,-4.322668330056125,41.51383455512912,-25.639124762452045,109.17039939288225,19.442174691403874,42.44726191460499,39.805885400677724,-0.09307262779630127,28.277861249965305,-34.64186138397019,2.2516776651936965,-62.89827292984654,9.414668940909475,-25.31733674586403,-2.5503083061154133,16.24820210348193,-36.406288292848274,-8.647295073616853,68.42761777748785,22.07744656790364,45.836322412822696,77.68805685724502,-65.56853010815634,-168.10696254431988,108.14217992340814,75.46517177200217,1.2098092384523382,99.90602073952137,11.798429926803959,39.13198847409059,-27.756783218686078,-45.20941247836343,-14.447560067043828,-82.24112826676816,-73.68457626982126,38.184308481594115,212.68811358477586,70.28687899749686,33.20531959270562,47.61373314451437,-34.26777990891952,-10.081709007419795,34.51680627697681,1.780769123280465,6.930314370008234,23.82047560653305
28,-97.02922426469614,-51.165869882406426,-17.062762518423142,-13.7647498137616,-9.743906862786673,-61.17524529791033,1.448065214844143,-18.44249854401179,-50.581236073147785,-21.121648085715222,12.332270446572211,-0.7692014319431153,40.54565590115823,-8.607328808948365,9.282513021709656,-21.881116712228785,2.760320834206733,-10.933764962171226,-18.656970540998852,23.004836569715962,-16.533280646268626,-35.77424629570179,-24.092212598104638,-1.6076234214897906,29.993693965259183,-5.50677961971886,-25.44088988782324,24.37503110923102,-10.832781818663586,-19.46961617446828,10.636917668708328,19.25530902401313,19.78058628352101,-50.30044065518213,-29.218268158101335,51.62540207187817,-58.31239040518243,62.390440717813085,-4.741178555561294,-77.20751929132201,-24.43894318116179,-13.643797483906166,-18.684344168237462,19.7158182041249,34.422003801560535,12.063912632092135,56.24936091718751
29,-101.02015854437452,-19.230762494206328,-3.292624582523179,51.7766796745665,-44.04241483051024,-78.13942733692579,-19.244957193560207,-75.8141140287901,-33.60779142006202,-24.27068773197641,-3.8605406019706394,38.89133420587293,-30.923849825677383,-0.11356963498793238,23.278693527620838,-37.57400118117958,-1.120313030441117,-14.39133459288841,-44.40417096712658,20.423744710602197,0.8592821314942511,-5.083977645055374,-18.956096842789748,-31.387456126361258,0.03257456256058777,-14.323140975247325,56.47017623963687,-5.932721431628854,-0.5761230687459824,-19.711974864398663,102.8274550775667,-2.959580665257593,-44.71581110039393,-39.021683970996854,-48.27971932011363,-39.18068897160192,-17.855040137771837,-60.05445603234633,-1.8913136246789315,11.075208289402834,15.648196824852878,-10.140425447209056,-25.254790427881964,34.283551096120824,-5.040259015188355,-5.213659199627053,-85.6975733390904
30,-36.0462734835006,26.133507346031386,242.32995325686798,-191.31334879382402,390.84860531832396,-1.6517949253446118,127.02763703444299,184.89224955064768,-182.20023654300405,38.64940036429475,378.9806913307285,-32.97262352693289,-89.71207226004621,248.51516334454828,300.9488229852605,-39.84608381517187,-88.59331635041525,117.53544861523231,-121.5708395314628,-8.355420379612825,-19.399231004268042,-34.077844689143056,-0.24667513482765435,77.10803235453179,62.728774202125436,-20.702350279758566,35.46975749300343,-24.250864842855144,-1.1477625380996397,-39.26346123076117,1.0345928859008446,-29.70226523970838,-6.78536599470103,-16.3711146239162,14.30319294320874,-12.297861263313127,13.827352606470196,-18.666153526299798,9.342583276108737,-13.302213746412527,-3.7682117177348573,4.369508370721858,-1.8393681642193611,6.800154125286252,-7.764485358237788,-8.16764798001731,0.2996806906241204
31,-66.07174812080763,170.0793791332509,-0.6643743440412853,-153.14205359604992,146.0382160566132,-65.25247061159143,-148.07744598209953,2.748601224340867,-125.81093474969961,-14.773571808541176,112.9304243515817,-10.489662045293041,-1.9138213150620613,-63.513662103838726,-153.2852562371894,242.1358680834171,154.63155690007383,-87.81148739946828,203.6582038054716,-70.84983850387405,-93.08510067649047,152.91842527337047,-206.45842823468965,-10.385298425695598,75.23765548085179,-42.43544483409058,185.78132406360004,-151.99136297634652,27.003072944752983,-64.59090323248107,9.693402309340444,-159.5084279359221,43.2154613742617,-25.369873428768887,1.0797884920311782,28.61274853270412,44.91154280402461,28.349563691414943,-40.58181769934906,1.018228163896,-76.41021274385513,12.239137891778565,-11.700198302841194,21.8442736595438,12.13371104989684,-12.417642715224918,4.745885956363032
32,-69.36306482262216,284.9905141890294,-5.368897438856905,-86.72206942854638,-23.81253572342343,16.276952680214052,-113.53748199855788,43.46996521973277,-254.6770873765821,-89.96760041261089,-14.443289405062183,10.629092573247702,14.645846515687355,3.0554911892026904,-97.41248857537761,128.31519952682544,106.12060280143544,-193.7899577840208,-88.61600841526952,125.43948773842651,38.50637318353392,-75.72938509768339,287.6491964188079,309.8355266658391,-108.28790662126512,-40.57137034327527,-103.1996510461065,-51.520443223847835,-46.037989589172604,10.13565749561708,60.58977569125203,-28.48183322593074,20.30442550002316,30.520952525298807,13.731403133652403,51.36825637894186,56.46438961337204,-36.313309521041525,-7.8719973775218515,-12.18847966419221,-6.989622084464344,-0.3429358517310428,-5.172683398868121,-20.250729793918605,-1.2500468745469107,14.156288050689017,-7.0516493780486265
