,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-50.62898170101978,-8.024274721156434,-6.58465520942565,53.45045108849695,-25.218750090482022,21.431478814851694,-28.95578616235493,-7.882351845557858,8.42615390803208,-2.285776446978541,-19.41289667767022,14.455405389303971,13.300148870641793,-33.497225515842906,9.209552028579765,-39.633898279855266,-20.115395404678978,23.492026956160814,0.2145141706371464,-33.21899865725888,-20.73462954431604,-41.640155962429354,41.72403740079446,39.28256928785995,1.1964505411014565,-69.62062634578398,-45.23079120989347,16.010033709824555,-16.684359203278667,-45.34871862083944,-11.578028639407165,-34.757565593797054,59.21096252761878,3.9121101343807,-6.471945847783479,-1.0762550756056193,3.3475527473661293,16.389613546404213,-3.3285368367598975,-57.17203216138752,33.02928953631512,5.201233896491785,10.129093918327584,1.4181504167498054,43.32074331483382,-32.00405008753921,43.55088443512106,-10.260932203387824,61.06306003041447,-9.487745717057338
11,-25.782321286888116,14.194956125719854,51.618445127031364,-18.958516963140333,40.373902108674294,-9.595246407308089,-9.124570171140686,13.834258871058372,-35.709866646369676,-69.38735977341263,-43.306556897475765,4.170655447091841,58.657536074307856,-21.283044467940165,59.0862182652489,23.373448659370478,-32.23426544474492,35.0603613908678,-6.072404897692358,-35.70695997099467,32.743917786012524,7.331711968969632,67.33886379693602,11.973659778680947,-18.38507522779793,7.4397005235397335,36.63571770313691,-19.82664123238475,-2.1149664259642753,-56.79942864973348,-87.85351602259938,66.45283622037168,72.87447036270432,36.53195763566098,69.80445609012217,36.77263083655335,13.585126075173546,-22.11902175107301,72.79979247953044,2.4905990579231156,55.16295443453138,28.586200543400427,35.92647928768169,53.43665627617968,26.635049050551757,22.388132261373528,-49.605322573437405,133.82775066268957,-7.4125197812322,-77.67795433114536
12,-53.79151242937526,-6.0744609786883945,-17.866375724550206,33.80363187678225,-2.9515425293980817,32.64507478485786,-4.7937144078364655,1.0117772025749263,-17.79258637018558,-30.90535568849355,-33.46522057942445,29.9640219689887,-31.4356440811938,8.065591969097172,13.155685871979582,23.046284978973933,-4.021383094537234,5.551095649162075,-25.927241020056158,23.53077540734788,-14.669919554156982,-6.493353676021674,-10.519272754960982,-19.210565770052263,5.544840643295045,1.9694025792306116,-5.569347862312934,-10.497010692938948,-18.319197056881773,-7.172018543902063,1.1903896731722612,19.220542734323548,-50.48960138351203,-1.2911055062625325,22.945542236014717,5.125218039558714,37.01211723109552,-56.13721471019242,-17.556055930463994,-21.660497045080916,-27.707780410461996,10.47008613928461,23.079109356962984,-7.01086294552308,-22.180540383047152,-12.528957108577586,-2.372985371253049,13.106481588959333,-13.12146779310643,16.53470179735351
13,-53.329236027745374,3.5219266607529063,-10.172016703454526,33.4417289380639,-5.42786754425741,48.37188973355168,2.5457637771963832,-9.18337184437478,-6.212247116841393,-42.706388340967074,-27.231629538403222,28.440769587553955,-27.26348134832354,-6.718627203279978,36.345321772198076,13.209320511035608,-13.084222074799273,16.289055703024424,-19.799477356862468,20.695588113519943,-5.040516837303024,-8.963050710936844,10.086720766163818,-37.124356873344475,-9.19047789298573,5.702373703316716,18.79618058264409,-23.59371025804936,-21.76663955063851,18.15440493364296,5.938683603877267,-10.825827485005311,-32.91080277826341,-13.863113478143253,28.408082359412266,3.09464910737344,38.37979862792791,-26.573544624731937,10.312027302770344,-46.99701972174375,0.4004372932914843,16.120135757016772,20.30329857331088,-30.236508415629523,-18.435555061319484,-33.38004578515652,18.26070004112386,15.529887152581114,-30.934650850928033,33.942560427168274
14,-64.37359643346026,-31.571651476876013,-11.783506989831125,-21.806047163495993,-18.089186554140642,37.69278596075544,30.677995273008577,-65.58495042670985,13.360229110117345,2.7705035823825597,36.51898312729226,-33.25116150038278,-34.47377906524858,-6.481763615416601,9.271798606804824,40.73285104370394,-11.531327950205924,48.46697109170033,42.88207155277033,13.114194313012765,-20.892787237952597,35.3024529218502,8.54876042380207,-29.095769062511565,-0.8266915671323922,-19.755092248257807,-13.802004422832862,-13.990150415760713,-36.05835665433663,-13.264965836485398,-4.8981537942756495,-2.2943590373670255,1.8157149615393633,12.52298824926781,2.8772943312488577,-6.195733588741041,6.989788407560118,-10.080961481201063,-14.253006320135135,-53.2557267720933,6.0467593801477655,-51.60358419022405,8.973127149857666,-4.6904868702194396,-32.30243938530595,7.087313656890489,24.640563048276995,13.007809194327209,19.11217626341198,15.446080055705854
15,-65.17027900351502,18.645359450163117,-30.728429141757154,134.73056732583478,-0.017079066203731008,30.183801790962846,11.846943939440578,-59.58057110369529,40.592298527141466,-15.596260561782058,-21.744717330376425,45.29382696151649,4.136913207006113,-17.28166995086342,-39.89912661973954,-54.616400881185164,13.437177773904935,12.378400466102802,23.856964163011355,-14.506466747954589,1.09031479209724,-2.1673238919481927,-9.47907102005695,26.909448718546997,-37.305852198256915,-20.9453175232496,-5.530507026309591,-0.03762992458249764,16.810022686791363,35.740231791471,42.606875041416245,-61.179790020851065,-7.69905408813356,15.30345091610706,-30.779478833656228,-12.316984735633447,22.67264868890224,60.61879026804805,-24.83594389815991,-21.746307519531467,-47.551565938549714,106.10241324460398,-0.3514077787044992,-15.828614762367934,8.627223346867174,34.47132473649671,-26.00633466861381,16.410789104591228,15.270511466000599,-10.525397870748272
16,-48.81745283990433,7.866432987659358,-6.90445312586142,58.55694338077631,14.764940497594065,37.7570019981493,-22.700670419863474,6.6255670202153505,-7.708842262760313,-48.880499966064264,-27.896842163534952,40.510322489084906,-15.026554272462183,-7.503766831153182,18.855657494044515,-0.597120529006153,-7.170997653187242,17.479679963992872,-20.10127109074052,31.087464101007416,-12.096475680906307,-9.91009860144802,3.0825136242920257,-19.071204724863307,-16.415546085478624,1.2562858894838742,17.16830272089311,-6.633399322057132,9.44768934489566,-3.406544141096023,-1.5804312618365028,-9.239565722477401,-31.981421597990153,5.78661766300439,20.063666906169882,22.845686169236835,20.28491842951503,-7.069136497590929,-8.783439723300411,-9.528162043700732,-10.306286655068707,13.605116495943077,-3.8666006417826733,-20.212912348406885,3.997045723552924,-37.76363826882613,2.034174903514181,-16.408105368539513,-6.871580804949292,19.423568352814517
17,-57.97563762524206,10.892289881012136,-14.17191754210249,74.99897391813869,-27.1023104899373,31.74974930903983,11.242683332324521,-51.66862250512246,17.341500496843587,-14.80356558941959,-51.636409615094806,32.81467285460552,-6.094723035246041,-16.550601283659443,-39.99594162704359,-14.26083687469829,2.8402988317703985,-24.75638249043114,-4.316722035392863,-38.94960996063357,49.2922356104282,17.991921276198653,-72.50179763138694,19.444055317908184,-25.60248024798292,-73.06816318856134,-1.766646903430551,-17.803442472714654,6.086098592089371,21.475713955212512,25.446757328601137,-19.72734880115804,55.18102214918654,19.087421850412152,-58.50625867106336,-81.09135810890207,-3.7530140105418055,18.315003507394174,3.5462217439732084,-4.2442246745243715,-47.729820983065615,85.6878621622937,17.58193205583224,0.3549663816139491,-71.49215414103358,49.141661926737314,33.90852568963725,41.26131307912211,36.5132251418973,9.476453734794875
18,-60.28922754478805,33.29759248658596,-39.566974378360506,146.42574673247276,20.11078321139331,7.490880175060669,35.70912533585323,-70.45366241776428,50.65118331597848,35.72874299761028,7.611596421005992,-0.3192748796422289,-9.577345150651364,-9.889941802635445,-29.788551310411837,-23.860890247044523,-2.5450906632667354,33.207267021335134,45.634017053796306,-9.016623591214154,-5.869305616848369,32.86314503494123,-40.18587271341104,-15.61233987186262,-1.4817852013834942,-24.731276750293645,3.9456718828669475,-7.287357003174068,-27.73616102452948,20.633848439114264,-20.663340107239485,5.036666916027157,28.65191662981715,18.646732258977266,-33.841275021425055,-29.471998631635667,-27.558370742545797,49.008758594300765,-6.677493209700511,-14.747960793657123,3.737273226738553,8.35453189851257,-1.573085050126579,34.50013343483499,4.915487264469846,48.47870837132048,-53.22155066673011,14.029530878299436,3.5992996663019174,-10.55657652346607
19,-64.72064145906586,-33.3173701546584,-9.366979900589,-38.30525836458769,-14.462617922586745,17.54487192293044,34.57507583355947,-81.83261384044417,19.40058628409829,20.760658832893476,34.19859293466897,-38.24454429654604,-29.229744012840783,-0.8384671798612983,-17.50509700837385,20.69946469589544,-0.8923870035170005,10.111944814339987,18.860283821382993,-13.728056540480715,9.582186784828945,-5.051725744157528,-0.02663144127768019,-13.94364091959551,-0.3432116602437557,-33.094998239567964,65.5003868381628,10.571300530122961,19.866146906094617,-1.2292114116796502,48.372807387465045,16.92543704692821,12.567279498822463,-14.871203171406451,0.06665830109993476,-29.83298802432263,-29.282125065078922,-19.602558886969884,-21.80399337981445,2.3581123640186457,-30.806794169506457,11.44482191371114,20.79868610430405,-6.645720691717478,-14.042183733468876,-31.86089926317714,41.17919618877956,-8.08065107850458,9.406936679245325,20.8761368144527
20,-48.74922339551631,0.34999875672393765,6.590271489137705,83.14344719893762,-5.491710820989322,19.37091782268878,-40.620077459343456,0.2796038691876246,20.167895170022696,-36.95149030243653,-18.277230100991815,36.98431478655524,40.14032952741496,-35.28571575485071,17.90467672603467,-39.733611685352734,-11.35253970350541,3.4894541404783617,7.70886754741962,-26.25588260611453,-25.45659062341666,-47.42751232602585,28.48204097725958,20.529434642156048,-65.41276210255823,-11.818108402921146,-59.53623709755266,16.588254915733973,12.063941453270765,26.57050058342788,43.42887626844003,-18.90696162333299,-20.39940973667482,-17.992421403501506,-23.12637451979264,8.471077022635262,56.90844151856981,-4.373901747349675,20.265204655375623,54.41017685632069,11.221468133601478,-41.318563142580096,10.968008300032453,-22.74693127457483,45.609940205286144,31.754800498754143,33.44365263062964,43.26637697213077,76.26660466178988,-24.026764323811605
21,-9.164841417917492,96.9878934707507,52.82259383780397,83.01806534275207,59.42735470968832,10.155893322833796,5.0203868453607585,10.083888721807568,-33.48029333693323,-16.89156234832739,-59.47504106055719,47.04973110799514,62.08262051199404,8.694230181584057,19.24355181370413,-73.79908174115899,-51.520570292600894,50.00019556086736,-14.424152867423548,-63.82163584624043,39.12626325736777,128.44713362992175,38.17289621331568,-98.30688647132365,-58.56972730350653,0.9521703681564118,107.82882506466713,130.47896148685086,-113.77781042745221,62.85693763179271,24.6117205828457,-51.394423631454785,-98.84923758534345,10.782677950536803,-30.07961879339714,-54.52630264680145,-48.10376377225793,-47.17323920558595,40.57894943334509,16.024062548683734,38.84510298036354,-17.86185051945458,-25.204577763654218,5.792350839440725,38.452836249428245,-10.664996070160438,-47.51877873248451,-15.715162564139547,-30.86231517838484,-14.742179307733924
22,71.27908055031106,276.9588306827031,184.21951237951035,-70.02169542876543,216.3471202604178,440.66032586235605,-117.81863490278202,118.15343195805049,65.99976696591017,110.78030631968966,86.1907313271887,-34.41578781751089,-78.08848875880265,-55.830466144716524,12.760351335745096,-6.85871709991075,38.86738399877785,-27.997610177725036,12.24159682393715,-36.54687940519564,12.640534746942802,-1.0810113207358918,-1.896715781687222,23.95477904259328,16.53527133228222,6.09892992758388,-5.910291536380458,-5.302564121748334,7.969453408553214,-1.187742934947511,4.32063333969961,10.308572421252387,2.7367704727015387,3.2902007179290003,0.6429660949109377,-0.7367369636456285,-4.271915352337532,6.512207076395993,1.7514812622515803,2.6772861431893475,0.01903327200797461,2.5009638233285307,0.6829197669517548,5.967357720193024,-4.00596513729526,-0.26998040383253413,-3.266145460624021,0.0027978915281805516,2.8617465613317004,-0.9191202289209569
23,-45.43945482290678,-27.161737310279456,13.282737516115054,-43.25984694362551,-0.29595160358722744,-8.734194502531851,-2.1470056595607554,-14.596004884566197,-13.257796819466419,-10.22397581622518,3.0837880410861236,-38.20247208233355,7.661330297065131,1.915588938703794,2.577688213183973,-12.435358992823605,0.6085729868107841,23.944434422885166,44.872604697308276,-57.337207070031795,-4.079020953126678,14.069420243810375,40.88331064243105,3.368968219833519,-27.992684972901458,-16.425010116850576,-12.115822362462827,-35.77900474839474,20.930060563409597,7.633976627736423,34.06457981584023,19.977710533956927,-10.01586309877096,31.37812202116186,-1.306489635179765,-34.81910578280694,21.903268262856997,-17.22428926549977,-21.441376528566686,-50.27554522259364,18.787584537971522,-2.6920198625973257,-16.043622068056074,8.769282351186503,-16.519450199699968,8.760906444936694,-1.4849628811728908,-72.56657290181806,22.69320020774064,-20.07206115917326
24,-53.59412301047156,-35.715480701844996,-9.229239131324551,-11.708008143171423,-7.653869939688472,-0.3119193964666662,-20.465044754658823,-0.5264528033261726,-0.27435561223202104,-15.506368903097954,18.594166115878565,-12.595695198785123,-6.468773443447695,7.382301835411493,13.818655886276302,-4.603336376878259,-2.338705618543183,6.196543172390769,11.040777811053221,20.180554662904463,-53.13330345356472,-9.166568946483473,7.116441251826875,4.098703809563726,11.3216608626816,2.8696872554432677,-30.258637856571546,11.844465165467556,2.4538682107461907,35.097721746602815,23.429254470152753,19.259317771001882,-44.48699978299076,6.359159431670247,-8.084330399702933,-11.697208316206348,35.61299628826641,-27.50490007477346,6.754394117116331,-24.8461978733931,10.95347316299764,-7.700463475772983,1.5711878363959337,28.99919587326176,-53.489253558870764,-41.40188841882864,-4.485775603482043,12.845078828596844,8.268061187562363,-13.887067476847381
25,-36.033748816755015,-6.288232346632279,40.20358091575299,60.42132151905534,17.07160582343771,-4.500608359270145,-62.551464740198384,29.782586825194592,-5.011122454892892,-50.91694656126746,-39.37498453810996,47.78293036105944,28.151415260405887,-24.707899287224414,48.682409404535235,-18.357282075675375,-31.669167958980523,42.715630924791206,2.2460016236301485,-9.827762274028276,-19.378980573927723,36.907390366999344,-28.153785958243688,-4.040149088906559,-9.858516980439052,-20.580903115455513,-16.819150816257793,-39.72697956133511,0.5740643776701264,42.227823807992834,31.465614966761546,5.109756846731965,13.812731791099372,-18.902486066216913,-10.160980945765896,-22.01283089470728,-17.37210277432877,54.45650365591733,5.58594369046398,54.65538333037457,-31.525044891738823,-1.1188098045249824,-0.8435397494205739,-25.754457502550846,19.253649593136007,-21.637903357871284,4.54324581948363,-30.316712621278363,21.519894055162055,-26.696558359371153
26,-42.26239377096169,34.20771048353247,-31.573283855578154,197.90862538529038,39.51117830061013,-48.90371852449962,-25.05589032158983,-14.909753135313913,55.228447562428414,94.67214900499926,23.158526160277656,8.018355342343618,68.53647572389904,-19.31933385952777,-14.207563892120453,-81.26039318822811,-23.32743974745329,-18.624064789933207,-1.002953681662305,-76.13258390904879,-91.32219155415302,-12.862661884697877,-20.109576580527374,-69.65746779604535,94.2467107251666,104.89705844199511,44.47797464847251,15.894992340778792,-13.503871235668942,84.5759947554029,-71.60595542462579,157.68140240574985,75.1132946655121,-87.7892148060712,-31.19511711791899,15.669951577566945,85.19791616952418,27.756411585184587,-0.006142587595193705,-55.58382702328202,-1.9488539765731538,-3.096714599004076,-1.9979392581986113,-44.588597221860084,-0.7614478069189652,17.3390875224853,16.272259883051532,-0.27744951269166673,3.850276829746747,22.66794338423871
27,-24.241884808035593,4.360324572701094,58.449707835615094,-3.106841729113139,38.40177428465505,-46.57739401783009,-25.514946043104676,22.24646745011749,-19.92200494072369,-62.306542368213215,-27.02118566634948,20.659802374730173,32.72843662293774,-5.233257086007775,57.87944146925647,39.50740878961328,-20.999860241924104,5.8928256181810985,11.740236577107474,-50.57721091235151,51.512822124654136,120.08606815750754,-105.0981155776853,-35.016678959748255,18.30171733801124,12.788903140945648,24.557295560618932,-107.62606219508024,17.08934283532144,-43.376754324353676,55.91571398314579,56.02451022287347,19.76730175573057,10.72490413239564,126.26648172193288,-13.209347115922947,-11.184705301519665,85.75012892805788,26.989785801115545,49.49112455041638,22.687000017352062,-6.837923510993998,-44.44520745534189,63.22143559296061,-27.82117969822149,-9.247968944856161,5.840352184049824,-31.903174092934517,82.09235145248421,18.72603020500312
28,-62.62253778289595,-25.309065697269418,-9.083529841403715,-16.85933164615535,-8.299654844036066,17.74533843285591,8.220291937691677,-51.322740507632915,0.9007306814997319,8.906771631937024,28.870590392753225,-14.492191188576312,-25.4522643020226,-7.746001345732365,9.329021651086142,6.690472941452349,-5.876456630127891,49.48448078563283,18.48997839304543,7.844377207078187,-18.848866502132257,-15.963156707548634,13.706597498130472,6.810524152193226,-3.285950346723429,-7.611208501897537,10.95629118356662,11.544439196986108,-34.41256424644248,-57.44513870641318,23.048119868230618,-0.1384563797879852,1.5200003986398785,-2.4494772957602096,5.317667268920511,-3.70924885998581,-16.446819682880186,-21.257757930967283,-11.395415917775468,-27.96770430763056,1.3188118545477137,20.02399172154158,9.841173371657014,0.8025885755361223,-23.895412706915764,-15.350538682075252,2.1966639909753143,0.5681655997967077,5.665197237954277,12.332771566217426
29,-65.00662879893419,-1.4824016363649621,-15.097846434987353,41.599230812474495,-8.504235711734337,55.96129283878091,16.133430771011742,-40.22931204794485,14.839755548363966,-32.212323651199895,-21.1829885613632,14.376680530595864,-37.95075694441942,-0.008003677048751712,9.460633299102902,16.599613743291314,-6.867371515643139,21.788716104682834,5.74512629117539,24.15752786270186,10.090142184241985,-7.551737758682651,-32.31125059593129,-7.667589888465425,-17.29893724537557,-23.587697470131044,-13.036046099745649,-44.36514742480501,-32.454402952213286,18.644031038798847,5.3118811012512,2.653815437072593,-20.94416588092366,18.28359644909546,0.7183660616437033,-18.13145533214636,28.80840098636449,-17.782419452684085,14.78056241352519,-20.14050656785016,-27.550318697922375,-10.741373186635192,15.204303717105491,-12.614438461748152,-3.1449391058328873,-1.1735302408974415,-20.235768829806698,16.470428061843354,-17.77877854479114,37.10123010617216
30,60.19662353627002,-2.4186567534286505,369.3040412723954,-151.10897976141445,106.02727718091535,-194.2500617248201,59.63489684857119,-160.01825687094328,137.7996252973086,135.68422044690743,-39.94817798343639,268.77993131740163,-137.3444718067466,-3.7005279004315392,53.99205512108776,-21.33770126713929,-9.231984556931474,-47.98095123494573,-22.329066961742306,21.60108899687353,-14.983857947891632,-23.3582434377058,12.943266100411124,6.1866640559836865,-5.216642483988894,2.0443093608273335,-19.4818567456615,2.9794070359051203,-6.947749111572099,-13.967495514570638,-7.671051409634608,7.417368281265009,-7.056124693003889,6.636650306029826,-4.036599943212707,2.1576282504086204,6.193801065912853,-0.5819764495324788,-5.482193593555882,-9.352041728814255,2.863209399040902,3.4641461583093136,-2.4783890388400596,3.861121472887422,2.902095843226372,0.5177273334680002,-9.80787697952459,-10.255889099779765,-0.15834198136373123,-9.174381416164703
