,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
29,-33.977937034454946,-33.8587995061745,25.568989307304115,13.647152797582974,-20.759582923569976,-57.09324252465899,18.440233939108488,17.906170126388282,-5.25161545957948,-36.75081447275139,12.402449677598465,-12.627892342244555,-24.155629202178062,10.420027804499213,-10.146302831439806,29.521470308906018,3.021612901215683,20.215156692692727,-26.221736217444764,-13.88283045891607,-5.132996544777522,23.19935833960158,-3.5648463337334197,-23.031637182511144,-14.34706442619013,-30.2552785893347,-6.682284033083836,-16.054676148230282,-42.906621429988355,-11.838382647240817,-7.484112640496967,-22.96523565823228,-4.735181741507104,23.56812769763084,-12.75192867054392,-3.225153930784506,-45.40108688643475,-24.77322656244043,2.2356413203371552,-5.910281844579413,-12.701934290939038,22.917237547896363,1.1995416635882006,-11.202708214291366,8.202634798147617,10.571395155680364,-13.793186318674431,22.61096203864843,18.095899217468293,15.644947634671652,19.56561606005652,13.338519884369669,-30.91470282398428,-21.294994207237092
30,24.67965086949395,216.99287806526215,-146.41732882288858,135.4908186576938,-127.09037468605628,279.06483401219947,-269.5466813181992,161.6426014819852,45.26467250562406,-263.89800151297726,155.93050624312144,-13.020562637274931,-174.1933436235637,12.593872582579934,69.35057991901049,-46.039158855526125,18.86542371933849,1.0203643453271305,-0.24801205115759528,-16.612593165688843,1.3509126173790598,0.17417132034890903,-1.7353278810967123,-8.897517859030195,12.33434998724914,-22.423284728534217,14.467593684034208,-2.0383791038884533,4.254352966669676,-8.767645142184236,9.535574051974008,-9.310743389688627,-8.944803834067987,-9.537329913205742,7.909063732989171,6.262481090765032,5.018632918955948,9.866090738232108,1.106964969937715,0.5314989678001696,1.1913588174971947,2.9701277166269646,5.24313087066965,-7.53821735713904,4.5006082339739395,1.5236666055121217,-6.368666832958673,0.5586089110431739,1.2081192595195351,-5.7965469958082485,-3.7257649537216926,-0.26591393206151154,2.496086933457841,-1.6833474896164855
31,96.29889961664482,11.908781894166106,-131.5594799912526,154.48967413293366,-70.88096949587946,-15.40681589278722,-64.63276880918195,102.07846175838588,-116.33604845953451,95.415757098018,-151.74887980504946,336.8894515612495,94.23203530714257,162.62402987497384,-40.67981526987174,-107.92661482656743,143.16225254450626,83.1883895388133,-66.9077180553513,-68.64757307531914,17.543156792993706,60.27229171856121,-59.89060401155065,-37.120755987825746,6.287435013717795,-11.944787958049883,21.084668896654474,-1.758355733662693,-7.32230593684349,-3.7826370242222254,-1.9565714939215932,-5.395964608704381,7.525061224852923,-24.616683893542366,0.6136348780999918,-29.825763685161277,16.11648317409636,-6.207159552992199,-8.938861150361147,7.6874416227639255,13.801077788119315,-3.0115744000683846,-7.397474541219824,-7.2113179682001745,9.76893679185152,4.500245447161422,-3.472861984722145,-1.2836940840769753,-0.7067143368768904,-1.4827549721821152,-2.2298531884488852,-2.6820165017934556,-4.0371286027770505,1.3022287972217235
32,233.12080235166383,-122.27777462767814,-74.71354039448975,-35.881774980012864,-18.12450363436143,-113.2752206773688,-107.95611995535215,319.30705901117625,-156.20700221911818,85.11149475105843,-202.29312774784833,-260.84369014683654,-2.628843466928051,-122.97356503021058,134.0651419441095,-96.45007989183704,-22.036058990403593,17.59661407562513,10.142924019338519,-20.97686805463228,-7.946773942587262,15.550406951851981,-18.950569881416282,-8.670635615977508,-6.678770796440812,-13.755233333479083,14.546252433559017,0.6850355995151578,3.4760929435868535,5.666195650116664,-5.150164324763836,11.72706425362481,-7.112433137922029,-16.482352583391304,-3.9610122814346425,-5.7394838472088505,8.404264778372927,-3.1827637607895816,-4.0701293029443,0.8141067867618621,5.685229993051719,-1.0489129295420991,-3.2880656991532673,2.0275395521731476,3.757543695292996,0.5123187573938764,4.147986965721891,-2.574632254406368,-3.719797714495336,-0.732248212574916,-0.6801031582303882,-1.991263140621044,2.9336114230504933,1.9356614795499825
33,-15.904586594177056,-16.706627659662978,-65.59712854687534,30.774147494327643,-39.40887284339986,1.1619835699868244,-16.68767474883841,69.50635714865177,-93.92448440084416,-18.523876975629157,-2.9278788084268905,27.596474737851278,18.663571143787582,32.509411109442645,-48.947485524577374,92.94584258270562,-53.011489896428685,-48.22729394458641,7.083345895570865,-66.22207513862628,66.05857733518407,0.012924081077556548,124.29716128357458,56.668773906963345,25.594784153365186,148.71820326487222,-86.97426202969585,97.46781307096485,108.33986909263785,209.32475888768673,-48.999259783167886,-7.585883551316766,15.397803771036887,9.60995968670981,-128.3854620927766,-7.042432755178673,-58.11965501814983,-9.176274270055654,47.59637908678138,-9.554577446739275,-20.863144007202997,18.50533429095144,43.31805751563841,14.523038704787066,15.81553556423045,31.288553883959246,-13.379700480022603,19.322480525039335,-10.185176902995421,-12.678394759291603,10.369955733356125,-1.8691457628581445,4.997804970489232,-10.064726711521642
34,-50.22134073525955,-13.92305868682053,-28.971731488811155,-7.332642727486511,6.990251463911267,15.803173972003117,1.2041107449175272,-30.942175074393788,3.924155344351628,11.297265237263876,-7.246033960126537,-32.48835217602382,2.3013718437211144,18.29516210069299,4.674960517055731,-9.724727593095764,-18.821322586960402,-32.09277050625372,-41.051142490667374,-69.28477032549864,3.784443657141465,23.523081143907273,-26.851666063121026,15.307405873410902,-1.3675504580582165,-13.18614231905659,-10.035803520697767,50.635626907790375,-44.959651248790536,19.252412129968388,9.64123916272589,-34.2825575511345,-2.705437131931383,13.961151959440828,37.03797877540515,0.6127486110355566,-25.967931436628334,4.628612243109135,-0.9661651803669835,10.693179751852812,-7.873205976268214,-0.1403550583032594,5.5045319753946025,-45.44329426994719,-15.904175541353005,17.644768440913168,4.984170071792847,-38.83491713980231,27.992442614215324,39.70806255018171,-12.414855820267194,37.77851146314589,29.862075467810822,11.417460701364295
35,-22.1165907785976,-39.52983187966166,88.88400906572105,13.486206563637396,-12.755156190408707,-36.82698409368288,16.458335129368557,8.300872125097458,23.167084804013914,-36.4445866846413,11.060965649337838,1.979788414591214,-17.321847412239784,-9.347893223296232,10.056946026426472,18.221213940883818,17.118427170020052,37.33043520816363,26.49227980276683,-20.37991881187055,-30.60474551567997,57.84997561030393,-9.54549168712549,-13.28047566374001,-14.872271006584217,-32.351323986582486,4.053032343132092,-17.839988607808916,-0.5508409039813724,-6.17182344511638,-30.801866877745002,-15.416279256357784,-32.200946872633324,-2.4709075511832235,3.0003945563624357,-29.474794461076378,-5.588766385994556,-49.10657485199939,-46.2516726136422,27.95187792109644,44.84624045576642,73.66889361526708,46.339847317953506,59.90380090384035,-50.87444556005182,65.59986688512522,-87.0633277676941,30.659808007291627,-5.2801773355935175,126.28217008855161,10.483258453432077,-13.532901212531428,-27.34114794789777,-26.11630584423181
36,-18.043288133604708,0.1056329434824197,-50.68974393894071,-25.09350236410017,24.818908811685958,-10.268872061744572,13.729881471148083,-16.193414286408775,-20.95824981929129,23.291609767758064,-0.6732405811223694,9.585555624463865,-29.099758711697934,20.569333241370177,-7.277393505764023,-46.668567379426285,-12.018676863352525,-4.730021407940957,2.185882329287319,4.016378665733548,-4.4080424279397565,-1.1495512818794333,48.73365633338914,12.624043782123286,22.084865193642628,-21.095455390953383,3.0191267681564486,-13.974649994703405,8.275771924517151,-31.572812791636625,25.542401852799234,-10.259618154377872,9.607530862339186,-4.606685892994659,-8.496538416181366,9.933739812034272,-30.41746756356845,-38.581869048202,15.641995910180404,15.675892472229231,-25.278432597691662,-35.57550718567623,4.151007676416657,11.299631277799302,-2.067096208506991,-23.49573739703364,5.68083402181188,23.771804570589644,41.619192715834274,-97.82882608703304,18.200861482712963,-50.445169768469235,13.988611486760254,-16.352010562464
37,-11.319786157433938,-3.9030445342165465,68.13065367057317,-6.941246315750934,8.391208502786329,-61.085513361358394,55.92827556324728,36.372938456075126,-61.60242373778382,-34.82686083836404,50.20133587244569,27.354975856878827,-85.45937717576851,-47.30749681547259,9.230157595753118,113.4505936017144,24.978910363442825,-7.1477015322710615,-18.384894322365327,-0.30182158531576075,69.82373655974473,155.84916254485944,-69.89400181418264,-85.39549280266519,-29.772670661100545,78.10004589550583,70.1879559388109,-92.82382501621913,134.53001051527627,-28.520615669414294,21.098112562430188,92.98314252885265,100.05349186875397,-45.20272723014104,15.367621803472673,73.11213090710591,48.62163004502406,-9.19138403260502,62.513919562365665,3.00390015859071,-43.306945381943436,32.22646477037541,-62.85965889649519,-23.463901101809217,-70.95650484113231,48.851396625407645,32.251367003022025,-32.148911277236635,26.830221631837357,-35.743520436457224,-2.985597596455222,-1.2455019898321724,54.14768875037831,8.858138720882684
38,-11.838375903742007,42.47468046693276,-57.91700351667027,-20.739568275693337,59.45556666362663,-6.4922335330421985,40.89002574431645,-23.842029410541688,-37.30289410897892,22.74053686961071,22.690630784315097,23.083633564904083,-53.52007492108409,-3.556422466956557,23.820355656413483,-25.974643223527412,-65.3428177553308,17.27417399150026,-10.304125249241178,-30.49475240065417,1.7872250835752632,-36.194707630818485,12.555938413404647,11.83947148722222,84.7145889487086,-35.59267507474809,69.11477909556862,-76.26532322801884,-15.429649361466932,-10.237149851083881,-37.60193285163204,-2.8541803326606168,40.9503077373635,53.16098386720678,-35.81287565196289,-42.98555611358415,-47.305338622797024,-39.75823380727776,-11.85257514704322,72.48695012577342,-44.755508126801686,52.66125233009676,-69.94799691500003,78.56086459054472,36.49401958076962,66.46094436530069,7.094079334603588,-14.279111244049844,-5.224431658984063,-50.285746630108406,-53.165286836091305,35.36053839087998,-18.272034344680858,131.9327979961239
39,-38.60192485542223,-16.836198224562786,3.725021570614929,-5.181836406404373,10.04463560950596,10.01537758922462,16.54574671265056,-37.08362356007051,44.50521489668426,15.209255039355131,-20.572971999027754,-27.590996750948104,-18.60547448078731,14.817963820930771,17.158062864006368,-26.642494567709488,0.292685925669224,-12.226613268380591,-28.77422001978122,-47.008546349741266,-33.49412202093357,56.97354020857576,-14.034869114202863,-15.780728283344816,1.1153010103826562,-15.937839549225572,1.67493755240652,60.33757389127911,-24.608935326300855,20.30107687354397,25.57862473430199,-48.52327875150972,13.781395074479498,26.80390956467311,21.72048348319887,-5.667371238570105,11.530500469323933,-7.98958042843923,1.9720993887145324,-12.081073152309145,-17.749857182358333,18.03081614433853,36.828476291264835,-69.0634065203937,10.817272440613369,-1.343939722168042,9.316689332897488,-19.95324541691511,45.58248138961195,32.0052125765127,-53.46311152534296,20.062600353557507,80.20222072810196,13.624557412746523
40,-30.866967947645758,-19.40947548738286,-19.21949125047467,-11.979593849566438,-17.050970963166744,-42.26385981365677,12.477302627443281,28.861748980892717,-3.238145527680678,-26.68077450234949,-18.55407753418868,7.481342611585588,-45.001342320609005,1.4269030460843446,-10.52212472114742,2.3712413814981397,41.106964456575874,89.50291538748965,-43.97138260982189,93.94218077027595,-84.63714441598849,-47.89550591328178,120.56568592544784,46.608789364079705,-19.284579416838778,235.67628013314877,108.7105351911091,-62.65047596939532,-124.8141868411675,23.0728619351868,132.1052711312571,49.97220684764285,20.057428701676315,-14.444739417486517,101.84218654595924,-71.6350692723187,-58.33374044899187,31.07085767861821,27.654200438133845,16.273631474405875,15.068557928511227,4.389344876446259,18.942999207921932,-27.81697217403196,7.603244615149139,2.87992997750124,-12.535717196164441,31.48714003239701,-7.761384637736288,13.447643679676336,-11.737968403141009,-4.793391184539762,21.039110979450545,-7.041250751963735
41,-16.22520901413972,42.48653973633135,-43.4926325899091,-37.38230054660036,60.79713597911222,10.987640265074472,34.11617781942944,-54.110751552164366,-23.794950798035828,40.072970353374906,12.224608449636392,6.42042569980479,-32.80999745390096,-12.390714629709926,26.101523430729813,-44.40882088901356,-36.00785997602505,-20.299732715111,-9.462528398982013,-46.70314329414586,-4.915369945214985,7.385018773084736,-1.285305814630651,10.378707791393108,39.20378190964592,-7.720518458409542,43.874843381592136,18.059516418607522,29.70270688950372,-9.068179037018789,12.139551617685937,-16.092471297710425,1.3881001713407377,25.616495177637514,18.281858333444124,7.101773766390604,0.4348674199548778,-11.380075274070457,36.27737651157253,0.7470858751324259,-6.089334378502302,-9.045593777129065,20.73909556425133,-6.818638801777947,37.316966277414224,4.023599528179843,-20.81440234318244,0.6514458154341942,9.063053123088377,0.8648092459895911,-24.568495234037716,-6.7403231967452975,33.41771029050452,13.41171458472199
42,84.90269741955456,579.9011345147118,155.49283835438774,-299.8517615094322,-235.96952694092911,-184.84832697371542,-89.78718100385024,-10.664263819338814,-26.19259367596266,60.38466869927508,-6.438324048777798,-4.565149416110667,58.77151218500959,37.181913069538695,-8.524566828289151,32.318246835622574,-1.4393071541848308,-12.375605213037815,-1.4898088647504435,-5.293813941348519,-20.302940569765415,-7.412103207952531,6.078179807630329,7.911742836454038,0.4378675795877536,-4.259546644118528,-12.717869709615652,9.126412140479069,-5.167656854586372,-3.0014771910325293,-2.33574663978801,-4.2674730191328045,6.81950585520372,-4.19367668051279,9.408680717260571,3.3150935985430126,-0.05843665686311905,-6.310305402763415,-9.119360727746443,3.2304900332920803,5.003678601744095,-1.1223810867836304,-0.7934933808212129,0.6880896617403818,4.838136789765437,5.378047703688347,1.1597801409931674,-1.4488562661427975,6.523235332560981,0.1485195189872467,-2.537357467820291,-2.899990516140951,6.133061539885624,-2.4317200855136125
43,98.14771790272889,81.24241028571909,-19.329967782283397,41.16944316620417,76.62851350099143,-30.605067909798883,90.7659936299575,-5.949202571829997,-14.656565274939155,80.69741945151262,-21.539117759033314,205.71125643587314,-214.86402505706766,-42.65917777833421,179.6403308399577,-26.95537944433666,-204.20406098938832,10.256455674972472,61.18582817179493,61.11105695920389,-86.27953020130316,-50.89915783959603,-60.8696175436436,-9.880657687667416,-133.99261474104958,31.445692739149802,-119.54572919724392,67.39512152872828,-39.67103881552232,28.48116232958671,-35.9976096476517,7.356090106430851,7.144499241643448,-20.703651766057487,34.02274632679276,16.131810449994877,20.31269744374489,5.349883170281647,11.776379664960833,9.432320052262666,4.980685406576589,-8.806979066367765,-22.148485592690513,4.161298008055744,-4.710604241621385,10.737876736297881,15.274399593224556,16.033544361455018,3.993193762168176,0.9840110932551173,8.817669434111924,-0.6087496831674406,-4.83831017819456,-12.546161731677781
44,-7.221917273400649,38.437757017307824,-14.140477499572857,-25.67263883697987,48.19152685923416,-4.53383811195621,50.4036226389826,-24.235541182036908,-15.052911642925807,11.976011232173999,-6.060381676086512,11.8678617364694,-50.349022463480395,-12.197346544421597,7.891305000445935,-52.46957590654457,-20.704222988231507,15.07957347040819,10.396218764357966,-8.265802504991818,18.990034545517606,1.4466517065808358,-5.32182089643034,-7.732126163338494,49.96664358675441,16.792543774793664,33.857705975797586,20.095929570978335,33.32302430027688,-39.077477983284446,69.88111521713387,-32.110994749053845,-1.9590401751316378,12.33648284999199,-41.539945600093894,-4.848242580205437,25.400863436252923,-18.949274048353654,41.53279936195131,-3.718613856723469,-30.259232453111345,20.450201849272418,39.25603070368767,2.8216900340685136,-28.59364375511874,-23.982566632505883,-13.613549522363657,-60.64941382501159,-28.201463464306464,12.452818775781694,16.805779403134395,-53.56490732550181,-12.338008375659488,-4.335878866953639
45,-0.16767187248044546,20.02977665482782,36.23354993032325,12.133280602685982,3.2341140996581466,-37.35232168725779,55.91287945965477,20.51140198362871,47.646822570797326,-21.309824087549416,-37.927687237051,17.809142153548528,-53.022832261060145,-4.7380228465578496,0.5270931364378978,-23.720766511241994,-24.430626489176817,29.531295750967335,-17.770674199641363,-8.422363538894643,50.59589796530551,-48.979499049420404,8.46431101399282,-45.09711930259233,37.9433186343315,12.753949523410162,-31.642473898684898,-110.52475489559032,61.502941367656625,-31.310091173583505,38.71643535073127,-82.68949292781343,-91.04898320481976,22.85728632767204,-104.5369424328212,-28.647426402919447,-23.060545487809154,12.234035451141295,2.104541319420581,131.14490250312775,-16.301817041198195,40.60353321054767,-29.962579823782498,-15.64897313373837,9.419285048796143,-115.65016093524069,75.633887399615,47.668149134799485,74.29741921313091,73.4183521381564,-37.88533049964802,-6.8628288308867615,73.10610895126632,-49.15536447402905
46,151.50237492350078,300.08113401490425,172.73405985971854,174.96250785225854,192.59616565036097,235.56897997566784,337.27645189281264,146.44588719638543,-121.74069797411865,-3.740968256427956,-5.747106177710018,-97.25454151835491,44.74932614599324,1.826503123223973,-101.63239904968034,31.622994748179465,81.4091956880454,34.165373745795755,-22.80281609960925,-14.658036983662457,-53.048985440701465,-39.532895499469234,3.5745336797777454,16.79489673763458,-28.80112367021734,-24.29251530534637,3.961823405445046,21.757685703830287,-19.299558034630902,13.343790314111605,-19.343754664008223,2.308287033526888,-11.575664974933149,-6.8116886514207735,4.909987682522052,9.152910408271275,2.956908572894967,9.66156591845484,-1.2410498053326153,1.8307025041419713,-11.69755444972395,-4.099705061975861,-9.064421204785647,-7.536711628624555,-3.044685286650852,2.1247630902542762,-2.2393064931497895,4.118898949383818,2.1965550974967205,-7.204769147650797,-7.816721383141222,-3.5184065156742834,-1.0122067079929975,-2.966706049449016
47,435.38341916724,38.422612339479514,-82.53211872996908,-70.09180594119951,406.4640846383467,-151.49246561556632,-161.5073718179629,-139.61836209885843,17.9285366696695,-243.62964005287174,-44.52831620337687,20.279708462598894,55.77438248153649,39.268190786441984,-16.332345253861433,60.68102033121,42.33204280658035,-13.657888926273348,-3.617191797799843,12.004190212655029,-8.805967132472082,8.906381442340047,11.170141121231444,7.996447688074081,-16.196271110560033,-1.4273571155092168,-16.07320399457139,0.16292366314878395,0.5763738843146031,6.632091962666467,-0.5756865234193727,-10.765781970856498,-4.058104970832944,-2.388039426771382,0.21574553551270778,-0.3890436259124559,2.1318599493017,3.849707432945426,-5.625961207529653,4.427613620647273,2.820995664721883,0.22615937383345366,-0.1983141123643774,-4.3276073952528025,3.4143548716913577,5.15717245018253,0.3939612468210918,-0.9780989045367423,8.063249062156679,2.4750886428003955,-2.504286909001567,1.7474652281172078,2.8964765810208033,2.145477818404687
48,-16.102361740752418,75.67720271834519,-48.29679341186003,-50.69120538280287,98.8968257847647,26.93774135902489,49.345426696546255,-62.86078150616633,-50.86345664515147,36.758430456520244,19.32109228944871,10.619866502483195,-37.760251118147835,-37.83069734595094,36.63976307972541,-79.53915914892316,-63.14341680358088,-8.312267804565527,-1.6772985219386252,-95.23406515059123,40.16743644273292,0.31199557473587053,-35.39713337944317,-23.474929671888372,104.0814815680335,35.85385972165286,73.06796241311001,7.191121370683136,-1.7186548100904901,-5.775300372527097,61.02529360699941,-9.946088418243285,20.5073832169507,42.7740958037753,7.567855352604328,19.744768066992222,36.656552046721785,-41.62612317507514,56.48995884699009,-24.3955668422401,18.633643358250332,-19.513406864607393,66.69947228438475,6.849172516858063,57.31623787640014,-54.64736985799891,-85.20027558846738,-13.94911722114342,19.71246906597505,7.103041133114575,56.412946867356055,101.01753752307123,-32.042163677115546,-39.070623536643744
49,-24.280352090909496,31.75092105160463,-41.82576253050462,-48.66099413037352,57.62973822927076,-2.31911762697296,29.98551999583524,-25.10208897064633,-102.72864889135033,7.487500103827793,54.968522199862846,20.978744923340415,-27.478278999981,-23.370531345721684,4.1592399974328,-20.547273109125733,-28.90206658952173,-2.7362407172210235,49.249512155935065,-37.14792137602318,22.86230423405828,10.716471897014916,-10.418146615607762,3.9298658058709393,68.19449077642518,22.05605759683267,23.24003198330851,6.145936088836353,15.336784935011886,-23.165701977664625,46.570468444441985,-9.473016669676493,-15.104242550614767,-7.148334280918619,7.8700817865616175,-1.5260705168741144,20.79806852601119,-67.04191866847681,-12.833574925668144,0.8003932363877029,20.451642346027963,1.5673177597942636,27.32530225351139,27.595402423354912,-87.15737737320941,-55.79071193748458,-48.054500195795434,-33.103238135610766,-51.60403602825442,8.814977344463445,32.745049757615995,-44.81699490194806,-19.84066029048279,-13.313665419629682
50,-38.68056085355998,-2.9866251864431588,-46.260372487810045,-7.29201871965946,-1.2694110164230956,29.455373975935657,-8.39934222249008,-19.523913818742365,7.051565836483742,17.15749291993059,-7.302276584267274,-9.237625512356765,30.522302187522254,0.803455441436274,0.47677928771140876,-1.820113162333064,-13.46920424887856,-19.488684356819892,-32.38584778572893,-16.72029185826953,9.82441612922882,-16.9276366565471,-2.388163875714679,58.47220049227943,-18.525034775875863,24.759443526494714,-0.19227648559797117,21.473548793760596,3.7374713122403502,4.5538177176941845,4.7333016420055385,10.30733724011578,22.772921856179874,-13.913399812088713,-20.913790198996505,39.135644611347814,54.414823871435146,21.959756613478305,-26.794461356809343,14.568704877086386,7.373956131133537,36.29851384453557,25.716858680233404,-8.877392603966566,-46.125219327099195,25.992714143589986,-25.372862803321922,-30.042775138304524,-21.775669897268596,37.39406830397416,-6.136255474121116,-30.883313816748707,14.326479679014625,4.444602769403964
51,40.148328840437415,-97.07950189721319,380.1984376654467,5.158230298760533,58.3766328513902,222.70425200181202,-301.33873512374134,-172.43308254859215,-181.74251605533695,187.06365048945457,-92.02015998686808,-16.210526386712598,-147.18351984391597,26.48814311382754,-56.93943940844729,54.93882713530845,15.676029343036477,-12.251773294659777,-33.6666009015412,15.196763003674802,-2.173388510778891,-21.876976844044137,32.42355906073385,-14.45344669394277,-12.01680282098724,-1.0043737483881197,1.9840441634352723,-17.733271423923338,-0.0449684639803809,-9.445741881724903,3.843554675143605,-5.417599454134068,-11.993995201590314,14.691507772207459,-12.693209448568341,-1.8937172952091055,-0.9236223632692795,14.02002172776227,-0.35056621247663766,6.956041023553024,0.18527912660712367,6.769474445964979,-1.4000848687499161,-0.4681068448793868,1.2580014565493487,-2.7903377765171937,-1.2632575012826655,-2.903444546880652,3.998555037405021,-3.3943241523529184,1.653166690176402,1.0055409041410537,-13.056060817142972,1.2822730711905086
52,-11.304182560724097,58.901223864535204,-46.283013971375176,-24.22629063886305,66.96324470717302,26.137661529550897,24.22852395217856,-50.77182932486429,-19.208267345523925,32.54024868130581,23.438328315793147,13.871958959491845,-18.183195509667552,-47.92629777986078,31.69598476663381,-10.76860525627625,-64.40577406119772,-6.097573096011651,-9.776363938245046,-106.99006078861784,24.248300755168845,15.031004732571105,-54.915236063673355,-3.8494872098592725,63.253376104385445,37.354436672524066,90.33436800412213,-28.361427852541592,42.97767555695594,-41.05837788959405,-26.583115230993904,16.6514320364676,5.597170520176855,25.7056501952563,-36.50283169826839,-64.97487638818293,-86.06635383251233,108.94754426964379,-79.95954045510423,-105.06296579079525,79.67188954182862,-31.02223586327259,-5.919359309283313,-6.6176451126126725,10.477495360783003,64.48350769600515,108.4226776686558,95.62340242432428,-73.27232178188528,36.1091823229124,-14.954338954036166,-54.730068198791834,-41.37614651787967,-28.006953913002867
53,-35.17129466665385,-13.299753032567946,-12.496013070668448,-1.0179291221624776,-1.506737421829309,-1.8672171652911462,5.494641931832969,-13.373960571732649,22.594773484140422,-0.7162643799913951,-4.479689260011173,-12.941164927044657,-0.606619597952364,1.507854400839698,-0.6720832228620307,-10.31375900663844,3.9982090314749845,1.1116223074853893,-52.254608841122874,-18.956473165263557,22.310668913300983,-15.949159166243296,-6.166014351738626,28.968798051195797,-13.254716044058911,-3.512108028577849,-9.367462381092844,17.292411740766184,3.8701774200524723,4.008976447867719,-2.2091815497639185,6.385932123303458,-0.5660098233229875,7.318903489093742,13.287597432137067,17.85197530451921,3.594849899709963,17.821340957432177,-36.29369627158618,3.7064042417819945,12.416888800272607,20.38653524523929,-7.789190623959277,13.560047357827187,2.7749126684210297,20.532153547959318,-16.86769341312322,-4.273268311820129,-8.432922489290787,-14.243285132416165,-22.538145062869713,-11.094504491574224,12.728500809820302,-6.440366999572923
54,-64.25229464548488,-40.175222676745285,-45.31498768623683,-24.877174650156295,-3.690943893372765,-22.731424390566023,-3.335221048754154,31.144211952066517,-123.97557517786761,-29.495223513791753,70.20446436649911,4.7233039847439855,17.11323588796354,0.6990605948777763,-47.86413107354512,83.49283783480178,-18.662213079960647,-24.885423837792132,37.152658761344846,0.6860389779724607,27.912764165785823,2.8116643708978835,-22.60390005733588,-2.398532834145947,-16.321818684662837,25.941991365023654,-40.78603889241592,22.601460529179008,-41.60271656148995,-50.123427869355154,-13.391114232000927,26.61979301659817,-6.68859561510572,-4.250482582424664,-10.739992887307476,-21.119503286389413,56.46665289506102,3.612989117200809,-60.35293405952096,22.100646682612012,71.41040144612352,25.23954685800439,-25.04034609033217,-46.06281333714925,-7.038182381898128,-111.33124905244502,23.47788008599496,61.706709801532455,-32.8100404725282,-55.719773577111425,14.814274060494661,-66.15357054022827,12.710241565049744,-13.27864919170646
55,-17.243102645686005,78.79905958615115,-34.893735104123635,-21.31488428912457,36.61606972602515,55.293654852517015,22.483856531813625,-52.14672756977152,67.77894735433314,28.712458506435006,-38.40861175038994,-40.72239518419695,-5.342114086866596,-31.733061337457492,7.718641462808922,-113.34788921559027,42.55356160083836,-7.605489264838876,-60.08040832644878,127.67650683322607,230.03026314021255,39.74504933788326,18.58076715175031,-25.897883877045608,-64.80950879453698,128.400099576503,-2.608777647496354,74.5733421249474,32.10961623354647,-115.40022938800337,-162.84742515374927,12.285200054467584,-68.68986616654495,-19.81422943246645,48.108432672132736,-71.98112920445415,-28.586254015120574,-19.66772603535074,-40.0011501635134,1.4729421616939058,-45.23239720880151,-6.7997384655640465,15.68572082141686,19.689562348467053,15.43587431627863,-8.179563330880075,-36.32169443912525,-12.96632945254526,5.5813739123247785,-10.296098474529472,3.7760511316448717,22.971528598627923,2.6690216498689345,-15.302834772996734
56,87.37332554616101,-27.779243152355825,49.828858142897644,27.861385096729038,-6.675944282776586,-29.98101405973857,33.13266653615809,42.7479781212628,106.54547404429688,95.734891491829,28.815900876404395,99.47498404867977,-64.56380866163474,-158.9986850415101,163.98268863695557,114.04001302145683,278.9080104713394,-220.47330310310463,26.524200089527906,-25.556103462889958,4.434241362470705,-45.8672176253783,18.40793996191601,53.24319347477798,107.39771236515229,4.645355302809612,-27.48313874743467,28.610949375047156,-56.86549011697363,-22.69497435770162,-7.900826965729734,-10.035426551224392,19.286486711000027,-18.723904223148487,-11.442280201546964,-37.071447102597965,-0.5501148416566399,-8.85262325243998,16.04803858948903,2.487382092313851,-15.686586786883554,2.3681801138843888,-5.723068882439334,3.4305718076282465,13.963526789515603,-8.169585447548455,7.546273073128548,1.8105292564315132,-5.182790479626941,-1.5620848744896008,4.415322191011165,-3.1767562750388967,2.1286773385124738,0.30107275413226403
57,-33.22993372047024,-17.458709626142422,-30.384622289305995,-32.45132063158555,-9.190103027381772,-18.743004814425912,16.542989517635352,-4.393335787823389,3.0783596978325454,7.141617212833589,2.304694540308494,-4.299556926117865,-11.31692749860077,11.348832512701598,-4.47741869114129,-28.407840377551274,47.07546147363054,2.3386904589463757,1.246479328213794,50.697233110586524,-27.50920581245094,5.229424990247621,45.89335401722313,25.835073275365012,-24.797400418779176,4.7958619602180805,43.78170090624222,29.82491024631229,35.392518694252225,-9.36363764307295,48.0694308341645,-104.34180513040845,-24.037327448904225,49.7873279248377,-21.113212147653407,21.824471407595947,183.67805128703958,98.43649136994577,-22.979201976562045,18.89187176342907,-119.6437757882376,-56.14331063030562,59.99281219014941,44.5307937528806,-5.473342963555104,91.52626332031922,80.87950048544636,56.322252750754885,-29.373500075262513,14.819006410060764,14.786519556195843,35.45324396926473,-12.543566528349722,-15.218007710467246
