,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
34,-178.82409136186112,-123.01193426960684,-26.83803790631428,-18.107697025219785,49.372291109084806,55.40411663355054,-38.07974673544527,-5.468666470329014,124.64965015016217,47.36025616292843,65.60801580633517,15.928081134569037,12.989221291975122,-12.653232097889912,-61.74273404237219,9.920677334759558,39.912457028281786,11.509985813511497,-48.71074274094088,-59.95376869428085,-118.25572619259623,-29.114562197189866,-22.366525847691115,50.38246763315045,-23.98113712240119,-113.45207496044222,-45.91894936663851,79.28744996171719,-9.667044686163537,5.807711363610471,-142.04614753892355,18.788631960744073,-86.19999643158093,64.14144931593266,39.97267110619044,153.0760625606099,44.070421529358086,-47.24060202209418,8.014209482867205,-95.42492796604186,30.289155821391148,-31.51115768777317,135.5119509413677,-30.499687058224097,-36.36173831846702,90.34681775879788
35,-181.6479783315426,-23.01803028835384,3.0656706664944737,42.5824767744431,-202.91993818734338,72.88087663495403,29.91090028022528,-4.959565884272192,21.126550052158727,-4.825553476355749,-20.637111017773915,16.09400926948495,-51.719898816896226,-6.111550353740606,28.64057955020923,-39.206381237442294,-45.51095325132579,-69.57473455515145,-13.43729728420947,25.509020593470837,-53.76693118167107,7.196007104104144,7.500059437314807,11.336468664752477,135.38215725413008,70.63311816694366,42.454857664395306,-68.11184549904353,32.48235609556654,10.991378721956641,-119.7423106992104,-2.2575266399083596,-87.8186409322113,-214.87216698038793,54.445146988734145,-54.812579147456134,106.70176653732445,2.128216343008698,152.8778043529382,-10.03848405516334,-21.300136033633265,-132.62093934534977,85.16275136174032,70.23488411000689,4.212561530639201,-19.07815043805332
36,159.82898969298068,-64.54040932631271,-53.11253555245324,-128.9732772274943,57.95309666474808,-59.51513782977255,-54.680974570295625,162.52606687376905,-111.6814666653367,-29.682036023181052,32.228033979691354,-80.56649249991901,-33.58951257364836,73.59738326252287,-18.522131072135622,65.2295060365519,0.1372605585172435,75.31913837662889,82.77885498064859,-4.042734323585754,-113.74159273299436,42.8889773439235,-117.22772806062929,-60.65591631516468,30.572340554217423,-41.96129196434817,-127.36266129862983,-169.38084111101873,-198.13311048828714,297.6332290130498,559.8604467944097,77.78661282930544,-341.2983878665381,236.28554443829856,225.29621399380414,-177.14775851792592,-15.745199339043744,-225.38743732614972,241.9825151037713,291.2944086310383,-123.72926511249989,-48.27226149539897,143.90703624689982,100.30776618131505,-85.2325607547557,95.14661712294755
37,427.55827351910887,-39.54622692840165,-116.96613894933542,77.27214738448114,-288.55779841222983,117.44976692673112,137.48137469934372,143.33914256537898,-110.42524362544053,-93.40280833873656,-83.88838776982013,-145.01716953520807,27.642396159146507,146.44454891709492,91.32788879877636,-475.5981184153073,-345.14796590929006,177.77066338663693,58.99047131312175,-458.37076296629886,138.22911529379215,405.70862898895354,428.093704711712,183.01583484887928,251.27707314178332,-335.13392266603927,-282.0148887833411,-257.6249192169267,-26.24102249487832,83.92695015984856,32.11288485964321,91.03206863874048,147.06741094091947,44.870240937808305,74.25418027033214,25.787046062575225,-54.69958387917472,68.61205547077118,13.181343545571002,-77.5842972210075,52.1792032674801,-84.33208728798174,-72.68916313215915,-148.8372789629845,-9.9600116364294,-4.421922052216576
38,993.2995948257918,-196.1449237240496,-189.02045115956966,-265.8879679664576,62.336337215048715,-77.60568328693681,130.72409381034083,106.25285034278035,-233.88891805443137,72.73478891688629,48.475121885868305,233.48443921164355,-346.54491970958355,125.29625591527028,-56.75425529292103,721.2434861327009,-459.7375073694181,-408.7771722423132,318.78263869631894,-318.9269876581149,161.6712587786378,-200.88556693202176,76.16123186217105,451.80123337974646,75.91121898108867,-27.188173258716994,140.76817888783205,85.16444916238399,16.748698163590753,-17.204787291011147,-23.70317662964567,72.56017094236884,-38.030210238582576,20.903244815160953,-45.199486814481496,-52.19123553617409,3.648051824559386,41.10795055179373,16.752919371296368,-24.46287293345355,49.1827235410855,-31.984748092202604,-10.659487190406164,31.972195104681667,-18.411412914979106,7.323643669415988
39,-163.3765198036874,-85.19467741288965,-40.022755447532745,-6.414210722913031,-7.238426336106238,25.096188077494197,-11.152514721304449,25.713514443150814,130.92056986585928,110.97216924515294,118.80454656497245,-68.18938279274217,20.397852736532965,-23.025044430446684,-37.428425765932964,-7.114314636399364,49.62613841216674,-5.3166820002899176,-122.53756974295344,-90.13146757061595,-92.9920218710674,-24.987311978521603,-15.900128526649127,62.98151527614025,20.234098230265158,-76.4138620202711,-1.605894915691179,9.205679341663199,26.419961770161624,-130.60273355786953,-156.86851196831057,57.967391338989465,9.64133736342,104.01657621668194,5.278532099520872,151.4525570279829,21.004896563146087,-43.450182720583825,-31.728535708839274,53.043042548015684,115.64295284381215,-43.08782963615883,216.70754840414276,132.2072646655579,-158.31250054985225,204.32598098335887
40,-173.16958695806412,-43.91156719069258,5.268597924405435,11.877585678636107,7.116043959129648,82.07291545480865,89.70982622025728,-28.066503781028402,-84.00707372810784,-53.797087654786615,19.399398597681415,-17.200184079055184,18.18197861973717,-2.453552956791949,-27.637410051710916,12.218087779146984,-26.249885342134554,-19.608542880010887,42.43346461074016,-100.51970011943371,-66.0971857108583,-32.505026117353566,-67.78645052067368,9.454310055239292,24.617685036959077,69.30364223762543,141.4878827295752,-136.36884367856334,-101.54708175813653,-72.88156449239025,235.06855110996423,-52.15521820811518,55.560489855240405,-152.03389737677338,119.45996588473272,119.8212960439378,214.28489720955517,350.60959433864895,-219.44001588603317,117.14399486870282,-232.34327503286295,430.8810616044583,-90.26655574058402,-132.5772410037458,-135.35951822106662,124.41310819312719
41,1075.342056470902,-249.2439227029858,-174.41410309424143,-301.5190555703874,13.214706349906796,-123.54251359025375,22.557537129353427,80.91313060681152,88.4436970035529,140.61968639909796,171.84604027016982,233.2887721824755,-268.43664159689115,145.75932925044415,-84.16045941268273,295.5369150066311,254.2241983650217,-200.90647038525552,-286.17321814051843,-64.18168968825636,-344.2256131026002,556.2250493617263,519.4181075574966,-437.04558427771974,-280.54699567091484,182.02629335590035,-51.240347551247346,-52.93199772706503,57.243237715607656,-34.978361749370144,-17.258457772774896,-30.57586068844968,86.39677435784769,-46.86602598584703,-9.460891185782039,-35.274677070244834,25.211840877895014,-25.982814346296227,-62.809423004304676,86.36802126342897,-1.0972601169934013,33.694162929095505,-6.358082377061814,0.6268074323435822,-4.47300843102124,-38.20679152359336
42,1581.711683718549,-348.8706635307306,1943.5702913223977,-55.35323017192026,-113.63014602684537,-0.9827536627691471,-20.189132835974096,-9.81167239294259,24.9909742145879,-15.76265584943257,22.224897590180557,-38.359951053236905,6.923074482224073,-196.0049586828164,-27.36940099116217,1.8947555774343505,-27.506602652331964,71.39274551471436,70.30801953449239,15.575106628569417,2.3716599995372007,6.473524138116931,-18.138651420076883,-11.290765080001732,-9.82285425548916,-31.63164260938434,-18.842803593263778,29.126087110011373,16.569185521408002,8.84589741615641,1.9283097410621552,-5.461378015921879,-11.740732640701403,-8.434351462494815,-14.509120642913906,1.3966400642575176,7.256931654249064,-3.1756189554739285,-15.525727828362196,-0.6906873443295463,9.638800778776284,-0.5303886213461829,5.35318120750108,1.3472183515949183,-9.78774309889917,2.3000880714202134
43,1414.8034626190788,104.81471007834557,-292.43110842316975,26.730650093041035,-54.25699382301896,-146.9543376588493,816.5744121810246,139.39015884426087,-500.7898851942504,811.8429877670678,-140.30470759492468,-131.62294141664023,644.927696838082,-135.70026464659102,-189.09209392322276,-122.24514505673899,22.36883127268904,5.990387666779694,77.5327837927458,72.69204314708041,-154.598102449,-173.74439099369715,-49.67811765235064,-106.82700997467421,-52.46644607484807,34.140305689416756,-37.23759168452766,17.41993204829986,-6.815563986809806,33.124010261932426,-78.50220068895557,-12.374465263536049,-4.202927341510111,4.153350808376118,-10.42476426321718,10.7578079578991,8.952644074724319,-24.558162786101395,0.8647718218743701,-19.859654356279655,22.337206285713307,1.3267555210723225,9.73671929319848,-13.871907282112646,-26.569951433161208,-18.2549051457855
44,740.1520245262308,-190.63902130703556,-201.4637344959151,-93.50685018640907,-108.18165677261686,-145.77263061980372,-46.73374089999171,272.2049313600478,-126.11718593796343,-106.49237560330022,286.1587939709544,-661.2584756805251,-325.0337612430792,249.3751238174015,341.79634642972496,-117.34257455879319,671.33096989648,237.42248263501637,511.63990990634767,95.25401099157258,-137.29790072518261,-119.40241356922097,144.5764600504447,267.7056274156079,16.953077522534397,156.99365258532887,72.11470322330231,87.88004278299353,52.0669261432049,-53.8544081617389,-21.947793519253857,17.76419058362663,-9.433003817662927,-31.589220731981023,-14.302614156210078,16.70702921708189,49.954802973294875,23.494962559783954,-15.32318794793193,-79.9228886593856,2.0830013004167305,-22.909090677660934,-29.03423089516897,15.301535805797801,-11.106414507710284,-23.614132856543407
45,326.8665132833577,-37.64419530535078,-62.68890259795862,10.015749079560692,-113.65910173555334,-133.13011920128278,1.4066615149319515,313.54377652009424,-229.67295418514254,-140.9788310516242,124.2725546122159,-560.4517989380512,-122.85466156812438,202.41720943291853,169.60755682860332,229.3423613174274,-17.947261301989762,-172.3127048970511,-372.8401723060172,-140.83830726952417,521.3550529560807,-44.33135678921441,-447.60773636557616,-421.85014785491177,-213.8444448438307,-139.0087498779454,-258.2578653618806,-82.14770412791569,234.48693551886993,84.1840636215558,-101.08283698779424,119.96839888594634,-43.15398398015398,-56.94648391719356,-14.686082394973733,93.6294956763802,33.42763739275938,101.4951135747496,-6.00850748446845,9.465004354774402,-1.1481238250145802,12.79447686186819,10.846690006559871,-26.484703019960154,42.972976019367984,34.91163810147542
46,1769.1768550045774,226.6213210772271,-310.81912940031583,1621.4369587028857,225.8956031417179,52.791307718008454,-423.3345361513525,53.2242729913535,-7.980189806938885,-189.2234275119608,132.00849373456344,110.32405786552216,-73.57050736960818,-197.8597012714356,-139.3813471166216,17.430551236621035,-45.58866260477248,-5.709654396663142,69.27229780134678,-32.56035076152813,-146.07104534467132,10.206335330475307,-94.21295869462038,-37.85546942489803,-13.949172780126181,-0.1986954718764934,40.315919373096605,-33.16080845011778,39.865246794302145,23.170457523784332,-31.83556558093634,12.026566654599327,-1.866589106372328,3.8377970026235,25.426262315307678,17.686908558196006,1.594855626810698,-20.980883277894428,-3.8496035214941964,22.66686185002229,-15.48875031301248,-6.971472282600878,-11.319093739343161,1.6733959342152325,42.19302684728159,2.117347994102345
47,1228.4886489061598,1551.8797954960648,-54.875022873914794,-640.5815502712336,137.97558589762085,988.1643431472814,-395.88225773425,113.90941346063721,19.555283711001675,-16.185598814589216,14.297448252606376,-73.26497020520061,129.05513659172257,-33.89023725445839,85.15720760163575,16.83070517939708,-8.594939528400996,-38.24907645971637,-6.639306134266197,40.002714832463525,2.241022482556896,25.24293539203273,-12.18030388316336,-1.012450175066823,3.6429613193924633,21.756820265972838,-18.081869337319944,53.68674496366282,-24.333191770952244,-21.08375105757086,-12.878231241535879,-9.260352891146429,-38.00503152562626,-11.785923369110797,-18.745296196014813,2.723343904383314,7.2116440870638785,-7.120006751671438,-21.851615706855437,-33.98585440867134,-9.90120275902133,10.980184975107704,6.352891588285461,12.653631362571872,-3.029949553716329,-3.501328318770683
48,1761.378810958796,-443.29407232138163,-537.6426860494688,-431.3091975158263,-47.896097139572966,-302.3016160969542,-81.51655900624986,-705.2760990823775,808.3150480745574,-303.16327908275616,-335.2938216047344,-401.2174185917326,279.06203365816083,-244.5624251522177,35.96280011960888,38.29880949536063,-163.08348681452355,13.808569686268223,26.32718164075544,10.354937451058937,15.60174287653251,-3.399366417822834,-99.51259944672393,-18.76502796510582,28.943982394620484,-6.274667751933532,0.1377730478412058,13.14139861096867,-27.98535927770063,-15.98987408226824,48.87057706237436,-6.918816462609154,-24.558247851101505,-57.271815230510356,-5.28925935756839,-19.460537999305114,-11.593159280469356,12.118386741370493,10.761291974852035,-19.159387839982127,-15.680531907215988,18.578067950945744,-10.260386920742722,-1.8065014411077618,17.213457197749054,0.9445010791661093
49,1373.3455016739451,-289.5961520480399,-202.24520062591424,-158.7745965642733,-173.136813251093,68.80581674593292,193.61698724431457,-183.17512994944934,-239.71900787856472,-270.26427732622534,-39.21917188886679,763.1141484267466,-66.86636960782073,114.01678848520731,238.46854849186641,-311.43760862711196,594.1717718509992,-132.91440848145552,-393.9307822202794,57.21336238642921,331.6302932054283,-127.66952511486272,-169.47294720560703,171.9647357288784,201.89008556447342,-114.46053643704555,70.44819873754041,-21.531153526743402,-82.98067622032525,-10.779738750232111,52.93422099863343,-47.6369060855841,47.93933435433369,74.36759225838313,-12.252789253605211,21.47868519064653,-33.991799979423924,21.10043542411168,38.97383341371909,1.225671914133653,-27.370027328052384,-6.7609659612571695,25.63852918127572,17.729405923843277,-2.103886474524148,13.33240374062802
50,-175.09288545078874,-84.22413139574499,-25.044776447729912,-29.328295801933876,94.05124429568694,37.94510990347582,-12.126358347229303,-17.924632737460552,52.05461930945475,51.16956498955995,35.66240094913397,-2.5431084787472136,-11.646575201155116,-28.601183645779532,-6.086206818956814,21.889914414066038,42.77715459372751,39.776378401399676,-16.85903018014894,-12.063746033746115,-75.23117541157794,-9.446520886739533,-26.192055727373525,22.02349860509101,-89.84197822889162,-114.26619607970522,0.8516008653581026,127.0467584928044,-33.44729301595764,23.2352819548576,-13.639641886250839,39.75030133575935,18.457646741095893,64.29509014617855,-17.11869196554056,4.1208741993549545,6.532464805455471,45.241624883604146,20.598341388029482,25.965083850658544,63.056236445647606,-140.39186554598794,-0.09077249398819731,-11.677551117883615,-17.86892184569846,47.0773513888942
51,-169.37392319502555,136.57352779873767,53.59096479068909,117.57630239277233,-478.1826641588793,40.364811501989436,-150.37867531027797,-76.51129015181917,478.8192380122385,398.9993251511743,59.330242959765414,256.6626202872317,193.19717426951132,596.0857192373807,-438.2975517297005,117.90335268709723,285.67394925030453,302.36957143582646,337.37376628200457,-440.9357099077069,302.3357934352476,195.90783773253196,-338.2542152987425,-79.41766319790554,-9.209160451816466,85.99773622792695,75.42130167669974,59.393207400821645,-65.87844686405084,-16.431206950560764,-7.440361025184867,-17.014146363780256,-3.0591838986607556,-84.15208968268692,18.504453580150766,-31.387535349989857,-10.29449590397418,-68.00645131452643,-27.5438227872154,13.52805365537268,44.428987905209155,2.714978732818615,-24.18358627339274,21.298871826624175,2.523479976532789,-73.15502926311481
52,855.1304360736416,-202.45979591846833,-191.08012977092966,-221.31979110299176,111.22001752447983,-28.906398673268036,-2.7011064383248087,154.32427529703062,67.20425534384492,217.6759205477006,131.4037745537951,136.93669703831847,-594.3377262319806,385.1612248580549,-132.1727555389128,-377.4945828406693,-636.4374191581196,565.6095623916174,-128.91213311211172,437.54189472717064,84.61355048337211,-164.81908465193567,-87.24715810799754,-118.5226736104313,-98.40271761458443,107.11807514329149,96.49292517667068,46.670488787235406,-71.09491578719506,-107.45949882603679,-48.876103959433365,-69.11563586038017,8.014106334023667,4.7214948942837935,8.558347753111729,38.27892057338576,-44.24472867713962,-20.56617160250033,-15.959317706861707,19.616813805792212,12.32759904391224,45.1912450972343,9.226529570774328,-6.137804493987022,2.0601906131540884,13.357325780938067
53,-171.93438421418537,-70.01450398364122,-14.163376521110674,-12.839848430729488,24.457405412411592,48.427492041265054,1.571428038134754,50.22047035043735,40.666971354944124,61.670369713028826,40.04412779642051,5.048599817215828,-10.11775823751915,-15.62285357506537,-17.538997316468826,27.361446416861618,17.511382422019548,-18.54141907404124,-55.781091288957484,-19.49747665196876,-111.0655467721901,-14.987752952191197,-54.69070590386222,0.8532874625845046,-53.360288755313015,-137.2937905639353,74.87971509625726,68.90003973040713,-134.86092262212122,24.762582139676606,32.98921279586646,41.38848433967481,-19.611802863838427,-37.607094553976246,39.388756977085926,4.96248787160801,-9.23186364368178,75.20542990327087,95.08250374933334,-18.217310991688013,4.0103334949518095,-4.458971900944978,-90.61483042954994,-113.25366569225633,91.46698282563463,-91.02567837113264
54,-200.54133406852753,-100.19269252620367,-33.333187471624534,18.50954465343987,-27.469109710786736,180.77653975325453,119.07437337986795,-104.78493875971343,-134.57669793307883,-185.23120019254029,-108.01898536389842,41.22383966276797,34.23683724083979,-0.6916293188299836,27.77542332553935,-137.81051572944716,-62.87096921723762,159.08792280583336,19.266297764181967,-150.05452459466503,-33.44670069620586,11.677252292751362,28.978961845134826,25.102734155698784,-325.882139021781,-79.4572656056619,31.18554247264283,250.7877237343922,70.94465502162312,139.18839471078613,29.833011989899234,-120.76413748522512,-108.2477836098249,2.9228491262813536,-199.5832436449325,-56.27597120952012,326.4182895435285,121.1641914603453,5.467404912608815,233.5407761834208,31.88386437797952,-7.862771507838784,-8.44562945187533,193.33576225198888,133.254465653785,-95.76186855810155
55,-40.457812903452805,-98.05448088258133,27.123559216907715,-86.75449342386155,209.86584089777895,-231.8951674975168,-435.0176338447961,305.04760244322506,5.863506871060151,-27.940479590580477,79.58108301140021,-54.65091028018045,460.29824112552967,138.8461169500736,-141.33489198451971,-49.319308501433945,28.283913317495028,18.791670991950518,-172.02981639406323,2.847713685158786,258.7163533502604,-258.55007383568676,448.94840201005144,25.823608418866815,-226.76455589369502,-270.2683236155951,558.923479562856,-241.0067832987282,67.56360253593463,103.3308034503494,128.52734051234026,-99.1938163004719,-135.7510465816487,-249.32056128275568,-43.236700254553774,38.628148720420086,-104.36750253963189,-81.53158469537357,-47.637923019707934,-77.55185507465625,-59.21546760874667,-64.69590210816838,27.15547036562009,-2.409447314948815,51.95775896641565,-5.950914516310926
56,-144.8381589996732,242.49503068791026,-10.870392470032956,69.2788339088861,-166.80036173335932,-266.73608155935875,44.95387058684325,128.8559564311999,-8.524977674550387,132.2428467224107,-44.417046487550536,-83.98793270077293,-40.07640971913633,-107.90914807825982,38.7119041366661,-112.77882279068766,-75.35254170145673,-134.90690906002786,-60.20961811307492,113.56189441291366,144.11086955754172,395.4337975337627,19.48634946836254,-98.45528819104531,422.5381970706967,-156.6807580274418,323.49735761890435,510.45801806461594,309.6587440617069,-338.6955021743088,175.6393014972363,58.8281160339058,-289.2497336427831,107.84650736081036,1.4508864823365186,-38.355858636056865,128.55071352637313,-119.87943462659551,-73.23582019299946,27.075583100097003,-99.7889691989347,10.736690585562995,23.136107706899736,-153.9464275693991,66.72594637525737,37.34010052866749
57,-182.73220831847487,-48.253577214818854,-7.812876175053216,-17.248848043745276,-13.276722765021274,-36.96746709318258,-69.15353241600725,-4.739389855687401,-75.07072064676841,-72.40259118424993,70.64506212231025,-4.77346900754416,14.738591945246617,-103.83116870445713,36.57160947932311,-16.494242550633835,12.652097091843782,-9.05313591063626,108.47283158908877,-22.54657103329231,38.05561880703868,14.656871778741426,15.549154835010945,-141.51501951382463,21.095422921941466,-8.241817424100468,9.017052394083887,31.612483567813253,-104.49913536963005,-47.04014709443799,-10.949035388927367,-24.807325422459645,-79.26517284951768,72.57065426873586,-127.76026914140084,111.56469965627277,-223.52312366538186,-2.010468797371317,-17.934118064408743,46.67499765758856,72.46158807536689,41.85669740282962,47.669422720491625,-61.66545678660579,-32.4598030330378,18.9096996154889
58,-57.05759831186112,806.5677292692997,63.011096537776616,-123.97287008979147,-306.20754279425404,-800.7453862485504,-397.94638628835355,181.308400098186,-72.48667037422715,215.68407493673388,-831.1922587441885,55.95189769092728,-470.13203425063887,-243.8202193074245,-37.70644492527931,-220.7676443683354,116.64880520068628,-104.35577280787336,-13.487846663173459,-179.28072386244102,-83.21410625138704,-76.61175399967854,-71.00377368231011,104.09620562124641,-259.22668295877145,-18.082215298097626,-21.210991893515462,-55.29743917831116,-123.43066406543696,24.750784398004463,-34.950352477877246,-50.21044971850021,55.72875814590255,2.3418771734965507,21.2173201152522,19.554505682241103,31.893728133673104,-8.267091676570526,-61.22844918379347,10.178467173962947,23.455995362679943,-6.816851877460324,17.633139382860893,-9.347855063378221,-4.097121621033194,32.457702236481296
59,-163.5966739967791,19.54978169382957,-9.741135621635935,-6.692783602210243,-112.69577747451298,-101.79250427567474,-132.2628178529793,107.66282630445866,91.0609210348382,155.62739666330066,32.84689943456635,39.56781320238488,-60.513867151304126,-108.9158847687105,-15.276206143713525,-96.4158891949781,-48.21850256172116,-158.96894059013042,55.34392489874946,103.64319473150137,10.638257732740573,32.101298457772835,-28.982446604301845,-138.01208538918848,258.43967728081515,130.34920118081007,11.502471394493856,-209.2843555152333,102.67746883834477,17.862927897034545,-3.7769156314753727,-130.9417525884057,-160.5870441662312,-33.20777186339968,-200.34662672735627,-62.33652304724954,81.26886359208214,388.81128984754656,271.1593007028196,-145.55315950280365,-113.03107253506772,-152.44792579219646,-58.87687248580359,291.08402011738673,-96.67712401774489,-158.11454938805738
60,-150.82354655300597,944.554511266298,127.37315732623765,-66.44406731190787,-200.72419611905863,-695.2199247973853,198.3364273119019,-543.685858038126,11.77174820624979,-135.0158798440891,956.5092401730898,96.78435721332481,91.27071461624244,81.54510260558017,112.2968397603711,-236.5102863296316,-192.54780292146793,-233.78967703322812,55.52810812701145,13.376307682427859,-66.46348386008536,7.215907410020175,-61.33239097505972,118.021801189379,-235.5257833864962,-10.553361696882536,-27.134220775055606,-48.74500855386515,19.21769719997622,42.658848592966805,41.29522309925685,-61.511631772333196,47.66032488316317,20.639037297819026,35.8708679024557,3.5894942312333598,27.655160458372073,-32.64647537528919,3.373828191228263,0.8073724393177655,0.3101322131718556,-46.684301479902196,-14.502952440247608,-25.446742493501663,-14.940831253262186,-2.719440640278195
61,-189.8514124256289,4.316685099904806,-0.9552663860882677,49.338167612755406,-23.504568966619857,-18.5773306124433,6.49843403570614,36.52230140398562,-23.721438422768948,56.94817852446711,67.21715936611763,-97.9896109006753,5.463709851401377,-110.54558591392038,52.26341777807034,-57.30778554793762,-33.20277663099036,-78.87349392519131,19.703532927726652,-21.981180574654648,85.48793125810353,-17.273057124073546,-0.32965380848395087,-106.88900615660242,82.53617299218526,35.667922909428285,71.66019481003738,-4.502456550043649,-150.77370632019438,-108.3592111811427,27.589822412349907,15.013644746945019,106.95254498113138,-9.531356890401964,-176.1342264053866,-69.30018934912468,-197.4668328551405,-14.561110780289521,-118.29853311596437,55.27084617586925,-26.934787294762174,-67.01584346723897,-11.32032201335198,212.94245098661048,-67.70090371241683,-79.61887822314695
62,-205.37598423604322,-57.883557757298114,-49.23942172983609,87.47074529467797,-61.57736072725383,73.18689309632506,42.59604951432242,-118.2212298792298,-193.1191624152525,-185.93054226192737,-54.03327853377552,-56.26740920620423,63.91280665798242,-77.04735785315437,80.34633466032207,-72.49090579215013,-126.24070280852082,77.4814822734172,123.02538543010489,-178.25754691260116,201.40318433388444,56.996635664545515,226.40700804144132,-61.975149084356985,-130.20069834059674,-42.11749552681967,-8.303024871679456,239.4165858061196,-104.1443664993285,63.34135236471591,-125.13742719427933,-167.35560408034706,110.46881057277648,136.35310550127744,-265.5656488863099,149.72975440163893,67.01057701735216,-57.07191568123538,5.044426744355794,203.27433971379006,-102.6856935909424,121.34383850425206,56.634694601824265,239.06038062433672,-66.15780000836806,-33.35181082858984
63,-198.4025994643829,21.115149109089998,-1.2743497368719163,109.31517086315654,-299.9997549829443,67.18441050701114,-28.314285520338345,-95.75880036504056,-80.10629516330158,-58.12881756722579,-51.34951491398421,-87.16715878614797,0.390418217147444,15.676444904877474,34.056928579044104,73.05873180130921,-45.07853287341416,-136.16772012222907,178.97606496639003,167.09067871494915,233.1074311179651,-30.21422337835052,195.3108298064117,-195.87087945712463,209.30216898046174,145.25233812847702,85.50654613685279,-39.48694148470163,-180.20343557641354,131.11838000637195,-230.12857556766625,-379.92787193956696,131.98229504851318,-57.14130747930561,103.96759320988848,6.539939416437089,229.1764057756914,-109.80848962417811,188.2126718846817,85.05058282111267,-41.28860353806416,50.828644444118034,380.59551061377874,-145.21836594299918,77.68527015854443,124.3231435809298
64,-178.89321347012753,-67.96609108642402,-15.52474444011852,-31.58530005946288,120.32418163696472,25.874936575414566,-107.70996639146344,-13.037358868663663,58.02235752494459,85.74547441921975,65.58136036634475,-27.80935886593429,-20.592658141759838,-50.04465508765563,-46.24292631625906,-4.398205543734926,39.96775874416285,-21.551013413869725,28.495860752351636,35.69635720459223,-6.852221567774679,-28.627641772281752,2.6460214819136003,-53.28206713516683,-18.89195438097662,-117.34707675893434,126.36211777352801,-55.36829225893706,-132.08265513369074,22.476370063133636,27.90267155535016,143.201502504558,136.79030692859277,242.59896226210088,-70.82656601573598,108.49170864022138,38.448209036541,49.700791596770856,-58.82507853839675,-62.301166656055976,53.66325929970764,-32.56737465323674,141.86437198923005,4.489032989963528,-77.20657677982639,-87.8976950646207
65,111.37657704931063,-179.58134237580663,-52.19535635683693,-327.6838609886124,-40.87422439558515,-448.7766328282528,-482.4430409665909,585.5407430377818,-289.2988772497279,-609.1359337776045,-29.629356869010856,188.6150905261347,644.4958990469141,278.55350496911365,-160.53152571956008,59.89698309061689,-174.13231645017635,40.295796798790334,21.2088814226652,138.82639112070981,-291.8333356563558,105.11476901316396,-213.94338642085032,65.9658208819021,163.00966061248354,185.7569495275282,-178.62635754011833,160.80813653814118,-18.932024936713734,-100.4588868872318,-73.27781527506298,-29.627065192957566,221.96704755678883,64.86134270214761,-14.504034164793346,2.855995784038165,35.104891458569334,55.2914414190051,-13.267990071173143,8.047977263645446,12.222890418205553,-39.30350734194668,19.14156488058382,6.714708276398121,16.99311018665117,2.5831712650292475
66,-195.6577128467027,-69.75511639099152,-10.132097872259926,-61.197374223661214,-1.1341969181629206,45.90109401929819,-27.878250167189982,-20.285272859888707,-87.19259202191337,-54.94534696564011,-10.199922532149492,80.70694866379141,3.9141547954150187,-96.19399320228628,18.510069376984312,14.136863195059822,-20.189496856890315,-30.879237393463917,125.17634592791582,39.169490657517656,8.363332770590386,-8.18839927356039,-45.9347319738373,-100.26190281264489,6.779999568607421,55.661266217959,8.23328274057771,-147.87652864120082,-119.39015366353355,-77.15117364688142,4.317018964583029,118.42928023880566,0.2143720964230933,-56.65544530112685,-13.40169317767409,-1.7744103264442646,8.651387702682525,-67.39524925568831,-41.50301802210792,98.73605240220955,0.7779169777590358,-3.3758760351994193,-75.37995472946267,-107.53211223960314,-31.271351561580524,5.372860596071578
67,-189.04663319115306,-99.28473490904335,-34.72231379695719,-76.93465237618146,92.47871146119795,10.33844243739803,-84.10352504595305,16.64642292439773,69.63707957695782,58.28297785777723,67.67929618916094,53.360153713242596,-22.61468634304326,-110.32686965286976,-9.211181677444275,1.610460475773476,69.12133911848132,-18.50693243627812,50.304599406092244,2.568842443906826,-89.9101254775368,10.455991146503,-16.374207411794558,-72.62635047671839,-22.92139916320666,-68.6512765966658,-7.5268822251679435,30.197993749343873,-69.08636555509791,13.61651752126166,-58.09184134973854,93.60113424932557,-29.73876916812989,90.06988448925783,-68.04120945575143,67.51504001727379,-57.62128480388961,53.227175774900715,44.76080460379251,-31.280180035408765,61.5983839396919,-22.433688109909077,-1.0801516240387379,-63.353739370776665,5.049809831391307,-2.0802252634213216
68,-193.30016929993025,-73.4670287668598,-33.416511169028624,-65.52496422207943,32.873279779787346,71.3451630190486,-41.822346831582436,10.266670238460694,37.97949318773025,92.02801203019777,15.826911267390038,-0.5529187852115145,-70.35805734830129,-140.6736339338905,8.332636576078066,-26.49206514066742,-10.73051566057457,-79.76771681325273,112.40755069492212,8.999572954792297,65.94206157420562,-1.0166549920843229,-80.96978588937873,-101.65751200039608,70.40920572450605,-26.327643244460408,42.214111150932546,-20.05570636617793,139.11625069533176,29.643326161721824,-41.08735961387873,-131.36491238014773,176.17131742446148,40.568374367253256,-24.529150833703994,-30.28999165565308,-120.64093585711669,83.78164051609973,70.05764101625101,155.5083902524737,-14.560257946591385,-186.77612177861957,-64.80441097020645,-118.98903194259249,-48.304190389310676,-132.59085041911192
